Tempo;Spostamento;Forza
"89,9900";"17,9982";"0,0837"
"90,0000";"18,0002";"0,0841"
"90,0100";"18,0022";"0,0843"
"90,0200";"18,0042";"0,0831"
"90,0300";"18,0061";"0,0826"
"90,0400";"18,0080";"0,0840"
"90,0500";"18,0100";"0,0846"
"90,0600";"18,0119";"0,0837"
"90,0700";"18,0140";"0,0831"
"90,0800";"18,0160";"0,0822"
"90,0900";"18,0180";"0,0805"
"90,1000";"18,0201";"0,0798"
"90,1100";"18,0222";"0,0800"
"90,1200";"18,0242";"0,0810"
"90,1300";"18,0263";"0,0825"
"90,1400";"18,0283";"0,0840"
"90,1500";"18,0303";"0,0852"
"90,1600";"18,0323";"0,0847"
"90,1700";"18,0342";"0,0856"
"90,1800";"18,0363";"0,0869"
"90,1900";"18,0383";"0,0871"
"90,2000";"18,0403";"0,0863"
"90,2100";"18,0424";"0,0849"
"90,2200";"18,0444";"0,0840"
"90,2300";"18,0466";"0,0844"
"90,2400";"18,0486";"0,0860"
"90,2500";"18,0506";"0,0872"
"90,2600";"18,0525";"0,0864"
"90,2700";"18,0544";"0,0849"
"90,2800";"18,0564";"0,0843"
"90,2900";"18,0584";"0,0827"
"90,3000";"18,0604";"0,0816"
"90,3100";"18,0624";"0,0814"
"90,3200";"18,0645";"0,0821"
"90,3300";"18,0665";"0,0853"
"90,3400";"18,0685";"0,0896"
"90,3500";"18,0705";"0,0913"
"90,3600";"18,0724";"0,0890"
"90,3700";"18,0743";"0,0846"
"90,3800";"18,0762";"0,0810"
"90,3900";"18,0781";"0,0822"
"90,4000";"18,0800";"0,0855"
"90,4100";"18,0820";"0,0872"
"90,4200";"18,0840";"0,0862"
"90,4300";"18,0861";"0,0844"
"90,4400";"18,0881";"0,0838"
"90,4500";"18,0901";"0,0855"
"90,4600";"18,0922";"0,0862"
"90,4700";"18,0944";"0,0845"
"90,4800";"18,0964";"0,0834"
"90,4900";"18,0984";"0,0833"
"90,5000";"18,1004";"0,0857"
"90,5100";"18,1024";"0,0885"
"90,5200";"18,1044";"0,0896"
"90,5300";"18,1064";"0,0875"
"90,5400";"18,1084";"0,0844"
"90,5500";"18,1105";"0,0833"
"90,5600";"18,1126";"0,0833"
"90,5700";"18,1147";"0,0834"
"90,5800";"18,1167";"0,0827"
"90,5900";"18,1187";"0,0819"
"90,6000";"18,1206";"0,0813"
"90,6100";"18,1225";"0,0832"
"90,6200";"18,1244";"0,0847"
"90,6300";"18,1264";"0,0846"
"90,6400";"18,1284";"0,0818"
"90,6500";"18,1304";"0,0790"
"90,6600";"18,1324";"0,0783"
"90,6700";"18,1344";"0,0825"
"90,6800";"18,1364";"0,0855"
"90,6900";"18,1383";"0,0868"
"90,7000";"18,1402";"0,0862"
"90,7100";"18,1421";"0,0851"
"90,7200";"18,1440";"0,0853"
"90,7300";"18,1458";"0,0841"
"90,7400";"18,1479";"0,0825"
"90,7500";"18,1499";"0,0827"
"90,7600";"18,1520";"0,0837"
"90,7700";"18,1540";"0,0845"
"90,7800";"18,1561";"0,0852"
"90,7900";"18,1581";"0,0863"
"90,8000";"18,1602";"0,0869"
"90,8100";"18,1623";"0,0852"
"90,8200";"18,1643";"0,0827"
"90,8300";"18,1663";"0,0811"
"90,8400";"18,1683";"0,0826"
"90,8500";"18,1703";"0,0853"
"90,8600";"18,1723";"0,0866"
"90,8700";"18,1743";"0,0864"
"90,8800";"18,1764";"0,0847"
"90,8900";"18,1785";"0,0845"
"90,9000";"18,1807";"0,0838"
"90,9100";"18,1827";"0,0829"
"90,9200";"18,1847";"0,0819"
"90,9300";"18,1867";"0,0809"
"90,9400";"18,1886";"0,0816"
"90,9500";"18,1906";"0,0847"
"90,9600";"18,1925";"0,0899"
"90,9700";"18,1944";"0,0933"
"90,9800";"18,1964";"0,0918"
"90,9900";"18,1983";"0,0871"
"91,0000";"18,2003";"0,0786"
"91,0100";"18,2022";"0,0718"
"91,0200";"18,2040";"0,0713"
"91,0300";"18,2061";"0,0795"
"91,0400";"18,2079";"0,0909"
"91,0500";"18,2099";"0,0980"
"91,0600";"18,2120";"0,0975"
"91,0700";"18,2140";"0,0913"
"91,0800";"18,2161";"0,0847"
"91,0900";"18,2181";"0,0821"
"91,1000";"18,2202";"0,0808"
"91,1100";"18,2223";"0,0802"
"91,1200";"18,2245";"0,0800"
"91,1300";"18,2266";"0,0817"
"91,1400";"18,2286";"0,0866"
"91,1500";"18,2306";"0,0902"
"91,1600";"18,2325";"0,0893"
"91,1700";"18,2345";"0,0852"
"91,1800";"18,2365";"0,0783"
"91,1900";"18,2384";"0,0759"
"91,2000";"18,2405";"0,0797"
"91,2100";"18,2425";"0,0855"
"91,2200";"18,2445";"0,0890"
"91,2300";"18,2465";"0,0890"
"91,2400";"18,2486";"0,0876"
"91,2500";"18,2506";"0,0862"
"91,2600";"18,2524";"0,0854"
"91,2700";"18,2543";"0,0845"
"91,2800";"18,2562";"0,0839"
"91,2900";"18,2581";"0,0837"
"91,3000";"18,2600";"0,0834"
"91,3100";"18,2620";"0,0846"
"91,3200";"18,2640";"0,0873"
"91,3300";"18,2660";"0,0888"
"91,3400";"18,2680";"0,0874"
"91,3500";"18,2699";"0,0853"
"91,3600";"18,2719";"0,0836"
"91,3700";"18,2739";"0,0837"
"91,3800";"18,2759";"0,0845"
"91,3900";"18,2779";"0,0853"
"91,4000";"18,2801";"0,0868"
"91,4100";"18,2822";"0,0880"
"91,4200";"18,2842";"0,0894"
"91,4300";"18,2862";"0,0899"
"91,4400";"18,2883";"0,0895"
"91,4500";"18,2905";"0,0881"
"91,4600";"18,2925";"0,0842"
"91,4700";"18,2945";"0,0818"
"91,4800";"18,2965";"0,0817"
"91,4900";"18,2984";"0,0853"
"91,5000";"18,3004";"0,0887"
"91,5100";"18,3024";"0,0906"
"91,5200";"18,3045";"0,0911"
"91,5300";"18,3065";"0,0894"
"91,5400";"18,3085";"0,0864"
"91,5500";"18,3105";"0,0825"
"91,5600";"18,3125";"0,0785"
"91,5700";"18,3144";"0,0763"
"91,5800";"18,3164";"0,0782"
"91,5900";"18,3183";"0,0831"
"91,6000";"18,3202";"0,0866"
"91,6100";"18,3221";"0,0883"
"91,6200";"18,3240";"0,0877"
"91,6300";"18,3260";"0,0874"
"91,6400";"18,3279";"0,0881"
"91,6500";"18,3299";"0,0879"
"91,6600";"18,3319";"0,0871"
"91,6700";"18,3339";"0,0859"
"91,6800";"18,3360";"0,0862"
"91,6900";"18,3380";"0,0858"
"91,7000";"18,3402";"0,0863"
"91,7100";"18,3422";"0,0872"
"91,7200";"18,3443";"0,0877"
"91,7300";"18,3463";"0,0881"
"91,7400";"18,3484";"0,0871"
"91,7500";"18,3503";"0,0855"
"91,7600";"18,3524";"0,0844"
"91,7700";"18,3544";"0,0838"
"91,7800";"18,3566";"0,0851"
"91,7900";"18,3586";"0,0866"
"91,8000";"18,3606";"0,0871"
"91,8100";"18,3626";"0,0864"
"91,8200";"18,3646";"0,0845"
"91,8300";"18,3665";"0,0843"
"91,8400";"18,3685";"0,0829"
"91,8500";"18,3704";"0,0818"
"91,8600";"18,3723";"0,0827"
"91,8700";"18,3742";"0,0847"
"91,8800";"18,3762";"0,0857"
"91,8900";"18,3782";"0,0866"
"91,9000";"18,3802";"0,0877"
"91,9100";"18,3822";"0,0883"
"91,9200";"18,3842";"0,0869"
"91,9300";"18,3862";"0,0837"
"91,9400";"18,3881";"0,0817"
"91,9500";"18,3899";"0,0818"
"91,9600";"18,3919";"0,0842"
"91,9700";"18,3938";"0,0868"
"91,9800";"18,3958";"0,0878"
"91,9900";"18,3978";"0,0866"
"92,0000";"18,3999";"0,0861"
"92,0100";"18,4019";"0,0876"
"92,0200";"18,4042";"0,0895"
"92,0300";"18,4063";"0,0905"
"92,0400";"18,4084";"0,0890"
"92,0500";"18,4104";"0,0863"
"92,0600";"18,4124";"0,0839"
"92,0700";"18,4144";"0,0831"
"92,0800";"18,4164";"0,0829"
"92,0900";"18,4184";"0,0817"
"92,1000";"18,4206";"0,0810"
"92,1100";"18,4226";"0,0818"
"92,1200";"18,4246";"0,0849"
"92,1300";"18,4266";"0,0889"
"92,1400";"18,4286";"0,0906"
"92,1500";"18,4306";"0,0894"
"92,1600";"18,4326";"0,0878"
"92,1700";"18,4345";"0,0869"
"92,1800";"18,4364";"0,0875"
"92,1900";"18,4383";"0,0876"
"92,2000";"18,4402";"0,0870"
"92,2100";"18,4422";"0,0862"
"92,2200";"18,4442";"0,0869"
"92,2300";"18,4461";"0,0878"
"92,2400";"18,4482";"0,0880"
"92,2500";"18,4501";"0,0863"
"92,2600";"18,4521";"0,0851"
"92,2700";"18,4541";"0,0849"
"92,2800";"18,4560";"0,0845"
"92,2900";"18,4580";"0,0850"
"92,3000";"18,4599";"0,0860"
"92,3100";"18,4619";"0,0875"
"92,3200";"18,4640";"0,0893"
"92,3300";"18,4661";"0,0901"
"92,3400";"18,4683";"0,0901"
"92,3500";"18,4705";"0,0890"
"92,3600";"18,4726";"0,0877"
"92,3700";"18,4747";"0,0873"
"92,3800";"18,4768";"0,0876"
"92,3900";"18,4788";"0,0870"
"92,4000";"18,4808";"0,0865"
"92,4100";"18,4827";"0,0868"
"92,4200";"18,4847";"0,0865"
"92,4300";"18,4866";"0,0845"
"92,4400";"18,4886";"0,0830"
"92,4500";"18,4906";"0,0844"
"92,4600";"18,4926";"0,0875"
"92,4700";"18,4945";"0,0895"
"92,4800";"18,4965";"0,0882"
"92,4900";"18,4985";"0,0847"
"92,5000";"18,5004";"0,0826"
"92,5100";"18,5023";"0,0824"
"92,5200";"18,5041";"0,0831"
"92,5300";"18,5060";"0,0850"
"92,5400";"18,5080";"0,0864"
"92,5500";"18,5100";"0,0882"
"92,5600";"18,5119";"0,0896"
"92,5700";"18,5139";"0,0905"
"92,5800";"18,5159";"0,0892"
"92,5900";"18,5180";"0,0861"
"92,6000";"18,5200";"0,0840"
"92,6100";"18,5220";"0,0846"
"92,6200";"18,5240";"0,0855"
"92,6300";"18,5260";"0,0859"
"92,6400";"18,5280";"0,0839"
"92,6500";"18,5301";"0,0820"
"92,6600";"18,5322";"0,0831"
"92,6700";"18,5344";"0,0860"
"92,6800";"18,5365";"0,0887"
"92,6900";"18,5386";"0,0896"
"92,7000";"18,5407";"0,0882"
"92,7100";"18,5427";"0,0879"
"92,7200";"18,5448";"0,0876"
"92,7300";"18,5466";"0,0869"
"92,7400";"18,5486";"0,0864"
"92,7500";"18,5505";"0,0859"
"92,7600";"18,5524";"0,0856"
"92,7700";"18,5544";"0,0847"
"92,7800";"18,5564";"0,0842"
"92,7900";"18,5584";"0,0849"
"92,8000";"18,5605";"0,0864"
"92,8100";"18,5625";"0,0875"
"92,8200";"18,5644";"0,0872"
"92,8300";"18,5664";"0,0858"
"92,8400";"18,5682";"0,0870"
"92,8500";"18,5701";"0,0889"
"92,8600";"18,5721";"0,0890"
"92,8700";"18,5740";"0,0877"
"92,8800";"18,5759";"0,0867"
"92,8900";"18,5779";"0,0870"
"92,9000";"18,5799";"0,0880"
"92,9100";"18,5819";"0,0899"
"92,9200";"18,5841";"0,0903"
"92,9300";"18,5861";"0,0889"
"92,9400";"18,5882";"0,0882"
"92,9500";"18,5903";"0,0886"
"92,9600";"18,5923";"0,0883"
"92,9700";"18,5943";"0,0867"
"92,9800";"18,5965";"0,0859"
"92,9900";"18,5986";"0,0856"
"93,0000";"18,6006";"0,0869"
"93,0100";"18,6026";"0,0883"
"93,0200";"18,6046";"0,0887"
"93,0300";"18,6066";"0,0881"
"93,0400";"18,6085";"0,0869"
"93,0500";"18,6104";"0,0861"
"93,0600";"18,6124";"0,0853"
"93,0700";"18,6143";"0,0840"
"93,0800";"18,6163";"0,0841"
"93,0900";"18,6183";"0,0871"
"93,1000";"18,6203";"0,0922"
"93,1100";"18,6223";"0,0955"
"93,1200";"18,6242";"0,0953"
"93,1300";"18,6263";"0,0913"
"93,1400";"18,6283";"0,0877"
"93,1500";"18,6302";"0,0857"
"93,1600";"18,6322";"0,0848"
"93,1700";"18,6341";"0,0841"
"93,1800";"18,6360";"0,0837"
"93,1900";"18,6379";"0,0841"
"93,2000";"18,6399";"0,0855"
"93,2100";"18,6418";"0,0878"
"93,2200";"18,6438";"0,0882"
"93,2300";"18,6459";"0,0861"
"93,2400";"18,6479";"0,0845"
"93,2500";"18,6501";"0,0839"
"93,2600";"18,6522";"0,0837"
"93,2700";"18,6543";"0,0852"
"93,2800";"18,6563";"0,0871"
"93,2900";"18,6584";"0,0888"
"93,3000";"18,6606";"0,0885"
"93,3100";"18,6626";"0,0876"
"93,3200";"18,6646";"0,0858"
"93,3300";"18,6666";"0,0856"
"93,3400";"18,6685";"0,0861"
"93,3500";"18,6705";"0,0865"
"93,3600";"18,6725";"0,0871"
"93,3700";"18,6745";"0,0877"
"93,3800";"18,6765";"0,0881"
"93,3900";"18,6785";"0,0877"
"93,4000";"18,6804";"0,0872"
"93,4100";"18,6823";"0,0862"
"93,4200";"18,6842";"0,0866"
"93,4300";"18,6862";"0,0877"
"93,4400";"18,6882";"0,0892"
"93,4500";"18,6901";"0,0900"
"93,4600";"18,6921";"0,0902"
"93,4700";"18,6941";"0,0888"
"93,4800";"18,6961";"0,0861"
"93,4900";"18,6980";"0,0835"
"93,5000";"18,7000";"0,0835"
"93,5100";"18,7020";"0,0857"
"93,5200";"18,7040";"0,0880"
"93,5300";"18,7060";"0,0900"
"93,5400";"18,7080";"0,0903"
"93,5500";"18,7100";"0,0890"
"93,5600";"18,7122";"0,0880"
"93,5700";"18,7142";"0,0883"
"93,5800";"18,7163";"0,0891"
"93,5900";"18,7183";"0,0886"
"93,6000";"18,7204";"0,0866"
"93,6100";"18,7225";"0,0858"
"93,6200";"18,7247";"0,0866"
"93,6300";"18,7267";"0,0870"
"93,6400";"18,7287";"0,0868"
"93,6500";"18,7306";"0,0860"
"93,6600";"18,7326";"0,0867"
"93,6700";"18,7345";"0,0885"
"93,6800";"18,7365";"0,0898"
"93,6900";"18,7385";"0,0905"
"93,7000";"18,7405";"0,0911"
"93,7100";"18,7424";"0,0896"
"93,7200";"18,7443";"0,0870"
"93,7300";"18,7463";"0,0847"
"93,7400";"18,7482";"0,0844"
"93,7500";"18,7501";"0,0855"
"93,7600";"18,7521";"0,0869"
"93,7700";"18,7539";"0,0879"
"93,7800";"18,7560";"0,0897"
"93,7900";"18,7580";"0,0903"
"93,8000";"18,7600";"0,0904"
"93,8100";"18,7620";"0,0902"
"93,8200";"18,7640";"0,0886"
"93,8300";"18,7660";"0,0867"
"93,8400";"18,7680";"0,0842"
"93,8500";"18,7700";"0,0828"
"93,8600";"18,7719";"0,0844"
"93,8700";"18,7740";"0,0877"
"93,8800";"18,7761";"0,0893"
"93,8900";"18,7783";"0,0883"
"93,9000";"18,7804";"0,0884"
"93,9100";"18,7825";"0,0898"
"93,9200";"18,7846";"0,0904"
"93,9300";"18,7868";"0,0894"
"93,9400";"18,7888";"0,0870"
"93,9500";"18,7908";"0,0860"
"93,9600";"18,7926";"0,0864"
"93,9700";"18,7944";"0,0864"
"93,9800";"18,7964";"0,0873"
"93,9900";"18,7983";"0,0867"
"94,0000";"18,8002";"0,0865"
"94,0100";"18,8022";"0,0873"
"94,0200";"18,8042";"0,0885"
"94,0300";"18,8064";"0,0892"
"94,0400";"18,8084";"0,0884"
"94,0500";"18,8105";"0,0867"
"94,0600";"18,8124";"0,0862"
"94,0700";"18,8144";"0,0868"
"94,0800";"18,8164";"0,0880"
"94,0900";"18,8183";"0,0908"
"94,1000";"18,8202";"0,0918"
"94,1100";"18,8221";"0,0918"
"94,1200";"18,8241";"0,0910"
"94,1300";"18,8260";"0,0874"
"94,1400";"18,8279";"0,0856"
"94,1500";"18,8299";"0,0864"
"94,1600";"18,8319";"0,0879"
"94,1700";"18,8339";"0,0893"
"94,1800";"18,8359";"0,0907"
"94,1900";"18,8379";"0,0917"
"94,2000";"18,8400";"0,0933"
"94,2100";"18,8420";"0,0921"
"94,2200";"18,8440";"0,0899"
"94,2300";"18,8462";"0,0882"
"94,2400";"18,8483";"0,0879"
"94,2500";"18,8504";"0,0889"
"94,2600";"18,8525";"0,0920"
"94,2700";"18,8547";"0,0926"
"94,2800";"18,8567";"0,0918"
"94,2900";"18,8587";"0,0905"
"94,3000";"18,8606";"0,0875"
"94,3100";"18,8624";"0,0854"
"94,3200";"18,8644";"0,0831"
"94,3300";"18,8663";"0,0825"
"94,3400";"18,8683";"0,0841"
"94,3500";"18,8704";"0,0885"
"94,3600";"18,8724";"0,0923"
"94,3700";"18,8745";"0,0933"
"94,3800";"18,8765";"0,0914"
"94,3900";"18,8784";"0,0884"
"94,4000";"18,8804";"0,0877"
"94,4100";"18,8824";"0,0872"
"94,4200";"18,8842";"0,0862"
"94,4300";"18,8861";"0,0853"
"94,4400";"18,8879";"0,0863"
"94,4500";"18,8898";"0,0881"
"94,4600";"18,8918";"0,0894"
"94,4700";"18,8938";"0,0893"
"94,4800";"18,8959";"0,0888"
"94,4900";"18,8980";"0,0887"
"94,5000";"18,9000";"0,0876"
"94,5100";"18,9021";"0,0862"
"94,5200";"18,9042";"0,0858"
"94,5300";"18,9064";"0,0868"
"94,5400";"18,9084";"0,0882"
"94,5500";"18,9104";"0,0888"
"94,5600";"18,9124";"0,0874"
"94,5700";"18,9144";"0,0864"
"94,5800";"18,9164";"0,0856"
"94,5900";"18,9185";"0,0874"
"94,6000";"18,9205";"0,0908"
"94,6100";"18,9225";"0,0920"
"94,6200";"18,9245";"0,0917"
"94,6300";"18,9265";"0,0923"
"94,6400";"18,9286";"0,0923"
"94,6500";"18,9306";"0,0913"
"94,6600";"18,9326";"0,0895"
"94,6700";"18,9345";"0,0872"
"94,6800";"18,9365";"0,0863"
"94,6900";"18,9384";"0,0866"
"94,7000";"18,9404";"0,0880"
"94,7100";"18,9424";"0,0892"
"94,7200";"18,9444";"0,0906"
"94,7300";"18,9464";"0,0910"
"94,7400";"18,9484";"0,0905"
"94,7500";"18,9503";"0,0881"
"94,7600";"18,9520";"0,0860"
"94,7700";"18,9539";"0,0858"
"94,7800";"18,9558";"0,0881"
"94,7900";"18,9579";"0,0903"
"94,8000";"18,9600";"0,0911"
"94,8100";"18,9620";"0,0912"
"94,8200";"18,9641";"0,0914"
"94,8300";"18,9662";"0,0920"
"94,8400";"18,9682";"0,0911"
"94,8500";"18,9703";"0,0880"
"94,8600";"18,9724";"0,0857"
"94,8700";"18,9744";"0,0860"
"94,8800";"18,9764";"0,0883"
"94,8900";"18,9783";"0,0905"
"94,9000";"18,9803";"0,0921"
"94,9100";"18,9823";"0,0934"
"94,9200";"18,9843";"0,0932"
"94,9300";"18,9863";"0,0925"
"94,9400";"18,9884";"0,0909"
"94,9500";"18,9904";"0,0900"
"94,9600";"18,9924";"0,0894"
"94,9700";"18,9944";"0,0896"
"94,9800";"18,9963";"0,0911"
"94,9900";"18,9983";"0,0929"
"95,0000";"19,0003";"0,0950"
"95,0100";"19,0023";"0,0947"
"95,0200";"19,0045";"0,0930"
"95,0300";"19,0065";"0,0902"
"95,0400";"19,0085";"0,0883"
"95,0500";"19,0104";"0,0861"
"95,0600";"19,0123";"0,0851"
"95,0700";"19,0143";"0,0867"
"95,0800";"19,0163";"0,0885"
"95,0900";"19,0182";"0,0899"
"95,1000";"19,0200";"0,0894"
"95,1100";"19,0219";"0,0878"
"95,1200";"19,0238";"0,0876"
"95,1300";"19,0259";"0,0886"
"95,1400";"19,0281";"0,0903"
"95,1500";"19,0302";"0,0912"
"95,1600";"19,0323";"0,0906"
"95,1700";"19,0344";"0,0888"
"95,1800";"19,0365";"0,0869"
"95,1900";"19,0385";"0,0876"
"95,2000";"19,0405";"0,0890"
"95,2100";"19,0425";"0,0893"
"95,2200";"19,0445";"0,0892"
"95,2300";"19,0464";"0,0886"
"95,2400";"19,0484";"0,0893"
"95,2500";"19,0505";"0,0901"
"95,2600";"19,0525";"0,0903"
"95,2700";"19,0546";"0,0897"
"95,2800";"19,0568";"0,0898"
"95,2900";"19,0588";"0,0888"
"95,3000";"19,0609";"0,0873"
"95,3100";"19,0628";"0,0870"
"95,3200";"19,0647";"0,0870"
"95,3300";"19,0666";"0,0866"
"95,3400";"19,0686";"0,0860"
"95,3500";"19,0705";"0,0861"
"95,3600";"19,0723";"0,0881"
"95,3700";"19,0742";"0,0921"
"95,3800";"19,0762";"0,0944"
"95,3900";"19,0781";"0,0940"
"95,4000";"19,0801";"0,0916"
"95,4100";"19,0820";"0,0909"
"95,4200";"19,0840";"0,0918"
"95,4300";"19,0859";"0,0934"
"95,4400";"19,0879";"0,0936"
"95,4500";"19,0899";"0,0920"
"95,4600";"19,0921";"0,0915"
"95,4700";"19,0941";"0,0937"
"95,4800";"19,0961";"0,0965"
"95,4900";"19,0982";"0,0973"
"95,5000";"19,1002";"0,0925"
"95,5100";"19,1022";"0,0854"
"95,5200";"19,1042";"0,0827"
"95,5300";"19,1062";"0,0849"
"95,5400";"19,1082";"0,0871"
"95,5500";"19,1102";"0,0890"
"95,5600";"19,1121";"0,0892"
"95,5700";"19,1141";"0,0892"
"95,5800";"19,1163";"0,0901"
"95,5900";"19,1183";"0,0896"
"95,6000";"19,1204";"0,0876"
"95,6100";"19,1225";"0,0871"
"95,6200";"19,1245";"0,0876"
"95,6300";"19,1265";"0,0887"
"95,6400";"19,1285";"0,0913"
"95,6500";"19,1304";"0,0930"
"95,6600";"19,1323";"0,0945"
"95,6700";"19,1343";"0,0949"
"95,6800";"19,1362";"0,0937"
"95,6900";"19,1381";"0,0917"
"95,7000";"19,1400";"0,0905"
"95,7100";"19,1420";"0,0898"
"95,7200";"19,1440";"0,0907"
"95,7300";"19,1460";"0,0921"
"95,7400";"19,1480";"0,0923"
"95,7500";"19,1500";"0,0918"
"95,7600";"19,1520";"0,0905"
"95,7700";"19,1539";"0,0895"
"95,7800";"19,1560";"0,0894"
"95,7900";"19,1582";"0,0902"
"95,8000";"19,1602";"0,0907"
"95,8100";"19,1623";"0,0924"
"95,8200";"19,1644";"0,0936"
"95,8300";"19,1664";"0,0927"
"95,8400";"19,1686";"0,0908"
"95,8500";"19,1706";"0,0892"
"95,8600";"19,1726";"0,0878"
"95,8700";"19,1746";"0,0880"
"95,8800";"19,1766";"0,0877"
"95,8900";"19,1786";"0,0867"
"95,9000";"19,1806";"0,0876"
"95,9100";"19,1826";"0,0893"
"95,9200";"19,1846";"0,0906"
"95,9300";"19,1866";"0,0906"
"95,9400";"19,1886";"0,0903"
"95,9500";"19,1908";"0,0904"
"95,9600";"19,1926";"0,0903"
"95,9700";"19,1946";"0,0896"
"95,9800";"19,1965";"0,0877"
"95,9900";"19,1983";"0,0872"
"96,0000";"19,2002";"0,0891"
"96,0100";"19,2021";"0,0920"
"96,0200";"19,2039";"0,0942"
"96,0300";"19,2059";"0,0942"
"96,0400";"19,2079";"0,0929"
"96,0500";"19,2099";"0,0917"
"96,0600";"19,2120";"0,0908"
"96,0700";"19,2140";"0,0903"
"96,0800";"19,2160";"0,0898"
"96,0900";"19,2181";"0,0901"
"96,1000";"19,2201";"0,0891"
"96,1100";"19,2222";"0,0882"
"96,1200";"19,2242";"0,0893"
"96,1300";"19,2262";"0,0911"
"96,1400";"19,2282";"0,0920"
"96,1500";"19,2302";"0,0932"
"96,1600";"19,2322";"0,0938"
"96,1700";"19,2343";"0,0925"
"96,1800";"19,2363";"0,0906"
"96,1900";"19,2383";"0,0891"
"96,2000";"19,2405";"0,0875"
"96,2100";"19,2425";"0,0883"
"96,2200";"19,2445";"0,0886"
"96,2300";"19,2465";"0,0894"
"96,2400";"19,2485";"0,0907"
"96,2500";"19,2505";"0,0899"
"96,2600";"19,2525";"0,0882"
"96,2700";"19,2544";"0,0860"
"96,2800";"19,2564";"0,0851"
"96,2900";"19,2584";"0,0888"
"96,3000";"19,2602";"0,0927"
"96,3100";"19,2621";"0,0947"
"96,3200";"19,2639";"0,0948"
"96,3300";"19,2658";"0,0939"
"96,3400";"19,2677";"0,0921"
"96,3500";"19,2697";"0,0904"
"96,3600";"19,2717";"0,0900"
"96,3700";"19,2737";"0,0909"
"96,3800";"19,2759";"0,0910"
"96,3900";"19,2780";"0,0914"
"96,4000";"19,2801";"0,0916"
"96,4100";"19,2822";"0,0910"
"96,4200";"19,2844";"0,0911"
"96,4300";"19,2864";"0,0896"
"96,4400";"19,2884";"0,0869"
"96,4500";"19,2904";"0,0857"
"96,4600";"19,2924";"0,0874"
"96,4700";"19,2944";"0,0910"
"96,4800";"19,2964";"0,0941"
"96,4900";"19,2984";"0,0934"
"96,5000";"19,3005";"0,0917"
"96,5100";"19,3027";"0,0922"
"96,5200";"19,3046";"0,0931"
"96,5300";"19,3066";"0,0917"
"96,5400";"19,3086";"0,0891"
"96,5500";"19,3105";"0,0864"
"96,5600";"19,3123";"0,0861"
"96,5700";"19,3144";"0,0899"
"96,5800";"19,3162";"0,0938"
"96,5900";"19,3181";"0,0944"
"96,6000";"19,3201";"0,0920"
"96,6100";"19,3220";"0,0901"
"96,6200";"19,3239";"0,0887"
"96,6300";"19,3259";"0,0872"
"96,6400";"19,3278";"0,0866"
"96,6500";"19,3298";"0,0881"
"96,6600";"19,3318";"0,0910"
"96,6700";"19,3337";"0,0930"
"96,6800";"19,3357";"0,0944"
"96,6900";"19,3377";"0,0943"
"96,7000";"19,3399";"0,0926"
"96,7100";"19,3420";"0,0903"
"96,7200";"19,3441";"0,0874"
"96,7300";"19,3464";"0,0858"
"96,7400";"19,3485";"0,0864"
"96,7500";"19,3506";"0,0900"
"96,7600";"19,3527";"0,0938"
"96,7700";"19,3546";"0,0959"
"96,7800";"19,3566";"0,0951"
"96,7900";"19,3585";"0,0934"
"96,8000";"19,3605";"0,0905"
"96,8100";"19,3624";"0,0881"
"96,8200";"19,3645";"0,0871"
"96,8300";"19,3665";"0,0874"
"96,8400";"19,3685";"0,0904"
"96,8500";"19,3706";"0,0937"
"96,8600";"19,3726";"0,0957"
"96,8700";"19,3746";"0,0952"
"96,8800";"19,3766";"0,0942"
"96,8900";"19,3785";"0,0936"
"96,9000";"19,3804";"0,0919"
"96,9100";"19,3824";"0,0903"
"96,9200";"19,3842";"0,0903"
"96,9300";"19,3861";"0,0910"
"96,9400";"19,3880";"0,0916"
"96,9500";"19,3900";"0,0918"
"96,9600";"19,3920";"0,0907"
"96,9700";"19,3940";"0,0883"
"96,9800";"19,3959";"0,0869"
"96,9900";"19,3981";"0,0874"
"97,0000";"19,4001";"0,0898"
"97,0100";"19,4021";"0,0912"
"97,0200";"19,4041";"0,0921"
"97,0300";"19,4061";"0,0923"
"97,0400";"19,4081";"0,0921"
"97,0500";"19,4101";"0,0924"
"97,0600";"19,4122";"0,0949"
"97,0700";"19,4144";"0,0962"
"97,0800";"19,4165";"0,0949"
"97,0900";"19,4185";"0,0929"
"97,1000";"19,4205";"0,0925"
"97,1100";"19,4225";"0,0936"
"97,1200";"19,4245";"0,0947"
"97,1300";"19,4265";"0,0939"
"97,1400";"19,4285";"0,0914"
"97,1500";"19,4305";"0,0892"
"97,1600";"19,4325";"0,0873"
"97,1700";"19,4345";"0,0867"
"97,1800";"19,4365";"0,0877"
"97,1900";"19,4386";"0,0884"
"97,2000";"19,4404";"0,0887"
"97,2100";"19,4423";"0,0884"
"97,2200";"19,4443";"0,0888"
"97,2300";"19,4461";"0,0891"
"97,2400";"19,4480";"0,0907"
"97,2500";"19,4498";"0,0912"
"97,2600";"19,4517";"0,0908"
"97,2700";"19,4538";"0,0905"
"97,2800";"19,4557";"0,0911"
"97,2900";"19,4578";"0,0935"
"97,3000";"19,4599";"0,0952"
"97,3100";"19,4619";"0,0949"
"97,3200";"19,4641";"0,0927"
"97,3300";"19,4662";"0,0916"
"97,3400";"19,4683";"0,0926"
