Tempo;Spostamento;Forza
"7,3100";"1,4619";"0,0082"
"7,3200";"1,4640";"0,0101"
"7,3300";"1,4662";"0,0102"
"7,3400";"1,4684";"0,0085"
"7,3500";"1,4705";"0,0068"
"7,3600";"1,4727";"0,0058"
"7,3700";"1,4747";"0,0050"
"7,3800";"1,4768";"0,0051"
"7,3900";"1,4786";"0,0059"
"7,4000";"1,4805";"0,0067"
"7,4100";"1,4824";"0,0082"
"7,4200";"1,4843";"0,0076"
"7,4300";"1,4863";"0,0056"
"7,4400";"1,4883";"0,0054"
"7,4500";"1,4902";"0,0074"
"7,4600";"1,4922";"0,0083"
"7,4700";"1,4942";"0,0074"
"7,4800";"1,4962";"0,0062"
"7,4900";"1,4981";"0,0057"
"7,5000";"1,5001";"0,0069"
"7,5100";"1,5020";"0,0081"
"7,5200";"1,5039";"0,0087"
"7,5300";"1,5059";"0,0083"
"7,5400";"1,5079";"0,0084"
"7,5500";"1,5099";"0,0091"
"7,5600";"1,5119";"0,0112"
"7,5700";"1,5141";"0,0115"
"7,5800";"1,5162";"0,0109"
"7,5900";"1,5182";"0,0081"
"7,6000";"1,5202";"0,0064"
"7,6100";"1,5222";"0,0061"
"7,6200";"1,5241";"0,0082"
"7,6300";"1,5261";"0,0095"
"7,6400";"1,5281";"0,0105"
"7,6500";"1,5301";"0,0103"
"7,6600";"1,5322";"0,0103"
"7,6700";"1,5344";"0,0082"
"7,6800";"1,5364";"0,0075"
"7,6900";"1,5386";"0,0084"
"7,7000";"1,5406";"0,0079"
"7,7100";"1,5427";"0,0077"
"7,7200";"1,5448";"0,0071"
"7,7300";"1,5468";"0,0076"
"7,7400";"1,5487";"0,0076"
"7,7500";"1,5505";"0,0078"
"7,7600";"1,5525";"0,0079"
"7,7700";"1,5546";"0,0067"
"7,7800";"1,5566";"0,0058"
"7,7900";"1,5586";"0,0049"
"7,8000";"1,5606";"0,0050"
"7,8100";"1,5626";"0,0059"
"7,8200";"1,5645";"0,0088"
"7,8300";"1,5665";"0,0110"
"7,8400";"1,5684";"0,0099"
"7,8500";"1,5703";"0,0060"
"7,8600";"1,5721";"0,0035"
"7,8700";"1,5742";"0,0042"
"7,8800";"1,5762";"0,0057"
"7,8900";"1,5782";"0,0082"
"7,9000";"1,5802";"0,0095"
"7,9100";"1,5822";"0,0101"
"7,9200";"1,5843";"0,0097"
"7,9300";"1,5863";"0,0087"
"7,9400";"1,5884";"0,0081"
"7,9500";"1,5904";"0,0070"
"7,9600";"1,5925";"0,0059"
"7,9700";"1,5943";"0,0049"
"7,9800";"1,5965";"0,0054"
"7,9900";"1,5985";"0,0042"
"8,0000";"1,6005";"0,0039"
"8,0100";"1,6026";"0,0040"
"8,0200";"1,6046";"0,0055"
"8,0300";"1,6066";"0,0078"
"8,0400";"1,6085";"0,0088"
"8,0500";"1,6105";"0,0080"
"8,0600";"1,6124";"0,0060"
"8,0700";"1,6143";"0,0060"
"8,0800";"1,6162";"0,0063"
"8,0900";"1,6181";"0,0062"
"8,1000";"1,6201";"0,0087"
"8,1100";"1,6221";"0,0117"
"8,1200";"1,6240";"0,0130"
"8,1300";"1,6260";"0,0115"
"8,1400";"1,6280";"0,0085"
"8,1500";"1,6300";"0,0056"
"8,1600";"1,6320";"0,0048"
"8,1700";"1,6340";"0,0040"
"8,1800";"1,6360";"0,0022"
"8,1900";"1,6380";"0,0016"
"8,2000";"1,6399";"0,0035"
"8,2100";"1,6419";"0,0065"
"8,2200";"1,6440";"0,0091"
"8,2300";"1,6460";"0,0094"
"8,2400";"1,6481";"0,0086"
"8,2500";"1,6502";"0,0088"
"8,2600";"1,6523";"0,0084"
"8,2700";"1,6543";"0,0072"
"8,2800";"1,6563";"0,0070"
"8,2900";"1,6583";"0,0068"
"8,3000";"1,6603";"0,0066"
"8,3100";"1,6625";"0,0077"
"8,3200";"1,6645";"0,0085"
"8,3300";"1,6666";"0,0076"
"8,3400";"1,6685";"0,0061"
"8,3500";"1,6706";"0,0057"
"8,3600";"1,6726";"0,0063"
"8,3700";"1,6746";"0,0063"
"8,3800";"1,6766";"0,0053"
"8,3900";"1,6785";"0,0051"
"8,4000";"1,6804";"0,0059"
"8,4100";"1,6824";"0,0069"
"8,4200";"1,6843";"0,0077"
"8,4300";"1,6863";"0,0072"
"8,4400";"1,6882";"0,0070"
"8,4500";"1,6902";"0,0071"
"8,4600";"1,6922";"0,0072"
"8,4700";"1,6942";"0,0078"
"8,4800";"1,6962";"0,0085"
"8,4900";"1,6981";"0,0091"
"8,5000";"1,7001";"0,0097"
"8,5100";"1,7021";"0,0103"
"8,5200";"1,7041";"0,0095"
"8,5300";"1,7061";"0,0078"
"8,5400";"1,7080";"0,0072"
"8,5500";"1,7100";"0,0068"
"8,5600";"1,7120";"0,0078"
"8,5700";"1,7142";"0,0087"
"8,5800";"1,7162";"0,0090"
"8,5900";"1,7183";"0,0100"
"8,6000";"1,7204";"0,0114"
"8,6100";"1,7224";"0,0123"
"8,6200";"1,7246";"0,0115"
"8,6300";"1,7264";"0,0098"
"8,6400";"1,7285";"0,0099"
"8,6500";"1,7305";"0,0099"
"8,6600";"1,7325";"0,0091"
"8,6700";"1,7344";"0,0091"
"8,6800";"1,7364";"0,0090"
"8,6900";"1,7384";"0,0095"
"8,7000";"1,7404";"0,0102"
"8,7100";"1,7424";"0,0099"
"8,7200";"1,7443";"0,0100"
"8,7300";"1,7463";"0,0107"
"8,7400";"1,7483";"0,0104"
"8,7500";"1,7502";"0,0102"
"8,7600";"1,7522";"0,0085"
"8,7700";"1,7542";"0,0069"
"8,7800";"1,7562";"0,0062"
"8,7900";"1,7581";"0,0072"
"8,8000";"1,7601";"0,0078"
"8,8100";"1,7622";"0,0088"
"8,8200";"1,7641";"0,0079"
"8,8300";"1,7661";"0,0063"
"8,8400";"1,7681";"0,0063"
"8,8500";"1,7700";"0,0068"
"8,8600";"1,7719";"0,0074"
"8,8700";"1,7739";"0,0071"
"8,8800";"1,7760";"0,0071"
"8,8900";"1,7780";"0,0095"
"8,9000";"1,7802";"0,0124"
"8,9100";"1,7823";"0,0127"
"8,9200";"1,7843";"0,0112"
"8,9300";"1,7864";"0,0085"
"8,9400";"1,7885";"0,0085"
"8,9500";"1,7905";"0,0109"
"8,9600";"1,7926";"0,0122"
"8,9700";"1,7944";"0,0116"
"8,9800";"1,7963";"0,0106"
"8,9900";"1,7983";"0,0100"
"9,0000";"1,8002";"0,0102"
"9,0100";"1,8024";"0,0106"
"9,0200";"1,8042";"0,0085"
"9,0300";"1,8062";"0,0066"
"9,0400";"1,8084";"0,0061"
"9,0500";"1,8104";"0,0066"
"9,0600";"1,8123";"0,0081"
"9,0700";"1,8143";"0,0097"
"9,0800";"1,8162";"0,0102"
"9,0900";"1,8182";"0,0104"
"9,1000";"1,8201";"0,0106"
"9,1100";"1,8221";"0,0116"
"9,1200";"1,8241";"0,0111"
"9,1300";"1,8261";"0,0079"
"9,1400";"1,8281";"0,0067"
"9,1500";"1,8302";"0,0081"
"9,1600";"1,8322";"0,0092"
"9,1700";"1,8341";"0,0095"
"9,1800";"1,8361";"0,0099"
"9,1900";"1,8381";"0,0097"
"9,2000";"1,8401";"0,0076"
"9,2100";"1,8421";"0,0060"
"9,2200";"1,8441";"0,0057"
"9,2300";"1,8462";"0,0076"
"9,2400";"1,8483";"0,0106"
"9,2500";"1,8503";"0,0123"
"9,2600";"1,8524";"0,0107"
"9,2700";"1,8545";"0,0079"
"9,2800";"1,8565";"0,0071"
"9,2900";"1,8585";"0,0073"
"9,3000";"1,8604";"0,0081"
"9,3100";"1,8623";"0,0086"
"9,3200";"1,8643";"0,0075"
"9,3300";"1,8662";"0,0070"
"9,3400";"1,8682";"0,0087"
"9,3500";"1,8702";"0,0119"
"9,3600";"1,8721";"0,0127"
"9,3700";"1,8742";"0,0107"
"9,3800";"1,8763";"0,0075"
"9,3900";"1,8783";"0,0062"
"9,4000";"1,8803";"0,0072"
"9,4100";"1,8822";"0,0082"
"9,4200";"1,8842";"0,0085"
"9,4300";"1,8861";"0,0084"
"9,4400";"1,8881";"0,0090"
"9,4500";"1,8900";"0,0097"
"9,4600";"1,8921";"0,0108"
"9,4700";"1,8941";"0,0109"
"9,4800";"1,8961";"0,0105"
"9,4900";"1,8981";"0,0095"
"9,5000";"1,9002";"0,0084"
"9,5100";"1,9022";"0,0079"
"9,5200";"1,9042";"0,0080"
"9,5300";"1,9062";"0,0077"
"9,5400";"1,9082";"0,0081"
"9,5500";"1,9104";"0,0081"
"9,5600";"1,9124";"0,0060"
"9,5700";"1,9145";"0,0045"
"9,5800";"1,9165";"0,0051"
"9,5900";"1,9185";"0,0064"
"9,6000";"1,9205";"0,0066"
"9,6100";"1,9225";"0,0070"
"9,6200";"1,9245";"0,0071"
"9,6300";"1,9265";"0,0082"
"9,6400";"1,9284";"0,0094"
"9,6500";"1,9304";"0,0099"
"9,6600";"1,9323";"0,0103"
"9,6700";"1,9343";"0,0100"
"9,6800";"1,9363";"0,0101"
"9,6900";"1,9384";"0,0114"
"9,7000";"1,9404";"0,0107"
"9,7100";"1,9424";"0,0099"
"9,7200";"1,9445";"0,0103"
"9,7300";"1,9464";"0,0107"
"9,7400";"1,9484";"0,0111"
"9,7500";"1,9503";"0,0108"
"9,7600";"1,9522";"0,0100"
"9,7700";"1,9541";"0,0081"
"9,7800";"1,9561";"0,0071"
"9,7900";"1,9581";"0,0086"
"9,8000";"1,9601";"0,0119"
"9,8100";"1,9621";"0,0141"
"9,8200";"1,9641";"0,0153"
"9,8300";"1,9662";"0,0140"
"9,8400";"1,9683";"0,0116"
"9,8500";"1,9705";"0,0085"
"9,8600";"1,9725";"0,0068"
"9,8700";"1,9744";"0,0071"
"9,8800";"1,9764";"0,0084"
"9,8900";"1,9783";"0,0094"
"9,9000";"1,9803";"0,0112"
"9,9100";"1,9823";"0,0125"
"9,9200";"1,9843";"0,0112"
"9,9300";"1,9863";"0,0091"
"9,9400";"1,9884";"0,0087"
"9,9500";"1,9904";"0,0083"
"9,9600";"1,9924";"0,0070"
"9,9700";"1,9943";"0,0073"
"9,9800";"1,9963";"0,0089"
"9,9900";"1,9983";"0,0108"
"10,0000";"2,0002";"0,0123"
"10,0100";"2,0022";"0,0118"
"10,0200";"2,0042";"0,0109"
"10,0300";"2,0062";"0,0094"
"10,0400";"2,0082";"0,0089"
"10,0500";"2,0102";"0,0094"
"10,0600";"2,0123";"0,0096"
"10,0700";"2,0143";"0,0091"
"10,0800";"2,0163";"0,0094"
"10,0900";"2,0183";"0,0104"
"10,1000";"2,0202";"0,0107"
"10,1100";"2,0222";"0,0103"
"10,1200";"2,0241";"0,0087"
"10,1300";"2,0262";"0,0077"
"10,1400";"2,0282";"0,0076"
"10,1500";"2,0303";"0,0078"
"10,1600";"2,0324";"0,0080"
"10,1700";"2,0343";"0,0077"
"10,1800";"2,0363";"0,0088"
"10,1900";"2,0383";"0,0105"
"10,2000";"2,0402";"0,0114"
"10,2100";"2,0422";"0,0103"
"10,2200";"2,0442";"0,0082"
"10,2300";"2,0461";"0,0064"
"10,2400";"2,0481";"0,0058"
"10,2500";"2,0502";"0,0062"
"10,2600";"2,0522";"0,0075"
"10,2700";"2,0543";"0,0084"
"10,2800";"2,0564";"0,0093"
"10,2900";"2,0585";"0,0091"
"10,3000";"2,0605";"0,0081"
"10,3100";"2,0625";"0,0082"
"10,3200";"2,0644";"0,0100"
"10,3300";"2,0664";"0,0108"
"10,3400";"2,0683";"0,0096"
"10,3500";"2,0702";"0,0089"
"10,3600";"2,0722";"0,0091"
"10,3700";"2,0742";"0,0082"
"10,3800";"2,0762";"0,0076"
"10,3900";"2,0782";"0,0088"
"10,4000";"2,0801";"0,0094"
"10,4100";"2,0821";"0,0098"
"10,4200";"2,0842";"0,0102"
"10,4300";"2,0860";"0,0108"
"10,4400";"2,0880";"0,0119"
"10,4500";"2,0901";"0,0109"
"10,4600";"2,0921";"0,0090"
"10,4700";"2,0941";"0,0075"
"10,4800";"2,0961";"0,0080"
"10,4900";"2,0982";"0,0101"
"10,5000";"2,1003";"0,0114"
"10,5100";"2,1023";"0,0098"
"10,5200";"2,1042";"0,0083"
"10,5300";"2,1062";"0,0082"
"10,5400";"2,1082";"0,0087"
"10,5500";"2,1101";"0,0095"
"10,5600";"2,1121";"0,0098"
"10,5700";"2,1141";"0,0091"
"10,5800";"2,1161";"0,0094"
"10,5900";"2,1183";"0,0089"
"10,6000";"2,1204";"0,0090"
"10,6100";"2,1225";"0,0097"
"10,6200";"2,1245";"0,0098"
"10,6300";"2,1265";"0,0085"
"10,6400";"2,1285";"0,0069"
"10,6500";"2,1304";"0,0067"
"10,6600";"2,1324";"0,0076"
"10,6700";"2,1343";"0,0104"
"10,6800";"2,1363";"0,0128"
"10,6900";"2,1382";"0,0128"
"10,7000";"2,1402";"0,0114"
"10,7100";"2,1422";"0,0100"
"10,7200";"2,1442";"0,0100"
"10,7300";"2,1462";"0,0114"
"10,7400";"2,1483";"0,0110"
"10,7500";"2,1503";"0,0086"
"10,7600";"2,1522";"0,0073"
"10,7700";"2,1542";"0,0092"
"10,7800";"2,1563";"0,0118"
"10,7900";"2,1583";"0,0128"
"10,8000";"2,1603";"0,0119"
"10,8100";"2,1623";"0,0099"
"10,8200";"2,1643";"0,0080"
"10,8300";"2,1663";"0,0085"
"10,8400";"2,1684";"0,0107"
"10,8500";"2,1705";"0,0117"
"10,8600";"2,1725";"0,0117"
"10,8700";"2,1745";"0,0108"
"10,8800";"2,1764";"0,0110"
"10,8900";"2,1784";"0,0116"
"10,9000";"2,1804";"0,0119"
"10,9100";"2,1823";"0,0106"
"10,9200";"2,1843";"0,0105"
"10,9300";"2,1862";"0,0101"
"10,9400";"2,1883";"0,0104"
"10,9500";"2,1904";"0,0100"
"10,9600";"2,1924";"0,0094"
"10,9700";"2,1944";"0,0091"
"10,9800";"2,1964";"0,0090"
"10,9900";"2,1983";"0,0082"
"11,0000";"2,2003";"0,0076"
"11,0100";"2,2022";"0,0084"
"11,0200";"2,2041";"0,0097"
"11,0300";"2,2061";"0,0096"
"11,0400";"2,2081";"0,0092"
"11,0500";"2,2101";"0,0098"
"11,0600";"2,2121";"0,0098"
"11,0700";"2,2141";"0,0115"
"11,0800";"2,2161";"0,0113"
"11,0900";"2,2181";"0,0104"
"11,1000";"2,2202";"0,0079"
"11,1100";"2,2222";"0,0061"
"11,1200";"2,2242";"0,0081"
"11,1300";"2,2263";"0,0116"
"11,1400";"2,2283";"0,0126"
"11,1500";"2,2304";"0,0114"
"11,1600";"2,2324";"0,0102"
"11,1700";"2,2344";"0,0096"
"11,1800";"2,2364";"0,0097"
"11,1900";"2,2385";"0,0111"
"11,2000";"2,2405";"0,0123"
"11,2100";"2,2425";"0,0122"
"11,2200";"2,2445";"0,0112"
"11,2300";"2,2465";"0,0108"
"11,2400";"2,2485";"0,0110"
"11,2500";"2,2505";"0,0112"
"11,2600";"2,2525";"0,0089"
"11,2700";"2,2544";"0,0047"
"11,2800";"2,2564";"0,0037"
"11,2900";"2,2583";"0,0050"
"11,3000";"2,2602";"0,0084"
"11,3100";"2,2622";"0,0122"
"11,3200";"2,2641";"0,0140"
"11,3300";"2,2661";"0,0149"
"11,3400";"2,2681";"0,0134"
"11,3500";"2,2700";"0,0121"
"11,3600";"2,2720";"0,0112"
"11,3700";"2,2741";"0,0100"
"11,3800";"2,2761";"0,0112"
"11,3900";"2,2782";"0,0119"
"11,4000";"2,2804";"0,0116"
"11,4100";"2,2824";"0,0118"
"11,4200";"2,2845";"0,0133"
"11,4300";"2,2865";"0,0144"
"11,4400";"2,2885";"0,0134"
"11,4500";"2,2905";"0,0114"
"11,4600";"2,2925";"0,0088"
"11,4700";"2,2945";"0,0077"
"11,4800";"2,2965";"0,0077"
"11,4900";"2,2985";"0,0104"
"11,5000";"2,3004";"0,0126"
"11,5100";"2,3024";"0,0120"
"11,5200";"2,3044";"0,0110"
"11,5300";"2,3063";"0,0096"
"11,5400";"2,3083";"0,0096"
"11,5500";"2,3102";"0,0100"
"11,5600";"2,3121";"0,0098"
"11,5700";"2,3141";"0,0126"
"11,5800";"2,3160";"0,0156"
"11,5900";"2,3180";"0,0163"
"11,6000";"2,3201";"0,0153"
"11,6100";"2,3222";"0,0143"
"11,6200";"2,3242";"0,0136"
"11,6300";"2,3262";"0,0110"
"11,6400";"2,3282";"0,0088"
"11,6500";"2,3302";"0,0092"
"11,6600";"2,3321";"0,0120"
"11,6700";"2,3341";"0,0148"
"11,6800";"2,3360";"0,0159"
"11,6900";"2,3380";"0,0148"
"11,7000";"2,3400";"0,0124"
"11,7100";"2,3420";"0,0116"
"11,7200";"2,3441";"0,0115"
"11,7300";"2,3462";"0,0103"
"11,7400";"2,3484";"0,0098"
"11,7500";"2,3504";"0,0102"
"11,7600";"2,3525";"0,0111"
"11,7700";"2,3545";"0,0117"
"11,7800";"2,3564";"0,0113"
"11,7900";"2,3584";"0,0112"
"11,8000";"2,3604";"0,0098"
"11,8100";"2,3624";"0,0089"
"11,8200";"2,3645";"0,0086"
"11,8300";"2,3665";"0,0095"
"11,8400";"2,3685";"0,0115"
"11,8500";"2,3707";"0,0132"
"11,8600";"2,3726";"0,0141"
"11,8700";"2,3746";"0,0130"
"11,8800";"2,3765";"0,0111"
"11,8900";"2,3783";"0,0099"
"11,9000";"2,3801";"0,0101"
"11,9100";"2,3821";"0,0104"
"11,9200";"2,3840";"0,0096"
"11,9300";"2,3861";"0,0097"
"11,9400";"2,3880";"0,0119"
"11,9500";"2,3900";"0,0137"
"11,9600";"2,3922";"0,0133"
"11,9700";"2,3942";"0,0111"
"11,9800";"2,3962";"0,0103"
"11,9900";"2,3981";"0,0100"
"12,0000";"2,4001";"0,0106"
"12,0100";"2,4021";"0,0122"
"12,0200";"2,4041";"0,0109"
"12,0300";"2,4061";"0,0091"
"12,0400";"2,4082";"0,0093"
"12,0500";"2,4103";"0,0118"
"12,0600";"2,4125";"0,0145"
"12,0700";"2,4146";"0,0142"
"12,0800";"2,4166";"0,0118"
"12,0900";"2,4186";"0,0113"
"12,1000";"2,4206";"0,0131"
"12,1100";"2,4226";"0,0141"
"12,1200";"2,4245";"0,0135"
"12,1300";"2,4265";"0,0116"
"12,1400";"2,4285";"0,0101"
"12,1500";"2,4305";"0,0098"
"12,1600";"2,4325";"0,0105"
"12,1700";"2,4344";"0,0110"
"12,1800";"2,4364";"0,0114"
"12,1900";"2,4383";"0,0109"
"12,2000";"2,4402";"0,0111"
"12,2100";"2,4422";"0,0110"
"12,2200";"2,4442";"0,0110"
"12,2300";"2,4461";"0,0105"
"12,2400";"2,4480";"0,0118"
"12,2500";"2,4499";"0,0118"
"12,2600";"2,4519";"0,0110"
"12,2700";"2,4539";"0,0105"
"12,2800";"2,4559";"0,0104"
"12,2900";"2,4579";"0,0123"
"12,3000";"2,4600";"0,0143"
"12,3100";"2,4622";"0,0143"
"12,3200";"2,4642";"0,0119"
"12,3300";"2,4662";"0,0109"
"12,3400";"2,4682";"0,0105"
"12,3500";"2,4702";"0,0111"
"12,3600";"2,4723";"0,0106"
"12,3700";"2,4743";"0,0099"
"12,3800";"2,4765";"0,0112"
"12,3900";"2,4785";"0,0125"
"12,4000";"2,4806";"0,0139"
"12,4100";"2,4826";"0,0137"
"12,4200";"2,4846";"0,0124"
"12,4300";"2,4867";"0,0104"
"12,4400";"2,4886";"0,0096"
"12,4500";"2,4905";"0,0102"
"12,4600";"2,4925";"0,0102"
"12,4700";"2,4944";"0,0098"
"12,4800";"2,4963";"0,0102"
"12,4900";"2,4983";"0,0110"
"12,5000";"2,5003";"0,0109"
"12,5100";"2,5023";"0,0109"
"12,5200";"2,5043";"0,0112"
"12,5300";"2,5063";"0,0107"
"12,5400";"2,5082";"0,0108"
"12,5500";"2,5102";"0,0121"
"12,5600";"2,5121";"0,0124"
"12,5700";"2,5140";"0,0116"
"12,5800";"2,5160";"0,0117"
"12,5900";"2,5179";"0,0124"
"12,6000";"2,5199";"0,0131"
"12,6100";"2,5220";"0,0133"
"12,6200";"2,5240";"0,0125"
"12,6300";"2,5262";"0,0130"
"12,6400";"2,5283";"0,0142"
"12,6500";"2,5304";"0,0140"
"12,6600";"2,5325";"0,0137"
"12,6700";"2,5345";"0,0139"
"12,6800";"2,5364";"0,0133"
"12,6900";"2,5384";"0,0127"
"12,7000";"2,5403";"0,0120"
"12,7100";"2,5423";"0,0110"
"12,7200";"2,5445";"0,0105"
"12,7300";"2,5465";"0,0097"
"12,7400";"2,5485";"0,0089"
"12,7500";"2,5506";"0,0098"
"12,7600";"2,5526";"0,0115"
"12,7700";"2,5545";"0,0129"
"12,7800";"2,5565";"0,0133"
"12,7900";"2,5585";"0,0117"
"12,8000";"2,5604";"0,0107"
"12,8100";"2,5623";"0,0111"
"12,8200";"2,5642";"0,0114"
"12,8300";"2,5662";"0,0103"
"12,8400";"2,5681";"0,0095"
"12,8500";"2,5701";"0,0094"
"12,8600";"2,5721";"0,0103"
"12,8700";"2,5741";"0,0128"
"12,8800";"2,5761";"0,0149"
"12,8900";"2,5781";"0,0152"
"12,9000";"2,5800";"0,0145"
"12,9100";"2,5820";"0,0142"
"12,9200";"2,5839";"0,0143"
"12,9300";"2,5859";"0,0141"
"12,9400";"2,5880";"0,0114"
"12,9500";"2,5901";"0,0102"
"12,9600";"2,5923";"0,0108"
"12,9700";"2,5943";"0,0124"
"12,9800";"2,5964";"0,0129"
"12,9900";"2,5985";"0,0127"
"13,0000";"2,6006";"0,0128"
"13,0100";"2,6027";"0,0139"
"13,0200";"2,6047";"0,0130"
"13,0300";"2,6067";"0,0106"
"13,0400";"2,6087";"0,0090"
"13,0500";"2,6107";"0,0077"
"13,0600";"2,6126";"0,0082"
"13,0700";"2,6146";"0,0105"
"13,0800";"2,6166";"0,0125"
"13,0900";"2,6186";"0,0138"
"13,1000";"2,6205";"0,0141"
"13,1100";"2,6224";"0,0133"
"13,1200";"2,6243";"0,0111"
"13,1300";"2,6261";"0,0088"
"13,1400";"2,6280";"0,0083"
"13,1500";"2,6300";"0,0097"
"13,1600";"2,6320";"0,0129"
"13,1700";"2,6341";"0,0143"
"13,1800";"2,6361";"0,0134"
"13,1900";"2,6381";"0,0135"
"13,2000";"2,6401";"0,0128"
"13,2100";"2,6421";"0,0116"
"13,2200";"2,6441";"0,0094"
"13,2300";"2,6461";"0,0071"
"13,2400";"2,6481";"0,0072"
"13,2500";"2,6501";"0,0095"
"13,2600";"2,6521";"0,0124"
"13,2700";"2,6542";"0,0142"
"13,2800";"2,6562";"0,0133"
"13,2900";"2,6584";"0,0122"
"13,3000";"2,6605";"0,0115"
"13,3100";"2,6626";"0,0120"
"13,3200";"2,6646";"0,0115"
"13,3300";"2,6666";"0,0102"
"13,3400";"2,6686";"0,0101"
"13,3500";"2,6704";"0,0121"
"13,3600";"2,6724";"0,0150"
"13,3700";"2,6743";"0,0171"
"13,3800";"2,6763";"0,0172"
"13,3900";"2,6783";"0,0155"
"13,4000";"2,6803";"0,0143"
"13,4100";"2,6822";"0,0133"
"13,4200";"2,6842";"0,0127"
"13,4300";"2,6861";"0,0128"
"13,4400";"2,6880";"0,0133"
"13,4500";"2,6900";"0,0141"
"13,4600";"2,6919";"0,0154"
"13,4700";"2,6938";"0,0155"
"13,4800";"2,6958";"0,0143"
"13,4900";"2,6978";"0,0128"
"13,5000";"2,6998";"0,0122"
"13,5100";"2,7018";"0,0111"
"13,5200";"2,7038";"0,0100"
"13,5300";"2,7060";"0,0103"
"13,5400";"2,7081";"0,0116"
"13,5500";"2,7101";"0,0131"
"13,5600";"2,7122";"0,0140"
"13,5700";"2,7142";"0,0126"
"13,5800";"2,7162";"0,0107"
"13,5900";"2,7183";"0,0106"
"13,6000";"2,7204";"0,0114"
"13,6100";"2,7225";"0,0115"
"13,6200";"2,7246";"0,0111"
"13,6300";"2,7266";"0,0117"
"13,6400";"2,7286";"0,0145"
"13,6500";"2,7306";"0,0151"
"13,6600";"2,7326";"0,0151"
"13,6700";"2,7346";"0,0130"
"13,6800";"2,7366";"0,0114"
"13,6900";"2,7385";"0,0104"
"13,7000";"2,7404";"0,0109"
"13,7100";"2,7423";"0,0109"
"13,7200";"2,7443";"0,0100"
"13,7300";"2,7463";"0,0104"
"13,7400";"2,7483";"0,0114"
"13,7500";"2,7503";"0,0126"
"13,7600";"2,7522";"0,0125"
"13,7700";"2,7542";"0,0112"
"13,7800";"2,7562";"0,0124"
"13,7900";"2,7582";"0,0162"
"13,8000";"2,7601";"0,0181"
"13,8100";"2,7620";"0,0154"
"13,8200";"2,7640";"0,0117"
"13,8300";"2,7659";"0,0090"
"13,8400";"2,7679";"0,0086"
"13,8500";"2,7701";"0,0099"
"13,8600";"2,7721";"0,0115"
"13,8700";"2,7742";"0,0118"
"13,8800";"2,7763";"0,0125"
"13,8900";"2,7783";"0,0146"
"13,9000";"2,7804";"0,0163"
"13,9100";"2,7825";"0,0167"
"13,9200";"2,7845";"0,0148"
"13,9300";"2,7865";"0,0129"
"13,9400";"2,7884";"0,0124"
"13,9500";"2,7904";"0,0125"
"13,9600";"2,7924";"0,0134"
"13,9700";"2,7945";"0,0144"
"13,9800";"2,7965";"0,0152"
"13,9900";"2,7985";"0,0162"
"14,0000";"2,8005";"0,0155"
"14,0100";"2,8024";"0,0135"
"14,0200";"2,8044";"0,0121"
"14,0300";"2,8063";"0,0114"
"14,0400";"2,8082";"0,0113"
"14,0500";"2,8101";"0,0104"
"14,0600";"2,8121";"0,0106"
"14,0700";"2,8141";"0,0130"
"14,0800";"2,8160";"0,0146"
"14,0900";"2,8180";"0,0136"
"14,1000";"2,8201";"0,0130"
"14,1100";"2,8221";"0,0120"
"14,1200";"2,8242";"0,0108"
"14,1300";"2,8261";"0,0097"
"14,1400";"2,8281";"0,0096"
"14,1500";"2,8300";"0,0107"
"14,1600";"2,8320";"0,0122"
"14,1700";"2,8340";"0,0130"
"14,1800";"2,8362";"0,0126"
"14,1900";"2,8382";"0,0125"
"14,2000";"2,8403";"0,0135"
"14,2100";"2,8424";"0,0142"
"14,2200";"2,8444";"0,0142"
"14,2300";"2,8464";"0,0128"
"14,2400";"2,8484";"0,0118"
"14,2500";"2,8505";"0,0119"
"14,2600";"2,8525";"0,0113"
"14,2700";"2,8543";"0,0108"
"14,2800";"2,8564";"0,0104"
"14,2900";"2,8584";"0,0100"
"14,3000";"2,8604";"0,0103"
"14,3100";"2,8625";"0,0127"
"14,3200";"2,8645";"0,0152"
"14,3300";"2,8666";"0,0148"
"14,3400";"2,8685";"0,0131"
"14,3500";"2,8705";"0,0118"
"14,3600";"2,8724";"0,0119"
"14,3700";"2,8743";"0,0125"
"14,3800";"2,8762";"0,0141"
"14,3900";"2,8781";"0,0143"
"14,4000";"2,8800";"0,0134"
"14,4100";"2,8821";"0,0121"
"14,4200";"2,8841";"0,0112"
"14,4300";"2,8861";"0,0126"
"14,4400";"2,8881";"0,0140"
"14,4500";"2,8901";"0,0143"
"14,4600";"2,8921";"0,0135"
"14,4700";"2,8940";"0,0129"
"14,4800";"2,8960";"0,0121"
"14,4900";"2,8980";"0,0125"
"14,5000";"2,9000";"0,0130"
"14,5100";"2,9022";"0,0135"
"14,5200";"2,9042";"0,0131"
"14,5300";"2,9063";"0,0119"
"14,5400";"2,9084";"0,0118"
"14,5500";"2,9105";"0,0139"
"14,5600";"2,9125";"0,0157"
"14,5700";"2,9146";"0,0152"
"14,5800";"2,9166";"0,0141"
"14,5900";"2,9185";"0,0122"
"14,6000";"2,9205";"0,0106"
"14,6100";"2,9223";"0,0103"
"14,6200";"2,9244";"0,0106"
"14,6300";"2,9264";"0,0109"
"14,6400";"2,9284";"0,0121"
"14,6500";"2,9303";"0,0143"
"14,6600";"2,9324";"0,0163"
