Tempo;Spostamento;Forza
"82,6100";"16,5219";"0,0649"
"82,6200";"16,5240";"0,0650"
"82,6300";"16,5260";"0,0660"
"82,6400";"16,5281";"0,0662"
"82,6500";"16,5303";"0,0654"
"82,6600";"16,5325";"0,0653"
"82,6700";"16,5346";"0,0656"
"82,6800";"16,5369";"0,0674"
"82,6900";"16,5390";"0,0690"
"82,7000";"16,5410";"0,0677"
"82,7100";"16,5430";"0,0660"
"82,7200";"16,5448";"0,0649"
"82,7300";"16,5467";"0,0641"
"82,7400";"16,5487";"0,0648"
"82,7500";"16,5504";"0,0656"
"82,7600";"16,5524";"0,0659"
"82,7700";"16,5543";"0,0649"
"82,7800";"16,5563";"0,0643"
"82,7900";"16,5584";"0,0642"
"82,8000";"16,5604";"0,0631"
"82,8100";"16,5624";"0,0623"
"82,8200";"16,5644";"0,0626"
"82,8300";"16,5663";"0,0639"
"82,8400";"16,5681";"0,0671"
"82,8500";"16,5702";"0,0704"
"82,8600";"16,5719";"0,0701"
"82,8700";"16,5739";"0,0691"
"82,8800";"16,5759";"0,0684"
"82,8900";"16,5779";"0,0689"
"82,9000";"16,5801";"0,0680"
"82,9100";"16,5821";"0,0655"
"82,9200";"16,5841";"0,0648"
"82,9300";"16,5862";"0,0651"
"82,9400";"16,5882";"0,0662"
"82,9500";"16,5902";"0,0670"
"82,9600";"16,5924";"0,0672"
"82,9700";"16,5945";"0,0671"
"82,9800";"16,5966";"0,0675"
"82,9900";"16,5987";"0,0674"
"83,0000";"16,6007";"0,0676"
"83,0100";"16,6029";"0,0685"
"83,0200";"16,6047";"0,0689"
"83,0300";"16,6068";"0,0687"
"83,0400";"16,6088";"0,0694"
"83,0500";"16,6107";"0,0689"
"83,0600";"16,6125";"0,0673"
"83,0700";"16,6144";"0,0660"
"83,0800";"16,6163";"0,0664"
"83,0900";"16,6182";"0,0678"
"83,1000";"16,6202";"0,0665"
"83,1100";"16,6221";"0,0659"
"83,1200";"16,6240";"0,0655"
"83,1300";"16,6260";"0,0671"
"83,1400";"16,6280";"0,0686"
"83,1500";"16,6300";"0,0676"
"83,1600";"16,6319";"0,0657"
"83,1700";"16,6338";"0,0644"
"83,1800";"16,6357";"0,0642"
"83,1900";"16,6377";"0,0645"
"83,2000";"16,6397";"0,0655"
"83,2100";"16,6418";"0,0659"
"83,2200";"16,6439";"0,0661"
"83,2300";"16,6459";"0,0664"
"83,2400";"16,6482";"0,0679"
"83,2500";"16,6503";"0,0690"
"83,2600";"16,6524";"0,0691"
"83,2700";"16,6546";"0,0689"
"83,2800";"16,6565";"0,0689"
"83,2900";"16,6585";"0,0691"
"83,3000";"16,6605";"0,0689"
"83,3100";"16,6625";"0,0676"
"83,3200";"16,6645";"0,0652"
"83,3300";"16,6665";"0,0647"
"83,3400";"16,6685";"0,0656"
"83,3500";"16,6706";"0,0678"
"83,3600";"16,6726";"0,0700"
"83,3700";"16,6745";"0,0711"
"83,3800";"16,6765";"0,0701"
"83,3900";"16,6785";"0,0672"
"83,4000";"16,6804";"0,0652"
"83,4100";"16,6823";"0,0644"
"83,4200";"16,6842";"0,0664"
"83,4300";"16,6862";"0,0697"
"83,4400";"16,6881";"0,0712"
"83,4500";"16,6901";"0,0706"
"83,4600";"16,6921";"0,0701"
"83,4700";"16,6942";"0,0705"
"83,4800";"16,6962";"0,0696"
"83,4900";"16,6982";"0,0682"
"83,5000";"16,7001";"0,0666"
"83,5100";"16,7020";"0,0658"
"83,5200";"16,7039";"0,0667"
"83,5300";"16,7059";"0,0684"
"83,5400";"16,7079";"0,0678"
"83,5500";"16,7101";"0,0663"
"83,5600";"16,7121";"0,0647"
"83,5700";"16,7142";"0,0644"
"83,5800";"16,7164";"0,0666"
"83,5900";"16,7184";"0,0686"
"83,6000";"16,7206";"0,0689"
"83,6100";"16,7227";"0,0685"
"83,6200";"16,7247";"0,0698"
"83,6300";"16,7268";"0,0712"
"83,6400";"16,7287";"0,0714"
"83,6500";"16,7307";"0,0710"
"83,6600";"16,7326";"0,0705"
"83,6700";"16,7345";"0,0692"
"83,6800";"16,7365";"0,0665"
"83,6900";"16,7385";"0,0652"
"83,7000";"16,7404";"0,0665"
"83,7100";"16,7423";"0,0691"
"83,7200";"16,7443";"0,0705"
"83,7300";"16,7462";"0,0703"
"83,7400";"16,7481";"0,0699"
"83,7500";"16,7500";"0,0692"
"83,7600";"16,7520";"0,0677"
"83,7700";"16,7539";"0,0663"
"83,7800";"16,7559";"0,0657"
"83,7900";"16,7579";"0,0665"
"83,8000";"16,7600";"0,0685"
"83,8100";"16,7620";"0,0691"
"83,8200";"16,7640";"0,0690"
"83,8300";"16,7661";"0,0692"
"83,8400";"16,7681";"0,0680"
"83,8500";"16,7701";"0,0680"
"83,8600";"16,7722";"0,0691"
"83,8700";"16,7742";"0,0704"
"83,8800";"16,7763";"0,0703"
"83,8900";"16,7783";"0,0698"
"83,9000";"16,7803";"0,0698"
"83,9100";"16,7824";"0,0702"
"83,9200";"16,7845";"0,0699"
"83,9300";"16,7866";"0,0694"
"83,9400";"16,7887";"0,0698"
"83,9500";"16,7906";"0,0707"
"83,9600";"16,7926";"0,0702"
"83,9700";"16,7945";"0,0690"
"83,9800";"16,7964";"0,0651"
"83,9900";"16,7984";"0,0628"
"84,0000";"16,8004";"0,0633"
"84,0100";"16,8023";"0,0662"
"84,0200";"16,8043";"0,0683"
"84,0300";"16,8063";"0,0690"
"84,0400";"16,8084";"0,0684"
"84,0500";"16,8104";"0,0677"
"84,0600";"16,8124";"0,0685"
"84,0700";"16,8143";"0,0698"
"84,0800";"16,8164";"0,0698"
"84,0900";"16,8183";"0,0688"
"84,1000";"16,8203";"0,0680"
"84,1100";"16,8223";"0,0681"
"84,1200";"16,8242";"0,0673"
"84,1300";"16,8262";"0,0659"
"84,1400";"16,8282";"0,0661"
"84,1500";"16,8302";"0,0681"
"84,1600";"16,8321";"0,0701"
"84,1700";"16,8341";"0,0699"
"84,1800";"16,8361";"0,0691"
"84,1900";"16,8380";"0,0695"
"84,2000";"16,8401";"0,0700"
"84,2100";"16,8422";"0,0689"
"84,2200";"16,8443";"0,0659"
"84,2300";"16,8464";"0,0648"
"84,2400";"16,8484";"0,0661"
"84,2500";"16,8505";"0,0693"
"84,2600";"16,8525";"0,0708"
"84,2700";"16,8546";"0,0698"
"84,2800";"16,8566";"0,0682"
"84,2900";"16,8584";"0,0689"
"84,3000";"16,8603";"0,0705"
"84,3100";"16,8623";"0,0710"
"84,3200";"16,8642";"0,0704"
"84,3300";"16,8662";"0,0698"
"84,3400";"16,8684";"0,0699"
"84,3500";"16,8703";"0,0713"
"84,3600";"16,8724";"0,0715"
"84,3700";"16,8744";"0,0694"
"84,3800";"16,8764";"0,0649"
"84,3900";"16,8784";"0,0626"
"84,4000";"16,8803";"0,0633"
"84,4100";"16,8822";"0,0661"
"84,4200";"16,8842";"0,0686"
"84,4300";"16,8861";"0,0704"
"84,4400";"16,8881";"0,0710"
"84,4500";"16,8901";"0,0710"
"84,4600";"16,8920";"0,0690"
"84,4700";"16,8940";"0,0685"
"84,4800";"16,8961";"0,0694"
"84,4900";"16,8981";"0,0704"
"84,5000";"16,9001";"0,0701"
"84,5100";"16,9022";"0,0705"
"84,5200";"16,9043";"0,0698"
"84,5300";"16,9063";"0,0688"
"84,5400";"16,9083";"0,0688"
"84,5500";"16,9103";"0,0677"
"84,5600";"16,9124";"0,0677"
"84,5700";"16,9144";"0,0679"
"84,5800";"16,9164";"0,0689"
"84,5900";"16,9184";"0,0700"
"84,6000";"16,9204";"0,0701"
"84,6100";"16,9224";"0,0687"
"84,6200";"16,9244";"0,0671"
"84,6300";"16,9263";"0,0669"
"84,6400";"16,9282";"0,0686"
"84,6500";"16,9302";"0,0708"
"84,6600";"16,9322";"0,0712"
"84,6700";"16,9341";"0,0688"
"84,6800";"16,9361";"0,0664"
"84,6900";"16,9381";"0,0663"
"84,7000";"16,9401";"0,0689"
"84,7100";"16,9421";"0,0711"
"84,7200";"16,9442";"0,0713"
"84,7300";"16,9460";"0,0693"
"84,7400";"16,9481";"0,0668"
"84,7500";"16,9499";"0,0651"
"84,7600";"16,9518";"0,0657"
"84,7700";"16,9538";"0,0676"
"84,7800";"16,9558";"0,0697"
"84,7900";"16,9579";"0,0707"
"84,8000";"16,9599";"0,0701"
"84,8100";"16,9620";"0,0690"
"84,8200";"16,9641";"0,0682"
"84,8300";"16,9662";"0,0688"
"84,8400";"16,9684";"0,0692"
"84,8500";"16,9704";"0,0690"
"84,8600";"16,9724";"0,0681"
"84,8700";"16,9744";"0,0688"
"84,8800";"16,9764";"0,0692"
"84,8900";"16,9783";"0,0686"
"84,9000";"16,9804";"0,0675"
"84,9100";"16,9824";"0,0659"
"84,9200";"16,9844";"0,0672"
"84,9300";"16,9864";"0,0705"
"84,9400";"16,9884";"0,0725"
"84,9500";"16,9904";"0,0708"
"84,9600";"16,9924";"0,0673"
"84,9700";"16,9943";"0,0651"
"84,9800";"16,9962";"0,0662"
"84,9900";"16,9982";"0,0693"
"85,0000";"17,0001";"0,0710"
"85,0100";"17,0022";"0,0707"
"85,0200";"17,0042";"0,0688"
"85,0300";"17,0063";"0,0672"
"85,0400";"17,0083";"0,0676"
"85,0500";"17,0104";"0,0686"
"85,0600";"17,0123";"0,0692"
"85,0700";"17,0143";"0,0704"
"85,0800";"17,0163";"0,0703"
"85,0900";"17,0182";"0,0691"
"85,1000";"17,0202";"0,0683"
"85,1100";"17,0221";"0,0683"
"85,1200";"17,0241";"0,0696"
"85,1300";"17,0261";"0,0688"
"85,1400";"17,0281";"0,0670"
"85,1500";"17,0302";"0,0668"
"85,1600";"17,0323";"0,0677"
"85,1700";"17,0345";"0,0675"
"85,1800";"17,0366";"0,0657"
"85,1900";"17,0386";"0,0640"
"85,2000";"17,0405";"0,0667"
"85,2100";"17,0425";"0,0704"
"85,2200";"17,0444";"0,0723"
"85,2300";"17,0464";"0,0716"
"85,2400";"17,0484";"0,0696"
"85,2500";"17,0504";"0,0689"
"85,2600";"17,0525";"0,0696"
"85,2700";"17,0545";"0,0710"
"85,2800";"17,0565";"0,0699"
"85,2900";"17,0584";"0,0677"
"85,3000";"17,0604";"0,0673"
"85,3100";"17,0623";"0,0700"
"85,3200";"17,0642";"0,0728"
"85,3300";"17,0662";"0,0732"
"85,3400";"17,0682";"0,0707"
"85,3500";"17,0702";"0,0692"
"85,3600";"17,0722";"0,0692"
"85,3700";"17,0741";"0,0697"
"85,3800";"17,0761";"0,0700"
"85,3900";"17,0781";"0,0692"
"85,4000";"17,0800";"0,0701"
"85,4100";"17,0820";"0,0708"
"85,4200";"17,0839";"0,0697"
"85,4300";"17,0859";"0,0685"
"85,4400";"17,0879";"0,0677"
"85,4500";"17,0900";"0,0675"
"85,4600";"17,0921";"0,0690"
"85,4700";"17,0942";"0,0691"
"85,4800";"17,0963";"0,0696"
"85,4900";"17,0985";"0,0709"
"85,5000";"17,1006";"0,0742"
"85,5100";"17,1026";"0,0751"
"85,5200";"17,1046";"0,0725"
"85,5300";"17,1065";"0,0696"
"85,5400";"17,1085";"0,0681"
"85,5500";"17,1105";"0,0678"
"85,5600";"17,1124";"0,0686"
"85,5700";"17,1145";"0,0691"
"85,5800";"17,1164";"0,0689"
"85,5900";"17,1184";"0,0703"
"85,6000";"17,1204";"0,0731"
"85,6100";"17,1224";"0,0745"
"85,6200";"17,1244";"0,0744"
"85,6300";"17,1264";"0,0726"
"85,6400";"17,1283";"0,0706"
"85,6500";"17,1302";"0,0721"
"85,6600";"17,1321";"0,0721"
"85,6700";"17,1341";"0,0707"
"85,6800";"17,1360";"0,0696"
"85,6900";"17,1380";"0,0705"
"85,7000";"17,1400";"0,0713"
"85,7100";"17,1420";"0,0716"
"85,7200";"17,1440";"0,0702"
"85,7300";"17,1460";"0,0710"
"85,7400";"17,1480";"0,0736"
"85,7500";"17,1502";"0,0746"
"85,7600";"17,1522";"0,0722"
"85,7700";"17,1542";"0,0695"
"85,7800";"17,1563";"0,0677"
"85,7900";"17,1583";"0,0676"
"85,8000";"17,1604";"0,0683"
"85,8100";"17,1624";"0,0680"
"85,8200";"17,1646";"0,0685"
"85,8300";"17,1667";"0,0705"
"85,8400";"17,1687";"0,0725"
"85,8500";"17,1707";"0,0739"
"85,8600";"17,1727";"0,0737"
"85,8700";"17,1746";"0,0721"
"85,8800";"17,1765";"0,0695"
"85,8900";"17,1785";"0,0681"
"85,9000";"17,1805";"0,0679"
"85,9100";"17,1825";"0,0686"
"85,9200";"17,1845";"0,0691"
"85,9300";"17,1865";"0,0694"
"85,9400";"17,1885";"0,0702"
"85,9500";"17,1904";"0,0713"
"85,9600";"17,1923";"0,0708"
"85,9700";"17,1943";"0,0698"
"85,9800";"17,1962";"0,0692"
"85,9900";"17,1981";"0,0693"
"86,0000";"17,2001";"0,0698"
"86,0100";"17,2020";"0,0710"
"86,0200";"17,2040";"0,0731"
"86,0300";"17,2059";"0,0742"
"86,0400";"17,2079";"0,0731"
"86,0500";"17,2099";"0,0709"
"86,0600";"17,2120";"0,0703"
"86,0700";"17,2140";"0,0705"
"86,0800";"17,2162";"0,0711"
"86,0900";"17,2182";"0,0719"
"86,1000";"17,2202";"0,0712"
"86,1100";"17,2223";"0,0708"
"86,1200";"17,2243";"0,0699"
"86,1300";"17,2264";"0,0707"
"86,1400";"17,2284";"0,0715"
"86,1500";"17,2304";"0,0733"
"86,1600";"17,2326";"0,0724"
"86,1700";"17,2346";"0,0696"
"86,1800";"17,2366";"0,0680"
"86,1900";"17,2386";"0,0686"
"86,2000";"17,2406";"0,0691"
"86,2100";"17,2425";"0,0684"
"86,2200";"17,2445";"0,0687"
"86,2300";"17,2465";"0,0703"
"86,2400";"17,2484";"0,0731"
"86,2500";"17,2504";"0,0746"
"86,2600";"17,2523";"0,0729"
"86,2700";"17,2543";"0,0711"
"86,2800";"17,2564";"0,0703"
"86,2900";"17,2583";"0,0711"
"86,3000";"17,2603";"0,0720"
"86,3100";"17,2622";"0,0734"
"86,3200";"17,2641";"0,0736"
"86,3300";"17,2660";"0,0736"
"86,3400";"17,2680";"0,0718"
"86,3500";"17,2700";"0,0695"
"86,3600";"17,2720";"0,0679"
"86,3700";"17,2741";"0,0690"
"86,3800";"17,2761";"0,0704"
"86,3900";"17,2783";"0,0714"
"86,4000";"17,2804";"0,0714"
"86,4100";"17,2825";"0,0706"
"86,4200";"17,2846";"0,0692"
"86,4300";"17,2868";"0,0679"
"86,4400";"17,2888";"0,0664"
"86,4500";"17,2908";"0,0656"
"86,4600";"17,2927";"0,0671"
"86,4700";"17,2947";"0,0699"
"86,4800";"17,2967";"0,0727"
"86,4900";"17,2987";"0,0741"
"86,5000";"17,3007";"0,0724"
"86,5100";"17,3026";"0,0704"
"86,5200";"17,3045";"0,0701"
"86,5300";"17,3065";"0,0699"
"86,5400";"17,3084";"0,0682"
"86,5500";"17,3102";"0,0678"
"86,5600";"17,3121";"0,0691"
"86,5700";"17,3140";"0,0710"
"86,5800";"17,3160";"0,0725"
"86,5900";"17,3180";"0,0718"
"86,6000";"17,3200";"0,0712"
"86,6100";"17,3221";"0,0710"
"86,6200";"17,3239";"0,0713"
"86,6300";"17,3259";"0,0713"
"86,6400";"17,3280";"0,0709"
"86,6500";"17,3298";"0,0707"
"86,6600";"17,3319";"0,0709"
"86,6700";"17,3339";"0,0727"
"86,6800";"17,3360";"0,0734"
"86,6900";"17,3380";"0,0721"
"86,7000";"17,3401";"0,0706"
"86,7100";"17,3421";"0,0682"
"86,7200";"17,3442";"0,0678"
"86,7300";"17,3464";"0,0682"
"86,7400";"17,3485";"0,0673"
"86,7500";"17,3505";"0,0651"
"86,7600";"17,3525";"0,0663"
"86,7700";"17,3544";"0,0685"
"86,7800";"17,3564";"0,0710"
"86,7900";"17,3584";"0,0717"
"86,8000";"17,3604";"0,0706"
"86,8100";"17,3625";"0,0706"
"86,8200";"17,3646";"0,0720"
"86,8300";"17,3666";"0,0737"
"86,8400";"17,3686";"0,0735"
"86,8500";"17,3705";"0,0720"
"86,8600";"17,3725";"0,0702"
"86,8700";"17,3744";"0,0692"
"86,8800";"17,3762";"0,0688"
"86,8900";"17,3781";"0,0693"
"86,9000";"17,3801";"0,0703"
"86,9100";"17,3820";"0,0704"
"86,9200";"17,3839";"0,0711"
"86,9300";"17,3859";"0,0720"
"86,9400";"17,3879";"0,0731"
"86,9500";"17,3899";"0,0738"
"86,9600";"17,3919";"0,0736"
"86,9700";"17,3939";"0,0726"
"86,9800";"17,3960";"0,0706"
"86,9900";"17,3980";"0,0701"
"87,0000";"17,4000";"0,0708"
"87,0100";"17,4021";"0,0724"
"87,0200";"17,4042";"0,0725"
"87,0300";"17,4063";"0,0712"
"87,0400";"17,4085";"0,0705"
"87,0500";"17,4106";"0,0710"
"87,0600";"17,4127";"0,0731"
"87,0700";"17,4148";"0,0721"
"87,0800";"17,4169";"0,0694"
"87,0900";"17,4189";"0,0677"
"87,1000";"17,4209";"0,0687"
"87,1100";"17,4226";"0,0714"
"87,1200";"17,4246";"0,0732"
"87,1300";"17,4264";"0,0733"
"87,1400";"17,4283";"0,0713"
"87,1500";"17,4303";"0,0698"
"87,1600";"17,4323";"0,0700"
"87,1700";"17,4343";"0,0704"
"87,1800";"17,4363";"0,0710"
"87,1900";"17,4382";"0,0725"
"87,2000";"17,4402";"0,0739"
"87,2100";"17,4422";"0,0742"
"87,2200";"17,4440";"0,0731"
"87,2300";"17,4460";"0,0725"
"87,2400";"17,4479";"0,0725"
"87,2500";"17,4498";"0,0725"
"87,2600";"17,4518";"0,0732"
"87,2700";"17,4539";"0,0736"
"87,2800";"17,4559";"0,0735"
"87,2900";"17,4579";"0,0726"
"87,3000";"17,4601";"0,0735"
"87,3100";"17,4621";"0,0732"
"87,3200";"17,4642";"0,0723"
"87,3300";"17,4662";"0,0717"
"87,3400";"17,4682";"0,0709"
"87,3500";"17,4702";"0,0704"
"87,3600";"17,4723";"0,0691"
"87,3700";"17,4745";"0,0684"
"87,3800";"17,4766";"0,0669"
"87,3900";"17,4787";"0,0678"
"87,4000";"17,4808";"0,0696"
"87,4100";"17,4830";"0,0716"
"87,4200";"17,4850";"0,0729"
"87,4300";"17,4869";"0,0728"
"87,4400";"17,4889";"0,0721"
"87,4500";"17,4908";"0,0715"
"87,4600";"17,4926";"0,0705"
"87,4700";"17,4945";"0,0685"
"87,4800";"17,4965";"0,0675"
"87,4900";"17,4984";"0,0699"
"87,5000";"17,5003";"0,0719"
"87,5100";"17,5023";"0,0740"
"87,5200";"17,5043";"0,0751"
"87,5300";"17,5062";"0,0751"
"87,5400";"17,5082";"0,0744"
"87,5500";"17,5101";"0,0728"
"87,5600";"17,5120";"0,0704"
"87,5700";"17,5139";"0,0681"
"87,5800";"17,5159";"0,0672"
"87,5900";"17,5178";"0,0699"
"87,6000";"17,5199";"0,0754"
"87,6100";"17,5219";"0,0781"
"87,6200";"17,5240";"0,0762"
"87,6300";"17,5262";"0,0729"
"87,6400";"17,5283";"0,0704"
"87,6500";"17,5304";"0,0707"
"87,6600";"17,5324";"0,0712"
"87,6700";"17,5344";"0,0705"
"87,6800";"17,5364";"0,0699"
"87,6900";"17,5384";"0,0708"
"87,7000";"17,5405";"0,0728"
"87,7100";"17,5426";"0,0740"
"87,7200";"17,5446";"0,0747"
"87,7300";"17,5467";"0,0734"
"87,7400";"17,5487";"0,0704"
"87,7500";"17,5506";"0,0687"
"87,7600";"17,5526";"0,0679"
"87,7700";"17,5545";"0,0686"
"87,7800";"17,5564";"0,0697"
"87,7900";"17,5583";"0,0702"
"87,8000";"17,5602";"0,0713"
"87,8100";"17,5621";"0,0729"
"87,8200";"17,5641";"0,0742"
"87,8300";"17,5660";"0,0750"
"87,8400";"17,5680";"0,0741"
"87,8500";"17,5700";"0,0725"
"87,8600";"17,5720";"0,0718"
"87,8700";"17,5740";"0,0719"
"87,8800";"17,5760";"0,0731"
"87,8900";"17,5779";"0,0737"
"87,9000";"17,5799";"0,0724"
"87,9100";"17,5819";"0,0697"
"87,9200";"17,5839";"0,0691"
"87,9300";"17,5859";"0,0716"
"87,9400";"17,5880";"0,0747"
"87,9500";"17,5902";"0,0753"
"87,9600";"17,5924";"0,0730"
"87,9700";"17,5945";"0,0710"
"87,9800";"17,5966";"0,0701"
"87,9900";"17,5988";"0,0705"
"88,0000";"17,6008";"0,0710"
"88,0100";"17,6027";"0,0720"
"88,0200";"17,6047";"0,0737"
"88,0300";"17,6067";"0,0741"
"88,0400";"17,6086";"0,0750"
"88,0500";"17,6106";"0,0760"
"88,0600";"17,6126";"0,0748"
"88,0700";"17,6146";"0,0717"
"88,0800";"17,6165";"0,0689"
"88,0900";"17,6184";"0,0676"
"88,1000";"17,6204";"0,0677"
"88,1100";"17,6224";"0,0706"
"88,1200";"17,6243";"0,0724"
"88,1300";"17,6262";"0,0730"
"88,1400";"17,6281";"0,0733"
"88,1500";"17,6301";"0,0724"
"88,1600";"17,6321";"0,0715"
"88,1700";"17,6340";"0,0706"
"88,1800";"17,6360";"0,0720"
"88,1900";"17,6381";"0,0733"
"88,2000";"17,6401";"0,0732"
"88,2100";"17,6421";"0,0726"
"88,2200";"17,6441";"0,0729"
"88,2300";"17,6461";"0,0733"
"88,2400";"17,6481";"0,0713"
"88,2500";"17,6501";"0,0694"
"88,2600";"17,6521";"0,0681"
"88,2700";"17,6543";"0,0684"
"88,2800";"17,6564";"0,0693"
"88,2900";"17,6585";"0,0707"
"88,3000";"17,6606";"0,0712"
"88,3100";"17,6626";"0,0716"
"88,3200";"17,6646";"0,0726"
"88,3300";"17,6667";"0,0731"
"88,3400";"17,6687";"0,0734"
"88,3500";"17,6706";"0,0737"
"88,3600";"17,6726";"0,0723"
"88,3700";"17,6744";"0,0713"
"88,3800";"17,6765";"0,0709"
"88,3900";"17,6783";"0,0721"
"88,4000";"17,6802";"0,0727"
"88,4100";"17,6822";"0,0731"
"88,4200";"17,6841";"0,0722"
"88,4300";"17,6860";"0,0716"
"88,4400";"17,6879";"0,0711"
"88,4500";"17,6898";"0,0725"
"88,4600";"17,6917";"0,0729"
"88,4700";"17,6936";"0,0734"
"88,4800";"17,6955";"0,0719"
"88,4900";"17,6975";"0,0692"
"88,5000";"17,6995";"0,0692"
"88,5100";"17,7015";"0,0720"
"88,5200";"17,7036";"0,0749"
"88,5300";"17,7057";"0,0737"
"88,5400";"17,7079";"0,0701"
"88,5500";"17,7100";"0,0682"
"88,5600";"17,7121";"0,0694"
"88,5700";"17,7142";"0,0719"
"88,5800";"17,7164";"0,0729"
"88,5900";"17,7185";"0,0726"
"88,6000";"17,7206";"0,0719"
"88,6100";"17,7227";"0,0717"
"88,6200";"17,7249";"0,0720"
"88,6300";"17,7269";"0,0715"
"88,6400";"17,7290";"0,0715"
"88,6500";"17,7310";"0,0697"
"88,6600";"17,7329";"0,0688"
"88,6700";"17,7349";"0,0697"
"88,6800";"17,7368";"0,0719"
"88,6900";"17,7387";"0,0735"
"88,7000";"17,7406";"0,0720"
"88,7100";"17,7424";"0,0693"
"88,7200";"17,7443";"0,0685"
"88,7300";"17,7462";"0,0689"
"88,7400";"17,7481";"0,0702"
"88,7500";"17,7501";"0,0703"
"88,7600";"17,7521";"0,0701"
"88,7700";"17,7541";"0,0702"
"88,7800";"17,7561";"0,0708"
"88,7900";"17,7582";"0,0722"
"88,8000";"17,7600";"0,0730"
"88,8100";"17,7620";"0,0723"
"88,8200";"17,7639";"0,0713"
"88,8300";"17,7659";"0,0708"
"88,8400";"17,7679";"0,0714"
"88,8500";"17,7698";"0,0724"
"88,8600";"17,7720";"0,0737"
"88,8700";"17,7740";"0,0741"
"88,8800";"17,7761";"0,0738"
"88,8900";"17,7782";"0,0731"
"88,9000";"17,7802";"0,0738"
"88,9100";"17,7824";"0,0742"
"88,9200";"17,7844";"0,0740"
"88,9300";"17,7865";"0,0731"
"88,9400";"17,7886";"0,0707"
"88,9500";"17,7906";"0,0689"
"88,9600";"17,7926";"0,0690"
"88,9700";"17,7946";"0,0708"
"88,9800";"17,7968";"0,0717"
"88,9900";"17,7986";"0,0707"
"89,0000";"17,8005";"0,0700"
"89,0100";"17,8024";"0,0709"
"89,0200";"17,8043";"0,0721"
"89,0300";"17,8062";"0,0731"
"89,0400";"17,8082";"0,0722"
"89,0500";"17,8102";"0,0714"
"89,0600";"17,8121";"0,0694"
"89,0700";"17,8141";"0,0690"
"89,0800";"17,8160";"0,0718"
"89,0900";"17,8181";"0,0756"
"89,1000";"17,8201";"0,0761"
"89,1100";"17,8220";"0,0745"
"89,1200";"17,8240";"0,0724"
"89,1300";"17,8259";"0,0709"
"89,1400";"17,8279";"0,0702"
"89,1500";"17,8299";"0,0706"
"89,1600";"17,8319";"0,0701"
"89,1700";"17,8341";"0,0710"
"89,1800";"17,8361";"0,0723"
"89,1900";"17,8382";"0,0735"
"89,2000";"17,8404";"0,0744"
"89,2100";"17,8426";"0,0744"
"89,2200";"17,8446";"0,0739"
"89,2300";"17,8466";"0,0725"
"89,2400";"17,8486";"0,0707"
"89,2500";"17,8506";"0,0712"
"89,2600";"17,8526";"0,0725"
"89,2700";"17,8546";"0,0738"
"89,2800";"17,8566";"0,0751"
"89,2900";"17,8586";"0,0755"
"89,3000";"17,8606";"0,0741"
"89,3100";"17,8626";"0,0736"
"89,3200";"17,8646";"0,0730"
"89,3300";"17,8666";"0,0728"
"89,3400";"17,8685";"0,0723"
"89,3500";"17,8704";"0,0718"
"89,3600";"17,8723";"0,0724"
"89,3700";"17,8742";"0,0747"
"89,3800";"17,8762";"0,0778"
"89,3900";"17,8782";"0,0778"
"89,4000";"17,8801";"0,0750"
"89,4100";"17,8821";"0,0699"
"89,4200";"17,8842";"0,0672"
"89,4300";"17,8862";"0,0682"
"89,4400";"17,8881";"0,0719"
"89,4500";"17,8901";"0,0757"
"89,4600";"17,8920";"0,0761"
"89,4700";"17,8939";"0,0738"
"89,4800";"17,8959";"0,0723"
"89,4900";"17,8979";"0,0720"
"89,5000";"17,8999";"0,0728"
"89,5100";"17,9019";"0,0728"
"89,5200";"17,9041";"0,0717"
"89,5300";"17,9061";"0,0708"
"89,5400";"17,9083";"0,0717"
"89,5500";"17,9104";"0,0756"
"89,5600";"17,9124";"0,0795"
"89,5700";"17,9145";"0,0795"
"89,5800";"17,9163";"0,0762"
"89,5900";"17,9184";"0,0734"
"89,6000";"17,9202";"0,0733"
"89,6100";"17,9221";"0,0741"
"89,6200";"17,9241";"0,0741"
"89,6300";"17,9261";"0,0735"
"89,6400";"17,9282";"0,0737"
"89,6500";"17,9302";"0,0747"
"89,6600";"17,9323";"0,0764"
"89,6700";"17,9343";"0,0782"
"89,6800";"17,9362";"0,0773"
"89,6900";"17,9381";"0,0744"
"89,7000";"17,9401";"0,0719"
"89,7100";"17,9420";"0,0710"
"89,7200";"17,9439";"0,0721"
"89,7300";"17,9460";"0,0742"
"89,7400";"17,9480";"0,0754"
"89,7500";"17,9500";"0,0745"
"89,7600";"17,9520";"0,0744"
"89,7700";"17,9541";"0,0743"
"89,7800";"17,9562";"0,0748"
"89,7900";"17,9581";"0,0747"
"89,8000";"17,9601";"0,0736"
"89,8100";"17,9622";"0,0713"
"89,8200";"17,9640";"0,0705"
"89,8300";"17,9660";"0,0718"
"89,8400";"17,9681";"0,0746"
"89,8500";"17,9702";"0,0766"
"89,8600";"17,9723";"0,0743"
"89,8700";"17,9743";"0,0717"
"89,8800";"17,9764";"0,0712"
"89,8900";"17,9784";"0,0722"
"89,9000";"17,9804";"0,0731"
"89,9100";"17,9825";"0,0713"
"89,9200";"17,9843";"0,0697"
"89,9300";"17,9864";"0,0700"
"89,9400";"17,9884";"0,0734"
"89,9500";"17,9902";"0,0761"
"89,9600";"17,9924";"0,0749"
