Tempo;Spostamento;Forza
(s);(mm);(N)
"28,5300";"5,7060";"0,0218"
"28,5400";"5,7080";"0,0237"
"28,5500";"5,7100";"0,0256"
"28,5600";"5,7119";"0,0268"
"28,5700";"5,7141";"0,0261"
"28,5800";"5,7161";"0,0246"
"28,5900";"5,7183";"0,0221"
"28,6000";"5,7205";"0,0228"
"28,6100";"5,7225";"0,0225"
"28,6200";"5,7246";"0,0212"
"28,6300";"5,7266";"0,0208"
"28,6400";"5,7285";"0,0217"
"28,6500";"5,7305";"0,0225"
"28,6600";"5,7325";"0,0230"
"28,6700";"5,7345";"0,0227"
"28,6800";"5,7366";"0,0222"
"28,6900";"5,7386";"0,0219"
"28,7000";"5,7405";"0,0213"
"28,7100";"5,7425";"0,0216"
"28,7200";"5,7445";"0,0221"
"28,7300";"5,7465";"0,0218"
"28,7400";"5,7484";"0,0213"
"28,7500";"5,7502";"0,0215"
"28,7600";"5,7521";"0,0221"
"28,7700";"5,7540";"0,0216"
"28,7800";"5,7559";"0,0202"
"28,7900";"5,7579";"0,0197"
"28,8000";"5,7599";"0,0197"
"28,8100";"5,7619";"0,0215"
"28,8200";"5,7641";"0,0251"
"28,8300";"5,7661";"0,0264"
"28,8400";"5,7681";"0,0267"
"28,8500";"5,7701";"0,0256"
"28,8600";"5,7721";"0,0234"
"28,8700";"5,7740";"0,0212"
"28,8800";"5,7761";"0,0213"
"28,8900";"5,7781";"0,0206"
"28,9000";"5,7802";"0,0210"
"28,9100";"5,7824";"0,0210"
"28,9200";"5,7845";"0,0218"
"28,9300";"5,7865";"0,0227"
"28,9400";"5,7886";"0,0235"
"28,9500";"5,7907";"0,0229"
"28,9600";"5,7927";"0,0227"
"28,9700";"5,7948";"0,0233"
"28,9800";"5,7966";"0,0221"
"28,9900";"5,7985";"0,0211"
"29,0000";"5,8004";"0,0207"
"29,0100";"5,8024";"0,0218"
"29,0200";"5,8044";"0,0238"
"29,0300";"5,8064";"0,0249"
"29,0400";"5,8085";"0,0255"
"29,0500";"5,8105";"0,0255"
"29,0600";"5,8125";"0,0245"
"29,0700";"5,8145";"0,0221"
"29,0800";"5,8165";"0,0202"
"29,0900";"5,8184";"0,0215"
"29,1000";"5,8203";"0,0231"
"29,1100";"5,8221";"0,0241"
"29,1200";"5,8240";"0,0232"
"29,1300";"5,8260";"0,0222"
"29,1400";"5,8280";"0,0225"
"29,1500";"5,8301";"0,0241"
"29,1600";"5,8322";"0,0249"
"29,1700";"5,8343";"0,0236"
"29,1800";"5,8363";"0,0214"
"29,1900";"5,8384";"0,0227"
"29,2000";"5,8404";"0,0250"
"29,2100";"5,8425";"0,0263"
"29,2200";"5,8445";"0,0267"
"29,2300";"5,8465";"0,0252"
"29,2400";"5,8486";"0,0236"
"29,2500";"5,8506";"0,0220"
"29,2600";"5,8526";"0,0216"
"29,2700";"5,8546";"0,0219"
"29,2800";"5,8566";"0,0228"
"29,2900";"5,8585";"0,0236"
"29,3000";"5,8606";"0,0238"
"29,3100";"5,8625";"0,0254"
"29,3200";"5,8644";"0,0254"
"29,3300";"5,8664";"0,0241"
"29,3400";"5,8683";"0,0228"
"29,3500";"5,8703";"0,0216"
"29,3600";"5,8722";"0,0209"
"29,3700";"5,8741";"0,0223"
"29,3800";"5,8761";"0,0249"
"29,3900";"5,8781";"0,0257"
"29,4000";"5,8801";"0,0241"
"29,4100";"5,8821";"0,0231"
"29,4200";"5,8840";"0,0219"
"29,4300";"5,8860";"0,0221"
"29,4400";"5,8879";"0,0221"
"29,4500";"5,8899";"0,0214"
"29,4600";"5,8919";"0,0199"
"29,4700";"5,8940";"0,0207"
"29,4800";"5,8960";"0,0232"
"29,4900";"5,8982";"0,0258"
"29,5000";"5,9004";"0,0252"
"29,5100";"5,9025";"0,0234"
"29,5200";"5,9047";"0,0225"
"29,5300";"5,9068";"0,0223"
"29,5400";"5,9088";"0,0223"
"29,5500";"5,9109";"0,0221"
"29,5600";"5,9129";"0,0217"
"29,5700";"5,9148";"0,0207"
"29,5800";"5,9168";"0,0196"
"29,5900";"5,9187";"0,0196"
"29,6000";"5,9207";"0,0201"
"29,6100";"5,9228";"0,0218"
"29,6200";"5,9247";"0,0228"
"29,6300";"5,9267";"0,0232"
"29,6400";"5,9286";"0,0243"
"29,6500";"5,9304";"0,0259"
"29,6600";"5,9323";"0,0269"
"29,6700";"5,9343";"0,0260"
"29,6800";"5,9362";"0,0241"
"29,6900";"5,9381";"0,0232"
"29,7000";"5,9401";"0,0242"
"29,7100";"5,9420";"0,0265"
"29,7200";"5,9440";"0,0270"
"29,7300";"5,9460";"0,0261"
"29,7400";"5,9480";"0,0239"
"29,7500";"5,9500";"0,0224"
"29,7600";"5,9519";"0,0231"
"29,7700";"5,9539";"0,0236"
"29,7800";"5,9559";"0,0236"
"29,7900";"5,9578";"0,0222"
"29,8000";"5,9598";"0,0213"
"29,8100";"5,9619";"0,0216"
"29,8200";"5,9640";"0,0231"
"29,8300";"5,9662";"0,0248"
"29,8400";"5,9684";"0,0247"
"29,8500";"5,9704";"0,0230"
"29,8600";"5,9725";"0,0211"
"29,8700";"5,9746";"0,0205"
"29,8800";"5,9766";"0,0223"
"29,8900";"5,9786";"0,0238"
"29,9000";"5,9806";"0,0236"
"29,9100";"5,9826";"0,0216"
"29,9200";"5,9846";"0,0218"
"29,9300";"5,9866";"0,0234"
"29,9400";"5,9885";"0,0245"
"29,9500";"5,9905";"0,0251"
"29,9600";"5,9924";"0,0243"
"29,9700";"5,9943";"0,0251"
"29,9800";"5,9962";"0,0250"
"29,9900";"5,9980";"0,0246"
"30,0000";"5,9999";"0,0248"
"30,0100";"6,0019";"0,0264"
"30,0200";"6,0038";"0,0273"
"30,0300";"6,0058";"0,0261"
"30,0400";"6,0078";"0,0254"
"30,0500";"6,0097";"0,0245"
"30,0600";"6,0119";"0,0260"
"30,0700";"6,0139";"0,0262"
"30,0800";"6,0158";"0,0242"
"30,0900";"6,0179";"0,0231"
"30,1000";"6,0199";"0,0242"
"30,1100";"6,0219";"0,0253"
"30,1200";"6,0240";"0,0254"
"30,1300";"6,0261";"0,0250"
"30,1400";"6,0283";"0,0232"
"30,1500";"6,0304";"0,0230"
"30,1600";"6,0325";"0,0245"
"30,1700";"6,0346";"0,0262"
"30,1800";"6,0367";"0,0255"
"30,1900";"6,0388";"0,0220"
"30,2000";"6,0408";"0,0203"
"30,2100";"6,0427";"0,0224"
"30,2200";"6,0446";"0,0247"
"30,2300";"6,0465";"0,0244"
"30,2400";"6,0483";"0,0225"
"30,2500";"6,0502";"0,0225"
"30,2600";"6,0522";"0,0245"
"30,2700";"6,0541";"0,0269"
"30,2800";"6,0561";"0,0274"
"30,2900";"6,0581";"0,0267"
"30,3000";"6,0601";"0,0279"
"30,3100";"6,0622";"0,0285"
"30,3200";"6,0640";"0,0272"
"30,3300";"6,0659";"0,0242"
"30,3400";"6,0679";"0,0231"
"30,3500";"6,0699";"0,0233"
"30,3600";"6,0720";"0,0235"
"30,3700";"6,0740";"0,0217"
"30,3800";"6,0758";"0,0200"
"30,3900";"6,0779";"0,0217"
"30,4000";"6,0800";"0,0254"
"30,4100";"6,0820";"0,0275"
"30,4200";"6,0841";"0,0267"
"30,4300";"6,0862";"0,0242"
"30,4400";"6,0882";"0,0224"
"30,4500";"6,0904";"0,0231"
"30,4600";"6,0924";"0,0244"
"30,4700";"6,0945";"0,0234"
"30,4800";"6,0966";"0,0214"
"30,4900";"6,0986";"0,0207"
"30,5000";"6,1008";"0,0223"
"30,5100";"6,1029";"0,0252"
"30,5200";"6,1049";"0,0260"
"30,5300";"6,1068";"0,0231"
"30,5400";"6,1087";"0,0202"
"30,5500";"6,1106";"0,0193"
"30,5600";"6,1123";"0,0209"
"30,5700";"6,1142";"0,0241"
"30,5800";"6,1161";"0,0259"
"30,5900";"6,1181";"0,0267"
"30,6000";"6,1200";"0,0257"
"30,6100";"6,1220";"0,0239"
"30,6200";"6,1241";"0,0222"
"30,6300";"6,1261";"0,0221"
"30,6400";"6,1281";"0,0234"
"30,6500";"6,1302";"0,0238"
"30,6600";"6,1320";"0,0220"
"30,6700";"6,1339";"0,0219"
"30,6800";"6,1358";"0,0241"
"30,6900";"6,1378";"0,0277"
"30,7000";"6,1397";"0,0297"
"30,7100";"6,1418";"0,0279"
"30,7200";"6,1438";"0,0248"
"30,7300";"6,1460";"0,0228"
"30,7400";"6,1481";"0,0235"
"30,7500";"6,1502";"0,0247"
"30,7600";"6,1523";"0,0246"
"30,7700";"6,1544";"0,0235"
"30,7800";"6,1564";"0,0232"
"30,7900";"6,1584";"0,0247"
"30,8000";"6,1604";"0,0256"
"30,8100";"6,1624";"0,0241"
"30,8200";"6,1644";"0,0212"
"30,8300";"6,1664";"0,0207"
"30,8400";"6,1685";"0,0227"
"30,8500";"6,1705";"0,0247"
"30,8600";"6,1725";"0,0244"
"30,8700";"6,1745";"0,0225"
"30,8800";"6,1764";"0,0221"
"30,8900";"6,1784";"0,0232"
"30,9000";"6,1804";"0,0242"
"30,9100";"6,1823";"0,0248"
"30,9200";"6,1843";"0,0245"
"30,9300";"6,1863";"0,0253"
"30,9400";"6,1884";"0,0263"
"30,9500";"6,1904";"0,0266"
"30,9600";"6,1925";"0,0261"
"30,9700";"6,1944";"0,0256"
"30,9800";"6,1963";"0,0264"
"30,9900";"6,1983";"0,0265"
"31,0000";"6,2000";"0,0244"
"31,0100";"6,2020";"0,0222"
"31,0200";"6,2039";"0,0222"
"31,0300";"6,2059";"0,0243"
"31,0400";"6,2081";"0,0260"
"31,0500";"6,2101";"0,0263"
"31,0600";"6,2122";"0,0243"
"31,0700";"6,2143";"0,0236"
"31,0800";"6,2165";"0,0249"
"31,0900";"6,2186";"0,0257"
"31,1000";"6,2206";"0,0257"
"31,1100";"6,2226";"0,0243"
"31,1200";"6,2246";"0,0224"
"31,1300";"6,2266";"0,0233"
"31,1400";"6,2285";"0,0243"
"31,1500";"6,2305";"0,0243"
"31,1600";"6,2324";"0,0229"
"31,1700";"6,2344";"0,0225"
"31,1800";"6,2364";"0,0234"
"31,1900";"6,2385";"0,0244"
"31,2000";"6,2405";"0,0248"
"31,2100";"6,2425";"0,0249"
"31,2200";"6,2444";"0,0246"
"31,2300";"6,2463";"0,0240"
"31,2400";"6,2483";"0,0245"
"31,2500";"6,2502";"0,0255"
"31,2600";"6,2521";"0,0262"
"31,2700";"6,2541";"0,0259"
"31,2800";"6,2561";"0,0237"
"31,2900";"6,2581";"0,0220"
"31,3000";"6,2601";"0,0216"
"31,3100";"6,2621";"0,0227"
"31,3200";"6,2641";"0,0254"
"31,3300";"6,2662";"0,0284"
"31,3400";"6,2682";"0,0288"
"31,3500";"6,2700";"0,0265"
"31,3600";"6,2721";"0,0239"
"31,3700";"6,2741";"0,0228"
"31,3800";"6,2762";"0,0242"
"31,3900";"6,2782";"0,0262"
"31,4000";"6,2803";"0,0265"
"31,4100";"6,2824";"0,0264"
"31,4200";"6,2845";"0,0275"
"31,4300";"6,2865";"0,0292"
"31,4400";"6,2885";"0,0290"
"31,4500";"6,2905";"0,0260"
"31,4600";"6,2925";"0,0225"
"31,4700";"6,2944";"0,0191"
"31,4800";"6,2964";"0,0191"
"31,4900";"6,2984";"0,0220"
"31,5000";"6,3005";"0,0242"
"31,5100";"6,3025";"0,0252"
"31,5200";"6,3045";"0,0245"
"31,5300";"6,3065";"0,0247"
"31,5400";"6,3085";"0,0251"
"31,5500";"6,3105";"0,0252"
"31,5600";"6,3124";"0,0255"
"31,5700";"6,3143";"0,0258"
"31,5800";"6,3162";"0,0252"
"31,5900";"6,3181";"0,0243"
"31,6000";"6,3201";"0,0253"
"31,6100";"6,3221";"0,0271"
"31,6200";"6,3240";"0,0284"
"31,6300";"6,3261";"0,0270"
"31,6400";"6,3281";"0,0251"
"31,6500";"6,3301";"0,0238"
"31,6600";"6,3321";"0,0249"
"31,6700";"6,3340";"0,0267"
"31,6800";"6,3360";"0,0278"
"31,6900";"6,3382";"0,0276"
"31,7000";"6,3402";"0,0267"
"31,7100";"6,3423";"0,0274"
"31,7200";"6,3443";"0,0295"
"31,7300";"6,3463";"0,0291"
"31,7400";"6,3483";"0,0261"
"31,7500";"6,3504";"0,0238"
"31,7600";"6,3525";"0,0243"
"31,7700";"6,3545";"0,0260"
"31,7800";"6,3565";"0,0273"
"31,7900";"6,3585";"0,0272"
"31,8000";"6,3604";"0,0274"
"31,8100";"6,3624";"0,0264"
"31,8200";"6,3644";"0,0252"
"31,8300";"6,3664";"0,0248"
"31,8400";"6,3684";"0,0255"
"31,8500";"6,3704";"0,0264"
"31,8600";"6,3724";"0,0271"
"31,8700";"6,3743";"0,0269"
"31,8800";"6,3763";"0,0257"
"31,8900";"6,3783";"0,0247"
"31,9000";"6,3803";"0,0253"
"31,9100";"6,3823";"0,0249"
"31,9200";"6,3842";"0,0241"
"31,9300";"6,3861";"0,0227"
"31,9400";"6,3881";"0,0228"
"31,9500";"6,3901";"0,0246"
"31,9600";"6,3921";"0,0269"
"31,9700";"6,3941";"0,0274"
"31,9800";"6,3961";"0,0254"
"31,9900";"6,3981";"0,0222"
"32,0000";"6,4001";"0,0228"
"32,0100";"6,4022";"0,0257"
"32,0200";"6,4042";"0,0289"
"32,0300";"6,4063";"0,0302"
"32,0400";"6,4083";"0,0278"
"32,0500";"6,4104";"0,0253"
"32,0600";"6,4124";"0,0249"
"32,0700";"6,4144";"0,0269"
"32,0800";"6,4166";"0,0274"
"32,0900";"6,4186";"0,0265"
"32,1000";"6,4206";"0,0237"
"32,1100";"6,4226";"0,0226"
"32,1200";"6,4246";"0,0236"
"32,1300";"6,4266";"0,0247"
"32,1400";"6,4285";"0,0253"
"32,1500";"6,4304";"0,0249"
"32,1600";"6,4324";"0,0248"
"32,1700";"6,4343";"0,0248"
"32,1800";"6,4363";"0,0244"
"32,1900";"6,4382";"0,0240"
"32,2000";"6,4403";"0,0256"
"32,2100";"6,4422";"0,0255"
"32,2200";"6,4442";"0,0252"
"32,2300";"6,4461";"0,0236"
"32,2400";"6,4480";"0,0231"
"32,2500";"6,4500";"0,0239"
"32,2600";"6,4519";"0,0249"
"32,2700";"6,4539";"0,0250"
"32,2800";"6,4560";"0,0238"
"32,2900";"6,4580";"0,0244"
"32,3000";"6,4600";"0,0254"
"32,3100";"6,4621";"0,0264"
"32,3200";"6,4641";"0,0255"
"32,3300";"6,4663";"0,0244"
"32,3400";"6,4684";"0,0235"
"32,3500";"6,4703";"0,0241"
"32,3600";"6,4724";"0,0267"
"32,3700";"6,4744";"0,0294"
"32,3800";"6,4765";"0,0302"
"32,3900";"6,4785";"0,0290"
"32,4000";"6,4804";"0,0279"
"32,4100";"6,4824";"0,0264"
"32,4200";"6,4844";"0,0251"
"32,4300";"6,4863";"0,0235"
"32,4400";"6,4883";"0,0225"
"32,4500";"6,4902";"0,0218"
"32,4600";"6,4921";"0,0235"
"32,4700";"6,4941";"0,0263"
"32,4800";"6,4962";"0,0287"
"32,4900";"6,4981";"0,0286"
"32,5000";"6,5003";"0,0284"
"32,5100";"6,5021";"0,0273"
"32,5200";"6,5040";"0,0247"
"32,5300";"6,5062";"0,0235"
"32,5400";"6,5082";"0,0240"
"32,5500";"6,5102";"0,0259"
"32,5600";"6,5121";"0,0271"
"32,5700";"6,5141";"0,0260"
"32,5800";"6,5160";"0,0250"
"32,5900";"6,5180";"0,0254"
"32,6000";"6,5199";"0,0258"
"32,6100";"6,5219";"0,0250"
"32,6200";"6,5240";"0,0243"
"32,6300";"6,5261";"0,0251"
"32,6400";"6,5282";"0,0269"
"32,6500";"6,5305";"0,0284"
"32,6600";"6,5326";"0,0284"
"32,6700";"6,5346";"0,0271"
"32,6800";"6,5366";"0,0239"
"32,6900";"6,5385";"0,0209"
"32,7000";"6,5405";"0,0206"
"32,7100";"6,5424";"0,0218"
"32,7200";"6,5444";"0,0228"
"32,7300";"6,5464";"0,0247"
"32,7400";"6,5484";"0,0260"
"32,7500";"6,5504";"0,0266"
"32,7600";"6,5524";"0,0279"
"32,7700";"6,5544";"0,0274"
"32,7800";"6,5566";"0,0248"
"32,7900";"6,5585";"0,0224"
"32,8000";"6,5603";"0,0226"
"32,8100";"6,5622";"0,0247"
"32,8200";"6,5642";"0,0263"
"32,8300";"6,5661";"0,0268"
"32,8400";"6,5681";"0,0265"
"32,8500";"6,5701";"0,0264"
"32,8600";"6,5722";"0,0251"
"32,8700";"6,5742";"0,0248"
"32,8800";"6,5762";"0,0250"
"32,8900";"6,5781";"0,0246"
"32,9000";"6,5801";"0,0250"
"32,9100";"6,5821";"0,0256"
"32,9200";"6,5840";"0,0260"
"32,9300";"6,5860";"0,0266"
"32,9400";"6,5880";"0,0262"
"32,9500";"6,5900";"0,0240"
"32,9600";"6,5921";"0,0228"
"32,9700";"6,5942";"0,0232"
"32,9800";"6,5964";"0,0245"
"32,9900";"6,5984";"0,0263"
"33,0000";"6,6005";"0,0272"
"33,0100";"6,6025";"0,0271"
"33,0200";"6,6045";"0,0265"
"33,0300";"6,6064";"0,0265"
"33,0400";"6,6084";"0,0280"
"33,0500";"6,6103";"0,0276"
"33,0600";"6,6123";"0,0253"
"33,0700";"6,6144";"0,0228"
"33,0800";"6,6164";"0,0218"
"33,0900";"6,6184";"0,0237"
"33,1000";"6,6206";"0,0262"
"33,1100";"6,6226";"0,0281"
"33,1200";"6,6246";"0,0283"
"33,1300";"6,6265";"0,0262"
"33,1400";"6,6283";"0,0234"
"33,1500";"6,6304";"0,0232"
"33,1600";"6,6322";"0,0247"
"33,1700";"6,6341";"0,0269"
"33,1800";"6,6361";"0,0270"
"33,1900";"6,6380";"0,0260"
"33,2000";"6,6400";"0,0259"
"33,2100";"6,6420";"0,0277"
"33,2200";"6,6440";"0,0287"
"33,2300";"6,6462";"0,0284"
"33,2400";"6,6482";"0,0263"
"33,2500";"6,6501";"0,0241"
"33,2600";"6,6521";"0,0235"
"33,2700";"6,6541";"0,0254"
"33,2800";"6,6562";"0,0292"
"33,2900";"6,6583";"0,0318"
"33,3000";"6,6605";"0,0304"
"33,3100";"6,6625";"0,0273"
"33,3200";"6,6646";"0,0241"
"33,3300";"6,6667";"0,0233"
"33,3400";"6,6687";"0,0243"
"33,3500";"6,6706";"0,0248"
"33,3600";"6,6725";"0,0249"
"33,3700";"6,6745";"0,0252"
"33,3800";"6,6765";"0,0261"
"33,3900";"6,6784";"0,0269"
"33,4000";"6,6804";"0,0254"
"33,4100";"6,6824";"0,0245"
"33,4200";"6,6843";"0,0230"
"33,4300";"6,6862";"0,0230"
"33,4400";"6,6882";"0,0242"
"33,4500";"6,6901";"0,0271"
"33,4600";"6,6921";"0,0283"
"33,4700";"6,6940";"0,0285"
"33,4800";"6,6959";"0,0271"
"33,4900";"6,6979";"0,0266"
"33,5000";"6,6998";"0,0269"
"33,5100";"6,7018";"0,0270"
"33,5200";"6,7038";"0,0264"
"33,5300";"6,7058";"0,0258"
"33,5400";"6,7079";"0,0254"
"33,5500";"6,7100";"0,0268"
"33,5600";"6,7120";"0,0283"
"33,5700";"6,7142";"0,0305"
"33,5800";"6,7162";"0,0315"
"33,5900";"6,7182";"0,0284"
"33,6000";"6,7203";"0,0252"
"33,6100";"6,7224";"0,0244"
"33,6200";"6,7246";"0,0254"
"33,6300";"6,7266";"0,0260"
"33,6400";"6,7286";"0,0267"
"33,6500";"6,7307";"0,0270"
"33,6600";"6,7327";"0,0277"
"33,6700";"6,7347";"0,0287"
"33,6800";"6,7367";"0,0277"
"33,6900";"6,7386";"0,0259"
"33,7000";"6,7405";"0,0244"
"33,7100";"6,7425";"0,0255"
"33,7200";"6,7443";"0,0263"
"33,7300";"6,7463";"0,0274"
"33,7400";"6,7483";"0,0290"
"33,7500";"6,7503";"0,0302"
"33,7600";"6,7524";"0,0291"
"33,7700";"6,7544";"0,0257"
"33,7800";"6,7563";"0,0231"
"33,7900";"6,7583";"0,0223"
"33,8000";"6,7602";"0,0250"
"33,8100";"6,7622";"0,0277"
"33,8200";"6,7641";"0,0293"
"33,8300";"6,7661";"0,0282"
"33,8400";"6,7680";"0,0258"
"33,8500";"6,7700";"0,0247"
"33,8600";"6,7720";"0,0254"
"33,8700";"6,7740";"0,0260"
"33,8800";"6,7763";"0,0274"
"33,8900";"6,7784";"0,0287"
"33,9000";"6,7805";"0,0299"
"33,9100";"6,7826";"0,0314"
"33,9200";"6,7847";"0,0309"
"33,9300";"6,7865";"0,0287"
"33,9400";"6,7885";"0,0262"
"33,9500";"6,7906";"0,0241"
"33,9600";"6,7926";"0,0242"
"33,9700";"6,7946";"0,0245"
"33,9800";"6,7966";"0,0243"
"33,9900";"6,7987";"0,0283"
"34,0000";"6,8007";"0,0320"
"34,0100";"6,8026";"0,0323"
"34,0200";"6,8046";"0,0293"
"34,0300";"6,8066";"0,0248"
"34,0400";"6,8085";"0,0226"
"34,0500";"6,8104";"0,0226"
"34,0600";"6,8123";"0,0234"
"34,0700";"6,8142";"0,0240"
"34,0800";"6,8161";"0,0242"
"34,0900";"6,8179";"0,0254"
"34,1000";"6,8200";"0,0272"
"34,1100";"6,8220";"0,0274"
"34,1200";"6,8240";"0,0258"
"34,1300";"6,8260";"0,0237"
"34,1400";"6,8280";"0,0235"
"34,1500";"6,8299";"0,0251"
"34,1600";"6,8319";"0,0265"
"34,1700";"6,8339";"0,0269"
"34,1800";"6,8360";"0,0269"
"34,1900";"6,8381";"0,0280"
"34,2000";"6,8401";"0,0290"
"34,2100";"6,8423";"0,0291"
"34,2200";"6,8444";"0,0275"
"34,2300";"6,8465";"0,0255"
"34,2400";"6,8486";"0,0241"
"34,2500";"6,8508";"0,0243"
"34,2600";"6,8528";"0,0255"
"34,2700";"6,8548";"0,0263"
"34,2800";"6,8568";"0,0273"
"34,2900";"6,8587";"0,0267"
"34,3000";"6,8607";"0,0250"
"34,3100";"6,8627";"0,0228"
"34,3200";"6,8647";"0,0239"
"34,3300";"6,8667";"0,0267"
"34,3400";"6,8687";"0,0273"
"34,3500";"6,8706";"0,0267"
"34,3600";"6,8725";"0,0261"
"34,3700";"6,8744";"0,0251"
"34,3800";"6,8761";"0,0249"
"34,3900";"6,8782";"0,0252"
"34,4000";"6,8800";"0,0243"
"34,4100";"6,8820";"0,0240"
"34,4200";"6,8841";"0,0260"
"34,4300";"6,8861";"0,0285"
"34,4400";"6,8881";"0,0301"
"34,4500";"6,8901";"0,0297"
"34,4600";"6,8920";"0,0280"
"34,4700";"6,8941";"0,0273"
"34,4800";"6,8961";"0,0271"
"34,4900";"6,8981";"0,0278"
"34,5000";"6,9002";"0,0277"
"34,5100";"6,9022";"0,0275"
"34,5200";"6,9044";"0,0270"
"34,5300";"6,9064";"0,0283"
"34,5400";"6,9084";"0,0295"
"34,5500";"6,9105";"0,0289"
"34,5600";"6,9126";"0,0268"
"34,5700";"6,9147";"0,0263"
"34,5800";"6,9168";"0,0265"
"34,5900";"6,9188";"0,0271"
"34,6000";"6,9207";"0,0268"
"34,6100";"6,9225";"0,0262"
"34,6200";"6,9245";"0,0259"
"34,6300";"6,9264";"0,0267"
"34,6400";"6,9284";"0,0280"
"34,6500";"6,9303";"0,0282"
"34,6600";"6,9322";"0,0276"
"34,6700";"6,9342";"0,0273"
"34,6800";"6,9361";"0,0262"
"34,6900";"6,9380";"0,0263"
"34,7000";"6,9399";"0,0264"
"34,7100";"6,9418";"0,0258"
"34,7200";"6,9438";"0,0248"
"34,7300";"6,9458";"0,0246"
"34,7400";"6,9478";"0,0259"
"34,7500";"6,9498";"0,0263"
"34,7600";"6,9517";"0,0272"
"34,7700";"6,9537";"0,0280"
"34,7800";"6,9558";"0,0290"
"34,7900";"6,9578";"0,0293"
"34,8000";"6,9600";"0,0284"
"34,8100";"6,9620";"0,0274"
"34,8200";"6,9641";"0,0257"
"34,8300";"6,9661";"0,0255"
"34,8400";"6,9682";"0,0253"
"34,8500";"6,9702";"0,0264"
"34,8600";"6,9725";"0,0279"
"34,8700";"6,9746";"0,0294"
"34,8800";"6,9766";"0,0295"
"34,8900";"6,9787";"0,0288"
"34,9000";"6,9809";"0,0279"
"34,9100";"6,9827";"0,0263"
"34,9200";"6,9848";"0,0248"
"34,9300";"6,9868";"0,0240"
"34,9400";"6,9887";"0,0244"
"34,9500";"6,9905";"0,0257"
"34,9600";"6,9924";"0,0263"
"34,9700";"6,9944";"0,0274"
"34,9800";"6,9963";"0,0285"
"34,9900";"6,9983";"0,0285"
"35,0000";"7,0003";"0,0279"
"35,0100";"7,0023";"0,0264"
"35,0200";"7,0042";"0,0276"
"35,0300";"7,0062";"0,0290"
"35,0400";"7,0082";"0,0301"
"35,0500";"7,0100";"0,0294"
"35,0600";"7,0119";"0,0281"
"35,0700";"7,0139";"0,0274"
"35,0800";"7,0159";"0,0261"
"35,0900";"7,0179";"0,0249"
"35,1000";"7,0201";"0,0246"
"35,1100";"7,0221";"0,0250"
"35,1200";"7,0242";"0,0268"
"35,1300";"7,0263";"0,0292"
"35,1400";"7,0284";"0,0307"
"35,1500";"7,0304";"0,0294"
"35,1600";"7,0325";"0,0275"
"35,1700";"7,0345";"0,0267"
"35,1800";"7,0365";"0,0276"
"35,1900";"7,0385";"0,0276"
"35,2000";"7,0405";"0,0271"
"35,2100";"7,0425";"0,0265"
"35,2200";"7,0445";"0,0271"
"35,2300";"7,0466";"0,0294"
"35,2400";"7,0486";"0,0312"
"35,2500";"7,0505";"0,0304"
"35,2600";"7,0524";"0,0266"
"35,2700";"7,0543";"0,0243"
"35,2800";"7,0562";"0,0251"
"35,2900";"7,0581";"0,0281"
"35,3000";"7,0600";"0,0302"
"35,3100";"7,0618";"0,0302"
"35,3200";"7,0639";"0,0291"
"35,3300";"7,0659";"0,0278"
"35,3400";"7,0679";"0,0274"
"35,3500";"7,0700";"0,0261"
"35,3600";"7,0720";"0,0256"
"35,3700";"7,0740";"0,0270"
"35,3800";"7,0760";"0,0281"
"35,3900";"7,0779";"0,0283"
"35,4000";"7,0799";"0,0291"
"35,4100";"7,0819";"0,0307"
"35,4200";"7,0839";"0,0310"
"35,4300";"7,0859";"0,0302"
"35,4400";"7,0881";"0,0291"
"35,4500";"7,0902";"0,0284"
"35,4600";"7,0923";"0,0287"
"35,4700";"7,0944";"0,0301"
"35,4800";"7,0966";"0,0300"
"35,4900";"7,0987";"0,0279"
"35,5000";"7,1006";"0,0254"
"35,5100";"7,1027";"0,0251"
"35,5200";"7,1047";"0,0285"
"35,5300";"7,1067";"0,0321"
"35,5400";"7,1087";"0,0317"
"35,5500";"7,1107";"0,0287"
"35,5600";"7,1126";"0,0270"
"35,5700";"7,1146";"0,0274"
"35,5800";"7,1166";"0,0281"
"35,5900";"7,1185";"0,0266"
"35,6000";"7,1204";"0,0250"
"35,6100";"7,1223";"0,0259"
"35,6200";"7,1242";"0,0288"
"35,6300";"7,1261";"0,0308"
"35,6400";"7,1280";"0,0293"
"35,6500";"7,1300";"0,0282"
"35,6600";"7,1320";"0,0292"
"35,6700";"7,1340";"0,0302"
"35,6800";"7,1361";"0,0293"
"35,6900";"7,1381";"0,0282"
"35,7000";"7,1401";"0,0265"
"35,7100";"7,1420";"0,0266"
"35,7200";"7,1440";"0,0261"
"35,7300";"7,1459";"0,0259"
"35,7400";"7,1479";"0,0263"
"35,7500";"7,1499";"0,0261"
"35,7600";"7,1520";"0,0274"
"35,7700";"7,1542";"0,0293"
"35,7800";"7,1563";"0,0293"
"35,7900";"7,1584";"0,0274"
"35,8000";"7,1604";"0,0260"
"35,8100";"7,1625";"0,0263"
"35,8200";"7,1646";"0,0287"
"35,8300";"7,1666";"0,0290"
"35,8400";"7,1686";"0,0284"
"35,8500";"7,1706";"0,0297"
"35,8600";"7,1725";"0,0308"
"35,8700";"7,1745";"0,0308"
