Tempo;Spostamento;Forza
"7,3300";"0,2445";"0,5353"
"7,3400";"0,2447";"0,5357"
"7,3500";"0,2451";"0,5342"
"7,3600";"0,2454";"0,5334"
"7,3700";"0,2458";"0,5354"
"7,3800";"0,2461";"0,5383"
"7,3900";"0,2465";"0,5395"
"7,4000";"0,2470";"0,5383"
"7,4100";"0,2473";"0,5377"
"7,4200";"0,2477";"0,5397"
"7,4300";"0,2480";"0,5417"
"7,4400";"0,2484";"0,5415"
"7,4500";"0,2486";"0,5410"
"7,4600";"0,2489";"0,5434"
"7,4700";"0,2492";"0,5454"
"7,4800";"0,2495";"0,5455"
"7,4900";"0,2497";"0,5456"
"7,5000";"0,2500";"0,5460"
"7,5100";"0,2504";"0,5460"
"7,5200";"0,2507";"0,5459"
"7,5300";"0,2510";"0,5461"
"7,5400";"0,2515";"0,5480"
"7,5500";"0,2518";"0,5483"
"7,5600";"0,2522";"0,5488"
"7,5700";"0,2525";"0,5495"
"7,5800";"0,2529";"0,5488"
"7,5900";"0,2532";"0,5479"
"7,6000";"0,2536";"0,5495"
"7,6100";"0,2538";"0,5520"
"7,6200";"0,2542";"0,5535"
"7,6300";"0,2545";"0,5527"
"7,6400";"0,2549";"0,5509"
"7,6500";"0,2552";"0,5514"
"7,6600";"0,2556";"0,5548"
"7,6700";"0,2559";"0,5548"
"7,6800";"0,2563";"0,5510"
"7,6900";"0,2567";"0,5496"
"7,7000";"0,2570";"0,5534"
"7,7100";"0,2574";"0,5595"
"7,7200";"0,2577";"0,5603"
"7,7300";"0,2580";"0,5591"
"7,7400";"0,2583";"0,5601"
"7,7500";"0,2587";"0,5609"
"7,7600";"0,2590";"0,5610"
"7,7700";"0,2594";"0,5606"
"7,7800";"0,2596";"0,5609"
"7,7900";"0,2600";"0,5623"
"7,8000";"0,2602";"0,5651"
"7,8100";"0,2604";"0,5674"
"7,8200";"0,2607";"0,5676"
"7,8300";"0,2610";"0,5674"
"7,8400";"0,2614";"0,5660"
"7,8500";"0,2616";"0,5652"
"7,8600";"0,2620";"0,5657"
"7,8700";"0,2623";"0,5654"
"7,8800";"0,2627";"0,5661"
"7,8900";"0,2630";"0,5678"
"7,9000";"0,2634";"0,5712"
"7,9100";"0,2637";"0,5740"
"7,9200";"0,2641";"0,5740"
"7,9300";"0,2646";"0,5729"
"7,9400";"0,2648";"0,5737"
"7,9500";"0,2652";"0,5752"
"7,9600";"0,2655";"0,5735"
"7,9700";"0,2657";"0,5702"
"7,9800";"0,2661";"0,5696"
"7,9900";"0,2663";"0,5729"
"8,0000";"0,2667";"0,5763"
"8,0100";"0,2669";"0,5774"
"8,0200";"0,2673";"0,5769"
"8,0300";"0,2676";"0,5766"
"8,0400";"0,2680";"0,5768"
"8,0500";"0,2683";"0,5770"
"8,0600";"0,2687";"0,5784"
"8,0700";"0,2692";"0,5794"
"8,0800";"0,2695";"0,5785"
"8,0900";"0,2699";"0,5788"
"8,1000";"0,2702";"0,5812"
"8,1100";"0,2706";"0,5825"
"8,1200";"0,2709";"0,5835"
"8,1300";"0,2712";"0,5846"
"8,1400";"0,2715";"0,5869"
"8,1500";"0,2718";"0,5883"
"8,1600";"0,2720";"0,5872"
"8,1700";"0,2724";"0,5854"
"8,1800";"0,2727";"0,5853"
"8,1900";"0,2729";"0,5878"
"8,2000";"0,2734";"0,5885"
"8,2100";"0,2738";"0,5882"
"8,2200";"0,2741";"0,5877"
"8,2300";"0,2745";"0,5876"
"8,2400";"0,2748";"0,5874"
"8,2500";"0,2752";"0,5875"
"8,2600";"0,2757";"0,5883"
"8,2700";"0,2760";"0,5900"
"8,2800";"0,2764";"0,5940"
"8,2900";"0,2766";"0,5991"
"8,3000";"0,2768";"0,6033"
"8,3100";"0,2772";"0,6054"
"8,3200";"0,2775";"0,6017"
"8,3300";"0,2779";"0,5945"
"8,3400";"0,2781";"0,5890"
"8,3500";"0,2785";"0,5880"
"8,3600";"0,2788";"0,5900"
"8,3700";"0,2792";"0,5946"
"8,3800";"0,2796";"0,6008"
"8,3900";"0,2799";"0,6062"
"8,4000";"0,2803";"0,6071"
"8,4100";"0,2806";"0,6037"
"8,4200";"0,2811";"0,5991"
"8,4300";"0,2813";"0,5967"
"8,4400";"0,2817";"0,5963"
"8,4500";"0,2820";"0,5960"
"8,4600";"0,2823";"0,5963"
"8,4700";"0,2826";"0,6000"
"8,4800";"0,2829";"0,6049"
"8,4900";"0,2831";"0,6071"
"8,5000";"0,2833";"0,6055"
"8,5100";"0,2836";"0,6033"
"8,5200";"0,2839";"0,6024"
"8,5300";"0,2843";"0,6021"
"8,5400";"0,2846";"0,6028"
"8,5500";"0,2850";"0,6039"
"8,5600";"0,2853";"0,6061"
"8,5700";"0,2857";"0,6099"
"8,5800";"0,2860";"0,6126"
"8,5900";"0,2864";"0,6131"
"8,6000";"0,2868";"0,6122"
"8,6100";"0,2871";"0,6108"
"8,6200";"0,2875";"0,6094"
"8,6300";"0,2878";"0,6103"
"8,6400";"0,2881";"0,6123"
"8,6500";"0,2884";"0,6132"
"8,6600";"0,2886";"0,6137"
"8,6700";"0,2890";"0,6157"
"8,6800";"0,2892";"0,6176"
"8,6900";"0,2896";"0,6166"
"8,7000";"0,2899";"0,6139"
"8,7100";"0,2903";"0,6119"
"8,7200";"0,2907";"0,6130"
"8,7300";"0,2910";"0,6141"
"8,7400";"0,2914";"0,6157"
"8,7500";"0,2917";"0,6180"
"8,7600";"0,2921";"0,6204"
"8,7700";"0,2924";"0,6216"
"8,7800";"0,2928";"0,6216"
"8,7900";"0,2931";"0,6210"
"8,8000";"0,2935";"0,6218"
"8,8100";"0,2938";"0,6231"
"8,8200";"0,2942";"0,6250"
"8,8300";"0,2944";"0,6262"
"8,8400";"0,2948";"0,6271"
"8,8500";"0,2950";"0,6278"
"8,8600";"0,2954";"0,6279"
"8,8700";"0,2957";"0,6290"
"8,8800";"0,2960";"0,6282"
"8,8900";"0,2963";"0,6279"
"8,9000";"0,2967";"0,6280"
"8,9100";"0,2970";"0,6298"
"8,9200";"0,2974";"0,6318"
"8,9300";"0,2977";"0,6319"
"8,9400";"0,2981";"0,6303"
"8,9500";"0,2986";"0,6296"
"8,9600";"0,2988";"0,6314"
"8,9700";"0,2992";"0,6329"
"8,9800";"0,2994";"0,6330"
"8,9900";"0,2997";"0,6335"
"9,0000";"0,3001";"0,6351"
"9,0100";"0,3003";"0,6364"
"9,0200";"0,3007";"0,6356"
"9,0300";"0,3010";"0,6345"
"9,0400";"0,3014";"0,6354"
"9,0500";"0,3017";"0,6380"
"9,0600";"0,3021";"0,6397"
"9,0700";"0,3025";"0,6414"
"9,0800";"0,3028";"0,6432"
"9,0900";"0,3032";"0,6435"
"9,1000";"0,3035";"0,6422"
"9,1100";"0,3039";"0,6415"
"9,1200";"0,3041";"0,6427"
"9,1300";"0,3045";"0,6421"
"9,1400";"0,3048";"0,6400"
"9,1500";"0,3052";"0,6403"
"9,1600";"0,3055";"0,6437"
"9,1700";"0,3058";"0,6486"
"9,1800";"0,3061";"0,6514"
"9,1900";"0,3065";"0,6510"
"9,2000";"0,3067";"0,6490"
"9,2100";"0,3071";"0,6469"
"9,2200";"0,3073";"0,6438"
"9,2300";"0,3077";"0,6426"
"9,2400";"0,3080";"0,6444"
"9,2500";"0,3084";"0,6491"
"9,2600";"0,3087";"0,6538"
"9,2700";"0,3091";"0,6568"
"9,2800";"0,3094";"0,6581"
"9,2900";"0,3098";"0,6578"
"9,3000";"0,3101";"0,6559"
"9,3100";"0,3105";"0,6536"
"9,3200";"0,3107";"0,6521"
"9,3300";"0,3111";"0,6512"
"9,3400";"0,3113";"0,6513"
"9,3500";"0,3117";"0,6548"
"9,3600";"0,3120";"0,6596"
"9,3700";"0,3124";"0,6627"
"9,3800";"0,3127";"0,6626"
"9,3900";"0,3130";"0,6603"
"9,4000";"0,3134";"0,6598"
"9,4100";"0,3138";"0,6599"
"9,4200";"0,3141";"0,6601"
"9,4300";"0,3145";"0,6598"
"9,4400";"0,3149";"0,6610"
"9,4500";"0,3152";"0,6642"
"9,4600";"0,3156";"0,6667"
"9,4700";"0,3159";"0,6654"
"9,4800";"0,3163";"0,6627"
"9,4900";"0,3166";"0,6622"
"9,5000";"0,3169";"0,6613"
"9,5100";"0,3172";"0,6597"
"9,5200";"0,3175";"0,6605"
"9,5300";"0,3178";"0,6634"
"9,5400";"0,3180";"0,6672"
"9,5500";"0,3184";"0,6699"
"9,5600";"0,3187";"0,6707"
"9,5700";"0,3191";"0,6714"
"9,5800";"0,3195";"0,6694"
"9,5900";"0,3199";"0,6678"
"9,6000";"0,3203";"0,6670"
"9,6100";"0,3206";"0,6688"
"9,6200";"0,3210";"0,6717"
"9,6300";"0,3213";"0,6734"
"9,6400";"0,3216";"0,6747"
"9,6500";"0,3218";"0,6779"
"9,6600";"0,3222";"0,6782"
"9,6700";"0,3225";"0,6743"
"9,6800";"0,3228";"0,6703"
"9,6900";"0,3231";"0,6689"
"9,7000";"0,3235";"0,6706"
"9,7100";"0,3238";"0,6744"
"9,7200";"0,3242";"0,6788"
"9,7300";"0,3245";"0,6821"
"9,7400";"0,3249";"0,6823"
"9,7500";"0,3252";"0,6811"
"9,7600";"0,3256";"0,6794"
"9,7700";"0,3260";"0,6785"
"9,7800";"0,3263";"0,6781"
"9,7900";"0,3267";"0,6788"
"9,8000";"0,3269";"0,6802"
"9,8100";"0,3272";"0,6823"
"9,8200";"0,3276";"0,6858"
"9,8300";"0,3278";"0,6877"
"9,8400";"0,3282";"0,6874"
"9,8500";"0,3284";"0,6864"
"9,8600";"0,3287";"0,6859"
"9,8700";"0,3290";"0,6856"
"9,8800";"0,3294";"0,6874"
"9,8900";"0,3297";"0,6903"
"9,9000";"0,3301";"0,6932"
"9,9100";"0,3304";"0,6936"
"9,9200";"0,3308";"0,6924"
"9,9300";"0,3311";"0,6924"
"9,9400";"0,3315";"0,6941"
"9,9500";"0,3319";"0,6939"
"9,9600";"0,3322";"0,6927"
"9,9700";"0,3326";"0,6930"
"9,9800";"0,3329";"0,6952"
"9,9900";"0,3332";"0,6975"
"10,0000";"0,3335";"0,6966"
"10,0100";"0,3337";"0,6956"
"10,0200";"0,3340";"0,6947"
"10,0300";"0,3343";"0,6955"
"10,0400";"0,3347";"0,6961"
"10,0500";"0,3349";"0,6976"
"10,0600";"0,3353";"0,6989"
"10,0700";"0,3356";"0,6997"
"10,0800";"0,3360";"0,6988"
"10,0900";"0,3365";"0,6982"
"10,1000";"0,3367";"0,6993"
"10,1100";"0,3372";"0,6991"
"10,1200";"0,3375";"0,6989"
"10,1300";"0,3378";"0,7003"
"10,1400";"0,3381";"0,7025"
"10,1500";"0,3385";"0,7046"
"10,1600";"0,3388";"0,7049"
"10,1700";"0,3391";"0,7056"
"10,1800";"0,3393";"0,7065"
"10,1900";"0,3396";"0,7062"
"10,2000";"0,3400";"0,7043"
"10,2100";"0,3402";"0,7036"
"10,2200";"0,3406";"0,7069"
"10,2300";"0,3409";"0,7117"
"10,2400";"0,3413";"0,7128"
"10,2500";"0,3417";"0,7108"
"10,2600";"0,3421";"0,7094"
"10,2700";"0,3425";"0,7103"
"10,2800";"0,3428";"0,7104"
"10,2900";"0,3432";"0,7101"
"10,3000";"0,3437";"0,7103"
"10,3100";"0,3440";"0,7122"
"10,3200";"0,3442";"0,7146"
"10,3300";"0,3446";"0,7155"
"10,3400";"0,3448";"0,7152"
"10,3500";"0,3452";"0,7142"
"10,3600";"0,3454";"0,7131"
"10,3700";"0,3458";"0,7145"
"10,3800";"0,3461";"0,7167"
"10,3900";"0,3465";"0,7191"
"10,4000";"0,3467";"0,7196"
"10,4100";"0,3471";"0,7192"
"10,4200";"0,3474";"0,7194"
"10,4300";"0,3478";"0,7205"
"10,4400";"0,3481";"0,7191"
"10,4500";"0,3485";"0,7169"
"10,4600";"0,3489";"0,7172"
"10,4700";"0,3492";"0,7200"
"10,4800";"0,3496";"0,7216"
"10,4900";"0,3499";"0,7223"
"10,5000";"0,3503";"0,7245"
"10,5100";"0,3506";"0,7275"
"10,5200";"0,3509";"0,7286"
"10,5300";"0,3512";"0,7281"
"10,5400";"0,3515";"0,7278"
"10,5500";"0,3518";"0,7290"
"10,5600";"0,3520";"0,7296"
"10,5700";"0,3524";"0,7299"
"10,5800";"0,3527";"0,7306"
"10,5900";"0,3531";"0,7320"
"10,6000";"0,3535";"0,7321"
"10,6100";"0,3537";"0,7318"
"10,6200";"0,3542";"0,7324"
"10,6300";"0,3545";"0,7319"
"10,6400";"0,3548";"0,7299"
"10,6500";"0,3551";"0,7278"
"10,6600";"0,3555";"0,7285"
"10,6700";"0,3558";"0,7312"
"10,6800";"0,3561";"0,7331"
"10,6900";"0,3563";"0,7338"
"10,7000";"0,3566";"0,7357"
"10,7100";"0,3569";"0,7388"
"10,7200";"0,3572";"0,7393"
"10,7300";"0,3576";"0,7373"
"10,7400";"0,3578";"0,7347"
"10,7500";"0,3582";"0,7348"
"10,7600";"0,3587";"0,7362"
"10,7700";"0,3590";"0,7367"
"10,7800";"0,3594";"0,7387"
"10,7900";"0,3597";"0,7416"
"10,8000";"0,3601";"0,7435"
"10,8100";"0,3604";"0,7423"
"10,8200";"0,3608";"0,7413"
"10,8300";"0,3611";"0,7408"
"10,8400";"0,3615";"0,7428"
"10,8500";"0,3617";"0,7450"
"10,8600";"0,3621";"0,7464"
"10,8700";"0,3623";"0,7473"
"10,8800";"0,3627";"0,7491"
"10,8900";"0,3629";"0,7501"
"10,9000";"0,3633";"0,7512"
"10,9100";"0,3636";"0,7517"
"10,9200";"0,3640";"0,7505"
"10,9300";"0,3643";"0,7474"
"10,9400";"0,3647";"0,7451"
"10,9500";"0,3651";"0,7469"
"10,9600";"0,3655";"0,7510"
"10,9700";"0,3659";"0,7537"
"10,9800";"0,3662";"0,7542"
"10,9900";"0,3666";"0,7554"
"11,0000";"0,3669";"0,7563"
"11,0100";"0,3672";"0,7542"
"11,0200";"0,3675";"0,7522"
"11,0300";"0,3679";"0,7524"
"11,0400";"0,3681";"0,7549"
"11,0500";"0,3685";"0,7577"
"11,0600";"0,3688";"0,7597"
"11,0700";"0,3692";"0,7612"
"11,0800";"0,3695";"0,7640"
"11,0900";"0,3700";"0,7644"
"11,1000";"0,3703";"0,7623"
"11,1100";"0,3707";"0,7619"
"11,1200";"0,3710";"0,7617"
"11,1300";"0,3714";"0,7610"
"11,1400";"0,3718";"0,7617"
"11,1500";"0,3720";"0,7638"
"11,1600";"0,3723";"0,7662"
"11,1700";"0,3727";"0,7667"
"11,1800";"0,3731";"0,7667"
"11,1900";"0,3733";"0,7672"
"11,2000";"0,3735";"0,7664"
"11,2100";"0,3739";"0,7641"
"11,2200";"0,3742";"0,7619"
"11,2300";"0,3745";"0,7627"
"11,2400";"0,3748";"0,7655"
"11,2500";"0,3752";"0,7681"
"11,2600";"0,3754";"0,7686"
"11,2700";"0,3758";"0,7682"
"11,2800";"0,3761";"0,7691"
"11,2900";"0,3765";"0,7692"
"11,3000";"0,3768";"0,7687"
"11,3100";"0,3773";"0,7695"
"11,3200";"0,3775";"0,7723"
"11,3300";"0,3780";"0,7747"
"11,3400";"0,3782";"0,7759"
"11,3500";"0,3785";"0,7770"
"11,3600";"0,3788";"0,7780"
"11,3700";"0,3791";"0,7769"
"11,3800";"0,3794";"0,7745"
"11,3900";"0,3797";"0,7726"
"11,4000";"0,3800";"0,7721"
"11,4100";"0,3804";"0,7725"
"11,4200";"0,3807";"0,7737"
"11,4300";"0,3811";"0,7769"
"11,4400";"0,3813";"0,7795"
"11,4500";"0,3817";"0,7797"
"11,4600";"0,3820";"0,7787"
"11,4700";"0,3824";"0,7793"
"11,4800";"0,3827";"0,7824"
"11,4900";"0,3831";"0,7858"
"11,5000";"0,3834";"0,7851"
"11,5100";"0,3838";"0,7836"
"11,5200";"0,3842";"0,7834"
"11,5300";"0,3844";"0,7828"
"11,5400";"0,3846";"0,7811"
"11,5500";"0,3850";"0,7796"
"11,5600";"0,3852";"0,7828"
"11,5700";"0,3857";"0,7879"
"11,5800";"0,3860";"0,7911"
"11,5900";"0,3864";"0,7921"
"11,6000";"0,3867";"0,7923"
"11,6100";"0,3871";"0,7921"
"11,6200";"0,3875";"0,7898"
"11,6300";"0,3878";"0,7868"
"11,6400";"0,3882";"0,7851"
"11,6500";"0,3886";"0,7873"
"11,6600";"0,3889";"0,7899"
"11,6700";"0,3892";"0,7927"
"11,6800";"0,3895";"0,7958"
"11,6900";"0,3898";"0,7972"
"11,7000";"0,3902";"0,7967"
"11,7100";"0,3905";"0,7950"
"11,7200";"0,3908";"0,7950"
"11,7300";"0,3911";"0,7953"
"11,7400";"0,3915";"0,7952"
"11,7500";"0,3918";"0,7953"
"11,7600";"0,3922";"0,7984"
"11,7700";"0,3925";"0,8025"
"11,7800";"0,3929";"0,8049"
"11,7900";"0,3932";"0,8037"
"11,8000";"0,3936";"0,8015"
"11,8100";"0,3940";"0,7992"
"11,8200";"0,3943";"0,7974"
"11,8300";"0,3947";"0,7979"
"11,8400";"0,3950";"0,8011"
"11,8500";"0,3952";"0,8046"
"11,8600";"0,3956";"0,8061"
"11,8700";"0,3958";"0,8067"
"11,8800";"0,3962";"0,8074"
"11,8900";"0,3964";"0,8079"
"11,9000";"0,3967";"0,8073"
"11,9100";"0,3970";"0,8060"
"11,9200";"0,3974";"0,8057"
"11,9300";"0,3976";"0,8063"
"11,9400";"0,3981";"0,8067"
"11,9500";"0,3983";"0,8069"
"11,9600";"0,3987";"0,8078"
"11,9700";"0,3990";"0,8091"
"11,9800";"0,3994";"0,8089"
"11,9900";"0,3997";"0,8086"
"12,0000";"0,4001";"0,8102"
"12,0100";"0,4004";"0,8135"
"12,0200";"0,4008";"0,8147"
"12,0300";"0,4012";"0,8150"
"12,0400";"0,4014";"0,8147"
"12,0500";"0,4017";"0,8155"
"12,0600";"0,4020";"0,8152"
"12,0700";"0,4023";"0,8127"
"12,0800";"0,4027";"0,8111"
"12,0900";"0,4030";"0,8121"
"12,1000";"0,4034";"0,8145"
"12,1100";"0,4037";"0,8166"
"12,1200";"0,4041";"0,8174"
"12,1300";"0,4045";"0,8191"
"12,1400";"0,4048";"0,8200"
"12,1500";"0,4052";"0,8196"
"12,1600";"0,4055";"0,8191"
"12,1700";"0,4059";"0,8193"
"12,1800";"0,4061";"0,8204"
"12,1900";"0,4065";"0,8201"
"12,2000";"0,4068";"0,8193"
"12,2100";"0,4071";"0,8210"
"12,2200";"0,4073";"0,8235"
"12,2300";"0,4076";"0,8247"
"12,2400";"0,4079";"0,8248"
"12,2500";"0,4082";"0,8254"
"12,2600";"0,4086";"0,8266"
"12,2700";"0,4089";"0,8270"
"12,2800";"0,4094";"0,8285"
"12,2900";"0,4098";"0,8309"
"12,3000";"0,4101";"0,8322"
"12,3100";"0,4105";"0,8316"
"12,3200";"0,4108";"0,8301"
"12,3300";"0,4112";"0,8306"
"12,3400";"0,4115";"0,8317"
"12,3500";"0,4119";"0,8328"
"12,3600";"0,4122";"0,8317"
"12,3700";"0,4125";"0,8323"
"12,3800";"0,4127";"0,8343"
"12,3900";"0,4131";"0,8363"
"12,4000";"0,4134";"0,8356"
"12,4100";"0,4138";"0,8339"
"12,4200";"0,4141";"0,8325"
"12,4300";"0,4145";"0,8330"
"12,4400";"0,4148";"0,8343"
"12,4500";"0,4152";"0,8377"
"12,4600";"0,4156";"0,8397"
"12,4700";"0,4159";"0,8386"
"12,4800";"0,4163";"0,8362"
"12,4900";"0,4166";"0,8356"
"12,5000";"0,4170";"0,8377"
"12,5100";"0,4173";"0,8388"
"12,5200";"0,4177";"0,8380"
"12,5300";"0,4179";"0,8385"
"12,5400";"0,4182";"0,8403"
"12,5500";"0,4184";"0,8407"
"12,5600";"0,4187";"0,8393"
"12,5700";"0,4190";"0,8389"
"12,5800";"0,4193";"0,8406"
"12,5900";"0,4196";"0,8416"
"12,6000";"0,4199";"0,8405"
"12,6100";"0,4202";"0,8393"
"12,6200";"0,4206";"0,8425"
"12,6300";"0,4210";"0,8492"
"12,6400";"0,4213";"0,8553"
"12,6500";"0,4217";"0,8577"
"12,6600";"0,4220";"0,8571"
"12,6700";"0,4224";"0,8530"
"12,6800";"0,4228";"0,8467"
"12,6900";"0,4231";"0,8422"
"12,7000";"0,4233";"0,8400"
"12,7100";"0,4237";"0,8397"
"12,7200";"0,4239";"0,8435"
"12,7300";"0,4243";"0,8507"
"12,7400";"0,4245";"0,8587"
"12,7500";"0,4249";"0,8613"
"12,7600";"0,4252";"0,8585"
"12,7700";"0,4256";"0,8542"
"12,7800";"0,4259";"0,8545"
"12,7900";"0,4263";"0,8543"
"12,8000";"0,4267";"0,8525"
"12,8100";"0,4270";"0,8518"
"12,8200";"0,4274";"0,8528"
"12,8300";"0,4278";"0,8567"
"12,8400";"0,4282";"0,8601"
"12,8500";"0,4285";"0,8590"
"12,8600";"0,4288";"0,8581"
"12,8700";"0,4291";"0,8587"
"12,8800";"0,4294";"0,8582"
"12,8900";"0,4297";"0,8577"
"12,9000";"0,4300";"0,8583"
"12,9100";"0,4303";"0,8601"
"12,9200";"0,4307";"0,8626"
"12,9300";"0,4310";"0,8639"
"12,9400";"0,4314";"0,8639"
"12,9500";"0,4318";"0,8638"
"12,9600";"0,4322";"0,8628"
"12,9700";"0,4326";"0,8633"
"12,9800";"0,4330";"0,8653"
"12,9900";"0,4334";"0,8682"
"13,0000";"0,4337";"0,8698"
"13,0100";"0,4341";"0,8706"
"13,0200";"0,4343";"0,8711"
"13,0300";"0,4347";"0,8707"
"13,0400";"0,4349";"0,8688"
"13,0500";"0,4353";"0,8669"
"13,0600";"0,4355";"0,8678"
"13,0700";"0,4359";"0,8715"
"13,0800";"0,4362";"0,8731"
"13,0900";"0,4366";"0,8729"
"13,1000";"0,4369";"0,8749"
"13,1100";"0,4373";"0,8789"
"13,1200";"0,4376";"0,8802"
"13,1300";"0,4380";"0,8773"
"13,1400";"0,4383";"0,8745"
"13,1500";"0,4388";"0,8744"
"13,1600";"0,4392";"0,8753"
"13,1700";"0,4394";"0,8758"
"13,1800";"0,4398";"0,8760"
"13,1900";"0,4401";"0,8778"
"13,2000";"0,4405";"0,8797"
"13,2100";"0,4406";"0,8807"
"13,2200";"0,4409";"0,8811"
"13,2300";"0,4412";"0,8823"
"13,2400";"0,4414";"0,8819"
"13,2500";"0,4418";"0,8802"
"13,2600";"0,4421";"0,8792"
"13,2700";"0,4424";"0,8804"
"13,2800";"0,4427";"0,8829"
"13,2900";"0,4431";"0,8851"
"13,3000";"0,4434";"0,8883"
"13,3100";"0,4438";"0,8905"
"13,3200";"0,4442";"0,8899"
"13,3300";"0,4446";"0,8873"
"13,3400";"0,4450";"0,8840"
"13,3500";"0,4453";"0,8839"
"13,3600";"0,4457";"0,8869"
"13,3700";"0,4459";"0,8893"
"13,3800";"0,4462";"0,8897"
"13,3900";"0,4465";"0,8908"
"13,4000";"0,4467";"0,8920"
"13,4100";"0,4471";"0,8915"
"13,4200";"0,4474";"0,8896"
"13,4300";"0,4477";"0,8886"
"13,4400";"0,4480";"0,8882"
"13,4500";"0,4484";"0,8887"
"13,4600";"0,4487";"0,8917"
"13,4700";"0,4491";"0,8962"
"13,4800";"0,4494";"0,9005"
"13,4900";"0,4498";"0,9005"
"13,5000";"0,4501";"0,8984"
"13,5100";"0,4505";"0,8966"
"13,5200";"0,4509";"0,8958"
"13,5300";"0,4512";"0,8948"
"13,5400";"0,4514";"0,8944"
"13,5500";"0,4518";"0,8950"
"13,5600";"0,4520";"0,8970"
"13,5700";"0,4523";"0,8979"
"13,5800";"0,4526";"0,8992"
"13,5900";"0,4530";"0,9008"
"13,6000";"0,4533";"0,9016"
"13,6100";"0,4537";"0,8999"
"13,6200";"0,4540";"0,8977"
"13,6300";"0,4544";"0,8997"
"13,6400";"0,4547";"0,9033"
"13,6500";"0,4552";"0,9071"
"13,6600";"0,4556";"0,9088"
"13,6700";"0,4559";"0,9092"
"13,6800";"0,4563";"0,9090"
"13,6900";"0,4566";"0,9074"
"13,7000";"0,4569";"0,9060"
"13,7100";"0,4572";"0,9073"
"13,7200";"0,4576";"0,9113"
"13,7300";"0,4578";"0,9129"
"13,7400";"0,4582";"0,9116"
"13,7500";"0,4585";"0,9121"
"13,7600";"0,4589";"0,9128"
"13,7700";"0,4592";"0,9136"
"13,7800";"0,4596";"0,9105"
"13,7900";"0,4599";"0,9082"
"13,8000";"0,4603";"0,9093"
"13,8100";"0,4607";"0,9128"
"13,8200";"0,4610";"0,9156"
"13,8300";"0,4614";"0,9173"
"13,8400";"0,4617";"0,9189"
"13,8500";"0,4621";"0,9188"
"13,8600";"0,4623";"0,9172"
"13,8700";"0,4627";"0,9161"
"13,8800";"0,4630";"0,9163"
"13,8900";"0,4632";"0,9164"
"13,9000";"0,4635";"0,9150"
"13,9100";"0,4638";"0,9143"
"13,9200";"0,4641";"0,9167"
"13,9300";"0,4643";"0,9213"
"13,9400";"0,4645";"0,9248"
"13,9500";"0,4649";"0,9254"
"13,9600";"0,4653";"0,9245"
"13,9700";"0,4656";"0,9241"
"13,9800";"0,4660";"0,9235"
"13,9900";"0,4664";"0,9244"
"14,0000";"0,4668";"0,9258"
"14,0100";"0,4671";"0,9258"
"14,0200";"0,4675";"0,9246"
"14,0300";"0,4679";"0,9249"
"14,0400";"0,4682";"0,9280"
"14,0500";"0,4686";"0,9306"
"14,0600";"0,4688";"0,9304"
"14,0700";"0,4692";"0,9292"
"14,0800";"0,4694";"0,9292"
"14,0900";"0,4697";"0,9292"
"14,1000";"0,4701";"0,9291"
"14,1100";"0,4703";"0,9297"
"14,1200";"0,4707";"0,9293"
"14,1300";"0,4710";"0,9277"
"14,1400";"0,4714";"0,9271"
"14,1500";"0,4717";"0,9271"
"14,1600";"0,4721";"0,9298"
"14,1700";"0,4725";"0,9345"
"14,1800";"0,4728";"0,9351"
"14,1900";"0,4732";"0,9332"
"14,2000";"0,4735";"0,9344"
"14,2100";"0,4739";"0,9368"
"14,2200";"0,4741";"0,9381"
"14,2300";"0,4743";"0,9373"
"14,2400";"0,4747";"0,9356"
"14,2500";"0,4749";"0,9339"
"14,2600";"0,4753";"0,9342"
"14,2700";"0,4756";"0,9354"
"14,2800";"0,4760";"0,9371"
"14,2900";"0,4764";"0,9389"
"14,3000";"0,4767";"0,9400"
"14,3100";"0,4772";"0,9401"
"14,3200";"0,4775";"0,9413"
"14,3300";"0,4779";"0,9434"
"14,3400";"0,4782";"0,9439"
"14,3500";"0,4786";"0,9428"
"14,3600";"0,4790";"0,9421"
"14,3700";"0,4793";"0,9435"
"14,3800";"0,4795";"0,9453"
"14,3900";"0,4798";"0,9458"
"14,4000";"0,4801";"0,9462"
"14,4100";"0,4804";"0,9464"
"14,4200";"0,4807";"0,9463"
"14,4300";"0,4811";"0,9459"
"14,4400";"0,4814";"0,9467"
"14,4500";"0,4818";"0,9480"
"14,4600";"0,4821";"0,9481"
"14,4700";"0,4825";"0,9476"
"14,4800";"0,4828";"0,9478"
"14,4900";"0,4832";"0,9486"
"14,5000";"0,4836";"0,9497"
"14,5100";"0,4839";"0,9510"
"14,5200";"0,4843";"0,9527"
"14,5300";"0,4846";"0,9555"
"14,5400";"0,4850";"0,9584"
"14,5500";"0,4853";"0,9581"
"14,5600";"0,4856";"0,9569"
"14,5700";"0,4858";"0,9553"
"14,5800";"0,4860";"0,9545"
"14,5900";"0,4864";"0,9547"
"14,6000";"0,4866";"0,9540"
"14,6100";"0,4869";"0,9551"
"14,6200";"0,4872";"0,9574"
"14,6300";"0,4876";"0,9597"
"14,6400";"0,4879";"0,9603"
"14,6500";"0,4883";"0,9605"
"14,6600";"0,4886";"0,9608"
"14,6700";"0,4890";"0,9605"
"14,6800";"0,4895";"0,9596"
