Tempo;Spostamento;Forza
"29,6000";"0,9867";"1,9204"
"29,6100";"0,9871";"1,9070"
"29,6200";"0,9874";"1,8925"
"29,6300";"0,9878";"1,8801"
"29,6400";"0,9880";"1,8726"
"29,6500";"0,9884";"1,8688"
"29,6600";"0,9886";"1,8629"
"29,6700";"0,9890";"1,8645"
"29,6800";"0,9893";"1,8703"
"29,6900";"0,9897";"1,8699"
"29,7000";"0,9900";"1,8577"
"29,7100";"0,9904";"1,8410"
"29,7200";"0,9907";"1,8341"
"29,7300";"0,9911";"1,8441"
"29,7400";"0,9914";"1,8676"
"29,7500";"0,9918";"1,8981"
"29,7600";"0,9921";"1,9286"
"29,7700";"0,9925";"1,9527"
"29,7800";"0,9928";"1,9684"
"29,7900";"0,9932";"1,9820"
"29,8000";"0,9936";"1,9988"
"29,8100";"0,9939";"2,0205"
"29,8200";"0,9941";"2,0386"
"29,8300";"0,9944";"2,0394"
"29,8400";"0,9947";"2,0151"
"29,8500";"0,9950";"1,9757"
"29,8600";"0,9953";"1,9397"
"29,8700";"0,9957";"1,9245"
"29,8800";"0,9960";"1,9235"
"29,8900";"0,9963";"1,9176"
"29,9000";"0,9966";"1,8901"
"29,9100";"0,9971";"1,8397"
"29,9200";"0,9975";"1,7850"
"29,9300";"0,9978";"1,7421"
"29,9400";"0,9982";"1,7141"
"29,9500";"0,9985";"1,6909"
"29,9600";"0,9989";"1,6632"
"29,9700";"0,9991";"1,6319"
"29,9800";"0,9995";"1,6029"
"29,9900";"0,9998";"1,5832"
"30,0000";"1,0000";"1,5923"
"30,0100";"1,0004";"1,6181"
"30,0200";"1,0008";"1,6501"
"30,0300";"1,0010";"1,6842"
"30,0400";"1,0013";"1,7232"
"30,0500";"1,0017";"1,7724"
"30,0600";"1,0021";"1,8350"
"30,0700";"1,0024";"1,9102"
"30,0800";"1,0028";"2,0173"
"30,0900";"1,0031";"2,1555"
"30,1000";"1,0035";"2,2954"
"30,1100";"1,0038";"2,4115"
"30,1200";"1,0042";"2,4894"
"30,1300";"1,0045";"2,5276"
"30,1400";"1,0050";"2,5319"
"30,1500";"1,0052";"2,5003"
"30,1600";"1,0056";"2,4317"
"30,1700";"1,0058";"2,3337"
"30,1800";"1,0062";"2,2288"
"30,1900";"1,0065";"2,1397"
"30,2000";"1,0068";"2,0806"
"30,2100";"1,0071";"2,0636"
"30,2200";"1,0075";"2,0975"
"30,2300";"1,0080";"2,1808"
"30,2400";"1,0083";"2,2990"
"30,2500";"1,0087";"2,3995"
"30,2600";"1,0090";"2,4775"
"30,2700";"1,0094";"2,5711"
"30,2800";"1,0097";"2,6994"
"30,2900";"1,0101";"2,8601"
"30,3000";"1,0103";"3,0478"
"30,3100";"1,0106";"3,2592"
"30,3200";"1,0109";"3,4976"
"30,3300";"1,0111";"3,7551"
"30,3400";"1,0115";"4,0054"
"30,3500";"1,0119";"4,2076"
"30,3600";"1,0122";"4,3350"
"30,3700";"1,0126";"4,3871"
"30,3800";"1,0129";"4,3842"
"30,3900";"1,0132";"4,3358"
"30,4000";"1,0135";"4,2245"
"30,4100";"1,0139";"4,0399"
"30,4200";"1,0142";"3,8236"
"30,4300";"1,0147";"3,6311"
"30,4400";"1,0149";"3,4706"
"30,4500";"1,0153";"3,3490"
"30,4600";"1,0156";"3,2822"
"30,4700";"1,0160";"3,2573"
"30,4800";"1,0162";"3,2489"
"30,4900";"1,0165";"3,2397"
"30,5000";"1,0168";"3,2186"
"30,5100";"1,0170";"3,1863"
"30,5200";"1,0173";"3,1547"
"30,5300";"1,0176";"3,1299"
"30,5400";"1,0180";"3,1166"
"30,5500";"1,0182";"3,1102"
"30,5600";"1,0186";"3,1119"
"30,5700";"1,0189";"3,1392"
"30,5800";"1,0193";"3,1966"
"30,5900";"1,0198";"3,2747"
"30,6000";"1,0201";"3,3473"
"30,6100";"1,0205";"3,3883"
"30,6200";"1,0208";"3,3890"
"30,6300";"1,0212";"3,3518"
"30,6400";"1,0215";"3,2961"
"30,6500";"1,0218";"3,2433"
"30,6600";"1,0221";"3,1985"
"30,6700";"1,0224";"3,1567"
"30,6800";"1,0227";"3,0972"
"30,6900";"1,0230";"3,0157"
"30,7000";"1,0233";"2,9293"
"30,7100";"1,0237";"2,8513"
"30,7200";"1,0240";"2,7983"
"30,7300";"1,0244";"2,7882"
"30,7400";"1,0247";"2,8297"
"30,7500";"1,0251";"2,9123"
"30,7600";"1,0254";"3,0175"
"30,7700";"1,0258";"3,1397"
"30,7800";"1,0261";"3,2469"
"30,7900";"1,0265";"3,2900"
"30,8000";"1,0268";"3,2321"
"30,8100";"1,0272";"3,0861"
"30,8200";"1,0274";"2,9160"
"30,8300";"1,0278";"2,7939"
"30,8400";"1,0280";"2,7355"
"30,8500";"1,0284";"2,7119"
"30,8600";"1,0287";"2,6956"
"30,8700";"1,0290";"2,6720"
"30,8800";"1,0293";"2,6602"
"30,8900";"1,0297";"2,6633"
"30,9000";"1,0300";"2,6810"
"30,9100";"1,0304";"2,6882"
"30,9200";"1,0307";"2,6911"
"30,9300";"1,0311";"2,7094"
"30,9400";"1,0315";"2,7324"
"30,9500";"1,0318";"2,7326"
"30,9600";"1,0322";"2,7160"
"30,9700";"1,0325";"2,7106"
"30,9800";"1,0329";"2,7483"
"30,9900";"1,0331";"2,8149"
"31,0000";"1,0335";"2,8351"
"31,0100";"1,0337";"2,7915"
"31,0200";"1,0340";"2,7267"
"31,0300";"1,0344";"2,6681"
"31,0400";"1,0348";"2,6295"
"31,0500";"1,0351";"2,5989"
"31,0600";"1,0355";"2,5713"
"31,0700";"1,0358";"2,5504"
"31,0800";"1,0362";"2,5611"
"31,0900";"1,0365";"2,6420"
"31,1000";"1,0369";"2,7433"
"31,1100";"1,0372";"2,7911"
"31,1200";"1,0376";"2,7751"
"31,1300";"1,0379";"2,7312"
"31,1400";"1,0382";"2,6947"
"31,1500";"1,0385";"2,6809"
"31,1600";"1,0389";"2,6615"
"31,1700";"1,0392";"2,6104"
"31,1800";"1,0396";"2,5438"
"31,1900";"1,0398";"2,5153"
"31,2000";"1,0402";"2,5627"
"31,2100";"1,0404";"2,6683"
"31,2200";"1,0408";"2,8141"
"31,2300";"1,0411";"2,9270"
"31,2400";"1,0415";"2,9212"
"31,2500";"1,0417";"2,7921"
"31,2600";"1,0421";"2,6325"
"31,2700";"1,0424";"2,5469"
"31,2800";"1,0428";"2,5667"
"31,2900";"1,0431";"2,6434"
"31,3000";"1,0435";"2,7270"
"31,3100";"1,0438";"2,7860"
"31,3200";"1,0442";"2,8432"
"31,3300";"1,0444";"2,9613"
"31,3400";"1,0447";"3,1496"
"31,3500";"1,0450";"3,3592"
"31,3600";"1,0453";"3,5409"
"31,3700";"1,0456";"3,6430"
"31,3800";"1,0459";"3,6506"
"31,3900";"1,0462";"3,6248"
"31,4000";"1,0466";"3,6286"
"31,4100";"1,0469";"3,7054"
"31,4200";"1,0472";"3,8546"
"31,4300";"1,0476";"4,0240"
"31,4400";"1,0480";"4,1504"
"31,4500";"1,0483";"4,1870"
"31,4600";"1,0487";"4,1121"
"31,4700";"1,0490";"3,9366"
"31,4800";"1,0494";"3,6975"
"31,4900";"1,0497";"3,4352"
"31,5000";"1,0501";"3,2188"
"31,5100";"1,0505";"3,0818"
"31,5200";"1,0507";"3,0163"
"31,5300";"1,0509";"3,0061"
"31,5400";"1,0513";"2,9920"
"31,5500";"1,0516";"2,9564"
"31,5600";"1,0520";"2,9386"
"31,5700";"1,0523";"2,8534"
"31,5800";"1,0527";"2,7250"
"31,5900";"1,0531";"2,6264"
"31,6000";"1,0534";"2,5673"
"31,6100";"1,0538";"2,4774"
"31,6200";"1,0541";"2,3454"
"31,6300";"1,0546";"2,2313"
"31,6400";"1,0549";"2,1532"
"31,6500";"1,0553";"2,1092"
"31,6600";"1,0555";"2,0908"
"31,6700";"1,0559";"2,0865"
"31,6800";"1,0561";"2,0923"
"31,6900";"1,0565";"2,0982"
"31,7000";"1,0568";"2,1031"
"31,7100";"1,0572";"2,1081"
"31,7200";"1,0575";"2,1105"
"31,7300";"1,0579";"2,1133"
"31,7400";"1,0582";"2,1130"
"31,7500";"1,0586";"2,1134"
"31,7600";"1,0590";"2,1129"
"31,7700";"1,0593";"2,1138"
"31,7800";"1,0597";"2,1147"
"31,7900";"1,0600";"2,1137"
"31,8000";"1,0604";"2,1141"
"31,8100";"1,0607";"2,1146"
"31,8200";"1,0611";"2,1167"
"31,8300";"1,0613";"2,1188"
"31,8400";"1,0617";"2,1189"
"31,8500";"1,0619";"2,1186"
"31,8600";"1,0623";"2,1175"
"31,8700";"1,0625";"2,1188"
"31,8800";"1,0629";"2,1199"
"31,8900";"1,0631";"2,1206"
"31,9000";"1,0634";"2,1204"
"31,9100";"1,0638";"2,1194"
"31,9200";"1,0642";"2,1206"
"31,9300";"1,0645";"2,1228"
"31,9400";"1,0649";"2,1232"
"31,9500";"1,0652";"2,1224"
"31,9600";"1,0656";"2,1226"
"31,9700";"1,0659";"2,1239"
"31,9800";"1,0663";"2,1239"
"31,9900";"1,0666";"2,1242"
"32,0000";"1,0669";"2,1230"
"32,0100";"1,0672";"2,1243"
"32,0200";"1,0675";"2,1255"
"32,0300";"1,0678";"2,1263"
"32,0400";"1,0680";"2,1281"
"32,0500";"1,0684";"2,1304"
"32,0600";"1,0688";"2,1310"
"32,0700";"1,0690";"2,1291"
"32,0800";"1,0693";"2,1281"
"32,0900";"1,0697";"2,1286"
"32,1000";"1,0701";"2,1286"
"32,1100";"1,0704";"2,1290"
"32,1200";"1,0708";"2,1295"
"32,1300";"1,0711";"2,1319"
"32,1400";"1,0715";"2,1348"
"32,1500";"1,0718";"2,1369"
"32,1600";"1,0722";"2,1364"
"32,1700";"1,0725";"2,1353"
"32,1800";"1,0728";"2,1346"
"32,1900";"1,0731";"2,1343"
"32,2000";"1,0734";"2,1347"
"32,2100";"1,0737";"2,1364"
"32,2200";"1,0740";"2,1391"
"32,2300";"1,0744";"2,1415"
"32,2400";"1,0748";"2,1412"
"32,2500";"1,0751";"2,1398"
"32,2600";"1,0755";"2,1379"
"32,2700";"1,0758";"2,1358"
"32,2800";"1,0762";"2,1365"
"32,2900";"1,0765";"2,1383"
"32,3000";"1,0770";"2,1406"
"32,3100";"1,0774";"2,1414"
"32,3200";"1,0776";"2,1411"
"32,3300";"1,0780";"2,1421"
"32,3400";"1,0782";"2,1442"
"32,3500";"1,0784";"2,1444"
"32,3600";"1,0788";"2,1426"
"32,3700";"1,0791";"2,1427"
"32,3800";"1,0795";"2,1446"
"32,3900";"1,0797";"2,1451"
"32,4000";"1,0801";"2,1447"
"32,4100";"1,0804";"2,1453"
"32,4200";"1,0808";"2,1469"
"32,4300";"1,0812";"2,1481"
"32,4400";"1,0816";"2,1486"
"32,4500";"1,0820";"2,1491"
"32,4600";"1,0823";"2,1506"
"32,4700";"1,0826";"2,1515"
"32,4800";"1,0829";"2,1521"
"32,4900";"1,0833";"2,1531"
"32,5000";"1,0836";"2,1542"
"32,5100";"1,0840";"2,1544"
"32,5200";"1,0842";"2,1544"
"32,5300";"1,0846";"2,1540"
"32,5400";"1,0848";"2,1545"
"32,5500";"1,0850";"2,1560"
"32,5600";"1,0854";"2,1575"
"32,5700";"1,0856";"2,1589"
"32,5800";"1,0860";"2,1598"
"32,5900";"1,0863";"2,1595"
"32,6000";"1,0867";"2,1574"
"32,6100";"1,0871";"2,1551"
"32,6200";"1,0874";"2,1555"
"32,6300";"1,0878";"2,1564"
"32,6400";"1,0880";"2,1569"
"32,6500";"1,0884";"2,1571"
"32,6600";"1,0887";"2,1578"
"32,6700";"1,0891";"2,1589"
"32,6800";"1,0894";"2,1602"
"32,6900";"1,0897";"2,1618"
"32,7000";"1,0900";"2,1633"
"32,7100";"1,0902";"2,1631"
"32,7200";"1,0906";"2,1617"
"32,7300";"1,0910";"2,1607"
"32,7400";"1,0913";"2,1639"
"32,7500";"1,0917";"2,1675"
"32,7600";"1,0919";"2,1671"
"32,7700";"1,0924";"2,1638"
"32,7800";"1,0927";"2,1631"
"32,7900";"1,0931";"2,1656"
"32,8000";"1,0934";"2,1684"
"32,8100";"1,0938";"2,1685"
"32,8200";"1,0941";"2,1670"
"32,8300";"1,0945";"2,1678"
"32,8400";"1,0950";"2,1713"
"32,8500";"1,0952";"2,1741"
"32,8600";"1,0956";"2,1741"
"32,8700";"1,0958";"2,1740"
"32,8800";"1,0961";"2,1729"
"32,8900";"1,0964";"2,1709"
"32,9000";"1,0967";"2,1715"
"32,9100";"1,0970";"2,1750"
"32,9200";"1,0973";"2,1764"
"32,9300";"1,0977";"2,1740"
"32,9400";"1,0980";"2,1712"
"32,9500";"1,0984";"2,1723"
"32,9600";"1,0987";"2,1753"
"32,9700";"1,0991";"2,1776"
"32,9800";"1,0995";"2,1787"
"32,9900";"1,0998";"2,1788"
"33,0000";"1,1002";"2,1779"
"33,0100";"1,1005";"2,1762"
"33,0200";"1,1007";"2,1777"
"33,0300";"1,1011";"2,1811"
"33,0400";"1,1013";"2,1812"
"33,0500";"1,1017";"2,1792"
"33,0600";"1,1020";"2,1804"
"33,0700";"1,1023";"2,1837"
"33,0800";"1,1026";"2,1861"
"33,0900";"1,1030";"2,1835"
"33,1000";"1,1033";"2,1810"
"33,1100";"1,1038";"2,1820"
"33,1200";"1,1042";"2,1842"
"33,1300";"1,1045";"2,1833"
"33,1400";"1,1049";"2,1817"
"33,1500";"1,1052";"2,1845"
"33,1600";"1,1056";"2,1915"
"33,1700";"1,1059";"2,1968"
"33,1800";"1,1063";"2,1952"
"33,1900";"1,1065";"2,1909"
"33,2000";"1,1068";"2,1884"
"33,2100";"1,1071";"2,1888"
"33,2200";"1,1074";"2,1897"
"33,2300";"1,1076";"2,1899"
"33,2400";"1,1080";"2,1912"
"33,2500";"1,1082";"2,1940"
"33,2600";"1,1085";"2,1950"
"33,2700";"1,1089";"2,1927"
"33,2800";"1,1092";"2,1903"
"33,2900";"1,1096";"2,1889"
"33,3000";"1,1100";"2,1895"
"33,3100";"1,1103";"2,1919"
"33,3200";"1,1107";"2,1940"
"33,3300";"1,1110";"2,1945"
"33,3400";"1,1114";"2,1950"
"33,3500";"1,1117";"2,1983"
"33,3600";"1,1120";"2,2011"
"33,3700";"1,1123";"2,1995"
"33,3800";"1,1126";"2,1959"
"33,3900";"1,1129";"2,1954"
"33,4000";"1,1131";"2,1990"
"33,4100";"1,1135";"2,2025"
"33,4200";"1,1139";"2,2029"
"33,4300";"1,1142";"2,2030"
"33,4400";"1,1146";"2,2036"
"33,4500";"1,1149";"2,2037"
"33,4600";"1,1153";"2,2033"
"33,4700";"1,1156";"2,2034"
"33,4800";"1,1161";"2,2048"
"33,4900";"1,1165";"2,2052"
"33,5000";"1,1168";"2,2056"
"33,5100";"1,1172";"2,2065"
"33,5200";"1,1175";"2,2084"
"33,5300";"1,1177";"2,2085"
"33,5400";"1,1181";"2,2077"
"33,5500";"1,1185";"2,2075"
"33,5600";"1,1188";"2,2084"
"33,5700";"1,1190";"2,2079"
"33,5800";"1,1194";"2,2080"
"33,5900";"1,1198";"2,2107"
"33,6000";"1,1201";"2,2129"
"33,6100";"1,1205";"2,2121"
"33,6200";"1,1209";"2,2103"
"33,6300";"1,1213";"2,2087"
"33,6400";"1,1216";"2,2095"
"33,6500";"1,1220";"2,2107"
"33,6600";"1,1224";"2,2114"
"33,6700";"1,1227";"2,2133"
"33,6800";"1,1229";"2,2156"
"33,6900";"1,1233";"2,2178"
"33,7000";"1,1235";"2,2185"
"33,7100";"1,1239";"2,2165"
"33,7200";"1,1241";"2,2153"
"33,7300";"1,1245";"2,2139"
"33,7400";"1,1248";"2,2130"
"33,7500";"1,1252";"2,2153"
"33,7600";"1,1255";"2,2202"
"33,7700";"1,1259";"2,2228"
"33,7800";"1,1262";"2,2218"
"33,7900";"1,1267";"2,2200"
"33,8000";"1,1271";"2,2206"
"33,8100";"1,1274";"2,2225"
"33,8200";"1,1278";"2,2225"
"33,8300";"1,1281";"2,2217"
"33,8400";"1,1285";"2,2233"
"33,8500";"1,1287";"2,2257"
"33,8600";"1,1291";"2,2271"
"33,8700";"1,1293";"2,2270"
"33,8800";"1,1296";"2,2261"
"33,8900";"1,1299";"2,2242"
"33,9000";"1,1301";"2,2222"
"33,9100";"1,1305";"2,2218"
"33,9200";"1,1307";"2,2246"
"33,9300";"1,1311";"2,2283"
"33,9400";"1,1314";"2,2293"
"33,9500";"1,1318";"2,2303"
"33,9600";"1,1322";"2,2323"
"33,9700";"1,1325";"2,2329"
"33,9800";"1,1329";"2,2309"
"33,9900";"1,1332";"2,2305"
"34,0000";"1,1336";"2,2306"
"34,0100";"1,1339";"2,2307"
"34,0200";"1,1343";"2,2309"
"34,0300";"1,1345";"2,2310"
"34,0400";"1,1349";"2,2341"
"34,0500";"1,1351";"2,2369"
"34,0600";"1,1353";"2,2363"
"34,0700";"1,1357";"2,2340"
"34,0800";"1,1360";"2,2325"
"34,0900";"1,1363";"2,2335"
"34,1000";"1,1366";"2,2343"
"34,1100";"1,1370";"2,2345"
"34,1200";"1,1373";"2,2350"
"34,1300";"1,1377";"2,2357"
"34,1400";"1,1381";"2,2368"
"34,1500";"1,1384";"2,2387"
"34,1600";"1,1388";"2,2401"
"34,1700";"1,1391";"2,2410"
"34,1800";"1,1395";"2,2409"
"34,1900";"1,1398";"2,2410"
"34,2000";"1,1402";"2,2427"
"34,2100";"1,1404";"2,2449"
"34,2200";"1,1408";"2,2448"
"34,2300";"1,1410";"2,2432"
"34,2400";"1,1414";"2,2422"
"34,2500";"1,1417";"2,2442"
"34,2600";"1,1420";"2,2459"
"34,2700";"1,1423";"2,2460"
"34,2800";"1,1428";"2,2465"
"34,2900";"1,1431";"2,2475"
"34,3000";"1,1435";"2,2479"
"34,3100";"1,1438";"2,2471"
"34,3200";"1,1442";"2,2460"
"34,3300";"1,1445";"2,2473"
"34,3400";"1,1449";"2,2498"
"34,3500";"1,1453";"2,2503"
"34,3600";"1,1455";"2,2488"
"34,3700";"1,1458";"2,2484"
"34,3800";"1,1461";"2,2500"
"34,3900";"1,1464";"2,2513"
"34,4000";"1,1468";"2,2530"
"34,4100";"1,1471";"2,2540"
"34,4200";"1,1475";"2,2538"
"34,4300";"1,1479";"2,2541"
"34,4400";"1,1482";"2,2555"
"34,4500";"1,1486";"2,2587"
"34,4600";"1,1490";"2,2595"
"34,4700";"1,1494";"2,2577"
"34,4800";"1,1497";"2,2566"
"34,4900";"1,1501";"2,2589"
"34,5000";"1,1505";"2,2612"
"34,5100";"1,1508";"2,2608"
"34,5200";"1,1510";"2,2589"
"34,5300";"1,1514";"2,2596"
"34,5400";"1,1517";"2,2618"
"34,5500";"1,1520";"2,2639"
"34,5600";"1,1522";"2,2643"
"34,5700";"1,1525";"2,2645"
"34,5800";"1,1528";"2,2640"
"34,5900";"1,1530";"2,2627"
"34,6000";"1,1533";"2,2614"
"34,6100";"1,1536";"2,2606"
"34,6200";"1,1540";"2,2617"
"34,6300";"1,1543";"2,2638"
"34,6400";"1,1547";"2,2636"
"34,6500";"1,1551";"2,2633"
"34,6600";"1,1554";"2,2639"
"34,6700";"1,1558";"2,2642"
"34,6800";"1,1561";"2,2660"
"34,6900";"1,1565";"2,2670"
"34,7000";"1,1568";"2,2672"
"34,7100";"1,1572";"2,2676"
"34,7200";"1,1574";"2,2689"
"34,7300";"1,1578";"2,2714"
"34,7400";"1,1580";"2,2732"
"34,7500";"1,1582";"2,2732"
"34,7600";"1,1586";"2,2736"
"34,7700";"1,1590";"2,2745"
"34,7800";"1,1593";"2,2750"
"34,7900";"1,1597";"2,2729"
"34,8000";"1,1600";"2,2694"
"34,8100";"1,1604";"2,2700"
"34,8200";"1,1607";"2,2731"
"34,8300";"1,1611";"2,2742"
"34,8400";"1,1614";"2,2757"
"34,8500";"1,1618";"2,2786"
"34,8600";"1,1621";"2,2820"
"34,8700";"1,1625";"2,2816"
"34,8800";"1,1627";"2,2776"
"34,8900";"1,1630";"2,2752"
"34,9000";"1,1633";"2,2758"
"34,9100";"1,1637";"2,2775"
"34,9200";"1,1640";"2,2781"
"34,9300";"1,1644";"2,2786"
"34,9400";"1,1647";"2,2801"
"34,9500";"1,1651";"2,2818"
"34,9600";"1,1654";"2,2847"
"34,9700";"1,1658";"2,2864"
"34,9800";"1,1663";"2,2857"
"34,9900";"1,1666";"2,2840"
"35,0000";"1,1670";"2,2834"
"35,0100";"1,1673";"2,2846"
"35,0200";"1,1677";"2,2863"
"35,0300";"1,1679";"2,2873"
"35,0400";"1,1682";"2,2876"
"35,0500";"1,1685";"2,2868"
"35,0600";"1,1687";"2,2874"
"35,0700";"1,1691";"2,2876"
"35,0800";"1,1695";"2,2854"
"35,0900";"1,1698";"2,2852"
"35,1000";"1,1700";"2,2882"
"35,1100";"1,1704";"2,2915"
"35,1200";"1,1708";"2,2926"
"35,1300";"1,1711";"2,2924"
"35,1400";"1,1715";"2,2922"
"35,1500";"1,1718";"2,2926"
"35,1600";"1,1722";"2,2921"
"35,1700";"1,1725";"2,2910"
"35,1800";"1,1729";"2,2906"
"35,1900";"1,1731";"2,2930"
"35,2000";"1,1735";"2,2949"
"35,2100";"1,1738";"2,2960"
"35,2200";"1,1742";"2,2973"
"35,2300";"1,1744";"2,2976"
"35,2400";"1,1747";"2,2971"
"35,2500";"1,1749";"2,2952"
"35,2600";"1,1752";"2,2936"
"35,2700";"1,1756";"2,2943"
"35,2800";"1,1758";"2,2969"
"35,2900";"1,1763";"2,3003"
"35,3000";"1,1767";"2,3038"
"35,3100";"1,1770";"2,3055"
"35,3200";"1,1774";"2,3034"
"35,3300";"1,1777";"2,3007"
"35,3400";"1,1782";"2,3005"
"35,3500";"1,1785";"2,3015"
"35,3600";"1,1789";"2,3014"
"35,3700";"1,1793";"2,3017"
"35,3800";"1,1795";"2,3024"
"35,3900";"1,1798";"2,3049"
"35,4000";"1,1801";"2,3062"
"35,4100";"1,1804";"2,3052"
"35,4200";"1,1808";"2,3038"
"35,4300";"1,1810";"2,3031"
"35,4400";"1,1814";"2,3029"
"35,4500";"1,1817";"2,3038"
"35,4600";"1,1821";"2,3056"
"35,4700";"1,1824";"2,3090"
"35,4800";"1,1828";"2,3108"
"35,4900";"1,1832";"2,3097"
"35,5000";"1,1835";"2,3086"
"35,5100";"1,1839";"2,3106"
"35,5200";"1,1842";"2,3122"
"35,5300";"1,1846";"2,3110"
"35,5400";"1,1849";"2,3110"
"35,5500";"1,1852";"2,3124"
"35,5600";"1,1855";"2,3132"
"35,5700";"1,1857";"2,3144"
"35,5800";"1,1861";"2,3169"
"35,5900";"1,1865";"2,3182"
"35,6000";"1,1868";"2,3160"
"35,6100";"1,1872";"2,3127"
"35,6200";"1,1875";"2,3112"
"35,6300";"1,1879";"2,3128"
"35,6400";"1,1882";"2,3143"
"35,6500";"1,1886";"2,3150"
"35,6600";"1,1889";"2,3148"
"35,6700";"1,1893";"2,3171"
"35,6800";"1,1896";"2,3191"
"35,6900";"1,1900";"2,3196"
"35,7000";"1,1902";"2,3200"
"35,7100";"1,1905";"2,3202"
"35,7200";"1,1908";"2,3213"
"35,7300";"1,1911";"2,3221"
"35,7400";"1,1914";"2,3225"
"35,7500";"1,1918";"2,3248"
"35,7600";"1,1920";"2,3255"
"35,7700";"1,1925";"2,3239"
"35,7800";"1,1927";"2,3230"
"35,7900";"1,1932";"2,3240"
"35,8000";"1,1935";"2,3254"
"35,8100";"1,1939";"2,3272"
"35,8200";"1,1942";"2,3269"
"35,8300";"1,1946";"2,3263"
"35,8400";"1,1950";"2,3271"
"35,8500";"1,1953";"2,3282"
"35,8600";"1,1958";"2,3294"
"35,8700";"1,1961";"2,3298"
"35,8800";"1,1964";"2,3302"
"35,8900";"1,1967";"2,3298"
"35,9000";"1,1970";"2,3302"
"35,9100";"1,1972";"2,3328"
"35,9200";"1,1974";"2,3349"
"35,9300";"1,1978";"2,3350"
"35,9400";"1,1980";"2,3331"
"35,9500";"1,1984";"2,3312"
"35,9600";"1,1987";"2,3310"
"35,9700";"1,1991";"2,3319"
"35,9800";"1,1994";"2,3331"
"35,9900";"1,1998";"2,3348"
"36,0000";"1,2002";"2,3376"
"36,0100";"1,2005";"2,3384"
"36,0200";"1,2009";"2,3387"
"36,0300";"1,2012";"2,3396"
"36,0400";"1,2016";"2,3403"
"36,0500";"1,2019";"2,3388"
"36,0600";"1,2022";"2,3367"
"36,0700";"1,2025";"2,3372"
"36,0800";"1,2027";"2,3391"
"36,0900";"1,2031";"2,3405"
"36,1000";"1,2033";"2,3398"
"36,1100";"1,2037";"2,3396"
"36,1200";"1,2040";"2,3428"
"36,1300";"1,2043";"2,3449"
"36,1400";"1,2046";"2,3445"
"36,1500";"1,2050";"2,3425"
"36,1600";"1,2053";"2,3429"
"36,1700";"1,2056";"2,3446"
"36,1800";"1,2059";"2,3454"
"36,1900";"1,2064";"2,3453"
"36,2000";"1,2068";"2,3449"
"36,2100";"1,2071";"2,3459"
"36,2200";"1,2074";"2,3463"
"36,2300";"1,2077";"2,3456"
"36,2400";"1,2079";"2,3455"
"36,2500";"1,2083";"2,3468"
"36,2600";"1,2085";"2,3484"
"36,2700";"1,2089";"2,3497"
"36,2800";"1,2092";"2,3507"
"36,2900";"1,2097";"2,3516"
"36,3000";"1,2101";"2,3514"
"36,3100";"1,2104";"2,3504"
"36,3200";"1,2108";"2,3516"
"36,3300";"1,2112";"2,3533"
"36,3400";"1,2116";"2,3541"
"36,3500";"1,2120";"2,3548"
"36,3600";"1,2123";"2,3557"
"36,3700";"1,2125";"2,3555"
"36,3800";"1,2129";"2,3545"
"36,3900";"1,2131";"2,3548"
"36,4000";"1,2135";"2,3561"
"36,4100";"1,2138";"2,3576"
"36,4200";"1,2141";"2,3578"
"36,4300";"1,2144";"2,3562"
"36,4400";"1,2149";"2,3569"
"36,4500";"1,2153";"2,3582"
"36,4600";"1,2156";"2,3589"
"36,4700";"1,2160";"2,3588"
"36,4800";"1,2163";"2,3599"
"36,4900";"1,2167";"2,3610"
"36,5000";"1,2170";"2,3610"
"36,5100";"1,2174";"2,3610"
"36,5200";"1,2176";"2,3621"
"36,5300";"1,2180";"2,3624"
"36,5400";"1,2183";"2,3603"
"36,5500";"1,2186";"2,3597"
"36,5600";"1,2189";"2,3639"
"36,5700";"1,2192";"2,3687"
"36,5800";"1,2195";"2,3693"
"36,5900";"1,2197";"2,3676"
"36,6000";"1,2200";"2,3666"
"36,6100";"1,2203";"2,3679"
"36,6200";"1,2207";"2,3696"
"36,6300";"1,2209";"2,3705"
"36,6400";"1,2213";"2,3696"
"36,6500";"1,2216";"2,3686"
"36,6600";"1,2220";"2,3676"
"36,6700";"1,2223";"2,3673"
"36,6800";"1,2227";"2,3682"
"36,6900";"1,2231";"2,3698"
"36,7000";"1,2234";"2,3695"
"36,7100";"1,2238";"2,3681"
"36,7200";"1,2241";"2,3678"
"36,7300";"1,2244";"2,3699"
"36,7400";"1,2247";"2,3723"
"36,7500";"1,2249";"2,3732"
"36,7600";"1,2253";"2,3716"
"36,7700";"1,2257";"2,3708"
"36,7800";"1,2260";"2,3717"
"36,7900";"1,2264";"2,3731"
"36,8000";"1,2267";"2,3753"
"36,8100";"1,2271";"2,3780"
"36,8200";"1,2273";"2,3783"
"36,8300";"1,2277";"2,3765"
"36,8400";"1,2280";"2,3760"
"36,8500";"1,2284";"2,3773"
"36,8600";"1,2287";"2,3795"
"36,8700";"1,2291";"2,3791"
"36,8800";"1,2294";"2,3776"
"36,8900";"1,2298";"2,3791"
"36,9000";"1,2300";"2,3813"
"36,9100";"1,2304";"2,3816"
"36,9200";"1,2306";"2,3800"
"36,9300";"1,2310";"2,3799"
"36,9400";"1,2312";"2,3811"
"36,9500";"1,2316";"2,3818"
