Tempo;Spostamento;Forza
"109,8700";"3,6622";"5,0352"
"109,8800";"3,6626";"5,0376"
"109,8900";"3,6629";"5,0424"
"109,9000";"3,6631";"5,0447"
"109,9100";"3,6635";"5,0424"
"109,9200";"3,6639";"5,0404"
"109,9300";"3,6642";"5,0403"
"109,9400";"3,6646";"5,0411"
"109,9500";"3,6649";"5,0406"
"109,9600";"3,6653";"5,0397"
"109,9700";"3,6656";"5,0410"
"109,9800";"3,6659";"5,0417"
"109,9900";"3,6662";"5,0412"
"110,0000";"3,6665";"5,0402"
"110,0100";"3,6668";"5,0406"
"110,0200";"3,6670";"5,0416"
"110,0300";"3,6674";"5,0436"
"110,0400";"3,6677";"5,0457"
"110,0500";"3,6681";"5,0468"
"110,0600";"3,6685";"5,0467"
"110,0700";"3,6688";"5,0451"
"110,0800";"3,6692";"5,0433"
"110,0900";"3,6695";"5,0423"
"110,1000";"3,6699";"5,0416"
"110,1100";"3,6702";"5,0430"
"110,1200";"3,6707";"5,0463"
"110,1300";"3,6711";"5,0500"
"110,1400";"3,6714";"5,0510"
"110,1500";"3,6718";"5,0514"
"110,1600";"3,6721";"5,0534"
"110,1700";"3,6724";"5,0536"
"110,1800";"3,6726";"5,0504"
"110,1900";"3,6729";"5,0481"
"110,2000";"3,6733";"5,0492"
"110,2100";"3,6735";"5,0530"
"110,2200";"3,6739";"5,0548"
"110,2300";"3,6742";"5,0525"
"110,2400";"3,6746";"5,0509"
"110,2500";"3,6750";"5,0516"
"110,2600";"3,6753";"5,0524"
"110,2700";"3,6758";"5,0509"
"110,2800";"3,6761";"5,0504"
"110,2900";"3,6765";"5,0527"
"110,3000";"3,6768";"5,0547"
"110,3100";"3,6771";"5,0542"
"110,3200";"3,6773";"5,0542"
"110,3300";"3,6777";"5,0563"
"110,3400";"3,6780";"5,0601"
"110,3500";"3,6783";"5,0603"
"110,3600";"3,6786";"5,0570"
"110,3700";"3,6790";"5,0552"
"110,3800";"3,6793";"5,0570"
"110,3900";"3,6797";"5,0598"
"110,4000";"3,6800";"5,0601"
"110,4100";"3,6804";"5,0587"
"110,4200";"3,6807";"5,0595"
"110,4300";"3,6811";"5,0611"
"110,4400";"3,6814";"5,0626"
"110,4500";"3,6818";"5,0626"
"110,4600";"3,6822";"5,0611"
"110,4700";"3,6825";"5,0590"
"110,4800";"3,6827";"5,0587"
"110,4900";"3,6831";"5,0606"
"110,5000";"3,6833";"5,0617"
"110,5100";"3,6837";"5,0618"
"110,5200";"3,6839";"5,0617"
"110,5300";"3,6843";"5,0620"
"110,5400";"3,6845";"5,0626"
"110,5500";"3,6849";"5,0615"
"110,5600";"3,6852";"5,0610"
"110,5700";"3,6856";"5,0645"
"110,5800";"3,6858";"5,0684"
"110,5900";"3,6862";"5,0668"
"110,6000";"3,6865";"5,0636"
"110,6100";"3,6869";"5,0649"
"110,6200";"3,6872";"5,0694"
"110,6300";"3,6876";"5,0704"
"110,6400";"3,6879";"5,0679"
"110,6500";"3,6883";"5,0654"
"110,6600";"3,6885";"5,0653"
"110,6700";"3,6889";"5,0676"
"110,6800";"3,6891";"5,0694"
"110,6900";"3,6895";"5,0706"
"110,7000";"3,6897";"5,0722"
"110,7100";"3,6901";"5,0730"
"110,7200";"3,6904";"5,0722"
"110,7300";"3,6908";"5,0710"
"110,7400";"3,6911";"5,0721"
"110,7500";"3,6915";"5,0724"
"110,7600";"3,6918";"5,0721"
"110,7700";"3,6922";"5,0718"
"110,7800";"3,6925";"5,0731"
"110,7900";"3,6929";"5,0760"
"110,8000";"3,6932";"5,0767"
"110,8100";"3,6936";"5,0753"
"110,8200";"3,6940";"5,0747"
"110,8300";"3,6943";"5,0725"
"110,8400";"3,6945";"5,0702"
"110,8500";"3,6948";"5,0727"
"110,8600";"3,6951";"5,0765"
"110,8700";"3,6954";"5,0783"
"110,8800";"3,6957";"5,0783"
"110,8900";"3,6961";"5,0783"
"110,9000";"3,6964";"5,0788"
"110,9100";"3,6968";"5,0790"
"110,9200";"3,6973";"5,0777"
"110,9300";"3,6976";"5,0774"
"110,9400";"3,6981";"5,0797"
"110,9500";"3,6984";"5,0796"
"110,9600";"3,6988";"5,0781"
"110,9700";"3,6992";"5,0801"
"110,9800";"3,6995";"5,0849"
"110,9900";"3,6997";"5,0863"
"111,0000";"3,7000";"5,0830"
"111,0100";"3,7003";"5,0799"
"111,0200";"3,7007";"5,0815"
"111,0300";"3,7009";"5,0857"
"111,0400";"3,7013";"5,0864"
"111,0500";"3,7016";"5,0834"
"111,0600";"3,7020";"5,0831"
"111,0700";"3,7023";"5,0848"
"111,0800";"3,7027";"5,0840"
"111,0900";"3,7030";"5,0816"
"111,1000";"3,7034";"5,0818"
"111,1100";"3,7038";"5,0839"
"111,1200";"3,7040";"5,0857"
"111,1300";"3,7043";"5,0862"
"111,1400";"3,7047";"5,0870"
"111,1500";"3,7051";"5,0888"
"111,1600";"3,7053";"5,0903"
"111,1700";"3,7056";"5,0893"
"111,1800";"3,7060";"5,0881"
"111,1900";"3,7062";"5,0873"
"111,2000";"3,7066";"5,0872"
"111,2100";"3,7068";"5,0883"
"111,2200";"3,7072";"5,0900"
"111,2300";"3,7074";"5,0913"
"111,2400";"3,7078";"5,0901"
"111,2500";"3,7081";"5,0898"
"111,2600";"3,7085";"5,0915"
"111,2700";"3,7088";"5,0935"
"111,2800";"3,7092";"5,0923"
"111,2900";"3,7095";"5,0898"
"111,3000";"3,7099";"5,0911"
"111,3100";"3,7102";"5,0940"
"111,3200";"3,7106";"5,0949"
"111,3300";"3,7108";"5,0968"
"111,3400";"3,7112";"5,0992"
"111,3500";"3,7114";"5,0986"
"111,3600";"3,7118";"5,0943"
"111,3700";"3,7120";"5,0911"
"111,3800";"3,7124";"5,0930"
"111,3900";"3,7127";"5,0988"
"111,4000";"3,7131";"5,1004"
"111,4100";"3,7134";"5,0986"
"111,4200";"3,7138";"5,0981"
"111,4300";"3,7141";"5,1003"
"111,4400";"3,7145";"5,1021"
"111,4500";"3,7149";"5,1008"
"111,4600";"3,7152";"5,0990"
"111,4700";"3,7156";"5,0985"
"111,4800";"3,7159";"5,1005"
"111,4900";"3,7163";"5,1014"
"111,5000";"3,7166";"5,1015"
"111,5100";"3,7170";"5,1028"
"111,5200";"3,7172";"5,1044"
"111,5300";"3,7176";"5,1031"
"111,5400";"3,7179";"5,1013"
"111,5500";"3,7183";"5,1006"
"111,5600";"3,7185";"5,1020"
"111,5700";"3,7189";"5,1018"
"111,5800";"3,7193";"5,1021"
"111,5900";"3,7197";"5,1046"
"111,6000";"3,7200";"5,1079"
"111,6100";"3,7204";"5,1094"
"111,6200";"3,7208";"5,1095"
"111,6300";"3,7211";"5,1099"
"111,6400";"3,7215";"5,1081"
"111,6500";"3,7218";"5,1060"
"111,6600";"3,7222";"5,1052"
"111,6700";"3,7224";"5,1073"
"111,6800";"3,7226";"5,1087"
"111,6900";"3,7230";"5,1098"
"111,7000";"3,7234";"5,1107"
"111,7100";"3,7236";"5,1115"
"111,7200";"3,7239";"5,1120"
"111,7300";"3,7243";"5,1097"
"111,7400";"3,7247";"5,1076"
"111,7500";"3,7250";"5,1095"
"111,7600";"3,7254";"5,1125"
"111,7700";"3,7257";"5,1124"
"111,7800";"3,7261";"5,1107"
"111,7900";"3,7264";"5,1120"
"111,8000";"3,7268";"5,1154"
"111,8100";"3,7271";"5,1157"
"111,8200";"3,7275";"5,1128"
"111,8300";"3,7278";"5,1118"
"111,8400";"3,7282";"5,1143"
"111,8500";"3,7284";"5,1160"
"111,8600";"3,7287";"5,1141"
"111,8700";"3,7290";"5,1132"
"111,8800";"3,7293";"5,1152"
"111,8900";"3,7296";"5,1168"
"111,9000";"3,7298";"5,1149"
"111,9100";"3,7302";"5,1129"
"111,9200";"3,7304";"5,1138"
"111,9300";"3,7308";"5,1169"
"111,9400";"3,7311";"5,1194"
"111,9500";"3,7315";"5,1203"
"111,9600";"3,7319";"5,1197"
"111,9700";"3,7322";"5,1193"
"111,9800";"3,7326";"5,1196"
"111,9900";"3,7329";"5,1201"
"112,0000";"3,7333";"5,1197"
"112,0100";"3,7336";"5,1184"
"112,0200";"3,7339";"5,1178"
"112,0300";"3,7342";"5,1195"
"112,0400";"3,7345";"5,1214"
"112,0500";"3,7348";"5,1212"
"112,0600";"3,7352";"5,1214"
"112,0700";"3,7354";"5,1229"
"112,0800";"3,7357";"5,1258"
"112,0900";"3,7361";"5,1251"
"112,1000";"3,7365";"5,1225"
"112,1100";"3,7368";"5,1235"
"112,1200";"3,7372";"5,1277"
"112,1300";"3,7375";"5,1285"
"112,1400";"3,7379";"5,1247"
"112,1500";"3,7382";"5,1212"
"112,1600";"3,7386";"5,1239"
"112,1700";"3,7389";"5,1280"
"112,1800";"3,7393";"5,1268"
"112,1900";"3,7395";"5,1246"
"112,2000";"3,7399";"5,1259"
"112,2100";"3,7402";"5,1297"
"112,2200";"3,7406";"5,1311"
"112,2300";"3,7409";"5,1308"
"112,2400";"3,7413";"5,1309"
"112,2500";"3,7417";"5,1317"
"112,2600";"3,7420";"5,1315"
"112,2700";"3,7424";"5,1301"
"112,2800";"3,7427";"5,1305"
"112,2900";"3,7431";"5,1313"
"112,3000";"3,7435";"5,1313"
"112,3100";"3,7439";"5,1307"
"112,3200";"3,7442";"5,1318"
"112,3300";"3,7445";"5,1338"
"112,3400";"3,7448";"5,1349"
"112,3500";"3,7451";"5,1346"
"112,3600";"3,7453";"5,1345"
"112,3700";"3,7457";"5,1353"
"112,3800";"3,7460";"5,1371"
"112,3900";"3,7464";"5,1380"
"112,4000";"3,7466";"5,1381"
"112,4100";"3,7471";"5,1366"
"112,4200";"3,7473";"5,1355"
"112,4300";"3,7478";"5,1361"
"112,4400";"3,7481";"5,1373"
"112,4500";"3,7485";"5,1377"
"112,4600";"3,7489";"5,1382"
"112,4700";"3,7492";"5,1402"
"112,4800";"3,7496";"5,1422"
"112,4900";"3,7499";"5,1411"
"112,5000";"3,7502";"5,1394"
"112,5100";"3,7505";"5,1393"
"112,5200";"3,7507";"5,1411"
"112,5300";"3,7510";"5,1429"
"112,5400";"3,7512";"5,1415"
"112,5500";"3,7516";"5,1387"
"112,5600";"3,7518";"5,1394"
"112,5700";"3,7522";"5,1430"
"112,5800";"3,7525";"5,1441"
"112,5900";"3,7527";"5,1422"
"112,6000";"3,7531";"5,1415"
"112,6100";"3,7535";"5,1438"
"112,6200";"3,7538";"5,1466"
"112,6300";"3,7542";"5,1467"
"112,6400";"3,7545";"5,1458"
"112,6500";"3,7549";"5,1468"
"112,6600";"3,7552";"5,1490"
"112,6700";"3,7556";"5,1479"
"112,6800";"3,7559";"5,1462"
"112,6900";"3,7562";"5,1470"
"112,7000";"3,7565";"5,1486"
"112,7100";"3,7568";"5,1496"
"112,7200";"3,7571";"5,1494"
"112,7300";"3,7575";"5,1490"
"112,7400";"3,7577";"5,1488"
"112,7500";"3,7581";"5,1494"
"112,7600";"3,7584";"5,1505"
"112,7700";"3,7588";"5,1512"
"112,7800";"3,7591";"5,1510"
"112,7900";"3,7595";"5,1508"
"112,8000";"3,7598";"5,1523"
"112,8100";"3,7603";"5,1535"
"112,8200";"3,7607";"5,1516"
"112,8300";"3,7610";"5,1491"
"112,8400";"3,7614";"5,1482"
"112,8500";"3,7617";"5,1508"
"112,8600";"3,7620";"5,1534"
"112,8700";"3,7622";"5,1533"
"112,8800";"3,7624";"5,1540"
"112,8900";"3,7628";"5,1566"
"112,9000";"3,7631";"5,1587"
"112,9100";"3,7635";"5,1569"
"112,9200";"3,7638";"5,1541"
"112,9300";"3,7642";"5,1539"
"112,9400";"3,7646";"5,1563"
"112,9500";"3,7649";"5,1572"
"112,9600";"3,7653";"5,1570"
"112,9700";"3,7656";"5,1576"
"112,9800";"3,7660";"5,1604"
"112,9900";"3,7664";"5,1614"
"113,0000";"3,7667";"5,1590"
"113,0100";"3,7670";"5,1572"
"113,0200";"3,7673";"5,1580"
"113,0300";"3,7676";"5,1577"
"113,0400";"3,7680";"5,1572"
"113,0500";"3,7683";"5,1573"
"113,0600";"3,7686";"5,1584"
"113,0700";"3,7689";"5,1613"
"113,0800";"3,7693";"5,1624"
"113,0900";"3,7696";"5,1624"
"113,1000";"3,7700";"5,1629"
"113,1100";"3,7703";"5,1644"
"113,1200";"3,7707";"5,1655"
"113,1300";"3,7710";"5,1657"
"113,1400";"3,7714";"5,1671"
"113,1500";"3,7718";"5,1665"
"113,1600";"3,7721";"5,1658"
"113,1700";"3,7725";"5,1657"
"113,1800";"3,7728";"5,1659"
"113,1900";"3,7731";"5,1666"
"113,2000";"3,7734";"5,1685"
"113,2100";"3,7736";"5,1708"
"113,2200";"3,7739";"5,1721"
"113,2300";"3,7742";"5,1709"
"113,2400";"3,7745";"5,1699"
"113,2500";"3,7748";"5,1710"
"113,2600";"3,7752";"5,1728"
"113,2700";"3,7754";"5,1720"
"113,2800";"3,7758";"5,1700"
"113,2900";"3,7761";"5,1700"
"113,3000";"3,7765";"5,1719"
"113,3100";"3,7768";"5,1724"
"113,3200";"3,7772";"5,1701"
"113,3300";"3,7777";"5,1700"
"113,3400";"3,7780";"5,1735"
"113,3500";"3,7784";"5,1743"
"113,3600";"3,7787";"5,1722"
"113,3700";"3,7790";"5,1710"
"113,3800";"3,7793";"5,1720"
"113,3900";"3,7795";"5,1734"
"113,4000";"3,7799";"5,1739"
"113,4100";"3,7801";"5,1722"
"113,4200";"3,7805";"5,1735"
"113,4300";"3,7808";"5,1761"
"113,4400";"3,7812";"5,1766"
"113,4500";"3,7816";"5,1748"
"113,4600";"3,7819";"5,1756"
"113,4700";"3,7823";"5,1791"
"113,4800";"3,7826";"5,1818"
"113,4900";"3,7830";"5,1798"
"113,5000";"3,7833";"5,1779"
"113,5100";"3,7837";"5,1794"
"113,5200";"3,7840";"5,1824"
"113,5300";"3,7843";"5,1823"
"113,5400";"3,7845";"5,1799"
"113,5500";"3,7849";"5,1783"
"113,5600";"3,7851";"5,1783"
"113,5700";"3,7855";"5,1803"
"113,5800";"3,7858";"5,1821"
"113,5900";"3,7862";"5,1823"
"113,6000";"3,7865";"5,1814"
"113,6100";"3,7870";"5,1805"
"113,6200";"3,7873";"5,1814"
"113,6300";"3,7877";"5,1819"
"113,6400";"3,7880";"5,1825"
"113,6500";"3,7885";"5,1842"
"113,6600";"3,7889";"5,1878"
"113,6700";"3,7892";"5,1897"
"113,6800";"3,7896";"5,1872"
"113,6900";"3,7898";"5,1838"
"113,7000";"3,7901";"5,1850"
"113,7100";"3,7904";"5,1885"
"113,7200";"3,7908";"5,1896"
"113,7300";"3,7910";"5,1886"
"113,7400";"3,7914";"5,1890"
"113,7500";"3,7917";"5,1912"
"113,7600";"3,7921";"5,1926"
"113,7700";"3,7924";"5,1923"
"113,7800";"3,7928";"5,1920"
"113,7900";"3,7931";"5,1930"
"113,8000";"3,7935";"5,1924"
"113,8100";"3,7938";"5,1916"
"113,8200";"3,7942";"5,1924"
"113,8300";"3,7945";"5,1960"
"113,8400";"3,7949";"5,1976"
"113,8500";"3,7951";"5,1959"
"113,8600";"3,7955";"5,1939"
"113,8700";"3,7958";"5,1947"
"113,8800";"3,7961";"5,1966"
"113,8900";"3,7963";"5,1964"
"113,9000";"3,7965";"5,1939"
"113,9100";"3,7969";"5,1936"
"113,9200";"3,7971";"5,1938"
"113,9300";"3,7975";"5,1961"
"113,9400";"3,7977";"5,1985"
"113,9500";"3,7981";"5,1986"
"113,9600";"3,7984";"5,1972"
"113,9700";"3,7988";"5,1960"
"113,9800";"3,7993";"5,1963"
"113,9900";"3,7996";"5,1978"
"114,0000";"3,8000";"5,1998"
"114,0100";"3,8003";"5,2011"
"114,0200";"3,8007";"5,2024"
"114,0300";"3,8010";"5,2039"
"114,0400";"3,8014";"5,2032"
"114,0500";"3,8016";"5,2012"
"114,0600";"3,8020";"5,2007"
"114,0700";"3,8023";"5,2024"
"114,0800";"3,8026";"5,2037"
"114,0900";"3,8029";"5,2022"
"114,1000";"3,8033";"5,2020"
"114,1100";"3,8036";"5,2046"
"114,1200";"3,8040";"5,2073"
"114,1300";"3,8043";"5,2056"
"114,1400";"3,8047";"5,2013"
"114,1500";"3,8050";"5,1997"
"114,1600";"3,8054";"5,2036"
"114,1700";"3,8056";"5,2074"
"114,1800";"3,8061";"5,2081"
"114,1900";"3,8063";"5,2067"
"114,2000";"3,8067";"5,2075"
"114,2100";"3,8069";"5,2083"
"114,2200";"3,8073";"5,2078"
"114,2300";"3,8075";"5,2056"
"114,2400";"3,8079";"5,2056"
"114,2500";"3,8082";"5,2073"
"114,2600";"3,8086";"5,2089"
"114,2700";"3,8089";"5,2115"
"114,2800";"3,8093";"5,2140"
"114,2900";"3,8097";"5,2154"
"114,3000";"3,8100";"5,2164"
"114,3100";"3,8104";"5,2154"
"114,3200";"3,8108";"5,2147"
"114,3300";"3,8112";"5,2136"
"114,3400";"3,8115";"5,2128"
"114,3500";"3,8118";"5,2134"
"114,3600";"3,8121";"5,2145"
"114,3700";"3,8124";"5,2132"
"114,3800";"3,8127";"5,2117"
"114,3900";"3,8130";"5,2131"
"114,4000";"3,8132";"5,2159"
"114,4100";"3,8135";"5,2163"
"114,4200";"3,8139";"5,2141"
"114,4300";"3,8143";"5,2127"
"114,4400";"3,8146";"5,2138"
"114,4500";"3,8150";"5,2156"
"114,4600";"3,8153";"5,2150"
"114,4700";"3,8157";"5,2152"
"114,4800";"3,8160";"5,2170"
"114,4900";"3,8164";"5,2194"
"114,5000";"3,8167";"5,2199"
"114,5100";"3,8171";"5,2200"
"114,5200";"3,8174";"5,2217"
"114,5300";"3,8178";"5,2226"
"114,5400";"3,8180";"5,2218"
"114,5500";"3,8184";"5,2193"
"114,5600";"3,8186";"5,2191"
"114,5700";"3,8189";"5,2207"
"114,5800";"3,8192";"5,2216"
"114,5900";"3,8195";"5,2210"
"114,6000";"3,8198";"5,2221"
"114,6100";"3,8202";"5,2236"
"114,6200";"3,8205";"5,2226"
"114,6300";"3,8209";"5,2208"
"114,6400";"3,8212";"5,2211"
"114,6500";"3,8216";"5,2233"
"114,6600";"3,8219";"5,2235"
"114,6700";"3,8223";"5,2215"
"114,6800";"3,8226";"5,2220"
"114,6900";"3,8230";"5,2254"
"114,7000";"3,8233";"5,2281"
"114,7100";"3,8237";"5,2283"
"114,7200";"3,8239";"5,2295"
"114,7300";"3,8243";"5,2298"
"114,7400";"3,8246";"5,2305"
"114,7500";"3,8249";"5,2307"
"114,7600";"3,8252";"5,2307"
"114,7700";"3,8256";"5,2304"
"114,7800";"3,8259";"5,2295"
"114,7900";"3,8262";"5,2292"
"114,8000";"3,8265";"5,2300"
"114,8100";"3,8269";"5,2302"
"114,8200";"3,8272";"5,2299"
"114,8300";"3,8275";"5,2307"
"114,8400";"3,8278";"5,2337"
"114,8500";"3,8282";"5,2362"
"114,8600";"3,8285";"5,2350"
"114,8700";"3,8288";"5,2335"
"114,8800";"3,8291";"5,2341"
"114,8900";"3,8294";"5,2357"
"114,9000";"3,8296";"5,2355"
"114,9100";"3,8300";"5,2326"
"114,9200";"3,8303";"5,2321"
"114,9300";"3,8307";"5,2358"
"114,9400";"3,8310";"5,2390"
"114,9500";"3,8314";"5,2367"
"114,9600";"3,8317";"5,2349"
"114,9700";"3,8322";"5,2357"
"114,9800";"3,8326";"5,2382"
"114,9900";"3,8329";"5,2385"
"115,0000";"3,8333";"5,2373"
"115,0100";"3,8337";"5,2383"
"115,0200";"3,8340";"5,2404"
"115,0300";"3,8343";"5,2408"
"115,0400";"3,8346";"5,2405"
"115,0500";"3,8349";"5,2404"
"115,0600";"3,8353";"5,2405"
"115,0700";"3,8356";"5,2417"
"115,0800";"3,8359";"5,2425"
"115,0900";"3,8362";"5,2430"
"115,1000";"3,8366";"5,2430"
"115,1100";"3,8369";"5,2432"
"115,1200";"3,8373";"5,2435"
"115,1300";"3,8376";"5,2437"
"115,1400";"3,8380";"5,2435"
"115,1500";"3,8383";"5,2435"
"115,1600";"3,8388";"5,2453"
"115,1700";"3,8392";"5,2487"
"115,1800";"3,8394";"5,2508"
"115,1900";"3,8398";"5,2495"
"115,2000";"3,8401";"5,2473"
"115,2100";"3,8405";"5,2479"
"115,2200";"3,8407";"5,2483"
"115,2300";"3,8411";"5,2470"
"115,2400";"3,8413";"5,2470"
"115,2500";"3,8415";"5,2496"
"115,2600";"3,8419";"5,2513"
"115,2700";"3,8422";"5,2493"
"115,2800";"3,8425";"5,2475"
"115,2900";"3,8428";"5,2481"
"115,3000";"3,8432";"5,2505"
"115,3100";"3,8434";"5,2501"
"115,3200";"3,8439";"5,2486"
"115,3300";"3,8441";"5,2487"
"115,3400";"3,8445";"5,2511"
"115,3500";"3,8448";"5,2530"
"115,3600";"3,8452";"5,2530"
"115,3700";"3,8455";"5,2532"
"115,3800";"3,8459";"5,2539"
"115,3900";"3,8461";"5,2540"
"115,4000";"3,8465";"5,2537"
"115,4100";"3,8467";"5,2542"
"115,4200";"3,8471";"5,2562"
"115,4300";"3,8474";"5,2571"
"115,4400";"3,8478";"5,2559"
"115,4500";"3,8481";"5,2546"
"115,4600";"3,8485";"5,2556"
"115,4700";"3,8488";"5,2585"
"115,4800";"3,8492";"5,2600"
"115,4900";"3,8497";"5,2582"
"115,5000";"3,8500";"5,2564"
"115,5100";"3,8504";"5,2572"
"115,5200";"3,8507";"5,2600"
"115,5300";"3,8511";"5,2612"
"115,5400";"3,8514";"5,2604"
"115,5500";"3,8517";"5,2584"
"115,5600";"3,8520";"5,2595"
"115,5700";"3,8523";"5,2625"
"115,5800";"3,8526";"5,2649"
"115,5900";"3,8530";"5,2645"
"115,6000";"3,8533";"5,2626"
"115,6100";"3,8537";"5,2631"
"115,6200";"3,8540";"5,2655"
"115,6300";"3,8544";"5,2650"
"115,6400";"3,8547";"5,2619"
"115,6500";"3,8552";"5,2625"
"115,6600";"3,8556";"5,2659"
"115,6700";"3,8559";"5,2672"
"115,6800";"3,8563";"5,2647"
"115,6900";"3,8565";"5,2647"
"115,7000";"3,8568";"5,2688"
"115,7100";"3,8571";"5,2712"
"115,7200";"3,8573";"5,2693"
"115,7300";"3,8576";"5,2670"
"115,7400";"3,8579";"5,2681"
"115,7500";"3,8583";"5,2700"
"115,7600";"3,8586";"5,2703"
"115,7700";"3,8590";"5,2680"
"115,7800";"3,8592";"5,2677"
"115,7900";"3,8596";"5,2699"
"115,8000";"3,8601";"5,2708"
"115,8100";"3,8604";"5,2713"
"115,8200";"3,8608";"5,2716"
"115,8300";"3,8611";"5,2729"
"115,8400";"3,8615";"5,2746"
"115,8500";"3,8618";"5,2749"
"115,8600";"3,8622";"5,2746"
"115,8700";"3,8625";"5,2726"
"115,8800";"3,8629";"5,2721"
"115,8900";"3,8632";"5,2736"
"115,9000";"3,8635";"5,2751"
"115,9100";"3,8637";"5,2748"
"115,9200";"3,8640";"5,2737"
"115,9300";"3,8643";"5,2739"
"115,9400";"3,8645";"5,2767"
"115,9500";"3,8649";"5,2772"
"115,9600";"3,8653";"5,2751"
"115,9700";"3,8656";"5,2731"
"115,9800";"3,8660";"5,2754"
"115,9900";"3,8663";"5,2795"
"116,0000";"3,8667";"5,2817"
"116,0100";"3,8670";"5,2814"
"116,0200";"3,8674";"5,2820"
"116,0300";"3,8677";"5,2829"
"116,0400";"3,8681";"5,2817"
"116,0500";"3,8684";"5,2790"
"116,0600";"3,8687";"5,2781"
"116,0700";"3,8689";"5,2790"
"116,0800";"3,8693";"5,2793"
"116,0900";"3,8696";"5,2793"
"116,1000";"3,8700";"5,2810"
"116,1100";"3,8702";"5,2839"
"116,1200";"3,8706";"5,2858"
"116,1300";"3,8709";"5,2842"
"116,1400";"3,8713";"5,2831"
"116,1500";"3,8715";"5,2823"
"116,1600";"3,8719";"5,2819"
"116,1700";"3,8722";"5,2832"
"116,1800";"3,8726";"5,2847"
"116,1900";"3,8729";"5,2866"
"116,2000";"3,8733";"5,2861"
"116,2100";"3,8736";"5,2853"
"116,2200";"3,8739";"5,2859"
"116,2300";"3,8741";"5,2869"
"116,2400";"3,8745";"5,2870"
"116,2500";"3,8748";"5,2857"
"116,2600";"3,8752";"5,2853"
"116,2700";"3,8754";"5,2875"
"116,2800";"3,8759";"5,2895"
"116,2900";"3,8762";"5,2905"
"116,3000";"3,8766";"5,2923"
"116,3100";"3,8769";"5,2924"
"116,3200";"3,8773";"5,2915"
"116,3300";"3,8777";"5,2909"
"116,3400";"3,8781";"5,2926"
"116,3500";"3,8785";"5,2940"
"116,3600";"3,8787";"5,2937"
"116,3700";"3,8791";"5,2924"
"116,3800";"3,8793";"5,2934"
"116,3900";"3,8797";"5,2960"
"116,4000";"3,8799";"5,2963"
"116,4100";"3,8802";"5,2935"
"116,4200";"3,8806";"5,2915"
"116,4300";"3,8810";"5,2932"
"116,4400";"3,8813";"5,2963"
"116,4500";"3,8815";"5,2977"
"116,4600";"3,8820";"5,2982"
"116,4700";"3,8824";"5,2987"
"116,4800";"3,8827";"5,2984"
"116,4900";"3,8831";"5,2972"
"116,5000";"3,8834";"5,2957"
"116,5100";"3,8838";"5,2965"
"116,5200";"3,8841";"5,2997"
"116,5300";"3,8844";"5,3023"
"116,5400";"3,8847";"5,3018"
"116,5500";"3,8851";"5,3003"
"116,5600";"3,8853";"5,2995"
"116,5700";"3,8856";"5,2995"
"116,5800";"3,8859";"5,3000"
"116,5900";"3,8862";"5,3001"
"116,6000";"3,8864";"5,3003"
"116,6100";"3,8867";"5,3018"
"116,6200";"3,8871";"5,3031"
"116,6300";"3,8875";"5,3036"
"116,6400";"3,8878";"5,3047"
"116,6500";"3,8882";"5,3044"
"116,6600";"3,8884";"5,3027"
"116,6700";"3,8887";"5,3011"
"116,6800";"3,8892";"5,3009"
"116,6900";"3,8896";"5,3012"
"116,7000";"3,8899";"5,3037"
"116,7100";"3,8903";"5,3075"
"116,7200";"3,8906";"5,3110"
"116,7300";"3,8910";"5,3107"
"116,7400";"3,8912";"5,3088"
"116,7500";"3,8916";"5,3064"
"116,7600";"3,8918";"5,3062"
"116,7700";"3,8922";"5,3051"
"116,7800";"3,8924";"5,3054"
"116,7900";"3,8928";"5,3101"
"116,8000";"3,8931";"5,3160"
"116,8100";"3,8935";"5,3186"
"116,8200";"3,8938";"5,3185"
"116,8300";"3,8942";"5,3166"
"116,8400";"3,8945";"5,3146"
"116,8500";"3,8949";"5,3115"
"116,8600";"3,8952";"5,3092"
"116,8700";"3,8956";"5,3096"
"116,8800";"3,8960";"5,3126"
"116,8900";"3,8963";"5,3144"
"116,9000";"3,8965";"5,3134"
"116,9100";"3,8969";"5,3125"
"116,9200";"3,8971";"5,3147"
"116,9300";"3,8975";"5,3181"
"116,9400";"3,8978";"5,3178"
"116,9500";"3,8982";"5,3146"
"116,9600";"3,8984";"5,3136"
"116,9700";"3,8989";"5,3161"
"116,9800";"3,8993";"5,3192"
"116,9900";"3,8996";"5,3198"
"117,0000";"3,9000";"5,3196"
"117,0100";"3,9003";"5,3200"
"117,0200";"3,9007";"5,3195"
"117,0300";"3,9010";"5,3192"
"117,0400";"3,9014";"5,3197"
"117,0500";"3,9016";"5,3200"
"117,0600";"3,9020";"5,3203"
"117,0700";"3,9022";"5,3216"
"117,0800";"3,9026";"5,3217"
"117,0900";"3,9029";"5,3217"
"117,1000";"3,9033";"5,3225"
"117,1100";"3,9036";"5,3231"
"117,1200";"3,9040";"5,3233"
"117,1300";"3,9045";"5,3223"
"117,1400";"3,9048";"5,3207"
"117,1500";"3,9052";"5,3229"
"117,1600";"3,9055";"5,3272"
"117,1700";"3,9059";"5,3284"
"117,1800";"3,9062";"5,3263"
"117,1900";"3,9066";"5,3246"
"117,2000";"3,9069";"5,3275"
"117,2100";"3,9072";"5,3303"
"117,2200";"3,9075";"5,3287"
