Tempo;Spostamento;Forza
"31,7900";"1,0597";"1,1222"
"31,8000";"1,0600";"1,1216"
"31,8100";"1,0604";"1,1217"
"31,8200";"1,0607";"1,1232"
"31,8300";"1,0611";"1,1238"
"31,8400";"1,0616";"1,1247"
"31,8500";"1,0619";"1,1260"
"31,8600";"1,0623";"1,1263"
"31,8700";"1,0627";"1,1250"
"31,8800";"1,0630";"1,1248"
"31,8900";"1,0633";"1,1270"
"31,9000";"1,0636";"1,1275"
"31,9100";"1,0639";"1,1264"
"31,9200";"1,0643";"1,1265"
"31,9300";"1,0645";"1,1289"
"31,9400";"1,0649";"1,1305"
"31,9500";"1,0652";"1,1295"
"31,9600";"1,0655";"1,1285"
"31,9700";"1,0659";"1,1284"
"31,9800";"1,0663";"1,1300"
"31,9900";"1,0666";"1,1311"
"32,0000";"1,0670";"1,1335"
"32,0100";"1,0673";"1,1362"
"32,0200";"1,0677";"1,1363"
"32,0300";"1,0680";"1,1342"
"32,0400";"1,0683";"1,1317"
"32,0500";"1,0686";"1,1331"
"32,0600";"1,0690";"1,1356"
"32,0700";"1,0692";"1,1359"
"32,0800";"1,0696";"1,1347"
"32,0900";"1,0699";"1,1345"
"32,1000";"1,0702";"1,1357"
"32,1100";"1,0704";"1,1369"
"32,1200";"1,0708";"1,1372"
"32,1300";"1,0710";"1,1382"
"32,1400";"1,0714";"1,1403"
"32,1500";"1,0717";"1,1408"
"32,1600";"1,0719";"1,1404"
"32,1700";"1,0723";"1,1409"
"32,1800";"1,0727";"1,1404"
"32,1900";"1,0730";"1,1390"
"32,2000";"1,0734";"1,1379"
"32,2100";"1,0737";"1,1397"
"32,2200";"1,0741";"1,1421"
"32,2300";"1,0745";"1,1435"
"32,2400";"1,0748";"1,1435"
"32,2500";"1,0751";"1,1445"
"32,2600";"1,0755";"1,1453"
"32,2700";"1,0757";"1,1443"
"32,2800";"1,0760";"1,1435"
"32,2900";"1,0763";"1,1444"
"32,3000";"1,0767";"1,1461"
"32,3100";"1,0769";"1,1464"
"32,3200";"1,0773";"1,1461"
"32,3300";"1,0776";"1,1458"
"32,3400";"1,0780";"1,1467"
"32,3500";"1,0783";"1,1473"
"32,3600";"1,0787";"1,1476"
"32,3700";"1,0790";"1,1482"
"32,3800";"1,0794";"1,1495"
"32,3900";"1,0797";"1,1499"
"32,4000";"1,0801";"1,1498"
"32,4100";"1,0804";"1,1499"
"32,4200";"1,0808";"1,1506"
"32,4300";"1,0810";"1,1528"
"32,4400";"1,0814";"1,1541"
"32,4500";"1,0817";"1,1537"
"32,4600";"1,0820";"1,1553"
"32,4700";"1,0823";"1,1567"
"32,4800";"1,0827";"1,1581"
"32,4900";"1,0830";"1,1594"
"32,5000";"1,0834";"1,1605"
"32,5100";"1,0837";"1,1600"
"32,5200";"1,0841";"1,1577"
"32,5300";"1,0845";"1,1571"
"32,5400";"1,0848";"1,1583"
"32,5500";"1,0853";"1,1582"
"32,5600";"1,0855";"1,1574"
"32,5700";"1,0859";"1,1586"
"32,5800";"1,0861";"1,1605"
"32,5900";"1,0865";"1,1622"
"32,6000";"1,0868";"1,1615"
"32,6100";"1,0871";"1,1606"
"32,6200";"1,0874";"1,1619"
"32,6300";"1,0878";"1,1638"
"32,6400";"1,0881";"1,1640"
"32,6500";"1,0885";"1,1624"
"32,6600";"1,0888";"1,1623"
"32,6700";"1,0892";"1,1638"
"32,6800";"1,0895";"1,1656"
"32,6900";"1,0899";"1,1659"
"32,7000";"1,0902";"1,1661"
"32,7100";"1,0906";"1,1655"
"32,7200";"1,0910";"1,1649"
"32,7300";"1,0913";"1,1653"
"32,7400";"1,0915";"1,1674"
"32,7500";"1,0919";"1,1687"
"32,7600";"1,0921";"1,1685"
"32,7700";"1,0924";"1,1681"
"32,7800";"1,0927";"1,1699"
"32,7900";"1,0930";"1,1710"
"32,8000";"1,0932";"1,1706"
"32,8100";"1,0935";"1,1702"
"32,8200";"1,0938";"1,1707"
"32,8300";"1,0941";"1,1722"
"32,8400";"1,0945";"1,1720"
"32,8500";"1,0948";"1,1712"
"32,8600";"1,0952";"1,1715"
"32,8700";"1,0956";"1,1725"
"32,8800";"1,0959";"1,1721"
"32,8900";"1,0963";"1,1715"
"32,9000";"1,0966";"1,1736"
"32,9100";"1,0971";"1,1759"
"32,9200";"1,0974";"1,1775"
"32,9300";"1,0978";"1,1764"
"32,9400";"1,0980";"1,1769"
"32,9500";"1,0984";"1,1787"
"32,9600";"1,0986";"1,1802"
"32,9700";"1,0990";"1,1792"
"32,9800";"1,0992";"1,1780"
"32,9900";"1,0996";"1,1782"
"33,0000";"1,0999";"1,1785"
"33,0100";"1,1003";"1,1785"
"33,0200";"1,1006";"1,1792"
"33,0300";"1,1010";"1,1812"
"33,0400";"1,1013";"1,1832"
"33,0500";"1,1017";"1,1836"
"33,0600";"1,1020";"1,1840"
"33,0700";"1,1024";"1,1863"
"33,0800";"1,1028";"1,1884"
"33,0900";"1,1031";"1,1869"
"33,1000";"1,1033";"1,1845"
"33,1100";"1,1037";"1,1851"
"33,1200";"1,1041";"1,1877"
"33,1300";"1,1043";"1,1886"
"33,1400";"1,1046";"1,1892"
"33,1500";"1,1050";"1,1900"
"33,1600";"1,1052";"1,1884"
"33,1700";"1,1057";"1,1857"
"33,1800";"1,1061";"1,1849"
"33,1900";"1,1064";"1,1880"
"33,2000";"1,1068";"1,1919"
"33,2100";"1,1071";"1,1931"
"33,2200";"1,1075";"1,1926"
"33,2300";"1,1078";"1,1932"
"33,2400";"1,1081";"1,1942"
"33,2500";"1,1083";"1,1937"
"33,2600";"1,1087";"1,1940"
"33,2700";"1,1090";"1,1936"
"33,2800";"1,1092";"1,1933"
"33,2900";"1,1096";"1,1937"
"33,3000";"1,1100";"1,1944"
"33,3100";"1,1103";"1,1963"
"33,3200";"1,1107";"1,1974"
"33,3300";"1,1110";"1,1967"
"33,3400";"1,1114";"1,1951"
"33,3500";"1,1117";"1,1956"
"33,3600";"1,1121";"1,1979"
"33,3700";"1,1124";"1,1989"
"33,3800";"1,1128";"1,1983"
"33,3900";"1,1131";"1,1985"
"33,4000";"1,1134";"1,2006"
"33,4100";"1,1137";"1,2010"
"33,4200";"1,1141";"1,2006"
"33,4300";"1,1144";"1,2005"
"33,4400";"1,1147";"1,2001"
"33,4500";"1,1150";"1,2002"
"33,4600";"1,1153";"1,2004"
"33,4700";"1,1156";"1,2027"
"33,4800";"1,1159";"1,2056"
"33,4900";"1,1162";"1,2061"
"33,5000";"1,1166";"1,2044"
"33,5100";"1,1169";"1,2045"
"33,5200";"1,1173";"1,2069"
"33,5300";"1,1176";"1,2082"
"33,5400";"1,1180";"1,2072"
"33,5500";"1,1183";"1,2079"
"33,5600";"1,1187";"1,2100"
"33,5700";"1,1192";"1,2103"
"33,5800";"1,1194";"1,2093"
"33,5900";"1,1199";"1,2096"
"33,6000";"1,1201";"1,2106"
"33,6100";"1,1205";"1,2109"
"33,6200";"1,1208";"1,2097"
"33,6300";"1,1211";"1,2102"
"33,6400";"1,1214";"1,2136"
"33,6500";"1,1218";"1,2154"
"33,6600";"1,1220";"1,2141"
"33,6700";"1,1224";"1,2123"
"33,6800";"1,1227";"1,2127"
"33,6900";"1,1231";"1,2132"
"33,7000";"1,1234";"1,2130"
"33,7100";"1,1238";"1,2148"
"33,7200";"1,1241";"1,2184"
"33,7300";"1,1245";"1,2197"
"33,7400";"1,1248";"1,2183"
"33,7500";"1,1252";"1,2182"
"33,7600";"1,1255";"1,2190"
"33,7700";"1,1258";"1,2182"
"33,7800";"1,1260";"1,2159"
"33,7900";"1,1264";"1,2154"
"33,8000";"1,1266";"1,2184"
"33,8100";"1,1270";"1,2206"
"33,8200";"1,1273";"1,2194"
"33,8300";"1,1277";"1,2177"
"33,8400";"1,1280";"1,2188"
"33,8500";"1,1284";"1,2218"
"33,8600";"1,1287";"1,2225"
"33,8700";"1,1291";"1,2222"
"33,8800";"1,1296";"1,2234"
"33,8900";"1,1299";"1,2241"
"33,9000";"1,1303";"1,2244"
"33,9100";"1,1305";"1,2242"
"33,9200";"1,1309";"1,2252"
"33,9300";"1,1312";"1,2270"
"33,9400";"1,1314";"1,2271"
"33,9500";"1,1318";"1,2255"
"33,9600";"1,1322";"1,2262"
"33,9700";"1,1324";"1,2299"
"33,9800";"1,1327";"1,2322"
"33,9900";"1,1331";"1,2330"
"34,0000";"1,1335";"1,2323"
"34,0100";"1,1338";"1,2310"
"34,0200";"1,1343";"1,2304"
"34,0300";"1,1346";"1,2297"
"34,0400";"1,1350";"1,2308"
"34,0500";"1,1353";"1,2315"
"34,0600";"1,1356";"1,2321"
"34,0700";"1,1359";"1,2322"
"34,0800";"1,1363";"1,2344"
"34,0900";"1,1366";"1,2366"
"34,1000";"1,1369";"1,2361"
"34,1100";"1,1372";"1,2344"
"34,1200";"1,1375";"1,2355"
"34,1300";"1,1377";"1,2377"
"34,1400";"1,1379";"1,2378"
"34,1500";"1,1383";"1,2370"
"34,1600";"1,1385";"1,2370"
"34,1700";"1,1389";"1,2394"
"34,1800";"1,1392";"1,2401"
"34,1900";"1,1396";"1,2380"
"34,2000";"1,1399";"1,2368"
"34,2100";"1,1403";"1,2373"
"34,2200";"1,1407";"1,2394"
"34,2300";"1,1410";"1,2409"
"34,2400";"1,1414";"1,2422"
"34,2500";"1,1417";"1,2428"
"34,2600";"1,1421";"1,2430"
"34,2700";"1,1424";"1,2431"
"34,2800";"1,1428";"1,2437"
"34,2900";"1,1430";"1,2451"
"34,3000";"1,1432";"1,2467"
"34,3100";"1,1436";"1,2471"
"34,3200";"1,1440";"1,2463"
"34,3300";"1,1442";"1,2462"
"34,3400";"1,1445";"1,2463"
"34,3500";"1,1449";"1,2457"
"34,3600";"1,1453";"1,2454"
"34,3700";"1,1456";"1,2463"
"34,3800";"1,1461";"1,2473"
"34,3900";"1,1464";"1,2478"
"34,4000";"1,1468";"1,2484"
"34,4100";"1,1471";"1,2489"
"34,4200";"1,1475";"1,2501"
"34,4300";"1,1479";"1,2505"
"34,4400";"1,1481";"1,2512"
"34,4500";"1,1484";"1,2523"
"34,4600";"1,1487";"1,2536"
"34,4700";"1,1490";"1,2529"
"34,4800";"1,1494";"1,2524"
"34,4900";"1,1496";"1,2540"
"34,5000";"1,1500";"1,2562"
"34,5100";"1,1503";"1,2561"
"34,5200";"1,1507";"1,2540"
"34,5300";"1,1510";"1,2528"
"34,5400";"1,1514";"1,2539"
"34,5500";"1,1517";"1,2560"
"34,5600";"1,1521";"1,2583"
"34,5700";"1,1525";"1,2593"
"34,5800";"1,1528";"1,2586"
"34,5900";"1,1530";"1,2570"
"34,6000";"1,1533";"1,2573"
"34,6100";"1,1536";"1,2592"
"34,6200";"1,1540";"1,2599"
"34,6300";"1,1542";"1,2595"
"34,6400";"1,1546";"1,2591"
"34,6500";"1,1549";"1,2607"
"34,6600";"1,1553";"1,2642"
"34,6700";"1,1556";"1,2658"
"34,6800";"1,1560";"1,2634"
"34,6900";"1,1564";"1,2623"
"34,7000";"1,1567";"1,2626"
"34,7100";"1,1571";"1,2625"
"34,7200";"1,1574";"1,2629"
"34,7300";"1,1578";"1,2647"
"34,7400";"1,1581";"1,2663"
"34,7500";"1,1585";"1,2666"
"34,7600";"1,1588";"1,2655"
"34,7700";"1,1592";"1,2663"
"34,7800";"1,1595";"1,2682"
"34,7900";"1,1598";"1,2674"
"34,8000";"1,1600";"1,2647"
"34,8100";"1,1604";"1,2648"
"34,8200";"1,1606";"1,2685"
"34,8300";"1,1610";"1,2720"
"34,8400";"1,1612";"1,2737"
"34,8500";"1,1615";"1,2741"
"34,8600";"1,1619";"1,2733"
"34,8700";"1,1623";"1,2711"
"34,8800";"1,1626";"1,2700"
"34,8900";"1,1630";"1,2701"
"34,9000";"1,1633";"1,2725"
"34,9100";"1,1637";"1,2749"
"34,9200";"1,1640";"1,2752"
"34,9300";"1,1644";"1,2747"
"34,9400";"1,1647";"1,2761"
"34,9500";"1,1650";"1,2779"
"34,9600";"1,1653";"1,2763"
"34,9700";"1,1656";"1,2736"
"34,9800";"1,1659";"1,2730"
"34,9900";"1,1663";"1,2750"
"35,0000";"1,1665";"1,2774"
"35,0100";"1,1669";"1,2790"
"35,0200";"1,1672";"1,2808"
"35,0300";"1,1676";"1,2807"
"35,0400";"1,1679";"1,2787"
"35,0500";"1,1683";"1,2774"
"35,0600";"1,1686";"1,2783"
"35,0700";"1,1690";"1,2797"
"35,0800";"1,1693";"1,2793"
"35,0900";"1,1697";"1,2796"
"35,1000";"1,1700";"1,2819"
"35,1100";"1,1704";"1,2846"
"35,1200";"1,1708";"1,2852"
"35,1300";"1,1710";"1,2853"
"35,1400";"1,1712";"1,2867"
"35,1500";"1,1715";"1,2881"
"35,1600";"1,1718";"1,2872"
"35,1700";"1,1722";"1,2852"
"35,1800";"1,1724";"1,2846"
"35,1900";"1,1728";"1,2865"
"35,2000";"1,1732";"1,2877"
"35,2100";"1,1736";"1,2873"
"35,2200";"1,1739";"1,2877"
"35,2300";"1,1744";"1,2891"
"35,2400";"1,1748";"1,2896"
"35,2500";"1,1751";"1,2888"
"35,2600";"1,1755";"1,2893"
"35,2700";"1,1758";"1,2900"
"35,2800";"1,1761";"1,2890"
"35,2900";"1,1764";"1,2888"
"35,3000";"1,1768";"1,2902"
"35,3100";"1,1771";"1,2926"
"35,3200";"1,1775";"1,2937"
"35,3300";"1,1778";"1,2935"
"35,3400";"1,1782";"1,2941"
"35,3500";"1,1785";"1,2956"
"35,3600";"1,1789";"1,2948"
"35,3700";"1,1793";"1,2932"
"35,3800";"1,1796";"1,2947"
"35,3900";"1,1800";"1,2977"
"35,4000";"1,1803";"1,2984"
"35,4100";"1,1807";"1,2972"
"35,4200";"1,1809";"1,2978"
"35,4300";"1,1813";"1,3013"
"35,4400";"1,1816";"1,3034"
"35,4500";"1,1819";"1,3016"
"35,4600";"1,1821";"1,2993"
"35,4700";"1,1823";"1,3000"
"35,4800";"1,1826";"1,3016"
"35,4900";"1,1829";"1,3031"
"35,5000";"1,1832";"1,3044"
"35,5100";"1,1835";"1,3058"
"35,5200";"1,1839";"1,3062"
"35,5300";"1,1842";"1,3056"
"35,5400";"1,1846";"1,3040"
"35,5500";"1,1850";"1,3038"
"35,5600";"1,1854";"1,3042"
"35,5700";"1,1857";"1,3035"
"35,5800";"1,1861";"1,3033"
"35,5900";"1,1865";"1,3039"
"35,6000";"1,1868";"1,3047"
"35,6100";"1,1873";"1,3059"
"35,6200";"1,1876";"1,3079"
"35,6300";"1,1879";"1,3100"
"35,6400";"1,1882";"1,3109"
"35,6500";"1,1885";"1,3106"
"35,6600";"1,1888";"1,3110"
"35,6700";"1,1892";"1,3118"
"35,6800";"1,1894";"1,3125"
"35,6900";"1,1898";"1,3115"
"35,7000";"1,1901";"1,3116"
"35,7100";"1,1905";"1,3136"
"35,7200";"1,1908";"1,3145"
"35,7300";"1,1913";"1,3127"
"35,7400";"1,1917";"1,3103"
"35,7500";"1,1920";"1,3116"
"35,7600";"1,1922";"1,3148"
"35,7700";"1,1926";"1,3164"
"35,7800";"1,1930";"1,3146"
"35,7900";"1,1933";"1,3140"
"35,8000";"1,1935";"1,3158"
"35,8100";"1,1938";"1,3164"
"35,8200";"1,1940";"1,3163"
"35,8300";"1,1944";"1,3164"
"35,8400";"1,1947";"1,3179"
"35,8500";"1,1950";"1,3180"
"35,8600";"1,1953";"1,3185"
"35,8700";"1,1957";"1,3186"
"35,8800";"1,1960";"1,3191"
"35,8900";"1,1964";"1,3189"
"35,9000";"1,1968";"1,3181"
"35,9100";"1,1972";"1,3178"
"35,9200";"1,1976";"1,3199"
"35,9300";"1,1979";"1,3221"
"35,9400";"1,1981";"1,3229"
"35,9500";"1,1985";"1,3242"
"35,9600";"1,1987";"1,3268"
"35,9700";"1,1991";"1,3280"
"35,9800";"1,1993";"1,3269"
"35,9900";"1,1997";"1,3262"
"36,0000";"1,2000";"1,3277"
"36,0100";"1,2004";"1,3274"
"36,0200";"1,2006";"1,3262"
"36,0300";"1,2011";"1,3270"
"36,0400";"1,2013";"1,3297"
"36,0500";"1,2017";"1,3310"
"36,0600";"1,2020";"1,3304"
"36,0700";"1,2024";"1,3298"
"36,0800";"1,2027";"1,3302"
"36,0900";"1,2031";"1,3311"
"36,1000";"1,2035";"1,3307"
"36,1100";"1,2038";"1,3307"
"36,1200";"1,2042";"1,3309"
"36,1300";"1,2044";"1,3308"
"36,1400";"1,2048";"1,3304"
"36,1500";"1,2050";"1,3318"
"36,1600";"1,2053";"1,3335"
"36,1700";"1,2056";"1,3344"
"36,1800";"1,2059";"1,3324"
"36,1900";"1,2063";"1,3308"
"36,2000";"1,2066";"1,3324"
"36,2100";"1,2070";"1,3356"
"36,2200";"1,2074";"1,3368"
"36,2300";"1,2077";"1,3364"
"36,2400";"1,2081";"1,3374"
"36,2500";"1,2084";"1,3373"
"36,2600";"1,2088";"1,3367"
"36,2700";"1,2091";"1,3360"
"36,2800";"1,2095";"1,3365"
"36,2900";"1,2098";"1,3388"
"36,3000";"1,2102";"1,3396"
"36,3100";"1,2104";"1,3400"
"36,3200";"1,2108";"1,3425"
"36,3300";"1,2111";"1,3453"
"36,3400";"1,2114";"1,3452"
"36,3500";"1,2117";"1,3428"
"36,3600";"1,2121";"1,3416"
"36,3700";"1,2124";"1,3415"
"36,3800";"1,2128";"1,3421"
"36,3900";"1,2131";"1,3423"
"36,4000";"1,2135";"1,3441"
"36,4100";"1,2138";"1,3456"
"36,4200";"1,2142";"1,3441"
"36,4300";"1,2146";"1,3434"
"36,4400";"1,2148";"1,3451"
"36,4500";"1,2153";"1,3476"
"36,4600";"1,2155";"1,3479"
"36,4700";"1,2159";"1,3472"
"36,4800";"1,2161";"1,3491"
"36,4900";"1,2163";"1,3532"
"36,5000";"1,2166";"1,3533"
"36,5100";"1,2169";"1,3495"
"36,5200";"1,2173";"1,3472"
"36,5300";"1,2176";"1,3481"
"36,5400";"1,2180";"1,3509"
"36,5500";"1,2183";"1,3524"
"36,5600";"1,2187";"1,3542"
"36,5700";"1,2190";"1,3557"
"36,5800";"1,2194";"1,3558"
"36,5900";"1,2197";"1,3543"
"36,6000";"1,2202";"1,3531"
"36,6100";"1,2205";"1,3542"
"36,6200";"1,2208";"1,3552"
"36,6300";"1,2210";"1,3544"
"36,6400";"1,2214";"1,3542"
"36,6500";"1,2218";"1,3552"
"36,6600";"1,2220";"1,3566"
"36,6700";"1,2223";"1,3567"
"36,6800";"1,2227";"1,3573"
"36,6900";"1,2231";"1,3578"
"36,7000";"1,2233";"1,3587"
"36,7100";"1,2236";"1,3580"
"36,7200";"1,2240";"1,3588"
"36,7300";"1,2244";"1,3620"
"36,7400";"1,2247";"1,3624"
"36,7500";"1,2251";"1,3597"
"36,7600";"1,2254";"1,3582"
"36,7700";"1,2258";"1,3602"
"36,7800";"1,2260";"1,3643"
"36,7900";"1,2264";"1,3656"
"36,8000";"1,2267";"1,3645"
"36,8100";"1,2271";"1,3658"
"36,8200";"1,2273";"1,3680"
"36,8300";"1,2275";"1,3674"
"36,8400";"1,2279";"1,3660"
"36,8500";"1,2281";"1,3647"
"36,8600";"1,2285";"1,3649"
"36,8700";"1,2288";"1,3643"
"36,8800";"1,2292";"1,3640"
"36,8900";"1,2295";"1,3652"
"36,9000";"1,2299";"1,3671"
"36,9100";"1,2303";"1,3680"
"36,9200";"1,2306";"1,3679"
"36,9300";"1,2310";"1,3686"
"36,9400";"1,2313";"1,3696"
"36,9500";"1,2318";"1,3690"
"36,9600";"1,2321";"1,3677"
"36,9700";"1,2325";"1,3686"
"36,9800";"1,2327";"1,3711"
"36,9900";"1,2330";"1,3725"
"37,0000";"1,2333";"1,3733"
"37,0100";"1,2336";"1,3742"
"37,0200";"1,2339";"1,3743"
"37,0300";"1,2343";"1,3728"
"37,0400";"1,2346";"1,3723"
"37,0500";"1,2350";"1,3734"
"37,0600";"1,2352";"1,3764"
"37,0700";"1,2357";"1,3777"
"37,0800";"1,2360";"1,3756"
"37,0900";"1,2364";"1,3743"
"37,1000";"1,2367";"1,3767"
"37,1100";"1,2370";"1,3778"
"37,1200";"1,2375";"1,3756"
"37,1300";"1,2377";"1,3740"
"37,1400";"1,2380";"1,3761"
"37,1500";"1,2384";"1,3795"
"37,1600";"1,2388";"1,3811"
"37,1700";"1,2390";"1,3819"
"37,1800";"1,2392";"1,3819"
"37,1900";"1,2396";"1,3809"
"37,2000";"1,2399";"1,3790"
"37,2100";"1,2403";"1,3785"
"37,2200";"1,2406";"1,3807"
"37,2300";"1,2410";"1,3831"
"37,2400";"1,2414";"1,3856"
"37,2500";"1,2417";"1,3880"
"37,2600";"1,2421";"1,3905"
"37,2700";"1,2424";"1,3911"
"37,2800";"1,2428";"1,3898"
"37,2900";"1,2431";"1,3875"
"37,3000";"1,2435";"1,3854"
"37,3100";"1,2437";"1,3846"
"37,3200";"1,2441";"1,3836"
"37,3300";"1,2443";"1,3842"
"37,3400";"1,2447";"1,3878"
"37,3500";"1,2450";"1,3907"
"37,3600";"1,2454";"1,3911"
"37,3700";"1,2457";"1,3895"
"37,3800";"1,2461";"1,3898"
"37,3900";"1,2464";"1,3916"
"37,4000";"1,2468";"1,3925"
"37,4100";"1,2471";"1,3929"
"37,4200";"1,2476";"1,3929"
"37,4300";"1,2480";"1,3928"
"37,4400";"1,2483";"1,3934"
"37,4500";"1,2487";"1,3944"
"37,4600";"1,2490";"1,3954"
"37,4700";"1,2494";"1,3956"
"37,4800";"1,2497";"1,3949"
"37,4900";"1,2500";"1,3945"
"37,5000";"1,2502";"1,3958"
"37,5100";"1,2504";"1,3963"
"37,5200";"1,2508";"1,3958"
"37,5300";"1,2512";"1,3950"
"37,5400";"1,2514";"1,3955"
"37,5500";"1,2517";"1,3976"
"37,5600";"1,2521";"1,3991"
"37,5700";"1,2525";"1,3990"
"37,5800";"1,2528";"1,4008"
"37,5900";"1,2532";"1,4019"
"37,6000";"1,2535";"1,4002"
"37,6100";"1,2539";"1,3989"
"37,6200";"1,2542";"1,4006"
"37,6300";"1,2546";"1,4024"
"37,6400";"1,2549";"1,4013"
"37,6500";"1,2552";"1,4008"
"37,6600";"1,2554";"1,4039"
"37,6700";"1,2558";"1,4066"
"37,6800";"1,2561";"1,4080"
"37,6900";"1,2563";"1,4073"
"37,7000";"1,2567";"1,4070"
"37,7100";"1,2571";"1,4080"
"37,7200";"1,2573";"1,4074"
"37,7300";"1,2576";"1,4045"
"37,7400";"1,2580";"1,4044"
"37,7500";"1,2584";"1,4070"
"37,7600";"1,2587";"1,4091"
"37,7700";"1,2591";"1,4088"
"37,7800";"1,2594";"1,4080"
"37,7900";"1,2599";"1,4097"
"37,8000";"1,2601";"1,4107"
"37,8100";"1,2606";"1,4106"
"37,8200";"1,2608";"1,4121"
"37,8300";"1,2612";"1,4138"
"37,8400";"1,2614";"1,4143"
"37,8500";"1,2618";"1,4138"
"37,8600";"1,2620";"1,4134"
"37,8700";"1,2624";"1,4144"
"37,8800";"1,2627";"1,4159"
"37,8900";"1,2631";"1,4155"
"37,9000";"1,2634";"1,4142"
"37,9100";"1,2638";"1,4138"
"37,9200";"1,2641";"1,4160"
"37,9300";"1,2645";"1,4160"
"37,9400";"1,2648";"1,4155"
"37,9500";"1,2653";"1,4172"
"37,9600";"1,2656";"1,4188"
"37,9700";"1,2659";"1,4178"
"37,9800";"1,2663";"1,4170"
"37,9900";"1,2666";"1,4174"
"38,0000";"1,2669";"1,4178"
"38,0100";"1,2672";"1,4186"
"38,0200";"1,2676";"1,4194"
"38,0300";"1,2679";"1,4213"
"38,0400";"1,2682";"1,4235"
"38,0500";"1,2685";"1,4231"
"38,0600";"1,2689";"1,4209"
"38,0700";"1,2692";"1,4195"
"38,0800";"1,2696";"1,4199"
"38,0900";"1,2699";"1,4207"
"38,1000";"1,2703";"1,4224"
"38,1100";"1,2706";"1,4238"
"38,1200";"1,2709";"1,4253"
"38,1300";"1,2712";"1,4261"
"38,1400";"1,2716";"1,4269"
"38,1500";"1,2719";"1,4284"
"38,1600";"1,2722";"1,4290"
"38,1700";"1,2724";"1,4274"
"38,1800";"1,2726";"1,4258"
"38,1900";"1,2730";"1,4273"
"38,2000";"1,2732";"1,4312"
"38,2100";"1,2736";"1,4323"
"38,2200";"1,2739";"1,4315"
"38,2300";"1,2742";"1,4316"
"38,2400";"1,2745";"1,4332"
"38,2500";"1,2749";"1,4336"
"38,2600";"1,2752";"1,4332"
"38,2700";"1,2757";"1,4335"
"38,2800";"1,2761";"1,4350"
"38,2900";"1,2764";"1,4339"
"38,3000";"1,2768";"1,4312"
"38,3100";"1,2771";"1,4315"
"38,3200";"1,2774";"1,4356"
"38,3300";"1,2777";"1,4376"
"38,3400";"1,2780";"1,4372"
"38,3500";"1,2782";"1,4359"
"38,3600";"1,2784";"1,4362"
"38,3700";"1,2788";"1,4370"
"38,3800";"1,2791";"1,4352"
"38,3900";"1,2795";"1,4329"
"38,4000";"1,2798";"1,4343"
"38,4100";"1,2802";"1,4371"
"38,4200";"1,2805";"1,4397"
"38,4300";"1,2809";"1,4408"
"38,4400";"1,2813";"1,4427"
"38,4500";"1,2816";"1,4428"
"38,4600";"1,2820";"1,4414"
"38,4700";"1,2823";"1,4401"
"38,4800";"1,2827";"1,4418"
"38,4900";"1,2830";"1,4437"
"38,5000";"1,2834";"1,4451"
"38,5100";"1,2836";"1,4456"
"38,5200";"1,2840";"1,4469"
"38,5300";"1,2842";"1,4476"
"38,5400";"1,2846";"1,4456"
"38,5500";"1,2849";"1,4434"
"38,5600";"1,2853";"1,4451"
"38,5700";"1,2856";"1,4466"
"38,5800";"1,2860";"1,4459"
"38,5900";"1,2863";"1,4459"
"38,6000";"1,2868";"1,4485"
"38,6100";"1,2872";"1,4508"
"38,6200";"1,2875";"1,4515"
"38,6300";"1,2879";"1,4497"
"38,6400";"1,2882";"1,4486"
"38,6500";"1,2885";"1,4492"
"38,6600";"1,2888";"1,4500"
"38,6700";"1,2890";"1,4508"
"38,6800";"1,2894";"1,4523"
"38,6900";"1,2898";"1,4550"
"38,7000";"1,2900";"1,4558"
"38,7100";"1,2903";"1,4554"
"38,7200";"1,2907";"1,4546"
"38,7300";"1,2911";"1,4517"
"38,7400";"1,2914";"1,4490"
"38,7500";"1,2916";"1,4496"
"38,7600";"1,2921";"1,4536"
"38,7700";"1,2924";"1,4579"
"38,7800";"1,2927";"1,4587"
"38,7900";"1,2931";"1,4569"
"38,8000";"1,2934";"1,4562"
"38,8100";"1,2938";"1,4578"
"38,8200";"1,2941";"1,4588"
"38,8300";"1,2945";"1,4569"
"38,8400";"1,2948";"1,4558"
"38,8500";"1,2951";"1,4585"
"38,8600";"1,2954";"1,4615"
"38,8700";"1,2957";"1,4629"
"38,8800";"1,2960";"1,4633"
"38,8900";"1,2962";"1,4637"
"38,9000";"1,2966";"1,4621"
"38,9100";"1,2970";"1,4592"
"38,9200";"1,2972";"1,4581"
"38,9300";"1,2975";"1,4597"
"38,9400";"1,2979";"1,4619"
"38,9500";"1,2983";"1,4636"
"38,9600";"1,2986";"1,4644"
"38,9700";"1,2990";"1,4645"
"38,9800";"1,2993";"1,4631"
"38,9900";"1,2997";"1,4617"
"39,0000";"1,3000";"1,4629"
"39,0100";"1,3003";"1,4654"
"39,0200";"1,3006";"1,4667"
"39,0300";"1,3009";"1,4664"
"39,0400";"1,3011";"1,4673"
"39,0500";"1,3014";"1,4697"
"39,0600";"1,3018";"1,4711"
"39,0700";"1,3022";"1,4701"
"39,0800";"1,3025";"1,4675"
"39,0900";"1,3029";"1,4674"
"39,1000";"1,3033";"1,4689"
"39,1100";"1,3037";"1,4702"
"39,1200";"1,3040";"1,4714"
"39,1300";"1,3044";"1,4734"
"39,1400";"1,3047";"1,4749"
