Tempo;Spostamento;Forza
"33,6300";"1,1209";"1,4299"
"33,6400";"1,1213";"1,4313"
"33,6500";"1,1215";"1,4333"
"33,6600";"1,1219";"1,4349"
"33,6700";"1,1222";"1,4363"
"33,6800";"1,1226";"1,4373"
"33,6900";"1,1229";"1,4366"
"33,7000";"1,1233";"1,4347"
"33,7100";"1,1237";"1,4349"
"33,7200";"1,1240";"1,4371"
"33,7300";"1,1244";"1,4369"
"33,7400";"1,1247";"1,4351"
"33,7500";"1,1252";"1,4371"
"33,7600";"1,1255";"1,4417"
"33,7700";"1,1258";"1,4447"
"33,7800";"1,1260";"1,4421"
"33,7900";"1,1264";"1,4375"
"33,8000";"1,1267";"1,4374"
"33,8100";"1,1270";"1,4429"
"33,8200";"1,1273";"1,4453"
"33,8300";"1,1277";"1,4432"
"33,8400";"1,1280";"1,4413"
"33,8500";"1,1284";"1,4411"
"33,8600";"1,1287";"1,4444"
"33,8700";"1,1291";"1,4479"
"33,8800";"1,1294";"1,4464"
"33,8900";"1,1299";"1,4408"
"33,9000";"1,1303";"1,4375"
"33,9100";"1,1306";"1,4418"
"33,9200";"1,1309";"1,4497"
"33,9300";"1,1312";"1,4542"
"33,9400";"1,1316";"1,4528"
"33,9500";"1,1318";"1,4505"
"33,9600";"1,1322";"1,4499"
"33,9700";"1,1325";"1,4495"
"33,9800";"1,1329";"1,4464"
"33,9900";"1,1332";"1,4442"
"34,0000";"1,1336";"1,4447"
"34,0100";"1,1339";"1,4469"
"34,0200";"1,1343";"1,4492"
"34,0300";"1,1346";"1,4507"
"34,0400";"1,1350";"1,4541"
"34,0500";"1,1352";"1,4569"
"34,0600";"1,1356";"1,4558"
"34,0700";"1,1359";"1,4514"
"34,0800";"1,1362";"1,4503"
"34,0900";"1,1365";"1,4526"
"34,1000";"1,1369";"1,4554"
"34,1100";"1,1371";"1,4555"
"34,1200";"1,1373";"1,4559"
"34,1300";"1,1376";"1,4557"
"34,1400";"1,1379";"1,4554"
"34,1500";"1,1382";"1,4553"
"34,1600";"1,1385";"1,4555"
"34,1700";"1,1389";"1,4560"
"34,1800";"1,1392";"1,4563"
"34,1900";"1,1396";"1,4584"
"34,2000";"1,1399";"1,4619"
"34,2100";"1,1403";"1,4646"
"34,2200";"1,1407";"1,4643"
"34,2300";"1,1410";"1,4620"
"34,2400";"1,1414";"1,4618"
"34,2500";"1,1417";"1,4621"
"34,2600";"1,1421";"1,4604"
"34,2700";"1,1424";"1,4604"
"34,2800";"1,1428";"1,4622"
"34,2900";"1,1430";"1,4660"
"34,3000";"1,1432";"1,4667"
"34,3100";"1,1436";"1,4639"
"34,3200";"1,1440";"1,4621"
"34,3300";"1,1442";"1,4639"
"34,3400";"1,1445";"1,4664"
"34,3500";"1,1449";"1,4669"
"34,3600";"1,1453";"1,4673"
"34,3700";"1,1456";"1,4711"
"34,3800";"1,1460";"1,4741"
"34,3900";"1,1463";"1,4736"
"34,4000";"1,1467";"1,4686"
"34,4100";"1,1470";"1,4631"
"34,4200";"1,1475";"1,4623"
"34,4300";"1,1479";"1,4658"
"34,4400";"1,1481";"1,4718"
"34,4500";"1,1484";"1,4751"
"34,4600";"1,1487";"1,4750"
"34,4700";"1,1490";"1,4735"
"34,4800";"1,1493";"1,4733"
"34,4900";"1,1496";"1,4724"
"34,5000";"1,1500";"1,4697"
"34,5100";"1,1503";"1,4673"
"34,5200";"1,1507";"1,4687"
"34,5300";"1,1510";"1,4738"
"34,5400";"1,1514";"1,4777"
"34,5500";"1,1517";"1,4773"
"34,5600";"1,1521";"1,4761"
"34,5700";"1,1525";"1,4768"
"34,5800";"1,1528";"1,4778"
"34,5900";"1,1530";"1,4768"
"34,6000";"1,1534";"1,4765"
"34,6100";"1,1536";"1,4785"
"34,6200";"1,1540";"1,4832"
"34,6300";"1,1543";"1,4855"
"34,6400";"1,1547";"1,4844"
"34,6500";"1,1549";"1,4826"
"34,6600";"1,1553";"1,4815"
"34,6700";"1,1556";"1,4805"
"34,6800";"1,1560";"1,4810"
"34,6900";"1,1564";"1,4823"
"34,7000";"1,1567";"1,4828"
"34,7100";"1,1571";"1,4826"
"34,7200";"1,1574";"1,4827"
"34,7300";"1,1578";"1,4834"
"34,7400";"1,1581";"1,4843"
"34,7500";"1,1585";"1,4837"
"34,7600";"1,1588";"1,4834"
"34,7700";"1,1592";"1,4864"
"34,7800";"1,1594";"1,4889"
"34,7900";"1,1598";"1,4878"
"34,8000";"1,1600";"1,4862"
"34,8100";"1,1604";"1,4865"
"34,8200";"1,1606";"1,4883"
"34,8300";"1,1610";"1,4885"
"34,8400";"1,1612";"1,4868"
"34,8500";"1,1615";"1,4873"
"34,8600";"1,1619";"1,4900"
"34,8700";"1,1623";"1,4934"
"34,8800";"1,1626";"1,4959"
"34,8900";"1,1630";"1,4974"
"34,9000";"1,1633";"1,4961"
"34,9100";"1,1637";"1,4915"
"34,9200";"1,1641";"1,4879"
"34,9300";"1,1645";"1,4893"
"34,9400";"1,1649";"1,4972"
"34,9500";"1,1652";"1,5053"
"34,9600";"1,1654";"1,5060"
"34,9700";"1,1658";"1,5018"
"34,9800";"1,1660";"1,4970"
"34,9900";"1,1663";"1,4938"
"35,0000";"1,1666";"1,4923"
"35,0100";"1,1670";"1,4929"
"35,0200";"1,1673";"1,4959"
"35,0300";"1,1676";"1,5002"
"35,0400";"1,1679";"1,5040"
"35,0500";"1,1683";"1,5079"
"35,0600";"1,1686";"1,5091"
"35,0700";"1,1690";"1,5060"
"35,0800";"1,1693";"1,4983"
"35,0900";"1,1697";"1,4934"
"35,1000";"1,1700";"1,4933"
"35,1100";"1,1703";"1,4964"
"35,1200";"1,1706";"1,5004"
"35,1300";"1,1709";"1,5041"
"35,1400";"1,1712";"1,5069"
"35,1500";"1,1715";"1,5075"
"35,1600";"1,1718";"1,5058"
"35,1700";"1,1721";"1,5036"
"35,1800";"1,1724";"1,5035"
"35,1900";"1,1728";"1,5045"
"35,2000";"1,1732";"1,5052"
"35,2100";"1,1736";"1,5055"
"35,2200";"1,1739";"1,5092"
"35,2300";"1,1744";"1,5122"
"35,2400";"1,1748";"1,5112"
"35,2500";"1,1751";"1,5073"
"35,2600";"1,1755";"1,5059"
"35,2700";"1,1758";"1,5074"
"35,2800";"1,1761";"1,5100"
"35,2900";"1,1764";"1,5124"
"35,3000";"1,1768";"1,5142"
"35,3100";"1,1771";"1,5153"
"35,3200";"1,1774";"1,5155"
"35,3300";"1,1778";"1,5158"
"35,3400";"1,1781";"1,5156"
"35,3500";"1,1785";"1,5133"
"35,3600";"1,1789";"1,5101"
"35,3700";"1,1793";"1,5098"
"35,3800";"1,1796";"1,5141"
"35,3900";"1,1800";"1,5201"
"35,4000";"1,1803";"1,5232"
"35,4100";"1,1806";"1,5220"
"35,4200";"1,1810";"1,5194"
"35,4300";"1,1813";"1,5182"
"35,4400";"1,1816";"1,5174"
"35,4500";"1,1820";"1,5150"
"35,4600";"1,1822";"1,5148"
"35,4700";"1,1824";"1,5182"
"35,4800";"1,1827";"1,5215"
"35,4900";"1,1830";"1,5237"
"35,5000";"1,1833";"1,5253"
"35,5100";"1,1836";"1,5262"
"35,5200";"1,1840";"1,5256"
"35,5300";"1,1843";"1,5228"
"35,5400";"1,1847";"1,5198"
"35,5500";"1,1850";"1,5195"
"35,5600";"1,1854";"1,5215"
"35,5700";"1,1857";"1,5223"
"35,5800";"1,1861";"1,5241"
"35,5900";"1,1865";"1,5260"
"35,6000";"1,1868";"1,5277"
"35,6100";"1,1872";"1,5288"
"35,6200";"1,1875";"1,5286"
"35,6300";"1,1878";"1,5271"
"35,6400";"1,1881";"1,5263"
"35,6500";"1,1885";"1,5283"
"35,6600";"1,1887";"1,5305"
"35,6700";"1,1891";"1,5313"
"35,6800";"1,1894";"1,5314"
"35,6900";"1,1898";"1,5300"
"35,7000";"1,1901";"1,5303"
"35,7100";"1,1905";"1,5307"
"35,7200";"1,1908";"1,5297"
"35,7300";"1,1912";"1,5290"
"35,7400";"1,1915";"1,5305"
"35,7500";"1,1919";"1,5349"
"35,7600";"1,1922";"1,5386"
"35,7700";"1,1926";"1,5373"
"35,7800";"1,1930";"1,5358"
"35,7900";"1,1933";"1,5357"
"35,8000";"1,1934";"1,5358"
"35,8100";"1,1938";"1,5350"
"35,8200";"1,1940";"1,5357"
"35,8300";"1,1944";"1,5371"
"35,8400";"1,1946";"1,5388"
"35,8500";"1,1950";"1,5392"
"35,8600";"1,1953";"1,5383"
"35,8700";"1,1957";"1,5382"
"35,8800";"1,1960";"1,5401"
"35,8900";"1,1964";"1,5410"
"35,9000";"1,1967";"1,5402"
"35,9100";"1,1971";"1,5395"
"35,9200";"1,1976";"1,5393"
"35,9300";"1,1979";"1,5397"
"35,9400";"1,1981";"1,5414"
"35,9500";"1,1985";"1,5453"
"35,9600";"1,1989";"1,5481"
"35,9700";"1,1992";"1,5483"
"35,9800";"1,1996";"1,5477"
"35,9900";"1,1998";"1,5467"
"36,0000";"1,2002";"1,5459"
"36,0100";"1,2005";"1,5447"
"36,0200";"1,2009";"1,5441"
"36,0300";"1,2012";"1,5458"
"36,0400";"1,2016";"1,5496"
"36,0500";"1,2019";"1,5520"
"36,0600";"1,2023";"1,5520"
"36,0700";"1,2026";"1,5507"
"36,0800";"1,2029";"1,5501"
"36,0900";"1,2032";"1,5492"
"36,1000";"1,2036";"1,5493"
"36,1100";"1,2039";"1,5524"
"36,1200";"1,2042";"1,5548"
"36,1300";"1,2045";"1,5525"
"36,1400";"1,2048";"1,5490"
"36,1500";"1,2050";"1,5475"
"36,1600";"1,2053";"1,5497"
"36,1700";"1,2056";"1,5531"
"36,1800";"1,2059";"1,5544"
"36,1900";"1,2063";"1,5539"
"36,2000";"1,2066";"1,5537"
"36,2100";"1,2070";"1,5534"
"36,2200";"1,2074";"1,5535"
"36,2300";"1,2077";"1,5551"
"36,2400";"1,2081";"1,5566"
"36,2500";"1,2085";"1,5572"
"36,2600";"1,2088";"1,5567"
"36,2700";"1,2092";"1,5574"
"36,2800";"1,2095";"1,5595"
"36,2900";"1,2098";"1,5599"
"36,3000";"1,2101";"1,5587"
"36,3100";"1,2104";"1,5580"
"36,3200";"1,2107";"1,5592"
"36,3300";"1,2110";"1,5613"
"36,3400";"1,2112";"1,5621"
"36,3500";"1,2116";"1,5624"
"36,3600";"1,2120";"1,5636"
"36,3700";"1,2123";"1,5640"
"36,3800";"1,2127";"1,5620"
"36,3900";"1,2130";"1,5615"
"36,4000";"1,2133";"1,5627"
"36,4100";"1,2136";"1,5644"
"36,4200";"1,2140";"1,5647"
"36,4300";"1,2143";"1,5652"
"36,4400";"1,2147";"1,5668"
"36,4500";"1,2150";"1,5681"
"36,4600";"1,2154";"1,5679"
"36,4700";"1,2157";"1,5666"
"36,4800";"1,2160";"1,5665"
"36,4900";"1,2162";"1,5675"
"36,5000";"1,2166";"1,5666"
"36,5100";"1,2169";"1,5651"
"36,5200";"1,2172";"1,5666"
"36,5300";"1,2175";"1,5696"
"36,5400";"1,2179";"1,5708"
"36,5500";"1,2182";"1,5698"
"36,5600";"1,2186";"1,5700"
"36,5700";"1,2190";"1,5722"
"36,5800";"1,2194";"1,5736"
"36,5900";"1,2197";"1,5747"
"36,6000";"1,2201";"1,5758"
"36,6100";"1,2205";"1,5765"
"36,6200";"1,2207";"1,5760"
"36,6300";"1,2210";"1,5743"
"36,6400";"1,2213";"1,5750"
"36,6500";"1,2216";"1,5759"
"36,6600";"1,2220";"1,5748"
"36,6700";"1,2222";"1,5733"
"36,6800";"1,2226";"1,5732"
"36,6900";"1,2229";"1,5751"
"36,7000";"1,2233";"1,5778"
"36,7100";"1,2236";"1,5795"
"36,7200";"1,2240";"1,5810"
"36,7300";"1,2244";"1,5800"
"36,7400";"1,2247";"1,5772"
"36,7500";"1,2251";"1,5753"
"36,7600";"1,2254";"1,5785"
"36,7700";"1,2258";"1,5832"
"36,7800";"1,2261";"1,5853"
"36,7900";"1,2265";"1,5846"
"36,8000";"1,2268";"1,5851"
"36,8100";"1,2271";"1,5874"
"36,8200";"1,2273";"1,5874"
"36,8300";"1,2277";"1,5851"
"36,8400";"1,2279";"1,5826"
"36,8500";"1,2282";"1,5823"
"36,8600";"1,2285";"1,5828"
"36,8700";"1,2288";"1,5820"
"36,8800";"1,2292";"1,5817"
"36,8900";"1,2295";"1,5837"
"36,9000";"1,2299";"1,5866"
"36,9100";"1,2303";"1,5879"
"36,9200";"1,2306";"1,5882"
"36,9300";"1,2310";"1,5890"
"36,9400";"1,2313";"1,5901"
"36,9500";"1,2317";"1,5900"
"36,9600";"1,2320";"1,5908"
"36,9700";"1,2324";"1,5917"
"36,9800";"1,2327";"1,5913"
"36,9900";"1,2330";"1,5922"
"37,0000";"1,2333";"1,5942"
"37,0100";"1,2336";"1,5964"
"37,0200";"1,2339";"1,5957"
"37,0300";"1,2342";"1,5911"
"37,0400";"1,2345";"1,5894"
"37,0500";"1,2349";"1,5917"
"37,0600";"1,2352";"1,5935"
"37,0700";"1,2356";"1,5927"
"37,0800";"1,2359";"1,5922"
"37,0900";"1,2363";"1,5935"
"37,1000";"1,2367";"1,5961"
"37,1100";"1,2371";"1,5957"
"37,1200";"1,2375";"1,5943"
"37,1300";"1,2378";"1,5951"
"37,1400";"1,2382";"1,5975"
"37,1500";"1,2384";"1,5984"
"37,1600";"1,2388";"1,5991"
"37,1700";"1,2390";"1,6021"
"37,1800";"1,2393";"1,6046"
"37,1900";"1,2396";"1,6037"
"37,2000";"1,2399";"1,6015"
"37,2100";"1,2403";"1,5990"
"37,2200";"1,2406";"1,5986"
"37,2300";"1,2410";"1,5995"
"37,2400";"1,2414";"1,5981"
"37,2500";"1,2417";"1,5962"
"37,2600";"1,2421";"1,5965"
"37,2700";"1,2424";"1,6007"
"37,2800";"1,2428";"1,6078"
"37,2900";"1,2431";"1,6129"
"37,3000";"1,2434";"1,6119"
"37,3100";"1,2437";"1,6065"
"37,3200";"1,2440";"1,6026"
"37,3300";"1,2443";"1,6033"
"37,3400";"1,2447";"1,6071"
"37,3500";"1,2450";"1,6090"
"37,3600";"1,2454";"1,6083"
"37,3700";"1,2456";"1,6099"
"37,3800";"1,2460";"1,6127"
"37,3900";"1,2464";"1,6141"
"37,4000";"1,2468";"1,6120"
"37,4100";"1,2471";"1,6101"
"37,4200";"1,2475";"1,6098"
"37,4300";"1,2478";"1,6096"
"37,4400";"1,2482";"1,6110"
"37,4500";"1,2486";"1,6133"
"37,4600";"1,2489";"1,6169"
"37,4700";"1,2493";"1,6172"
"37,4800";"1,2496";"1,6153"
"37,4900";"1,2499";"1,6143"
"37,5000";"1,2502";"1,6152"
"37,5100";"1,2504";"1,6152"
"37,5200";"1,2508";"1,6142"
"37,5300";"1,2512";"1,6152"
"37,5400";"1,2514";"1,6168"
"37,5500";"1,2517";"1,6176"
"37,5600";"1,2521";"1,6172"
"37,5700";"1,2525";"1,6174"
"37,5800";"1,2528";"1,6185"
"37,5900";"1,2532";"1,6175"
"37,6000";"1,2535";"1,6167"
"37,6100";"1,2540";"1,6191"
"37,6200";"1,2543";"1,6247"
"37,6300";"1,2547";"1,6271"
"37,6400";"1,2550";"1,6257"
"37,6500";"1,2553";"1,6233"
"37,6600";"1,2556";"1,6236"
"37,6700";"1,2559";"1,6250"
"37,6800";"1,2561";"1,6250"
"37,6900";"1,2565";"1,6241"
"37,7000";"1,2567";"1,6232"
"37,7100";"1,2571";"1,6227"
"37,7200";"1,2574";"1,6232"
"37,7300";"1,2578";"1,6260"
"37,7400";"1,2581";"1,6303"
"37,7500";"1,2585";"1,6309"
"37,7600";"1,2588";"1,6275"
"37,7700";"1,2592";"1,6233"
"37,7800";"1,2595";"1,6244"
"37,7900";"1,2599";"1,6264"
"37,8000";"1,2602";"1,6281"
"37,8100";"1,2606";"1,6299"
"37,8200";"1,2610";"1,6330"
"37,8300";"1,2612";"1,6358"
"37,8400";"1,2614";"1,6360"
"37,8500";"1,2618";"1,6339"
"37,8600";"1,2620";"1,6321"
"37,8700";"1,2624";"1,6313"
"37,8800";"1,2627";"1,6291"
"37,8900";"1,2631";"1,6290"
"37,9000";"1,2634";"1,6310"
"37,9100";"1,2638";"1,6345"
"37,9200";"1,2641";"1,6363"
"37,9300";"1,2645";"1,6357"
"37,9400";"1,2648";"1,6364"
"37,9500";"1,2652";"1,6373"
"37,9600";"1,2656";"1,6367"
"37,9700";"1,2659";"1,6361"
"37,9800";"1,2661";"1,6364"
"37,9900";"1,2665";"1,6374"
"38,0000";"1,2669";"1,6378"
"38,0100";"1,2671";"1,6387"
"38,0200";"1,2674";"1,6408"
"38,0300";"1,2678";"1,6415"
"38,0400";"1,2682";"1,6401"
"38,0500";"1,2685";"1,6374"
"38,0600";"1,2689";"1,6373"
"38,0700";"1,2692";"1,6404"
"38,0800";"1,2696";"1,6428"
"38,0900";"1,2699";"1,6429"
"38,1000";"1,2703";"1,6439"
"38,1100";"1,2706";"1,6463"
"38,1200";"1,2709";"1,6466"
"38,1300";"1,2712";"1,6445"
"38,1400";"1,2716";"1,6430"
"38,1500";"1,2719";"1,6438"
"38,1600";"1,2722";"1,6456"
"38,1700";"1,2724";"1,6483"
"38,1800";"1,2726";"1,6512"
"38,1900";"1,2730";"1,6535"
"38,2000";"1,2732";"1,6530"
"38,2100";"1,2736";"1,6501"
"38,2200";"1,2738";"1,6484"
"38,2300";"1,2742";"1,6476"
"38,2400";"1,2745";"1,6477"
"38,2500";"1,2750";"1,6484"
"38,2600";"1,2754";"1,6509"
"38,2700";"1,2757";"1,6550"
"38,2800";"1,2761";"1,6567"
"38,2900";"1,2764";"1,6570"
"38,3000";"1,2768";"1,6564"
"38,3100";"1,2771";"1,6557"
"38,3200";"1,2774";"1,6541"
"38,3300";"1,2777";"1,6504"
"38,3400";"1,2780";"1,6501"
"38,3500";"1,2783";"1,6529"
"38,3600";"1,2785";"1,6561"
"38,3700";"1,2789";"1,6573"
"38,3800";"1,2791";"1,6565"
"38,3900";"1,2795";"1,6556"
"38,4000";"1,2798";"1,6557"
"38,4100";"1,2802";"1,6543"
"38,4200";"1,2805";"1,6531"
"38,4300";"1,2809";"1,6532"
"38,4400";"1,2813";"1,6546"
"38,4500";"1,2817";"1,6570"
"38,4600";"1,2821";"1,6596"
"38,4700";"1,2824";"1,6627"
"38,4800";"1,2828";"1,6631"
"38,4900";"1,2831";"1,6604"
"38,5000";"1,2834";"1,6581"
"38,5100";"1,2836";"1,6587"
"38,5200";"1,2840";"1,6614"
"38,5300";"1,2843";"1,6646"
"38,5400";"1,2846";"1,6662"
"38,5500";"1,2849";"1,6673"
"38,5600";"1,2853";"1,6678"
"38,5700";"1,2856";"1,6654"
"38,5800";"1,2860";"1,6618"
"38,5900";"1,2863";"1,6615"
"38,6000";"1,2867";"1,6629"
"38,6100";"1,2870";"1,6650"
"38,6200";"1,2874";"1,6659"
"38,6300";"1,2877";"1,6665"
"38,6400";"1,2881";"1,6694"
"38,6500";"1,2885";"1,6709"
"38,6600";"1,2887";"1,6705"
"38,6700";"1,2890";"1,6690"
"38,6800";"1,2893";"1,6674"
"38,6900";"1,2896";"1,6675"
"38,7000";"1,2900";"1,6704"
"38,7100";"1,2903";"1,6751"
"38,7200";"1,2906";"1,6764"
"38,7300";"1,2909";"1,6745"
"38,7400";"1,2913";"1,6711"
"38,7500";"1,2916";"1,6716"
"38,7600";"1,2920";"1,6760"
"38,7700";"1,2924";"1,6797"
"38,7800";"1,2927";"1,6787"
"38,7900";"1,2931";"1,6754"
"38,8000";"1,2934";"1,6753"
"38,8100";"1,2938";"1,6772"
"38,8200";"1,2941";"1,6796"
"38,8300";"1,2945";"1,6801"
"38,8400";"1,2948";"1,6802"
"38,8500";"1,2951";"1,6791"
"38,8600";"1,2953";"1,6773"
"38,8700";"1,2957";"1,6779"
"38,8800";"1,2960";"1,6796"
"38,8900";"1,2962";"1,6798"
"38,9000";"1,2966";"1,6790"
"38,9100";"1,2970";"1,6782"
"38,9200";"1,2973";"1,6811"
"38,9300";"1,2977";"1,6843"
"38,9400";"1,2980";"1,6837"
"38,9500";"1,2984";"1,6804"
"38,9600";"1,2987";"1,6790"
"38,9700";"1,2991";"1,6795"
"38,9800";"1,2993";"1,6819"
"38,9900";"1,2997";"1,6847"
"39,0000";"1,3000";"1,6858"
"39,0100";"1,3003";"1,6860"
"39,0200";"1,3006";"1,6861"
"39,0300";"1,3009";"1,6865"
"39,0400";"1,3012";"1,6881"
"39,0500";"1,3016";"1,6895"
"39,0600";"1,3018";"1,6894"
"39,0700";"1,3022";"1,6889"
"39,0800";"1,3025";"1,6899"
"39,0900";"1,3030";"1,6913"
"39,1000";"1,3033";"1,6913"
"39,1100";"1,3037";"1,6904"
"39,1200";"1,3040";"1,6902"
"39,1300";"1,3044";"1,6905"
"39,1400";"1,3047";"1,6910"
"39,1500";"1,3051";"1,6907"
"39,1600";"1,3055";"1,6923"
"39,1700";"1,3058";"1,6942"
"39,1800";"1,3062";"1,6940"
"39,1900";"1,3064";"1,6936"
"39,2000";"1,3068";"1,6935"
"39,2100";"1,3070";"1,6942"
"39,2200";"1,3073";"1,6940"
"39,2300";"1,3077";"1,6928"
"39,2400";"1,3081";"1,6938"
"39,2500";"1,3084";"1,6953"
"39,2600";"1,3088";"1,6969"
"39,2700";"1,3091";"1,6982"
"39,2800";"1,3095";"1,6989"
"39,2900";"1,3098";"1,6977"
"39,3000";"1,3102";"1,6970"
"39,3100";"1,3107";"1,6982"
"39,3200";"1,3110";"1,7035"
"39,3300";"1,3112";"1,7080"
"39,3400";"1,3116";"1,7074"
"39,3500";"1,3118";"1,7028"
"39,3600";"1,3122";"1,7015"
"39,3700";"1,3125";"1,7023"
"39,3800";"1,3128";"1,7035"
"39,3900";"1,3131";"1,7029"
"39,4000";"1,3135";"1,7010"
"39,4100";"1,3138";"1,7016"
"39,4200";"1,3142";"1,7055"
"39,4300";"1,3147";"1,7074"
"39,4400";"1,3150";"1,7082"
"39,4500";"1,3154";"1,7081"
"39,4600";"1,3157";"1,7086"
"39,4700";"1,3161";"1,7080"
"39,4800";"1,3163";"1,7084"
"39,4900";"1,3167";"1,7097"
"39,5000";"1,3170";"1,7118"
"39,5100";"1,3174";"1,7119"
"39,5200";"1,3176";"1,7108"
"39,5300";"1,3179";"1,7101"
"39,5400";"1,3181";"1,7107"
"39,5500";"1,3184";"1,7111"
"39,5600";"1,3188";"1,7125"
"39,5700";"1,3190";"1,7137"
"39,5800";"1,3194";"1,7135"
"39,5900";"1,3197";"1,7125"
"39,6000";"1,3200";"1,7141"
"39,6100";"1,3203";"1,7165"
"39,6200";"1,3207";"1,7176"
"39,6300";"1,3210";"1,7153"
"39,6400";"1,3215";"1,7134"
"39,6500";"1,3219";"1,7144"
"39,6600";"1,3222";"1,7179"
"39,6700";"1,3226";"1,7195"
"39,6800";"1,3228";"1,7186"
"39,6900";"1,3232";"1,7177"
"39,7000";"1,3234";"1,7181"
"39,7100";"1,3238";"1,7183"
"39,7200";"1,3240";"1,7175"
"39,7300";"1,3243";"1,7168"
"39,7400";"1,3247";"1,7170"
"39,7500";"1,3251";"1,7154"
"39,7600";"1,3253";"1,7164"
"39,7700";"1,3256";"1,7202"
"39,7800";"1,3260";"1,7245"
"39,7900";"1,3264";"1,7241"
"39,8000";"1,3267";"1,7221"
"39,8100";"1,3271";"1,7215"
"39,8200";"1,3274";"1,7225"
"39,8300";"1,3278";"1,7223"
"39,8400";"1,3281";"1,7212"
"39,8500";"1,3285";"1,7205"
"39,8600";"1,3287";"1,7214"
"39,8700";"1,3291";"1,7229"
"39,8800";"1,3293";"1,7243"
"39,8900";"1,3297";"1,7270"
"39,9000";"1,3300";"1,7288"
"39,9100";"1,3302";"1,7280"
"39,9200";"1,3306";"1,7260"
"39,9300";"1,3310";"1,7259"
"39,9400";"1,3314";"1,7283"
"39,9500";"1,3318";"1,7304"
"39,9600";"1,3321";"1,7309"
"39,9700";"1,3325";"1,7301"
"39,9800";"1,3328";"1,7303"
"39,9900";"1,3332";"1,7325"
"40,0000";"1,3336";"1,7347"
"40,0100";"1,3339";"1,7348"
"40,0200";"1,3341";"1,7345"
"40,0300";"1,3345";"1,7341"
"40,0400";"1,3347";"1,7330"
"40,0500";"1,3351";"1,7332"
"40,0600";"1,3354";"1,7352"
"40,0700";"1,3358";"1,7359"
"40,0800";"1,3362";"1,7338"
"40,0900";"1,3365";"1,7319"
"40,1000";"1,3369";"1,7343"
"40,1100";"1,3372";"1,7369"
"40,1200";"1,3376";"1,7372"
"40,1300";"1,3379";"1,7367"
"40,1400";"1,3383";"1,7379"
"40,1500";"1,3386";"1,7409"
"40,1600";"1,3390";"1,7424"
"40,1700";"1,3393";"1,7423"
"40,1800";"1,3396";"1,7421"
"40,1900";"1,3399";"1,7416"
"40,2000";"1,3402";"1,7394"
"40,2100";"1,3404";"1,7384"
"40,2200";"1,3408";"1,7397"
"40,2300";"1,3410";"1,7417"
"40,2400";"1,3412";"1,7415"
"40,2500";"1,3416";"1,7406"
"40,2600";"1,3419";"1,7409"
"40,2700";"1,3423";"1,7413"
"40,2800";"1,3425";"1,7412"
"40,2900";"1,3429";"1,7415"
"40,3000";"1,3432";"1,7424"
"40,3100";"1,3436";"1,7454"
"40,3200";"1,3439";"1,7472"
"40,3300";"1,3443";"1,7489"
"40,3400";"1,3447";"1,7501"
"40,3500";"1,3450";"1,7508"
"40,3600";"1,3452";"1,7494"
"40,3700";"1,3455";"1,7482"
"40,3800";"1,3458";"1,7499"
"40,3900";"1,3461";"1,7517"
"40,4000";"1,3464";"1,7516"
"40,4100";"1,3468";"1,7511"
"40,4200";"1,3470";"1,7505"
"40,4300";"1,3474";"1,7512"
"40,4400";"1,3477";"1,7511"
"40,4500";"1,3481";"1,7512"
"40,4600";"1,3484";"1,7513"
"40,4700";"1,3489";"1,7523"
"40,4800";"1,3493";"1,7535"
"40,4900";"1,3497";"1,7545"
"40,5000";"1,3501";"1,7558"
"40,5100";"1,3504";"1,7575"
"40,5200";"1,3508";"1,7567"
"40,5300";"1,3510";"1,7543"
"40,5400";"1,3513";"1,7540"
"40,5500";"1,3516";"1,7564"
"40,5600";"1,3519";"1,7585"
"40,5700";"1,3522";"1,7600"
"40,5800";"1,3526";"1,7613"
"40,5900";"1,3528";"1,7623"
"40,6000";"1,3532";"1,7620"
"40,6100";"1,3536";"1,7609"
"40,6200";"1,3540";"1,7616"
"40,6300";"1,3543";"1,7620"
"40,6400";"1,3547";"1,7622"
"40,6500";"1,3550";"1,7617"
"40,6600";"1,3554";"1,7613"
"40,6700";"1,3557";"1,7640"
"40,6800";"1,3561";"1,7664"
"40,6900";"1,3563";"1,7659"
"40,7000";"1,3567";"1,7642"
"40,7100";"1,3569";"1,7636"
"40,7200";"1,3572";"1,7636"
"40,7300";"1,3575";"1,7632"
"40,7400";"1,3579";"1,7623"
"40,7500";"1,3582";"1,7630"
"40,7600";"1,3586";"1,7638"
"40,7700";"1,3589";"1,7646"
"40,7800";"1,3593";"1,7670"
"40,7900";"1,3596";"1,7689"
"40,8000";"1,3600";"1,7691"
"40,8100";"1,3604";"1,7674"
"40,8200";"1,3607";"1,7679"
"40,8300";"1,3611";"1,7715"
"40,8400";"1,3614";"1,7737"
"40,8500";"1,3618";"1,7731"
"40,8600";"1,3621";"1,7728"
"40,8700";"1,3625";"1,7749"
"40,8800";"1,3627";"1,7758"
"40,8900";"1,3630";"1,7743"
"40,9000";"1,3633";"1,7737"
"40,9100";"1,3635";"1,7738"
"40,9200";"1,3639";"1,7747"
"40,9300";"1,3641";"1,7754"
"40,9400";"1,3645";"1,7751"
"40,9500";"1,3648";"1,7762"
"40,9600";"1,3652";"1,7778"
"40,9700";"1,3655";"1,7777"
"40,9800";"1,3660";"1,7758"
