Tempo;Spostamento;Forza
(s);(mm);(N)
"34,7000";"1,1572";"1,8205"
"34,7100";"1,1574";"1,8232"
"34,7200";"1,1578";"1,8253"
"34,7300";"1,1580";"1,8250"
"34,7400";"1,1584";"1,8251"
"34,7500";"1,1586";"1,8263"
"34,7600";"1,1590";"1,8279"
"34,7700";"1,1593";"1,8274"
"34,7800";"1,1597";"1,8275"
"34,7900";"1,1600";"1,8296"
"34,8000";"1,1604";"1,8314"
"34,8100";"1,1606";"1,8307"
"34,8200";"1,1610";"1,8290"
"34,8300";"1,1613";"1,8302"
"34,8400";"1,1617";"1,8331"
"34,8500";"1,1620";"1,8338"
"34,8600";"1,1624";"1,8333"
"34,8700";"1,1627";"1,8336"
"34,8800";"1,1631";"1,8337"
"34,8900";"1,1634";"1,8332"
"34,9000";"1,1637";"1,8312"
"34,9100";"1,1640";"1,8316"
"34,9200";"1,1644";"1,8339"
"34,9300";"1,1646";"1,8357"
"34,9400";"1,1649";"1,8348"
"34,9500";"1,1651";"1,8346"
"34,9600";"1,1654";"1,8359"
"34,9700";"1,1658";"1,8364"
"34,9800";"1,1660";"1,8347"
"34,9900";"1,1664";"1,8339"
"35,0000";"1,1667";"1,8353"
"35,0100";"1,1671";"1,8386"
"35,0200";"1,1675";"1,8400"
"35,0300";"1,1678";"1,8401"
"35,0400";"1,1682";"1,8392"
"35,0500";"1,1685";"1,8387"
"35,0600";"1,1689";"1,8393"
"35,0700";"1,1692";"1,8408"
"35,0800";"1,1696";"1,8415"
"35,0900";"1,1698";"1,8412"
"35,1000";"1,1702";"1,8409"
"35,1100";"1,1704";"1,8427"
"35,1200";"1,1708";"1,8437"
"35,1300";"1,1710";"1,8423"
"35,1400";"1,1713";"1,8412"
"35,1500";"1,1717";"1,8415"
"35,1600";"1,1721";"1,8432"
"35,1700";"1,1724";"1,8445"
"35,1800";"1,1728";"1,8444"
"35,1900";"1,1731";"1,8457"
"35,2000";"1,1735";"1,8481"
"35,2100";"1,1738";"1,8471"
"35,2200";"1,1742";"1,8437"
"35,2300";"1,1745";"1,8428"
"35,2400";"1,1749";"1,8445"
"35,2500";"1,1752";"1,8471"
"35,2600";"1,1756";"1,8477"
"35,2700";"1,1758";"1,8481"
"35,2800";"1,1762";"1,8506"
"35,2900";"1,1764";"1,8547"
"35,3000";"1,1768";"1,8548"
"35,3100";"1,1771";"1,8510"
"35,3200";"1,1774";"1,8489"
"35,3300";"1,1778";"1,8490"
"35,3400";"1,1781";"1,8506"
"35,3500";"1,1785";"1,8533"
"35,3600";"1,1789";"1,8550"
"35,3700";"1,1793";"1,8565"
"35,3800";"1,1796";"1,8570"
"35,3900";"1,1800";"1,8579"
"35,4000";"1,1803";"1,8595"
"35,4100";"1,1807";"1,8601"
"35,4200";"1,1809";"1,8590"
"35,4300";"1,1813";"1,8576"
"35,4400";"1,1816";"1,8574"
"35,4500";"1,1819";"1,8581"
"35,4600";"1,1822";"1,8586"
"35,4700";"1,1826";"1,8597"
"35,4800";"1,1829";"1,8604"
"35,4900";"1,1833";"1,8607"
"35,5000";"1,1836";"1,8604"
"35,5100";"1,1840";"1,8602"
"35,5200";"1,1845";"1,8608"
"35,5300";"1,1848";"1,8627"
"35,5400";"1,1852";"1,8630"
"35,5500";"1,1855";"1,8625"
"35,5600";"1,1859";"1,8639"
"35,5700";"1,1861";"1,8653"
"35,5800";"1,1865";"1,8649"
"35,5900";"1,1867";"1,8649"
"35,6000";"1,1869";"1,8661"
"35,6100";"1,1872";"1,8671"
"35,6200";"1,1874";"1,8677"
"35,6300";"1,1878";"1,8681"
"35,6400";"1,1880";"1,8688"
"35,6500";"1,1883";"1,8688"
"35,6600";"1,1887";"1,8669"
"35,6700";"1,1889";"1,8643"
"35,6800";"1,1893";"1,8664"
"35,6900";"1,1896";"1,8704"
"35,7000";"1,1901";"1,8715"
"35,7100";"1,1905";"1,8695"
"35,7200";"1,1908";"1,8682"
"35,7300";"1,1912";"1,8693"
"35,7400";"1,1915";"1,8697"
"35,7500";"1,1919";"1,8681"
"35,7600";"1,1922";"1,8672"
"35,7700";"1,1925";"1,8696"
"35,7800";"1,1927";"1,8723"
"35,7900";"1,1931";"1,8730"
"35,8000";"1,1934";"1,8726"
"35,8100";"1,1937";"1,8720"
"35,8200";"1,1940";"1,8714"
"35,8300";"1,1944";"1,8707"
"35,8400";"1,1947";"1,8698"
"35,8500";"1,1951";"1,8705"
"35,8600";"1,1954";"1,8736"
"35,8700";"1,1958";"1,8761"
"35,8800";"1,1961";"1,8768"
"35,8900";"1,1965";"1,8760"
"35,9000";"1,1968";"1,8743"
"35,9100";"1,1972";"1,8739"
"35,9200";"1,1976";"1,8759"
"35,9300";"1,1979";"1,8769"
"35,9400";"1,1981";"1,8777"
"35,9500";"1,1984";"1,8778"
"35,9600";"1,1986";"1,8783"
"35,9700";"1,1989";"1,8802"
"35,9800";"1,1992";"1,8816"
"35,9900";"1,1996";"1,8811"
"36,0000";"1,1999";"1,8786"
"36,0100";"1,2003";"1,8772"
"36,0200";"1,2006";"1,8776"
"36,0300";"1,2010";"1,8787"
"36,0400";"1,2013";"1,8806"
"36,0500";"1,2018";"1,8822"
"36,0600";"1,2022";"1,8835"
"36,0700";"1,2026";"1,8836"
"36,0800";"1,2030";"1,8836"
"36,0900";"1,2032";"1,8851"
"36,1000";"1,2035";"1,8863"
"36,1100";"1,2038";"1,8861"
"36,1200";"1,2042";"1,8849"
"36,1300";"1,2044";"1,8854"
"36,1400";"1,2048";"1,8879"
"36,1500";"1,2051";"1,8892"
"36,1600";"1,2053";"1,8883"
"36,1700";"1,2057";"1,8873"
"36,1800";"1,2061";"1,8877"
"36,1900";"1,2064";"1,8879"
"36,2000";"1,2068";"1,8865"
"36,2100";"1,2071";"1,8872"
"36,2200";"1,2075";"1,8907"
"36,2300";"1,2077";"1,8932"
"36,2400";"1,2081";"1,8924"
"36,2500";"1,2084";"1,8909"
"36,2600";"1,2088";"1,8914"
"36,2700";"1,2091";"1,8928"
"36,2800";"1,2094";"1,8924"
"36,2900";"1,2096";"1,8912"
"36,3000";"1,2100";"1,8920"
"36,3100";"1,2102";"1,8952"
"36,3200";"1,2105";"1,8986"
"36,3300";"1,2109";"1,8982"
"36,3400";"1,2112";"1,8957"
"36,3500";"1,2116";"1,8942"
"36,3600";"1,2120";"1,8943"
"36,3700";"1,2123";"1,8973"
"36,3800";"1,2127";"1,9003"
"36,3900";"1,2130";"1,9004"
"36,4000";"1,2135";"1,8987"
"36,4100";"1,2138";"1,8985"
"36,4200";"1,2142";"1,8982"
"36,4300";"1,2146";"1,8979"
"36,4400";"1,2148";"1,8973"
"36,4500";"1,2151";"1,8992"
"36,4600";"1,2154";"1,9023"
"36,4700";"1,2157";"1,9051"
"36,4800";"1,2161";"1,9063"
"36,4900";"1,2163";"1,9073"
"36,5000";"1,2167";"1,9072"
"36,5100";"1,2170";"1,9053"
"36,5200";"1,2174";"1,9020"
"36,5300";"1,2177";"1,8992"
"36,5400";"1,2181";"1,9004"
"36,5500";"1,2186";"1,9050"
"36,5600";"1,2189";"1,9060"
"36,5700";"1,2193";"1,9050"
"36,5800";"1,2196";"1,9068"
"36,5900";"1,2200";"1,9087"
"36,6000";"1,2203";"1,9081"
"36,6100";"1,2206";"1,9057"
"36,6200";"1,2209";"1,9055"
"36,6300";"1,2212";"1,9070"
"36,6400";"1,2215";"1,9079"
"36,6500";"1,2218";"1,9082"
"36,6600";"1,2221";"1,9096"
"36,6700";"1,2225";"1,9123"
"36,6800";"1,2228";"1,9132"
"36,6900";"1,2232";"1,9110"
"36,7000";"1,2236";"1,9092"
"36,7100";"1,2240";"1,9098"
"36,7200";"1,2244";"1,9122"
"36,7300";"1,2247";"1,9135"
"36,7400";"1,2252";"1,9127"
"36,7500";"1,2255";"1,9131"
"36,7600";"1,2258";"1,9153"
"36,7700";"1,2261";"1,9176"
"36,7800";"1,2264";"1,9184"
"36,7900";"1,2267";"1,9172"
"36,8000";"1,2270";"1,9162"
"36,8100";"1,2273";"1,9167"
"36,8200";"1,2277";"1,9173"
"36,8300";"1,2280";"1,9177"
"36,8400";"1,2284";"1,9178"
"36,8500";"1,2287";"1,9176"
"36,8600";"1,2291";"1,9184"
"36,8700";"1,2294";"1,9203"
"36,8800";"1,2298";"1,9214"
"36,8900";"1,2301";"1,9222"
"36,9000";"1,2305";"1,9232"
"36,9100";"1,2308";"1,9239"
"36,9200";"1,2312";"1,9228"
"36,9300";"1,2314";"1,9222"
"36,9400";"1,2318";"1,9230"
"36,9500";"1,2320";"1,9247"
"36,9600";"1,2323";"1,9245"
"36,9700";"1,2325";"1,9231"
"36,9800";"1,2327";"1,9230"
"36,9900";"1,2331";"1,9260"
"37,0000";"1,2333";"1,9279"
"37,0100";"1,2337";"1,9263"
"37,0200";"1,2340";"1,9233"
"37,0300";"1,2344";"1,9232"
"37,0400";"1,2347";"1,9259"
"37,0500";"1,2351";"1,9264"
"37,0600";"1,2355";"1,9257"
"37,0700";"1,2358";"1,9255"
"37,0800";"1,2362";"1,9274"
"37,0900";"1,2364";"1,9276"
"37,1000";"1,2369";"1,9271"
"37,1100";"1,2371";"1,9279"
"37,1200";"1,2375";"1,9316"
"37,1300";"1,2377";"1,9339"
"37,1400";"1,2380";"1,9336"
"37,1500";"1,2383";"1,9319"
"37,1600";"1,2386";"1,9317"
"37,1700";"1,2389";"1,9329"
"37,1800";"1,2392";"1,9331"
"37,1900";"1,2397";"1,9321"
"37,2000";"1,2401";"1,9317"
"37,2100";"1,2404";"1,9336"
"37,2200";"1,2408";"1,9363"
"37,2300";"1,2411";"1,9372"
"37,2400";"1,2415";"1,9361"
"37,2500";"1,2418";"1,9345"
"37,2600";"1,2423";"1,9345"
"37,2700";"1,2427";"1,9358"
"37,2800";"1,2430";"1,9366"
"37,2900";"1,2432";"1,9365"
"37,3000";"1,2436";"1,9368"
"37,3100";"1,2438";"1,9384"
"37,3200";"1,2441";"1,9397"
"37,3300";"1,2444";"1,9397"
"37,3400";"1,2448";"1,9394"
"37,3500";"1,2451";"1,9395"
"37,3600";"1,2455";"1,9415"
"37,3700";"1,2458";"1,9439"
"37,3800";"1,2462";"1,9431"
"37,3900";"1,2465";"1,9443"
"37,4000";"1,2469";"1,9424"
"37,4100";"1,2473";"1,9381"
"37,4200";"1,2476";"1,9371"
"37,4300";"1,2480";"1,9419"
"37,4400";"1,2482";"1,9472"
"37,4500";"1,2484";"1,9483"
"37,4600";"1,2488";"1,9436"
"37,4700";"1,2491";"1,9409"
"37,4800";"1,2494";"1,9448"
"37,4900";"1,2497";"1,9492"
"37,5000";"1,2501";"1,9503"
"37,5100";"1,2504";"1,9490"
"37,5200";"1,2508";"1,9491"
"37,5300";"1,2510";"1,9496"
"37,5400";"1,2515";"1,9500"
"37,5500";"1,2519";"1,9477"
"37,5600";"1,2522";"1,9448"
"37,5700";"1,2526";"1,9442"
"37,5800";"1,2529";"1,9462"
"37,5900";"1,2532";"1,9490"
"37,6000";"1,2535";"1,9515"
"37,6100";"1,2539";"1,9530"
"37,6200";"1,2542";"1,9551"
"37,6300";"1,2546";"1,9569"
"37,6400";"1,2548";"1,9569"
"37,6500";"1,2550";"1,9556"
"37,6600";"1,2554";"1,9536"
"37,6700";"1,2558";"1,9530"
"37,6800";"1,2560";"1,9530"
"37,6900";"1,2563";"1,9534"
"37,7000";"1,2567";"1,9541"
"37,7100";"1,2571";"1,9552"
"37,7200";"1,2575";"1,9573"
"37,7300";"1,2579";"1,9586"
"37,7400";"1,2582";"1,9585"
"37,7500";"1,2586";"1,9582"
"37,7600";"1,2589";"1,9600"
"37,7700";"1,2593";"1,9601"
"37,7800";"1,2597";"1,9599"
"37,7900";"1,2599";"1,9595"
"37,8000";"1,2602";"1,9609"
"37,8100";"1,2605";"1,9632"
"37,8200";"1,2607";"1,9648"
"37,8300";"1,2611";"1,9637"
"37,8400";"1,2614";"1,9622"
"37,8500";"1,2617";"1,9612"
"37,8600";"1,2620";"1,9593"
"37,8700";"1,2624";"1,9578"
"37,8800";"1,2627";"1,9595"
"37,8900";"1,2631";"1,9616"
"37,9000";"1,2634";"1,9614"
"37,9100";"1,2638";"1,9615"
"37,9200";"1,2641";"1,9646"
"37,9300";"1,2645";"1,9691"
"37,9400";"1,2648";"1,9701"
"37,9500";"1,2652";"1,9670"
"37,9600";"1,2656";"1,9645"
"37,9700";"1,2659";"1,9653"
"37,9800";"1,2661";"1,9672"
"37,9900";"1,2664";"1,9670"
"38,0000";"1,2666";"1,9655"
"38,0100";"1,2670";"1,9664"
"38,0200";"1,2673";"1,9692"
"38,0300";"1,2677";"1,9698"
"38,0400";"1,2680";"1,9694"
"38,0500";"1,2684";"1,9690"
"38,0600";"1,2687";"1,9702"
"38,0700";"1,2691";"1,9700"
"38,0800";"1,2695";"1,9703"
"38,0900";"1,2698";"1,9718"
"38,1000";"1,2703";"1,9743"
"38,1100";"1,2705";"1,9760"
"38,1200";"1,2709";"1,9763"
"38,1300";"1,2711";"1,9758"
"38,1400";"1,2715";"1,9744"
"38,1500";"1,2718";"1,9744"
"38,1600";"1,2720";"1,9759"
"38,1700";"1,2724";"1,9769"
"38,1800";"1,2728";"1,9758"
"38,1900";"1,2731";"1,9753"
"38,2000";"1,2735";"1,9765"
"38,2100";"1,2738";"1,9779"
"38,2200";"1,2742";"1,9779"
"38,2300";"1,2746";"1,9764"
"38,2400";"1,2750";"1,9772"
"38,2500";"1,2754";"1,9805"
"38,2600";"1,2757";"1,9840"
"38,2700";"1,2761";"1,9847"
"38,2800";"1,2764";"1,9832"
"38,2900";"1,2767";"1,9832"
"38,3000";"1,2769";"1,9834"
"38,3100";"1,2772";"1,9825"
"38,3200";"1,2775";"1,9820"
"38,3300";"1,2777";"1,9848"
"38,3400";"1,2781";"1,9884"
"38,3500";"1,2784";"1,9889"
"38,3600";"1,2787";"1,9868"
"38,3700";"1,2790";"1,9861"
"38,3800";"1,2794";"1,9880"
"38,3900";"1,2797";"1,9886"
"38,4000";"1,2802";"1,9872"
"38,4100";"1,2805";"1,9871"
"38,4200";"1,2809";"1,9889"
"38,4300";"1,2813";"1,9910"
"38,4400";"1,2816";"1,9921"
"38,4500";"1,2820";"1,9914"
"38,4600";"1,2823";"1,9904"
"38,4700";"1,2826";"1,9897"
"38,4800";"1,2829";"1,9905"
"38,4900";"1,2831";"1,9930"
"38,5000";"1,2835";"1,9945"
"38,5100";"1,2839";"1,9947"
"38,5200";"1,2841";"1,9942"
"38,5300";"1,2844";"1,9944"
"38,5400";"1,2848";"1,9947"
"38,5500";"1,2852";"1,9941"
"38,5600";"1,2855";"1,9930"
"38,5700";"1,2859";"1,9926"
"38,5800";"1,2863";"1,9935"
"38,5900";"1,2867";"1,9965"
"38,6000";"1,2870";"1,9977"
"38,6100";"1,2874";"2,0004"
"38,6200";"1,2877";"2,0009"
"38,6300";"1,2880";"1,9995"
"38,6400";"1,2883";"1,9962"
"38,6500";"1,2886";"1,9955"
"38,6600";"1,2888";"1,9968"
"38,6700";"1,2892";"1,9980"
"38,6800";"1,2895";"1,9978"
"38,6900";"1,2898";"1,9990"
"38,7000";"1,2901";"2,0029"
"38,7100";"1,2905";"2,0056"
"38,7200";"1,2908";"2,0050"
"38,7300";"1,2913";"2,0029"
"38,7400";"1,2916";"2,0016"
"38,7500";"1,2920";"2,0004"
"38,7600";"1,2924";"1,9991"
"38,7700";"1,2927";"2,0001"
"38,7800";"1,2931";"2,0036"
"38,7900";"1,2933";"2,0061"
"38,8000";"1,2937";"2,0059"
"38,8100";"1,2939";"2,0044"
"38,8200";"1,2942";"2,0032"
"38,8300";"1,2945";"2,0045"
"38,8400";"1,2948";"2,0051"
"38,8500";"1,2952";"2,0047"
"38,8600";"1,2955";"2,0067"
"38,8700";"1,2959";"2,0075"
"38,8800";"1,2962";"2,0096"
"38,8900";"1,2966";"2,0116"
"38,9000";"1,2970";"2,0120"
"38,9100";"1,2973";"2,0102"
"38,9200";"1,2977";"2,0077"
"38,9300";"1,2980";"2,0084"
"38,9400";"1,2984";"2,0116"
"38,9500";"1,2987";"2,0156"
"38,9600";"1,2991";"2,0149"
"38,9700";"1,2994";"2,0133"
"38,9800";"1,2997";"2,0119"
"38,9900";"1,3000";"2,0119"
"39,0000";"1,3003";"2,0128"
"39,0100";"1,3005";"2,0123"
"39,0200";"1,3007";"2,0122"
"39,0300";"1,3011";"2,0137"
"39,0400";"1,3014";"2,0147"
"39,0500";"1,3017";"2,0162"
"39,0600";"1,3020";"2,0183"
"39,0700";"1,3024";"2,0182"
"39,0800";"1,3027";"2,0160"
"39,0900";"1,3031";"2,0144"
"39,1000";"1,3035";"2,0159"
"39,1100";"1,3038";"2,0179"
"39,1200";"1,3042";"2,0184"
"39,1300";"1,3044";"2,0188"
"39,1400";"1,3049";"2,0189"
"39,1500";"1,3051";"2,0192"
"39,1600";"1,3053";"2,0197"
"39,1700";"1,3057";"2,0198"
"39,1800";"1,3059";"2,0205"
"39,1900";"1,3063";"2,0218"
"39,2000";"1,3066";"2,0203"
"39,2100";"1,3070";"2,0183"
"39,2200";"1,3073";"2,0196"
"39,2300";"1,3077";"2,0226"
"39,2400";"1,3081";"2,0246"
"39,2500";"1,3084";"2,0245"
"39,2600";"1,3088";"2,0231"
"39,2700";"1,3092";"2,0231"
"39,2800";"1,3096";"2,0245"
"39,2900";"1,3101";"2,0238"
"39,3000";"1,3104";"2,0226"
"39,3100";"1,3108";"2,0251"
"39,3200";"1,3111";"2,0291"
"39,3300";"1,3114";"2,0321"
"39,3400";"1,3116";"2,0313"
"39,3500";"1,3120";"2,0290"
"39,3600";"1,3122";"2,0267"
"39,3700";"1,3125";"2,0251"
"39,3800";"1,3129";"2,0245"
"39,3900";"1,3132";"2,0266"
"39,4000";"1,3136";"2,0311"
"39,4100";"1,3140";"2,0348"
"39,4200";"1,3143";"2,0358"
"39,4300";"1,3147";"2,0354"
"39,4400";"1,3150";"2,0339"
"39,4500";"1,3155";"2,0317"
"39,4600";"1,3157";"2,0319"
"39,4700";"1,3160";"2,0331"
"39,4800";"1,3163";"2,0333"
"39,4900";"1,3166";"2,0332"
"39,5000";"1,3168";"2,0346"
"39,5100";"1,3171";"2,0376"
"39,5200";"1,3175";"2,0378"
"39,5300";"1,3179";"2,0351"
"39,5400";"1,3182";"2,0328"
"39,5500";"1,3184";"2,0354"
"39,5600";"1,3188";"2,0385"
"39,5700";"1,3192";"2,0381"
"39,5800";"1,3196";"2,0366"
"39,5900";"1,3200";"2,0381"
"39,6000";"1,3203";"2,0414"
"39,6100";"1,3207";"2,0422"
"39,6200";"1,3210";"2,0401"
"39,6300";"1,3213";"2,0391"
"39,6400";"1,3216";"2,0399"
"39,6500";"1,3220";"2,0404"
"39,6600";"1,3223";"2,0416"
"39,6700";"1,3226";"2,0424"
"39,6800";"1,3228";"2,0445"
"39,6900";"1,3230";"2,0451"
"39,7000";"1,3234";"2,0437"
"39,7100";"1,3236";"2,0430"
"39,7200";"1,3240";"2,0435"
"39,7300";"1,3243";"2,0445"
"39,7400";"1,3247";"2,0445"
"39,7500";"1,3249";"2,0457"
"39,7600";"1,3253";"2,0476"
"39,7700";"1,3258";"2,0483"
"39,7800";"1,3261";"2,0459"
"39,7900";"1,3265";"2,0429"
"39,8000";"1,3268";"2,0433"
"39,8100";"1,3272";"2,0445"
"39,8200";"1,3274";"2,0464"
"39,8300";"1,3278";"2,0478"
"39,8400";"1,3280";"2,0486"
"39,8500";"1,3284";"2,0491"
"39,8600";"1,3286";"2,0497"
"39,8700";"1,3290";"2,0505"
"39,8800";"1,3293";"2,0517"
"39,8900";"1,3295";"2,0522"
"39,9000";"1,3299";"2,0517"
"39,9100";"1,3304";"2,0531"
"39,9200";"1,3307";"2,0555"
"39,9300";"1,3311";"2,0561"
"39,9400";"1,3315";"2,0549"
"39,9500";"1,3319";"2,0547"
"39,9600";"1,3323";"2,0545"
"39,9700";"1,3326";"2,0534"
"39,9800";"1,3330";"2,0519"
"39,9900";"1,3333";"2,0529"
"40,0000";"1,3336";"2,0556"
"40,0100";"1,3338";"2,0571"
"40,0200";"1,3341";"2,0565"
"40,0300";"1,3344";"2,0563"
"40,0400";"1,3347";"2,0573"
"40,0500";"1,3351";"2,0590"
"40,0600";"1,3354";"2,0572"
"40,0700";"1,3358";"2,0545"
"40,0800";"1,3362";"2,0539"
"40,0900";"1,3365";"2,0568"
"40,1000";"1,3369";"2,0578"
"40,1100";"1,3372";"2,0591"
"40,1200";"1,3376";"2,0619"
"40,1300";"1,3379";"2,0653"
"40,1400";"1,3383";"2,0663"
"40,1500";"1,3385";"2,0642"
"40,1600";"1,3389";"2,0622"
"40,1700";"1,3392";"2,0627"
"40,1800";"1,3395";"2,0648"
"40,1900";"1,3398";"2,0656"
"40,2000";"1,3402";"2,0657"
"40,2100";"1,3404";"2,0667"
"40,2200";"1,3409";"2,0679"
"40,2300";"1,3411";"2,0679"
"40,2400";"1,3416";"2,0661"
"40,2500";"1,3419";"2,0639"
"40,2600";"1,3423";"2,0630"
"40,2700";"1,3426";"2,0648"
"40,2800";"1,3430";"2,0675"
"40,2900";"1,3434";"2,0696"
"40,3000";"1,3437";"2,0704"
"40,3100";"1,3441";"2,0703"
"40,3200";"1,3444";"2,0699"
"40,3300";"1,3447";"2,0701"
"40,3400";"1,3450";"2,0703"
"40,3500";"1,3452";"2,0707"
"40,3600";"1,3456";"2,0724"
"40,3700";"1,3458";"2,0729"
"40,3800";"1,3462";"2,0708"
"40,3900";"1,3464";"2,0712"
"40,4000";"1,3468";"2,0726"
"40,4100";"1,3471";"2,0746"
"40,4200";"1,3475";"2,0747"
"40,4300";"1,3478";"2,0744"
"40,4400";"1,3482";"2,0751"
"40,4500";"1,3485";"2,0777"
"40,4600";"1,3489";"2,0783"
"40,4700";"1,3493";"2,0772"
"40,4800";"1,3496";"2,0776"
"40,4900";"1,3500";"2,0801"
"40,5000";"1,3502";"2,0819"
"40,5100";"1,3506";"2,0813"
"40,5200";"1,3508";"2,0797"
"40,5300";"1,3511";"2,0807"
"40,5400";"1,3514";"2,0819"
"40,5500";"1,3517";"2,0817"
"40,5600";"1,3521";"2,0812"
"40,5700";"1,3524";"2,0826"
"40,5800";"1,3528";"2,0834"
"40,5900";"1,3532";"2,0823"
"40,6000";"1,3535";"2,0790"
"40,6100";"1,3539";"2,0783"
"40,6200";"1,3542";"2,0805"
"40,6300";"1,3546";"2,0825"
"40,6400";"1,3549";"2,0830"
"40,6500";"1,3553";"2,0828"
"40,6600";"1,3555";"2,0833"
"40,6700";"1,3559";"2,0843"
"40,6800";"1,3561";"2,0844"
"40,6900";"1,3563";"2,0846"
"40,7000";"1,3567";"2,0847"
"40,7100";"1,3570";"2,0858"
"40,7200";"1,3573";"2,0877"
"40,7300";"1,3576";"2,0892"
"40,7400";"1,3580";"2,0898"
"40,7500";"1,3585";"2,0896"
"40,7600";"1,3588";"2,0889"
"40,7700";"1,3592";"2,0883"
"40,7800";"1,3595";"2,0884"
"40,7900";"1,3599";"2,0890"
"40,8000";"1,3604";"2,0903"
"40,8100";"1,3607";"2,0926"
"40,8200";"1,3609";"2,0937"
"40,8300";"1,3613";"2,0934"
"40,8400";"1,3615";"2,0937"
"40,8500";"1,3619";"2,0949"
"40,8600";"1,3621";"2,0938"
"40,8700";"1,3625";"2,0907"
"40,8800";"1,3628";"2,0881"
"40,8900";"1,3632";"2,0907"
"40,9000";"1,3635";"2,0958"
"40,9100";"1,3639";"2,0983"
"40,9200";"1,3642";"2,0975"
"40,9300";"1,3646";"2,0977"
"40,9400";"1,3650";"2,0996"
"40,9500";"1,3653";"2,0996"
"40,9600";"1,3657";"2,0971"
"40,9700";"1,3660";"2,0957"
"40,9800";"1,3664";"2,0973"
"40,9900";"1,3667";"2,0994"
"41,0000";"1,3671";"2,0998"
"41,0100";"1,3673";"2,1000"
"41,0200";"1,3676";"2,1014"
"41,0300";"1,3678";"2,1033"
"41,0400";"1,3681";"2,1030"
"41,0500";"1,3684";"2,1006"
"41,0600";"1,3686";"2,0998"
"41,0700";"1,3690";"2,1007"
"41,0800";"1,3693";"2,1015"
"41,0900";"1,3697";"2,1022"
"41,1000";"1,3700";"2,1031"
"41,1100";"1,3704";"2,1046"
"41,1200";"1,3707";"2,1057"
"41,1300";"1,3711";"2,1064"
"41,1400";"1,3716";"2,1070"
"41,1500";"1,3719";"2,1052"
"41,1600";"1,3723";"2,1034"
"41,1700";"1,3726";"2,1040"
"41,1800";"1,3729";"2,1046"
"41,1900";"1,3731";"2,1053"
"41,2000";"1,3735";"2,1056"
"41,2100";"1,3737";"2,1067"
"41,2200";"1,3740";"2,1090"
"41,2300";"1,3744";"2,1100"
"41,2400";"1,3748";"2,1104"
"41,2500";"1,3750";"2,1099"
"41,2600";"1,3753";"2,1101"
"41,2700";"1,3757";"2,1111"
"41,2800";"1,3761";"2,1110"
"41,2900";"1,3764";"2,1114"
"41,3000";"1,3769";"2,1121"
"41,3100";"1,3772";"2,1138"
"41,3200";"1,3776";"2,1146"
"41,3300";"1,3781";"2,1147"
"41,3400";"1,3783";"2,1150"
"41,3500";"1,3785";"2,1155"
"41,3600";"1,3789";"2,1139"
"41,3700";"1,3791";"2,1134"
"41,3800";"1,3795";"2,1161"
"41,3900";"1,3797";"2,1185"
"41,4000";"1,3801";"2,1192"
"41,4100";"1,3804";"2,1169"
"41,4200";"1,3808";"2,1154"
"41,4300";"1,3811";"2,1175"
"41,4400";"1,3815";"2,1187"
"41,4500";"1,3818";"2,1193"
"41,4600";"1,3822";"2,1199"
"41,4700";"1,3825";"2,1210"
"41,4800";"1,3829";"2,1210"
"41,4900";"1,3833";"2,1203"
"41,5000";"1,3836";"2,1204"
"41,5100";"1,3838";"2,1208"
"41,5200";"1,3842";"2,1217"
"41,5300";"1,3844";"2,1222"
"41,5400";"1,3848";"2,1236"
"41,5500";"1,3851";"2,1252"
"41,5600";"1,3855";"2,1255"
"41,5700";"1,3859";"2,1253"
"41,5800";"1,3862";"2,1250"
"41,5900";"1,3864";"2,1255"
"41,6000";"1,3868";"2,1254"
"41,6100";"1,3872";"2,1251"
"41,6200";"1,3876";"2,1250"
"41,6300";"1,3880";"2,1244"
"41,6400";"1,3883";"2,1222"
"41,6500";"1,3887";"2,1207"
"41,6600";"1,3890";"2,1232"
"41,6700";"1,3893";"2,1274"
"41,6800";"1,3896";"2,1297"
"41,6900";"1,3899";"2,1284"
"41,7000";"1,3901";"2,1282"
"41,7100";"1,3905";"2,1292"
"41,7200";"1,3907";"2,1292"
"41,7300";"1,3910";"2,1285"
"41,7400";"1,3913";"2,1282"
"41,7500";"1,3916";"2,1297"
"41,7600";"1,3920";"2,1296"
"41,7700";"1,3923";"2,1293"
"41,7800";"1,3927";"2,1314"
"41,7900";"1,3931";"2,1355"
"41,8000";"1,3934";"2,1374"
"41,8100";"1,3938";"2,1359"
"41,8200";"1,3941";"2,1343"
"41,8300";"1,3945";"2,1362"
"41,8400";"1,3948";"2,1378"
"41,8500";"1,3951";"2,1365"
"41,8600";"1,3953";"2,1352"
"41,8700";"1,3957";"2,1353"
"41,8800";"1,3959";"2,1367"
"41,8900";"1,3962";"2,1374"
"41,9000";"1,3966";"2,1370"
"41,9100";"1,3968";"2,1376"
"41,9200";"1,3972";"2,1377"
"41,9300";"1,3975";"2,1379"
"41,9400";"1,3980";"2,1366"
"41,9500";"1,3984";"2,1357"
"41,9600";"1,3987";"2,1371"
"41,9700";"1,3991";"2,1383"
"41,9800";"1,3995";"2,1402"
"41,9900";"1,3999";"2,1432"
"42,0000";"1,4003";"2,1449"
"42,0100";"1,4006";"2,1444"
"42,0200";"1,4008";"2,1434"
"42,0300";"1,4011";"2,1427"
"42,0400";"1,4014";"2,1426"
