Tempo;Spostamento;Forza
"35,9840";"3,4813";"4,9683"
"35,9940";"3,5208";"5,0296"
"36,0040";"3,5595";"5,0890"
"36,0140";"3,5992";"5,1496"
"36,0240";"3,6398";"5,2142"
"36,0340";"3,6805";"5,2810"
"36,0440";"3,7209";"5,3479"
"36,0540";"3,7610";"5,4127"
"36,0640";"3,8010";"5,4763"
"36,0740";"3,8412";"5,5394"
"36,0840";"3,8812";"5,6035"
"36,0940";"3,9212";"5,6688"
"36,1040";"3,9609";"5,7309"
"36,1140";"4,0000";"5,7930"
"36,1240";"4,0397";"5,8590"
"36,1340";"4,0804";"5,9263"
"36,1440";"4,1207";"5,9920"
"36,1540";"4,1610";"6,0541"
"36,1640";"4,2011";"6,1170"
"36,1740";"4,2410";"6,1816"
"36,1840";"4,2809";"6,2459"
"36,1940";"4,3207";"6,3114"
"36,2040";"4,3604";"6,3791"
"36,2140";"4,4000";"6,4480"
"36,2240";"4,4397";"6,5159"
"36,2340";"4,4796";"6,5821"
"36,2440";"4,5198";"6,6481"
"36,2540";"4,5601";"6,7148"
"36,2640";"4,6005";"6,7807"
"36,2740";"4,6405";"6,8462"
"36,2840";"4,6805";"6,9145"
"36,2940";"4,7203";"6,9838"
"36,3040";"4,7598";"7,0532"
"36,3140";"4,7990";"7,1221"
"36,3240";"4,8387";"7,1915"
"36,3340";"4,8789";"7,2619"
"36,3440";"4,9194";"7,3297"
"36,3540";"4,9597";"7,3950"
"36,3640";"5,0001";"7,4610"
"36,3660";"5,0082";"7,4745"
"36,3680";"5,0161";"7,4881"
"36,3780";"5,0445";"7,5497"
"36,3880";"5,0431";"7,5602"
"36,3980";"5,0211";"7,5369"
"36,4080";"4,9814";"7,4885"
"36,4180";"4,9289";"7,4122"
"36,4280";"4,8703";"7,3088"
"36,4380";"4,8104";"7,1801"
"36,4480";"4,7520";"7,0294"
"36,4580";"4,6958";"6,8648"
"36,4680";"4,6427";"6,6969"
"36,4780";"4,5920";"6,5357"
"36,4880";"4,5434";"6,3824"
"36,4980";"4,4966";"6,2363"
"36,5080";"4,4516";"6,0991"
"36,5180";"4,4078";"5,9723"
"36,5280";"4,3644";"5,8558"
"36,5380";"4,3214";"5,7473"
"36,5480";"4,2792";"5,6433"
"36,5580";"4,2376";"5,5432"
"36,5680";"4,1969";"5,4488"
"36,5780";"4,1561";"5,3588"
"36,5880";"4,1152";"5,2680"
"36,5980";"4,0745";"5,1775"
"36,6080";"4,0338";"5,0899"
"36,6180";"3,9936";"5,0062"
"36,6280";"3,9533";"4,9218"
"36,6380";"3,9131";"4,8366"
"36,6480";"3,8729";"4,7528"
"36,6580";"3,8327";"4,6733"
"36,6680";"3,7928";"4,5971"
"36,6780";"3,7531";"4,5195"
"36,6880";"3,7136";"4,4414"
"36,6980";"3,6734";"4,3644"
"36,7080";"3,6327";"4,2878"
"36,7180";"3,5922";"4,2124"
"36,7280";"3,5522";"4,1376"
"36,7380";"3,5120";"4,0626"
"36,7480";"3,4719";"3,9889"
"36,7580";"3,4318";"3,9167"
"36,7680";"3,3917";"3,8450"
"36,7780";"3,3517";"3,7741"
"36,7880";"3,3118";"3,7039"
"36,7980";"3,2718";"3,6320"
"36,8080";"3,2317";"3,5622"
"36,8180";"3,1916";"3,4951"
"36,8280";"3,1518";"3,4294"
"36,8380";"3,1124";"3,3634"
"36,8480";"3,0731";"3,2962"
"36,8580";"3,0331";"3,2277"
"36,8680";"2,9927";"3,1586"
"36,8780";"2,9525";"3,0911"
"36,8880";"2,9123";"3,0261"
"36,8980";"2,8721";"2,9632"
"36,9080";"2,8319";"2,8979"
"36,9180";"2,7917";"2,8303"
"36,9280";"2,7515";"2,7647"
"36,9380";"2,7116";"2,7025"
"36,9480";"2,6721";"2,6425"
"36,9580";"2,6325";"2,5802"
"36,9680";"2,5926";"2,5160"
"36,9780";"2,5524";"2,4523"
"36,9880";"2,5121";"2,3891"
"36,9980";"2,4721";"2,3255"
"37,0080";"2,4323";"2,2635"
"37,0180";"2,3922";"2,2038"
"37,0280";"2,3518";"2,1420"
"37,0380";"2,3114";"2,0793"
"37,0480";"2,2715";"2,0165"
"37,0580";"2,2316";"1,9566"
"37,0680";"2,1918";"1,8997"
"37,0780";"2,1519";"1,8413"
"37,0880";"2,1121";"1,7790"
"37,0980";"2,0723";"1,7155"
"37,1080";"2,0326";"1,6530"
"37,1180";"1,9925";"1,5927"
"37,1280";"1,9524";"1,5318"
"37,1380";"1,9121";"1,4721"
"37,1480";"1,8719";"1,4123"
"37,1580";"1,8319";"1,3522"
"37,1680";"1,7917";"1,2920"
"37,1780";"1,7517";"1,2347"
"37,1880";"1,7119";"1,1784"
"37,1980";"1,6719";"1,1181"
"37,2080";"1,6321";"1,0563"
"37,2180";"1,5925";"0,9962"
"37,2280";"1,5524";"0,9392"
"37,2380";"1,5123";"0,8813"
"37,2480";"1,4720";"0,8211"
"37,2580";"1,4318";"0,7597"
"37,2680";"1,3918";"0,6982"
"37,2780";"1,3517";"0,6379"
"37,2880";"1,3117";"0,5794"
"37,2980";"1,2717";"0,5219"
"37,3080";"1,2317";"0,4658"
"37,3180";"1,1918";"0,4105"
"37,3280";"1,1522";"0,3554"
"37,3380";"1,1124";"0,3013"
"37,3480";"1,0724";"0,2496"
"37,3580";"1,0322";"0,1982"
"37,3680";"0,9919";"0,1479"
"37,3780";"0,9519";"0,1007"
"37,3880";"0,9117";"0,0591"
"37,3980";"0,8716";"0,0214"
"37,4080";"0,8317";"-0,0139"
"37,4180";"0,7916";"-0,0462"
"37,4280";"0,7517";"-0,0762"
"37,4380";"0,7120";"-0,1065"
"37,4480";"0,6720";"-0,1362"
"37,4580";"0,6320";"-0,1626"
"37,4680";"0,5919";"-0,1848"
"37,4780";"0,5519";"-0,2070"
"37,4880";"0,5119";"-0,2289"
"37,4980";"0,4719";"-0,2491"
"37,5080";"0,4316";"-0,2657"
"37,5180";"0,3916";"-0,2802"
"37,5280";"0,3515";"-0,2939"
"37,5380";"0,3118";"-0,3057"
"37,5480";"0,2722";"-0,3135"
"37,5580";"0,2325";"-0,3189"
"37,5680";"0,1924";"-0,3236"
"37,5780";"0,1523";"-0,3283"
"37,5880";"0,1124";"-0,3319"
"37,5980";"0,0727";"-0,3355"
"37,6080";"0,0328";"-0,3397"
"37,6180";"-0,0072";"-0,3426"
"37,6200";"-0,0151";"-0,3429"
"37,6220";"-0,0230";"-0,3432"
"37,6320";"-0,0516";"-0,3357"
"37,6420";"-0,0504";"-0,2827"
"37,6520";"-0,0290";"-0,2270"
"37,6620";"0,0099";"-0,1939"
"37,6720";"0,0614";"-0,1869"
"37,6820";"0,1196";"-0,2057"
"37,6920";"0,1796";"-0,2390"
"37,7020";"0,2386";"-0,2698"
"37,7120";"0,2951";"-0,2848"
"37,7220";"0,3489";"-0,2816"
"37,7320";"0,3997";"-0,2600"
"37,7420";"0,4481";"-0,2225"
"37,7520";"0,4949";"-0,1704"
"37,7620";"0,5403";"-0,1108"
"37,7720";"0,5845";"-0,0522"
"37,7820";"0,6279";"0,0044"
"37,7920";"0,6707";"0,0628"
"37,8020";"0,7127";"0,1244"
"37,8120";"0,7544";"0,1875"
"37,8220";"0,7955";"0,2539"
"37,8320";"0,8364";"0,3254"
"37,8420";"0,8770";"0,4028"
"37,8520";"0,9175";"0,4841"
"37,8620";"0,9579";"0,5673"
"37,8720";"0,9983";"0,6531"
"37,8820";"1,0385";"0,7412"
"37,8920";"1,0789";"0,8292"
"37,9020";"1,1193";"0,9174"
"37,9120";"1,1597";"1,0030"
"37,9220";"1,1999";"1,0885"
"37,9320";"1,2399";"1,1711"
"37,9420";"1,2798";"1,2497"
"37,9520";"1,3195";"1,3290"
"37,9620";"1,3594";"1,4090"
"37,9720";"1,3994";"1,4881"
"37,9820";"1,4395";"1,5661"
"37,9920";"1,4795";"1,6446"
"38,0020";"1,5196";"1,7229"
"38,0120";"1,5596";"1,7984"
"38,0220";"1,5998";"1,8710"
"38,0320";"1,6399";"1,9415"
"38,0420";"1,6799";"2,0151"
"38,0520";"1,7201";"2,0862"
"38,0620";"1,7597";"2,1562"
"38,0720";"1,7993";"2,2294"
"38,0820";"1,8388";"2,3015"
"38,0920";"1,8790";"2,3728"
"38,1020";"1,9192";"2,4401"
"38,1120";"1,9597";"2,5072"
"38,1220";"2,0000";"2,5767"
"38,1320";"2,0402";"2,6462"
"38,1420";"2,0803";"2,7133"
"38,1520";"2,1204";"2,7799"
"38,1620";"2,1602";"2,8477"
"38,1720";"2,1996";"2,9135"
"38,1820";"2,2392";"2,9786"
"38,1920";"2,2791";"3,0448"
"38,2020";"2,3191";"3,1115"
"38,2120";"2,3591";"3,1766"
"38,2220";"2,3988";"3,2385"
"38,2320";"2,4390";"3,3035"
"38,2420";"2,4799";"3,3711"
"38,2520";"2,5205";"3,4378"
"38,2620";"2,5607";"3,5017"
"38,2720";"2,6006";"3,5652"
"38,2820";"2,6403";"3,6292"
"38,2920";"2,6797";"3,6924"
"38,3020";"2,7195";"3,7542"
"38,3120";"2,7593";"3,8170"
"38,3220";"2,7992";"3,8797"
"38,3320";"2,8391";"3,9428"
"38,3420";"2,8796";"4,0076"
"38,3520";"2,9200";"4,0725"
"38,3620";"2,9599";"4,1371"
"38,3720";"2,9998";"4,2019"
"38,3820";"3,0397";"4,2645"
"38,3920";"3,0798";"4,3241"
"38,4020";"3,1197";"4,3857"
"38,4120";"3,1593";"4,4481"
"38,4220";"3,1992";"4,5116"
"38,4320";"3,2393";"4,5774"
"38,4420";"3,2797";"4,6435"
"38,4520";"3,3202";"4,7100"
"38,4620";"3,3605";"4,7717"
"38,4720";"3,4001";"4,8309"
"38,4820";"3,4397";"4,8909"
"38,4920";"3,4790";"4,9511"
"38,5020";"3,5186";"5,0131"
"38,5120";"3,5588";"5,0791"
"38,5220";"3,5996";"5,1481"
"38,5320";"3,6404";"5,2164"
"38,5420";"3,6807";"5,2797"
"38,5520";"3,7211";"5,3389"
"38,5620";"3,7614";"5,4001"
"38,5720";"3,8013";"5,4647"
"38,5820";"3,8411";"5,5286"
"38,5920";"3,8810";"5,5929"
"38,6020";"3,9210";"5,6575"
"38,6120";"3,9609";"5,7245"
"38,6220";"4,0005";"5,7907"
"38,6320";"4,0406";"5,8555"
"38,6420";"4,0807";"5,9189"
"38,6520";"4,1206";"5,9825"
"38,6620";"4,1605";"6,0465"
"38,6720";"4,2009";"6,1117"
"38,6820";"4,2410";"6,1791"
"38,6920";"4,2807";"6,2456"
"38,7020";"4,3206";"6,3106"
"38,7120";"4,3605";"6,3765"
"38,7220";"4,4005";"6,4451"
"38,7320";"4,4404";"6,5135"
"38,7420";"4,4807";"6,5788"
"38,7520";"4,5207";"6,6405"
"38,7620";"4,5605";"6,7039"
"38,7720";"4,6004";"6,7718"
"38,7820";"4,6404";"6,8431"
"38,7920";"4,6802";"6,9135"
"38,8020";"4,7196";"6,9798"
"38,8120";"4,7592";"7,0459"
"38,8220";"4,7988";"7,1118"
"38,8320";"4,8390";"7,1797"
"38,8420";"4,8792";"7,2503"
"38,8520";"4,9198";"7,3220"
"38,8620";"4,9601";"7,3912"
"38,8720";"5,0001";"7,4583"
"38,8740";"5,0082";"7,4717"
"38,8760";"5,0161";"7,4850"
"38,8860";"5,0446";"7,5470"
"38,8960";"5,0431";"7,5600"
"38,9060";"5,0210";"7,5378"
"38,9160";"4,9812";"7,4848"
"38,9260";"4,9288";"7,4035"
"38,9360";"4,8701";"7,3007"
"38,9460";"4,8103";"7,1748"
"38,9560";"4,7521";"7,0252"
"38,9660";"4,6965";"6,8613"
"38,9760";"4,6428";"6,6922"
"38,9860";"4,5917";"6,5282"
"38,9960";"4,5429";"6,3726"
"39,0060";"4,4961";"6,2272"
"39,0160";"4,4514";"6,0935"
"39,0260";"4,4080";"5,9682"
"39,0360";"4,3651";"5,8496"
"39,0460";"4,3225";"5,7391"
"39,0560";"4,2805";"5,6377"
"39,0660";"4,2389";"5,5429"
"39,0760";"4,1971";"5,4489"
"39,0860";"4,1556";"5,3550"
"39,0960";"4,1145";"5,2635"
"39,1060";"4,0737";"5,1736"
"39,1160";"4,0332";"5,0858"
"39,1260";"3,9930";"5,0025"
"39,1360";"3,9531";"4,9202"
"39,1460";"3,9130";"4,8366"
"39,1560";"3,8729";"4,7521"
"39,1660";"3,8333";"4,6703"
"39,1760";"3,7936";"4,5926"
"39,1860";"3,7533";"4,5160"
"39,1960";"3,7127";"4,4366"
"39,2060";"3,6720";"4,3566"
"39,2160";"3,6317";"4,2815"
"39,2260";"3,5916";"4,2105"
"39,2360";"3,5517";"4,1396"
"39,2460";"3,5120";"4,0654"
"39,2560";"3,4720";"3,9893"
"39,2660";"3,4319";"3,9156"
"39,2760";"3,3921";"3,8434"
"39,2860";"3,3521";"3,7720"
"39,2960";"3,3120";"3,7005"
"39,3060";"3,2719";"3,6299"
"39,3160";"3,2318";"3,5592"
"39,3260";"3,1917";"3,4902"
"39,3360";"3,1518";"3,4235"
"39,3460";"3,1121";"3,3583"
"39,3560";"3,0727";"3,2913"
"39,3660";"3,0330";"3,2217"
"39,3760";"2,9928";"3,1547"
"39,3860";"2,9529";"3,0904"
"39,3960";"2,9127";"3,0256"
"39,4060";"2,8723";"2,9591"
"39,4160";"2,8319";"2,8936"
"39,4260";"2,7917";"2,8286"
"39,4360";"2,7515";"2,7630"
"39,4460";"2,7115";"2,6982"
"39,4560";"2,6716";"2,6350"
"39,4660";"2,6323";"2,5744"
"39,4760";"2,5926";"2,5118"
"39,4860";"2,5527";"2,4472"
"39,4960";"2,5127";"2,3836"
"39,5060";"2,4726";"2,3221"
"39,5160";"2,4321";"2,2597"
"39,5260";"2,3918";"2,1962"
"39,5360";"2,3515";"2,1332"
"39,5460";"2,3114";"2,0717"
"39,5560";"2,2715";"2,0115"
"39,5660";"2,2317";"1,9521"
"39,5760";"2,1918";"1,8924"
"39,5860";"2,1520";"1,8331"
"39,5960";"2,1124";"1,7727"
"39,6060";"2,0728";"1,7108"
"39,6160";"2,0332";"1,6502"
"39,6260";"1,9929";"1,5912"
"39,6360";"1,9525";"1,5308"
"39,6460";"1,9120";"1,4695"
"39,6560";"1,8718";"1,4104"
"39,6660";"1,8315";"1,3522"
"39,6760";"1,7915";"1,2936"
"39,6860";"1,7515";"1,2328"
"39,6960";"1,7117";"1,1713"
"39,7060";"1,6720";"1,1110"
"39,7160";"1,6322";"1,0515"
"39,7260";"1,5922";"0,9914"
"39,7360";"1,5521";"0,9314"
"39,7460";"1,5119";"0,8736"
"39,7560";"1,4718";"0,8151"
"39,7660";"1,4317";"0,7557"
"39,7760";"1,3916";"0,6957"
"39,7860";"1,3517";"0,6372"
"39,7960";"1,3117";"0,5788"
"39,8060";"1,2718";"0,5197"
"39,8160";"1,2318";"0,4616"
"39,8260";"1,1919";"0,4056"
"39,8360";"1,1521";"0,3526"
"39,8460";"1,1122";"0,2983"
"39,8560";"1,0722";"0,2434"
"39,8660";"1,0320";"0,1929"
"39,8760";"0,9919";"0,1455"
"39,8860";"0,9519";"0,0996"
"39,8960";"0,9119";"0,0566"
"39,9060";"0,8717";"0,0191"
"39,9160";"0,8318";"-0,0151"
"39,9260";"0,7918";"-0,0492"
"39,9360";"0,7519";"-0,0816"
"39,9460";"0,7119";"-0,1116"
"39,9560";"0,6717";"-0,1376"
"39,9660";"0,6318";"-0,1625"
"39,9760";"0,5919";"-0,1873"
"39,9860";"0,5519";"-0,2096"
"39,9960";"0,5120";"-0,2312"
"40,0060";"0,4720";"-0,2502"
"40,0160";"0,4317";"-0,2672"
"40,0260";"0,3918";"-0,2806"
"40,0360";"0,3518";"-0,2926"
"40,0460";"0,3119";"-0,3039"
"40,0560";"0,2721";"-0,3153"
"40,0660";"0,2322";"-0,3232"
"40,0760";"0,1923";"-0,3273"
"40,0860";"0,1524";"-0,3327"
"40,0960";"0,1125";"-0,3367"
"40,1060";"0,0727";"-0,3382"
"40,1160";"0,0329";"-0,3388"
"40,1260";"-0,0071";"-0,3397"
"40,1280";"-0,0150";"-0,3401"
"40,1300";"-0,0229";"-0,3407"
"40,1400";"-0,0514";"-0,3364"
"40,1500";"-0,0502";"-0,2853"
"40,1600";"-0,0289";"-0,2276"
"40,1700";"0,0098";"-0,1935"
"40,1800";"0,0613";"-0,1878"
"40,1900";"0,1194";"-0,2088"
"40,2000";"0,1794";"-0,2417"
"40,2100";"0,2385";"-0,2698"
"40,2200";"0,2950";"-0,2836"
"40,2300";"0,3487";"-0,2796"
"40,2400";"0,3997";"-0,2596"
"40,2500";"0,4483";"-0,2249"
"40,2600";"0,4950";"-0,1763"
"40,2700";"0,5403";"-0,1185"
"40,2800";"0,5846";"-0,0574"
"40,2900";"0,6279";"0,0013"
"40,3000";"0,6707";"0,0564"
"40,3100";"0,7127";"0,1159"
"40,3200";"0,7544";"0,1812"
"40,3300";"0,7956";"0,2496"
"40,3400";"0,8365";"0,3214"
"40,3500";"0,8772";"0,3967"
"40,3600";"0,9175";"0,4783"
"40,3700";"0,9579";"0,5649"
"40,3800";"0,9982";"0,6503"
"40,3900";"1,0385";"0,7358"
"40,4000";"1,0788";"0,8212"
"40,4100";"1,1192";"0,9096"
"40,4200";"1,1595";"0,9960"
"40,4300";"1,1999";"1,0807"
"40,4400";"1,2399";"1,1640"
"40,4500";"1,2798";"1,2437"
"40,4600";"1,3196";"1,3223"
"40,4700";"1,3595";"1,4015"
"40,4800";"1,3995";"1,4803"
"40,4900";"1,4395";"1,5577"
"40,5000";"1,4795";"1,6355"
"40,5100";"1,5196";"1,7135"
"40,5200";"1,5597";"1,7918"
"40,5300";"1,5999";"1,8659"
"40,5400";"1,6399";"1,9358"
"40,5500";"1,6799";"2,0069"
"40,5600";"1,7197";"2,0819"
"40,5700";"1,7591";"2,1560"
"40,5800";"1,7987";"2,2279"
"40,5900";"1,8382";"2,2954"
"40,6000";"1,8783";"2,3639"
"40,6100";"1,9189";"2,4354"
"40,6200";"1,9595";"2,5048"
"40,6300";"2,0000";"2,5707"
"40,6400";"2,0405";"2,6356"
"40,6500";"2,0807";"2,7028"
"40,6600";"2,1207";"2,7715"
"40,6700";"2,1605";"2,8411"
"40,6800";"2,2001";"2,9099"
"40,6900";"2,2395";"2,9750"
"40,7000";"2,2791";"3,0405"
"40,7100";"2,3192";"3,1067"
"40,7200";"2,3595";"3,1729"
"40,7300";"2,3994";"3,2381"
"40,7400";"2,4390";"3,3008"
"40,7500";"2,4788";"3,3631"
"40,7600";"2,5193";"3,4287"
"40,7700";"2,5602";"3,4961"
"40,7800";"2,6008";"3,5606"
"40,7900";"2,6409";"3,6229"
"40,8000";"2,6805";"3,6850"
"40,8100";"2,7199";"3,7482"
"40,8200";"2,7598";"3,8153"
"40,8300";"2,7999";"3,8812"
"40,8400";"2,8396";"3,9451"
"40,8500";"2,8794";"4,0074"
"40,8600";"2,9194";"4,0695"
"40,8700";"2,9593";"4,1307"
"40,8800";"2,9992";"4,1917"
"40,8900";"3,0389";"4,2542"
"40,9000";"3,0792";"4,3174"
"40,9100";"3,1195";"4,3802"
"40,9200";"3,1596";"4,4430"
"40,9300";"3,2001";"4,5083"
"40,9400";"3,2404";"4,5728"
"40,9500";"3,2802";"4,6342"
"40,9600";"3,3198";"4,6965"
"40,9700";"3,3601";"4,7593"
"40,9800";"3,4004";"4,8216"
"40,9900";"3,4404";"4,8842"
"41,0000";"3,4805";"4,9477"
"41,0100";"3,5208";"5,0147"
"41,0200";"3,5604";"5,0804"
"41,0300";"3,6003";"5,1442"
"41,0400";"3,6406";"5,2072"
"41,0500";"3,6809";"5,2711"
"41,0600";"3,7206";"5,3353"
"41,0700";"3,7603";"5,3970"
"41,0800";"3,8001";"5,4575"
"41,0900";"3,8400";"5,5199"
"41,1000";"3,8800";"5,5844"
"41,1100";"3,9204";"5,6494"
"41,1200";"3,9610";"5,7155"
"41,1300";"4,0010";"5,7814"
"41,1400";"4,0410";"5,8458"
"41,1500";"4,0812";"5,9106"
"41,1600";"4,1213";"5,9747"
"41,1700";"4,1610";"6,0397"
"41,1800";"4,2004";"6,1061"
"41,1900";"4,2397";"6,1717"
"41,2000";"4,2797";"6,2387"
"41,2100";"4,3201";"6,3058"
"41,2200";"4,3605";"6,3725"
"41,2300";"4,4008";"6,4383"
"41,2400";"4,4408";"6,5028"
"41,2500";"4,4809";"6,5691"
"41,2600";"4,5209";"6,6350"
"41,2700";"4,5608";"6,7017"
"41,2800";"4,6005";"6,7684"
"41,2900";"4,6399";"6,8366"
"41,3000";"4,6794";"6,9048"
"41,3100";"4,7192";"6,9711"
"41,3200";"4,7589";"7,0362"
"41,3300";"4,7991";"7,1026"
"41,3400";"4,8391";"7,1724"
"41,3500";"4,8794";"7,2422"
"41,3600";"4,9198";"7,3107"
"41,3700";"4,9602";"7,3806"
"41,3800";"5,0002";"7,4505"
"41,3820";"5,0083";"7,4644"
"41,3840";"5,0162";"7,4783"
"41,3940";"5,0445";"7,5382"
"41,4040";"5,0429";"7,5465"
"41,4140";"5,0210";"7,5255"
"41,4240";"4,9814";"7,4777"
"41,4340";"4,9289";"7,4013"
"41,4440";"4,8703";"7,2976"
"41,4540";"4,8108";"7,1699"
"41,4640";"4,7526";"7,0209"
"41,4740";"4,6962";"6,8573"
"41,4840";"4,6424";"6,6884"
"41,4940";"4,5913";"6,5232"
"41,5040";"4,5427";"6,3677"
"41,5140";"4,4960";"6,2214"
"41,5240";"4,4512";"6,0868"
"41,5340";"4,4080";"5,9640"
"41,5440";"4,3659";"5,8530"
"41,5540";"4,3244";"5,7461"
"41,5640";"4,2820";"5,6409"
"41,5740";"4,2390";"5,5398"
"41,5840";"4,1965";"5,4434"
"41,5940";"4,1548";"5,3490"
"41,6040";"4,1139";"5,2571"
"41,6140";"4,0733";"5,1669"
"41,6240";"4,0330";"5,0798"
"41,6340";"3,9928";"4,9956"
"41,6440";"3,9527";"4,9102"
"41,6540";"3,9128";"4,8266"
"41,6640";"3,8728";"4,7465"
"41,6740";"3,8326";"4,6671"
"41,6840";"3,7923";"4,5862"
"41,6940";"3,7520";"4,5061"
"41,7040";"3,7118";"4,4280"
"41,7140";"3,6718";"4,3510"
"41,7240";"3,6317";"4,2749"
"41,7340";"3,5920";"4,2000"
"41,7440";"3,5521";"4,1268"
"41,7540";"3,5124";"4,0533"
"41,7640";"3,4727";"3,9805"
"41,7740";"3,4327";"3,9109"
"41,7840";"3,3926";"3,8426"
"41,7940";"3,3523";"3,7731"
"41,8040";"3,3120";"3,7002"
"41,8140";"3,2719";"3,6243"
"41,8240";"3,2318";"3,5531"
"41,8340";"3,1917";"3,4875"
"41,8440";"3,1520";"3,4232"
"41,8540";"3,1121";"3,3568"
"41,8640";"3,0725";"3,2885"
"41,8740";"3,0333";"3,2217"
"41,8840";"2,9932";"3,1552"
"41,8940";"2,9530";"3,0893"
"41,9040";"2,9127";"3,0211"
"41,9140";"2,8721";"2,9512"
"41,9240";"2,8318";"2,8831"
"41,9340";"2,7915";"2,8199"
"41,9440";"2,7514";"2,7587"
"41,9540";"2,7115";"2,6975"
"41,9640";"2,6716";"2,6326"
"41,9740";"2,6320";"2,5672"
"41,9840";"2,5926";"2,5037"
"41,9940";"2,5530";"2,4422"
"42,0040";"2,5126";"2,3797"
"42,0140";"2,4722";"2,3169"
"42,0240";"2,4318";"2,2554"
"42,0340";"2,3917";"2,1938"
"42,0440";"2,3515";"2,1319"
"42,0540";"2,3113";"2,0704"
"42,0640";"2,2715";"2,0100"
"42,0740";"2,2317";"1,9508"
"42,0840";"2,1919";"1,8904"
"42,0940";"2,1523";"1,8282"
"42,1040";"2,1127";"1,7668"
"42,1140";"2,0727";"1,7069"
"42,1240";"2,0324";"1,6475"
"42,1340";"1,9923";"1,5874"
"42,1440";"1,9522";"1,5261"
"42,1540";"1,9120";"1,4643"
"42,1640";"1,8719";"1,4042"
"42,1740";"1,8317";"1,3436"
"42,1840";"1,7916";"1,2842"
"42,1940";"1,7518";"1,2271"
"42,2040";"1,7120";"1,1685"
"42,2140";"1,6721";"1,1083"
"42,2240";"1,6321";"1,0471"
"42,2340";"1,5921";"0,9872"
"42,2440";"1,5520";"0,9276"
"42,2540";"1,5121";"0,8666"
"42,2640";"1,4719";"0,8055"
"42,2740";"1,4318";"0,7480"
"42,2840";"1,3918";"0,6909"
"42,2940";"1,3517";"0,6324"
"42,3040";"1,3118";"0,5744"
"42,3140";"1,2720";"0,5168"
"42,3240";"1,2319";"0,4586"
"42,3340";"1,1919";"0,3995"
"42,3440";"1,1521";"0,3430"
"42,3540";"1,1122";"0,2902"
"42,3640";"1,0722";"0,2401"
"42,3740";"1,0322";"0,1907"
"42,3840";"0,9919";"0,1449"
"42,3940";"0,9519";"0,1010"
"42,4040";"0,9117";"0,0580"
"42,4140";"0,8718";"0,0169"
"42,4240";"0,8319";"-0,0202"
"42,4340";"0,7918";"-0,0524"
"42,4440";"0,7517";"-0,0829"
"42,4540";"0,7118";"-0,1126"
"42,4640";"0,6716";"-0,1421"
"42,4740";"0,6317";"-0,1655"
"42,4840";"0,5919";"-0,1866"
"42,4940";"0,5519";"-0,2085"
"42,5040";"0,5119";"-0,2293"
"42,5140";"0,4720";"-0,2502"
"42,5240";"0,4321";"-0,2683"
"42,5340";"0,3919";"-0,2832"
"42,5440";"0,3518";"-0,2948"
"42,5540";"0,3117";"-0,3032"
"42,5640";"0,2719";"-0,3113"
"42,5740";"0,2320";"-0,3207"
"42,5840";"0,1922";"-0,3274"
"42,5940";"0,1523";"-0,3315"
"42,6040";"0,1125";"-0,3343"
"42,6140";"0,0727";"-0,3374"
"42,6240";"0,0329";"-0,3393"
"42,6340";"-0,0068";"-0,3382"
"42,6360";"-0,0149";"-0,3380"
"42,6380";"-0,0227";"-0,3379"
"42,6480";"-0,0514";"-0,3309"
"42,6580";"-0,0503";"-0,2827"
"42,6680";"-0,0288";"-0,2298"
"42,6780";"0,0099";"-0,1970"
"42,6880";"0,0615";"-0,1901"
"42,6980";"0,1196";"-0,2094"
"42,7080";"0,1796";"-0,2419"
"42,7180";"0,2386";"-0,2697"
"42,7280";"0,2951";"-0,2831"
"42,7380";"0,3489";"-0,2810"
"42,7480";"0,3997";"-0,2638"
"42,7580";"0,4483";"-0,2278"
"42,7680";"0,4950";"-0,1771"
"42,7780";"0,5403";"-0,1172"
"42,7880";"0,5846";"-0,0560"
"42,7980";"0,6281";"0,0026"
"42,8080";"0,6707";"0,0607"
"42,8180";"0,7127";"0,1189"
"42,8280";"0,7541";"0,1782"
"42,8380";"0,7955";"0,2426"
"42,8480";"0,8363";"0,3113"
"42,8580";"0,8770";"0,3868"
"42,8680";"0,9175";"0,4686"
"42,8780";"0,9579";"0,5545"
"42,8880";"0,9983";"0,6437"
"42,8980";"1,0387";"0,7328"
"42,9080";"1,0790";"0,8201"
"42,9180";"1,1193";"0,9053"
"42,9280";"1,1595";"0,9883"
"42,9380";"1,1997";"1,0704"
"42,9480";"1,2398";"1,1528"
"42,9580";"1,2797";"1,2366"
"42,9680";"1,3196";"1,3198"
"42,9780";"1,3596";"1,3989"
"42,9880";"1,3997";"1,4755"
"42,9980";"1,4396";"1,5516"
"43,0080";"1,4797";"1,6309"
"43,0180";"1,5198";"1,7091"
"43,0280";"1,5597";"1,7832"
"43,0380";"1,5998";"1,8547"
"43,0480";"1,6399";"1,9269"
"43,0580";"1,6800";"2,0012"
"43,0680";"1,7202";"2,0763"
"43,0780";"1,7599";"2,1500"
"43,0880";"1,7994";"2,2200"
"43,0980";"1,8388";"2,2877"
"43,1080";"1,8787";"2,3547"
"43,1180";"1,9192";"2,4244"
"43,1280";"1,9597";"2,4975"
"43,1380";"2,0000";"2,5677"
"43,1480";"2,0404";"2,6351"
"43,1580";"2,0804";"2,7022"
