Tempo;Spostamento;Forza
"53,1320";"3,9596";"4,7526"
"53,1420";"3,9393";"4,7143"
"53,1520";"3,9192";"4,6757"
"53,1620";"3,8995";"4,6352"
"53,1720";"3,8794";"4,5958"
"53,1820";"3,8595";"4,5576"
"53,1920";"3,8396";"4,5191"
"53,2020";"3,8195";"4,4803"
"53,2120";"3,7995";"4,4419"
"53,2220";"3,7797";"4,4046"
"53,2320";"3,7596";"4,3658"
"53,2420";"3,7395";"4,3287"
"53,2520";"3,7196";"4,2947"
"53,2620";"3,6996";"4,2606"
"53,2720";"3,6798";"4,2258"
"53,2820";"3,6603";"4,1897"
"53,2920";"3,6406";"4,1551"
"53,3020";"3,6204";"4,1200"
"53,3120";"3,6005";"4,0831"
"53,3220";"3,5804";"4,0458"
"53,3320";"3,5602";"4,0109"
"53,3420";"3,5401";"3,9790"
"53,3520";"3,5199";"3,9450"
"53,3620";"3,4998";"3,9093"
"53,3720";"3,4798";"3,8745"
"53,3820";"3,4597";"3,8412"
"53,3920";"3,4399";"3,8065"
"53,4020";"3,4201";"3,7696"
"53,4120";"3,4001";"3,7335"
"53,4220";"3,3799";"3,7012"
"53,4320";"3,3600";"3,6689"
"53,4420";"3,3400";"3,6351"
"53,4520";"3,3200";"3,5998"
"53,4620";"3,2999";"3,5659"
"53,4720";"3,2801";"3,5326"
"53,4820";"3,2601";"3,4994"
"53,4920";"3,2402";"3,4667"
"53,5020";"3,2204";"3,4352"
"53,5120";"3,2006";"3,4036"
"53,5220";"3,1807";"3,3717"
"53,5320";"3,1607";"3,3408"
"53,5420";"3,1405";"3,3103"
"53,5520";"3,1203";"3,2786"
"53,5620";"3,1004";"3,2451"
"53,5720";"3,0803";"3,2144"
"53,5820";"3,0600";"3,1828"
"53,5920";"3,0400";"3,1497"
"53,6020";"3,0200";"3,1157"
"53,6120";"2,9998";"3,0842"
"53,6220";"2,9798";"3,0551"
"53,6320";"2,9600";"3,0258"
"53,6420";"2,9401";"2,9932"
"53,6520";"2,9201";"2,9605"
"53,6620";"2,9000";"2,9284"
"53,6720";"2,8797";"2,8979"
"53,6820";"2,8597";"2,8673"
"53,6920";"2,8397";"2,8359"
"53,7020";"2,8199";"2,8053"
"53,7120";"2,8000";"2,7757"
"53,7220";"2,7804";"2,7462"
"53,7320";"2,7604";"2,7154"
"53,7420";"2,7402";"2,6850"
"53,7520";"2,7200";"2,6548"
"53,7620";"2,6998";"2,6230"
"53,7720";"2,6795";"2,5909"
"53,7820";"2,6596";"2,5619"
"53,7920";"2,6396";"2,5333"
"53,8020";"2,6197";"2,5035"
"53,8120";"2,6002";"2,4754"
"53,8220";"2,5802";"2,4484"
"53,8320";"2,5600";"2,4190"
"53,8420";"2,5398";"2,3877"
"53,8520";"2,5197";"2,3548"
"53,8620";"2,4996";"2,3231"
"53,8720";"2,4798";"2,2945"
"53,8820";"2,4599";"2,2657"
"53,8920";"2,4399";"2,2355"
"53,9020";"2,4199";"2,2067"
"53,9120";"2,4001";"2,1801"
"53,9220";"2,3802";"2,1522"
"53,9320";"2,3605";"2,1225"
"53,9420";"2,3408";"2,0929"
"53,9520";"2,3209";"2,0634"
"53,9620";"2,3008";"2,0330"
"53,9720";"2,2806";"2,0022"
"53,9820";"2,2602";"1,9731"
"53,9920";"2,2399";"1,9440"
"54,0020";"2,2197";"1,9151"
"54,0120";"2,1996";"1,8861"
"54,0220";"2,1794";"1,8588"
"54,0320";"2,1596";"1,8319"
"54,0420";"2,1396";"1,8025"
"54,0520";"2,1197";"1,7719"
"54,0620";"2,1000";"1,7441"
"54,0720";"2,0800";"1,7168"
"54,0820";"2,0600";"1,6876"
"54,0920";"2,0400";"1,6581"
"54,1020";"2,0200";"1,6295"
"54,1120";"2,0000";"1,6024"
"54,1220";"1,9800";"1,5739"
"54,1320";"1,9601";"1,5427"
"54,1420";"1,9399";"1,5118"
"54,1520";"1,9199";"1,4848"
"54,1620";"1,9002";"1,4595"
"54,1720";"1,8803";"1,4317"
"54,1820";"1,8602";"1,4012"
"54,1920";"1,8400";"1,3715"
"54,2020";"1,8197";"1,3420"
"54,2120";"1,7996";"1,3120"
"54,2220";"1,7797";"1,2824"
"54,2320";"1,7597";"1,2550"
"54,2420";"1,7398";"1,2278"
"54,2520";"1,7200";"1,2015"
"54,2620";"1,6999";"1,1752"
"54,2720";"1,6799";"1,1488"
"54,2820";"1,6601";"1,1204"
"54,2920";"1,6401";"1,0900"
"54,3020";"1,6201";"1,0604"
"54,3120";"1,6001";"1,0336"
"54,3220";"1,5801";"1,0065"
"54,3320";"1,5599";"0,9774"
"54,3420";"1,5402";"0,9490"
"54,3520";"1,5201";"0,9220"
"54,3620";"1,4999";"0,8949"
"54,3720";"1,4799";"0,8656"
"54,3820";"1,4601";"0,8343"
"54,3920";"1,4402";"0,8050"
"54,4020";"1,4202";"0,7775"
"54,4120";"1,4001";"0,7499"
"54,4220";"1,3798";"0,7206"
"54,4320";"1,3598";"0,6917"
"54,4420";"1,3397";"0,6664"
"54,4520";"1,3197";"0,6417"
"54,4620";"1,2999";"0,6144"
"54,4720";"1,2801";"0,5857"
"54,4820";"1,2600";"0,5557"
"54,4920";"1,2399";"0,5263"
"54,5020";"1,2200";"0,4988"
"54,5120";"1,2002";"0,4714"
"54,5220";"1,1801";"0,4434"
"54,5320";"1,1604";"0,4168"
"54,5420";"1,1405";"0,3897"
"54,5520";"1,1203";"0,3632"
"54,5620";"1,1004";"0,3371"
"54,5720";"1,0804";"0,3103"
"54,5820";"1,0603";"0,2828"
"54,5920";"1,0404";"0,2580"
"54,6020";"1,0205";"0,2352"
"54,6120";"1,0003";"0,2104"
"54,6220";"0,9801";"0,1838"
"54,6320";"0,9600";"0,1582"
"54,6420";"0,9397";"0,1331"
"54,6520";"0,9198";"0,1101"
"54,6620";"0,8999";"0,0861"
"54,6720";"0,8797";"0,0625"
"54,6820";"0,8598";"0,0420"
"54,6920";"0,8401";"0,0233"
"54,7020";"0,8199";"0,0023"
"54,7120";"0,7998";"-0,0183"
"54,7220";"0,7799";"-0,0364"
"54,7320";"0,7598";"-0,0539"
"54,7420";"0,7397";"-0,0712"
"54,7520";"0,7199";"-0,0863"
"54,7620";"0,6998";"-0,0998"
"54,7720";"0,6798";"-0,1133"
"54,7820";"0,6600";"-0,1281"
"54,7920";"0,6402";"-0,1434"
"54,8020";"0,6204";"-0,1576"
"54,8120";"0,6007";"-0,1706"
"54,8220";"0,5806";"-0,1860"
"54,8320";"0,5602";"-0,2027"
"54,8420";"0,5400";"-0,2151"
"54,8520";"0,5199";"-0,2258"
"54,8620";"0,4997";"-0,2356"
"54,8720";"0,4797";"-0,2452"
"54,8820";"0,4598";"-0,2552"
"54,8920";"0,4396";"-0,2675"
"54,9020";"0,4196";"-0,2810"
"54,9120";"0,3997";"-0,2934"
"54,9220";"0,3795";"-0,3016"
"54,9320";"0,3596";"-0,3081"
"54,9420";"0,3399";"-0,3152"
"54,9520";"0,3199";"-0,3240"
"54,9620";"0,3000";"-0,3316"
"54,9720";"0,2803";"-0,3369"
"54,9820";"0,2603";"-0,3438"
"54,9920";"0,2404";"-0,3527"
"55,0020";"0,2205";"-0,3600"
"55,0120";"0,2007";"-0,3645"
"55,0220";"0,1805";"-0,3677"
"55,0320";"0,1607";"-0,3697"
"55,0420";"0,1406";"-0,3700"
"55,0520";"0,1203";"-0,3731"
"55,0620";"0,1003";"-0,3780"
"55,0720";"0,0804";"-0,3834"
"55,0820";"0,0602";"-0,3865"
"55,0920";"0,0403";"-0,3874"
"55,1020";"0,0204";"-0,3886"
"55,1120";"0,0004";"-0,3917"
"55,1140";"-0,0037";"-0,3922"
"55,1160";"-0,0077";"-0,3925"
"55,1180";"-0,0116";"-0,3928"
"55,1280";"-0,0257";"-0,3890"
"55,1380";"-0,0256";"-0,3632"
"55,1480";"-0,0187";"-0,3412"
"55,1580";"-0,0041";"-0,3295"
"55,1680";"0,0182";"-0,3232"
"55,1780";"0,0458";"-0,3251"
"55,1880";"0,0759";"-0,3335"
"55,1980";"0,1061";"-0,3420"
"55,2080";"0,1359";"-0,3459"
"55,2180";"0,1646";"-0,3455"
"55,2280";"0,1920";"-0,3411"
"55,2380";"0,2180";"-0,3301"
"55,2480";"0,2428";"-0,3106"
"55,2580";"0,2667";"-0,2846"
"55,2680";"0,2897";"-0,2563"
"55,2780";"0,3120";"-0,2298"
"55,2880";"0,3339";"-0,2032"
"55,2980";"0,3552";"-0,1758"
"55,3080";"0,3762";"-0,1509"
"55,3180";"0,3969";"-0,1266"
"55,3280";"0,4173";"-0,1008"
"55,3380";"0,4377";"-0,0751"
"55,3480";"0,4582";"-0,0532"
"55,3580";"0,4785";"-0,0331"
"55,3680";"0,4989";"-0,0099"
"55,3780";"0,5193";"0,0187"
"55,3880";"0,5395";"0,0467"
"55,3980";"0,5596";"0,0716"
"55,4080";"0,5797";"0,0977"
"55,4180";"0,5996";"0,1278"
"55,4280";"0,6197";"0,1604"
"55,4380";"0,6397";"0,1921"
"55,4480";"0,6597";"0,2233"
"55,4580";"0,6798";"0,2579"
"55,4680";"0,6997";"0,2956"
"55,4780";"0,7198";"0,3347"
"55,4880";"0,7397";"0,3761"
"55,4980";"0,7599";"0,4180"
"55,5080";"0,7799";"0,4580"
"55,5180";"0,7998";"0,4978"
"55,5280";"0,8198";"0,5383"
"55,5380";"0,8397";"0,5793"
"55,5480";"0,8597";"0,6206"
"55,5580";"0,8799";"0,6615"
"55,5680";"0,8998";"0,7021"
"55,5780";"0,9197";"0,7415"
"55,5880";"0,9397";"0,7823"
"55,5980";"0,9597";"0,8230"
"55,6080";"0,9797";"0,8651"
"55,6180";"0,9998";"0,9079"
"55,6280";"1,0199";"0,9485"
"55,6380";"1,0398";"0,9867"
"55,6480";"1,0600";"1,0263"
"55,6580";"1,0801";"1,0676"
"55,6680";"1,0998";"1,1073"
"55,6780";"1,1199";"1,1447"
"55,6880";"1,1399";"1,1822"
"55,6980";"1,1600";"1,2214"
"55,7080";"1,1802";"1,2619"
"55,7180";"1,2004";"1,3006"
"55,7280";"1,2202";"1,3369"
"55,7380";"1,2401";"1,3727"
"55,7480";"1,2599";"1,4097"
"55,7580";"1,2797";"1,4465"
"55,7680";"1,2996";"1,4832"
"55,7780";"1,3196";"1,5211"
"55,7880";"1,3398";"1,5571"
"55,7980";"1,3598";"1,5909"
"55,8080";"1,3798";"1,6264"
"55,8180";"1,3998";"1,6635"
"55,8280";"1,4197";"1,7002"
"55,8380";"1,4398";"1,7343"
"55,8480";"1,4600";"1,7690"
"55,8580";"1,4799";"1,8069"
"55,8680";"1,4999";"1,8439"
"55,8780";"1,5200";"1,8772"
"55,8880";"1,5399";"1,9088"
"55,8980";"1,5599";"1,9430"
"55,9080";"1,5801";"1,9793"
"55,9180";"1,6001";"2,0151"
"55,9280";"1,6201";"2,0492"
"55,9380";"1,6403";"2,0837"
"55,9480";"1,6602";"2,1179"
"55,9580";"1,6800";"2,1497"
"55,9680";"1,7001";"2,1800"
"55,9780";"1,7201";"2,2133"
"55,9880";"1,7398";"2,2491"
"55,9980";"1,7599";"2,2832"
"56,0080";"1,7798";"2,3145"
"56,0180";"1,7998";"2,3463"
"56,0280";"1,8198";"2,3799"
"56,0380";"1,8398";"2,4134"
"56,0480";"1,8596";"2,4446"
"56,0580";"1,8797";"2,4762"
"56,0680";"1,8997";"2,5074"
"56,0780";"1,9198";"2,5391"
"56,0880";"1,9399";"2,5730"
"56,0980";"1,9600";"2,6077"
"56,1080";"1,9799";"2,6404"
"56,1180";"2,0001";"2,6703"
"56,1280";"2,0200";"2,6992"
"56,1380";"2,0400";"2,7325"
"56,1480";"2,0601";"2,7688"
"56,1580";"2,0798";"2,8028"
"56,1680";"2,0995";"2,8316"
"56,1780";"2,1192";"2,8601"
"56,1880";"2,1390";"2,8908"
"56,1980";"2,1590";"2,9233"
"56,2080";"2,1792";"2,9541"
"56,2180";"2,1995";"2,9849"
"56,2280";"2,2197";"3,0154"
"56,2380";"2,2400";"3,0461"
"56,2480";"2,2605";"3,0773"
"56,2580";"2,2808";"3,1095"
"56,2680";"2,3007";"3,1427"
"56,2780";"2,3204";"3,1759"
"56,2880";"2,3401";"3,2057"
"56,2980";"2,3599";"3,2352"
"56,3080";"2,3799";"3,2652"
"56,3180";"2,4001";"3,2954"
"56,3280";"2,4199";"3,3236"
"56,3380";"2,4399";"3,3532"
"56,3480";"2,4597";"3,3845"
"56,3580";"2,4796";"3,4151"
"56,3680";"2,4995";"3,4454"
"56,3780";"2,5192";"3,4777"
"56,3880";"2,5390";"3,5112"
"56,3980";"2,5589";"3,5427"
"56,4080";"2,5787";"3,5704"
"56,4180";"2,5991";"3,5988"
"56,4280";"2,6195";"3,6296"
"56,4380";"2,6402";"3,6613"
"56,4480";"2,6605";"3,6904"
"56,4580";"2,6805";"3,7184"
"56,4680";"2,7004";"3,7501"
"56,4780";"2,7202";"3,7829"
"56,4880";"2,7401";"3,8130"
"56,4980";"2,7601";"3,8411"
"56,5080";"2,7801";"3,8687"
"56,5180";"2,8002";"3,8983"
"56,5280";"2,8202";"3,9292"
"56,5380";"2,8403";"3,9619"
"56,5480";"2,8604";"3,9948"
"56,5580";"2,8804";"4,0263"
"56,5680";"2,9003";"4,0545"
"56,5780";"2,9200";"4,0816"
"56,5880";"2,9398";"4,1112"
"56,5980";"2,9598";"4,1430"
"56,6080";"2,9795";"4,1739"
"56,6180";"2,9991";"4,2030"
"56,6280";"3,0188";"4,2321"
"56,6380";"3,0386";"4,2622"
"56,6480";"3,0588";"4,2914"
"56,6580";"3,0792";"4,3203"
"56,6680";"3,0999";"4,3505"
"56,6780";"3,1203";"4,3792"
"56,6880";"3,1405";"4,4071"
"56,6980";"3,1606";"4,4357"
"56,7080";"3,1807";"4,4676"
"56,7180";"3,2007";"4,5017"
"56,7280";"3,2206";"4,5348"
"56,7380";"3,2404";"4,5636"
"56,7480";"3,2603";"4,5925"
"56,7580";"3,2802";"4,6227"
"56,7680";"3,2998";"4,6516"
"56,7780";"3,3197";"4,6788"
"56,7880";"3,3398";"4,7056"
"56,7980";"3,3597";"4,7341"
"56,8080";"3,3793";"4,7643"
"56,8180";"3,3992";"4,7976"
"56,8280";"3,4190";"4,8324"
"56,8380";"3,4392";"4,8653"
"56,8480";"3,4599";"4,8959"
"56,8580";"3,4803";"4,9235"
"56,8680";"3,5003";"4,9510"
"56,8780";"3,5202";"4,9797"
"56,8880";"3,5399";"5,0091"
"56,8980";"3,5598";"5,0378"
"56,9080";"3,5800";"5,0696"
"56,9180";"3,6003";"5,1045"
"56,9280";"3,6206";"5,1376"
"56,9380";"3,6410";"5,1676"
"56,9480";"3,6610";"5,1958"
"56,9580";"3,6810";"5,2250"
"56,9680";"3,7009";"5,2554"
"56,9780";"3,7206";"5,2847"
"56,9880";"3,7401";"5,3140"
"56,9980";"3,7603";"5,3471"
"57,0080";"3,7804";"5,3798"
"57,0180";"3,8003";"5,4100"
"57,0280";"3,8200";"5,4395"
"57,0380";"3,8399";"5,4691"
"57,0480";"3,8595";"5,4980"
"57,0580";"3,8793";"5,5274"
"57,0680";"3,8998";"5,5569"
"57,0780";"3,9203";"5,5882"
"57,0880";"3,9407";"5,6198"
"57,0980";"3,9610";"5,6512"
"57,1080";"3,9810";"5,6824"
"57,1180";"4,0011";"5,7146"
"57,1280";"4,0211";"5,7463"
"57,1380";"4,0409";"5,7769"
"57,1480";"4,0608";"5,8076"
"57,1580";"4,0808";"5,8405"
"57,1680";"4,1005";"5,8736"
"57,1780";"4,1205";"5,9038"
"57,1880";"4,1404";"5,9324"
"57,1980";"4,1600";"5,9622"
"57,2080";"4,1800";"5,9945"
"57,2180";"4,2003";"6,0265"
"57,2280";"4,2204";"6,0558"
"57,2380";"4,2403";"6,0868"
"57,2480";"4,2604";"6,1210"
"57,2580";"4,2801";"6,1541"
"57,2680";"4,2998";"6,1834"
"57,2780";"4,3199";"6,2124"
"57,2880";"4,3398";"6,2421"
"57,2980";"4,3597";"6,2717"
"57,3080";"4,3794";"6,3009"
"57,3180";"4,3990";"6,3323"
"57,3280";"4,4186";"6,3660"
"57,3380";"4,4389";"6,4002"
"57,3480";"4,4595";"6,4330"
"57,3580";"4,4801";"6,4663"
"57,3680";"4,5006";"6,4992"
"57,3780";"4,5209";"6,5291"
"57,3880";"4,5408";"6,5588"
"57,3980";"4,5605";"6,5912"
"57,4080";"4,5798";"6,6257"
"57,4180";"4,5991";"6,6571"
"57,4280";"4,6187";"6,6867"
"57,4380";"4,6392";"6,7194"
"57,4480";"4,6599";"6,7542"
"57,4580";"4,6802";"6,7866"
"57,4680";"4,7004";"6,8165"
"57,4780";"4,7205";"6,8488"
"57,4880";"4,7403";"6,8827"
"57,4980";"4,7605";"6,9176"
"57,5080";"4,7803";"6,9509"
"57,5180";"4,8001";"6,9819"
"57,5280";"4,8200";"7,0134"
"57,5380";"4,8398";"7,0456"
"57,5480";"4,8595";"7,0767"
"57,5580";"4,8797";"7,1087"
"57,5680";"4,8999";"7,1420"
"57,5780";"4,9198";"7,1765"
"57,5880";"4,9400";"7,2097"
"57,5980";"4,9601";"7,2417"
"57,6080";"4,9799";"7,2737"
"57,6180";"4,9999";"7,3070"
"57,6200";"5,0038";"7,3139"
"57,6220";"5,0078";"7,3206"
"57,6240";"5,0118";"7,3271"
"57,6340";"5,0261";"7,3555"
"57,6440";"5,0257";"7,3602"
"57,6540";"5,0184";"7,3531"
"57,6640";"5,0032";"7,3327"
"57,6740";"4,9804";"7,2930"
"57,6840";"4,9523";"7,2399"
"57,6940";"4,9219";"7,1737"
"57,7040";"4,8910";"7,0933"
"57,7140";"4,8613";"7,0018"
"57,7240";"4,8331";"6,9084"
"57,7340";"4,8064";"6,8182"
"57,7440";"4,7810";"6,7308"
"57,7540";"4,7567";"6,6442"
"57,7640";"4,7331";"6,5617"
"57,7740";"4,7104";"6,4861"
"57,7840";"4,6882";"6,4183"
"57,7940";"4,6667";"6,3558"
"57,8040";"4,6458";"6,2954"
"57,8140";"4,6249";"6,2366"
"57,8240";"4,6045";"6,1805"
"57,8340";"4,5837";"6,1245"
"57,8440";"4,5626";"6,0712"
"57,8540";"4,5417";"6,0197"
"57,8640";"4,5209";"5,9688"
"57,8740";"4,5005";"5,9184"
"57,8840";"4,4803";"5,8685"
"57,8940";"4,4603";"5,8200"
"57,9040";"4,4402";"5,7720"
"57,9140";"4,4200";"5,7235"
"57,9240";"4,4000";"5,6753"
"57,9340";"4,3800";"5,6302"
"57,9440";"4,3599";"5,5855"
"57,9540";"4,3400";"5,5381"
"57,9640";"4,3198";"5,4908"
"57,9740";"4,2998";"5,4464"
"57,9840";"4,2797";"5,4032"
"57,9940";"4,2598";"5,3592"
"58,0040";"4,2400";"5,3151"
"58,0140";"4,2207";"5,2736"
"58,0240";"4,2014";"5,2336"
"58,0340";"4,1816";"5,1928"
"58,0440";"4,1618";"5,1504"
"58,0540";"4,1417";"5,1080"
"58,0640";"4,1212";"5,0667"
"58,0740";"4,1007";"5,0250"
"58,0840";"4,0801";"4,9827"
"58,0940";"4,0596";"4,9398"
"58,1040";"4,0395";"4,8994"
"58,1140";"4,0194";"4,8604"
"58,1240";"3,9995";"4,8221"
"58,1340";"3,9797";"4,7855"
"58,1440";"3,9598";"4,7478"
"58,1540";"3,9396";"4,7063"
"58,1640";"3,9197";"4,6647"
"58,1740";"3,8998";"4,6262"
"58,1840";"3,8798";"4,5894"
"58,1940";"3,8598";"4,5512"
"58,2040";"3,8400";"4,5111"
"58,2140";"3,8198";"4,4726"
"58,2240";"3,7997";"4,4370"
"58,2340";"3,7801";"4,4001"
"58,2440";"3,7603";"4,3604"
"58,2540";"3,7405";"4,3226"
"58,2640";"3,7209";"4,2866"
"58,2740";"3,7012";"4,2516"
"58,2840";"3,6814";"4,2153"
"58,2940";"3,6613";"4,1800"
"58,3040";"3,6406";"4,1460"
"58,3140";"3,6201";"4,1110"
"58,3240";"3,5997";"4,0751"
"58,3340";"3,5796";"4,0396"
"58,3440";"3,5594";"4,0044"
"58,3540";"3,5395";"3,9699"
"58,3640";"3,5196";"3,9351"
"58,3740";"3,4994";"3,9001"
"58,3840";"3,4795";"3,8663"
"58,3940";"3,4596";"3,8317"
"58,4040";"3,4397";"3,7979"
"58,4140";"3,4198";"3,7652"
"58,4240";"3,4000";"3,7326"
"58,4340";"3,3799";"3,6974"
"58,4440";"3,3600";"3,6615"
"58,4540";"3,3401";"3,6276"
"58,4640";"3,3202";"3,5971"
"58,4740";"3,3004";"3,5661"
"58,4840";"3,2805";"3,5321"
"58,4940";"3,2605";"3,4955"
"58,5040";"3,2400";"3,4597"
"58,5140";"3,2198";"3,4259"
"58,5240";"3,1997";"3,3935"
"58,5340";"3,1796";"3,3608"
"58,5440";"3,1598";"3,3295"
"58,5540";"3,1398";"3,2993"
"58,5640";"3,1197";"3,2677"
"58,5740";"3,1000";"3,2351"
"58,5840";"3,0803";"3,2029"
"58,5940";"3,0602";"3,1709"
"58,6040";"3,0403";"3,1393"
"58,6140";"3,0202";"3,1093"
"58,6240";"3,0000";"3,0800"
"58,6340";"2,9801";"3,0505"
"58,6440";"2,9602";"3,0203"
"58,6540";"2,9402";"2,9889"
"58,6640";"2,9202";"2,9582"
"58,6740";"2,9004";"2,9262"
"58,6840";"2,8802";"2,8910"
"58,6940";"2,8602";"2,8580"
"58,7040";"2,8404";"2,8297"
"58,7140";"2,8203";"2,8022"
"58,7240";"2,8002";"2,7719"
"58,7340";"2,7799";"2,7408"
"58,7440";"2,7597";"2,7096"
"58,7540";"2,7395";"2,6798"
"58,7640";"2,7196";"2,6482"
"58,7740";"2,6996";"2,6153"
"58,7840";"2,6796";"2,5834"
"58,7940";"2,6598";"2,5537"
"58,8040";"2,6397";"2,5247"
"58,8140";"2,6198";"2,4958"
"58,8240";"2,6001";"2,4673"
"58,8340";"2,5800";"2,4372"
"58,8440";"2,5599";"2,4065"
"58,8540";"2,5398";"2,3767"
"58,8640";"2,5198";"2,3475"
"58,8740";"2,4997";"2,3189"
"58,8840";"2,4800";"2,2907"
"58,8940";"2,4603";"2,2613"
"58,9040";"2,4404";"2,2324"
"58,9140";"2,4207";"2,2046"
"58,9240";"2,4008";"2,1753"
"58,9340";"2,3805";"2,1431"
"58,9440";"2,3602";"2,1125"
"58,9540";"2,3399";"2,0849"
"58,9640";"2,3196";"2,0569"
"58,9740";"2,2995";"2,0268"
"58,9840";"2,2797";"1,9964"
"58,9940";"2,2597";"1,9677"
"59,0040";"2,2397";"1,9393"
"59,0140";"2,2200";"1,9107"
"59,0240";"2,2000";"1,8807"
"59,0340";"2,1799";"1,8513"
"59,0440";"2,1599";"1,8225"
"59,0540";"2,1400";"1,7932"
"59,0640";"2,1199";"1,7635"
"59,0740";"2,1002";"1,7358"
"59,0840";"2,0803";"1,7077"
"59,0940";"2,0600";"1,6792"
"59,1040";"2,0402";"1,6515"
"59,1140";"2,0204";"1,6247"
"59,1240";"2,0005";"1,5971"
"59,1340";"1,9805";"1,5680"
"59,1440";"1,9605";"1,5384"
"59,1540";"1,9402";"1,5079"
"59,1640";"1,9201";"1,4794"
"59,1740";"1,9000";"1,4514"
"59,1840";"1,8798";"1,4230"
"59,1940";"1,8597";"1,3942"
"59,2040";"1,8398";"1,3641"
"59,2140";"1,8196";"1,3334"
"59,2240";"1,7995";"1,3056"
"59,2340";"1,7797";"1,2814"
"59,2440";"1,7596";"1,2557"
"59,2540";"1,7397";"1,2257"
"59,2640";"1,7200";"1,1949"
"59,2740";"1,6999";"1,1655"
"59,2840";"1,6799";"1,1382"
"59,2940";"1,6601";"1,1111"
"59,3040";"1,6401";"1,0827"
"59,3140";"1,6201";"1,0530"
"59,3240";"1,6002";"1,0253"
"59,3340";"1,5802";"0,9986"
"59,3440";"1,5602";"0,9713"
"59,3540";"1,5405";"0,9441"
"59,3640";"1,5204";"0,9158"
"59,3740";"1,5000";"0,8838"
"59,3840";"1,4799";"0,8532"
"59,3940";"1,4599";"0,8258"
"59,4040";"1,4397";"0,8001"
"59,4140";"1,4196";"0,7730"
"59,4240";"1,3998";"0,7447"
"59,4340";"1,3796";"0,7150"
"59,4440";"1,3596";"0,6844"
"59,4540";"1,3397";"0,6556"
"59,4640";"1,3199";"0,6274"
"59,4740";"1,2999";"0,6012"
"59,4840";"1,2801";"0,5768"
"59,4940";"1,2600";"0,5498"
"59,5040";"1,2399";"0,5205"
"59,5140";"1,2200";"0,4933"
"59,5240";"1,2000";"0,4687"
"59,5340";"1,1801";"0,4413"
"59,5440";"1,1605";"0,4103"
"59,5540";"1,1407";"0,3802"
"59,5640";"1,1206";"0,3538"
"59,5740";"1,1007";"0,3299"
"59,5840";"1,0806";"0,3045"
"59,5940";"1,0603";"0,2769"
"59,6040";"1,0402";"0,2504"
"59,6140";"1,0200";"0,2251"
"59,6240";"0,9998";"0,1985"
"59,6340";"0,9799";"0,1727"
"59,6440";"0,9600";"0,1483"
"59,6540";"0,9398";"0,1236"
"59,6640";"0,9198";"0,1006"
"59,6740";"0,8999";"0,0800"
"59,6840";"0,8797";"0,0613"
"59,6940";"0,8598";"0,0409"
"59,7040";"0,8400";"0,0172"
"59,7140";"0,8199";"-0,0068"
"59,7240";"0,7999";"-0,0265"
"59,7340";"0,7800";"-0,0428"
"59,7440";"0,7599";"-0,0600"
"59,7540";"0,7400";"-0,0762"
"59,7640";"0,7203";"-0,0900"
"59,7740";"0,7003";"-0,1040"
"59,7840";"0,6802";"-0,1212"
"59,7940";"0,6604";"-0,1383"
"59,8040";"0,6403";"-0,1531"
"59,8140";"0,6200";"-0,1671"
"59,8240";"0,6001";"-0,1804"
"59,8340";"0,5800";"-0,1913"
"59,8440";"0,5597";"-0,2017"
"59,8540";"0,5397";"-0,2121"
"59,8640";"0,5198";"-0,2247"
"59,8740";"0,4997";"-0,2385"
"59,8840";"0,4798";"-0,2517"
"59,8940";"0,4599";"-0,2632"
"59,9040";"0,4398";"-0,2743"
"59,9140";"0,4197";"-0,2847"
"59,9240";"0,3997";"-0,2920"
"59,9340";"0,3797";"-0,2995"
"59,9440";"0,3596";"-0,3094"
"59,9540";"0,3399";"-0,3196"
"59,9640";"0,3200";"-0,3265"
"59,9740";"0,3001";"-0,3325"
"59,9840";"0,2805";"-0,3402"
"59,9940";"0,2607";"-0,3477"
"60,0040";"0,2407";"-0,3535"
"60,0140";"0,2208";"-0,3563"
"60,0240";"0,2006";"-0,3609"
"60,0340";"0,1802";"-0,3680"
"60,0440";"0,1601";"-0,3734"
"60,0540";"0,1401";"-0,3756"
"60,0640";"0,1201";"-0,3783"
"60,0740";"0,1001";"-0,3821"
"60,0840";"0,0804";"-0,3855"
"60,0940";"0,0603";"-0,3872"
"60,1040";"0,0404";"-0,3877"
"60,1140";"0,0207";"-0,3879"
"60,1240";"0,0005";"-0,3900"
"60,1260";"-0,0035";"-0,3906"
"60,1280";"-0,0076";"-0,3911"
"60,1300";"-0,0115";"-0,3917"
"60,1400";"-0,0256";"-0,3921"
"60,1500";"-0,0255";"-0,3715"
"60,1600";"-0,0185";"-0,3498"
"60,1700";"-0,0040";"-0,3350"
"60,1800";"0,0182";"-0,3268"
"60,1900";"0,0458";"-0,3275"
"60,2000";"0,0759";"-0,3357"
"60,2100";"0,1061";"-0,3444"
"60,2200";"0,1359";"-0,3498"
"60,2300";"0,1646";"-0,3511"
"60,2400";"0,1920";"-0,3464"
"60,2500";"0,2180";"-0,3335"
"60,2600";"0,2428";"-0,3113"
"60,2700";"0,2667";"-0,2858"
"60,2800";"0,2897";"-0,2583"
"60,2900";"0,3120";"-0,2306"
"60,3000";"0,3339";"-0,2029"
"60,3100";"0,3552";"-0,1786"
"60,3200";"0,3762";"-0,1553"
"60,3300";"0,3969";"-0,1303"
