Tempo;Spostamento;Forza
"7,3220";"2,6777";"2,7861"
"7,3320";"2,6679";"2,7729"
"7,3420";"2,6580";"2,7570"
"7,3520";"2,6480";"2,7411"
"7,3620";"2,6378";"2,7256"
"7,3720";"2,6278";"2,7095"
"7,3820";"2,6180";"2,6951"
"7,3920";"2,6083";"2,6834"
"7,4020";"2,5984";"2,6700"
"7,4120";"2,5882";"2,6547"
"7,4220";"2,5779";"2,6382"
"7,4320";"2,5677";"2,6246"
"7,4420";"2,5578";"2,6121"
"7,4520";"2,5480";"2,5979"
"7,4620";"2,5380";"2,5816"
"7,4720";"2,5278";"2,5664"
"7,4820";"2,5177";"2,5542"
"7,4920";"2,5075";"2,5407"
"7,5020";"2,4975";"2,5252"
"7,5120";"2,4877";"2,5109"
"7,5220";"2,4779";"2,4972"
"7,5320";"2,4678";"2,4818"
"7,5420";"2,4578";"2,4654"
"7,5520";"2,4478";"2,4505"
"7,5620";"2,4378";"2,4396"
"7,5720";"2,4280";"2,4286"
"7,5820";"2,4180";"2,4134"
"7,5920";"2,4080";"2,3974"
"7,6020";"2,3979";"2,3821"
"7,6120";"2,3877";"2,3666"
"7,6220";"2,3778";"2,3509"
"7,6320";"2,3678";"2,3363"
"7,6420";"2,3580";"2,3236"
"7,6520";"2,3480";"2,3105"
"7,6620";"2,3380";"2,2965"
"7,6720";"2,3278";"2,2838"
"7,6820";"2,3175";"2,2705"
"7,6920";"2,3076";"2,2560"
"7,7020";"2,2978";"2,2407"
"7,7120";"2,2880";"2,2265"
"7,7220";"2,2780";"2,2140"
"7,7320";"2,2680";"2,2004"
"7,7420";"2,2578";"2,1861"
"7,7520";"2,2479";"2,1719"
"7,7620";"2,2380";"2,1578"
"7,7720";"2,2281";"2,1444"
"7,7820";"2,2181";"2,1301"
"7,7920";"2,2079";"2,1155"
"7,8020";"2,1977";"2,1016"
"7,8120";"2,1876";"2,0873"
"7,8220";"2,1778";"2,0735"
"7,8320";"2,1679";"2,0587"
"7,8420";"2,1581";"2,0449"
"7,8520";"2,1480";"2,0328"
"7,8620";"2,1379";"2,0182"
"7,8720";"2,1280";"2,0037"
"7,8820";"2,1180";"1,9910"
"7,8920";"2,1084";"1,9784"
"7,9020";"2,0984";"1,9640"
"7,9120";"2,0883";"1,9490"
"7,9220";"2,0779";"1,9351"
"7,9320";"2,0676";"1,9215"
"7,9420";"2,0577";"1,9082"
"7,9520";"2,0478";"1,8936"
"7,9620";"2,0380";"1,8798"
"7,9720";"2,0281";"1,8656"
"7,9820";"2,0179";"1,8503"
"7,9920";"2,0078";"1,8356"
"8,0020";"1,9977";"1,8228"
"8,0120";"1,9879";"1,8107"
"8,0220";"1,9783";"1,7972"
"8,0320";"1,9682";"1,7833"
"8,0420";"1,9581";"1,7686"
"8,0520";"1,9479";"1,7547"
"8,0620";"1,9379";"1,7406"
"8,0720";"1,9282";"1,7271"
"8,0820";"1,9186";"1,7144"
"8,0920";"1,9086";"1,7017"
"8,1020";"1,8983";"1,6874"
"8,1120";"1,8878";"1,6725"
"8,1220";"1,8776";"1,6590"
"8,1320";"1,8675";"1,6462"
"8,1420";"1,8576";"1,6323"
"8,1520";"1,8476";"1,6171"
"8,1620";"1,8375";"1,6027"
"8,1720";"1,8274";"1,5888"
"8,1820";"1,8175";"1,5764"
"8,1920";"1,8075";"1,5636"
"8,2020";"1,7977";"1,5510"
"8,2120";"1,7880";"1,5374"
"8,2220";"1,7779";"1,5247"
"8,2320";"1,7678";"1,5112"
"8,2420";"1,7576";"1,4973"
"8,2520";"1,7477";"1,4845"
"8,2620";"1,7380";"1,4712"
"8,2720";"1,7282";"1,4555"
"8,2820";"1,7182";"1,4407"
"8,2920";"1,7080";"1,4267"
"8,3020";"1,6978";"1,4132"
"8,3120";"1,6877";"1,3998"
"8,3220";"1,6779";"1,3868"
"8,3320";"1,6681";"1,3756"
"8,3420";"1,6582";"1,3635"
"8,3520";"1,6481";"1,3488"
"8,3620";"1,6379";"1,3324"
"8,3720";"1,6279";"1,3174"
"8,3820";"1,6180";"1,3043"
"8,3920";"1,6082";"1,2910"
"8,4020";"1,5981";"1,2788"
"8,4120";"1,5880";"1,2664"
"8,4220";"1,5778";"1,2529"
"8,4320";"1,5678";"1,2371"
"8,4420";"1,5580";"1,2233"
"8,4520";"1,5482";"1,2129"
"8,4620";"1,5384";"1,2010"
"8,4720";"1,5282";"1,1850"
"8,4820";"1,5180";"1,1683"
"8,4920";"1,5079";"1,1552"
"8,5020";"1,4980";"1,1448"
"8,5120";"1,4884";"1,1325"
"8,5220";"1,4786";"1,1180"
"8,5320";"1,4686";"1,1029"
"8,5420";"1,4582";"1,0887"
"8,5520";"1,4478";"1,0747"
"8,5620";"1,4374";"1,0601"
"8,5720";"1,4275";"1,0474"
"8,5820";"1,4176";"1,0358"
"8,5920";"1,4077";"1,0216"
"8,6020";"1,3975";"1,0053"
"8,6120";"1,3874";"0,9907"
"8,6220";"1,3774";"0,9772"
"8,6320";"1,3676";"0,9645"
"8,6420";"1,3578";"0,9509"
"8,6520";"1,3478";"0,9370"
"8,6620";"1,3379";"0,9235"
"8,6720";"1,3280";"0,9104"
"8,6820";"1,3179";"0,8966"
"8,6920";"1,3079";"0,8838"
"8,7020";"1,2980";"0,8710"
"8,7120";"1,2881";"0,8566"
"8,7220";"1,2780";"0,8410"
"8,7320";"1,2678";"0,8272"
"8,7420";"1,2575";"0,8151"
"8,7520";"1,2475";"0,8023"
"8,7620";"1,2376";"0,7879"
"8,7720";"1,2279";"0,7750"
"8,7820";"1,2180";"0,7616"
"8,7920";"1,2078";"0,7483"
"8,8020";"1,1977";"0,7334"
"8,8120";"1,1878";"0,7195"
"8,8220";"1,1780";"0,7070"
"8,8320";"1,1683";"0,6945"
"8,8420";"1,1584";"0,6817"
"8,8520";"1,1483";"0,6688"
"8,8620";"1,1381";"0,6553"
"8,8720";"1,1278";"0,6411"
"8,8820";"1,1177";"0,6268"
"8,8920";"1,1080";"0,6121"
"8,9020";"1,0980";"0,5982"
"8,9120";"1,0881";"0,5844"
"8,9220";"1,0781";"0,5691"
"8,9320";"1,0680";"0,5559"
"8,9420";"1,0582";"0,5454"
"8,9520";"1,0485";"0,5330"
"8,9620";"1,0385";"0,5189"
"8,9720";"1,0284";"0,5044"
"8,9820";"1,0180";"0,4912"
"8,9920";"1,0076";"0,4768"
"9,0020";"0,9975";"0,4607"
"9,0120";"0,9875";"0,4444"
"9,0220";"0,9777";"0,4324"
"9,0320";"0,9678";"0,4208"
"9,0420";"0,9577";"0,4066"
"9,0520";"0,9475";"0,3914"
"9,0620";"0,9374";"0,3775"
"9,0720";"0,9277";"0,3652"
"9,0820";"0,9179";"0,3505"
"9,0920";"0,9080";"0,3363"
"9,1020";"0,8979";"0,3223"
"9,1120";"0,8875";"0,3086"
"9,1220";"0,8775";"0,2964"
"9,1320";"0,8676";"0,2830"
"9,1420";"0,8579";"0,2696"
"9,1520";"0,8481";"0,2546"
"9,1620";"0,8381";"0,2385"
"9,1720";"0,8279";"0,2243"
"9,1820";"0,8175";"0,2119"
"9,1920";"0,8075";"0,2009"
"9,2020";"0,7976";"0,1885"
"9,2120";"0,7878";"0,1747"
"9,2220";"0,7779";"0,1614"
"9,2320";"0,7677";"0,1491"
"9,2420";"0,7574";"0,1342"
"9,2520";"0,7475";"0,1169"
"9,2620";"0,7377";"0,1034"
"9,2720";"0,7279";"0,0940"
"9,2820";"0,7179";"0,0836"
"9,2920";"0,7079";"0,0711"
"9,3020";"0,6976";"0,0572"
"9,3120";"0,6877";"0,0437"
"9,3220";"0,6779";"0,0306"
"9,3320";"0,6682";"0,0163"
"9,3420";"0,6584";"0,0009"
"9,3520";"0,6482";"-0,0123"
"9,3620";"0,6381";"-0,0234"
"9,3720";"0,6281";"-0,0347"
"9,3820";"0,6181";"-0,0456"
"9,3920";"0,6082";"-0,0576"
"9,4020";"0,5982";"-0,0699"
"9,4120";"0,5880";"-0,0848"
"9,4220";"0,5776";"-0,0994"
"9,4320";"0,5674";"-0,1134"
"9,4420";"0,5575";"-0,1269"
"9,4520";"0,5477";"-0,1385"
"9,4620";"0,5377";"-0,1492"
"9,4720";"0,5277";"-0,1589"
"9,4820";"0,5177";"-0,1705"
"9,4920";"0,5075";"-0,1835"
"9,5020";"0,4976";"-0,1953"
"9,5120";"0,4878";"-0,2041"
"9,5220";"0,4780";"-0,2135"
"9,5320";"0,4680";"-0,2255"
"9,5420";"0,4578";"-0,2363"
"9,5520";"0,4475";"-0,2453"
"9,5620";"0,4374";"-0,2549"
"9,5720";"0,4275";"-0,2664"
"9,5820";"0,4176";"-0,2792"
"9,5920";"0,4076";"-0,2888"
"9,6020";"0,3976";"-0,2984"
"9,6120";"0,3875";"-0,3074"
"9,6220";"0,3774";"-0,3170"
"9,6320";"0,3675";"-0,3242"
"9,6420";"0,3579";"-0,3312"
"9,6520";"0,3483";"-0,3392"
"9,6620";"0,3383";"-0,3479"
"9,6720";"0,3282";"-0,3574"
"9,6820";"0,3179";"-0,3668"
"9,6920";"0,3079";"-0,3756"
"9,7020";"0,2980";"-0,3829"
"9,7120";"0,2881";"-0,3891"
"9,7220";"0,2781";"-0,3951"
"9,7320";"0,2680";"-0,4022"
"9,7420";"0,2577";"-0,4105"
"9,7520";"0,2477";"-0,4177"
"9,7620";"0,2378";"-0,4249"
"9,7720";"0,2280";"-0,4332"
"9,7820";"0,2182";"-0,4413"
"9,7920";"0,2082";"-0,4468"
"9,8020";"0,1981";"-0,4509"
"9,8120";"0,1878";"-0,4580"
"9,8220";"0,1778";"-0,4677"
"9,8320";"0,1678";"-0,4749"
"9,8420";"0,1580";"-0,4790"
"9,8520";"0,1480";"-0,4845"
"9,8620";"0,1378";"-0,4919"
"9,8720";"0,1276";"-0,4985"
"9,8820";"0,1177";"-0,5037"
"9,8920";"0,1078";"-0,5066"
"9,9020";"0,0980";"-0,5110"
"9,9120";"0,0882";"-0,5169"
"9,9220";"0,0780";"-0,5243"
"9,9320";"0,0678";"-0,5321"
"9,9420";"0,0577";"-0,5382"
"9,9520";"0,0478";"-0,5420"
"9,9620";"0,0380";"-0,5447"
"9,9720";"0,0281";"-0,5498"
"9,9820";"0,0181";"-0,5565"
"9,9920";"0,0078";"-0,5612"
"10,0000";"-0,0002";"-0,5636"
"10,0020";"-0,0022";"-0,5643"
"10,0040";"-0,0043";"-0,5651"
"10,0140";"-0,0113";"-0,5698"
"10,0240";"-0,0115";"-0,5638"
"10,0340";"-0,0099";"-0,5572"
"10,0440";"-0,0058";"-0,5516"
"10,0540";"0,0022";"-0,5459"
"10,0640";"0,0137";"-0,5378"
"10,0740";"0,0277";"-0,5260"
"10,0840";"0,0431";"-0,5108"
"10,0940";"0,0589";"-0,4950"
"10,1040";"0,0743";"-0,4820"
"10,1140";"0,0888";"-0,4670"
"10,1240";"0,1026";"-0,4475"
"10,1340";"0,1157";"-0,4280"
"10,1440";"0,1283";"-0,4104"
"10,1540";"0,1406";"-0,3924"
"10,1640";"0,1525";"-0,3727"
"10,1740";"0,1641";"-0,3545"
"10,1840";"0,1753";"-0,3375"
"10,1940";"0,1863";"-0,3202"
"10,2040";"0,1969";"-0,3030"
"10,2140";"0,2075";"-0,2852"
"10,2240";"0,2180";"-0,2660"
"10,2340";"0,2284";"-0,2466"
"10,2440";"0,2387";"-0,2285"
"10,2540";"0,2490";"-0,2115"
"10,2640";"0,2591";"-0,1967"
"10,2740";"0,2693";"-0,1817"
"10,2840";"0,2794";"-0,1620"
"10,2940";"0,2896";"-0,1417"
"10,3040";"0,2996";"-0,1243"
"10,3140";"0,3095";"-0,1061"
"10,3240";"0,3197";"-0,0842"
"10,3340";"0,3297";"-0,0608"
"10,3440";"0,3398";"-0,0401"
"10,3540";"0,3498";"-0,0199"
"10,3640";"0,3598";"0,0013"
"10,3740";"0,3697";"0,0219"
"10,3840";"0,3798";"0,0432"
"10,3940";"0,3897";"0,0641"
"10,4040";"0,3994";"0,0853"
"10,4140";"0,4094";"0,1075"
"10,4240";"0,4193";"0,1301"
"10,4340";"0,4295";"0,1526"
"10,4440";"0,4394";"0,1753"
"10,4540";"0,4496";"0,1977"
"10,4640";"0,4596";"0,2191"
"10,4740";"0,4697";"0,2395"
"10,4840";"0,4798";"0,2611"
"10,4940";"0,4899";"0,2837"
"10,5040";"0,5000";"0,3068"
"10,5140";"0,5100";"0,3304"
"10,5240";"0,5200";"0,3542"
"10,5340";"0,5301";"0,3772"
"10,5440";"0,5401";"0,3985"
"10,5540";"0,5500";"0,4192"
"10,5640";"0,5599";"0,4411"
"10,5740";"0,5700";"0,4642"
"10,5840";"0,5799";"0,4858"
"10,5940";"0,5898";"0,5052"
"10,6040";"0,5998";"0,5247"
"10,6140";"0,6100";"0,5478"
"10,6240";"0,6199";"0,5709"
"10,6340";"0,6301";"0,5919"
"10,6440";"0,6400";"0,6133"
"10,6540";"0,6500";"0,6339"
"10,6640";"0,6599";"0,6548"
"10,6740";"0,6698";"0,6743"
"10,6840";"0,6799";"0,6952"
"10,6940";"0,6899";"0,7166"
"10,7040";"0,6998";"0,7355"
"10,7140";"0,7097";"0,7545"
"10,7240";"0,7197";"0,7753"
"10,7340";"0,7297";"0,7976"
"10,7440";"0,7397";"0,8183"
"10,7540";"0,7498";"0,8368"
"10,7640";"0,7598";"0,8570"
"10,7740";"0,7697";"0,8788"
"10,7840";"0,7796";"0,8999"
"10,7940";"0,7897";"0,9186"
"10,8040";"0,7998";"0,9372"
"10,8140";"0,8100";"0,9592"
"10,8240";"0,8199";"0,9813"
"10,8340";"0,8298";"0,9997"
"10,8440";"0,8397";"1,0172"
"10,8540";"0,8496";"1,0369"
"10,8640";"0,8598";"1,0584"
"10,8740";"0,8700";"1,0770"
"10,8840";"0,8801";"1,0960"
"10,8940";"0,8899";"1,1154"
"10,9040";"0,8997";"1,1342"
"10,9140";"0,9095";"1,1531"
"10,9240";"0,9195";"1,1723"
"10,9340";"0,9297";"1,1928"
"10,9440";"0,9398";"1,2109"
"10,9540";"0,9500";"1,2270"
"10,9640";"0,9599";"1,2445"
"10,9740";"0,9698";"1,2648"
"10,9840";"0,9799";"1,2849"
"10,9940";"0,9900";"1,3034"
"11,0040";"1,0000";"1,3213"
"11,0140";"1,0101";"1,3412"
"11,0240";"1,0199";"1,3617"
"11,0340";"1,0297";"1,3791"
"11,0440";"1,0397";"1,3946"
"11,0540";"1,0499";"1,4121"
"11,0640";"1,0600";"1,4300"
"11,0740";"1,0701";"1,4466"
"11,0840";"1,0801";"1,4638"
"11,0940";"1,0899";"1,4844"
"11,1040";"1,0999";"1,5060"
"11,1140";"1,1100";"1,5245"
"11,1240";"1,1201";"1,5406"
"11,1340";"1,1301";"1,5571"
"11,1440";"1,1402";"1,5759"
"11,1540";"1,1500";"1,5943"
"11,1640";"1,1599";"1,6108"
"11,1740";"1,1699";"1,6270"
"11,1840";"1,1798";"1,6437"
"11,1940";"1,1899";"1,6619"
"11,2040";"1,1999";"1,6798"
"11,2140";"1,2097";"1,6975"
"11,2240";"1,2196";"1,7161"
"11,2340";"1,2297";"1,7328"
"11,2440";"1,2397";"1,7489"
"11,2540";"1,2499";"1,7668"
"11,2640";"1,2600";"1,7856"
"11,2740";"1,2698";"1,8040"
"11,2840";"1,2796";"1,8202"
"11,2940";"1,2895";"1,8350"
"11,3040";"1,2997";"1,8502"
"11,3140";"1,3097";"1,8659"
"11,3240";"1,3199";"1,8821"
"11,3340";"1,3300";"1,9011"
"11,3440";"1,3398";"1,9191"
"11,3540";"1,3497";"1,9345"
"11,3640";"1,3598";"1,9500"
"11,3740";"1,3698";"1,9669"
"11,3840";"1,3798";"1,9853"
"11,3940";"1,3899";"2,0032"
"11,4040";"1,3998";"2,0171"
"11,4140";"1,4096";"2,0319"
"11,4240";"1,4196";"2,0502"
"11,4340";"1,4298";"2,0682"
"11,4440";"1,4399";"2,0843"
"11,4540";"1,4501";"2,0994"
"11,4640";"1,4600";"2,1159"
"11,4740";"1,4698";"2,1332"
"11,4840";"1,4797";"2,1501"
"11,4940";"1,4899";"2,1676"
"11,5040";"1,4999";"2,1849"
"11,5140";"1,5099";"2,2016"
"11,5240";"1,5200";"2,2174"
"11,5340";"1,5299";"2,2338"
"11,5440";"1,5398";"2,2517"
"11,5540";"1,5498";"2,2689"
"11,5640";"1,5599";"2,2834"
"11,5740";"1,5700";"2,2976"
"11,5840";"1,5801";"2,3141"
"11,5940";"1,5900";"2,3328"
"11,6040";"1,5999";"2,3498"
"11,6140";"1,6098";"2,3645"
"11,6240";"1,6200";"2,3799"
"11,6340";"1,6300";"2,3955"
"11,6440";"1,6400";"2,4105"
"11,6540";"1,6499";"2,4254"
"11,6640";"1,6599";"2,4420"
"11,6740";"1,6699";"2,4593"
"11,6840";"1,6799";"2,4752"
"11,6940";"1,6901";"2,4903"
"11,7040";"1,7001";"2,5068"
"11,7140";"1,7100";"2,5232"
"11,7240";"1,7198";"2,5369"
"11,7340";"1,7297";"2,5515"
"11,7440";"1,7399";"2,5683"
"11,7540";"1,7501";"2,5856"
"11,7640";"1,7601";"2,6010"
"11,7740";"1,7700";"2,6143"
"11,7840";"1,7799";"2,6284"
"11,7940";"1,7897";"2,6429"
"11,8040";"1,7998";"2,6588"
"11,8140";"1,8098";"2,6763"
"11,8240";"1,8199";"2,6950"
"11,8340";"1,8297";"2,7125"
"11,8440";"1,8395";"2,7267"
"11,8540";"1,8495";"2,7398"
"11,8640";"1,8596";"2,7547"
"11,8740";"1,8698";"2,7713"
"11,8840";"1,8798";"2,7868"
"11,8940";"1,8898";"2,7996"
"11,9040";"1,8999";"2,8130"
"11,9140";"1,9098";"2,8292"
"11,9240";"1,9198";"2,8477"
"11,9340";"1,9300";"2,8652"
"11,9440";"1,9400";"2,8809"
"11,9540";"1,9500";"2,8954"
"11,9640";"1,9598";"2,9094"
"11,9740";"1,9696";"2,9247"
"11,9840";"1,9797";"2,9407"
"11,9940";"1,9898";"2,9566"
"12,0040";"2,0000";"2,9708"
"12,0140";"2,0101";"2,9831"
"12,0240";"2,0200";"2,9969"
"12,0340";"2,0300";"3,0128"
"12,0440";"2,0399";"3,0288"
"12,0540";"2,0500";"3,0435"
"12,0640";"2,0601";"3,0587"
"12,0740";"2,0701";"3,0757"
"12,0840";"2,0800";"3,0905"
"12,0940";"2,0898";"3,1044"
"12,1040";"2,0997";"3,1200"
"12,1140";"2,1099";"3,1384"
"12,1240";"2,1200";"3,1552"
"12,1340";"2,1302";"3,1677"
"12,1440";"2,1402";"3,1801"
"12,1540";"2,1501";"3,1956"
"12,1640";"2,1599";"3,2123"
"12,1740";"2,1699";"3,2269"
"12,1840";"2,1798";"3,2400"
"12,1940";"2,1898";"3,2545"
"12,2040";"2,1997";"3,2712"
"12,2140";"2,2098";"3,2865"
"12,2240";"2,2197";"3,2995"
"12,2340";"2,2297";"3,3128"
"12,2440";"2,2399";"3,3268"
"12,2540";"2,2500";"3,3411"
"12,2640";"2,2602";"3,3565"
"12,2740";"2,2702";"3,3744"
"12,2840";"2,2801";"3,3908"
"12,2940";"2,2899";"3,4035"
"12,3040";"2,2998";"3,4156"
"12,3140";"2,3099";"3,4299"
"12,3240";"2,3198";"3,4448"
"12,3340";"2,3297";"3,4597"
"12,3440";"2,3396";"3,4741"
"12,3540";"2,3494";"3,4893"
"12,3640";"2,3595";"3,5051"
"12,3740";"2,3696";"3,5206"
"12,3840";"2,3798";"3,5360"
"12,3940";"2,3899";"3,5523"
"12,4040";"2,3998";"3,5666"
"12,4140";"2,4097";"3,5796"
"12,4240";"2,4198";"3,5912"
"12,4340";"2,4298";"3,6050"
"12,4440";"2,4400";"3,6225"
"12,4540";"2,4500";"3,6387"
"12,4640";"2,4600";"3,6528"
"12,4740";"2,4700";"3,6666"
"12,4840";"2,4799";"3,6805"
"12,4940";"2,4899";"3,6949"
"12,5040";"2,4999";"3,7099"
"12,5140";"2,5100";"3,7254"
"12,5240";"2,5200";"3,7406"
"12,5340";"2,5298";"3,7545"
"12,5440";"2,5397";"3,7683"
"12,5540";"2,5498";"3,7847"
"12,5640";"2,5598";"3,8019"
"12,5740";"2,5698";"3,8154"
"12,5840";"2,5799";"3,8267"
"12,5940";"2,5899";"3,8408"
"12,6040";"2,5999";"3,8569"
"12,6140";"2,6100";"3,8722"
"12,6240";"2,6202";"3,8858"
"12,6340";"2,6303";"3,8996"
"12,6440";"2,6403";"3,9153"
"12,6540";"2,6502";"3,9310"
"12,6640";"2,6599";"3,9439"
"12,6740";"2,6697";"3,9570"
"12,6840";"2,6797";"3,9723"
"12,6940";"2,6898";"3,9879"
"12,7040";"2,6999";"4,0017"
"12,7140";"2,7098";"4,0149"
"12,7240";"2,7198";"4,0296"
"12,7340";"2,7296";"4,0434"
"12,7440";"2,7397";"4,0557"
"12,7540";"2,7499";"4,0690"
"12,7640";"2,7599";"4,0832"
"12,7740";"2,7701";"4,0979"
"12,7840";"2,7799";"4,1131"
"12,7940";"2,7897";"4,1295"
"12,8040";"2,7995";"4,1460"
"12,8140";"2,8095";"4,1605"
"12,8240";"2,8196";"4,1719"
"12,8340";"2,8297";"4,1839"
"12,8440";"2,8396";"4,1987"
"12,8540";"2,8496";"4,2143"
"12,8640";"2,8598";"4,2270"
"12,8740";"2,8698";"4,2413"
"12,8840";"2,8800";"4,2577"
"12,8940";"2,8899";"4,2754"
"12,9040";"2,8997";"4,2900"
"12,9140";"2,9096";"4,3021"
"12,9240";"2,9196";"4,3159"
"12,9340";"2,9298";"4,3313"
"12,9440";"2,9399";"4,3466"
"12,9540";"2,9499";"4,3618"
"12,9640";"2,9599";"4,3780"
"12,9740";"2,9698";"4,3934"
"12,9840";"2,9798";"4,4067"
"12,9940";"2,9900";"4,4203"
"13,0040";"3,0001";"4,4344"
"13,0140";"3,0102";"4,4487"
"13,0240";"3,0201";"4,4613"
"13,0340";"3,0299";"4,4736"
"13,0440";"3,0398";"4,4886"
"13,0540";"3,0498";"4,5050"
"13,0640";"3,0601";"4,5206"
"13,0740";"3,0703";"4,5340"
"13,0840";"3,0802";"4,5482"
"13,0940";"3,0902";"4,5628"
"13,1040";"3,1000";"4,5762"
"13,1140";"3,1102";"4,5893"
"13,1240";"3,1201";"4,6042"
"13,1340";"3,1300";"4,6204"
"13,1440";"3,1399";"4,6342"
"13,1540";"3,1497";"4,6469"
"13,1640";"3,1596";"4,6607"
"13,1740";"3,1696";"4,6742"
"13,1840";"3,1797";"4,6873"
"13,1940";"3,1897";"4,6992"
"13,2040";"3,1999";"4,7138"
"13,2140";"3,2098";"4,7315"
"13,2240";"3,2198";"4,7486"
"13,2340";"3,2296";"4,7627"
"13,2440";"3,2398";"4,7753"
"13,2540";"3,2497";"4,7878"
"13,2640";"3,2597";"4,8002"
"13,2740";"3,2697";"4,8137"
"13,2840";"3,2797";"4,8290"
"13,2940";"3,2896";"4,8462"
"13,3040";"3,2998";"4,8626"
"13,3140";"3,3099";"4,8772"
"13,3240";"3,3200";"4,8901"
"13,3340";"3,3301";"4,9044"
"13,3440";"3,3401";"4,9195"
"13,3540";"3,3499";"4,9317"
"13,3640";"3,3599";"4,9449"
"13,3740";"3,3698";"4,9601"
"13,3840";"3,3797";"4,9766"
"13,3940";"3,3896";"4,9915"
"13,4040";"3,3995";"5,0060"
"13,4140";"3,4094";"5,0204"
"13,4240";"3,4195";"5,0337"
"13,4340";"3,4295";"5,0465"
"13,4440";"3,4397";"5,0605"
"13,4540";"3,4499";"5,0769"
"13,4640";"3,4601";"5,0928"
"13,4740";"3,4702";"5,1069"
"13,4840";"3,4802";"5,1194"
"13,4940";"3,4902";"5,1341"
"13,5040";"3,5001";"5,1509"
"13,5140";"3,5100";"5,1653"
"13,5240";"3,5199";"5,1785"
"13,5340";"3,5297";"5,1938"
"13,5440";"3,5398";"5,2091"
"13,5540";"3,5499";"5,2236"
"13,5640";"3,5600";"5,2376"
"13,5740";"3,5700";"5,2524"
"13,5840";"3,5800";"5,2669"
"13,5940";"3,5900";"5,2802"
"13,6040";"3,6000";"5,2934"
"13,6140";"3,6099";"5,3076"
"13,6240";"3,6201";"5,3241"
"13,6340";"3,6301";"5,3382"
"13,6440";"3,6400";"5,3502"
"13,6540";"3,6500";"5,3630"
"13,6640";"3,6598";"5,3778"
"13,6740";"3,6698";"5,3923"
"13,6840";"3,6799";"5,4057"
"13,6940";"3,6899";"5,4190"
"13,7040";"3,6999";"5,4338"
"13,7140";"3,7098";"5,4496"
"13,7240";"3,7197";"5,4645"
"13,7340";"3,7295";"5,4783"
"13,7440";"3,7395";"5,4934"
"13,7540";"3,7497";"5,5070"
"13,7640";"3,7598";"5,5203"
"13,7740";"3,7700";"5,5352"
"13,7840";"3,7799";"5,5513"
"13,7940";"3,7898";"5,5662"
"13,8040";"3,7999";"5,5802"
"13,8140";"3,8099";"5,5934"
"13,8240";"3,8202";"5,6076"
"13,8340";"3,8301";"5,6225"
"13,8440";"3,8400";"5,6364"
"13,8540";"3,8498";"5,6506"
"13,8640";"3,8597";"5,6662"
"13,8740";"3,8699";"5,6816"
"13,8840";"3,8799";"5,6956"
"13,8940";"3,8900";"5,7101"
"13,9040";"3,9001";"5,7267"
"13,9140";"3,9100";"5,7433"
"13,9240";"3,9200";"5,7560"
"13,9340";"3,9303";"5,7697"
"13,9440";"3,9405";"5,7856"
"13,9540";"3,9504";"5,8019"
"13,9640";"3,9602";"5,8152"
"13,9740";"3,9699";"5,8267"
"13,9840";"3,9799";"5,8402"
"13,9940";"3,9899";"5,8562"
"14,0040";"4,0001";"5,8718"
"14,0140";"4,0102";"5,8862"
"14,0240";"4,0201";"5,8992"
"14,0340";"4,0301";"5,9134"
"14,0440";"4,0400";"5,9281"
"14,0540";"4,0501";"5,9432"
"14,0640";"4,0602";"5,9599"
"14,0740";"4,0703";"5,9759"
"14,0840";"4,0801";"5,9892"
"14,0940";"4,0899";"6,0002"
"14,1040";"4,0997";"6,0138"
"14,1140";"4,1097";"6,0290"
"14,1240";"4,1200";"6,0440"
"14,1340";"4,1301";"6,0582"
"14,1440";"4,1400";"6,0752"
"14,1540";"4,1499";"6,0904"
"14,1640";"4,1597";"6,1018"
"14,1740";"4,1697";"6,1141"
"14,1840";"4,1798";"6,1291"
"14,1940";"4,1899";"6,1459"
"14,2040";"4,1999";"6,1611"
"14,2140";"4,2099";"6,1736"
"14,2240";"4,2198";"6,1889"
"14,2340";"4,2298";"6,2067"
"14,2440";"4,2398";"6,2233"
"14,2540";"4,2499";"6,2344"
"14,2640";"4,2599";"6,2448"
"14,2740";"4,2700";"6,2597"
"14,2840";"4,2799";"6,2757"
"14,2940";"4,2898";"6,2914"
"14,3040";"4,2998";"6,3067"
"14,3140";"4,3097";"6,3223"
"14,3240";"4,3198";"6,3358"
"14,3340";"4,3297";"6,3474"
"14,3440";"4,3396";"6,3602"
"14,3540";"4,3496";"6,3756"
"14,3640";"4,3597";"6,3908"
"14,3740";"4,3699";"6,4058"
"14,3840";"4,3800";"6,4206"
"14,3940";"4,3901";"6,4371"
"14,4040";"4,3999";"6,4517"
"14,4140";"4,4098";"6,4663"
"14,4240";"4,4199";"6,4818"
"14,4340";"4,4299";"6,4974"
"14,4440";"4,4400";"6,5119"
"14,4540";"4,4500";"6,5241"
"14,4640";"4,4599";"6,5383"
"14,4740";"4,4699";"6,5550"
"14,4840";"4,4799";"6,5721"
"14,4940";"4,4900";"6,5860"
"14,5040";"4,5000";"6,5987"
"14,5140";"4,5102";"6,6141"
"14,5240";"4,5202";"6,6298"
"14,5340";"4,5301";"6,6429"
"14,5440";"4,5399";"6,6561"
"14,5540";"4,5499";"6,6696"
"14,5640";"4,5598";"6,6836"
"14,5740";"4,5698";"6,6978"
"14,5840";"4,5797";"6,7125"
"14,5940";"4,5898";"6,7289"
