Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2800";"2,4276";"3,5902"
"7,2900";"2,4309";"3,5925"
"7,3000";"2,4341";"3,5958"
"7,3100";"2,4373";"3,5995"
"7,3200";"2,4404";"3,6024"
"7,3300";"2,4436";"3,6061"
"7,3400";"2,4469";"3,6096"
"7,3500";"2,4502";"3,6133"
"7,3600";"2,4535";"3,6174"
"7,3700";"2,4570";"3,6224"
"7,3800";"2,4603";"3,6260"
"7,3900";"2,4636";"3,6282"
"7,4000";"2,4670";"3,6299"
"7,4100";"2,4705";"3,6347"
"7,4200";"2,4741";"3,6426"
"7,4300";"2,4775";"3,6473"
"7,4400";"2,4808";"3,6486"
"7,4500";"2,4841";"3,6496"
"7,4600";"2,4875";"3,6531"
"7,4700";"2,4909";"3,6590"
"7,4800";"2,4943";"3,6658"
"7,4900";"2,4977";"3,6719"
"7,5000";"2,5010";"3,6760"
"7,5100";"2,5042";"3,6799"
"7,5200";"2,5074";"3,6825"
"7,5300";"2,5106";"3,6834"
"7,5400";"2,5138";"3,6848"
"7,5500";"2,5172";"3,6876"
"7,5600";"2,5205";"3,6908"
"7,5700";"2,5238";"3,6959"
"7,5800";"2,5272";"3,7026"
"7,5900";"2,5306";"3,7103"
"7,6000";"2,5339";"3,7157"
"7,6100";"2,5374";"3,7184"
"7,6200";"2,5408";"3,7213"
"7,6300";"2,5442";"3,7231"
"7,6400";"2,5475";"3,7249"
"7,6500";"2,5508";"3,7283"
"7,6600";"2,5540";"3,7340"
"7,6700";"2,5573";"3,7394"
"7,6800";"2,5606";"3,7439"
"7,6900";"2,5640";"3,7473"
"7,7000";"2,5675";"3,7527"
"7,7100";"2,5708";"3,7580"
"7,7200";"2,5740";"3,7611"
"7,7300";"2,5773";"3,7617"
"7,7400";"2,5806";"3,7629"
"7,7500";"2,5840";"3,7667"
"7,7600";"2,5873";"3,7719"
"7,7700";"2,5907";"3,7786"
"7,7800";"2,5940";"3,7847"
"7,7900";"2,5973";"3,7894"
"7,8000";"2,6008";"3,7920"
"7,8100";"2,6041";"3,7936"
"7,8200";"2,6075";"3,7945"
"7,8300";"2,6109";"3,7984"
"7,8400";"2,6143";"3,8033"
"7,8500";"2,6176";"3,8073"
"7,8600";"2,6210";"3,8124"
"7,8700";"2,6243";"3,8189"
"7,8800";"2,6276";"3,8239"
"7,8900";"2,6309";"3,8262"
"7,9000";"2,6341";"3,8277"
"7,9100";"2,6371";"3,8310"
"7,9200";"2,6404";"3,8338"
"7,9300";"2,6437";"3,8368"
"7,9400";"2,6470";"3,8429"
"7,9500";"2,6506";"3,8497"
"7,9600";"2,6540";"3,8550"
"7,9700";"2,6574";"3,8573"
"7,9800";"2,6609";"3,8591"
"7,9900";"2,6642";"3,8615"
"8,0000";"2,6675";"3,8638"
"8,0100";"2,6708";"3,8663"
"8,0200";"2,6742";"3,8696"
"8,0300";"2,6775";"3,8756"
"8,0400";"2,6808";"3,8836"
"8,0500";"2,6840";"3,8900"
"8,0600";"2,6872";"3,8929"
"8,0700";"2,6905";"3,8943"
"8,0800";"2,6938";"3,8935"
"8,0900";"2,6970";"3,8937"
"8,1000";"2,7002";"3,8973"
"8,1100";"2,7036";"3,9045"
"8,1200";"2,7069";"3,9112"
"8,1300";"2,7103";"3,9176"
"8,1400";"2,7136";"3,9223"
"8,1500";"2,7172";"3,9265"
"8,1600";"2,7206";"3,9289"
"8,1700";"2,7240";"3,9299"
"8,1800";"2,7274";"3,9313"
"8,1900";"2,7309";"3,9350"
"8,2000";"2,7342";"3,9408"
"8,2100";"2,7376";"3,9458"
"8,2200";"2,7409";"3,9493"
"8,2300";"2,7442";"3,9538"
"8,2400";"2,7475";"3,9592"
"8,2500";"2,7507";"3,9638"
"8,2600";"2,7539";"3,9667"
"8,2700";"2,7572";"3,9682"
"8,2800";"2,7605";"3,9716"
"8,2900";"2,7638";"3,9755"
"8,3000";"2,7671";"3,9786"
"8,3100";"2,7705";"3,9828"
"8,3200";"2,7738";"3,9866"
"8,3300";"2,7773";"3,9906"
"8,3400";"2,7807";"3,9945"
"8,3500";"2,7841";"3,9995"
"8,3600";"2,7875";"4,0034"
"8,3700";"2,7910";"4,0064"
"8,3800";"2,7944";"4,0103"
"8,3900";"2,7977";"4,0156"
"8,4000";"2,8010";"4,0204"
"8,4100";"2,8043";"4,0234"
"8,4200";"2,8076";"4,0250"
"8,4300";"2,8110";"4,0280"
"8,4400";"2,8142";"4,0329"
"8,4500";"2,8174";"4,0384"
"8,4600";"2,8205";"4,0433"
"8,4700";"2,8237";"4,0464"
"8,4800";"2,8268";"4,0504"
"8,4900";"2,8303";"4,0551"
"8,5000";"2,8337";"4,0586"
"8,5100";"2,8371";"4,0597"
"8,5200";"2,8407";"4,0619"
"8,5300";"2,8442";"4,0662"
"8,5400";"2,8476";"4,0699"
"8,5500";"2,8512";"4,0730"
"8,5600";"2,8546";"4,0771"
"8,5700";"2,8579";"4,0827"
"8,5800";"2,8612";"4,0882"
"8,5900";"2,8644";"4,0928"
"8,6000";"2,8676";"4,0981"
"8,6100";"2,8706";"4,1020"
"8,6200";"2,8738";"4,1050"
"8,6300";"2,8770";"4,1063"
"8,6400";"2,8802";"4,1073"
"8,6500";"2,8834";"4,1093"
"8,6600";"2,8867";"4,1127"
"8,6700";"2,8900";"4,1188"
"8,6800";"2,8934";"4,1257"
"8,6900";"2,8968";"4,1309"
"8,7000";"2,9004";"4,1334"
"8,7100";"2,9039";"4,1341"
"8,7200";"2,9072";"4,1367"
"8,7300";"2,9107";"4,1413"
"8,7400";"2,9140";"4,1448"
"8,7500";"2,9173";"4,1494"
"8,7600";"2,9207";"4,1545"
"8,7700";"2,9239";"4,1600"
"8,7800";"2,9271";"4,1655"
"8,7900";"2,9301";"4,1688"
"8,8000";"2,9333";"4,1716"
"8,8100";"2,9365";"4,1748"
"8,8200";"2,9398";"4,1776"
"8,8300";"2,9432";"4,1802"
"8,8400";"2,9468";"4,1847"
"8,8500";"2,9502";"4,1913"
"8,8600";"2,9537";"4,1966"
"8,8700";"2,9573";"4,2010"
"8,8800";"2,9608";"4,2047"
"8,8900";"2,9644";"4,2082"
"8,9000";"2,9679";"4,2112"
"8,9100";"2,9715";"4,2140"
"8,9200";"2,9749";"4,2167"
"8,9300";"2,9781";"4,2195"
"8,9400";"2,9813";"4,2242"
"8,9500";"2,9846";"4,2284"
"8,9600";"2,9879";"4,2333"
"8,9700";"2,9911";"4,2387"
"8,9800";"2,9944";"4,2419"
"8,9900";"2,9975";"4,2446"
"9,0000";"3,0009";"4,2478"
"9,0100";"3,0040";"4,2520"
"9,0200";"3,0073";"4,2560"
"9,0300";"3,0108";"4,2589"
"9,0400";"3,0141";"4,2619"
"9,0500";"3,0175";"4,2662"
"9,0600";"3,0209";"4,2711"
"9,0700";"3,0243";"4,2749"
"9,0800";"3,0278";"4,2775"
"9,0900";"3,0311";"4,2811"
"9,1000";"3,0345";"4,2861"
"9,1100";"3,0378";"4,2912"
"9,1200";"3,0411";"4,2963"
"9,1300";"3,0443";"4,3007"
"9,1400";"3,0475";"4,3031"
"9,1500";"3,0508";"4,3042"
"9,1600";"3,0541";"4,3058"
"9,1700";"3,0573";"4,3091"
"9,1800";"3,0605";"4,3139"
"9,1900";"3,0637";"4,3201"
"9,2000";"3,0670";"4,3252"
"9,2100";"3,0702";"4,3303"
"9,2200";"3,0735";"4,3336"
"9,2300";"3,0769";"4,3358"
"9,2400";"3,0803";"4,3380"
"9,2500";"3,0837";"4,3411"
"9,2600";"3,0873";"4,3438"
"9,2700";"3,0908";"4,3455"
"9,2800";"3,0942";"4,3489"
"9,2900";"3,0978";"4,3567"
"9,3000";"3,1012";"4,3661"
"9,3100";"3,1045";"4,3727"
"9,3200";"3,1078";"4,3752"
"9,3300";"3,1110";"4,3759"
"9,3400";"3,1143";"4,3785"
"9,3500";"3,1176";"4,3821"
"9,3600";"3,1208";"4,3862"
"9,3700";"3,1242";"4,3910"
"9,3800";"3,1274";"4,3954"
"9,3900";"3,1307";"4,3994"
"9,4000";"3,1339";"4,4039"
"9,4100";"3,1372";"4,4079"
"9,4200";"3,1405";"4,4110"
"9,4300";"3,1438";"4,4129"
"9,4400";"3,1472";"4,4145"
"9,4500";"3,1507";"4,4184"
"9,4600";"3,1541";"4,4238"
"9,4700";"3,1574";"4,4282"
"9,4800";"3,1608";"4,4322"
"9,4900";"3,1641";"4,4362"
"9,5000";"3,1675";"4,4402"
"9,5100";"3,1709";"4,4427"
"9,5200";"3,1740";"4,4447"
"9,5300";"3,1773";"4,4483"
"9,5400";"3,1807";"4,4542"
"9,5500";"3,1838";"4,4591"
"9,5600";"3,1870";"4,4626"
"9,5700";"3,1903";"4,4655"
"9,5800";"3,1936";"4,4692"
"9,5900";"3,1969";"4,4727"
"9,6000";"3,2002";"4,4753"
"9,6100";"3,2034";"4,4775"
"9,6200";"3,2067";"4,4806"
"9,6300";"3,2102";"4,4850"
"9,6400";"3,2136";"4,4910"
"9,6500";"3,2170";"4,4976"
"9,6600";"3,2204";"4,5025"
"9,6700";"3,2237";"4,5037"
"9,6800";"3,2270";"4,5039"
"9,6900";"3,2305";"4,5071"
"9,7000";"3,2338";"4,5125"
"9,7100";"3,2372";"4,5176"
"9,7200";"3,2406";"4,5215"
"9,7300";"3,2439";"4,5251"
"9,7400";"3,2471";"4,5296"
"9,7500";"3,2504";"4,5329"
"9,7600";"3,2537";"4,5322"
"9,7700";"3,2570";"4,5326"
"9,7800";"3,2605";"4,5370"
"9,7900";"3,2638";"4,5438"
"9,8000";"3,2671";"4,5500"
"9,8100";"3,2704";"4,5554"
"9,8200";"3,2738";"4,5610"
"9,8300";"3,2773";"4,5664"
"9,8400";"3,2809";"4,5694"
"9,8500";"3,2843";"4,5714"
"9,8600";"3,2876";"4,5736"
"9,8700";"3,2908";"4,5764"
"9,8800";"3,2940";"4,5807"
"9,8900";"3,2972";"4,5854"
"9,9000";"3,3005";"4,5900"
"9,9100";"3,3039";"4,5927"
"9,9200";"3,3073";"4,5964"
"9,9300";"3,3106";"4,5998"
"9,9400";"3,3139";"4,6032"
"9,9500";"3,3172";"4,6069"
"9,9600";"3,3207";"4,6098"
"9,9700";"3,3240";"4,6141"
"9,9800";"3,3275";"4,6199"
"9,9900";"3,3308";"4,6257"
"10,0000";"3,3342";"4,6288"
"10,0100";"3,3377";"4,6295"
"10,0200";"3,3410";"4,6319"
"10,0300";"3,3445";"4,6364"
"10,0400";"3,3478";"4,6401"
"10,0500";"3,3511";"4,6441"
"10,0600";"3,3544";"4,6492"
"10,0700";"3,3576";"4,6555"
"10,0800";"3,3608";"4,6614"
"10,0900";"3,3641";"4,6645"
"10,1000";"3,3674";"4,6679"
"10,1100";"3,3707";"4,6722"
"10,1200";"3,3741";"4,6747"
"10,1300";"3,3773";"4,6760"
"10,1400";"3,3806";"4,6788"
"10,1500";"3,3838";"4,6817"
"10,1600";"3,3871";"4,6859"
"10,1700";"3,3904";"4,6912"
"10,1800";"3,3939";"4,6975"
"10,1900";"3,3973";"4,7025"
"10,2000";"3,4007";"4,7051"
"10,2100";"3,4040";"4,7073"
"10,2200";"3,4073";"4,7103"
"10,2300";"3,4106";"4,7148"
"10,2400";"3,4140";"4,7188"
"10,2500";"3,4174";"4,7229"
"10,2600";"3,4208";"4,7283"
"10,2700";"3,4241";"4,7346"
"10,2800";"3,4274";"4,7396"
"10,2900";"3,4306";"4,7420"
"10,3000";"3,4339";"4,7437"
"10,3100";"3,4373";"4,7475"
"10,3200";"3,4406";"4,7507"
"10,3300";"3,4440";"4,7521"
"10,3400";"3,4473";"4,7554"
"10,3500";"3,4505";"4,7602"
"10,3600";"3,4538";"4,7643"
"10,3700";"3,4573";"4,7672"
"10,3800";"3,4607";"4,7710"
"10,3900";"3,4642";"4,7757"
"10,4000";"3,4675";"4,7806"
"10,4100";"3,4708";"4,7866"
"10,4200";"3,4740";"4,7904"
"10,4300";"3,4774";"4,7943"
"10,4400";"3,4807";"4,7984"
"10,4500";"3,4842";"4,8009"
"10,4600";"3,4875";"4,8017"
"10,4700";"3,4909";"4,8044"
"10,4800";"3,4942";"4,8094"
"10,4900";"3,4975";"4,8173"
"10,5000";"3,5008";"4,8249"
"10,5100";"3,5041";"4,8293"
"10,5200";"3,5073";"4,8293"
"10,5300";"3,5106";"4,8280"
"10,5400";"3,5138";"4,8300"
"10,5500";"3,5170";"4,8353"
"10,5600";"3,5203";"4,8412"
"10,5700";"3,5237";"4,8461"
"10,5800";"3,5271";"4,8499"
"10,5900";"3,5306";"4,8547"
"10,6000";"3,5340";"4,8608"
"10,6100";"3,5373";"4,8636"
"10,6200";"3,5407";"4,8632"
"10,6300";"3,5440";"4,8659"
"10,6400";"3,5473";"4,8720"
"10,6500";"3,5508";"4,8775"
"10,6600";"3,5542";"4,8814"
"10,6700";"3,5575";"4,8848"
"10,6800";"3,5608";"4,8886"
"10,6900";"3,5641";"4,8920"
"10,7000";"3,5674";"4,8949"
"10,7100";"3,5707";"4,8982"
"10,7200";"3,5740";"4,9038"
"10,7300";"3,5773";"4,9085"
"10,7400";"3,5806";"4,9133"
"10,7500";"3,5840";"4,9164"
"10,7600";"3,5874";"4,9188"
"10,7700";"3,5907";"4,9204"
"10,7800";"3,5941";"4,9231"
"10,7900";"3,5974";"4,9289"
"10,8000";"3,6008";"4,9339"
"10,8100";"3,6041";"4,9362"
"10,8200";"3,6075";"4,9390"
"10,8300";"3,6107";"4,9452"
"10,8400";"3,6142";"4,9534"
"10,8500";"3,6176";"4,9582"
"10,8600";"3,6209";"4,9599"
"10,8700";"3,6242";"4,9611"
"10,8800";"3,6275";"4,9653"
"10,8900";"3,6307";"4,9706"
"10,9000";"3,6340";"4,9742"
"10,9100";"3,6373";"4,9756"
"10,9200";"3,6406";"4,9781"
"10,9300";"3,6439";"4,9821"
"10,9400";"3,6472";"4,9872"
"10,9500";"3,6506";"4,9909"
"10,9600";"3,6539";"4,9956"
"10,9700";"3,6574";"4,9997"
"10,9800";"3,6608";"5,0019"
"10,9900";"3,6642";"5,0050"
"11,0000";"3,6675";"5,0102"
"11,0100";"3,6708";"5,0157"
"11,0200";"3,6741";"5,0183"
"11,0300";"3,6775";"5,0213"
"11,0400";"3,6810";"5,0271"
"11,0500";"3,6844";"5,0324"
"11,0600";"3,6877";"5,0367"
"11,0700";"3,6910";"5,0398"
"11,0800";"3,6942";"5,0426"
"11,0900";"3,6974";"5,0451"
"11,1000";"3,7005";"5,0474"
"11,1100";"3,7038";"5,0515"
"11,1200";"3,7071";"5,0583"
"11,1300";"3,7105";"5,0643"
"11,1400";"3,7140";"5,0673"
"11,1500";"3,7175";"5,0679"
"11,1600";"3,7209";"5,0704"
"11,1700";"3,7243";"5,0755"
"11,1800";"3,7277";"5,0805"
"11,1900";"3,7311";"5,0840"
"11,2000";"3,7345";"5,0872"
"11,2100";"3,7378";"5,0898"
"11,2200";"3,7409";"5,0943"
"11,2300";"3,7441";"5,0996"
"11,2400";"3,7473";"5,1061"
"11,2500";"3,7506";"5,1106"
"11,2600";"3,7539";"5,1122"
"11,2700";"3,7571";"5,1149"
"11,2800";"3,7604";"5,1210"
"11,2900";"3,7636";"5,1262"
"11,3000";"3,7668";"5,1289"
"11,3100";"3,7701";"5,1289"
"11,3200";"3,7735";"5,1303"
"11,3300";"3,7771";"5,1348"
"11,3400";"3,7805";"5,1399"
"11,3500";"3,7839";"5,1448"
"11,3600";"3,7872";"5,1486"
"11,3700";"3,7905";"5,1533"
"11,3800";"3,7940";"5,1572"
"11,3900";"3,7975";"5,1601"
"11,4000";"3,8010";"5,1625"
"11,4100";"3,8043";"5,1652"
"11,4200";"3,8078";"5,1687"
"11,4300";"3,8110";"5,1723"
"11,4400";"3,8141";"5,1772"
"11,4500";"3,8173";"5,1851"
"11,4600";"3,8206";"5,1930"
"11,4700";"3,8239";"5,1982"
"11,4800";"3,8272";"5,2010"
"11,4900";"3,8305";"5,2020"
"11,5000";"3,8339";"5,2029"
"11,5100";"3,8372";"5,2068"
"11,5200";"3,8406";"5,2129"
"11,5300";"3,8441";"5,2181"
"11,5400";"3,8475";"5,2212"
"11,5500";"3,8509";"5,2238"
"11,5600";"3,8543";"5,2280"
"11,5700";"3,8576";"5,2327"
"11,5800";"3,8610";"5,2364"
"11,5900";"3,8643";"5,2386"
"11,6000";"3,8677";"5,2419"
"11,6100";"3,8709";"5,2467"
"11,6200";"3,8742";"5,2516"
"11,6300";"3,8774";"5,2554"
"11,6400";"3,8806";"5,2579"
"11,6500";"3,8838";"5,2602"
"11,6600";"3,8871";"5,2636"
"11,6700";"3,8905";"5,2672"
"11,6800";"3,8938";"5,2714"
"11,6900";"3,8971";"5,2779"
"11,7000";"3,9006";"5,2844"
"11,7100";"3,9040";"5,2882"
"11,7200";"3,9075";"5,2917"
"11,7300";"3,9109";"5,2957"
"11,7400";"3,9145";"5,3010"
"11,7500";"3,9178";"5,3059"
"11,7600";"3,9211";"5,3093"
"11,7700";"3,9243";"5,3122"
"11,7800";"3,9276";"5,3153"
"11,7900";"3,9309";"5,3174"
"11,8000";"3,9342";"5,3201"
"11,8100";"3,9375";"5,3260"
"11,8200";"3,9408";"5,3299"
"11,8300";"3,9440";"5,3316"
"11,8400";"3,9472";"5,3342"
"11,8500";"3,9504";"5,3397"
"11,8600";"3,9537";"5,3460"
"11,8700";"3,9571";"5,3509"
"11,8800";"3,9606";"5,3530"
"11,8900";"3,9641";"5,3555"
"11,9000";"3,9676";"5,3612"
"11,9100";"3,9709";"5,3668"
"11,9200";"3,9743";"5,3712"
"11,9300";"3,9778";"5,3745"
"11,9400";"3,9811";"5,3774"
"11,9500";"3,9845";"5,3801"
"11,9600";"3,9877";"5,3845"
"11,9700";"3,9909";"5,3889"
"11,9800";"3,9942";"5,3930"
"11,9900";"3,9974";"5,3961"
"12,0000";"4,0007";"5,3993"
"12,0100";"4,0037";"5,4039"
"12,0200";"4,0070";"5,4113"
"12,0300";"4,0102";"5,4164"
"12,0400";"4,0135";"5,4191"
"12,0500";"4,0168";"5,4204"
"12,0600";"4,0203";"5,4226"
"12,0700";"4,0239";"5,4258"
"12,0800";"4,0273";"5,4303"
"12,0900";"4,0309";"5,4348"
"12,1000";"4,0343";"5,4395"
"12,1100";"4,0377";"5,4450"
"12,1200";"4,0410";"5,4497"
"12,1300";"4,0445";"5,4526"
"12,1400";"4,0478";"5,4568"
"12,1500";"4,0511";"5,4615"
"12,1600";"4,0543";"5,4632"
"12,1700";"4,0575";"5,4658"
"12,1800";"4,0606";"5,4694"
"12,1900";"4,0639";"5,4749"
"12,2000";"4,0672";"5,4811"
"12,2100";"4,0706";"5,4857"
"12,2200";"4,0739";"5,4875"
"12,2300";"4,0772";"5,4884"
"12,2400";"4,0805";"5,4909"
"12,2500";"4,0838";"5,4956"
"12,2600";"4,0872";"5,5016"
"12,2700";"4,0906";"5,5068"
"12,2800";"4,0942";"5,5107"
"12,2900";"4,0975";"5,5146"
"12,3000";"4,1008";"5,5207"
"12,3100";"4,1041";"5,5254"
"12,3200";"4,1074";"5,5261"
"12,3300";"4,1107";"5,5251"
"12,3400";"4,1140";"5,5274"
"12,3500";"4,1172";"5,5321"
"12,3600";"4,1205";"5,5390"
"12,3700";"4,1237";"5,5450"
"12,3800";"4,1269";"5,5508"
"12,3900";"4,1301";"5,5561"
"12,4000";"4,1334";"5,5588"
"12,4100";"4,1367";"5,5595"
"12,4200";"4,1400";"5,5608"
"12,4300";"4,1434";"5,5659"
"12,4400";"4,1468";"5,5725"
"12,4500";"4,1502";"5,5782"
"12,4600";"4,1538";"5,5821"
"12,4700";"4,1573";"5,5853"
"12,4800";"4,1609";"5,5900"
"12,4900";"4,1643";"5,5943"
"12,5000";"4,1676";"5,5978"
"12,5100";"4,1710";"5,5993"
"12,5200";"4,1742";"5,6015"
"12,5300";"4,1775";"5,6062"
"12,5400";"4,1808";"5,6136"
"12,5500";"4,1840";"5,6211"
"12,5600";"4,1873";"5,6237"
"12,5700";"4,1905";"5,6231"
"12,5800";"4,1937";"5,6235"
"12,5900";"4,1969";"5,6298"
"12,6000";"4,2003";"5,6365"
"12,6100";"4,2037";"5,6404"
"12,6200";"4,2071";"5,6431"
"12,6300";"4,2106";"5,6474"
"12,6400";"4,2141";"5,6523"
"12,6500";"4,2175";"5,6567"
"12,6600";"4,2211";"5,6609"
"12,6700";"4,2246";"5,6648"
"12,6800";"4,2280";"5,6684"
"12,6900";"4,2315";"5,6717"
"12,7000";"4,2347";"5,6764"
"12,7100";"4,2380";"5,6813"
"12,7200";"4,2411";"5,6861"
"12,7300";"4,2443";"5,6894"
"12,7400";"4,2476";"5,6921"
"12,7500";"4,2509";"5,6949"
"12,7600";"4,2541";"5,6978"
"12,7700";"4,2573";"5,7006"
"12,7800";"4,2605";"5,7046"
"12,7900";"4,2638";"5,7102"
"12,8000";"4,2671";"5,7145"
"12,8100";"4,2707";"5,7178"
"12,8200";"4,2742";"5,7211"
"12,8300";"4,2776";"5,7263"
"12,8400";"4,2810";"5,7316"
"12,8500";"4,2844";"5,7350"
"12,8600";"4,2875";"5,7378"
"12,8700";"4,2908";"5,7420"
"12,8800";"4,2943";"5,7471"
"12,8900";"4,2976";"5,7511"
"12,9000";"4,3009";"5,7538"
"12,9100";"4,3041";"5,7579"
"12,9200";"4,3074";"5,7629"
"12,9300";"4,3106";"5,7669"
"12,9400";"4,3140";"5,7702"
"12,9500";"4,3173";"5,7747"
"12,9600";"4,3205";"5,7797"
"12,9700";"4,3238";"5,7839"
"12,9800";"4,3271";"5,7872"
"12,9900";"4,3304";"5,7915"
"13,0000";"4,3338";"5,7964"
"13,0100";"4,3372";"5,8000"
"13,0200";"4,3408";"5,8036"
"13,0300";"4,3442";"5,8075"
"13,0400";"4,3476";"5,8125"
"13,0500";"4,3509";"5,8170"
"13,0600";"4,3542";"5,8200"
"13,0700";"4,3575";"5,8224"
"13,0800";"4,3607";"5,8271"
"13,0900";"4,3640";"5,8315"
"13,1000";"4,3673";"5,8344"
"13,1100";"4,3705";"5,8387"
"13,1200";"4,3738";"5,8441"
"13,1300";"4,3770";"5,8485"
"13,1400";"4,3803";"5,8518"
"13,1500";"4,3838";"5,8564"
"13,1600";"4,3871";"5,8614"
"13,1700";"4,3905";"5,8657"
"13,1800";"4,3938";"5,8687"
"13,1900";"4,3972";"5,8700"
"13,2000";"4,4006";"5,8729"
"13,2100";"4,4041";"5,8778"
"13,2200";"4,4076";"5,8834"
"13,2300";"4,4109";"5,8894"
"13,2400";"4,4142";"5,8947"
"13,2500";"4,4175";"5,8969"
"13,2600";"4,4208";"5,8976"
"13,2700";"4,4241";"5,8985"
"13,2800";"4,4276";"5,9032"
"13,2900";"4,4309";"5,9098"
"13,3000";"4,4342";"5,9153"
"13,3100";"4,4375";"5,9210"
"13,3200";"4,4407";"5,9264"
"13,3300";"4,4438";"5,9313"
"13,3400";"4,4472";"5,9333"
"13,3500";"4,4505";"5,9342"
"13,3600";"4,4538";"5,9368"
"13,3700";"4,4571";"5,9416"
"13,3800";"4,4605";"5,9464"
"13,3900";"4,4639";"5,9507"
"13,4000";"4,4673";"5,9561"
"13,4100";"4,4708";"5,9622"
"13,4200";"4,4741";"5,9664"
"13,4300";"4,4774";"5,9685"
"13,4400";"4,4808";"5,9706"
"13,4500";"4,4840";"5,9737"
"13,4600";"4,4874";"5,9795"
"13,4700";"4,4907";"5,9856"
"13,4800";"4,4941";"5,9895"
"13,4900";"4,4974";"5,9927"
"13,5000";"4,5007";"5,9951"
"13,5100";"4,5039";"5,9995"
"13,5200";"4,5072";"6,0055"
"13,5300";"4,5105";"6,0094"
"13,5400";"4,5139";"6,0109"
"13,5500";"4,5172";"6,0132"
"13,5600";"4,5206";"6,0184"
"13,5700";"4,5239";"6,0249"
"13,5800";"4,5273";"6,0288"
"13,5900";"4,5306";"6,0313"
"13,6000";"4,5339";"6,0353"
"13,6100";"4,5371";"6,0407"
"13,6200";"4,5405";"6,0459"
"13,6300";"4,5438";"6,0488"
"13,6400";"4,5471";"6,0522"
"13,6500";"4,5505";"6,0565"
"13,6600";"4,5538";"6,0610"
"13,6700";"4,5571";"6,0648"
"13,6800";"4,5604";"6,0680"
"13,6900";"4,5638";"6,0713"
"13,7000";"4,5670";"6,0756"
"13,7100";"4,5703";"6,0791"
"13,7200";"4,5735";"6,0810"
"13,7300";"4,5768";"6,0851"
"13,7400";"4,5801";"6,0915"
"13,7500";"4,5835";"6,0983"
"13,7600";"4,5870";"6,1040"
"13,7700";"4,5905";"6,1077"
"13,7800";"4,5939";"6,1105"
"13,7900";"4,5973";"6,1118"
"13,8000";"4,6007";"6,1161"
"13,8100";"4,6040";"6,1219"
"13,8200";"4,6075";"6,1252"
"13,8300";"4,6107";"6,1268"
"13,8400";"4,6140";"6,1299"
"13,8500";"4,6170";"6,1343"
"13,8600";"4,6205";"6,1385"
"13,8700";"4,6238";"6,1412"
"13,8800";"4,6272";"6,1447"
"13,8900";"4,6306";"6,1504"
"13,9000";"4,6338";"6,1570"
"13,9100";"4,6371";"6,1610"
"13,9200";"4,6403";"6,1631"
"13,9300";"4,6435";"6,1663"
"13,9400";"4,6468";"6,1708"
"13,9500";"4,6502";"6,1736"
"13,9600";"4,6537";"6,1785"
"13,9700";"4,6572";"6,1847"
"13,9800";"4,6606";"6,1912"
"13,9900";"4,6640";"6,1964"
"14,0000";"4,6673";"6,2001"
"14,0100";"4,6707";"6,2048"
"14,0200";"4,6742";"6,2094"
"14,0300";"4,6776";"6,2142"
"14,0400";"4,6809";"6,2175"
"14,0500";"4,6843";"6,2195"
"14,0600";"4,6875";"6,2208"
"14,0700";"4,6908";"6,2238"
"14,0800";"4,6941";"6,2286"
"14,0900";"4,6974";"6,2344"
"14,1000";"4,7007";"6,2391"
"14,1100";"4,7043";"6,2416"
"14,1200";"4,7077";"6,2436"
"14,1300";"4,7111";"6,2480"
"14,1400";"4,7145";"6,2538"
"14,1500";"4,7180";"6,2593"
"14,1600";"4,7213";"6,2644"
"14,1700";"4,7246";"6,2699"
"14,1800";"4,7278";"6,2738"
"14,1900";"4,7310";"6,2753"
"14,2000";"4,7341";"6,2767"
"14,2100";"4,7375";"6,2809"
"14,2200";"4,7409";"6,2862"
"14,2300";"4,7443";"6,2905"
"14,2400";"4,7476";"6,2948"
"14,2500";"4,7508";"6,3009"
"14,2600";"4,7541";"6,3063"
"14,2700";"4,7572";"6,3103"
"14,2800";"4,7604";"6,3127"
"14,2900";"4,7637";"6,3144"
"14,3000";"4,7671";"6,3177"
"14,3100";"4,7704";"6,3219"
"14,3200";"4,7738";"6,3264"
"14,3300";"4,7772";"6,3318"
"14,3400";"4,7807";"6,3378"
"14,3500";"4,7841";"6,3426"
"14,3600";"4,7875";"6,3462"
"14,3700";"4,7910";"6,3489"
"14,3800";"4,7944";"6,3526"
"14,3900";"4,7977";"6,3573"
"14,4000";"4,8011";"6,3618"
"14,4100";"4,8044";"6,3663"
"14,4200";"4,8077";"6,3715"
"14,4300";"4,8109";"6,3762"
"14,4400";"4,8141";"6,3794"
"14,4500";"4,8171";"6,3810"
"14,4600";"4,8203";"6,3835"
"14,4700";"4,8235";"6,3873"
"14,4800";"4,8269";"6,3905"
"14,4900";"4,8302";"6,3952"
"14,5000";"4,8338";"6,4030"
"14,5100";"4,8373";"6,4089"
"14,5200";"4,8407";"6,4119"
"14,5300";"4,8441";"6,4132"
"14,5400";"4,8475";"6,4168"
"14,5500";"4,8509";"6,4219"
"14,5600";"4,8543";"6,4258"
"14,5700";"4,8577";"6,4307"
"14,5800";"4,8611";"6,4372"
"14,5900";"4,8644";"6,4425"
"14,6000";"4,8675";"6,4463"
"14,6100";"4,8707";"6,4499"
"14,6200";"4,8739";"6,4554"
