Tempo;Spostamento;Forza
(s);(mm);(N)
"114,5500";"38,1841";"14,2147"
"114,5600";"38,1874";"14,2150"
"114,5700";"38,1906";"14,2162"
"114,5800";"38,1939";"14,2169"
"114,5900";"38,1972";"14,2166"
"114,6000";"38,2005";"14,2158"
"114,6100";"38,2038";"14,2157"
"114,6200";"38,2073";"14,2168"
"114,6300";"38,2107";"14,2163"
"114,6400";"38,2141";"14,2158"
"114,6500";"38,2174";"14,2155"
"114,6600";"38,2208";"14,2159"
"114,6700";"38,2241";"14,2179"
"114,6800";"38,2276";"14,2190"
"114,6900";"38,2309";"14,2185"
"114,7000";"38,2342";"14,2191"
"114,7100";"38,2374";"14,2206"
"114,7200";"38,2405";"14,2205"
"114,7300";"38,2439";"14,2210"
"114,7400";"38,2472";"14,2224"
"114,7500";"38,2505";"14,2240"
"114,7600";"38,2538";"14,2235"
"114,7700";"38,2571";"14,2217"
"114,7800";"38,2603";"14,2207"
"114,7900";"38,2637";"14,2218"
"114,8000";"38,2670";"14,2227"
"114,8100";"38,2704";"14,2244"
"114,8200";"38,2740";"14,2258"
"114,8300";"38,2774";"14,2283"
"114,8400";"38,2807";"14,2308"
"114,8500";"38,2841";"14,2312"
"114,8600";"38,2874";"14,2303"
"114,8700";"38,2908";"14,2300"
"114,8800";"38,2941";"14,2296"
"114,8900";"38,2976";"14,2304"
"114,9000";"38,3009";"14,2317"
"114,9100";"38,3042";"14,2332"
"114,9200";"38,3074";"14,2323"
"114,9300";"38,3106";"14,2310"
"114,9400";"38,3139";"14,2320"
"114,9500";"38,3172";"14,2348"
"114,9600";"38,3205";"14,2358"
"114,9700";"38,3238";"14,2351"
"114,9800";"38,3271";"14,2340"
"114,9900";"38,3304";"14,2354"
"115,0000";"38,3337";"14,2358"
"115,0100";"38,3372";"14,2348"
"115,0200";"38,3407";"14,2334"
"115,0300";"38,3442";"14,2331"
"115,0400";"38,3475";"14,2344"
"115,0500";"38,3508";"14,2354"
"115,0600";"38,3540";"14,2367"
"115,0700";"38,3573";"14,2391"
"115,0800";"38,3606";"14,2412"
"115,0900";"38,3640";"14,2419"
"115,1000";"38,3673";"14,2410"
"115,1100";"38,3706";"14,2394"
"115,1200";"38,3740";"14,2386"
"115,1300";"38,3771";"14,2389"
"115,1400";"38,3804";"14,2405"
"115,1500";"38,3838";"14,2418"
"115,1600";"38,3872";"14,2421"
"115,1700";"38,3905";"14,2421"
"115,1800";"38,3939";"14,2433"
"115,1900";"38,3972";"14,2464"
"115,2000";"38,4006";"14,2487"
"115,2100";"38,4039";"14,2474"
"115,2200";"38,4074";"14,2460"
"115,2300";"38,4109";"14,2482"
"115,2400";"38,4142";"14,2516"
"115,2500";"38,4175";"14,2535"
"115,2600";"38,4208";"14,2527"
"115,2700";"38,4241";"14,2524"
"115,2800";"38,4276";"14,2535"
"115,2900";"38,4310";"14,2535"
"115,3000";"38,4343";"14,2535"
"115,3100";"38,4375";"14,2545"
"115,3200";"38,4408";"14,2548"
"115,3300";"38,4438";"14,2538"
"115,3400";"38,4470";"14,2521"
"115,3500";"38,4503";"14,2530"
"115,3600";"38,4536";"14,2546"
"115,3700";"38,4571";"14,2562"
"115,3800";"38,4605";"14,2562"
"115,3900";"38,4639";"14,2557"
"115,4000";"38,4672";"14,2553"
"115,4100";"38,4706";"14,2558"
"115,4200";"38,4741";"14,2553"
"115,4300";"38,4774";"14,2564"
"115,4400";"38,4808";"14,2595"
"115,4500";"38,4841";"14,2609"
"115,4600";"38,4873";"14,2604"
"115,4700";"38,4906";"14,2612"
"115,4800";"38,4939";"14,2630"
"115,4900";"38,4973";"14,2638"
"115,5000";"38,5006";"14,2629"
"115,5100";"38,5039";"14,2623"
"115,5200";"38,5072";"14,2630"
"115,5300";"38,5104";"14,2643"
"115,5400";"38,5137";"14,2632"
"115,5500";"38,5170";"14,2619"
"115,5600";"38,5205";"14,2621"
"115,5700";"38,5239";"14,2644"
"115,5800";"38,5274";"14,2673"
"115,5900";"38,5307";"14,2700"
"115,6000";"38,5342";"14,2713"
"115,6100";"38,5376";"14,2710"
"115,6200";"38,5409";"14,2697"
"115,6300";"38,5443";"14,2689"
"115,6400";"38,5476";"14,2708"
"115,6500";"38,5508";"14,2724"
"115,6600";"38,5541";"14,2726"
"115,6700";"38,5574";"14,2717"
"115,6800";"38,5607";"14,2719"
"115,6900";"38,5640";"14,2730"
"115,7000";"38,5673";"14,2741"
"115,7100";"38,5706";"14,2744"
"115,7200";"38,5738";"14,2745"
"115,7300";"38,5771";"14,2755"
"115,7400";"38,5805";"14,2759"
"115,7500";"38,5840";"14,2769"
"115,7600";"38,5874";"14,2788"
"115,7700";"38,5908";"14,2809"
"115,7800";"38,5941";"14,2806"
"115,7900";"38,5974";"14,2784"
"115,8000";"38,6007";"14,2778"
"115,8100";"38,6042";"14,2789"
"115,8200";"38,6075";"14,2810"
"115,8300";"38,6109";"14,2823"
"115,8400";"38,6142";"14,2827"
"115,8500";"38,6176";"14,2835"
"115,8600";"38,6208";"14,2846"
"115,8700";"38,6241";"14,2848"
"115,8800";"38,6273";"14,2844"
"115,8900";"38,6306";"14,2842"
"115,9000";"38,6340";"14,2834"
"115,9100";"38,6373";"14,2818"
"115,9200";"38,6406";"14,2833"
"115,9300";"38,6439";"14,2859"
"115,9400";"38,6473";"14,2871"
"115,9500";"38,6507";"14,2869"
"115,9600";"38,6541";"14,2864"
"115,9700";"38,6574";"14,2866"
"115,9800";"38,6607";"14,2873"
"115,9900";"38,6641";"14,2882"
"116,0000";"38,6674";"14,2894"
"116,0100";"38,6709";"14,2904"
"116,0200";"38,6742";"14,2902"
"116,0300";"38,6776";"14,2895"
"116,0400";"38,6809";"14,2903"
"116,0500";"38,6842";"14,2924"
"116,0600";"38,6875";"14,2923"
"116,0700";"38,6906";"14,2910"
"116,0800";"38,6939";"14,2902"
"116,0900";"38,6972";"14,2916"
"116,1000";"38,7005";"14,2933"
"116,1100";"38,7038";"14,2933"
"116,1200";"38,7070";"14,2930"
"116,1300";"38,7103";"14,2947"
"116,1400";"38,7136";"14,2968"
"116,1500";"38,7170";"14,2987"
"116,1600";"38,7204";"14,2994"
"116,1700";"38,7240";"14,2979"
"116,1800";"38,7274";"14,2946"
"116,1900";"38,7307";"14,2913"
"116,2000";"38,7341";"14,2914"
"116,2100";"38,7374";"14,2948"
"116,2200";"38,7409";"14,2980"
"116,2300";"38,7442";"14,2986"
"116,2400";"38,7475";"14,2982"
"116,2500";"38,7508";"14,2989"
"116,2600";"38,7540";"14,2993"
"116,2700";"38,7572";"14,2997"
"116,2800";"38,7605";"14,3000"
"116,2900";"38,7638";"14,3015"
"116,3000";"38,7671";"14,3024"
"116,3100";"38,7705";"14,3028"
"116,3200";"38,7740";"14,3024"
"116,3300";"38,7773";"14,3035"
"116,3400";"38,7808";"14,3053"
"116,3500";"38,7842";"14,3061"
"116,3600";"38,7875";"14,3057"
"116,3700";"38,7909";"14,3050"
"116,3800";"38,7943";"14,3058"
"116,3900";"38,7977";"14,3054"
"116,4000";"38,8010";"14,3057"
"116,4100";"38,8041";"14,3063"
"116,4200";"38,8073";"14,3058"
"116,4300";"38,8106";"14,3042"
"116,4400";"38,8139";"14,3047"
"116,4500";"38,8171";"14,3075"
"116,4600";"38,8203";"14,3102"
"116,4700";"38,8236";"14,3104"
"116,4800";"38,8268";"14,3094"
"116,4900";"38,8302";"14,3111"
"116,5000";"38,8337";"14,3141"
"116,5100";"38,8372";"14,3144"
"116,5200";"38,8406";"14,3129"
"116,5300";"38,8440";"14,3121"
"116,5400";"38,8475";"14,3135"
"116,5500";"38,8509";"14,3153"
"116,5600";"38,8543";"14,3157"
"116,5700";"38,8577";"14,3162"
"116,5800";"38,8610";"14,3165"
"116,5900";"38,8644";"14,3158"
"116,6000";"38,8677";"14,3152"
"116,6100";"38,8708";"14,3162"
"116,6200";"38,8740";"14,3162"
"116,6300";"38,8772";"14,3155"
"116,6400";"38,8805";"14,3151"
"116,6500";"38,8838";"14,3169"
"116,6600";"38,8871";"14,3196"
"116,6700";"38,8904";"14,3199"
"116,6800";"38,8938";"14,3197"
"116,6900";"38,8972";"14,3208"
"116,7000";"38,9006";"14,3229"
"116,7100";"38,9041";"14,3237"
"116,7200";"38,9076";"14,3224"
"116,7300";"38,9110";"14,3222"
"116,7400";"38,9143";"14,3245"
"116,7500";"38,9176";"14,3263"
"116,7600";"38,9209";"14,3271"
"116,7700";"38,9242";"14,3260"
"116,7800";"38,9275";"14,3248"
"116,7900";"38,9307";"14,3248"
"116,8000";"38,9339";"14,3260"
"116,8100";"38,9372";"14,3278"
"116,8200";"38,9403";"14,3292"
"116,8300";"38,9436";"14,3303"
"116,8400";"38,9469";"14,3297"
"116,8500";"38,9503";"14,3287"
"116,8600";"38,9537";"14,3279"
"116,8700";"38,9570";"14,3270"
"116,8800";"38,9605";"14,3259"
"116,8900";"38,9639";"14,3269"
"116,9000";"38,9674";"14,3292"
"116,9100";"38,9710";"14,3310"
"116,9200";"38,9745";"14,3313"
"116,9300";"38,9778";"14,3327"
"116,9400";"38,9811";"14,3352"
"116,9500";"38,9843";"14,3363"
"116,9600";"38,9875";"14,3358"
"116,9700";"38,9908";"14,3344"
"116,9800";"38,9940";"14,3346"
"116,9900";"38,9973";"14,3362"
"117,0000";"39,0005";"14,3360"
"117,0100";"39,0038";"14,3361"
"117,0200";"39,0070";"14,3363"
"117,0300";"39,0103";"14,3369"
"117,0400";"39,0136";"14,3364"
"117,0500";"39,0171";"14,3357"
"117,0600";"39,0205";"14,3357"
"117,0700";"39,0240";"14,3383"
"117,0800";"39,0274";"14,3397"
"117,0900";"39,0308";"14,3403"
"117,1000";"39,0342";"14,3411"
"117,1100";"39,0378";"14,3419"
"117,1200";"39,0412";"14,3422"
"117,1300";"39,0445";"14,3413"
"117,1400";"39,0478";"14,3409"
"117,1500";"39,0510";"14,3414"
"117,1600";"39,0543";"14,3419"
"117,1700";"39,0575";"14,3434"
"117,1800";"39,0607";"14,3451"
"117,1900";"39,0639";"14,3456"
"117,2000";"39,0671";"14,3457"
"117,2100";"39,0704";"14,3451"
"117,2200";"39,0735";"14,3457"
"117,2300";"39,0770";"14,3456"
"117,2400";"39,0804";"14,3456"
"117,2500";"39,0838";"14,3460"
"117,2600";"39,0874";"14,3464"
"117,2700";"39,0908";"14,3479"
"117,2800";"39,0942";"14,3477"
"117,2900";"39,0976";"14,3464"
"117,3000";"39,1011";"14,3469"
"117,3100";"39,1044";"14,3500"
"117,3200";"39,1078";"14,3518"
"117,3300";"39,1110";"14,3510"
"117,3400";"39,1142";"14,3497"
"117,3500";"39,1173";"14,3485"
"117,3600";"39,1205";"14,3478"
"117,3700";"39,1238";"14,3470"
"117,3800";"39,1271";"14,3471"
"117,3900";"39,1305";"14,3491"
"117,4000";"39,1338";"14,3502"
"117,4100";"39,1371";"14,3503"
"117,4200";"39,1404";"14,3514"
"117,4300";"39,1438";"14,3529"
"117,4400";"39,1473";"14,3543"
"117,4500";"39,1508";"14,3539"
"117,4600";"39,1542";"14,3525"
"117,4700";"39,1576";"14,3515"
"117,4800";"39,1609";"14,3508"
"117,4900";"39,1642";"14,3512"
"117,5000";"39,1676";"14,3530"
"117,5100";"39,1709";"14,3552"
"117,5200";"39,1743";"14,3565"
"117,5300";"39,1774";"14,3556"
"117,5400";"39,1806";"14,3543"
"117,5500";"39,1838";"14,3549"
"117,5600";"39,1870";"14,3568"
"117,5700";"39,1903";"14,3568"
"117,5800";"39,1935";"14,3557"
"117,5900";"39,1969";"14,3555"
"117,6000";"39,2002";"14,3560"
"117,6100";"39,2036";"14,3576"
"117,6200";"39,2071";"14,3592"
"117,6300";"39,2105";"14,3620"
"117,6400";"39,2140";"14,3636"
"117,6500";"39,2176";"14,3624"
"117,6600";"39,2210";"14,3613"
"117,6700";"39,2243";"14,3612"
"117,6800";"39,2276";"14,3623"
"117,6900";"39,2308";"14,3624"
"117,7000";"39,2341";"14,3615"
"117,7100";"39,2374";"14,3627"
"117,7200";"39,2407";"14,3629"
"117,7300";"39,2440";"14,3613"
"117,7400";"39,2473";"14,3597"
"117,7500";"39,2505";"14,3605"
"117,7600";"39,2537";"14,3625"
"117,7700";"39,2570";"14,3619"
"117,7800";"39,2603";"14,3614"
"117,7900";"39,2637";"14,3626"
"117,8000";"39,2672";"14,3650"
"117,8100";"39,2705";"14,3665"
"117,8200";"39,2739";"14,3669"
"117,8300";"39,2773";"14,3686"
"117,8400";"39,2807";"14,3688"
"117,8500";"39,2842";"14,3674"
"117,8600";"39,2876";"14,3671"
"117,8700";"39,2909";"14,3663"
"117,8800";"39,2942";"14,3670"
"117,8900";"39,2975";"14,3674"
"117,9000";"39,3006";"14,3673"
"117,9100";"39,3039";"14,3684"
"117,9200";"39,3073";"14,3706"
"117,9300";"39,3106";"14,3714"
"117,9400";"39,3139";"14,3709"
"117,9500";"39,3172";"14,3700"
"117,9600";"39,3204";"14,3709"
"117,9700";"39,3237";"14,3720"
"117,9800";"39,3270";"14,3721"
"117,9900";"39,3304";"14,3720"
"118,0000";"39,3340";"14,3735"
"118,0100";"39,3374";"14,3740"
"118,0200";"39,3408";"14,3723"
"118,0300";"39,3442";"14,3722"
"118,0400";"39,3476";"14,3734"
"118,0500";"39,3509";"14,3753"
"118,0600";"39,3543";"14,3757"
"118,0700";"39,3576";"14,3754"
"118,0800";"39,3609";"14,3748"
"118,0900";"39,3642";"14,3751"
"118,1000";"39,3675";"14,3772"
"118,1100";"39,3707";"14,3783"
"118,1200";"39,3740";"14,3779"
"118,1300";"39,3773";"14,3784"
"118,1400";"39,3805";"14,3778"
"118,1500";"39,3838";"14,3786"
"118,1600";"39,3870";"14,3807"
"118,1700";"39,3903";"14,3825"
"118,1800";"39,3936";"14,3817"
"118,1900";"39,3970";"14,3795"
"118,2000";"39,4006";"14,3794"
"118,2100";"39,4039";"14,3805"
"118,2200";"39,4073";"14,3814"
"118,2300";"39,4106";"14,3817"
"118,2400";"39,4140";"14,3823"
"118,2500";"39,4173";"14,3821"
"118,2600";"39,4207";"14,3822"
"118,2700";"39,4242";"14,3822"
"118,2800";"39,4275";"14,3835"
"118,2900";"39,4307";"14,3847"
"118,3000";"39,4339";"14,3828"
"118,3100";"39,4370";"14,3804"
"118,3200";"39,4403";"14,3825"
"118,3300";"39,4437";"14,3863"
"118,3400";"39,4471";"14,3888"
"118,3500";"39,4504";"14,3897"
"118,3600";"39,4538";"14,3891"
"118,3700";"39,4572";"14,3882"
"118,3800";"39,4607";"14,3866"
"118,3900";"39,4641";"14,3848"
"118,4000";"39,4675";"14,3852"
"118,4100";"39,4709";"14,3865"
"118,4200";"39,4742";"14,3876"
"118,4300";"39,4775";"14,3885"
"118,4400";"39,4808";"14,3903"
"118,4500";"39,4843";"14,3918"
"118,4600";"39,4876";"14,3907"
"118,4700";"39,4909";"14,3878"
"118,4800";"39,4942";"14,3865"
"118,4900";"39,4975";"14,3878"
"118,5000";"39,5007";"14,3895"
"118,5100";"39,5039";"14,3919"
"118,5200";"39,5072";"14,3948"
"118,5300";"39,5105";"14,3973"
"118,5400";"39,5138";"14,3960"
"118,5500";"39,5171";"14,3947"
"118,5600";"39,5204";"14,3948"
"118,5700";"39,5238";"14,3977"
"118,5800";"39,5272";"14,4006"
"118,5900";"39,5307";"14,4012"
"118,6000";"39,5340";"14,3996"
"118,6100";"39,5374";"14,3989"
"118,6200";"39,5407";"14,3976"
"118,6300";"39,5440";"14,3951"
"118,6400";"39,5473";"14,3921"
"118,6500";"39,5506";"14,3911"
"118,6600";"39,5540";"14,3921"
"118,6700";"39,5575";"14,3952"
"118,6800";"39,5608";"14,3990"
"118,6900";"39,5641";"14,4022"
"118,7000";"39,5673";"14,4043"
"118,7100";"39,5706";"14,4033"
"118,7200";"39,5739";"14,3999"
"118,7300";"39,5773";"14,3978"
"118,7400";"39,5806";"14,3969"
"118,7500";"39,5840";"14,3966"
"118,7600";"39,5874";"14,3980"
"118,7700";"39,5909";"14,4012"
"118,7800";"39,5943";"14,4028"
"118,7900";"39,5977";"14,4028"
"118,8000";"39,6011";"14,4024"
"118,8100";"39,6044";"14,4029"
"118,8200";"39,6078";"14,4036"
"118,8300";"39,6109";"14,4039"
"118,8400";"39,6141";"14,4037"
"118,8500";"39,6174";"14,4055"
"118,8600";"39,6207";"14,4075"
"118,8700";"39,6239";"14,4069"
"118,8800";"39,6271";"14,4060"
"118,8900";"39,6303";"14,4063"
"118,9000";"39,6336";"14,4071"
"118,9100";"39,6369";"14,4076"
"118,9200";"39,6403";"14,4080"
"118,9300";"39,6438";"14,4078"
"118,9400";"39,6473";"14,4069"
"118,9500";"39,6506";"14,4070"
"118,9600";"39,6540";"14,4084"
"118,9700";"39,6573";"14,4097"
"118,9800";"39,6608";"14,4106"
"118,9900";"39,6641";"14,4108"
"119,0000";"39,6675";"14,4112"
"119,0100";"39,6708";"14,4116"
"119,0200";"39,6741";"14,4127"
"119,0300";"39,6774";"14,4114"
"119,0400";"39,6807";"14,4105"
"119,0500";"39,6840";"14,4100"
"119,0600";"39,6872";"14,4111"
"119,0700";"39,6905";"14,4115"
"119,0800";"39,6937";"14,4098"
"119,0900";"39,6970";"14,4095"
"119,1000";"39,7003";"14,4104"
"119,1100";"39,7036";"14,4114"
"119,1200";"39,7070";"14,4127"
"119,1300";"39,7105";"14,4139"
"119,1400";"39,7140";"14,4168"
"119,1500";"39,7174";"14,4185"
"119,1600";"39,7208";"14,4180"
"119,1700";"39,7242";"14,4171"
"119,1800";"39,7275";"14,4181"
"119,1900";"39,7309";"14,4185"
"119,2000";"39,7342";"14,4165"
"119,2100";"39,7376";"14,4147"
"119,2200";"39,7409";"14,4156"
"119,2300";"39,7442";"14,4170"
"119,2400";"39,7474";"14,4186"
"119,2500";"39,7506";"14,4207"
"119,2600";"39,7538";"14,4202"
"119,2700";"39,7571";"14,4195"
"119,2800";"39,7604";"14,4180"
"119,2900";"39,7637";"14,4167"
"119,3000";"39,7670";"14,4159"
"119,3100";"39,7703";"14,4160"
"119,3200";"39,7736";"14,4190"
"119,3300";"39,7772";"14,4245"
"119,3400";"39,7808";"14,4323"
"119,3500";"39,7842";"14,4350"
"119,3600";"39,7877";"14,4311"
"119,3700";"39,7911";"14,4234"
"119,3800";"39,7944";"14,4182"
"119,3900";"39,7977";"14,4159"
"119,4000";"39,8009";"14,4151"
"119,4100";"39,8042";"14,4183"
"119,4200";"39,8074";"14,4261"
"119,4300";"39,8104";"14,4355"
"119,4400";"39,8135";"14,4368"
"119,4500";"39,8167";"14,4318"
"119,4600";"39,8199";"14,4249"
"119,4700";"39,8232";"14,4224"
"119,4800";"39,8267";"14,4216"
"119,4900";"39,8302";"14,4205"
"119,5000";"39,8335";"14,4213"
"119,5100";"39,8370";"14,4257"
"119,5200";"39,8404";"14,4299"
"119,5300";"39,8440";"14,4326"
"119,5400";"39,8475";"14,4324"
"119,5500";"39,8509";"14,4299"
"119,5600";"39,8544";"14,4271"
"119,5700";"39,8577";"14,4260"
"119,5800";"39,8610";"14,4274"
"119,5900";"39,8644";"14,4309"
"119,6000";"39,8677";"14,4324"
"119,6100";"39,8710";"14,4336"
"119,6200";"39,8743";"14,4352"
"119,6300";"39,8774";"14,4364"
"119,6400";"39,8806";"14,4346"
"119,6500";"39,8836";"14,4312"
"119,6600";"39,8869";"14,4288"
"119,6700";"39,8903";"14,4297"
"119,6800";"39,8938";"14,4339"
"119,6900";"39,8972";"14,4380"
"119,7000";"39,9006";"14,4406"
"119,7100";"39,9041";"14,4417"
"119,7200";"39,9075";"14,4412"
"119,7300";"39,9109";"14,4392"
"119,7400";"39,9143";"14,4366"
"119,7500";"39,9178";"14,4350"
"119,7600";"39,9211";"14,4361"
"119,7700";"39,9244";"14,4379"
"119,7800";"39,9277";"14,4410"
"119,7900";"39,9309";"14,4444"
"119,8000";"39,9342";"14,4448"
"119,8100";"39,9375";"14,4424"
"119,8200";"39,9407";"14,4409"
"119,8300";"39,9439";"14,4398"
"119,8400";"39,9470";"14,4386"
"119,8500";"39,9503";"14,4381"
"119,8600";"39,9538";"14,4395"
"119,8700";"39,9572";"14,4434"
"119,8800";"39,9606";"14,4465"
"119,8900";"39,9642";"14,4465"
"119,9000";"39,9677";"14,4451"
"119,9100";"39,9711";"14,4436"
"119,9200";"39,9744";"14,4429"
"119,9300";"39,9777";"14,4428"
"119,9400";"39,9810";"14,4435"
"119,9500";"39,9843";"14,4466"
"119,9600";"39,9877";"14,4511"
"119,9700";"39,9908";"14,4535"
"119,9800";"39,9940";"14,4535"
"119,9900";"39,9972";"14,4511"
"120,0000";"40,0004";"14,4470"
"120,0100";"40,0037";"14,4430"
"120,0200";"40,0069";"14,4404"
"120,0300";"40,0102";"14,4409"
"120,0400";"40,0135";"14,4440"
"120,0500";"40,0169";"14,4483"
"120,0600";"40,0202";"14,4515"
"120,0700";"40,0238";"14,4531"
"120,0800";"40,0273";"14,4523"
"120,0900";"40,0307";"14,4491"
"120,1000";"40,0340";"14,4473"
"120,1100";"40,0375";"14,4482"
"120,1200";"40,0408";"14,4510"
"120,1300";"40,0441";"14,4517"
"120,1400";"40,0474";"14,4517"
"120,1500";"40,0508";"14,4535"
"120,1600";"40,0541";"14,4559"
"120,1700";"40,0573";"14,4566"
"120,1800";"40,0605";"14,4550"
"120,1900";"40,0637";"14,4538"
"120,2000";"40,0670";"14,4542"
"120,2100";"40,0703";"14,4547"
"120,2200";"40,0736";"14,4558"
"120,2300";"40,0770";"14,4568"
"120,2400";"40,0804";"14,4582"
"120,2500";"40,0839";"14,4577"
"120,2600";"40,0873";"14,4559"
"120,2700";"40,0907";"14,4544"
"120,2800";"40,0943";"14,4562"
"120,2900";"40,0976";"14,4581"
"120,3000";"40,1010";"14,4589"
"120,3100";"40,1042";"14,4586"
"120,3200";"40,1075";"14,4597"
"120,3300";"40,1108";"14,4616"
"120,3400";"40,1140";"14,4638"
"120,3500";"40,1173";"14,4646"
"120,3600";"40,1205";"14,4636"
"120,3700";"40,1237";"14,4602"
"120,3800";"40,1268";"14,4572"
"120,3900";"40,1300";"14,4586"
"120,4000";"40,1334";"14,4617"
"120,4100";"40,1368";"14,4627"
"120,4200";"40,1403";"14,4614"
"120,4300";"40,1437";"14,4605"
"120,4400";"40,1471";"14,4624"
"120,4500";"40,1506";"14,4652"
"120,4600";"40,1540";"14,4654"
"120,4700";"40,1574";"14,4633"
"120,4800";"40,1610";"14,4623"
"120,4900";"40,1644";"14,4633"
"120,5000";"40,1678";"14,4647"
"120,5100";"40,1711";"14,4653"
"120,5200";"40,1744";"14,4660"
"120,5300";"40,1777";"14,4660"
"120,5400";"40,1810";"14,4638"
"120,5500";"40,1843";"14,4641"
"120,5600";"40,1875";"14,4674"
"120,5700";"40,1907";"14,4706"
"120,5800";"40,1939";"14,4705"
"120,5900";"40,1972";"14,4679"
"120,6000";"40,2004";"14,4667"
"120,6100";"40,2037";"14,4667"
"120,6200";"40,2072";"14,4655"
"120,6300";"40,2107";"14,4641"
"120,6400";"40,2142";"14,4647"
"120,6500";"40,2175";"14,4661"
"120,6600";"40,2208";"14,4678"
"120,6700";"40,2242";"14,4694"
"120,6800";"40,2277";"14,4715"
"120,6900";"40,2310";"14,4726"
"120,7000";"40,2343";"14,4707"
"120,7100";"40,2375";"14,4681"
"120,7200";"40,2406";"14,4674"
"120,7300";"40,2438";"14,4696"
"120,7400";"40,2470";"14,4716"
"120,7500";"40,2503";"14,4724"
"120,7600";"40,2536";"14,4728"
"120,7700";"40,2569";"14,4738"
"120,7800";"40,2604";"14,4734"
"120,7900";"40,2637";"14,4734"
"120,8000";"40,2671";"14,4731"
"120,8100";"40,2705";"14,4728"
"120,8200";"40,2742";"14,4727"
"120,8300";"40,2776";"14,4732"
"120,8400";"40,2811";"14,4752"
"120,8500";"40,2846";"14,4778"
"120,8600";"40,2879";"14,4795"
"120,8700";"40,2912";"14,4793"
"120,8800";"40,2945";"14,4798"
"120,8900";"40,2978";"14,4808"
"120,9000";"40,3010";"14,4809"
"120,9100";"40,3042";"14,4804"
"120,9200";"40,3073";"14,4792"
"120,9300";"40,3105";"14,4794"
"120,9400";"40,3137";"14,4800"
"120,9500";"40,3169";"14,4793"
"120,9600";"40,3202";"14,4789"
"120,9700";"40,3235";"14,4805"
"120,9800";"40,3269";"14,4819"
"120,9900";"40,3304";"14,4830"
"121,0000";"40,3338";"14,4841"
"121,0100";"40,3373";"14,4850"
"121,0200";"40,3409";"14,4855"
"121,0300";"40,3444";"14,4849"
"121,0400";"40,3478";"14,4856"
"121,0500";"40,3511";"14,4872"
"121,0600";"40,3543";"14,4861"
"121,0700";"40,3576";"14,4854"
"121,0800";"40,3608";"14,4854"
"121,0900";"40,3641";"14,4864"
"121,1000";"40,3673";"14,4866"
"121,1100";"40,3705";"14,4853"
"121,1200";"40,3737";"14,4844"
"121,1300";"40,3768";"14,4853"
"121,1400";"40,3801";"14,4870"
"121,1500";"40,3834";"14,4859"
"121,1600";"40,3868";"14,4856"
"121,1700";"40,3903";"14,4883"
"121,1800";"40,3938";"14,4907"
"121,1900";"40,3973";"14,4910"
"121,2000";"40,4008";"14,4898"
"121,2100";"40,4043";"14,4898"
"121,2200";"40,4077";"14,4912"
"121,2300";"40,4110";"14,4927"
"121,2400";"40,4143";"14,4929"
"121,2500";"40,4176";"14,4939"
"121,2600";"40,4208";"14,4939"
"121,2700";"40,4240";"14,4932"
"121,2800";"40,4273";"14,4941"
"121,2900";"40,4305";"14,4963"
"121,3000";"40,4338";"14,4965"
"121,3100";"40,4371";"14,4946"
"121,3200";"40,4403";"14,4930"
"121,3300";"40,4436";"14,4928"
"121,3400";"40,4469";"14,4936"
"121,3500";"40,4503";"14,4940"
"121,3600";"40,4540";"14,4930"
"121,3700";"40,4574";"14,4945"
"121,3800";"40,4609";"14,4982"
"121,3900";"40,4644";"14,5003"
"121,4000";"40,4677";"14,5007"
"121,4100";"40,4711";"14,5008"
"121,4200";"40,4744";"14,5013"
"121,4300";"40,4777";"14,5001"
"121,4400";"40,4810";"14,4977"
"121,4500";"40,4843";"14,4977"
"121,4600";"40,4875";"14,4996"
"121,4700";"40,4907";"14,5013"
"121,4800";"40,4939";"14,5007"
"121,4900";"40,4972";"14,5007"
"121,5000";"40,5005";"14,5020"
"121,5100";"40,5037";"14,5019"
"121,5200";"40,5070";"14,5003"
"121,5300";"40,5103";"14,4993"
"121,5400";"40,5137";"14,5000"
"121,5500";"40,5171";"14,5002"
"121,5600";"40,5207";"14,4998"
"121,5700";"40,5241";"14,5021"
"121,5800";"40,5276";"14,5046"
"121,5900";"40,5309";"14,5076"
"121,6000";"40,5344";"14,5075"
"121,6100";"40,5377";"14,5070"
"121,6200";"40,5410";"14,5070"
"121,6300";"40,5444";"14,5064"
"121,6400";"40,5476";"14,5040"
"121,6500";"40,5508";"14,5025"
"121,6600";"40,5541";"14,5042"
"121,6700";"40,5573";"14,5057"
"121,6800";"40,5605";"14,5054"
"121,6900";"40,5638";"14,5054"
"121,7000";"40,5671";"14,5076"
"121,7100";"40,5704";"14,5100"
