Tempo;Spostamento;Forza
(s);(mm);(N)
"56,0700";"9,3450";"10,7780"
"56,0800";"9,3467";"10,7768"
"56,0900";"9,3483";"10,7731"
"56,1000";"9,3501";"10,7730"
"56,1100";"9,3519";"10,7769"
"56,1200";"9,3537";"10,7793"
"56,1300";"9,3554";"10,7784"
"56,1400";"9,3572";"10,7790"
"56,1500";"9,3589";"10,7821"
"56,1600";"9,3606";"10,7836"
"56,1700";"9,3624";"10,7827"
"56,1800";"9,3640";"10,7812"
"56,1900";"9,3657";"10,7832"
"56,2000";"9,3674";"10,7859"
"56,2100";"9,3689";"10,7860"
"56,2200";"9,3705";"10,7838"
"56,2300";"9,3722";"10,7837"
"56,2400";"9,3738";"10,7870"
"56,2500";"9,3756";"10,7895"
"56,2600";"9,3774";"10,7892"
"56,2700";"9,3792";"10,7871"
"56,2800";"9,3808";"10,7876"
"56,2900";"9,3825";"10,7888"
"56,3000";"9,3841";"10,7878"
"56,3100";"9,3858";"10,7878"
"56,3200";"9,3872";"10,7907"
"56,3300";"9,3888";"10,7954"
"56,3400";"9,3904";"10,7975"
"56,3500";"9,3919";"10,7957"
"56,3600";"9,3934";"10,7930"
"56,3700";"9,3952";"10,7928"
"56,3800";"9,3969";"10,7938"
"56,3900";"9,3984";"10,7935"
"56,4000";"9,4001";"10,7915"
"56,4100";"9,4018";"10,7913"
"56,4200";"9,4035";"10,7946"
"56,4300";"9,4051";"10,7972"
"56,4400";"9,4068";"10,7967"
"56,4500";"9,4084";"10,7945"
"56,4600";"9,4101";"10,7950"
"56,4700";"9,4117";"10,7988"
"56,4800";"9,4135";"10,8023"
"56,4900";"9,4152";"10,8016"
"56,5000";"9,4169";"10,8000"
"56,5100";"9,4188";"10,8009"
"56,5200";"9,4205";"10,8025"
"56,5300";"9,4222";"10,8035"
"56,5400";"9,4240";"10,8033"
"56,5500";"9,4258";"10,8041"
"56,5600";"9,4274";"10,8068"
"56,5700";"9,4291";"10,8081"
"56,5800";"9,4307";"10,8077"
"56,5900";"9,4323";"10,8081"
"56,6000";"9,4338";"10,8105"
"56,6100";"9,4356";"10,8112"
"56,6200";"9,4371";"10,8083"
"56,6300";"9,4388";"10,8058"
"56,6400";"9,4405";"10,8067"
"56,6500";"9,4423";"10,8103"
"56,6600";"9,4440";"10,8126"
"56,6700";"9,4456";"10,8118"
"56,6800";"9,4474";"10,8112"
"56,6900";"9,4489";"10,8129"
"56,7000";"9,4506";"10,8143"
"56,7100";"9,4522";"10,8125"
"56,7200";"9,4539";"10,8113"
"56,7300";"9,4554";"10,8132"
"56,7400";"9,4571";"10,8158"
"56,7500";"9,4586";"10,8160"
"56,7600";"9,4601";"10,8143"
"56,7700";"9,4618";"10,8149"
"56,7800";"9,4634";"10,8165"
"56,7900";"9,4651";"10,8166"
"56,8000";"9,4669";"10,8150"
"56,8100";"9,4686";"10,8143"
"56,8200";"9,4703";"10,8177"
"56,8300";"9,4720";"10,8215"
"56,8400";"9,4736";"10,8212"
"56,8500";"9,4754";"10,8190"
"56,8600";"9,4770";"10,8185"
"56,8700";"9,4787";"10,8204"
"56,8800";"9,4803";"10,8225"
"56,8900";"9,4821";"10,8222"
"56,9000";"9,4838";"10,8215"
"56,9100";"9,4855";"10,8240"
"56,9200";"9,4873";"10,8261"
"56,9300";"9,4891";"10,8267"
"56,9400";"9,4908";"10,8251"
"56,9500";"9,4925";"10,8238"
"56,9600";"9,4943";"10,8258"
"56,9700";"9,4960";"10,8306"
"56,9800";"9,4977";"10,8328"
"56,9900";"9,4992";"10,8329"
"57,0000";"9,5008";"10,8325"
"57,0100";"9,5024";"10,8334"
"57,0200";"9,5039";"10,8328"
"57,0300";"9,5055";"10,8309"
"57,0400";"9,5071";"10,8288"
"57,0500";"9,5088";"10,8294"
"57,0600";"9,5104";"10,8311"
"57,0700";"9,5121";"10,8319"
"57,0800";"9,5139";"10,8322"
"57,0900";"9,5154";"10,8337"
"57,1000";"9,5170";"10,8350"
"57,1100";"9,5187";"10,8342"
"57,1200";"9,5202";"10,8311"
"57,1300";"9,5219";"10,8302"
"57,1400";"9,5234";"10,8337"
"57,1500";"9,5251";"10,8398"
"57,1600";"9,5267";"10,8419"
"57,1700";"9,5284";"10,8400"
"57,1800";"9,5302";"10,8374"
"57,1900";"9,5318";"10,8382"
"57,2000";"9,5335";"10,8387"
"57,2100";"9,5352";"10,8375"
"57,2200";"9,5370";"10,8377"
"57,2300";"9,5387";"10,8406"
"57,2400";"9,5404";"10,8442"
"57,2500";"9,5421";"10,8450"
"57,2600";"9,5438";"10,8449"
"57,2700";"9,5455";"10,8457"
"57,2800";"9,5473";"10,8462"
"57,2900";"9,5490";"10,8452"
"57,3000";"9,5507";"10,8423"
"57,3100";"9,5525";"10,8420"
"57,3200";"9,5541";"10,8457"
"57,3300";"9,5558";"10,8500"
"57,3400";"9,5575";"10,8516"
"57,3500";"9,5593";"10,8543"
"57,3600";"9,5608";"10,8568"
"57,3700";"9,5625";"10,8548"
"57,3800";"9,5642";"10,8509"
"57,3900";"9,5657";"10,8504"
"57,4000";"9,5672";"10,8528"
"57,4100";"9,5689";"10,8554"
"57,4200";"9,5705";"10,8553"
"57,4300";"9,5721";"10,8516"
"57,4400";"9,5737";"10,8502"
"57,4500";"9,5754";"10,8506"
"57,4600";"9,5769";"10,8511"
"57,4700";"9,5787";"10,8499"
"57,4800";"9,5803";"10,8473"
"57,4900";"9,5820";"10,8483"
"57,5000";"9,5836";"10,8526"
"57,5100";"9,5853";"10,8563"
"57,5200";"9,5868";"10,8561"
"57,5300";"9,5885";"10,8541"
"57,5400";"9,5900";"10,8535"
"57,5500";"9,5917";"10,8561"
"57,5600";"9,5933";"10,8615"
"57,5700";"9,5951";"10,8624"
"57,5800";"9,5967";"10,8594"
"57,5900";"9,5985";"10,8557"
"57,6000";"9,6003";"10,8545"
"57,6100";"9,6020";"10,8565"
"57,6200";"9,6039";"10,8589"
"57,6300";"9,6057";"10,8604"
"57,6400";"9,6075";"10,8629"
"57,6500";"9,6092";"10,8634"
"57,6600";"9,6109";"10,8630"
"57,6700";"9,6126";"10,8633"
"57,6800";"9,6143";"10,8655"
"57,6900";"9,6160";"10,8660"
"57,7000";"9,6175";"10,8627"
"57,7100";"9,6192";"10,8592"
"57,7200";"9,6208";"10,8619"
"57,7300";"9,6225";"10,8696"
"57,7400";"9,6241";"10,8760"
"57,7500";"9,6258";"10,8748"
"57,7600";"9,6274";"10,8688"
"57,7700";"9,6290";"10,8665"
"57,7800";"9,6306";"10,8682"
"57,7900";"9,6322";"10,8696"
"57,8000";"9,6337";"10,8677"
"57,8100";"9,6353";"10,8664"
"57,8200";"9,6370";"10,8694"
"57,8300";"9,6386";"10,8742"
"57,8400";"9,6403";"10,8757"
"57,8500";"9,6419";"10,8737"
"57,8600";"9,6437";"10,8698"
"57,8700";"9,6453";"10,8674"
"57,8800";"9,6469";"10,8676"
"57,8900";"9,6486";"10,8698"
"57,9000";"9,6502";"10,8729"
"57,9100";"9,6517";"10,8748"
"57,9200";"9,6535";"10,8756"
"57,9300";"9,6552";"10,8746"
"57,9400";"9,6567";"10,8721"
"57,9500";"9,6585";"10,8716"
"57,9600";"9,6602";"10,8739"
"57,9700";"9,6619";"10,8764"
"57,9800";"9,6637";"10,8756"
"57,9900";"9,6654";"10,8739"
"58,0000";"9,6671";"10,8758"
"58,0100";"9,6689";"10,8810"
"58,0200";"9,6706";"10,8847"
"58,0300";"9,6724";"10,8829"
"58,0400";"9,6741";"10,8793"
"58,0500";"9,6757";"10,8798"
"58,0600";"9,6775";"10,8827"
"58,0700";"9,6790";"10,8860"
"58,0800";"9,6807";"10,8862"
"58,0900";"9,6824";"10,8857"
"58,1000";"9,6841";"10,8873"
"58,1100";"9,6857";"10,8895"
"58,1200";"9,6874";"10,8882"
"58,1300";"9,6891";"10,8862"
"58,1400";"9,6907";"10,8853"
"58,1500";"9,6924";"10,8867"
"58,1600";"9,6940";"10,8876"
"58,1700";"9,6957";"10,8890"
"58,1800";"9,6972";"10,8905"
"58,1900";"9,6989";"10,8920"
"58,2000";"9,7005";"10,8905"
"58,2100";"9,7020";"10,8885"
"58,2200";"9,7036";"10,8892"
"58,2300";"9,7052";"10,8916"
"58,2400";"9,7068";"10,8910"
"58,2500";"9,7084";"10,8882"
"58,2600";"9,7101";"10,8864"
"58,2700";"9,7117";"10,8885"
"58,2800";"9,7133";"10,8908"
"58,2900";"9,7150";"10,8910"
"58,3000";"9,7168";"10,8908"
"58,3100";"9,7184";"10,8921"
"58,3200";"9,7202";"10,8935"
"58,3300";"9,7219";"10,8941"
"58,3400";"9,7235";"10,8934"
"58,3500";"9,7252";"10,8945"
"58,3600";"9,7269";"10,8977"
"58,3700";"9,7287";"10,8988"
"58,3800";"9,7304";"10,8974"
"58,3900";"9,7321";"10,8953"
"58,4000";"9,7339";"10,8960"
"58,4100";"9,7356";"10,8977"
"58,4200";"9,7373";"10,9004"
"58,4300";"9,7391";"10,9008"
"58,4400";"9,7408";"10,9023"
"58,4500";"9,7424";"10,9048"
"58,4600";"9,7441";"10,9063"
"58,4700";"9,7457";"10,9059"
"58,4800";"9,7473";"10,9035"
"58,4900";"9,7489";"10,9024"
"58,5000";"9,7506";"10,9051"
"58,5100";"9,7522";"10,9067"
"58,5200";"9,7539";"10,9070"
"58,5300";"9,7556";"10,9077"
"58,5400";"9,7573";"10,9097"
"58,5500";"9,7589";"10,9106"
"58,5600";"9,7606";"10,9085"
"58,5700";"9,7622";"10,9034"
"58,5800";"9,7639";"10,9016"
"58,5900";"9,7656";"10,9059"
"58,6000";"9,7671";"10,9113"
"58,6100";"9,7687";"10,9112"
"58,6200";"9,7703";"10,9082"
"58,6300";"9,7718";"10,9083"
"58,6400";"9,7733";"10,9127"
"58,6500";"9,7750";"10,9124"
"58,6600";"9,7767";"10,9079"
"58,6700";"9,7784";"10,9042"
"58,6800";"9,7801";"10,9075"
"58,6900";"9,7817";"10,9141"
"58,7000";"9,7835";"10,9160"
"58,7100";"9,7853";"10,9133"
"58,7200";"9,7869";"10,9129"
"58,7300";"9,7887";"10,9159"
"58,7400";"9,7905";"10,9179"
"58,7500";"9,7921";"10,9166"
"58,7600";"9,7938";"10,9162"
"58,7700";"9,7955";"10,9190"
"58,7800";"9,7972";"10,9197"
"58,7900";"9,7988";"10,9164"
"58,8000";"9,8006";"10,9135"
"58,8100";"9,8024";"10,9161"
"58,8200";"9,8042";"10,9222"
"58,8300";"9,8059";"10,9255"
"58,8400";"9,8076";"10,9233"
"58,8500";"9,8092";"10,9208"
"58,8600";"9,8109";"10,9227"
"58,8700";"9,8125";"10,9257"
"58,8800";"9,8141";"10,9262"
"58,8900";"9,8156";"10,9237"
"58,9000";"9,8173";"10,9226"
"58,9100";"9,8188";"10,9248"
"58,9200";"9,8204";"10,9273"
"58,9300";"9,8221";"10,9269"
"58,9400";"9,8239";"10,9250"
"58,9500";"9,8254";"10,9259"
"58,9600";"9,8271";"10,9282"
"58,9700";"9,8288";"10,9287"
"58,9800";"9,8305";"10,9281"
"58,9900";"9,8320";"10,9270"
"59,0000";"9,8337";"10,9278"
"59,0100";"9,8353";"10,9273"
"59,0200";"9,8370";"10,9250"
"59,0300";"9,8385";"10,9246"
"59,0400";"9,8402";"10,9277"
"59,0500";"9,8417";"10,9337"
"59,0600";"9,8434";"10,9360"
"59,0700";"9,8450";"10,9341"
"59,0800";"9,8468";"10,9323"
"59,0900";"9,8485";"10,9334"
"59,1000";"9,8504";"10,9357"
"59,1100";"9,8522";"10,9340"
"59,1200";"9,8539";"10,9309"
"59,1300";"9,8556";"10,9314"
"59,1400";"9,8573";"10,9362"
"59,1500";"9,8589";"10,9388"
"59,1600";"9,8606";"10,9372"
"59,1700";"9,8622";"10,9357"
"59,1800";"9,8639";"10,9377"
"59,1900";"9,8654";"10,9417"
"59,2000";"9,8672";"10,9425"
"59,2100";"9,8690";"10,9414"
"59,2200";"9,8706";"10,9410"
"59,2300";"9,8723";"10,9434"
"59,2400";"9,8740";"10,9451"
"59,2500";"9,8756";"10,9434"
"59,2600";"9,8772";"10,9426"
"59,2700";"9,8789";"10,9438"
"59,2800";"9,8805";"10,9445"
"59,2900";"9,8822";"10,9425"
"59,3000";"9,8837";"10,9411"
"59,3100";"9,8854";"10,9426"
"59,3200";"9,8869";"10,9458"
"59,3300";"9,8886";"10,9467"
"59,3400";"9,8902";"10,9449"
"59,3500";"9,8919";"10,9454"
"59,3600";"9,8935";"10,9482"
"59,3700";"9,8952";"10,9497"
"59,3800";"9,8969";"10,9482"
"59,3900";"9,8986";"10,9454"
"59,4000";"9,9003";"10,9462"
"59,4100";"9,9019";"10,9492"
"59,4200";"9,9036";"10,9517"
"59,4300";"9,9051";"10,9504"
"59,4400";"9,9069";"10,9499"
"59,4500";"9,9085";"10,9520"
"59,4600";"9,9103";"10,9538"
"59,4700";"9,9121";"10,9526"
"59,4800";"9,9138";"10,9498"
"59,4900";"9,9155";"10,9504"
"59,5000";"9,9173";"10,9547"
"59,5100";"9,9190";"10,9562"
"59,5200";"9,9207";"10,9566"
"59,5300";"9,9224";"10,9576"
"59,5400";"9,9241";"10,9592"
"59,5500";"9,9259";"10,9621"
"59,5600";"9,9274";"10,9636"
"59,5700";"9,9291";"10,9633"
"59,5800";"9,9307";"10,9623"
"59,5900";"9,9324";"10,9622"
"59,6000";"9,9340";"10,9635"
"59,6100";"9,9357";"10,9630"
"59,6200";"9,9373";"10,9623"
"59,6300";"9,9391";"10,9643"
"59,6400";"9,9407";"10,9662"
"59,6500";"9,9425";"10,9655"
"59,6600";"9,9441";"10,9638"
"59,6700";"9,9457";"10,9638"
"59,6800";"9,9472";"10,9661"
"59,6900";"9,9489";"10,9678"
"59,7000";"9,9504";"10,9682"
"59,7100";"9,9521";"10,9672"
"59,7200";"9,9537";"10,9683"
"59,7300";"9,9554";"10,9683"
"59,7400";"9,9570";"10,9655"
"59,7500";"9,9587";"10,9627"
"59,7600";"9,9602";"10,9645"
"59,7700";"9,9619";"10,9690"
"59,7800";"9,9635";"10,9724"
"59,7900";"9,9652";"10,9731"
"59,8000";"9,9670";"10,9732"
"59,8100";"9,9686";"10,9740"
"59,8200";"9,9703";"10,9726"
"59,8300";"9,9719";"10,9688"
"59,8400";"9,9736";"10,9670"
"59,8500";"9,9752";"10,9698"
"59,8600";"9,9770";"10,9754"
"59,8700";"9,9786";"10,9774"
"59,8800";"9,9804";"10,9756"
"59,8900";"9,9821";"10,9755"
"59,9000";"9,9840";"10,9785"
"59,9100";"9,9857";"10,9812"
"59,9200";"9,9874";"10,9794"
"59,9300";"9,9892";"10,9750"
"59,9400";"9,9908";"10,9744"
"59,9500";"9,9926";"10,9797"
"59,9600";"9,9941";"10,9853"
"59,9700";"9,9958";"10,9863"
"59,9800";"9,9973";"10,9836"
"59,9900";"9,9990";"10,9820"
"60,0000";"10,0006";"10,9825"
"60,0100";"10,0023";"10,9822"
"60,0200";"10,0039";"10,9806"
"60,0300";"10,0054";"10,9800"
"60,0400";"10,0072";"10,9816"
"60,0500";"10,0089";"10,9844"
"60,0600";"10,0104";"10,9859"
"60,0700";"10,0121";"10,9867"
"60,0800";"10,0137";"10,9882"
"60,0900";"10,0155";"10,9896"
"60,1000";"10,0170";"10,9891"
"60,1100";"10,0187";"10,9866"
"60,1200";"10,0203";"10,9861"
"60,1300";"10,0219";"10,9886"
"60,1400";"10,0235";"10,9908"
"60,1500";"10,0252";"10,9895"
"60,1600";"10,0267";"10,9862"
"60,1700";"10,0283";"10,9867"
"60,1800";"10,0301";"10,9903"
"60,1900";"10,0318";"10,9929"
"60,2000";"10,0334";"10,9915"
"60,2100";"10,0352";"10,9908"
"60,2200";"10,0370";"10,9934"
"60,2300";"10,0386";"10,9961"
"60,2400";"10,0404";"10,9950"
"60,2500";"10,0420";"10,9917"
"60,2600";"10,0438";"10,9908"
"60,2700";"10,0457";"10,9927"
"60,2800";"10,0474";"10,9944"
"60,2900";"10,0492";"10,9953"
"60,3000";"10,0509";"10,9979"
"60,3100";"10,0527";"11,0027"
"60,3200";"10,0543";"11,0041"
"60,3300";"10,0560";"11,0005"
"60,3400";"10,0575";"10,9974"
"60,3500";"10,0592";"10,9986"
"60,3600";"10,0607";"11,0011"
"60,3700";"10,0623";"11,0012"
"60,3800";"10,0640";"11,0005"
"60,3900";"10,0657";"11,0009"
"60,4000";"10,0672";"11,0035"
"60,4100";"10,0688";"11,0059"
"60,4200";"10,0706";"11,0049"
"60,4300";"10,0721";"11,0017"
"60,4400";"10,0739";"11,0018"
"60,4500";"10,0756";"11,0049"
"60,4600";"10,0771";"11,0066"
"60,4700";"10,0788";"11,0072"
"60,4800";"10,0804";"11,0056"
"60,4900";"10,0819";"11,0063"
"60,5000";"10,0835";"11,0082"
"60,5100";"10,0851";"11,0088"
"60,5200";"10,0867";"11,0066"
"60,5300";"10,0883";"11,0056"
"60,5400";"10,0900";"11,0069"
"60,5500";"10,0917";"11,0071"
"60,5600";"10,0935";"11,0044"
"60,5700";"10,0952";"11,0022"
"60,5800";"10,0969";"11,0034"
"60,5900";"10,0986";"11,0061"
"60,6000";"10,1002";"11,0080"
"60,6100";"10,1019";"11,0088"
"60,6200";"10,1035";"11,0116"
"60,6300";"10,1053";"11,0152"
"60,6400";"10,1070";"11,0153"
"60,6500";"10,1087";"11,0127"
"60,6600";"10,1105";"11,0103"
"60,6700";"10,1122";"11,0119"
"60,6800";"10,1138";"11,0141"
"60,6900";"10,1155";"11,0135"
"60,7000";"10,1171";"11,0121"
"60,7100";"10,1188";"11,0140"
"60,7200";"10,1205";"11,0187"
"60,7300";"10,1222";"11,0195"
"60,7400";"10,1240";"11,0167"
"60,7500";"10,1256";"11,0140"
"60,7600";"10,1274";"11,0153"
"60,7700";"10,1289";"11,0184"
"60,7800";"10,1306";"11,0177"
"60,7900";"10,1322";"11,0152"
"60,8000";"10,1339";"11,0150"
"60,8100";"10,1355";"11,0188"
"60,8200";"10,1372";"11,0219"
"60,8300";"10,1388";"11,0213"
"60,8400";"10,1405";"11,0183"
"60,8500";"10,1421";"11,0173"
"60,8600";"10,1438";"11,0186"
"60,8700";"10,1455";"11,0201"
"60,8800";"10,1471";"11,0222"
"60,8900";"10,1486";"11,0231"
"60,9000";"10,1502";"11,0227"
"60,9100";"10,1517";"11,0218"
"60,9200";"10,1534";"11,0205"
"60,9300";"10,1550";"11,0205"
"60,9400";"10,1567";"11,0212"
"60,9500";"10,1583";"11,0235"
"60,9600";"10,1600";"11,0239"
"60,9700";"10,1617";"11,0223"
"60,9800";"10,1635";"11,0238"
"60,9900";"10,1654";"11,0276"
"61,0000";"10,1672";"11,0294"
"61,0100";"10,1689";"11,0284"
"61,0200";"10,1707";"11,0266"
"61,0300";"10,1724";"11,0269"
"61,0400";"10,1741";"11,0316"
"61,0500";"10,1757";"11,0359"
"61,0600";"10,1773";"11,0354"
"61,0700";"10,1789";"11,0309"
"61,0800";"10,1805";"11,0265"
"61,0900";"10,1823";"11,0252"
"61,1000";"10,1841";"11,0279"
"61,1100";"10,1857";"11,0312"
"61,1200";"10,1874";"11,0341"
"61,1300";"10,1890";"11,0360"
"61,1400";"10,1907";"11,0348"
"61,1500";"10,1923";"11,0321"
"61,1600";"10,1940";"11,0331"
"61,1700";"10,1955";"11,0360"
"61,1800";"10,1972";"11,0389"
"61,1900";"10,1987";"11,0378"
"61,2000";"10,2004";"11,0352"
"61,2100";"10,2020";"11,0350"
"61,2200";"10,2038";"11,0368"
"61,2300";"10,2054";"11,0361"
"61,2400";"10,2071";"11,0332"
"61,2500";"10,2087";"11,0321"
"61,2600";"10,2104";"11,0351"
"61,2700";"10,2120";"11,0383"
"61,2800";"10,2136";"11,0395"
"61,2900";"10,2152";"11,0396"
"61,3000";"10,2169";"11,0413"
"61,3100";"10,2185";"11,0423"
"61,3200";"10,2201";"11,0394"
"61,3300";"10,2218";"11,0353"
"61,3400";"10,2235";"11,0335"
"61,3500";"10,2251";"11,0367"
"61,3600";"10,2269";"11,0420"
"61,3700";"10,2287";"11,0439"
"61,3800";"10,2303";"11,0436"
"61,3900";"10,2321";"11,0458"
"61,4000";"10,2339";"11,0492"
"61,4100";"10,2357";"11,0490"
"61,4200";"10,2373";"11,0460"
"61,4300";"10,2390";"11,0439"
"61,4400";"10,2406";"11,0449"
"61,4500";"10,2421";"11,0473"
"61,4600";"10,2438";"11,0488"
"61,4700";"10,2455";"11,0494"
"61,4800";"10,2471";"11,0501"
"61,4900";"10,2488";"11,0514"
"61,5000";"10,2505";"11,0521"
"61,5100";"10,2522";"11,0491"
"61,5200";"10,2538";"11,0474"
"61,5300";"10,2556";"11,0491"
"61,5400";"10,2573";"11,0516"
"61,5500";"10,2589";"11,0510"
"61,5600";"10,2604";"11,0487"
"61,5700";"10,2622";"11,0486"
"61,5800";"10,2639";"11,0511"
"61,5900";"10,2654";"11,0542"
"61,6000";"10,2671";"11,0539"
"61,6100";"10,2687";"11,0516"
"61,6200";"10,2702";"11,0512"
"61,6300";"10,2719";"11,0536"
"61,6400";"10,2737";"11,0547"
"61,6500";"10,2753";"11,0527"
"61,6600";"10,2770";"11,0522"
"61,6700";"10,2787";"11,0533"
"61,6800";"10,2804";"11,0551"
"61,6900";"10,2820";"11,0567"
"61,7000";"10,2837";"11,0576"
"61,7100";"10,2854";"11,0587"
"61,7200";"10,2870";"11,0590"
"61,7300";"10,2888";"11,0565"
"61,7400";"10,2904";"11,0549"
"61,7500";"10,2921";"11,0570"
"61,7600";"10,2939";"11,0600"
"61,7700";"10,2956";"11,0616"
"61,7800";"10,2973";"11,0598"
"61,7900";"10,2989";"11,0597"
"61,8000";"10,3008";"11,0625"
"61,8100";"10,3025";"11,0649"
"61,8200";"10,3042";"11,0647"
"61,8300";"10,3059";"11,0623"
"61,8400";"10,3075";"11,0620"
"61,8500";"10,3090";"11,0648"
"61,8600";"10,3105";"11,0662"
"61,8700";"10,3122";"11,0641"
"61,8800";"10,3137";"11,0624"
"61,8900";"10,3153";"11,0630"
"61,9000";"10,3171";"11,0644"
"61,9100";"10,3188";"11,0646"
"61,9200";"10,3205";"11,0637"
"61,9300";"10,3222";"11,0646"
"61,9400";"10,3238";"11,0677"
"61,9500";"10,3255";"11,0710"
"61,9600";"10,3271";"11,0703"
"61,9700";"10,3288";"11,0691"
"61,9800";"10,3305";"11,0707"
"61,9900";"10,3320";"11,0724"
"62,0000";"10,3335";"11,0712"
"62,0100";"10,3352";"11,0678"
"62,0200";"10,3367";"11,0672"
"62,0300";"10,3384";"11,0696"
"62,0400";"10,3401";"11,0728"
"62,0500";"10,3418";"11,0723"
"62,0600";"10,3434";"11,0683"
"62,0700";"10,3452";"11,0687"
"62,0800";"10,3470";"11,0736"
"62,0900";"10,3487";"11,0770"
"62,1000";"10,3504";"11,0772"
"62,1100";"10,3521";"11,0750"
"62,1200";"10,3537";"11,0751"
"62,1300";"10,3554";"11,0767"
"62,1400";"10,3570";"11,0752"
"62,1500";"10,3587";"11,0729"
"62,1600";"10,3604";"11,0752"
"62,1700";"10,3622";"11,0813"
"62,1800";"10,3639";"11,0845"
"62,1900";"10,3656";"11,0830"
"62,2000";"10,3674";"11,0818"
"62,2100";"10,3691";"11,0823"
"62,2200";"10,3708";"11,0837"
"62,2300";"10,3725";"11,0816"
"62,2400";"10,3741";"11,0783"
"62,2500";"10,3758";"11,0803"
"62,2600";"10,3773";"11,0860"
"62,2700";"10,3789";"11,0903"
"62,2800";"10,3805";"11,0896"
"62,2900";"10,3822";"11,0869"
"62,3000";"10,3838";"11,0851"
"62,3100";"10,3856";"11,0854"
"62,3200";"10,3872";"11,0849"
"62,3300";"10,3889";"11,0849"
"62,3400";"10,3907";"11,0870"
"62,3500";"10,3923";"11,0889"
"62,3600";"10,3940";"11,0898"
"62,3700";"10,3956";"11,0903"
"62,3800";"10,3972";"11,0905"
"62,3900";"10,3986";"11,0915"
"62,4000";"10,4001";"11,0908"
"62,4100";"10,4016";"11,0880"
"62,4200";"10,4033";"11,0849"
"62,4300";"10,4049";"11,0859"
"62,4400";"10,4067";"11,0903"
"62,4500";"10,4085";"11,0938"
"62,4600";"10,4103";"11,0912"
"62,4700";"10,4120";"11,0867"
"62,4800";"10,4137";"11,0854"
"62,4900";"10,4155";"11,0885"
"62,5000";"10,4171";"11,0916"
"62,5100";"10,4189";"11,0929"
"62,5200";"10,4205";"11,0938"
"62,5300";"10,4222";"11,0959"
"62,5400";"10,4238";"11,0992"
"62,5500";"10,4256";"11,0991"
"62,5600";"10,4273";"11,0972"
"62,5700";"10,4290";"11,0981"
"62,5800";"10,4307";"11,1004"
"62,5900";"10,4325";"11,1002"
"62,6000";"10,4341";"11,0977"
"62,6100";"10,4359";"11,0992"
"62,6200";"10,4375";"11,1034"
"62,6300";"10,4392";"11,1053"
"62,6400";"10,4409";"11,1019"
"62,6500";"10,4426";"11,0979"
"62,6600";"10,4443";"11,0999"
"62,6700";"10,4458";"11,1050"
"62,6800";"10,4473";"11,1066"
"62,6900";"10,4489";"11,1044"
"62,7000";"10,4505";"11,1027"
"62,7100";"10,4522";"11,1036"
"62,7200";"10,4538";"11,1046"
"62,7300";"10,4555";"11,1030"
"62,7400";"10,4570";"11,1018"
"62,7500";"10,4587";"11,1009"
"62,7600";"10,4602";"11,1016"
"62,7700";"10,4618";"11,1014"
"62,7800";"10,4634";"11,1008"
"62,7900";"10,4650";"11,1024"
"62,8000";"10,4667";"11,1061"
"62,8100";"10,4683";"11,1075"
"62,8200";"10,4700";"11,1060"
"62,8300";"10,4718";"11,1051"
"62,8400";"10,4734";"11,1068"
"62,8500";"10,4752";"11,1090"
"62,8600";"10,4768";"11,1070"
"62,8700";"10,4786";"11,1048"
"62,8800";"10,4804";"11,1058"
"62,8900";"10,4822";"11,1096"
"62,9000";"10,4838";"11,1137"
"62,9100";"10,4856";"11,1142"
"62,9200";"10,4873";"11,1133"
"62,9300";"10,4890";"11,1143"
"62,9400";"10,4907";"11,1152"
"62,9500";"10,4923";"11,1138"
"62,9600";"10,4940";"11,1115"
"62,9700";"10,4956";"11,1120"
"62,9800";"10,4974";"11,1159"
"62,9900";"10,4990";"11,1187"
"63,0000";"10,5008";"11,1172"
"63,0100";"10,5026";"11,1149"
"63,0200";"10,5042";"11,1160"
"63,0300";"10,5058";"11,1194"
"63,0400";"10,5074";"11,1210"
"63,0500";"10,5091";"11,1187"
"63,0600";"10,5106";"11,1160"
"63,0700";"10,5121";"11,1162"
"63,0800";"10,5138";"11,1184"
"63,0900";"10,5153";"11,1176"
"63,1000";"10,5170";"11,1153"
"63,1100";"10,5185";"11,1154"
"63,1200";"10,5202";"11,1190"
"63,1300";"10,5218";"11,1209"
"63,1400";"10,5234";"11,1198"
"63,1500";"10,5250";"11,1176"
"63,1600";"10,5267";"11,1176"
"63,1700";"10,5283";"11,1189"
"63,1800";"10,5298";"11,1179"
"63,1900";"10,5315";"11,1159"
"63,2000";"10,5332";"11,1166"
"63,2100";"10,5348";"11,1211"
"63,2200";"10,5366";"11,1247"
"63,2300";"10,5382";"11,1226"
"63,2400";"10,5400";"11,1207"
"63,2500";"10,5418";"11,1219"
"63,2600";"10,5435";"11,1242"
"63,2700";"10,5453";"11,1225"
"63,2800";"10,5471";"11,1207"
"63,2900";"10,5489";"11,1226"
"63,3000";"10,5507";"11,1265"
"63,3100";"10,5525";"11,1297"
"63,3200";"10,5543";"11,1297"
"63,3300";"10,5559";"11,1299"
"63,3400";"10,5575";"11,1311"
"63,3500";"10,5591";"11,1334"
"63,3600";"10,5608";"11,1337"
"63,3700";"10,5624";"11,1320"
"63,3800";"10,5640";"11,1315"
"63,3900";"10,5657";"11,1321"
"63,4000";"10,5674";"11,1318"
"63,4100";"10,5692";"11,1319"
