Tempo;Spostamento;Forza
"7,3220";"3,7494";"2,8699"
"7,3320";"3,7354";"2,8544"
"7,3420";"3,7213";"2,8391"
"7,3520";"3,7074";"2,8250"
"7,3620";"3,6936";"2,8109"
"7,3720";"3,6797";"2,7959"
"7,3820";"3,6654";"2,7785"
"7,3920";"3,6512";"2,7619"
"7,4020";"3,6371";"2,7481"
"7,4120";"3,6230";"2,7350"
"7,4220";"3,6088";"2,7218"
"7,4320";"3,5947";"2,7071"
"7,4420";"3,5809";"2,6921"
"7,4520";"3,5670";"2,6775"
"7,4620";"3,5531";"2,6626"
"7,4720";"3,5391";"2,6467"
"7,4820";"3,5250";"2,6302"
"7,4920";"3,5110";"2,6149"
"7,5020";"3,4970";"2,6009"
"7,5120";"3,4831";"2,5875"
"7,5220";"3,4691";"2,5723"
"7,5320";"3,4552";"2,5584"
"7,5420";"3,4413";"2,5451"
"7,5520";"3,4274";"2,5309"
"7,5620";"3,4132";"2,5162"
"7,5720";"3,3992";"2,5015"
"7,5820";"3,3852";"2,4876"
"7,5920";"3,3713";"2,4739"
"7,6020";"3,3574";"2,4590"
"7,6120";"3,3433";"2,4432"
"7,6220";"3,3294";"2,4283"
"7,6320";"3,3155";"2,4163"
"7,6420";"3,3015";"2,4044"
"7,6520";"3,2873";"2,3889"
"7,6620";"3,2731";"2,3730"
"7,6720";"3,2592";"2,3591"
"7,6820";"3,2453";"2,3472"
"7,6920";"3,2313";"2,3348"
"7,7020";"3,2172";"2,3211"
"7,7120";"3,2034";"2,3047"
"7,7220";"3,1896";"2,2885"
"7,7320";"3,1757";"2,2732"
"7,7420";"3,1614";"2,2586"
"7,7520";"3,1472";"2,2439"
"7,7620";"3,1334";"2,2295"
"7,7720";"3,1195";"2,2166"
"7,7820";"3,1056";"2,2036"
"7,7920";"3,0914";"2,1910"
"7,8020";"3,0774";"2,1769"
"7,8120";"3,0634";"2,1617"
"7,8220";"3,0494";"2,1472"
"7,8320";"3,0352";"2,1335"
"7,8420";"3,0212";"2,1186"
"7,8520";"3,0073";"2,1041"
"7,8620";"2,9934";"2,0897"
"7,8720";"2,9792";"2,0769"
"7,8820";"2,9651";"2,0634"
"7,8920";"2,9509";"2,0468"
"7,9020";"2,9370";"2,0287"
"7,9120";"2,9228";"2,0141"
"7,9220";"2,9087";"2,0020"
"7,9320";"2,8947";"1,9883"
"7,9420";"2,8809";"1,9735"
"7,9520";"2,8670";"1,9590"
"7,9620";"2,8529";"1,9471"
"7,9720";"2,8389";"1,9352"
"7,9820";"2,8251";"1,9217"
"7,9920";"2,8114";"1,9069"
"8,0020";"2,7974";"1,8921"
"8,0120";"2,7833";"1,8794"
"8,0220";"2,7692";"1,8663"
"8,0320";"2,7554";"1,8529"
"8,0420";"2,7415";"1,8391"
"8,0520";"2,7273";"1,8236"
"8,0620";"2,7133";"1,8086"
"8,0720";"2,6992";"1,7937"
"8,0820";"2,6853";"1,7792"
"8,0920";"2,6712";"1,7643"
"8,1020";"2,6572";"1,7495"
"8,1120";"2,6431";"1,7369"
"8,1220";"2,6293";"1,7233"
"8,1320";"2,6154";"1,7089"
"8,1420";"2,6012";"1,6934"
"8,1520";"2,5872";"1,6804"
"8,1620";"2,5733";"1,6676"
"8,1720";"2,5592";"1,6536"
"8,1820";"2,5452";"1,6384"
"8,1920";"2,5311";"1,6236"
"8,2020";"2,5172";"1,6111"
"8,2120";"2,5034";"1,6000"
"8,2220";"2,4892";"1,5870"
"8,2320";"2,4752";"1,5732"
"8,2420";"2,4610";"1,5583"
"8,2520";"2,4472";"1,5416"
"8,2620";"2,4331";"1,5256"
"8,2720";"2,4191";"1,5123"
"8,2820";"2,4050";"1,4998"
"8,2920";"2,3912";"1,4873"
"8,3020";"2,3774";"1,4745"
"8,3120";"2,3636";"1,4606"
"8,3220";"2,3495";"1,4462"
"8,3320";"2,3356";"1,4338"
"8,3420";"2,3217";"1,4202"
"8,3520";"2,3075";"1,4048"
"8,3620";"2,2933";"1,3889"
"8,3720";"2,2791";"1,3743"
"8,3820";"2,2650";"1,3614"
"8,3920";"2,2512";"1,3504"
"8,4020";"2,2373";"1,3401"
"8,4120";"2,2231";"1,3270"
"8,4220";"2,2091";"1,3105"
"8,4320";"2,1951";"1,2943"
"8,4420";"2,1813";"1,2793"
"8,4520";"2,1673";"1,2655"
"8,4620";"2,1531";"1,2512"
"8,4720";"2,1390";"1,2376"
"8,4820";"2,1252";"1,2251"
"8,4920";"2,1112";"1,2131"
"8,5020";"2,0970";"1,1996"
"8,5120";"2,0830";"1,1851"
"8,5220";"2,0692";"1,1707"
"8,5320";"2,0553";"1,1566"
"8,5420";"2,0413";"1,1406"
"8,5520";"2,0270";"1,1250"
"8,5620";"2,0131";"1,1111"
"8,5720";"1,9992";"1,0984"
"8,5820";"1,9852";"1,0847"
"8,5920";"1,9711";"1,0701"
"8,6020";"1,9570";"1,0545"
"8,6120";"1,9433";"1,0415"
"8,6220";"1,9296";"1,0286"
"8,6320";"1,9156";"1,0155"
"8,6420";"1,9015";"1,0013"
"8,6520";"1,8874";"0,9871"
"8,6620";"1,8734";"0,9735"
"8,6720";"1,8591";"0,9591"
"8,6820";"1,8449";"0,9454"
"8,6920";"1,8309";"0,9320"
"8,7020";"1,8171";"0,9196"
"8,7120";"1,8032";"0,9058"
"8,7220";"1,7891";"0,8914"
"8,7320";"1,7750";"0,8775"
"8,7420";"1,7610";"0,8634"
"8,7520";"1,7472";"0,8494"
"8,7620";"1,7333";"0,8365"
"8,7720";"1,7191";"0,8216"
"8,7820";"1,7051";"0,8076"
"8,7920";"1,6914";"0,7925"
"8,8020";"1,6775";"0,7769"
"8,8120";"1,6633";"0,7629"
"8,8220";"1,6491";"0,7491"
"8,8320";"1,6351";"0,7347"
"8,8420";"1,6211";"0,7208"
"8,8520";"1,6071";"0,7066"
"8,8620";"1,5929";"0,6929"
"8,8720";"1,5790";"0,6789"
"8,8820";"1,5653";"0,6661"
"8,8920";"1,5515";"0,6539"
"8,9020";"1,5374";"0,6402"
"8,9120";"1,5234";"0,6232"
"8,9220";"1,5095";"0,6055"
"8,9320";"1,4956";"0,5919"
"8,9420";"1,4815";"0,5797"
"8,9520";"1,4672";"0,5671"
"8,9620";"1,4530";"0,5520"
"8,9720";"1,4391";"0,5376"
"8,9820";"1,4252";"0,5255"
"8,9920";"1,4110";"0,5132"
"9,0020";"1,3968";"0,4987"
"9,0120";"1,3829";"0,4833"
"9,0220";"1,3692";"0,4687"
"9,0320";"1,3553";"0,4535"
"9,0420";"1,3412";"0,4387"
"9,0520";"1,3272";"0,4244"
"9,0620";"1,3132";"0,4109"
"9,0720";"1,2992";"0,3973"
"9,0820";"1,2850";"0,3843"
"9,0920";"1,2709";"0,3708"
"9,1020";"1,2571";"0,3570"
"9,1120";"1,2434";"0,3433"
"9,1220";"1,2293";"0,3298"
"9,1320";"1,2153";"0,3155"
"9,1420";"1,2012";"0,3016"
"9,1520";"1,1875";"0,2864"
"9,1620";"1,1736";"0,2700"
"9,1720";"1,1593";"0,2554"
"9,1820";"1,1453";"0,2428"
"9,1920";"1,1313";"0,2298"
"9,2020";"1,1175";"0,2141"
"9,2120";"1,1036";"0,1978"
"9,2220";"1,0893";"0,1849"
"9,2320";"1,0754";"0,1728"
"9,2420";"1,0614";"0,1583"
"9,2520";"1,0475";"0,1422"
"9,2620";"1,0332";"0,1255"
"9,2720";"1,0191";"0,1109"
"9,2820";"1,0051";"0,0980"
"9,2920";"0,9913";"0,0857"
"9,3020";"0,9773";"0,0718"
"9,3120";"0,9631";"0,0575"
"9,3220";"0,9492";"0,0428"
"9,3320";"0,9354";"0,0282"
"9,3420";"0,9213";"0,0134"
"9,3520";"0,9071";"-0,0019"
"9,3620";"0,8932";"-0,0157"
"9,3720";"0,8795";"-0,0289"
"9,3820";"0,8658";"-0,0418"
"9,3920";"0,8518";"-0,0569"
"9,4020";"0,8375";"-0,0727"
"9,4120";"0,8234";"-0,0877"
"9,4220";"0,8095";"-0,1031"
"9,4320";"0,7952";"-0,1195"
"9,4420";"0,7809";"-0,1349"
"9,4520";"0,7669";"-0,1481"
"9,4620";"0,7531";"-0,1583"
"9,4720";"0,7393";"-0,1713"
"9,4820";"0,7251";"-0,1895"
"9,4920";"0,7109";"-0,2079"
"9,5020";"0,6970";"-0,2227"
"9,5120";"0,6833";"-0,2349"
"9,5220";"0,6693";"-0,2494"
"9,5320";"0,6551";"-0,2650"
"9,5420";"0,6413";"-0,2806"
"9,5520";"0,6276";"-0,2950"
"9,5620";"0,6137";"-0,3087"
"9,5720";"0,5992";"-0,3233"
"9,5820";"0,5850";"-0,3379"
"9,5920";"0,5709";"-0,3531"
"9,6020";"0,5570";"-0,3688"
"9,6120";"0,5428";"-0,3836"
"9,6220";"0,5287";"-0,3974"
"9,6320";"0,5147";"-0,4109"
"9,6420";"0,5009";"-0,4258"
"9,6520";"0,4870";"-0,4429"
"9,6620";"0,4728";"-0,4584"
"9,6720";"0,4589";"-0,4717"
"9,6820";"0,4451";"-0,4829"
"9,6920";"0,4313";"-0,4940"
"9,7020";"0,4173";"-0,5047"
"9,7120";"0,4033";"-0,5149"
"9,7220";"0,3892";"-0,5251"
"9,7320";"0,3751";"-0,5369"
"9,7420";"0,3610";"-0,5476"
"9,7520";"0,3468";"-0,5567"
"9,7620";"0,3328";"-0,5655"
"9,7720";"0,3190";"-0,5752"
"9,7820";"0,3051";"-0,5864"
"9,7920";"0,2911";"-0,5956"
"9,8020";"0,2771";"-0,6023"
"9,8120";"0,2631";"-0,6098"
"9,8220";"0,2495";"-0,6184"
"9,8320";"0,2355";"-0,6272"
"9,8420";"0,2212";"-0,6371"
"9,8520";"0,2072";"-0,6469"
"9,8620";"0,1933";"-0,6539"
"9,8720";"0,1794";"-0,6602"
"9,8820";"0,1653";"-0,6691"
"9,8920";"0,1510";"-0,6786"
"9,9020";"0,1369";"-0,6867"
"9,9120";"0,1230";"-0,6930"
"9,9220";"0,1090";"-0,6988"
"9,9320";"0,0947";"-0,7066"
"9,9420";"0,0806";"-0,7156"
"9,9520";"0,0667";"-0,7240"
"9,9620";"0,0529";"-0,7309"
"9,9720";"0,0388";"-0,7387"
"9,9820";"0,0248";"-0,7458"
"9,9920";"0,0110";"-0,7538"
"10,0000";"0,0000";"-0,7601"
"10,0020";"-0,0027";"-0,7616"
"10,0060";"-0,0083";"-0,7645"
"10,0160";"-0,0182";"-0,7713"
"10,0260";"-0,0187";"-0,7620"
"10,0360";"-0,0151";"-0,7503"
"10,0460";"-0,0072";"-0,7412"
"10,0560";"0,0064";"-0,7295"
"10,0660";"0,0242";"-0,7156"
"10,0760";"0,0446";"-0,6985"
"10,0860";"0,0661";"-0,6789"
"10,0960";"0,0871";"-0,6599"
"10,1060";"0,1074";"-0,6435"
"10,1160";"0,1269";"-0,6237"
"10,1260";"0,1458";"-0,6024"
"10,1360";"0,1637";"-0,5779"
"10,1460";"0,1811";"-0,5502"
"10,1560";"0,1976";"-0,5229"
"10,1660";"0,2136";"-0,4984"
"10,1760";"0,2290";"-0,4748"
"10,1860";"0,2444";"-0,4472"
"10,1960";"0,2594";"-0,4184"
"10,2060";"0,2742";"-0,3903"
"10,2160";"0,2890";"-0,3656"
"10,2260";"0,3035";"-0,3412"
"10,2360";"0,3179";"-0,3138"
"10,2460";"0,3322";"-0,2850"
"10,2560";"0,3463";"-0,2579"
"10,2660";"0,3604";"-0,2318"
"10,2760";"0,3747";"-0,2035"
"10,2860";"0,3888";"-0,1748"
"10,2960";"0,4028";"-0,1470"
"10,3060";"0,4169";"-0,1201"
"10,3160";"0,4310";"-0,0925"
"10,3260";"0,4451";"-0,0654"
"10,3360";"0,4590";"-0,0393"
"10,3460";"0,4729";"-0,0132"
"10,3560";"0,4870";"0,0130"
"10,3660";"0,5010";"0,0396"
"10,3760";"0,5152";"0,0659"
"10,3860";"0,5291";"0,0909"
"10,3960";"0,5431";"0,1147"
"10,4060";"0,5570";"0,1403"
"10,4160";"0,5710";"0,1663"
"10,4260";"0,5850";"0,1916"
"10,4360";"0,5990";"0,2163"
"10,4460";"0,6131";"0,2395"
"10,4560";"0,6271";"0,2614"
"10,4660";"0,6412";"0,2836"
"10,4760";"0,6552";"0,3081"
"10,4860";"0,6693";"0,3318"
"10,4960";"0,6832";"0,3539"
"10,5060";"0,6972";"0,3772"
"10,5160";"0,7113";"0,4016"
"10,5260";"0,7253";"0,4262"
"10,5360";"0,7393";"0,4498"
"10,5460";"0,7532";"0,4723"
"10,5560";"0,7672";"0,4959"
"10,5660";"0,7813";"0,5191"
"10,5760";"0,7952";"0,5409"
"10,5860";"0,8090";"0,5630"
"10,5960";"0,8230";"0,5856"
"10,6060";"0,8368";"0,6093"
"10,6160";"0,8508";"0,6306"
"10,6260";"0,8649";"0,6482"
"10,6360";"0,8788";"0,6678"
"10,6460";"0,8929";"0,6896"
"10,6560";"0,9069";"0,7112"
"10,6660";"0,9210";"0,7337"
"10,6760";"0,9350";"0,7560"
"10,6860";"0,9490";"0,7788"
"10,6960";"0,9632";"0,7997"
"10,7060";"0,9773";"0,8183"
"10,7160";"0,9912";"0,8358"
"10,7260";"1,0051";"0,8545"
"10,7360";"1,0191";"0,8755"
"10,7460";"1,0330";"0,8968"
"10,7560";"1,0469";"0,9182"
"10,7660";"1,0608";"0,9396"
"10,7760";"1,0749";"0,9612"
"10,7860";"1,0889";"0,9815"
"10,7960";"1,1030";"1,0011"
"10,8060";"1,1172";"1,0206"
"10,8160";"1,1313";"1,0392"
"10,8260";"1,1454";"1,0586"
"10,8360";"1,1594";"1,0794"
"10,8460";"1,1734";"1,1017"
"10,8560";"1,1873";"1,1238"
"10,8660";"1,2012";"1,1424"
"10,8760";"1,2154";"1,1591"
"10,8860";"1,2294";"1,1780"
"10,8960";"1,2434";"1,1991"
"10,9060";"1,2573";"1,2190"
"10,9160";"1,2712";"1,2376"
"10,9260";"1,2852";"1,2571"
"10,9360";"1,2992";"1,2777"
"10,9460";"1,3131";"1,2971"
"10,9560";"1,3271";"1,3146"
"10,9660";"1,3411";"1,3330"
"10,9760";"1,3552";"1,3522"
"10,9860";"1,3691";"1,3701"
"10,9960";"1,3831";"1,3870"
"11,0060";"1,3973";"1,4043"
"11,0160";"1,4114";"1,4223"
"11,0260";"1,4253";"1,4411"
"11,0360";"1,4391";"1,4609"
"11,0460";"1,4530";"1,4801"
"11,0560";"1,4670";"1,4986"
"11,0660";"1,4810";"1,5152"
"11,0760";"1,4951";"1,5328"
"11,0860";"1,5090";"1,5508"
"11,0960";"1,5230";"1,5693"
"11,1060";"1,5372";"1,5878"
"11,1160";"1,5514";"1,6074"
"11,1260";"1,5654";"1,6267"
"11,1360";"1,5795";"1,6453"
"11,1460";"1,5935";"1,6631"
"11,1560";"1,6076";"1,6803"
"11,1660";"1,6214";"1,6988"
"11,1760";"1,6352";"1,7181"
"11,1860";"1,6492";"1,7360"
"11,1960";"1,6633";"1,7523"
"11,2060";"1,6772";"1,7685"
"11,2160";"1,6910";"1,7855"
"11,2260";"1,7051";"1,8038"
"11,2360";"1,7192";"1,8223"
"11,2460";"1,7332";"1,8404"
"11,2560";"1,7470";"1,8574"
"11,2660";"1,7609";"1,8738"
"11,2760";"1,7748";"1,8913"
"11,2860";"1,7889";"1,9093"
"11,2960";"1,8028";"1,9279"
"11,3060";"1,8170";"1,9457"
"11,3160";"1,8314";"1,9623"
"11,3260";"1,8457";"1,9779"
"11,3360";"1,8596";"1,9938"
"11,3460";"1,8733";"2,0108"
"11,3560";"1,8871";"2,0282"
"11,3660";"1,9010";"2,0449"
"11,3760";"1,9151";"2,0624"
"11,3860";"1,9290";"2,0792"
"11,3960";"1,9431";"2,0976"
"11,4060";"1,9572";"2,1160"
"11,4160";"1,9714";"2,1320"
"11,4260";"1,9853";"2,1453"
"11,4360";"1,9993";"2,1601"
"11,4460";"2,0132";"2,1793"
"11,4560";"2,0274";"2,1996"
"11,4660";"2,0415";"2,2170"
"11,4760";"2,0553";"2,2315"
"11,4860";"2,0693";"2,2462"
"11,4960";"2,0833";"2,2630"
"11,5060";"2,0973";"2,2811"
"11,5160";"2,1112";"2,2975"
"11,5260";"2,1250";"2,3124"
"11,5360";"2,1390";"2,3282"
"11,5460";"2,1531";"2,3458"
"11,5560";"2,1673";"2,3615"
"11,5660";"2,1812";"2,3754"
"11,5760";"2,1952";"2,3913"
"11,5860";"2,2094";"2,4100"
"11,5960";"2,2235";"2,4295"
"11,6060";"2,2375";"2,4471"
"11,6160";"2,2513";"2,4628"
"11,6260";"2,2652";"2,4785"
"11,6360";"2,2791";"2,4948"
"11,6460";"2,2931";"2,5098"
"11,6560";"2,3070";"2,5247"
"11,6660";"2,3211";"2,5401"
"11,6760";"2,3350";"2,5563"
"11,6860";"2,3490";"2,5736"
"11,6960";"2,3629";"2,5916"
"11,7060";"2,3769";"2,6074"
"11,7160";"2,3910";"2,6215"
"11,7260";"2,4053";"2,6379"
"11,7360";"2,4194";"2,6548"
"11,7460";"2,4335";"2,6705"
"11,7560";"2,4474";"2,6829"
"11,7660";"2,4615";"2,6955"
"11,7760";"2,4754";"2,7119"
"11,7860";"2,4893";"2,7320"
"11,7960";"2,5030";"2,7507"
"11,8060";"2,5168";"2,7659"
"11,8160";"2,5309";"2,7793"
"11,8260";"2,5449";"2,7941"
"11,8360";"2,5589";"2,8097"
"11,8460";"2,5728";"2,8241"
"11,8560";"2,5870";"2,8404"
"11,8660";"2,6011";"2,8574"
"11,8760";"2,6153";"2,8734"
"11,8860";"2,6293";"2,8871"
"11,8960";"2,6434";"2,9020"
"11,9060";"2,6575";"2,9181"
"11,9160";"2,6716";"2,9331"
"11,9260";"2,6856";"2,9489"
"11,9360";"2,6995";"2,9653"
"11,9460";"2,7134";"2,9829"
"11,9560";"2,7273";"3,0011"
"11,9660";"2,7411";"3,0171"
"11,9760";"2,7549";"3,0309"
"11,9860";"2,7690";"3,0444"
"11,9960";"2,7832";"3,0591"
"12,0060";"2,7972";"3,0735"
"12,0160";"2,8110";"3,0898"
"12,0260";"2,8250";"3,1070"
"12,0360";"2,8391";"3,1230"
"12,0460";"2,8532";"3,1369"
"12,0560";"2,8672";"3,1511"
"12,0660";"2,8810";"3,1657"
"12,0760";"2,8951";"3,1808"
"12,0860";"2,9091";"3,1966"
"12,0960";"2,9231";"3,2116"
"12,1060";"2,9369";"3,2247"
"12,1160";"2,9509";"3,2398"
"12,1260";"2,9651";"3,2569"
"12,1360";"2,9791";"3,2743"
"12,1460";"2,9933";"3,2906"
"12,1560";"3,0073";"3,3047"
"12,1660";"3,0215";"3,3189"
"12,1760";"3,0356";"3,3342"
"12,1860";"3,0495";"3,3501"
"12,1960";"3,0632";"3,3640"
"12,2060";"3,0771";"3,3766"
"12,2160";"3,0912";"3,3897"
"12,2260";"3,1053";"3,4061"
"12,2360";"3,1194";"3,4233"
"12,2460";"3,1333";"3,4394"
"12,2560";"3,1475";"3,4536"
"12,2660";"3,1615";"3,4687"
"12,2760";"3,1755";"3,4836"
"12,2860";"3,1894";"3,4967"
"12,2960";"3,2034";"3,5100"
"12,3060";"3,2175";"3,5254"
"12,3160";"3,2314";"3,5424"
"12,3260";"3,2453";"3,5596"
"12,3360";"3,2593";"3,5748"
"12,3460";"3,2732";"3,5895"
"12,3560";"3,2871";"3,6035"
"12,3660";"3,3012";"3,6187"
"12,3760";"3,3151";"3,6326"
"12,3860";"3,3292";"3,6471"
"12,3960";"3,3433";"3,6624"
"12,4060";"3,3575";"3,6778"
"12,4160";"3,3714";"3,6940"
"12,4260";"3,3854";"3,7084"
"12,4360";"3,3993";"3,7215"
"12,4460";"3,4132";"3,7346"
"12,4560";"3,4270";"3,7484"
"12,4660";"3,4411";"3,7658"
"12,4760";"3,4550";"3,7836"
"12,4860";"3,4691";"3,7986"
"12,4960";"3,4832";"3,8128"
"12,5060";"3,4972";"3,8269"
"12,5160";"3,5110";"3,8420"
"12,5260";"3,5249";"3,8566"
"12,5360";"3,5388";"3,8692"
"12,5460";"3,5529";"3,8814"
"12,5560";"3,5668";"3,8949"
"12,5660";"3,5809";"3,9116"
"12,5760";"3,5951";"3,9290"
"12,5860";"3,6093";"3,9455"
"12,5960";"3,6234";"3,9617"
"12,6060";"3,6374";"3,9776"
"12,6160";"3,6515";"3,9915"
"12,6260";"3,6655";"4,0048"
"12,6360";"3,6797";"4,0193"
"12,6460";"3,6936";"4,0338"
"12,6560";"3,7077";"4,0477"
"12,6660";"3,7218";"4,0622"
"12,6760";"3,7357";"4,0786"
"12,6860";"3,7496";"4,0959"
"12,6960";"3,7635";"4,1114"
"12,7060";"3,7774";"4,1252"
"12,7160";"3,7914";"4,1381"
"12,7260";"3,8052";"4,1516"
"12,7360";"3,8191";"4,1649"
"12,7460";"3,8331";"4,1793"
"12,7560";"3,8472";"4,1952"
"12,7660";"3,8612";"4,2107"
"12,7760";"3,8752";"4,2246"
"12,7860";"3,8891";"4,2370"
"12,7960";"3,9033";"4,2515"
"12,8060";"3,9173";"4,2671"
"12,8160";"3,9311";"4,2828"
"12,8260";"3,9452";"4,2978"
"12,8360";"3,9592";"4,3131"
"12,8460";"3,9733";"4,3288"
"12,8560";"3,9872";"4,3446"
"12,8660";"4,0010";"4,3586"
"12,8760";"4,0151";"4,3701"
"12,8860";"4,0294";"4,3824"
"12,8960";"4,0435";"4,3977"
"12,9060";"4,0577";"4,4162"
"12,9160";"4,0716";"4,4342"
"12,9260";"4,0858";"4,4488"
"12,9360";"4,0997";"4,4605"
"12,9460";"4,1135";"4,4730"
"12,9560";"4,1272";"4,4881"
"12,9660";"4,1412";"4,5028"
"12,9760";"4,1552";"4,5160"
"12,9860";"4,1692";"4,5295"
"12,9960";"4,1832";"4,5452"
"13,0060";"4,1972";"4,5617"
"13,0160";"4,2113";"4,5780"
"13,0260";"4,2252";"4,5926"
"13,0360";"4,2391";"4,6074"
"13,0460";"4,2530";"4,6215"
"13,0560";"4,2669";"4,6351"
"13,0660";"4,2809";"4,6484"
"13,0760";"4,2951";"4,6611"
"13,0860";"4,3089";"4,6753"
"13,0960";"4,3230";"4,6917"
"13,1060";"4,3370";"4,7073"
"13,1160";"4,3511";"4,7215"
"13,1260";"4,3650";"4,7348"
"13,1360";"4,3788";"4,7495"
"13,1460";"4,3928";"4,7639"
"13,1560";"4,4070";"4,7776"
"13,1660";"4,4211";"4,7912"
"13,1760";"4,4351";"4,8061"
"13,1860";"4,4490";"4,8230"
"13,1960";"4,4632";"4,8407"
"13,2060";"4,4771";"4,8563"
"13,2160";"4,4912";"4,8690"
"13,2260";"4,5051";"4,8827"
"13,2360";"4,5192";"4,8978"
"13,2460";"4,5331";"4,9144"
"13,2560";"4,5471";"4,9309"
"13,2660";"4,5611";"4,9437"
"13,2760";"4,5750";"4,9576"
"13,2860";"4,5889";"4,9738"
"13,2960";"4,6030";"4,9893"
"13,3060";"4,6169";"5,0013"
"13,3160";"4,6308";"5,0135"
"13,3260";"4,6449";"5,0287"
"13,3360";"4,6589";"5,0450"
"13,3460";"4,6730";"5,0593"
"13,3560";"4,6870";"5,0714"
"13,3660";"4,7011";"5,0861"
"13,3760";"4,7151";"5,1027"
"13,3860";"4,7292";"5,1182"
"13,3960";"4,7432";"5,1310"
"13,4060";"4,7572";"5,1432"
"13,4160";"4,7712";"5,1578"
"13,4260";"4,7854";"5,1742"
"13,4360";"4,7994";"5,1888"
"13,4460";"4,8131";"5,2021"
"13,4560";"4,8271";"5,2179"
"13,4660";"4,8411";"5,2348"
"13,4760";"4,8552";"5,2522"
"13,4860";"4,8691";"5,2677"
"13,4960";"4,8830";"5,2810"
"13,5060";"4,8972";"5,2941"
"13,5160";"4,9112";"5,3086"
"13,5260";"4,9252";"5,3247"
"13,5360";"4,9391";"5,3405"
"13,5460";"4,9531";"5,3533"
"13,5560";"4,9673";"5,3661"
"13,5660";"4,9815";"5,3809"
"13,5760";"4,9953";"5,3970"
"13,5860";"5,0093";"5,4133"
"13,5960";"5,0234";"5,4276"
"13,6060";"5,0375";"5,4429"
"13,6160";"5,0514";"5,4585"
"13,6260";"5,0652";"5,4723"
"13,6360";"5,0792";"5,4846"
"13,6460";"5,0933";"5,4974"
"13,6560";"5,1073";"5,5129"
"13,6660";"5,1212";"5,5297"
"13,6760";"5,1352";"5,5455"
"13,6860";"5,1493";"5,5607"
"13,6960";"5,1634";"5,5757"
"13,7060";"5,1772";"5,5904"
"13,7160";"5,1910";"5,6038"
"13,7260";"5,2051";"5,6158"
"13,7360";"5,2191";"5,6305"
"13,7460";"5,2332";"5,6472"
"13,7560";"5,2470";"5,6629"
"13,7660";"5,2609";"5,6792"
"13,7760";"5,2750";"5,6953"
"13,7860";"5,2890";"5,7093"
"13,7960";"5,3029";"5,7217"
"13,8060";"5,3170";"5,7340"
"13,8160";"5,3310";"5,7488"
"13,8260";"5,3452";"5,7654"
"13,8360";"5,3592";"5,7805"
"13,8460";"5,3732";"5,7959"
"13,8560";"5,3871";"5,8122"
"13,8660";"5,4012";"5,8280"
"13,8760";"5,4152";"5,8421"
"13,8860";"5,4291";"5,8552"
"13,8960";"5,4431";"5,8702"
"13,9060";"5,4571";"5,8873"
"13,9160";"5,4713";"5,9038"
"13,9260";"5,4853";"5,9195"
"13,9360";"5,4993";"5,9358"
"13,9460";"5,5132";"5,9510"
"13,9560";"5,5271";"5,9661"
"13,9660";"5,5412";"5,9803"
"13,9760";"5,5550";"5,9940"
"13,9860";"5,5690";"6,0075"
"13,9960";"5,5831";"6,0222"
"14,0060";"5,5972";"6,0380"
"14,0160";"5,6113";"6,0534"
"14,0260";"5,6253";"6,0691"
"14,0360";"5,6393";"6,0837"
"14,0460";"5,6534";"6,0988"
"14,0560";"5,6675";"6,1139"
"14,0660";"5,6813";"6,1292"
"14,0760";"5,6952";"6,1442"
"14,0860";"5,7093";"6,1594"
"14,0960";"5,7235";"6,1755"
"14,1060";"5,7375";"6,1916"
"14,1160";"5,7513";"6,2066"
"14,1260";"5,7651";"6,2206"
"14,1360";"5,7792";"6,2353"
"14,1460";"5,7931";"6,2496"
"14,1560";"5,8069";"6,2639"
"14,1660";"5,8208";"6,2792"
"14,1760";"5,8349";"6,2948"
"14,1860";"5,8491";"6,3088"
"14,1960";"5,8631";"6,3236"
"14,2060";"5,8772";"6,3394"
"14,2160";"5,8912";"6,3558"
"14,2260";"5,9055";"6,3725"
"14,2360";"5,9195";"6,3876"
"14,2460";"5,9334";"6,4014"
"14,2560";"5,9473";"6,4174"
"14,2660";"5,9615";"6,4347"
"14,2760";"5,9755";"6,4509"
"14,2860";"5,9895";"6,4658"
"14,2960";"6,0034";"6,4802"
"14,3060";"6,0173";"6,4962"
"14,3160";"6,0315";"6,5128"
"14,3260";"6,0455";"6,5279"
"14,3360";"6,0593";"6,5404"
"14,3460";"6,0734";"6,5548"
"14,3560";"6,0874";"6,5705"
"14,3660";"6,1016";"6,5852"
"14,3760";"6,1154";"6,6010"
"14,3860";"6,1292";"6,6170"
"14,3960";"6,1431";"6,6329"
"14,4060";"6,1573";"6,6494"
"14,4160";"6,1714";"6,6650"
"14,4260";"6,1852";"6,6789"
"14,4360";"6,1992";"6,6929"
"14,4460";"6,2133";"6,7084"
"14,4560";"6,2272";"6,7254"
"14,4660";"6,2410";"6,7413"
"14,4760";"6,2548";"6,7540"
"14,4860";"6,2690";"6,7654"
"14,4960";"6,2830";"6,7810"
"14,5060";"6,2971";"6,8001"
"14,5160";"6,3110";"6,8163"
"14,5260";"6,3249";"6,8305"
"14,5360";"6,3391";"6,8445"
"14,5460";"6,3532";"6,8608"
"14,5560";"6,3671";"6,8785"
"14,5660";"6,3810";"6,8937"
"14,5760";"6,3950";"6,9071"
"14,5860";"6,4091";"6,9224"
"14,5960";"6,4232";"6,9404"
