Tempo;Spostamento;Forza
"53,5200";"4,3395";"3,3729"
"53,5300";"4,3116";"3,3405"
"53,5400";"4,2836";"3,3109"
"53,5500";"4,2559";"3,2807"
"53,5600";"4,2280";"3,2478"
"53,5700";"4,2001";"3,2137"
"53,5800";"4,1723";"3,1797"
"53,5900";"4,1442";"3,1454"
"53,6000";"4,1164";"3,1123"
"53,6100";"4,0883";"3,0824"
"53,6200";"4,0603";"3,0549"
"53,6300";"4,0324";"3,0276"
"53,6400";"4,0043";"2,9965"
"53,6500";"3,9762";"2,9617"
"53,6600";"3,9479";"2,9272"
"53,6700";"3,9199";"2,8975"
"53,6800";"3,8917";"2,8681"
"53,6900";"3,8636";"2,8359"
"53,7000";"3,8356";"2,7987"
"53,7100";"3,8079";"2,7627"
"53,7200";"3,7799";"2,7313"
"53,7300";"3,7519";"2,7054"
"53,7400";"3,7241";"2,6820"
"53,7500";"3,6962";"2,6538"
"53,7600";"3,6686";"2,6240"
"53,7700";"3,6405";"2,5928"
"53,7800";"3,6123";"2,5618"
"53,7900";"3,5840";"2,5274"
"53,8000";"3,5560";"2,4917"
"53,8100";"3,5279";"2,4592"
"53,8200";"3,4998";"2,4298"
"53,8300";"3,4718";"2,4007"
"53,8400";"3,4437";"2,3706"
"53,8500";"3,4158";"2,3433"
"53,8600";"3,3877";"2,3176"
"53,8700";"3,3599";"2,2905"
"53,8800";"3,3320";"2,2583"
"53,8900";"3,3041";"2,2240"
"53,9000";"3,2760";"2,1918"
"53,9100";"3,2481";"2,1629"
"53,9200";"3,2202";"2,1363"
"53,9300";"3,1923";"2,1086"
"53,9400";"3,1645";"2,0806"
"53,9500";"3,1365";"2,0506"
"53,9600";"3,1086";"2,0209"
"53,9700";"3,0804";"1,9928"
"53,9800";"3,0524";"1,9641"
"53,9900";"3,0242";"1,9319"
"54,0000";"2,9962";"1,8981"
"54,0100";"2,9680";"1,8670"
"54,0200";"2,9399";"1,8410"
"54,0300";"2,9118";"1,8148"
"54,0400";"2,8837";"1,7847"
"54,0500";"2,8558";"1,7538"
"54,0600";"2,8277";"1,7236"
"54,0700";"2,7998";"1,6952"
"54,0800";"2,7718";"1,6659"
"54,0900";"2,7440";"1,6349"
"54,1000";"2,7160";"1,6052"
"54,1100";"2,6880";"1,5787"
"54,1200";"2,6600";"1,5537"
"54,1300";"2,6322";"1,5264"
"54,1400";"2,6042";"1,4959"
"54,1500";"2,5762";"1,4626"
"54,1600";"2,5481";"1,4295"
"54,1700";"2,5201";"1,3997"
"54,1800";"2,4922";"1,3714"
"54,1900";"2,4641";"1,3443"
"54,2000";"2,4360";"1,3192"
"54,2100";"2,4079";"1,2949"
"54,2200";"2,3799";"1,2697"
"54,2300";"2,3519";"1,2402"
"54,2400";"2,3239";"1,2053"
"54,2500";"2,2959";"1,1710"
"54,2600";"2,2680";"1,1419"
"54,2700";"2,2401";"1,1156"
"54,2800";"2,2121";"1,0869"
"54,2900";"2,1841";"1,0579"
"54,3000";"2,1562";"1,0322"
"54,3100";"2,1282";"1,0072"
"54,3200";"2,1002";"0,9783"
"54,3300";"2,0723";"0,9460"
"54,3400";"2,0446";"0,9124"
"54,3500";"2,0167";"0,8814"
"54,3600";"1,9889";"0,8543"
"54,3700";"1,9608";"0,8290"
"54,3800";"1,9326";"0,8036"
"54,3900";"1,9041";"0,7759"
"54,4000";"1,8759";"0,7466"
"54,4100";"1,8477";"0,7166"
"54,4200";"1,8196";"0,6865"
"54,4300";"1,7916";"0,6572"
"54,4400";"1,7636";"0,6269"
"54,4500";"1,7358";"0,5985"
"54,4600";"1,7077";"0,5696"
"54,4700";"1,6799";"0,5416"
"54,4800";"1,6518";"0,5125"
"54,4900";"1,6239";"0,4839"
"54,5000";"1,5960";"0,4567"
"54,5100";"1,5681";"0,4297"
"54,5200";"1,5403";"0,3992"
"54,5300";"1,5119";"0,3666"
"54,5400";"1,4838";"0,3376"
"54,5500";"1,4557";"0,3118"
"54,5600";"1,4279";"0,2856"
"54,5700";"1,3998";"0,2548"
"54,5800";"1,3720";"0,2223"
"54,5900";"1,3443";"0,1926"
"54,6000";"1,3163";"0,1641"
"54,6100";"1,2883";"0,1355"
"54,6200";"1,2600";"0,1053"
"54,6300";"1,2320";"0,0758"
"54,6400";"1,2040";"0,0467"
"54,6500";"1,1763";"0,0182"
"54,6600";"1,1486";"-0,0097"
"54,6700";"1,1206";"-0,0386"
"54,6800";"1,0924";"-0,0688"
"54,6900";"1,0642";"-0,0989"
"54,7000";"1,0359";"-0,1281"
"54,7100";"1,0077";"-0,1546"
"54,7200";"0,9797";"-0,1782"
"54,7300";"0,9518";"-0,2020"
"54,7400";"0,9239";"-0,2242"
"54,7500";"0,8958";"-0,2451"
"54,7600";"0,8681";"-0,2653"
"54,7700";"0,8400";"-0,2829"
"54,7800";"0,8121";"-0,2981"
"54,7900";"0,7841";"-0,3111"
"54,8000";"0,7563";"-0,3241"
"54,8100";"0,7288";"-0,3379"
"54,8200";"0,7010";"-0,3536"
"54,8300";"0,6728";"-0,3697"
"54,8400";"0,6442";"-0,3893"
"54,8500";"0,6159";"-0,4076"
"54,8600";"0,5876";"-0,4228"
"54,8700";"0,5596";"-0,4352"
"54,8800";"0,5315";"-0,4482"
"54,8900";"0,5036";"-0,4640"
"54,9000";"0,4756";"-0,4787"
"54,9100";"0,4477";"-0,4902"
"54,9200";"0,4198";"-0,4986"
"54,9300";"0,3918";"-0,5077"
"54,9400";"0,3638";"-0,5145"
"54,9500";"0,3359";"-0,5165"
"54,9600";"0,3081";"-0,5142"
"54,9700";"0,2805";"-0,5141"
"54,9800";"0,2526";"-0,5169"
"54,9900";"0,2244";"-0,5189"
"55,0000";"0,1961";"-0,5186"
"55,0100";"0,1678";"-0,5181"
"55,0200";"0,1397";"-0,5190"
"55,0300";"0,1118";"-0,5194"
"55,0400";"0,0837";"-0,5191"
"55,0500";"0,0558";"-0,5179"
"55,0600";"0,0279";"-0,5181"
"55,0700";"0,0000";"-0,5193"
"55,0720";"-0,0055";"-0,5194"
"55,0760";"-0,0166";"-0,5197"
"55,0860";"-0,0366";"-0,5162"
"55,0960";"-0,0360";"-0,4837"
"55,1060";"-0,0229";"-0,4485"
"55,1160";"0,0017";"-0,4269"
"55,1260";"0,0358";"-0,4207"
"55,1360";"0,0753";"-0,4308"
"55,1460";"0,1170";"-0,4500"
"55,1560";"0,1587";"-0,4711"
"55,1660";"0,1990";"-0,4912"
"55,1760";"0,2376";"-0,5074"
"55,1860";"0,2746";"-0,5143"
"55,1960";"0,3099";"-0,5067"
"55,2060";"0,3438";"-0,4857"
"55,2160";"0,3764";"-0,4560"
"55,2260";"0,4078";"-0,4192"
"55,2360";"0,4386";"-0,3774"
"55,2460";"0,4687";"-0,3357"
"55,2560";"0,4982";"-0,2987"
"55,2660";"0,5272";"-0,2658"
"55,2760";"0,5562";"-0,2335"
"55,2860";"0,5850";"-0,1996"
"55,2960";"0,6138";"-0,1661"
"55,3060";"0,6423";"-0,1328"
"55,3160";"0,6708";"-0,0984"
"55,3260";"0,6990";"-0,0603"
"55,3360";"0,7272";"-0,0175"
"55,3460";"0,7553";"0,0282"
"55,3560";"0,7835";"0,0748"
"55,3660";"0,8116";"0,1204"
"55,3760";"0,8396";"0,1664"
"55,3860";"0,8677";"0,2149"
"55,3960";"0,8958";"0,2659"
"55,4060";"0,9238";"0,3163"
"55,4160";"0,9516";"0,3644"
"55,4260";"0,9794";"0,4127"
"55,4360";"1,0072";"0,4620"
"55,4460";"1,0352";"0,5096"
"55,4560";"1,0633";"0,5555"
"55,4660";"1,0914";"0,6004"
"55,4760";"1,1195";"0,6450"
"55,4860";"1,1475";"0,6897"
"55,4960";"1,1756";"0,7327"
"55,5060";"1,2038";"0,7756"
"55,5160";"1,2320";"0,8197"
"55,5260";"1,2601";"0,8641"
"55,5360";"1,2883";"0,9069"
"55,5460";"1,3163";"0,9480"
"55,5560";"1,3444";"0,9905"
"55,5660";"1,3723";"1,0336"
"55,5760";"1,4001";"1,0734"
"55,5860";"1,4279";"1,1117"
"55,5960";"1,4556";"1,1509"
"55,6060";"1,4835";"1,1909"
"55,6160";"1,5115";"1,2298"
"55,6260";"1,5397";"1,2672"
"55,6360";"1,5677";"1,3054"
"55,6460";"1,5959";"1,3447"
"55,6560";"1,6240";"1,3827"
"55,6660";"1,6521";"1,4205"
"55,6760";"1,6802";"1,4595"
"55,6860";"1,7083";"1,4996"
"55,6960";"1,7365";"1,5376"
"55,7060";"1,7645";"1,5734"
"55,7160";"1,7924";"1,6089"
"55,7260";"1,8202";"1,6465"
"55,7360";"1,8482";"1,6842"
"55,7460";"1,8760";"1,7194"
"55,7560";"1,9039";"1,7524"
"55,7660";"1,9319";"1,7865"
"55,7760";"1,9598";"1,8221"
"55,7860";"1,9879";"1,8583"
"55,7960";"2,0158";"1,8942"
"55,8060";"2,0438";"1,9316"
"55,8160";"2,0718";"1,9667"
"55,8260";"2,1001";"2,0007"
"55,8360";"2,1283";"2,0353"
"55,8460";"2,1564";"2,0708"
"55,8560";"2,1845";"2,1059"
"55,8660";"2,2125";"2,1387"
"55,8760";"2,2406";"2,1728"
"55,8860";"2,2683";"2,2083"
"55,8960";"2,2959";"2,2451"
"55,9060";"2,3235";"2,2796"
"55,9160";"2,3511";"2,3112"
"55,9260";"2,3787";"2,3424"
"55,9360";"2,4067";"2,3750"
"55,9460";"2,4349";"2,4078"
"55,9560";"2,4635";"2,4413"
"55,9660";"2,4919";"2,4743"
"55,9760";"2,5201";"2,5084"
"55,9860";"2,5483";"2,5407"
"55,9960";"2,5763";"2,5730"
"56,0060";"2,6044";"2,6075"
"56,0160";"2,6325";"2,6432"
"56,0260";"2,6606";"2,6769"
"56,0360";"2,6887";"2,7091"
"56,0460";"2,7166";"2,7387"
"56,0560";"2,7444";"2,7710"
"56,0660";"2,7719";"2,8041"
"56,0760";"2,7998";"2,8364"
"56,0860";"2,8275";"2,8685"
"56,0960";"2,8558";"2,9010"
"56,1060";"2,8837";"2,9335"
"56,1160";"2,9117";"2,9646"
"56,1260";"2,9396";"2,9950"
"56,1360";"2,9674";"3,0271"
"56,1460";"2,9954";"3,0602"
"56,1560";"3,0236";"3,0930"
"56,1660";"3,0521";"3,1248"
"56,1760";"3,0803";"3,1551"
"56,1860";"3,1086";"3,1852"
"56,1960";"3,1367";"3,2155"
"56,2060";"3,1647";"3,2455"
"56,2160";"3,1923";"3,2763"
"56,2260";"3,2203";"3,3077"
"56,2360";"3,2483";"3,3400"
"56,2460";"3,2763";"3,3726"
"56,2560";"3,3043";"3,4071"
"56,2660";"3,3322";"3,4407"
"56,2760";"3,3602";"3,4710"
"56,2860";"3,3878";"3,4983"
"56,2960";"3,4156";"3,5278"
"56,3060";"3,4433";"3,5586"
"56,3160";"3,4713";"3,5881"
"56,3260";"3,4995";"3,6188"
"56,3360";"3,5277";"3,6515"
"56,3460";"3,5561";"3,6850"
"56,3560";"3,5842";"3,7154"
"56,3660";"3,6124";"3,7445"
"56,3760";"3,6404";"3,7740"
"56,3860";"3,6683";"3,8046"
"56,3960";"3,6963";"3,8372"
"56,4060";"3,7244";"3,8697"
"56,4160";"3,7525";"3,9015"
"56,4260";"3,7805";"3,9315"
"56,4360";"3,8082";"3,9606"
"56,4460";"3,8357";"3,9906"
"56,4560";"3,8634";"4,0228"
"56,4660";"3,8910";"4,0547"
"56,4760";"3,9187";"4,0840"
"56,4860";"3,9471";"4,1126"
"56,4960";"3,9756";"4,1428"
"56,5060";"4,0041";"4,1738"
"56,5160";"4,0324";"4,2042"
"56,5260";"4,0608";"4,2352"
"56,5360";"4,0890";"4,2683"
"56,5460";"4,1171";"4,3018"
"56,5560";"4,1450";"4,3314"
"56,5660";"4,1729";"4,3600"
"56,5760";"4,2009";"4,3907"
"56,5860";"4,2287";"4,4239"
"56,5960";"4,2565";"4,4559"
"56,6060";"4,2841";"4,4848"
"56,6160";"4,3119";"4,5138"
"56,6260";"4,3395";"4,5452"
"56,6360";"4,3675";"4,5775"
"56,6460";"4,3953";"4,6070"
"56,6560";"4,4235";"4,6351"
"56,6660";"4,4518";"4,6645"
"56,6760";"4,4799";"4,6948"
"56,6860";"4,5081";"4,7278"
"56,6960";"4,5360";"4,7617"
"56,7060";"4,5641";"4,7939"
"56,7160";"4,5921";"4,8227"
"56,7260";"4,6201";"4,8503"
"56,7360";"4,6480";"4,8805"
"56,7460";"4,6758";"4,9122"
"56,7560";"4,7033";"4,9422"
"56,7660";"4,7310";"4,9702"
"56,7760";"4,7587";"4,9989"
"56,7860";"4,7866";"5,0311"
"56,7960";"4,8150";"5,0652"
"56,8060";"4,8435";"5,0977"
"56,8160";"4,8720";"5,1293"
"56,8260";"4,9004";"5,1605"
"56,8360";"4,9286";"5,1918"
"56,8460";"4,9566";"5,2220"
"56,8560";"4,9847";"5,2520"
"56,8660";"5,0126";"5,2844"
"56,8760";"5,0406";"5,3173"
"56,8860";"5,0685";"5,3482"
"56,8960";"5,0965";"5,3781"
"56,9060";"5,1244";"5,4096"
"56,9160";"5,1525";"5,4416"
"56,9260";"5,1804";"5,4734"
"56,9360";"5,2081";"5,5041"
"56,9460";"5,2360";"5,5344"
"56,9560";"5,2639";"5,5637"
"56,9660";"5,2917";"5,5944"
"56,9760";"5,3197";"5,6265"
"56,9860";"5,3478";"5,6591"
"56,9960";"5,3759";"5,6902"
"57,0060";"5,4039";"5,7198"
"57,0160";"5,4320";"5,7529"
"57,0260";"5,4600";"5,7880"
"57,0360";"5,4879";"5,8218"
"57,0460";"5,5159";"5,8509"
"57,0560";"5,5439";"5,8796"
"57,0660";"5,5716";"5,9119"
"57,0760";"5,5995";"5,9467"
"57,0860";"5,6272";"5,9793"
"57,0960";"5,6549";"6,0078"
"57,1060";"5,6827";"6,0386"
"57,1160";"5,7112";"6,0725"
"57,1260";"5,7397";"6,1070"
"57,1360";"5,7681";"6,1387"
"57,1460";"5,7963";"6,1706"
"57,1560";"5,8242";"6,2038"
"57,1660";"5,8521";"6,2364"
"57,1760";"5,8802";"6,2688"
"57,1860";"5,9083";"6,3017"
"57,1960";"5,9364";"6,3357"
"57,2060";"5,9640";"6,3691"
"57,2160";"5,9913";"6,3991"
"57,2260";"6,0187";"6,4298"
"57,2360";"6,0467";"6,4647"
"57,2460";"6,0749";"6,5001"
"57,2560";"6,1034";"6,5334"
"57,2660";"6,1317";"6,5647"
"57,2760";"6,1603";"6,5957"
"57,2860";"6,1888";"6,6285"
"57,2960";"6,2170";"6,6617"
"57,3060";"6,2450";"6,6971"
"57,3160";"6,2729";"6,7315"
"57,3260";"6,3007";"6,7647"
"57,3360";"6,3285";"6,7957"
"57,3460";"6,3563";"6,8277"
"57,3560";"6,3841";"6,8621"
"57,3660";"6,4120";"6,8974"
"57,3760";"6,4399";"6,9305"
"57,3860";"6,4676";"6,9612"
"57,3960";"6,4952";"6,9940"
"57,4060";"6,5229";"7,0274"
"57,4160";"6,5510";"7,0622"
"57,4260";"6,5796";"7,0984"
"57,4360";"6,6082";"7,1343"
"57,4460";"6,6364";"7,1671"
"57,4560";"6,6644";"7,1968"
"57,4660";"6,6925";"7,2294"
"57,4760";"6,7203";"7,2658"
"57,4860";"6,7482";"7,3025"
"57,4960";"6,7759";"7,3366"
"57,5060";"6,8039";"7,3706"
"57,5160";"6,8319";"7,4056"
"57,5260";"6,8600";"7,4417"
"57,5360";"6,8879";"7,4754"
"57,5460";"6,9159";"7,5085"
"57,5560";"6,9438";"7,5426"
"57,5660";"6,9717";"7,5763"
"57,5760";"6,9996";"7,6107"
"57,5780";"7,0052";"7,6176"
"57,5800";"7,0108";"7,6245"
"57,5820";"7,0164";"7,6315"
"57,5920";"7,0366";"7,6618"
"57,6020";"7,0363";"7,6593"
"57,6120";"7,0238";"7,6397"
"57,6220";"6,9994";"7,6076"
"57,6320";"6,9652";"7,5623"
"57,6420";"6,9251";"7,5058"
"57,6520";"6,8828";"7,4374"
"57,6620";"6,8408";"7,3584"
"57,6720";"6,8005";"7,2699"
"57,6820";"6,7619";"7,1762"
"57,6920";"6,7250";"7,0804"
"57,7020";"6,6897";"6,9858"
"57,7120";"6,6561";"6,8955"
"57,7220";"6,6236";"6,8126"
"57,7320";"6,5921";"6,7343"
"57,7420";"6,5614";"6,6609"
"57,7520";"6,5314";"6,5937"
"57,7620";"6,5019";"6,5320"
"57,7720";"6,4726";"6,4725"
"57,7820";"6,4436";"6,4137"
"57,7920";"6,4148";"6,3568"
"57,8020";"6,3862";"6,3023"
"57,8120";"6,3578";"6,2471"
"57,8220";"6,3293";"6,1924"
"57,8320";"6,3011";"6,1404"
"57,8420";"6,2728";"6,0906"
"57,8520";"6,2447";"6,0415"
"57,8620";"6,2166";"5,9895"
"57,8720";"6,1886";"5,9382"
"57,8820";"6,1607";"5,8897"
"57,8920";"6,1327";"5,8413"
"57,9020";"6,1047";"5,7930"
"57,9120";"6,0766";"5,7445"
"57,9220";"6,0485";"5,6992"
"57,9320";"6,0204";"5,6539"
"57,9420";"5,9925";"5,6077"
"57,9520";"5,9644";"5,5617"
"57,9620";"5,9363";"5,5167"
"57,9720";"5,9082";"5,4716"
"57,9820";"5,8801";"5,4259"
"57,9920";"5,8520";"5,3813"
"58,0020";"5,8239";"5,3373"
"58,0120";"5,7958";"5,2941"
"58,0220";"5,7677";"5,2502"
"58,0320";"5,7400";"5,2083"
"58,0420";"5,7120";"5,1688"
"58,0520";"5,6843";"5,1285"
"58,0620";"5,6563";"5,0852"
"58,0720";"5,6281";"5,0413"
"58,0820";"5,6001";"4,9998"
"58,0920";"5,5721";"4,9595"
"58,1020";"5,5441";"4,9187"
"58,1120";"5,5159";"4,8770"
"58,1220";"5,4879";"4,8371"
"58,1320";"5,4598";"4,7978"
"58,1420";"5,4319";"4,7581"
"58,1520";"5,4038";"4,7175"
"58,1620";"5,3758";"4,6790"
"58,1720";"5,3478";"4,6414"
"58,1820";"5,3198";"4,6012"
"58,1920";"5,2920";"4,5616"
"58,2020";"5,2640";"4,5236"
"58,2120";"5,2360";"4,4899"
"58,2220";"5,2078";"4,4547"
"58,2320";"5,1799";"4,4175"
"58,2420";"5,1518";"4,3791"
"58,2520";"5,1241";"4,3417"
"58,2620";"5,0961";"4,3044"
"58,2720";"5,0680";"4,2661"
"58,2820";"5,0400";"4,2293"
"58,2920";"5,0119";"4,1946"
"58,3020";"4,9841";"4,1584"
"58,3120";"4,9559";"4,1214"
"58,3220";"4,9279";"4,0841"
"58,3320";"4,8997";"4,0487"
"58,3420";"4,8717";"4,0137"
"58,3520";"4,8437";"3,9779"
"58,3620";"4,8157";"3,9417"
"58,3720";"4,7876";"3,9063"
"58,3820";"4,7596";"3,8703"
"58,3920";"4,7318";"3,8359"
"58,4020";"4,7038";"3,8036"
"58,4120";"4,6758";"3,7712"
"58,4220";"4,6480";"3,7366"
"58,4320";"4,6200";"3,7015"
"58,4420";"4,5920";"3,6663"
"58,4520";"4,5639";"3,6339"
"58,4620";"4,5359";"3,6014"
"58,4720";"4,5081";"3,5681"
"58,4820";"4,4801";"3,5335"
"58,4920";"4,4520";"3,4966"
"58,5020";"4,4239";"3,4612"
"58,5120";"4,3958";"3,4271"
"58,5220";"4,3678";"3,3953"
"58,5320";"4,3396";"3,3653"
"58,5420";"4,3116";"3,3345"
"58,5520";"4,2838";"3,3008"
"58,5620";"4,2559";"3,2662"
"58,5720";"4,2280";"3,2347"
"58,5820";"4,2001";"3,2047"
"58,5920";"4,1722";"3,1731"
"58,6020";"4,1442";"3,1392"
"58,6120";"4,1164";"3,1074"
"58,6220";"4,0883";"3,0774"
"58,6320";"4,0604";"3,0462"
"58,6420";"4,0324";"3,0137"
"58,6520";"4,0043";"2,9817"
"58,6620";"3,9762";"2,9487"
"58,6720";"3,9479";"2,9153"
"58,6820";"3,9199";"2,8819"
"58,6920";"3,8917";"2,8500"
"58,7020";"3,8637";"2,8204"
"58,7120";"3,8356";"2,7921"
"58,7220";"3,8079";"2,7626"
"58,7320";"3,7799";"2,7310"
"58,7420";"3,7519";"2,6994"
"58,7520";"3,7241";"2,6676"
"58,7620";"3,6962";"2,6361"
"58,7720";"3,6685";"2,6055"
"58,7820";"3,6405";"2,5747"
"58,7920";"3,6125";"2,5455"
"58,8020";"3,5842";"2,5154"
"58,8120";"3,5560";"2,4864"
"58,8220";"3,5279";"2,4577"
"58,8320";"3,4998";"2,4268"
"58,8420";"3,4718";"2,3955"
"58,8520";"3,4438";"2,3651"
"58,8620";"3,4158";"2,3361"
"58,8720";"3,3877";"2,3061"
"58,8820";"3,3599";"2,2747"
"58,8920";"3,3319";"2,2454"
"58,9020";"3,3040";"2,2180"
"58,9120";"3,2759";"2,1884"
"58,9220";"3,2481";"2,1567"
"58,9320";"3,2201";"2,1264"
"58,9420";"3,1923";"2,0975"
"58,9520";"3,1645";"2,0697"
"58,9620";"3,1365";"2,0411"
"58,9720";"3,1086";"2,0129"
"58,9820";"3,0807";"1,9829"
"58,9920";"3,0527";"1,9522"
"59,0020";"3,0245";"1,9215"
"59,0120";"2,9964";"1,8907"
"59,0220";"2,9682";"1,8604"
"59,0320";"2,9399";"1,8309"
"59,0420";"2,9116";"1,8021"
"59,0520";"2,8836";"1,7729"
"59,0620";"2,8556";"1,7449"
"59,0720";"2,8275";"1,7165"
"59,0820";"2,7997";"1,6881"
"59,0920";"2,7717";"1,6594"
"59,1020";"2,7438";"1,6305"
"59,1120";"2,7159";"1,6001"
"59,1220";"2,6880";"1,5693"
"59,1320";"2,6600";"1,5413"
"59,1420";"2,6324";"1,5146"
"59,1520";"2,6047";"1,4873"
"59,1620";"2,5766";"1,4564"
"59,1720";"2,5483";"1,4249"
"59,1820";"2,5201";"1,3958"
"59,1920";"2,4919";"1,3669"
"59,2020";"2,4637";"1,3378"
"59,2120";"2,4357";"1,3085"
"59,2220";"2,4076";"1,2798"
"59,2320";"2,3796";"1,2502"
"59,2420";"2,3518";"1,2218"
"59,2520";"2,3238";"1,1945"
"59,2620";"2,2958";"1,1695"
"59,2720";"2,2678";"1,1430"
"59,2820";"2,2402";"1,1133"
"59,2920";"2,2125";"1,0809"
"59,3020";"2,1849";"1,0512"
"59,3120";"2,1570";"1,0244"
"59,3220";"2,1292";"0,9972"
"59,3320";"2,1013";"0,9671"
"59,3420";"2,0728";"0,9351"
"59,3520";"2,0444";"0,9045"
"59,3620";"2,0159";"0,8756"
"59,3720";"1,9876";"0,8466"
"59,3820";"1,9594";"0,8188"
"59,3920";"1,9314";"0,7912"
"59,4020";"1,9033";"0,7615"
"59,4120";"1,8754";"0,7319"
"59,4220";"1,8476";"0,7041"
"59,4320";"1,8196";"0,6770"
"59,4420";"1,7918";"0,6485"
"59,4520";"1,7637";"0,6176"
"59,4620";"1,7360";"0,5892"
"59,4720";"1,7081";"0,5618"
"59,4820";"1,6803";"0,5341"
"59,4920";"1,6522";"0,5048"
"59,5020";"1,6241";"0,4748"
"59,5120";"1,5960";"0,4468"
"59,5220";"1,5679";"0,4180"
"59,5320";"1,5399";"0,3891"
"59,5420";"1,5117";"0,3594"
"59,5520";"1,4837";"0,3323"
"59,5620";"1,4556";"0,3039"
"59,5720";"1,4278";"0,2736"
"59,5820";"1,3998";"0,2437"
"59,5920";"1,3719";"0,2149"
"59,6020";"1,3441";"0,1868"
"59,6120";"1,3163";"0,1552"
"59,6220";"1,2886";"0,1251"
"59,6320";"1,2605";"0,0968"
"59,6420";"1,2324";"0,0676"
"59,6520";"1,2043";"0,0373"
"59,6620";"1,1763";"0,0093"
"59,6720";"1,1481";"-0,0168"
"59,6820";"1,1202";"-0,0438"
"59,6920";"1,0921";"-0,0720"
"59,7020";"1,0640";"-0,1025"
"59,7120";"1,0358";"-0,1333"
"59,7220";"1,0077";"-0,1629"
"59,7320";"0,9799";"-0,1889"
"59,7420";"0,9519";"-0,2110"
"59,7520";"0,9241";"-0,2290"
"59,7620";"0,8962";"-0,2470"
"59,7720";"0,8688";"-0,2648"
"59,7820";"0,8408";"-0,2823"
"59,7920";"0,8126";"-0,2983"
"59,8020";"0,7842";"-0,3151"
"59,8120";"0,7561";"-0,3337"
"59,8220";"0,7280";"-0,3508"
"59,8320";"0,6998";"-0,3664"
"59,8420";"0,6719";"-0,3795"
"59,8520";"0,6436";"-0,3945"
"59,8620";"0,6157";"-0,4114"
"59,8720";"0,5876";"-0,4273"
"59,8820";"0,5597";"-0,4400"
"59,8920";"0,5317";"-0,4542"
"59,9020";"0,5039";"-0,4692"
"59,9120";"0,4761";"-0,4818"
"59,9220";"0,4484";"-0,4936"
"59,9320";"0,4207";"-0,5037"
"59,9420";"0,3927";"-0,5109"
"59,9520";"0,3644";"-0,5139"
"59,9620";"0,3359";"-0,5155"
"59,9720";"0,3078";"-0,5163"
"59,9820";"0,2797";"-0,5186"
"59,9920";"0,2518";"-0,5220"
"60,0020";"0,2238";"-0,5231"
"60,0120";"0,1956";"-0,5209"
"60,0220";"0,1676";"-0,5183"
"60,0320";"0,1397";"-0,5175"
"60,0420";"0,1118";"-0,5190"
"60,0520";"0,0839";"-0,5221"
"60,0620";"0,0561";"-0,5230"
"60,0720";"0,0282";"-0,5209"
"60,0820";"0,0005";"-0,5181"
"60,0840";"-0,0051";"-0,5179"
"60,0860";"-0,0106";"-0,5178"
"60,0880";"-0,0161";"-0,5179"
"60,0980";"-0,0362";"-0,5167"
"60,1080";"-0,0358";"-0,4846"
"60,1180";"-0,0230";"-0,4480"
"60,1280";"0,0015";"-0,4254"
"60,1380";"0,0354";"-0,4198"
"60,1480";"0,0750";"-0,4311"
"60,1580";"0,1168";"-0,4527"
"60,1680";"0,1585";"-0,4743"
"60,1780";"0,1990";"-0,4926"
"60,1880";"0,2376";"-0,5077"
"60,1980";"0,2745";"-0,5149"
"60,2080";"0,3098";"-0,5109"
"60,2180";"0,3438";"-0,4924"
"60,2280";"0,3762";"-0,4624"
"60,2380";"0,4078";"-0,4244"
"60,2480";"0,4386";"-0,3835"
"60,2580";"0,4686";"-0,3449"
"60,2680";"0,4981";"-0,3084"
"60,2780";"0,5272";"-0,2723"
"60,2880";"0,5563";"-0,2371"
"60,2980";"0,5852";"-0,2035"
"60,3080";"0,6139";"-0,1721"
"60,3180";"0,6423";"-0,1402"
"60,3280";"0,6706";"-0,1067"
"60,3380";"0,6988";"-0,0689"
"60,3480";"0,7269";"-0,0267"
"60,3580";"0,7551";"0,0179"
"60,3680";"0,7834";"0,0639"
"60,3780";"0,8116";"0,1091"
"60,3880";"0,8396";"0,1552"
"60,3980";"0,8677";"0,2040"
"60,4080";"0,8957";"0,2550"
"60,4180";"0,9238";"0,3055"
"60,4280";"0,9518";"0,3530"
"60,4380";"0,9799";"0,4004"
"60,4480";"1,0077";"0,4491"
"60,4580";"1,0357";"0,4977"
"60,4680";"1,0636";"0,5443"
"60,4780";"1,0914";"0,5879"
"60,4880";"1,1192";"0,6315"
"60,4980";"1,1471";"0,6756"
"60,5080";"1,1754";"0,7217"
"60,5180";"1,2036";"0,7686"
"60,5280";"1,2319";"0,8124"
"60,5380";"1,2600";"0,8542"
"60,5480";"1,2881";"0,8935"
"60,5580";"1,3161";"0,9342"
"60,5680";"1,3442";"0,9781"
"60,5780";"1,3723";"1,0202"
"60,5880";"1,4003";"1,0592"
"60,5980";"1,4282";"1,0961"
"60,6080";"1,4561";"1,1345"
"60,6180";"1,4841";"1,1752"
"60,6280";"1,5118";"1,2163"
"60,6380";"1,5397";"1,2566"
"60,6480";"1,5675";"1,2963"
"60,6580";"1,5955";"1,3341"
"60,6680";"1,6236";"1,3720"
"60,6780";"1,6518";"1,4113"
"60,6880";"1,6800";"1,4523"
"60,6980";"1,7081";"1,4907"
"60,7080";"1,7362";"1,5255"
"60,7180";"1,7642";"1,5607"
"60,7280";"1,7923";"1,5960"
