Tempo;Spostamento;Forza
"29,6280";"0,5159";"0,0810"
"29,6380";"0,5040";"0,0644"
"29,6480";"0,4921";"0,0483"
"29,6580";"0,4801";"0,0330"
"29,6680";"0,4680";"0,0187"
"29,6780";"0,4559";"0,0043"
"29,6880";"0,4440";"-0,0088"
"29,6980";"0,4322";"-0,0192"
"29,7080";"0,4200";"-0,0272"
"29,7180";"0,4079";"-0,0366"
"29,7280";"0,3956";"-0,0458"
"29,7380";"0,3837";"-0,0541"
"29,7480";"0,3720";"-0,0609"
"29,7580";"0,3602";"-0,0673"
"29,7680";"0,3483";"-0,0742"
"29,7780";"0,3362";"-0,0832"
"29,7880";"0,3244";"-0,0905"
"29,7980";"0,3127";"-0,0979"
"29,8080";"0,3012";"-0,1049"
"29,8180";"0,2894";"-0,1112"
"29,8280";"0,2772";"-0,1152"
"29,8380";"0,2652";"-0,1178"
"29,8480";"0,2532";"-0,1213"
"29,8580";"0,2410";"-0,1251"
"29,8680";"0,2282";"-0,1290"
"29,8780";"0,2156";"-0,1309"
"29,8880";"0,2031";"-0,1318"
"29,8980";"0,1910";"-0,1335"
"29,9080";"0,1791";"-0,1372"
"29,9180";"0,1670";"-0,1405"
"29,9280";"0,1550";"-0,1434"
"29,9380";"0,1431";"-0,1444"
"29,9480";"0,1314";"-0,1429"
"29,9580";"0,1198";"-0,1434"
"29,9680";"0,1079";"-0,1462"
"29,9780";"0,0957";"-0,1489"
"29,9880";"0,0836";"-0,1519"
"29,9980";"0,0717";"-0,1526"
"30,0080";"0,0599";"-0,1525"
"30,0180";"0,0479";"-0,1527"
"30,0280";"0,0358";"-0,1522"
"30,0380";"0,0236";"-0,1519"
"30,0480";"0,0118";"-0,1511"
"30,0580";"0,0000";"-0,1529"
"30,0600";"-0,0024";"-0,1536"
"30,0640";"-0,0071";"-0,1549"
"30,0740";"-0,0157";"-0,1578"
"30,0840";"-0,0158";"-0,1450"
"30,0940";"-0,0129";"-0,1307"
"30,1040";"-0,0063";"-0,1226"
"30,1140";"0,0053";"-0,1166"
"30,1240";"0,0208";"-0,1147"
"30,1340";"0,0387";"-0,1165"
"30,1440";"0,0574";"-0,1207"
"30,1540";"0,0759";"-0,1267"
"30,1640";"0,0936";"-0,1327"
"30,1740";"0,1104";"-0,1366"
"30,1840";"0,1263";"-0,1373"
"30,1940";"0,1418";"-0,1345"
"30,2040";"0,1565";"-0,1273"
"30,2140";"0,1708";"-0,1179"
"30,2240";"0,1846";"-0,1096"
"30,2340";"0,1980";"-0,1022"
"30,2440";"0,2112";"-0,0952"
"30,2540";"0,2241";"-0,0866"
"30,2640";"0,2368";"-0,0754"
"30,2740";"0,2495";"-0,0624"
"30,2840";"0,2620";"-0,0474"
"30,2940";"0,2742";"-0,0313"
"30,3040";"0,2865";"-0,0144"
"30,3140";"0,2987";"0,0037"
"30,3240";"0,3110";"0,0239"
"30,3340";"0,3232";"0,0456"
"30,3440";"0,3355";"0,0663"
"30,3540";"0,3476";"0,0876"
"30,3640";"0,3597";"0,1123"
"30,3740";"0,3718";"0,1396"
"30,3840";"0,3839";"0,1688"
"30,3940";"0,3960";"0,2008"
"30,4040";"0,4078";"0,2323"
"30,4140";"0,4197";"0,2668"
"30,4240";"0,4316";"0,3032"
"30,4340";"0,4437";"0,3406"
"30,4440";"0,4557";"0,3778"
"30,4540";"0,4677";"0,4142"
"30,4640";"0,4797";"0,4516"
"30,4740";"0,4917";"0,4900"
"30,4840";"0,5037";"0,5301"
"30,4940";"0,5158";"0,5700"
"30,5040";"0,5277";"0,6099"
"30,5140";"0,5396";"0,6485"
"30,5240";"0,5516";"0,6871"
"30,5340";"0,5637";"0,7293"
"30,5440";"0,5756";"0,7734"
"30,5540";"0,5876";"0,8171"
"30,5640";"0,5996";"0,8589"
"30,5740";"0,6114";"0,9014"
"30,5840";"0,6235";"0,9471"
"30,5940";"0,6354";"0,9927"
"30,6040";"0,6474";"1,0352"
"30,6140";"0,6593";"1,0758"
"30,6240";"0,6713";"1,1166"
"30,6340";"0,6833";"1,1587"
"30,6440";"0,6953";"1,2044"
"30,6540";"0,7075";"1,2518"
"30,6640";"0,7195";"1,2998"
"30,6740";"0,7317";"1,3461"
"30,6840";"0,7437";"1,3903"
"30,6940";"0,7558";"1,4325"
"30,7040";"0,7680";"1,4751"
"30,7140";"0,7800";"1,5167"
"30,7240";"0,7920";"1,5596"
"30,7340";"0,8040";"1,6045"
"30,7440";"0,8159";"1,6507"
"30,7540";"0,8278";"1,6959"
"30,7640";"0,8398";"1,7405"
"30,7740";"0,8519";"1,7834"
"30,7840";"0,8638";"1,8248"
"30,7940";"0,8757";"1,8654"
"30,8040";"0,8877";"1,9052"
"30,8140";"0,8997";"1,9449"
"30,8240";"0,9117";"1,9859"
"30,8340";"0,9238";"2,0283"
"30,8440";"0,9357";"2,0720"
"30,8540";"0,9476";"2,1131"
"30,8640";"0,9598";"2,1535"
"30,8740";"0,9718";"2,1932"
"30,8840";"0,9839";"2,2332"
"30,8940";"0,9959";"2,2735"
"30,9040";"1,0078";"2,3137"
"30,9140";"1,0199";"2,3557"
"30,9240";"1,0319";"2,3973"
"30,9340";"1,0437";"2,4367"
"30,9440";"1,0555";"2,4749"
"30,9540";"1,0675";"2,5126"
"30,9640";"1,0795";"2,5506"
"30,9740";"1,0915";"2,5892"
"30,9840";"1,1037";"2,6275"
"30,9940";"1,1157";"2,6651"
"31,0040";"1,1279";"2,7042"
"31,0140";"1,1399";"2,7445"
"31,0240";"1,1521";"2,7856"
"31,0340";"1,1640";"2,8259"
"31,0440";"1,1760";"2,8658"
"31,0540";"1,1879";"2,9033"
"31,0640";"1,2000";"2,9395"
"31,0740";"1,2121";"2,9763"
"31,0840";"1,2240";"3,0140"
"31,0940";"1,2358";"3,0503"
"31,1040";"1,2477";"3,0859"
"31,1140";"1,2600";"3,1237"
"31,1240";"1,2722";"3,1638"
"31,1340";"1,2843";"3,2042"
"31,1440";"1,2962";"3,2415"
"31,1540";"1,3082";"3,2760"
"31,1640";"1,3202";"3,3095"
"31,1740";"1,3324";"3,3463"
"31,1840";"1,3444";"3,3843"
"31,1940";"1,3563";"3,4221"
"31,2040";"1,3681";"3,4580"
"31,2140";"1,3802";"3,4929"
"31,2240";"1,3923";"3,5280"
"31,2340";"1,4044";"3,5632"
"31,2440";"1,4164";"3,5982"
"31,2540";"1,4282";"3,6312"
"31,2640";"1,4402";"3,6639"
"31,2740";"1,4521";"3,6981"
"31,2840";"1,4641";"3,7334"
"31,2940";"1,4759";"3,7681"
"31,3040";"1,4879";"3,8009"
"31,3140";"1,4997";"3,8335"
"31,3240";"1,5118";"3,8669"
"31,3340";"1,5240";"3,9008"
"31,3440";"1,5360";"3,9349"
"31,3540";"1,5479";"3,9692"
"31,3640";"1,5600";"4,0029"
"31,3740";"1,5720";"4,0367"
"31,3840";"1,5840";"4,0696"
"31,3940";"1,5959";"4,1015"
"31,4040";"1,6076";"4,1343"
"31,4140";"1,6195";"4,1690"
"31,4240";"1,6315";"4,2036"
"31,4340";"1,6436";"4,2375"
"31,4440";"1,6555";"4,2701"
"31,4540";"1,6674";"4,3041"
"31,4640";"1,6795";"4,3394"
"31,4740";"1,6916";"4,3752"
"31,4840";"1,7039";"4,4106"
"31,4940";"1,7162";"4,4427"
"31,5040";"1,7283";"4,4739"
"31,5140";"1,7404";"4,5075"
"31,5240";"1,7524";"4,5427"
"31,5340";"1,7645";"4,5775"
"31,5440";"1,7765";"4,6111"
"31,5540";"1,7884";"4,6424"
"31,5640";"1,8003";"4,6748"
"31,5740";"1,8123";"4,7090"
"31,5840";"1,8243";"4,7446"
"31,5940";"1,8362";"4,7778"
"31,6040";"1,8483";"4,8094"
"31,6140";"1,8602";"4,8425"
"31,6240";"1,8720";"4,8762"
"31,6340";"1,8840";"4,9096"
"31,6440";"1,8962";"4,9405"
"31,6540";"1,9081";"4,9719"
"31,6640";"1,9202";"5,0064"
"31,6740";"1,9320";"5,0411"
"31,6840";"1,9439";"5,0752"
"31,6940";"1,9558";"5,1076"
"31,7040";"1,9679";"5,1383"
"31,7140";"1,9799";"5,1708"
"31,7240";"1,9918";"5,2046"
"31,7340";"2,0038";"5,2382"
"31,7440";"2,0158";"5,2706"
"31,7540";"2,0280";"5,3013"
"31,7640";"2,0399";"5,3341"
"31,7740";"2,0517";"5,3682"
"31,7840";"2,0635";"5,4015"
"31,7940";"2,0753";"5,4340"
"31,8040";"2,0875";"5,4654"
"31,8140";"2,0995";"5,4981"
"31,8240";"2,1115";"5,5344"
"31,8340";"2,1236";"5,5712"
"31,8440";"2,1357";"5,6056"
"31,8540";"2,1481";"5,6377"
"31,8640";"2,1603";"5,6703"
"31,8740";"2,1723";"5,7042"
"31,8840";"2,1841";"5,7379"
"31,8940";"2,1962";"5,7709"
"31,9040";"2,2083";"5,8043"
"31,9140";"2,2204";"5,8404"
"31,9240";"2,2323";"5,8764"
"31,9340";"2,2441";"5,9117"
"31,9440";"2,2562";"5,9463"
"31,9540";"2,2684";"5,9799"
"31,9640";"2,2805";"6,0129"
"31,9740";"2,2924";"6,0453"
"31,9840";"2,3042";"6,0787"
"31,9940";"2,3161";"6,1137"
"32,0040";"2,3283";"6,1486"
"32,0140";"2,3403";"6,1812"
"32,0240";"2,3523";"6,2141"
"32,0340";"2,3641";"6,2490"
"32,0440";"2,3760";"6,2865"
"32,0540";"2,3881";"6,3245"
"32,0640";"2,4002";"6,3597"
"32,0740";"2,4121";"6,3927"
"32,0840";"2,4239";"6,4239"
"32,0940";"2,4357";"6,4557"
"32,1040";"2,4478";"6,4896"
"32,1140";"2,4599";"6,5261"
"32,1240";"2,4720";"6,5618"
"32,1340";"2,4839";"6,5966"
"32,1440";"2,4957";"6,6316"
"32,1540";"2,5076";"6,6677"
"32,1640";"2,5197";"6,7050"
"32,1740";"2,5317";"6,7409"
"32,1840";"2,5437";"6,7747"
"32,1940";"2,5557";"6,8072"
"32,2040";"2,5678";"6,8399"
"32,2140";"2,5801";"6,8739"
"32,2240";"2,5924";"6,9097"
"32,2340";"2,6045";"6,9453"
"32,2440";"2,6165";"6,9798"
"32,2540";"2,6283";"7,0154"
"32,2640";"2,6402";"7,0535"
"32,2740";"2,6522";"7,0925"
"32,2840";"2,6642";"7,1288"
"32,2940";"2,6760";"7,1615"
"32,3040";"2,6879";"7,1926"
"32,3140";"2,6999";"7,2259"
"32,3240";"2,7120";"7,2612"
"32,3340";"2,7240";"7,2972"
"32,3440";"2,7361";"7,3328"
"32,3540";"2,7480";"7,3674"
"32,3640";"2,7598";"7,4052"
"32,3740";"2,7717";"7,4438"
"32,3840";"2,7836";"7,4809"
"32,3940";"2,7956";"7,5173"
"32,4040";"2,8074";"7,5524"
"32,4140";"2,8195";"7,5883"
"32,4240";"2,8317";"7,6249"
"32,4340";"2,8440";"7,6630"
"32,4440";"2,8560";"7,6995"
"32,4540";"2,8679";"7,7342"
"32,4640";"2,8797";"7,7671"
"32,4740";"2,8918";"7,8014"
"32,4840";"2,9038";"7,8385"
"32,4940";"2,9157";"7,8766"
"32,5040";"2,9277";"7,9143"
"32,5140";"2,9395";"7,9511"
"32,5240";"2,9516";"7,9892"
"32,5340";"2,9638";"8,0272"
"32,5440";"2,9761";"8,0649"
"32,5540";"2,9882";"8,1014"
"32,5640";"3,0000";"8,1387"
"32,5660";"3,0025";"8,1461"
"32,5680";"3,0049";"8,1537"
"32,5780";"3,0135";"8,1900"
"32,5880";"3,0136";"8,2105"
"32,5980";"3,0110";"8,2188"
"32,6080";"3,0047";"8,2101"
"32,6180";"2,9935";"8,1760"
"32,6280";"2,9778";"8,1162"
"32,6380";"2,9598";"8,0332"
"32,6480";"2,9406";"7,9311"
"32,6580";"2,9216";"7,8170"
"32,6680";"2,9035";"7,6954"
"32,6780";"2,8862";"7,5721"
"32,6880";"2,8703";"7,4539"
"32,6980";"2,8551";"7,3457"
"32,7080";"2,8404";"7,2466"
"32,7180";"2,8264";"7,1547"
"32,7280";"2,8128";"7,0696"
"32,7380";"2,7996";"6,9903"
"32,7480";"2,7863";"6,9160"
"32,7580";"2,7734";"6,8451"
"32,7680";"2,7606";"6,7770"
"32,7780";"2,7480";"6,7112"
"32,7880";"2,7356";"6,6489"
"32,7980";"2,7232";"6,5872"
"32,8080";"2,7110";"6,5264"
"32,8180";"2,6987";"6,4684"
"32,8280";"2,6866";"6,4112"
"32,8380";"2,6744";"6,3534"
"32,8480";"2,6622";"6,2945"
"32,8580";"2,6500";"6,2374"
"32,8680";"2,6380";"6,1829"
"32,8780";"2,6259";"6,1301"
"32,8880";"2,6139";"6,0773"
"32,8980";"2,6018";"6,0243"
"32,9080";"2,5898";"5,9720"
"32,9180";"2,5779";"5,9197"
"32,9280";"2,5658";"5,8668"
"32,9380";"2,5539";"5,8146"
"32,9480";"2,5417";"5,7652"
"32,9580";"2,5297";"5,7159"
"32,9680";"2,5177";"5,6675"
"32,9780";"2,5056";"5,6211"
"32,9880";"2,4937";"5,5745"
"32,9980";"2,4815";"5,5269"
"33,0080";"2,4696";"5,4791"
"33,0180";"2,4576";"5,4322"
"33,0280";"2,4455";"5,3848"
"33,0380";"2,4336";"5,3370"
"33,0480";"2,4216";"5,2888"
"33,0580";"2,4095";"5,2421"
"33,0680";"2,3975";"5,1975"
"33,0780";"2,3857";"5,1544"
"33,0880";"2,3739";"5,1099"
"33,0980";"2,3619";"5,0663"
"33,1080";"2,3498";"5,0229"
"33,1180";"2,3377";"4,9790"
"33,1280";"2,3257";"4,9354"
"33,1380";"2,3138";"4,8916"
"33,1480";"2,3018";"4,8480"
"33,1580";"2,2898";"4,8060"
"33,1680";"2,2779";"4,7637"
"33,1780";"2,2658";"4,7211"
"33,1880";"2,2539";"4,6786"
"33,1980";"2,2419";"4,6372"
"33,2080";"2,2296";"4,5960"
"33,2180";"2,2174";"4,5546"
"33,2280";"2,2053";"4,5127"
"33,2380";"2,1934";"4,4716"
"33,2480";"2,1813";"4,4325"
"33,2580";"2,1693";"4,3920"
"33,2680";"2,1572";"4,3507"
"33,2780";"2,1453";"4,3100"
"33,2880";"2,1336";"4,2710"
"33,2980";"2,1217";"4,2336"
"33,3080";"2,1097";"4,1962"
"33,3180";"2,0975";"4,1565"
"33,3280";"2,0855";"4,1159"
"33,3380";"2,0735";"4,0766"
"33,3480";"2,0616";"4,0398"
"33,3580";"2,0497";"4,0033"
"33,3680";"2,0375";"3,9633"
"33,3780";"2,0255";"3,9218"
"33,3880";"2,0136";"3,8824"
"33,3980";"2,0016";"3,8470"
"33,4080";"1,9898";"3,8134"
"33,4180";"1,9777";"3,7787"
"33,4280";"1,9657";"3,7423"
"33,4380";"1,9537";"3,7070"
"33,4480";"1,9418";"3,6713"
"33,4580";"1,9299";"3,6365"
"33,4680";"1,9178";"3,5997"
"33,4780";"1,9058";"3,5633"
"33,4880";"1,8937";"3,5263"
"33,4980";"1,8818";"3,4911"
"33,5080";"1,8700";"3,4550"
"33,5180";"1,8580";"3,4191"
"33,5280";"1,8459";"3,3843"
"33,5380";"1,8339";"3,3500"
"33,5480";"1,8220";"3,3165"
"33,5580";"1,8099";"3,2817"
"33,5680";"1,7977";"3,2459"
"33,5780";"1,7857";"3,2101"
"33,5880";"1,7735";"3,1731"
"33,5980";"1,7615";"3,1376"
"33,6080";"1,7497";"3,1031"
"33,6180";"1,7378";"3,0702"
"33,6280";"1,7257";"3,0373"
"33,6380";"1,7136";"3,0058"
"33,6480";"1,7015";"2,9725"
"33,6580";"1,6895";"2,9372"
"33,6680";"1,6776";"2,9008"
"33,6780";"1,6655";"2,8655"
"33,6880";"1,6535";"2,8314"
"33,6980";"1,6414";"2,7973"
"33,7080";"1,6295";"2,7640"
"33,7180";"1,6177";"2,7315"
"33,7280";"1,6057";"2,6994"
"33,7380";"1,5935";"2,6683"
"33,7480";"1,5814";"2,6357"
"33,7580";"1,5694";"2,6005"
"33,7680";"1,5577";"2,5654"
"33,7780";"1,5459";"2,5336"
"33,7880";"1,5339";"2,5037"
"33,7980";"1,5219";"2,4732"
"33,8080";"1,5098";"2,4408"
"33,8180";"1,4980";"2,4064"
"33,8280";"1,4860";"2,3732"
"33,8380";"1,4738";"2,3416"
"33,8480";"1,4615";"2,3104"
"33,8580";"1,4496";"2,2777"
"33,8680";"1,4377";"2,2441"
"33,8780";"1,4259";"2,2111"
"33,8880";"1,4137";"2,1799"
"33,8980";"1,4017";"2,1488"
"33,9080";"1,3897";"2,1162"
"33,9180";"1,3778";"2,0812"
"33,9280";"1,3660";"2,0469"
"33,9380";"1,3540";"2,0147"
"33,9480";"1,3416";"1,9833"
"33,9580";"1,3294";"1,9523"
"33,9680";"1,3176";"1,9223"
"33,9780";"1,3057";"1,8921"
"33,9880";"1,2937";"1,8628"
"33,9980";"1,2815";"1,8328"
"34,0080";"1,2693";"1,8010"
"34,0180";"1,2574";"1,7679"
"34,0280";"1,2455";"1,7347"
"34,0380";"1,2336";"1,7017"
"34,0480";"1,2214";"1,6686"
"34,0580";"1,2092";"1,6378"
"34,0680";"1,1972";"1,6098"
"34,0780";"1,1854";"1,5806"
"34,0880";"1,1735";"1,5476"
"34,0980";"1,1614";"1,5134"
"34,1080";"1,1493";"1,4791"
"34,1180";"1,1372";"1,4458"
"34,1280";"1,1254";"1,4152"
"34,1380";"1,1135";"1,3862"
"34,1480";"1,1013";"1,3569"
"34,1580";"1,0893";"1,3267"
"34,1680";"1,0773";"1,2966"
"34,1780";"1,0655";"1,2671"
"34,1880";"1,0536";"1,2379"
"34,1980";"1,0415";"1,2080"
"34,2080";"1,0293";"1,1767"
"34,2180";"1,0173";"1,1449"
"34,2280";"1,0055";"1,1153"
"34,2380";"0,9936";"1,0876"
"34,2480";"0,9816";"1,0600"
"34,2580";"0,9696";"1,0305"
"34,2680";"0,9577";"0,9992"
"34,2780";"0,9457";"0,9683"
"34,2880";"0,9338";"0,9386"
"34,2980";"0,9217";"0,9104"
"34,3080";"0,9096";"0,8836"
"34,3180";"0,8973";"0,8568"
"34,3280";"0,8854";"0,8274"
"34,3380";"0,8735";"0,7957"
"34,3480";"0,8615";"0,7638"
"34,3580";"0,8494";"0,7326"
"34,3680";"0,8372";"0,7026"
"34,3780";"0,8254";"0,6761"
"34,3880";"0,8136";"0,6508"
"34,3980";"0,8017";"0,6267"
"34,4080";"0,7897";"0,6016"
"34,4180";"0,7775";"0,5736"
"34,4280";"0,7655";"0,5447"
"34,4380";"0,7535";"0,5156"
"34,4480";"0,7415";"0,4872"
"34,4580";"0,7295";"0,4598"
"34,4680";"0,7174";"0,4338"
"34,4780";"0,7054";"0,4098"
"34,4880";"0,6936";"0,3865"
"34,4980";"0,6817";"0,3620"
"34,5080";"0,6696";"0,3349"
"34,5180";"0,6575";"0,3086"
"34,5280";"0,6454";"0,2844"
"34,5380";"0,6334";"0,2620"
"34,5480";"0,6217";"0,2403"
"34,5580";"0,6098";"0,2197"
"34,5680";"0,5976";"0,1995"
"34,5780";"0,5854";"0,1783"
"34,5880";"0,5734";"0,1577"
"34,5980";"0,5616";"0,1387"
"34,6080";"0,5498";"0,1215"
"34,6180";"0,5377";"0,1042"
"34,6280";"0,5257";"0,0873"
"34,6380";"0,5137";"0,0710"
"34,6480";"0,5017";"0,0557"
"34,6580";"0,4898";"0,0406"
"34,6680";"0,4779";"0,0266"
"34,6780";"0,4656";"0,0127"
"34,6880";"0,4535";"0,0001"
"34,6980";"0,4415";"-0,0118"
"34,7080";"0,4297";"-0,0226"
"34,7180";"0,4176";"-0,0341"
"34,7280";"0,4054";"-0,0441"
"34,7380";"0,3932";"-0,0523"
"34,7480";"0,3814";"-0,0589"
"34,7580";"0,3696";"-0,0666"
"34,7680";"0,3578";"-0,0743"
"34,7780";"0,3458";"-0,0813"
"34,7880";"0,3337";"-0,0885"
"34,7980";"0,3219";"-0,0948"
"34,8080";"0,3100";"-0,0987"
"34,8180";"0,2981";"-0,1015"
"34,8280";"0,2857";"-0,1055"
"34,8380";"0,2734";"-0,1110"
"34,8480";"0,2614";"-0,1173"
"34,8580";"0,2496";"-0,1234"
"34,8680";"0,2376";"-0,1267"
"34,8780";"0,2255";"-0,1277"
"34,8880";"0,2132";"-0,1290"
"34,8980";"0,2013";"-0,1305"
"34,9080";"0,1894";"-0,1327"
"34,9180";"0,1776";"-0,1349"
"34,9280";"0,1654";"-0,1368"
"34,9380";"0,1532";"-0,1394"
"34,9480";"0,1413";"-0,1428"
"34,9580";"0,1296";"-0,1452"
"34,9680";"0,1178";"-0,1456"
"34,9780";"0,1058";"-0,1447"
"34,9880";"0,0936";"-0,1467"
"34,9980";"0,0815";"-0,1493"
"35,0080";"0,0695";"-0,1488"
"35,0180";"0,0577";"-0,1478"
"35,0280";"0,0457";"-0,1504"
"35,0380";"0,0334";"-0,1545"
"35,0480";"0,0214";"-0,1581"
"35,0580";"0,0094";"-0,1584"
"35,0660";"0,0000";"-0,1564"
"35,0680";"-0,0024";"-0,1559"
"35,0720";"-0,0071";"-0,1553"
"35,0820";"-0,0156";"-0,1523"
"35,0920";"-0,0157";"-0,1373"
"35,1020";"-0,0127";"-0,1270"
"35,1120";"-0,0061";"-0,1238"
"35,1220";"0,0054";"-0,1223"
"35,1320";"0,0209";"-0,1209"
"35,1420";"0,0387";"-0,1199"
"35,1520";"0,0575";"-0,1196"
"35,1620";"0,0760";"-0,1238"
"35,1720";"0,0937";"-0,1311"
"35,1820";"0,1104";"-0,1361"
"35,1920";"0,1264";"-0,1376"
"35,2020";"0,1418";"-0,1356"
"35,2120";"0,1565";"-0,1297"
"35,2220";"0,1708";"-0,1210"
"35,2320";"0,1845";"-0,1137"
"35,2420";"0,1980";"-0,1069"
"35,2520";"0,2111";"-0,0973"
"35,2620";"0,2241";"-0,0865"
"35,2720";"0,2369";"-0,0744"
"35,2820";"0,2495";"-0,0622"
"35,2920";"0,2621";"-0,0500"
"35,3020";"0,2744";"-0,0363"
"35,3120";"0,2866";"-0,0203"
"35,3220";"0,2987";"-0,0030"
"35,3320";"0,3108";"0,0150"
"35,3420";"0,3231";"0,0358"
"35,3520";"0,3353";"0,0582"
"35,3620";"0,3474";"0,0815"
"35,3720";"0,3596";"0,1074"
"35,3820";"0,3718";"0,1335"
"35,3920";"0,3839";"0,1590"
"35,4020";"0,3960";"0,1867"
"35,4120";"0,4079";"0,2181"
"35,4220";"0,4197";"0,2535"
"35,4320";"0,4317";"0,2901"
"35,4420";"0,4438";"0,3249"
"35,4520";"0,4558";"0,3605"
"35,4620";"0,4677";"0,3971"
"35,4720";"0,4797";"0,4350"
"35,4820";"0,4917";"0,4735"
"35,4920";"0,5039";"0,5125"
"35,5020";"0,5158";"0,5517"
"35,5120";"0,5278";"0,5927"
"35,5220";"0,5397";"0,6340"
"35,5320";"0,5517";"0,6751"
"35,5420";"0,5637";"0,7160"
"35,5520";"0,5758";"0,7570"
"35,5620";"0,5877";"0,7984"
"35,5720";"0,5996";"0,8401"
"35,5820";"0,6114";"0,8826"
"35,5920";"0,6235";"0,9253"
"35,6020";"0,6354";"0,9696"
"35,6120";"0,6473";"1,0139"
"35,6220";"0,6592";"1,0570"
"35,6320";"0,6709";"1,1000"
"35,6420";"0,6827";"1,1427"
"35,6520";"0,6948";"1,1853"
"35,6620";"0,7068";"1,2302"
"35,6720";"0,7191";"1,2756"
"35,6820";"0,7314";"1,3205"
"35,6920";"0,7435";"1,3645"
"35,7020";"0,7557";"1,4080"
"35,7120";"0,7680";"1,4521"
"35,7220";"0,7803";"1,4965"
"35,7320";"0,7925";"1,5396"
"35,7420";"0,8047";"1,5851"
"35,7520";"0,8166";"1,6316"
"35,7620";"0,8285";"1,6787"
"35,7720";"0,8406";"1,7243"
"35,7820";"0,8525";"1,7675"
"35,7920";"0,8643";"1,8076"
"35,8020";"0,8762";"1,8470"
"35,8120";"0,8881";"1,8866"
"35,8220";"0,8999";"1,9262"
"35,8320";"0,9119";"1,9663"
"35,8420";"0,9239";"2,0093"
"35,8520";"0,9357";"2,0523"
"35,8620";"0,9477";"2,0938"
"35,8720";"0,9597";"2,1342"
"35,8820";"0,9717";"2,1742"
"35,8920";"0,9838";"2,2135"
"35,9020";"0,9958";"2,2529"
"35,9120";"1,0077";"2,2934"
"35,9220";"1,0198";"2,3336"
"35,9320";"1,0317";"2,3739"
"35,9420";"1,0436";"2,4154"
"35,9520";"1,0555";"2,4561"
"35,9620";"1,0675";"2,4968"
"35,9720";"1,0795";"2,5349"
"35,9820";"1,0914";"2,5707"
"35,9920";"1,1036";"2,6064"
"36,0020";"1,1155";"2,6448"
"36,0120";"1,1275";"2,6870"
"36,0220";"1,1397";"2,7294"
"36,0320";"1,1519";"2,7697"
"36,0420";"1,1639";"2,8082"
"36,0520";"1,1758";"2,8457"
"36,0620";"1,1878";"2,8834"
"36,0720";"1,1998";"2,9192"
"36,0820";"1,2120";"2,9542"
"36,0920";"1,2239";"2,9911"
"36,1020";"1,2358";"3,0301"
"36,1120";"1,2478";"3,0706"
"36,1220";"1,2600";"3,1103"
"36,1320";"1,2723";"3,1472"
"36,1420";"1,2844";"3,1844"
"36,1520";"1,2964";"3,2217"
"36,1620";"1,3083";"3,2575"
"36,1720";"1,3203";"3,2927"
"36,1820";"1,3324";"3,3284"
"36,1920";"1,3444";"3,3633"
"36,2020";"1,3561";"3,3987"
"36,2120";"1,3680";"3,4358"
"36,2220";"1,3800";"3,4742"
"36,2320";"1,3921";"3,5114"
"36,2420";"1,4043";"3,5450"
"36,2520";"1,4162";"3,5778"
"36,2620";"1,4281";"3,6113"
"36,2720";"1,4400";"3,6454"
"36,2820";"1,4521";"3,6803"
"36,2920";"1,4641";"3,7151"
"36,3020";"1,4760";"3,7496"
"36,3120";"1,4879";"3,7830"
"36,3220";"1,4998";"3,8160"
"36,3320";"1,5118";"3,8487"
"36,3420";"1,5239";"3,8813"
"36,3520";"1,5359";"3,9148"
"36,3620";"1,5478";"3,9479"
"36,3720";"1,5597";"3,9811"
"36,3820";"1,5718";"4,0153"
"36,3920";"1,5838";"4,0511"
"36,4020";"1,5958";"4,0865"
"36,4120";"1,6076";"4,1202"
"36,4220";"1,6195";"4,1506"
"36,4320";"1,6314";"4,1817"
"36,4420";"1,6435";"4,2157"
"36,4520";"1,6554";"4,2507"
"36,4620";"1,6675";"4,2845"
"36,4720";"1,6796";"4,3171"
"36,4820";"1,6919";"4,3503"
"36,4920";"1,7040";"4,3857"
"36,5020";"1,7163";"4,4234"
"36,5120";"1,7283";"4,4603"
"36,5220";"1,7404";"4,4944"
"36,5320";"1,7523";"4,5266"
"36,5420";"1,7645";"4,5591"
"36,5520";"1,7765";"4,5931"
"36,5620";"1,7884";"4,6270"
"36,5720";"1,8003";"4,6582"
"36,5820";"1,8123";"4,6891"
"36,5920";"1,8242";"4,7211"
"36,6020";"1,8361";"4,7545"
"36,6120";"1,8482";"4,7892"
"36,6220";"1,8601";"4,8240"
"36,6320";"1,8720";"4,8583"
"36,6420";"1,8840";"4,8913"
"36,6520";"1,8962";"4,9244"
"36,6620";"1,9082";"4,9563"
"36,6720";"1,9202";"4,9884"
"36,6820";"1,9320";"5,0222"
"36,6920";"1,9439";"5,0566"
"36,7020";"1,9559";"5,0889"
"36,7120";"1,9679";"5,1207"
"36,7220";"1,9799";"5,1531"
"36,7320";"1,9918";"5,1845"
"36,7420";"2,0038";"5,2161"
"36,7520";"2,0158";"5,2495"
"36,7620";"2,0280";"5,2837"
"36,7720";"2,0400";"5,3169"
"36,7820";"2,0517";"5,3517"
"36,7920";"2,0634";"5,3863"
"36,8020";"2,0753";"5,4197"
"36,8120";"2,0873";"5,4512"
"36,8220";"2,0995";"5,4813"
"36,8320";"2,1117";"5,5123"
"36,8420";"2,1237";"5,5461"
"36,8520";"2,1360";"5,5813"
