Tempo;Spostamento;Forza
"63,1820";"1,8648";"4,7401"
"63,1920";"1,8707";"4,7551"
"63,2020";"1,8767";"4,7691"
"63,2120";"1,8829";"4,7851"
"63,2220";"1,8889";"4,8014"
"63,2320";"1,8949";"4,8167"
"63,2420";"1,9010";"4,8322"
"63,2520";"1,9071";"4,8481"
"63,2620";"1,9129";"4,8656"
"63,2720";"1,9186";"4,8831"
"63,2820";"1,9245";"4,8979"
"63,2920";"1,9304";"4,9116"
"63,3020";"1,9365";"4,9248"
"63,3120";"1,9425";"4,9400"
"63,3220";"1,9485";"4,9558"
"63,3320";"1,9546";"4,9724"
"63,3420";"1,9607";"4,9889"
"63,3520";"1,9667";"5,0053"
"63,3620";"1,9727";"5,0217"
"63,3720";"1,9786";"5,0379"
"63,3820";"1,9845";"5,0544"
"63,3920";"1,9905";"5,0711"
"63,4020";"1,9966";"5,0865"
"63,4120";"2,0026";"5,1030"
"63,4220";"2,0088";"5,1200"
"63,4320";"2,0150";"5,1379"
"63,4420";"2,0211";"5,1549"
"63,4520";"2,0271";"5,1710"
"63,4620";"2,0330";"5,1860"
"63,4720";"2,0388";"5,2007"
"63,4820";"2,0446";"5,2149"
"63,4920";"2,0504";"5,2291"
"63,5020";"2,0563";"5,2455"
"63,5120";"2,0623";"5,2631"
"63,5220";"2,0685";"5,2792"
"63,5320";"2,0746";"5,2937"
"63,5420";"2,0807";"5,3094"
"63,5520";"2,0869";"5,3274"
"63,5620";"2,0929";"5,3448"
"63,5720";"2,0988";"5,3599"
"63,5820";"2,1046";"5,3747"
"63,5920";"2,1105";"5,3896"
"63,6020";"2,1164";"5,4059"
"63,6120";"2,1224";"5,4213"
"63,6220";"2,1285";"5,4373"
"63,6320";"2,1347";"5,4546"
"63,6420";"2,1408";"5,4707"
"63,6520";"2,1468";"5,4877"
"63,6620";"2,1529";"5,5064"
"63,6720";"2,1588";"5,5248"
"63,6820";"2,1645";"5,5411"
"63,6920";"2,1703";"5,5546"
"63,7020";"2,1762";"5,5681"
"63,7120";"2,1821";"5,5830"
"63,7220";"2,1882";"5,5991"
"63,7320";"2,1943";"5,6159"
"63,7420";"2,2006";"5,6332"
"63,7520";"2,2067";"5,6516"
"63,7620";"2,2127";"5,6683"
"63,7720";"2,2187";"5,6849"
"63,7820";"2,2246";"5,7024"
"63,7920";"2,2307";"5,7186"
"63,8020";"2,2366";"5,7337"
"63,8120";"2,2427";"5,7487"
"63,8220";"2,2488";"5,7656"
"63,8320";"2,2551";"5,7851"
"63,8420";"2,2614";"5,8034"
"63,8520";"2,2674";"5,8189"
"63,8620";"2,2734";"5,8344"
"63,8720";"2,2792";"5,8495"
"63,8820";"2,2851";"5,8665"
"63,8920";"2,2907";"5,8824"
"63,9020";"2,2967";"5,8973"
"63,9120";"2,3026";"5,9118"
"63,9220";"2,3086";"5,9285"
"63,9320";"2,3148";"5,9449"
"63,9420";"2,3210";"5,9595"
"63,9520";"2,3270";"5,9757"
"63,9620";"2,3330";"5,9942"
"63,9720";"2,3389";"6,0136"
"63,9820";"2,3448";"6,0317"
"63,9920";"2,3506";"6,0476"
"64,0020";"2,3565";"6,0617"
"64,0120";"2,3625";"6,0758"
"64,0220";"2,3685";"6,0906"
"64,0320";"2,3747";"6,1058"
"64,0420";"2,3808";"6,1215"
"64,0520";"2,3868";"6,1381"
"64,0620";"2,3929";"6,1568"
"64,0720";"2,3990";"6,1763"
"64,0820";"2,4048";"6,1954"
"64,0920";"2,4107";"6,2114"
"64,1020";"2,4164";"6,2257"
"64,1120";"2,4223";"6,2398"
"64,1220";"2,4282";"6,2563"
"64,1320";"2,4342";"6,2725"
"64,1420";"2,4404";"6,2866"
"64,1520";"2,4466";"6,3021"
"64,1620";"2,4528";"6,3195"
"64,1720";"2,4590";"6,3382"
"64,1820";"2,4650";"6,3564"
"64,1920";"2,4710";"6,3731"
"64,2020";"2,4768";"6,3888"
"64,2120";"2,4827";"6,4047"
"64,2220";"2,4886";"6,4208"
"64,2320";"2,4946";"6,4381"
"64,2420";"2,5007";"6,4543"
"64,2520";"2,5067";"6,4712"
"64,2620";"2,5128";"6,4872"
"64,2720";"2,5188";"6,5032"
"64,2820";"2,5247";"6,5205"
"64,2920";"2,5306";"6,5380"
"64,3020";"2,5365";"6,5536"
"64,3120";"2,5424";"6,5691"
"64,3220";"2,5485";"6,5846"
"64,3320";"2,5544";"6,6009"
"64,3420";"2,5605";"6,6168"
"64,3520";"2,5665";"6,6324"
"64,3620";"2,5727";"6,6495"
"64,3720";"2,5788";"6,6680"
"64,3820";"2,5849";"6,6862"
"64,3920";"2,5910";"6,7014"
"64,4020";"2,5970";"6,7170"
"64,4120";"2,6029";"6,7335"
"64,4220";"2,6087";"6,7508"
"64,4320";"2,6146";"6,7680"
"64,4420";"2,6205";"6,7842"
"64,4520";"2,6266";"6,8021"
"64,4620";"2,6326";"6,8178"
"64,4720";"2,6385";"6,8336"
"64,4820";"2,6447";"6,8496"
"64,4920";"2,6507";"6,8660"
"64,5020";"2,6567";"6,8829"
"64,5120";"2,6627";"6,9001"
"64,5220";"2,6686";"6,9170"
"64,5320";"2,6744";"6,9343"
"64,5420";"2,6803";"6,9523"
"64,5520";"2,6864";"6,9693"
"64,5620";"2,6925";"6,9856"
"64,5720";"2,6986";"7,0006"
"64,5820";"2,7048";"7,0170"
"64,5920";"2,7108";"7,0357"
"64,6020";"2,7169";"7,0544"
"64,6120";"2,7230";"7,0735"
"64,6220";"2,7289";"7,0923"
"64,6320";"2,7348";"7,1088"
"64,6420";"2,7407";"7,1241"
"64,6520";"2,7466";"7,1394"
"64,6620";"2,7525";"7,1560"
"64,6720";"2,7585";"7,1724"
"64,6820";"2,7645";"7,1891"
"64,6920";"2,7705";"7,2069"
"64,7020";"2,7764";"7,2256"
"64,7120";"2,7826";"7,2441"
"64,7220";"2,7886";"7,2613"
"64,7320";"2,7945";"7,2765"
"64,7420";"2,8004";"7,2929"
"64,7520";"2,8065";"7,3120"
"64,7620";"2,8127";"7,3307"
"64,7720";"2,8188";"7,3483"
"64,7820";"2,8248";"7,3649"
"64,7920";"2,8310";"7,3809"
"64,8020";"2,8370";"7,3976"
"64,8120";"2,8429";"7,4157"
"64,8220";"2,8488";"7,4352"
"64,8320";"2,8546";"7,4552"
"64,8420";"2,8605";"7,4723"
"64,8520";"2,8664";"7,4880"
"64,8620";"2,8725";"7,5029"
"64,8720";"2,8784";"7,5189"
"64,8820";"2,8845";"7,5355"
"64,8920";"2,8904";"7,5527"
"64,9020";"2,8965";"7,5698"
"64,9120";"2,9025";"7,5876"
"64,9220";"2,9084";"7,6069"
"64,9320";"2,9144";"7,6251"
"64,9420";"2,9203";"7,6424"
"64,9520";"2,9262";"7,6580"
"64,9620";"2,9321";"7,6741"
"64,9720";"2,9384";"7,6908"
"64,9820";"2,9445";"7,7095"
"64,9920";"2,9507";"7,7274"
"65,0020";"2,9568";"7,7445"
"65,0120";"2,9630";"7,7614"
"65,0220";"2,9691";"7,7785"
"65,0320";"2,9750";"7,7985"
"65,0420";"2,9809";"7,8191"
"65,0520";"2,9868";"7,8393"
"65,0620";"2,9927";"7,8583"
"65,0720";"2,9986";"7,8746"
"65,0760";"3,0010";"7,8810"
"65,0780";"3,0023";"7,8841"
"65,0800";"3,0035";"7,8871"
"65,0900";"3,0079";"7,9014"
"65,1000";"3,0082";"7,9079"
"65,1100";"3,0077";"7,9095"
"65,1200";"3,0063";"7,9043"
"65,1300";"3,0035";"7,8895"
"65,1400";"2,9985";"7,8671"
"65,1500";"2,9914";"7,8358"
"65,1600";"2,9823";"7,7937"
"65,1700";"2,9724";"7,7403"
"65,1800";"2,9622";"7,6763"
"65,1900";"2,9521";"7,6079"
"65,2000";"2,9427";"7,5385"
"65,2100";"2,9337";"7,4712"
"65,2200";"2,9252";"7,4061"
"65,2300";"2,9172";"7,3432"
"65,2400";"2,9096";"7,2843"
"65,2500";"2,9024";"7,2320"
"65,2600";"2,8955";"7,1831"
"65,2700";"2,8888";"7,1384"
"65,2800";"2,8824";"7,0956"
"65,2900";"2,8762";"7,0555"
"65,3000";"2,8699";"7,0160"
"65,3100";"2,8638";"6,9799"
"65,3200";"2,8577";"6,9456"
"65,3300";"2,8514";"6,9126"
"65,3400";"2,8453";"6,8801"
"65,3500";"2,8390";"6,8461"
"65,3600";"2,8329";"6,8125"
"65,3700";"2,8270";"6,7787"
"65,3800";"2,8209";"6,7450"
"65,3900";"2,8149";"6,7125"
"65,4000";"2,8089";"6,6815"
"65,4100";"2,8029";"6,6520"
"65,4200";"2,7967";"6,6210"
"65,4300";"2,7905";"6,5894"
"65,4400";"2,7843";"6,5579"
"65,4500";"2,7782";"6,5267"
"65,4600";"2,7721";"6,4949"
"65,4700";"2,7660";"6,4622"
"65,4800";"2,7599";"6,4307"
"65,4900";"2,7540";"6,4020"
"65,5000";"2,7481";"6,3745"
"65,5100";"2,7422";"6,3460"
"65,5200";"2,7362";"6,3160"
"65,5300";"2,7302";"6,2866"
"65,5400";"2,7242";"6,2580"
"65,5500";"2,7182";"6,2299"
"65,5600";"2,7122";"6,2023"
"65,5700";"2,7062";"6,1739"
"65,5800";"2,7002";"6,1461"
"65,5900";"2,6941";"6,1187"
"65,6000";"2,6881";"6,0904"
"65,6100";"2,6821";"6,0623"
"65,6200";"2,6760";"6,0356"
"65,6300";"2,6699";"6,0084"
"65,6400";"2,6639";"5,9818"
"65,6500";"2,6580";"5,9543"
"65,6600";"2,6521";"5,9275"
"65,6700";"2,6461";"5,9025"
"65,6800";"2,6401";"5,8775"
"65,6900";"2,6342";"5,8514"
"65,7000";"2,6282";"5,8239"
"65,7100";"2,6222";"5,7969"
"65,7200";"2,6161";"5,7702"
"65,7300";"2,6100";"5,7454"
"65,7400";"2,6038";"5,7202"
"65,7500";"2,5978";"5,6950"
"65,7600";"2,5919";"5,6683"
"65,7700";"2,5859";"5,6423"
"65,7800";"2,5800";"5,6190"
"65,7900";"2,5740";"5,5965"
"65,8000";"2,5679";"5,5725"
"65,8100";"2,5619";"5,5465"
"65,8200";"2,5559";"5,5205"
"65,8300";"2,5499";"5,4962"
"65,8400";"2,5437";"5,4734"
"65,8500";"2,5377";"5,4492"
"65,8600";"2,5318";"5,4235"
"65,8700";"2,5259";"5,3981"
"65,8800";"2,5200";"5,3738"
"65,8900";"2,5141";"5,3511"
"65,9000";"2,5081";"5,3298"
"65,9100";"2,5021";"5,3080"
"65,9200";"2,4960";"5,2851"
"65,9300";"2,4899";"5,2605"
"65,9400";"2,4838";"5,2357"
"65,9500";"2,4777";"5,2125"
"65,9600";"2,4718";"5,1897"
"65,9700";"2,4659";"5,1669"
"65,9800";"2,4600";"5,1432"
"65,9900";"2,4539";"5,1203"
"66,0000";"2,4479";"5,0991"
"66,0100";"2,4419";"5,0794"
"66,0200";"2,4360";"5,0573"
"66,0300";"2,4299";"5,0348"
"66,0400";"2,4238";"5,0104"
"66,0500";"2,4177";"4,9865"
"66,0600";"2,4116";"4,9635"
"66,0700";"2,4056";"4,9418"
"66,0800";"2,3997";"4,9205"
"66,0900";"2,3938";"4,8980"
"66,1000";"2,3880";"4,8757"
"66,1100";"2,3820";"4,8549"
"66,1200";"2,3762";"4,8360"
"66,1300";"2,3702";"4,8169"
"66,1400";"2,3641";"4,7966"
"66,1500";"2,3579";"4,7739"
"66,1600";"2,3518";"4,7519"
"66,1700";"2,3458";"4,7311"
"66,1800";"2,3397";"4,7105"
"66,1900";"2,3338";"4,6896"
"66,2000";"2,3278";"4,6679"
"66,2100";"2,3219";"4,6474"
"66,2200";"2,3159";"4,6270"
"66,2300";"2,3100";"4,6058"
"66,2400";"2,3040";"4,5847"
"66,2500";"2,2978";"4,5633"
"66,2600";"2,2917";"4,5413"
"66,2700";"2,2857";"4,5204"
"66,2800";"2,2797";"4,4989"
"66,2900";"2,2737";"4,4799"
"66,3000";"2,2677";"4,4603"
"66,3100";"2,2618";"4,4389"
"66,3200";"2,2560";"4,4185"
"66,3300";"2,2500";"4,3996"
"66,3400";"2,2440";"4,3807"
"66,3500";"2,2379";"4,3602"
"66,3600";"2,2317";"4,3398"
"66,3700";"2,2257";"4,3195"
"66,3800";"2,2196";"4,3001"
"66,3900";"2,2135";"4,2800"
"66,4000";"2,2076";"4,2601"
"66,4100";"2,2019";"4,2403"
"66,4200";"2,1960";"4,2196"
"66,4300";"2,1899";"4,1988"
"66,4400";"2,1840";"4,1799"
"66,4500";"2,1780";"4,1625"
"66,4600";"2,1719";"4,1435"
"66,4700";"2,1657";"4,1245"
"66,4800";"2,1597";"4,1055"
"66,4900";"2,1538";"4,0858"
"66,5000";"2,1479";"4,0670"
"66,5100";"2,1420";"4,0486"
"66,5200";"2,1362";"4,0297"
"66,5300";"2,1302";"4,0104"
"66,5400";"2,1242";"3,9918"
"66,5500";"2,1182";"3,9748"
"66,5600";"2,1119";"3,9566"
"66,5700";"2,1058";"3,9368"
"66,5800";"2,0995";"3,9146"
"66,5900";"2,0935";"3,8928"
"66,6000";"2,0876";"3,8746"
"66,6100";"2,0818";"3,8581"
"66,6200";"2,0759";"3,8400"
"66,6300";"2,0700";"3,8201"
"66,6400";"2,0642";"3,7999"
"66,6500";"2,0582";"3,7824"
"66,6600";"2,0520";"3,7657"
"66,6700";"2,0458";"3,7480"
"66,6800";"2,0398";"3,7290"
"66,6900";"2,0337";"3,7107"
"66,7000";"2,0278";"3,6944"
"66,7100";"2,0219";"3,6769"
"66,7200";"2,0160";"3,6587"
"66,7300";"2,0101";"3,6415"
"66,7400";"2,0042";"3,6262"
"66,7500";"1,9983";"3,6096"
"66,7600";"1,9922";"3,5918"
"66,7700";"1,9859";"3,5746"
"66,7800";"1,9798";"3,5575"
"66,7900";"1,9737";"3,5394"
"66,8000";"1,9676";"3,5190"
"66,8100";"1,9617";"3,4978"
"66,8200";"1,9558";"3,4782"
"66,8300";"1,9499";"3,4599"
"66,8400";"1,9440";"3,4426"
"66,8500";"1,9381";"3,4260"
"66,8600";"1,9321";"3,4102"
"66,8700";"1,9261";"3,3960"
"66,8800";"1,9199";"3,3802"
"66,8900";"1,9138";"3,3629"
"66,9000";"1,9078";"3,3443"
"66,9100";"1,9019";"3,3251"
"66,9200";"1,8959";"3,3052"
"66,9300";"1,8900";"3,2867"
"66,9400";"1,8840";"3,2708"
"66,9500";"1,8781";"3,2568"
"66,9600";"1,8722";"3,2402"
"66,9700";"1,8661";"3,2221"
"66,9800";"1,8601";"3,2042"
"66,9900";"1,8539";"3,1871"
"67,0000";"1,8478";"3,1703"
"67,0100";"1,8418";"3,1521"
"67,0200";"1,8358";"3,1342"
"67,0300";"1,8297";"3,1183"
"67,0400";"1,8238";"3,1028"
"67,0500";"1,8179";"3,0863"
"67,0600";"1,8119";"3,0682"
"67,0700";"1,8060";"3,0502"
"67,0800";"1,8000";"3,0335"
"67,0900";"1,7940";"3,0182"
"67,1000";"1,7880";"3,0012"
"67,1100";"1,7818";"2,9822"
"67,1200";"1,7758";"2,9639"
"67,1300";"1,7699";"2,9480"
"67,1400";"1,7639";"2,9327"
"67,1500";"1,7581";"2,9181"
"67,1600";"1,7522";"2,9020"
"67,1700";"1,7462";"2,8849"
"67,1800";"1,7403";"2,8674"
"67,1900";"1,7341";"2,8502"
"67,2000";"1,7280";"2,8327"
"67,2100";"1,7217";"2,8142"
"67,2200";"1,7157";"2,7960"
"67,2300";"1,7096";"2,7813"
"67,2400";"1,7037";"2,7675"
"67,2500";"1,6978";"2,7514"
"67,2600";"1,6919";"2,7332"
"67,2700";"1,6860";"2,7146"
"67,2800";"1,6800";"2,6976"
"67,2900";"1,6740";"2,6813"
"67,3000";"1,6679";"2,6646"
"67,3100";"1,6617";"2,6496"
"67,3200";"1,6557";"2,6363"
"67,3300";"1,6497";"2,6229"
"67,3400";"1,6438";"2,6078"
"67,3500";"1,6379";"2,5890"
"67,3600";"1,6321";"2,5698"
"67,3700";"1,6261";"2,5525"
"67,3800";"1,6202";"2,5362"
"67,3900";"1,6141";"2,5179"
"67,4000";"1,6079";"2,5003"
"67,4100";"1,6018";"2,4858"
"67,4200";"1,5956";"2,4734"
"67,4300";"1,5896";"2,4615"
"67,4400";"1,5837";"2,4466"
"67,4500";"1,5778";"2,4264"
"67,4600";"1,5720";"2,4069"
"67,4700";"1,5662";"2,3930"
"67,4800";"1,5603";"2,3815"
"67,4900";"1,5543";"2,3691"
"67,5000";"1,5484";"2,3534"
"67,5100";"1,5423";"2,3367"
"67,5200";"1,5361";"2,3211"
"67,5300";"1,5299";"2,3066"
"67,5400";"1,5237";"2,2892"
"67,5500";"1,5177";"2,2690"
"67,5600";"1,5119";"2,2512"
"67,5700";"1,5060";"2,2374"
"67,5800";"1,5001";"2,2252"
"67,5900";"1,4942";"2,2115"
"67,6000";"1,4882";"2,1967"
"67,6100";"1,4821";"2,1811"
"67,6200";"1,4759";"2,1664"
"67,6300";"1,4697";"2,1512"
"67,6400";"1,4635";"2,1339"
"67,6500";"1,4576";"2,1160"
"67,6600";"1,4517";"2,1003"
"67,6700";"1,4458";"2,0855"
"67,6800";"1,4400";"2,0709"
"67,6900";"1,4341";"2,0551"
"67,7000";"1,4280";"2,0378"
"67,7100";"1,4220";"2,0209"
"67,7200";"1,4157";"2,0051"
"67,7300";"1,4097";"1,9898"
"67,7400";"1,4036";"1,9738"
"67,7500";"1,3978";"1,9594"
"67,7600";"1,3919";"1,9444"
"67,7700";"1,3861";"1,9317"
"67,7800";"1,3803";"1,9189"
"67,7900";"1,3744";"1,9041"
"67,8000";"1,3684";"1,8876"
"67,8100";"1,3622";"1,8710"
"67,8200";"1,3560";"1,8540"
"67,8300";"1,3497";"1,8376"
"67,8400";"1,3434";"1,8207"
"67,8500";"1,3373";"1,8060"
"67,8600";"1,3314";"1,7919"
"67,8700";"1,3256";"1,7771"
"67,8800";"1,3200";"1,7609"
"67,8900";"1,3142";"1,7444"
"67,9000";"1,3083";"1,7294"
"67,9100";"1,3023";"1,7151"
"67,9200";"1,2961";"1,7009"
"67,9300";"1,2900";"1,6861"
"67,9400";"1,2837";"1,6716"
"67,9500";"1,2776";"1,6580"
"67,9600";"1,2715";"1,6435"
"67,9700";"1,2657";"1,6280"
"67,9800";"1,2598";"1,6105"
"67,9900";"1,2540";"1,5921"
"68,0000";"1,2481";"1,5771"
"68,0100";"1,2421";"1,5644"
"68,0200";"1,2359";"1,5508"
"68,0300";"1,2297";"1,5372"
"68,0400";"1,2234";"1,5209"
"68,0500";"1,2173";"1,5024"
"68,0600";"1,2112";"1,4862"
"68,0700";"1,2055";"1,4723"
"68,0800";"1,1997";"1,4567"
"68,0900";"1,1940";"1,4399"
"68,1000";"1,1882";"1,4241"
"68,1100";"1,1822";"1,4112"
"68,1200";"1,1763";"1,3998"
"68,1300";"1,1702";"1,3856"
"68,1400";"1,1640";"1,3696"
"68,1500";"1,1578";"1,3523"
"68,1600";"1,1517";"1,3356"
"68,1700";"1,1458";"1,3215"
"68,1800";"1,1401";"1,3073"
"68,1900";"1,1343";"1,2931"
"68,2000";"1,1284";"1,2781"
"68,2100";"1,1224";"1,2629"
"68,2200";"1,1163";"1,2485"
"68,2300";"1,1101";"1,2336"
"68,2400";"1,1037";"1,2187"
"68,2500";"1,0973";"1,2016"
"68,2600";"1,0912";"1,1843"
"68,2700";"1,0852";"1,1692"
"68,2800";"1,0794";"1,1553"
"68,2900";"1,0735";"1,1421"
"68,3000";"1,0677";"1,1289"
"68,3100";"1,0618";"1,1140"
"68,3200";"1,0559";"1,0995"
"68,3300";"1,0500";"1,0867"
"68,3400";"1,0438";"1,0737"
"68,3500";"1,0376";"1,0602"
"68,3600";"1,0315";"1,0453"
"68,3700";"1,0255";"1,0291"
"68,3800";"1,0196";"1,0115"
"68,3900";"1,0139";"0,9956"
"68,4000";"1,0081";"0,9832"
"68,4100";"1,0022";"0,9716"
"68,4200";"0,9963";"0,9577"
"68,4300";"0,9901";"0,9408"
"68,4400";"0,9840";"0,9243"
"68,4500";"0,9779";"0,9109"
"68,4600";"0,9717";"0,8974"
"68,4700";"0,9657";"0,8816"
"68,4800";"0,9597";"0,8652"
"68,4900";"0,9538";"0,8505"
"68,5000";"0,9480";"0,8378"
"68,5100";"0,9421";"0,8248"
"68,5200";"0,9361";"0,8114"
"68,5300";"0,9302";"0,7963"
"68,5400";"0,9240";"0,7809"
"68,5500";"0,9179";"0,7664"
"68,5600";"0,9117";"0,7517"
"68,5700";"0,9057";"0,7381"
"68,5800";"0,8997";"0,7218"
"68,5900";"0,8938";"0,7061"
"68,6000";"0,8879";"0,6911"
"68,6100";"0,8821";"0,6778"
"68,6200";"0,8761";"0,6637"
"68,6300";"0,8702";"0,6491"
"68,6400";"0,8639";"0,6344"
"68,6500";"0,8578";"0,6207"
"68,6600";"0,8517";"0,6066"
"68,6700";"0,8455";"0,5909"
"68,6800";"0,8395";"0,5741"
"68,6900";"0,8335";"0,5605"
"68,7000";"0,8278";"0,5484"
"68,7100";"0,8220";"0,5365"
"68,7200";"0,8161";"0,5242"
"68,7300";"0,8101";"0,5109"
"68,7400";"0,8041";"0,4972"
"68,7500";"0,7979";"0,4830"
"68,7600";"0,7918";"0,4694"
"68,7700";"0,7855";"0,4554"
"68,7800";"0,7795";"0,4424"
"68,7900";"0,7735";"0,4281"
"68,8000";"0,7675";"0,4116"
"68,8100";"0,7617";"0,3958"
"68,8200";"0,7558";"0,3813"
"68,8300";"0,7500";"0,3689"
"68,8400";"0,7440";"0,3564"
"68,8500";"0,7380";"0,3426"
"68,8600";"0,7319";"0,3288"
"68,8700";"0,7258";"0,3146"
"68,8800";"0,7198";"0,3024"
"68,8900";"0,7138";"0,2906"
"68,9000";"0,7079";"0,2780"
"68,9100";"0,7018";"0,2625"
"68,9200";"0,6961";"0,2467"
"68,9300";"0,6902";"0,2322"
"68,9400";"0,6841";"0,2189"
"68,9500";"0,6781";"0,2067"
"68,9600";"0,6720";"0,1944"
"68,9700";"0,6658";"0,1824"
"68,9800";"0,6596";"0,1707"
"68,9900";"0,6534";"0,1585"
"69,0000";"0,6475";"0,1438"
"69,0100";"0,6416";"0,1286"
"69,0200";"0,6357";"0,1144"
"69,0300";"0,6299";"0,1020"
"69,0400";"0,6242";"0,0922"
"69,0500";"0,6181";"0,0817"
"69,0600";"0,6121";"0,0689"
"69,0700";"0,6060";"0,0552"
"69,0800";"0,5998";"0,0421"
"69,0900";"0,5936";"0,0303"
"69,1000";"0,5876";"0,0189"
"69,1100";"0,5815";"0,0066"
"69,1200";"0,5758";"-0,0055"
"69,1300";"0,5700";"-0,0185"
"69,1400";"0,5641";"-0,0309"
"69,1500";"0,5583";"-0,0417"
"69,1600";"0,5523";"-0,0529"
"69,1700";"0,5461";"-0,0654"
"69,1800";"0,5400";"-0,0786"
"69,1900";"0,5338";"-0,0901"
"69,2000";"0,5277";"-0,1003"
"69,2100";"0,5217";"-0,1105"
"69,2200";"0,5158";"-0,1206"
"69,2300";"0,5100";"-0,1319"
"69,2400";"0,5042";"-0,1433"
"69,2500";"0,4984";"-0,1531"
"69,2600";"0,4925";"-0,1611"
"69,2700";"0,4865";"-0,1711"
"69,2800";"0,4805";"-0,1833"
"69,2900";"0,4743";"-0,1954"
"69,3000";"0,4682";"-0,2047"
"69,3100";"0,4622";"-0,2106"
"69,3200";"0,4563";"-0,2172"
"69,3300";"0,4505";"-0,2267"
"69,3400";"0,4448";"-0,2376"
"69,3500";"0,4390";"-0,2470"
"69,3600";"0,4331";"-0,2547"
"69,3700";"0,4271";"-0,2617"
"69,3800";"0,4210";"-0,2697"
"69,3900";"0,4147";"-0,2783"
"69,4000";"0,4084";"-0,2880"
"69,4100";"0,4021";"-0,2971"
"69,4200";"0,3960";"-0,3053"
"69,4300";"0,3899";"-0,3131"
"69,4400";"0,3838";"-0,3214"
"69,4500";"0,3777";"-0,3297"
"69,4600";"0,3715";"-0,3371"
"69,4700";"0,3653";"-0,3415"
"69,4800";"0,3591";"-0,3471"
"69,4900";"0,3530";"-0,3547"
"69,5000";"0,3470";"-0,3620"
"69,5100";"0,3409";"-0,3681"
"69,5200";"0,3350";"-0,3741"
"69,5300";"0,3291";"-0,3786"
"69,5400";"0,3235";"-0,3826"
"69,5500";"0,3177";"-0,3877"
"69,5600";"0,3118";"-0,3930"
"69,5700";"0,3059";"-0,3974"
"69,5800";"0,2997";"-0,4017"
"69,5900";"0,2936";"-0,4056"
"69,6000";"0,2873";"-0,4109"
"69,6100";"0,2812";"-0,4173"
"69,6200";"0,2752";"-0,4234"
"69,6300";"0,2693";"-0,4274"
"69,6400";"0,2636";"-0,4300"
"69,6500";"0,2578";"-0,4331"
"69,6600";"0,2520";"-0,4363"
"69,6700";"0,2461";"-0,4404"
"69,6800";"0,2400";"-0,4419"
"69,6900";"0,2339";"-0,4420"
"69,7000";"0,2276";"-0,4427"
"69,7100";"0,2215";"-0,4458"
"69,7200";"0,2153";"-0,4508"
"69,7300";"0,2094";"-0,4557"
"69,7400";"0,2035";"-0,4596"
"69,7500";"0,1977";"-0,4619"
"69,7600";"0,1920";"-0,4642"
"69,7700";"0,1861";"-0,4689"
"69,7800";"0,1800";"-0,4734"
"69,7900";"0,1740";"-0,4759"
"69,8000";"0,1678";"-0,4747"
"69,8100";"0,1616";"-0,4731"
"69,8200";"0,1554";"-0,4743"
"69,8300";"0,1495";"-0,4771"
"69,8400";"0,1437";"-0,4790"
"69,8500";"0,1380";"-0,4805"
"69,8600";"0,1322";"-0,4817"
"69,8700";"0,1262";"-0,4827"
"69,8800";"0,1203";"-0,4854"
"69,8900";"0,1142";"-0,4882"
"69,9000";"0,1079";"-0,4891"
"69,9100";"0,1018";"-0,4893"
"69,9200";"0,0956";"-0,4889"
"69,9300";"0,0895";"-0,4900"
"69,9400";"0,0837";"-0,4915"
"69,9500";"0,0778";"-0,4922"
"69,9600";"0,0721";"-0,4900"
"69,9700";"0,0662";"-0,4899"
"69,9800";"0,0603";"-0,4936"
"69,9900";"0,0543";"-0,4986"
"70,0000";"0,0480";"-0,5025"
"70,0100";"0,0418";"-0,5044"
"70,0200";"0,0357";"-0,5032"
"70,0300";"0,0295";"-0,5031"
"70,0400";"0,0237";"-0,5030"
"70,0500";"0,0179";"-0,5026"
"70,0600";"0,0122";"-0,5034"
"70,0700";"0,0064";"-0,5054"
"70,0800";"0,0006";"-0,5062"
"70,0820";"-0,0006";"-0,5061"
"70,0840";"-0,0019";"-0,5060"
"70,0860";"-0,0030";"-0,5059"
"70,0960";"-0,0073";"-0,5047"
"70,1060";"-0,0077";"-0,4976"
"70,1160";"-0,0072";"-0,4931"
"70,1260";"-0,0058";"-0,4938"
"70,1360";"-0,0027";"-0,4937"
"70,1460";"0,0021";"-0,4914"
"70,1560";"0,0092";"-0,4887"
"70,1660";"0,0179";"-0,4873"
"70,1760";"0,0276";"-0,4878"
"70,1860";"0,0377";"-0,4886"
"70,1960";"0,0476";"-0,4890"
"70,2060";"0,0569";"-0,4889"
"70,2160";"0,0658";"-0,4880"
"70,2260";"0,0741";"-0,4844"
"70,2360";"0,0820";"-0,4803"
"70,2460";"0,0895";"-0,4777"
"70,2560";"0,0965";"-0,4747"
"70,2660";"0,1033";"-0,4704"
"70,2760";"0,1100";"-0,4643"
"70,2860";"0,1165";"-0,4555"
"70,2960";"0,1229";"-0,4486"
"70,3060";"0,1294";"-0,4433"
"70,3160";"0,1358";"-0,4380"
"70,3260";"0,1420";"-0,4324"
"70,3360";"0,1484";"-0,4254"
"70,3460";"0,1547";"-0,4178"
"70,3560";"0,1608";"-0,4128"
"70,3660";"0,1668";"-0,4094"
"70,3760";"0,1730";"-0,4029"
"70,3860";"0,1791";"-0,3928"
"70,3960";"0,1851";"-0,3811"
"70,4060";"0,1914";"-0,3707"
