Tempo;Spostamento;Forza
(s);(mm);(N)
"42,9620";"0,6226";"0,6116"
"42,9720";"0,6467";"0,6950"
"42,9820";"0,6707";"0,7797"
"42,9920";"0,6945";"0,8646"
"43,0020";"0,7184";"0,9492"
"43,0120";"0,7422";"1,0351"
"43,0220";"0,7659";"1,1231"
"43,0320";"0,7899";"1,2131"
"43,0420";"0,8142";"1,3051"
"43,0520";"0,8390";"1,3989"
"43,0620";"0,8638";"1,4924"
"43,0720";"0,8882";"1,5864"
"43,0820";"0,9123";"1,6790"
"43,0920";"0,9363";"1,7695"
"43,1020";"0,9603";"1,8575"
"43,1120";"0,9841";"1,9430"
"43,1220";"1,0081";"2,0278"
"43,1320";"1,0318";"2,1129"
"43,1420";"1,0554";"2,1979"
"43,1520";"1,0791";"2,2806"
"43,1620";"1,1032";"2,3610"
"43,1720";"1,1271";"2,4444"
"43,1820";"1,1512";"2,5296"
"43,1920";"1,1752";"2,6132"
"43,2020";"1,1992";"2,6929"
"43,2120";"1,2233";"2,7722"
"43,2220";"1,2475";"2,8537"
"43,2320";"1,2717";"2,9384"
"43,2420";"1,2958";"3,0233"
"43,2520";"1,3200";"3,1043"
"43,2620";"1,3442";"3,1813"
"43,2720";"1,3681";"3,2574"
"43,2820";"1,3922";"3,3334"
"43,2920";"1,4164";"3,4099"
"43,3020";"1,4405";"3,4854"
"43,3120";"1,4642";"3,5586"
"43,3220";"1,4880";"3,6294"
"43,3320";"1,5117";"3,7000"
"43,3420";"1,5358";"3,7736"
"43,3520";"1,5599";"3,8462"
"43,3620";"1,5840";"3,9162"
"43,3720";"1,6078";"3,9834"
"43,3820";"1,6316";"4,0513"
"43,3920";"1,6556";"4,1227"
"43,4020";"1,6797";"4,1959"
"43,4120";"1,7038";"4,2691"
"43,4220";"1,7279";"4,3408"
"43,4320";"1,7521";"4,4111"
"43,4420";"1,7761";"4,4809"
"43,4520";"1,8002";"4,5502"
"43,4620";"1,8242";"4,6197"
"43,4720";"1,8483";"4,6904"
"43,4820";"1,8722";"4,7606"
"43,4920";"1,8962";"4,8293"
"43,5020";"1,9199";"4,8988"
"43,5120";"1,9435";"4,9691"
"43,5220";"1,9676";"5,0395"
"43,5320";"1,9918";"5,1081"
"43,5420";"2,0159";"5,1750"
"43,5520";"2,0400";"5,2417"
"43,5620";"2,0640";"5,3098"
"43,5720";"2,0879";"5,3793"
"43,5820";"2,1118";"5,4500"
"43,5920";"2,1357";"5,5225"
"43,6020";"2,1598";"5,5944"
"43,6120";"2,1839";"5,6639"
"43,6220";"2,2079";"5,7316"
"43,6320";"2,2321";"5,8014"
"43,6420";"2,2562";"5,8736"
"43,6520";"2,2804";"5,9466"
"43,6620";"2,3044";"6,0176"
"43,6720";"2,3283";"6,0893"
"43,6820";"2,3521";"6,1629"
"43,6920";"2,3760";"6,2365"
"43,7020";"2,4001";"6,3089"
"43,7120";"2,4242";"6,3809"
"43,7220";"2,4481";"6,4528"
"43,7320";"2,4722";"6,5271"
"43,7420";"2,4960";"6,6008"
"43,7520";"2,5201";"6,6735"
"43,7620";"2,5440";"6,7462"
"43,7720";"2,5678";"6,8189"
"43,7820";"2,5918";"6,8910"
"43,7920";"2,6159";"6,9639"
"43,8020";"2,6398";"7,0380"
"43,8120";"2,6639";"7,1117"
"43,8220";"2,6880";"7,1864"
"43,8320";"2,7120";"7,2615"
"43,8420";"2,7359";"7,3374"
"43,8520";"2,7595";"7,4130"
"43,8620";"2,7832";"7,4884"
"43,8720";"2,8069";"7,5614"
"43,8820";"2,8310";"7,6344"
"43,8920";"2,8554";"7,7097"
"43,9020";"2,8797";"7,7850"
"43,9120";"2,9040";"7,8627"
"43,9220";"2,9281";"7,9412"
"43,9320";"2,9520";"8,0213"
"43,9420";"2,9759";"8,1008"
"43,9520";"2,9997";"8,1784"
"43,9540";"3,0043";"8,1937"
"43,9560";"3,0090";"8,2091"
"43,9580";"3,0137";"8,2245"
"43,9680";"3,0306";"8,2980"
"43,9780";"3,0302";"8,3389"
"43,9880";"3,0205";"8,3472"
"43,9980";"3,0007";"8,3159"
"44,0080";"2,9718";"8,2380"
"44,0180";"2,9373";"8,1162"
"44,0280";"2,9007";"7,9533"
"44,0380";"2,8645";"7,7567"
"44,0480";"2,8298";"7,5453"
"44,0580";"2,7969";"7,3327"
"44,0680";"2,7653";"7,1263"
"44,0780";"2,7352";"6,9312"
"44,0880";"2,7063";"6,7515"
"44,0980";"2,6783";"6,5903"
"44,1080";"2,6512";"6,4454"
"44,1180";"2,6248";"6,3127"
"44,1280";"2,5990";"6,1877"
"44,1380";"2,5736";"6,0673"
"44,1480";"2,5485";"5,9509"
"44,1580";"2,5236";"5,8412"
"44,1680";"2,4988";"5,7347"
"44,1780";"2,4740";"5,6296"
"44,1880";"2,4494";"5,5266"
"44,1980";"2,4250";"5,4265"
"44,2080";"2,4007";"5,3326"
"44,2180";"2,3766";"5,2417"
"44,2280";"2,3526";"5,1488"
"44,2380";"2,3285";"5,0550"
"44,2480";"2,3046";"4,9636"
"44,2580";"2,2805";"4,8760"
"44,2680";"2,2564";"4,7897"
"44,2780";"2,2323";"4,7040"
"44,2880";"2,2082";"4,6166"
"44,2980";"2,1843";"4,5318"
"44,3080";"2,1602";"4,4480"
"44,3180";"2,1361";"4,3649"
"44,3280";"2,1121";"4,2823"
"44,3380";"2,0880";"4,2008"
"44,3480";"2,0641";"4,1204"
"44,3580";"2,0399";"4,0404"
"44,3680";"2,0158";"3,9620"
"44,3780";"1,9918";"3,8857"
"44,3880";"1,9679";"3,8107"
"44,3980";"1,9440";"3,7362"
"44,4080";"1,9201";"3,6611"
"44,4180";"1,8962";"3,5845"
"44,4280";"1,8724";"3,5075"
"44,4380";"1,8483";"3,4326"
"44,4480";"1,8243";"3,3591"
"44,4580";"1,8003";"3,2882"
"44,4680";"1,7763";"3,2180"
"44,4780";"1,7523";"3,1477"
"44,4880";"1,7285";"3,0772"
"44,4980";"1,7044";"3,0069"
"44,5080";"1,6802";"2,9364"
"44,5180";"1,6562";"2,8645"
"44,5280";"1,6322";"2,7923"
"44,5380";"1,6082";"2,7225"
"44,5480";"1,5838";"2,6550"
"44,5580";"1,5599";"2,5876"
"44,5680";"1,5360";"2,5191"
"44,5780";"1,5121";"2,4489"
"44,5880";"1,4882";"2,3798"
"44,5980";"1,4642";"2,3120"
"44,6080";"1,4402";"2,2444"
"44,6180";"1,4162";"2,1775"
"44,6280";"1,3921";"2,1108"
"44,6380";"1,3683";"2,0453"
"44,6480";"1,3443";"1,9803"
"44,6580";"1,3201";"1,9142"
"44,6680";"1,2961";"1,8471"
"44,6780";"1,2720";"1,7782"
"44,6880";"1,2480";"1,7091"
"44,6980";"1,2240";"1,6412"
"44,7080";"1,1997";"1,5763"
"44,7180";"1,1757";"1,5127"
"44,7280";"1,1515";"1,4493"
"44,7380";"1,1274";"1,3855"
"44,7480";"1,1035";"1,3216"
"44,7580";"1,0793";"1,2571"
"44,7680";"1,0554";"1,1931"
"44,7780";"1,0315";"1,1291"
"44,7880";"1,0075";"1,0659"
"44,7980";"0,9836";"1,0037"
"44,8080";"0,9597";"0,9438"
"44,8180";"0,9358";"0,8843"
"44,8280";"0,9119";"0,8244"
"44,8380";"0,8879";"0,7644"
"44,8480";"0,8639";"0,7060"
"44,8580";"0,8400";"0,6480"
"44,8680";"0,8160";"0,5904"
"44,8780";"0,7920";"0,5344"
"44,8880";"0,7680";"0,4813"
"44,8980";"0,7439";"0,4296"
"44,9080";"0,7198";"0,3805"
"44,9180";"0,6956";"0,3339"
"44,9280";"0,6717";"0,2891"
"44,9380";"0,6475";"0,2453"
"44,9480";"0,6237";"0,2047"
"44,9580";"0,5997";"0,1694"
"44,9680";"0,5758";"0,1384"
"44,9780";"0,5518";"0,1117"
"44,9880";"0,5278";"0,0863"
"44,9980";"0,5039";"0,0620"
"45,0080";"0,4800";"0,0422"
"45,0180";"0,4560";"0,0235"
"45,0280";"0,4321";"0,0076"
"45,0380";"0,4081";"-0,0044"
"45,0480";"0,3842";"-0,0149"
"45,0580";"0,3603";"-0,0250"
"45,0680";"0,3365";"-0,0338"
"45,0780";"0,3124";"-0,0395"
"45,0880";"0,2883";"-0,0422"
"45,0980";"0,2641";"-0,0454"
"45,1080";"0,2401";"-0,0488"
"45,1180";"0,2160";"-0,0545"
"45,1280";"0,1921";"-0,0605"
"45,1380";"0,1680";"-0,0638"
"45,1480";"0,1439";"-0,0658"
"45,1580";"0,1201";"-0,0669"
"45,1680";"0,0961";"-0,0686"
"45,1780";"0,0721";"-0,0710"
"45,1880";"0,0484";"-0,0716"
"45,1980";"0,0243";"-0,0712"
"45,2080";"0,0005";"-0,0707"
"45,2100";"-0,0043";"-0,0707"
"45,2120";"-0,0090";"-0,0708"
"45,2140";"-0,0137";"-0,0709"
"45,2240";"-0,0309";"-0,0686"
"45,2340";"-0,0305";"-0,0401"
"45,2440";"-0,0205";"-0,0116"
"45,2540";"-0,0006";"0,0067"
"45,2640";"0,0281";"0,0153"
"45,2740";"0,0621";"0,0106"
"45,2840";"0,0981";"-0,0037"
"45,2940";"0,1340";"-0,0199"
"45,3040";"0,1689";"-0,0329"
"45,3140";"0,2021";"-0,0416"
"45,3240";"0,2339";"-0,0459"
"45,3340";"0,2642";"-0,0444"
"45,3440";"0,2932";"-0,0363"
"45,3540";"0,3212";"-0,0211"
"45,3640";"0,3485";"0,0004"
"45,3740";"0,3749";"0,0266"
"45,3840";"0,4012";"0,0595"
"45,3940";"0,4267";"0,0979"
"45,4040";"0,4519";"0,1410"
"45,4140";"0,4767";"0,1911"
"45,4240";"0,5014";"0,2505"
"45,4340";"0,5259";"0,3158"
"45,4440";"0,5503";"0,3833"
"45,4540";"0,5745";"0,4543"
"45,4640";"0,5987";"0,5272"
"45,4740";"0,6227";"0,6045"
"45,4840";"0,6468";"0,6866"
"45,4940";"0,6709";"0,7721"
"45,5040";"0,6949";"0,8585"
"45,5140";"0,7190";"0,9450"
"45,5240";"0,7430";"1,0328"
"45,5340";"0,7670";"1,1226"
"45,5440";"0,7911";"1,2128"
"45,5540";"0,8152";"1,3047"
"45,5640";"0,8394";"1,3956"
"45,5740";"0,8635";"1,4866"
"45,5840";"0,8877";"1,5778"
"45,5940";"0,9117";"1,6689"
"45,6040";"0,9356";"1,7595"
"45,6140";"0,9597";"1,8490"
"45,6240";"0,9836";"1,9367"
"45,6340";"1,0076";"2,0227"
"45,6440";"1,0315";"2,1065"
"45,6540";"1,0552";"2,1908"
"45,6640";"1,0790";"2,2739"
"45,6740";"1,1031";"2,3577"
"45,6840";"1,1271";"2,4417"
"45,6940";"1,1512";"2,5245"
"45,7040";"1,1752";"2,6090"
"45,7140";"1,1991";"2,6923"
"45,7240";"1,2233";"2,7746"
"45,7340";"1,2474";"2,8548"
"45,7440";"1,2716";"2,9330"
"45,7540";"1,2958";"3,0107"
"45,7640";"1,3200";"3,0879"
"45,7740";"1,3443";"3,1667"
"45,7840";"1,3684";"3,2461"
"45,7940";"1,3923";"3,3242"
"45,8040";"1,4164";"3,4018"
"45,8140";"1,4404";"3,4772"
"45,8240";"1,4641";"3,5505"
"45,8340";"1,4879";"3,6240"
"45,8440";"1,5118";"3,6965"
"45,8540";"1,5359";"3,7681"
"45,8640";"1,5600";"3,8371"
"45,8740";"1,5841";"3,9064"
"45,8840";"1,6079";"3,9771"
"45,8940";"1,6318";"4,0492"
"45,9040";"1,6557";"4,1212"
"45,9140";"1,6797";"4,1912"
"45,9240";"1,7037";"4,2607"
"45,9340";"1,7277";"4,3317"
"45,9440";"1,7518";"4,4031"
"45,9540";"1,7759";"4,4760"
"45,9640";"1,8001";"4,5485"
"45,9740";"1,8242";"4,6183"
"45,9840";"1,8483";"4,6872"
"45,9940";"1,8721";"4,7552"
"46,0040";"1,8959";"4,8247"
"46,0140";"1,9197";"4,8928"
"46,0240";"1,9437";"4,9594"
"46,0340";"1,9677";"5,0265"
"46,0440";"1,9920";"5,0971"
"46,0540";"2,0159";"5,1690"
"46,0640";"2,0400";"5,2414"
"46,0740";"2,0638";"5,3108"
"46,0840";"2,0878";"5,3781"
"46,0940";"2,1118";"5,4457"
"46,1040";"2,1356";"5,5142"
"46,1140";"2,1596";"5,5840"
"46,1240";"2,1834";"5,6548"
"46,1340";"2,2073";"5,7261"
"46,1440";"2,2315";"5,7978"
"46,1540";"2,2557";"5,8697"
"46,1640";"2,2802";"5,9442"
"46,1740";"2,3044";"6,0171"
"46,1840";"2,3284";"6,0878"
"46,1940";"2,3524";"6,1580"
"46,2040";"2,3765";"6,2288"
"46,2140";"2,4007";"6,3018"
"46,2240";"2,4247";"6,3743"
"46,2340";"2,4485";"6,4471"
"46,2440";"2,4723";"6,5216"
"46,2540";"2,4962";"6,5951"
"46,2640";"2,5200";"6,6677"
"46,2740";"2,5439";"6,7385"
"46,2840";"2,5676";"6,8094"
"46,2940";"2,5912";"6,8812"
"46,3040";"2,6149";"6,9546"
"46,3140";"2,6389";"7,0270"
"46,3240";"2,6630";"7,1002"
"46,3340";"2,6873";"7,1763"
"46,3440";"2,7119";"7,2545"
"46,3540";"2,7362";"7,3305"
"46,3640";"2,7601";"7,4038"
"46,3740";"2,7840";"7,4784"
"46,3840";"2,8080";"7,5553"
"46,3940";"2,8319";"7,6327"
"46,4040";"2,8561";"7,7111"
"46,4140";"2,8801";"7,7878"
"46,4240";"2,9042";"7,8628"
"46,4340";"2,9281";"7,9384"
"46,4440";"2,9520";"8,0150"
"46,4540";"2,9758";"8,0934"
"46,4640";"2,9996";"8,1706"
"46,4660";"3,0043";"8,1857"
"46,4680";"3,0090";"8,2008"
"46,4700";"3,0137";"8,2160"
"46,4800";"3,0305";"8,2889"
"46,4900";"3,0300";"8,3306"
"46,5000";"3,0203";"8,3421"
"46,5100";"3,0006";"8,3134"
"46,5200";"2,9718";"8,2344"
"46,5300";"2,9373";"8,1092"
"46,5400";"2,9007";"7,9455"
"46,5500";"2,8645";"7,7506"
"46,5600";"2,8298";"7,5387"
"46,5700";"2,7969";"7,3247"
"46,5800";"2,7653";"7,1176"
"46,5900";"2,7352";"6,9268"
"46,6000";"2,7064";"6,7507"
"46,6100";"2,6786";"6,5884"
"46,6200";"2,6514";"6,4405"
"46,6300";"2,6248";"6,3041"
"46,6400";"2,5989";"6,1767"
"46,6500";"2,5735";"6,0567"
"46,6600";"2,5482";"5,9418"
"46,6700";"2,5233";"5,8328"
"46,6800";"2,4986";"5,7269"
"46,6900";"2,4741";"5,6236"
"46,7000";"2,4494";"5,5238"
"46,7100";"2,4250";"5,4257"
"46,7200";"2,4007";"5,3295"
"46,7300";"2,3766";"5,2344"
"46,7400";"2,3525";"5,1399"
"46,7500";"2,3285";"5,0488"
"46,7600";"2,3044";"4,9605"
"46,7700";"2,2804";"4,8714"
"46,7800";"2,2563";"4,7840"
"46,7900";"2,2324";"4,6982"
"46,8000";"2,2082";"4,6124"
"46,8100";"2,1841";"4,5277"
"46,8200";"2,1602";"4,4446"
"46,8300";"2,1362";"4,3624"
"46,8400";"2,1122";"4,2799"
"46,8500";"2,0880";"4,1968"
"46,8600";"2,0641";"4,1153"
"46,8700";"2,0399";"4,0365"
"46,8800";"2,0158";"3,9604"
"46,8900";"1,9920";"3,8845"
"46,9000";"1,9679";"3,8065"
"46,9100";"1,9440";"3,7287"
"46,9200";"1,9201";"3,6541"
"46,9300";"1,8962";"3,5814"
"46,9400";"1,8724";"3,5082"
"46,9500";"1,8483";"3,4348"
"46,9600";"1,8243";"3,3604"
"46,9700";"1,8002";"3,2856"
"46,9800";"1,7761";"3,2131"
"46,9900";"1,7522";"3,1437"
"47,0000";"1,7283";"3,0740"
"47,0100";"1,7044";"3,0028"
"47,0200";"1,6803";"2,9323"
"47,0300";"1,6562";"2,8615"
"47,0400";"1,6322";"2,7921"
"47,0500";"1,6083";"2,7221"
"47,0600";"1,5840";"2,6495"
"47,0700";"1,5599";"2,5795"
"47,0800";"1,5360";"2,5114"
"47,0900";"1,5121";"2,4446"
"47,1000";"1,4882";"2,3767"
"47,1100";"1,4642";"2,3078"
"47,1200";"1,4402";"2,2398"
"47,1300";"1,4163";"2,1730"
"47,1400";"1,3922";"2,1060"
"47,1500";"1,3684";"2,0398"
"47,1600";"1,3442";"1,9742"
"47,1700";"1,3200";"1,9079"
"47,1800";"1,2960";"1,8421"
"47,1900";"1,2720";"1,7761"
"47,2000";"1,2480";"1,7101"
"47,2100";"1,2239";"1,6440"
"47,2200";"1,1998";"1,5767"
"47,2300";"1,1757";"1,5097"
"47,2400";"1,1515";"1,4429"
"47,2500";"1,1274";"1,3792"
"47,2600";"1,1035";"1,3172"
"47,2700";"1,0794";"1,2557"
"47,2800";"1,0555";"1,1934"
"47,2900";"1,0317";"1,1298"
"47,3000";"1,0080";"1,0653"
"47,3100";"0,9843";"1,0035"
"47,3200";"0,9603";"0,9422"
"47,3300";"0,9362";"0,8824"
"47,3400";"0,9121";"0,8229"
"47,3500";"0,8879";"0,7627"
"47,3600";"0,8637";"0,7052"
"47,3700";"0,8396";"0,6486"
"47,3800";"0,8158";"0,5921"
"47,3900";"0,7918";"0,5353"
"47,4000";"0,7677";"0,4795"
"47,4100";"0,7437";"0,4268"
"47,4200";"0,7195";"0,3769"
"47,4300";"0,6955";"0,3285"
"47,4400";"0,6715";"0,2838"
"47,4500";"0,6474";"0,2424"
"47,4600";"0,6237";"0,2054"
"47,4700";"0,6001";"0,1721"
"47,4800";"0,5763";"0,1392"
"47,4900";"0,5529";"0,1098"
"47,5000";"0,5288";"0,0823"
"47,5100";"0,5043";"0,0587"
"47,5200";"0,4801";"0,0387"
"47,5300";"0,4558";"0,0193"
"47,5400";"0,4317";"0,0028"
"47,5500";"0,4078";"-0,0087"
"47,5600";"0,3837";"-0,0172"
"47,5700";"0,3598";"-0,0233"
"47,5800";"0,3359";"-0,0310"
"47,5900";"0,3120";"-0,0397"
"47,6000";"0,2881";"-0,0460"
"47,6100";"0,2637";"-0,0516"
"47,6200";"0,2400";"-0,0550"
"47,6300";"0,2159";"-0,0597"
"47,6400";"0,1920";"-0,0624"
"47,6500";"0,1681";"-0,0622"
"47,6600";"0,1443";"-0,0611"
"47,6700";"0,1205";"-0,0615"
"47,6800";"0,0965";"-0,0636"
"47,6900";"0,0722";"-0,0668"
"47,7000";"0,0483";"-0,0689"
"47,7100";"0,0242";"-0,0708"
"47,7200";"0,0004";"-0,0736"
"47,7220";"-0,0045";"-0,0737"
"47,7240";"-0,0092";"-0,0736"
"47,7260";"-0,0139";"-0,0735"
"47,7360";"-0,0310";"-0,0689"
"47,7460";"-0,0307";"-0,0357"
"47,7560";"-0,0207";"-0,0049"
"47,7660";"-0,0008";"0,0109"
"47,7760";"0,0279";"0,0154"
"47,7860";"0,0620";"0,0086"
"47,7960";"0,0980";"-0,0066"
"47,8060";"0,1340";"-0,0231"
"47,8160";"0,1688";"-0,0379"
"47,8260";"0,2021";"-0,0495"
"47,8360";"0,2337";"-0,0543"
"47,8460";"0,2642";"-0,0488"
"47,8560";"0,2932";"-0,0353"
"47,8660";"0,3213";"-0,0171"
"47,8760";"0,3484";"0,0038"
"47,8860";"0,3748";"0,0257"
"47,8960";"0,4008";"0,0552"
"47,9060";"0,4263";"0,0928"
"47,9160";"0,4516";"0,1378"
"47,9260";"0,4767";"0,1886"
"47,9360";"0,5014";"0,2446"
"47,9460";"0,5258";"0,3075"
"47,9560";"0,5501";"0,3771"
"47,9660";"0,5743";"0,4497"
"47,9760";"0,5987";"0,5245"
"47,9860";"0,6227";"0,6011"
"47,9960";"0,6469";"0,6815"
"48,0060";"0,6710";"0,7642"
"48,0160";"0,6950";"0,8491"
"48,0260";"0,7191";"0,9377"
"48,0360";"0,7432";"1,0271"
"48,0460";"0,7670";"1,1169"
"48,0560";"0,7909";"1,2063"
"48,0660";"0,8148";"1,2964"
"48,0760";"0,8387";"1,3869"
"48,0860";"0,8627";"1,4789"
"48,0960";"0,8868";"1,5701"
"48,1060";"0,9112";"1,6615"
"48,1160";"0,9355";"1,7519"
"48,1260";"0,9598";"1,8418"
"48,1360";"0,9840";"1,9296"
"48,1460";"1,0080";"2,0164"
"48,1560";"1,0317";"2,1027"
"48,1660";"1,0557";"2,1882"
"48,1760";"1,0795";"2,2721"
"48,1860";"1,1036";"2,3553"
"48,1960";"1,1275";"2,4395"
"48,2060";"1,1516";"2,5240"
"48,2160";"1,1756";"2,6069"
"48,2260";"1,1996";"2,6869"
"48,2360";"1,2236";"2,7663"
"48,2460";"1,2475";"2,8464"
"48,2560";"1,2715";"2,9269"
"48,2660";"1,2955";"3,0071"
"48,2760";"1,3195";"3,0859"
"48,2860";"1,3436";"3,1643"
"48,2960";"1,3678";"3,2415"
"48,3060";"1,3921";"3,3188"
"48,3160";"1,4164";"3,3961"
"48,3260";"1,4404";"3,4713"
"48,3360";"1,4641";"3,5457"
"48,3460";"1,4881";"3,6194"
"48,3560";"1,5121";"3,6919"
"48,3660";"1,5363";"3,7630"
"48,3760";"1,5603";"3,8328"
"48,3860";"1,5843";"3,9019"
"48,3960";"1,6082";"3,9714"
"48,4060";"1,6320";"4,0431"
"48,4160";"1,6558";"4,1149"
"48,4260";"1,6798";"4,1851"
"48,4360";"1,7037";"4,2562"
"48,4460";"1,7276";"4,3273"
"48,4560";"1,7517";"4,3958"
"48,4660";"1,7758";"4,4640"
"48,4760";"1,8000";"4,5347"
"48,4860";"1,8241";"4,6066"
"48,4960";"1,8482";"4,6779"
"48,5060";"1,8720";"4,7487"
"48,5160";"1,8957";"4,8175"
"48,5260";"1,9197";"4,8862"
"48,5360";"1,9439";"4,9562"
"48,5460";"1,9680";"5,0251"
"48,5560";"1,9922";"5,0928"
"48,5660";"2,0162";"5,1604"
"48,5760";"2,0402";"5,2297"
"48,5860";"2,0640";"5,3007"
"48,5960";"2,0878";"5,3721"
"48,6060";"2,1118";"5,4429"
"48,6160";"2,1355";"5,5108"
"48,6260";"2,1596";"5,5786"
"48,6360";"2,1837";"5,6480"
"48,6460";"2,2078";"5,7186"
"48,6560";"2,2320";"5,7910"
"48,6660";"2,2562";"5,8622"
"48,6760";"2,2804";"5,9334"
"48,6860";"2,3042";"6,0067"
"48,6960";"2,3281";"6,0804"
"48,7060";"2,3521";"6,1545"
"48,7160";"2,3763";"6,2266"
"48,7260";"2,4005";"6,2965"
"48,7360";"2,4245";"6,3676"
"48,7460";"2,4484";"6,4403"
"48,7560";"2,4723";"6,5130"
"48,7660";"2,4962";"6,5850"
"48,7760";"2,5201";"6,6579"
"48,7860";"2,5440";"6,7315"
"48,7960";"2,5677";"6,8038"
"48,8060";"2,5916";"6,8762"
"48,8160";"2,6153";"6,9497"
"48,8260";"2,6390";"7,0234"
"48,8360";"2,6629";"7,0968"
"48,8460";"2,6872";"7,1699"
"48,8560";"2,7116";"7,2439"
"48,8660";"2,7359";"7,3200"
"48,8760";"2,7599";"7,3970"
"48,8860";"2,7839";"7,4734"
"48,8960";"2,8078";"7,5485"
"48,9060";"2,8319";"7,6231"
"48,9160";"2,8560";"7,6999"
"48,9260";"2,8800";"7,7778"
"48,9360";"2,9040";"7,8546"
"48,9460";"2,9280";"7,9309"
"48,9560";"2,9519";"8,0067"
"48,9660";"2,9758";"8,0847"
"48,9760";"2,9996";"8,1637"
"48,9780";"3,0043";"8,1796"
"48,9800";"3,0090";"8,1955"
"48,9820";"3,0136";"8,2116"
"48,9920";"3,0305";"8,2869"
"49,0020";"3,0300";"8,3276"
"49,0120";"3,0203";"8,3366"
"49,0220";"3,0007";"8,3082"
"49,0320";"2,9719";"8,2326"
"49,0420";"2,9375";"8,1082"
"49,0520";"2,9009";"7,9417"
"49,0620";"2,8646";"7,7437"
"49,0720";"2,8298";"7,5312"
"49,0820";"2,7969";"7,3176"
"49,0920";"2,7652";"7,1114"
"49,1020";"2,7351";"6,9202"
"49,1120";"2,7063";"6,7433"
"49,1220";"2,6784";"6,5805"
"49,1320";"2,6512";"6,4317"
"49,1420";"2,6247";"6,2957"
"49,1520";"2,5988";"6,1694"
"49,1620";"2,5734";"6,0516"
"49,1720";"2,5483";"5,9379"
"49,1820";"2,5233";"5,8293"
"49,1920";"2,4986";"5,7240"
"49,2020";"2,4741";"5,6203"
"49,2120";"2,4497";"5,5182"
"49,2220";"2,4253";"5,4187"
"49,2320";"2,4010";"5,3232"
"49,2420";"2,3768";"5,2312"
"49,2520";"2,3527";"5,1401"
"49,2620";"2,3285";"5,0494"
"49,2720";"2,3044";"4,9595"
"49,2820";"2,2802";"4,8698"
"49,2920";"2,2563";"4,7808"
"49,3020";"2,2322";"4,6929"
"49,3120";"2,2081";"4,6071"
"49,3220";"2,1840";"4,5231"
"49,3320";"2,1599";"4,4399"
"49,3420";"2,1361";"4,3559"
"49,3520";"2,1122";"4,2747"
"49,3620";"2,0880";"4,1955"
"49,3720";"2,0641";"4,1151"
"49,3820";"2,0400";"4,0343"
"49,3920";"2,0160";"3,9548"
"49,4020";"1,9921";"3,8781"
"49,4120";"1,9680";"3,8019"
"49,4220";"1,9441";"3,7262"
"49,4320";"1,9203";"3,6495"
"49,4420";"1,8962";"3,5736"
"49,4520";"1,8722";"3,5011"
"49,4620";"1,8483";"3,4300"
"49,4720";"1,8242";"3,3591"
"49,4820";"1,8002";"3,2867"
"49,4920";"1,7761";"3,2129"
"49,5020";"1,7522";"3,1397"
"49,5120";"1,7282";"3,0678"
"49,5220";"1,7042";"2,9972"
"49,5320";"1,6804";"2,9270"
"49,5420";"1,6562";"2,8572"
"49,5520";"1,6321";"2,7868"
"49,5620";"1,6083";"2,7157"
"49,5720";"1,5841";"2,6452"
"49,5820";"1,5600";"2,5764"
"49,5920";"1,5361";"2,5094"
"49,6020";"1,5121";"2,4417"
"49,6120";"1,4883";"2,3744"
"49,6220";"1,4642";"2,3065"
"49,6320";"1,4403";"2,2377"
"49,6420";"1,4162";"2,1696"
"49,6520";"1,3921";"2,1042"
"49,6620";"1,3681";"2,0384"
"49,6720";"1,3442";"1,9708"
"49,6820";"1,3200";"1,9033"
"49,6920";"1,2960";"1,8360"
"49,7020";"1,2719";"1,7690"
"49,7120";"1,2480";"1,7030"
"49,7220";"1,2239";"1,6378"
"49,7320";"1,1997";"1,5714"
"49,7420";"1,1758";"1,5061"
"49,7520";"1,1516";"1,4418"
"49,7620";"1,1275";"1,3773"
"49,7720";"1,1036";"1,3146"
"49,7820";"1,0797";"1,2509"
"49,7920";"1,0560";"1,1873"
"49,8020";"1,0319";"1,1228"
"49,8120";"1,0078";"1,0591"
"49,8220";"0,9838";"0,9972"
"49,8320";"0,9596";"0,9366"
"49,8420";"0,9357";"0,8782"
"49,8520";"0,9117";"0,8191"
"49,8620";"0,8878";"0,7582"
"49,8720";"0,8638";"0,6982"
"49,8820";"0,8397";"0,6388"
"49,8920";"0,8156";"0,5838"
"49,9020";"0,7918";"0,5303"
"49,9120";"0,7676";"0,4758"
"49,9220";"0,7437";"0,4214"
"49,9320";"0,7197";"0,3704"
"49,9420";"0,6956";"0,3240"
"49,9520";"0,6719";"0,2823"
"49,9620";"0,6479";"0,2421"
"49,9720";"0,6242";"0,2039"
"49,9820";"0,6004";"0,1684"
"49,9920";"0,5761";"0,1356"
"50,0020";"0,5520";"0,1047"
"50,0120";"0,5277";"0,0783"
"50,0220";"0,5036";"0,0560"
"50,0320";"0,4797";"0,0373"
"50,0420";"0,4556";"0,0209"
"50,0520";"0,4317";"0,0066"
"50,0620";"0,4078";"-0,0050"
"50,0720";"0,3838";"-0,0159"
"50,0820";"0,3600";"-0,0264"
"50,0920";"0,3360";"-0,0355"
"50,1020";"0,3121";"-0,0417"
"50,1120";"0,2882";"-0,0461"
"50,1220";"0,2641";"-0,0516"
"50,1320";"0,2402";"-0,0557"
