Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
107.72,2.4999,2.97,0.0943775497956774,-0.540802683912844
107.73,2.4999,2.9708,0.094380813277253,-0.540786499834181
107.74,2.4999,2.9713,0.0943853282325696,-0.540764109480146
107.75,2.4999,2.9716,0.0943874941368716,-0.540753368414782
107.76,2.4999,2.9715,0.0943872991434928,-0.54075433541848
107.77,2.4999,2.9697,0.0943895327709086,-0.540743258494324
107.78,2.4999,2.9667,0.0943917944261848,-0.540732042565141
107.79,2.4999,2.9647,0.0943916636943767,-0.540732690886463
107.8,2.4999,2.9665,0.0943938920173039,-0.540721640248483
107.81,2.4999,2.9699,0.0943866028319635,-0.540757788539326
107.82,2.4999,2.9711,0.0943853368117977,-0.540764066934403
107.83,2.4999,2.9697,0.0943888633763295,-0.540746578132727
107.84,2.4999,2.9688,0.0943888615438363,-0.540746587220363
107.85,2.4999,2.9691,0.0943984995160206,-0.540698790835304
107.86,2.4999,2.9698,0.0943949561730136,-0.540716362913116
107.87,2.4999,2.9697,0.0943938230388993,-0.540721982324447
107.88,2.4999,2.9703,0.0943903427185491,-0.540739241828838
107.89,2.4999,2.9716,0.0943977251310392,-0.540702631152429
107.9,2.4999,2.9715,0.094399178939094,-0.540695421450696
107.91,2.4999,2.9707,0.0944007004017077,-0.540687876232977
107.92,2.4999,2.9713,0.0943950418291063,-0.540715938129384
107.93,2.4999,2.9734,0.0943977868775753,-0.540702324940079
107.94,2.4999,2.9738,0.094396974240864,-0.540706354953345
107.95,2.4999,2.9712,0.0943962501921233,-0.540709945641626
107.96,2.4999,2.9686,0.0943919714451759,-0.540731164697733
107.97,2.4999,2.968,0.0943997366363737,-0.540692655726102
107.98,2.4999,2.969,0.0943955664090178,-0.540713336644387
107.99,2.4999,2.97,0.0943998148892635,-0.540692267655409
108,2.4999,2.9707,0.0943945765030316,-0.54071824576361
108.01,2.4999,2.9697,0.0943953680454267,-0.540714320364749
108.02,2.4999,2.968,0.0943914090765727,-0.540733953579458
108.03,2.4999,2.9686,0.0943993985046793,-0.540694332584174
108.04,2.4999,2.9704,0.0943954496075676,-0.540713915883582
108.05,2.4999,2.9722,0.0943939531398213,-0.540721337131229
108.06,2.4999,2.9715,0.0943996627343988,-0.540693022219784
108.07,2.4999,2.9693,0.0943982224182734,-0.540700165013985
108.08,2.4999,2.9685,0.0944016253259691,-0.540683289358253
108.09,2.4999,2.9697,0.0944062712296796,-0.540660249414994
108.1,2.4999,2.9711,0.0944109752403811,-0.540636921263363
108.11,2.4999,2.9699,0.0944097166201782,-0.540643163022879
108.12,2.4999,2.969,0.0944072437372675,-0.540655426554534
108.13,2.4999,2.9698,0.0944048281992647,-0.540667405689135
108.14,2.4999,2.97,0.0944048773920174,-0.540667161732584
108.15,2.4999,2.969,0.0944085662864688,-0.540648867764338
108.16,2.4999,2.9686,0.0944051563478868,-0.54066577833538
108.17,2.4999,2.9698,0.0944065222414137,-0.540659004597571
108.18,2.4999,2.9696,0.0944055227160413,-0.540663961443165
108.19,2.4999,2.9671,0.0944045942847802,-0.540668565717079
108.2,2.4999,2.9664,0.0944072558439271,-0.540655366515165
108.21,2.4999,2.9682,0.0944075250853477,-0.540654031292538
108.22,2.4999,2.9704,0.0944017926853147,-0.540682459391351
108.23,2.4999,2.9699,0.0943996370813704,-0.540693149437936
108.24,2.4999,2.9684,0.0944022888296642,-0.540679998916601
108.25,2.4999,2.9683,0.0944049547887223,-0.540666777907067
108.26,2.4999,2.9683,0.0944040096674153,-0.540671464949111
108.27,2.4999,2.9691,0.0944030649460292,-0.540676150006064
108.28,2.4999,2.9687,0.0943973400395978,-0.540704540891052
108.29,2.4999,2.9665,0.094396468276802,-0.540708864120486
108.3,2.4999,2.9651,0.0943968082319424,-0.540707178221618
108.31,2.4999,2.9647,0.0943983908945581,-0.540699329509129
108.32,2.4999,2.9646,0.0944011744874971,-0.540685525151904
108.33,2.4999,2.9671,0.0944016282014211,-0.540683275098338
108.34,2.4999,2.9679,0.094399704227575,-0.540692816447383
108.35,2.4999,2.9662,0.0943930368424423,-0.540725881209403
108.36,2.4999,2.9646,0.0943923364838773,-0.540729354408272
108.37,2.4999,2.966,0.0943880005886748,-0.540750856838033
108.38,2.4999,2.9689,0.0943800749109081,-0.540790161501907
108.39,2.4999,2.9707,0.094386447767434,-0.54075855752913
108.4,2.4999,2.9706,0.0943867853014417,-0.540756883643936
108.41,2.4999,2.9703,0.0943846997843864,-0.540767226053285
108.42,2.4999,2.9712,0.0943825888606429,-0.54077769444947
108.43,2.4999,2.9707,0.0943793084628727,-0.540793962429716
108.44,2.4999,2.9684,0.0943831844770735,-0.540774740696705
108.45,2.4999,2.968,0.0943821988472541,-0.540779628584988
108.46,2.4999,2.9694,0.0943835245799583,-0.540773054074281
108.47,2.4999,2.9698,0.0943836151469358,-0.540772604938695
108.48,2.4999,2.9697,0.0943788799022889,-0.540796087723759
108.49,2.4999,2.97,0.0943837107213547,-0.540772130970418
108.5,2.4999,2.97,0.0943825269674699,-0.540778001387118
108.51,2.4999,2.9692,0.0943825632592881,-0.540777821410478
108.52,2.4999,2.9682,0.0943873822372125,-0.540753923343296
108.53,2.4999,2.9665,0.0943945646668296,-0.540718304461421
108.54,2.4999,2.9655,0.0943933679953172,-0.540724238964859
108.55,2.4999,2.9646,0.0943981662626094,-0.540700443500229
108.56,2.4999,2.9641,0.0943958292054089,-0.540712033390176
108.57,2.4999,2.965,0.0943947335129058,-0.540717467123949
108.58,2.4999,2.9661,0.0943864127260901,-0.540758731304752
108.59,2.4999,2.966,0.0943911898555077,-0.540735040733899
108.6,2.4999,2.9655,0.0943911186342831,-0.54073539393201
108.61,2.4999,2.9659,0.0943910460771188,-0.540735753755262
108.62,2.4999,2.9685,0.0943850009678824,-0.540765732437175
108.63,2.4999,2.9699,0.0943813568911925,-0.540783803971685
108.64,2.4999,2.9685,0.0943812857340813,-0.540784156850432
108.65,2.4999,2.9671,0.0943811890359732,-0.540784636390783
108.66,2.4999,2.9679,0.0943810249608652,-0.540785450063689
108.67,2.4999,2.9689,0.094377284646228,-0.54080399882649
108.68,2.4999,2.9674,0.0943758984650816,-0.540810873092671
108.69,2.4999,2.9658,0.0943732996722144,-0.540823760859505
108.7,2.4999,2.9659,0.0943718470834096,-0.54083096443875
108.71,2.4999,2.9666,0.094367955997525,-0.540850260825239
108.72,2.4999,2.9664,0.094365230751841,-0.540863775644658
108.73,2.4999,2.9654,0.0943685265221861,-0.540847431523282
108.74,2.4999,2.9664,0.0943634424267871,-0.540872644154411
108.75,2.4999,2.9676,0.094358344228155,-0.540897926672665
108.76,2.4999,2.967,0.0943532497066499,-0.540923190903157
108.77,2.4999,2.9654,0.094351752327904,-0.540930616540853
108.78,2.4999,2.964,0.0943501916110729,-0.540938356273064
108.79,2.4999,2.9632,0.0943485716274264,-0.540946389909422
108.8,2.4999,2.9641,0.094349319947078,-0.540942678929434
108.81,2.4999,2.9668,0.0943524474715352,-0.540927169260783
108.82,2.4999,2.9697,0.0943412444284053,-0.540982726044807
108.83,2.4999,2.9708,0.094337125011461,-0.54100315449804
108.84,2.4999,2.971,0.0943305463606604,-0.541035778378788
108.85,2.4999,2.9719,0.0943298701251975,-0.541039131861613
108.86,2.4999,2.9717,0.0943255326292523,-0.541060641681918
108.87,2.4999,2.9696,0.0943319097499742,-0.541029017265537
108.88,2.4999,2.9655,0.0943287202932153,-0.541044833929281
108.89,2.4999,2.9627,0.0943291083909488,-0.54104290933575
108.9,2.4999,2.964,0.094325847268144,-0.541059081376028
108.91,2.4999,2.9665,0.0943213364296312,-0.541081450771757
108.92,2.4999,2.9676,0.0943179466163873,-0.541098260939438
108.93,2.4999,2.9677,0.0943216837094062,-0.541079728601456
108.94,2.4999,2.9687,0.0943169961618632,-0.54110297426275
108.95,2.4999,2.9689,0.0943170180094676,-0.541102865920056
108.96,2.4999,2.9676,0.0943145982840442,-0.541114865379499
108.97,2.4999,2.9665,0.0943181417334694,-0.541097293349634
108.98,2.4999,2.966,0.0943180108858745,-0.541097942225678
108.99,2.4999,2.9668,0.0943154206849504,-0.541110787080775
109,2.4999,2.9677,0.0943163213601564,-0.541106320617027
109.01,2.4999,2.9678,0.0943124288250412,-0.541125623753451
109.02,2.4999,2.9686,0.0943084854553738,-0.541145178947898
109.03,2.4999,2.9676,0.0943104833082375,-0.541135271587182
109.04,2.4999,2.9652,0.0943136322541402,-0.541119655934882
109.05,2.4999,2.9626,0.0943180149805176,-0.541097921920255
109.06,2.4999,2.9631,0.0943128313646446,-0.541123627555312
109.07,2.4999,2.9657,0.0943172068024579,-0.541101929691915
109.08,2.4999,2.9671,0.0943203348977011,-0.541086417395777
109.09,2.4999,2.9676,0.0943222538736096,-0.541076901140393
109.1,2.4999,2.9676,0.0943217799021601,-0.541079251578804
109.11,2.4999,2.9663,0.0943236853595788,-0.54106980235645
109.12,2.4999,2.9644,0.0943219842223074,-0.541078238349217
109.13,2.4999,2.9629,0.0943214846530893,-0.541080715727434
109.14,2.4999,2.9633,0.0943161370445559,-0.541107234641375
109.15,2.4999,2.9656,0.0943239094282414,-0.54106869119253
109.16,2.4999,2.9676,0.0943292553026429,-0.541042180794194
109.17,2.4999,2.9678,0.0943226989162482,-0.541074694160394
109.18,2.4999,2.9671,0.0943280203124985,-0.541048305163314
109.19,2.4999,2.9664,0.0943213498975779,-0.54108138398383
109.2,2.4999,2.966,0.0943193375810823,-0.541091363113938
109.21,2.4999,2.9658,0.0943185223335523,-0.541095405945421
109.22,2.4999,2.9656,0.0943176414772503,-0.541099774130822
109.23,2.4999,2.9649,0.094315570113924,-0.541110046060053
109.24,2.4999,2.9643,0.0943099045161964,-0.541138141820167
109.25,2.4999,2.9656,0.0943090403966333,-0.541142426992678
109.26,2.4999,2.9672,0.0943129229200182,-0.541123173531203
109.27,2.4999,2.9675,0.0943108117376882,-0.541133642903388
109.28,2.4999,2.966,0.0943122186371191,-0.541126666077443
109.29,2.4999,2.9641,0.0943111956835617,-0.541131738913014
109.3,2.4999,2.9648,0.0943112853713794,-0.541131294150432
109.31,2.4999,2.9666,0.0943101598809255,-0.541136875465123
109.32,2.4999,2.9687,0.0943125848459157,-0.541124850044327
109.33,2.4999,2.969,0.094314914920705,-0.541113295173597
109.34,2.4999,2.9684,0.0943112070534562,-0.54113168252962
109.35,2.4999,2.969,0.0943086432057511,-0.54114439666341
109.36,2.4999,2.969,0.0943132154980946,-0.541121722633176
109.37,2.4999,2.9663,0.0943178049147694,-0.541098963640758
109.38,2.4999,2.9644,0.0943080248236851,-0.541147463221226
109.39,2.4999,2.9644,0.094314901829792,-0.541113360091633
109.4,2.4999,2.9648,0.0943121339496234,-0.54112708604355
109.41,2.4999,2.9653,0.0943176586546737,-0.541099688947624
109.42,2.4999,2.9654,0.0943195379396823,-0.541090369530769
109.43,2.4999,2.9664,0.0943237748938807,-0.541069358352893
109.44,2.4999,2.9675,0.0943220228304223,-0.541078046890436
109.45,2.4999,2.968,0.0943286177928579,-0.541045342232958
109.46,2.4999,2.9659,0.0943315728967858,-0.541030687737067
109.47,2.4999,2.9646,0.0943297432287082,-0.541039761147049
109.48,2.4999,2.9645,0.0943266656500987,-0.541055022988738
109.49,2.4999,2.9648,0.0943319027533832,-0.541029051961979
109.5,2.4999,2.9653,0.0943287460802595,-0.541044706050218
109.51,2.4999,2.9665,0.0943315316454498,-0.541030892304455
109.52,2.4999,2.9666,0.09432357665653,-0.541070341418433
109.53,2.4999,2.9658,0.0943203541878307,-0.54108632173552
109.54,2.4999,2.9662,0.0943159259312671,-0.541108281555853
109.55,2.4999,2.9672,0.094306719133274,-0.541153938139866
109.56,2.4999,2.965,0.0943071275232324,-0.541151912934467
109.57,2.4999,2.9625,0.0943028170926556,-0.541173288338425
109.58,2.4999,2.9623,0.0943032958444427,-0.541170914212529
109.59,2.4999,2.965,0.0943013759029839,-0.541180435182515
109.6,2.4999,2.9682,0.094299447934778,-0.541189995949558
109.61,2.4999,2.9682,0.0942939810997596,-0.541217105866166
109.62,2.4999,2.9667,0.0943005094613995,-0.541184731854997
109.63,2.4999,2.9669,0.0942962884361654,-0.541205663842207
109.64,2.4999,2.9681,0.0942944711625253,-0.541214675657977
109.65,2.4999,2.9675,0.0942878947042182,-0.541247288098926
109.66,2.4999,2.964,0.0942801562843595,-0.541285662557105
109.67,2.4999,2.9615,0.0942807877271976,-0.541282531266464
109.68,2.4999,2.9622,0.0942826370342725,-0.54127336064877
109.69,2.4999,2.964,0.0942809925336915,-0.541281515642043
109.7,2.4999,2.9651,0.0942722460402223,-0.541324888958629
109.71,2.4999,2.9644,0.0942743187965116,-0.541314610303217
109.72,2.4999,2.9637,0.0942681235327574,-0.541345332162866
109.73,2.4999,2.9635,0.0942775030850418,-0.541298819619199
109.74,2.4999,2.9633,0.0942677477697953,-0.541347195541405
109.75,2.4999,2.9626,0.0942747214707523,-0.541312613468435
109.76,2.4999,2.9624,0.0942685255941297,-0.541343338372294
109.77,2.4999,2.962,0.0942718929542664,-0.541326639886655
109.78,2.4999,2.9622,0.0942680937513476,-0.54134547984651
109.79,2.4999,2.9636,0.0942727247966735,-0.541322514839195
109.8,2.4999,2.965,0.0942725883250657,-0.541323191592308
109.81,2.4999,2.9647,0.0942736993061026,-0.541317682314319
109.82,2.4999,2.9636,0.0942700507884153,-0.54133577505139
109.83,2.4999,2.9621,0.094273584358913,-0.541318252329583
109.84,2.4999,2.962,0.0942663773171227,-0.54135399150441
109.85,2.4999,2.9616,0.094268780759347,-0.541342073027977
109.86,2.4999,2.9616,0.0942700662919883,-0.541335698170343
109.87,2.4999,2.9633,0.0942725977714888,-0.541323144748161
109.88,2.4999,2.9656,0.0942632389281076,-0.54136955450521
109.89,2.4999,2.9654,0.094270636922048,-0.541332868458633
109.9,2.4999,2.9632,0.0942625193318603,-0.541373122918212
109.91,2.4999,2.9619,0.0942676001601544,-0.541347927525755
109.92,2.4999,2.9641,0.094263146713987,-0.54137001178679
109.93,2.4999,2.9655,0.0942610923005231,-0.541380199435033
109.94,2.4999,2.9647,0.0942602530068134,-0.54138436141323
109.95,2.4999,2.9625,0.0942606609824195,-0.541382338300929
109.96,2.4999,2.9624,0.0942587484640444,-0.541391822295084
109.97,2.4999,2.9639,0.0942640533897122,-0.54136551566218
109.98,2.4999,2.9646,0.0942658223872303,-0.541356743355396
109.99,2.4999,2.9648,0.0942676032541263,-0.541347912182997
110,2.4999,2.9649,0.0942622290099516,-0.541374562598121
110.01,2.4999,2.9644,0.0942640277109379,-0.54136564300097
110.02,2.4999,2.9644,0.0942634298101267,-0.541368607938288
110.03,2.4999,2.965,0.0942628487670392,-0.54137148927895
110.04,2.4999,2.9664,0.0942587570814759,-0.541391779562089
110.05,2.4999,2.9665,0.0942583176495843,-0.541393958661418
110.06,2.4999,2.9648,0.0942554805343874,-0.54140802762594
110.07,2.4999,2.9621,0.0942527330474129,-0.54142165211775
110.08,2.4999,2.9615,0.0942465334200053,-0.541452395345863
110.09,2.4999,2.961,0.0942487951477619,-0.541441179711122
110.1,2.4999,2.96,0.0942486870866146,-0.541441715573533
110.11,2.4999,2.9609,0.0942486585461404,-0.541441857102355
110.12,2.4999,2.963,0.094246269234366,-0.541453705409861
110.13,2.4999,2.9633,0.0942511257567747,-0.541429622491733
110.14,2.4999,2.9626,0.0942476792405594,-0.541446713361436
110.15,2.4999,2.9616,0.0942491156564853,-0.541439590346241
110.16,2.4999,2.9613,0.0942481854860476,-0.541444202950937
110.17,2.4999,2.9625,0.0942461551915608,-0.541454270934022
110.18,2.4999,2.9622,0.0942369937604472,-0.541499701251474
110.19,2.4999,2.9613,0.0942410242032526,-0.541479714842982
110.2,2.4999,2.9628,0.0942295328096508,-0.541536698988016
110.21,2.4999,2.9664,0.0942325025561621,-0.541521972473738
110.22,2.4999,2.9668,0.0942188099967071,-0.541589871612877
110.23,2.4999,2.9649,0.0942243038947618,-0.541562628326022
110.24,2.4999,2.9622,0.094213129301157,-0.541618041131922
110.25,2.4999,2.9608,0.0942199641832193,-0.541584148207362
110.26,2.4999,2.9616,0.0942089405599052,-0.541638812283632
110.27,2.4999,2.9629,0.0942171330305144,-0.541598187384993
110.28,2.4999,2.9642,0.0942098079202526,-0.541634511215583
110.29,2.4999,2.963,0.0942108587068749,-0.541629300570954
110.3,2.4999,2.961,0.0942071721816186,-0.541647581316346
110.31,2.4999,2.9603,0.0942166528790787,-0.541600568368093
110.32,2.4999,2.9623,0.0942093674556504,-0.541636695392434
110.33,2.4999,2.9649,0.0942093068465674,-0.541636995940859
110.34,2.4999,2.9664,0.0941985365654107,-0.541690403511695
110.35,2.4999,2.9663,0.0942044988148927,-0.541660837992946
110.36,2.4999,2.9663,0.0941997494076162,-0.541684389292672
110.37,2.4999,2.9669,0.0942046491757897,-0.541660092384519
110.38,2.4999,2.9672,0.0942059255822,-0.541653762948663
110.39,2.4999,2.9664,0.0942131961347049,-0.541617709717093
110.4,2.4999,2.9644,0.0942144667787918,-0.541611408833461
110.41,2.4999,2.9625,0.0942216761826698,-0.541575658701796
110.42,2.4999,2.9599,0.0942109476158926,-0.541628859688482
110.43,2.4999,2.9582,0.0942133702912583,-0.541616846107887
110.44,2.4999,2.9596,0.0942086083363449,-0.541640459714017
110.45,2.4999,2.9623,0.0942110174169432,-0.54162851355868
110.46,2.4999,2.9632,0.0942122697697142,-0.541622303383763
110.47,2.4999,2.9614,0.0942134705577606,-0.541616348905355
110.48,2.4999,2.959,0.0942038721539095,-0.541663945473982
110.49,2.4999,2.9597,0.094203833358974,-0.541664137849945
110.5,2.4999,2.9619,0.0942050091982838,-0.541658307107636
110.51,2.4999,2.9642,0.0942062079395592,-0.541652362796371
110.52,2.4999,2.9634,0.094207406827161,-0.541646417756598
110.53,2.4999,2.9616,0.0942050679311744,-0.541658015863387
110.54,2.4999,2.961,0.0942063276047659,-0.541651769401081
110.55,2.4999,2.9615,0.0942052542963057,-0.541657091717227
110.56,2.4999,2.9632,0.0942041571849935,-0.541662532064419
110.57,2.4999,2.9649,0.0942066097062398,-0.541650370517442
110.58,2.4999,2.9637,0.0942054467466706,-0.541656137395577
110.59,2.4999,2.9607,0.0942138076450081,-0.5416146773536
110.6,2.4999,2.9605,0.0942149182128117,-0.541609170256779
110.61,2.4999,2.9623,0.0942135855332158,-0.541615778763895
110.62,2.4999,2.9636,0.0942158098747967,-0.541604748670928
110.63,2.4999,2.9632,0.0942096377320374,-0.54163535514533
110.64,2.4999,2.9623,0.0942093940930552,-0.541636563302822
110.65,2.4999,2.9625,0.0942043612182481,-0.541661520306059
110.66,2.4999,2.9624,0.0942089160344921,-0.541638933900273
110.67,2.4999,2.9613,0.0942015593648721,-0.541675414105285
110.68,2.4999,2.9614,0.0942049032932199,-0.541658832268911
110.69,2.4999,2.9633,0.0941974877980083,-0.541695604117285
110.7,2.4999,2.9642,0.0941960542240944,-0.541702712889659
110.71,2.4999,2.9623,0.0942005558768802,-0.541680390186471
110.72,2.4999,2.9605,0.0942050056839484,-0.541658324534498
110.73,2.4999,2.9616,0.0942046452853813,-0.541660111676246
110.74,2.4999,2.9643,0.0942018305726962,-0.54167406924365
110.75,2.4999,2.964,0.0942049203258638,-0.54165874780756
110.76,2.4999,2.9609,0.0942068222831501,-0.541649316391819
110.77,2.4999,2.9586,0.0942063297955718,-0.541651758537321
110.78,2.4999,2.9601,0.0942058155766513,-0.541654308443596
110.79,2.4999,2.9627,0.0942052796263882,-0.541656966110578
110.8,2.4999,2.9642,0.0941999406424874,-0.541683441000533
110.81,2.4999,2.9645,0.094198196155957,-0.54169209152713
110.82,2.4999,2.9635,0.0942059516303502,-0.54165363378123
110.83,2.4999,2.962,0.094200580060457,-0.541680270265337
110.84,2.4999,2.9612,0.0941951944990755,-0.541706976071731
110.85,2.4999,2.9615,0.0941897989054435,-0.541733731567034
110.86,2.4999,2.9619,0.0941998742750477,-0.541683770102242
110.87,2.4999,2.9608,0.0942003324791406,-0.541681497967551
110.88,2.4999,2.9606,0.0942042886570174,-0.54166188012208
110.89,2.4999,2.9625,0.0942046427248363,-0.541660124373457
110.9,2.4999,2.965,0.0942037506002119,-0.541664548233309
110.91,2.4999,2.9648,0.0942064563108731,-0.541651131173781
110.92,2.4999,2.9623,0.0942043731348936,-0.541661461213896
110.93,2.4999,2.96,0.0942046423279686,-0.541660126341441
110.94,2.4999,2.9599,0.0942096355341122,-0.541635366044407
110.95,2.4999,2.9596,0.0942075162339219,-0.541645875230578
110.96,2.4999,2.9602,0.0942101659078471,-0.541632736025612
110.97,2.4999,2.9621,0.0942044773853141,-0.541660944257767
110.98,2.4999,2.9642,0.0941987753568599,-0.541689219397401
110.99,2.4999,2.9645,0.0941966573967107,-0.54169972189208
111,2.4999,2.9627,0.0941992394630108,-0.541686917996713
111.01,2.4999,2.9629,0.0941969561118299,-0.5416982406306
111.02,2.4999,2.9636,0.0941946293009343,-0.541709778760764
111.03,2.4999,2.9636,0.0941851169060224,-0.541756948466737
111.04,2.4999,2.962,0.0941887101821038,-0.541739130286005
111.05,2.4999,2.9602,0.0941851047377516,-0.541757008806183
111.06,2.4999,2.9615,0.0941850312921876,-0.541757373004569
111.07,2.4999,2.9636,0.094181356794788,-0.541775593914402
111.08,2.4999,2.9644,0.0941811832627159,-0.541776454415693
111.09,2.4999,2.9629,0.0941773907117688,-0.541795260693467
111.1,2.4999,2.9612,0.0941759760305426,-0.541802275723781
111.11,2.4999,2.9606,0.0941721698848278,-0.541821149374367
111.12,2.4999,2.9587,0.0941766440360902,-0.541798963261322
111.13,2.4999,2.9594,0.0941715777141664,-0.541824085786414
111.14,2.4999,2.9618,0.0941772970312082,-0.541795725230733
111.15,2.4999,2.9625,0.0941674797494997,-0.541844406450872
111.16,2.4999,2.9613,0.0941683584237964,-0.541840049352828
111.17,2.4999,2.96,0.0941596367668213,-0.541883297521049
111.18,2.4999,2.9604,0.0941651515232759,-0.541855951460591
111.19,2.4999,2.963,0.0941622319859504,-0.541870428597905
111.2,2.4999,2.963,0.0941652619213798,-0.541855404028132
111.21,2.4999,2.961,0.0941658777787134,-0.541852350168216
111.22,2.4999,2.959,0.0941653109995698,-0.541855160663489
111.23,2.4999,2.9595,0.0941599862683985,-0.541881564447018
111.24,2.4999,2.9608,0.0941618339224065,-0.541872402478026
111.25,2.4999,2.9607,0.0941625120465187,-0.541869039859667
111.26,2.4999,2.9597,0.0941655355283289,-0.541854047289825
111.27,2.4999,2.9575,0.0941650061388123,-0.541856672380311
111.28,2.4999,2.9569,0.0941668461972304,-0.541847548056941
111.29,2.4999,2.9578,0.0941614921267631,-0.541874097341909
111.3,2.4999,2.9602,0.0941609111895721,-0.541876978037722
111.31,2.4999,2.9616,0.0941674750539884,-0.541844429734584
111.32,2.4999,2.9606,0.0941656472336792,-0.54185349337502
111.33,2.4999,2.9589,0.0941638194054014,-0.541862557048216
111.34,2.4999,2.9587,0.0941631635626521,-0.541865809181586
111.35,2.4999,2.9581,0.0941684789681683,-0.541839451607161
111.36,2.4999,2.9578,0.0941654477554398,-0.541854482530398
111.37,2.4999,2.9569,0.094170817470955,-0.541827855623144
111.38,2.4999,2.9587,0.0941653563770666,-0.541854935649517
111.39,2.4999,2.9607,0.0941706193329854,-0.54182883813458
111.4,2.4999,2.9617,0.0941662474585038,-0.541850517031776
111.41,2.4999,2.9614,0.0941714308159076,-0.541824814214518
111.42,2.4999,2.9613,0.0941718116024536,-0.541822925998571
