Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
69.76,2.3255,2.8066,0.151208065984927,-0.479240137043967
69.77,2.3258,2.808,0.15120237173494,-0.479260359552189
69.78,2.3262,2.8071,0.151177507908622,-0.479348660165003
69.79,2.3265,2.8054,0.151150073633,-0.479446088339999
69.8,2.3269,2.8057,0.151073107271859,-0.479719415427381
69.81,2.3272,2.8083,0.15107365553638,-0.479717468431568
69.82,2.3276,2.8095,0.151029644514661,-0.479873758878437
69.83,2.3279,2.8103,0.151015075830075,-0.479925494071757
69.84,2.3283,2.8099,0.15104128205007,-0.479832432333513
69.85,2.3286,2.8102,0.151006341763833,-0.479956509667666
69.86,2.3289,2.8096,0.150963783307933,-0.480107637661376
69.87,2.3292,2.8087,0.150959250953492,-0.480123732206327
69.88,2.3295,2.8096,0.150976257855999,-0.480063339961062
69.89,2.3297,2.8125,0.151006871566325,-0.47995462828599
69.9,2.3301,2.8145,0.150992269907082,-0.480006480088987
69.91,2.3303,2.8128,0.150881204669273,-0.480400872499453
69.92,2.3307,2.8116,0.150870082962475,-0.480440364660221
69.93,2.3309,2.8112,0.150768487523332,-0.480801112360867
69.94,2.3312,2.8121,0.150765680733865,-0.48081107856659
69.95,2.3316,2.8116,0.150731499609947,-0.480932446242491
69.96,2.332,2.8106,0.150645159522249,-0.481239008290412
69.97,2.3324,2.8113,0.150572296776835,-0.481497708735858
69.98,2.3328,2.8137,0.150549226510473,-0.481579618497619
69.99,2.3331,2.8146,0.150540433407132,-0.481610837741305
70,2.3335,2.8139,0.150542383512496,-0.481603914050512
70.01,2.3338,2.8136,0.150520333681826,-0.48168219985994
70.02,2.3342,2.8152,0.150558404073637,-0.481547034137865
70.03,2.3345,2.8157,0.150550106618286,-0.48157649373563
70.04,2.3348,2.8153,0.150602093467812,-0.481391916005587
70.05,2.3351,2.8165,0.150657360479732,-0.481195687818684
70.06,2.3354,2.8194,0.150648452183511,-0.481227317455715
70.07,2.3356,2.8208,0.15069866881017,-0.481049017681563
70.08,2.336,2.8201,0.150672565514876,-0.481141700824744
70.09,2.3363,2.8185,0.150612550547138,-0.481354787985016
70.1,2.3366,2.8188,0.150591569724691,-0.481429280555328
70.11,2.3369,2.8192,0.150489644330894,-0.481791158272662
70.12,2.3373,2.8184,0.150470846360068,-0.481857897258672
70.13,2.3376,2.8179,0.150501386618796,-0.481749469021702
70.14,2.338,2.8189,0.150520247570442,-0.481682505588757
70.15,2.3383,2.82,0.15054794996168,-0.481584150793908
70.16,2.3387,2.82,0.150614582735301,-0.481347572651182
70.17,2.339,2.8197,0.150639925380749,-0.481257592460056
70.18,2.3394,2.8197,0.150790921615473,-0.48072145410939
70.19,2.3397,2.8209,0.150770285694478,-0.480794727499878
70.2,2.3401,2.8222,0.150923063683484,-0.480252233355245
70.21,2.3403,2.823,0.150897163360228,-0.480344204335116
70.22,2.3407,2.8224,0.151004803096679,-0.479961973626407
70.23,2.3409,2.8217,0.150968011387467,-0.480092623579856
70.24,2.3413,2.8215,0.151018758571664,-0.479912416232151
70.25,2.3415,2.8231,0.15099186928045,-0.480007902745724
70.26,2.3419,2.825,0.151002132442771,-0.479971457373464
70.27,2.3422,2.8262,0.150925721427914,-0.480242795758786
70.28,2.3426,2.8266,0.150996549610263,-0.479991282511083
70.29,2.3429,2.8284,0.15097167613583,-0.480079609888938
70.3,2.3433,2.8305,0.150970627494539,-0.480083333664668
70.31,2.3436,2.8302,0.150950405982326,-0.480155140913467
70.32,2.344,2.8277,0.150923979477091,-0.480248981391927
70.33,2.3443,2.828,0.150883931575178,-0.480391189479038
70.34,2.3448,2.8299,0.150836190208301,-0.480560713604489
70.35,2.3452,2.8307,0.150779632206474,-0.480761540271211
70.36,2.3454,2.8294,0.150753923405175,-0.480852825767758
70.37,2.3458,2.8293,0.150718459098452,-0.480978749025408
70.38,2.346,2.831,0.15069484952072,-0.481062578627552
70.39,2.3464,2.8317,0.150658018091118,-0.481193352910866
70.4,2.3466,2.8302,0.150647390016881,-0.481231088757777
70.41,2.3469,2.8304,0.150610426455243,-0.481362329618834
70.42,2.3473,2.8333,0.150603321422969,-0.481387556140261
70.43,2.3477,2.836,0.150591403156192,-0.481429871955475
70.44,2.348,2.8348,0.150574702957319,-0.481489165674302
70.45,2.3484,2.8336,0.150565064785629,-0.481523385622382
70.46,2.3487,2.8328,0.150566135387604,-0.48151958449905
70.47,2.3491,2.8323,0.150555239339231,-0.481558270341902
70.48,2.3495,2.8332,0.15055157123057,-0.48157129372838
70.49,2.3499,2.8348,0.150549160487841,-0.481579852906369
70.5,2.3502,2.8364,0.150543078932895,-0.481601445015489
70.51,2.3506,2.8373,0.150514283288392,-0.481703681077179
70.52,2.351,2.838,0.150492666227477,-0.481780429496504
70.53,2.3513,2.839,0.150493779582724,-0.481776476697627
70.54,2.3515,2.8398,0.150485303978258,-0.481806567999599
70.55,2.3519,2.8389,0.15049498492616,-0.481772197306596
70.56,2.3521,2.8366,0.150495163944338,-0.481771561729233
70.57,2.3524,2.8361,0.150492992722739,-0.481779270324802
70.58,2.3527,2.8374,0.150487391748903,-0.481799155707718
70.59,2.353,2.8392,0.150486717411612,-0.481801549833864
70.6,2.3533,2.84,0.150480167878827,-0.481824802862467
70.61,2.3536,2.84,0.150465287217004,-0.481877633947874
70.62,2.3538,2.841,0.150463655655999,-0.481883426488979
70.63,2.3541,2.8422,0.150459781574253,-0.481897180649702
70.64,2.3545,2.8423,0.150444040174862,-0.481953067147626
70.65,2.355,2.8418,0.150440349279764,-0.481966170834886
70.66,2.3553,2.8414,0.150431952934573,-0.481995980082885
70.67,2.3557,2.8419,0.1504272103992,-0.482012817293223
70.68,2.356,2.8438,0.15042142046595,-0.482033372988559
70.69,2.3564,2.8452,0.150412130221778,-0.482066355551007
70.7,2.3567,2.8461,0.150394612490543,-0.482128547293201
70.71,2.3571,2.8464,0.150390367486787,-0.482143617908849
70.72,2.3573,2.8473,0.150388576469645,-0.482149976371392
70.73,2.3577,2.847,0.150382050175471,-0.48217314595749
70.74,2.3579,2.8466,0.150380435266291,-0.482178879182727
70.75,2.3583,2.8454,0.150369236095218,-0.482218638199139
70.76,2.3585,2.8439,0.150354548483949,-0.482270781510158
70.77,2.3589,2.8445,0.150345884407517,-0.482301540184829
70.78,2.3592,2.8475,0.150330120152508,-0.482357505197674
70.79,2.3595,2.849,0.150313112380832,-0.482417884437144
70.8,2.3598,2.8482,0.15030201633639,-0.482457276243125
70.81,2.3603,2.8469,0.150286014132084,-0.482514084974239
70.82,2.3606,2.8477,0.150271225352987,-0.482566585643847
70.83,2.361,2.8497,0.15027319819371,-0.482559582010577
70.84,2.3613,2.8504,0.150260898360644,-0.482603246628613
70.85,2.3617,2.8497,0.150255821312414,-0.482621270172202
70.86,2.3621,2.8511,0.150262791830905,-0.482596524791182
70.87,2.3624,2.8531,0.15024715223007,-0.482652045365495
70.88,2.3626,2.8524,0.150218207421572,-0.482754798475022
70.89,2.3629,2.8494,0.15021065640426,-0.482781604134151
70.9,2.3632,2.8484,0.150198440102598,-0.482824971096499
70.91,2.3635,2.8508,0.150185056766124,-0.482872480694852
70.92,2.3638,2.8526,0.150182340361506,-0.482882123646309
70.93,2.3642,2.8515,0.150141039147835,-0.48302873729187
70.94,2.3645,2.8503,0.150133030077948,-0.483057168102745
70.95,2.3649,2.8532,0.150141929518236,-0.483025576625365
70.96,2.3654,2.8569,0.150132919670568,-0.483057560029163
70.97,2.3657,2.8573,0.15008665040172,-0.483221806073752
70.98,2.3661,2.8558,0.150068927610215,-0.483284717376838
70.99,2.3665,2.8553,0.150035471720022,-0.483403475837503
71,2.3669,2.8556,0.150015009268872,-0.483476110646207
71.01,2.3672,2.8558,0.149991006750597,-0.483561310719594
71.02,2.3676,2.8551,0.149994717276171,-0.483548139779572
71.03,2.368,2.8564,0.149990225681265,-0.483564083213029
71.04,2.3683,2.8588,0.14998942407018,-0.483566928620796
71.05,2.3685,2.8596,0.149986329180946,-0.483577914265783
71.06,2.3689,2.8599,0.149960451699608,-0.483669768643572
71.07,2.3691,2.8603,0.149953562135259,-0.483694223588116
71.08,2.3695,2.8604,0.149894896574604,-0.483902457892718
71.09,2.3698,2.8604,0.149873062930477,-0.483979955460129
71.1,2.3701,2.8601,0.149847559333179,-0.484070478482727
71.11,2.3704,2.8606,0.149814805095004,-0.484186735691213
71.12,2.3708,2.8627,0.149795021559446,-0.484256954198273
71.13,2.3711,2.8638,0.149840184640878,-0.484096654198433
71.14,2.3715,2.864,0.149843793624369,-0.484083844490768
71.15,2.3719,2.8635,0.149812628487113,-0.484194461242137
71.16,2.3723,2.8631,0.149834251941073,-0.484117711651552
71.17,2.3728,2.863,0.149909242274291,-0.483851538077627
71.18,2.373,2.8633,0.149916558162028,-0.48382557034355
71.19,2.3734,2.8642,0.149907243646646,-0.483858632190245
71.2,2.3737,2.8655,0.14993538863194,-0.483758731254595
71.21,2.374,2.8665,0.149933948004065,-0.483763844807275
71.22,2.3743,2.8658,0.149921782918659,-0.483807025028685
71.23,2.3746,2.8672,0.149893919908881,-0.483905924540006
71.24,2.3748,2.8692,0.149952594405601,-0.483697658600199
71.25,2.375,2.8688,0.149922835612581,-0.483803288478469
71.26,2.3753,2.8677,0.149849426007006,-0.484063852902362
71.27,2.3756,2.8676,0.149836697621711,-0.484109030988441
71.28,2.3759,2.8673,0.149864945087322,-0.484008769212358
71.29,2.3762,2.867,0.149921370574015,-0.483808488650703
71.3,2.3766,2.8672,0.149943733098395,-0.483729112256059
71.31,2.3769,2.8692,0.150008638280048,-0.483498725385311
71.32,2.3773,2.8708,0.150028642233199,-0.483427718283323
71.33,2.3776,2.8714,0.15002249086058,-0.483449553586936
71.34,2.378,2.8713,0.149999637496959,-0.48353067485529
71.35,2.3785,2.8726,0.149956068092401,-0.483685328542734
71.36,2.3788,2.8742,0.149934902629193,-0.483760456336539
71.37,2.3792,2.8732,0.149937644748421,-0.48375072309407
71.38,2.3795,2.8711,0.149942907488317,-0.483732042794729
71.39,2.3798,2.871,0.149941042334291,-0.483738663235909
71.4,2.3801,2.8735,0.149863353994319,-0.484014416681388
71.41,2.3805,2.8747,0.149842537408037,-0.484088303300797
71.42,2.3808,2.8744,0.149820286541832,-0.484167280067792
71.43,2.3812,2.8741,0.14982907316773,-0.484136093085075
71.44,2.3814,2.8756,0.149807894769843,-0.484211262854346
71.45,2.3819,2.875,0.149858912185404,-0.484030182539841
71.46,2.3822,2.8734,0.149819178102644,-0.484171214320109
71.47,2.3826,2.8708,0.149897171811581,-0.483894381998174
71.48,2.383,2.8705,0.149859329798584,-0.48402870025527
71.49,2.3833,2.8732,0.149869201966597,-0.483993659710401
71.5,2.3837,2.8764,0.149877935233731,-0.483962661492746
71.51,2.384,2.878,0.149845843631611,-0.484076568196987
71.52,2.3844,2.8786,0.149868873579357,-0.483994825299401
71.53,2.3847,2.8783,0.149822457124994,-0.484159575876446
71.54,2.385,2.8776,0.149723611388328,-0.484510408456333
71.55,2.3853,2.8777,0.149621033200987,-0.484874473481678
71.56,2.3855,2.8775,0.149549783786041,-0.485127339038467
71.57,2.3858,2.8775,0.149513849765701,-0.485254866756132
71.58,2.386,2.878,0.149487060763648,-0.485349938114153
71.59,2.3864,2.8799,0.149459969499111,-0.485446081102042
71.6,2.3867,2.8811,0.149474858283236,-0.485393243088935
71.61,2.387,2.8815,0.149396124868222,-0.485672652234992
71.62,2.3873,2.8812,0.149336996159074,-0.485882482236354
71.63,2.3877,2.8818,0.149342405297926,-0.485863287042357
71.64,2.388,2.8843,0.149342033148681,-0.485864607674822
71.65,2.3884,2.8856,0.149358558503742,-0.485805964554229
71.66,2.3887,2.8848,0.149335708526207,-0.485887051601135
71.67,2.3891,2.8842,0.149337934885443,-0.485879151018827
71.68,2.3896,2.8844,0.14934748998691,-0.485845243171552
71.69,2.39,2.8859,0.149337911157645,-0.485879235220651
71.7,2.3903,2.8867,0.149345278030644,-0.485853092673628
71.71,2.3905,2.8868,0.149381770097055,-0.4857235934698
71.72,2.3909,2.887,0.149390932932551,-0.485691077057698
71.73,2.3911,2.8869,0.149414621799347,-0.485607011140314
71.74,2.3915,2.8866,0.149406103862653,-0.485637239281161
71.75,2.3917,2.8881,0.149411945269444,-0.485616509522754
71.76,2.392,2.8895,0.149387873077589,-0.485701935664749
71.77,2.3924,2.8884,0.149385242464264,-0.485711270997055
71.78,2.3927,2.8878,0.149377762623885,-0.485737814863967
71.79,2.393,2.8883,0.14937019623401,-0.485764665787607
71.8,2.3933,2.8903,0.14936126343507,-0.485796365592976
71.81,2.3937,2.8911,0.149354560132117,-0.485820153513803
71.82,2.394,2.8903,0.149340673267322,-0.485869433434523
71.83,2.3945,2.8898,0.149333890547665,-0.485893502975601
71.84,2.3949,2.8913,0.149316313803531,-0.485955876486785
71.85,2.3952,2.8934,0.149314111052088,-0.48596369322352
71.86,2.3956,2.8934,0.149297590180065,-0.48602231936091
71.87,2.3959,2.8909,0.149285769288067,-0.486064266855462
71.88,2.3963,2.89,0.149275007319185,-0.486102456488651
71.89,2.3965,2.8913,0.149271248218864,-0.486115795890965
71.9,2.3969,2.8911,0.149243384698887,-0.486214670687627
71.91,2.3971,2.8891,0.149227322500328,-0.486271667514889
71.92,2.3974,2.8896,0.1492063789195,-0.486345985395327
71.93,2.3976,2.8948,0.149190100902644,-0.486403747171487
71.94,2.3979,2.9,0.14917611188071,-0.486453386247244
71.95,2.3982,2.9006,0.149161925907519,-0.486503723898523
71.96,2.3985,2.8984,0.149145296042636,-0.486562733105022
71.97,2.3989,2.8986,0.149138149988363,-0.486588089951178
71.98,2.3992,2.9002,0.149135726827384,-0.486596688206467
71.99,2.3996,2.9,0.149135747153822,-0.486596616080918
72,2.4,2.8982,0.149120266349076,-0.486651547396774
72.01,2.4003,2.896,0.149121574982756,-0.486646903919826
72.02,2.4008,2.8958,0.149106102890827,-0.486701803998866
72.03,2.4011,2.8974,0.149101334644072,-0.486718723238533
72.04,2.4015,2.8984,0.149083298332443,-0.486782721445888
72.05,2.4018,2.8989,0.149077113623332,-0.486804666526897
72.06,2.4022,2.899,0.149052877300599,-0.486890663252169
72.07,2.4024,2.8996,0.149035684894666,-0.486951665822542
72.08,2.4027,2.901,0.149020703483767,-0.487004822926599
72.09,2.403,2.9026,0.149011627466308,-0.487037026329544
72.1,2.4033,2.9025,0.149006072697602,-0.487056735625634
72.11,2.4036,2.9018,0.148998167164427,-0.487084785769568
72.12,2.404,2.9028,0.148972355534405,-0.487176369080776
72.13,2.4042,2.9037,0.148969208492281,-0.487187535164339
72.14,2.4046,2.9037,0.148946822713299,-0.487266962179683
72.15,2.4049,2.9022,0.148938634739656,-0.487296013757915
72.16,2.4053,2.9019,0.148925668252234,-0.48734201968044
72.17,2.4056,2.9009,0.148922267510828,-0.48735408568665
72.18,2.4061,2.9007,0.148918925535899,-0.487365943169883
72.19,2.4064,2.9012,0.148875961085105,-0.487518381594111
72.2,2.4068,2.9023,0.148866425016518,-0.487552215321995
72.21,2.4072,2.9058,0.14884842882033,-0.487616065004232
72.22,2.4075,2.9093,0.148836412544901,-0.48765869793695
72.23,2.4077,2.909,0.148818327420031,-0.487722862338982
72.24,2.408,2.9078,0.148795331790809,-0.48780444807943
72.25,2.4083,2.9063,0.148793860644532,-0.487809667504036
72.26,2.4086,2.9061,0.148817796051443,-0.487724747579869
72.27,2.4089,2.9061,0.148802363241792,-0.487779501414933
72.28,2.4093,2.9065,0.148828941060783,-0.487685206150911
72.29,2.4095,2.9086,0.148816200386004,-0.487730408833615
72.3,2.41,2.9096,0.148837173230267,-0.487655999082968
72.31,2.4103,2.9093,0.148836811693913,-0.487657281786635
72.32,2.4107,2.9096,0.148858272410967,-0.487581140452876
72.33,2.411,2.9116,0.148865860782931,-0.487554217204188
72.34,2.4114,2.913,0.148855674482681,-0.48759035778207
72.35,2.4119,2.9119,0.148880473157822,-0.487502372828953
72.36,2.4122,2.9107,0.14887557877601,-0.487519738019581
72.37,2.4126,2.9122,0.148843022736268,-0.487635245451076
72.38,2.4128,2.9153,0.14882710642679,-0.487691715269632
72.39,2.4131,2.9165,0.148844850786991,-0.487628759646663
72.4,2.4134,2.915,0.148846030906101,-0.487624572658645
72.41,2.4136,2.9127,0.148834080834206,-0.487666970664361
72.42,2.414,2.911,0.148827035816804,-0.487691965787501
72.43,2.4144,2.9091,0.148832148223599,-0.487673827409812
72.44,2.4147,2.9089,0.148842278792639,-0.48763788491302
72.45,2.4149,2.9104,0.148841685259049,-0.487639990729681
72.46,2.4153,2.9143,0.148774909745339,-0.487876902404264
72.47,2.4157,2.917,0.148768893512027,-0.487898246972698
72.48,2.416,2.9181,0.148741361551893,-0.487995924990295
72.49,2.4164,2.9193,0.148751069151602,-0.48796148444895
72.5,2.4167,2.9199,0.148726053075743,-0.488050235994336
72.51,2.4171,2.9204,0.148710427457115,-0.48810567179453
72.52,2.4174,2.9201,0.148636842472701,-0.488366728177516
72.53,2.4178,2.9199,0.148556385371877,-0.488652155605191
72.54,2.4181,2.9204,0.148516007928608,-0.488795393959603
72.55,2.4185,2.9214,0.148448768763711,-0.489033918564263
72.56,2.4187,2.9218,0.148426562162189,-0.489112692939323
72.57,2.4191,2.9218,0.148436787985567,-0.489076418552356
72.58,2.4194,2.9207,0.14843031954946,-0.489099364258287
72.59,2.4197,2.9207,0.148486608579175,-0.488899686196215
72.6,2.4199,2.9209,0.148478617130607,-0.488928035109973
72.61,2.4203,2.9222,0.148463417263509,-0.488981954954165
72.62,2.4205,2.9226,0.148477116215729,-0.488933359454217
72.63,2.4208,2.9225,0.148447785637109,-0.489037406064249
72.64,2.4212,2.9225,0.148354491554184,-0.489368346951871
72.65,2.4216,2.9239,0.148355420613771,-0.489365051373618
72.66,2.4219,2.9267,0.148374598508998,-0.489297022888376
72.67,2.4224,2.9274,0.148353219265468,-0.489372860037127
72.68,2.4227,2.9261,0.148237752578727,-0.489782435675312
72.69,2.4231,2.9252,0.148215036894046,-0.489863008924045
72.7,2.4234,2.9261,0.14815373062703,-0.490080460417503
72.71,2.4237,2.9264,0.148087035257965,-0.490317020653546
72.72,2.424,2.926,0.148122212731486,-0.490192251310501
72.73,2.4244,2.9255,0.14817377176934,-0.490009375690391
72.74,2.4247,2.9263,0.148211710235495,-0.489874808623326
72.75,2.425,2.9277,0.148252640204006,-0.489729628390452
72.76,2.4252,2.9266,0.148258069097063,-0.489710371705975
72.77,2.4256,2.9264,0.148317980284004,-0.489497859440804
72.78,2.4259,2.9293,0.148285966405432,-0.489611417213883
72.79,2.4262,2.931,0.148306745105762,-0.48953771238404
72.8,2.4265,2.9301,0.148340050896872,-0.489419570970344
72.81,2.4269,2.9295,0.148269000809626,-0.489671595983692
72.82,2.4272,2.9308,0.148292395980996,-0.48958861071666
72.83,2.4276,2.9316,0.14834037590688,-0.489418418095524
72.84,2.4279,2.9313,0.148360118971608,-0.489348385247899
72.85,2.4283,2.9314,0.148361076494143,-0.489344988697422
72.86,2.4286,2.9341,0.148345406678614,-0.489400572932842
72.87,2.429,2.9368,0.148326198230554,-0.489468708975769
72.88,2.4293,2.9371,0.148322461002582,-0.489481965576221
72.89,2.4298,2.9369,0.148319995914081,-0.489490709664565
72.9,2.4301,2.9374,0.148380400947849,-0.489276440173041
72.91,2.4304,2.9387,0.148400850863849,-0.489203898766225
72.92,2.4306,2.9382,0.148379598074079,-0.489279288171912
72.93,2.431,2.9361,0.148379944999795,-0.489278057537669
72.94,2.4312,2.9349,0.148325011091123,-0.489472919968919
72.95,2.4316,2.9364,0.148299726625417,-0.489562607943363
72.96,2.4319,2.9379,0.148281321663438,-0.489627892648774
72.97,2.4323,2.936,0.14829885608275,-0.489565695878401
72.98,2.4327,2.9346,0.148321539309964,-0.489485234977803
72.99,2.4331,2.9352,0.148327710107321,-0.489463346078974
73,2.4335,2.9379,0.148302655562554,-0.489552218590797
73.01,2.4338,2.9387,0.148282183892911,-0.489624834223897
73.02,2.4342,2.9395,0.148253195679085,-0.489727658081317
73.03,2.4347,2.9406,0.148251810653034,-0.489732570865197
73.04,2.4349,2.9423,0.148225337072066,-0.489826473961814
73.05,2.4352,2.9434,0.148207175338959,-0.489890893931707
73.06,2.4355,2.9429,0.148174588831516,-0.490006477607508
73.07,2.4358,2.9415,0.148163455125684,-0.490045968278655
73.08,2.4362,2.9403,0.14813789661562,-0.490136622288932
73.09,2.4364,2.9411,0.148128947061443,-0.490168365422784
73.1,2.4368,2.9441,0.148118745968621,-0.490204547490669
73.11,2.4371,2.9471,0.148110868251853,-0.490232488714788
73.12,2.4375,2.9478,0.14811013857907,-0.490235076763482
73.13,2.4378,2.9477,0.148098607051042,-0.490275977399125
73.14,2.4382,2.9476,0.148106358123292,-0.490248485506104
73.15,2.4386,2.9477,0.148102209416921,-0.490263200357513
73.16,2.4389,2.9465,0.148090790310248,-0.490303702119686
73.17,2.4394,2.9451,0.148088909534876,-0.490310372913663
73.18,2.4396,2.9453,0.148073979281182,-0.49036332782939
73.19,2.44,2.9473,0.148070875341942,-0.490374336900858
73.2,2.4403,2.9474,0.148061828891358,-0.490406422829061
