Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
89.936,3.5,3.1896,0.160251906249707,-0.399620059566622
89.946,3.5,3.1876,0.160252207144183,-0.399618894946049
89.956,3.5,3.1851,0.160249000241407,-0.399631307346426
89.966,3.5,3.1867,0.160249471258496,-0.399629484263595
89.976,3.5,3.1904,0.160255998233513,-0.399604221415246
89.986,3.5,3.191,0.160250728355974,-0.399624618636212
89.996,3.5,3.1893,0.160257556341975,-0.399598190700644
90.006,3.5,3.1885,0.160260896809214,-0.399585261289477
90.016,3.5,3.1888,0.160264235949519,-0.399572336996422
90.026,3.5,3.1883,0.160258062860885,-0.399596230200224
90.036,3.5,3.1888,0.160258999476359,-0.399592604993864
90.046,3.5,3.1883,0.160263594941295,-0.399574818049029
90.056,3.5,3.1884,0.160258642451432,-0.399593986872798
90.066,3.5,3.1888,0.160264574579261,-0.399571026313747
90.076,3.5,3.1891,0.160266925229372,-0.399561928004575
90.086,3.5,3.1903,0.160270526578126,-0.39954798878642
90.096,3.5,3.1924,0.160278877540969,-0.399515665846238
90.106,3.5,3.1912,0.160276515222053,-0.399524809365246
90.116,3.5,3.1884,0.160282544173586,-0.399501473873014
90.126,3.5,3.1868,0.160283787536674,-0.399496661339174
90.136,3.5,3.1873,0.160286254290258,-0.399487113569648
90.146,3.5,3.1885,0.160288782636131,-0.39947732739208
90.156,3.5,3.1895,0.160281820930986,-0.399504273238791
90.166,3.5,3.1914,0.160283222801635,-0.39949884719051
90.176,3.5,3.1933,0.160285858236542,-0.399488646528289
90.186,3.5,3.194,0.160278940882834,-0.399515420677039
90.196,3.5,3.1936,0.160285181464248,-0.399491266030803
90.206,3.5,3.1934,0.160280766042138,-0.399508356265219
90.216,3.5,3.1938,0.160289511672755,-0.399474505591975
90.226,3.5,3.1923,0.160288788434109,-0.399477304950503
90.236,3.5,3.1882,0.160291701710946,-0.39946602885222
90.246,3.5,3.1863,0.160293546903514,-0.399458886862504
90.256,3.5,3.1882,0.160299016860103,-0.399437714854002
90.266,3.5,3.1899,0.160296196254506,-0.399448632293182
90.276,3.5,3.1892,0.160299373200102,-0.399436335603094
90.286,3.5,3.1883,0.160303757590838,-0.399419365347642
90.296,3.5,3.1886,0.160305694339524,-0.399411868943954
90.306,3.5,3.1877,0.160298186705843,-0.399440928051331
90.316,3.5,3.1866,0.16030036183694,-0.399432508980668
90.326,3.5,3.1846,0.160297906611981,-0.399442012183141
90.336,3.5,3.1853,0.16029186443062,-0.399465399030782
90.346,3.5,3.186,0.160296615949232,-0.399447007823111
90.356,3.5,3.1869,0.160300226056095,-0.399433034534741
90.366,3.5,3.1876,0.160299181903403,-0.399437076036822
90.376,3.5,3.1896,0.160298194130034,-0.399440899315241
90.386,3.5,3.1903,0.160303245858564,-0.399421346063981
90.396,3.5,3.1897,0.160298739608857,-0.399438787983548
90.406,3.5,3.1886,0.160297921030584,-0.399441956374476
90.416,3.5,3.1874,0.16029121445189,-0.399467914832877
90.426,3.5,3.1858,0.160292982547168,-0.39946107125689
90.436,3.5,3.1841,0.160287648650162,-0.399481716582409
90.446,3.5,3.1829,0.160291977312406,-0.399464962111442
90.456,3.5,3.1847,0.160289183021052,-0.399475777667282
90.466,3.5,3.1884,0.160294795671187,-0.399454053387817
90.476,3.5,3.19,0.160290799147934,-0.399469522304449
90.486,3.5,3.1899,0.160295127773369,-0.39945276795414
90.496,3.5,3.1892,0.160293474423771,-0.399459167402207
90.506,3.5,3.1892,0.160290610558147,-0.399470252258206
90.516,3.5,3.1868,0.160290118501685,-0.3994721568068
90.526,3.5,3.1837,0.160299210137051,-0.399436966755563
90.536,3.5,3.1828,0.160296307958649,-0.399448199931241
90.546,3.5,3.1849,0.16029343185589,-0.399459332165211
90.556,3.5,3.1865,0.160289377986458,-0.39947502303656
90.566,3.5,3.1875,0.160288917419978,-0.399476805699459
90.576,3.5,3.1885,0.160289588905895,-0.39947420665429
90.586,3.5,3.1891,0.160295029780027,-0.399453147246886
90.596,3.5,3.1893,0.160286156489883,-0.399487492114106
90.606,3.5,3.1884,0.1602939768579,-0.399457222683224
90.616,3.5,3.1868,0.160283881518887,-0.399496297573586
90.626,3.5,3.1857,0.160282117872352,-0.399503123904633
90.636,3.5,3.1845,0.160275552455246,-0.399528535818305
90.646,3.5,3.1831,0.160276089704417,-0.399526456359782
90.656,3.5,3.1836,0.160270567459154,-0.399547830554035
90.666,3.5,3.1839,0.160274589148216,-0.399532264360852
90.676,3.5,3.1834,0.160270204355105,-0.399549235969165
90.686,3.5,3.1828,0.160281195358149,-0.399506694565606
90.696,3.5,3.1833,0.160270623881619,-0.399547612167615
90.706,3.5,3.1849,0.160273176820798,-0.399537730863345
90.716,3.5,3.1856,0.160266029826205,-0.399565393708492
90.726,3.5,3.1855,0.160259966109826,-0.399588863600228
90.736,3.5,3.1872,0.160256213138333,-0.399603389618674
90.746,3.5,3.1884,0.160258366311676,-0.399595055682374
90.756,3.5,3.187,0.16024497038093,-0.399646905002605
90.766,3.5,3.1837,0.160241186208885,-0.399661551693114
90.776,3.5,3.1828,0.160242187642459,-0.399657675632771
90.786,3.5,3.1851,0.160239552033054,-0.399667876786304
90.796,3.5,3.188,0.160242774282554,-0.39965540503469
90.806,3.5,3.1886,0.160241244308868,-0.399661326816495
90.816,3.5,3.189,0.160227652674738,-0.399713933237734
90.826,3.5,3.1886,0.160217623439734,-0.399752751203354
90.836,3.5,3.187,0.160215898798475,-0.399759426378728
90.846,3.5,3.1838,0.160210530366463,-0.399780204713031
90.856,3.5,3.1817,0.160207536981896,-0.399791790486616
90.866,3.5,3.182,0.160201002271343,-0.399817082769028
90.876,3.5,3.1826,0.160202807583619,-0.399810095401654
90.886,3.5,3.1836,0.160198664772533,-0.399826129928989
90.896,3.5,3.1858,0.160198143373757,-0.399828147972943
90.906,3.5,3.1885,0.160194112190712,-0.399843750420238
90.916,3.5,3.189,0.160197181311055,-0.399831871580122
90.926,3.5,3.1856,0.160194206606444,-0.399843384990224
90.936,3.5,3.1835,0.160195955422339,-0.399836616308247
90.946,3.5,3.1827,0.1601893026305,-0.399862365494724
90.956,3.5,3.1823,0.160192146687151,-0.399851357772071
90.966,3.5,3.1811,0.160178303762621,-0.399904935722986
90.976,3.5,3.1818,0.160172830152696,-0.399926120815255
90.986,3.5,3.1847,0.160153083504246,-0.400002547962091
90.996,3.5,3.1868,0.160150032519061,-0.400014356396064
91.006,3.5,3.1862,0.160136199874867,-0.400067893626134
91.016,3.5,3.1848,0.160125906221558,-0.400107733510006
91.026,3.5,3.1841,0.160128700061541,-0.400096920430854
91.036,3.5,3.183,0.160126721734442,-0.400104577208353
91.046,3.5,3.1811,0.160131867660676,-0.400084660765817
91.056,3.5,3.1808,0.160138218776831,-0.400060079779876
91.066,3.5,3.1818,0.160133813843873,-0.400077128379839
91.076,3.5,3.1825,0.160137676662618,-0.400062177949317
91.086,3.5,3.1824,0.1601354254606,-0.40007089087446
91.096,3.5,3.1823,0.16012952139874,-0.400093741583521
91.106,3.5,3.1829,0.160124720937197,-0.400112320946353
91.116,3.5,3.1831,0.160118644171852,-0.400135839971224
91.126,3.5,3.1826,0.16011256152235,-0.400159381710523
91.136,3.5,3.1825,0.16010999065969,-0.400169331728237
91.146,3.5,3.1819,0.16011460175205,-0.400151485395675
91.156,3.5,3.1808,0.160108492241209,-0.400175131057052
91.166,3.5,3.1791,0.160101196854167,-0.400203366341073
91.176,3.5,3.1796,0.160099809675812,-0.400208735117855
91.186,3.5,3.182,0.160099465787941,-0.400210066061748
91.196,3.5,3.1833,0.160092962297494,-0.400235236384304
91.206,3.5,3.1834,0.160089949374763,-0.400246897212975
91.216,3.5,3.1846,0.160084430783148,-0.400268255622609
91.226,3.5,3.1855,0.160083568629549,-0.400271592380745
91.236,3.5,3.1856,0.160087436558638,-0.400256622482249
91.246,3.5,3.183,0.160091280372282,-0.400241745893136
91.256,3.5,3.1798,0.160085476773647,-0.400264207366374
91.266,3.5,3.1796,0.160085566501508,-0.400263860096052
91.276,3.5,3.1814,0.160085627372939,-0.400263624507665
91.286,3.5,3.1832,0.160086844154567,-0.40025891524269
91.296,3.5,3.1844,0.160079672286338,-0.400286672225143
91.306,3.5,3.1863,0.160090324300096,-0.40024544615097
91.316,3.5,3.1874,0.160085349192548,-0.400264701138622
91.326,3.5,3.1864,0.160081554160948,-0.400279388892297
91.336,3.5,3.1836,0.160087284223936,-0.400257212057888
91.346,3.5,3.1812,0.160084521504151,-0.400267904508719
91.356,3.5,3.1802,0.160086464000196,-0.40026038654036
91.366,3.5,3.1793,0.160087163477562,-0.40025767937831
91.376,3.5,3.1784,0.160090261463692,-0.400245689344793
91.386,3.5,3.1783,0.160073009094626,-0.400312460424371
91.396,3.5,3.1795,0.160064084245663,-0.400347001685049
91.406,3.5,3.1816,0.16006581767949,-0.400340292899165
91.416,3.5,3.1835,0.160056762110327,-0.400375339972609
91.426,3.5,3.1846,0.160058522012616,-0.40036852876829
91.436,3.5,3.1854,0.160053130202957,-0.400389396227758
91.446,3.5,3.184,0.160052530098045,-0.400391718759564
91.456,3.5,3.1806,0.160057914688175,-0.40037087924642
91.466,3.5,3.1779,0.160051335547091,-0.40039634192045
91.476,3.5,3.1768,0.160049407898995,-0.400403802315084
91.486,3.5,3.1761,0.160045044272651,-0.400420690424646
91.496,3.5,3.1765,0.160049041182705,-0.400405221581884
91.506,3.5,3.1799,0.160049434453683,-0.40040369954302
91.516,3.5,3.1832,0.16004743499533,-0.400411437851925
91.526,3.5,3.1829,0.160047791277586,-0.400410058967882
91.536,3.5,3.1795,0.160038598736641,-0.400445635886669
91.546,3.5,3.1769,0.160033036483151,-0.400467162822321
91.556,3.5,3.1791,0.160025093308782,-0.400497904270312
91.566,3.5,3.1816,0.16001227869477,-0.400547498813048
91.576,3.5,3.1815,0.160014945512075,-0.400537177838309
91.586,3.5,3.181,0.160018772935364,-0.40052236512804
91.596,3.5,3.1805,0.160026136901194,-0.400493865394337
91.606,3.5,3.18,0.160021477819213,-0.400511896802009
91.616,3.5,3.1789,0.160020371569243,-0.400516178164844
91.626,3.5,3.1785,0.1600180108179,-0.40052531464041
91.636,3.5,3.1791,0.160019269513108,-0.400520443294923
91.646,3.5,3.1794,0.16000984276519,-0.400556926208431
91.656,3.5,3.1787,0.160014822990759,-0.40053765201405
91.666,3.5,3.1788,0.16002215833655,-0.400509263091014
91.676,3.5,3.1807,0.160037786727528,-0.400448778513142
91.686,3.5,3.1814,0.160051020928794,-0.400397559558377
91.696,3.5,3.1797,0.160054676444795,-0.400383411945061
91.706,3.5,3.1787,0.160051126168303,-0.400397152259715
91.716,3.5,3.1794,0.160052342336816,-0.400392445434761
91.726,3.5,3.1803,0.160043971137594,-0.400424843667992
91.736,3.5,3.1785,0.160054830103553,-0.400382817252986
91.746,3.5,3.1771,0.160048964855355,-0.400405516984259
91.756,3.5,3.1774,0.160045508630697,-0.400418893267278
91.766,3.5,3.1792,0.160045576644178,-0.400418630041642
91.776,3.5,3.1794,0.160052788438251,-0.400390718928883
91.786,3.5,3.178,0.160045670017988,-0.400418268666499
91.796,3.5,3.1775,0.160045794154596,-0.400417788233214
91.806,3.5,3.1789,0.160047159915302,-0.400412502466861
91.816,3.5,3.1783,0.160047303985371,-0.400411944886783
91.826,3.5,3.1761,0.160045072410275,-0.400420581526493
91.836,3.5,3.1766,0.160057158295382,-0.40037380665078
91.846,3.5,3.179,0.160053752857909,-0.400386986421964
91.856,3.5,3.1815,0.160062321395113,-0.400353824315455
91.866,3.5,3.1828,0.160055401937376,-0.40038060413413
91.876,3.5,3.1832,0.160061644720455,-0.400356443198137
91.886,3.5,3.182,0.160058387712901,-0.400369048537549
91.896,3.5,3.1781,0.160061140000621,-0.400358396576604
91.906,3.5,3.1755,0.160060412775901,-0.400361211097958
91.916,3.5,3.1758,0.16005843840991,-0.400368852329045
91.926,3.5,3.1781,0.160063598939686,-0.400348879929458
91.936,3.5,3.1784,0.160072305905673,-0.40031518193532
91.946,3.5,3.1784,0.160077415753476,-0.400295405573139
91.956,3.5,3.1798,0.160081312304467,-0.400280324938642
91.966,3.5,3.1799,0.160076925393053,-0.400297303389853
91.976,3.5,3.1785,0.160079777901034,-0.400286263469586
91.986,3.5,3.1764,0.160081511949692,-0.400279552260642
91.996,3.5,3.1761,0.160082085104326,-0.400277334005508
92.006,3.5,3.1769,0.160086287738987,-0.400261068717645
92.016,3.5,3.1772,0.160090424888121,-0.40024505684819
92.026,3.5,3.1764,0.160088662233345,-0.400251878795161
92.036,3.5,3.1764,0.160094150786417,-0.400230636605623
92.046,3.5,3.1778,0.160088978341912,-0.400250655370551
92.056,3.5,3.1783,0.160093401233143,-0.400233537583005
92.066,3.5,3.1767,0.160093104597261,-0.400234685645225
92.076,3.5,3.176,0.16009289666887,-0.400235490385044
92.086,3.5,3.1782,0.160095147255763,-0.400226779993725
92.096,3.5,3.1798,0.160093903235821,-0.400231594694632
92.106,3.5,3.1794,0.160107042417617,-0.400180742305653
92.116,3.5,3.1785,0.160105854415649,-0.400185340224175
92.126,3.5,3.1783,0.16010840218405,-0.400175479605143
92.136,3.5,3.1785,0.160112175742466,-0.400160874796277
92.146,3.5,3.1801,0.160110066840327,-0.400169036886235
92.156,3.5,3.1813,0.160115173021485,-0.400149274406509
92.166,3.5,3.1805,0.160110802585166,-0.400166189331696
92.176,3.5,3.1794,0.160106510142875,-0.400182802366405
92.186,3.5,3.1784,0.160104710160934,-0.400189768825775
92.196,3.5,3.1786,0.160105253282175,-0.40018766678742
92.206,3.5,3.1777,0.16010946096654,-0.400171381799963
92.216,3.5,3.1751,0.160109033187259,-0.400173037434052
92.226,3.5,3.1724,0.160107554618378,-0.400178759936718
92.236,3.5,3.173,0.160100156188289,-0.400207394015802
92.246,3.5,3.1759,0.160109566586915,-0.400170973017399
92.256,3.5,3.1771,0.160108233117468,-0.400176133943261
92.266,3.5,3.1771,0.160109407543394,-0.400171588563573
92.276,3.5,3.1776,0.160103445555112,-0.400194663219045
92.286,3.5,3.1779,0.160109510244219,-0.400171191080551
92.296,3.5,3.1771,0.16011556797945,-0.400147745796889
92.306,3.5,3.1753,0.160122899283245,-0.4001193713358
92.316,3.5,3.1755,0.160125522382578,-0.400109219092064
92.326,3.5,3.177,0.160123454166673,-0.400117223758192
92.336,3.5,3.1765,0.160129762294787,-0.400092809235728
92.346,3.5,3.1742,0.160139679562099,-0.400054426033475
92.356,3.5,3.1742,0.160141183241593,-0.400048606267955
92.366,3.5,3.1765,0.160143975265922,-0.400037800147764
92.376,3.5,3.179,0.160144353061311,-0.400036337945228
92.386,3.5,3.1782,0.16014955619276,-0.400016199952566
92.396,3.5,3.1758,0.160146384958006,-0.400028473778366
92.406,3.5,3.1737,0.160150432793057,-0.400012807189437
92.416,3.5,3.1725,0.16015211748517,-0.40000628681256
92.426,3.5,3.171,0.160157402097695,-0.399985833392815
92.436,3.5,3.1709,0.160149548184892,-0.400016230945931
92.446,3.5,3.1724,0.160142964306864,-0.400041712917792
92.456,3.5,3.1748,0.160143531865956,-0.400039516263058
92.466,3.5,3.1755,0.160146564135143,-0.400027780298451
92.476,3.5,3.1752,0.160144763815104,-0.400034748181689
92.486,3.5,3.1759,0.160150191660883,-0.400013740459089
92.496,3.5,3.1759,0.160146028563086,-0.400029853154641
92.506,3.5,3.1742,0.160157392035374,-0.399985872337787
92.516,3.5,3.1726,0.160146031431565,-0.400029842052597
92.526,3.5,3.175,0.160157385398491,-0.399985898025025
92.536,3.5,3.178,0.160149652636248,-0.40001582668112
92.546,3.5,3.1788,0.160158660409741,-0.399980963249712
92.556,3.5,3.1777,0.160148614401323,-0.400019845027828
92.566,3.5,3.176,0.160155328725408,-0.399993858121516
92.576,3.5,3.1751,0.160140554815775,-0.400051038496088
92.586,3.5,3.1743,0.16015092076523,-0.400010918558475
92.596,3.5,3.1726,0.160148136340557,-0.400021695296259
92.606,3.5,3.1741,0.16014902668367,-0.400018249345427
92.616,3.5,3.1754,0.160147473497349,-0.400024260739103
92.626,3.5,3.1746,0.160144752923751,-0.400034790335109
92.636,3.5,3.1744,0.160146862220349,-0.40002662660146
92.646,3.5,3.1749,0.160152641451369,-0.400004258870111
92.656,3.5,3.1765,0.160146474125452,-0.400028128668311
92.666,3.5,3.1763,0.160149971799469,-0.400014591403046
92.676,3.5,3.1735,0.160141474269106,-0.400047479889282
92.686,3.5,3.1722,0.160138956442815,-0.40005722475671
92.696,3.5,3.1729,0.160129330768452,-0.400094479386049
92.706,3.5,3.1738,0.160130576260312,-0.40008965891784
92.716,3.5,3.1736,0.160121109214954,-0.400126299473366
92.726,3.5,3.1736,0.160114095566491,-0.400153444489698
92.736,3.5,3.1751,0.160116650291176,-0.400143556914097
92.746,3.5,3.1753,0.1601109256408,-0.400165713069176
92.756,3.5,3.1738,0.160106418243322,-0.400183158044824
92.766,3.5,3.1739,0.160110236406264,-0.40016838061497
92.776,3.5,3.1751,0.160102040924839,-0.400200099544771
92.786,3.5,3.174,0.160104577533229,-0.400190282133787
92.796,3.5,3.1717,0.160095186951609,-0.400226626359795
92.806,3.5,3.1724,0.160084747913415,-0.400267028245891
92.816,3.5,3.1756,0.160081506526546,-0.400279573249605
92.826,3.5,3.177,0.160083064980453,-0.400273541632878
92.836,3.5,3.1751,0.160073922385795,-0.400308925765957
92.846,3.5,3.1715,0.160086351974829,-0.400260820108028
92.856,3.5,3.1694,0.160085664998243,-0.400263478887878
92.866,3.5,3.1702,0.160079007513371,-0.400289245064059
92.876,3.5,3.1722,0.160067550124975,-0.400333587933594
92.886,3.5,3.1746,0.160069260947761,-0.400326966648164
92.896,3.5,3.1755,0.160058960786804,-0.400366830616056
92.906,3.5,3.1751,0.160053418877647,-0.400388278995991
92.916,3.5,3.1737,0.160050135746497,-0.400400985396236
92.926,3.5,3.1717,0.160051646463247,-0.400395138610417
92.936,3.5,3.1715,0.160045923905678,-0.400417286070775
92.946,3.5,3.1715,0.160048568499769,-0.400407050960888
92.956,3.5,3.1708,0.160035662667309,-0.400456999016735
92.966,3.5,3.171,0.160038236932372,-0.400447036136692
92.976,3.5,3.174,0.160035990174258,-0.400455731505095
92.986,3.5,3.1772,0.160037328956508,-0.400450550171768
92.996,3.5,3.1778,0.160034981696209,-0.400459634498572
93.006,3.5,3.1745,0.16003855382667,-0.400445809696645
93.016,3.5,3.1706,0.160043212287879,-0.400427780564249
93.026,3.5,3.167,0.160038388086536,-0.4004464511419
93.036,3.5,3.1647,0.160040746869044,-0.400437322209169
93.046,3.5,3.1657,0.160035895926896,-0.400456096259597
93.056,3.5,3.1706,0.16003213530184,-0.400470650553726
93.066,3.5,3.1746,0.160040315990704,-0.40043898979019
93.076,3.5,3.1736,0.160039975702493,-0.400440306769998
93.086,3.5,3.1706,0.160038378951785,-0.40044648649509
93.096,3.5,3.1698,0.160033094326938,-0.400466938956566
93.106,3.5,3.1714,0.160026621746518,-0.400491988961809
93.116,3.5,3.1728,0.160021301993937,-0.400512577273846
93.126,3.5,3.1737,0.16002792626292,-0.400486940263193
93.136,3.5,3.1748,0.160028490493548,-0.400484756594605
93.146,3.5,3.1754,0.16002669585571,-0.400491702146802
93.156,3.5,3.1744,0.160032007413281,-0.400471145505012
93.166,3.5,3.1723,0.1600324859843,-0.400469293350602
93.176,3.5,3.1714,0.160030413552205,-0.400477314026381
93.186,3.5,3.1712,0.160029530079957,-0.400480733216879
93.196,3.5,3.1707,0.160023872217513,-0.400502630094136
93.206,3.5,3.1698,0.160024148600082,-0.400501560448397
93.216,3.5,3.1697,0.160024379133122,-0.40050066824774
93.226,3.5,3.1705,0.160029259625691,-0.400481779921448
93.236,3.5,3.17,0.16002090243434,-0.400514123632969
93.246,3.5,3.1685,0.160019675400911,-0.400518872445698
93.256,3.5,3.1684,0.160011289188452,-0.400551328344967
93.266,3.5,3.1705,0.160004094557833,-0.400579172554267
93.276,3.5,3.1723,0.159998088343839,-0.400602417364497
93.286,3.5,3.1729,0.159996799060067,-0.400607407048761
93.296,3.5,3.1713,0.159990595408264,-0.400631415895003
93.306,3.5,3.1691,0.159992680128022,-0.400623347796549
93.316,3.5,3.167,0.159994655678042,-0.400615702190764
93.326,3.5,3.1677,0.159989325204393,-0.40063633172254
93.336,3.5,3.1698,0.159986270197801,-0.400648154920724
93.346,3.5,3.1717,0.159981964956904,-0.400664816632383
93.356,3.5,3.1723,0.159988374606056,-0.400640010640107
93.366,3.5,3.1718,0.159979232951237,-0.400675389751421
93.376,3.5,3.1726,0.159976094719119,-0.400687534990324
93.386,3.5,3.1738,0.159974101694774,-0.400695248164567
93.396,3.5,3.172,0.159970833354017,-0.400707896908376
93.406,3.5,3.1687,0.159967530355038,-0.400720679764961
93.416,3.5,3.1677,0.159960677821411,-0.400747199534223
93.426,3.5,3.1689,0.159956146323114,-0.400764736698305
93.436,3.5,3.1696,0.159955172394766,-0.400768505853824
93.446,3.5,3.1691,0.159942240964501,-0.400818551046384
93.456,3.5,3.1684,0.159938915645956,-0.400831420129275
93.466,3.5,3.1688,0.159937946829089,-0.400835169476395
93.476,3.5,3.1696,0.15993924980432,-0.400830126927144
93.486,3.5,3.1685,0.159935657615518,-0.400844028788016
93.496,3.5,3.1685,0.159945092014175,-0.400807517384226
