Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
117.43,3.9141,3.8855,0.221712450095356,-0.419225741147786
117.44,3.9145,3.8881,0.221709987698926,-0.419232490665632
117.45,3.9148,3.8904,0.221712296649563,-0.419226161748468
117.46,3.9152,3.8919,0.221750662108868,-0.419120999742436
117.47,3.9155,3.8909,0.221745912180933,-0.41913401966904
117.48,3.9159,3.8897,0.221748363319786,-0.41912730090761
117.49,3.9163,3.8907,0.22176759361251,-0.419074588946734
117.5,3.9166,3.8929,0.221770120195628,-0.419067663323771
117.51,3.917,3.895,0.221803860300235,-0.418975177541226
117.52,3.9173,3.8948,0.221830784451087,-0.418901374190449
117.53,3.9176,3.8938,0.221862789218575,-0.418813642984895
117.54,3.9179,3.8941,0.221873614014159,-0.418783969878244
117.55,3.9181,3.8956,0.221898835366962,-0.418714832171974
117.56,3.9184,3.8958,0.221920654090003,-0.418655021291577
117.57,3.9187,3.8942,0.221896832113878,-0.418720323590192
117.58,3.9191,3.8916,0.221920842033107,-0.418654506087536
117.59,3.9193,3.8898,0.221948536529241,-0.418578587369097
117.6,3.9197,3.8896,0.221990991694616,-0.418462203628002
117.61,3.92,3.8925,0.221970071238012,-0.418519553822195
117.62,3.9204,3.8947,0.221954959543636,-0.41856097988128
117.63,3.9207,3.8935,0.221929970785966,-0.418629481601741
117.64,3.9211,3.8916,0.221887679016209,-0.418745414463807
117.65,3.9216,3.8911,0.221880757791563,-0.418764387165173
117.66,3.9219,3.894,0.221945908710637,-0.418585791026689
117.67,3.9223,3.8959,0.22195746782693,-0.418554103880795
117.68,3.9226,3.8938,0.221987246176916,-0.41847247142204
117.69,3.9229,3.8912,0.222036515410743,-0.418337405669893
117.7,3.9232,3.8918,0.22200673142192,-0.418419055270369
117.71,3.9235,3.895,0.222022247286173,-0.41837652032511
117.72,3.9238,3.8964,0.222092174455182,-0.41818481966007
117.73,3.924,3.8962,0.222113406457914,-0.418126612431632
117.74,3.9245,3.8966,0.222144330635749,-0.418041833319856
117.75,3.9249,3.898,0.22206445092096,-0.418260822549464
117.76,3.9252,3.8997,0.222115984932881,-0.418119543544574
117.77,3.9256,3.8987,0.222064194041592,-0.418261526769197
117.78,3.9259,3.8991,0.22209828463097,-0.418168068754528
117.79,3.9263,3.9007,0.222026569485816,-0.418364671466065
117.8,3.9266,3.9,0.221974326116658,-0.418507889771542
117.81,3.927,3.8964,0.221932216459608,-0.418623325562378
117.82,3.9274,3.8942,0.222001728548215,-0.41843277001045
117.83,3.9277,3.8952,0.221891086372086,-0.418736074081353
117.84,3.9281,3.8991,0.22195737544154,-0.418554357138595
117.85,3.9283,3.9006,0.221995514485892,-0.41844980502963
117.86,3.9285,3.8994,0.221878581857477,-0.4187703518999
117.87,3.9289,3.8978,0.221774610978476,-0.4190553536102
117.88,3.9291,3.8986,0.221639144607802,-0.419426671166603
117.89,3.9295,3.9016,0.221517585592249,-0.419759850305875
117.9,3.9298,3.903,0.221511527239398,-0.419776455103729
117.91,3.9302,3.9011,0.22138357497,-0.420127138208195
117.92,3.9305,3.8982,0.221389031533219,-0.420112183604523
117.93,3.9309,3.8975,0.221317347887604,-0.420308641633174
117.94,3.9312,3.9011,0.221286930706261,-0.420392001955563
117.95,3.9317,3.9053,0.221193487860569,-0.420648081694275
117.96,3.9321,3.9051,0.221183334922615,-0.420675905176285
117.97,3.9324,3.9029,0.221134512833786,-0.420809697360642
117.98,3.9328,3.9031,0.221164706578137,-0.420726954664447
117.99,3.9331,3.9067,0.221151935543938,-0.420761952432298
118,3.9335,3.9088,0.2212860870423,-0.420394314058019
118.01,3.9337,3.9093,0.221310904408114,-0.420326300508801
118.02,3.9341,3.9079,0.221368558718119,-0.420168292525377
118.03,3.9344,3.9083,0.221387200292255,-0.420117202423609
118.04,3.9347,3.9092,0.22140124420886,-0.420078712646346
118.05,3.935,3.9083,0.221526356224717,-0.419735811588637
118.06,3.9353,3.9071,0.221546968650607,-0.419679316310075
118.07,3.9356,3.9086,0.221283243232341,-0.420402107652653
118.08,3.936,3.91,0.221305611743729,-0.420340805447122
118.09,3.9363,3.9086,0.221323445628841,-0.420291930237279
118.1,3.9367,3.906,0.221227026971571,-0.420556169049106
118.11,3.9372,3.9058,0.221240409724603,-0.420519493768467
118.12,3.9375,3.909,0.221291434813039,-0.420379658216252
118.13,3.9379,3.9108,0.221286554310515,-0.420393033486664
118.14,3.9383,3.91,0.221295018110565,-0.420369837986053
118.15,3.9387,3.9085,0.221344580257039,-0.420234008600734
118.16,3.939,3.9082,0.221326278099937,-0.42028416758674
118.17,3.9393,3.9087,0.221452452575346,-0.419938365363612
118.18,3.9396,3.9086,0.221441653531533,-0.419967962661396
118.19,3.9399,3.9086,0.221428341698331,-0.42000444666037
118.2,3.9402,3.9089,0.221426982594869,-0.420008171570102
118.21,3.9405,3.9105,0.221432921494219,-0.419991894748051
118.22,3.9407,3.9119,0.221465526482313,-0.419902533093869
118.23,3.9409,3.9133,0.221463624051102,-0.419907747188467
118.24,3.9413,3.9137,0.221470277283361,-0.419889512302145
118.25,3.9415,3.9129,0.221466240877068,-0.419900575113024
118.26,3.9419,3.9107,0.221451423057989,-0.419941187001769
118.27,3.9422,3.9103,0.221439023849662,-0.419975169897521
118.28,3.9426,3.9112,0.221447134931024,-0.419952939624609
118.29,3.9428,3.9122,0.221436123189796,-0.419983119800744
118.3,3.9432,3.9134,0.221429804553989,-0.420000437393487
118.31,3.9435,3.9154,0.221406721568739,-0.420063700934949
118.32,3.9439,3.9161,0.221431568693668,-0.41999560239044
118.33,3.9442,3.9152,0.221421774467241,-0.420022445522881
118.34,3.9446,3.9141,0.221456438443086,-0.419927441129813
118.35,3.9449,3.9131,0.221436146207531,-0.419983056715562
118.36,3.9452,3.912,0.221432618389542,-0.419992725472132
118.37,3.9455,3.9102,0.221426719958152,-0.420008891381183
118.38,3.9458,3.911,0.221436457232607,-0.419982204282649
118.39,3.9461,3.9139,0.221418700967472,-0.420030869071165
118.4,3.9464,3.9157,0.22142853307961,-0.420003922139432
118.41,3.9467,3.9149,0.221403625262448,-0.420072186935619
118.42,3.9471,3.9125,0.221411153963592,-0.42005155311706
118.43,3.9474,3.9128,0.221419927173128,-0.420027508407644
118.44,3.9478,3.9148,0.221426653909211,-0.420009072402166
118.45,3.9481,3.9148,0.221419039634767,-0.420029940885419
118.46,3.9485,3.9144,0.221399564552853,-0.420083316045433
118.47,3.9488,3.9171,0.221406521913341,-0.420064248127865
118.48,3.9492,3.9213,0.221391928319628,-0.420104244473854
118.49,3.9495,3.9227,0.221409696807081,-0.420055546733049
118.5,3.9499,3.9214,0.221414510957283,-0.420042352624814
118.51,3.9503,3.92,0.221418190995187,-0.420032266752397
118.52,3.9506,3.9212,0.221414766042725,-0.420041653513162
118.53,3.951,3.9221,0.22141739648127,-0.420034444276393
118.54,3.9512,3.9196,0.221405743287208,-0.420066382097801
118.55,3.9516,3.918,0.22140115923078,-0.420078945544121
118.56,3.9518,3.9191,0.221390450139957,-0.420108295675216
118.57,3.9521,3.9213,0.221419397447787,-0.420028960226824
118.58,3.9525,3.9213,0.221431970335127,-0.419994501605404
118.59,3.9529,3.9194,0.221444744761295,-0.419959490439061
118.6,3.9532,3.9188,0.22142756239974,-0.420006582492806
118.61,3.9536,3.9206,0.221445143523599,-0.419958397538942
118.62,3.9539,3.9217,0.221425583282901,-0.420012006677516
118.63,3.9544,3.9214,0.221407056343305,-0.420062783422609
118.64,3.9547,3.9214,0.221394427294347,-0.420097395605338
118.65,3.9551,3.9215,0.22135039987168,-0.420218059254373
118.66,3.9555,3.9228,0.221336002429992,-0.420257517085551
118.67,3.9558,3.9247,0.221328759958961,-0.420277365813635
118.68,3.956,3.9256,0.221337298399198,-0.420253965343855
118.69,3.9564,3.9246,0.221347229264624,-0.420226748685077
118.7,3.9566,3.9233,0.221350212155017,-0.420218573714828
118.71,3.957,3.9222,0.221378519026481,-0.420140994817592
118.72,3.9572,3.9215,0.221331362160929,-0.420270234221544
118.73,3.9576,3.9216,0.221358527179896,-0.420195785334181
118.74,3.9578,3.9217,0.221366913599385,-0.420172801207215
118.75,3.9582,3.9229,0.221394836366461,-0.420096274472418
118.76,3.9585,3.9251,0.221387186607358,-0.42011723992932
118.77,3.9589,3.927,0.22134585759242,-0.420230507914469
118.78,3.9592,3.9254,0.221345098547324,-0.420232588166116
118.79,3.9596,3.9234,0.221361274130813,-0.420188256949246
118.8,3.9599,3.9238,0.221333252712128,-0.420265052973963
118.81,3.9603,3.9264,0.221342308656672,-0.420240234181284
118.82,3.9608,3.9283,0.221392497139542,-0.42010268552602
118.83,3.9611,3.9281,0.221386748047647,-0.420118441874247
118.84,3.9615,3.928,0.221443765788035,-0.419962173540423
118.85,3.9618,3.929,0.221436414312032,-0.41998232191597
118.86,3.9621,3.9298,0.22140853375685,-0.420058734292805
118.87,3.9624,3.9287,0.221370700592536,-0.420162422409297
118.88,3.9627,3.9285,0.2213530098861,-0.420210906186687
118.89,3.9629,3.9287,0.221271225842515,-0.420435041770947
118.9,3.9632,3.9284,0.221225883664599,-0.420559302259179
118.91,3.9635,3.9274,0.221200557398656,-0.42062870800406
118.92,3.9638,3.9283,0.221271380147346,-0.420434618893683
118.93,3.9642,3.9319,0.22124533869215,-0.42050598593788
118.94,3.9644,3.9326,0.221244328749103,-0.42050875368805
118.95,3.9648,3.9318,0.221228877088373,-0.420551098837544
118.96,3.9651,3.9312,0.221219242801495,-0.420577501383111
118.97,3.9655,3.9316,0.221184209564331,-0.420673508280833
118.98,3.9658,3.9322,0.221188379479663,-0.420662080902672
118.99,3.9662,3.9325,0.221257598679951,-0.420472387332834
119,3.9665,3.9322,0.221256610603329,-0.420475095171946
119.01,3.9669,3.9331,0.221230468676517,-0.420546737115939
119.02,3.9673,3.9329,0.221230589939396,-0.420546404796858
119.03,3.9676,3.9308,0.221213923620859,-0.420592078431878
119.04,3.9678,3.9301,0.221129557956692,-0.420823275566441
119.05,3.9682,3.932,0.221106995208805,-0.420885105529995
119.06,3.9684,3.9339,0.221116724689821,-0.420858443359049
119.07,3.9688,3.9338,0.221108503904096,-0.420880971185883
119.08,3.9691,3.9316,0.221102615300967,-0.42089710796944
119.09,3.9694,3.9311,0.221095528055299,-0.420916529390161
119.1,3.9697,3.9329,0.221084694280092,-0.420946217442067
119.11,3.9701,3.9342,0.221080942917997,-0.420956497357479
119.12,3.9704,3.9351,0.221090362967948,-0.420930683418683
119.13,3.9708,3.9351,0.221078131335301,-0.420964201970325
119.14,3.9712,3.9362,0.221071729947001,-0.420981743735509
119.15,3.9715,3.9381,0.221054488937067,-0.421028989151259
119.16,3.9719,3.9385,0.221046756257113,-0.42105017884789
119.17,3.9722,3.9364,0.221035344760556,-0.4210814494013
119.18,3.9726,3.9346,0.221035935642487,-0.421079830230399
119.19,3.9729,3.9342,0.221013721591761,-0.421140702258917
119.2,3.9733,3.9349,0.221023825897148,-0.421113014017151
119.21,3.9735,3.9364,0.22098114280535,-0.421229975219649
119.22,3.9737,3.9366,0.220988632401744,-0.421209452204268
119.23,3.9741,3.9372,0.221003372838573,-0.421169060225441
119.24,3.9745,3.9396,0.221011193137841,-0.421147630816169
119.25,3.9748,3.942,0.221009557459928,-0.421152112953693
119.26,3.9752,3.9412,0.220982776757739,-0.421225497863706
119.27,3.9755,3.9375,0.220991860940478,-0.421200605332526
119.28,3.9759,3.9351,0.220974577327564,-0.42124796590943
119.29,3.9762,3.9366,0.220960823321011,-0.421285654409967
119.3,3.9767,3.9399,0.220968678919242,-0.421264128656609
119.31,3.9771,3.9406,0.220911526417391,-0.42142073518513
119.32,3.9774,3.9402,0.220919870675599,-0.421397870884832
119.33,3.9778,3.9416,0.220857266376938,-0.421569412464379
119.34,3.9781,3.9445,0.220854353755209,-0.421577393208405
119.35,3.9784,3.944,0.22085875046142,-0.421565345987381
119.36,3.9786,3.9404,0.220859631633444,-0.421562931524067
119.37,3.9789,3.9382,0.220852120638948,-0.421583512063419
119.38,3.9792,3.9405,0.220855298972844,-0.421574803261068
119.39,3.9795,3.9452,0.220853709832597,-0.421579157590529
119.4,3.9799,3.9473,0.220862892440966,-0.421553996711395
119.41,3.9801,3.9454,0.22084333392127,-0.421607588072577
119.42,3.9805,3.9447,0.220865799361778,-0.421546031559744
119.43,3.9808,3.946,0.220884987539029,-0.421493454465899
119.44,3.9812,3.9448,0.220897119660226,-0.421460211295029
119.45,3.9815,3.9424,0.220886591568047,-0.421489059282864
119.46,3.9819,3.94,0.220896337645992,-0.421462354093811
119.47,3.9822,3.9414,0.220888146645045,-0.421484798229928
119.48,3.9827,3.9449,0.220903898695109,-0.421441636018451
119.49,3.9831,3.9471,0.220880131397182,-0.421506760711092
119.5,3.9833,3.9478,0.220875424429355,-0.421519658180867
119.51,3.9838,3.9455,0.220864582675084,-0.421549365361414
119.52,3.9841,3.9441,0.220860737231717,-0.421559902118334
119.53,3.9845,3.9458,0.220859041258279,-0.421564549186935
119.54,3.9848,3.9477,0.220847821465115,-0.421595292007825
119.55,3.9851,3.9488,0.220843838396954,-0.421606205788476
119.56,3.9853,3.9489,0.220838670622056,-0.421620365690196
119.57,3.9857,3.9486,0.220816632820924,-0.421680749768045
119.58,3.9859,3.9472,0.220788429198108,-0.421758027525582
119.59,3.9863,3.9472,0.220790068982225,-0.421753534551899
119.6,3.9866,3.9489,0.220777363227372,-0.42178834796996
119.61,3.9869,3.9517,0.220765650585089,-0.421820440122987
119.62,3.9872,3.9525,0.220750315893146,-0.421862456303749
119.63,3.9876,3.9508,0.220760029184995,-0.421835842469731
119.64,3.9879,3.9481,0.220743288602777,-0.421881710588217
119.65,3.9882,3.9476,0.220733553147491,-0.421908384961724
119.66,3.9885,3.9495,0.220697347436221,-0.422007584778652
119.67,3.9889,3.9498,0.220699194089628,-0.422002525180138
119.68,3.9892,3.9484,0.220687844718486,-0.422033620970486
119.69,3.9896,3.9481,0.220682401968648,-0.422048533339737
119.7,3.9899,3.9494,0.220667364721029,-0.422089733107279
119.71,3.9902,3.9515,0.220673849678296,-0.422071965344147
119.72,3.9904,3.9516,0.220664664829035,-0.422097130372558
119.73,3.9907,3.9499,0.220661366255889,-0.422106167915556
119.74,3.9911,3.9495,0.220649717514373,-0.422138083434297
119.75,3.9913,3.9514,0.220652445546844,-0.422130609115389
119.76,3.9917,3.9528,0.220602230261768,-0.422268188608833
119.77,3.992,3.9523,0.220611549750426,-0.422242655356247
119.78,3.9924,3.9519,0.220610125308128,-0.422246558006533
119.79,3.9928,3.9513,0.220614613281332,-0.422234261965369
119.8,3.9931,3.9512,0.220614418909885,-0.422234794500067
119.81,3.9935,3.9517,0.220606925896989,-0.422255323662206
119.82,3.9939,3.9527,0.220605450746105,-0.422259365234708
119.83,3.9943,3.955,0.220607513519404,-0.422253713711902
119.84,3.9946,3.9568,0.220604781568815,-0.422261198625005
119.85,3.995,3.9576,0.220601941925698,-0.422268978581671
119.86,3.9954,3.958,0.22058698072381,-0.422309968616
119.87,3.9957,3.9573,0.220592217291142,-0.422295621731332
119.88,3.9961,3.957,0.220580669850533,-0.422327258788465
119.89,3.9964,3.9559,0.220595253090456,-0.422287304386161
119.9,3.9967,3.9556,0.220592954630203,-0.422293601604213
119.91,3.997,3.9569,0.22059404420095,-0.422290616448027
119.92,3.9974,3.9595,0.220588007629586,-0.422307155153511
119.93,3.9977,3.9617,0.22058310644858,-0.422320583140822
119.94,3.9981,3.964,0.220567370475137,-0.422363695512938
119.95,3.9985,3.9643,0.220561103039673,-0.422380866536198
119.96,3.9989,3.9604,0.220553606404676,-0.422401405163826
119.97,3.9992,3.9569,0.220534052403666,-0.422454977209489
119.98,3.9996,3.9572,0.220526378594662,-0.42247600100427
119.99,4,3.9593,0.220517424873543,-0.422500531265626
120,4.0003,3.9595,0.220520502917821,-0.422492098443475
120.01,4.0005,3.9592,0.220520000686404,-0.422493474392006
120.02,4.0008,3.9608,0.220505158931471,-0.422534135777642
120.03,4.0011,3.963,0.220500920013752,-0.422545748931257
120.04,4.0014,3.9633,0.220499054617458,-0.422550859458868
120.05,4.0016,3.9612,0.220486371009929,-0.422585607962119
120.06,4.002,3.9599,0.220480882468576,-0.422600644525767
120.07,4.0023,3.9605,0.220480054085918,-0.422602913983406
120.08,4.0027,3.9606,0.220466026420127,-0.42264134440445
120.09,4.0029,3.9596,0.220462610620022,-0.422650702351746
120.1,4.0033,3.9614,0.220478461698237,-0.422607276525912
120.11,4.0037,3.965,0.220478709167751,-0.42260659855284
120.12,4.0041,3.9659,0.220481269953166,-0.422599582963121
120.13,4.0044,3.9634,0.220478953560853,-0.422605929007903
120.14,4.0048,3.9607,0.220474238712424,-0.422618845902462
120.15,4.0052,3.9598,0.220475556228801,-0.42261523641039
120.16,4.0055,3.9608,0.220472174983371,-0.422624499728489
120.17,4.0059,3.9615,0.220465162664918,-0.422643710754878
120.18,4.0062,3.9625,0.220459401205018,-0.422659494872945
120.19,4.0066,3.9636,0.220445301343076,-0.42269812274932
120.2,4.0069,3.9659,0.220444387055196,-0.422700627517693
120.21,4.0072,3.9667,0.220443368125606,-0.422703418959684
120.22,4.0075,3.9655,0.220436398087585,-0.422722513924121
120.23,4.0077,3.9646,0.220428226641981,-0.422744900167699
120.24,4.0081,3.9644,0.220428499415116,-0.422744152887958
120.25,4.0085,3.9644,0.220416919332288,-0.422775877202813
120.26,4.0087,3.9655,0.220413834692494,-0.422784327728189
120.27,4.009,3.9671,0.220410799215323,-0.422792643559446
120.28,4.0094,3.9675,0.220409056893155,-0.422797416727498
120.29,4.0098,3.9679,0.220389518356572,-0.422850943167738
120.3,4.01,3.9687,0.220387957862268,-0.422855218172469
120.31,4.0103,3.9684,0.22037099415036,-0.422901690413642
120.32,4.0107,3.9674,0.220374478125841,-0.42289214605843
120.33,4.0111,3.9677,0.220369697228019,-0.422905243330472
120.34,4.0114,3.97,0.22037220259627,-0.422898379876129
120.35,4.0118,3.9726,0.220354444567337,-0.422947027827119
120.36,4.0121,3.9727,0.220355891504995,-0.422943063968727
120.37,4.0125,3.971,0.220335958175669,-0.422997670736852
120.38,4.0127,3.9692,0.220354282701692,-0.422947471254851
120.39,4.0131,3.9684,0.2203379867467,-0.422992113547125
120.4,4.0133,3.9686,0.2203480070168,-0.422964663346179
120.41,4.0137,3.9696,0.220323471108613,-0.423031878456948
120.42,4.0139,3.9701,0.220321645302444,-0.423036880150226
120.43,4.0142,3.971,0.220313910245661,-0.423058069860711
120.44,4.0146,3.9713,0.220318215837212,-0.423046274966951
120.45,4.0148,3.9714,0.220307057279605,-0.423076843080812
120.46,4.0152,3.9707,0.220307896888843,-0.423074543033058
120.47,4.0155,3.9701,0.220307672617867,-0.42307515740698
120.48,4.0159,3.9697,0.220301530674937,-0.423091982787662
120.49,4.0162,3.9697,0.220306290517706,-0.423078943567935
120.5,4.0166,3.9709,0.22030638900002,-0.423078673783007
120.51,4.0168,3.9732,0.220310188278964,-0.423068265934238
120.52,4.0172,3.9747,0.220314014547456,-0.423057784132838
120.53,4.0175,3.9742,0.220308279865451,-0.423073493896539
120.54,4.0179,3.9735,0.220306109555366,-0.42307943930069
120.55,4.0181,3.9744,0.220307626399625,-0.423075284018463
120.56,4.0184,3.9755,0.220310468910155,-0.423067497164813
120.57,4.0187,3.9747,0.220309811390367,-0.423069298393919
120.58,4.0191,3.9729,0.220305609304057,-0.42308080970143
120.59,4.0194,3.973,0.220306341188488,-0.423078804759121
120.6,4.0198,3.9743,0.220298756696983,-0.423099581872925
120.61,4.0201,3.9749,0.22028880614306,-0.423126840527333
120.62,4.0206,3.9746,0.220289644627466,-0.423124543578515
120.63,4.021,3.9741,0.220280992172044,-0.423148246123995
120.64,4.0213,3.9757,0.220286851235527,-0.42313219580871
120.65,4.0217,3.9776,0.220287015593673,-0.423131745565528
120.66,4.0222,3.9776,0.220296865065086,-0.42310476383842
120.67,4.0225,3.9764,0.220292481488588,-0.423116772259494
120.68,4.0229,3.9763,0.220290537105289,-0.423122098718947
120.69,4.0232,3.978,0.220282746866724,-0.423143439318482
120.7,4.0235,3.9799,0.220283491633702,-0.423141399104918
120.71,4.0238,3.9812,0.220272449549114,-0.423171647710044
120.72,4.024,3.9808,0.220267453411832,-0.423185334045767
120.73,4.0244,3.9811,0.22026726678621,-0.423185845284349
