Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
31.73,1.0579,1.8243,0.22003600951844,-0.283508034841811
31.74,1.0582,1.8255,0.219981611953519,-0.283693318646701
31.75,1.0585,1.825,0.219959585225545,-0.283768342790208
31.76,1.0588,1.8257,0.219900700302953,-0.283968904403779
31.77,1.0592,1.8284,0.219907666568686,-0.283945177611602
31.78,1.0594,1.8297,0.219877691053113,-0.284047272396987
31.79,1.0598,1.8294,0.219860950636171,-0.284104288683086
31.8,1.0601,1.8278,0.219839633402462,-0.284176892598717
31.81,1.0605,1.8265,0.219825241684672,-0.284225908679925
31.82,1.0608,1.8265,0.219800023342357,-0.284311797945558
31.83,1.0613,1.8282,0.219817399660203,-0.284252617341531
31.84,1.0617,1.8306,0.219788071681304,-0.284352502897378
31.85,1.062,1.833,0.21985122494331,-0.284137413295119
31.86,1.0624,1.8344,0.219848075076893,-0.28414814135568
31.87,1.0627,1.8338,0.219861374271491,-0.284102845825944
31.88,1.0631,1.8327,0.219855447693372,-0.284123031101638
31.89,1.0633,1.8334,0.219874417546137,-0.284058421685368
31.9,1.0637,1.8335,0.21982894491423,-0.284213296051084
31.91,1.0639,1.8311,0.219844320880701,-0.284160927671221
31.92,1.0643,1.8297,0.219788059941594,-0.284352542880367
31.93,1.0645,1.8305,0.219776292431826,-0.284392620450916
31.94,1.0649,1.8346,0.21980469067622,-0.284295901890634
31.95,1.0652,1.8375,0.219772087263626,-0.284406942288363
31.96,1.0656,1.837,0.219790417343537,-0.28434451406002
31.97,1.0659,1.8359,0.219762016163908,-0.2844412420394
31.98,1.0663,1.8352,0.219792974466861,-0.284335805021266
31.99,1.0667,1.8365,0.219826988337376,-0.284219959852583
32,1.0671,1.8382,0.219842580335128,-0.284166855741624
32.01,1.0675,1.8411,0.219900423832055,-0.283969846049973
32.02,1.0678,1.8434,0.219882502136021,-0.284030886227082
32.03,1.068,1.8426,0.219879890064869,-0.284039782740029
32.04,1.0684,1.8411,0.219884380015498,-0.284024490308363
32.05,1.0688,1.8416,0.219822455490676,-0.284235398014165
32.06,1.0691,1.8438,0.219800233800226,-0.284311081166593
32.07,1.0693,1.8445,0.219739106879843,-0.284519265029989
32.08,1.0697,1.8421,0.219704755814671,-0.28463625431358
32.09,1.0699,1.8397,0.219653076832487,-0.284812254046535
32.1,1.0703,1.84,0.219622143737713,-0.28491759904571
32.11,1.0705,1.8414,0.219564158687351,-0.285115067857274
32.12,1.0709,1.8431,0.219539825523677,-0.285197933322439
32.13,1.0711,1.8443,0.21949542028309,-0.285349151144204
32.14,1.0714,1.8438,0.219469147289689,-0.285438620000639
32.15,1.0717,1.8419,0.219433343142177,-0.285560544232418
32.16,1.0721,1.8417,0.219426303991061,-0.285584514511291
32.17,1.0724,1.8442,0.219401163860027,-0.285670123114585
32.18,1.0728,1.8478,0.219377199302546,-0.285751727749774
32.19,1.0731,1.8483,0.219368757477225,-0.2857804738431
32.2,1.0735,1.8475,0.219356867906735,-0.285820960021902
32.21,1.0738,1.847,0.219328239406462,-0.285918444515427
32.22,1.0742,1.8475,0.219310378838476,-0.2859792619343
32.23,1.0745,1.8474,0.219272293415183,-0.286108945941969
32.24,1.0749,1.8471,0.219250857314539,-0.286181936723986
32.25,1.0752,1.8495,0.219246181142257,-0.286197859191093
32.26,1.0756,1.8525,0.21923677054852,-0.28622990237058
32.27,1.0758,1.8545,0.219222622865391,-0.286278075156333
32.28,1.0761,1.8534,0.219200278320156,-0.286354157633185
32.29,1.0764,1.8525,0.219194673346113,-0.286373242282719
32.3,1.0768,1.8533,0.219168828302683,-0.286461242752934
32.31,1.077,1.854,0.219153727211232,-0.286512660417234
32.32,1.0774,1.8541,0.21915183265842,-0.286519111151904
32.33,1.0777,1.8531,0.219145317557943,-0.286541294281523
32.34,1.0781,1.8517,0.219144947849852,-0.286542553091073
32.35,1.0783,1.8514,0.219126767639623,-0.286604454180074
32.36,1.0788,1.8524,0.21910990464928,-0.286661869897589
32.37,1.0791,1.8543,0.219077761491518,-0.28677131095824
32.38,1.0795,1.856,0.219055462431463,-0.286847233959086
32.39,1.0799,1.8572,0.219027306292023,-0.286943097911794
32.4,1.0802,1.8569,0.219010072480365,-0.287001773769134
32.41,1.0806,1.8571,0.218988172422504,-0.2870763361572
32.42,1.0809,1.858,0.218966404451556,-0.287150448156495
32.43,1.0812,1.8584,0.218926900744722,-0.287284942142184
32.44,1.0815,1.8589,0.218921042860288,-0.287304885656691
32.45,1.0819,1.8599,0.218902059298186,-0.28736951598242
32.46,1.0821,1.8624,0.218878459305663,-0.287449862421662
32.47,1.0825,1.8644,0.218848752133109,-0.287550999696179
32.48,1.0828,1.8625,0.218828702708829,-0.287619256714628
32.49,1.0832,1.8612,0.218788346299617,-0.28775664586495
32.5,1.0835,1.8606,0.218762354516829,-0.287845130927632
32.51,1.0839,1.8602,0.218726772881147,-0.287966261622809
32.52,1.0842,1.8599,0.21870099411426,-0.288054019248906
32.53,1.0846,1.8612,0.218674157962364,-0.288145375483224
32.54,1.0849,1.8648,0.218646172619139,-0.288240642728299
32.55,1.0853,1.8678,0.218627775681329,-0.288303268673863
32.56,1.0856,1.8674,0.218598762261078,-0.288402033744417
32.57,1.086,1.8659,0.218569935576915,-0.288500161956464
32.58,1.0862,1.8655,0.218549692194673,-0.288569071252721
32.59,1.0866,1.8667,0.218529619407628,-0.288637399259865
32.6,1.0868,1.8669,0.218511977430531,-0.288697452287191
32.61,1.0872,1.8667,0.218500337084136,-0.288737075610323
32.62,1.0875,1.8652,0.218481654756138,-0.288800669183878
32.63,1.0879,1.8657,0.218472612577232,-0.288831448064073
32.64,1.0882,1.8675,0.218440959283128,-0.288939192520954
32.65,1.0886,1.8697,0.218411691308307,-0.28903881633461
32.66,1.0889,1.8723,0.218393235102457,-0.28910163787495
32.67,1.0893,1.8733,0.218383220936739,-0.289135724055769
32.68,1.0897,1.8707,0.21835653956088,-0.289226541328844
32.69,1.09,1.8682,0.21834072987639,-0.289280353384198
32.7,1.0904,1.8678,0.218318908775148,-0.289354626154644
32.71,1.0907,1.8709,0.218304249430128,-0.2894045219802
32.72,1.0911,1.8724,0.218278734831273,-0.28949136496507
32.73,1.0913,1.8728,0.218262855252323,-0.289545413163297
32.74,1.0917,1.873,0.218238521984105,-0.289628233888471
32.75,1.0919,1.874,0.21820802489909,-0.289732032593685
32.76,1.0922,1.8747,0.218182335250887,-0.289819467864542
32.77,1.0925,1.8759,0.218175779108741,-0.289841781685046
32.78,1.0927,1.8783,0.218152586418516,-0.289920717482275
32.79,1.093,1.8802,0.218146147878452,-0.28994263077214
32.8,1.0933,1.8796,0.218110998217036,-0.29006226006896
32.81,1.0935,1.8774,0.218103337270347,-0.290088333306186
32.82,1.0939,1.8767,0.218082477018546,-0.290159328585478
32.83,1.0943,1.8773,0.218065063639591,-0.290218592386282
32.84,1.0946,1.8768,0.218054765450153,-0.290253640512916
32.85,1.095,1.8748,0.218037309364163,-0.290313048971569
32.86,1.0953,1.8745,0.218011519581804,-0.290400818782284
32.87,1.0957,1.8771,0.217997719080557,-0.290447785342033
32.88,1.096,1.8807,0.217976764878037,-0.290519097219368
32.89,1.0964,1.8817,0.217971346841687,-0.290537535917403
32.9,1.0969,1.88,0.217954059769105,-0.290596367120667
32.91,1.0972,1.8783,0.217929571680114,-0.290679704027412
32.92,1.0976,1.879,0.21789909199178,-0.290783430118423
32.93,1.0978,1.8808,0.217873364135518,-0.290870984117156
32.94,1.0982,1.8828,0.217848859189301,-0.290954375577029
32.95,1.0984,1.8849,0.217838631538176,-0.290989180491771
32.96,1.0987,1.8859,0.217805590733765,-0.291101618035998
32.97,1.099,1.8856,0.217774836992114,-0.291206271331242
32.98,1.0993,1.8857,0.217756100916132,-0.291270028509869
32.99,1.0997,1.8861,0.217737441212664,-0.291333525303184
33,1.1,1.8864,0.217727250651734,-0.291368202383592
33.01,1.1004,1.8861,0.217707542267664,-0.291435266890735
33.02,1.1007,1.8861,0.2177046145138,-0.291445229525917
33.03,1.101,1.8869,0.217693442102276,-0.291483247179422
33.04,1.1015,1.8872,0.217688359312853,-0.291500542914541
33.05,1.1017,1.8875,0.217661719994697,-0.291591190686052
33.06,1.1022,1.8877,0.217656632671411,-0.291608501619345
33.07,1.1024,1.8877,0.217633712041691,-0.291686494533497
33.08,1.1029,1.8869,0.217623000173824,-0.291722943964677
33.09,1.1031,1.8858,0.21759332996598,-0.291823902367135
33.1,1.1035,1.886,0.217586531428331,-0.291847035479981
33.11,1.1037,1.8876,0.217589366197652,-0.291837389731493
33.12,1.1041,1.8894,0.217555229009172,-0.291953546124336
33.13,1.1043,1.8923,0.217539248481511,-0.292007921457487
33.14,1.1046,1.8931,0.217510235343946,-0.292106640611964
33.15,1.105,1.8927,0.217484916124217,-0.292192789983513
33.16,1.1054,1.8914,0.21745859772994,-0.292282338108256
33.17,1.1057,1.8902,0.217446735171909,-0.292322700044271
33.18,1.1061,1.8903,0.217436210469208,-0.292358509807005
33.19,1.1064,1.8926,0.217402998497754,-0.292471510808104
33.2,1.1068,1.8947,0.217399876912327,-0.292482131665072
33.21,1.1071,1.8947,0.217378936146388,-0.292553379998994
33.22,1.1075,1.8948,0.217360590680755,-0.292615797635885
33.23,1.1078,1.8957,0.217368737536223,-0.292588079267097
33.24,1.1081,1.8966,0.217365225381282,-0.292600028822433
33.25,1.1083,1.8963,0.217354805107139,-0.292635482064634
33.26,1.1087,1.8963,0.217317013015011,-0.292764062049247
33.27,1.109,1.8979,0.217313000356462,-0.292777714192741
33.28,1.1092,1.8997,0.217291203381978,-0.292851872961522
33.29,1.1096,1.9004,0.217292396787171,-0.292847812715521
33.3,1.11,1.8991,0.217286502125052,-0.292867867726942
33.31,1.1103,1.8995,0.21728432284278,-0.292875282139541
33.32,1.1107,1.9017,0.217262977241865,-0.292947904358293
33.33,1.111,1.9022,0.217232086498596,-0.293053000008805
33.34,1.1114,1.9007,0.217209367525705,-0.293130293016974
33.35,1.1117,1.8998,0.217191217808784,-0.293192040272795
33.36,1.1121,1.9,0.217148898250681,-0.293336014063364
33.37,1.1124,1.901,0.217118214454233,-0.293440400669767
33.38,1.1128,1.9009,0.217095761661463,-0.293516784464286
33.39,1.1131,1.9014,0.217062401371471,-0.293630273945381
33.4,1.1136,1.9026,0.217032444262468,-0.293732184682654
33.41,1.114,1.903,0.216995182144652,-0.293858944462133
33.42,1.1143,1.9041,0.216978066915228,-0.293917167079893
33.43,1.1146,1.9067,0.216941660928947,-0.294041011642685
33.44,1.1149,1.9078,0.216926584208989,-0.294092298529402
33.45,1.1152,1.9067,0.216899369276337,-0.294184875484508
33.46,1.1154,1.9039,0.21688163156537,-0.294245213235848
33.47,1.1157,1.9041,0.216872272978126,-0.294277047834584
33.48,1.116,1.9076,0.21684971288717,-0.294353788760507
33.49,1.1163,1.9102,0.216855907016021,-0.294332718740986
33.5,1.1167,1.9098,0.216828701534309,-0.294425260812127
33.51,1.117,1.909,0.216830183969733,-0.294420218192109
33.52,1.1174,1.9096,0.216806473714381,-0.294500870104994
33.53,1.1177,1.9106,0.216785037935938,-0.294573784554562
33.54,1.1181,1.9106,0.216749199406444,-0.294695688938334
33.55,1.1185,1.911,0.21672173518286,-0.294789106971692
33.56,1.1188,1.9103,0.216692057829186,-0.294890051638403
33.57,1.1192,1.9087,0.216674426360362,-0.294950022792192
33.58,1.1195,1.9082,0.216647308835823,-0.295042258670932
33.59,1.1199,1.9101,0.216642959687191,-0.295057051500062
33.6,1.1202,1.9138,0.216606508329882,-0.295181033029907
33.61,1.1205,1.9162,0.216601239763375,-0.295198952780687
33.62,1.1208,1.9156,0.216568560573136,-0.295310102236284
33.63,1.1211,1.9142,0.216544233740473,-0.295392842413248
33.64,1.1214,1.9137,0.216512645274055,-0.295500279529549
33.65,1.1218,1.915,0.216487055727753,-0.295587312377659
33.66,1.122,1.9167,0.216471071100076,-0.295641677373636
33.67,1.1224,1.9172,0.216451495554198,-0.295708254874414
33.68,1.1227,1.9177,0.216424792397408,-0.295799072890598
33.69,1.1231,1.9174,0.216404084546026,-0.29586950004486
33.7,1.1234,1.9173,0.216382316372655,-0.29594353268412
33.71,1.1238,1.9191,0.216358118795908,-0.296025826830995
33.72,1.1241,1.9206,0.21633384925648,-0.296108364881299
33.73,1.1245,1.9204,0.216299955669985,-0.29622363186201
33.74,1.1248,1.9171,0.21626952109492,-0.296327133874203
33.75,1.1252,1.9155,0.216243739041633,-0.296414812543246
33.76,1.1255,1.9182,0.216234591550469,-0.29644592077133
33.77,1.1258,1.9225,0.216227855252358,-0.296468829085592
33.78,1.1261,1.9233,0.216218686698067,-0.296500008736674
33.79,1.1264,1.9224,0.216190543440941,-0.296595715220553
33.8,1.1267,1.9217,0.216177921087472,-0.296638639561859
33.81,1.1271,1.9221,0.216152141692038,-0.296726305834893
33.82,1.1274,1.9221,0.216143089972719,-0.296757087189777
33.83,1.1278,1.9218,0.216119720252294,-0.296836557924273
33.84,1.1281,1.9238,0.21608784722939,-0.296944943615027
33.85,1.1285,1.9257,0.216051044889369,-0.297070089880421
33.86,1.1288,1.9255,0.216030892562596,-0.29713861700147
33.87,1.1292,1.9249,0.216005855263666,-0.297223754456168
33.88,1.1296,1.9248,0.215989073928207,-0.297280817628298
33.89,1.1299,1.926,0.215974662105359,-0.297329823201648
33.9,1.1304,1.9271,0.215949542382853,-0.297415238922105
33.91,1.1306,1.9265,0.21593641262685,-0.297459884264095
33.92,1.131,1.9267,0.215898228900475,-0.297589719672873
33.93,1.1313,1.9288,0.215883974908541,-0.297638186723116
33.94,1.1316,1.9305,0.215857767886427,-0.297727296238618
33.95,1.1319,1.9305,0.215847286015085,-0.29776293658378
33.96,1.1323,1.9309,0.215811659922996,-0.297884070867956
33.97,1.1325,1.9305,0.215803530874349,-0.297911710651757
33.98,1.1329,1.9282,0.215787143670904,-0.297967428910919
33.99,1.1332,1.9276,0.215782926073744,-0.297981769134396
34,1.1336,1.9314,0.215764507381207,-0.298044394109554
34.01,1.1339,1.9357,0.215754466134535,-0.298078534919571
34.02,1.1344,1.9364,0.215751661503085,-0.298088070800477
34.03,1.1347,1.9345,0.215743018308542,-0.298117458004483
34.04,1.135,1.9342,0.215723715763015,-0.298183087040954
34.05,1.1353,1.9359,0.215714112800504,-0.298215737106108
34.06,1.1357,1.9367,0.215696260124887,-0.298276435841151
34.07,1.1359,1.936,0.215680870445905,-0.298328760074023
34.08,1.1363,1.9359,0.215667871246748,-0.298372956518189
34.09,1.1366,1.937,0.215653745842362,-0.298420981715691
34.1,1.1369,1.9373,0.215640813157751,-0.298464951516703
34.11,1.1372,1.9365,0.215642400832794,-0.298459553597224
34.12,1.1375,1.9367,0.215630962591336,-0.298498442272536
34.13,1.1377,1.9378,0.215628103119349,-0.298508164111839
34.14,1.1379,1.9391,0.215607461768544,-0.2985783417218
34.15,1.1383,1.9382,0.215572400634841,-0.298697543122071
34.16,1.1386,1.9378,0.215555207793912,-0.298755994977843
34.17,1.139,1.9397,0.215528210560661,-0.298847778750857
34.18,1.1392,1.9418,0.215491518211024,-0.298972521809848
34.19,1.1397,1.9429,0.215467893940741,-0.299052836279203
34.2,1.1401,1.9423,0.215457464864848,-0.299088291331341
34.21,1.1404,1.9425,0.215451986917718,-0.299106914290593
34.22,1.1408,1.9432,0.215400915745261,-0.299280535010188
34.23,1.1411,1.943,0.215380995629813,-0.299348254102902
34.24,1.1415,1.944,0.21540221675461,-0.299276112166167
34.25,1.1418,1.9452,0.215383049256655,-0.299341272756455
34.26,1.1422,1.9447,0.215371134211825,-0.29938177811154
34.27,1.1425,1.942,0.215378466002025,-0.299356853616062
34.28,1.1428,1.9413,0.215352458526248,-0.29944526594982
34.29,1.1431,1.9428,0.215366244579618,-0.299398400423581
34.3,1.1434,1.9436,0.215372054423243,-0.29937864984764
34.31,1.1437,1.9442,0.215383024951971,-0.299341355380762
34.32,1.144,1.9447,0.215376322646766,-0.299364139982004
34.33,1.1443,1.9448,0.215342007347843,-0.299480794427873
34.34,1.1447,1.9462,0.215327982598631,-0.299528470912415
34.35,1.145,1.9465,0.215259849625901,-0.2997600818165
34.36,1.1454,1.9475,0.215248931891884,-0.299797194896526
34.37,1.1457,1.9515,0.215176515244863,-0.300043359348174
34.38,1.1461,1.9535,0.215142138911332,-0.300160211519236
34.39,1.1464,1.953,0.215091994702091,-0.30033065890593
34.4,1.1468,1.9514,0.215044010240663,-0.300493761653924
34.41,1.1471,1.9522,0.215029374894513,-0.300543507631366
34.42,1.1475,1.9533,0.214953318880582,-0.30080201938819
34.43,1.1479,1.9534,0.214922330347479,-0.300907345982526
34.44,1.1481,1.9518,0.214944293161712,-0.300832696948506
34.45,1.1484,1.9519,0.214918507569375,-0.300920339087686
34.46,1.1488,1.953,0.21487832095256,-0.301056926700639
34.47,1.149,1.9537,0.214843883507375,-0.301173972012056
34.48,1.1494,1.9546,0.21480444918687,-0.30130799853596
34.49,1.1497,1.955,0.214811817739039,-0.301282955000203
34.5,1.1501,1.9558,0.214772567312435,-0.301416354736061
34.51,1.1505,1.9557,0.214713817846618,-0.301616021425049
34.52,1.1508,1.9551,0.214693155495587,-0.301686243591259
34.53,1.1512,1.9556,0.214638575875527,-0.301871732594073
34.54,1.1515,1.957,0.21462342531503,-0.301923221069182
34.55,1.1519,1.9578,0.214691596897567,-0.301691540550001
34.56,1.1522,1.9576,0.214671702349566,-0.301759152677197
34.57,1.1526,1.9584,0.214759062230375,-0.301462253715355
34.58,1.1529,1.9609,0.214756230487196,-0.301471877772225
34.59,1.1532,1.9622,0.214834348314618,-0.301206379739859
34.6,1.1535,1.9621,0.214813801348303,-0.301276213284128
34.61,1.1539,1.9606,0.214788505205471,-0.301362187162684
34.62,1.1542,1.9602,0.214768080974685,-0.301431602234053
34.63,1.1546,1.9597,0.214730879933824,-0.301558034501523
34.64,1.1548,1.9579,0.214627216661358,-0.301910336385628
34.65,1.1552,1.9583,0.214583984208491,-0.302057258306015
34.66,1.1555,1.9589,0.214386275319125,-0.302729121809206
34.67,1.1559,1.959,0.214351531584805,-0.302847183841171
34.68,1.1562,1.9591,0.214182880773644,-0.303420248643512
34.69,1.1566,1.9613,0.214144993933264,-0.303548980177981
34.7,1.1569,1.9649,0.214006887268923,-0.304018220391049
34.71,1.1573,1.9665,0.213962787144166,-0.304168052147705
34.72,1.1577,1.9662,0.213931822749604,-0.304273253139572
34.73,1.1579,1.9666,0.213868110542175,-0.304489709974062
34.74,1.1582,1.9683,0.213846093969264,-0.304564508078061
34.75,1.1586,1.9701,0.213920564926465,-0.304311501060425
34.76,1.159,1.9705,0.2138963440786,-0.30439378963375
34.77,1.1592,1.9705,0.213896253734812,-0.304394096568655
34.78,1.1595,1.9718,0.213862700120258,-0.304508091159317
34.79,1.1598,1.9709,0.213903758371015,-0.304368600201653
34.8,1.16,1.9684,0.213835862815422,-0.304599266700851
34.81,1.1604,1.9682,0.213867437901837,-0.304491995181962
34.82,1.1606,1.9699,0.213844336089336,-0.304570480189757
34.83,1.161,1.972,0.213836919032997,-0.304595678386333
34.84,1.1613,1.9718,0.213829861614167,-0.304619654702684
34.85,1.1617,1.9723,0.213810907939061,-0.304684046068933
34.86,1.162,1.9756,0.213793130357001,-0.304744441427937
34.87,1.1624,1.9783,0.213717591313023,-0.305001063431781
34.88,1.1627,1.9771,0.213718502501506,-0.304997967981321
34.89,1.1631,1.9737,0.213687171950536,-0.305104402109799
34.9,1.1634,1.971,0.213673766717415,-0.305149941078144
34.91,1.1638,1.9694,0.21365325890767,-0.305219607742891
34.92,1.1641,1.9687,0.213633977637543,-0.305285107210266
34.93,1.1645,1.9697,0.213614663394206,-0.305350718160267
34.94,1.1649,1.9711,0.213609684952404,-0.305367629961193
34.95,1.1652,1.9709,0.213585598252597,-0.305449452148675
34.96,1.1654,1.971,0.213568737370443,-0.305506727843122
34.97,1.1657,1.9742,0.213541143826875,-0.305600461058103
34.98,1.166,1.9801,0.213532860670964,-0.305628598111696
34.99,1.1664,1.9852,0.213525844238538,-0.305652432155904
35,1.1666,1.988,0.213511771734606,-0.305700234683271
35.01,1.167,1.9888,0.213494188942627,-0.305759960822996
35.02,1.1673,1.9893,0.21347672522844,-0.305819282038756
35.03,1.1677,1.9881,0.213461682619361,-0.305870378832317
35.04,1.168,1.9823,0.213433564242716,-0.305965890583226
35.05,1.1684,1.9745,0.213411461165596,-0.306040968937602
35.06,1.1687,1.9698,0.213383487518521,-0.306135987083932
35.07,1.1691,1.971,0.213362723587877,-0.306206515253052
35.08,1.1695,1.9742,0.213337134172233,-0.306293433148702
35.09,1.1698,1.9794,0.213300755885816,-0.306416995296939
35.1,1.1702,1.9846,0.213265480682507,-0.306536808929845
35.11,1.1705,1.988,0.213246795030732,-0.306600274774813
35.12,1.1709,1.9878,0.21321733729859,-0.306700327001015
35.13,1.1711,1.9853,0.213191351495579,-0.306788585910912
35.14,1.1715,1.9833,0.213167597702084,-0.30686926312279
35.15,1.1717,1.9815,0.213142552967099,-0.306954324011839
35.16,1.1719,1.979,0.213130735601882,-0.306994459707084
