Tempo;Spostamento;Forza
(s);(mm);(N)
"63,0200";"2,4996";"3,7220"
"63,0300";"2,4996";"3,7163"
"63,0400";"2,4996";"3,7101"
"63,0500";"2,4996";"3,7048"
"63,0600";"2,4996";"3,7037"
"63,0700";"2,4996";"3,7028"
"63,0800";"2,4996";"3,6998"
"63,0900";"2,4996";"3,6964"
"63,1000";"2,4996";"3,6946"
"63,1100";"2,4996";"3,6932"
"63,1200";"2,4996";"3,6907"
"63,1300";"2,4996";"3,6874"
"63,1400";"2,4996";"3,6855"
"63,1500";"2,4996";"3,6835"
"63,1600";"2,4996";"3,6795"
"63,1700";"2,4996";"3,6746"
"63,1800";"2,4996";"3,6720"
"63,1900";"2,4996";"3,6696"
"63,2000";"2,4996";"3,6670"
"63,2100";"2,4996";"3,6626"
"63,2200";"2,4996";"3,6602"
"63,2300";"2,4996";"3,6598"
"63,2400";"2,4996";"3,6594"
"63,2500";"2,4996";"3,6567"
"63,2600";"2,4996";"3,6528"
"63,2700";"2,4996";"3,6489"
"63,2800";"2,4996";"3,6455"
"63,2900";"2,4996";"3,6420"
"63,3000";"2,4996";"3,6408"
"63,3100";"2,4996";"3,6394"
"63,3200";"2,4996";"3,6368"
"63,3300";"2,4996";"3,6342"
"63,3400";"2,4996";"3,6328"
"63,3500";"2,4996";"3,6312"
"63,3600";"2,4996";"3,6293"
"63,3700";"2,4996";"3,6265"
"63,3800";"2,4996";"3,6240"
"63,3900";"2,4996";"3,6230"
"63,4000";"2,4996";"3,6210"
"63,4100";"2,4996";"3,6187"
"63,4200";"2,4996";"3,6175"
"63,4300";"2,4996";"3,6166"
"63,4400";"2,4996";"3,6157"
"63,4500";"2,4996";"3,6132"
"63,4600";"2,4996";"3,6090"
"63,4700";"2,4996";"3,6066"
"63,4800";"2,4996";"3,6055"
"63,4900";"2,4996";"3,6038"
"63,5000";"2,4996";"3,6012"
"63,5100";"2,4996";"3,5993"
"63,5200";"2,4996";"3,5972"
"63,5300";"2,4996";"3,5951"
"63,5400";"2,4996";"3,5934"
"63,5500";"2,4996";"3,5925"
"63,5600";"2,4996";"3,5896"
"63,5700";"2,4996";"3,5861"
"63,5800";"2,4996";"3,5841"
"63,5900";"2,4996";"3,5839"
"63,6000";"2,4996";"3,5843"
"63,6100";"2,4996";"3,5832"
"63,6200";"2,4996";"3,5803"
"63,6300";"2,4996";"3,5775"
"63,6400";"2,4996";"3,5753"
"63,6500";"2,4996";"3,5742"
"63,6600";"2,4996";"3,5727"
"63,6700";"2,4996";"3,5710"
"63,6800";"2,4996";"3,5694"
"63,6900";"2,4996";"3,5665"
"63,7000";"2,4996";"3,5641"
"63,7100";"2,4996";"3,5631"
"63,7200";"2,4996";"3,5637"
"63,7300";"2,4996";"3,5631"
"63,7400";"2,4996";"3,5606"
"63,7500";"2,4996";"3,5578"
"63,7600";"2,4996";"3,5561"
"63,7700";"2,4996";"3,5540"
"63,7800";"2,4996";"3,5516"
"63,7900";"2,4996";"3,5503"
"63,8000";"2,4996";"3,5496"
"63,8100";"2,4996";"3,5492"
"63,8200";"2,4996";"3,5484"
"63,8300";"2,4996";"3,5470"
"63,8400";"2,4996";"3,5445"
"63,8500";"2,4996";"3,5426"
"63,8600";"2,4996";"3,5411"
"63,8700";"2,4996";"3,5414"
"63,8800";"2,4996";"3,5406"
"63,8900";"2,4996";"3,5381"
"63,9000";"2,4996";"3,5358"
"63,9100";"2,4996";"3,5369"
"63,9200";"2,4996";"3,5389"
"63,9300";"2,4996";"3,5386"
"63,9400";"2,4996";"3,5346"
"63,9500";"2,4996";"3,5299"
"63,9600";"2,4996";"3,5279"
"63,9700";"2,4996";"3,5273"
"63,9800";"2,4996";"3,5253"
"63,9900";"2,4996";"3,5234"
"64,0000";"2,4996";"3,5221"
"64,0100";"2,4996";"3,5213"
"64,0200";"2,4996";"3,5206"
"64,0300";"2,4996";"3,5202"
"64,0400";"2,4996";"3,5201"
"64,0500";"2,4996";"3,5178"
"64,0600";"2,4996";"3,5160"
"64,0700";"2,4996";"3,5153"
"64,0800";"2,4998";"3,5154"
"64,0900";"2,4998";"3,5149"
"64,1000";"2,4998";"3,5130"
"64,1100";"2,4998";"3,5123"
"64,1200";"2,4998";"3,5119"
"64,1300";"2,4998";"3,5107"
"64,1400";"2,4998";"3,5077"
"64,1500";"2,4998";"3,5050"
"64,1600";"2,4998";"3,5044"
"64,1700";"2,4998";"3,5049"
"64,1800";"2,4998";"3,5036"
"64,1900";"2,4998";"3,5014"
"64,2000";"2,4998";"3,5006"
"64,2100";"2,4998";"3,5004"
"64,2200";"2,4998";"3,4977"
"64,2300";"2,4998";"3,4953"
"64,2400";"2,4998";"3,4960"
"64,2500";"2,4998";"3,4977"
"64,2600";"2,4998";"3,4964"
"64,2700";"2,4998";"3,4945"
"64,2800";"2,4998";"3,4930"
"64,2900";"2,4998";"3,4923"
"64,3000";"2,4998";"3,4909"
"64,3100";"2,4998";"3,4893"
"64,3200";"2,4998";"3,4888"
"64,3300";"2,4998";"3,4881"
"64,3400";"2,4998";"3,4868"
"64,3500";"2,4998";"3,4847"
"64,3600";"2,4998";"3,4839"
"64,3700";"2,4998";"3,4839"
"64,3800";"2,4998";"3,4828"
"64,3900";"2,4998";"3,4808"
"64,4000";"2,4998";"3,4806"
"64,4100";"2,4998";"3,4813"
"64,4200";"2,4998";"3,4812"
"64,4300";"2,4998";"3,4796"
"64,4400";"2,4998";"3,4775"
"64,4500";"2,4998";"3,4764"
"64,4600";"2,4998";"3,4749"
"64,4700";"2,4998";"3,4719"
"64,4800";"2,4998";"3,4707"
"64,4900";"2,4998";"3,4713"
"64,5000";"2,4998";"3,4722"
"64,5100";"2,4998";"3,4724"
"64,5200";"2,4998";"3,4722"
"64,5300";"2,4998";"3,4717"
"64,5400";"2,4998";"3,4701"
"64,5500";"2,4998";"3,4673"
"64,5600";"2,4998";"3,4647"
"64,5700";"2,4998";"3,4635"
"64,5800";"2,4998";"3,4643"
"64,5900";"2,4998";"3,4659"
"64,6000";"2,4998";"3,4671"
"64,6100";"2,4998";"3,4681"
"64,6200";"2,4998";"3,4665"
"64,6300";"2,4998";"3,4625"
"64,6400";"2,4998";"3,4583"
"64,6500";"2,4998";"3,4559"
"64,6600";"2,4998";"3,4558"
"64,6700";"2,4998";"3,4553"
"64,6800";"2,4998";"3,4555"
"64,6900";"2,4998";"3,4568"
"64,7000";"2,4998";"3,4566"
"64,7100";"2,4998";"3,4536"
"64,7200";"2,4998";"3,4502"
"64,7300";"2,4998";"3,4494"
"64,7400";"2,4998";"3,4499"
"64,7500";"2,4998";"3,4486"
"64,7600";"2,4998";"3,4470"
"64,7700";"2,4998";"3,4470"
"64,7800";"2,4998";"3,4488"
"64,7900";"2,4998";"3,4497"
"64,8000";"2,4998";"3,4475"
"64,8100";"2,4998";"3,4434"
"64,8200";"2,4998";"3,4404"
"64,8300";"2,4998";"3,4384"
"64,8400";"2,4998";"3,4391"
"64,8500";"2,4998";"3,4419"
"64,8600";"2,4998";"3,4436"
"64,8700";"2,4998";"3,4428"
"64,8800";"2,4998";"3,4407"
"64,8900";"2,4998";"3,4394"
"64,9000";"2,4998";"3,4380"
"64,9100";"2,4998";"3,4355"
"64,9200";"2,4998";"3,4333"
"64,9300";"2,4998";"3,4334"
"64,9400";"2,4998";"3,4357"
"64,9500";"2,4998";"3,4374"
"64,9600";"2,4998";"3,4375"
"64,9700";"2,4998";"3,4360"
"64,9800";"2,4998";"3,4338"
"64,9900";"2,4998";"3,4318"
"65,0000";"2,4998";"3,4297"
"65,0100";"2,4998";"3,4286"
"65,0200";"2,4998";"3,4294"
"65,0300";"2,4998";"3,4307"
"65,0400";"2,4998";"3,4292"
"65,0500";"2,4998";"3,4264"
"65,0600";"2,4999";"3,4234"
"65,0700";"2,4999";"3,4217"
"65,0800";"2,4999";"3,4207"
"65,0900";"2,4999";"3,4210"
"65,1000";"2,4999";"3,4213"
"65,1100";"2,4999";"3,4200"
"65,1200";"2,4999";"3,4186"
"65,1300";"2,4999";"3,4197"
"65,1400";"2,4999";"3,4221"
"65,1500";"2,4999";"3,4214"
"65,1600";"2,4999";"3,4176"
"65,1700";"2,4999";"3,4160"
"65,1800";"2,4999";"3,4163"
"65,1900";"2,4999";"3,4160"
"65,2000";"2,4999";"3,4155"
"65,2100";"2,4999";"3,4149"
"65,2200";"2,4999";"3,4154"
"65,2300";"2,4999";"3,4160"
"65,2400";"2,4999";"3,4139"
"65,2500";"2,4999";"3,4113"
"65,2600";"2,4999";"3,4101"
"65,2700";"2,4999";"3,4091"
"65,2800";"2,4999";"3,4087"
"65,2900";"2,4999";"3,4090"
"65,3000";"2,4999";"3,4110"
"65,3100";"2,4999";"3,4124"
"65,3200";"2,4999";"3,4115"
"65,3300";"2,4999";"3,4090"
"65,3400";"2,4999";"3,4068"
"65,3500";"2,4999";"3,4048"
"65,3600";"2,4999";"3,4021"
"65,3700";"2,4999";"3,4013"
"65,3800";"2,4999";"3,4028"
"65,3900";"2,4999";"3,4040"
"65,4000";"2,4999";"3,4034"
"65,4100";"2,4999";"3,4026"
"65,4200";"2,4999";"3,4034"
"65,4300";"2,4999";"3,4027"
"65,4400";"2,4999";"3,4021"
"65,4500";"2,4999";"3,4011"
"65,4600";"2,4999";"3,4000"
"65,4700";"2,4999";"3,3994"
"65,4800";"2,4999";"3,3990"
"65,4900";"2,4999";"3,3983"
"65,5000";"2,4999";"3,3983"
"65,5100";"2,4999";"3,3984"
"65,5200";"2,4999";"3,3974"
"65,5300";"2,4999";"3,3970"
"65,5400";"2,4999";"3,3979"
"65,5500";"2,4999";"3,3977"
"65,5600";"2,4999";"3,3944"
"65,5700";"2,4999";"3,3893"
"65,5800";"2,4999";"3,3889"
"65,5900";"2,4999";"3,3905"
"65,6000";"2,4999";"3,3920"
"65,6100";"2,4999";"3,3910"
"65,6200";"2,4999";"3,3897"
"65,6300";"2,4999";"3,3890"
"65,6400";"2,4999";"3,3880"
"65,6500";"2,4999";"3,3872"
"65,6600";"2,4999";"3,3857"
"65,6700";"2,4999";"3,3850"
"65,6800";"2,4999";"3,3851"
"65,6900";"2,4999";"3,3846"
"65,7000";"2,4999";"3,3862"
"65,7100";"2,4999";"3,3884"
"65,7200";"2,4999";"3,3871"
"65,7300";"2,4999";"3,3843"
"65,7400";"2,4999";"3,3821"
"65,7500";"2,4999";"3,3817"
"65,7600";"2,4999";"3,3819"
"65,7700";"2,4999";"3,3813"
"65,7800";"2,4999";"3,3800"
"65,7900";"2,4999";"3,3778"
"65,8000";"2,4999";"3,3781"
"65,8100";"2,4999";"3,3791"
"65,8200";"2,4999";"3,3792"
"65,8300";"2,4999";"3,3799"
"65,8400";"2,4999";"3,3801"
"65,8500";"2,4999";"3,3789"
"65,8600";"2,4999";"3,3780"
"65,8700";"2,4999";"3,3786"
"65,8800";"2,4999";"3,3790"
"65,8900";"2,4999";"3,3775"
"65,9000";"2,4999";"3,3754"
"65,9100";"2,4999";"3,3741"
"65,9200";"2,4999";"3,3736"
"65,9300";"2,4999";"3,3720"
"65,9400";"2,4999";"3,3725"
"65,9500";"2,4999";"3,3752"
"65,9600";"2,4999";"3,3756"
"65,9700";"2,4999";"3,3734"
"65,9800";"2,4999";"3,3710"
"65,9900";"2,4999";"3,3708"
"66,0000";"2,4999";"3,3720"
"66,0100";"2,4999";"3,3711"
"66,0200";"2,4999";"3,3699"
"66,0300";"2,4999";"3,3683"
"66,0400";"2,4999";"3,3686"
"66,0500";"2,4999";"3,3684"
"66,0600";"2,4999";"3,3676"
"66,0700";"2,4999";"3,3678"
"66,0800";"2,4999";"3,3672"
"66,0900";"2,4999";"3,3654"
"66,1000";"2,4999";"3,3642"
"66,1100";"2,4999";"3,3656"
"66,1200";"2,4999";"3,3670"
"66,1300";"2,4999";"3,3649"
"66,1400";"2,4999";"3,3621"
"66,1500";"2,4999";"3,3601"
"66,1600";"2,4999";"3,3603"
"66,1700";"2,4999";"3,3602"
"66,1800";"2,4999";"3,3599"
"66,1900";"2,4999";"3,3609"
"66,2000";"2,4999";"3,3616"
"66,2100";"2,4999";"3,3598"
"66,2200";"2,4999";"3,3577"
"66,2300";"2,4999";"3,3571"
"66,2400";"2,4999";"3,3572"
"66,2500";"2,4999";"3,3578"
"66,2600";"2,4999";"3,3583"
"66,2700";"2,4999";"3,3572"
"66,2800";"2,4999";"3,3582"
"66,2900";"2,4999";"3,3592"
"66,3000";"2,4999";"3,3590"
"66,3100";"2,4999";"3,3580"
"66,3200";"2,4999";"3,3561"
"66,3300";"2,4999";"3,3542"
"66,3400";"2,4999";"3,3523"
"66,3500";"2,4999";"3,3508"
"66,3600";"2,4999";"3,3514"
"66,3700";"2,4999";"3,3519"
"66,3800";"2,4999";"3,3517"
"66,3900";"2,4999";"3,3510"
"66,4000";"2,4999";"3,3495"
"66,4100";"2,4999";"3,3480"
"66,4200";"2,4999";"3,3472"
"66,4300";"2,4999";"3,3462"
"66,4400";"2,4999";"3,3467"
"66,4500";"2,4999";"3,3472"
"66,4600";"2,4999";"3,3457"
"66,4700";"2,4999";"3,3453"
"66,4800";"2,4999";"3,3464"
"66,4900";"2,4999";"3,3477"
"66,5000";"2,4999";"3,3490"
"66,5100";"2,4999";"3,3494"
"66,5200";"2,4999";"3,3488"
"66,5300";"2,4999";"3,3473"
"66,5400";"2,4999";"3,3465"
"66,5500";"2,4999";"3,3464"
"66,5600";"2,4999";"3,3469"
"66,5700";"2,4999";"3,3456"
"66,5800";"2,4999";"3,3431"
"66,5900";"2,4999";"3,3418"
"66,6000";"2,4999";"3,3428"
"66,6100";"2,4999";"3,3434"
"66,6200";"2,4999";"3,3422"
"66,6300";"2,4999";"3,3400"
"66,6400";"2,4999";"3,3384"
"66,6500";"2,4999";"3,3388"
"66,6600";"2,4999";"3,3393"
"66,6700";"2,4999";"3,3398"
"66,6800";"2,4999";"3,3398"
"66,6900";"2,4999";"3,3381"
"66,7000";"2,4999";"3,3359"
"66,7100";"2,4999";"3,3358"
"66,7200";"2,4999";"3,3377"
"66,7300";"2,4999";"3,3398"
"66,7400";"2,4999";"3,3386"
"66,7500";"2,4999";"3,3356"
"66,7600";"2,4999";"3,3336"
"66,7700";"2,4999";"3,3334"
"66,7800";"2,4999";"3,3341"
"66,7900";"2,4999";"3,3347"
"66,8000";"2,4999";"3,3358"
"66,8100";"2,4999";"3,3363"
"66,8200";"2,4999";"3,3348"
"66,8300";"2,4999";"3,3327"
"66,8400";"2,4999";"3,3323"
"66,8500";"2,4999";"3,3330"
"66,8600";"2,4999";"3,3325"
"66,8700";"2,4999";"3,3298"
"66,8800";"2,4999";"3,3283"
"66,8900";"2,4999";"3,3310"
"66,9000";"2,4999";"3,3341"
"66,9100";"2,4999";"3,3342"
"66,9200";"2,4999";"3,3316"
"66,9300";"2,4999";"3,3297"
"66,9400";"2,4999";"3,3287"
"66,9500";"2,4999";"3,3275"
"66,9600";"2,4999";"3,3277"
"66,9700";"2,4999";"3,3282"
"66,9800";"2,4999";"3,3271"
"66,9900";"2,4999";"3,3255"
"67,0000";"2,4999";"3,3251"
"67,0100";"2,4999";"3,3267"
"67,0200";"2,4999";"3,3266"
"67,0300";"2,4999";"3,3250"
"67,0400";"2,4999";"3,3239"
"67,0500";"2,4999";"3,3239"
"67,0600";"2,4999";"3,3251"
"67,0700";"2,4999";"3,3264"
"67,0800";"2,4999";"3,3256"
"67,0900";"2,4999";"3,3245"
"67,1000";"2,4999";"3,3223"
"67,1100";"2,4999";"3,3199"
"67,1200";"2,4999";"3,3189"
"67,1300";"2,4999";"3,3199"
"67,1400";"2,4999";"3,3198"
"67,1500";"2,4999";"3,3201"
"67,1600";"2,4999";"3,3207"
"67,1700";"2,4999";"3,3209"
"67,1800";"2,4999";"3,3216"
"67,1900";"2,4999";"3,3216"
"67,2000";"2,4999";"3,3196"
"67,2100";"2,4999";"3,3171"
"67,2200";"2,4999";"3,3152"
"67,2300";"2,4999";"3,3134"
"67,2400";"2,4999";"3,3145"
"67,2500";"2,4999";"3,3170"
"67,2600";"2,4999";"3,3198"
"67,2700";"2,4999";"3,3187"
"67,2800";"2,4999";"3,3165"
"67,2900";"2,4999";"3,3151"
"67,3000";"2,4999";"3,3146"
"67,3100";"2,4999";"3,3132"
"67,3200";"2,4999";"3,3120"
"67,3300";"2,4999";"3,3121"
"67,3400";"2,4999";"3,3142"
"67,3500";"2,4999";"3,3162"
"67,3600";"2,4999";"3,3160"
"67,3700";"2,4999";"3,3139"
"67,3800";"2,4999";"3,3102"
"67,3900";"2,4999";"3,3080"
"67,4000";"2,4999";"3,3082"
"67,4100";"2,4999";"3,3093"
"67,4200";"2,4999";"3,3104"
"67,4300";"2,4999";"3,3092"
"67,4400";"2,4999";"3,3084"
"67,4500";"2,4999";"3,3100"
"67,4600";"2,4999";"3,3112"
"67,4700";"2,4999";"3,3105"
"67,4800";"2,4999";"3,3082"
"67,4900";"2,4999";"3,3068"
"67,5000";"2,4999";"3,3080"
"67,5100";"2,4999";"3,3085"
"67,5200";"2,4999";"3,3078"
"67,5300";"2,4999";"3,3065"
"67,5400";"2,4999";"3,3073"
"67,5500";"2,4999";"3,3070"
"67,5600";"2,4999";"3,3053"
"67,5700";"2,4999";"3,3037"
"67,5800";"2,4999";"3,3036"
"67,5900";"2,4999";"3,3040"
"67,6000";"2,4999";"3,3045"
"67,6100";"2,4999";"3,3049"
"67,6200";"2,4999";"3,3042"
"67,6300";"2,4999";"3,3020"
"67,6400";"2,4999";"3,3002"
"67,6500";"2,4999";"3,2999"
"67,6600";"2,4999";"3,3010"
"67,6700";"2,4999";"3,3013"
"67,6800";"2,4999";"3,3014"
"67,6900";"2,4999";"3,3016"
"67,7000";"2,4999";"3,3022"
"67,7100";"2,4999";"3,3008"
"67,7200";"2,4999";"3,2992"
"67,7300";"2,4999";"3,2986"
"67,7400";"2,4999";"3,2997"
"67,7500";"2,4999";"3,3005"
"67,7600";"2,4999";"3,3007"
"67,7700";"2,4999";"3,2997"
"67,7800";"2,4999";"3,2989"
"67,7900";"2,4999";"3,2978"
"67,8000";"2,4999";"3,2964"
"67,8100";"2,4999";"3,2942"
"67,8200";"2,4999";"3,2936"
"67,8300";"2,4999";"3,2946"
"67,8400";"2,4999";"3,2960"
"67,8500";"2,4999";"3,2963"
"67,8600";"2,4999";"3,2961"
"67,8700";"2,4999";"3,2949"
"67,8800";"2,4999";"3,2934"
"67,8900";"2,4999";"3,2920"
"67,9000";"2,4999";"3,2924"
"67,9100";"2,4999";"3,2953"
"67,9200";"2,4999";"3,2958"
"67,9300";"2,4999";"3,2947"
"67,9400";"2,4999";"3,2938"
"67,9500";"2,4999";"3,2955"
"67,9600";"2,4999";"3,2961"
"67,9700";"2,4999";"3,2944"
"67,9800";"2,4999";"3,2933"
"67,9900";"2,4999";"3,2932"
"68,0000";"2,4999";"3,2929"
"68,0100";"2,4999";"3,2921"
"68,0200";"2,4999";"3,2913"
"68,0300";"2,4999";"3,2917"
"68,0400";"2,4999";"3,2905"
"68,0500";"2,4999";"3,2890"
"68,0600";"2,4999";"3,2901"
"68,0700";"2,4999";"3,2912"
"68,0800";"2,4999";"3,2917"
"68,0900";"2,4999";"3,2898"
"68,1000";"2,4999";"3,2891"
"68,1100";"2,4999";"3,2893"
"68,1200";"2,4999";"3,2886"
"68,1300";"2,4999";"3,2873"
"68,1400";"2,4999";"3,2868"
"68,1500";"2,4999";"3,2879"
"68,1600";"2,4999";"3,2883"
"68,1700";"2,4999";"3,2885"
"68,1800";"2,4999";"3,2889"
"68,1900";"2,4999";"3,2898"
"68,2000";"2,4999";"3,2887"
"68,2100";"2,4999";"3,2866"
"68,2200";"2,4999";"3,2833"
"68,2300";"2,4999";"3,2813"
"68,2400";"2,4999";"3,2810"
"68,2500";"2,4999";"3,2808"
"68,2600";"2,4999";"3,2816"
"68,2700";"2,4999";"3,2841"
"68,2800";"2,4999";"3,2857"
"68,2900";"2,4999";"3,2839"
"68,3000";"2,4999";"3,2817"
"68,3100";"2,4999";"3,2811"
"68,3200";"2,4999";"3,2803"
"68,3300";"2,4999";"3,2786"
"68,3400";"2,4999";"3,2792"
"68,3500";"2,4999";"3,2812"
"68,3600";"2,4999";"3,2829"
"68,3700";"2,4999";"3,2834"
"68,3800";"2,4999";"3,2823"
"68,3900";"2,4999";"3,2803"
"68,4000";"2,4999";"3,2780"
"68,4100";"2,4999";"3,2760"
"68,4200";"2,4999";"3,2760"
"68,4300";"2,4999";"3,2786"
"68,4400";"2,4999";"3,2808"
"68,4500";"2,4999";"3,2802"
"68,4600";"2,4999";"3,2784"
"68,4700";"2,4999";"3,2766"
"68,4800";"2,4999";"3,2744"
"68,4900";"2,4999";"3,2729"
"68,5000";"2,4999";"3,2733"
"68,5100";"2,4999";"3,2745"
"68,5200";"2,4999";"3,2755"
"68,5300";"2,4999";"3,2752"
"68,5400";"2,4999";"3,2742"
"68,5500";"2,4999";"3,2744"
"68,5600";"2,4999";"3,2739"
"68,5700";"2,4999";"3,2708"
"68,5800";"2,4999";"3,2679"
"68,5900";"2,4999";"3,2695"
"68,6000";"2,4999";"3,2731"
"68,6100";"2,4999";"3,2762"
"68,6200";"2,4999";"3,2765"
"68,6300";"2,4999";"3,2754"
"68,6400";"2,4999";"3,2749"
"68,6500";"2,4999";"3,2739"
"68,6600";"2,4999";"3,2710"
"68,6700";"2,4999";"3,2695"
"68,6800";"2,4999";"3,2688"
"68,6900";"2,4999";"3,2692"
"68,7000";"2,4999";"3,2703"
"68,7100";"2,4999";"3,2719"
"68,7200";"2,4999";"3,2739"
"68,7300";"2,4999";"3,2740"
"68,7400";"2,4999";"3,2710"
"68,7500";"2,4999";"3,2673"
"68,7600";"2,4999";"3,2656"
"68,7700";"2,4999";"3,2659"
"68,7800";"2,4999";"3,2675"
"68,7900";"2,4999";"3,2694"
"68,8000";"2,4999";"3,2710"
"68,8100";"2,4999";"3,2703"
"68,8200";"2,4999";"3,2685"
"68,8300";"2,4999";"3,2673"
"68,8400";"2,4999";"3,2669"
"68,8500";"2,4999";"3,2666"
"68,8600";"2,4999";"3,2646"
"68,8700";"2,4999";"3,2637"
"68,8800";"2,4999";"3,2664"
"68,8900";"2,4999";"3,2704"
"68,9000";"2,4999";"3,2700"
"68,9100";"2,4999";"3,2665"
"68,9200";"2,4999";"3,2643"
"68,9300";"2,4999";"3,2642"
"68,9400";"2,4999";"3,2652"
"68,9500";"2,4999";"3,2666"
"68,9600";"2,4999";"3,2682"
"68,9700";"2,4999";"3,2686"
"68,9800";"2,4999";"3,2657"
"68,9900";"2,4999";"3,2633"
"69,0000";"2,4999";"3,2630"
"69,0100";"2,4999";"3,2634"
"69,0200";"2,4999";"3,2637"
"69,0300";"2,4999";"3,2642"
"69,0400";"2,4999";"3,2656"
"69,0500";"2,4999";"3,2661"
"69,0600";"2,4999";"3,2661"
"69,0700";"2,4999";"3,2671"
"69,0800";"2,4999";"3,2661"
"69,0900";"2,4999";"3,2637"
"69,1000";"2,4999";"3,2610"
"69,1100";"2,4999";"3,2595"
"69,1200";"2,4999";"3,2617"
"69,1300";"2,4999";"3,2636"
"69,1400";"2,4999";"3,2632"
"69,1500";"2,4999";"3,2611"
"69,1600";"2,4999";"3,2596"
"69,1700";"2,4999";"3,2597"
"69,1800";"2,4999";"3,2593"
"69,1900";"2,4999";"3,2576"
"69,2000";"2,4999";"3,2563"
"69,2100";"2,4999";"3,2568"
"69,2200";"2,4999";"3,2573"
"69,2300";"2,4999";"3,2581"
"69,2400";"2,4999";"3,2586"
"69,2500";"2,4999";"3,2591"
"69,2600";"2,4999";"3,2582"
"69,2700";"2,4999";"3,2567"
"69,2800";"2,4999";"3,2564"
"69,2900";"2,4999";"3,2581"
"69,3000";"2,4999";"3,2587"
"69,3100";"2,4999";"3,2581"
"69,3200";"2,4999";"3,2593"
"69,3300";"2,4999";"3,2595"
"69,3400";"2,4999";"3,2566"
"69,3500";"2,4999";"3,2546"
"69,3600";"2,4999";"3,2534"
"69,3700";"2,4999";"3,2534"
"69,3800";"2,4999";"3,2528"
"69,3900";"2,4999";"3,2507"
"69,4000";"2,4999";"3,2522"
"69,4100";"2,4999";"3,2553"
"69,4200";"2,4999";"3,2573"
"69,4300";"2,4999";"3,2554"
"69,4400";"2,4999";"3,2522"
"69,4500";"2,4999";"3,2507"
"69,4600";"2,4999";"3,2506"
"69,4700";"2,4999";"3,2500"
"69,4800";"2,4999";"3,2498"
"69,4900";"2,4999";"3,2518"
"69,5000";"2,4999";"3,2529"
"69,5100";"2,4999";"3,2523"
"69,5200";"2,4999";"3,2511"
"69,5300";"2,4999";"3,2493"
"69,5400";"2,4999";"3,2478"
"69,5500";"2,4999";"3,2465"
"69,5600";"2,4999";"3,2473"
"69,5700";"2,4999";"3,2495"
"69,5800";"2,4999";"3,2510"
"69,5900";"2,4999";"3,2503"
"69,6000";"2,4999";"3,2490"
"69,6100";"2,4999";"3,2478"
"69,6200";"2,4999";"3,2462"
"69,6300";"2,4999";"3,2453"
"69,6400";"2,4999";"3,2464"
"69,6500";"2,4999";"3,2494"
"69,6600";"2,4999";"3,2521"
"69,6700";"2,4999";"3,2511"
"69,6800";"2,4999";"3,2486"
"69,6900";"2,4999";"3,2472"
"69,7000";"2,4999";"3,2455"
"69,7100";"2,4999";"3,2435"
"69,7200";"2,4999";"3,2422"
"69,7300";"2,4999";"3,2440"
"69,7400";"2,4999";"3,2471"
"69,7500";"2,4999";"3,2479"
"69,7600";"2,4999";"3,2456"
"69,7700";"2,4999";"3,2441"
"69,7800";"2,4999";"3,2451"
"69,7900";"2,4999";"3,2458"
"69,8000";"2,4999";"3,2455"
"69,8100";"2,4999";"3,2467"
"69,8200";"2,4999";"3,2479"
"69,8300";"2,4999";"3,2471"
"69,8400";"2,4999";"3,2453"
"69,8500";"2,4999";"3,2439"
"69,8600";"2,4999";"3,2433"
"69,8700";"2,4999";"3,2421"
"69,8800";"2,4999";"3,2413"
"69,8900";"2,4999";"3,2424"
"69,9000";"2,4999";"3,2451"
"69,9100";"2,4999";"3,2449"
"69,9200";"2,4999";"3,2419"
"69,9300";"2,4999";"3,2401"
"69,9400";"2,4999";"3,2397"
"69,9500";"2,4999";"3,2402"
"69,9600";"2,4999";"3,2399"
"69,9700";"2,4999";"3,2403"
"69,9800";"2,4999";"3,2418"
"69,9900";"2,4999";"3,2425"
"70,0000";"2,4999";"3,2414"
"70,0100";"2,4999";"3,2406"
"70,0200";"2,4999";"3,2417"
"70,0300";"2,4999";"3,2412"
"70,0400";"2,4999";"3,2391"
"70,0500";"2,4999";"3,2362"
"70,0600";"2,4999";"3,2347"
"70,0700";"2,4999";"3,2351"
"70,0800";"2,4999";"3,2357"
"70,0900";"2,4999";"3,2365"
"70,1000";"2,4999";"3,2376"
"70,1100";"2,4999";"3,2373"
"70,1200";"2,4999";"3,2359"
"70,1300";"2,4999";"3,2353"
"70,1400";"2,4999";"3,2360"
"70,1500";"2,4999";"3,2371"
"70,1600";"2,4999";"3,2362"
"70,1700";"2,4999";"3,2354"
"70,1800";"2,4999";"3,2353"
"70,1900";"2,4999";"3,2348"
"70,2000";"2,4999";"3,2345"
"70,2100";"2,4999";"3,2340"
"70,2200";"2,4999";"3,2350"
"70,2300";"2,4999";"3,2358"
"70,2400";"2,4999";"3,2355"
"70,2500";"2,4999";"3,2344"
"70,2600";"2,4999";"3,2340"
"70,2700";"2,4999";"3,2328"
"70,2800";"2,4999";"3,2304"
"70,2900";"2,4999";"3,2296"
"70,3000";"2,4999";"3,2314"
"70,3100";"2,4999";"3,2341"
"70,3200";"2,4999";"3,2346"
"70,3300";"2,4999";"3,2344"
"70,3400";"2,4999";"3,2350"
"70,3500";"2,4999";"3,2350"
"70,3600";"2,4999";"3,2337"
