Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
32.15,1.0716,1.849,0.176404192046935,-0.301604855965097
32.16,1.0719,1.8501,0.176393339628093,-0.301649392556415
32.17,1.0723,1.8518,0.17637293944862,-0.30173311108798
32.18,1.0727,1.8513,0.17634772874134,-0.301836570150136
32.19,1.073,1.8495,0.176331998634283,-0.301901122417269
32.2,1.0734,1.849,0.176316226040392,-0.301965848616597
32.21,1.0737,1.8522,0.176305165586038,-0.302011237294944
32.22,1.0741,1.8554,0.176283211792052,-0.302101328247987
32.23,1.0744,1.8558,0.176268355568489,-0.302162292704825
32.24,1.0747,1.8548,0.176249822666442,-0.302238344366379
32.25,1.0749,1.8543,0.176226419956072,-0.302334378950226
32.26,1.0752,1.8543,0.176214992500855,-0.302381271936759
32.27,1.0755,1.8541,0.176201181527249,-0.30243794548293
32.28,1.0758,1.8542,0.176189826129297,-0.302484542292898
32.29,1.0762,1.8538,0.176170030415085,-0.302565773367364
32.3,1.0764,1.8545,0.176168102776546,-0.302573683334282
32.31,1.0768,1.8556,0.176150529353786,-0.302645794691217
32.32,1.0771,1.8556,0.176131685872286,-0.302723117064936
32.33,1.0775,1.856,0.176104464002703,-0.302834818263733
32.34,1.0778,1.8573,0.176096428309626,-0.302867791384358
32.35,1.0782,1.8583,0.176073957203732,-0.30295999722054
32.36,1.0786,1.8581,0.176058627361918,-0.303022899768075
32.37,1.0789,1.8572,0.176039757901069,-0.303100325794879
32.38,1.0793,1.8566,0.17603043721456,-0.303138570634624
32.39,1.0796,1.8583,0.176013908868723,-0.303206389732501
32.4,1.08,1.8606,0.175991211317424,-0.303299521552911
32.41,1.0802,1.8618,0.175975570260092,-0.30336369889726
32.42,1.0806,1.8616,0.175955056280135,-0.30344786986222
32.43,1.0809,1.8606,0.175940442513354,-0.303507831210395
32.44,1.0812,1.8607,0.175913877278105,-0.303616829372664
32.45,1.0814,1.8625,0.175898021353032,-0.303681886259241
32.46,1.0817,1.8637,0.175873838021872,-0.303781109683103
32.47,1.0821,1.8633,0.175847332054792,-0.303889861664146
32.48,1.0825,1.8629,0.17583271170085,-0.303949847360769
32.49,1.0828,1.864,0.175813298054527,-0.304029498844426
32.5,1.0832,1.8645,0.175796265051311,-0.304099382353416
32.51,1.0835,1.8643,0.175779163267327,-0.304169547561701
32.52,1.0839,1.8641,0.175766796990749,-0.304220283617809
32.53,1.0842,1.8654,0.175746030949947,-0.304305481435334
32.54,1.0846,1.8661,0.17573116838574,-0.304366458329951
32.55,1.0849,1.866,0.175713916126473,-0.304437238995896
32.56,1.0853,1.8655,0.175700192564523,-0.304493542150279
32.57,1.0856,1.8671,0.175702108534691,-0.304485681588967
32.58,1.0859,1.8706,0.175690849064438,-0.304531875202179
32.59,1.0862,1.8712,0.175666498877869,-0.304631774644343
32.6,1.0865,1.8689,0.175646957320908,-0.304711945400859
32.61,1.0868,1.8693,0.175627441036197,-0.304792011827786
32.62,1.0872,1.8717,0.17560441517935,-0.304886475597651
32.63,1.0875,1.8718,0.17558750697238,-0.304955841083667
32.64,1.0879,1.8702,0.175564715263168,-0.305049342717508
32.65,1.0884,1.87,0.175547929427702,-0.305118205045973
32.66,1.0887,1.8722,0.17553837324761,-0.305157408171763
32.67,1.0891,1.8758,0.175524095468804,-0.305215980821921
32.68,1.0894,1.8761,0.175520631262961,-0.305230192204059
32.69,1.0899,1.8758,0.175495597604889,-0.305332888405115
32.7,1.0901,1.8778,0.175483754159085,-0.305381473697412
32.71,1.0905,1.8776,0.175453962446732,-0.305503686994571
32.72,1.0907,1.8757,0.175439783114966,-0.305561853744856
32.73,1.0911,1.8736,0.175420799492044,-0.305639728223153
32.74,1.0914,1.8759,0.17540423818464,-0.305707665396027
32.75,1.0917,1.8787,0.175384061371049,-0.305790433332253
32.76,1.092,1.8795,0.175374700424489,-0.305828832927953
32.77,1.0924,1.8783,0.175350992236574,-0.305926085762903
32.78,1.0927,1.8782,0.175333270866533,-0.305998779580014
32.79,1.0931,1.8799,0.175322723085903,-0.306042046773328
32.8,1.0934,1.8815,0.175308712992247,-0.306099516146877
32.81,1.0938,1.8819,0.175291186720473,-0.306171408405453
32.82,1.0941,1.8801,0.175285670375194,-0.306194036185753
32.83,1.0945,1.8787,0.17526223349572,-0.306290172549651
32.84,1.0948,1.8802,0.175247274705431,-0.306351531924049
32.85,1.0952,1.8837,0.175237120018557,-0.306393185157937
32.86,1.0956,1.8854,0.175218637177359,-0.306468998971526
32.87,1.0958,1.8817,0.175207351101231,-0.306515292459811
32.88,1.0961,1.8795,0.17518543487039,-0.306605188344103
32.89,1.0965,1.8816,0.175176764311693,-0.306640752972247
32.9,1.0967,1.8854,0.175159811419371,-0.306710289449702
32.91,1.097,1.887,0.175150178836204,-0.306749799652376
32.92,1.0972,1.8848,0.175129875349788,-0.306833078443959
32.93,1.0976,1.8841,0.175116765677655,-0.306886850001722
32.94,1.0978,1.8861,0.175094215701661,-0.306979341893423
32.95,1.0982,1.8875,0.175077755052301,-0.307046857011345
32.96,1.0985,1.8855,0.175054174687144,-0.307143573604203
32.97,1.0987,1.8839,0.175044883937307,-0.307181680034773
32.98,1.0991,1.8853,0.175035675359098,-0.307219449289879
32.99,1.0995,1.888,0.175018163225726,-0.30729127542361
33,1.0998,1.8894,0.175005495647661,-0.307343231255928
33.01,1.1003,1.8887,0.174997668837205,-0.307375332634922
33.02,1.1006,1.8899,0.174980355815609,-0.307446340994607
33.03,1.101,1.8924,0.174972708761426,-0.307477704784107
33.04,1.1013,1.8926,0.17495077237891,-0.307567674574936
33.05,1.1018,1.8906,0.17493489043977,-0.307632812185563
33.06,1.1022,1.8902,0.174911898718834,-0.307727108838322
33.07,1.1025,1.8935,0.174896224681589,-0.307791392734581
33.08,1.1029,1.8962,0.174880641363145,-0.307855304151989
33.09,1.1031,1.8965,0.174861549341546,-0.307933605150399
33.1,1.1033,1.894,0.174852064917576,-0.307972502836752
33.11,1.1037,1.893,0.174831867836657,-0.30805533495061
33.12,1.1041,1.894,0.17481649972172,-0.30811836208154
33.13,1.1044,1.8943,0.174803610846177,-0.308171221140214
33.14,1.1046,1.8941,0.174788377981735,-0.308233692856998
33.15,1.105,1.8941,0.174766037561242,-0.308325312759447
33.16,1.1054,1.8948,0.174741303950848,-0.308426746341006
33.17,1.1057,1.8963,0.174721376609116,-0.308508468455255
33.18,1.1061,1.8973,0.174700317998188,-0.308594829175794
33.19,1.1064,1.8976,0.174677020728984,-0.308690369687339
33.2,1.1068,1.8982,0.174663345341708,-0.308746451087841
33.21,1.1071,1.8991,0.174650928770907,-0.308797369932084
33.22,1.1075,1.8995,0.174635023598904,-0.308862594722036
33.23,1.1078,1.8998,0.174614524453085,-0.30894665809418
33.24,1.1081,1.9,0.174591710285862,-0.309040214119964
33.25,1.1083,1.9001,0.174566623571793,-0.30914308835364
33.26,1.1087,1.9007,0.174547623758408,-0.309221001043955
33.27,1.1089,1.9003,0.174521541631311,-0.309327955236875
33.28,1.1092,1.8998,0.174505070434895,-0.309395497580236
33.29,1.1096,1.8993,0.17448391198891,-0.309482259940632
33.3,1.1098,1.9019,0.174459321492467,-0.309583094817116
33.31,1.1102,1.9052,0.174446786646803,-0.309634494344288
33.32,1.1105,1.9053,0.174425995256664,-0.309719749501844
33.33,1.1109,1.9031,0.17441370457332,-0.309770147140215
33.34,1.1113,1.9032,0.174397872727479,-0.309835064848136
33.35,1.1116,1.9066,0.174380927823297,-0.309904546125295
33.36,1.112,1.9099,0.174362887831225,-0.309978517189898
33.37,1.1123,1.9098,0.174346152035491,-0.310047140041899
33.38,1.1127,1.9069,0.174328260020209,-0.310120503288313
33.39,1.1129,1.906,0.174299714581927,-0.310237548005599
33.4,1.1133,1.9071,0.174289125479216,-0.310280966098184
33.41,1.1135,1.9075,0.174264240045967,-0.310383002137638
33.42,1.1139,1.9073,0.174239465741734,-0.310484581477076
33.43,1.1142,1.9082,0.174215945982648,-0.310581015978728
33.44,1.1144,1.9087,0.174194907142308,-0.310667277548956
33.45,1.1148,1.909,0.174178723759006,-0.310733630696999
33.46,1.1152,1.9096,0.174161415396991,-0.31080459585399
33.47,1.1155,1.9116,0.174130983644473,-0.310929366339448
33.48,1.1159,1.9146,0.174116097148624,-0.310990400546088
33.49,1.1163,1.9159,0.174085681803765,-0.311115101418334
33.5,1.1167,1.9137,0.174068403270257,-0.31118594154576
33.51,1.117,1.9116,0.174047598441011,-0.311271238433007
33.52,1.1174,1.9119,0.174023311674477,-0.311370809845311
33.53,1.1177,1.9126,0.174002667660992,-0.311455445831658
33.54,1.1181,1.9133,0.173980913779672,-0.311544631252346
33.55,1.1185,1.9134,0.17395924842099,-0.311633452953444
33.56,1.1188,1.914,0.173944896078004,-0.311692292967285
33.57,1.119,1.9148,0.173930609889972,-0.311750861419424
33.58,1.1194,1.9157,0.17392345323939,-0.31178020109239
33.59,1.1196,1.9161,0.173904364437997,-0.311858457832463
33.6,1.1199,1.9174,0.17388767831033,-0.311926864027762
33.61,1.1202,1.9183,0.173867454312958,-0.312009773385818
33.62,1.1206,1.9174,0.173840128599496,-0.312121795504817
33.63,1.1208,1.9157,0.173815180529267,-0.312224069336579
33.64,1.1212,1.9145,0.173793863282105,-0.312311457885268
33.65,1.1215,1.9143,0.173770139457655,-0.312408711119894
33.66,1.1219,1.9159,0.173752381537233,-0.312481507155004
33.67,1.1222,1.9177,0.173732204552665,-0.312564219144759
33.68,1.1226,1.9182,0.173720398643008,-0.312612615068559
33.69,1.1229,1.9176,0.173710950633458,-0.312651345090207
33.7,1.1233,1.9192,0.173687166582333,-0.312748841866369
33.71,1.1237,1.9233,0.173671705282698,-0.312812221086506
33.72,1.124,1.9266,0.173649106270672,-0.312904858607074
33.73,1.1244,1.9252,0.1736205151815,-0.313022057514542
33.74,1.1246,1.9223,0.173606293428115,-0.313080353970611
33.75,1.125,1.9226,0.173595666657063,-0.313123913993449
33.76,1.1252,1.9255,0.173576655371596,-0.313201842363196
33.77,1.1255,1.9272,0.173564915770199,-0.313249963368544
33.78,1.1258,1.9266,0.173551939476323,-0.31330315334392
33.79,1.1261,1.9257,0.173534099017663,-0.313376281118855
33.8,1.1265,1.9266,0.173505425017807,-0.313493814285441
33.81,1.1268,1.9277,0.173495812694801,-0.313533214362335
33.82,1.1272,1.928,0.173473036291608,-0.313626572233755
33.83,1.1275,1.9284,0.173454995009481,-0.313700520760167
33.84,1.1279,1.9293,0.17345364211924,-0.313706066033335
33.85,1.1283,1.9302,0.17343548263309,-0.313780498460419
33.86,1.1286,1.9297,0.173417294684244,-0.313855046989508
33.87,1.129,1.9306,0.17339904316954,-0.313929855496724
33.88,1.1293,1.9322,0.173378355008209,-0.314014650540059
33.89,1.1297,1.9344,0.173350488386584,-0.31412886695494
33.9,1.13,1.9348,0.173340474735537,-0.314169909402126
33.91,1.1303,1.9325,0.17330055523393,-0.314333523760089
33.92,1.1305,1.9307,0.17328208521767,-0.314409224186529
33.93,1.1309,1.9318,0.173256379268456,-0.314514580537068
33.94,1.1311,1.9331,0.173247305888951,-0.314551767697742
33.95,1.1314,1.9332,0.173233273458818,-0.31460927920552
33.96,1.1318,1.932,0.17322022305506,-0.314662765606582
33.97,1.1322,1.9318,0.173195045325044,-0.314765954406321
33.98,1.1325,1.9321,0.173172058896215,-0.314860161403193
33.99,1.1329,1.934,0.173156069617587,-0.31492569092802
34,1.1332,1.9373,0.173129219656359,-0.3150357302629
34.01,1.1336,1.9384,0.17310708921469,-0.315126426646034
34.02,1.1339,1.9372,0.173088420366633,-0.315202935859434
34.03,1.1344,1.9366,0.173074378808412,-0.315260480989747
34.04,1.1347,1.937,0.173056735104438,-0.315332787963353
34.05,1.1351,1.9388,0.17304019367483,-0.315400577144418
34.06,1.1353,1.9401,0.173008077591389,-0.315532192192275
34.07,1.1356,1.9403,0.172990128524203,-0.315605748572175
34.08,1.1359,1.9392,0.172972133830191,-0.31567949138449
34.09,1.1362,1.9385,0.172963681941038,-0.31571412729774
34.1,1.1365,1.9388,0.172937290726857,-0.31582227793605
34.11,1.1369,1.94,0.172929940836199,-0.315852397422196
34.12,1.1372,1.942,0.172909462658379,-0.315936315492001
34.13,1.1375,1.9434,0.172892597390383,-0.316005427587837
34.14,1.1378,1.9431,0.172868460080116,-0.31610433890848
34.15,1.1382,1.9429,0.172856129841551,-0.316154866119387
34.16,1.1385,1.9435,0.172825783451347,-0.316279219342084
34.17,1.1389,1.945,0.172813325408165,-0.316330269370457
34.18,1.1392,1.9428,0.17279005859366,-0.316425610406995
34.19,1.1396,1.9405,0.172778613929842,-0.316472507169111
34.2,1.1399,1.9415,0.172751509217743,-0.316583573173746
34.21,1.1403,1.9455,0.172738614039424,-0.316636412844648
34.22,1.1407,1.947,0.172711217428316,-0.316748673086122
34.23,1.141,1.9457,0.172701611345414,-0.316788034630358
34.24,1.1412,1.9451,0.172675192541789,-0.316896286574239
34.25,1.1416,1.9463,0.172659458664928,-0.316960756105356
34.26,1.1418,1.9485,0.172638890734855,-0.317045032526735
34.27,1.1422,1.9481,0.172615866328961,-0.317139373425592
34.28,1.1424,1.9481,0.172596446973774,-0.317218942180774
34.29,1.1428,1.9493,0.172578168169071,-0.317293837066038
34.3,1.143,1.9494,0.172561056564895,-0.317363948993866
34.31,1.1434,1.948,0.172546232377961,-0.317424688211417
34.32,1.1437,1.9466,0.17252770933036,-0.317500582265577
34.33,1.1441,1.9481,0.172511540146748,-0.317566831411209
34.34,1.1444,1.9514,0.172496547815006,-0.317628258307056
34.35,1.1448,1.9526,0.172480346768719,-0.317694637144555
34.36,1.1451,1.9518,0.172459338337798,-0.317780712108416
34.37,1.1456,1.9519,0.172440663472213,-0.317857225445991
34.38,1.146,1.9536,0.172429133452882,-0.317904465129593
34.39,1.1463,1.9554,0.172399600726025,-0.318025462741657
34.4,1.1467,1.9553,0.172381910905726,-0.318097938442502
34.41,1.147,1.9547,0.172364155418278,-0.318170682649435
34.42,1.1474,1.9541,0.172351071654403,-0.31822428646908
34.43,1.1476,1.9542,0.172330785103624,-0.318307399333458
34.44,1.148,1.957,0.172316394906754,-0.318366354742045
34.45,1.1482,1.9594,0.172291225083607,-0.318469472514611
34.46,1.1486,1.9595,0.172277918495275,-0.318523987590283
34.47,1.1488,1.9582,0.172259803335507,-0.31859820217131
34.48,1.1492,1.9583,0.172245218424693,-0.318657953546826
34.49,1.1495,1.9596,0.172230673856078,-0.318717539289136
34.5,1.1499,1.96,0.172222001439856,-0.318753068006887
34.51,1.1502,1.9578,0.172201399310227,-0.318837469261558
34.52,1.1506,1.9579,0.17219153028193,-0.318877899699012
34.53,1.1509,1.96,0.172166094325151,-0.318982102393368
34.54,1.1513,1.9613,0.172163350641116,-0.318993342292958
34.55,1.1516,1.961,0.172151046198291,-0.319043749070493
34.56,1.1521,1.9616,0.172133932335445,-0.319113857846075
34.57,1.1525,1.9638,0.17211683419853,-0.319183901702335
34.58,1.1528,1.9649,0.172096100463114,-0.319268838406862
34.59,1.153,1.9623,0.172081304613451,-0.319329449842162
34.6,1.1533,1.9615,0.17206769925236,-0.319385184094074
34.61,1.1536,1.9633,0.172052890684962,-0.319445846913893
34.62,1.1539,1.966,0.172034493357849,-0.319521210454061
34.63,1.1542,1.9659,0.172022127515158,-0.319571866059544
34.64,1.1546,1.9636,0.171994212327787,-0.319686217257117
34.65,1.1549,1.9635,0.171972165906306,-0.31977652682863
34.66,1.1553,1.9657,0.171953691053371,-0.319852205416678
34.67,1.1558,1.9673,0.171948409171266,-0.319873841497595
34.68,1.1561,1.9665,0.171934782649092,-0.319929659362497
34.69,1.1566,1.9667,0.171918795644814,-0.319995145989255
34.7,1.1569,1.9675,0.171898048385177,-0.320080131123871
34.71,1.1573,1.9686,0.171883381937493,-0.320140207534453
34.72,1.1575,1.9683,0.171859301249461,-0.320238845577042
34.73,1.1579,1.9687,0.171842412296662,-0.320308024626545
34.74,1.1581,1.9695,0.171830355286911,-0.320357411197979
34.75,1.1584,1.9694,0.171821899592603,-0.320392046317747
34.76,1.1587,1.9691,0.171801585069967,-0.320475255538223
34.77,1.1591,1.9717,0.171776500004354,-0.320578004156335
34.78,1.1593,1.9734,0.171758711846327,-0.320650863938911
34.79,1.1598,1.973,0.171745756188101,-0.320703929603692
34.8,1.16,1.9712,0.1717412695469,-0.320722306573333
34.81,1.1604,1.9692,0.171715258706717,-0.320828844488814
34.82,1.1607,1.9698,0.171704816008406,-0.320871616460136
34.83,1.1611,1.971,0.171686036926753,-0.320948532737594
34.84,1.1614,1.9713,0.171674521817347,-0.320995696587741
34.85,1.1618,1.9733,0.171659435627001,-0.321057486612963
34.86,1.1621,1.9736,0.171642091716794,-0.321128523331086
34.87,1.1625,1.9731,0.171628402427883,-0.321184591189828
34.88,1.1628,1.9738,0.171600425278508,-0.321299177515897
34.89,1.1631,1.9748,0.171576055321171,-0.321398988742769
34.9,1.1634,1.9765,0.171566128658119,-0.321439644758967
34.91,1.1638,1.9766,0.171540678797438,-0.32154387740612
34.92,1.164,1.9756,0.171532084429999,-0.321579076316
34.93,1.1644,1.9758,0.171513874143557,-0.321653657566759
34.94,1.1646,1.978,0.171496893102755,-0.321723203866096
34.95,1.1649,1.9791,0.171479890328647,-0.321792838684653
34.96,1.1652,1.9775,0.171454592605082,-0.321896444540183
34.97,1.1654,1.9768,0.171437643572508,-0.32196585804499
34.98,1.1658,1.9789,0.171424352502367,-0.322020290295275
34.99,1.1662,1.9792,0.171417082313994,-0.322050064498847
35,1.1664,1.9791,0.171399119137282,-0.322123630197257
35.01,1.1667,1.9807,0.171378806944507,-0.322206815305704
35.02,1.1671,1.9836,0.171371717289051,-0.322235849611244
35.03,1.1676,1.9844,0.171351465403395,-0.322318786801922
35.04,1.1679,1.9824,0.171331298598406,-0.322401374871931
35.05,1.1683,1.9812,0.17132073469567,-0.322444636399315
35.06,1.1686,1.984,0.171318629746095,-0.322453256612602
35.07,1.169,1.9863,0.171301005816927,-0.322525430031635
35.08,1.1693,1.9865,0.171279757162341,-0.322612446706001
35.09,1.1696,1.9853,0.171260813891645,-0.322690021815085
35.1,1.1699,1.9858,0.171242995899433,-0.322762988209784
35.11,1.1702,1.9887,0.171237196230154,-0.32278673829806
35.12,1.1705,1.9914,0.171217157517449,-0.32286879791667
35.13,1.1709,1.9898,0.171188838605625,-0.32298476423976
35.14,1.1711,1.9862,0.171174879230668,-0.323041927566621
35.15,1.1715,1.9857,0.171153739589761,-0.323128493292033
35.16,1.1718,1.9879,0.171132655083045,-0.323214832490847
35.17,1.1722,1.9903,0.171121174113546,-0.323261845733158
35.18,1.1725,1.9902,0.17109776587173,-0.323357699083645
35.19,1.1729,1.9879,0.171087494860828,-0.32339975708822
35.2,1.1732,1.9877,0.171054615309516,-0.323534391933399
35.21,1.1736,1.9904,0.171042061290078,-0.323585797518132
35.22,1.1739,1.993,0.171015245154981,-0.323695602021228
35.23,1.1743,1.9937,0.170998141062886,-0.323765637812924
35.24,1.1747,1.9915,0.170981116396549,-0.323835347888849
35.25,1.175,1.9909,0.170961747393401,-0.323914656609358
35.26,1.1754,1.9924,0.17094847247767,-0.323969011986164
35.27,1.1757,1.9934,0.1709281155178,-0.324052364870702
35.28,1.176,1.9913,0.170916132586496,-0.324101429426844
35.29,1.1763,1.9896,0.170893558638608,-0.324193858631324
35.3,1.1765,1.9921,0.170877048176841,-0.324261460297775
35.31,1.1769,1.9962,0.170849957181056,-0.324372382690584
35.32,1.1772,1.9977,0.170826517586203,-0.324468353645769
35.33,1.1776,1.9972,0.17080076182405,-0.32457380683003
35.34,1.178,1.997,0.170790621994488,-0.324615322563901
35.35,1.1783,1.9978,0.170782960945734,-0.324646689253736
35.36,1.1787,1.997,0.170774191396526,-0.324682594363203
35.37,1.179,1.9943,0.170765443461918,-0.324718410846229
35.38,1.1794,1.9945,0.170756795910958,-0.324753816203078
35.39,1.1797,1.9982,0.170739794218604,-0.324823425250838
35.4,1.1801,2.0017,0.170719254452605,-0.324907519375597
35.41,1.1804,2.0016,0.170700007523573,-0.324986319704515
35.42,1.1808,2.0016,0.170684501586323,-0.325049803295093
35.43,1.181,2.0027,0.170653504413675,-0.325176709062682
35.44,1.1813,2.0022,0.170645293177673,-0.325210326475447
35.45,1.1816,1.9999,0.170619223578367,-0.325317056602233
35.46,1.182,1.9993,0.170607540845838,-0.325364885867353
35.47,1.1824,2.001,0.170591126472955,-0.32543208614116
35.48,1.1828,2.0032,0.170569958449056,-0.325518747138957
35.49,1.1832,2.004,0.170549953739541,-0.325600644878477
35.5,1.1835,2.0041,0.170527503729223,-0.325692552683143
35.51,1.1839,2.0046,0.170509822820438,-0.325764935723718
35.52,1.1842,2.0047,0.170486139520591,-0.325861890840229
35.53,1.1846,2.0044,0.170468469281593,-0.32593422896128
35.54,1.1849,2.0045,0.170440101148351,-0.326050360831068
35.55,1.1852,2.0066,0.170424940494485,-0.326112424104572
35.56,1.1855,2.0076,0.170406276139861,-0.326188829966954
35.57,1.1859,2.0083,0.170390043392267,-0.326255281132395
35.58,1.1861,2.0099,0.170366685346952,-0.326350899979465
35.59,1.1865,2.0121,0.170352925177868,-0.326407228382529
