Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
14.43,2.8861,0.0089,0.226278971856195,-0.00774107689407878
14.44,2.8881,0.0093,0.226275419929711,-0.00775739078034363
14.45,2.8901,0.0093,0.226270785383995,-0.00777867706607808
14.46,2.8921,0.0106,0.226271006628932,-0.00777766089774414
14.47,2.894,0.0119,0.226262837295648,-0.00781518222624263
14.48,2.896,0.0116,0.226254727675957,-0.00785242916625657
14.49,2.898,0.0107,0.226245371301269,-0.0078954022112295
14.5,2.9002,0.0102,0.226221680569943,-0.00800421100192334
14.51,2.9022,0.0102,0.226212305319096,-0.00804727014716789
14.52,2.9043,0.011,0.226212513946606,-0.00804631195360938
14.53,2.9064,0.0131,0.226193704094597,-0.0081327023288449
14.54,2.9084,0.0134,0.226184362484302,-0.00817560646541937
14.55,2.9105,0.0132,0.226171351570309,-0.00823536269583218
14.56,2.9127,0.0133,0.22616558834108,-0.00826183182010281
14.57,2.9146,0.0127,0.226161123351738,-0.00828233839720325
14.58,2.9166,0.0122,0.226169861361187,-0.00824220687366463
14.59,2.9185,0.0113,0.226180929811469,-0.00819137199891305
14.6,2.9205,0.0101,0.226173977196086,-0.00822330380760725
14.61,2.9223,0.0084,0.226175499974488,-0.00821631003466591
14.62,2.9244,0.0077,0.226165180356139,-0.00826370559428466
14.63,2.9264,0.0085,0.226160819016561,-0.00828373613100598
14.64,2.9284,0.01,0.226151765137051,-0.00832531820759488
14.65,2.9304,0.0103,0.226146539925914,-0.00834931615008748
14.66,2.9324,0.0104,0.226131828874676,-0.00841687963757556
14.67,2.9344,0.0095,0.22612549858316,-0.00844595265755255
14.68,2.9363,0.0082,0.22612761671861,-0.00843622474221613
14.69,2.9382,0.0083,0.226111818475037,-0.00850878078934435
14.7,2.9401,0.0086,0.22611635830836,-0.00848793090294739
14.71,2.9419,0.0101,0.226116099203182,-0.00848912088460281
14.72,2.944,0.0116,0.226097987434416,-0.00857230173722952
14.73,2.946,0.0116,0.226093088615808,-0.0085948001441917
14.74,2.9481,0.0113,0.226091830195909,-0.00860057957976401
14.75,2.9501,0.0098,0.226089425062983,-0.00861162541599172
14.76,2.952,0.0091,0.226091888237023,-0.00860031301945656
14.77,2.9541,0.0091,0.22609938245725,-0.00856589492053995
14.78,2.9561,0.0089,0.226092621271363,-0.00859694647671452
14.79,2.9582,0.0089,0.226089567098527,-0.00861097310251752
14.8,2.9602,0.0095,0.226089000253219,-0.00861357640017439
14.81,2.9622,0.0099,0.226093357479123,-0.00859356535864676
14.82,2.9643,0.0113,0.226099121270461,-0.0085670944537905
14.83,2.9663,0.0135,0.226094157221838,-0.00858989244787433
14.84,2.9683,0.0131,0.226090298270767,-0.00860761511494898
14.85,2.9703,0.0113,0.226072059217989,-0.00869137962968801
14.86,2.9723,0.0097,0.226083651815436,-0.0086381396418651
14.87,2.9744,0.0104,0.226075069568515,-0.00867755436421524
14.88,2.9764,0.0121,0.226088078944051,-0.00861780760967354
14.89,2.9784,0.0138,0.226093954751041,-0.00859082231850831
14.9,2.9804,0.0132,0.226103264558267,-0.00854806586679256
14.91,2.9824,0.0127,0.226107872925602,-0.0085269013028953
14.92,2.9843,0.0114,0.226119634023587,-0.00847288664971704
14.93,2.9863,0.0101,0.226108857461369,-0.0085223796810167
14.94,2.9883,0.0099,0.226127007012353,-0.00843902492797622
14.95,2.9903,0.0112,0.226108159029745,-0.00852558732873204
14.96,2.9924,0.0128,0.226121646531034,-0.00846364387276228
14.97,2.9944,0.0134,0.226101635362883,-0.00855554816198176
14.98,2.9964,0.012,0.226110310478378,-0.00851570648836183
14.99,2.9985,0.0119,0.226116623534012,-0.00848671281191448
15,3.0005,0.0131,0.226107451486098,-0.00852883682376191
15.01,3.0025,0.0121,0.226098302115818,-0.00857085652389426
15.02,3.0045,0.0094,0.22609294106325,-0.0085954777961463
15.03,3.0064,0.0087,0.226081570452245,-0.00864769849804389
15.04,3.0083,0.0086,0.226084576075748,-0.0086338948867988
15.05,3.0103,0.0091,0.226078038664945,-0.00866391854426066
15.06,3.0122,0.0111,0.22608109935627,-0.00864986204944972
15.07,3.0142,0.0124,0.226085429437405,-0.00862997573921182
15.08,3.0162,0.0139,0.226090941424739,-0.00860466135994203
15.09,3.0182,0.0142,0.226092866261303,-0.00859582133260258
15.1,3.0202,0.0124,0.22609354397578,-0.00859270885132432
15.11,3.0222,0.0105,0.226094386823505,-0.00858883797547646
15.12,3.0243,0.0101,0.226101283271423,-0.00855716518789264
15.13,3.0264,0.0099,0.226092624091965,-0.00859693352277991
15.14,3.0284,0.0095,0.226091215624681,-0.0086034020664579
15.15,3.0304,0.0085,0.226092196028855,-0.00859889945093704
15.16,3.0324,0.0085,0.22609678302019,-0.00857783315705586
15.17,3.0344,0.0099,0.226089532691654,-0.00861113111977362
15.18,3.0364,0.0108,0.226074297299275,-0.00868110107154105
15.19,3.0385,0.0103,0.226066404086124,-0.0087173512089888
15.2,3.0404,0.0101,0.226060872588014,-0.00874275493229406
15.21,3.0424,0.0104,0.226073391914571,-0.00868525912066214
15.22,3.0444,0.0106,0.226072788245208,-0.00868803151791934
15.23,3.0463,0.0104,0.22606024251442,-0.00874564857778958
15.24,3.0483,0.0119,0.226075270829425,-0.00867663005744145
15.25,3.0503,0.0134,0.226065367401088,-0.00872211224914062
15.26,3.0522,0.0133,0.226071048143489,-0.00869602306289587
15.27,3.0542,0.0122,0.226075285728544,-0.00867656163204762
15.28,3.0562,0.0104,0.226088899714021,-0.00861403813712043
15.29,3.0582,0.0085,0.22609531524429,-0.00858457409385215
15.3,3.0602,0.0078,0.226107787389914,-0.00852729413773707
15.31,3.0622,0.0089,0.226104762725117,-0.00854118533295665
15.32,3.0642,0.0102,0.2261031183493,-0.00854873735101164
15.33,3.0663,0.0112,0.226101652463707,-0.00855546962421633
15.34,3.0683,0.0099,0.226092058883799,-0.00859952930501553
15.35,3.0703,0.0083,0.22611136159152,-0.00851087909533157
15.36,3.0723,0.0098,0.226115075433231,-0.00849382270933037
15.37,3.0743,0.0116,0.226112752272656,-0.00850449218265185
15.38,3.0762,0.0131,0.226097168209565,-0.00857606412798285
15.39,3.0782,0.0125,0.226104333359783,-0.00854315725175457
15.4,3.0801,0.0116,0.226108943360263,-0.00852198517792569
15.41,3.0821,0.0122,0.22610148140627,-0.00855625522781961
15.42,3.0841,0.0136,0.226110720217283,-0.00851382470190964
15.43,3.0861,0.0134,0.226104328803484,-0.00854317817717323
15.44,3.0882,0.0122,0.226124208113343,-0.00845187936642354
15.45,3.0902,0.0116,0.226126176637188,-0.00844283857427336
15.46,3.0923,0.0119,0.226116222784778,-0.00848855331652585
15.47,3.0944,0.0128,0.226119508392074,-0.00847346363318756
15.48,3.0964,0.012,0.226132469231759,-0.00841393867642188
15.49,3.0984,0.011,0.226138228638531,-0.0083874874748147
15.5,3.1005,0.0111,0.226151085173303,-0.00832844109507952
15.51,3.1024,0.0119,0.226133928478289,-0.00840723680747713
15.52,3.1044,0.0125,0.226134601522778,-0.0084041457204788
15.53,3.1063,0.0129,0.226107567922239,-0.00852830207425629
15.54,3.1083,0.0114,0.226119860526067,-0.00847184639959
15.55,3.1103,0.0098,0.22610940197807,-0.00851987890908316
15.56,3.1123,0.0097,0.226128718231052,-0.00843116584619373
15.57,3.1143,0.0099,0.226118086896566,-0.0084799920839521
15.58,3.1164,0.0097,0.22611353909295,-0.00850087859023811
15.59,3.1184,0.0089,0.226101743435515,-0.00855505182429168
15.6,3.1204,0.0089,0.226098224462138,-0.00857121315806147
15.61,3.1225,0.01,0.226082704834197,-0.00864248874329011
15.62,3.1245,0.0104,0.226087378143044,-0.00862102611109735
15.63,3.1263,0.011,0.226080073549287,-0.00865457316048938
15.64,3.1284,0.0104,0.226090646145275,-0.00860601746329484
15.65,3.1304,0.0089,0.226071315615247,-0.00869479467957739
15.66,3.1324,0.0093,0.226051938462146,-0.00878378529500995
15.67,3.1344,0.0094,0.226056482685438,-0.00876291577053361
15.68,3.1364,0.0097,0.226044390932884,-0.00881844753266774
15.69,3.1383,0.0103,0.226027445794714,-0.00889626815085953
15.7,3.1402,0.0118,0.226017601196914,-0.00894147925388168
15.71,3.142,0.012,0.226013726080722,-0.00895927559025113
15.72,3.1441,0.0126,0.226012271681058,-0.00896595486268372
15.73,3.1461,0.0129,0.225979804463017,-0.00911505820671419
15.74,3.1481,0.0137,0.225976212814081,-0.0091315524693677
15.75,3.1502,0.0144,0.22595142100925,-0.00924540549806196
15.76,3.1522,0.0141,0.225949387652438,-0.00925474336322491
15.77,3.1542,0.0121,0.225920000069352,-0.00938970023877157
15.78,3.1563,0.0103,0.225903859092212,-0.00946382389374758
15.79,3.1583,0.0104,0.225862808103921,-0.00965233867907393
15.8,3.1603,0.0113,0.225832643124294,-0.00979086055320276
15.81,3.1624,0.0131,0.225823962734475,-0.00983072181275485
15.82,3.1642,0.012,0.225835560920662,-0.00977746169401454
15.83,3.1661,0.0104,0.225824437948424,-0.0098285395842584
15.84,3.1681,0.0105,0.22586572016268,-0.00963896599867813
15.85,3.1701,0.0107,0.225849578329343,-0.0097130918999368
15.86,3.1722,0.0112,0.225859957403894,-0.00966542957369445
15.87,3.1742,0.0118,0.225822643279767,-0.00983678087433102
15.88,3.1763,0.0103,0.225780945610225,-0.0100282588154601
15.89,3.1783,0.0102,0.22575139785785,-0.0101639416587047
15.9,3.1804,0.0118,0.225728010865964,-0.0102713331899022
15.91,3.1824,0.0153,0.225677345525944,-0.0105039814961342
15.92,3.1844,0.0165,0.225656615126064,-0.010599171231283
15.93,3.1864,0.0151,0.225557511738626,-0.0110542221942532
15.94,3.1883,0.0127,0.22554589192479,-0.0111075754144473
15.95,3.1903,0.0124,0.225588973290771,-0.0109097628862675
15.96,3.1923,0.0145,0.225594841360338,-0.0108828187643474
15.97,3.1943,0.0151,0.225630241985054,-0.0107202700790865
15.98,3.1962,0.0143,0.225654978024989,-0.0106066884276995
15.99,3.1981,0.013,0.225702006949722,-0.0103907402306244
16,3.2001,0.0128,0.225697805878292,-0.0104100309531802
16.01,3.2021,0.0122,0.22572598253597,-0.0102806470984765
16.02,3.204,0.0122,0.225740995472894,-0.0102117088573383
16.03,3.206,0.0127,0.225736204212311,-0.0102337100011684
16.04,3.208,0.0117,0.225667824255671,-0.0105477013147941
16.05,3.21,0.0106,0.225622606671999,-0.0107553292715811
16.06,3.2121,0.01,0.225604677185339,-0.0108376559494436
16.07,3.2141,0.0111,0.225592400800761,-0.0108940249678965
16.08,3.2161,0.0124,0.225652787868462,-0.0106167451211147
16.09,3.2182,0.0135,0.22567751721957,-0.0105031931108451
16.1,3.2202,0.0141,0.225708930944591,-0.0103589461567804
16.11,3.2223,0.0125,0.225698619212956,-0.0104062962387225
16.12,3.2245,0.0096,0.22570842061605,-0.0103612895214766
16.13,3.2265,0.0083,0.225920947231265,-0.00938535060407713
16.14,3.2286,0.009,0.225938030831857,-0.00930689759468914
16.15,3.2305,0.0105,0.225912254497775,-0.00942527002366268
16.16,3.2324,0.01,0.225940647564851,-0.00929488072364028
16.17,3.2344,0.0081,0.225914983791883,-0.00941273637119159
16.18,3.2365,0.0087,0.225812926235082,-0.00988140236503071
16.19,3.2385,0.0096,0.225754333185161,-0.010150462754107
16.2,3.2405,0.0097,0.225719418470419,-0.0103107886418012
16.21,3.2426,0.0095,0.225734609131229,-0.0102410344955809
16.22,3.2446,0.0086,0.225736837506785,-0.0102308019584028
16.23,3.2466,0.0093,0.225780184877287,-0.0100317521109606
16.24,3.2487,0.0105,0.225770852175701,-0.0100746079068415
16.25,3.2505,0.0124,0.225944355397536,-0.00927785315286652
16.26,3.2525,0.0135,0.226148478897416,-0.00834041099901293
16.27,3.2544,0.0137,0.226278256664475,-0.00774436174903115
16.28,3.2563,0.0142,0.226497994473212,-0.00673506601980811
16.29,3.2582,0.0137,0.226505400654036,-0.00670104646526058
16.3,3.2601,0.0133,0.226637116643077,-0.00609600454431706
16.31,3.262,0.0121,0.226656071746893,-0.00600893087530249
16.32,3.2639,0.0116,0.226747431743395,-0.00558924264656168
16.33,3.2659,0.0108,0.22675228792855,-0.00556693392385692
16.34,3.268,0.0109,0.226738491074218,-0.00563031487231377
16.35,3.27,0.0107,0.22664437318253,-0.00606267041055891
16.36,3.272,0.0109,0.226492961391551,-0.00675818491927695
16.37,3.274,0.0126,0.226402369266892,-0.00717430140787447
16.38,3.276,0.013,0.226471676034076,-0.00685595629666517
16.39,3.278,0.0127,0.226391015401145,-0.00722645196584299
16.4,3.2801,0.0122,0.22638463728087,-0.0072557478288554
16.41,3.2821,0.0126,0.226357860023326,-0.00737873977421851
16.42,3.2842,0.0128,0.226354039934938,-0.00739628589857751
16.43,3.2863,0.0133,0.226418527896932,-0.00710008118647804
16.44,3.2883,0.0131,0.226425445755234,-0.0070683057540595
16.45,3.2904,0.0118,0.226460983570047,-0.00690507033826834
16.46,3.2926,0.0095,0.226435731613985,-0.00702106009315001
16.47,3.2945,0.0083,0.226380465985472,-0.00727490730268872
16.48,3.2965,0.0103,0.22633556569187,-0.00748113991750526
16.49,3.2985,0.0126,0.226263257624512,-0.00781325168047776
16.5,3.3004,0.0127,0.226124086634311,-0.00845243728000877
16.51,3.3024,0.0117,0.226113278779004,-0.00850207412193973
16.52,3.3043,0.0116,0.226072507021845,-0.00868932305726969
16.53,3.3063,0.013,0.226075939296294,-0.00867356006949998
16.54,3.3083,0.0134,0.225967289626494,-0.00917253114422601
16.55,3.3103,0.0126,0.225973322595379,-0.00914482547085433
16.56,3.3124,0.0116,0.225894130972863,-0.00950849776005911
16.57,3.3144,0.0118,0.225826632879348,-0.00981846024316515
16.58,3.3164,0.012,0.22580294107307,-0.00992725488393812
16.59,3.3183,0.0126,0.225872134793638,-0.00960950883989969
16.6,3.3203,0.0119,0.225838864001115,-0.00976229354587067
16.61,3.3222,0.0119,0.225905605656673,-0.00945580322993941
16.62,3.3242,0.012,0.225839687745168,-0.00975851080948189
16.63,3.3261,0.011,0.225844367336669,-0.00973702151144393
16.64,3.328,0.0097,0.225780590287643,-0.0100298904614954
16.65,3.33,0.0103,0.225760961799183,-0.0101200243649484
16.66,3.332,0.0114,0.225746001949634,-0.0101887194083215
16.67,3.3339,0.0122,0.225778028142722,-0.0100416558579471
16.68,3.336,0.0128,0.225813089600015,-0.00988065218094941
16.69,3.338,0.0126,0.225834519603466,-0.00978224354517861
16.7,3.3401,0.0116,0.225828790409114,-0.00980855264287568
16.71,3.3422,0.0105,0.225837786978362,-0.00976723936796604
16.72,3.3443,0.0102,0.225843399081401,-0.00974146787010824
16.73,3.3463,0.0112,0.225854184246243,-0.00969194083802081
16.74,3.3483,0.0124,0.225830536910394,-0.00980053252143404
16.75,3.3503,0.0121,0.225837165899251,-0.00977009143927833
16.76,3.3523,0.0111,0.225833348580811,-0.00978762101659374
16.77,3.3544,0.0101,0.225812866843854,-0.00988167509401165
16.78,3.3564,0.0093,0.225834123885428,-0.00978406072845387
16.79,3.3586,0.0098,0.22581944205222,-0.00985148120193132
16.8,3.3606,0.0107,0.225795297609236,-0.00996235404160985
16.81,3.3627,0.0097,0.22581548866242,-0.00986963549969481
16.82,3.3647,0.0112,0.225796390235606,-0.00995733665506525
16.83,3.3666,0.0146,0.225776150045269,-0.0100502800931999
16.84,3.3686,0.016,0.225789480747892,-0.00998906527650346
16.85,3.3706,0.016,0.225793323820295,-0.00997141775816815
16.86,3.3725,0.0141,0.225799697681705,-0.00994214870855696
16.87,3.3745,0.0121,0.225773874589978,-0.010060728989044
16.88,3.3764,0.0119,0.225779247125035,-0.0100360582799092
16.89,3.3784,0.0128,0.225777661382809,-0.0100433400222963
16.9,3.3804,0.0137,0.225770172850572,-0.0100777273634865
16.91,3.3823,0.0145,0.225779378831815,-0.0100354534809874
16.92,3.3843,0.0156,0.225761327521199,-0.0101183449783781
16.93,3.3862,0.0152,0.22577232833212,-0.0100678294029409
16.94,3.3882,0.0136,0.225760803489825,-0.0101207513175714
16.95,3.3901,0.0113,0.225771051487258,-0.0100736926692754
16.96,3.392,0.01,0.225787411333145,-0.00999856808718101
16.97,3.3939,0.0107,0.225789754544368,-0.00998780799477198
16.98,3.3957,0.0116,0.225782724304637,-0.0100200910233523
16.99,3.3978,0.0131,0.225776130983187,-0.010050367626367
17,3.3999,0.0139,0.225780475979889,-0.0100304153641769
17.01,3.4019,0.0137,0.225793288227905,-0.00997158119975428
17.02,3.4041,0.0155,0.225806198522902,-0.00991229648172583
17.03,3.4063,0.017,0.22585263383833,-0.00969906054848413
17.04,3.4084,0.0167,0.225863208400189,-0.0096505004499429
17.05,3.4105,0.0137,0.225878297125322,-0.00958121021099414
17.06,3.4125,0.0114,0.225908715817771,-0.00944152057247698
17.07,3.4145,0.0127,0.225929519307936,-0.00934598513138424
17.08,3.4165,0.0147,0.225967077455193,-0.00917350551375549
17.09,3.4185,0.0151,0.225986741189332,-0.00908320196458983
17.1,3.4207,0.0151,0.225990846830952,-0.00906434716044707
17.11,3.4227,0.0148,0.225982913389261,-0.00910078077622514
17.12,3.4247,0.0146,0.225980713818192,-0.00911088208663342
17.13,3.4267,0.0141,0.22594394322446,-0.00927974598667546
17.14,3.4287,0.0133,0.225959944336196,-0.00920626339900292
17.15,3.4307,0.0118,0.225970081993802,-0.009159707546835
17.16,3.4327,0.0112,0.225961163694998,-0.00920066366538905
17.17,3.4346,0.0124,0.22596042929095,-0.00920403631291733
17.18,3.4364,0.0134,0.225978658277241,-0.00912032194469311
17.19,3.4382,0.0147,0.225971839675747,-0.00915163560478542
17.2,3.44,0.0151,0.22602478989493,-0.00890846533169132
17.21,3.442,0.0153,0.225999087525084,-0.00902650238731798
17.22,3.444,0.0139,0.225999440355571,-0.00902488203670769
17.23,3.446,0.0121,0.225963092660899,-0.00919180515524051
17.24,3.4482,0.011,0.225974935645218,-0.00913741772445607
17.25,3.4501,0.011,0.225959493713086,-0.00920833282146619
17.26,3.4521,0.0124,0.225935915690476,-0.00931661098771661
17.27,3.4541,0.0127,0.225919571424258,-0.00939166869739389
17.28,3.4561,0.0132,0.225871015693165,-0.0096146479596886
17.29,3.4581,0.0133,0.225872718793453,-0.00960682700198789
17.3,3.46,0.0135,0.225903862967098,-0.00946380609929755
17.31,3.462,0.0132,0.225873548729715,-0.00960301577613885
17.32,3.4641,0.0124,0.225842035849025,-0.00974772801381725
17.33,3.4661,0.0106,0.225904759278522,-0.00945969001226599
17.34,3.4682,0.0102,0.225902868365548,-0.00946837355745195
17.35,3.4704,0.0112,0.225927609971137,-0.00935475337429916
17.36,3.4725,0.0143,0.225923666649733,-0.00937286225775115
17.37,3.4746,0.017,0.225879694373122,-0.00957479376643369
17.38,3.4767,0.0188,0.225836110000281,-0.00977494025491309
17.39,3.4787,0.0186,0.225853588232663,-0.00969467782415986
17.4,3.4806,0.0169,0.225757707864067,-0.0101349663442268
17.41,3.4826,0.0157,0.225748904025508,-0.010175393223194
17.42,3.4845,0.014,0.225689110146403,-0.0104499604095084
17.43,3.4865,0.0118,0.225715254749242,-0.0103299079969142
17.44,3.4885,0.0105,0.225740650281754,-0.0102132939531276
17.45,3.4905,0.0092,0.225746366205937,-0.0101870467627511
17.46,3.4926,0.0086,0.225737599283491,-0.0102273039334309
17.47,3.4946,0.0101,0.225719861398178,-0.0103087547637104
17.48,3.4965,0.011,0.22578097521327,-0.0100281228778749
17.49,3.4985,0.0116,0.225800839689488,-0.00993690455075301
17.5,3.5003,0.0104,0.225773215183428,-0.0100637569835523
17.51,3.5022,0.009,0.225736820444364,-0.0102308803078253
17.52,3.5041,0.0092,0.225703291230066,-0.0103848429911484
17.53,3.506,0.0104,0.225650005206719,-0.0106295224484535
17.54,3.5079,0.0118,0.225616131278002,-0.0107850623567867
17.55,3.5099,0.0135,0.225603018699287,-0.0108452711750981
17.56,3.5118,0.0152,0.2255702327265,-0.0109958125556065
17.57,3.5138,0.0159,0.225585727830334,-0.0109246648763958
17.58,3.5158,0.0159,0.225526381398055,-0.0111971588326098
17.59,3.5178,0.014,0.225522193095823,-0.0112163895060271
17.6,3.5198,0.0123,0.22559440678662,-0.0108848141770529
17.61,3.522,0.0124,0.22566440056301,-0.0105634222020396
17.62,3.524,0.0124,0.225780495371028,-0.0100303263198162
17.63,3.5261,0.0126,0.225807335436723,-0.00990707570143838
17.64,3.5282,0.0133,0.225913766443494,-0.00941832676411595
17.65,3.5302,0.0147,0.225922691558819,-0.00937734015537228
17.66,3.5323,0.0138,0.226059415235753,-0.00874944789659998
17.67,3.5345,0.0123,0.22610982951765,-0.00851791537114442
17.68,3.5366,0.011,0.226111466524647,-0.00851039717426364
17.69,3.5387,0.0117,0.226068562411939,-0.00870743895754188
17.7,3.5407,0.012,0.226011879909015,-0.00896775405946208
17.71,3.5427,0.0122,0.225965097735606,-0.00918259711829685
17.72,3.5447,0.0126,0.225912861860782,-0.00942248085064782
17.73,3.5466,0.0134,0.22586604195319,-0.00963748827967538
17.74,3.5486,0.0145,0.225813992468875,-0.00987650613818404
17.75,3.5506,0.015,0.225823993593378,-0.00983058010569467
17.76,3.5525,0.0134,0.225834225011555,-0.00978359634554087
17.77,3.5545,0.0119,0.225860293763617,-0.00966388495401157
17.78,3.5565,0.0116,0.2258782622268,-0.00958137047201738
17.79,3.5584,0.0139,0.225989353128284,-0.00907120686454842
17.8,3.5604,0.0141,0.226001809230241,-0.00901400313069457
17.81,3.5623,0.0132,0.225998718576679,-0.0090281967581399
17.82,3.5643,0.0118,0.225971535781367,-0.00915303120345145
17.83,3.5662,0.0117,0.225977640303088,-0.00912499688212315
17.84,3.5681,0.0127,0.225959738779783,-0.00920720738760518
17.85,3.57,0.0111,0.225967810837101,-0.00917013755088192
17.86,3.5719,0.0077,0.225930053811529,-0.00934353053052871
17.87,3.5739,0.0069,0.225923033916002,-0.00937576795303544
17.88,3.5758,0.0093,0.225884561462426,-0.00955244307842326
17.89,3.5778,0.0132,0.22591536057378,-0.00941100608627448
17.9,3.5798,0.0152,0.225906497798571,-0.00945170628742903
17.91,3.5818,0.015,0.225928836894861,-0.00934911897615998
17.92,3.5839,0.0128,0.225938155748894,-0.00930632393618153
17.93,3.5861,0.0125,0.225954843696961,-0.00922968733552545
