Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.37,0.1456,0.4582,0.22912599438497,-0.0265012093709804
4.38,0.1459,0.4602,0.229101696733516,-0.0266094013828079
4.39,0.1463,0.4602,0.229060515762827,-0.0267927685254165
4.4,0.1466,0.4595,0.229023865054451,-0.0269559610369369
4.41,0.147,0.4614,0.228982273082651,-0.027141152192188
4.42,0.1473,0.4651,0.228951218132907,-0.0272794244163869
4.43,0.1476,0.4684,0.228914055825142,-0.0274448872982337
4.44,0.1479,0.47,0.228888751964628,-0.0275575497004791
4.45,0.1483,0.4705,0.228850150024557,-0.0277294179039934
4.46,0.1486,0.4709,0.228813742539269,-0.027891513143411
4.47,0.149,0.4699,0.22876289577154,-0.0281178915432735
4.48,0.1492,0.4693,0.228733530510393,-0.0282486284488775
4.49,0.1496,0.4697,0.22869329620135,-0.0284277527654456
4.5,0.1499,0.4719,0.228663634515394,-0.0285598055213788
4.51,0.1503,0.4746,0.228619518380624,-0.0287562059251331
4.52,0.1506,0.4766,0.228595590384475,-0.0288627293345646
4.53,0.151,0.4781,0.228548839135805,-0.0290708549378249
4.54,0.1513,0.4787,0.228523476784804,-0.0291837604745811
4.55,0.1517,0.4788,0.228487321350869,-0.0293447114859714
4.56,0.1521,0.4792,0.228464392440164,-0.0294467815006056
4.57,0.1524,0.4791,0.228422412474054,-0.0296336563819157
4.58,0.1528,0.4793,0.228369699683136,-0.0298683040477618
4.59,0.1531,0.4816,0.228335927999987,-0.0300186338416725
4.6,0.1535,0.4834,0.228305557102839,-0.0301538237081676
4.61,0.1537,0.4849,0.228274953248325,-0.0302900487962051
4.62,0.1539,0.4873,0.228239424562527,-0.030448193296326
4.63,0.1543,0.4889,0.228197800581362,-0.0306334660446933
4.64,0.1547,0.4898,0.228158477336283,-0.0308084950039291
4.65,0.1549,0.4898,0.228117774120448,-0.0309896632166287
4.66,0.1552,0.49,0.228076919180682,-0.0311715036378968
4.67,0.1557,0.4916,0.228041875029713,-0.0313274784565246
4.68,0.156,0.491,0.228032687620182,-0.0313683694815069
4.69,0.1563,0.4905,0.227993404256608,-0.0315432088287351
4.7,0.1567,0.4922,0.227958845795089,-0.0316970165683964
4.71,0.157,0.4965,0.2279170087109,-0.0318832159550387
4.72,0.1574,0.4991,0.227869984344833,-0.0320924978695359
4.73,0.1577,0.4993,0.227826222398855,-0.0322872566800944
4.74,0.158,0.4993,0.227796710915617,-0.0324185930042621
4.75,0.1583,0.501,0.227763411549819,-0.0325667847675834
4.76,0.1587,0.5039,0.227722792096253,-0.0327475502286639
4.77,0.159,0.5053,0.227679641589991,-0.032939576057618
4.78,0.1593,0.5046,0.227639994238303,-0.0331160092943539
4.79,0.1595,0.5041,0.227604953718764,-0.0332719393946796
4.8,0.1598,0.5061,0.22757575640743,-0.0334018655049228
4.81,0.1601,0.5073,0.22753447562161,-0.0335855595671066
4.82,0.1604,0.509,0.227490615596011,-0.0337807274249222
4.83,0.1608,0.5103,0.227448895484055,-0.0339663697896714
4.84,0.1611,0.5095,0.227421335738763,-0.0340890008608625
4.85,0.1615,0.5085,0.227381722630242,-0.0342652626335219
4.86,0.1619,0.5101,0.227339594454661,-0.0344527121926763
4.87,0.1622,0.5138,0.227293750777189,-0.0346566901389853
4.88,0.1626,0.5167,0.227266903890086,-0.0347761414961541
4.89,0.1629,0.5174,0.227224387541379,-0.034965309116491
4.9,0.1633,0.5167,0.227179281633327,-0.0351659947563145
4.91,0.1636,0.517,0.227147172137925,-0.0353088543207798
4.92,0.164,0.5178,0.227111349153237,-0.0354682334417194
4.93,0.1643,0.5177,0.227068202019267,-0.0356601950709454
4.94,0.1647,0.5183,0.227021278728232,-0.0358689528860683
4.95,0.1649,0.5212,0.226986145414323,-0.0360252553873959
4.96,0.1653,0.5246,0.226946047280847,-0.0362036427661512
4.97,0.1655,0.5265,0.226914230621312,-0.0363451856383321
4.98,0.1659,0.5275,0.226869159431042,-0.0365456907527084
4.99,0.1662,0.5284,0.226835965435581,-0.0366933561834645
5,0.1665,0.5289,0.226785786070222,-0.0369165781268317
5.01,0.1668,0.5283,0.226748524473816,-0.0370823325865322
5.02,0.1672,0.5281,0.22670630649276,-0.0372701318972019
5.03,0.1675,0.5295,0.226673473794578,-0.0374161801208452
5.04,0.168,0.5327,0.226635709037157,-0.0375841649186223
5.05,0.1683,0.5354,0.226600107367467,-0.0377425254582323
5.06,0.1687,0.5358,0.226559529246846,-0.037923018973873
5.07,0.1691,0.5357,0.226524787757291,-0.0380775484234837
5.08,0.1694,0.5367,0.226488656780673,-0.0382382558976577
5.09,0.1696,0.538,0.226446379541427,-0.0384262983302305
5.1,0.17,0.537,0.226406258924645,-0.038604745369011
5.11,0.1702,0.5368,0.226367202281023,-0.0387784572248743
5.12,0.1706,0.5389,0.226325581814763,-0.0389635690413548
5.13,0.1709,0.5419,0.226289727358226,-0.0391230332775377
5.14,0.1713,0.5437,0.226251240799788,-0.0392942012344156
5.15,0.1717,0.5455,0.226211394423583,-0.0394714140371382
5.16,0.172,0.5467,0.226168845748794,-0.0396606417784851
5.17,0.1722,0.547,0.226129648231058,-0.0398349628536715
5.18,0.1726,0.547,0.226081848135456,-0.0400475378505549
5.19,0.173,0.5486,0.226039826986408,-0.0402344093923242
5.2,0.1734,0.5501,0.225992758146706,-0.0404437245276886
5.21,0.1737,0.5503,0.225956188844752,-0.0406063453684659
5.22,0.174,0.55,0.225907415969998,-0.0408232306709427
5.23,0.1744,0.5503,0.225866735460812,-0.0410041271070592
5.24,0.1747,0.5519,0.225830559552853,-0.0411649900757043
5.25,0.175,0.5545,0.225792947706098,-0.0413322356309756
5.26,0.1753,0.5562,0.225758537777108,-0.0414852411694369
5.27,0.1757,0.5574,0.225720251276982,-0.0416554814907834
5.28,0.176,0.5586,0.225685128630539,-0.0418116513851549
5.29,0.1763,0.5603,0.225640191851607,-0.042011455643988
5.3,0.1765,0.5603,0.225610406714332,-0.0421438884591361
5.31,0.1768,0.5588,0.225564860943987,-0.0423463941370684
5.32,0.1772,0.559,0.225520095693587,-0.0425454257011337
5.33,0.1774,0.5612,0.225472774095112,-0.0427558190311987
5.34,0.1778,0.5631,0.225431205815234,-0.0429406294832734
5.35,0.1781,0.5637,0.225385873783264,-0.0431421697169719
5.36,0.1785,0.5665,0.225333066524963,-0.0433769389951806
5.37,0.1789,0.5716,0.2252871875824,-0.0435809023130507
5.38,0.1792,0.5753,0.225241030535272,-0.0437860980408292
5.39,0.1796,0.5755,0.22520907874857,-0.0439281405518035
5.4,0.1799,0.5741,0.225145732113187,-0.044209744070617
5.41,0.1803,0.5728,0.225110837362,-0.0443648633202341
5.42,0.1805,0.5712,0.22505769933404,-0.0446010758959534
5.43,0.1809,0.5703,0.225012735319981,-0.0448009487134738
5.44,0.1812,0.5702,0.224963859422241,-0.0450182062607187
5.45,0.1816,0.5723,0.224929221798673,-0.0451721707682452
5.46,0.1818,0.5771,0.224875180004623,-0.0454123825041623
5.47,0.182,0.5826,0.224848473522023,-0.0455310888161299
5.48,0.1824,0.5845,0.224784316464524,-0.0458162518936097
5.49,0.1827,0.5813,0.224745083656186,-0.0459906287520898
5.5,0.1831,0.5785,0.224697176306848,-0.0462035571909704
5.51,0.1833,0.5762,0.224661055723329,-0.0463640954848225
5.52,0.1837,0.5751,0.2246054521745,-0.0466112212656005
5.53,0.184,0.5779,0.224568770169582,-0.0467742485203955
5.54,0.1845,0.5829,0.224512645389245,-0.0470236812072548
5.55,0.1849,0.5876,0.224476647581557,-0.047183661462466
5.56,0.1852,0.5925,0.224430775464298,-0.0473875212997101
5.57,0.1856,0.5961,0.224400165314245,-0.0475235533959543
5.58,0.1859,0.5963,0.224339454341077,-0.0477933489705387
5.59,0.1863,0.594,0.22429892580072,-0.0479734513221385
5.6,0.1866,0.5919,0.224247373431935,-0.0482025373871473
5.61,0.187,0.5931,0.22419928053717,-0.0484162459402578
5.62,0.1874,0.5952,0.22414139187887,-0.0486734778439435
5.63,0.1877,0.5957,0.224097601940024,-0.0488680570559866
5.64,0.1879,0.5949,0.224039268297978,-0.0491272552119565
5.65,0.1882,0.5953,0.22399393056938,-0.0493287032983568
5.66,0.1885,0.5986,0.223942418469324,-0.0495575811860774
5.67,0.1889,0.602,0.22390150631065,-0.0497393580354906
5.68,0.1892,0.6014,0.223847253513263,-0.0499804038859661
5.69,0.1895,0.5991,0.223801255531417,-0.0501847691991468
5.7,0.1898,0.5995,0.223750336068793,-0.050410995662813
5.71,0.1902,0.6026,0.223705184730785,-0.0506115913004563
5.72,0.1905,0.6064,0.223651439438273,-0.0508503626961674
5.73,0.1909,0.6093,0.223608227391976,-0.0510423346937061
5.74,0.1912,0.6099,0.223556423235399,-0.0512724730564898
5.75,0.1916,0.6086,0.223507986033466,-0.0514876493115738
5.76,0.192,0.6084,0.223454557678904,-0.0517249930807059
5.77,0.1923,0.6101,0.223406903562541,-0.0519366815808267
5.78,0.1925,0.6123,0.223356646619188,-0.052159927749207
5.79,0.1929,0.614,0.223301408081462,-0.0524052972189478
5.8,0.1933,0.6148,0.22324234440914,-0.0526676516506269
5.81,0.1936,0.6167,0.223195051065242,-0.0528777188816912
5.82,0.194,0.6185,0.223148758514394,-0.0530833367690131
5.83,0.1942,0.6207,0.223099842268947,-0.0533006040051506
5.84,0.1946,0.6218,0.223053135550647,-0.0535080532148371
5.85,0.1949,0.6227,0.222997882613449,-0.05375345545941
5.86,0.1953,0.6225,0.222953201723508,-0.0539518985080205
5.87,0.1956,0.6238,0.222891676316375,-0.0542251477188944
5.88,0.196,0.6247,0.222845486900345,-0.0544302814593585
5.89,0.1963,0.6251,0.222800338376939,-0.0546307886145282
5.9,0.1967,0.6261,0.22274788774508,-0.054863720088936
5.91,0.197,0.6274,0.222700077340115,-0.0550760400172897
5.92,0.1974,0.6284,0.222655620683784,-0.0552734625614699
5.93,0.1977,0.6287,0.22261214305278,-0.0554665339088412
5.94,0.1981,0.6302,0.222561302643385,-0.0556922967282146
5.95,0.1983,0.6326,0.222509129292597,-0.0559239736350667
5.96,0.1987,0.6334,0.222456818863947,-0.0561562541591288
5.97,0.199,0.634,0.222400749726847,-0.0564052192974823
5.98,0.1993,0.636,0.222346864942713,-0.0566444796942949
5.99,0.1995,0.6394,0.222308313627557,-0.056815652775028
6,0.1999,0.6405,0.222256430941966,-0.0570460145926099
6.01,0.2002,0.6387,0.222203287733848,-0.0572819680087981
6.02,0.2006,0.6358,0.222141691882972,-0.0575554442050518
6.03,0.2009,0.6362,0.22209315892349,-0.0577709181864125
6.04,0.2013,0.6389,0.222043287286343,-0.0579923309955101
6.05,0.2016,0.6415,0.221996862132388,-0.0581984384579996
6.06,0.2019,0.6428,0.221952596314529,-0.0583949556786307
6.07,0.2022,0.6439,0.221903446287869,-0.0586131519813795
6.08,0.2026,0.6457,0.221845783814764,-0.058869132660075
6.09,0.2029,0.6474,0.22179628352483,-0.0590888740785435
6.1,0.2033,0.6476,0.22173944841717,-0.0593411705653297
6.11,0.2036,0.6497,0.221697992341837,-0.0595251942690463
6.12,0.2039,0.6521,0.22164684069722,-0.0597522522475389
6.13,0.2042,0.6534,0.221597951991435,-0.0599692606817502
6.14,0.2045,0.6529,0.221542974277731,-0.0602132918551466
6.15,0.2047,0.6533,0.221497513038876,-0.0604150777340327
6.16,0.2051,0.6545,0.221442435975113,-0.0606595396134238
6.17,0.2054,0.6542,0.221395681670551,-0.0608670561514847
6.18,0.2057,0.6552,0.221344078152202,-0.0610960909573273
6.19,0.206,0.6585,0.221296092680691,-0.0613090631433682
6.2,0.2064,0.6613,0.221250369380692,-0.0615119912358563
6.21,0.2068,0.6631,0.221194915003984,-0.0617581023570997
6.22,0.2072,0.6623,0.221140554817281,-0.0619993518285321
6.23,0.2075,0.6612,0.221098089176961,-0.0621878097116116
6.24,0.2079,0.6616,0.221056702953223,-0.0623714740389062
6.25,0.2082,0.6632,0.221006877695721,-0.0625925850008935
6.26,0.2086,0.6644,0.220955808282304,-0.0628192124043276
6.27,0.209,0.6658,0.220902318756809,-0.0630565741880029
6.28,0.2093,0.6682,0.220845211415264,-0.0633099843022085
6.29,0.2097,0.6701,0.220794014805667,-0.0635371607795128
6.3,0.21,0.6713,0.220751074954982,-0.0637276955033869
6.31,0.2104,0.6727,0.220693759772679,-0.0639820117895589
6.32,0.2106,0.6741,0.2206519710954,-0.0641674307381076
6.33,0.211,0.6753,0.220593462421818,-0.0644270318975893
6.34,0.2113,0.6754,0.220540898616336,-0.0646602504427462
6.35,0.2117,0.6759,0.220485936656489,-0.0649041037905811
6.36,0.2119,0.6772,0.220430838728238,-0.0651485547692502
6.37,0.2123,0.6785,0.220377995502987,-0.0653829970942705
6.38,0.2126,0.678,0.220318998207626,-0.0656447362175743
6.39,0.213,0.6774,0.220263515761497,-0.0658908759584587
6.4,0.2134,0.6791,0.220210307525389,-0.0661269211321873
6.41,0.2138,0.6824,0.220153530879991,-0.066378790875075
6.42,0.2142,0.6835,0.220100259920335,-0.066615103427721
6.43,0.2145,0.6836,0.220046915330832,-0.0668517373277561
6.44,0.2147,0.6855,0.219993474080592,-0.0670887947139267
6.45,0.2151,0.6881,0.219943590406981,-0.0673100664396438
6.46,0.2153,0.6899,0.219891228366111,-0.0675423266257756
6.47,0.2157,0.6914,0.219843576099883,-0.0677536914326426
6.48,0.2159,0.6915,0.219788713193083,-0.06799703429818
6.49,0.2163,0.6904,0.219738676562786,-0.0682189654810764
6.5,0.2165,0.6895,0.219693314071411,-0.0684201610931532
6.51,0.2169,0.6901,0.219640702387822,-0.0686535041617343
6.52,0.2172,0.6916,0.219597429021325,-0.0688454261247212
6.53,0.2176,0.6944,0.219551739938553,-0.069048058274225
6.54,0.218,0.6966,0.219504768622019,-0.0692563731225687
6.55,0.2184,0.698,0.219456537074691,-0.0694702727557749
6.56,0.2188,0.6991,0.219409363403827,-0.0696794766913924
6.57,0.2191,0.7006,0.219360923031763,-0.0698942938470699
6.58,0.2193,0.7013,0.219314770678892,-0.0700989603386751
6.59,0.2197,0.7011,0.219262602388414,-0.0703303002538865
6.6,0.2201,0.702,0.219223546848671,-0.0705034884639569
6.61,0.2204,0.7061,0.219172478845391,-0.0707299405732493
6.62,0.2208,0.7106,0.219128573752139,-0.0709246261459941
6.63,0.221,0.7117,0.219072739357583,-0.071172203898488
6.64,0.2212,0.7099,0.219031229121989,-0.0713562625180345
6.65,0.2216,0.7081,0.218970564111465,-0.0716252486922954
6.66,0.2218,0.706,0.218924270352706,-0.0718305087322732
6.67,0.2222,0.706,0.218880302066324,-0.0720254542731397
6.68,0.2224,0.7083,0.21882917068761,-0.0722521548528978
6.69,0.2228,0.7122,0.218789950805747,-0.0724260402861167
6.7,0.2231,0.7157,0.218733980708277,-0.0726741846053262
6.71,0.2235,0.7172,0.218687517910737,-0.0728801737456393
6.72,0.2238,0.7175,0.218644656235094,-0.0730701940466751
6.73,0.2242,0.7189,0.218594620532612,-0.0732920149246372
6.74,0.2245,0.7211,0.218544493340476,-0.0735142367440508
6.75,0.2249,0.723,0.218496724206604,-0.0737260005802083
6.76,0.2252,0.7229,0.218446569915871,-0.0739483334264519
6.77,0.2256,0.7224,0.218398770180352,-0.0741602242414246
6.78,0.226,0.7242,0.218344978065958,-0.0743986735271637
6.79,0.2263,0.7267,0.218304190762505,-0.0745794716072502
6.8,0.2267,0.7285,0.218249079473751,-0.0748237587879386
6.81,0.2269,0.7297,0.218195109667796,-0.0750629807565134
6.82,0.2273,0.73,0.218149379511122,-0.0752656761307349
6.83,0.2276,0.7286,0.218101215402516,-0.0754791556163759
6.84,0.2278,0.7294,0.218062561184574,-0.0756504809660214
6.85,0.2282,0.7327,0.218011955883214,-0.0758747723779102
6.86,0.2286,0.7358,0.217961377952737,-0.0760989377341131
6.87,0.2289,0.7354,0.217917853190675,-0.0762918390984878
6.88,0.2293,0.7338,0.217875441538703,-0.0764798037908382
6.89,0.2295,0.7336,0.217824610795365,-0.0767050767594425
6.9,0.2299,0.7366,0.217780856908472,-0.0768989825021858
6.91,0.2302,0.7386,0.21772870112141,-0.077130118625665
6.92,0.2306,0.7374,0.217676541306233,-0.0773612675582339
6.93,0.2309,0.7367,0.21762791043172,-0.0775767732648148
6.94,0.2313,0.74,0.217588746853804,-0.0777503218525445
6.95,0.2316,0.745,0.217553012449416,-0.0779086719987944
6.96,0.2319,0.7465,0.217505238432199,-0.0781203696791651
6.97,0.2322,0.7452,0.21747050580829,-0.0782742752850686
6.98,0.2326,0.7457,0.217424925385155,-0.0784762457683622
6.99,0.2328,0.7474,0.217374444834133,-0.0786999246156182
7,0.2332,0.75,0.217332206472668,-0.0788870787700676
7.01,0.2334,0.7499,0.217275613450304,-0.07913783187727
7.02,0.2337,0.7493,0.217234434074727,-0.079320286265807
7.03,0.2341,0.7494,0.217173945809925,-0.0795882872885442
7.04,0.2345,0.7514,0.217132414223532,-0.0797722943889155
7.05,0.2348,0.7534,0.217095489799252,-0.0799358866179632
7.06,0.2352,0.7554,0.217051296623225,-0.0801316794489305
7.07,0.2355,0.758,0.217008230642452,-0.0803224748888932
7.08,0.236,0.7605,0.216963865910982,-0.0805190205980766
7.09,0.2363,0.7613,0.216922941301164,-0.080700322563955
7.1,0.2367,0.7614,0.216871159898744,-0.0809297172518469
7.11,0.2371,0.7621,0.216831269877551,-0.0811064290278844
7.12,0.2374,0.7631,0.216778093419361,-0.0813419947973345
7.13,0.2378,0.7635,0.216734298747141,-0.0815359963699045
7.14,0.238,0.7635,0.216684320550026,-0.0817573853714396
7.15,0.2384,0.764,0.216643767656141,-0.0819370195976754
7.16,0.2386,0.7648,0.216602992312388,-0.0821176361230987
7.17,0.2389,0.7658,0.216559678123655,-0.0823094952228177
7.18,0.2393,0.7683,0.21651020215991,-0.0825286434974531
7.19,0.2395,0.7704,0.216465346053781,-0.0827273247088707
7.2,0.2399,0.771,0.216410734397122,-0.0829692111636374
7.21,0.2402,0.7704,0.216358356480291,-0.0832011987286159
7.22,0.2406,0.7706,0.216299779079239,-0.0834606384746064
7.23,0.241,0.7734,0.216262474435583,-0.083625857707876
7.24,0.2413,0.7768,0.216203473827953,-0.0838871613407935
7.25,0.2417,0.7769,0.21615388705972,-0.0841067676989656
7.26,0.242,0.777,0.216105268765984,-0.0843220805259613
7.27,0.2424,0.7793,0.216060168431812,-0.0845218096704509
7.28,0.2427,0.7824,0.215995843578056,-0.0848066690707635
7.29,0.2431,0.7842,0.215948176218143,-0.0850177566504638
7.3,0.2434,0.7831,0.215890743975417,-0.0852720809261691
7.31,0.2438,0.7826,0.215848753979565,-0.0854580192222697
7.32,0.2441,0.785,0.215789892375752,-0.0857186621535931
7.33,0.2445,0.7865,0.215742914995207,-0.0859266763853636
7.34,0.2447,0.7867,0.215683912616163,-0.0861879311112447
7.35,0.2451,0.7876,0.21564522168111,-0.0863592459529933
7.36,0.2453,0.7895,0.21558730351972,-0.0866156894916368
7.37,0.2457,0.7916,0.215535328564416,-0.0868458130832228
7.38,0.246,0.7945,0.215466565372106,-0.087150260357293
7.39,0.2463,0.7977,0.215414528753299,-0.0873806453384301
7.4,0.2466,0.7988,0.21535273159967,-0.0876542372373085
7.41,0.247,0.7983,0.215303900636183,-0.0878704194778489
7.42,0.2473,0.7966,0.21525244851276,-0.0880982012253537
7.43,0.2477,0.7954,0.215206854039553,-0.0883000466973964
7.44,0.248,0.796,0.215151481375842,-0.0885451747757406
7.45,0.2484,0.797,0.215095971833232,-0.0887909031059216
7.46,0.2487,0.7981,0.215046249146036,-0.0890110094806835
7.47,0.2491,0.8026,0.215000030779826,-0.0892155992491764
7.48,0.2493,0.8087,0.214945281993937,-0.0894579445763907
7.49,0.2496,0.8115,0.214895250830931,-0.0896794025114701
7.5,0.2499,0.8094,0.214845041900562,-0.0899016426603755
7.51,0.2502,0.806,0.214786388334446,-0.0901612554548356
7.52,0.2505,0.8048,0.21472638162012,-0.0904268509765522
7.53,0.2509,0.8057,0.214677024902717,-0.0906453035891557
7.54,0.2512,0.8068,0.214623952877843,-0.0908801951083187
7.55,0.2515,0.8077,0.214570723386249,-0.0911157783263021
7.56,0.2518,0.8103,0.214513766029939,-0.0913678545331001
7.57,0.2522,0.814,0.214459144939789,-0.091609585489049
7.58,0.2525,0.8161,0.214402012401779,-0.0918624251977109
7.59,0.2529,0.817,0.214353049526591,-0.0920791053081339
7.6,0.2532,0.8169,0.214302676075162,-0.0923020231497823
7.61,0.2536,0.8172,0.214243791239957,-0.0925626005039493
7.62,0.2539,0.8171,0.214189553358992,-0.0928026084686693
7.63,0.2543,0.8173,0.21414232742084,-0.0930115834653695
7.64,0.2546,0.819,0.214094976927544,-0.0932211054786196
7.65,0.255,0.8222,0.214043926841921,-0.0934469932372643
7.66,0.2554,0.8249,0.21399159522803,-0.0936785465339719
7.67,0.2556,0.8261,0.2139416057445,-0.0938997318058334
7.68,0.2559,0.8268,0.213877259929541,-0.0941844318182015
7.69,0.2563,0.8274,0.213833172385285,-0.0943794940772877
7.7,0.2565,0.8264,0.213771092905569,-0.0946541543051012
7.71,0.2569,0.826,0.213726784241409,-0.0948501861877765
7.72,0.2572,0.8273,0.213672764719043,-0.0950891762662288
7.73,0.2576,0.8287,0.213628196931318,-0.0952863464600589
7.74,0.258,0.8311,0.213570459244438,-0.0955417755080034
7.75,0.2583,0.8329,0.213524535956152,-0.0957449337638871
7.76,0.2587,0.8338,0.213460584552091,-0.0960278394084664
7.77,0.259,0.8354,0.213408480187758,-0.0962583310073981
7.78,0.2594,0.8363,0.213353992744582,-0.0964993591514141
7.79,0.2597,0.838,0.213300669277673,-0.0967352330709208
7.8,0.2601,0.8406,0.213246011754405,-0.0969770026737396
7.81,0.2604,0.8428,0.213197188843856,-0.097192959047381
7.82,0.2607,0.8429,0.213137433471855,-0.0974572665331347
7.83,0.261,0.8433,0.213081203340171,-0.0977059752956931
7.84,0.2613,0.8447,0.213039169647089,-0.0978918886642506
7.85,0.2616,0.8465,0.212987453400048,-0.0981206231078421
7.86,0.262,0.848,0.212937981483215,-0.0983394265366167
7.87,0.2623,0.8481,0.212886073745782,-0.0985689982033466
7.88,0.2627,0.8461,0.212818632075171,-0.0988672641554905
7.89,0.263,0.8449,0.212759646976124,-0.0991281233831523
