Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.4,0.8801,0.0045,0.230772931871651,-0.000857747532230665
4.41,0.8821,0.0034,0.23076631357167,-0.000887788250136945
4.42,0.8841,0.0033,0.230808282977926,-0.000697286090507047
4.43,0.8861,0.0051,0.230846173238066,-0.000525296589155792
4.44,0.8881,0.0068,0.230883708528392,-0.00035491565374367
4.45,0.8901,0.0083,0.230901708977859,-0.00027320670449757
4.46,0.892,0.0083,0.230906367520959,-0.000252060206411451
4.47,0.894,0.0065,0.230860005041901,-0.000462511302503469
4.48,0.8959,0.0044,0.230864120016148,-0.000443832552210293
4.49,0.8979,0.0038,0.230799508512056,-0.000737114300659109
4.5,0.8999,0.0047,0.230771158100991,-0.000865798753587411
4.51,0.9021,0.0073,0.23076336901495,-0.0009011536794262
4.52,0.9041,0.0089,0.230733229452399,-0.0010379570885644
4.53,0.9062,0.007,0.230750877748549,-0.000957851720370788
4.54,0.9083,0.006,0.23077417546953,-0.000852102784369589
4.55,0.9104,0.0064,0.2307793383762,-0.000828668082512974
4.56,0.9125,0.0064,0.230696771107412,-0.00120343912669696
4.57,0.9145,0.006,0.23069224413229,-0.00122398659346633
4.58,0.9165,0.0048,0.23070683613999,-0.00115775485638346
4.59,0.9184,0.0037,0.230717823000122,-0.00110788627426192
4.6,0.9202,0.0036,0.230776453786187,-0.000841761392840163
4.61,0.9221,0.0032,0.230782490423223,-0.000814360752217174
4.62,0.9241,0.0042,0.23077804915336,-0.000834519936780409
4.63,0.9263,0.0056,0.230651682087728,-0.0014080917323011
4.64,0.9282,0.0045,0.230632378235083,-0.00149570797304904
4.65,0.9302,0.0024,0.230510328234661,-0.00204965155575746
4.66,0.9322,0.002,0.230512096663192,-0.00204162546048516
4.67,0.9342,0.003,0.230460912230474,-0.00227392598605676
4.68,0.9362,0.0046,0.230468672989868,-0.00223870410360752
4.69,0.9381,0.0046,0.230521291112129,-0.00199989592972955
4.7,0.94,0.0036,0.230497586701706,-0.00210747942073493
4.71,0.942,0.0044,0.230495526557928,-0.00211682942178372
4.72,0.944,0.0051,0.230515058046083,-0.00202818507294584
4.73,0.946,0.0041,0.230538078895682,-0.00192370320178726
4.74,0.948,0.002,0.230566910618001,-0.00179284682162259
4.75,0.9501,0.0011,0.230580064035053,-0.00173314786659758
4.76,0.9522,0.0015,0.230582252006651,-0.00172321736430327
4.77,0.9542,0.0026,0.230551173935696,-0.00186426991988102
4.78,0.9562,0.0046,0.23057865217181,-0.00173955585680961
4.79,0.9583,0.006,0.230540830531376,-0.00191121462710116
4.8,0.9603,0.0066,0.230559181961593,-0.0018279244512095
4.81,0.9622,0.0059,0.230568848338642,-0.00178405217724093
4.82,0.9642,0.0047,0.230589136567046,-0.00169197049031088
4.83,0.966,0.0042,0.230593830455368,-0.00167066634239093
4.84,0.9682,0.0041,0.230593703443249,-0.00167124281276343
4.85,0.9702,0.0044,0.230616260821181,-0.00156886107647126
4.86,0.9722,0.0035,0.230589855625401,-0.00168870690333218
4.87,0.9743,0.003,0.230598152681506,-0.00165104902030225
4.88,0.9764,0.0028,0.230607571310862,-0.00160830048931133
4.89,0.9784,0.0036,0.230598932434826,-0.00164750994393158
4.9,0.9805,0.0051,0.230608154753566,-0.0016056524000946
4.91,0.9825,0.0059,0.230600467616742,-0.0016405421907458
4.92,0.9845,0.0056,0.230609334147002,-0.00160029944911385
4.93,0.9865,0.0055,0.230617670597885,-0.00156246245547226
4.94,0.9884,0.0052,0.23064612696212,-0.00143330538444799
4.95,0.9904,0.0047,0.230663476060402,-0.00135456095240847
4.96,0.9924,0.0048,0.230677179382556,-0.00129236363655212
4.97,0.9944,0.0043,0.230652671373838,-0.00140360154578699
4.98,0.9965,0.0044,0.230649511107043,-0.00141794540520075
4.99,0.9985,0.0055,0.230636481274492,-0.00147708517533426
5,1.0006,0.0075,0.230652039475632,-0.00140646961497932
5.01,1.0025,0.0075,0.230662916009372,-0.00135710293209982
5.02,1.0045,0.0065,0.230658358710268,-0.0013777877424592
5.03,1.0064,0.0041,0.230666753778524,-0.00133968391592375
5.04,1.0083,0.0041,0.230695328434519,-0.00120998727235699
5.05,1.0102,0.006,0.230682026585086,-0.0012703628285676
5.06,1.0122,0.0073,0.230699606469012,-0.0011905696969742
5.07,1.0141,0.0069,0.230708640154506,-0.00114956657768284
5.08,1.0161,0.007,0.230736563460312,-0.0010228241189251
5.09,1.0181,0.0067,0.23074285627659,-0.000994261142353625
5.1,1.0201,0.0068,0.230740714922627,-0.00100398071680347
5.11,1.0221,0.0069,0.230713290900476,-0.00112845718228777
5.12,1.0241,0.0058,0.230688268966867,-0.00124202942153573
5.13,1.0263,0.0048,0.23067768645645,-0.00129006209764407
5.14,1.0283,0.0037,0.230668379878611,-0.00133230330102417
5.15,1.0303,0.0036,0.230618893031733,-0.00155691413340181
5.16,1.0323,0.0061,0.230600607151039,-0.00163990888412086
5.17,1.0343,0.0074,0.230581102692246,-0.00172843373540792
5.18,1.0363,0.007,0.230578012988022,-0.00174245690385956
5.19,1.0383,0.0064,0.230558285798078,-0.00183199181212548
5.2,1.0403,0.006,0.230587598128056,-0.00169895299324485
5.21,1.0423,0.0068,0.230559597082484,-0.00182604036764711
5.22,1.0444,0.0073,0.230556805366053,-0.00183871095238215
5.23,1.0464,0.006,0.230533887768905,-0.00194272502350044
5.24,1.0483,0.005,0.230540701291109,-0.00191180119734016
5.25,1.0503,0.0051,0.230535491618778,-0.00193544580447077
5.26,1.0522,0.0059,0.230509896709622,-0.00205161005134846
5.27,1.0544,0.005,0.2304856716957,-0.00216155578650286
5.28,1.0564,0.0043,0.230408348174421,-0.00251248274231702
5.29,1.0584,0.004,0.230406438485806,-0.00252114957574953
5.3,1.0605,0.0048,0.230382913932092,-0.00262791164146585
5.31,1.0624,0.0057,0.230370108118376,-0.00268602814086108
5.32,1.0644,0.0065,0.23035379002315,-0.00276008394095548
5.33,1.0665,0.0064,0.230367237744858,-0.00269905468616706
5.34,1.0685,0.0062,0.230403283707906,-0.00253546704370277
5.35,1.0705,0.0069,0.230454517145607,-0.00230294972554907
5.36,1.0724,0.0063,0.230462406432045,-0.00226714462352866
5.37,1.0743,0.0037,0.230471389789678,-0.00222637399402981
5.38,1.0762,0.0033,0.230480399396888,-0.00218548407755638
5.39,1.0781,0.003,0.230477638453831,-0.00219801457708182
5.4,1.08,0.0034,0.230439219776119,-0.00237237567639595
5.41,1.082,0.0038,0.230430736013164,-0.00241087839894931
5.42,1.0841,0.0044,0.230429201291344,-0.00241784356813348
5.43,1.0862,0.0045,0.230398024611927,-0.00255933458928176
5.44,1.0882,0.0053,0.23038498272578,-0.00261852282598524
5.45,1.0902,0.0057,0.230428900583109,-0.00241920829944951
5.46,1.0922,0.0055,0.230378448214745,-0.00264817839835003
5.47,1.0944,0.0046,0.230413796885228,-0.00248775455287878
5.48,1.0964,0.0054,0.230599150820625,-0.00164651875330792
5.49,1.0984,0.0071,0.230637603515712,-0.00147199156251723
5.5,1.1004,0.0076,0.23075245460707,-0.000950694352854814
5.51,1.1023,0.0048,0.230774512660881,-0.000850572256842683
5.52,1.1043,0.0019,0.2308812051785,-0.000366278992767524
5.53,1.1063,0.0027,0.230818042826713,-0.000652984952985468
5.54,1.1083,0.0056,0.230813277714952,-0.000674614395936315
5.55,1.1104,0.0079,0.230861748461332,-0.000454597551880509
5.56,1.1126,0.0079,0.23088944380148,-0.000328881752016458
5.57,1.1146,0.007,0.230781665838443,-0.000818103593769239
5.58,1.1166,0.0054,0.230817343858229,-0.000656157661750385
5.59,1.1185,0.0041,0.230715180140461,-0.00111988204857987
5.6,1.1203,0.0042,0.230738534099682,-0.0010138794314166
5.61,1.1224,0.0037,0.230670176228279,-0.0013241499439577
5.62,1.1242,0.0019,0.230705814243595,-0.00116239316026644
5.63,1.1262,0.0005,0.230678335489921,-0.00128711622295744
5.64,1.1283,0.0027,0.230672669177946,-0.00131283481560407
5.65,1.1303,0.0067,0.230641144394356,-0.00145592025613748
5.66,1.1323,0.0086,0.230611168059847,-0.00159197580455625
5.67,1.1343,0.0079,0.230574476935794,-0.0017585058792867
5.68,1.1362,0.0055,0.230575077984208,-0.00175577792034807
5.69,1.1382,0.0046,0.230536584383851,-0.00193048618764993
5.7,1.1402,0.0052,0.230543562800645,-0.00189881393461726
5.71,1.1421,0.0055,0.23048200404836,-0.00217820138374442
5.72,1.1441,0.006,0.2304874319566,-0.0021535668430156
5.73,1.146,0.0066,0.230486764581511,-0.00215659572532275
5.74,1.1481,0.0075,0.230471610264041,-0.00222537337752087
5.75,1.1501,0.0071,0.230436425364535,-0.00238505785325617
5.76,1.152,0.005,0.230432553383747,-0.00240263045308728
5.77,1.1541,0.0043,0.230445233097429,-0.00234508472697118
5.78,1.1562,0.0045,0.230449162225364,-0.00232725267546581
5.79,1.1584,0.0057,0.230455397475279,-0.00229895440256952
5.8,1.1604,0.0057,0.230414057478613,-0.00248657188590492
5.81,1.1625,0.0051,0.230404151701911,-0.00253152779004403
5.82,1.1644,0.0045,0.230364621681151,-0.00271092708987645
5.83,1.1664,0.0052,0.230368181311741,-0.0026947725215979
5.84,1.1684,0.0056,0.23037169409404,-0.0026788305399188
5.85,1.1704,0.0058,0.230351521507549,-0.00277037902018497
5.86,1.1724,0.0051,0.23030203226757,-0.00299497087116044
5.87,1.1743,0.0025,0.230250829421526,-0.00322733449620225
5.88,1.1763,0.0025,0.230254843703945,-0.00320911746221715
5.89,1.1784,0.0042,0.230211423755602,-0.00340615794353215
5.9,1.1804,0.0045,0.230183843803133,-0.00353131438485741
5.91,1.1823,0.0036,0.230337748972029,-0.0028328819482776
5.92,1.1843,0.0046,0.230322360342868,-0.00290271865336561
5.93,1.1862,0.0068,0.230408677745555,-0.00251098703278515
5.94,1.1882,0.0089,0.230428505793173,-0.00242100000997201
5.95,1.1901,0.008,0.230548803037769,-0.00187503052554288
5.96,1.1921,0.006,0.230542064210289,-0.00190561544688985
5.97,1.1941,0.0049,0.230549662476779,-0.00187112985936526
5.98,1.1961,0.0053,0.230555745649114,-0.00184352061796251
5.99,1.1981,0.0064,0.230570140752023,-0.00177818635554485
6,1.2003,0.0072,0.230528720381399,-0.00196617765001668
6.01,1.2022,0.0061,0.230536449078137,-0.00193110028544948
6.02,1.2042,0.0062,0.2304456242016,-0.00234330973143184
6.03,1.2062,0.0063,0.230430664637017,-0.00241120233198014
6.04,1.2082,0.0056,0.230349635230057,-0.00277893940182838
6.05,1.2101,0.0047,0.230354931206998,-0.00275490496554097
6.06,1.2121,0.005,0.230325975950808,-0.00288631033528124
6.07,1.2141,0.0057,0.230335485512344,-0.00284315401343965
6.08,1.2162,0.0073,0.230381571528057,-0.00263400387523602
6.09,1.2182,0.0083,0.230373838156087,-0.00266910017933675
6.1,1.2203,0.0088,0.230418469597273,-0.00246654807708034
6.11,1.2226,0.009,0.230416487877655,-0.00247554185038054
6.12,1.2246,0.0089,0.230412096061117,-0.00249547350426979
6.13,1.2266,0.0086,0.230455365942458,-0.00229909751239431
6.14,1.2286,0.0064,0.2304390364196,-0.00237320782334459
6.15,1.2306,0.0038,0.230428775104285,-0.0024197777712627
6.16,1.2326,0.0034,0.230412844821464,-0.00249207536125453
6.17,1.2346,0.0051,0.230384091898329,-0.00262256567311703
6.18,1.2365,0.0071,0.23036618928028,-0.00270381290317949
6.19,1.2385,0.0076,0.23034506718698,-0.00279967025365602
6.2,1.2404,0.0069,0.230330168486322,-0.00286728377873928
6.21,1.2424,0.0061,0.230297805949853,-0.00301415051161495
6.22,1.2444,0.0066,0.230275352414389,-0.00311604732986296
6.23,1.2463,0.0076,0.230255172270183,-0.00320762640923417
6.24,1.2483,0.0088,0.230256298692689,-0.00320251463585072
6.25,1.2503,0.0083,0.230238543515127,-0.00328308842336247
6.26,1.2522,0.0066,0.230243402835561,-0.00326103667016673
6.27,1.2542,0.0043,0.230246016624784,-0.00324917519160704
6.28,1.2561,0.005,0.230239497654078,-0.00327875851350482
6.29,1.2581,0.0072,0.230230593422525,-0.00331916610366545
6.3,1.2601,0.0083,0.230225237165781,-0.0033434728368102
6.31,1.2621,0.0073,0.230237888473127,-0.00328606102169485
6.32,1.2641,0.0054,0.230221900181612,-0.0033586160683137
6.33,1.2661,0.0043,0.230215341294297,-0.00338838023198072
6.34,1.2682,0.0053,0.230197801765579,-0.00346797403208265
6.35,1.27,0.0063,0.230167140240428,-0.00360711361109105
6.36,1.272,0.0076,0.230152261239623,-0.0036746326967161
6.37,1.2741,0.0081,0.230137741938313,-0.00374051910394924
6.38,1.2761,0.0079,0.23013533014516,-0.00375146341996179
6.39,1.2781,0.0074,0.230120049753695,-0.00382080303661519
6.4,1.2801,0.0073,0.230117959854406,-0.00383028658212199
6.41,1.2822,0.0065,0.23013735439755,-0.00374227770019462
6.42,1.2843,0.0053,0.230130474560165,-0.00377349722313992
6.43,1.2863,0.0037,0.230148479018524,-0.00369179588626842
6.44,1.2885,0.0032,0.230198423191964,-0.00346515402974307
6.45,1.2905,0.0038,0.230209965300657,-0.00341277637518432
6.46,1.2925,0.0054,0.230227425332989,-0.0033335429242595
6.47,1.2946,0.0079,0.230226966900016,-0.00333562329588696
6.48,1.2965,0.0096,0.230232337335088,-0.0033112522036389
6.49,1.2985,0.0082,0.230229486533846,-0.00332418917723967
6.5,1.3004,0.0054,0.230229012666266,-0.00332633959306389
6.51,1.3024,0.0042,0.230255719754006,-0.00320514189487476
6.52,1.3044,0.0054,0.230269171378871,-0.00314409743683161
6.53,1.3064,0.007,0.230250640863814,-0.00322819018070008
6.54,1.3084,0.0072,0.230264375130348,-0.00316586320312292
6.55,1.3104,0.0066,0.230268328421084,-0.00314792285107273
6.56,1.3124,0.0066,0.230282938456457,-0.00308162107473845
6.57,1.3143,0.0062,0.230336578419425,-0.00283819416808973
6.58,1.3163,0.007,0.230344621479342,-0.00280169297741865
6.59,1.3183,0.0071,0.230408546839243,-0.00251158113162024
6.6,1.3202,0.0058,0.230411577004882,-0.00249782916700737
6.61,1.3222,0.0037,0.230428964005481,-0.00241892046399007
6.62,1.3241,0.0029,0.230408110570071,-0.00251356107416052
6.63,1.3261,0.0029,0.230408974082209,-0.00250964215281645
6.64,1.328,0.0036,0.230373308236665,-0.00267150510451246
6.65,1.33,0.0045,0.230349960028611,-0.0027774653882317
6.66,1.332,0.0059,0.230289049032329,-0.00305389056044336
6.67,1.334,0.0063,0.230284628258737,-0.00307395255971536
6.68,1.3362,0.0074,0.230248420955631,-0.00323826423193552
6.69,1.3382,0.007,0.230260035069761,-0.00318555871368658
6.7,1.3403,0.0058,0.230218048119606,-0.00337609669628383
6.71,1.3423,0.005,0.23023347223048,-0.00330610202909071
6.72,1.3443,0.0048,0.230276013021315,-0.00311304943064713
6.73,1.3463,0.0068,0.230260018700652,-0.00318563299782723
6.74,1.3483,0.0085,0.230234707921237,-0.00330049444067971
6.75,1.3503,0.0083,0.230256068316423,-0.00320356009746031
6.76,1.3524,0.0078,0.230213320130008,-0.00339755223838695
6.77,1.3545,0.0064,0.230067958694459,-0.00405717938014391
6.78,1.3565,0.0063,0.230026165847161,-0.00424682125221743
6.79,1.3586,0.0061,0.229870150094834,-0.00495473885854292
6.8,1.3605,0.0057,0.229876074494118,-0.00492785788957564
6.81,1.3625,0.0047,0.229788545458925,-0.00532499942498792
6.82,1.3645,0.0057,0.229830214450331,-0.0051359384111902
6.83,1.3664,0.0069,0.229840440469653,-0.00508954029720133
6.84,1.3684,0.0069,0.229784140153041,-0.00534498703505001
6.85,1.3703,0.0066,0.229800819981561,-0.00526930766679785
6.86,1.3723,0.0058,0.229909688561158,-0.00477533842907534
6.87,1.3742,0.0061,0.229877492726389,-0.00492142288840266
6.88,1.3762,0.0062,0.230022207756067,-0.0042647815649034
6.89,1.3782,0.006,0.230003092988673,-0.00435151669315271
6.9,1.3802,0.0054,0.23006861137402,-0.00405421771365659
6.91,1.3823,0.0059,0.230017178473642,-0.00428760249362503
6.92,1.3843,0.0068,0.230051567534911,-0.00413155734041194
6.93,1.3862,0.0077,0.23006757487594,-0.00405892103449663
6.94,1.3881,0.0083,0.230117953054485,-0.0038303174387898
6.95,1.39,0.0081,0.230160764914734,-0.00363604411082443
6.96,1.392,0.0072,0.23020546262743,-0.00343320936686712
6.97,1.3939,0.0063,0.230247058215788,-0.00324444840693271
6.98,1.3959,0.006,0.230292912353199,-0.00303635831783727
6.99,1.398,0.0068,0.230315503974678,-0.0029338340909472
7,1.4001,0.0066,0.230370892716745,-0.00268246741471768
7.01,1.4021,0.006,0.230373413415025,-0.00267102777522018
7.02,1.4043,0.0062,0.230423535467438,-0.00244355725903459
7.03,1.4064,0.0067,0.230445909608945,-0.00234201443245125
7.04,1.4084,0.0076,0.23041260036699,-0.00249318478345286
7.05,1.4104,0.0087,0.230423535995838,-0.00244355486095925
7.06,1.4125,0.0084,0.2303729616118,-0.00267307818653011
7.07,1.4145,0.0076,0.230385727245029,-0.00261514396901396
7.08,1.4164,0.0061,0.230302325340717,-0.00299364086161182
7.09,1.4183,0.0046,0.230318298532757,-0.00292115189229217
7.1,1.4204,0.0051,0.230266312190361,-0.00315707267234476
7.11,1.4225,0.0087,0.230231415112014,-0.00331543726579228
7.12,1.4246,0.0121,0.23023727038127,-0.00328886593852646
7.13,1.4266,0.0117,0.230222772890832,-0.00335465571661181
7.14,1.4286,0.0079,0.23023810251077,-0.00328508971316479
7.15,1.4306,0.0062,0.230292208133452,-0.00303955415893958
7.16,1.4326,0.0064,0.230295678560601,-0.00302380489856287
7.17,1.4345,0.0065,0.230144829325433,-0.00370835765647934
7.18,1.4364,0.0057,0.230153384753965,-0.00366953434076786
7.19,1.4383,0.0042,0.230094273994998,-0.00393776769994164
7.2,1.4403,0.0045,0.23008451066613,-0.00398207118598183
7.21,1.4422,0.0061,0.230076236166263,-0.00401961860531245
7.22,1.4441,0.0081,0.230019674134065,-0.00427627816272321
7.23,1.4461,0.0088,0.230029119063454,-0.00423342065995674
7.24,1.448,0.0083,0.230074165776696,-0.00402901344704299
7.25,1.45,0.0067,0.23005238575637,-0.00412784451921975
7.26,1.452,0.0062,0.230100791404782,-0.0039081932624929
7.27,1.454,0.0076,0.23006225789719,-0.00408304787479168
7.28,1.4559,0.0085,0.230073970292606,-0.00402990049808232
7.29,1.4579,0.0083,0.230080625678411,-0.00399970021487344
7.3,1.4599,0.0072,0.230161774776547,-0.00363146147843365
7.31,1.4619,0.0082,0.230238513059641,-0.00328322663119771
7.32,1.464,0.0101,0.230217219064186,-0.00337985893975992
7.33,1.4662,0.0102,0.230268434294565,-0.0031474423882693
7.34,1.4684,0.0085,0.230326104028168,-0.00288572909534812
7.35,1.4705,0.0068,0.230342663232259,-0.0028105799485583
7.36,1.4727,0.0058,0.230325703525117,-0.0028875466558696
7.37,1.4747,0.005,0.230326590453206,-0.00288352160378337
7.38,1.4768,0.0051,0.230309685133512,-0.00296024097326594
7.39,1.4786,0.0059,0.23033806968289,-0.00283142649286898
7.4,1.4805,0.0067,0.23034690685013,-0.00279132143519776
7.41,1.4824,0.0082,0.230350746099801,-0.00277389800815471
7.42,1.4843,0.0076,0.230336608709471,-0.0028380567053724
7.43,1.4863,0.0056,0.23035224700797,-0.00276708652270681
7.44,1.4883,0.0054,0.230342876203102,-0.00280961343873647
7.45,1.4902,0.0074,0.230333584457316,-0.00285178140106557
7.46,1.4922,0.0083,0.230324282987987,-0.00289399332639437
7.47,1.4942,0.0074,0.23035876251043,-0.00273751754194314
7.48,1.4962,0.0062,0.230352354875641,-0.00276659699287889
7.49,1.4981,0.0057,0.230357859742445,-0.00274161453380799
7.5,1.5001,0.0069,0.230366843849241,-0.00270084229170473
7.51,1.502,0.0081,0.230376928858867,-0.00265507367970683
7.52,1.5039,0.0087,0.230385675596315,-0.00261537836677023
7.53,1.5059,0.0083,0.230391835842673,-0.00258742123730744
7.54,1.5079,0.0084,0.230405959192184,-0.00252332477639431
7.55,1.5099,0.0091,0.230398670067418,-0.00255640529810438
7.56,1.5119,0.0112,0.23038305978451,-0.00262724971906578
7.57,1.5141,0.0115,0.230375885582933,-0.00265980836849159
7.58,1.5162,0.0109,0.230383150337219,-0.00262683876345151
7.59,1.5182,0.0081,0.230374970387118,-0.00266396179083907
7.6,1.5202,0.0064,0.230381139098903,-0.00263596636823348
7.61,1.5222,0.0061,0.230389652422498,-0.00259733029091709
7.62,1.5241,0.0082,0.230393268944467,-0.00258091736167583
7.63,1.5261,0.0095,0.230406383862183,-0.00252139747671192
7.64,1.5281,0.0105,0.230420242245949,-0.00245850313836291
7.65,1.5301,0.0103,0.23043265714321,-0.00240215955145358
7.66,1.5322,0.0103,0.230454276208053,-0.0023040432058122
7.67,1.5344,0.0082,0.230451923256435,-0.00231472192611902
7.68,1.5364,0.0075,0.230480571154949,-0.00218470455563761
7.69,1.5386,0.0084,0.230485177540705,-0.00216379850771706
7.7,1.5406,0.0079,0.230453916629624,-0.00230567513017756
7.71,1.5427,0.0077,0.230463115935152,-0.00226392457604835
7.72,1.5448,0.0071,0.23046634053676,-0.00224928985669079
7.73,1.5468,0.0076,0.23041032256112,-0.00250352227910398
7.74,1.5487,0.0076,0.230384452191826,-0.00262093055133553
7.75,1.5505,0.0078,0.230389624910838,-0.00259745514750285
7.76,1.5525,0.0079,0.230398205491679,-0.002558513697032
7.77,1.5546,0.0067,0.23039121028537,-0.00259026021578334
7.78,1.5566,0.0058,0.230406634022543,-0.00252026216211198
