Tempo,Spostamento,Forza,Voltaggio,R_sensore
40.85,4.1443,4.2546,0.150854900164728,9332.87602611764
40.86,4.2007,4.3193,0.150635742275246,9318.89630905486
40.87,4.2567,4.3829,0.150452129037089,9307.18489890165
40.88,4.3127,4.4482,0.150333370488694,9299.61059017221
40.89,4.3683,4.5131,0.150284661258923,9296.50406850073
40.9,4.4239,4.5769,0.15027862436979,9296.11905902088
40.91,4.4797,4.6412,0.150074545849349,9283.10428282432
40.92,4.5357,4.7056,0.149923797284481,9273.49124126377
40.93,4.5918,4.7696,0.149785576049518,9264.67757651332
40.94,4.6478,4.8331,0.149693413467778,9258.80111682609
40.95,4.7039,4.8974,0.149480771227475,9245.24349934197
40.96,4.7599,4.9614,0.149385230719313,9239.1524265366
40.97,4.8157,5.0241,0.149086033444816,9220.07900816396
40.98,4.8716,5.0871,0.148963666949533,9212.27898879872
40.99,4.9274,5.1522,0.148816190934957,9202.87893381049
41,4.9836,5.2194,0.148764994209554,9199.61581114838
41.01,5.0397,5.2855,0.148627970548595,9190.88268100118
41.02,5.096,5.3494,0.148451325213398,9179.62501241488
41.03,5.1523,5.4152,0.148311770179204,9170.73170124221
41.04,5.2083,5.4834,0.148158899565717,9160.99042603364
41.05,5.2641,5.5487,0.147986103728847,9149.98020775932
41.06,5.3198,5.6121,0.147848150901013,9141.19068193225
41.07,5.3757,5.675,0.14766757579993,9129.686276035
41.08,5.4316,5.7414,0.147641555782958,9128.028616203
41.09,5.4876,5.8098,0.147461987470673,9116.58932438598
41.1,5.5438,5.8788,0.147396697499126,9112.43027571384
41.11,5.5998,5.9462,0.147251985074627,9103.21232145564
41.12,5.656,6.0118,0.147264458243898,9104.00682110563
41.13,5.712,6.0772,0.147083836819248,9092.50223207101
41.14,5.7681,6.1426,0.147175520341437,9098.34185998367
41.15,5.8238,6.2093,0.147081760644936,9092.36999619115
41.16,5.8795,6.2778,0.147126760195677,9095.23613694943
41.17,5.9357,6.3456,0.147168972744971,9097.92481451076
41.18,5.992,6.4117,0.147222974142665,9101.36443678791
41.19,6.0483,6.4776,0.147324900264563,9107.85683586743
41.2,6.1044,6.5459,0.147431982828333,9114.67797916191
41.21,6.1604,6.6159,0.147477355263815,9117.56828731909
41.22,6.2163,6.6858,0.147639560874557,9127.90152710708
41.23,6.2719,6.7559,0.147835764338841,9140.40150902044
41.24,6.3277,6.8251,0.148060365147507,9154.71190638636
41.25,6.3835,6.8947,0.14823470967903,9165.82114811389
41.26,6.4393,6.9649,0.148592169719962,9188.60101551502
41.27,6.4957,7.0349,0.148807838915789,9202.34659695678
41.28,6.552,7.1049,0.149176711176559,9225.85934146085
41.29,6.608,7.1739,0.149387142464933,9239.27430527904
41.3,6.664,7.2421,0.149770771626816,9263.73360360024
41.31,6.7197,7.3117,0.150116386462337,9285.77251070386
41.32,6.7752,7.3853,0.150516335346678,9311.28007155199
41.33,6.8309,7.461,0.150776597314431,9327.88107251951
41.34,6.8869,7.5345,0.151245706434383,9357.80804371274
41.35,6.9432,7.6053,0.151624092547297,9381.95153025742
41.36,6.9997,7.6759,0.15217031038786,9416.81041604628
41.362,7.011,7.6905,0.152573520391354,9442.54777456711
41.364,7.0222,7.705,0.153038963659961,9472.26287848528
41.366,7.0334,7.7191,0.153431238905805,9497.31117842424
41.376,7.0734,7.7807,0.15404079329107,9536.24164300495
41.386,7.0709,7.7719,0.154468111116658,9563.53902887562
41.396,7.0367,7.721,0.155067331752608,9601.82580671667
41.406,6.9776,7.6499,0.155576642290221,9634.37528901916
41.416,6.9025,7.5663,0.15627271347277,9678.87151124965
41.426,6.8202,7.4665,0.156836783906554,9714.93899185958
41.436,6.7368,7.347,0.157639908950232,9766.30646954165
41.446,6.6556,7.2044,0.158279551639794,9807.22988829728
41.456,6.5781,7.0416,0.158926300454251,9848.61894185765
41.466,6.5049,6.87,0.159560908401138,9889.24178457742
41.476,6.4353,6.7027,0.160452378974692,9946.3250414735
41.486,6.3685,6.5429,0.161129037138721,9989.66732376619
41.496,6.3036,6.3941,0.161762519992013,10030.2550666702
41.506,6.2404,6.2549,0.162561111515999,10081.4365987956
41.516,6.179,6.1236,0.163339402535816,10131.3333390472
41.526,6.1191,6.0026,0.164233392502371,10188.6674336848
41.536,6.06,5.8906,0.165108592572256,10244.8170181404
41.546,6.0017,5.7834,0.165926485349174,10297.3083578245
41.556,5.9439,5.6804,0.166927123296561,10361.5522187461
41.566,5.8862,5.5808,0.167898019118455,10423.9119817474
41.576,5.8286,5.4829,0.168806706184795,10482.2988391438
41.586,5.7713,5.3883,0.169760399790346,10543.6011776503
41.596,5.7142,5.2969,0.170954477262517,10620.3892544136
41.606,5.6577,5.2114,0.172197775919732,10700.3829855025
41.616,5.6014,5.1297,0.173558021863924,10787.9483054068
41.626,5.5453,5.0421,0.174852450207158,10871.3224872055
41.636,5.4891,4.9502,0.176139558678181,10954.2695619475
41.646,5.4329,4.8601,0.177415878999651,11036.5651203726
41.656,5.3765,4.777,0.17891735366645,11133.4341344999
41.666,5.3202,4.6995,0.180484354664803,11234.5950057965
41.676,5.2639,4.6212,0.182238857035891,11347.9384901865
41.686,5.2078,4.5416,0.183938268906305,11457.8017793306
41.696,5.1518,4.4611,0.185669018918784,11569.7707312857
41.706,5.0961,4.3813,0.187411878051216,11682.6044512194
41.716,5.0403,4.3044,0.189334371437129,11807.1626291988
41.726,4.9843,4.2308,0.191204081016323,11928.3964783059
41.736,4.9282,4.1553,0.193236761094195,12060.3045015911
41.746,4.8719,4.0774,0.195252861877901,12191.2468813633
41.756,4.8156,4.0014,0.197325704537513,12325.9891717378
41.766,4.7594,3.9289,0.199396289023112,12460.7008427198
41.776,4.7035,3.8607,0.2016474746668,12607.2942912503
41.786,4.6476,3.7902,0.203777009434433,12746.0926963951
41.796,4.592,3.716,0.205912669595168,12885.4141823349
41.806,4.5362,3.6425,0.208237274896421,13037.2028109084
41.816,4.4803,3.5724,0.210422160585035,13180.0025580587
41.826,4.424,3.5037,0.212696348325263,13328.777353669
41.836,4.3676,3.4364,0.214981494234513,13478.4114612398
41.846,4.3113,3.3675,0.217230013777267,13625.7867973803
41.856,4.2553,3.2985,0.219517592372585,13775.8644622771
41.866,4.1996,3.2291,0.221757113462787,13922.9284945471
41.876,4.1441,3.162,0.224009007437728,14070.9440901321
41.886,4.0886,3.0958,0.226202018120102,14215.2235376553
41.896,4.0328,3.0289,0.228530738531423,14368.5765961166
41.906,3.9765,2.9621,0.230764164378775,14515.7949197148
41.916,3.92,2.8936,0.233146301053262,14672.9676917572
41.926,3.8636,2.8276,0.235308279638596,14815.7505321718
41.936,3.8074,2.7637,0.237470181001348,14958.6578998855
41.946,3.7515,2.6996,0.239606265112564,15099.9861643732
41.956,3.696,2.6351,0.241737666150851,15241.1310594113
41.966,3.6404,2.571,0.243692293964958,15370.6809373844
41.976,3.5842,2.5067,0.245805935706085,15510.889903645
41.986,3.5281,2.4421,0.247731903958468,15638.758101515
41.996,3.4718,2.377,0.249627170668397,15764.6891919968
42.006,3.4156,2.3146,0.251297208755553,15875.7382680733
42.016,3.3594,2.2538,0.252952076972995,15985.8556986105
42.026,3.3037,2.192,0.254490145659662,16088.2699733665
42.036,3.2481,2.128,0.255927169520292,16184.0160553193
42.046,3.1923,2.0645,0.257142787300954,16265.0555837387
42.056,3.1365,2.0046,0.258276200768732,16340.652368487
42.066,3.0805,1.9458,0.259247389107972,16405.4577650188
42.076,3.0245,1.8841,0.260152519542754,16465.8791626977
42.086,2.9683,1.82,0.260831114361304,16511.1934595776
42.096,2.912,1.7575,0.261338354165627,16545.0737168814
42.106,2.8559,1.6982,0.26161530404832,16563.5751950556
42.116,2.8,1.6404,0.261783706783807,16574.8263006867
42.126,2.744,1.579,0.261899736983976,16582.5788256282
42.136,2.6879,1.5174,0.261906071282384,16583.0020609112
42.146,2.6319,1.4544,0.261526167074327,16557.6202145778
42.156,2.576,1.3911,0.261188999001647,16535.0970283445
42.166,2.5199,1.3314,0.260582885638696,16494.6160688673
42.176,2.4637,1.2747,0.259942034992263,16451.8263433413
42.186,2.4076,1.2159,0.259143021165078,16398.4922339144
42.196,2.3518,1.1542,0.258144209504318,16331.8469124511
42.206,2.2958,1.091,0.256963419158389,16253.0953395763
42.216,2.2399,1.0298,0.25581210832127,16176.3476170471
42.226,2.184,0.9714,0.254509152997554,16089.5360165947
42.236,2.1281,0.9099,0.253115778814955,15996.7528395984
42.246,2.0721,0.8476,0.251552371986223,15892.712209913
42.256,2.0158,0.7865,0.250038649428443,15792.0431962056
42.266,1.9597,0.7275,0.248188706534219,15669.1011830901
42.276,1.9041,0.6693,0.246399239454899,15550.2692716654
42.286,1.8485,0.6101,0.244504388209454,15424.5366731015
42.296,1.7926,0.5509,0.242578073528678,15296.8189879641
42.306,1.7362,0.4901,0.240588816602606,15165.0366399442
42.316,1.6802,0.426,0.238730434732691,15042.023863185
42.326,1.624,0.3625,0.236619332950631,14902.3991251073
42.336,1.5677,0.3027,0.234562032396546,14766.4517295883
42.346,1.5115,0.2453,0.232262955723057,14614.6664696111
42.356,1.4554,0.1847,0.230026553886088,14467.1593973017
42.366,1.3994,0.123,0.227781436280138,14319.2165177732
42.376,1.3436,0.0628,0.225498368342235,14168.9155689286
42.386,1.2879,0.0044,0.223130730045425,14013.1988611579
42.396,1.232,-0.0544,0.220737240852593,13855.9387907752
42.406,1.1763,-0.1139,0.218456047222084,13706.2034384418
42.416,1.1203,-0.1705,0.216102826336545,13551.8899231098
42.426,1.0643,-0.2201,0.21378758403634,13400.214958489
42.436,1.0081,-0.2653,0.211574502670593,13255.3698155224
42.446,0.952,-0.3053,0.209244368092647,13103.0082206055
42.456,0.896,-0.3386,0.207041935206909,12959.1329033992
42.466,0.8402,-0.3705,0.204912850097339,12820.1747137067
42.476,0.7842,-0.4026,0.202721889182848,12677.3068706861
42.486,0.7283,-0.4342,0.200709988618779,12546.2300554545
42.496,0.6723,-0.4638,0.198706799780362,12415.8299541844
42.506,0.6164,-0.4898,0.196735688613787,12287.6241568108
42.516,0.5601,-0.51,0.194801985473968,12161.9536729861
42.526,0.5037,-0.5247,0.193050111466081,12048.1874749661
42.536,0.4477,-0.534,0.191347482503869,11937.6986676199
42.546,0.3917,-0.5384,0.189680081765088,11829.5717326025
42.556,0.3357,-0.5393,0.18820566130884,11734.0215350954
42.566,0.2799,-0.5376,0.186712775819897,11637.3343490863
42.576,0.2242,-0.5361,0.185315124694254,11546.8693898157
42.586,0.1682,-0.5353,0.183871198173015,11453.4643323864
42.596,0.112,-0.5388,0.182559801227974,11368.6808986965
42.606,0.0558,-0.5434,0.181335373383917,11289.561783298
42.616,-0.0001,-0.5445,0.180154751010832,11213.3113225128
42.618,-0.0113,-0.544,0.179007785853342,11139.2703764215
42.62,-0.0224,-0.5436,0.178031295362652,11076.2619752034
42.63,-0.0621,-0.5305,0.176964093345979,11007.42955916
42.64,-0.0596,-0.4556,0.175953602955124,10942.2830010244
42.65,-0.0253,-0.3737,0.174926781211002,10876.1115083082
42.66,0.0339,-0.3232,0.173933122547796,10812.1039532477
42.67,0.1086,-0.3153,0.173044034143663,10754.854738744
42.68,0.1904,-0.35,0.172115436929067,10695.0840278327
42.69,0.2734,-0.4074,0.171335210852094,10644.8812456701
42.7,0.3546,-0.464,0.170503959966056,10591.4131755779
42.71,0.4324,-0.5048,0.169742711525982,10542.4639758439
42.72,0.506,-0.52,0.168972631158588,10492.9625682774
42.73,0.5758,-0.502,0.168272949483353,10448.0001285685
42.74,0.6427,-0.4514,0.167555486796785,10401.9085789184
42.75,0.7075,-0.3789,0.166951540558079,10363.1202103045
42.76,0.7704,-0.2967,0.166401371037788,10327.7940812505
42.77,0.8321,-0.2107,0.165790067738232,10288.5520112693
42.78,0.8924,-0.121,0.165090125542854,10243.6320322139
42.79,0.9515,-0.0272,0.164529052563271,10207.6336111886
42.8,1.0098,0.0717,0.16401328358209,10174.5492615978
42.81,1.0676,0.1747,0.163349763540159,10131.9976980425
42.82,1.1248,0.2777,0.162899088354216,10103.1025399131
42.83,1.1821,0.3838,0.162303239554735,10064.9078016909
42.84,1.2392,0.4894,0.161856880247592,10036.3017117117
42.85,1.2962,0.5917,0.161395385014726,10006.7311460962
42.86,1.353,0.6886,0.160940381919832,9977.58208961785
42.87,1.4095,0.7792,0.160489421504518,9948.69742930147
42.88,1.4658,0.8663,0.160084266859682,9922.75128450302
42.89,1.5219,0.9542,0.159528523486248,9887.16848722006
42.9,1.5779,1.043,0.159229895172965,9868.05147062364
42.91,1.6342,1.1305,0.158721454350322,9835.50850381956
42.92,1.6904,1.2132,0.158512292766935,9822.12301376627
42.93,1.7467,1.2926,0.158025772625168,9790.99217825732
42.94,1.8031,1.373,0.157634171616832,9765.93945212924
42.95,1.859,1.4545,0.157263450257076,9742.22623768936
42.96,1.915,1.5339,0.157004277991314,9725.65042404343
42.97,1.9708,1.6085,0.156549762441971,9696.5853738739
42.98,2.0267,1.6819,0.156254183597065,9677.68682666563
42.99,2.0827,1.7588,0.155834111016822,9650.83243977424
43,2.139,1.8369,0.155575338441571,9634.29195273254
43.01,2.1954,1.9122,0.155178970698348,9608.95994463901
43.02,2.2512,1.9842,0.154899870114311,9591.12501053509
43.03,2.3065,2.0548,0.154539924125193,9568.12697072688
43.04,2.3618,2.126,0.154318452004193,9553.97814377752
43.05,2.4181,2.1982,0.154098710427794,9539.94115146728
43.06,2.4748,2.2689,0.153918029401488,9528.40028307309
43.07,2.5312,2.3414,0.153710357809614,9515.13647501317
43.08,2.5874,2.4127,0.15363142420007,9510.0953506025
43.09,2.6436,2.4819,0.153415173363949,9496.28525147054
43.1,2.6993,2.5493,0.153351090600509,9492.19306785993
43.11,2.7551,2.6176,0.153108970898018,9476.73281565725
43.12,2.811,2.687,0.153057410322967,9473.44067880733
43.13,2.867,2.7565,0.152894638546398,9463.04817895769
43.14,2.9229,2.8246,0.152756379923127,9454.22132015954
43.15,2.9789,2.8904,0.152531603903559,9439.87199749808
43.16,3.035,2.955,0.152463187989817,9435.5047049097
43.17,3.0913,3.0199,0.152385274996256,9430.53132153392
43.18,3.1471,3.086,0.152222361952778,9420.1326866611
43.19,3.2032,3.1541,0.152155888234413,9415.88991270172
43.2,3.2595,3.2218,0.152158540458244,9416.05919220552
43.21,3.3156,3.2883,0.151972327559527,9404.17451142712
43.22,3.3714,3.3542,0.151938942644636,9402.04387983841
43.23,3.4273,3.4214,0.151784781959766,9392.20569633384
43.24,3.4831,3.4886,0.15182299555733,9394.64434270073
43.25,3.5392,3.5523,0.151702935756003,9386.98271243356
43.26,3.5951,3.6132,0.151783935706085,9392.15169207957
43.27,3.6512,3.6763,0.151680406579144,9385.54505265952
43.28,3.7075,3.7433,0.151732019517796,9388.83866126793
43.29,3.7638,3.8106,0.151639151749613,9382.9124829478
43.3,3.8198,3.8757,0.151644574252483,9383.25850331628
43.31,3.8756,3.9393,0.151441177656866,9370.27990414357
43.32,3.9316,4.0029,0.151418507762192,9368.83342094598
43.33,3.9874,4.0668,0.151350806269655,9364.51371644061
43.34,4.0433,4.1302,0.15133569405481,9363.54949563631
43.35,4.0994,4.1951,0.151288259122448,9360.52299296308
43.36,4.1557,4.2626,0.151174220785704,9353.24721917724
43.37,4.2119,4.3273,0.151108349722957,9349.04472742695
43.38,4.2678,4.3891,0.151148390655419,9351.59927543231
43.39,4.3235,4.4506,0.150969687166176,9340.19860217873
43.4,4.3793,4.5152,0.150891104677283,9335.18557334277
43.41,4.435,4.5817,0.150831921479559,9331.41019473055
43.42,4.4908,4.647,0.150711044326861,9323.69955912063
43.43,4.5469,4.7095,0.15067418898817,9321.34866950077
43.44,4.6031,4.7721,0.150607475615235,9317.09331784864
43.45,4.6591,4.8356,0.150585532221834,9315.69367120896
43.46,4.715,4.9005,0.150457319772376,9307.51596758688
43.47,4.771,4.9651,0.15033982009684,9300.021930599
43.48,4.8268,5.0295,0.150327448809464,9299.23292073983
43.49,4.8827,5.0937,0.150156428492987,9288.3260838655
43.5,4.9387,5.1579,0.150167630309989,9289.04045726349
43.51,4.9948,5.2232,0.150055901562422,9281.9153283084
43.52,5.0511,5.2907,0.149904826935556,9272.28156891043
43.53,5.1073,5.3576,0.14982388618779,9267.12036875065
43.54,5.1635,5.4206,0.149658941546448,9256.60317962246
43.55,5.2195,5.4836,0.149394189337593,9239.72356252083
43.56,5.2753,5.5498,0.149389423201717,9239.41970829107
43.57,5.3309,5.6165,0.149279737283482,9232.42709526288
43.58,5.3868,5.684,0.149271401637298,9231.89570043249
43.59,5.4427,5.7515,0.149078376928069,9219.59094653413
43.6,5.4988,5.819,0.149095939599661,9220.71047437017
43.61,5.555,5.8847,0.148980419108471,9213.34680004061
43.62,5.6112,5.9479,0.148865147506614,9205.99934034613
43.63,5.6674,6.0127,0.14875142799381,9198.75115360016
43.64,5.7233,6.0805,0.148777085608746,9200.38647373193
43.65,5.7793,6.1499,0.148754666250686,9198.95754699261
43.66,5.8349,6.2178,0.14874912753956,9198.60453212046
43.67,5.8907,6.2837,0.148655912294714,9192.66349328535
43.68,5.9469,6.3516,0.148772863625019,9200.11737913724
43.69,6.0032,6.4217,0.148758264313882,9199.18687330738
43.7,6.0596,6.4892,0.148863423601058,9205.88946054131
43.71,6.1156,6.5555,0.149001436180303,9214.68647454998
43.72,6.1716,6.6228,0.149173311186542,9225.6426021498
43.73,6.2273,6.6916,0.149283049118954,9232.63822424265
43.74,6.2829,6.7613,0.149471951579893,9244.68120302357
43.75,6.3388,6.8305,0.149661588528927,9256.77195069381
43.76,6.3948,6.9011,0.149823677881496,9267.10708628759
43.77,6.4508,6.9718,0.150010791743623,9279.03869280279
43.78,6.507,7.0424,0.15026680172715,9295.36505929843
43.79,6.5633,7.11,0.150532303449309,9312.29855740942
43.8,6.6193,7.179,0.150725558428593,9324.62537919901
43.81,6.6751,7.2501,0.151061343982429,9346.04588954497
43.82,6.7307,7.3218,0.151493146508261,9373.59589782745
43.83,6.7864,7.3943,0.151809435631209,9393.77899542033
43.84,6.8424,7.4655,0.152160747816103,9416.2000780589
43.85,6.8985,7.5364,0.152592066989467,9443.7317282702
43.86,6.9548,7.6066,0.153093840962412,9475.76676372938
43.87,7.0111,7.6764,0.153478097588978,9500.30355867948
43.872,7.0222,7.6909,0.154039739130435,9536.1743083791
43.874,7.0334,7.7054,0.154522269555234,9566.99905466599
43.884,7.0732,7.7679,0.155057821744122,9601.21809750521
43.894,7.0716,7.7621,0.155492494534019,9628.99702551266
43.904,7.0419,7.722,0.156142471871412,9670.54486830071
43.914,6.987,7.6585,0.156651334348325,9703.08015150388
43.924,6.9145,7.5772,0.157337102281236,9746.93710491512
43.934,6.8336,7.4772,0.157955126341536,9786.47227336773
43.944,6.7507,7.3548,0.158665296560675,9831.91452026387
43.954,6.6693,7.2104,0.159288196475815,9871.78350670546
43.964,6.5914,7.0496,0.160094500773723,9923.40661192559
43.974,6.5177,6.8821,0.160871691558928,9973.18202608805
43.984,6.4476,6.7179,0.161690626666001,10025.6482702707
43.994,6.3807,6.5603,0.16245676204263,10074.7479072389
44.004,6.3157,6.4114,0.163330171317326,10130.7414255613
44.014,6.2525,6.27,0.164198225028703,10186.4116439932
44.024,6.1907,6.1372,0.16517669150901,10249.1868452933
44.034,6.1305,6.0135,0.165967705336195,10299.954275403
44.044,6.0714,5.9005,0.167094761743124,10372.3176953946
44.054,6.0129,5.7957,0.168173913892078,10441.6370267712
44.064,5.9551,5.6929,0.169322632306694,10515.4589771877
44.074,5.8976,5.5926,0.170571953376928,10595.7859852285
44.084,5.8401,5.494,0.171768539310138,10672.7612817632
44.094,5.7828,5.4002,0.173052914840513,10755.4264706506
44.104,5.7257,5.31,0.174327424948834,10837.5001973887
44.114,5.669,5.2227,0.175716747766186,10927.0168382934
44.124,5.6127,5.137,0.177059633904058,11013.590494426
44.134,5.5565,5.0499,0.178552743123846,11109.9054045982
44.144,5.5003,4.9611,0.180190688364199,11215.631784178
44.154,5.4441,4.8733,0.18178130764239,11318.3721567509
44.164,5.3878,4.7914,0.183484106723906,11428.4335891044
44.174,5.3315,4.7123,0.185280322717516,11544.6174525009
44.184,5.2752,4.6329,0.187032186991464,11658.016067713
44.194,5.2191,4.5518,0.188898555183947,11778.9174069994
44.204,5.163,4.47,0.19087798627265,11907.2453804125
44.214,5.1072,4.393,0.192881687216094,12037.254421416
44.224,5.0515,4.3178,0.194767829930615,12159.7348288669
44.234,4.9954,4.2408,0.196848917585983,12294.9859920114
44.244,4.9394,4.1631,0.198888376378975,12427.6454269754
44.254,4.8831,4.0839,0.200869107722258,12556.5927809226
44.264,4.8269,4.0084,0.203081861927819,12700.7709585035
44.274,4.7707,3.9357,0.205213021264913,12839.7583985504
