Tempo,Spostamento,Forza,Voltaggio,R_sensore
59.542,1.5117,0.3594,0.259348510012005,16412.2068808307
59.552,1.4837,0.3323,0.260357885234094,16479.5914288321
59.562,1.4556,0.3039,0.261103734693878,16529.4017895332
59.572,1.4278,0.2736,0.262132994909964,16598.1650368201
59.582,1.3998,0.2437,0.262761547515006,16640.1723377786
59.592,1.3719,0.2149,0.263933494453782,16718.5254352763
59.602,1.3441,0.1868,0.26472131572629,16771.2187630342
59.612,1.3163,0.1552,0.26570320542617,16836.916882611
59.622,1.2886,0.1251,0.266256692869148,16873.9626714483
59.632,1.2605,0.0968,0.267209722833133,16937.770776931
59.642,1.2324,0.0676,0.267853576134454,16980.8931598308
59.652,1.2043,0.0373,0.268481756062425,17022.9771219688
59.662,1.1763,0.0093,0.268971510204082,17055.7952113929
59.672,1.1481,-0.0168,0.26965195457383,17101.4026019434
59.682,1.1202,-0.0438,0.26988982180072,17117.3489601546
59.692,1.0921,-0.072,0.270605035438175,17165.3057610455
59.702,1.064,-0.1025,0.270964664729892,17189.4252539614
59.712,1.0358,-0.1333,0.27154372969988,17228.2694928663
59.722,1.0077,-0.1629,0.271678985594238,17237.3439599287
59.732,0.9799,-0.1889,0.272114036398559,17266.5355188439
59.742,0.9519,-0.211,0.272406569843938,17286.1672985453
59.752,0.9241,-0.229,0.272636800384154,17301.6196686332
59.762,0.8962,-0.247,0.27265532787515,17302.8632426286
59.772,0.8688,-0.2648,0.273051463577431,17329.4543915691
59.782,0.8408,-0.2823,0.27308750362545,17331.8738501021
59.792,0.8126,-0.2983,0.273258756446579,17343.3709843497
59.802,0.7842,-0.3151,0.273250722689076,17342.8316158455
59.812,0.7561,-0.3337,0.273501683409364,17359.6814230952
59.822,0.728,-0.3508,0.273301642833133,17346.2503114085
59.832,0.6998,-0.3664,0.273207905978391,17339.9570286119
59.842,0.6719,-0.3795,0.272863250180072,17316.8197550324
59.852,0.6436,-0.3945,0.272715243553421,17306.8848781441
59.862,0.6157,-0.4114,0.272310892965186,17279.7462015842
59.872,0.5876,-0.4273,0.271793323265306,17245.0154052703
59.882,0.5597,-0.44,0.271128517935174,17200.4157205466
59.892,0.5317,-0.4542,0.270561472412965,17162.3843402193
59.902,0.5039,-0.4692,0.269739680768307,17107.2834832134
59.912,0.4761,-0.4818,0.269162704153661,17068.6088310405
59.922,0.4484,-0.4936,0.268334755006002,17013.1280075167
59.932,0.4207,-0.5037,0.26763401032413,16966.1863161894
59.942,0.3927,-0.5109,0.266633183865546,16899.166759484
59.952,0.3644,-0.5139,0.265798041536615,16843.2637983332
59.962,0.3359,-0.5155,0.264674660072029,16768.097716981
59.972,0.3078,-0.5163,0.263606523505402,16696.661171434
59.982,0.2797,-0.5186,0.262416680480192,16617.1228735323
59.992,0.2518,-0.522,0.261306161248499,16542.9232278074
60.002,0.2238,-0.5231,0.259963465690276,16453.2570883317
60.012,0.1956,-0.5209,0.258711237887155,16369.6782162578
60.022,0.1676,-0.5183,0.25737024120048,16280.2234808412
60.032,0.1397,-0.5175,0.256293823481393,16208.4547784631
60.042,0.1118,-0.519,0.25503039332533,16124.258812949
60.052,0.0839,-0.5221,0.253801207058823,16042.3879064837
60.062,0.0561,-0.523,0.252362410996399,15946.6096304981
60.072,0.0282,-0.5209,0.250987319951981,15855.1263301392
60.082,0.0005,-0.5181,0.249705538247299,15769.8984931031
60.084,-0.0051,-0.5179,0.24829736729892,15676.3198262962
60.086,-0.0106,-0.5178,0.246865691476591,15581.2360088735
60.088,-0.0161,-0.5179,0.245415826410564,15485.0025228572
60.098,-0.0362,-0.5167,0.244003796542617,15391.3367108181
60.108,-0.0358,-0.4846,0.242548457334934,15294.8561951549
60.118,-0.023,-0.448,0.241019454501801,15193.5557750785
60.128,0.0015,-0.4254,0.239858385594238,15116.6754074089
60.138,0.0354,-0.4198,0.238481680720288,15025.5652543429
60.148,0.075,-0.4311,0.237118709243698,14935.4158608084
60.158,0.1168,-0.4527,0.235799072797119,14848.1818714283
60.168,0.1585,-0.4743,0.234431036638655,14757.7994426904
60.178,0.199,-0.4926,0.233081792941176,14668.7093935887
60.188,0.2376,-0.5077,0.231789933253301,14583.4556369356
60.198,0.2745,-0.5149,0.230542808547419,14501.1978906475
60.208,0.3098,-0.5109,0.229286064921969,14418.3492057286
60.218,0.3438,-0.4924,0.227951912893157,14330.4452553007
60.228,0.3762,-0.4624,0.226857833901561,14258.3957909006
60.238,0.4078,-0.4244,0.225662017767107,14179.6843001195
60.248,0.4386,-0.3835,0.224397771284514,14096.5114264681
60.258,0.4686,-0.3449,0.223157073901561,14014.9306155118
60.268,0.4981,-0.3084,0.222062963553421,13943.0236434367
60.278,0.5272,-0.2723,0.220807896518607,13860.5788428819
60.288,0.5563,-0.2371,0.219584971284514,13780.2870649612
60.298,0.5852,-0.2035,0.218533806290516,13711.3051167038
60.308,0.6139,-0.1721,0.217323409171669,13631.9112349198
60.318,0.6423,-0.1402,0.216241234861945,13560.9619221071
60.328,0.6706,-0.1067,0.215073534213685,13484.4413441791
60.338,0.6988,-0.0689,0.213985194189676,13413.1549653729
60.348,0.7269,-0.0267,0.212986865786315,13347.7928604827
60.358,0.7551,0.0179,0.21201600240096,13284.2550752432
60.368,0.7834,0.0639,0.210863401392557,13208.8569860716
60.378,0.8116,0.1091,0.210006521680672,13152.827198902
60.388,0.8396,0.1552,0.208884407683073,13079.4845370487
60.398,0.8677,0.204,0.208010729747899,13022.4037252669
60.408,0.8957,0.255,0.206957028283313,12953.5889520216
60.418,0.9238,0.3055,0.206050995678271,12894.4422745747
60.428,0.9518,0.353,0.205002839327731,12826.0455090023
60.438,0.9799,0.4004,0.204190072460984,12773.0295119785
60.448,1.0077,0.4491,0.203350621656663,12718.291808535
60.458,1.0357,0.4977,0.202371353469388,12654.4613003175
60.468,1.0636,0.5443,0.20152477152461,12599.3005233439
60.478,1.0914,0.5879,0.20078433032413,12551.0715173396
60.488,1.1192,0.6315,0.199864343577431,12491.1684512507
60.498,1.1471,0.6756,0.199243257671068,12450.7406872533
60.508,1.1754,0.7217,0.198373071164466,12394.1160426165
60.518,1.2036,0.7686,0.197574386410564,12342.162209748
60.528,1.2319,0.8124,0.196603410996398,12279.0242708555
60.538,1.26,0.8542,0.195966331908763,12237.6118975011
60.548,1.2881,0.8935,0.195117966146459,12182.4821986299
60.558,1.3161,0.9342,0.194404669771909,12136.1448319879
60.568,1.3442,0.9781,0.193597387707083,12083.7185306909
60.578,1.3723,1.0202,0.192926672412965,12040.1745052934
60.588,1.4003,1.0592,0.192188223097239,11992.2471187744
60.598,1.4282,1.0961,0.191624516830732,11955.6709434283
60.608,1.4561,1.1345,0.190846458295318,11905.2005705563
60.618,1.4841,1.1752,0.190242406770708,11866.0287810666
60.628,1.5118,1.2163,0.189385645426171,11810.4860294677
60.638,1.5397,1.2566,0.188754276590636,11769.5678484416
60.648,1.5675,1.2963,0.188097895222089,11727.0400224053
60.658,1.5955,1.3341,0.187613529939976,11695.6647875562
60.668,1.6236,1.372,0.186924106266507,11651.0175858567
60.678,1.6518,1.4113,0.1863102230012,11611.2731583646
60.688,1.68,1.4523,0.185631747707083,11567.3586634346
60.698,1.7081,1.4907,0.184981647010804,11525.2923322275
60.708,1.7362,1.5255,0.18440894362545,11488.2435904525
60.718,1.7642,1.5607,0.183735746362545,11444.7050672383
60.728,1.7923,1.596,0.183067456518607,11401.4959644606
60.738,1.8203,1.6325,0.182594483841537,11370.9225782892
60.748,1.8484,1.6686,0.182131683169268,11341.0125303555
60.758,1.8764,1.7048,0.181666364705882,11310.9455544039
60.768,1.9044,1.7423,0.181069736806723,11272.4023953858
60.778,1.9322,1.7805,0.180616962496999,11243.1587876389
60.788,1.9601,1.8154,0.180020488355342,11204.6423384432
60.798,1.9877,1.8499,0.179386706026411,11163.7272118882
60.808,2.0152,1.8852,0.178859741032413,11129.7160894494
60.818,2.0432,1.9189,0.17851796062425,11107.6610365656
60.828,2.0713,1.9518,0.178068465354142,11078.659915101
60.838,2.0997,1.9858,0.177455769219688,11039.1378944994
60.848,2.1281,2.0234,0.177022353997599,11011.1864696902
60.858,2.1562,2.0615,0.1764269042497,10972.7934508842
60.868,2.1841,2.0976,0.17602557819928,10946.9223595244
60.878,2.2122,2.1303,0.175510295462185,10913.7114727659
60.888,2.2405,2.163,0.175185803937575,10892.8010583628
60.898,2.2686,2.1973,0.174723625738295,10863.0228935868
60.908,2.2967,2.231,0.174422741368547,10843.6399638961
60.918,2.3244,2.2638,0.173966389435774,10814.2464479502
60.928,2.3521,2.2965,0.17366060244898,10794.5538933979
60.938,2.3799,2.3301,0.173119696230492,10759.7258686089
60.948,2.4077,2.3648,0.17279865214886,10739.0580812906
60.958,2.4355,2.399,0.172417092436975,10714.4980669433
60.968,2.4631,2.4305,0.172071269339736,10692.2416799763
60.978,2.491,2.4607,0.171650579879952,10665.1713625782
60.988,2.5186,2.4916,0.171236438271308,10638.5269903341
60.998,2.5465,2.5243,0.170837846002401,10612.8873221402
61.008,2.575,2.5609,0.170422889987995,10586.1995433119
61.018,2.6036,2.5963,0.170113925762305,10566.3315747559
61.028,2.632,2.6296,0.169815303097239,10547.1310365913
61.038,2.6606,2.6611,0.169406640096038,10520.8590834112
61.048,2.689,2.6933,0.169010282496999,10495.3824607407
61.058,2.717,2.7264,0.168708391548619,10475.980662407
61.068,2.745,2.7603,0.168357317791116,10453.4210535297
61.078,2.7729,2.7932,0.168059628427371,10434.2944347639
61.088,2.8007,2.8263,0.167781179879952,10416.4061764767
61.098,2.8285,2.8592,0.167381609939976,10390.7403666047
61.108,2.8562,2.8903,0.167045208979592,10369.1354173203
61.118,2.8837,2.9201,0.166743103961585,10349.7356470906
61.128,2.9114,2.9492,0.166438773589436,10330.1954269255
61.138,2.939,2.9813,0.166124303721489,10310.0067622374
61.148,2.9669,3.0132,0.165808703145258,10289.7481479356
61.158,2.9951,3.0449,0.165413212629052,10264.3650783857
61.168,3.0234,3.0762,0.165038797358944,10240.3384706868
61.178,3.0517,3.1094,0.164749033565426,10221.7465882795
61.188,3.08,3.1425,0.164412659447779,10200.1668795628
61.198,3.1084,3.1731,0.164173324177671,10184.814418504
61.208,3.1366,3.2029,0.163863824777911,10164.9634444208
61.218,3.165,3.2352,0.163622831596639,10149.5081483061
61.228,3.1929,3.2686,0.163391247539016,10134.6577261937
61.238,3.221,3.303,0.163079532869148,10114.6711411124
61.248,3.249,3.3357,0.162897874909964,10103.0247468839
61.258,3.2769,3.3653,0.162564603841537,10081.660458182
61.268,3.3045,3.3924,0.162344383337335,10067.5448730679
61.278,3.3321,3.4193,0.16208616729892,10050.9955057483
61.288,3.36,3.4505,0.161909715678271,10039.6875314391
61.298,3.3876,3.4843,0.161742637358944,10028.9810092277
61.308,3.4156,3.5184,0.161534121968787,10015.6202011607
61.318,3.4436,3.55,0.161197629291717,9994.06156371631
61.328,3.4715,3.5803,0.161089076926771,9987.10739798834
61.338,3.4996,3.6103,0.160965763217287,9979.20795809291
61.348,3.5279,3.6384,0.160782678895558,9967.48037297465
61.358,3.556,3.6654,0.160636049459784,9958.0885691715
61.368,3.584,3.6957,0.16053604302521,9951.68335496169
61.378,3.6123,3.7299,0.160346672845138,9939.5552949287
61.388,3.6404,3.7649,0.160218023529412,9931.316594942
61.398,3.6685,3.7966,0.160049234285714,9920.50799893379
61.408,3.6966,3.8284,0.159847322160864,9907.57933480483
61.418,3.7248,3.8596,0.159737855222089,9900.57049251523
61.428,3.7527,3.8903,0.159578381464586,9890.36042977203
61.438,3.7805,3.9178,0.15949915270108,9885.28817984302
61.448,3.8084,3.9447,0.159231168355342,9868.1329697731
61.458,3.836,3.9742,0.159280782280912,9871.3088975215
61.468,3.8638,4.0079,0.159157111980792,9863.39253281881
61.478,3.8916,4.0413,0.159105241104442,9860.07230246468
61.488,3.9194,4.0722,0.15898733512605,9852.52546102501
61.498,3.9475,4.1025,0.158907033853541,9847.38580511288
61.508,3.9759,4.1332,0.158781503865546,9839.35164209141
61.518,4.0041,4.1641,0.158614049171669,9828.63486505538
61.528,4.0322,4.1946,0.158488439327731,9820.59656420964
61.538,4.0605,4.2255,0.158458551644658,9818.68398742011
61.548,4.0887,4.2556,0.158486566818727,9820.47673765858
61.558,4.117,4.2872,0.15832295759904,9810.00733088105
61.568,4.1447,4.3188,0.158213497286915,9803.00332521437
61.578,4.1727,4.3515,0.158168520336134,9800.12548973193
61.588,4.2007,4.3832,0.158004710588235,9789.64462855337
61.598,4.2285,4.412,0.157935980216086,9785.24733899334
61.608,4.2563,4.4392,0.157904261128451,9783.21803062393
61.618,4.284,4.4692,0.157770232653061,9774.64351549164
61.628,4.3117,4.5013,0.157737545594238,9772.55242231155
61.638,4.3395,4.5322,0.157752427515006,9773.50446173381
61.648,4.3672,4.5612,0.157662448211285,9767.74831525606
61.658,4.3952,4.5918,0.157695221368547,9769.84485142934
61.668,4.4234,4.6239,0.157601150972389,9763.8271372898
61.678,4.4518,4.6548,0.157618095078031,9764.91104002903
61.688,4.4799,4.684,0.157531383241297,9759.36422361823
61.698,4.508,4.7145,0.157478661512605,9755.99179673175
61.708,4.536,4.7466,0.157444935846338,9753.83452085879
61.718,4.564,4.7795,0.157446793805522,9753.95336518678
61.728,4.592,4.8092,0.157492946362545,9756.90554199052
61.738,4.62,4.8383,0.157525674093637,9758.99902561611
61.748,4.6478,4.8697,0.157497852340936,9757.21935923599
61.758,4.6758,4.9028,0.157553999519808,9760.81093134654
61.768,4.7037,4.9319,0.157467966242497,9755.30766620319
61.778,4.7318,4.9581,0.157489097911164,9756.65937127148
61.788,4.7598,4.9865,0.157412253205282,9751.74399118358
61.798,4.7879,5.0167,0.157357077118848,9748.21474294623
61.808,4.8158,5.0499,0.157399846002401,9750.95037770977
61.818,4.8438,5.0829,0.157383622569028,9749.9126692658
61.828,4.8719,5.1158,0.157405408883553,9751.30620095522
61.838,4.9,5.1469,0.157237101704682,9740.54098911369
61.848,4.928,5.1788,0.157247295702281,9741.19299315436
61.858,4.956,5.2112,0.157273160768307,9742.84732483026
61.868,4.9841,5.2435,0.157279042641056,9743.22353234437
61.878,5.012,5.2755,0.15727703942377,9743.09540546515
61.888,5.0403,5.3053,0.157295366194478,9744.26759974856
61.898,5.0682,5.3348,0.157365148283313,9748.73099677513
61.908,5.0962,5.3654,0.157423607058824,9752.47023185592
61.918,5.1242,5.398,0.157373270012005,9749.25048656774
61.928,5.1522,5.428,0.157361872316927,9748.52145676733
61.938,5.18,5.4591,0.15732515635054,9746.17301986639
61.948,5.2077,5.4914,0.157437093781513,9753.33290431866
61.958,5.2355,5.5234,0.157281691764706,9743.3929719125
61.968,5.2633,5.5541,0.157231780456182,9740.20064526195
61.978,5.2912,5.5848,0.157115590396158,9732.76938540502
61.988,5.3195,5.6174,0.157212927202881,9738.9948085459
61.998,5.3477,5.6491,0.157108387707083,9732.30872904245
62.008,5.3758,5.6788,0.157139261368547,9734.28329964451
62.018,5.4038,5.7071,0.157095238031213,9731.46772975245
62.028,5.4317,5.7372,0.157128906986795,9733.62106706603
62.038,5.4598,5.7701,0.157144440192077,9734.6145214153
62.048,5.4878,5.803,0.157096398463385,9731.54194604699
62.058,5.5159,5.8336,0.157200040912365,9738.17061867537
62.068,5.5438,5.8645,0.157314445570228,9745.48794065271
62.078,5.5717,5.8961,0.15723565637455,9740.44854659425
62.088,5.5998,5.9288,0.15736503817527,9748.72395395094
62.098,5.6279,5.963,0.157412992989196,9751.79131079954
62.108,5.6559,5.9993,0.157282494117647,9743.4442909337
62.118,5.6839,6.0349,0.157314483073229,9745.49033940137
62.128,5.7119,6.0655,0.157284131764706,9743.54903596817
62.138,5.7401,6.0943,0.157211199183673,9738.8842864987
62.148,5.7681,6.1232,0.15721031817527,9738.82793828253
62.158,5.7961,6.1541,0.157104483121248,9732.05900728387
62.168,5.8238,6.1879,0.157104079039616,9732.03316385505
62.178,5.8518,6.2226,0.157057546506603,9729.05715986638
62.188,5.8799,6.2577,0.157060929603842,9729.27352507413
62.198,5.908,6.2911,0.157078561920768,9730.40120075132
62.208,5.9362,6.3216,0.157022774597839,9726.83334793919
62.218,5.9643,6.3507,0.156983931812725,9724.34922385982
62.228,5.9924,6.3817,0.156925070252101,9720.58490907569
62.238,6.0202,6.4156,0.156846344537815,9715.55038487709
62.248,6.0479,6.4505,0.156610996062425,9700.50078169047
62.258,6.0755,6.4851,0.156530079279712,9695.32681167764
62.268,6.1034,6.5195,0.156386870972389,9686.17022911064
62.278,6.1311,6.5523,0.156341327346939,9683.25833298063
62.288,6.1593,6.5831,0.15617018304922,9672.31646966881
62.298,6.1879,6.6143,0.156091850756302,9667.30866566951
62.308,6.2163,6.6482,0.155911077887155,9655.75242696935
62.318,6.2447,6.683,0.155832352172869,9650.72001024376
62.328,6.2726,6.7154,0.155599573733493,9635.84097362144
62.338,6.3006,6.7485,0.155602334261705,9636.01741629466
62.348,6.3284,6.784,0.155374765858343,9621.47276718331
62.358,6.3563,6.8213,0.155292863241297,9616.23843449865
62.368,6.3841,6.8546,0.155146834765906,9606.90630704037
62.378,6.412,6.8854,0.155061343721489,9601.44315886514
62.388,6.4397,6.9171,0.154910255078031,9591.78858804767
62.398,6.4673,6.9497,0.154774639183673,9583.12323934486
62.408,6.4951,6.9836,0.154475922352941,9564.03806136611
62.418,6.5229,7.0156,0.154291832316927,9552.27762244914
62.428,6.5513,7.0488,0.154183844657863,9545.3793364336
62.438,6.5796,7.0856,0.154054456854742,9537.11440727951
62.448,6.608,7.1227,0.153809599759904,9521.4748322074
62.458,6.6364,7.1568,0.153769077503001,9518.88673665012
62.468,6.6645,7.1883,0.153722467178871,9515.90985892544
62.478,6.6925,7.2215,0.153695167587035,9514.16633302307
62.488,6.7203,7.2565,0.15353633210084,9504.02247629322
62.498,6.7481,7.2906,0.153573201728691,9506.37705598711
62.508,6.7759,7.3237,0.153410704297719,9495.99986327021
62.518,6.8039,7.3571,0.153412631212485,9496.12291323645
62.528,6.8319,7.3919,0.153430612340936,9497.27116658767
62.538,6.86,7.4283,0.153394454645858,9494.96218809673
62.548,6.8881,7.4642,0.153263996542617,9486.63160733042
62.558,6.9159,7.4978,0.153162390444178,9480.14372147784
62.568,6.9438,7.5296,0.153083225978391,9475.08899671333
62.578,6.9717,7.5619,0.152952353565426,9466.73303353657
62.588,6.9996,7.597,0.152744889603842,9453.48776524522
62.59,7.0053,7.6041,0.152653018919568,9447.62276243382
62.592,7.0108,7.6114,0.152681574933974,9449.44574784524
62.594,7.0164,7.6187,0.152649057286915,9447.36985773985
62.604,7.0365,7.6495,0.152605166434574,9444.56795913574
62.614,7.0362,7.6438,0.152629768835534,9446.13851780423
62.624,7.0238,7.6234,0.152550307226891,9441.06593541276
62.634,6.9995,7.5944,0.152539708235294,9440.38934126652
62.644,6.9653,7.5531,0.152511000384154,9438.55677008694
62.654,6.9251,7.4965,0.152451618295318,9434.76617194941
62.664,6.8829,7.426,0.152413156302521,9432.31103743992
62.674,6.8408,7.3445,0.152338475918367,9427.5440949166
62.684,6.8005,7.2558,0.152230275102041,9420.63776174384
62.694,6.7619,7.1619,0.152176071740696,9417.17813967747
62.704,6.7252,7.0669,0.152082837503001,9411.22748628001
62.714,6.6899,6.976,0.152089553661465,9411.65613587186
62.724,6.6561,6.8913,0.152008335078031,9406.47255096784
62.734,6.6236,6.8082,0.151896476158463,9399.33370305408
62.744,6.5921,6.7244,0.151749321440576,9389.94277533929
62.754,6.5613,6.6458,0.151703413205282,9387.01318016369
62.764,6.5314,6.5789,0.151587952797119,9379.6454171777
62.774,6.5019,6.5195,0.151687559279712,9386.00148821121
62.784,6.4726,6.4633,0.151534366002401,9376.22605426985
62.794,6.4437,6.4061,0.151515375462185,9375.01428974593
62.804,6.4149,6.3472,0.151379120432173,9366.32029141032
62.814,6.3863,6.2898,0.151438303193277,9370.09649436956
62.824,6.358,6.2345,0.151404297863145,9367.92674607324
62.834,6.3295,6.1817,0.151504403265306,9374.31417081246
62.844,6.3012,6.1292,0.151411223769508,9368.36865884231
62.854,6.2728,6.0762,0.151513901752701,9374.92025443607
62.864,6.2447,6.0246,0.151382301656663,9366.52326961475
62.874,6.2165,5.9766,0.151462366866747,9371.63192248141
62.884,6.1885,5.9299,0.151494872845138,9373.70605199522
