Tempo,Spostamento,Forza,Voltaggio,R_sensore
143.178,3.0812,4.0666,0.1015712459976,6220.64244057493
143.188,3.0912,4.0793,0.101550796432643,6219.36406069216
143.198,3.1012,4.0924,0.10146451289529,6213.97026697424
143.208,3.1114,4.1056,0.101512369942994,6216.96190392215
143.218,3.1214,4.1203,0.101423713894389,6211.41988839099
143.228,3.1315,4.1363,0.10133411349535,6205.81904398799
143.238,3.1417,4.1524,0.101187469189919,6196.65287578497
143.248,3.1516,4.1662,0.101099934431443,6191.18167823105
143.258,3.1616,4.1795,0.100958782070207,6182.3596238002
143.268,3.1718,4.1961,0.100915015517552,6179.62430763259
143.278,3.1821,4.2123,0.100850262829283,6175.57749240327
143.288,3.1922,4.2255,0.100817438328833,6173.52611745354
143.298,3.2023,4.2375,0.100745698772877,6169.04283255781
143.308,3.2122,4.252,0.100730701032103,6168.10558178484
143.318,3.222,4.2682,0.100651517860786,6163.15729903979
143.328,3.2319,4.2835,0.10062462019502,6161.47645737394
143.338,3.242,4.2982,0.100573339969997,6158.2719947918
143.348,3.252,4.3129,0.100523623618362,6155.16532151955
143.358,3.2621,4.3277,0.100514100861086,6154.57027106159
143.368,3.272,4.3417,0.100480196108611,6152.4516767218
143.378,3.2821,4.3557,0.100403582052205,6147.66442912003
143.388,3.2921,4.3691,0.100309255733573,6141.77063221517
143.398,3.3021,4.3826,0.100218183144314,6136.08035359177
143.408,3.3122,4.3961,0.100120248409841,6129.96155940453
143.418,3.3223,4.4102,0.100039926114611,6124.94334277007
143.428,3.3322,4.4259,0.100037082553255,6124.76569141357
143.438,3.3423,4.4428,0.0999873413261326,6121.65814403384
143.448,3.3522,4.4571,0.0999481141704171,6119.20750019747
143.458,3.3621,4.4697,0.0998885245484549,6115.48482410291
143.468,3.372,4.4844,0.0998356054785479,6112.17894588399
143.478,3.3819,4.4998,0.099825519309931,6111.54886647259
143.488,3.392,4.5133,0.0998050108760876,6110.26771981158
143.498,3.4019,4.5259,0.0997244976537654,6105.23822217859
143.508,3.4117,4.5408,0.0997074196279628,6104.17141380523
143.518,3.4217,4.5567,0.0996531701140114,6100.78267356006
143.528,3.4318,4.5715,0.0995609728112812,6095.02366577126
143.538,3.4418,4.5855,0.0995165828082809,6092.25096808776
143.548,3.4521,4.6014,0.0994535735253525,6088.31535528768
143.558,3.4622,4.618,0.0993632218241824,6082.67208865674
143.568,3.4721,4.6328,0.0992425755385539,6075.13698045113
143.578,3.482,4.6445,0.099191980720072,6071.9771309046
143.588,3.492,4.6559,0.0991405857275728,6068.76737407643
143.598,3.5019,4.6717,0.0990234410381038,6061.45162174037
143.608,3.5117,4.6883,0.0989603041584158,6057.50883281243
143.618,3.5215,4.703,0.0988835370777078,6052.71499825257
143.628,3.5313,4.7159,0.09885091480048,6050.67789708682
143.638,3.5412,4.7303,0.0987714450735074,6045.71551601446
143.648,3.5511,4.7445,0.0987000181188119,6041.25549244158
143.658,3.561,4.7578,0.0986052452955296,6035.33791279835
143.668,3.5709,4.7714,0.0984773857755776,6027.35477480765
143.678,3.5809,4.7861,0.0984002069786979,6022.53618005265
143.688,3.591,4.8009,0.0983346626012601,6018.44408986795
143.698,3.6012,4.8152,0.0982341258265827,6012.16755440086
143.708,3.6114,4.8305,0.0981628815511552,6007.719912706
143.718,3.6218,4.8479,0.0981011909180918,6003.86879078388
143.728,3.6322,4.8637,0.0980577543414342,6001.15726138632
143.738,3.6425,4.8767,0.0979596930723073,5995.0359608754
143.748,3.6524,4.8896,0.0979338477347735,5993.422652376
143.758,3.6623,4.9047,0.0978933075967597,5990.89210451892
143.768,3.6724,4.9208,0.0978042978427843,5985.33619127519
143.778,3.6824,4.9363,0.0977590337653766,5982.51092339498
143.788,3.6925,4.9515,0.0977072678577858,5979.27989186538
143.798,3.7025,4.9678,0.0976895301650165,5978.17278808363
143.808,3.7125,4.9839,0.0976090420042004,5973.14919437423
143.818,3.7223,4.9977,0.097596333660366,5972.35602999025
143.828,3.7323,5.0099,0.0975762666336633,5971.10359736249
143.838,3.7422,5.0246,0.0974815735373537,5965.19370602491
143.848,3.7524,5.0411,0.0974149190429043,5961.03386892493
143.858,3.7625,5.0548,0.0974349577137714,5962.28444946857
143.868,3.7725,5.0669,0.0973699817371737,5958.22944263345
143.878,3.7824,5.0817,0.0972969586858686,5953.67236395714
143.888,3.7921,5.0981,0.0972026860576057,5947.78938430828
143.898,3.802,5.1129,0.0971584437263727,5945.0285683034
143.908,3.8118,5.1277,0.0970577268976898,5938.74380880342
143.918,3.8219,5.1437,0.0970265334113412,5936.79737852116
143.928,3.832,5.1571,0.0969714699039904,5933.36155248264
143.938,3.8419,5.1674,0.0969394072337234,5931.36095707706
143.948,3.8518,5.1784,0.0969018679957996,5929.01867678038
143.958,3.862,5.1935,0.0968763958205821,5927.42934756966
143.968,3.8721,5.2117,0.09679261330033,5922.20187725819
143.978,3.8823,5.2289,0.0967579543234323,5920.03944056251
143.988,3.8924,5.2433,0.0967323636063606,5918.4428087332
143.998,3.9023,5.2588,0.0967063067356736,5916.81711021223
144.008,3.9122,5.2757,0.0966053206660666,5910.51671242519
144.018,3.9222,5.292,0.0965358226312631,5906.18096549849
144.028,3.9323,5.3057,0.0965522040084008,5907.20293304615
144.038,3.9422,5.3194,0.0965609444254426,5907.748214939
144.048,3.9521,5.3331,0.0965145177767777,5904.85185242264
144.058,3.9619,5.347,0.0965031746144614,5904.14420877333
144.068,3.9716,5.3615,0.0964246902820282,5899.24805014817
144.078,3.9814,5.3776,0.0964063793129313,5898.10576306015
144.088,3.9915,5.3939,0.0964410173657366,5900.26658436932
144.098,4.0017,5.409,0.0964322153465346,5899.71748621496
144.108,4.0119,5.421,0.0963688511761176,5895.76468445621
144.118,4.0219,5.4323,0.0963727123162316,5896.00554827771
144.128,4.0318,5.4467,0.0963316302910291,5893.44280821011
144.138,4.0417,5.4619,0.0962846503240324,5890.51220094136
144.148,4.0519,5.4772,0.0962869089858986,5890.65309483591
144.158,4.0621,5.493,0.0962938572307231,5891.08652275458
144.168,4.0722,5.5096,0.0962739451155115,5889.84441858953
144.178,4.0822,5.525,0.0962258803990399,5886.84621592258
144.188,4.092,5.5396,0.096196438319832,5885.00969359013
144.198,4.1018,5.5552,0.0961623992889289,5882.88645253985
144.208,4.112,5.5718,0.0961163350045004,5880.0131632765
144.218,4.1221,5.5861,0.096061301050105,5876.58045586959
144.228,4.1322,5.5994,0.0960482542634264,5875.76668226371
144.238,4.1422,5.6145,0.0960875133723373,5878.21542295191
144.248,4.152,5.6311,0.0961112214251425,5879.69420381556
144.258,4.1619,5.6469,0.0961256200750075,5880.59232115635
144.268,4.1721,5.6606,0.0961255995079508,5880.5910382802
144.278,4.1821,5.6754,0.0961255484878488,5880.58785588654
144.288,4.1923,5.6919,0.096155639789979,5882.46482108137
144.298,4.2022,5.7072,0.0961485402640264,5882.02198130221
144.308,4.2121,5.7206,0.0961405878217822,5881.52594156924
144.318,4.2219,5.7348,0.0961646284188419,5883.02549731611
144.328,4.2319,5.751,0.0961735807560756,5883.58391186104
144.338,4.2419,5.7659,0.0962140861596159,5886.11051849118
144.348,4.2519,5.7791,0.0962367726882688,5887.52565492602
144.358,4.2618,5.7923,0.0962678235373537,5889.46256074679
144.368,4.2717,5.8081,0.0962190044284428,5886.41730831791
144.378,4.2816,5.8246,0.0962618359975998,5889.08906500616
144.388,4.2917,5.8387,0.0963239626852686,5892.9644996297
144.398,4.3018,5.8527,0.0963436354785479,5894.19170003056
144.408,4.3117,5.8678,0.0963790581518153,5896.4014120241
144.418,4.3218,5.8846,0.0964240159345935,5899.20598240539
144.428,4.3318,5.9014,0.0964295111731173,5899.54879161043
144.438,4.3417,5.917,0.0964535372517251,5901.04761835984
144.448,4.3516,5.9319,0.0964414361986199,5900.29271255541
144.458,4.3618,5.9453,0.0964668276537654,5901.87672418303
144.468,4.372,5.9585,0.0964350787008701,5899.8961112146
144.478,4.382,5.974,0.0964171028682868,5898.77472600808
144.488,4.392,5.991,0.0964140211491149,5898.58248014499
144.498,4.4017,6.0074,0.0963906723492349,5897.12592757144
144.508,4.4114,6.0224,0.0963538041134113,5894.82602930677
144.518,4.4213,6.0378,0.0963538095949595,5894.82637125176
144.528,4.4311,6.054,0.0963452937713772,5894.29514576135
144.538,4.441,6.0703,0.096326535829583,5893.12501332381
144.548,4.4509,6.0831,0.0962897864836483,5890.83259150835
144.558,4.461,6.0954,0.0963024549324933,5891.62284464473
144.568,4.4711,6.1104,0.0963151546864687,5892.41505468183
144.578,4.4815,6.128,0.0963109080828083,5892.15015129479
144.588,4.4918,6.1428,0.0962855192619262,5890.56640472065
144.598,4.502,6.1569,0.0963719592469246,5895.95857063361
144.608,4.5124,6.173,0.0963120724152416,5892.22278237506
144.618,4.5227,6.1904,0.096278308229823,5890.11658582124
144.628,4.5326,6.2065,0.0962293377287728,5887.06187684173
144.638,4.5424,6.2203,0.0962613542964297,5889.0590170891
144.648,4.5523,6.2339,0.096203840150015,5885.47139893502
144.658,4.5623,6.2492,0.0962606026132613,5889.01212804415
144.668,4.5722,6.2652,0.096254610930093,5888.63837494322
144.678,4.5821,6.2807,0.0962502762346235,5888.36798306564
144.688,4.592,6.2958,0.0962445949864986,5888.01359595343
144.698,4.6019,6.3104,0.096294450450045,5891.12352752599
144.708,4.612,6.324,0.0962927922952295,5891.02009254955
144.718,4.6219,6.3386,0.0962688707620762,5889.52788549627
144.728,4.6319,6.3548,0.0961863369126913,5884.37959847775
144.738,4.6418,6.3705,0.0962000950285029,5885.23778861622
144.748,4.6514,6.3844,0.0961666871287129,5883.15391204063
144.758,4.661,6.3968,0.0961514644944495,5882.20438284012
144.768,4.6705,6.4123,0.0961067498349835,5879.41528896961
144.778,4.6805,6.432,0.0961024573687368,5879.14754743254
144.788,4.6907,6.4496,0.0960606257815782,5876.53833690928
144.798,4.7011,6.465,0.0960121393759376,5873.51409330688
144.808,4.7116,6.4797,0.0959960013111311,5872.50752671469
144.818,4.7221,6.4952,0.0959142894509451,5867.41107998743
144.828,4.7325,6.51,0.0959246591029102,5868.0578356712
144.838,4.7429,6.5233,0.095898262820282,5866.41150365481
144.848,4.753,6.5394,0.0958811409090909,5865.34362220972
144.858,4.7631,6.5591,0.0958488283168317,5863.32832908586
144.868,4.7729,6.5778,0.0958326361236123,5862.31845365878
144.878,4.7824,6.5923,0.0958254581458146,5861.8707793535
144.888,4.7922,6.606,0.0957709155985599,5858.46912636109
144.898,4.802,6.6216,0.0957909572187219,5859.7190525384
144.908,4.8121,6.6365,0.095781369489949,5859.12109795078
144.918,4.8221,6.6503,0.0957704241164117,5858.43847445642
144.928,4.832,6.6635,0.0957514237683769,5857.25349847283
144.938,4.8419,6.678,0.0957416329762977,5856.64288937543
144.948,4.8517,6.6939,0.0957403827242724,5856.56491677261
144.958,4.8615,6.7119,0.0957180056165616,5855.1693638038
144.968,4.8716,6.7304,0.0957033465556556,5854.2551553305
144.978,4.8816,6.7469,0.0956783180588059,5852.69427234646
144.988,4.8915,6.7611,0.0956576992079208,5851.40840551473
144.998,4.9014,6.7727,0.0956224481248125,5849.2100442951
145.008,4.9115,6.7867,0.0955897322472247,5847.1698142226
145.018,4.9217,6.8041,0.0956145233483349,5848.71583627719
145.028,4.932,6.8207,0.0955567828502851,5845.11504890983
145.038,4.9423,6.8356,0.0955131030123013,5842.391162527
145.048,4.9524,6.8517,0.0954504492439244,5838.48414147696
145.058,4.9622,6.8689,0.0954279686948695,5837.08230315106
145.068,4.972,6.8858,0.0953856804020402,5834.44533166835
145.078,4.9818,6.8993,0.0953443030723072,5831.86520913373
145.088,4.992,6.9123,0.095318825589559,5830.27655825253
145.096,5,6.9237,0.0952727942184218,5827.40630953643
145.098,5.002,6.9269,0.0952831799069907,5828.0538959954
145.1,5.0039,6.9303,0.0952054339843984,5823.20621402121
145.11,5.0112,6.9456,0.0951854130603061,5821.95787668067
145.12,5.0113,6.946,0.0951936945484548,5822.47423976661
145.13,5.0096,6.9423,0.0951421634653466,5819.26122853129
145.14,5.0053,6.9373,0.0950561115811581,5813.89596355609
145.15,4.9969,6.9233,0.0950006489018902,5810.43801039169
145.16,4.9849,6.8981,0.0949833797929793,5809.36134252918
145.17,4.9705,6.863,0.0949634951965197,5808.12161765905
145.18,4.9546,6.8207,0.0949822546084609,5809.29119151713
145.19,4.9383,6.7746,0.0949138468346835,5805.02628522239
145.2,4.9226,6.7264,0.0948865537653765,5803.32472258407
145.21,4.9077,6.6764,0.0948796570957096,5802.89475871648
145.22,4.8934,6.6263,0.0948430399789979,5800.6119326256
145.23,4.8802,6.5766,0.0947785035463546,5796.58861163826
145.24,4.8677,6.5263,0.0947770317581759,5796.49685886634
145.25,4.8557,6.4777,0.0947675160786079,5795.90364305309
145.26,4.8442,6.4348,0.0947379098589859,5794.0579800658
145.27,4.8331,6.3969,0.0947430197749775,5794.37653258064
145.28,4.8221,6.3607,0.0946737434953495,5790.05790103004
145.29,4.8115,6.3247,0.0946170120432044,5786.52139550562
145.3,4.8008,6.2912,0.0946095961776178,5786.05911390229
145.31,4.7905,6.2595,0.0946213041134113,5786.78895022454
145.32,4.7801,6.2284,0.094585414740474,5784.55172930933
145.33,4.7697,6.1981,0.0945411986738673,5781.79549576337
145.34,4.7593,6.1714,0.0944958469846984,5778.96852415958
145.35,4.7491,6.1454,0.0944789736153615,5777.91674567497
145.36,4.7391,6.1168,0.0944027841734173,5773.16767072839
145.37,4.7292,6.0866,0.09434393579958,5769.49960809924
145.38,4.7193,6.059,0.0943261976087609,5768.39399081827
145.39,4.7091,6.034,0.0942850946054605,5765.83208097441
145.4,4.6991,6.0082,0.094251840180018,5763.75939669985
145.41,4.689,5.9812,0.0942533931773177,5763.85619140425
145.42,4.679,5.9537,0.0942330620132013,5762.58900215134
145.43,4.669,5.9285,0.094251011980198,5763.70777695919
145.44,4.6591,5.9032,0.0942013312121212,5760.61132378653
145.45,4.6491,5.8763,0.0941924399069907,5760.05716203867
145.46,4.6391,5.8509,0.0941353893069307,5756.50145960501
145.47,4.6293,5.826,0.0940609024392439,5751.85915899432
145.48,4.6193,5.7999,0.0940636426642665,5752.02993758461
145.49,4.6091,5.7729,0.0940456420552055,5750.90809209667
145.5,4.5985,5.7474,0.0940001841644164,5748.07507295471
145.51,4.5879,5.7238,0.0939854458445844,5747.15656509692
145.52,4.5772,5.6981,0.0939890380378038,5747.38043391237
145.53,4.5669,5.6708,0.0939770173567357,5746.63129519847
145.54,4.5568,5.644,0.0939490898319832,5744.89084309761
145.55,4.5468,5.6191,0.0939486648064806,5744.86435552808
145.56,4.5369,5.5967,0.093949720780078,5744.93016376198
145.57,4.527,5.5729,0.0939412005370537,5744.39918335287
145.58,4.5172,5.5498,0.0938712453465346,5740.03965494165
145.59,4.5074,5.5277,0.093921096609661,5743.1463165884
145.6,4.4976,5.505,0.0938677440114012,5739.82145896024
145.61,4.4878,5.4826,0.0938429996339634,5738.27944928966
145.62,4.4778,5.4612,0.0937766425982598,5734.1443163274
145.63,4.4678,5.4397,0.0937753302250225,5734.06253505244
145.64,4.4578,5.4173,0.0936876765256526,5728.60044461919
145.65,4.4477,5.3932,0.0936791975217522,5728.07209066518
145.66,4.4377,5.3689,0.0936261691929193,5724.76776667779
145.67,4.4277,5.3472,0.0935836667686769,5722.11938894167
145.68,4.4176,5.3265,0.0935195239783979,5718.12266055695
145.69,4.4077,5.304,0.0934530488748875,5713.9807163238
145.7,4.3979,5.2799,0.0933696918781878,5708.7870502676
145.71,4.388,5.2575,0.0933846050945095,5709.71622463848
145.72,4.3781,5.2363,0.0933340826432643,5706.568424382
145.73,4.3681,5.2153,0.0933319761386139,5706.43718006204
145.74,4.3581,5.1937,0.0933009242454245,5704.50252633903
145.75,4.348,5.1723,0.0932542640684069,5701.59546186684
145.76,4.3381,5.1507,0.0932306663846385,5700.12527872052
145.77,4.3282,5.129,0.0932282835193519,5699.97682220803
145.78,4.3182,5.1094,0.0932137226432643,5699.06965828629
145.79,4.3083,5.0915,0.0932235744164416,5699.68343760566
145.8,4.2985,5.0713,0.0932397894509452,5700.69366241836
145.81,4.2886,5.0473,0.0932261942784278,5699.84665910547
145.82,4.2785,5.0234,0.0932260505940594,5699.83770734005
145.83,4.2681,5.0029,0.0932193251515152,5699.4187021245
145.84,4.2577,4.9845,0.0932198659705971,5699.45239592664
145.85,4.2476,4.9644,0.0932282627572757,5699.97552869641
145.86,4.2377,4.9425,0.0932092173357336,5698.78897211447
145.87,4.228,4.9217,0.0932230057875787,5699.64801116105
145.88,4.2182,4.9026,0.0932160597239724,5699.21526147707
145.89,4.2083,4.8819,0.093217572919292,5699.30953560245
145.9,4.1983,4.8594,0.0931736495499551,5696.57307363706
145.91,4.1884,4.8383,0.0931725462526253,5696.50433793849
145.92,4.1786,4.8196,0.0931369985508551,5694.28972380209
145.93,4.1689,4.8005,0.0930779640324032,5690.61195695455
145.94,4.159,4.7797,0.0930604951785178,5689.52368907818
145.95,4.1488,4.7597,0.0930807488358836,5690.78544427654
145.96,4.1382,4.7422,0.0930918198349835,5691.47514587401
145.97,4.1277,4.7235,0.09305434849985,5689.1407675201
145.98,4.1173,4.7026,0.0930445913621362,5688.53292603884
145.99,4.1073,4.6816,0.0930497309870987,5688.8531095191
146,4.0974,4.6616,0.0929733637593759,5684.09572546797
146.01,4.0872,4.6401,0.0929546910531053,5682.9325103412
146.02,4.077,4.6182,0.092918704179418,5680.69073515602
146.03,4.067,4.5988,0.0929176357215721,5680.62417688206
146.04,4.0572,4.5809,0.0929126273057305,5680.31218413274
146.05,4.0475,4.5621,0.0929288147344735,5681.32056124503
146.06,4.0377,4.5434,0.0929308123282328,5681.44499949421
146.07,4.0278,4.5245,0.0929238184668467,5681.00932383409
146.08,4.0178,4.5065,0.0929379061776178,5681.88690507623
146.09,4.0076,4.4863,0.0929236298049805,5680.99757134741
146.1,3.9976,4.4655,0.0929312911581158,5681.47482777239
146.11,3.9878,4.4469,0.0929421193879388,5682.14936419372
146.12,3.978,4.4325,0.092907009459946,5679.96222849576
146.13,3.968,4.4152,0.0929205142904291,5680.80349387244
146.14,3.9578,4.3941,0.0930061359975998,5686.1372915029
146.15,3.9475,4.3727,0.0929855663366337,5684.85588907559
146.16,3.9375,4.3553,0.0930069380078008,5686.18725354631
146.17,3.9277,4.3383,0.09301806729973,5686.88056582325
146.18,3.9179,4.3192,0.0930111129942995,5686.44733885199
146.19,3.9081,4.2979,0.0930178088028803,5686.86446242354
146.2,3.8981,4.2792,0.0930142543984398,5686.64303631701
146.21,3.8879,4.263,0.0930157831473148,5686.73827161653
146.22,3.8779,4.2472,0.0930124425232523,5686.53016339097
146.23,3.8679,4.23,0.0931074681248125,5692.45000904255
146.24,3.8579,4.212,0.0931507428052805,5695.14598407709
146.25,3.8479,4.1926,0.0931959187728773,5697.96045838274
146.26,3.8379,4.1718,0.093206408589859,5698.61398407057
146.27,3.8276,4.1526,0.0932077494719472,5698.69752251584
146.28,3.8176,4.1369,0.0932727654515451,5702.74814512663
146.29,3.8078,4.1217,0.0933536949624962,5707.7903618192
146.3,3.7982,4.105,0.0933553866726673,5707.89576357928
146.31,3.7885,4.0879,0.0933885864956495,5709.96428850785
146.32,3.7787,4.0702,0.0933552762826283,5707.88888574149
146.33,3.7686,4.0519,0.0934437807050705,5713.40324223361
146.34,3.7585,4.0322,0.0934625544824482,5714.57298677089
146.35,3.7485,4.0128,0.0935157009870987,5717.88445379795
146.36,3.7387,3.9963,0.0935659301320132,5721.01421111304
146.37,3.7287,3.9791,0.093641283540354,5725.70957110475
146.38,3.7185,3.9615,0.0936787497329733,5728.04418755956
146.39,3.7081,3.9442,0.0938373679357935,5737.92849767269
146.4,3.6975,3.9291,0.0938852405610561,5740.91181094545
146.41,3.6872,3.9123,0.0939444417161716,5744.60117298594
146.42,3.6772,3.8934,0.093970077989799,5746.19882982464
146.43,3.6674,3.8739,0.094019610810081,5749.28577072476
146.44,3.6575,3.8554,0.0940757456825683,5752.78423427211
146.45,3.6474,3.8373,0.0941940848934894,5760.15968773467
146.46,3.6374,3.8185,0.0943057200270027,5767.11763788439
146.47,3.6275,3.8011,0.0944517958865887,5776.22267419911
146.48,3.6176,3.7864,0.0945257277167717,5780.8311166277
146.49,3.6078,3.7729,0.0945937158115812,5785.06918681648
146.5,3.598,3.757,0.0947151491449145,5792.63908364489
146.51,3.5879,3.7391,0.0948402309180918,5800.43680835148
146.52,3.5779,3.7223,0.0949101915361536,5804.7983977205
146.53,3.5678,3.7069,0.0950333019441944,5812.47383281091
146.54,3.5578,3.6906,0.0951438294029403,5819.3651002426
146.55,3.5479,3.673,0.0952641937323732,5826.87003919586
146.56,3.538,3.6566,0.0953682578217822,5833.35892489011
146.57,3.5279,3.6401,0.0954389021002101,5837.76408501131
146.58,3.5178,3.6232,0.0955064594959496,5841.9768753208
146.59,3.5077,3.6063,0.0955818615991599,5846.67898832495
146.6,3.4975,3.5906,0.0957271557215722,5855.74001046367
146.61,3.4876,3.5761,0.0958277253525352,5862.0121797877
146.62,3.4777,3.5588,0.0958954023552355,5866.23309796186
146.63,3.4678,3.5408,0.0960026785568557,5872.92400041141
146.64,3.4578,3.525,0.09609760060006,5878.84460823398
146.65,3.4479,3.5102,0.0962264279627963,5886.88037177175
146.66,3.438,3.4935,0.0963608242634263,5895.2639545885
146.67,3.4281,3.474,0.0964901103330333,5903.32919709396
146.68,3.4182,3.4562,0.0965946164356436,5909.84890374866
146.69,3.4083,3.4415,0.0967488012391239,5919.46836806405
146.7,3.3981,3.4267,0.0968645793009301,5926.69206475555
146.71,3.3878,3.4101,0.0970207030573057,5936.43357526335
146.72,3.3777,3.3937,0.0971424512361236,5944.03061500015
146.73,3.3678,3.3796,0.0972843744674468,5952.88704656693
146.74,3.358,3.3635,0.0973637686978698,5957.84170623711
146.75,3.3483,3.3454,0.0975707378877887,5970.75853649852
146.76,3.3386,3.3293,0.0976787564476447,5977.50034697017
146.77,3.3286,3.3136,0.0978275151605161,5986.78537707875
146.78,3.3187,3.2974,0.0979739291479148,5995.92460740736
146.79,3.3085,3.2794,0.0981605937803781,6007.57709376373
146.8,3.2985,3.2632,0.0982859031893189,6015.39999568329
146.81,3.2883,3.2494,0.0984039414671467,6022.76933627621
146.82,3.2779,3.2366,0.0985293074467447,6030.59654705918
146.83,3.2675,3.2208,0.0986787726072608,6039.92891074513
146.84,3.2573,3.2027,0.0987908791989199,6046.92903918205
146.85,3.2472,3.1865,0.0989220051965197,6055.1171783884
146.86,3.2373,3.171,0.0990832729222922,6065.18811316591
146.87,3.2275,3.1555,0.0992553645814582,6075.93571785738
146.88,3.2176,3.1401,0.0993515326972698,6081.94201400974
146.89,3.2077,3.1262,0.0994860312631263,6090.34268024559
146.9,3.1975,3.11,0.0996166511371137,6098.50152806286
146.91,3.1876,3.0923,0.0997892888688869,6109.28558493677
146.92,3.1778,3.0773,0.0999382711581158,6118.5925824083
146.93,3.168,3.0647,0.100177358517852,6133.52967124229
146.94,3.1581,3.051,0.100360602880288,6144.97893085473
146.95,3.1481,3.0332,0.100467916639664,6151.68438109859
146.96,3.1379,3.0155,0.100595734578458,6159.67140873214
146.97,3.1276,3.0004,0.100744125964597,6168.94454309952
146.98,3.1177,2.9866,0.100909977779778,6179.30946290592
146.99,3.1079,2.9731,0.10111352990399,6192.03142517459
147,3.098,2.958,0.101328923306331,6205.49461598402
147.01,3.0881,2.9418,0.101504828139814,6216.49044728575
147.02,3.0779,2.9254,0.101645813870387,6225.30405160645
147.03,3.0677,2.9104,0.101793840912091,6234.55838357646
147.04,3.0576,2.8972,0.101992187887789,6246.9594864002
147.05,3.048,2.8846,0.102115430240024,6254.66538373494
147.06,3.0382,2.871,0.102298852280228,6266.1348168123
147.07,3.0282,2.8538,0.102408691959196,6273.00353488434
147.08,3.0181,2.8374,0.102568053537354,6282.96960480098
147.09,3.0081,2.8229,0.102691413981398,6290.68470023964
147.1,2.9981,2.8091,0.102828638049805,6299.26729838931
147.11,2.9883,2.7942,0.102978032862286,6308.61165541043
147.12,2.9784,2.7771,0.103166924911491,6320.42730451618
147.13,2.9683,2.7618,0.103308120048005,6329.25999311708
147.14,2.9581,2.7475,0.103448615472547,6338.04941572348
147.15,2.9478,2.731,0.103632845868587,6349.57567149419
147.16,2.9377,2.7153,0.103763543633363,6357.75321870566
147.17,2.9278,2.7016,0.103903344155416,6366.50079393656
147.18,2.918,2.6876,0.104063089162916,6376.49694377643
147.19,2.9081,2.6712,0.104216725922592,6386.11148134809
147.2,2.898,2.6538,0.104415076288629,6398.52507406641
147.21,2.8881,2.6376,0.104552951236124,6407.15445563998
147.22,2.8784,2.6256,0.104725760348035,6417.97099944377
147.23,2.8686,2.6136,0.104850734380438,6425.79390480552
147.24,2.8588,2.5988,0.105042773690369,6437.81562333868
147.25,2.8487,2.5837,0.105150463978398,6444.55748054686
147.26,2.8382,2.5689,0.105337334824482,6456.25707205127
147.27,2.8275,2.5548,0.105433951155116,6462.30636809965
147.28,2.8172,2.5403,0.105611591371137,6473.42931661958
147.29,2.8071,2.5265,0.105761911263126,6482.84223277878
147.3,2.7972,2.5111,0.10598245159916,6496.6533457031
147.31,2.7873,2.4928,0.106156033822382,6507.52463029362
147.32,2.7773,2.4759,0.106423284659466,6524.26379620332
147.33,2.7672,2.4624,0.106597742217222,6535.19187275164
147.34,2.7572,2.45,0.10685022570057,6551.00889789552
147.35,2.7473,2.4354,0.107038627623762,6562.81254710456
147.36,2.7377,2.419,0.107241196009601,6575.50475953186
147.37,2.7279,2.4052,0.107428186654665,6587.22185916433
147.38,2.718,2.3938,0.107670072715272,6602.38011227275
147.39,2.7078,2.3815,0.107827097173717,6612.22115298239
147.4,2.6976,2.3665,0.108007333630363,6623.51771535967
147.41,2.6875,2.3502,0.108155626513651,6632.81279550827
147.42,2.6776,2.3359,0.108396284515452,6647.89857193373
147.43,2.6678,2.3204,0.108595823966397,6660.40793552595
147.44,2.6579,2.3033,0.108822197107711,6674.60077059729
147.45,2.6479,2.2889,0.108978376780678,6684.39347701845
147.46,2.6376,2.2775,0.109157350846085,6695.61619601286
147.47,2.6276,2.2657,0.109375630111011,6709.30469232666
147.48,2.6178,2.2523,0.109623133288329,6724.82732575416
147.49,2.6081,2.2382,0.109872223048305,6740.45105116628
147.5,2.5983,2.2239,0.110023684890489,6749.95201206972
147.51,2.5881,2.2094,0.110226327251725,6762.66436620816
147.52,2.5779,2.1933,0.110433076063606,6775.63541607287
147.53,2.5676,2.1771,0.110662749423942,6790.04599718935
147.54,2.5577,2.1621,0.110896361941194,6804.70512495978
147.55,2.5476,2.1474,0.111055944824482,6814.71971684254
147.56,2.5377,2.1329,0.111303399264926,6830.24996365232
147.57,2.5277,2.12,0.111546084458446,6845.48241953235
147.58,2.5177,2.1085,0.11181483419742,6862.35261583392
147.59,2.5077,2.0942,0.112027739978998,6875.71864279667
147.6,2.4979,2.0775,0.112225358682868,6888.12600324551
147.61,2.4883,2.0609,0.112472842712271,6903.66554042965
147.62,2.4786,2.0475,0.112726946462646,6919.62236779808
147.63,2.4687,2.0345,0.112937360783078,6932.83690760151
147.64,2.4585,2.0197,0.113220794863486,6950.6390678228
147.65,2.4485,2.0065,0.113451597746775,6965.13705018012
147.66,2.4386,1.9941,0.113705730516052,6981.10209363589
147.67,2.4288,1.982,0.113918083033303,6994.44370576727
147.68,2.4187,1.969,0.11418371650165,7011.13446819323
147.69,2.4085,1.9539,0.114403986081608,7024.97622126473
147.7,2.3979,1.938,0.114708263339334,7044.09907468961
147.71,2.3873,1.9219,0.114902088490849,7056.28160820337
147.72,2.377,1.9063,0.115150919441944,7071.92285020128
147.73,2.3671,1.8923,0.115375349072907,7086.0316186839
147.74,2.3573,1.8809,0.115700909018902,7106.50024888185
