Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
76.42,2.5473,6.2441,0.0715778225555353,-0.654539925030993
76.43,2.5476,6.2463,0.0715744697177242,-0.654556342028469
76.44,2.548,6.2489,0.0715711236372127,-0.654572725916907
76.45,2.5482,6.2495,0.0715713380217371,-0.654571676196231
76.46,2.5486,6.2484,0.0715667560508044,-0.654594111516032
76.47,2.5488,6.2476,0.0715633709255366,-0.654610686532831
76.48,2.5492,6.2481,0.0715588088443069,-0.654633024391877
76.49,2.5494,6.25,0.0715566174981777,-0.654643754124956
76.5,2.5498,6.2507,0.0715507910379372,-0.654672282827308
76.51,2.5501,6.2506,0.0715460976349828,-0.65469526357455
76.52,2.5504,6.2511,0.071548527560592,-0.654683365708303
76.53,2.5508,6.2529,0.0715449756391416,-0.654700757301097
76.54,2.5511,6.2541,0.0715450074611405,-0.65470060148829
76.55,2.5515,6.2546,0.0715414344402471,-0.654718096367121
76.56,2.5519,6.2548,0.0715402296614272,-0.654723995419959
76.57,2.5522,6.2556,0.0715377768530186,-0.654736005288846
76.58,2.5526,6.2565,0.0715365037084511,-0.654742239076905
76.59,2.5528,6.258,0.0715328477002327,-0.654760140231389
76.6,2.5532,6.26,0.0715364114092875,-0.654742691007722
76.61,2.5534,6.2614,0.0715351799102342,-0.654748720880606
76.62,2.5538,6.261,0.0715291592524306,-0.654778200195036
76.63,2.5541,6.2595,0.0715183445147493,-0.654831152874617
76.64,2.5545,6.26,0.0715170476366058,-0.654837502820964
76.65,2.5548,6.2631,0.0715156990953581,-0.654844105723491
76.66,2.5551,6.2645,0.0715083565564985,-0.654880057150996
76.67,2.5554,6.2635,0.0715069496136907,-0.654886945982438
76.68,2.5558,6.2628,0.0715066750944591,-0.654888290113883
76.69,2.5561,6.2643,0.0715051712529765,-0.654895653386334
76.7,2.5565,6.2671,0.0715012762854668,-0.654914724329567
76.71,2.5568,6.2684,0.0714985547246031,-0.654928049899787
76.72,2.5572,6.2677,0.0714934272125678,-0.654953155681463
76.73,2.5576,6.2686,0.0714930936957011,-0.654954788674678
76.74,2.5579,6.2712,0.0714951764169807,-0.654944591076701
76.75,2.5583,6.2732,0.0714912950567305,-0.654963595317633
76.76,2.5586,6.2726,0.0714874017927547,-0.654982657812512
76.77,2.559,6.271,0.0714810570924213,-0.655013723151807
76.78,2.5593,6.2731,0.0714722620167414,-0.65505678604784
76.79,2.5597,6.274,0.0714645999920136,-0.655094301117012
76.8,2.5599,6.2727,0.0714653116303268,-0.655090816773925
76.81,2.5602,6.2709,0.0714600551271253,-0.655116553785782
76.82,2.5605,6.2721,0.0714607788257735,-0.655113010399077
76.83,2.5609,6.2736,0.0714554628601587,-0.655139038503979
76.84,2.5612,6.274,0.0714548518621123,-0.655142030077528
76.85,2.5616,6.2731,0.0714554031803272,-0.655139330708882
76.86,2.5619,6.2731,0.071448785012879,-0.655171734593294
76.87,2.5623,6.2751,0.0714480978588229,-0.655175099033342
76.88,2.5626,6.2783,0.0714426080802373,-0.655201978024467
76.89,2.563,6.2819,0.0714418715064828,-0.655205584423904
76.9,2.5633,6.2833,0.0714387529845301,-0.65522085326419
76.91,2.5637,6.2822,0.071430836141701,-0.655259615453427
76.92,2.564,6.2813,0.0714276845912611,-0.655275045937881
76.93,2.5644,6.2822,0.0714257347056012,-0.655284592873521
76.94,2.5648,6.2847,0.0714201993206747,-0.655311694915691
76.95,2.565,6.2856,0.0714170287004882,-0.655327218701543
76.96,2.5652,6.2857,0.0714138423616658,-0.655342819427844
76.97,2.5656,6.2869,0.0714106512187225,-0.655358443655523
76.98,2.5658,6.2901,0.0714098669154562,-0.655362283697519
76.99,2.5662,6.2926,0.0714054915218637,-0.65538370612208
77,2.5665,6.2912,0.0714010966483034,-0.655405223884488
77.01,2.5669,6.2884,0.0713990729668405,-0.655415132028512
77.02,2.5672,6.2879,0.0713970717822724,-0.655424930017518
77.03,2.5676,6.2891,0.0713939062974845,-0.655440428514325
77.04,2.5679,6.2906,0.0713907664888695,-0.655455801278624
77.05,2.5683,6.2919,0.0713864684938687,-0.655476844588105
77.06,2.5687,6.2942,0.0713821484717789,-0.655497995706901
77.07,2.569,6.297,0.0713742031090068,-0.655536896640774
77.08,2.5694,6.2977,0.0713674304318601,-0.655570055942196
77.09,2.5697,6.295,0.0713665810798904,-0.655574214397385
77.1,2.5701,6.2919,0.0713657744128956,-0.655578163864205
77.11,2.5704,6.2914,0.0713638049820293,-0.655587806253853
77.12,2.5708,6.2943,0.0713654213253399,-0.655579892591507
77.13,2.5711,6.2968,0.0713658502268753,-0.655577792676646
77.14,2.5714,6.2989,0.0713615512665938,-0.655598840499398
77.15,2.5717,6.3002,0.0713536882329562,-0.655637338024166
77.16,2.5721,6.3015,0.0713530336989062,-0.655640542626666
77.17,2.5723,6.3018,0.0713452010025172,-0.655678891487521
77.18,2.5727,6.3019,0.071348144362581,-0.65566448081871
77.19,2.573,6.3022,0.0713511086221542,-0.655649967808662
77.2,2.5734,6.3024,0.0713564738609826,-0.655623699563693
77.21,2.5737,6.303,0.0713522700063926,-0.65564428166856
77.22,2.5741,6.3046,0.071351665208676,-0.65564724276001
77.23,2.5744,6.3072,0.0713474716361452,-0.655667774483814
77.24,2.5749,6.3093,0.0713396881857647,-0.655705882150712
77.25,2.5753,6.3085,0.0713402564192835,-0.655703100091227
77.26,2.5755,6.3064,0.0713432191994675,-0.655688594370701
77.27,2.5757,6.3059,0.0713426186529803,-0.655691534637323
77.28,2.5761,6.3069,0.0713432320957846,-0.655688531230518
77.29,2.5763,6.3067,0.0713414474039179,-0.655697269053157
77.3,2.5767,6.3085,0.0713373184636168,-0.655717484254125
77.31,2.5769,6.3114,0.0713355698385331,-0.655726045473893
77.32,2.5773,6.3144,0.0713350446199779,-0.655728616928143
77.33,2.5776,6.3158,0.0713333086073592,-0.655737116389813
77.34,2.578,6.3151,0.0713315686308318,-0.655745635252644
77.35,2.5783,6.3142,0.0713310057350012,-0.655748391169206
77.36,2.5787,6.3142,0.0713280652976977,-0.655762787428091
77.37,2.579,6.3146,0.0713167772758316,-0.655818052954671
77.38,2.5794,6.3164,0.0713114685254977,-0.655844044213211
77.39,2.5797,6.3185,0.0713085286479179,-0.655858437617603
77.4,2.5801,6.3196,0.0713067838900042,-0.655866979804027
77.41,2.5805,6.3182,0.0713062582728527,-0.655869553179732
77.42,2.5807,6.316,0.071305784837156,-0.655871871079118
77.43,2.581,6.3173,0.0713053708221771,-0.65587389805955
77.44,2.5814,6.3213,0.0713049935843083,-0.655875744982232
77.45,2.5818,6.3236,0.0713010506766416,-0.655895049086681
77.46,2.582,6.323,0.0713054994760715,-0.655873268181588
77.47,2.5823,6.3234,0.0713099784780953,-0.655851339367704
77.48,2.5826,6.3279,0.0713085227419224,-0.655858466532865
77.49,2.5829,6.3323,0.0713058848796249,-0.655871381280058
77.5,2.5832,6.3316,0.0713092757548468,-0.655854779843742
77.51,2.5836,6.3287,0.0713055304701687,-0.655873116437255
77.52,2.5839,6.3273,0.0713089503436353,-0.655856373030312
77.53,2.5842,6.3267,0.071301591060361,-0.65589240342073
77.54,2.5846,6.3252,0.0713026217548211,-0.655887357239637
77.55,2.5849,6.3232,0.0713025357045265,-0.655887778533696
77.56,2.5853,6.3233,0.0713072993855029,-0.655864455982516
77.57,2.5857,6.3269,0.0713097150565371,-0.655852629058406
77.58,2.586,6.3313,0.0713085653800925,-0.655858257779934
77.59,2.5864,6.3338,0.0713110492891102,-0.655846096761926
77.6,2.5867,6.336,0.071311142029468,-0.655845642712384
77.61,2.5871,6.3396,0.0713064489828812,-0.655868619480138
77.62,2.5874,6.3423,0.071301779413206,-0.655891481263447
77.63,2.5877,6.3429,0.0712995538474182,-0.655902377413444
77.64,2.5879,6.3407,0.0712997813564299,-0.655901263552274
77.65,2.5882,6.3383,0.0712941062209198,-0.655929048412506
77.66,2.5886,6.3368,0.0712920831074951,-0.655938953345321
77.67,2.5888,6.3374,0.0712925132556672,-0.655936847389562
77.68,2.5892,6.3378,0.0712905946165267,-0.655946240822312
77.69,2.5895,6.3373,0.0712922835081363,-0.655937972206978
77.7,2.5899,6.3365,0.0712927629826022,-0.655935624755169
77.71,2.5901,6.3374,0.0712896623307047,-0.655950805181979
77.72,2.5906,6.3393,0.0712901755567586,-0.655948292488933
77.73,2.591,6.3422,0.0712812261623085,-0.655992107573012
77.74,2.5913,6.3427,0.0712843282680422,-0.655976920080378
77.75,2.5917,6.3422,0.0712802908861323,-0.655996686555685
77.76,2.592,6.3441,0.0712822851398048,-0.655986922963705
77.77,2.5924,6.3475,0.0712806997274039,-0.655994684925636
77.78,2.5927,6.3506,0.0712791720389602,-0.656002164274255
77.79,2.5931,6.3527,0.0712764685407262,-0.656015400211535
77.8,2.5933,6.3532,0.0712810306627842,-0.655993064711761
77.81,2.5937,6.3525,0.071277271120285,-0.656011470899331
77.82,2.594,6.3518,0.0712748043819989,-0.656023547685331
77.83,2.5943,6.3506,0.0712712297681324,-0.656041048444949
77.84,2.5946,6.3498,0.0712712729210671,-0.65604083717497
77.85,2.595,6.35,0.0712725631241416,-0.656034520542002
77.86,2.5953,6.3497,0.0712751016521999,-0.656022092295012
77.87,2.5957,6.3499,0.0712740715330317,-0.656027135603211
77.88,2.596,6.3511,0.0712754388084651,-0.656020441628292
77.89,2.5964,6.3539,0.0712756462224141,-0.656019426160463
77.9,2.5967,6.3576,0.0712758617502859,-0.656018370967985
77.91,2.5971,6.3593,0.0712701232692435,-0.656046465688155
77.92,2.5975,6.3599,0.0712739824129823,-0.656027571921443
77.93,2.5978,6.3601,0.0712670675813457,-0.656061425839212
77.94,2.5982,6.3605,0.0712649762619707,-0.656071664588108
77.95,2.5984,6.3599,0.0712616973707185,-0.656087717472239
77.96,2.5988,6.3588,0.0712620730673408,-0.656085878127677
77.97,2.599,6.357,0.0712577356400791,-0.656107113391345
77.98,2.5993,6.3573,0.0712570020646596,-0.65611070484095
77.99,2.5997,6.3575,0.0712562967481766,-0.656114157939019
78,2.5999,6.3584,0.0712568316940475,-0.656111538943809
78.01,2.6003,6.362,0.0712526167673426,-0.65613217442341
78.02,2.6006,6.3662,0.07125081113941,-0.656141014423597
78.03,2.601,6.3696,0.0712490260863767,-0.656149753686745
78.04,2.6014,6.371,0.071250838109001,-0.656140882385817
78.05,2.6017,6.3696,0.0712490586209413,-0.656149594404071
78.06,2.6021,6.3697,0.071250867437451,-0.656140738799529
78.07,2.6024,6.3692,0.0712490849300156,-0.656149465600142
78.08,2.6028,6.3694,0.0712520957527492,-0.656134725209328
78.09,2.6031,6.3688,0.0712515113697952,-0.656137586233749
78.1,2.6034,6.3681,0.0712485336957479,-0.656152164331811
78.11,2.6037,6.3684,0.0712408038223986,-0.656190008167335
78.12,2.6041,6.3697,0.0712426688172013,-0.656180877555565
78.13,2.6044,6.3729,0.0712445072971072,-0.656171876748241
78.14,2.6048,6.376,0.0712440083214036,-0.656174319628021
78.15,2.605,6.3767,0.071241152138101,-0.656188302889407
78.16,2.6052,6.3761,0.071239549163696,-0.656196150701486
78.17,2.6056,6.3767,0.0712367598870838,-0.65620980637753
78.18,2.6058,6.3788,0.0712423659343081,-0.656182360405267
78.19,2.6062,6.3788,0.0712384610746053,-0.656201477744775
78.2,2.6065,6.3765,0.0712393891177114,-0.65619693425134
78.21,2.6069,6.375,0.0712343200244924,-0.656221751387805
78.22,2.6073,6.3774,0.0712305074192576,-0.656240417009012
78.23,2.6076,6.3805,0.0712267453012134,-0.656258835428467
78.24,2.6078,6.3805,0.0712302167778779,-0.65624183991987
78.25,2.6082,6.3789,0.0712265371160755,-0.656259854651697
78.26,2.6086,6.3786,0.071233594074979,-0.656225305468619
78.27,2.609,6.3818,0.0712322307066945,-0.656231980201393
78.28,2.6094,6.3851,0.071234439095024,-0.656221168445937
78.29,2.6096,6.3862,0.071227052357031,-0.65625733215855
78.3,2.61,6.3856,0.0712280735383941,-0.656252332703895
78.31,2.6102,6.3853,0.0712243536550018,-0.656270544334886
78.32,2.6104,6.3859,0.0712218608510872,-0.656282748472224
78.33,2.6108,6.3873,0.0712145839780941,-0.656318374130884
78.34,2.611,6.3887,0.0712132895455227,-0.656324711321706
78.35,2.6114,6.3892,0.0712096075787444,-0.656342737214314
78.36,2.6117,6.39,0.0712119458209642,-0.656331289829209
78.37,2.6121,6.3897,0.0712094653013189,-0.65634343376476
78.38,2.6123,6.3896,0.0712117883508587,-0.656332060759492
78.39,2.6128,6.3894,0.0712153416667019,-0.656314664691398
78.4,2.613,6.3887,0.0712141590949127,-0.656320454244079
78.41,2.6135,6.3897,0.0712177438497912,-0.656302904242023
78.42,2.6139,6.3915,0.0712165331988077,-0.656308831268613
78.43,2.6142,6.3949,0.0712212807811086,-0.656285588346323
78.44,2.6146,6.3976,0.071220062350867,-0.656291553466652
78.45,2.6149,6.4003,0.0712211949651133,-0.656286008479408
78.46,2.6153,6.4012,0.0712187284503453,-0.656298083896321
78.47,2.6156,6.4014,0.0712198238953773,-0.656292720882907
78.48,2.616,6.4005,0.0712173292812527,-0.656304933860122
78.49,2.6162,6.3989,0.0712184176405549,-0.656299605539627
78.5,2.6165,6.3984,0.0712207481488564,-0.65628819597687
78.51,2.6168,6.3974,0.0712242892168875,-0.656270859807747
78.52,2.6172,6.3983,0.0712242287357442,-0.656271155908263
78.53,2.6174,6.3987,0.0712252894122569,-0.656265963100905
78.54,2.6178,6.3993,0.0712251124679668,-0.656266829376122
78.55,2.6181,6.4015,0.0712249147668083,-0.656267797271729
78.56,2.6185,6.4063,0.0712270224220174,-0.656257478713037
78.57,2.6188,6.4119,0.0712278987345429,-0.656253188501023
78.58,2.6193,6.4134,0.0712347139014357,-0.656219823057005
78.59,2.6197,6.4111,0.0712331441590084,-0.656227508152564
78.6,2.62,6.4087,0.0712363277868462,-0.656211921842515
78.61,2.6204,6.4081,0.0712322874879649,-0.656231702213625
78.62,2.6207,6.4088,0.0712329409280562,-0.656228503123904
78.63,2.6211,6.4105,0.0712311719597473,-0.656237163576681
78.64,2.6214,6.411,0.0712329518215536,-0.656228449791883
78.65,2.6217,6.411,0.0712299654961727,-0.656243070135015
78.66,2.622,6.4113,0.071229347191474,-0.656246097206446
78.67,2.6222,6.4122,0.0712263306338975,-0.65626086553757
78.68,2.6226,6.4125,0.0712268780527451,-0.656258185509574
78.69,2.623,6.4125,0.0712214486529334,-0.656284766488918
78.7,2.6233,6.4131,0.0712219720281262,-0.656282204177829
78.71,2.6237,6.415,0.0712153537277578,-0.656314605643706
78.72,2.624,6.4176,0.0712087278233502,-0.656347044249801
78.73,2.6244,6.4202,0.0712020464137346,-0.656379754505817
78.74,2.6247,6.4205,0.0712001216759246,-0.656389177451008
78.75,2.6251,6.4203,0.0711982130741201,-0.656398521391835
78.76,2.6254,6.4194,0.0711974735961619,-0.656402141651732
78.77,2.6258,6.4188,0.0711931518907353,-0.656423299389571
78.78,2.6261,6.4187,0.0711912041704694,-0.656432834815586
78.79,2.6265,6.4217,0.0711844615131567,-0.656465844687542
78.8,2.6267,6.426,0.0711836583749702,-0.656469776586627
78.81,2.6271,6.4292,0.0711816408465814,-0.656479653733072
78.82,2.6273,6.4285,0.0711747974178222,-0.656513156818779
78.83,2.6277,6.4264,0.0711738964941312,-0.656517567425987
78.84,2.6279,6.4248,0.0711742017072136,-0.656516073209694
78.85,2.6283,6.4259,0.0711709367328895,-0.656532057370219
78.86,2.6285,6.4262,0.071167640266016,-0.656548195685654
78.87,2.6289,6.4268,0.0711655201501467,-0.656558574998527
78.88,2.6292,6.4278,0.0711610067166824,-0.656580671090391
78.89,2.6296,6.4303,0.071169601214457,-0.656538595590421
78.9,2.6299,6.432,0.0711721624789647,-0.656526056553067
78.91,2.6303,6.4307,0.0711734551501409,-0.656519728091173
78.92,2.6306,6.4304,0.0711711346516537,-0.656531088430492
78.93,2.631,6.431,0.0711699752155551,-0.656536764615274
78.94,2.6313,6.432,0.0711687881187686,-0.656542576214132
78.95,2.6317,6.4331,0.071162801091533,-0.656571886503229
78.96,2.632,6.4329,0.0711627814727093,-0.656571982549676
78.97,2.6324,6.4342,0.0711639212359023,-0.65656640269272
78.98,2.6326,6.4372,0.0711638706118661,-0.656566650529239
78.99,2.633,6.4405,0.0711590461565838,-0.656590269250967
79,2.6332,6.4415,0.0711614092452937,-0.656578700461639
79.01,2.6336,6.4435,0.0711578546837984,-0.656596102247269
79.02,2.6339,6.4437,0.0711554946341928,-0.656607656141633
79.03,2.6342,6.4427,0.0711579436860449,-0.656595666526314
79.04,2.6345,6.4408,0.0711592237499942,-0.656589399821127
79.05,2.6349,6.4403,0.0711557346029565,-0.656606481347447
79.06,2.6352,6.4416,0.0711486202077386,-0.656641310624178
79.07,2.6356,6.4431,0.0711486549491288,-0.65664114054426
79.08,2.6359,6.4445,0.071146339881078,-0.656652474184043
79.09,2.6363,6.4458,0.0711452656691476,-0.656657733088935
79.1,2.6367,6.4475,0.0711382055513739,-0.656692296498233
79.11,2.637,6.4488,0.0711395103704127,-0.656685908652692
79.12,2.6374,6.4486,0.0711360879639402,-0.656702663308994
79.13,2.6377,6.4486,0.0711302441843562,-0.656731271931362
79.14,2.6381,6.4505,0.0711363142262448,-0.656701555625052
79.15,2.6383,6.4518,0.071136401640487,-0.656701127682101
79.16,2.6387,6.4531,0.0711400821774526,-0.656683109324715
79.17,2.639,6.4536,0.0711437983233665,-0.656664916613627
79.18,2.6394,6.4543,0.071142713352306,-0.656670228185357
79.19,2.6396,6.4543,0.0711380280534364,-0.656693165453263
79.2,2.64,6.4537,0.0711393460341462,-0.656686713174161
79.21,2.6403,6.4529,0.0711370279639519,-0.656698061468355
79.22,2.6407,6.4527,0.0711371137740118,-0.656697641378676
79.23,2.641,6.4543,0.0711372368487821,-0.656697038856746
79.24,2.6414,6.4561,0.0711325879971922,-0.656719797643574
79.25,2.6417,6.4583,0.0711326961237361,-0.656719268302801
79.26,2.6421,6.4606,0.0711315890409185,-0.656724688100151
79.27,2.6424,6.4614,0.0711304656829582,-0.656730187571053
79.28,2.6428,6.4593,0.0711269354898211,-0.656747469841525
79.29,2.6431,6.4573,0.0711210212302129,-0.656776423395726
79.3,2.6434,6.459,0.0711175720622337,-0.656793308938285
79.31,2.6437,6.4627,0.0711224546527201,-0.656769406010411
79.32,2.644,6.4654,0.0711201601556252,-0.656780638823713
79.33,2.6443,6.4658,0.0711262294599581,-0.656750926249742
79.34,2.6446,6.465,0.0711299552343579,-0.656732686504067
79.35,2.6449,6.4656,0.0711324857657805,-0.65672029812431
79.36,2.6453,6.4656,0.0711254900060762,-0.656754546286029
79.37,2.6456,6.4647,0.0711268884982691,-0.656747699891296
79.38,2.646,6.4642,0.0711283016587859,-0.656740781683037
79.39,2.6463,6.4652,0.0711356720835794,-0.656704699281967
79.4,2.6467,6.4682,0.0711322891381374,-0.656721260728072
79.41,2.6472,6.4709,0.0711348447202028,-0.656708749699365
79.42,2.6474,6.4726,0.0711326014885823,-0.656719731595567
79.43,2.6477,6.4737,0.0711339123531403,-0.656713314168291
79.44,2.6481,6.4721,0.0711363838415179,-0.656701214818285
79.45,2.6485,6.4717,0.071137684137446,-0.656694849120704
79.46,2.6488,6.4725,0.0711365995673782,-0.656700158716166
79.47,2.649,6.4731,0.0711390737508965,-0.656688046158689
79.48,2.6494,6.4734,0.0711415420469934,-0.656675962411424
79.49,2.6496,6.4732,0.0711440326338519,-0.656663769525628
79.5,2.65,6.4741,0.0711321308599994,-0.656722035589214
79.51,2.6502,6.4762,0.0711345207873197,-0.65671033553591
79.52,2.6505,6.4787,0.0711286119892845,-0.656739262441773
79.53,2.6508,6.4799,0.0711275486100311,-0.656744468276847
79.54,2.6512,6.4812,0.0711265524237343,-0.656749345162848
79.55,2.6515,6.4812,0.0711243839294495,-0.656759961141673
79.56,2.6519,6.4811,0.071117479410833,-0.656793762516671
79.57,2.6522,6.4792,0.0711141897463532,-0.656809867180718
79.58,2.6526,6.4766,0.0711060952285629,-0.656849494075601
79.59,2.6528,6.4784,0.0711039832685578,-0.656859833202154
79.6,2.6532,6.4826,0.0711006976883968,-0.656875917783207
79.61,2.6535,6.4855,0.0711069891357409,-0.656845117939191
79.62,2.6539,6.4864,0.0711120905162879,-0.656820144021472
79.63,2.6542,6.4873,0.0711112286215271,-0.656824363449362
79.64,2.6546,6.4898,0.0711091997207651,-0.65683429597921
79.65,2.655,6.4917,0.0711059978719772,-0.656849970686175
79.66,2.6552,6.4908,0.0711052245459973,-0.656853756514037
79.67,2.6554,6.488,0.0711103778551255,-0.656828528396635
79.68,2.6558,6.4877,0.071107131771749,-0.65684441966226
79.69,2.6561,6.4893,0.0711110868917432,-0.656825057291009
79.7,2.6564,6.491,0.0711043010754372,-0.656858277375177
79.71,2.6567,6.4918,0.071113064572552,-0.656815375502294
79.72,2.6571,6.492,0.071112306108115,-0.656819088585927
79.73,2.6574,6.4914,0.0711151699635136,-0.656805068496609
79.74,2.6578,6.4913,0.0711145131523253,-0.656808283936764
79.75,2.6581,6.493,0.0711138905152157,-0.656811332075835
79.76,2.6585,6.4944,0.071119232275738,-0.656785181298293
79.77,2.6588,6.4944,0.0711162545868431,-0.656799758686572
79.78,2.6592,6.4952,0.0711121084363705,-0.656820056293233
79.79,2.6596,6.4985,0.071112724268239,-0.656817041471613
79.8,2.6599,6.5016,0.07111090226307,-0.656825961145166
79.81,2.6603,6.503,0.0711102708043996,-0.656829052465923
79.82,2.6606,6.5031,0.0711132971959391,-0.656814236687838
79.83,2.6609,6.5036,0.0711151704663778,-0.65680506603482
79.84,2.6612,6.503,0.071120658243515,-0.656778200413027
79.85,2.6614,6.5022,0.0711154337160801,-0.656803777287252
79.86,2.6618,6.5018,0.0711090742764363,-0.656834910094508
79.87,2.6622,6.501,0.0711051275036152,-0.656854231586255
79.88,2.6625,6.5016,0.0711000408087122,-0.656879133539805
79.89,2.6627,6.5046,0.0710986092376588,-0.656886141797506
79.9,2.6631,6.507,0.0710984462959728,-0.656886939478455
79.91,2.6635,6.5073,0.0710850804619011,-0.656952371733418
79.92,2.6638,6.5066,0.0710860644640129,-0.656947554576855
79.93,2.6642,6.5066,0.0710834957141945,-0.656960129820262
79.94,2.6646,6.5079,0.0710833573546287,-0.656960807155303
79.95,2.665,6.5087,0.0710737488787013,-0.657007845063544
79.96,2.6653,6.5101,0.0710772793992315,-0.656990561563308
79.97,2.6657,6.512,0.0710748307166085,-0.657002548978654
79.98,2.666,6.5126,0.0710807130721572,-0.656973752152297
79.99,2.6664,6.5144,0.0710746531527353,-0.657003418234124
80,2.6668,6.5155,0.0710781441904441,-0.656986328014082
80.01,2.667,6.5151,0.0710732974677559,-0.657010054923199
80.02,2.6673,6.5134,0.0710792044386535,-0.656981137611274
80.03,2.6676,6.511,0.0710850423359138,-0.656952558378152
80.04,2.6679,6.5114,0.0710884902363148,-0.656935679263877
80.05,2.6683,6.5151,0.0710919729331608,-0.656918629780461
80.06,2.6686,6.5175,0.0710918533035852,-0.656919215425422
80.07,2.669,6.5187,0.0710928779747684,-0.656914199160657
80.08,2.6694,6.52,0.0710939109368277,-0.656909142305903
80.09,2.6697,6.5224,0.0710901788440607,-0.656927412716269
80.1,2.6701,6.5233,0.071093580334108,-0.656910760768226
80.11,2.6704,6.5221,0.07108622292453,-0.656946778837365
80.12,2.6708,6.5201,0.0710860368354052,-0.656947689832007
80.13,2.671,6.5209,0.0710906416132408,-0.656925147237423
80.14,2.6714,6.5232,0.0710929201094299,-0.656913992890912
80.15,2.6717,6.5252,0.0710711672556637,-0.657020483264249
80.16,2.6721,6.5258,0.0710684842022683,-0.657033617997941
80.17,2.6723,6.5272,0.0710693122472262,-0.657029564352966
80.18,2.6727,6.5296,0.0710641464455102,-0.657054853206595
80.19,2.6729,6.5307,0.0710601619760305,-0.657074358887212
80.2,2.6732,6.5301,0.0710622036222244,-0.657064364160663
80.21,2.6735,6.5295,0.0710630140750845,-0.657060396646884
80.22,2.6738,6.5299,0.0710686262749434,-0.657032922489683
80.23,2.6742,6.5311,0.0710659063177872,-0.657046237869787
80.24,2.6745,6.5318,0.0710667816210689,-0.657041952878933
80.25,2.6749,6.5316,0.0710675791548776,-0.6570380486022
80.26,2.6751,6.5324,0.0710695098607401,-0.657028596947529
80.27,2.6755,6.5338,0.0710642527392153,-0.657054332853059
80.28,2.6758,6.5348,0.0710661358838588,-0.657045114044013
80.29,2.6762,6.5359,0.0710667965153246,-0.65704187996505
80.3,2.6766,6.5365,0.0710674127035608,-0.657038863454285
80.31,2.6769,6.536,0.0710487077340298,-0.657130432120424
80.32,2.6771,6.5347,0.0710526448922284,-0.657111158138509
80.33,2.6775,6.5345,0.0710494331159325,-0.657126881084916
80.34,2.6779,6.5344,0.0710546192474617,-0.657101492859447
80.35,2.6781,6.5347,0.071049032465535,-0.657128842429521
80.36,2.6784,6.5368,0.0710458396829838,-0.657144472371001
80.37,2.6787,6.5395,0.0710450379194324,-0.657148397319548
80.38,2.679,6.542,0.0710502974616855,-0.65712264976423
80.39,2.6794,6.5438,0.0710472437102148,-0.657137599101325
80.4,2.6797,6.5445,0.0710453536820135,-0.657146851537428
80.41,2.6801,6.5437,0.0710446573000427,-0.657150260601009
80.42,2.6805,6.5445,0.0710403472159897,-0.657171360135843
80.43,2.6808,6.5458,0.0710431542041198,-0.657157618843321
80.44,2.6813,6.5451,0.0710411689512699,-0.657167337425454
80.45,2.6816,6.5436,0.0710427652688989,-0.657159522832585
80.46,2.682,6.5446,0.0710384113570744,-0.657180836904824
80.47,2.6823,6.547,0.0710231387440001,-0.657255601919661
80.48,2.6827,6.5489,0.0710233539400081,-0.657254548459883
80.49,2.683,6.5505,0.0710247916787546,-0.657247510223148
80.5,2.6834,6.552,0.0710262513681017,-0.657240364526303
80.51,2.6836,6.5539,0.07102415669403,-0.657250618697169
80.52,2.684,6.5545,0.0710268803668854,-0.657237285352959
80.53,2.6843,6.5538,0.0710201014894261,-0.657270470334034
80.54,2.6847,6.554,0.0710252345327961,-0.65724534229606
80.55,2.6849,6.5558,0.0710172357297804,-0.657284499204462
80.56,2.6853,6.557,0.0710211967600477,-0.657265108606645
80.57,2.6856,6.5574,0.0710155897479879,-0.657292556839091
80.58,2.6861,6.5588,0.0710219057608,-0.657261637802198
80.59,2.6864,6.5611,0.071016233452689,-0.657289405688659
80.6,2.6868,6.5631,0.0710224754356863,-0.657258849045437
80.61,2.6872,6.5641,0.0710274739722524,-0.65723437944229
80.62,2.6874,6.5625,0.0710252301134201,-0.65724536393047
80.63,2.6878,6.561,0.0710217628710337,-0.657262337297215
80.64,2.6881,6.5614,0.0710242523824549,-0.657250150268656
80.65,2.6885,6.5626,0.071014772939741,-0.657296555388258
80.66,2.6887,6.5632,0.0710148307667649,-0.657296272305707
80.67,2.6891,6.5645,0.0710101086714783,-0.657319388513794
80.68,2.6893,6.5667,0.0710054158804135,-0.657342361224207
80.69,2.6897,6.5683,0.0709959800117774,-0.657388552681129
80.7,2.6899,6.5686,0.0709974104736785,-0.657381550144901
80.71,2.6902,6.5687,0.0709893203103952,-0.657421153845563
80.72,2.6906,6.569,0.0709872285342575,-0.657431393676575
80.73,2.691,6.5689,0.070983970009498,-0.657447345052091
80.74,2.6913,6.5692,0.0709866580413603,-0.657434186397842
80.75,2.6917,6.5712,0.070982143719502,-0.657456285235034
80.76,2.692,6.5723,0.0709800194491652,-0.657466684103917
80.77,2.6924,6.5715,0.070976677823057,-0.65748304223528
80.78,2.6927,6.5711,0.0709769580149872,-0.657481670623553
80.79,2.6931,6.5728,0.0709712785165093,-0.657509473202206
80.8,2.6934,6.5757,0.0709739274700058,-0.657496505914172
80.81,2.6938,6.5771,0.0709693742937861,-0.657518794838753
80.82,2.6941,6.5756,0.0709648435185602,-0.65754097406405
