Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
30.22,1.0074,2.9151,0.114896212511262,-0.490215055778949
30.23,1.0077,2.9154,0.114882892118226,-0.490275547140101
30.24,1.0081,2.9156,0.114857659586503,-0.490390133709683
30.25,1.0083,2.9159,0.114837159941482,-0.490483226310796
30.26,1.0085,2.9154,0.114817818592002,-0.490571058165743
30.27,1.0089,2.9145,0.114787674459378,-0.490707945628912
30.28,1.0091,2.9144,0.114759946123262,-0.490833861231509
30.29,1.0095,2.9151,0.114739407901192,-0.490927125286252
30.3,1.0098,2.9175,0.114714032622983,-0.491042353327218
30.31,1.0102,2.9192,0.114695865552183,-0.491124848474785
30.32,1.0106,2.9199,0.114668211822433,-0.491250420568642
30.33,1.0109,2.9186,0.114647775033059,-0.491343220534307
30.34,1.0111,2.9196,0.114607068138614,-0.491528061267296
30.35,1.0115,2.9226,0.114581897785129,-0.491642352566464
30.36,1.0119,2.9232,0.114548373086472,-0.491794576703186
30.37,1.0122,2.9215,0.114523226595586,-0.491908756906123
30.38,1.0126,2.9208,0.114488529607011,-0.492066300186705
30.39,1.0129,2.9224,0.114475290916062,-0.492126410485156
30.4,1.0133,2.925,0.114436973673342,-0.492300388154018
30.41,1.0136,2.9279,0.114411828267017,-0.492414558225703
30.42,1.0139,2.9318,0.11438785951022,-0.492523384749985
30.43,1.0142,2.9331,0.114366293013253,-0.492621303263287
30.44,1.0145,2.9318,0.114348394450677,-0.492702567572612
30.45,1.0148,2.9301,0.114318546424727,-0.492838084349374
30.46,1.0152,2.9314,0.114282734663443,-0.493000675645901
30.47,1.0154,2.9333,0.114261296100808,-0.493098009111899
30.48,1.0157,2.9322,0.114241098445558,-0.49318970793848
30.49,1.0161,2.9308,0.114222134948344,-0.493275802907563
30.5,1.0165,2.9313,0.114200796300877,-0.493372680346296
30.51,1.0168,2.9341,0.11418547415435,-0.493442242354653
30.52,1.0172,2.9381,0.114157005742783,-0.493571486787269
30.53,1.0175,2.9398,0.114138161432977,-0.493657037698266
30.54,1.0179,2.9399,0.114110958938602,-0.493780532602914
30.55,1.0182,2.9385,0.114083742237488,-0.493904090627647
30.56,1.0186,2.9368,0.114060139436439,-0.494011241201498
30.57,1.0189,2.9358,0.114042566074535,-0.494091019018534
30.58,1.0192,2.9384,0.114023847296515,-0.494175996051608
30.59,1.0195,2.9424,0.114008832368451,-0.494244158365846
30.6,1.0199,2.9443,0.113990268799412,-0.494328429640734
30.61,1.0202,2.9441,0.113977803181113,-0.494385018267248
30.62,1.0206,2.9451,0.113952157828278,-0.494501436397414
30.63,1.0208,2.9469,0.113931288228497,-0.494596173898975
30.64,1.0212,2.9484,0.113915207405763,-0.49466917220579
30.65,1.0215,2.9475,0.113892011894187,-0.494774466536063
30.66,1.0219,2.9459,0.113868755067699,-0.494880038197215
30.67,1.0222,2.9463,0.113852606098389,-0.49495334397552
30.68,1.0226,2.9488,0.11383295303686,-0.495042555391277
30.69,1.0231,2.9511,0.113815801019316,-0.495120413196795
30.7,1.0234,2.9524,0.113790331099121,-0.495236027280692
30.71,1.0238,2.953,0.113762542987999,-0.495362162815034
30.72,1.024,2.9533,0.113749142519307,-0.495422989584559
30.73,1.0244,2.9532,0.113725049217005,-0.495532351916174
30.74,1.0246,2.9537,0.113705728280587,-0.495620051138782
30.75,1.025,2.9556,0.113678074265151,-0.495745573643912
30.76,1.0252,2.9576,0.113656490848527,-0.495843540509911
30.77,1.0255,2.9568,0.113631421330432,-0.495957329661737
30.78,1.0259,2.9556,0.113614759317722,-0.496032956967164
30.79,1.0263,2.9568,0.113590970001242,-0.496140933538832
30.8,1.0266,2.9607,0.113560042307297,-0.496281308692961
30.81,1.027,2.9626,0.113539903592013,-0.496372713688213
30.82,1.0273,2.9618,0.113524648376482,-0.496441953100142
30.83,1.0277,2.9594,0.113496344458312,-0.496570415997036
30.84,1.028,2.9591,0.113475256873427,-0.496666125179242
30.85,1.0284,2.9611,0.113445799088561,-0.496799822392626
30.86,1.0287,2.9642,0.113415161660385,-0.496938871829531
30.87,1.0291,2.9663,0.113402551516666,-0.496996103064967
30.88,1.0294,2.9685,0.113378022153705,-0.497107428923618
30.89,1.0298,2.9681,0.113360753740619,-0.49718580048483
30.9,1.0302,2.9668,0.113336473004605,-0.497295996077196
30.91,1.0304,2.968,0.113327864884535,-0.497335062870947
30.92,1.0306,2.9704,0.113307366877317,-0.497428089762315
30.93,1.031,2.9706,0.113291725656644,-0.497499074388299
30.94,1.0312,2.9687,0.113274976066631,-0.497575088628262
30.95,1.0316,2.9667,0.113261883701344,-0.497634505015075
30.96,1.0319,2.9676,0.113239278642867,-0.497737091603335
30.97,1.0323,2.9708,0.113216755365795,-0.497839306106159
30.98,1.0325,2.9736,0.113191943957352,-0.497951903451796
30.99,1.0329,2.9752,0.11317791595055,-0.4980155638353
31,1.0332,2.9762,0.113157981755993,-0.498106026412698
31.01,1.0336,2.9772,0.113139358013757,-0.498190541411574
31.02,1.0339,2.9765,0.113120812163841,-0.498274702293055
31.03,1.0343,2.975,0.113093973306509,-0.498396495628168
31.04,1.0346,2.9754,0.113071990562841,-0.498496251176096
31.05,1.035,2.9768,0.113063222652696,-0.498536038847292
31.06,1.0353,2.9798,0.113045019006002,-0.498618644245822
31.07,1.0357,2.9823,0.113024495794046,-0.498711774743063
31.08,1.0359,2.9846,0.113000517838778,-0.498820581228483
31.09,1.0363,2.9855,0.112974278876498,-0.498939646423924
31.1,1.0365,2.9837,0.112952870969646,-0.499036788671205
31.11,1.0369,2.9808,0.112931570531095,-0.499133442416975
31.12,1.0371,2.9807,0.112914009846261,-0.499213125868876
31.13,1.0375,2.9866,0.11289168360948,-0.499314432686447
31.14,1.0378,2.9945,0.11287903554027,-0.499371823749833
31.15,1.0381,2.9973,0.112856874479493,-0.499472379634199
31.16,1.0385,2.9889,0.112837127983423,-0.499561978655144
31.17,1.0389,2.9774,0.112816242254269,-0.499656746117623
31.18,1.0392,2.9733,0.112796623815467,-0.499745762605428
31.19,1.0396,2.9771,0.112769868095331,-0.499867162562868
31.2,1.04,2.9854,0.112752690539854,-0.499945102373389
31.21,1.0403,2.9922,0.112733224522308,-0.500033424972364
31.22,1.0407,2.9898,0.1127210903737,-0.500088480538267
31.23,1.041,2.9882,0.112693558556623,-0.500213398034847
31.24,1.0414,2.9927,0.112673280902122,-0.500305401009102
31.25,1.0416,3.0009,0.112648249133637,-0.500418973108918
31.26,1.042,3.0078,0.1126340538326,-0.500483378354898
31.27,1.0423,3.0058,0.112610390794884,-0.500590738667678
31.28,1.0427,3.0018,0.112591552013343,-0.500676210360476
31.29,1.0429,3.0004,0.112565611014447,-0.500793903788207
31.3,1.0433,3.0008,0.112546926586897,-0.500878673625089
31.31,1.0436,3,0.112525897197357,-0.50097408160219
31.32,1.044,2.998,0.112513252329961,-0.501031449549301
31.33,1.0443,2.9984,0.112487485190705,-0.501148350440238
31.34,1.0447,3.0005,0.112465385883665,-0.501248610052121
31.35,1.045,3.0002,0.112445636910511,-0.501338205957847
31.36,1.0454,2.9979,0.112429487767358,-0.501411469841951
31.37,1.0457,3.0013,0.112402613559242,-0.501533389099134
31.38,1.0461,3.0086,0.112385340099176,-0.501611752278761
31.39,1.0463,3.0132,0.112368137610889,-0.50168979293569
31.4,1.0467,3.0123,0.112342599321325,-0.501805648702186
31.41,1.0469,3.0091,0.112327791731852,-0.5018728235403
31.42,1.0473,3.0098,0.112309393760922,-0.501956285627423
31.43,1.0476,3.0119,0.112288656008576,-0.5020503613405
31.44,1.048,3.0131,0.112272769232309,-0.50212243031798
31.45,1.0482,3.0112,0.112251007008855,-0.502221151989697
31.46,1.0486,3.0078,0.112228177231664,-0.502324715543862
31.47,1.0489,3.006,0.112218489424638,-0.502368662405211
31.48,1.0493,3.008,0.112199221969591,-0.502456064967745
31.49,1.0496,3.012,0.112175195883384,-0.50256505304619
31.5,1.05,3.0151,0.112163170736255,-0.502619601589833
31.51,1.0503,3.0155,0.112144018098343,-0.502706481345213
31.52,1.0507,3.0158,0.112120135837769,-0.50281481455226
31.53,1.051,3.0175,0.112115501047769,-0.502835838472241
31.54,1.0514,3.0228,0.11208348244559,-0.502981077303413
31.55,1.0518,3.0259,0.112070686260008,-0.503039121248847
31.56,1.0521,3.0239,0.112045924373679,-0.503151441168402
31.57,1.0523,3.0216,0.112028350673478,-0.503231154784342
31.58,1.0527,3.023,0.11201683525834,-0.50328338794562
31.59,1.0531,3.0264,0.112006602888999,-0.503329801089545
31.6,1.0533,3.0283,0.112002483878121,-0.503348484512414
31.61,1.0535,3.0278,0.111990067773797,-0.50340480253382
31.62,1.0539,3.0262,0.11196568844697,-0.503515383524349
31.63,1.0542,3.0249,0.111944936396936,-0.503609510859238
31.64,1.0545,3.0256,0.111924258839361,-0.503703299515631
31.65,1.0548,3.027,0.111901326844663,-0.503807312853535
31.66,1.0552,3.0281,0.111877251183355,-0.503916512504315
31.67,1.0555,3.0297,0.111854405318645,-0.504020133188664
31.68,1.0559,3.0302,0.111830379591091,-0.504129104264646
31.69,1.0561,3.0299,0.111812366493604,-0.504210803756551
31.7,1.0565,3.0312,0.11179319614534,-0.504297751367874
31.71,1.0568,3.0325,0.111774165785872,-0.504384063381862
31.72,1.0572,3.0342,0.111748025575151,-0.50450262096289
31.73,1.0575,3.0345,0.111730227416656,-0.504583342869597
31.74,1.0579,3.0338,0.111715946181504,-0.504648113669715
31.75,1.0582,3.034,0.111693249482136,-0.504751051002645
31.76,1.0585,3.0344,0.1116789554907,-0.504815878676364
31.77,1.0588,3.0339,0.111662322527387,-0.504891313833967
31.78,1.0591,3.0355,0.111649305938591,-0.504950347359932
31.79,1.0594,3.0379,0.111632719939584,-0.505025568609455
31.8,1.0598,3.0403,0.111618517647369,-0.505089978804914
31.81,1.0601,3.0413,0.111597130428128,-0.505186973354929
31.82,1.0605,3.0426,0.111570970627798,-0.505305611189672
31.83,1.0608,3.0453,0.111556797704586,-0.505369886567452
31.84,1.0611,3.0466,0.111536602424842,-0.505461473185793
31.85,1.0614,3.0452,0.1115151579593,-0.505558724096727
31.86,1.0619,3.0435,0.111490119290552,-0.505672273683013
31.87,1.0621,3.0437,0.111474729973914,-0.505742063179557
31.88,1.0626,3.0462,0.111450984818002,-0.505849744972671
31.89,1.0629,3.0465,0.111432024694023,-0.505935726396412
31.9,1.0633,3.0455,0.111415456888737,-0.506010858454384
31.91,1.0636,3.0446,0.111398861870503,-0.506086113407742
31.92,1.0639,3.0459,0.111383373753773,-0.506156348332239
31.93,1.0643,3.049,0.111370228271388,-0.50621595961818
31.94,1.0646,3.0523,0.111335596233418,-0.506373005216157
31.95,1.0649,3.0541,0.111314099563189,-0.506470484858362
31.96,1.0652,3.0547,0.111295003457798,-0.506557078086266
31.97,1.0656,3.0559,0.111266333550869,-0.506687083418625
31.98,1.0658,3.0569,0.111250768505054,-0.506757663370266
31.99,1.0662,3.0575,0.111225619318782,-0.506871701811877
32,1.0665,3.0562,0.111206505233801,-0.506958373432382
32.01,1.0669,3.0535,0.111192178645603,-0.507023336004384
32.02,1.0672,3.052,0.111168306440079,-0.507131581438097
32.03,1.0676,3.0531,0.111149163728297,-0.50721838082936
32.04,1.0679,3.0573,0.111131121952587,-0.50730018758985
32.05,1.0683,3.0612,0.111113064977037,-0.507382062666366
32.06,1.0686,3.0623,0.111091350449104,-0.507480521246429
32.07,1.069,3.0628,0.111082763734654,-0.50751945511019
32.08,1.0693,3.0639,0.111058655708048,-0.507628764945974
32.09,1.0696,3.0643,0.111041664425968,-0.507705805620876
32.1,1.0699,3.0644,0.111025819711548,-0.507777647126904
32.11,1.0702,3.0643,0.111010046184123,-0.507849165401514
32.12,1.0705,3.0658,0.110991873545291,-0.507931560842636
32.13,1.0709,3.0679,0.110982100044742,-0.507975874015495
32.14,1.0712,3.0683,0.11096277743608,-0.508063482441739
32.15,1.0716,3.0675,0.110937579724896,-0.508177727456911
32.16,1.0719,3.0674,0.110908790686737,-0.508308253906677
32.17,1.0723,3.0691,0.110894310709941,-0.508373904006786
32.18,1.0727,3.0709,0.11087137915636,-0.508477871526181
32.19,1.073,3.0717,0.110859287382191,-0.508532693052137
32.2,1.0734,3.0714,0.110842418001856,-0.508609174772755
32.21,1.0737,3.0717,0.110830405506479,-0.508663636221239
32.22,1.0741,3.0743,0.11080404593391,-0.508783142551241
32.23,1.0744,3.077,0.110783605299778,-0.508875813317388
32.24,1.0748,3.0787,0.110763136081935,-0.508968612895704
32.25,1.0751,3.0787,0.110749858143642,-0.509028809556812
32.26,1.0754,3.0775,0.110723399615449,-0.509148760566931
32.27,1.0757,3.0768,0.110707728473144,-0.509219805832109
32.28,1.076,3.0787,0.110687224219114,-0.509312761365176
32.29,1.0763,3.0811,0.110672704042389,-0.509378587758908
32.3,1.0767,3.0827,0.110661773509244,-0.509428140450092
32.31,1.077,3.083,0.110646090619272,-0.50949923718099
32.32,1.0773,3.0831,0.110624383920555,-0.509597641462255
32.33,1.0776,3.0833,0.110595461288191,-0.509728756811294
32.34,1.078,3.0846,0.110574950815292,-0.509821736267333
32.35,1.0783,3.0857,0.110558028420908,-0.509898449417074
32.36,1.0787,3.0863,0.110539854794476,-0.509980834101356
32.37,1.079,3.0875,0.110513278718149,-0.510101307669331
32.38,1.0794,3.0886,0.110509353858733,-0.510119099568413
32.39,1.0797,3.0894,0.110483891507151,-0.510234523031764
32.4,1.0801,3.0909,0.110471578491074,-0.510290338771146
32.41,1.0804,3.0926,0.110452125579153,-0.510378519571141
32.42,1.0808,3.0945,0.110431443205312,-0.510472272799875
32.43,1.081,3.0936,0.110411945644075,-0.510560654545182
32.44,1.0814,3.0912,0.110388822628139,-0.510665469432891
32.45,1.0816,3.09,0.110358507423143,-0.510802884469494
32.46,1.082,3.0921,0.110332888083647,-0.51091901240605
32.47,1.0822,3.095,0.110314360083057,-0.511002995798802
32.48,1.0826,3.096,0.110298183806197,-0.51107631881949
32.49,1.0829,3.0966,0.110278341280457,-0.511166259367662
32.5,1.0832,3.0986,0.110257316653688,-0.511261557248451
32.51,1.0835,3.0996,0.110242296908185,-0.511329636429173
32.52,1.0839,3.1011,0.110218856321531,-0.511435883461309
32.53,1.0842,3.1018,0.110195374288296,-0.511542317333278
32.54,1.0846,3.1007,0.110183798119554,-0.51159478670915
32.55,1.0849,3.0975,0.11016146400336,-0.511696016143245
32.56,1.0853,3.0955,0.110143868768639,-0.511775765934711
32.57,1.0856,3.0979,0.110117915816283,-0.511893395744061
32.58,1.086,3.1039,0.110096781080207,-0.51198918642719
32.59,1.0863,3.1073,0.110079346131594,-0.51206820763942
32.6,1.0866,3.1069,0.110061908147884,-0.512147242044113
32.61,1.0869,3.1049,0.110042102130982,-0.512237008433325
32.62,1.0872,3.1053,0.110016283784664,-0.512354023283512
32.63,1.0874,3.1072,0.110013273409921,-0.512367666933205
32.64,1.0878,3.1093,0.109986393089167,-0.512489493439728
32.65,1.0881,3.1095,0.109971560215573,-0.512556718149347
32.66,1.0885,3.1099,0.109953157322256,-0.512640122133291
32.67,1.0888,3.1108,0.109952647761885,-0.512642431509314
32.68,1.0892,3.1116,0.109934197701323,-0.51272604861293
32.69,1.0895,3.1108,0.10992053984806,-0.512787946655434
32.7,1.0899,3.1094,0.109899710099118,-0.512882347405515
32.71,1.0902,3.1092,0.109880099889064,-0.512971220451188
32.72,1.0906,3.1101,0.109859236932894,-0.51306577013249
32.73,1.091,3.1134,0.109845678141046,-0.513127217341299
32.74,1.0913,3.1178,0.10982622249591,-0.513215387956468
32.75,1.0917,3.1211,0.109803200989509,-0.513319717714537
32.76,1.0919,3.122,0.10979219899351,-0.513369576641005
32.77,1.0922,3.1209,0.109772951175211,-0.513456803506113
32.78,1.0926,3.1205,0.109760985458696,-0.513511029146763
32.79,1.093,3.1206,0.109743118788766,-0.513591995941507
32.8,1.0933,3.1198,0.109721777805913,-0.513688706583813
32.81,1.0937,3.119,0.109696935289764,-0.513801284013843
32.82,1.094,3.1212,0.109682920135873,-0.513864795192027
32.83,1.0944,3.1251,0.10967723415895,-0.513890561704583
32.84,1.0947,3.1294,0.109652404366208,-0.514003079427197
32.85,1.0951,3.1307,0.109634856205029,-0.514082599302469
32.86,1.0954,3.1294,0.109618520081358,-0.514156626290412
32.87,1.0958,3.1285,0.109598697102722,-0.51424645326405
32.88,1.0961,3.1267,0.109571716809284,-0.514368712131275
32.89,1.0965,3.1247,0.109560355725526,-0.514420193496518
32.9,1.0969,3.1243,0.109546706307258,-0.514482043854157
32.91,1.0971,3.128,0.109523583459117,-0.514586820896333
32.92,1.0974,3.1322,0.109507758637289,-0.514658527669178
32.93,1.0978,3.1354,0.109484825099856,-0.514762445232628
32.94,1.098,3.1361,0.109467863955084,-0.514839299772181
32.95,1.0983,3.135,0.109446212195529,-0.514937407706249
32.96,1.0986,3.1332,0.109429390598835,-0.515013628722478
32.97,1.0989,3.1321,0.109393358816094,-0.515176892024207
32.98,1.0992,3.1307,0.109376503377706,-0.515253264730609
32.99,1.0996,3.131,0.109381150257391,-0.515232209574181
33,1.0999,3.1327,0.109359476643692,-0.51533041305028
33.01,1.1003,3.1356,0.10934620937713,-0.515390526809085
33.02,1.1006,3.1386,0.109316297607801,-0.515526055329841
33.03,1.101,3.1414,0.109293672506838,-0.515628567270626
33.04,1.1013,3.1429,0.109277097148912,-0.515703667863268
33.05,1.1017,3.1427,0.109258204672871,-0.515789266368232
33.06,1.102,3.1428,0.109242949209118,-0.515858385723964
33.07,1.1024,3.1428,0.109219400153944,-0.515965080783102
33.08,1.1028,3.144,0.109198326735421,-0.516060558461709
33.09,1.1031,3.1453,0.109183262512211,-0.516128809677482
33.1,1.1035,3.1448,0.109164633930258,-0.516213209290386
33.11,1.1037,3.1445,0.109149714256251,-0.51628080467025
33.12,1.1039,3.1453,0.109130134769439,-0.516369511267484
33.13,1.1043,3.1453,0.109115440936418,-0.516436082511471
33.14,1.1045,3.1446,0.109098397192025,-0.516513299661145
33.15,1.1049,3.145,0.109093133224109,-0.516537148102848
33.16,1.1051,3.1456,0.109074735857585,-0.516620497091181
33.17,1.1055,3.1477,0.109054027436994,-0.516714315524572
33.18,1.1058,3.1506,0.109029747877063,-0.51682431180912
33.19,1.1062,3.1538,0.109019882412056,-0.516869006067311
33.2,1.1065,3.1562,0.109000504470985,-0.51695679488644
33.21,1.1069,3.1569,0.108988404259737,-0.517011612703058
33.22,1.1072,3.1546,0.108962102860932,-0.517130765493603
33.23,1.1076,3.152,0.108955047105447,-0.517162729847591
33.24,1.108,3.1515,0.108937256784833,-0.51724332408277
33.25,1.1083,3.151,0.108919572952374,-0.517323435321132
33.26,1.1087,3.1533,0.10889240585697,-0.517446506476846
33.27,1.109,3.1584,0.108878435237217,-0.517509795018824
33.28,1.1092,3.1648,0.10886223853588,-0.517583167518272
33.29,1.1096,3.1672,0.108852213575859,-0.517628581236472
33.3,1.1098,3.1657,0.108829082438441,-0.517733366076831
33.31,1.1102,3.1627,0.108830923556711,-0.517725025784665
33.32,1.1105,3.1604,0.108808890248163,-0.517824836576349
33.33,1.1109,3.1611,0.108789313446548,-0.517913518647895
33.34,1.1113,3.1617,0.108774585722532,-0.517980234138015
33.35,1.1115,3.1618,0.108762349146352,-0.518035664608868
33.36,1.1118,3.1641,0.108755067094894,-0.518068651444761
33.37,1.1122,3.1683,0.108731128182835,-0.518177091206221
33.38,1.1126,3.1724,0.108709686155136,-0.518274219546491
33.39,1.1129,3.1722,0.108715634222208,-0.518247276010155
33.4,1.1134,3.1706,0.108694031387227,-0.518345132153908
33.41,1.1137,3.169,0.108674875763366,-0.518431902240518
33.42,1.1141,3.169,0.108657033893074,-0.518512720747495
33.43,1.1143,3.1705,0.108636828577775,-0.518604244264191
33.44,1.1147,3.173,0.108616650084961,-0.518695645529114
33.45,1.1149,3.1752,0.108597761884126,-0.518781201555319
33.46,1.1153,3.1771,0.108574129704705,-0.518888244984372
33.47,1.1156,3.1764,0.108560119318771,-0.518951705411985
33.48,1.116,3.1751,0.108538946035078,-0.519047609691753
33.49,1.1162,3.1755,0.108520239959781,-0.519132338072978
33.5,1.1166,3.1756,0.108505167885589,-0.519200605927633
33.51,1.1169,3.1757,0.10848419091496,-0.519295618877399
33.52,1.1173,3.1753,0.108464429018776,-0.519385127531674
33.53,1.1176,3.177,0.108443598734807,-0.51947947451116
33.54,1.118,3.1791,0.108421623093163,-0.519579008308719
33.55,1.1183,3.1806,0.108418593040634,-0.519592732189833
33.56,1.1186,3.181,0.108402348795791,-0.519666306230024
33.57,1.1189,3.1818,0.108388606437682,-0.51972854824986
33.58,1.1194,3.1826,0.108370118037124,-0.51981228553882
33.59,1.1198,3.183,0.108348098159274,-0.519912016697238
33.6,1.1201,3.1835,0.108333208469898,-0.519979453709174
33.61,1.1203,3.1853,0.108318328738785,-0.520046845208928
33.62,1.1207,3.1873,0.108299871096431,-0.520130440786934
33.63,1.1209,3.189,0.108281438896285,-0.520213920506369
33.64,1.1212,3.1894,0.108264192953604,-0.520292027077727
33.65,1.1215,3.1898,0.108244591262234,-0.520380802124788
