Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
158.02,5.2673,4.9895,0.188963667771647,-0.467298569585802
158.03,5.2676,4.9893,0.188902858117245,-0.467476727027048
158.04,5.2679,4.9894,0.188815602155363,-0.467732357825221
158.05,5.2682,4.9903,0.188803495987499,-0.467767824117428
158.06,5.2686,4.9908,0.188777371580522,-0.467844357707552
158.07,5.2689,4.9904,0.188813536012138,-0.467738410821766
158.08,5.2692,4.9898,0.188823242029175,-0.467709975919388
158.09,5.2695,4.9894,0.188836383080712,-0.467671477502309
158.1,5.2699,4.9899,0.18881968948148,-0.467720383533111
158.11,5.2701,4.9908,0.188876866308998,-0.467552875305659
158.12,5.2705,4.9921,0.188859467692569,-0.467603847624704
158.13,5.2708,4.9926,0.188875416117273,-0.467557123912471
158.14,5.2712,4.9922,0.188765308527818,-0.467879697128053
158.15,5.2715,4.9923,0.188825673375861,-0.467702852989373
158.16,5.2718,4.9942,0.18882503107174,-0.467704734699221
158.17,5.272,4.9955,0.188870439440763,-0.467571703993937
158.18,5.2724,4.9948,0.18886647739405,-0.467583311510798
158.19,5.2727,4.9928,0.188881469024313,-0.467539390776739
158.2,5.273,4.9924,0.188892067134591,-0.467508341501194
158.21,5.2733,4.9936,0.188888629132682,-0.467518413827737
158.22,5.2737,4.9954,0.188884306206816,-0.467531078698746
158.23,5.274,4.9976,0.188901755009398,-0.467479958822135
158.24,5.2744,4.9982,0.188919944353845,-0.467426668980203
158.25,5.2748,4.9966,0.188925104574503,-0.467411550860986
158.26,5.2752,4.9938,0.188928606736511,-0.467401290408657
158.27,5.2755,4.9938,0.188921415270545,-0.467422359575924
158.28,5.2759,4.9959,0.188877614368856,-0.467550683723946
158.29,5.2763,4.9972,0.188994398637529,-0.467208533938336
158.3,5.2766,4.9968,0.188990609413118,-0.467219635714155
158.31,5.277,4.9976,0.189091010092502,-0.466925473084194
158.32,5.2773,5,0.189101771335635,-0.466893943130959
158.33,5.2776,5.0007,0.189132852315336,-0.466802876481157
158.34,5.2778,4.9998,0.189121543325904,-0.466836011730519
158.35,5.2781,4.9988,0.189094544942555,-0.466915116149771
158.36,5.2784,4.9996,0.189071781714948,-0.466981811005225
158.37,5.2787,5.001,0.189066106663479,-0.466998438458352
158.38,5.2791,5.0008,0.188966734463779,-0.467289584807272
158.39,5.2794,4.9997,0.188924834019069,-0.467412343519621
158.4,5.2798,5.0009,0.188979245948224,-0.467252928607045
158.41,5.2802,5.0031,0.188958007083866,-0.467315154209097
158.42,5.2806,5.0041,0.188941300644491,-0.467364100331244
158.43,5.281,5.0027,0.188874510984517,-0.4675597756662
158.44,5.2813,5.0022,0.188846891913974,-0.46764069035917
158.45,5.2817,5.0033,0.188963204130215,-0.46729992795904
158.46,5.282,5.0044,0.188922521344026,-0.46741911906588
158.47,5.2824,5.0036,0.188912907368241,-0.467447285485702
158.48,5.2827,5.0023,0.188918262868485,-0.46743159529279
158.49,5.2831,5.0042,0.188910410906294,-0.467454599444029
158.5,5.2833,5.0053,0.188931303458285,-0.467393389683104
158.51,5.2836,5.0038,0.188927032403338,-0.467405902810056
158.52,5.2839,5.0017,0.18877392482576,-0.467854455195895
158.53,5.2843,5.0021,0.188757787718872,-0.46790172968934
158.54,5.2845,5.0039,0.188521343491742,-0.468594368980836
158.55,5.2849,5.0064,0.188478748202628,-0.468719140307348
158.56,5.2852,5.0087,0.188568550190512,-0.468456087201752
158.57,5.2856,5.0083,0.188561997617176,-0.468475281705459
158.58,5.2859,5.006,0.188535178358863,-0.468553843021183
158.59,5.2864,5.0045,0.188629848824086,-0.468276522108504
158.6,5.2868,5.0048,0.188658827814813,-0.468191630937091
158.61,5.2871,5.006,0.18876655370241,-0.467876049324248
158.62,5.2875,5.0072,0.188773957458568,-0.467854359596064
158.63,5.2878,5.008,0.188688782308597,-0.468103881048286
158.64,5.2882,5.01,0.188719584239277,-0.468013647504596
158.65,5.2884,5.0115,0.18870861406278,-0.468045784515445
158.66,5.2888,5.0097,0.188672167887985,-0.468152552129629
158.67,5.289,5.0059,0.188628035028717,-0.468281835413913
158.68,5.2892,5.0044,0.188596826314336,-0.468373257134149
158.69,5.2896,5.0063,0.188571093187013,-0.468448637968369
158.7,5.2898,5.0095,0.188636598194636,-0.468256750566754
158.71,5.2902,5.0112,0.188670121049574,-0.468158548213075
158.72,5.2904,5.0104,0.188797600464022,-0.467785095608982
158.73,5.2908,5.0106,0.188847005642862,-0.467640357173248
158.74,5.2911,5.0113,0.188926720070061,-0.467406817867875
158.75,5.2915,5.01,0.189018604815447,-0.467137613587546
158.76,5.2918,5.0078,0.189113413009638,-0.466859833396455
158.77,5.2922,5.007,0.18911344235774,-0.46685974740724
158.78,5.2925,5.0087,0.189162347616725,-0.466716454748963
158.79,5.2929,5.0113,0.189152428384867,-0.466745518384426
158.8,5.2933,5.0136,0.18915900921626,-0.466726236372
158.81,5.2936,5.0154,0.189172105646823,-0.466687863322362
158.82,5.294,5.0151,0.189129582403133,-0.466812457313993
158.83,5.2943,5.0161,0.189139133413343,-0.46678447284651
158.84,5.2946,5.0159,0.189133873307042,-0.466799884975886
158.85,5.2948,5.0149,0.189087791402314,-0.466934903672738
158.86,5.2951,5.0136,0.189078904500112,-0.466960941751059
158.87,5.2955,5.0122,0.1890498275436,-0.467046134777762
158.88,5.2957,5.0142,0.189030428871137,-0.467102970676952
158.89,5.2961,5.017,0.189037574269534,-0.467082035527425
158.9,5.2964,5.0178,0.188965906264637,-0.467292011261905
158.91,5.2968,5.0165,0.188993037851967,-0.467212520808007
158.92,5.2972,5.0163,0.189004106489286,-0.46718009152254
158.93,5.2975,5.0178,0.189046565731808,-0.467055691546575
158.94,5.2979,5.0191,0.189140769897308,-0.466779677936045
158.95,5.2982,5.0164,0.189212822399178,-0.466568560323816
158.96,5.2986,5.0144,0.189217472219775,-0.466554935888192
158.97,5.2989,5.0156,0.18921901682756,-0.466550410028327
158.98,5.2993,5.0186,0.189230611049386,-0.466516437671675
158.99,5.2995,5.0193,0.189249977529373,-0.466459691370866
159,5.2999,5.0178,0.189240676863436,-0.466486943586634
159.01,5.3001,5.0167,0.189218716043779,-0.466551291356005
159.02,5.3005,5.017,0.189259235627001,-0.466432563781378
159.03,5.3007,5.0178,0.189159358223552,-0.466725213769806
159.04,5.301,5.0177,0.189148460352266,-0.466757144800841
159.05,5.3014,5.0179,0.189086143395373,-0.466939732239252
159.06,5.3018,5.0193,0.189047356968794,-0.467053373305808
159.07,5.3022,5.0219,0.189019797116697,-0.467134120311179
159.08,5.3026,5.0235,0.188977198663439,-0.467258926763743
159.09,5.3029,5.0231,0.188982551664106,-0.467243243474784
159.1,5.3033,5.0211,0.188925576630684,-0.467410167856178
159.11,5.3038,5.0193,0.188928189533904,-0.467402512707966
159.12,5.3041,5.0192,0.188890144776968,-0.467513973441001
159.13,5.3045,5.0206,0.188831962423693,-0.46768442841462
159.14,5.3048,5.0208,0.188804946541293,-0.467763574576916
159.15,5.3052,5.0203,0.188812441263693,-0.467741618007079
159.16,5.3054,5.0213,0.188789043375363,-0.46781016433123
159.17,5.3058,5.0231,0.188776525228241,-0.467846837151987
159.18,5.306,5.0244,0.18875223627158,-0.467917992869435
159.19,5.3064,5.0236,0.188744563453908,-0.467940470624535
159.2,5.3066,5.021,0.188749905406179,-0.467924821218821
159.21,5.307,5.0205,0.188753947474687,-0.467912979837583
159.22,5.3073,5.0228,0.188734036570895,-0.467971309335076
159.23,5.3077,5.0248,0.188793799205479,-0.467796231731628
159.24,5.308,5.0251,0.188823756284658,-0.467708469345118
159.25,5.3084,5.0247,0.188917787664965,-0.467432987514267
159.26,5.3087,5.0265,0.188955972672231,-0.467321114597295
159.27,5.3092,5.029,0.18905127685981,-0.467041888428063
159.28,5.3095,5.0297,0.188995711394475,-0.467204687782187
159.29,5.3099,5.0279,0.189013204580655,-0.46715343550062
159.3,5.3103,5.0262,0.188970132606706,-0.467279628932562
159.31,5.3106,5.0258,0.188970981916165,-0.46727714062462
159.32,5.3108,5.0271,0.188923117842739,-0.467417371477868
159.33,5.3112,5.0285,0.188937927883602,-0.467373981723307
159.34,5.3114,5.0308,0.188942521567222,-0.467360523312861
159.35,5.3117,5.031,0.188889571298791,-0.467515653561735
159.36,5.312,5.0307,0.188895235835788,-0.467499058133166
159.37,5.3123,5.0306,0.189033895679085,-0.467092813358458
159.38,5.3126,5.031,0.189050178340728,-0.467045106977942
159.39,5.313,5.0306,0.189097281707671,-0.466907097553971
159.4,5.3133,5.0308,0.189065345676642,-0.467000668086773
159.41,5.3136,5.0312,0.189065855842187,-0.466999173344047
159.42,5.3139,5.0322,0.189072673441328,-0.466979198313709
159.43,5.3143,5.0308,0.189061669074663,-0.467011440216194
159.44,5.3146,5.0289,0.189064220022805,-0.467003966158011
159.45,5.315,5.0289,0.189089947056796,-0.466928587722837
159.46,5.3153,5.0316,0.188978045114475,-0.467256446823131
159.47,5.3157,5.0325,0.189023762791129,-0.467122501425737
159.48,5.316,5.0321,0.18915403113239,-0.466740822296068
159.49,5.3164,5.0313,0.189169886455149,-0.466694365654765
159.5,5.3167,5.0325,0.189149623651686,-0.466753736311813
159.51,5.317,5.033,0.189069499439708,-0.466988497896356
159.52,5.3173,5.0324,0.1890645354756,-0.46700304190796
159.53,5.3176,5.0312,0.189148627135166,-0.466756656123932
159.54,5.3179,5.0314,0.189120255447915,-0.466839785192935
159.55,5.3182,5.0341,0.189265159876367,-0.46641520480349
159.56,5.3185,5.0374,0.189261282991327,-0.46642656468829
159.57,5.3189,5.0404,0.189244211468836,-0.466476586724639
159.58,5.3192,5.0399,0.189271392776587,-0.466396941384137
159.59,5.3196,5.0363,0.189279474578048,-0.466373260310607
159.6,5.3199,5.0345,0.189297467894049,-0.466320536502569
159.61,5.3203,5.0339,0.189353873322652,-0.466155255406937
159.62,5.3205,5.0337,0.189338162837354,-0.466201291192021
159.63,5.3209,5.0348,0.189265504097936,-0.466414196179101
159.64,5.3212,5.0354,0.189227819704687,-0.466524616636387
159.65,5.3216,5.0357,0.189139096962267,-0.466784579648403
159.66,5.3219,5.0379,0.189082879392874,-0.466949295570981
159.67,5.3223,5.0404,0.18902105901062,-0.467130423136098
159.68,5.3225,5.0395,0.188988012855624,-0.467227243170938
159.69,5.3229,5.0378,0.188988729924244,-0.467225142286817
159.7,5.3232,5.0383,0.188985096933304,-0.4672357863007
159.71,5.3236,5.0401,0.188912367301273,-0.467448867736496
159.72,5.3238,5.0399,0.188899502808995,-0.467486557129948
159.73,5.3242,5.0385,0.188868757245369,-0.467576632285316
159.74,5.3245,5.0386,0.188874065877701,-0.467561079688533
159.75,5.3249,5.0394,0.188896242046156,-0.467496110228431
159.76,5.3252,5.0402,0.188914730311356,-0.467441944750599
159.77,5.3256,5.0393,0.188950042885319,-0.467338487567839
159.78,5.3261,5.0379,0.189048331757833,-0.467050517275872
159.79,5.3264,5.0389,0.188986068591885,-0.467232939516364
159.8,5.3268,5.0406,0.1889978639375,-0.467198381190106
159.81,5.327,5.0401,0.188965267103431,-0.467293883873354
159.82,5.3274,5.0392,0.188843406177543,-0.467650902341834
159.83,5.3277,5.0398,0.188789288396984,-0.467809446520699
159.84,5.328,5.0411,0.188746137463596,-0.467935859520641
159.85,5.3283,5.0434,0.188706518290577,-0.468051924040285
159.86,5.3287,5.0442,0.18870790654894,-0.46804785716439
159.87,5.3289,5.042,0.188689312712063,-0.468102327253376
159.88,5.3293,5.0406,0.188700633733969,-0.468069162708449
159.89,5.3296,5.0407,0.188656104807542,-0.468199607769017
159.9,5.33,5.0416,0.188690249907879,-0.468099581776339
159.91,5.3303,5.0428,0.188712680389637,-0.468033872272933
159.92,5.3307,5.044,0.18873721038468,-0.467962011599466
159.93,5.331,5.0446,0.188709912270494,-0.468041981437934
159.94,5.3314,5.0454,0.18880065461955,-0.467776148177858
159.95,5.3317,5.0464,0.188818357846706,-0.467724284712621
159.96,5.3322,5.0455,0.188814818521707,-0.467734653567849
159.97,5.3326,5.0431,0.188850015459136,-0.467631539457059
159.98,5.3328,5.041,0.188896480454793,-0.467495411760043
159.99,5.3332,5.0436,0.188932855212526,-0.467388843424262
160,5.3335,5.0475,0.188978170653409,-0.467256079017847
160.01,5.3339,5.0482,0.188998345107379,-0.467196971441835
160.02,5.3341,5.0481,0.189007598471304,-0.467169860559035
160.03,5.3343,5.0479,0.188990339160315,-0.467220427507721
160.04,5.3347,5.047,0.1889622357563,-0.467302765092934
160.05,5.3349,5.0461,0.188924848711263,-0.467412300475229
160.06,5.3353,5.0454,0.18897931818232,-0.467252716974733
160.07,5.3355,5.0458,0.188989920904103,-0.467221652925276
160.08,5.3359,5.047,0.189121387859244,-0.466836467245513
160.09,5.3361,5.0494,0.189111887748842,-0.466864302371465
160.1,5.3365,5.0515,0.189093853892119,-0.466917140894292
160.11,5.3368,5.0524,0.189091802646625,-0.46692315094145
160.12,5.3372,5.0521,0.189091978993915,-0.466922634252875
160.13,5.3375,5.0507,0.189129502229478,-0.466812692222393
160.14,5.3379,5.0475,0.189149386006139,-0.466754432617839
160.15,5.3382,5.0466,0.188985602072341,-0.467234306334601
160.16,5.3386,5.0477,0.189022890540698,-0.467125057002229
160.17,5.3389,5.0494,0.18909872494467,-0.466902868932328
160.18,5.3393,5.0516,0.189107631908273,-0.466876771860191
160.19,5.3395,5.0533,0.189116016296571,-0.466852205825968
160.2,5.3399,5.055,0.189120414120366,-0.466839320285238
160.21,5.3401,5.0544,0.189106510135879,-0.466880058616908
160.22,5.3405,5.0534,0.189280512351928,-0.466370219448212
160.23,5.3408,5.0531,0.189241416224143,-0.466484777163092
160.24,5.3411,5.0541,0.189240892383855,-0.466486312083696
160.25,5.3414,5.0534,0.18920443267574,-0.466593142979136
160.26,5.3418,5.053,0.189112978075216,-0.466861107743444
160.27,5.3421,5.0536,0.189105958691963,-0.466881674329129
160.28,5.3425,5.055,0.189096449080095,-0.466909537115403
160.29,5.3428,5.0547,0.189171386640551,-0.466689970044053
160.3,5.3432,5.0527,0.189182888625143,-0.466656268620724
160.31,5.3435,5.0508,0.189015536874288,-0.467146602219288
160.32,5.3439,5.0504,0.189017159856556,-0.467141847113243
160.33,5.3441,5.0518,0.189154780652566,-0.466738626183057
160.34,5.3445,5.0548,0.189119432604936,-0.466842196108968
160.35,5.3447,5.0583,0.189058573058657,-0.467020511265589
160.36,5.3451,5.0591,0.18905358964109,-0.467035112207868
160.37,5.3453,5.0593,0.18903079482522,-0.467101898477441
160.38,5.3457,5.0593,0.189146193325722,-0.466763787226224
160.39,5.346,5.0588,0.18915539067073,-0.466736838813952
160.4,5.3464,5.0589,0.189066422717881,-0.466997512444918
160.41,5.3467,5.059,0.189070549636308,-0.466985420901781
160.42,5.3471,5.059,0.188811238778711,-0.467745140816679
160.43,5.3476,5.0603,0.188802074894976,-0.467771987345754
160.44,5.3479,5.0625,0.188863590325823,-0.467591769675949
160.45,5.3483,5.0622,0.188840246748458,-0.467660158345874
160.46,5.3487,5.0594,0.188880051160252,-0.467543544681615
160.47,5.3491,5.0589,0.188912974717666,-0.467447088169996
160.48,5.3495,5.0598,0.188895559225653,-0.467498110694728
160.49,5.3498,5.0604,0.18890162504074,-0.467480339593575
160.5,5.35,5.0588,0.188854644975853,-0.467617976559652
160.51,5.3503,5.0583,0.188943260503655,-0.467358358400851
160.52,5.3506,5.0594,0.188928887829555,-0.467400466876208
160.53,5.351,5.0607,0.188926172231974,-0.467408422895169
160.54,5.3512,5.06,0.188999257221515,-0.467194299097294
160.55,5.3516,5.0591,0.18902500317404,-0.46711886726898
160.56,5.3519,5.0594,0.189110088339796,-0.466869574590172
160.57,5.3522,5.0606,0.189160151128312,-0.4667228905337
160.58,5.3525,5.0609,0.189278221297291,-0.466376932644804
160.59,5.3529,5.0612,0.189323145283559,-0.46624529622751
160.6,5.3532,5.0609,0.189339530362045,-0.466197284002944
160.61,5.3537,5.0618,0.189434081365184,-0.465920220412013
160.62,5.3541,5.0625,0.189508112827481,-0.465703277799849
160.63,5.3544,5.0627,0.189469981178363,-0.465815020038132
160.64,5.3548,5.0638,0.189468978110038,-0.465817959438618
160.65,5.3551,5.0649,0.189462554590827,-0.465836782948315
160.66,5.3555,5.0654,0.189508203994407,-0.465703010639171
160.67,5.3558,5.0656,0.189391980417252,-0.466043590515003
160.68,5.3562,5.0664,0.189428102980259,-0.465937739245637
160.69,5.3564,5.067,0.189427312517379,-0.465940055584977
160.7,5.3567,5.0661,0.189337163153069,-0.466204220515346
160.71,5.3569,5.0658,0.189302089223456,-0.466306995072523
160.72,5.3572,5.0674,0.189332705151957,-0.466217283551371
160.73,5.3575,5.0681,0.189300331906954,-0.46631214436844
160.74,5.3578,5.0686,0.189370888123315,-0.466105397301329
160.75,5.3582,5.0694,0.189368939166808,-0.466111108304686
160.76,5.3584,5.0705,0.189435593556957,-0.465915789135396
160.77,5.3588,5.0707,0.189441831065968,-0.465897510916418
160.78,5.3591,5.0683,0.189463177749393,-0.465834956843842
160.79,5.3595,5.0659,0.189497004963789,-0.46573582883168
160.8,5.3598,5.0676,0.189433553782742,-0.465921766421446
160.81,5.3602,5.0703,0.189364736543157,-0.466123423185491
160.82,5.3605,5.0707,0.189371542853801,-0.466103478751577
160.83,5.3609,5.0685,0.189266246658235,-0.466412020357875
160.84,5.3613,5.0683,0.189261982482404,-0.466424515070433
160.85,5.3615,5.07,0.189237637691813,-0.466495848749873
160.86,5.3618,5.072,0.189218153043704,-0.46655294100433
160.87,5.3621,5.0737,0.189228587991567,-0.466522365467393
160.88,5.3624,5.0733,0.18918888472765,-0.466638699659271
160.89,5.3628,5.073,0.189108284101153,-0.466874860955507
160.9,5.363,5.0721,0.189098643658711,-0.466903107096721
160.91,5.3635,5.0728,0.189027429759625,-0.467111757690924
160.92,5.3637,5.0744,0.189029732097156,-0.467105012136769
160.93,5.3642,5.0758,0.189013701053219,-0.46715198090873
160.94,5.3646,5.0763,0.189035884260382,-0.467086987054612
160.95,5.3649,5.0753,0.189041476539213,-0.467070602324924
160.96,5.3653,5.0736,0.189024321822983,-0.467120863537079
160.97,5.3656,5.0729,0.189019136994388,-0.467136054377688
160.98,5.366,5.0721,0.189046313190429,-0.467056431465971
160.99,5.3663,5.0716,0.189096717997315,-0.466908749200107
161,5.3667,5.071,0.189085807511819,-0.466940716358537
161.01,5.367,5.0719,0.189092825324879,-0.466920154545729
161.02,5.3673,5.0724,0.189114560155268,-0.466856472287314
161.03,5.3676,5.0739,0.189096992138165,-0.466907945979721
161.04,5.3679,5.0774,0.189160195582358,-0.466722760281913
161.05,5.3682,5.0798,0.189088866273707,-0.466931754358969
161.06,5.3686,5.0793,0.188998088321304,-0.467197723782657
161.07,5.3689,5.0772,0.188963161819743,-0.467300051919936
161.08,5.3693,5.0766,0.188951285030041,-0.467334848360738
161.09,5.3696,5.0785,0.188903833947414,-0.467473868118448
161.1,5.37,5.0807,0.18889460283204,-0.467500912650046
161.11,5.3703,5.0808,0.188882815757038,-0.467535445262494
161.12,5.3708,5.0816,0.18884146819787,-0.467656579934763
161.13,5.3712,5.083,0.18889953643675,-0.467486458610217
161.14,5.3716,5.0829,0.188985200319753,-0.467235483397113
161.15,5.372,5.0827,0.188938926709358,-0.467371055401414
161.16,5.3722,5.0838,0.188929808929098,-0.467397768283818
161.17,5.3725,5.085,0.188919407182257,-0.467428242752919
161.18,5.3728,5.0849,0.188900393071577,-0.467483948914054
161.19,5.3731,5.0847,0.188849873850166,-0.467631954322397
161.2,5.3734,5.084,0.188827845501464,-0.467696489473406
161.21,5.3737,5.0838,0.188786066941812,-0.467818884026687
161.22,5.374,5.0846,0.188771561332213,-0.467861379192917
161.23,5.3744,5.0841,0.188808628933188,-0.467752786634892
161.24,5.3746,5.0829,0.188824231904036,-0.467707075959753
161.25,5.3751,5.0833,0.18884713983681,-0.467639964031829
161.26,5.3754,5.0845,0.18885591536617,-0.467614254746833
161.27,5.3758,5.0864,0.188836300698415,-0.467671718852601
161.28,5.3761,5.0879,0.189076698898606,-0.46696740401328
161.29,5.3765,5.0871,0.189115993494214,-0.46685227263638
161.3,5.3768,5.0857,0.189340044652129,-0.466195777003894
161.31,5.3772,5.0828,0.189360564273495,-0.466135649099202
161.32,5.3775,5.0801,0.18936197295777,-0.46613152126378
