Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
13.11,2.6226,0.0145,0.232775504106327,-0.000938157292926838
13.12,2.6245,0.0126,0.232831403220353,-0.0006865231813953
13.13,2.6264,0.0121,0.232823984980272,-0.00071991729270148
13.14,2.6283,0.0142,0.232858247134357,-0.000565681164280367
13.15,2.6302,0.0177,0.232894120875978,-0.000404187861485563
13.16,2.6323,0.0195,0.232825276193264,-0.000714104747610988
13.17,2.6343,0.0176,0.232858694972924,-0.000563665138390478
13.18,2.6362,0.0144,0.232791049285618,-0.00086818007887744
13.19,2.6382,0.0124,0.232739575254163,-0.00109989063704082
13.2,2.6403,0.0126,0.232741005788386,-0.00109345114912219
13.21,2.6422,0.0147,0.232646168246972,-0.00152034987469995
13.22,2.6442,0.0154,0.232616534133596,-0.00165374045764888
13.23,2.6462,0.0158,0.232559136176423,-0.00191209835416688
13.24,2.6482,0.0161,0.232522126763997,-0.0020786806695141
13.25,2.6502,0.0166,0.232533428522193,-0.00202781082931893
13.26,2.6524,0.0168,0.232519776084683,-0.00208926117712436
13.27,2.6544,0.0158,0.232549589755107,-0.0019550678049803
13.28,2.6564,0.0152,0.232602099288853,-0.00171871471660663
13.29,2.6585,0.0167,0.232638991843275,-0.00155265282130526
13.3,2.6606,0.0186,0.232704560276001,-0.00125750784150831
13.31,2.6627,0.0177,0.232706474220379,-0.00124889242937036
13.32,2.6647,0.0161,0.232728372453787,-0.00115031942466163
13.33,2.6668,0.0162,0.23279754008417,-0.000838961368004645
13.34,2.6686,0.0163,0.232804302927958,-0.000808517944890874
13.35,2.6705,0.0149,0.232709173445212,-0.00123674215104945
13.36,2.6725,0.0129,0.232711341319282,-0.00122698368266419
13.37,2.6744,0.0122,0.232618452395837,-0.00164510592798492
13.38,2.6764,0.0136,0.232601307031079,-0.00172228082335801
13.39,2.6784,0.0145,0.232514999554892,-0.00211076050881114
13.4,2.6805,0.0144,0.232538416569454,-0.0020053592753544
13.41,2.6825,0.0148,0.232494688782309,-0.00220217954268323
13.42,2.6843,0.0137,0.232462868256394,-0.00234540254986443
13.43,2.6864,0.0125,0.232473554087829,-0.00229730623204078
13.44,2.6882,0.013,0.232522824620769,-0.00207553958448244
13.45,2.6902,0.0153,0.232527051538868,-0.00205651401444843
13.46,2.6921,0.0163,0.232616006574141,-0.0016561151201596
13.47,2.694,0.0148,0.232608819066161,-0.00168846764071968
13.48,2.696,0.014,0.23261245869307,-0.00167208490874685
13.49,2.698,0.0141,0.232571023912721,-0.00185859015671956
13.5,2.7,0.0143,0.232567932376472,-0.00187250557619814
13.51,2.7021,0.0148,0.232537519714683,-0.00200939608565386
13.52,2.7041,0.0133,0.232527476888011,-0.00205459949478559
13.53,2.7061,0.0132,0.232416455802121,-0.00255429985756494
13.54,2.7082,0.0156,0.232415421566043,-0.00255895479308584
13.55,2.7102,0.0182,0.232319087172912,-0.00299253203922904
13.56,2.7123,0.0195,0.23231454047072,-0.00301299518680204
13.57,2.7143,0.0185,0.232312783821455,-0.00302090125236117
13.58,2.7163,0.017,0.23233183470532,-0.00293515955867646
13.59,2.7185,0.0156,0.232364771861725,-0.00278691875314003
13.6,2.7205,0.0138,0.232362847985286,-0.00279557763203252
13.61,2.7226,0.0122,0.2324994475631,-0.00218076028246535
13.62,2.7246,0.0115,0.232467837741782,-0.00232303520638493
13.63,2.7266,0.0121,0.232443444831584,-0.00243282572500325
13.64,2.7286,0.0131,0.232470691171672,-0.00231019207552038
13.65,2.7306,0.0149,0.232417546984128,-0.00254938861509255
13.66,2.7326,0.0158,0.232423102593509,-0.00252438363644605
13.67,2.7346,0.0147,0.232327486841154,-0.00295472790993162
13.68,2.7366,0.0126,0.232297464235023,-0.00308984911994427
13.69,2.7387,0.0118,0.232297020685507,-0.00309184536783944
13.7,2.7407,0.0132,0.232237158278232,-0.00336125991738963
13.71,2.7425,0.014,0.232277991940493,-0.0031774861715957
13.72,2.7444,0.0141,0.232263206379399,-0.00324402962228604
13.73,2.7464,0.0132,0.23229145726,-0.00311688420131851
13.74,2.7483,0.0136,0.232350866174232,-0.00284950456105936
13.75,2.7503,0.0147,0.232395136025387,-0.00265025644418415
13.76,2.7523,0.0148,0.232460127560159,-0.00235773823256416
13.77,2.7542,0.0129,0.232491954650546,-0.00221448584343883
13.78,2.7562,0.0127,0.2325500434469,-0.00195302569418813
13.79,2.7582,0.0141,0.232660789427521,-0.00145453565994556
13.8,2.7601,0.0149,0.232676413176852,-0.00138420814337734
13.81,2.7621,0.013,0.23264347130673,-0.00153248954829559
13.82,2.764,0.0112,0.23264951794427,-0.0015052719420129
13.83,2.766,0.0108,0.232592686053834,-0.00176108544667683
13.84,2.768,0.0132,0.23259142029819,-0.00176678283662478
13.85,2.7701,0.0149,0.23250235199791,-0.00216768740777284
13.86,2.7721,0.0153,0.232504972338305,-0.00215589322970436
13.87,2.7742,0.0154,0.232467495784929,-0.00232457433432529
13.88,2.7763,0.0157,0.23247343657897,-0.00229783513388455
13.89,2.7784,0.0168,0.232476835911498,-0.00228253488760826
13.9,2.7804,0.0172,0.232453558270169,-0.00238730609111738
13.91,2.7825,0.0155,0.232497275608351,-0.00219053625056288
13.92,2.7845,0.0129,0.232506329639162,-0.00214978400000818
13.93,2.7865,0.0112,0.232508319704172,-0.00214082668392806
13.94,2.7885,0.0133,0.232489233400347,-0.00222673415038718
13.95,2.7905,0.0161,0.232479812503803,-0.00226913735857433
13.96,2.7926,0.0172,0.232465516625416,-0.00233348241203982
13.97,2.7946,0.0159,0.232452153464009,-0.00239362900279052
13.98,2.7966,0.0146,0.232434738348808,-0.00247201262870612
13.99,2.7987,0.0146,0.232460903165714,-0.00235424728746613
14,2.8006,0.0148,0.232471169067216,-0.00230804109248067
14.01,2.8026,0.0145,0.232443366301668,-0.00243317917999764
14.02,2.8045,0.0135,0.23245130125511,-0.00239746471991926
14.03,2.8064,0.0144,0.23248479658627,-0.00224670415502442
14.04,2.8083,0.0151,0.232479476536788,-0.00227064953419888
14.05,2.8102,0.0161,0.232493240494667,-0.00220869827318053
14.06,2.8121,0.016,0.232534305522399,-0.00202386339268666
14.07,2.8141,0.0163,0.232519181775247,-0.00209193618753295
14.08,2.8161,0.0169,0.2324746980132,-0.00229215747641133
14.09,2.8181,0.0157,0.232460122074134,-0.00235776292476328
14.1,2.8202,0.014,0.232487070735107,-0.00223646826471503
14.11,2.8222,0.0131,0.232457683748488,-0.00236873764657161
14.12,2.8242,0.0132,0.23242954671002,-0.0024953795452208
14.13,2.8262,0.0152,0.232421502641457,-0.0025315847906943
14.14,2.8281,0.0169,0.232489176447942,-0.00222699049217293
14.15,2.8301,0.0167,0.232505616028697,-0.00215299597089142
14.16,2.8322,0.0162,0.232503600418612,-0.0021620682554444
14.17,2.8342,0.0157,0.232564925820109,-0.00188603847249914
14.18,2.8363,0.0156,0.232571767411781,-0.0018552435649961
14.19,2.8384,0.0157,0.232456133275384,-0.00237571620449358
14.2,2.8405,0.0144,0.232454519660671,-0.00238297895302739
14.21,2.8427,0.0128,0.232381922126722,-0.00270972946040168
14.22,2.8447,0.0126,0.232336071479647,-0.00291609115305665
14.23,2.8467,0.0147,0.232183966963872,-0.00360064511500609
14.24,2.8487,0.0165,0.232148412667186,-0.00376065270307767
14.25,2.8506,0.0176,0.232161658803754,-0.0037010404298997
14.26,2.8526,0.0179,0.232060628295763,-0.00415570487679138
14.27,2.8545,0.0186,0.232036199750777,-0.00426563700386213
14.28,2.8565,0.0196,0.232082909561871,-0.00405543484537235
14.29,2.8585,0.0203,0.232118558712189,-0.00389500478558853
14.3,2.8605,0.018,0.232160797393031,-0.00370491709117922
14.31,2.8625,0.0148,0.232220783123972,-0.00343495615624487
14.32,2.8646,0.0126,0.23226454681696,-0.00323799690640511
14.33,2.8666,0.0133,0.232278707113222,-0.00317426747630029
14.34,2.8686,0.0161,0.232303541540063,-0.00306249744091807
14.35,2.8706,0.0187,0.232328427237171,-0.00295049549011751
14.36,2.8726,0.0185,0.232295459376866,-0.00309887222203717
14.37,2.8745,0.0181,0.232320200004828,-0.00298752355839988
14.38,2.8764,0.0161,0.232208876888597,-0.00348853974680573
14.39,2.8783,0.0141,0.232207678430892,-0.00349393334843046
14.4,2.8803,0.0132,0.232151236264098,-0.00374794555170244
14.41,2.8823,0.0144,0.232124555728169,-0.00386801648355952
14.42,2.8842,0.016,0.23209967105047,-0.00398000426872102
14.43,2.8862,0.0164,0.232044618934418,-0.00422774953824612
14.44,2.8883,0.017,0.231984931546028,-0.00449634797437366
14.45,2.8902,0.0177,0.231998167647106,-0.00443678494925243
14.46,2.8921,0.0182,0.23195926322071,-0.00461185560172942
14.47,2.8941,0.017,0.232032167522811,-0.00428378252793926
14.48,2.896,0.0137,0.232031170262184,-0.00428827031924761
14.49,2.898,0.0106,0.232022203617303,-0.00432862120225962
14.5,2.9002,0.0082,0.232026586572418,-0.00430889744365818
14.51,2.9022,0.0093,0.23199127646184,-0.00446779562111592
14.52,2.9043,0.0142,0.231995529255764,-0.00444865785035104
14.53,2.9064,0.0189,0.231992623197624,-0.00446173525104878
14.54,2.9084,0.0203,0.231995822189716,-0.0044473396326655
14.55,2.9107,0.0189,0.232031664276887,-0.00428604719462117
14.56,2.9127,0.0167,0.231981711046785,-0.00451084030970044
14.57,2.9147,0.015,0.231934670874548,-0.00472252014949479
14.58,2.9167,0.0152,0.231890149272552,-0.00492286262604175
14.59,2.9186,0.0159,0.231863983634793,-0.00504060346914698
14.6,2.9206,0.0163,0.231831945077895,-0.00518476967249958
14.61,2.9225,0.0178,0.231842257696705,-0.0051383654498923
14.62,2.9244,0.0197,0.231756355369487,-0.00552489845331114
14.63,2.9265,0.0208,0.23174836134999,-0.00556086827646139
14.64,2.9285,0.0179,0.231814654479529,-0.00526257261910664
14.65,2.9305,0.0156,0.231823003331493,-0.00522500514736408
14.66,2.9326,0.0132,0.231874696734811,-0.00499239652872481
14.67,2.9345,0.0141,0.231878408086326,-0.00497569609259665
14.68,2.9365,0.0149,0.232001678584783,-0.00442098552294288
14.69,2.9384,0.0155,0.232005627064079,-0.00440321710578363
14.7,2.9403,0.0163,0.232080331612725,-0.00406703616590667
14.71,2.9423,0.0174,0.232114510722298,-0.00391322186954998
14.72,2.9442,0.0181,0.232113123031335,-0.00391946685895337
14.73,2.9462,0.0166,0.232088279345167,-0.00403126963591907
14.74,2.9482,0.0157,0.232066194697117,-0.00413065507579584
14.75,2.9502,0.0154,0.232027062163179,-0.00430675723307612
14.76,2.9522,0.0151,0.232033766148017,-0.00427658852065191
14.77,2.9543,0.015,0.232099891591163,-0.00397901178104432
14.78,2.9562,0.0148,0.232133382259683,-0.00382829442182316
14.79,2.9584,0.0151,0.232120203012356,-0.00388760496721765
14.8,2.9604,0.0153,0.232156902555459,-0.00372244525809708
14.81,2.9622,0.0157,0.232171690251028,-0.00365589516873314
14.82,2.9643,0.016,0.232352324333208,-0.00284294179173459
14.83,2.9663,0.0149,0.232355967355455,-0.00282654554096409
14.84,2.9683,0.0134,0.232434784433638,-0.00247180520642456
14.85,2.9703,0.0137,0.232395822603547,-0.00264716628932753
14.86,2.9724,0.0157,0.232375702679057,-0.00273772178980558
14.87,2.9745,0.0175,0.232340666982452,-0.0028954081836343
14.88,2.9765,0.0194,0.232272007228253,-0.00320442083686881
14.89,2.9787,0.0201,0.232256498704479,-0.00327421784580026
14.9,2.9805,0.0202,0.232077567129582,-0.00407947691524343
14.91,2.9827,0.0189,0.232131160863761,-0.00383829138926788
14.92,2.9846,0.0168,0.232143666913036,-0.00378201018522233
14.93,2.9865,0.0144,0.232074929240776,-0.00409134795027059
14.94,2.9885,0.014,0.232110668742101,-0.00393051182379674
14.95,2.9905,0.0164,0.232067261945514,-0.00412585226057036
14.96,2.9924,0.0181,0.232136942540283,-0.00381227204055337
14.97,2.9944,0.0187,0.232133644874937,-0.0038271125714878
14.98,2.9964,0.0175,0.232165022916643,-0.00368590068600715
14.99,2.9984,0.0161,0.23221634389574,-0.00345493477694219
15,3.0004,0.0159,0.232189530045979,-0.0035756089559596
15.01,3.0025,0.0162,0.232211310390751,-0.00347758787832099
15.02,3.0044,0.0164,0.232175771921503,-0.00363752607203164
15.03,3.0064,0.0161,0.232088781087824,-0.00402901168049134
15.04,3.0083,0.0152,0.232039932286648,-0.00424884010388898
15.05,3.0103,0.0162,0.231969302061073,-0.004566680904261
15.06,3.0122,0.0181,0.231935287193168,-0.00471974675496423
15.07,3.0142,0.0194,0.231930784587341,-0.00474000817787075
15.08,3.0162,0.0189,0.231793441056822,-0.00535802642767152
15.09,3.0182,0.017,0.231786881184363,-0.00538754364284844
15.1,3.0203,0.014,0.231779298905772,-0.00542166123984986
15.11,3.0223,0.0121,0.23177895752349,-0.00542319733795119
15.12,3.0243,0.012,0.231820942833628,-0.00523427681702195
15.13,3.0264,0.0131,0.231832227020954,-0.0051835010014456
15.14,3.0284,0.0158,0.231891973788678,-0.00491465257093297
15.15,3.0304,0.0185,0.231877782892116,-0.00497850935959312
15.16,3.0324,0.0187,0.231907336605612,-0.00484552189758166
15.17,3.0344,0.0179,0.231910956059734,-0.00482923476105923
15.18,3.0364,0.0163,0.231897637444963,-0.00488916690786434
15.19,3.0384,0.0172,0.231930044088954,-0.00474334036706723
15.2,3.0404,0.0183,0.231865740229653,-0.0050326991366447
15.21,3.0424,0.0166,0.231868406896226,-0.00502069964871207
15.22,3.0445,0.0146,0.231849428282093,-0.00510609947878285
15.23,3.0464,0.0144,0.231867223681486,-0.00502602388967735
15.24,3.0485,0.017,0.231878958838535,-0.00497321780125508
15.25,3.0506,0.0181,0.231824081837438,-0.0052201521661526
15.26,3.0524,0.0169,0.231847382791891,-0.00511530372015775
15.27,3.0545,0.0157,0.231837639078125,-0.0051591481108823
15.28,3.0565,0.0151,0.231816085706864,-0.00525613251036843
15.29,3.0585,0.0152,0.231818559410968,-0.0052450015488101
15.3,3.0605,0.016,0.231825933137542,-0.00521182181787701
15.31,3.0625,0.0154,0.231812004278253,-0.00527449774753031
15.32,3.0645,0.0164,0.231770829184567,-0.00545977188937224
15.33,3.0665,0.018,0.231774328048268,-0.00544402829805295
15.34,3.0685,0.0191,0.231813497175718,-0.00526778014844079
15.35,3.0704,0.018,0.231796349111044,-0.0053449411377981
15.36,3.0725,0.0163,0.23185393445769,-0.00508582268409422
15.37,3.0744,0.0152,0.231832188548437,-0.00518367411785883
15.38,3.0763,0.0138,0.23181391210898,-0.0052659130701708
15.39,3.0783,0.0133,0.231787060740374,-0.00538673570239699
15.4,3.0802,0.0147,0.231826577107439,-0.00520892412651069
15.41,3.0823,0.0165,0.231830175649243,-0.00519273164166361
15.42,3.0842,0.0185,0.231841264185856,-0.00514283601062603
15.43,3.0862,0.0197,0.231759991352633,-0.00550853797410693
15.44,3.0883,0.0204,0.231757072177751,-0.00552167310295897
15.45,3.0903,0.02,0.231864513052464,-0.00503822119402901
15.46,3.0925,0.0176,0.231853205775929,-0.00508910159363825
15.47,3.0945,0.014,0.231834752093792,-0.00517213881820974
15.48,3.0966,0.0119,0.231838699863423,-0.00515437483844245
15.49,3.0986,0.011,0.231832939148614,-0.00518029660996995
15.5,3.1007,0.014,0.231845700950269,-0.00512287161958987
15.51,3.1027,0.0189,0.231883200307401,-0.00495413189303118
15.52,3.1047,0.0232,0.231938031536869,-0.0047073973744061
15.53,3.1066,0.025,0.231931493490417,-0.00473681816432
15.54,3.1086,0.0213,0.231916296242746,-0.00480520449288448
15.55,3.1105,0.0158,0.231972681421639,-0.00455147376725259
15.56,3.1125,0.0126,0.231925341967118,-0.00476449955115464
15.57,3.1145,0.0121,0.231964413441855,-0.00458867967351988
15.58,3.1165,0.0121,0.231920467236826,-0.00478643541586921
15.59,3.1186,0.0124,0.231935465007787,-0.00471894660037044
15.6,3.1204,0.0154,0.231957759553896,-0.00461862207340586
15.61,3.1225,0.0185,0.231930258200958,-0.0047423768786359
15.62,3.1243,0.0196,0.231924874454907,-0.00476660331761447
15.63,3.1263,0.0177,0.231897748799424,-0.00488866582771823
15.64,3.1284,0.0155,0.231905806755202,-0.00485240604495096
15.65,3.1304,0.0152,0.231895694318518,-0.00489791071257421
15.66,3.1324,0.0157,0.231936789043702,-0.00471298852022103
15.67,3.1344,0.0169,0.23189065623435,-0.00492058137289756
15.68,3.1364,0.0168,0.231925499297108,-0.00476379157906097
15.69,3.1383,0.0166,0.231895460561171,-0.00489896258836292
15.7,3.1403,0.0172,0.231937471806378,-0.00470991612889504
15.71,3.1422,0.0171,0.231928287893012,-0.00475124311767145
15.72,3.1441,0.0165,0.231939307064636,-0.00470165757181745
15.73,3.1461,0.0162,0.232001249513519,-0.00442291637014763
15.74,3.1481,0.0155,0.232024644803218,-0.00431763561358209
15.75,3.1501,0.0137,0.231927480332122,-0.00475487707942666
15.76,3.1522,0.0129,0.231911012224082,-0.00482898202761703
15.77,3.1542,0.0139,0.231814928327703,-0.00526134038188751
15.78,3.1563,0.0174,0.231826626781077,-0.00520870060846414
15.79,3.1585,0.0196,0.231782723112352,-0.00540625352343884
15.8,3.1605,0.0203,0.231695038847172,-0.00580079467808045
15.81,3.1626,0.0196,0.231631708373951,-0.00608574530922065
15.82,3.1646,0.0184,0.231624919340737,-0.00611629159686011
15.83,3.1665,0.0168,0.231599266893068,-0.00623171034493066
15.84,3.1685,0.0146,0.231596978035448,-0.0062420086032624
15.85,3.1705,0.0131,0.231610452113996,-0.00618138453211912
15.86,3.1725,0.013,0.23166683755642,-0.00592768516843335
15.87,3.1745,0.0149,0.23168827984966,-0.00583120663237267
15.88,3.1765,0.0169,0.231716624163274,-0.00570367146599612
15.89,3.1786,0.0172,0.231735595089853,-0.00561831098351326
15.9,3.1807,0.017,0.231741484488874,-0.00559181124661813
15.91,3.1825,0.016,0.231814108226376,-0.00526503059915856
15.92,3.1845,0.0144,0.23179188073315,-0.00536504736567865
15.93,3.1864,0.0159,0.231701381605946,-0.00577225550202808
15.94,3.1883,0.019,0.231655524563476,-0.00597858707001178
15.95,3.1902,0.0215,0.231592523478681,-0.00626205096460335
15.96,3.1922,0.0206,0.231588323498568,-0.00628094787639103
15.97,3.1942,0.0192,0.231509376682862,-0.00663614598663101
15.98,3.1962,0.0173,0.231541565027896,-0.00649132536132969
15.99,3.1982,0.0172,0.23150785361565,-0.00664299846650796
16,3.2002,0.0165,0.231500160443292,-0.0066776109947543
16.01,3.2023,0.0161,0.231500321118363,-0.00667688809899679
16.02,3.2043,0.0157,0.231578278869994,-0.00632614139825238
16.03,3.2063,0.0158,0.231581393927452,-0.00631212592603479
16.04,3.2083,0.0159,0.23160059981465,-0.00622571312557489
16.05,3.2102,0.0161,0.231598460239332,-0.00623533972364868
16.06,3.2122,0.0168,0.231501728677842,-0.006670555323778
16.07,3.2141,0.0177,0.231440419771244,-0.00694638782195711
16.08,3.2161,0.0183,0.231402588598787,-0.00711658902827292
16.09,3.2182,0.0182,0.231367627265449,-0.00727387652133996
16.1,3.2203,0.0167,0.231382861700716,-0.00720533862561194
16.11,3.2224,0.0168,0.23123772980548,-0.00785825181724381
16.12,3.2246,0.0158,0.231187783356367,-0.00808293958445781
16.13,3.2266,0.0148,0.23113240482958,-0.00833205844962929
16.14,3.2287,0.0147,0.231141203124809,-0.00829247993352591
16.15,3.2306,0.0156,0.231164589913545,-0.00818727538907302
16.16,3.2326,0.0169,0.231164794292415,-0.0081863559942586
16.17,3.2346,0.0173,0.231213137730215,-0.00796888166097288
16.18,3.2366,0.0181,0.231186086482383,-0.00809057301395071
16.19,3.2386,0.017,0.231344234827113,-0.0073791154412379
16.2,3.2406,0.0155,0.231284220035754,-0.0076491078747678
16.21,3.2426,0.0129,0.231245998837235,-0.00782105251686867
16.22,3.2446,0.0121,0.231304436915345,-0.0075581576466408
16.23,3.2466,0.0144,0.231294072304689,-0.00760478529987954
16.24,3.2487,0.0173,0.231282720706155,-0.00765585291904753
16.25,3.2507,0.0188,0.231227621414602,-0.0079037255354077
16.26,3.2525,0.0196,0.231245595489704,-0.00782286703048547
16.27,3.2546,0.0182,0.231246705168797,-0.00781787498772347
16.28,3.2564,0.0165,0.231192097060757,-0.00806353425433984
16.29,3.2583,0.0166,0.231238247217712,-0.00785592417570941
16.3,3.2602,0.0159,0.231162901920805,-0.00819486879222097
16.31,3.2621,0.016,0.231203233017131,-0.00801343865432516
16.32,3.2641,0.0166,0.231241511937218,-0.00784123742833244
16.33,3.2661,0.0176,0.231286239415866,-0.00764002326899624
16.34,3.2681,0.0176,0.231334781487569,-0.00742164424376614
16.35,3.2701,0.0171,0.231316863202903,-0.00750225478489807
16.36,3.2721,0.0169,0.231355498981815,-0.00732843990060282
16.37,3.2743,0.0167,0.231500640194391,-0.00667545253884349
16.38,3.2763,0.0163,0.231521159662816,-0.00658313266081673
16.39,3.2782,0.0166,0.231529858292511,-0.00654399610345515
16.4,3.2803,0.018,0.231513436781042,-0.00661787904907502
16.41,3.2823,0.0193,0.231464182981342,-0.00683947653677902
16.42,3.2843,0.0205,0.231501575488872,-0.006671244539104
16.43,3.2864,0.0189,0.231476086550616,-0.0067859216760202
