Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
0.6,0.0197,0.041,0.209883226108097,0.000253511653525598
0.61,0.0201,0.042,0.209877864536787,0.000226840127935066
0.62,0.0204,0.0426,0.209884285688097,0.000258782618196823
0.63,0.0208,0.0438,0.209879656536653,0.000235754554677108
0.64,0.0211,0.0445,0.209883231086166,0.000253536417316161
0.65,0.0215,0.0436,0.209881708940553,0.000245964387412855
0.66,0.0218,0.0409,0.209884771581911,0.000261199736254755
0.67,0.0222,0.0411,0.209885285105826,0.00026375430302349
0.68,0.0225,0.0429,0.209882080709179,0.000247813778464173
0.69,0.0229,0.0441,0.209879847177494,0.000236702911061809
0.7,0.0233,0.0445,0.209885799563341,0.000266313514606172
0.71,0.0235,0.0452,0.209878537880679,0.000230189722713973
0.72,0.0238,0.0467,0.209883002341117,0.000252398507249307
0.73,0.0241,0.0479,0.209879039250515,0.000232683821520113
0.74,0.0244,0.0482,0.209883388441474,0.000254319193620687
0.75,0.0247,0.0502,0.209875650450223,0.000215826011062024
0.76,0.025,0.0525,0.209867863226669,0.000177088044497157
0.77,0.0254,0.0538,0.209869569596447,0.00018557646286733
0.78,0.0256,0.0528,0.209874882355203,0.000212005075064092
0.79,0.026,0.0501,0.209886105950439,0.000267837662900004
0.8,0.0263,0.0492,0.209897332547883,0.00032368544718502
0.81,0.0267,0.0502,0.209903626070662,0.000354993293561486
0.82,0.027,0.0514,0.209902613099978,0.000349954149883632
0.83,0.0274,0.0526,0.209900262035896,0.000338258508964207
0.84,0.0279,0.0552,0.209908554316579,0.000379509472012259
0.85,0.0282,0.0578,0.209898755688653,0.000330765015953868
0.86,0.0286,0.0591,0.209902022500551,0.000347016143463304
0.87,0.0289,0.0598,0.209892081581313,0.000297563978451533
0.88,0.0292,0.0604,0.209899026002629,0.000332109722741274
0.89,0.0295,0.059,0.209897617288447,0.000325101919796765
0.9,0.0297,0.0553,0.209882920818181,0.000251992965077956
0.91,0.0301,0.0526,0.209884834202098,0.000261511245476602
0.92,0.0303,0.0536,0.209878222624307,0.000228621458431883
0.93,0.0307,0.0573,0.209879810582376,0.000236520866046135
0.94,0.031,0.0597,0.20987291879742,0.000202237241469354
0.95,0.0314,0.06,0.209881403023495,0.000244442580165279
0.96,0.0318,0.0601,0.209877742875809,0.000226234917265819
0.97,0.0321,0.0621,0.209882350295026,0.000249154853760145
0.98,0.0325,0.0648,0.209890474343433,0.000289568621145883
0.99,0.0328,0.0656,0.209891335098479,0.000293850528109289
1,0.0332,0.0649,0.20989571038011,0.000315615802044079
1.01,0.0335,0.0643,0.209902398796623,0.000348888072518356
1.02,0.0339,0.0637,0.209896924413933,0.000321655141172439
1.03,0.0342,0.0633,0.209891266692969,0.000293510238410065
1.04,0.0346,0.0639,0.209910738421992,0.000390374594911259
1.05,0.0348,0.0656,0.20990140936322,0.000343966020353104
1.06,0.0352,0.0658,0.209893045033399,0.000302356764821442
1.07,0.0354,0.0645,0.209884467549318,0.000259687301487358
1.08,0.0358,0.0645,0.209876911716782,0.00022210026192268
1.09,0.0361,0.0663,0.209870340677902,0.000189412246564426
1.1,0.0365,0.0683,0.209873180295993,0.000203538081025092
1.11,0.0368,0.0709,0.209872331629817,0.000199316343274891
1.12,0.0372,0.0727,0.209873754251423,0.000206393255528644
1.13,0.0375,0.0746,0.209872530969242,0.000200307968350205
1.14,0.0379,0.0753,0.20987580305939,0.000216585174907758
1.15,0.0382,0.075,0.209870610129686,0.000190752648382811
1.16,0.0386,0.0736,0.209862983315005,0.000152812723045862
1.17,0.039,0.0732,0.209863681244762,0.000156284600318258
1.18,0.0393,0.0735,0.209857151513655,0.00012380225204084
1.19,0.0397,0.0729,0.209843364390126,5.52180727758385e-05
1.2,0.0399,0.0727,0.209857144600255,0.000123767861166525
1.21,0.0403,0.0752,0.209860211378467,0.00013902363265887
1.22,0.0406,0.0799,0.209840306782132,4.00080257388583e-05
1.23,0.041,0.0848,0.209846544611827,7.10380813391257e-05
1.24,0.0412,0.0861,0.209843088299027,5.38446589647325e-05
1.25,0.0416,0.0849,0.209846570300739,7.11658708783621e-05
1.26,0.0418,0.0835,0.20984029624308,3.99555993416463e-05
1.27,0.0421,0.0824,0.209838739790398,3.22130451495308e-05
1.28,0.0425,0.0816,0.209817876090677,-7.15726796229179e-05
1.29,0.0427,0.0823,0.209813569018278,-9.29979439677606e-05
1.3,0.0431,0.0841,0.209814049841416,-9.06061210189964e-05
1.31,0.0434,0.0842,0.209790408661541,-0.000208207040553838
1.32,0.0438,0.0833,0.209783339467194,-0.000243371885545582
1.33,0.0442,0.0836,0.209771392103396,-0.000302802353514703
1.34,0.0445,0.0859,0.209759337077398,-0.000362768071366978
1.35,0.0449,0.0885,0.209741125585154,-0.000453357532203705
1.36,0.0452,0.0879,0.209733488287619,-0.000491347550995887
1.37,0.0456,0.0844,0.209729404783824,-0.000511659972452575
1.38,0.0459,0.0821,0.209710841186045,-0.000603999751750643
1.39,0.0463,0.0835,0.209702914968699,-0.000643426436259782
1.4,0.0465,0.0865,0.209708046954732,-0.000617898865243511
1.41,0.0469,0.0899,0.209704691761782,-0.000634588302338527
1.42,0.0472,0.0928,0.209688149080756,-0.00071687474359987
1.43,0.0475,0.0944,0.209703838883395,-0.000638830695520718
1.44,0.0478,0.094,0.209702731819649,-0.000644337456898259
1.45,0.0482,0.0942,0.209699140398491,-0.000662201902383984
1.46,0.0484,0.0946,0.209693240483393,-0.000691549199219262
1.47,0.0488,0.0946,0.209688503129995,-0.000715113641310788
1.48,0.0491,0.0927,0.209680219074997,-0.000756319898740355
1.49,0.0495,0.0913,0.209682701789356,-0.000743970482524053
1.5,0.0498,0.0937,0.209674455495693,-0.000784988809812944
1.51,0.0502,0.0987,0.209680385153188,-0.000755493799795924
1.52,0.0505,0.1034,0.209721087484601,-0.00055303229836106
1.53,0.0509,0.1055,0.209721118020876,-0.000552880403558221
1.54,0.0512,0.1035,0.209701873711474,-0.000648605860625765
1.55,0.0516,0.1017,0.209696931344945,-0.000673190162214881
1.56,0.0519,0.1002,0.209691931387842,-0.000698060879009322
1.57,0.0522,0.0995,0.209688052127636,-0.000717357005182869
1.58,0.0524,0.099,0.209690006538082,-0.000707635425961189
1.59,0.0528,0.1003,0.209691913635127,-0.000698149184225802
1.6,0.0531,0.1016,0.209685430043764,-0.000730399696284191
1.61,0.0535,0.1011,0.209676520132082,-0.000774719005543429
1.62,0.0537,0.1018,0.209672268657076,-0.000795866456231575
1.63,0.0541,0.1047,0.209676321190322,-0.00077570857142747
1.64,0.0544,0.1068,0.209664659144917,-0.000833717174975826
1.65,0.0548,0.1065,0.209657635758714,-0.00086865231906465
1.66,0.0551,0.1043,0.209661386901745,-0.000849993707820347
1.67,0.0555,0.1032,0.209661507381647,-0.000849394426629958
1.68,0.056,0.1054,0.209667875132815,-0.000817720440990343
1.69,0.0562,0.1099,0.209656339048958,-0.000875102293790796
1.7,0.0565,0.1115,0.20964830782444,-0.000915050396313294
1.71,0.0569,0.1119,0.209647377221404,-0.000919679298901255
1.72,0.0571,0.1108,0.209646492336441,-0.00092408079404017
1.73,0.0575,0.1098,0.209644380856683,-0.000934583472322127
1.74,0.0578,0.1096,0.209635068275437,-0.000980904925883436
1.75,0.0581,0.1108,0.209623174739609,-0.00104006397256499
1.76,0.0584,0.113,0.209608851637774,-0.00111130741312098
1.77,0.0588,0.1127,0.209605184671816,-0.00112954691830579
1.78,0.0591,0.1135,0.209597881952048,-0.0011658705961272
1.79,0.0595,0.1176,0.209586857101574,-0.00122070791664238
1.8,0.0599,0.1233,0.209582974452529,-0.00124002005226283
1.81,0.0602,0.1259,0.209571777795688,-0.0012957115845742
1.82,0.0606,0.1233,0.209576154526298,-0.00127394200722273
1.83,0.0609,0.1189,0.209567334706094,-0.00131781118657067
1.84,0.0613,0.1162,0.209592200040922,-0.00119413230632492
1.85,0.0616,0.1157,0.209589587138652,-0.00120712880648732
1.86,0.062,0.1152,0.209585810596819,-0.00122591319104983
1.87,0.0623,0.1169,0.209580790142072,-0.00125088470828836
1.88,0.0627,0.1206,0.209570936629331,-0.00129989548752858
1.89,0.0629,0.1247,0.209564587452082,-0.00133147580616008
1.9,0.0633,0.1269,0.209554625561587,-0.00138102531351782
1.91,0.0636,0.1274,0.209550549139755,-0.00140130099329531
1.92,0.0639,0.1272,0.209548796011183,-0.00141002085393139
1.93,0.0642,0.1264,0.209530104784152,-0.00150298847872163
1.94,0.0645,0.1239,0.20953520262695,-0.00147763257293682
1.95,0.0648,0.1222,0.209531821677635,-0.00149444891396795
1.96,0.0652,0.125,0.209540374155979,-0.00145191010773921
1.97,0.0655,0.1309,0.209535765297065,-0.00147483393283415
1.98,0.0659,0.134,0.209528709111964,-0.00150993033353354
1.99,0.0661,0.1343,0.209525221191189,-0.00152727868733971
2,0.0666,0.1334,0.209553127777547,-0.00138847513278524
2.01,0.0668,0.1326,0.20954517973392,-0.00142800778251506
2.02,0.0672,0.1299,0.209558753465562,-0.00136049353198486
2.03,0.0675,0.1275,0.20955078999325,-0.0014001030151097
2.04,0.0679,0.129,0.20953324983391,-0.00148734547912254
2.05,0.0682,0.1332,0.209527567359047,-0.00151560923066067
2.06,0.0686,0.1359,0.209527919314195,-0.00151385866211006
2.07,0.0689,0.1352,0.209513910162035,-0.00158353774314497
2.08,0.0693,0.1346,0.209510636699456,-0.00159981931670934
2.09,0.0695,0.1352,0.20950010104563,-0.00165222148235794
2.1,0.0699,0.1371,0.209490675315838,-0.00169910291980535
2.11,0.0701,0.1372,0.209487111203054,-0.00171682995857593
2.12,0.0705,0.1367,0.209484680561651,-0.00172891936850166
2.13,0.0708,0.1369,0.209472595511442,-0.00178902724088181
2.14,0.0712,0.1391,0.209472383231128,-0.00179008306481775
2.15,0.0715,0.1419,0.209478116088756,-0.00176156937383412
2.16,0.0719,0.1433,0.209473110748156,-0.00178646459469705
2.17,0.0722,0.1425,0.209474017681869,-0.00178195375365698
2.18,0.0726,0.1417,0.20947484243049,-0.00177785167738135
2.19,0.073,0.1416,0.209463601346727,-0.00183376166206355
2.2,0.0733,0.1443,0.209452290768546,-0.0018900170275813
2.21,0.0737,0.1484,0.209450437674545,-0.00189923372651827
2.22,0.074,0.1502,0.209435211405051,-0.00197496406803347
2.23,0.0744,0.1498,0.209434207727473,-0.00197995600570322
2.24,0.0746,0.1489,0.209434290101004,-0.00197954630894071
2.25,0.075,0.1493,0.209429546562282,-0.0020031389671358
2.26,0.0752,0.15,0.209433084087384,-0.0019855445920376
2.27,0.0756,0.1498,0.209418467368357,-0.00205824271716951
2.28,0.0759,0.1491,0.209413235763589,-0.00208426266608122
2.29,0.0761,0.1492,0.209407938481253,-0.00211060921152924
2.3,0.0765,0.1497,0.209400065812674,-0.00214976458162124
2.31,0.0769,0.1496,0.209394420334278,-0.00217784275739264
2.32,0.0772,0.1514,0.209394696589141,-0.00217646878633533
2.33,0.0776,0.154,0.209386555106694,-0.00221696089836786
2.34,0.0779,0.1565,0.209374584420267,-0.00227649751765899
2.35,0.0783,0.1563,0.209363623931424,-0.00233100962370192
2.36,0.0786,0.1539,0.209358523986303,-0.00235637416913626
2.37,0.079,0.1526,0.209360504890394,-0.00234652216133683
2.38,0.0793,0.155,0.209349250057908,-0.00240249785611274
2.39,0.0796,0.1581,0.209353426948046,-0.0023817242033455
2.4,0.0799,0.1598,0.209340762853303,-0.00244470863244222
2.41,0.0803,0.1602,0.209342269924174,-0.002437213286012
2.42,0.0805,0.1603,0.209343663686684,-0.00243028146921276
2.43,0.0809,0.1614,0.209359320852616,-0.00235241096302893
2.44,0.0812,0.1617,0.209352164645302,-0.00238800223651645
2.45,0.0816,0.1613,0.209346095155819,-0.00241818865430578
2.46,0.0819,0.163,0.209333976762046,-0.00247845888123803
2.47,0.0823,0.1646,0.209336099064772,-0.00246790373651986
2.48,0.0826,0.1654,0.209334612013226,-0.00247529949875281
2.49,0.083,0.1674,0.209334302734692,-0.00247683767653428
2.5,0.0833,0.1695,0.209318358218695,-0.0025561364777631
2.51,0.0837,0.1694,0.209316747365375,-0.00256414790119825
2.52,0.0841,0.1677,0.209304230719831,-0.00262639804557508
2.53,0.0844,0.1662,0.209304697439853,-0.00262407687129679
2.54,0.0848,0.1676,0.209279863576955,-0.00274758438727624
2.55,0.0851,0.1701,0.209278739280052,-0.00275317588006632
2.56,0.0854,0.1712,0.209279873009808,-0.00274753747463312
2.57,0.0857,0.1721,0.209280830062057,-0.00274277774161169
2.58,0.0861,0.1738,0.209270816852761,-0.00279257660357378
2.59,0.0863,0.1757,0.209267777219247,-0.00280769362278842
2.6,0.0867,0.1768,0.209253743332572,-0.00287748814818948
2.61,0.0869,0.176,0.209244313081808,-0.00292438724806602
2.62,0.0872,0.1752,0.209223890372639,-0.00302595408150239
2.63,0.0876,0.1767,0.209210403818602,-0.0030930253442289
2.64,0.088,0.1779,0.209200278115329,-0.00314338219263543
2.65,0.0883,0.1781,0.209183957100718,-0.0032245489323183
2.66,0.0887,0.1778,0.209173426352276,-0.00327691955676298
2.67,0.089,0.1796,0.209162830557497,-0.0033296134317606
2.68,0.0892,0.1814,0.20915570591458,-0.00336504481397125
2.69,0.0896,0.1826,0.209151981305975,-0.0033835675292518
2.7,0.09,0.1826,0.209124285407099,-0.00352130009103334
2.71,0.0903,0.1833,0.209116748810194,-0.00355877954493126
2.72,0.0907,0.1839,0.209107816031902,-0.00360320204827726
2.73,0.091,0.1844,0.209108289036547,-0.00360084981108676
2.74,0.0914,0.1847,0.209106195300534,-0.00361126189076909
2.75,0.0916,0.1854,0.209093076221248,-0.00367650242934558
2.76,0.092,0.1848,0.209072485798611,-0.00377889687192051
2.77,0.0922,0.184,0.209073151942198,-0.00377558420957846
2.78,0.0926,0.1842,0.209064060679894,-0.00382079402600551
2.79,0.0928,0.187,0.20905005169812,-0.00389045876775029
2.8,0.0931,0.1895,0.209046669260236,-0.00390727910559428
2.81,0.0935,0.1896,0.209044444946258,-0.00391834026032131
2.82,0.0939,0.1899,0.209027630617509,-0.00400195487350621
2.83,0.0942,0.1901,0.209021500323362,-0.00403243957061445
2.84,0.0946,0.1911,0.209004444112385,-0.00411725620365079
2.85,0.0949,0.1925,0.209006347406062,-0.0041077915897903
2.86,0.0953,0.193,0.208993629015588,-0.00417103689158875
2.87,0.0956,0.1927,0.208993879461054,-0.00416979149360545
2.88,0.096,0.1931,0.20898684289644,-0.00420478238848855
2.89,0.0963,0.1931,0.208978474348876,-0.00424639673336405
2.9,0.0966,0.1943,0.208966346055533,-0.00430670693878811
2.91,0.0969,0.1982,0.208963634562234,-0.0043201903042331
2.92,0.0972,0.2015,0.208959572184244,-0.00434039114691322
2.93,0.0975,0.2019,0.208937361277762,-0.00445083792667717
2.94,0.0979,0.2001,0.208922162226297,-0.00452641670521877
2.95,0.0981,0.1995,0.208899521075174,-0.0046390011671847
2.96,0.0985,0.2,0.208880205461146,-0.00473504835831034
2.97,0.0988,0.2016,0.208876210822734,-0.00475491166329036
2.98,0.0992,0.2019,0.20887202330566,-0.00477573402019216
2.99,0.0995,0.2024,0.208859195982103,-0.00483951744027867
3,0.0999,0.2051,0.208858170321446,-0.0048446174874633
3.01,0.1002,0.2073,0.208845057278439,-0.00490982125662832
3.02,0.1006,0.2087,0.20883053141626,-0.00498204976225779
3.03,0.1009,0.2092,0.208830190907789,-0.00498374290387263
3.04,0.1013,0.2095,0.208817699340837,-0.00504585570562938
3.05,0.1016,0.2085,0.208791791878958,-0.00517467638546718
3.06,0.1019,0.207,0.208783582184566,-0.00521549747736099
3.07,0.1022,0.2068,0.208770345207282,-0.00528131545079322
3.08,0.1025,0.2096,0.208764056792403,-0.00531258309051322
3.09,0.1028,0.2131,0.20875887318812,-0.00533835726194166
3.1,0.1032,0.2142,0.208742819987942,-0.00541817741734871
3.11,0.1035,0.213,0.208720471679926,-0.00552929738730638
3.12,0.1039,0.2119,0.208695419191938,-0.00565386181383947
3.13,0.1042,0.2128,0.208683245493606,-0.00571439065115398
3.14,0.1046,0.2137,0.208662433273574,-0.00581787036401357
3.15,0.105,0.2146,0.20865452188115,-0.00585720608635596
3.16,0.1052,0.2153,0.208628423323203,-0.00598696811646379
3.17,0.1055,0.2146,0.208617617290158,-0.00604069529893564
3.18,0.1059,0.214,0.208606642528898,-0.00609526114358085
3.19,0.1062,0.2149,0.208591851268908,-0.00616880199202838
3.2,0.1066,0.2164,0.208568431074259,-0.00628524421877795
3.21,0.107,0.219,0.208567511862335,-0.00628981440024898
3.22,0.1073,0.2201,0.20855576879309,-0.00634819899493985
3.23,0.1077,0.2202,0.208552281070123,-0.00636553932056508
3.24,0.108,0.2213,0.208529417048505,-0.00647921446140005
3.25,0.1083,0.2236,0.20851579347298,-0.0065469475181284
3.26,0.1086,0.2252,0.208510404581335,-0.00657373965169746
3.27,0.1088,0.2248,0.20849873685299,-0.00663174828206052
3.28,0.1092,0.2253,0.208485636188043,-0.00669688072939847
3.29,0.1096,0.2278,0.208475862939149,-0.0067454700630457
3.3,0.1099,0.2299,0.208461035975822,-0.00681918440073829
3.31,0.1101,0.2299,0.208453199978936,-0.00685814197929689
3.32,0.1105,0.2291,0.208434515120112,-0.00695103543460279
3.33,0.1109,0.2296,0.20842635960458,-0.00699158108608319
3.34,0.1112,0.2295,0.208409639861596,-0.00707470389418404
3.35,0.1116,0.2298,0.208398709380458,-0.00712904486365666
3.36,0.1118,0.2313,0.208391319931568,-0.00716578142412593
3.37,0.1122,0.2329,0.208391039235796,-0.00716717689770981
3.38,0.1125,0.2347,0.208375035809451,-0.00724673735063895
3.39,0.1129,0.2357,0.208355208997975,-0.00734530488684364
3.4,0.1132,0.2356,0.208343577598713,-0.00740312915386831
3.41,0.1136,0.2354,0.208337818357017,-0.00743176050883696
3.42,0.1138,0.2365,0.208317605284496,-0.00753224674434692
3.43,0.1142,0.2377,0.20830681176763,-0.00758590473515568
3.44,0.1144,0.2393,0.208289903861305,-0.00766995880654815
3.45,0.1147,0.2418,0.20827396268634,-0.00774920643467676
3.46,0.115,0.2429,0.208257858844289,-0.00782926218681312
3.47,0.1153,0.2422,0.208236814761008,-0.00793387615714614
3.48,0.1157,0.2397,0.20822282908412,-0.00800340099563108
3.49,0.116,0.2392,0.208203957275908,-0.00809721486188588
3.5,0.1164,0.24,0.208182621609614,-0.00820327595187773
3.51,0.1168,0.2387,0.208161210340073,-0.00830971192140581
3.52,0.1171,0.2383,0.208140900902879,-0.00841066977509856
3.53,0.1175,0.2401,0.20812641659496,-0.00848267049121638
3.54,0.1179,0.245,0.208116560521614,-0.00853166425317623
3.55,0.1183,0.2483,0.208104214389763,-0.00859303561490083
3.56,0.1186,0.2485,0.208089397019864,-0.00866669083128343
3.57,0.119,0.2471,0.208068450965193,-0.00877081016457667
3.58,0.1194,0.2468,0.208060498287091,-0.00881034135845946
3.59,0.1196,0.2475,0.208038044845541,-0.00892195227842411
3.6,0.1199,0.2487,0.20802149588717,-0.00900421269408874
3.61,0.1202,0.2499,0.208003605587087,-0.00909313991908637
3.62,0.1205,0.2521,0.207987950388806,-0.00917095659001359
3.63,0.1209,0.254,0.207955283081257,-0.00933333303788793
3.64,0.1211,0.2544,0.207936800296333,-0.00942520277414008
3.65,0.1215,0.2542,0.2079074150539,-0.0095712623380386
3.66,0.1218,0.2548,0.207894686839689,-0.00963452746452238
3.67,0.1222,0.2555,0.207886751955066,-0.00967396735030414
3.68,0.1225,0.2565,0.207860830705851,-0.00980280651234019
3.69,0.1229,0.2574,0.20785282767004,-0.0098425845770377
3.7,0.1232,0.2582,0.207831537505748,-0.00994840396556069
3.71,0.1236,0.2608,0.207817261322112,-0.010019360947863
3.72,0.124,0.2642,0.207795684932336,-0.0101266013765659
3.73,0.1243,0.2649,0.207785995042575,-0.0101747624064267
3.74,0.1247,0.2641,0.207752283738,-0.0103423139970332
3.75,0.125,0.2634,0.207743647418894,-0.0103852377650258
3.76,0.1253,0.2629,0.207715824278904,-0.0105235217845415
3.77,0.1256,0.2634,0.207702296111719,-0.0105907576606378
3.78,0.126,0.2656,0.207681474151298,-0.0106942434246086
3.79,0.1263,0.2672,0.207666575038321,-0.0107682919082827
3.8,0.1267,0.2677,0.207645603499096,-0.010872519526318
3.81,0.127,0.2684,0.207632954147149,-0.0109353858023505
3.82,0.1274,0.27,0.207615440794703,-0.0110224252273143
3.83,0.1277,0.2722,0.207607410357528,-0.0110623353993093
3.84,0.1281,0.2729,0.207581364644013,-0.011191778104894
3.85,0.1284,0.2708,0.207569597847473,-0.0112502565935636
3.86,0.1288,0.2704,0.207558974634627,-0.0113030514666309
3.87,0.1292,0.2724,0.207544635207018,-0.0113743146831476
3.88,0.1295,0.2754,0.207523049584412,-0.011481588795365
3.89,0.1299,0.2768,0.207510964166925,-0.0115416492970569
3.9,0.1301,0.2769,0.207488021983179,-0.0116556634795391
3.91,0.1305,0.2774,0.207464967194046,-0.0117702361695813
3.92,0.1307,0.2797,0.207450240018024,-0.0118434235174197
3.93,0.131,0.281,0.20742226658143,-0.0119824375001527
3.94,0.1313,0.2795,0.207400222568538,-0.0120919840707258
3.95,0.1316,0.278,0.207373205717775,-0.0122262415249628
3.96,0.132,0.279,0.207361713154628,-0.0122833521736593
3.97,0.1322,0.2805,0.207346619699478,-0.0123583565240396
3.98,0.1326,0.2826,0.207333959089944,-0.0124212708988449
3.99,0.1329,0.2848,0.207320118931928,-0.0124900464243627
4,0.1333,0.2867,0.207303830739847,-0.0125709863909923
4.01,0.1336,0.2855,0.207283747141921,-0.0126707858900087
4.02,0.134,0.2837,0.207271937906688,-0.0127294680007438
4.03,0.1343,0.2836,0.20725400609158,-0.0128185737056663
4.04,0.1347,0.2855,0.207239566261145,-0.0128903267642139
4.05,0.1351,0.2875,0.207211847540559,-0.0130280628335612
4.06,0.1354,0.287,0.207192391625218,-0.0131247395513689
4.07,0.1358,0.287,0.207177584853668,-0.0131983140821203
4.08,0.136,0.2898,0.207160394822004,-0.0132837304111031
4.09,0.1364,0.2934,0.207145593638039,-0.0133572761953636
4.1,0.1366,0.2944,0.207125997274853,-0.0134546481055541
4.11,0.1369,0.2951,0.207107497072997,-0.0135465725947048
4.12,0.1373,0.2956,0.207091329719857,-0.0136269049575793
4.13,0.1375,0.2962,0.207058224196046,-0.0137913980313024
4.14,0.1379,0.297,0.20704293392059,-0.0138673708214018
4.15,0.1382,0.2978,0.207013082601531,-0.0140156916704327
4.16,0.1385,0.2982,0.206990311250533,-0.0141288333719978
4.17,0.1388,0.2984,0.20697350168155,-0.0142123526823776
4.18,0.1392,0.2993,0.206956573882094,-0.0142964588356444
4.19,0.1395,0.2992,0.206946733959625,-0.014345348439257
4.2,0.1399,0.3,0.206941673903938,-0.0143704892214696
4.21,0.1402,0.3029,0.206925761521008,-0.0144495492215955
4.22,0.1406,0.3047,0.206904880390768,-0.0145532954357294
4.23,0.141,0.3045,0.20688745292153,-0.0146398817212421
4.24,0.1413,0.3045,0.206866372733198,-0.0147446152609616
4.25,0.1417,0.3069,0.206854799853926,-0.0148021128665163
4.26,0.1419,0.3088,0.206840744129173,-0.0148719456347851
4.27,0.1421,0.3091,0.206821754297847,-0.0149662917728286
4.28,0.1425,0.3085,0.206807374042635,-0.0150377359091438
4.29,0.1428,0.31,0.206788045575151,-0.0151337631307751
4.3,0.1431,0.311,0.206772186524495,-0.0152125531017735
4.31,0.1434,0.311,0.206752702529045,-0.0153093515892921
4.32,0.1438,0.3106,0.206736692836329,-0.0153888887955631
4.33,0.1441,0.3106,0.206719391005306,-0.0154748448325485
4.34,0.1445,0.312,0.20669717075633,-0.0155852348133673
4.35,0.1449,0.3122,0.206675973091751,-0.0156905436509461
4.36,0.1452,0.3132,0.206659440310284,-0.0157726769580018
4.37,0.1456,0.3142,0.206646395489446,-0.0158374820040402
4.38,0.1459,0.3149,0.206627245062725,-0.0159326183010573
4.39,0.1463,0.3153,0.206619920721742,-0.0159690042699307
4.4,0.1466,0.3175,0.206603006233482,-0.0160530318886033
4.41,0.147,0.3203,0.206588406124053,-0.0161255616833661
4.42,0.1472,0.3223,0.206567729748334,-0.0162282761361681
4.43,0.1476,0.323,0.20654687260394,-0.0163318876994323
4.44,0.1479,0.3234,0.206523433735199,-0.016448323360212
4.45,0.1483,0.3238,0.206508188491449,-0.016524055500885
4.46,0.1485,0.3253,0.206483213547875,-0.0166481197730642
4.47,0.149,0.3252,0.206466449042231,-0.0167313975620428
4.48,0.1492,0.3246,0.20645560399726,-0.016785270081986
4.49,0.1496,0.3258,0.206436221131137,-0.0168815534316567
4.5,0.1499,0.327,0.206413151388369,-0.0169961501287595
4.51,0.1503,0.3279,0.206388666755659,-0.0171177739470906
4.52,0.1506,0.3292,0.206366423295839,-0.0172282639910583
4.53,0.151,0.3312,0.206347459466574,-0.0173224623007891
4.54,0.1513,0.3324,0.206323504063501,-0.0174414540003612
4.55,0.1517,0.3323,0.2063029108134,-0.0175437442039351
4.56,0.1521,0.3314,0.206273784962617,-0.01768841579734
4.57,0.1524,0.332,0.206255213904858,-0.0177806595503257
4.58,0.1528,0.3336,0.206225667592707,-0.0179274166924414
4.59,0.1531,0.3343,0.206203097270863,-0.0180395227279679
4.6,0.1535,0.3342,0.206185207752727,-0.0181283786177057
4.61,0.1537,0.3348,0.206163531854079,-0.0182360402857952
4.62,0.1539,0.3368,0.206138151945497,-0.0183620981031477
4.63,0.1543,0.3381,0.206104124358661,-0.0185311054167989
4.64,0.1547,0.3378,0.206079491734296,-0.0186534485835659
4.65,0.1549,0.338,0.206052205046031,-0.0187889722552876
4.66,0.1552,0.3394,0.206024658754025,-0.0189257837253738
4.67,0.1556,0.3426,0.206001629005604,-0.0190401621141875
4.68,0.156,0.3459,0.205974826636843,-0.0191732760255216
4.69,0.1563,0.3477,0.205948894480911,-0.0193020666098482
4.7,0.1567,0.3471,0.205927574220901,-0.019407951430521
4.71,0.157,0.3462,0.205898865875826,-0.0195505269078975
4.72,0.1572,0.3446,0.205878339883867,-0.0196524649694604
4.73,0.1576,0.3439,0.205849190020672,-0.0197972301903153
4.74,0.158,0.3453,0.20582461809239,-0.0199192589195947
4.75,0.1582,0.3468,0.205803402317211,-0.0200246193670957
4.76,0.1585,0.348,0.205778373717422,-0.0201489136252819
4.77,0.1589,0.3501,0.205757892125257,-0.0202506260726462
4.78,0.1591,0.3525,0.205739682682174,-0.0203410542024053
4.79,0.1594,0.3538,0.20571415973808,-0.0204678000362511
4.8,0.1597,0.3514,0.205693298751471,-0.0205713937890814
4.81,0.1601,0.3489,0.205668667302855,-0.0206937101509733
4.82,0.1604,0.3472,0.205639098139329,-0.0208405448611467
4.83,0.1607,0.3484,0.205615318074759,-0.020958630718799
4.84,0.1611,0.3509,0.205596176015104,-0.0210536845521681
4.85,0.1615,0.3552,0.205582863075726,-0.02111979224266
4.86,0.1619,0.3605,0.205561014758734,-0.0212282830232448
4.87,0.1622,0.3639,0.205548596551003,-0.0212899468768838
4.88,0.1626,0.3634,0.205525257845089,-0.0214058366931581
4.89,0.1629,0.3608,0.205498138734361,-0.0215404969307848
4.9,0.1634,0.3602,0.205486411302389,-0.0215987291492663
4.91,0.1637,0.3623,0.20545414938787,-0.0217589232670062
4.92,0.1641,0.364,0.205438445539925,-0.0218368987665083
4.93,0.1645,0.3644,0.205409366360379,-0.0219812864592098
4.94,0.1647,0.3641,0.205381264806007,-0.0221208182572328
4.95,0.1649,0.366,0.20536369551606,-0.022208053690286
4.96,0.1653,0.3698,0.205342375709648,-0.0223139104133207
4.97,0.1656,0.3701,0.205328096777099,-0.0223848073884795
4.98,0.166,0.3679,0.205306455405885,-0.0224922591365349
4.99,0.1662,0.3664,0.205282205302415,-0.0226126623698984
5,0.1666,0.3673,0.205262622214765,-0.0227098926979921
