Tempo,Spostamento,Forza,Voltaggio,R_sensore
9.556,1.872,1.55,0.108621223292836,6662.00032249143
9.566,1.8317,1.4883,0.111213147465438,6824.58557634477
9.576,1.7916,1.4262,0.112897481357352,6930.3322936251
9.586,1.7515,1.3662,0.115524648931713,7095.41807226729
9.596,1.7117,1.3067,0.117003931713448,7188.4513161919
9.606,1.6721,1.2464,0.119581437369083,7350.68739501427
9.616,1.6324,1.1867,0.121354675324675,7462.39994394867
9.626,1.5926,1.1288,0.123907102639296,7623.34343792119
9.636,1.5525,1.0709,0.126148697947214,7764.82642550557
9.646,1.5124,1.0106,0.128936105571848,7940.94113932687
9.656,1.4722,0.95,0.131798507331378,8122.0040417306
9.666,1.4319,0.8912,0.13524492333473,8340.29182579764
9.676,1.3918,0.8318,0.138412551319648,8541.19479166538
9.686,1.3515,0.7735,0.142015942186845,8770.05402838485
9.696,1.3115,0.7147,0.144917876413909,8954.60917395575
9.706,1.2717,0.6563,0.1467581738584,9071.76146063226
9.716,1.232,0.5981,0.149432600335149,9242.17239072734
9.726,1.192,0.5394,0.151363387096774,9365.31642899149
9.736,1.1523,0.4819,0.153477884373691,9500.28994268957
9.746,1.1123,0.4257,0.154962499371596,9595.1269325468
9.756,1.0723,0.3715,0.156213227901131,9675.06840728099
9.766,1.0322,0.3186,0.157069840385421,9729.84341351237
9.776,0.9919,0.2663,0.158296498114788,9808.31424641054
9.786,0.9518,0.215,0.159169081273565,9864.15869171324
9.796,0.9116,0.165,0.160328960620025,9938.4209783336
9.806,0.8715,0.1171,0.1610520163385,9984.73326530593
9.816,0.8317,0.074,0.162999583996648,10109.5453780008
9.826,0.7919,0.0345,0.164375751152074,10197.7992515384
9.836,0.752,-0.0028,0.166171933389191,10313.064372542
9.846,0.7122,-0.0384,0.167933932970255,10426.2191766855
9.856,0.6723,-0.0714,0.169621474235442,10534.6696949756
9.866,0.6322,-0.1004,0.171345300377042,10645.5303414275
9.876,0.5922,-0.1254,0.17286889777964,10743.5800345338
9.886,0.5519,-0.1507,0.174182841223293,10828.1873613782
9.896,0.5117,-0.177,0.1753908261416,10906.0124761153
9.906,0.4716,-0.2018,0.176819910766653,10998.1324040562
9.916,0.4314,-0.2241,0.177761944281525,11058.8864896907
9.926,0.3915,-0.2442,0.179028658986175,11140.6175014842
9.936,0.3515,-0.2629,0.179537610808546,11173.4682057333
9.946,0.3115,-0.2784,0.180151236698785,11213.0844065362
9.956,0.272,-0.2894,0.180807827817344,11255.4856513714
9.966,0.2322,-0.2986,0.181286069124424,11286.3767215675
9.976,0.1924,-0.3094,0.182234008378718,11347.6251459066
9.986,0.1524,-0.3202,0.182594265605362,11370.908472689
9.996,0.1125,-0.3274,0.183006834939254,11397.576994711
10.006,0.0727,-0.3315,0.18342368202765,11424.526671148
10.016,0.0328,-0.3339,0.183288581483033,11415.791744036
10.026,-0.0072,-0.337,0.183201543778802,11410.1645798893
10.028,-0.0151,-0.3372,0.182822382907415,11385.6534327516
10.03,-0.023,-0.3374,0.182256883535819,11349.1034575696
10.04,-0.0516,-0.3302,0.181573101382488,11304.9199584984
10.05,-0.0504,-0.2783,0.180522931713448,11237.0862536936
10.06,-0.0292,-0.2237,0.179833210305823,11192.5510974216
10.07,0.0098,-0.1906,0.178531245496439,11108.518249528
10.08,0.0612,-0.1827,0.177120051948052,11017.4866794846
10.09,0.1191,-0.2004,0.175187931294512,10892.9381372681
10.1,0.1792,-0.2297,0.173969505655635,10814.4471440562
10.11,0.2382,-0.2507,0.172343902806871,10709.7874830235
10.12,0.2949,-0.253,0.171117749895266,10630.8918523467
10.13,0.3486,-0.2358,0.16919411855886,10507.1983460689
10.14,0.3996,-0.201,0.167569049015501,10402.7797219552
10.15,0.4481,-0.153,0.166067609132803,10306.3673033505
10.16,0.4949,-0.0942,0.164352539170507,10196.3102460522
10.17,0.5403,-0.0297,0.162729334729786,10092.220137574
10.18,0.5846,0.0344,0.161345124423963,10003.5110111933
10.19,0.6281,0.0983,0.159721907415165,9899.54942835959
10.2,0.6708,0.1657,0.158135813992459,9798.03281860658
10.21,0.7128,0.2362,0.15645065437788,9690.24840343307
10.22,0.7544,0.3098,0.154474714285714,9563.96088208275
10.23,0.7955,0.3897,0.152713740678676,9451.49920030045
10.24,0.8364,0.4743,0.150968281105991,9340.10890366526
10.25,0.8769,0.5618,0.149137893171345,9223.38482646623
10.26,0.9175,0.6502,0.147755550481776,9135.29101958869
10.27,0.9579,0.7362,0.145728387096774,9006.19487645135
10.28,0.9983,0.8224,0.144367936321743,8919.6175345531
10.29,1.0385,0.9101,0.142254241726016,8785.20092269468
10.3,1.079,0.9984,0.140375263929619,8665.80887744409
10.31,1.1193,1.0862,0.13847357561793,8545.06775424128
10.32,1.1597,1.1714,0.136248250104734,8403.89829359617
10.33,1.1999,1.2542,0.134440839966485,8289.33544190381
10.34,1.2399,1.3351,0.132800589442815,8185.44166208382
10.35,1.2798,1.4159,0.130972870967742,8069.75608249117
10.36,1.3196,1.4954,0.129323250942606,7965.41780160015
10.37,1.3595,1.572,0.127634102639296,7858.65257215805
10.38,1.3995,1.6468,0.126028830749895,7757.25746256019
10.39,1.4395,1.723,0.124183529116045,7640.78364255156
10.4,1.4795,1.8027,0.122620166317553,7542.17451780711
10.41,1.5196,1.8824,0.121125142857143,7447.93500984009
10.42,1.5596,1.9582,0.120226340594889,7391.30637933393
10.43,1.5998,2.0295,0.11866138961039,7292.75711530193
10.44,1.64,2.1006,0.117525498114788,7221.26647478095
10.45,1.6802,2.1724,0.116281989526602,7143.04076999712
10.46,1.7202,2.2443,0.115561042312526,7097.70620414744
10.47,1.7602,2.3152,0.114762924172602,7047.53458581114
10.48,1.8001,2.3855,0.113709003351487,6981.30770943522
10.49,1.84,2.4555,0.113099145789694,6942.99818005845
10.5,1.8796,2.5245,0.112502631336406,6905.53607605322
10.51,1.9195,2.5935,0.111760840385421,6858.96311960929
10.52,1.9594,2.6627,0.11104146418098,6813.81095998873
10.53,1.9995,2.7323,0.110471924591537,6778.07282550324
10.54,2.0396,2.799,0.109957635106829,6745.80874163229
10.55,2.0799,2.8636,0.109462048177629,6714.72438753939
10.56,2.12,2.9298,0.109011072475911,6686.44362671424
10.57,2.1603,2.9965,0.108352068286552,6645.12674250854
10.58,2.2004,3.0632,0.108027356095517,6624.77270167008
10.59,2.2405,3.1296,0.107380353581902,6584.22448557893
10.6,2.2802,3.196,0.106994211143695,6560.02970938875
10.61,2.3197,3.261,0.106329870548806,6518.41262709286
10.62,2.3592,3.3251,0.105869021784667,6489.54976415073
10.63,2.3988,3.388,0.105230322161709,6449.55712450496
10.64,2.4387,3.4532,0.104828159614579,6424.38077963318
10.65,2.4793,3.5203,0.104432431922916,6399.61130986507
10.66,2.5199,3.5855,0.103709855886049,6354.39401057903
10.67,2.5603,3.6484,0.102813506074571,6298.32085435806
10.68,2.6002,3.7115,0.102254398826979,6263.35505068838
10.69,2.64,3.776,0.101379926267281,6208.68273562784
10.7,2.6802,3.8425,0.100883312526183,6177.64296883096
10.71,2.7202,3.9062,0.100353043150398,6144.50657573031
10.72,2.7599,3.9666,0.0998371617092585,6112.27616330093
10.73,2.7993,4.0268,0.0992894947633012,6078.06733271866
10.74,2.839,4.0893,0.0988558864683703,6050.98835160373
10.75,2.8791,4.1531,0.0980901294511939,6003.17827387218
10.76,2.9189,4.217,0.097785215333054,5984.14510348902
10.77,2.9584,4.2779,0.0971401219103477,5943.88526242345
10.78,2.9985,4.339,0.0967305232509426,5918.32798765996
10.79,3.0389,4.4025,0.0962069061583577,5885.66264831878
10.8,3.0796,4.4678,0.0957521931294512,5857.30148027848
10.81,3.1207,4.5358,0.0955695638877252,5845.91208699962
10.82,3.1612,4.5994,0.0951719949727692,5821.12124269528
10.83,3.201,4.6592,0.0949022739840804,5804.30478361721
10.84,3.2405,4.721,0.0946972132383745,5791.52097362525
10.85,3.2802,4.7836,0.0944830599078341,5778.17145848398
10.86,3.3202,4.847,0.0941938521156263,5760.14517957955
10.87,3.36,4.9086,0.0939882547130289,5747.33161635742
10.88,3.3999,4.97,0.0939332551319648,5743.90402842908
10.89,3.44,5.0335,0.0937041575198994,5729.62743350588
10.9,3.4799,5.0974,0.0935391231671554,5719.3438722089
10.91,3.5202,5.162,0.0932194645999162,5699.42738995858
10.92,3.5607,5.2276,0.0929481813992459,5682.52699392219
10.93,3.6009,5.2918,0.0927190846250524,5668.25618243426
10.94,3.641,5.3541,0.0925845198994553,5659.87454750164
10.95,3.6805,5.4155,0.0924632580645161,5652.32190363894
10.96,3.7203,5.4767,0.0923927532467532,5647.93076959518
10.97,3.7602,5.5398,0.0921505672392124,5632.84806319183
10.98,3.8002,5.6049,0.0920213594470046,5624.80195125521
10.99,3.8403,5.6685,0.0918504884792627,5614.16201342268
11,3.8805,5.7325,0.091875568914956,5615.7236967999
11.01,3.9204,5.7957,0.0917914742354419,5610.48743672581
11.02,3.9605,5.8597,0.0920008177628823,5623.52280512895
11.03,4.0009,5.9255,0.0918921223292836,5616.7544369192
11.04,4.0413,5.9901,0.0919818387096774,5622.34097472218
11.05,4.0812,6.0597,0.092031516966904,5625.43447161843
11.06,4.1208,6.1252,0.0919119204021784,5617.9872230233
11.07,4.1603,6.1867,0.0919319400921659,5619.23381889038
11.08,4.2001,6.2477,0.091993892333473,5623.09155584226
11.09,4.2401,6.308,0.0918929518223712,5616.80608758264
11.1,4.2802,6.3698,0.0920488630079598,5626.51463545586
11.11,4.3204,6.4373,0.0921083870967742,5630.22134726534
11.12,4.3604,6.5072,0.0920835743611227,5628.67618609475
11.13,4.4005,6.5764,0.091928435274403,5619.01557844599
11.14,4.4408,6.6437,0.0917278718056137,5606.52727130012
11.15,4.4808,6.7087,0.0915166288227901,5593.37509587049
11.16,4.5206,6.7752,0.0914536200251361,5589.45233144183
11.17,4.5604,6.8442,0.0912418609132803,5576.2694959497
11.18,4.5997,6.911,0.090975646418098,5559.69821284653
11.19,4.6386,6.9717,0.0907735169669041,5547.11728704891
11.2,4.6782,7.0319,0.0905305584415584,5531.99645211484
11.21,4.7184,7.0966,0.0901909455383326,5510.86271611971
11.22,4.7588,7.1661,0.0899896095517386,5498.33518031657
11.23,4.7993,7.238,0.0897621122748219,5484.18107191179
11.24,4.8402,7.3063,0.0896716527021366,5478.55334876837
11.25,4.8807,7.3726,0.0896076095517386,5474.56918469759
11.26,4.9208,7.44,0.0895592987012987,5471.56380552232
11.27,4.9607,7.5117,0.0893587762882279,5459.09009948104
11.28,5.0005,7.5833,0.0889203569333892,5431.82131401141
11.282,5.0084,7.5971,0.0888696129032258,5428.66545368354
11.284,5.0163,7.6108,0.0886023493925429,5412.04494294517
11.294,5.0445,7.6696,0.088307573104315,5393.71557270704
11.304,5.0426,7.6777,0.0881876971093423,5386.26223913989
11.314,5.0209,7.6554,0.0881217436112275,5382.16171155766
11.324,4.9812,7.6048,0.0879893074989526,5373.92809221377
11.334,4.9289,7.5253,0.0879431524926686,5371.05871671433
11.344,4.8703,7.4191,0.0877474729786342,5358.89426465468
11.354,4.8106,7.2893,0.0876382685379137,5352.10597236471
11.364,4.7528,7.1389,0.0874417469627147,5339.89069190083
11.374,4.6968,6.9734,0.0876273280268119,5351.4259123757
11.384,4.6429,6.8018,0.0875338852115626,5345.61764902875
11.394,4.5915,6.6367,0.0873990201089233,5337.23502885804
11.404,4.5427,6.4831,0.0871194335986594,5319.85863005462
11.414,4.4959,6.3402,0.0867888609132803,5299.3159742009
11.424,4.4509,6.2073,0.0866286078759949,5289.35842392404
11.434,4.4069,6.0794,0.0865207075827398,5282.65425171913
11.444,4.3638,5.9598,0.0864098424801005,5275.76617361074
11.454,4.3217,5.8523,0.0863980984499371,5275.03653212209
11.464,4.2802,5.7525,0.0864538956849602,5278.50317364705
11.474,4.2389,5.6542,0.0861793887725178,5261.44901844453
11.484,4.1976,5.5547,0.0862632186845412,5266.65687583581
11.494,4.1561,5.458,0.0862640268118978,5266.70708088097
11.504,4.1149,5.3692,0.0863318424801005,5270.92019927991
11.514,4.0742,5.2832,0.0862840540427315,5267.95128117171
11.524,4.0336,5.1978,0.0865355471302891,5283.57626031555
11.534,3.9932,5.1104,0.0866605320485965,5291.34202595995
11.544,3.953,5.0231,0.0868891210724759,5305.54611204558
11.554,3.913,4.9384,0.086937189359028,5308.53315191095
11.564,3.8733,4.8567,0.0870591847507331,5316.11440222383
11.574,3.8337,4.7787,0.0870092329283619,5313.01016347462
11.584,3.7942,4.7018,0.0870749375785505,5317.0933693603
11.594,3.7535,4.6233,0.0874621135316296,5341.15658054535
11.604,3.7126,4.5431,0.0873609229157939,5334.86715867055
11.614,3.6719,4.4643,0.0875959279430247,5349.47410625032
11.624,3.6315,4.3889,0.0880293334729786,5376.41648022417
11.634,3.5915,4.3138,0.0881254989526602,5382.39518948639
11.644,3.5515,4.2376,0.0884595684960201,5403.16646455454
11.654,3.5116,4.1623,0.088699111855886,5418.06217187828
11.664,3.4717,4.0907,0.0890016506074571,5436.87724626089
11.674,3.4318,4.021,0.0894595668202765,5465.3597524101
11.684,3.3921,3.9502,0.0898998906577293,5492.75301862054
11.694,3.3521,3.879,0.0903311047339757,5519.58431378586
11.704,3.3119,3.808,0.0902878546292417,5516.89296373751
11.714,3.2719,3.7374,0.0905623162966066,5533.97285786251
11.724,3.2318,3.6642,0.0908747188940092,5553.41616013123
11.734,3.1917,3.5934,0.091399116464181,5586.05916223993
11.744,3.1518,3.5266,0.0919050599078341,5617.56003273899
11.754,3.1119,3.4621,0.0923979715123586,5648.25576581029
11.764,3.072,3.3965,0.0928302764976958,5675.18233900264
11.774,3.0323,3.3276,0.0933651256807708,5708.50255249886
11.784,2.9925,3.2612,0.0938814930875576,5740.67827480832
11.794,2.953,3.1961,0.0943904034352744,5772.39596286098
11.804,2.9131,3.1297,0.0951217750314202,5817.99000924408
11.814,2.8728,3.0627,0.0956886434855467,5853.33820772466
11.824,2.8323,2.9963,0.0962266581483033,5886.89473025077
11.834,2.7919,2.933,0.0968295839966485,5924.50858003682
11.844,2.7516,2.8715,0.0974674599916213,5964.31288499646
11.854,2.7116,2.8098,0.0980834490992878,6002.76125149041
11.864,2.6716,2.7466,0.0986102530372853,6035.6505885943
11.874,2.6317,2.6819,0.0992030377042312,6072.66767838673
11.884,2.592,2.6169,0.0998347612065354,6112.12620440839
11.894,2.5524,2.5539,0.10037921365731,6146.14179553097
11.904,2.5126,2.4927,0.101015780477587,6185.92197592961
11.914,2.4726,2.4311,0.101484650188521,6215.22908113946
11.924,2.4323,2.3679,0.102102274821952,6253.84280466416
11.934,2.3919,2.3052,0.103035,6312.17499001933
11.944,2.3517,2.2424,0.103901739421868,6366.40037997929
11.954,2.3115,2.1808,0.104701182656054,6416.43257517392
11.964,2.2716,2.1203,0.105758562211982,6482.63251147126
11.974,2.2317,2.0584,0.106740930037704,6544.16178531868
11.984,2.1919,1.997,0.107869870548806,6614.90195647598
11.994,2.1523,1.9369,0.10879318098031,6672.78148353465
12.004,2.113,1.8782,0.110043878089652,6751.21874386033
12.014,2.0734,1.8191,0.111056376204441,6814.74678889147
12.024,2.0335,1.759,0.112146347716799,6883.16523129209
12.034,1.993,1.699,0.113887025974026,6992.49239095186
12.044,1.9524,1.6375,0.115280325932132,7080.0578307985
12.054,1.9119,1.5767,0.116731304985337,7171.30137265486
12.064,1.8717,1.5167,0.118333394218685,7272.1103533705
12.074,1.8314,1.4571,0.120148601591956,7386.40944872743
12.084,1.7913,1.3982,0.121855889400922,7493.99074554749
12.094,1.7512,1.3377,0.123597895266024,7603.83737506201
12.104,1.7115,1.2776,0.125465926686217,7721.71810469611
12.114,1.6718,1.2196,0.127473620444072,7848.5128974729
12.124,1.6324,1.1609,0.129369717218266,7968.35582094599
12.134,1.5925,1.1005,0.131326649769585,8092.14175952285
12.144,1.5523,1.0404,0.133182152073733,8209.60366107483
12.154,1.5122,0.9809,0.135272600335149,8342.04607299073
12.164,1.472,0.9207,0.137119542103058,8459.1556356513
12.174,1.4318,0.8615,0.139192928361961,8590.72945977184
12.184,1.3918,0.805,0.141121318391286,8713.20283785492
12.194,1.3515,0.7487,0.143191504817763,8844.79004843221
12.204,1.3116,0.6908,0.14510652660243,8966.61445184383
12.214,1.2717,0.6301,0.146969522413071,9085.22147708508
12.224,1.2319,0.5708,0.148718463343108,9196.65013580678
12.234,1.1922,0.5135,0.150720850439883,9324.32506717342
12.244,1.1523,0.4562,0.152560842480101,9441.73846370598
12.254,1.1123,0.3996,0.154669202346041,9576.38655471757
12.264,1.0722,0.3442,0.156450994972769,9690.27018062902
12.274,1.0322,0.291,0.158221035190616,9803.48564074805
12.284,0.9919,0.2391,0.159827922077922,9906.33718211961
12.294,0.9519,0.1901,0.16147887222455,10012.0802179151
12.304,0.9117,0.1427,0.163213928780897,10123.2880498119
12.314,0.8715,0.0981,0.164669700041894,10216.6567634472
12.324,0.8317,0.0561,0.166070181818182,10306.5324527599
12.334,0.7922,0.0147,0.167351598240469,10388.8127789022
12.344,0.7525,-0.0227,0.168823669459573,10483.3890077049
12.354,0.7123,-0.0552,0.170303738583997,10578.537201886
12.364,0.672,-0.0859,0.171441479681609,10651.7180413278
12.374,0.6317,-0.1155,0.17271034562212,10733.3736726667
12.384,0.5918,-0.1424,0.174089210724759,10822.1567902773
12.394,0.5518,-0.1658,0.175126038961039,10888.9500767391
12.404,0.5117,-0.1872,0.176217873062421,10959.3179226543
12.414,0.4716,-0.2109,0.177255818181818,11026.2422077087
12.424,0.4315,-0.2336,0.178385048596565,11099.0850821451
12.434,0.3914,-0.2538,0.179313209467951,11158.9831859722
12.444,0.3516,-0.2707,0.180013871386678,11204.2151107891
12.454,0.3119,-0.285,0.180637640134059,11244.4941869292
12.464,0.2721,-0.2971,0.181096645580226,11274.14054159
12.474,0.2322,-0.3064,0.18151987934646,11301.481471413
12.484,0.1923,-0.3124,0.182076628403854,11337.4548136618
12.494,0.1524,-0.3187,0.182492931294512,11364.358911686
12.504,0.1125,-0.3256,0.182684914537076,11376.7676369162
12.514,0.0727,-0.3308,0.182808822371177,11384.7768728889
12.524,0.0328,-0.3344,0.182923619187264,11392.1975525994
12.534,-0.0071,-0.3369,0.182585014243821,11370.3105161384
12.536,-0.0151,-0.3376,0.182416233347298,11359.4018609484
12.538,-0.023,-0.3383,0.181980436112275,11331.2389270644
12.548,-0.0515,-0.333,0.181264540008379,11284.9859582473
12.558,-0.0503,-0.2817,0.1807745705907,11253.3376932851
12.568,-0.029,-0.2256,0.179879245496439,11195.5231823833
12.578,0.0098,-0.1913,0.179170026811898,11149.7415056152
12.588,0.0612,-0.1838,0.177901141181399,11067.8656570503
12.598,0.1192,-0.2015,0.176626684541265,10985.6736969861
12.608,0.1793,-0.2304,0.175035505655635,10883.1167065045
12.618,0.2384,-0.2542,0.173121775450356,10759.8597310693
12.628,0.2949,-0.2618,0.171320970674487,10643.9651279794
12.638,0.3487,-0.248,0.169619261416003,10534.5274376276
12.648,0.3996,-0.2162,0.167912221617093,10424.8243813952
12.658,0.448,-0.1696,0.166203022622539,10315.0601939044
12.668,0.4948,-0.1126,0.164267954335987,10190.8844070431
12.678,0.5402,-0.047,0.162128633431085,10053.7170883526
12.688,0.5846,0.0206,0.159954061583578,9914.41384764491
12.698,0.6281,0.0836,0.157710344784248,9770.81232311501
12.708,0.6708,0.1453,0.155416455383326,9624.13718033777
12.718,0.7128,0.212,0.15333188646837,9490.96675550836
12.728,0.7544,0.2852,0.151115923753666,9349.52793534192
12.738,0.7955,0.3625,0.149102631755341,9221.1370661896
12.748,0.8364,0.4423,0.146846928780896,9077.41379424545
12.758,0.877,0.5262,0.144728463343108,8942.55628652821
12.768,0.9175,0.6143,0.142866574780059,8824.12910699005
12.778,0.958,0.7035,0.141217818181818,8719.33416012737
12.788,0.9983,0.7908,0.139517755760369,8611.35266520419
12.798,1.0387,0.8784,0.137488454126519,8482.55800502089
12.808,1.079,0.9646,0.135892765395894,8381.35913796038
12.818,1.1194,1.0497,0.134209512358609,8274.67886458454
12.828,1.1597,1.1345,0.132714733556766,8180.00546249554
12.838,1.1999,1.2184,0.131056824465857,8075.06802242435
12.848,1.2399,1.3016,0.129642728110599,7985.61917780863
12.858,1.2798,1.3838,0.128360787180561,7904.57471744545
12.868,1.3196,1.4653,0.127117596564726,7826.02078444026
12.878,1.3596,1.5439,0.125896276497696,7748.88781442874
12.888,1.3997,1.6198,0.1247916359447,7679.15707140543
12.898,1.4396,1.6943,0.123423435693339,7592.83284487221
12.908,1.4796,1.7705,0.121970047339757,7501.18686376087
12.918,1.5196,1.8472,0.120966871805614,7437.96170023428
12.928,1.5596,1.9237,0.119725234604106,7359.74347918052
12.938,1.5998,1.9967,0.11857172392124,7287.1125343967
12.948,1.64,2.0685,0.117662511520737,7229.88804840199
12.958,1.6802,2.1423,0.116702600754085,7169.49580658999
12.968,1.7203,2.2179,0.11566496522832,7104.24025409184
12.978,1.7602,2.2892,0.114600616673649,7037.33355341074
12.988,1.8001,2.3557,0.113404103477168,6962.15356529869
12.998,1.84,2.4236,0.112311994972769,6893.56572211139
13.008,1.8798,2.4935,0.111374221617093,6834.69506561005
13.018,1.9197,2.5649,0.11053262170088,6781.88112215181
13.028,1.9597,2.634,0.109610350230415,6724.02557343743
13.038,1.9995,2.7018,0.10908835274403,6691.28951482289
