Tempo,Spostamento,Forza,Voltaggio,R_sensore
9.566,1.8317,1.4883,0.116750235711077,7172.49217303207
9.576,1.7916,1.4262,0.118666788898318,7293.09701467003
9.586,1.7515,1.3662,0.120425044776119,7403.82385030466
9.596,1.7117,1.3067,0.122401883641991,7528.41136489852
9.606,1.6721,1.2464,0.124189018070184,7641.12996979003
9.616,1.6324,1.1867,0.126008789996506,7755.99203407768
9.626,1.5926,1.1288,0.127588678780013,7855.78250902265
9.636,1.5525,1.0709,0.129413888833425,7971.14880301922
9.646,1.5124,1.0106,0.131340913991913,8093.04440945787
9.656,1.4722,0.95,0.133279038885838,8215.73950617416
9.666,1.4319,0.8912,0.135412801327809,8350.93271828516
9.676,1.3918,0.8318,0.137452302101533,8480.2645017305
9.686,1.3515,0.7735,0.139575787550542,8615.03737840618
9.696,1.3115,0.7147,0.141915704637348,8763.68313160905
9.706,1.2717,0.6563,0.144211268007787,8909.65047908627
9.716,1.232,0.5981,0.146546893226177,9058.30694160693
9.726,1.192,0.5394,0.14895504412719,9211.72935824029
9.736,1.1523,0.4819,0.150829050516648,9331.22705435147
9.746,1.1123,0.4257,0.153085902910198,9475.25991860147
9.756,1.0723,0.3715,0.154749998153047,9581.54882167434
9.766,1.0322,0.3186,0.156735458493486,9708.45947915532
9.776,0.9919,0.2663,0.158515291618829,9822.31491991004
9.786,0.9518,0.215,0.160426463934508,9944.6653350121
9.796,0.9116,0.165,0.16244151245445,10073.7704488325
9.806,0.8715,0.1171,0.164576182898218,10210.6571702867
9.816,0.8317,0.074,0.166433055059152,10329.8282793013
9.826,0.7919,0.0345,0.168712003693905,10476.2127918828
9.836,0.752,-0.0028,0.170577529725952,10596.1446182781
9.846,0.7122,-0.0384,0.172345873808216,10709.9143374736
9.856,0.6723,-0.0714,0.173875803673938,10808.4125024986
9.866,0.6322,-0.1004,0.174673059501822,10859.7652546081
9.876,0.5922,-0.1254,0.175856326611092,10936.0130118733
9.886,0.5519,-0.1507,0.176610108121599,10984.6049405403
9.896,0.5117,-0.177,0.177507494284431,11042.474036448
9.906,0.4716,-0.2018,0.178070921130135,11078.8183453667
9.916,0.4314,-0.2241,0.17836580636949,11097.8435447332
9.926,0.3915,-0.2442,0.178426240752758,11101.7428952874
9.936,0.3515,-0.2629,0.178805416962013,11126.2103540327
9.946,0.3115,-0.2784,0.179044669894674,11141.6508327673
9.956,0.272,-0.2894,0.179358847451705,11161.9289909326
9.966,0.2322,-0.2986,0.179343722807368,11160.9527310135
9.976,0.1924,-0.3094,0.179744501422653,11186.8241097823
9.986,0.1524,-0.3202,0.179862187989817,11194.4219234765
9.996,0.1125,-0.3274,0.18003586023062,11205.6348352355
10.006,0.0727,-0.3315,0.18000662247292,11203.747082653
10.016,0.0328,-0.3339,0.180002429141916,11203.4763397114
10.026,-0.0072,-0.337,0.179910960265562,11197.5707574568
10.028,-0.0151,-0.3372,0.179461899765387,11168.5809364303
10.03,-0.023,-0.3374,0.178909688613787,11132.939463377
10.04,-0.0516,-0.3302,0.178218431637798,11088.3350341189
10.05,-0.0504,-0.2783,0.177517590775221,11043.1252441058
10.06,-0.0292,-0.2237,0.176711203564119,10991.1231333296
10.07,0.0098,-0.1906,0.175788549643089,10931.6445673261
10.08,0.0612,-0.1827,0.174783614785604,10866.8876687799
10.09,0.1191,-0.2004,0.17358350676384,10789.5893572656
10.1,0.1792,-0.2297,0.172400421354765,10713.4250809061
10.11,0.2382,-0.2507,0.171099911246443,10629.7443373243
10.12,0.2949,-0.253,0.169846440173713,10549.1329459816
10.13,0.3486,-0.2358,0.168308760045924,10450.3010449519
10.14,0.3996,-0.201,0.166816585184446,10354.4540440834
10.15,0.4481,-0.153,0.165377244995757,10262.0568372937
10.16,0.4949,-0.0942,0.163761790845106,10158.4196494979
10.17,0.5403,-0.0297,0.162204209654071,10058.5607588744
10.18,0.5846,0.0344,0.160519113612539,9950.59908578515
10.19,0.6281,0.0983,0.158748051215494,9837.21067783002
10.2,0.6708,0.1657,0.156918908051715,9720.19082930051
10.21,0.7128,0.2362,0.154991733589577,9596.99499363751
10.22,0.7544,0.3098,0.15317278525433,9480.80745203754
10.23,0.7955,0.3897,0.151184986821744,9353.93408972186
10.24,0.8364,0.4743,0.149356096241202,9237.29503986872
10.25,0.8769,0.5618,0.147281866070983,9105.11564897356
10.26,0.9175,0.6502,0.145469789447412,8989.73431854612
10.27,0.9579,0.7362,0.143603913293066,8871.01735911594
10.28,0.9983,0.8224,0.141953355213897,8766.07609559998
10.29,1.0385,0.9101,0.140163680826636,8652.3704681361
10.3,1.079,0.9984,0.138343814256477,8536.83244789054
10.31,1.1193,1.0862,0.136707938102131,8433.04924085407
10.32,1.1597,1.1714,0.135000521389707,8324.80180007771
10.33,1.1999,1.2542,0.133405236659512,8223.73198182259
10.34,1.2399,1.3351,0.131886284580442,8127.55980798257
10.35,1.2798,1.4159,0.13030722233315,8027.64537410403
10.36,1.3196,1.4954,0.128843242150452,7935.0705728878
10.37,1.3595,1.572,0.127394473967953,7843.51246703702
10.38,1.3995,1.6468,0.125923208156542,7750.58827759557
10.39,1.4395,1.723,0.124580559426946,7665.83640313226
10.4,1.4795,1.8027,0.123214013028503,7579.62395875112
10.41,1.5196,1.8824,0.12208867693306,7508.66521634295
10.42,1.5596,1.9582,0.120977446263665,7438.62802013618
10.43,1.5998,2.0295,0.119818587031398,7365.62292825788
10.44,1.64,2.1006,0.118829062397045,7303.31290889391
10.45,1.6802,2.1724,0.117634579893176,7228.13041043961
10.46,1.7202,2.2443,0.116575129985524,7161.47784117615
10.47,1.7602,2.3152,0.115543705086607,7096.616170377
10.48,1.8001,2.3855,0.114411393350971,7025.44171618931
10.49,1.84,2.4555,0.113294918234912,6955.29500998596
10.5,1.8796,2.5245,0.112405098787001,6899.41173883528
10.51,1.9195,2.5935,0.111405766085958,6836.67496760688
10.52,1.9594,2.6627,0.110609252932661,6786.68930269101
10.53,1.9995,2.7323,0.109796135077123,6735.67839561967
10.54,2.0396,2.799,0.109056511705686,6689.29289205824
10.55,2.0799,2.8636,0.108192771477063,6635.14115067027
10.56,2.12,2.9298,0.107455153896071,6588.91173874315
10.57,2.1603,2.9965,0.106741558428593,6544.20115163471
10.58,2.2004,3.0632,0.106262188538911,6514.17337623068
10.59,2.2405,3.1296,0.105484746667998,6465.48684854058
10.6,2.2802,3.196,0.104916032895722,6429.88150565593
10.61,2.3197,3.261,0.104280140018969,6390.08009045106
10.62,2.3592,3.3251,0.103881215943693,6365.11615784146
10.63,2.3988,3.388,0.103421284131184,6336.33952187981
10.64,2.4387,3.4532,0.102932307043378,6305.75153319349
10.65,2.4793,3.5203,0.102500471771577,6278.74313294653
10.66,2.5199,3.5855,0.102130423451305,6255.60288132082
10.67,2.5603,3.6484,0.101668864473619,6226.74508892872
10.68,2.6002,3.7115,0.101146718414616,6194.10579991176
10.69,2.64,3.776,0.100679851844457,6164.92791652081
10.7,2.6802,3.8425,0.100285119552738,6140.26256627306
10.71,2.7202,3.9062,0.0998650907003444,6114.02089220953
10.72,2.7599,3.9666,0.0994432830829132,6087.67261521294
10.73,2.7993,4.0268,0.0988252743473269,6049.07679561455
10.74,2.839,4.0893,0.0984619937103779,6026.39377175279
10.75,2.8791,4.1531,0.0978793553137324,5990.02120152817
10.76,2.9189,4.217,0.097574589926621,5970.99895040487
10.77,2.9584,4.2779,0.0971021581889881,5941.51630251718
10.78,2.9985,4.339,0.0967879002146459,5921.90781746212
10.79,3.0389,4.4025,0.0963925207407777,5897.24123403977
10.8,3.0796,4.4678,0.0960856968002796,5878.10211554382
10.81,3.1207,4.5358,0.095819151500025,5861.4774491442
10.82,3.1612,4.5994,0.0954152752957621,5836.29077596468
10.83,3.201,4.6592,0.0950458050716318,5813.25337369556
10.84,3.2405,4.721,0.0947697822592722,5796.04491853524
10.85,3.2802,4.7836,0.0944331021814007,5775.0574489195
10.86,3.3202,4.847,0.0942049328108621,5760.83579851849
10.87,3.36,4.9086,0.0940148385164479,5748.98835332095
10.88,3.3999,4.97,0.0937548977187641,5732.78927759874
10.89,3.44,5.0335,0.0935635170967903,5720.86385441766
10.9,3.4799,5.0974,0.0934076885638696,5711.15446128413
10.91,3.5202,5.162,0.0931400340438277,5694.47883310511
10.92,3.5607,5.2276,0.0930480115808916,5688.74599550764
10.93,3.6009,5.2918,0.0929335929715969,5681.61821726039
10.94,3.641,5.3541,0.0927923561124145,5672.82023787988
10.95,3.6805,5.4155,0.0925974966804772,5660.682812415
10.96,3.7203,5.4767,0.0923901374731693,5647.76785815648
10.97,3.7602,5.5398,0.0923231835471472,5643.59799962599
10.98,3.8002,5.6049,0.0922204798582339,5637.2018840551
10.99,3.8403,5.6685,0.0921476430389857,5632.66596080191
11,3.8805,5.7325,0.0920841361253931,5628.71116861586
11.01,3.9204,5.7957,0.0920119067039385,5624.21332050213
11.02,3.9605,5.8597,0.0919127958368692,5618.04173480702
11.03,4.0009,5.9255,0.0918320651924325,5613.01486087189
11.04,4.0413,5.9901,0.0918149108970199,5611.94673164618
11.05,4.0812,6.0597,0.0917817170668397,5609.87990607403
11.06,4.1208,6.1252,0.0916967054859482,5604.58675740982
11.07,4.1603,6.1867,0.0916843310038436,5603.81628974944
11.08,4.2001,6.2477,0.0915812209853741,5597.39654103593
11.09,4.2401,6.308,0.0915181646782809,5593.47071550989
11.1,4.2802,6.3698,0.0912782074576948,5578.53213007741
11.11,4.3204,6.4373,0.0912557645884291,5577.13501938716
11.12,4.3604,6.5072,0.0911179245245345,5568.55449714846
11.13,4.4005,6.5764,0.0908984094743673,5554.89071461452
11.14,4.4408,6.6437,0.0907649855738032,5546.58629952015
11.15,4.4808,6.7087,0.0906459050067389,5539.17500669892
11.16,4.5206,6.7752,0.090590287775171,5535.71364493743
11.17,4.5604,6.8442,0.0904938747067339,5529.71352294595
11.18,4.5997,6.911,0.0904058287325912,5524.23432032385
11.19,4.6386,6.9717,0.0902698875355664,5515.77492862976
11.2,4.6782,7.0319,0.0901333090400839,5507.2763506617
11.21,4.7184,7.0966,0.0900937141216992,5504.81265075202
11.22,4.7588,7.1661,0.0899874756651525,5498.2024110423
11.23,4.7993,7.238,0.0898329524784106,5488.58836831756
11.24,4.8402,7.3063,0.089641524135177,5476.67901900314
11.25,4.8807,7.3726,0.0893496497279489,5458.52239650898
11.26,4.9208,7.44,0.0892984101232966,5455.33515866958
11.27,4.9607,7.5117,0.0891545997104777,5446.39012899214
11.28,5.0005,7.5833,0.089002463535167,5436.92780586702
11.282,5.0084,7.5971,0.0888271283382419,5426.02331415303
11.284,5.0163,7.6108,0.0886665461987721,5416.03703145915
11.294,5.0445,7.6696,0.0883999197823591,5399.45750907566
11.304,5.0426,7.6777,0.0882713902061598,5391.46584952695
11.314,5.0209,7.6554,0.0880769658064194,5379.37780335433
11.324,4.9812,7.6048,0.0879026402935157,5368.54018903861
11.334,4.9289,7.5253,0.0876692840812659,5354.03390882262
11.344,4.8703,7.4191,0.0875505488943244,5346.65342202873
11.354,4.8106,7.2893,0.087355588429092,5334.53560510144
11.364,4.7528,7.1389,0.0872978428592821,5330.94659925961
11.374,4.6968,6.9734,0.087080772275745,5317.45597104487
11.384,4.6429,6.8018,0.0870824018369691,5317.55724151753
11.394,4.5915,6.6367,0.0869358535416563,5308.45014130288
11.404,4.5427,6.4831,0.0869027779164379,5306.39476413112
11.414,4.4959,6.3402,0.0868075783956472,5300.47905394072
11.424,4.4509,6.2073,0.0866809559227275,5292.61107278693
11.434,4.4069,6.0794,0.0865972770428793,5287.41171397981
11.444,4.3638,5.9598,0.0866071301352768,5288.02392333394
11.454,4.3217,5.8523,0.086474878400639,5279.80683484272
11.464,4.2802,5.7525,0.0865054836519743,5281.70836646846
11.474,4.2389,5.6542,0.0864853784255978,5280.45920811074
11.484,4.1976,5.5547,0.0865416910098338,5283.95799257042
11.494,4.1561,5.458,0.0865554294414217,5284.81159389054
11.504,4.1149,5.3692,0.0866843593570609,5292.8225477725
11.514,4.0742,5.2832,0.0867258352218839,5295.39970577647
11.524,4.0336,5.1978,0.0866611870413817,5291.38272407462
11.534,3.9932,5.1104,0.0868121445614736,5300.76279082505
11.544,3.953,5.0231,0.0868989100983378,5306.15441296021
11.554,3.913,4.9384,0.0870305265312235,5314.33343935126
11.564,3.8733,4.8567,0.0871000912494385,5318.65656947138
11.574,3.8337,4.7787,0.0872645426546199,5328.87696145807
11.584,3.7942,4.7018,0.0873600296510757,5334.81163966943
11.594,3.7535,4.6233,0.0875321576398941,5345.51026788041
11.604,3.7126,4.5431,0.0877418687166176,5358.54588897758
11.614,3.6719,4.4643,0.0880052361603354,5374.91836157064
11.624,3.6315,4.3889,0.0882811559926122,5392.07304793031
11.634,3.5915,4.3138,0.088535206060001,5407.86973588246
11.644,3.5515,4.2376,0.0887831174561973,5423.28630029131
11.654,3.5116,4.1623,0.0891151151100684,5443.93427247272
11.664,3.4717,4.0907,0.0893620759247242,5459.29534857034
11.674,3.4318,4.021,0.0897261014326362,5481.94071977217
11.684,3.3921,3.9502,0.090026716617581,5500.64398042281
11.694,3.3521,3.879,0.0904483849148904,5526.88261614228
11.704,3.3119,3.808,0.0907425232865771,5545.18827238164
11.714,3.2719,3.7374,0.0911413582089552,5570.0132063103
11.724,3.2318,3.6642,0.0914154614386263,5587.07672571238
11.734,3.1917,3.5934,0.0916731979234263,5603.12311832876
11.744,3.1518,3.5266,0.0919918291319324,5622.96307968424
11.754,3.1119,3.4621,0.0925476920081865,5657.58072824093
11.764,3.072,3.3965,0.0929065428542904,5679.93316200244
11.774,3.0323,3.3276,0.0934206659511806,5711.96303519818
11.784,2.9925,3.2612,0.0939317308441072,5743.80903551523
11.794,2.953,3.1961,0.0944685361154096,5777.2661419606
11.804,2.9131,3.1297,0.0949849839764389,5809.46135737473
11.814,2.8728,3.0627,0.0954891979234263,5840.90045533162
11.824,2.8323,2.9963,0.0960487261019318,5875.79611240209
11.834,2.7919,2.933,0.0966823853142316,5915.32465843093
11.844,2.7516,2.8715,0.0972305328208456,5949.52710738741
11.854,2.7116,2.8098,0.0979976755852843,5997.40692270999
11.864,2.6716,2.7466,0.0985760131283383,6033.51271338931
11.874,2.6317,2.6819,0.0992119121449608,6073.22192062279
11.884,2.592,2.6169,0.0999646669994509,6120.2416027215
11.894,2.5524,2.5539,0.100825472869765,6174.02823545612
11.904,2.5126,2.4927,0.10177664378775,6233.48322766888
11.914,2.4726,2.4311,0.102602939949084,6285.15139926294
11.924,2.4323,2.3679,0.103526075924724,6342.89557322266
11.934,2.3919,2.3052,0.104569792791893,6408.20857610777
11.944,2.3517,2.2424,0.105590656966006,6472.11846612026
11.954,2.3115,2.1808,0.106645025907253,6538.1538722536
11.964,2.2716,2.1203,0.107839429141916,6612.99404915081
11.974,2.2317,2.0584,0.109012538561374,6686.53555672635
11.984,2.1919,1.997,0.110229293415864,6762.850450274
11.994,2.1523,1.9369,0.111477252034144,6841.16190809565
12.004,2.113,1.8782,0.112884581440623,6929.52212742496
12.014,2.0734,1.8191,0.114205968252384,7012.53271281677
12.024,2.0335,1.759,0.115688394349324,7105.71337517553
12.034,1.993,1.699,0.117013692707033,7189.06537986404
12.044,1.9524,1.6375,0.118515834273449,7283.5943075814
12.054,1.9119,1.5767,0.12002821389707,7378.82630216532
12.064,1.8717,1.5167,0.121537624419708,7473.93020973646
12.074,1.8314,1.4571,0.123200120850597,7578.74777950196
12.084,1.7913,1.3982,0.124829451505017,7681.54366682943
12.094,1.7512,1.3377,0.126559565816403,7790.77332690972
12.104,1.7115,1.2776,0.12826088533919,7898.26070241779
12.114,1.6718,1.2196,0.129922622373084,8003.31980164921
12.124,1.6324,1.1609,0.131879036889133,8127.10106559422
12.134,1.5925,1.1005,0.133627171267409,8237.78875788753
12.144,1.5523,1.0404,0.1354019450906,8350.24457697701
12.154,1.5122,0.9809,0.137157027604453,8461.53341058138
12.164,1.472,0.9207,0.139020071731643,8579.75596174698
12.174,1.4318,0.8615,0.140795542105526,8692.50573785489
12.184,1.3918,0.805,0.142619704437678,8808.43350280652
12.194,1.3515,0.7487,0.144584606599111,8933.40290486494
12.204,1.3116,0.6908,0.146508515599261,9055.86314945501
12.214,1.2717,0.6301,0.148348261069236,9173.05707737772
12.224,1.2319,0.5708,0.150212007687316,9291.87056787313
12.234,1.1922,0.5135,0.152164185643688,9416.41949958811
12.244,1.1523,0.4562,0.154036690410822,9535.9795712453
12.254,1.1123,0.3996,0.155903361204013,9655.25914297802
12.264,1.0722,0.3442,0.157717049019118,9771.24120682603
12.274,1.0322,0.291,0.159457168871362,9882.60042939333
12.284,0.9919,0.2391,0.161105200668896,9988.14030992159
12.294,0.9519,0.1901,0.162713046772825,10091.1760050293
12.304,0.9117,0.1427,0.164401549742924,10199.4541999771
12.314,0.8715,0.0981,0.166041344781111,10304.6813155
12.324,0.8317,0.0561,0.167516174561973,10399.3834607479
12.334,0.7922,0.0147,0.169061789846753,10498.6929552173
12.344,0.7525,-0.0227,0.170492651225478,10590.6858969005
12.354,0.7123,-0.0552,0.171876031597864,10679.6780316359
12.364,0.672,-0.0859,0.173103800129786,10758.7024639834
12.374,0.6317,-0.1155,0.174281269505316,10834.5272013471
12.384,0.5918,-0.1424,0.175322574152648,10901.6142642027
12.394,0.5518,-0.1658,0.17636226985474,10968.6265669932
12.404,0.5117,-0.1872,0.177414388459043,11036.4689867488
12.414,0.4716,-0.2109,0.178463552538312,11104.1503771436
12.424,0.4315,-0.2336,0.17915832960615,11148.9865373351
12.434,0.3914,-0.2538,0.179801944591424,11190.5325792376
12.444,0.3516,-0.2707,0.180209783607048,11216.864771051
12.454,0.3119,-0.285,0.180586441571407,11241.187711869
12.464,0.2721,-0.2971,0.180814038835921,11255.8868007811
12.474,0.2322,-0.3064,0.180961874606899,11265.4353357375
12.484,0.1923,-0.3124,0.181117269904657,11275.4727630241
12.494,0.1524,-0.3187,0.181166484101233,11278.6517838919
12.504,0.1125,-0.3256,0.181079500723806,11273.0330839243
12.514,0.0727,-0.3308,0.180850045524884,11258.2123756252
12.524,0.0328,-0.3344,0.180351666051016,11226.026478777
12.534,-0.0071,-0.3369,0.179882346877652,11195.7234131699
12.536,-0.0151,-0.3376,0.179216718364698,11152.7551371634
12.538,-0.023,-0.3383,0.178525930864074,11108.1753196737
12.548,-0.0515,-0.333,0.177691446762841,11054.339107577
12.558,-0.0503,-0.2817,0.176885204063295,11002.3425657823
12.568,-0.029,-0.2256,0.175903441970748,10939.0498213374
12.578,0.0098,-0.1913,0.174832615534368,10870.0445976589
12.588,0.0612,-0.1838,0.173678817501123,10795.7268652725
12.598,0.1192,-0.2015,0.172512046173813,10720.6096311695
12.608,0.1793,-0.2304,0.171160426695952,10633.6371770685
12.618,0.2384,-0.2542,0.169713566016073,10540.5901908035
12.628,0.2949,-0.2618,0.168283893725353,10448.7033193122
12.638,0.3487,-0.248,0.166720189287675,10348.2642729371
12.648,0.3996,-0.2162,0.165176785454001,10249.1928737157
12.658,0.448,-0.1696,0.16349875465482,10141.5514869665
12.668,0.4948,-0.1126,0.161812289023112,10033.4442578153
12.678,0.5402,-0.047,0.160099292367594,9923.71344200022
12.688,0.5846,0.0206,0.158381231517995,9813.73621663645
12.698,0.6281,0.0836,0.156606965656667,9700.24306593772
12.708,0.6708,0.1453,0.154774499675535,9583.11432554609
12.718,0.7128,0.212,0.152958326960515,9467.11441401316
12.728,0.7544,0.2852,0.151066332002196,9346.36410882728
12.738,0.7955,0.3625,0.149286351819498,9232.84877115937
12.748,0.8364,0.4423,0.147416803324515,9113.71102872652
12.758,0.877,0.5262,0.145493194578945,8991.22405698175
12.768,0.9175,0.6143,0.143694385264314,8876.7715624175
12.778,0.958,0.7035,0.141727348125593,8751.7122821984
12.788,0.9983,0.7908,0.139821281685219,8630.62593716931
12.798,1.0387,0.8784,0.13804482473918,8517.8587479537
12.808,1.079,0.9646,0.136318080417311,8408.32620252895
12.818,1.1194,1.0497,0.134568177806619,8297.40397508774
12.828,1.1597,1.1345,0.132873579094494,8190.06335178204
12.838,1.1999,1.2184,0.131229201367743,8085.97529819693
12.848,1.2399,1.3016,0.129614622323167,7983.84186910027
12.858,1.2798,1.3838,0.128029482503869,7883.63653130236
12.868,1.3196,1.4653,0.126616333649478,7794.3586418446
12.878,1.3596,1.5439,0.125128530874058,7700.42030850671
12.888,1.3997,1.6198,0.123699683023012,7610.25828899511
12.898,1.4396,1.6943,0.122287508311286,7521.20026670223
12.908,1.4796,1.7705,0.120966077422253,7437.91164450501
12.918,1.5196,1.8472,0.119710536964009,7358.81782447829
12.928,1.5596,1.9237,0.11858183636999,7287.74911685547
12.938,1.5998,1.9967,0.117531075725054,7221.61743666442
12.948,1.64,2.0685,0.116540026755853,7159.26990664575
12.958,1.6802,2.1423,0.115536190086358,7096.14368634662
12.968,1.7203,2.2179,0.11453886127889,7033.45240254269
12.978,1.7602,2.2892,0.113698568511955,6980.65214187964
12.988,1.8001,2.3557,0.112772626715919,6922.49110399822
12.998,1.84,2.4236,0.111779344331852,6860.12470829678
13.008,1.8798,2.4935,0.110963040732791,6808.8894596589
13.018,1.9197,2.5649,0.110080140018969,6753.49350322865
13.028,1.9597,2.634,0.109344095692108,6707.32706399114
13.038,1.9995,2.7018,0.108638606249688,6663.09014021099
