Tempo,Spostamento,Forza,Voltaggio,R_sensore
13.098,4.0009,5.8408,0.0870118856038647,5313.17501149051
13.108,4.0812,5.9751,0.0875246403864734,5345.04301676696
13.118,4.1613,6.1095,0.0880356204830918,5376.80734311942
13.128,4.2411,6.2427,0.0888313822222222,5426.28786358492
13.138,4.3208,6.3787,0.0894565426086956,5465.17162824696
13.148,4.4008,6.515,0.0902525530434783,5514.696266063
13.158,4.4806,6.6527,0.0913263773913043,5581.5308418959
13.168,4.5606,6.792,0.0923362863768116,5644.41402864433
13.178,4.6408,6.9312,0.093459645410628,5714.39172959475
13.188,4.7203,7.0692,0.0943877060869565,5772.22783407124
13.198,4.7998,7.2088,0.0959629598067633,5870.44667609089
13.208,4.8795,7.3526,0.0970659041545893,5939.25406238929
13.218,4.9597,7.4965,0.0986198929468599,6036.25249171829
13.224,5.0079,7.5823,0.10030969236715,6141.79791389376
13.226,5.0239,7.6109,0.102125378357488,6255.28742035703
13.228,5.0398,7.6393,0.103987649275362,6371.77616146975
13.238,5.0966,7.7663,0.105992997487923,6497.31380238219
13.248,5.092,7.7901,0.108370699130435,6646.29466778095
13.258,5.0381,7.7385,0.110930661449275,6806.85752856343
13.268,4.9481,7.6347,0.113399725603865,6961.87855990808
13.278,4.8372,7.4861,0.116719191690821,7170.53941433494
13.288,4.7184,7.296,0.120201503961353,7389.74185464403
13.298,4.5996,7.0612,0.12348441294686,7596.67906781865
13.308,4.4858,6.7886,0.126754156328502,7803.06352652666
13.318,4.3783,6.4958,0.129897292560386,8001.71785054682
13.328,4.276,6.2019,0.133228117874396,8212.51464633314
13.338,4.1775,5.9204,0.136676418743961,8431.05027623901
13.348,4.0834,5.6597,0.140051427826087,8645.24134851741
13.358,3.9924,5.4178,0.143240048695652,8847.87698785791
13.368,3.904,5.1928,0.146328958067633,9044.4298843155
13.378,3.817,4.9836,0.149498878454106,9246.39793134156
13.388,3.7315,4.7898,0.152503976038647,9438.10837295056
13.398,3.6478,4.6102,0.155273157487923,9614.97908150859
13.408,3.5645,4.4394,0.157770022222222,9774.63005348376
13.418,3.4818,4.2731,0.160023162318841,9918.83852044473
13.428,3.3998,4.1119,0.161753469371981,10029.675111511
13.438,3.3177,3.955,0.16382601236715,10162.5383693446
13.448,3.2361,3.8033,0.165511817198068,10270.6932527121
13.458,3.155,3.6543,0.167170626666667,10377.189866608
13.468,3.0748,3.5105,0.168710002705314,10476.0842011006
13.478,2.9948,3.3714,0.170345219130435,10581.2046735832
13.488,2.9144,3.2328,0.171736469758454,10670.6977787848
13.498,2.8338,3.0924,0.172833810048309,10741.321299943
13.508,2.7531,2.9522,0.173954724830918,10813.4952064757
13.518,2.6727,2.8169,0.174815782995169,10868.960134978
13.528,2.5929,2.6851,0.175208918067633,10894.2904527253
13.538,2.5128,2.5563,0.174795146666667,10867.6306175425
13.548,2.4328,2.4232,0.174199562898551,10829.2643988723
13.558,2.3525,2.288,0.173182728695652,10763.7840192479
13.568,2.2721,2.1569,0.171688444251208,10667.6076472398
13.578,2.1917,2.0304,0.170119352270531,10566.6805048591
13.588,2.1119,1.9056,0.167701451207729,10411.2845790318
13.598,2.0321,1.7769,0.165100805603865,10244.3173455544
13.608,1.9523,1.648,0.162003684830918,10045.7094803671
13.618,1.8721,1.5215,0.159016145700483,9854.36951370451
13.628,1.7917,1.397,0.155426933913043,9624.80687933464
13.638,1.7117,1.2754,0.151732093333333,9388.84337175504
13.648,1.6318,1.1526,0.147629184347826,9127.24047417948
13.658,1.5521,1.0264,0.1434983047343,8864.30070893543
13.668,1.4723,0.8986,0.139633466086957,8618.69974904169
13.678,1.3919,0.7725,0.135952398454106,8385.1398829381
13.688,1.3117,0.6509,0.132238051400966,8149.82651970224
13.698,1.2316,0.5307,0.128749290048309,7929.13141086836
13.708,1.1519,0.4125,0.125620359227053,7731.46749852663
13.718,1.0724,0.3008,0.122910399806763,7560.47621937641
13.728,0.9924,0.1965,0.120076908405797,7381.89349413925
13.738,0.912,0.1027,0.117651836328502,7229.21629415479
13.748,0.8315,0.0198,0.115221206376812,7076.34129884612
13.758,0.7513,-0.0529,0.113105124251208,6943.37368371632
13.768,0.6716,-0.1143,0.111171039227053,6821.94284883367
13.778,0.5918,-0.1642,0.109203530048309,6698.51203495621
13.788,0.5119,-0.2093,0.107535249275362,6593.93095838462
13.798,0.4315,-0.2493,0.105753085603865,6482.28956079831
13.808,0.351,-0.2782,0.104255167536232,6388.51723918988
13.818,0.2713,-0.2999,0.102787288888889,6296.68108895975
13.828,0.1918,-0.3141,0.101320568115942,6204.97235172053
13.838,0.1122,-0.3248,0.100268658357488,6139.23405383337
13.848,0.0325,-0.3298,0.0989946823188406,6059.65567686908
13.854,-0.0155,-0.3313,0.0977808266666667,5983.87117401235
13.856,-0.0314,-0.3314,0.0966242220289855,5911.69592567723
13.858,-0.0472,-0.3315,0.0956874541062802,5853.26403308435
13.868,-0.104,-0.3183,0.094620606763285,5786.74547948787
13.878,-0.0994,-0.2152,0.0936704287922705,5727.52568490091
13.888,-0.0463,-0.0919,0.0930050392270531,5686.06896708957
13.898,0.043,-0.0129,0.0921602430917874,5633.45062124719
13.908,0.1532,-0.0036,0.0912221016425121,5575.03946184053
13.918,0.2721,-0.0592,0.0905331455072463,5532.15745357753
13.928,0.3906,-0.1367,0.0903447221256038,5520.43170114693
13.938,0.5042,-0.1862,0.0897368991304348,5482.6124763789
13.948,0.6122,-0.1793,0.0892948655072464,5455.11467671149
13.958,0.7157,-0.1218,0.0888129273429951,5425.14015628485
13.968,0.8142,-0.0246,0.0883610142995169,5397.03841569588
13.978,0.9083,0.1058,0.0881001408695652,5380.81862799795
13.988,0.9991,0.2679,0.0879451911111111,5371.1854528963
13.998,1.0878,0.4587,0.087547117294686,5346.4401217711
14.008,1.175,0.6666,0.0874169277294686,5338.34806109847
14.018,1.2607,0.8766,0.0873264977777778,5332.72755078937
14.028,1.3448,1.0786,0.0870171012560386,5313.49913379213
14.038,1.4276,1.2712,0.0866419451207729,5290.1871278076
14.048,1.5097,1.4559,0.0864906189371981,5280.78480549212
14.058,1.5919,1.6354,0.0862981669565217,5268.8280580755
14.068,1.6738,1.8065,0.0861236573913043,5257.98685517487
14.078,1.7554,1.9689,0.0857786944927536,5236.55870340782
14.088,1.8362,2.1256,0.0855678361352657,5223.4622403237
14.098,1.9166,2.2773,0.0854734390338164,5217.59957791413
14.108,1.9971,2.427,0.0852476541062802,5203.57780657074
14.118,2.0779,2.5742,0.0850419878260869,5190.806571416
14.128,2.1586,2.7209,0.0847906191304348,5175.1988100719
14.138,2.239,2.8659,0.0845041402898551,5157.41296717345
14.148,2.319,3.0068,0.0840685499516908,5130.37361114126
14.158,2.3985,3.1415,0.0837855012560386,5112.80587599127
14.168,2.4786,3.2779,0.0836034486956522,5101.50764832863
14.178,2.559,3.4188,0.0832545031884058,5079.85434119345
14.188,2.6395,3.5617,0.0831479934299517,5073.24564490736
14.198,2.7198,3.699,0.0827052272463768,5045.77604568108
14.208,2.7991,3.8276,0.0823921288888889,5026.35413691125
14.218,2.8787,3.9585,0.0820849663768116,5007.30283965502
14.228,2.9588,4.0945,0.0819819885990338,5000.91632903638
14.238,3.0392,4.2305,0.0818945439613527,4995.49336792683
14.248,3.1195,4.3649,0.0819249909178744,4997.38154257011
14.258,3.1998,4.4946,0.0821589974879227,5011.89429137431
14.268,3.2796,4.6221,0.0820314235748792,5003.98217069382
14.278,3.3595,4.7537,0.0824846678260869,5032.09419316376
14.288,3.4397,4.8889,0.08273473352657,5047.60648712608
14.298,3.5202,5.0247,0.0834156044444444,5089.85086393613
14.308,3.6008,5.1582,0.0838163742995169,5114.7219478142
14.318,3.6806,5.2865,0.0843143016425121,5145.62810661499
14.328,3.7603,5.417,0.0850040997101449,5188.45395405916
14.338,3.8401,5.5553,0.0856543880193237,5228.83786259397
14.348,3.9202,5.6953,0.0863986740096618,5275.07229082621
14.358,4.0005,5.8312,0.0871477424154589,5321.6179428713
14.368,4.0809,5.9636,0.0883331706280193,5395.3071551871
14.378,4.161,6.0951,0.0894917656038647,5467.36272492189
14.388,4.2409,6.2304,0.0903856614492754,5522.9793146618
14.398,4.3208,6.3663,0.0915851244444444,5597.63956998919
14.408,4.4009,6.5026,0.0929942287922705,5685.39552192431
14.418,4.4812,6.6407,0.0945003582608696,5779.24972963814
14.428,4.561,6.7782,0.0958306761352657,5862.19621347084
14.438,4.6408,6.9156,0.0973202890821256,5955.12830659126
14.448,4.7205,7.0547,0.0987261872463768,6042.8895232999
14.458,4.7997,7.1948,0.100741218357488,6168.76283826634
14.468,4.8795,7.3395,0.102574615652174,6283.37999676335
14.478,4.9596,7.4845,0.105034040386473,6437.26889541636
14.484,5.0078,7.5692,0.10734989236715,6582.31571881731
14.486,5.0239,7.5973,0.110088890628019,6754.04244570153
14.488,5.0398,7.6254,0.11271729410628,6919.01620323811
14.498,5.0966,7.7509,0.115900434202899,7119.04616039394
14.508,5.092,7.7765,0.118899227826087,7307.73036917648
14.518,5.038,7.729,0.122159609082126,7513.13691872185
14.528,4.9478,7.6271,0.12513633468599,7700.91288355629
14.538,4.837,7.4777,0.128482888695652,7912.29215212081
14.548,4.7183,7.2858,0.131975315942029,8133.19515660394
14.558,4.5996,7.0528,0.135331247729469,8345.76337800827
14.568,4.4856,6.782,0.138716609661836,8560.49309556007
14.578,4.3779,6.4897,0.141787756908213,8755.5514135779
14.588,4.276,6.1932,0.145452456618357,8988.63109189181
14.598,4.1783,5.9092,0.148154403671498,9160.70394636688
14.608,4.0839,5.6462,0.151188659710145,9354.16841982805
14.618,3.9925,5.4033,0.153926704154589,9528.95435691525
14.628,3.9039,5.1786,0.15661064,9700.4780140162
14.638,3.817,4.9717,0.158761062415459,9838.04338903402
14.648,3.7316,4.7791,0.16093504173913,9977.24001189909
14.658,3.6471,4.5981,0.16263134589372,10085.9387110594
14.668,3.5635,4.4274,0.16431138589372,10193.6703749537
14.678,3.4812,4.263,0.165843725024155,10291.9960955327
14.688,3.3995,4.1025,0.167137205024155,10375.0434544453
14.698,3.318,3.9459,0.168572902415459,10467.2738930328
14.708,3.2363,3.7938,0.169789514975845,10545.4730494004
14.718,3.155,3.6432,0.170745464541063,10606.9454376877
14.728,3.0746,3.4982,0.17199978589372,10687.6415658295
14.738,2.9948,3.36,0.172648843864734,10729.4148455706
14.748,2.9149,3.224,0.172925846183575,10747.2460960759
14.758,2.8342,3.0854,0.172825998647343,10740.8184539597
14.768,2.7531,2.9454,0.172527207149758,10721.5854684017
14.778,2.6724,2.8081,0.171774647149758,10673.1542914637
14.788,2.5929,2.6782,0.170803843285024,10610.7002744663
14.798,2.5133,2.5495,0.168994697971014,10494.3808217332
14.808,2.4332,2.416,0.167167942995169,10377.0175141637
14.818,2.3527,2.2798,0.164612330821256,10212.976213087
14.828,2.2719,2.1466,0.162215493333333,10059.2839414278
14.838,2.1915,2.0205,0.158976957874396,9851.86125893292
14.848,2.1117,1.8961,0.15576663942029,9646.51955175313
14.858,2.0322,1.7687,0.152117669178744,9413.45058304918
14.868,1.9523,1.6397,0.14855651884058,9186.32894008756
14.878,1.872,1.5125,0.144690202125604,8940.12173161109
14.888,1.7915,1.3868,0.140901231690821,8699.22006585497
14.898,1.7116,1.2637,0.136958170434783,8448.91994978136
14.908,1.6319,1.1417,0.133373172173913,8221.70120449675
14.918,1.5522,1.0162,0.129814511111111,7996.48256153346
14.928,1.4722,0.8896,0.126600994975845,7793.38988118938
14.938,1.3919,0.7633,0.123465276908213,7595.47202587746
14.948,1.3116,0.6426,0.12097296115942,7438.34540348238
14.958,1.2316,0.5234,0.118316379710145,7271.03939417851
14.968,1.152,0.4037,0.116194541642512,7137.54116333641
14.978,1.0722,0.2895,0.113680177971014,6979.49676514278
14.988,0.9921,0.1864,0.111516204637681,6843.60689157706
14.998,0.9117,0.0957,0.109636877487923,6725.68936547218
15.008,0.8315,0.0159,0.107833764637681,6612.63903042912
15.018,0.7515,-0.0535,0.106044930628019,6500.56625723952
15.028,0.6716,-0.1144,0.104727262608696,6418.06503295084
15.038,0.5918,-0.166,0.103410680386473,6335.67613924187
15.048,0.5118,-0.2113,0.102222531980676,6261.36238211015
15.058,0.4315,-0.251,0.100990927149758,6184.36865382259
15.068,0.3511,-0.2801,0.0998466285990338,6112.86755931605
15.078,0.2714,-0.3001,0.0986994968115942,6041.22294158793
15.088,0.1917,-0.3133,0.0975615793236715,5970.1869326211
15.098,0.112,-0.3236,0.0967027458937198,5916.59494920907
15.108,0.0323,-0.3303,0.0959448164251208,5869.3150566373
15.114,-0.0155,-0.3317,0.0949981650241546,5810.28314893316
15.116,-0.0315,-0.3318,0.0941681791304348,5758.54508891889
15.118,-0.0472,-0.332,0.093525758647343,5718.51113733101
15.128,-0.104,-0.3178,0.0927699443478261,5671.42420239539
15.138,-0.0993,-0.2137,0.0922284995169082,5637.70131766504
15.148,-0.0462,-0.0894,0.09156353352657,5596.29532654555
15.158,0.043,-0.0122,0.0911756991304348,5572.150898594
15.168,0.1532,-0.0052,0.0906785097584541,5541.20421357815
15.178,0.2722,-0.0606,0.0901604597101449,5508.96575969297
15.188,0.3908,-0.1364,0.0897222001932367,5481.6980128966
15.198,0.5042,-0.1863,0.0891383128502415,5445.37711681982
15.208,0.6124,-0.182,0.0887201553623188,5419.37080570883
15.218,0.7157,-0.1269,0.0885639940096618,5409.65985721749
15.228,0.8143,-0.0309,0.0882581026086956,5390.63968256785
15.238,0.9084,0.0975,0.0881907458937198,5386.45179390826
15.248,0.9992,0.2583,0.0881643000966183,5384.80756380059
15.258,1.0879,0.4483,0.0878866581642512,5367.54663715107
15.268,1.175,0.6553,0.0878801236714976,5367.14041294015
15.278,1.2607,0.8647,0.0876956208695652,5355.67103142877
15.288,1.3449,1.0658,0.0873600384541063,5334.81218680329
15.298,1.4278,1.2612,0.0872842100483092,5330.0993043504
15.308,1.5097,1.4464,0.0871420774879227,5321.26588204069
15.318,1.5919,1.6236,0.0869950212560386,5312.12699554068
15.328,1.6738,1.7926,0.0867024052173913,5293.9438459494
15.338,1.7554,1.9542,0.0862898141062802,5268.30912946398
15.348,1.8364,2.1149,0.085980809468599,5249.11316795047
15.358,1.9169,2.2698,0.0858151557487922,5238.82343472582
15.368,1.997,2.4182,0.0854323760386473,5215.04937415746
15.378,2.0777,2.5625,0.0852878626086956,5206.07475419501
15.388,2.1583,2.7087,0.0849264301449275,5183.63126845922
15.398,2.2388,2.8567,0.084863878647343,5179.74740996522
15.408,2.3191,2.9992,0.084427450821256,5152.65210572641
15.418,2.3987,3.1339,0.0842839524637681,5143.74416557348
15.428,2.478,3.2679,0.0839574680193237,5123.47894509553
15.438,2.5584,3.4089,0.0837409547826087,5110.041233328
15.448,2.6394,3.5528,0.0837105076328502,5108.15165153412
15.458,2.72,3.691,0.0837274021256039,5109.20013844255
15.468,2.8,3.8209,0.0837126144927536,5108.28240469814
15.478,2.8794,3.9475,0.0838927758454106,5119.46375578723
15.488,2.9591,4.0802,0.084092157294686,5131.83891879522
15.498,3.0389,4.2159,0.0843644699516908,5148.74238148785
15.508,3.1194,4.3525,0.0846525686956522,5166.62778442837
15.518,3.2,4.4862,0.0849728170048309,5186.51151913158
15.528,3.2798,4.6164,0.0853686807729469,5211.09368503189
15.538,3.3594,4.7457,0.085927394589372,5245.79517779785
15.548,3.4393,4.8797,0.0862692610628019,5267.03225998061
15.558,3.5198,5.0148,0.0867481685024155,5296.78743187732
15.568,3.6005,5.1478,0.0872033161352657,5325.07175118831
15.578,3.6807,5.2761,0.0880885920772947,5380.10062245086
15.588,3.7602,5.4046,0.0887770461835749,5422.9087348552
15.598,3.84,5.5401,0.0897311754589372,5482.25638953631
15.608,3.9197,5.6793,0.0906826861835749,5541.46414176758
15.618,4.0003,5.818,0.0921476639613526,5632.66726372594
15.628,4.0812,5.9536,0.0930808626086956,5690.79253208445
15.638,4.1612,6.0859,0.0947741292753623,5796.31591529718
15.648,4.2404,6.2175,0.0959855161352657,5871.85354678777
15.658,4.3201,6.3529,0.0976405686956521,5975.11688385158
15.668,4.4004,6.4903,0.0993641835748792,6082.73215743846
15.678,4.481,6.6299,0.101286834975845,6202.86378669893
15.688,4.5614,6.7702,0.103021692173913,6311.34256869809
15.698,4.6412,6.9093,0.10551683884058,6467.49628303458
15.708,4.7208,7.0487,0.10765095884058,6601.18225017738
15.718,4.7997,7.1887,0.11027062763285,6765.44360037665
15.728,4.8795,7.3328,0.113078047729469,6941.67303062397
15.738,4.9599,7.4771,0.116084110531401,7130.59642049026
15.744,5.0079,7.5623,0.118740503188406,7297.73759821412
15.746,5.024,7.5907,0.121787888695652,7489.70437837859
15.748,5.0398,7.6191,0.124606232850242,7667.45654616664
15.758,5.0966,7.746,0.127900006376812,7875.4545192553
15.768,5.092,7.7715,0.130987066859903,8070.65427789455
15.778,5.0379,7.7214,0.134281464541063,8279.23749981547
15.788,4.9477,7.6177,0.1373803752657,8475.70152723228
15.798,4.837,7.4677,0.140871435362319,8697.32711257185
15.808,4.7189,7.2788,0.143477312850242,8862.96567067703
15.818,4.6002,7.047,0.146616996908213,9062.77107008526
15.828,4.4859,6.7746,0.149400104927536,9240.10069842944
15.838,4.3779,6.4799,0.152298598067633,9424.99870187493
15.848,4.2757,6.1843,0.154459391884058,9562.98198958539
15.858,4.1775,5.9006,0.157144914782609,9734.64487481487
15.868,4.083,5.6369,0.158894019516908,9846.55284293439
15.878,3.9918,5.3944,0.161102073816425,9987.93999836359
15.888,3.9037,5.171,0.162766082705314,10094.575876724
15.898,3.8176,4.9648,0.164619935652174,10213.4640997063
15.908,3.732,4.7716,0.16600365352657,10302.2618323455
15.918,3.6471,4.5897,0.16779638705314,10417.3830715804
15.928,3.5635,4.4192,0.168792164444444,10481.3642999712
15.938,3.4812,4.2558,0.170029675555556,10560.9142997237
15.948,3.3995,4.0959,0.171034709565217,10625.5501507126
15.958,3.318,3.9386,0.171811718454106,10675.5396704887
15.968,3.2364,3.785,0.17158766705314,10661.1234845648
15.978,3.1552,3.6369,0.171710794975845,10669.0457645227
15.988,3.0746,3.4935,0.171232825120773,10638.294553416
15.998,2.9953,3.3562,0.170670196521739,10602.1044410023
16.008,2.9153,3.2191,0.169456179516908,10524.043615857
16.018,2.8343,3.0779,0.167927855845411,10425.8287646981
16.028,2.7532,2.9372,0.165813776811594,10290.0738090866
16.038,2.6724,2.7993,0.163358690241546,10132.5700902371
16.048,2.5929,2.6686,0.160397211980676,9942.79194014109
16.058,2.5138,2.5407,0.157497750531401,9757.21284685108
16.068,2.4336,2.4061,0.154050896038647,9536.88695859707
16.078,2.3526,2.2692,0.150563275748792,9314.27406790469
16.088,2.2717,2.1375,0.146852262222222,9077.75345962154
16.098,2.1915,2.0143,0.143063883864734,8836.67483639288
16.108,2.1119,1.8909,0.139177651980676,8589.75963423482
16.118,2.0326,1.7636,0.135717316328502,8370.23617793105
16.128,1.9524,1.6315,0.132225992657005,8149.06315232854
16.138,1.872,1.5014,0.128912491594203,7939.4483083138
16.148,1.7914,1.3749,0.125582556714976,7729.08095230813
16.158,1.7113,1.2534,0.122688004637681,7546.45210851846
16.168,1.6316,1.1329,0.120018081545894,7378.18808869153
16.178,1.552,1.009,0.117608854299517,7226.51160813397
16.188,1.4719,0.8819,0.115432600386473,7089.63092999433
16.198,1.3916,0.7558,0.113256062222222,6952.85431348331
16.208,1.3115,0.6332,0.11117782705314,6822.36885205368
16.218,1.2318,0.5134,0.109398867246377,6710.76198672414
16.228,1.152,0.3965,0.10745154821256,6588.68579052932
16.238,1.0722,0.2819,0.105893502028986,6491.08282009514
16.248,0.992,0.1774,0.104367743381642,6395.56269206386
16.258,0.9116,0.0853,0.102836089661836,6299.73336882252
16.268,0.8317,0.005,0.101268010241546,6201.68711739663
16.278,0.7518,-0.0636,0.0999509155555555,6119.38251023996
16.288,0.6717,-0.1228,0.0986598856038648,6038.74960528137
16.298,0.5917,-0.1736,0.0974431576811594,5962.79619891588
16.308,0.5117,-0.2195,0.0962196488888889,5886.45750826221
16.318,0.4314,-0.2579,0.0952903712077295,5828.50230205332
16.328,0.3512,-0.2844,0.0943225665700483,5768.16767001127
16.338,0.2713,-0.3011,0.0933804175845411,5709.45531945466
16.348,0.1916,-0.3138,0.0926943277294686,5666.71411482997
16.358,0.112,-0.3252,0.0920002202898551,5623.48560019424
16.368,0.0323,-0.3332,0.0914014171980676,5586.202395016
16.374,-0.0155,-0.3346,0.0905325802898551,5532.12227825723
16.376,-0.0314,-0.3345,0.0901799588405797,5510.17907486998
16.378,-0.0472,-0.3342,0.089758002705314,5483.92540050571
16.388,-0.104,-0.3172,0.0895754651207729,5472.56949890033
16.398,-0.0994,-0.2126,0.0891830566183575,5448.1601114383
16.408,-0.0463,-0.0899,0.0887742137198068,5422.73258752242
16.418,0.043,-0.0137,0.088460765410628,5403.24088959601
16.428,0.1532,-0.0064,0.088261652173913,5390.86037917577
16.438,0.2722,-0.0617,0.0878552007729468,5365.59106238712
16.448,0.3909,-0.1384,0.0876581292753623,5353.34051958592
16.458,0.5043,-0.1884,0.0875642933333333,5347.5077473991
16.468,0.6124,-0.1864,0.087391751884058,5336.78328111593
16.478,0.7158,-0.1336,0.0870949464734299,5318.33684090302
16.488,0.8143,-0.0414,0.0867638649275362,5297.7627703369
16.498,0.9086,0.0895,0.086642774879227,5290.23868463567
16.508,0.9992,0.2521,0.0863453279227053,5271.75801018605
16.518,1.0879,0.439,0.0861477727536232,5259.48494803833
16.528,1.1749,0.6418,0.0857694220289855,5235.9827648379
16.538,1.2606,0.8489,0.0856530904347826,5228.75726994783
16.548,1.3447,1.0537,0.0853635101449275,5210.77257623044
16.558,1.4276,1.2498,0.0851748112077294,5199.05436730251
16.568,1.5098,1.4364,0.0847581754589372,5173.18446281233
16.578,1.592,1.6133,0.0844608722705314,5154.72688198566
16.588,1.6738,1.7814,0.0841360600966184,5134.5640029007
16.598,1.7552,1.9424,0.0837442544927536,5110.2460181786
16.608,1.8362,2.1016,0.0835061350724638,5095.46868357749
16.618,1.9167,2.2561,0.0833489565217391,5085.71520236105
16.628,1.9971,2.4051,0.0832613721739131,5080.28055646676
16.638,2.0779,2.5519,0.0828893242512077,5057.19698318068
16.648,2.1584,2.6975,0.0829235965217391,5059.32324722961
16.658,2.2389,2.845,0.0830233520772947,5065.51228664284
16.668,2.3188,2.9886,0.0831729082125604,5074.79152672363
16.678,2.3988,3.1254,0.0832608191304348,5080.24624049975
16.688,2.4786,3.2593,0.0834493858937198,5091.94712575266
16.698,2.5586,3.3962,0.0837287553623188,5109.28412180131
16.708,2.6391,3.5383,0.0840254371014493,5127.69763307561
16.718,2.7196,3.6778,0.0843713010628019,5149.16643812278
16.728,2.7997,3.8102,0.084670966763285,5167.77002256122
16.738,2.8795,3.9404,0.085226953236715,5202.29229869583
16.748,2.9591,4.0731,0.0857385868599034,5234.06752217024
16.758,3.039,4.2082,0.0862564917874396,5266.23896688596
16.768,3.1194,4.3446,0.0868733870531401,5304.56838772779
16.778,3.2,4.4773,0.0878511414492753,5365.33871299626
16.788,3.2802,4.6087,0.0886186701449275,5413.05984161135
16.798,3.3596,4.7386,0.0893863387439613,5460.80459042453
16.808,3.4393,4.8697,0.0899715053140097,5497.20874805821
