Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
84.666,3.5,3.2276,0.161011784402109,-0.389515012736165
84.676,3.5,3.2274,0.16101310897234,-0.389509823446967
84.686,3.5,3.2275,0.161001240898548,-0.389556319081163
84.696,3.5,3.2266,0.161003677331572,-0.389546773869377
84.706,3.5,3.225,0.160995333740502,-0.389579461509797
84.716,3.5,3.2244,0.161001246931587,-0.389556295445544
84.726,3.5,3.225,0.160993956766856,-0.389584856060968
84.736,3.5,3.226,0.160994964310808,-0.389580908819853
84.746,3.5,3.2257,0.160989928499652,-0.389600637531702
84.756,3.5,3.2269,0.160994344578558,-0.389583336736579
84.766,3.5,3.2294,0.160985523559429,-0.389617894657543
84.776,3.5,3.2302,0.160989735073254,-0.389601395314198
84.786,3.5,3.2282,0.160984345052066,-0.389622511661491
84.796,3.5,3.2268,0.160986120059121,-0.389615557767228
84.806,3.5,3.2266,0.160983049957636,-0.3896275854126
84.816,3.5,3.2265,0.160984623027526,-0.389621422645336
84.826,3.5,3.2253,0.160986125774634,-0.38961553537572
84.836,3.5,3.2261,0.160988799069928,-0.389605062273715
84.846,3.5,3.2283,0.16098546709463,-0.389618115868091
84.856,3.5,3.2288,0.16099278486442,-0.389589447204997
84.866,3.5,3.2258,0.160985726986226,-0.389617097698083
84.876,3.5,3.2241,0.160990526944911,-0.389598293015023
84.886,3.5,3.2252,0.160988079716529,-0.389607880467644
84.896,3.5,3.2275,0.161001089230048,-0.389556913272413
84.906,3.5,3.228,0.160996112451771,-0.389576410761748
84.916,3.5,3.2267,0.160987471501485,-0.389610263256795
84.926,3.5,3.2264,0.160981170310934,-0.389634949241109
84.936,3.5,3.2269,0.160975957328941,-0.389655371934957
84.946,3.5,3.2265,0.160967136777233,-0.389689927762108
84.956,3.5,3.2251,0.160963059555806,-0.389705900842709
84.966,3.5,3.225,0.160955409448274,-0.38973587112768
84.976,3.5,3.2263,0.160953743334781,-0.389742398330058
84.986,3.5,3.2277,0.160944924928756,-0.389776945434007
84.996,3.5,3.2273,0.16094560832496,-0.389774268156508
85.006,3.5,3.2272,0.160941461462221,-0.389790513921825
85.016,3.5,3.2279,0.160944430874777,-0.389778880942678
85.026,3.5,3.2259,0.160946153895313,-0.389772130825938
85.036,3.5,3.2237,0.160941824423267,-0.389789091985357
85.046,3.5,3.2231,0.16093989617998,-0.389796646070275
85.056,3.5,3.2229,0.160948625465797,-0.389762448176535
85.066,3.5,3.2216,0.16094413504019,-0.389780039905746
85.076,3.5,3.2221,0.160941982566568,-0.389788472442972
85.086,3.5,3.2236,0.160938605553044,-0.38980170222634
85.096,3.5,3.2246,0.160943565921412,-0.389782269487936
85.106,3.5,3.2234,0.160932929184532,-0.389823939917926
85.116,3.5,3.2222,0.160936598182911,-0.38980956628796
85.126,3.5,3.2232,0.160942620810962,-0.389785972055569
85.136,3.5,3.2249,0.160947432946813,-0.389767120002143
85.146,3.5,3.2246,0.160948628217927,-0.389762437394759
85.156,3.5,3.2238,0.160947345950656,-0.389767460819165
85.166,3.5,3.2249,0.160946065440093,-0.389772477358815
85.176,3.5,3.2264,0.160959107190115,-0.389721384757949
85.186,3.5,3.2261,0.160949492451549,-0.389759051662088
85.196,3.5,3.2235,0.160961396254799,-0.389712417047434
85.206,3.5,3.2218,0.160951738303556,-0.389750253277933
85.216,3.5,3.2212,0.160962326893173,-0.389708771147368
85.226,3.5,3.2216,0.16096095370422,-0.389714150797912
85.236,3.5,3.2219,0.160955959770013,-0.389733715174306
85.246,3.5,3.2216,0.160943821303854,-0.389781269000639
85.256,3.5,3.2223,0.160946021417227,-0.389772649823141
85.266,3.5,3.2225,0.160944577008749,-0.389778308447439
85.276,3.5,3.222,0.160949066876374,-0.389760718900977
85.286,3.5,3.2227,0.160939126259545,-0.389799662308498
85.296,3.5,3.2255,0.160938647982052,-0.389801536006635
85.306,3.5,3.2267,0.160933367578938,-0.3898222224697
85.316,3.5,3.2251,0.160932889842799,-0.389824094042575
85.326,3.5,3.2232,0.160933628465093,-0.389821200425339
85.336,3.5,3.223,0.160926008001663,-0.389851054212752
85.346,3.5,3.2232,0.160926725191104,-0.389848244568594
85.356,3.5,3.2227,0.160926321160826,-0.389849827388025
85.366,3.5,3.2209,0.16091874422072,-0.389879510579885
85.376,3.5,3.2201,0.160917159470739,-0.389885718936821
85.386,3.5,3.2208,0.160916806711011,-0.389887100894516
85.396,3.5,3.2212,0.16091297543435,-0.389902110140913
85.406,3.5,3.2218,0.160903149554998,-0.389940603479071
85.416,3.5,3.2229,0.160906602754824,-0.389927075426381
85.426,3.5,3.2217,0.160906500040201,-0.389927477815431
85.436,3.5,3.22,0.160913762494914,-0.389899026787883
85.446,3.5,3.2202,0.160904388107536,-0.389935751400659
85.456,3.5,3.2206,0.160910627466707,-0.389911308427286
85.466,3.5,3.2215,0.160912131956671,-0.389905414509982
85.476,3.5,3.2207,0.160907734641418,-0.389922641209786
85.486,3.5,3.2206,0.160906962615319,-0.389925665656948
85.496,3.5,3.222,0.160897856461618,-0.389961339353131
85.506,3.5,3.2228,0.160903166954251,-0.389940535316825
85.516,3.5,3.2215,0.160901381311793,-0.389947530637251
85.526,3.5,3.2207,0.160903172556467,-0.389940513369932
85.536,3.5,3.2204,0.160912117393488,-0.389905471562023
85.546,3.5,3.2203,0.160907918009298,-0.38992192285768
85.556,3.5,3.2202,0.160908629525689,-0.389919135458969
85.566,3.5,3.2198,0.160899861194535,-0.389953485748809
85.576,3.5,3.2209,0.160897177660899,-0.389963998574845
85.586,3.5,3.2228,0.160890953689959,-0.389988381128663
85.596,3.5,3.2232,0.160887210104549,-0.390003046683113
85.606,3.5,3.2217,0.160878770911316,-0.390036107271487
85.616,3.5,3.2205,0.16087995818611,-0.390031456122574
85.626,3.5,3.2201,0.160890812129376,-0.389988935694873
85.636,3.5,3.2201,0.160884977897881,-0.39001179137688
85.646,3.5,3.2185,0.160891143521988,-0.389987637458112
85.656,3.5,3.2176,0.160879482134228,-0.39003332105606
85.666,3.5,3.2172,0.160883457991057,-0.390017745623688
85.676,3.5,3.2175,0.160879090998843,-0.390034853328849
85.686,3.5,3.2182,0.160881990725339,-0.390023493645006
85.696,3.5,3.2195,0.160879026994118,-0.390035104067323
85.706,3.5,3.2208,0.160880918686068,-0.390027693362393
85.716,3.5,3.2203,0.16088412430053,-0.390015135351605
85.726,3.5,3.2185,0.160876685603165,-0.390044276460481
85.736,3.5,3.2181,0.160874102597857,-0.390054395366968
85.746,3.5,3.2193,0.160874021321841,-0.390054713765055
85.756,3.5,3.2189,0.160876476983431,-0.390045093727334
85.766,3.5,3.2172,0.160877822389533,-0.390039823103858
85.776,3.5,3.2176,0.160872027832263,-0.390062523239862
85.786,3.5,3.2183,0.160873490888119,-0.390056791734306
85.796,3.5,3.2171,0.160871448393035,-0.390064793185837
85.806,3.5,3.2155,0.160867126885222,-0.390081722621848
85.816,3.5,3.217,0.160860416875518,-0.390108008914937
85.826,3.5,3.219,0.160860952551029,-0.390105910422366
85.836,3.5,3.2186,0.160855544225565,-0.390127097352044
85.846,3.5,3.2169,0.160856240637478,-0.390124369184899
85.856,3.5,3.216,0.160845047643871,-0.390168217215994
85.866,3.5,3.2164,0.160848330037705,-0.39015535861206
85.876,3.5,3.2172,0.160846999500329,-0.390160570923837
85.886,3.5,3.2177,0.16083632663468,-0.390202381222694
85.896,3.5,3.2187,0.160835335849646,-0.390206262553154
85.906,3.5,3.2192,0.160840440707778,-0.390186264614627
85.916,3.5,3.2186,0.160833674070444,-0.390212772452353
85.926,3.5,3.2165,0.160836604591876,-0.390201292344706
85.936,3.5,3.2146,0.160834802685139,-0.390208351186832
85.946,3.5,3.2148,0.160833119473529,-0.390214945044449
85.956,3.5,3.2148,0.160831483238183,-0.390221354871608
85.966,3.5,3.2156,0.160831128700822,-0.390222743744105
85.976,3.5,3.2174,0.160823689942092,-0.390251884455108
85.986,3.5,3.2192,0.160823530793571,-0.390252507905057
85.996,3.5,3.2181,0.160817533949131,-0.390275999971464
86.006,3.5,3.2162,0.160815233061692,-0.390285013463204
86.016,3.5,3.216,0.160814152691578,-0.390289245699918
86.026,3.5,3.218,0.160821504756004,-0.390260444720597
86.036,3.5,3.218,0.160827664231202,-0.39023631552329
86.046,3.5,3.2149,0.160817140113139,-0.390277542784382
86.056,3.5,3.2133,0.16082575738041,-0.390243785448558
86.066,3.5,3.2148,0.160821379196233,-0.390260936589212
86.076,3.5,3.2162,0.160820604720296,-0.390263970525439
86.086,3.5,3.2155,0.160817498594867,-0.390276138468251
86.096,3.5,3.2151,0.160815607306183,-0.390283547399186
86.106,3.5,3.2169,0.160812529335716,-0.390295605022853
86.116,3.5,3.2193,0.160809474308135,-0.390307572755019
86.126,3.5,3.2193,0.160812428289892,-0.390296000858918
86.136,3.5,3.2188,0.160809434077762,-0.390307730352948
86.146,3.5,3.2179,0.160810101972169,-0.390305113951921
86.156,3.5,3.2163,0.160808372318968,-0.390311889671814
86.166,3.5,3.2151,0.160809000584538,-0.390309428513387
86.176,3.5,3.2152,0.160800048148283,-0.390344498596947
86.186,3.5,3.217,0.160807802476592,-0.390314121963518
86.196,3.5,3.2181,0.160795189661457,-0.390363531075683
86.206,3.5,3.2176,0.160795747731065,-0.390361344913841
86.216,3.5,3.2171,0.160795168403581,-0.390363614350511
86.226,3.5,3.2158,0.160789860278397,-0.390384408184104
86.236,3.5,3.2144,0.160789364879209,-0.390386348838397
86.246,3.5,3.2133,0.160780557003072,-0.390420852346245
86.256,3.5,3.2129,0.160780151094234,-0.390422442429015
86.266,3.5,3.2158,0.160774967074433,-0.390442749971711
86.276,3.5,3.2186,0.160767321821706,-0.390472698909126
86.286,3.5,3.2185,0.160764441936497,-0.390483980330076
86.296,3.5,3.2159,0.160765097524932,-0.390481412184069
86.306,3.5,3.2147,0.16076338427217,-0.390488123532295
86.316,3.5,3.2154,0.160761737587322,-0.390494574108655
86.326,3.5,3.2154,0.160761383206331,-0.390495962328569
86.336,3.5,3.2145,0.160765754190497,-0.390478839817905
86.346,3.5,3.2142,0.160753327766608,-0.390527517921809
86.356,3.5,3.2151,0.160750465576329,-0.39053872996132
86.366,3.5,3.2151,0.160741638656666,-0.390573307513237
86.376,3.5,3.2143,0.160744769300987,-0.390561043904497
86.386,3.5,3.2143,0.160738366503735,-0.390586125433791
86.396,3.5,3.2148,0.160748709602833,-0.390545608618399
86.406,3.5,3.2126,0.160737528129233,-0.390589409573883
86.416,3.5,3.2103,0.160735839908389,-0.390596022788925
86.426,3.5,3.21,0.16072334442956,-0.3906449707963
86.436,3.5,3.2112,0.160727561539448,-0.390628451319486
86.446,3.5,3.213,0.160716245554732,-0.390672778803921
86.456,3.5,3.2141,0.160727691976177,-0.390627940365654
86.466,3.5,3.2149,0.16072124349657,-0.390653200666856
86.476,3.5,3.215,0.160727871418574,-0.390627237444114
86.486,3.5,3.2142,0.160724883762609,-0.390638940846115
86.496,3.5,3.2123,0.160730251138812,-0.390617915469359
86.506,3.5,3.2128,0.160728372779434,-0.390625273485752
86.516,3.5,3.214,0.16072399031861,-0.390642440688809
86.526,3.5,3.2128,0.160717208193593,-0.390669007919732
86.536,3.5,3.2123,0.160723534244462,-0.390644227244353
86.546,3.5,3.2142,0.16072025368925,-0.39065707798277
86.556,3.5,3.2156,0.160728925531235,-0.39062310821549
86.566,3.5,3.2146,0.160734043988852,-0.390603057883641
86.576,3.5,3.2125,0.160736724444841,-0.390592557822348
86.586,3.5,3.2122,0.160727393207345,-0.390629110719091
86.596,3.5,3.2126,0.160731141837403,-0.390614426372086
86.606,3.5,3.2123,0.160722851763118,-0.390646900692403
86.616,3.5,3.2116,0.160721612403408,-0.390651755568676
86.626,3.5,3.2125,0.160717833197689,-0.390666559630004
86.636,3.5,3.2146,0.16072354012777,-0.390644204197979
86.646,3.5,3.216,0.160720770945418,-0.390655051764804
86.656,3.5,3.2155,0.160722638071929,-0.390647737773435
86.666,3.5,3.2149,0.160716069078196,-0.390673470104104
86.676,3.5,3.2151,0.16071777554862,-0.390666785455147
86.686,3.5,3.2148,0.160712177891588,-0.390688712786336
86.696,3.5,3.2139,0.160718449316491,-0.390664146145465
86.706,3.5,3.2123,0.160717518371449,-0.390667792879361
86.716,3.5,3.2105,0.160724815418735,-0.390639208566139
86.726,3.5,3.2092,0.160727187571086,-0.39062991624849
86.736,3.5,3.2085,0.160725834932975,-0.390635214873445
86.746,3.5,3.2085,0.160724402692223,-0.390640825318809
86.756,3.5,3.2093,0.160730068809139,-0.390618629701795
86.766,3.5,3.2108,0.16072010578456,-0.390657657361263
86.776,3.5,3.2113,0.160718461984591,-0.390664096521485
86.786,3.5,3.2116,0.160715527864518,-0.390675590165323
86.796,3.5,3.2128,0.160719699254505,-0.390659249837768
86.806,3.5,3.2133,0.160710697914563,-0.390694510193848
86.816,3.5,3.2131,0.160718237336687,-0.390664976521067
86.826,3.5,3.2133,0.160718491754147,-0.390663979907004
86.836,3.5,3.2133,0.160725885058324,-0.39063501851985
86.846,3.5,3.2122,0.160724839770306,-0.390639113174953
86.856,3.5,3.209,0.160721328237234,-0.390652868717
86.866,3.5,3.2071,0.160716566122904,-0.390671523062706
86.876,3.5,3.2095,0.160711729456484,-0.39069046940928
86.886,3.5,3.2121,0.160709266374506,-0.390700117859337
86.896,3.5,3.2134,0.160706811290682,-0.390709734969039
86.906,3.5,3.2128,0.160697150469354,-0.390747578461389
86.916,3.5,3.2112,0.160693361113277,-0.39076242213402
86.926,3.5,3.2106,0.160690672792694,-0.390772952814284
86.936,3.5,3.2104,0.160689126614993,-0.390779009491028
86.946,3.5,3.2101,0.16069352973416,-0.390761761612481
86.956,3.5,3.2106,0.160688308688318,-0.390782213466253
86.966,3.5,3.2104,0.160689015121395,-0.390779446232839
86.976,3.5,3.2086,0.160686045897523,-0.390791077244946
86.986,3.5,3.2074,0.160690177451637,-0.390774893161316
86.996,3.5,3.209,0.160684613556061,-0.390796687992554
87.006,3.5,3.21,0.160687297602727,-0.390786174080402
87.016,3.5,3.2091,0.160692276595633,-0.390766670404261
87.026,3.5,3.2077,0.160684024886393,-0.390798993920043
87.036,3.5,3.2084,0.160676920160389,-0.390826824395847
87.046,3.5,3.211,0.160678196284424,-0.39082182559698
87.056,3.5,3.2111,0.160662738812068,-0.39088237501597
87.066,3.5,3.2097,0.160667607387564,-0.390863304060139
87.076,3.5,3.2066,0.160661650802161,-0.390886636912157
87.086,3.5,3.2062,0.160669986632079,-0.39085398418104
87.096,3.5,3.207,0.160662671582116,-0.390882638365722
87.106,3.5,3.2071,0.160675655233701,-0.390831779330164
87.116,3.5,3.2075,0.160669409085485,-0.390856246523728
87.126,3.5,3.2082,0.160666672720389,-0.390866965297582
87.136,3.5,3.2084,0.160660222381963,-0.390892232243038
87.146,3.5,3.2078,0.160658614069407,-0.390898532234648
87.156,3.5,3.208,0.160648600193178,-0.390937757933947
87.166,3.5,3.2104,0.160655319902717,-0.390911435946306
87.176,3.5,3.2111,0.160659662297406,-0.390894426175282
87.186,3.5,3.2094,0.160673602938704,-0.390839818515391
87.196,3.5,3.207,0.160681508962262,-0.390808849251831
87.206,3.5,3.2059,0.160679788225749,-0.39081558968339
87.216,3.5,3.207,0.160686373449384,-0.390789794162985
87.226,3.5,3.208,0.16068693276533,-0.390787603217317
87.236,3.5,3.2092,0.160683930898437,-0.39079936208812
87.246,3.5,3.2092,0.16068339775077,-0.390801450525144
87.256,3.5,3.2089,0.160681600551872,-0.390808490478873
87.266,3.5,3.2088,0.160683366648503,-0.390801572358404
87.276,3.5,3.2092,0.160673148291421,-0.390841599444464
87.286,3.5,3.2089,0.160671284620998,-0.390848899748181
87.296,3.5,3.2069,0.160663365821949,-0.390879918924396
87.306,3.5,3.2046,0.160657797681635,-0.39090173014137
87.316,3.5,3.2047,0.160660581299916,-0.390890826309221
87.326,3.5,3.2076,0.160664617512943,-0.39087501586147
87.336,3.5,3.2086,0.160660344027061,-0.390891755741522
87.346,3.5,3.2081,0.160671639677763,-0.390847508932839
87.356,3.5,3.2069,0.160662596045109,-0.390882934255435
87.366,3.5,3.2065,0.160664334651103,-0.3908761238743
87.376,3.5,3.2069,0.160658982866053,-0.390897087605508
87.386,3.5,3.207,0.160669141093332,-0.390857296291814
87.396,3.5,3.2069,0.160668477664625,-0.390859895047567
87.406,3.5,3.2077,0.160678626150678,-0.390820141735818
87.416,3.5,3.2083,0.160676823453427,-0.390827203213657
87.426,3.5,3.2077,0.160676327422134,-0.390829146253355
87.436,3.5,3.2069,0.160671064329376,-0.390849762666342
87.446,3.5,3.209,0.160671832589543,-0.390846753265803
87.456,3.5,3.2103,0.160660693772834,-0.390890385736401
87.466,3.5,3.2089,0.160665115224714,-0.390873066248489
87.476,3.5,3.2076,0.160661066882567,-0.390888924211028
87.486,3.5,3.208,0.160665397172473,-0.3908719618159
87.496,3.5,3.2095,0.160660236515131,-0.390892176881367
87.506,3.5,3.2096,0.160668355572679,-0.390860373301061
87.516,3.5,3.2079,0.160663379642572,-0.39087986478694
87.526,3.5,3.206,0.160668028598834,-0.390861654109286
87.536,3.5,3.2044,0.1606679249251,-0.390862060215649
87.546,3.5,3.2041,0.160670278419361,-0.390852841203226
87.556,3.5,3.2064,0.160671454214181,-0.39084823542401
87.566,3.5,3.2093,0.160686957535262,-0.390787506188829
87.576,3.5,3.2087,0.160683369327114,-0.390801561865794
87.586,3.5,3.2065,0.160682240465557,-0.390805983821618
87.596,3.5,3.2034,0.160680005454008,-0.390814738761853
87.606,3.5,3.2035,0.160682558998362,-0.390804736070957
87.616,3.5,3.2047,0.160675527218328,-0.390832280788147
87.626,3.5,3.2041,0.160679255320497,-0.390817677167258
87.636,3.5,3.2029,0.160674708822967,-0.390835486581287
87.646,3.5,3.2038,0.160678620361149,-0.390820164414414
87.656,3.5,3.2062,0.16067188482324,-0.390846548657848
87.666,3.5,3.2064,0.16067362840381,-0.390839718764323
87.676,3.5,3.2062,0.160670742920821,-0.390851021675856
87.686,3.5,3.2057,0.160656011613428,-0.390908726420162
87.696,3.5,3.2044,0.160655698720861,-0.390909952063545
87.706,3.5,3.2007,0.160660222797206,-0.390892230616471
87.716,3.5,3.1994,0.160660037232314,-0.390892957501056
87.726,3.5,3.2005,0.160667058742898,-0.390865453187238
87.736,3.5,3.2019,0.160652714941658,-0.390921639930674
87.746,3.5,3.2017,0.160659954128481,-0.3908932830308
87.756,3.5,3.1999,0.160655261382832,-0.39091166517672
87.766,3.5,3.1995,0.160661355416801,-0.390887793980096
87.776,3.5,3.2016,0.160651958129925,-0.390924604462411
87.786,3.5,3.2023,0.16065453873193,-0.390914495898959
87.796,3.5,3.2017,0.160650031672802,-0.390932150645778
87.806,3.5,3.2013,0.160645593891733,-0.390949533989145
87.816,3.5,3.202,0.160642347654969,-0.39096224988428
87.826,3.5,3.2018,0.160649967233316,-0.390932403063529
87.836,3.5,3.2024,0.160638530140743,-0.390977203519293
87.846,3.5,3.2034,0.160642743164501,-0.390960700627361
87.856,3.5,3.2034,0.160631480010816,-0.391004819613616
87.866,3.5,3.2022,0.160638236669227,-0.390978353079436
87.876,3.5,3.1999,0.160631919790345,-0.39100309695368
87.886,3.5,3.1997,0.160637687592854,-0.390980503871495
87.896,3.5,3.2029,0.160635185345299,-0.390990305441973
87.906,3.5,3.2053,0.160626782723852,-0.391023219331967
87.916,3.5,3.2056,0.160635127760497,-0.390990531007666
87.926,3.5,3.2056,0.160636399561185,-0.390985549230146
87.936,3.5,3.206,0.160631760436653,-0.391003721157898
87.946,3.5,3.2068,0.16063923332264,-0.390974449078038
87.956,3.5,3.2071,0.16063482322947,-0.390991723887449
87.966,3.5,3.2048,0.160638900005045,-0.390975754720018
87.976,3.5,3.2024,0.160635914020006,-0.390987451146495
87.986,3.5,3.2017,0.160636645725515,-0.390984584978184
87.996,3.5,3.2031,0.160630235150088,-0.391009695854582
88.006,3.5,3.2054,0.160632302554721,-0.391001597627489
88.016,3.5,3.2071,0.160633207817772,-0.390998051620986
88.026,3.5,3.2072,0.160634237276687,-0.390994019125169
88.036,3.5,3.2058,0.160628196262064,-0.39101768237254
88.046,3.5,3.2043,0.160624590413854,-0.391031806805837
88.056,3.5,3.2035,0.160624636464295,-0.39103162642223
88.066,3.5,3.2028,0.160623578940412,-0.391035768834935
88.076,3.5,3.2022,0.160621411862856,-0.391044257459884
88.086,3.5,3.2017,0.160621736665137,-0.391042985182532
88.096,3.5,3.2023,0.160613732166982,-0.391074339412965
88.106,3.5,3.2033,0.160610617077339,-0.391086541428902
88.116,3.5,3.2035,0.160608737970667,-0.391093902008703
88.126,3.5,3.2021,0.16059978374601,-0.391128976195053
88.136,3.5,3.2021,0.160598034497669,-0.391135828081054
88.146,3.5,3.2021,0.160596357118033,-0.391142398449391
88.156,3.5,3.2008,0.160593542622262,-0.391153422940407
88.166,3.5,3.2006,0.16059437931563,-0.391150145580802
88.176,3.5,3.203,0.160596460556712,-0.391141993275757
88.186,3.5,3.2039,0.160586585395543,-0.391180674617023
88.196,3.5,3.2017,0.160594618813574,-0.391149207458075
88.206,3.5,3.2001,0.160584790350836,-0.391187705851073
88.216,3.5,3.2009,0.160584637813641,-0.39118830334276
88.226,3.5,3.2044,0.160578581519872,-0.391212025953697
88.236,3.5,3.2063,0.160577251255865,-0.391217236613632
88.246,3.5,3.2054,0.160571206903532,-0.391240912377534
88.256,3.5,3.2044,0.160569934287423,-0.391245897214838
88.266,3.5,3.2039,0.160562730566848,-0.391274114138924
88.276,3.5,3.202,0.160565057596264,-0.391264999189848
88.286,3.5,3.1991,0.160559068731361,-0.391288457491211
88.296,3.5,3.1967,0.160563913943096,-0.391269478868044
88.306,3.5,3.1964,0.160554501890794,-0.391306345703815
88.316,3.5,3.1966,0.160551106586329,-0.391319645013766
88.326,3.5,3.197,0.160553757833188,-0.391309260157657
88.336,3.5,3.2001,0.160551658421804,-0.391317483491347
88.346,3.5,3.2042,0.160547236623811,-0.391334803522902
88.356,3.5,3.2044,0.160547561874264,-0.391333529529076
88.366,3.5,3.2005,0.160543166100955,-0.391350747593777
88.376,3.5,3.1974,0.160549535142108,-0.391325800309273
88.386,3.5,3.1968,0.160543995221344,-0.391347499965434
88.396,3.5,3.197,0.160551605883701,-0.391317689281489
88.406,3.5,3.1971,0.160546096818185,-0.391339268097439
88.416,3.5,3.1975,0.160550196646469,-0.391323209218857
88.426,3.5,3.2,0.160549565392872,-0.391325681818059
88.436,3.5,3.2039,0.160553678196177,-0.391309572093658
88.446,3.5,3.2044,0.160559010288094,-0.391288686412396
88.456,3.5,3.2036,0.160565547995006,-0.391263078302154
88.466,3.5,3.2016,0.160563802479316,-0.391269915470458
88.476,3.5,3.197,0.160567978215208,-0.391253559144596
88.486,3.5,3.1936,0.160560218506877,-0.391283953840851
88.496,3.5,3.1944,0.160566753686133,-0.391258355618635
88.506,3.5,3.1978,0.160561362309851,-0.391279473582705
88.516,3.5,3.2008,0.160566647546037,-0.391258771368725
88.526,3.5,3.2019,0.160559984162278,-0.391284871764674
88.536,3.5,3.2013,0.160567682426307,-0.391254717748412
88.546,3.5,3.2018,0.160565867546705,-0.391261826620665
88.556,3.5,3.2023,0.160568830988004,-0.391250218836543
88.566,3.5,3.2001,0.160563414399226,-0.391271435575801
88.576,3.5,3.197,0.160568670291012,-0.391250848286186
88.586,3.5,3.196,0.160560779776518,-0.391281755356817
88.596,3.5,3.1971,0.160563619489976,-0.391270632237674
88.606,3.5,3.1977,0.16055810994549,-0.391292213036874
88.616,3.5,3.1971,0.16055967417927,-0.391286085962726
88.626,3.5,3.1956,0.160563633667465,-0.391270576704609
88.636,3.5,3.194,0.160562848327409,-0.39127365287229
88.646,3.5,3.195,0.16055011104072,-0.391323544533748
88.656,3.5,3.1979,0.160560056035283,-0.39128459023934
88.666,3.5,3.2,0.160549711089066,-0.391325111131002
88.676,3.5,3.1997,0.16055718420545,-0.391295839141249
88.686,3.5,3.1977,0.160557436820353,-0.391294849654096
88.696,3.5,3.1976,0.160563657982028,-0.391270481464738
88.706,3.5,3.2004,0.160551930223418,-0.391316418852685
88.716,3.5,3.203,0.160558069478421,-0.391292371545567
88.726,3.5,3.2026,0.160558194959383,-0.391291880039166
88.736,3.5,3.2006,0.160558293888076,-0.391291492537447
88.746,3.5,3.1989,0.160553584962207,-0.391309937288561
88.756,3.5,3.1969,0.160555979438618,-0.391300558185649
88.766,3.5,3.1946,0.160558350298313,-0.391291271579668
88.776,3.5,3.1942,0.160564215436354,-0.391268297922126
88.786,3.5,3.1967,0.160559246844124,-0.39128775982681
88.796,3.5,3.1984,0.160560164270817,-0.391284166282585
88.806,3.5,3.1976,0.160553852289566,-0.391308890174588
88.816,3.5,3.1962,0.160553422080515,-0.391310575291649
88.826,3.5,3.1967,0.160546952178466,-0.39133591768451
88.836,3.5,3.199,0.160545179924613,-0.391342859532555
88.846,3.5,3.1987,0.160526615232495,-0.391415576389643
88.856,3.5,3.1975,0.160527150410778,-0.391413480134154
88.866,3.5,3.1975,0.160532433515683,-0.391392786560968
88.876,3.5,3.1973,0.160537611766112,-0.391372503652001
88.886,3.5,3.1954,0.160529564979281,-0.391404022434313
88.896,3.5,3.1942,0.160526073126046,-0.391417699781793
88.906,3.5,3.1952,0.16052843847482,-0.391408434876489
88.916,3.5,3.1973,0.16053425260115,-0.391385661312812
88.926,3.5,3.1977,0.160524470860474,-0.391423975738552
88.936,3.5,3.196,0.160534940295794,-0.39138296765294
88.946,3.5,3.1943,0.16052503868973,-0.391421751593467
88.956,3.5,3.1936,0.160528146597907,-0.391409578138383
88.966,3.5,3.1935,0.160522764106473,-0.391430660964254
88.976,3.5,3.1929,0.160519670443016,-0.391442778596867
88.986,3.5,3.1926,0.160517742503434,-0.391450330174357
88.996,3.5,3.1933,0.1605192873048,-0.391444279317572
89.006,3.5,3.1947,0.160515995783124,-0.391457171925971
89.016,3.5,3.1944,0.160511401739229,-0.391475166372984
89.026,3.5,3.196,0.160503192882911,-0.391507319622424
89.036,3.5,3.1986,0.160496099872101,-0.391535102131445
89.046,3.5,3.2,0.160499698999938,-0.391521004771088
89.056,3.5,3.1995,0.160500781629618,-0.391516764233882
89.066,3.5,3.1965,0.160491083481746,-0.391554750707392
89.076,3.5,3.1936,0.160498022960091,-0.391527569624619
89.086,3.5,3.1914,0.160500160050783,-0.391519198887646
89.096,3.5,3.1894,0.160500980593638,-0.391515984914261
89.106,3.5,3.1906,0.160504166074804,-0.391503507735151
89.116,3.5,3.195,0.160501267073865,-0.391514862803416
89.126,3.5,3.1983,0.160500791799886,-0.391516724398092
89.136,3.5,3.1988,0.160501476879327,-0.391514041018921
89.146,3.5,3.1984,0.160504618777738,-0.391501734546254
89.156,3.5,3.1974,0.160495738215501,-0.391536518696644
89.166,3.5,3.1952,0.160499999306565,-0.391519828504406
89.176,3.5,3.1928,0.1605029516642,-0.391508264449757
89.186,3.5,3.1935,0.160501120582528,-0.391515436593531
89.196,3.5,3.1963,0.160498037719856,-0.391527511812351
89.206,3.5,3.1986,0.160499702285658,-0.3915209919013
89.216,3.5,3.1987,0.160494138068267,-0.391542786277462
89.226,3.5,3.1967,0.160499295527069,-0.391522585127896
89.236,3.5,3.1951,0.160494757944891,-0.391540358297104
89.246,3.5,3.194,0.16049734490073,-0.391530225503134
89.256,3.5,3.193,0.160496315711616,-0.391534256714046
89.266,3.5,3.1931,0.160497619961551,-0.391529148122443
89.276,3.5,3.1938,0.160498891831714,-0.391524166355895
89.286,3.5,3.1945,0.160496499360337,-0.391533537384053
89.296,3.5,3.1946,0.160505979350241,-0.391496405327512
89.306,3.5,3.1944,0.160502275480458,-0.391510912987095
89.316,3.5,3.1938,0.160498484150811,-0.391525763194554
89.326,3.5,3.1931,0.160502953391043,-0.391508257685905
