Tempo,Spostamento,Forza,Voltaggio,R_sensore
20.112,0.2728,-0.4076,0.216566207792208,13582.2643648791
20.122,0.3542,-0.4628,0.214172687892752,13425.4335097467
20.132,0.432,-0.4933,0.212067516966904,13287.6257790855
20.142,0.5057,-0.4891,0.21067932718894,13196.8190218478
20.152,0.5756,-0.4552,0.208637221198157,13063.332761269
20.162,0.6426,-0.3972,0.206475459991621,12922.1489283078
20.172,0.7073,-0.3196,0.204246938416422,12776.7382386227
20.182,0.7704,-0.2293,0.202033890657729,12632.4708878837
20.192,0.8319,-0.1337,0.199806173439464,12487.3815928364
20.202,0.8923,-0.0349,0.198016077084206,12370.891714521
20.212,0.9516,0.0699,0.194894664851278,12167.9745556657
20.222,1.0101,0.1801,0.19276526895685,12029.6977207323
20.232,1.0677,0.2904,0.190831044826142,11904.2009090265
20.242,1.1248,0.399,0.18893897235023,11781.5366255619
20.252,1.182,0.5058,0.18724449183075,11671.7642219463
20.262,1.2391,0.6104,0.186639184331797,11632.5697249368
20.272,1.2961,0.7076,0.18419495810641,11474.4029193912
20.282,1.353,0.8,0.182469513196481,11362.8453642159
20.292,1.4097,0.8897,0.180861304566401,11258.9395738565
20.302,1.466,0.9789,0.180231699622958,11218.2799083221
20.312,1.522,1.0691,0.181109402597403,11274.9645755615
20.322,1.5778,1.1565,0.179360200670297,11162.0163382817
20.332,1.634,1.2408,0.178625921658986,11114.6274126348
20.342,1.6903,1.3211,0.17638299078341,10969.9624024705
20.352,1.7466,1.3983,0.174110674486804,10823.5392117051
20.362,1.8031,1.4786,0.172774254713029,10737.4875650916
20.372,1.8594,1.5594,0.170995128613322,10623.0041075245
20.382,1.9155,1.6377,0.169516126937579,10527.897290967
20.392,1.9709,1.7105,0.167752761625471,10414.5806298955
20.402,2.0264,1.7827,0.166589374109761,10339.8647665536
20.412,2.0824,1.8613,0.165539238793465,10272.4531423532
20.422,2.1385,1.9443,0.165001183912861,10237.9249833856
20.432,2.1949,2.0214,0.163506962714705,10142.0778312428
20.442,2.2514,2.091,0.163120047758693,10117.2687374496
20.452,2.3076,2.1581,0.162605223711772,10084.2642309549
20.462,2.3635,2.2278,0.162207384583159,10058.7642429883
20.472,2.4188,2.3008,0.16116813699204,9992.17217428919
20.482,2.474,2.3732,0.160623953498115,9957.3138326926
20.492,2.5297,2.4463,0.160063487222455,9921.42067152432
20.502,2.5862,2.5188,0.1595641738584,9889.45084221421
20.512,2.643,2.5876,0.159801808546292,9904.66519501947
20.522,2.6997,2.6563,0.159797541265186,9904.39197291074
20.532,2.7561,2.7231,0.159415188940092,9879.91297513406
20.542,2.812,2.79,0.16082372182656,9970.10932740378
20.552,2.8673,2.8574,0.16151151738584,10014.1718616995
20.562,2.9227,2.9248,0.162091703812317,10051.3503288216
20.572,2.9785,2.994,0.163292473816506,10128.3242535872
20.582,3.0345,3.0635,0.164346666527021,10195.9335291507
20.592,3.0908,3.1325,0.16382862882279,10162.7061728529
20.602,3.1472,3.1999,0.164642782991202,10214.9298760425
20.612,3.2038,3.2656,0.165384289903645,10262.5089451225
20.622,3.2601,3.33,0.166682499371596,10345.8441960367
20.632,3.3157,3.3933,0.167510238374529,10399.0021689059
20.642,3.3713,3.4558,0.165519873481357,10271.2102945731
20.652,3.4272,3.522,0.165390358609133,10262.8984060987
20.662,3.4829,3.5897,0.163650727691663,10151.2970927483
20.672,3.539,3.6557,0.162727671554252,10092.1135200923
20.682,3.595,3.7206,0.162947419354839,10106.2010369818
20.692,3.6515,3.7851,0.16217359405111,10056.598590538
20.702,3.7078,3.8507,0.161826233347298,10034.3378195317
20.712,3.7638,3.9151,0.161165117302053,9991.97872270814
20.722,3.8197,3.9781,0.161187020527859,9993.38192310811
20.732,3.8755,4.0413,0.16047091202346,9947.51198554455
20.742,3.9314,4.1059,0.159823124842899,9906.03002525883
20.752,3.9872,4.1722,0.159331021365731,9874.52490982047
20.762,4.0432,4.2381,0.159203134897361,9866.33849759683
20.772,4.0995,4.3027,0.158645375785505,9830.63965147429
20.782,4.1558,4.3675,0.158225381231672,9803.76372446194
20.792,4.2119,4.4306,0.157699370758274,9770.11029463708
20.802,4.2678,4.4924,0.156964330121491,9723.09564625377
20.812,4.3238,4.5542,0.156503200670297,9693.6081815078
20.822,4.3794,4.6174,0.156284270632593,9679.61040849547
20.832,4.435,4.683,0.156905086300796,9719.30691613993
20.842,4.4908,4.7499,0.156160949308756,9671.72614580189
20.852,4.5467,4.8158,0.155385534562212,9622.16099985391
20.862,4.6025,4.8818,0.155266411813992,9614.54798211896
20.872,4.6587,4.9457,0.154595100544617,9571.65213759491
20.882,4.7148,5.008,0.154263697109342,9550.48030682055
20.892,4.771,5.0698,0.154384382069543,9558.18997476405
20.902,4.8269,5.1322,0.153749156682028,9517.61443966633
20.912,4.8828,5.1976,0.15311603477168,9477.18384864205
20.922,4.9387,5.2635,0.152753156263092,9454.01551772402
20.932,4.9948,5.3315,0.152952306242145,9466.73001211359
20.942,5.051,5.398,0.152650576455802,9447.46683915701
20.952,5.1074,5.4632,0.152082885211563,9411.23053120924
20.962,5.1636,5.5274,0.15182974235442,9395.07490160749
20.972,5.2197,5.5904,0.15166367993297,9384.47767981204
20.982,5.2754,5.6543,0.15220599790532,9419.08821865495
20.992,5.3312,5.7206,0.151971046501885,9404.0927535445
21.002,5.3869,5.7877,0.152578499371596,9442.86561536786
21.012,5.4424,5.8534,0.152108553414328,9412.86877544193
21.022,5.4978,5.9193,0.151738993715961,9389.28371549836
21.032,5.5542,5.9874,0.151315217846669,9362.24303982096
21.042,5.6107,6.0559,0.151475149141181,9372.44752582947
21.052,5.6673,6.1226,0.151414551319648,9368.58097618093
21.062,5.7236,6.1874,0.15112724842899,9350.25042965043
21.072,5.7795,6.2543,0.150841566820276,9332.02547816316
21.082,5.8352,6.3221,0.150672296187683,9321.22793449688
21.092,5.8906,6.3886,0.151205015081692,9355.21189606906
21.102,5.9465,6.4552,0.152095763720151,9412.05248539717
21.112,6.003,6.5261,0.151884545873481,9398.57233046317
21.122,6.0596,6.5953,0.152133702555509,9414.4739079771
21.132,6.116,6.662,0.152405534981148,9431.82455221459
21.142,6.1721,6.7281,0.152580185588605,9442.97325775149
21.152,6.2279,6.7951,0.152715003770423,9451.57983629256
21.162,6.2833,6.8646,0.152105677419355,9412.68521742769
21.172,6.3384,6.9355,0.151930200670297,9401.48597022902
21.182,6.3942,7.0073,0.151870092584834,9397.64994864622
21.192,6.4507,7.0804,0.15184687222455,9396.16808024938
21.202,6.5071,7.1512,0.149916322161709,9273.01457787597
21.212,6.5635,7.2191,0.150467175115207,9308.14455011645
21.222,6.6196,7.2873,0.151100795978215,9348.56281521932
21.232,6.6753,7.357,0.15146444072057,9371.76424935283
21.242,6.7307,7.4278,0.152066012568077,9410.1536631255
21.252,6.7861,7.4973,0.152535154587348,9440.09865682872
21.262,6.842,7.5683,0.152676150397989,9449.09944961845
21.272,6.8985,7.6417,0.153171960620025,9480.75479729334
21.282,6.955,7.7151,0.153678218684541,9513.08387798556
21.29,7.0001,7.773,0.153932685798073,9529.33641761164
21.292,7.0114,7.7874,0.154959366149979,9594.92672160585
21.294,7.0225,7.8017,0.153951625052367,9530.54611556765
21.304,7.0624,7.8616,0.154698960620025,9578.28787289268
21.314,7.06,7.8548,0.153678162128194,9513.0802659825
21.324,7.0257,7.807,0.152800468370339,9457.03600851975
21.334,6.9667,7.7344,0.152435988269795,9433.76845984465
21.344,6.8916,7.6448,0.152208775450356,9419.26550051644
21.354,6.8093,7.5415,0.15146755215752,9371.96278174361
21.364,6.726,7.419,0.150913219522413,9336.59633376676
21.374,6.6446,7.2734,0.150994926267281,9341.80871980692
21.384,6.5671,7.1119,0.151110794302472,9349.20068651479
21.394,6.4938,6.9432,0.151304385002095,9361.55186979045
21.404,6.424,6.7777,0.151053929199832,9345.5728519727
21.414,6.3571,6.6199,0.150091093841642,9284.15956335128
21.424,6.2926,6.4703,0.149662829912023,9256.8511010942
21.434,6.2297,6.3268,0.148836964809384,9204.20301666089
21.444,6.168,6.1923,0.148558202346041,9186.43623125894
21.454,6.1078,6.0683,0.147575056556347,9123.79222407609
21.464,6.0488,5.9555,0.146529215333054,9057.18125239168
21.474,5.9905,5.8511,0.145563152911605,8995.67699591626
21.484,5.9325,5.7512,0.144933820276498,8955.62376977228
21.494,5.875,5.6527,0.144490864264767,8927.43851729289
21.504,5.8175,5.5537,0.143797981147884,8883.36073682585
21.514,5.7603,5.459,0.145918373271889,9018.28921469408
21.524,5.7033,5.3669,0.147097287390029,9093.35892976832
21.534,5.6467,5.2757,0.146723210305823,9069.53487285456
21.544,5.5903,5.1874,0.147327720988689,9108.03651171177
21.554,5.5341,5.0998,0.148271374947633,9168.1575623595
21.564,5.4778,5.0145,0.149195763720151,9227.07389040531
21.574,5.4216,4.93,0.150372221198157,9302.0884111218
21.584,5.3653,4.8473,0.151342584415584,9363.98912794767
21.594,5.309,4.7677,0.152129745705907,9414.221362741
21.604,5.2528,4.6881,0.154136916212819,9542.38162827066
21.614,5.1967,4.6055,0.154220224130708,9547.70323439073
21.624,5.1407,4.521,0.155996408462505,9661.20723372492
21.634,5.085,4.4418,0.155276802262254,9615.21201054958
21.644,5.029,4.3682,0.156007606619187,9661.92309668162
21.654,4.9731,4.2954,0.156861217846669,9716.5015232287
21.664,4.9169,4.2194,0.157544773355677,9760.22075468009
21.674,4.8608,4.1416,0.158267010892333,9806.42744540331
21.684,4.8046,4.0662,0.159892882697947,9910.49653382923
21.694,4.7484,3.9917,0.160849577293674,9971.76549042163
21.704,4.6924,3.9201,0.161737908253037,10028.6779748204
21.714,4.6364,3.8496,0.162638525764558,10086.3989572082
21.724,4.5806,3.7779,0.163679369920402,10153.1339073589
21.734,4.5247,3.7052,0.164557313782991,10209.4466501721
21.744,4.4689,3.6321,0.165574365312107,10274.7075551694
21.754,4.4129,3.5626,0.16668487012987,10345.9964217778
21.764,4.3567,3.4955,0.167618909928781,10405.9824838635
21.774,4.3004,3.4269,0.168252546292417,10446.6891888137
21.784,4.2443,3.357,0.170122700879765,10566.8958242947
21.794,4.1885,3.2867,0.171465755760369,10653.2798829122
21.804,4.1327,3.22,0.17346996313364,10782.2780636583
21.814,4.0769,3.1547,0.175138280268119,10889.738842786
21.824,4.0212,3.0896,0.176763085462924,10994.468357764
21.834,3.9655,3.0225,0.17768027398408,11053.6184292497
21.844,3.9092,2.9531,0.180093846250524,11209.3788035951
21.854,3.8526,2.8853,0.181208356933389,11281.3566360012
21.864,3.7963,2.8201,0.183476910766653,11427.9683103849
21.874,3.7402,2.7577,0.1854814294093,11557.6309462574
21.884,3.6844,2.6959,0.18850188646837,11753.2137821006
21.894,3.6287,2.6327,0.190112822790113,11857.626745856
21.904,3.573,2.5669,0.191938430666108,11976.038236925
21.914,3.5171,2.5009,0.193382444909929,12069.7627402336
21.924,3.4608,2.4387,0.194796312107248,12161.5851122852
21.934,3.4045,2.3785,0.197014702555509,12305.7654992407
21.944,3.3483,2.3155,0.198094502723083,12375.9934156609
21.954,3.2923,2.2502,0.19683874235442,12294.32441235
21.964,3.2365,2.1858,0.198393578969418,12395.4502872501
21.974,3.1808,2.1242,0.199626120234604,12475.6607652627
21.984,3.1253,2.0632,0.202408705906996,12656.8955231479
21.994,3.0697,2.0014,0.203902112693758,12754.250485593
22.004,3.0136,1.9396,0.207720452031839,13003.4433479517
22.014,2.9572,1.8787,0.208297997067449,13041.1697309204
22.024,2.9006,1.817,0.209314007959782,13107.5596464197
22.034,2.8443,1.7549,0.2110632392124,13221.9268966305
22.044,2.7882,1.6957,0.212406348554671,13309.7980333323
22.054,2.7325,1.6376,0.217500974863846,13643.555830583
22.064,2.6768,1.577,0.217639008797654,13652.608567067
22.074,2.6212,1.5141,0.217790416003351,13662.5389693609
22.084,2.5652,1.451,0.218717470883955,13723.3557869916
22.094,2.5089,1.3906,0.219915274821952,13801.9692619838
22.104,2.4525,1.3295,0.223501533305404,14037.575947977
22.114,2.3963,1.2693,0.223408074570591,14031.4314928948
22.124,2.3402,1.2092,0.224279616254713,14088.7404349347
22.134,2.2845,1.1491,0.224807493087558,14123.4615837246
22.144,2.229,1.0896,0.225534315458735,14171.2809575091
22.154,2.1738,1.0284,0.224873714285714,14127.8178312352
22.164,2.1177,0.9681,0.228091258064516,14339.6240623832
22.174,2.0612,0.9078,0.229756106409719,14449.3307806613
22.184,2.0048,0.8457,0.232260425638877,14614.4995138498
22.194,1.9485,0.7838,0.234913488479263,14789.6678000265
22.204,1.8922,0.7236,0.237918734813573,14988.3247406694
22.214,1.8362,0.6657,0.238827392124005,15048.43943668
22.224,1.7806,0.6078,0.241711155006284,15239.3746710391
22.234,1.7248,0.5481,0.243582962295769,15363.4317826768
22.244,1.669,0.4865,0.24664697235023,15566.7149640797
22.254,1.6128,0.4258,0.250432730624214,15818.2451002822
22.264,1.5567,0.3648,0.251307995391705,15876.455778633
22.274,1.5004,0.3044,0.253540265605362,16025.0131546327
22.284,1.4443,0.2427,0.258328667783829,16344.1527059462
22.294,1.3885,0.1799,0.261379345203184,16547.8119632932
22.304,1.333,0.118,0.264956808965228,16786.9731030263
22.314,1.2772,0.0572,0.267047281524927,16926.8930460159
22.324,1.2213,-0.0024,0.26982586300796,17113.061075139
22.334,1.1651,-0.0592,0.269804787599497,17111.648176307
22.344,1.1089,-0.1165,0.272241839128613,17275.1120001305
22.354,1.0526,-0.171,0.274156312107248,17403.642410536
22.364,0.9965,-0.221,0.275158436112275,17470.9627227712
22.374,0.9405,-0.2644,0.276021974025974,17528.9960606281
22.384,0.8849,-0.3043,0.271384475073314,17217.585589866
22.394,0.8292,-0.3428,0.27074174235442,17174.4739410281
22.404,0.7733,-0.3785,0.269879519061583,17116.6582425851
22.414,0.7171,-0.4117,0.267669439882698,16968.5593482335
22.424,0.6609,-0.4419,0.264542693338919,16759.2700899321
22.434,0.6046,-0.4697,0.259229322999581,16404.2520084688
22.444,0.5484,-0.4938,0.254892183493925,16115.0511232182
22.454,0.4925,-0.5112,0.251087183493925,15861.7683580886
22.464,0.4369,-0.5232,0.247018913280268,15591.4093980173
22.474,0.3811,-0.5337,0.243208076246334,15338.5777732999
22.484,0.3249,-0.5403,0.241860683703393,15249.2813446018
22.494,0.2688,-0.5406,0.239017746124843,15061.0357304081
22.504,0.2127,-0.5381,0.236729138248848,14909.6584124434
22.514,0.1565,-0.5381,0.233848563468789,14719.3327729626
22.524,0.1005,-0.538,0.231439528278173,14560.3393089365
22.534,0.0447,-0.5364,0.228672977796397,14377.9483191315
22.542,0,-0.5349,0.226899484708839,14261.1380578688
22.544,-0.0111,-0.5344,0.224974040636783,14134.4178577063
22.548,-0.0334,-0.5342,0.223030400083787,14006.6036899857
22.558,-0.073,-0.5236,0.220109785085882,13814.7389493863
22.568,-0.0706,-0.4525,0.21696625052367,13608.4917160008
22.578,-0.0365,-0.3705,0.215206383745287,13493.145222452
22.588,0.0225,-0.3202,0.214837388772518,13468.9710398833
22.598,0.0972,-0.3158,0.212378981147884,13308.0070651961
22.608,0.179,-0.3535,0.210652970674487,13195.0954515079
22.618,0.2618,-0.4104,0.208442357771261,13050.6010780853
22.628,0.3431,-0.4623,0.205990908671973,12890.5205276682
22.638,0.4209,-0.4982,0.204698042731462,12806.1618155988
22.648,0.4945,-0.5029,0.202928255131965,12690.7579826626
22.658,0.5645,-0.4729,0.200747261416003,12548.6574067299
22.668,0.6315,-0.4149,0.198580738583997,12407.6274808857
22.678,0.6963,-0.3376,0.19584170548806,12229.5120278477
22.688,0.7591,-0.2494,0.193932815249267,12105.4996399926
22.698,0.8206,-0.1564,0.191422594888982,11942.5712905559
22.708,0.8809,-0.0601,0.189449620863008,11814.6327924121
22.718,0.9403,0.0405,0.185864142019271,11582.3990536838
22.728,0.9987,0.146,0.182695710934227,11377.4654851411
22.738,1.0566,0.2561,0.181769408462505,11317.603319884
22.748,1.114,0.3645,0.17901967993297,11140.0380035454
22.758,1.171,0.4686,0.177222103477168,11024.0679093854
22.768,1.2278,0.5712,0.175960963552576,10942.757441832
22.778,1.2846,0.6705,0.176260050691244,10962.0368765838
22.788,1.3415,0.7667,0.1759745869292,10943.6355653761
22.798,1.3981,0.8574,0.175347909509845,10903.2468800479
22.808,1.4546,0.9455,0.175442709258483,10909.3559482751
22.818,1.5109,1.0346,0.17432551026393,10837.3768662625
22.828,1.5672,1.1231,0.174544167574361,10851.4619324547
22.838,1.6231,1.2076,0.173058513615417,10755.7869162221
22.848,1.679,1.2864,0.171983773355677,10686.6111430955
22.858,1.7352,1.3667,0.169687691663175,10538.9267296633
22.868,1.7915,1.4487,0.168107501466276,10437.3701308932
22.878,1.8478,1.5291,0.165107881022204,10244.7713594762
22.888,1.904,1.6078,0.165775984080436,10287.6480403796
22.898,1.9601,1.6835,0.166603989945538,10340.8032115908
22.908,2.0162,1.7589,0.167147345203184,10375.6946761422
22.918,2.0716,1.8351,0.166063787599497,10306.1219864772
22.928,2.1272,1.9097,0.163728984918307,10156.3157487076
22.938,2.1833,1.9834,0.164400580645161,10199.3920332071
22.948,2.2397,2.056,0.166966091746963,10364.0546445482
22.958,2.2961,2.1276,0.168112391705069,10437.6843171892
22.968,2.3524,2.1997,0.168407424801005,10456.6406736439
22.978,2.4083,2.2736,0.169517951403435,10528.0145768901
22.988,2.4642,2.3466,0.16983011353163,10548.0832469727
22.998,2.5197,2.4172,0.170152690825304,10568.8242256904
23.008,2.5749,2.4858,0.170861871805614,10614.4326753498
23.018,2.6307,2.5541,0.170087527859237,10564.6341734129
23.028,2.6873,2.6253,0.170103804356933,10565.6807599952
23.038,2.744,2.6949,0.169028824046921,10496.5741601785
23.048,2.8004,2.7635,0.169987701717637,10558.2154590841
23.058,2.8566,2.8315,0.170038176372015,10561.4608923115
23.068,2.9124,2.8991,0.169429938835358,10522.3567833633
23.078,2.9679,2.9639,0.169295098449937,10513.6891137118
23.088,3.0232,3.0288,0.169524488060327,10528.4347870912
23.098,3.0792,3.0974,0.169892461667365,10552.0918728455
23.108,3.1356,3.1667,0.169059116464181,10498.5211291042
23.118,3.1921,3.2347,0.168614543778802,10469.9497881099
23.128,3.2487,3.3006,0.167473334729786,10396.6318034019
23.138,3.3048,3.367,0.165330792626728,10259.0757837942
23.148,3.3609,3.4341,0.163883017176372,10166.1943512802
23.158,3.4165,3.4987,0.1603050163385,9936.88756500232
23.168,3.4718,3.5623,0.158533621281944,9823.48789896509
23.178,3.5276,3.6279,0.156397499371596,9686.84977873216
23.188,3.5836,3.6936,0.155607922915794,9636.37462284759
23.198,3.6398,3.7588,0.154478181399246,9564.18238421149
23.208,3.6962,3.8232,0.155498715542522,9629.39463189362
23.218,3.7525,3.8871,0.155683191453708,9641.18559581319
23.228,3.8087,3.9528,0.155269564306661,9614.74945000362
23.238,3.8645,4.0177,0.154588400502723,9571.22407426205
23.248,3.9203,4.0802,0.154621492249686,9573.33830591549
23.258,3.976,4.1431,0.157697000837872,9769.95868691974
23.268,4.032,4.2077,0.158489741935484,9820.67992140389
23.278,4.0881,4.2723,0.157153875157101,9735.21795484668
23.288,4.1443,4.3357,0.15632024842899,9681.91064107546
23.298,4.2007,4.399,0.156531170087977,9695.39655884312
23.308,4.2567,4.4644,0.154514399245915,9566.49623859385
23.318,4.3127,4.5305,0.153003873062421,9470.02240493384
23.328,4.3683,4.5948,0.153159516966904,9479.9602443936
23.338,4.4239,4.658,0.151496551738584,9373.81317896605
23.348,4.4797,4.7232,0.1498672228739,9269.88371827849
23.358,4.5357,4.7881,0.149122823627985,9222.42420531749
23.368,4.5918,4.8513,0.148678506912442,9194.10353184929
23.378,4.6478,4.9148,0.147379196062002,9111.31543241961
23.388,4.7038,4.9798,0.146876423125262,9079.292179482
23.398,4.7598,5.0445,0.146161622119816,9033.77558588892
23.408,4.8157,5.1088,0.146183278173439,9035.15438785018
23.418,4.8716,5.1735,0.146626806870549,9063.39576841837
23.428,4.9275,5.2394,0.146947774193548,9083.83635841438
23.438,4.9836,5.3053,0.146707990364474,9068.56562967195
23.448,5.0398,5.3687,0.145887434017595,9016.31958681636
23.458,5.0961,5.4321,0.146572836614998,9059.95897419245
23.468,5.1523,5.4972,0.147071891914537,9091.74143767969
23.478,5.2083,5.5649,0.147882540427315,9143.3817292835
23.488,5.2641,5.6306,0.149804785085882,9265.9024089529
23.498,5.3198,5.695,0.151347088814411,9364.27652711096
23.508,5.3757,5.7609,0.152930759111856,9465.3543107113
