Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.36,0.8722,0.0039,0.228014649542189,-0.000790155864715174
4.37,0.8742,0.0044,0.228022681588245,-0.000753275791284768
4.38,0.8762,0.0048,0.228024808478886,-0.000743509904797954
4.39,0.8782,0.0053,0.228029406282033,-0.000722398482323698
4.4,0.8802,0.0067,0.228024495775759,-0.000744945721171234
4.41,0.8822,0.0079,0.228014928649412,-0.000788874313528117
4.42,0.8842,0.0071,0.228006583514576,-0.000827191843477278
4.43,0.8862,0.005,0.227996920832319,-0.00087155885813103
4.44,0.8881,0.002,0.227970426292141,-0.00099320983605322
4.45,0.8901,0.0002,0.227976448069954,-0.000965560667125527
4.46,0.8921,0.0016,0.227968202520672,-0.0010034203301387
4.47,0.894,0.0053,0.227971973736248,-0.000986104707843541
4.48,0.896,0.0076,0.227957947677498,-0.00105050553797192
4.49,0.8979,0.0053,0.227949853262546,-0.00108767097662125
4.5,0.8999,0.0034,0.227944175437567,-0.001113740587354
4.51,0.9021,0.0038,0.227946879256262,-0.00110132606996174
4.52,0.9042,0.0046,0.227956967257855,-0.00105500713328587
4.53,0.9063,0.0047,0.22796595245517,-0.00101375154415465
4.54,0.9084,0.005,0.227972485745079,-0.000983753805511117
4.55,0.9104,0.0064,0.22796591934519,-0.00101390356911622
4.56,0.9125,0.0084,0.227973757184326,-0.000977915955803243
4.57,0.9145,0.0092,0.227974467684659,-0.00097465367182308
4.58,0.9165,0.0078,0.227960903506589,-0.00103693384196046
4.59,0.9184,0.0057,0.227972498034311,-0.000983697379164884
4.6,0.9202,0.003,0.227978251389805,-0.000957280657717742
4.61,0.9221,0.0016,0.227970845343196,-0.00099128575313837
4.62,0.9241,0.0021,0.227983842745203,-0.000931607704016145
4.63,0.9261,0.0027,0.227983720846587,-0.000932167407502484
4.64,0.9282,0.0039,0.227974029098996,-0.000976667451401546
4.65,0.9303,0.0051,0.227970302040513,-0.000993780340300791
4.66,0.9323,0.0063,0.227973773162837,-0.00097784258999138
4.67,0.9342,0.0057,0.22796650206831,-0.00101122798697413
4.68,0.9362,0.0027,0.227949625661595,-0.0010887160026656
4.69,0.9381,-0.0015,0.227963781771849,-0.00102371826430345
4.7,0.94,-0.0021,0.227957601739704,-0.00105209391104563
4.71,0.942,0.0012,0.227969320269092,-0.000998288165638257
4.72,0.944,0.0039,0.22796323977408,-0.00102620685255608
4.73,0.946,0.0053,0.227969071806788,-0.000999428985546193
4.74,0.948,0.0046,0.227973689136585,-0.000978228399032967
4.75,0.9501,0.0047,0.227966279597953,-0.00101224946310948
4.76,0.9521,0.0055,0.227970786329547,-0.000991556715735235
4.77,0.9542,0.0069,0.227958517595813,-0.00104788875804026
4.78,0.9562,0.0059,0.227973704945496,-0.000978155811947401
4.79,0.9583,0.0039,0.227981664609261,-0.000941608717941657
4.8,0.9601,0.0023,0.227978844209212,-0.000954558704246519
4.81,0.9622,0.0028,0.227982113682067,-0.000939546779718307
4.82,0.964,0.0039,0.227985484008035,-0.000924071762269743
4.83,0.966,0.0053,0.227968541197242,-0.0010018652900627
4.84,0.9681,0.0048,0.227981412369236,-0.00094276688932452
4.85,0.9701,0.0038,0.228001419978104,-0.00085090067589511
4.86,0.9722,0.0026,0.227999733079599,-0.000858646207811571
4.87,0.9742,0.0046,0.228000266169767,-0.000856198481462476
4.88,0.9763,0.0071,0.228012572150904,-0.000799694428152708
4.89,0.9784,0.0078,0.228023583777469,-0.000749133276799849
4.9,0.9805,0.0062,0.228030940598085,-0.000715353457783351
4.91,0.9825,0.004,0.228044314082432,-0.00065394706133275
4.92,0.9845,0.0026,0.228050440894851,-0.000625814751154147
4.93,0.9864,0.0026,0.228049521357267,-0.00063003697031029
4.94,0.9884,0.002,0.228056053902449,-0.000600041600541885
4.95,0.9904,0.0026,0.228075729112016,-0.000509698799836863
4.96,0.9924,0.0047,0.228082157540453,-0.00048018117746787
4.97,0.9944,0.0054,0.228094547390676,-0.000423290077891424
4.98,0.9965,0.0047,0.228099908287765,-0.000398674085031594
4.99,0.9986,0.0035,0.228069406532499,-0.000538730314732691
5,1.0006,0.003,0.228054534928762,-0.000607016251926711
5.01,1.0025,0.0022,0.228061167579916,-0.000576561162738155
5.02,1.0045,0.0004,0.228064095619196,-0.000563116482171288
5.03,1.0064,-0.0008,0.228081189015184,-0.000484628391298505
5.04,1.0083,0.0007,0.228083664606314,-0.000473261122996816
5.05,1.0103,0.0043,0.228074025444563,-0.000517521571347937
5.06,1.0122,0.0059,0.228077439621695,-0.000501844605094783
5.07,1.0142,0.0058,0.22807962394077,-0.000491814798416738
5.08,1.0161,0.0044,0.228086742020603,-0.000459130423391313
5.09,1.0181,0.0027,0.228091465683333,-0.000437440536382122
5.1,1.0201,0.0023,0.228071023209472,-0.000531306994042761
5.11,1.0221,0.0024,0.228047198903943,-0.00064070091751903
5.12,1.0241,0.004,0.22803422460881,-0.000700274452721626
5.13,1.0261,0.004,0.227976193283751,-0.000966730526841018
5.14,1.0281,0.0037,0.227978107644674,-0.000957940669002511
5.15,1.0302,0.0055,0.227936187932681,-0.00115041493846385
5.16,1.0322,0.008,0.227945789962113,-0.00110632753909127
5.17,1.0342,0.0084,0.227885257474904,-0.00138425747831791
5.18,1.0363,0.0062,0.227857487951765,-0.00151175660190667
5.19,1.0383,0.0021,0.227831144912648,-0.00163270489107883
5.2,1.0403,-0.0003,0.227807634364937,-0.00174064728925386
5.21,1.0423,0.0017,0.227769131506834,-0.00191742057774912
5.22,1.0443,0.0055,0.227769128943764,-0.00191743234515197
5.23,1.0463,0.0063,0.227733331439645,-0.00208178232605177
5.24,1.0483,0.0059,0.227753460649466,-0.00198936738067281
5.25,1.0503,0.0061,0.227743663973489,-0.00203434486581016
5.26,1.0523,0.0061,0.22777545115908,-0.00188840615568223
5.27,1.0544,0.0061,0.227774767016906,-0.00189154715339415
5.28,1.0564,0.0053,0.227816914236446,-0.00169804136570358
5.29,1.0585,0.0037,0.227812246286287,-0.00171947296845947
5.3,1.0605,0.0024,0.227843063227683,-0.00157798472573667
5.31,1.0625,0.0029,0.227855565549804,-0.00152058293424611
5.32,1.0645,0.0046,0.22788447747542,-0.00138783873582117
5.33,1.0665,0.0062,0.227902338672943,-0.0013058312757012
5.34,1.0685,0.0072,0.22791290830232,-0.00125730185193141
5.35,1.0704,0.005,0.227911414282413,-0.00126416151185613
5.36,1.0724,0.0025,0.227901801508282,-0.00130829760918224
5.37,1.0743,0.0015,0.22791005826687,-0.00127038753326307
5.38,1.0762,0.0024,0.227907476928956,-0.00128223950054912
5.39,1.0781,0.0035,0.227914390358577,-0.00125049711779818
5.4,1.08,0.0041,0.227918797740955,-0.0012302609748187
5.41,1.0821,0.0049,0.22792314359707,-0.00121030728814822
5.42,1.0841,0.0058,0.227939385405616,-0.00113573386733504
5.43,1.0862,0.0071,0.227939953763524,-0.00113312427231222
5.44,1.0882,0.0064,0.227945260397623,-0.00110875902148791
5.45,1.0902,0.0056,0.227930187032978,-0.00117796778014419
5.46,1.0922,0.0063,0.227948441077236,-0.00109415500076132
5.47,1.0943,0.0053,0.227941706170576,-0.001125078154042
5.48,1.0964,0.0026,0.227945810299954,-0.00110623415838366
5.49,1.0984,0.0012,0.22793408154945,-0.00116008630341155
5.5,1.1004,0.0007,0.227909112508578,-0.00127472989391123
5.51,1.1024,0.0009,0.227901968060907,-0.00130753290086602
5.52,1.1044,0.0014,0.227904379963203,-0.00129645890704973
5.53,1.1064,0.0009,0.227905802738037,-0.00128992638191333
5.54,1.1084,0.001,0.227912144884429,-0.00126080701801845
5.55,1.1105,0.0024,0.22789460604259,-0.00134133475862467
5.56,1.1126,0.0036,0.227912790043758,-0.00125784482578712
5.57,1.1146,0.0046,0.227890218906768,-0.00136147773701866
5.58,1.1165,0.0069,0.227889041451698,-0.00136688386651942
5.59,1.1185,0.007,0.227881963447169,-0.00139938153360642
5.6,1.1203,0.0055,0.227883251201777,-0.00139346899574528
5.61,1.1224,0.0058,0.22787351931512,-0.00143815145788569
5.62,1.1242,0.0069,0.227891040231721,-0.00135770673035475
5.63,1.1261,0.0072,0.227899957541438,-0.00131676397941116
5.64,1.1281,0.0069,0.227926699348073,-0.00119398128540077
5.65,1.1301,0.0064,0.2279306879533,-0.00117566783128547
5.66,1.1323,0.0058,0.227944252601191,-0.00111338629265548
5.67,1.1343,0.0055,0.227932687744758,-0.00116648589098451
5.68,1.1362,0.005,0.227944959544099,-0.00111014038284391
5.69,1.1382,0.0051,0.227949000004441,-0.00109158869673626
5.7,1.1402,0.0066,0.227936320774142,-0.00114980500251481
5.71,1.1421,0.0079,0.227948879303161,-0.00109214289450435
5.72,1.1441,0.0087,0.227954335733466,-0.00106708976440728
5.73,1.146,0.0073,0.227970595968632,-0.000992430762434628
5.74,1.148,0.0047,0.228000000463061,-0.000857418495225468
5.75,1.15,0.0031,0.228010398047776,-0.000809677045426023
5.76,1.152,0.0031,0.228025524398974,-0.000740222665513138
5.77,1.1541,0.0028,0.22801661827757,-0.000781116198775751
5.78,1.1562,0.0028,0.228033842584973,-0.000702028570889906
5.79,1.1584,0.0029,0.228016218364195,-0.000782952445809625
5.8,1.1605,0.0049,0.228009310230543,-0.000814671866294945
5.81,1.1625,0.0065,0.228013091176957,-0.000797311265504969
5.82,1.1644,0.0052,0.228009700466243,-0.000812880060582852
5.83,1.1664,0.0028,0.228006290136963,-0.0008285389139958
5.84,1.1683,0.0024,0.228001565650409,-0.000850231809379341
5.85,1.1703,0.0031,0.227997938442171,-0.000866886425754577
5.86,1.1724,0.0042,0.227991883893426,-0.000894686313571117
5.87,1.1744,0.0034,0.227991735699247,-0.000895366756715442
5.88,1.1764,0.0027,0.22799854229716,-0.000864113779095468
5.89,1.1784,0.0019,0.228001606368043,-0.00085004485096699
5.9,1.1804,0.0026,0.228009471026728,-0.000813933554784143
5.91,1.1824,0.0061,0.228023269740617,-0.00075057521639878
5.92,1.1843,0.009,0.228029931584196,-0.000719986485239711
5.93,1.1863,0.0088,0.228040154399419,-0.000673046918242267
5.94,1.1883,0.0064,0.2280444607488,-0.000653273618389725
5.95,1.1902,0.0049,0.228063063203753,-0.000567857026963819
5.96,1.1922,0.0064,0.228071072220109,-0.000531081951061928
5.97,1.1942,0.0094,0.228065917017058,-0.000554753159664994
5.98,1.1963,0.0098,0.228053652246359,-0.000611069250997342
5.99,1.1983,0.008,0.228040206911923,-0.000672805798800298
6,1.2003,0.0074,0.22803401232055,-0.00070124920526393
6.01,1.2023,0.0062,0.228018307679192,-0.000773359118694173
6.02,1.2043,0.0042,0.228013466581166,-0.000795587557315366
6.03,1.2062,0.0028,0.228009813614431,-0.000812360529458658
6.04,1.2082,0.0014,0.228000287301514,-0.000856101453340544
6.05,1.2102,0.001,0.227997858345779,-0.000867254194453382
6.06,1.2122,0.0023,0.228006223825352,-0.000828843389887726
6.07,1.2142,0.0049,0.228002478927874,-0.000846038418956588
6.08,1.2162,0.007,0.228008135625946,-0.000820065177410531
6.09,1.2182,0.0073,0.228019819773881,-0.000766416158945745
6.1,1.2203,0.0054,0.228025407151337,-0.000740761023205572
6.11,1.2225,0.0024,0.228042972928057,-0.000660105192060728
6.12,1.2245,0.0011,0.228048722579072,-0.000633704700092139
6.13,1.2265,0.0006,0.228053256386002,-0.000612886916359948
6.14,1.2286,0.0031,0.228031554670914,-0.00071253385611748
6.15,1.2305,0.0061,0.228005151540203,-0.000833766885050993
6.16,1.2325,0.0079,0.227985107513459,-0.000925800456719211
6.17,1.2345,0.0069,0.227956812979473,-0.00105571550207502
6.18,1.2365,0.0045,0.22792388456238,-0.00120690519544141
6.19,1.2385,0.0036,0.227928062928983,-0.00118772048462681
6.2,1.2404,0.0032,0.227935777416732,-0.00115229980485689
6.21,1.2424,0.0033,0.227916119771443,-0.00124255666167479
6.22,1.2444,0.003,0.227933584848306,-0.00116236688338175
6.23,1.2464,0.0032,0.227923687550478,-0.00120780976252644
6.24,1.2484,0.0058,0.227947202399558,-0.00109984236448251
6.25,1.2504,0.0082,0.227919370058055,-0.00122763322398093
6.26,1.2523,0.0103,0.227920338280306,-0.00122318770303625
6.27,1.2542,0.009,0.227898934443868,-0.00132146141614771
6.28,1.2562,0.0058,0.227847905866193,-0.00155575080173958
6.29,1.2581,0.0039,0.227800962226531,-0.00177128043630941
6.3,1.2601,0.0039,0.227777076357696,-0.00188094462532576
6.31,1.2621,0.0052,0.227729792974991,-0.00209802764312507
6.32,1.2641,0.0056,0.227697133333749,-0.0022479690032859
6.33,1.266,0.0058,0.227688346465725,-0.00228830941887474
6.34,1.268,0.0059,0.227666618959801,-0.00238805952459767
6.35,1.2699,0.0067,0.22769152796128,-0.00227370322452077
6.36,1.2719,0.0088,0.227699669059417,-0.00223632748668707
6.37,1.2739,0.0095,0.227721951982997,-0.00213402605199003
6.38,1.2759,0.0084,0.227745079695324,-0.00202784516161259
6.39,1.278,0.0064,0.227744468106329,-0.00203065302126934
6.4,1.2801,0.0068,0.227773487757643,-0.00189742041908813
6.41,1.2822,0.0069,0.227777197712455,-0.00188038746723772
6.42,1.2842,0.006,0.22770152122232,-0.00222782419893578
6.43,1.2862,0.0052,0.227733484366817,-0.00208108022710064
6.44,1.2883,0.0047,0.227664279860213,-0.00239879818256645
6.45,1.2905,0.0047,0.227692975608948,-0.00226705709116947
6.46,1.2925,0.0031,0.227639593860063,-0.00251212940296994
6.47,1.2945,0.0008,0.22766261435644,-0.00240644439841527
6.48,1.2965,-0.0004,0.227683108700558,-0.00231235587115731
6.49,1.2984,0.0011,0.227728530124195,-0.00210382546589777
6.5,1.3004,0.0036,0.227760540481313,-0.00195686307425665
6.51,1.3024,0.0053,0.22782413235849,-0.00166490127116154
6.52,1.3044,0.0053,0.22785976687897,-0.00150129334447593
6.53,1.3064,0.0054,0.227989949218148,-0.000903569496763879
6.54,1.3084,0.0075,0.228020264230657,-0.000764375382797893
6.55,1.3104,0.009,0.228103701851589,-0.000381254888652955
6.56,1.3124,0.0089,0.228142430340788,-0.000203420745991293
6.57,1.3144,0.0075,0.228171478670535,-7.00342314206687e-05
6.58,1.3163,0.006,0.22820038867224,6.2718709443296e-05
6.59,1.3183,0.0056,0.228227737259695,0.000188303213190914
6.6,1.3202,0.0066,0.228199050587485,5.65742714547815e-05
6.61,1.3221,0.007,0.228238307343425,0.000236841342282276
6.62,1.3241,0.0077,0.228184667589514,-9.4717302226507e-06
6.63,1.326,0.0075,0.228177986403369,-4.01512647899249e-05
6.64,1.328,0.0067,0.228166731455266,-9.18329967502227e-05
6.65,1.33,0.0057,0.228172091864614,-6.72184988103777e-05
6.66,1.332,0.0051,0.228172714191411,-6.43608288311377e-05
6.67,1.3341,0.0046,0.228181547448912,-2.37992060350153e-05
6.68,1.3362,0.0037,0.228147819173798,-0.000178675981140079
6.69,1.3383,0.004,0.228138291094826,-0.000222427544545281
6.7,1.3403,0.0051,0.228121997814989,-0.00029724352903096
6.71,1.3423,0.0066,0.228103540846593,-0.000381994188136976
6.72,1.3443,0.0059,0.228071170286442,-0.000530631658191818
6.73,1.3463,0.0066,0.228084302459136,-0.000470332267414258
6.74,1.3484,0.0075,0.228084472647914,-0.000469550804326251
6.75,1.3504,0.0062,0.22807857487908,-0.000496631809157877
6.76,1.3524,0.0047,0.228067902283971,-0.000545637391472057
6.77,1.3545,0.0034,0.228063148367283,-0.000567465981430624
6.78,1.3565,0.0056,0.228069382251767,-0.000538841804904969
6.79,1.3585,0.0081,0.228073134260376,-0.00052161364134934
6.8,1.3605,0.0093,0.228075593267333,-0.000510322561394558
6.81,1.3625,0.0085,0.228095955489763,-0.000416824419666812
6.82,1.3645,0.0071,0.228091222468922,-0.000438557317647875
6.83,1.3664,0.0069,0.228098499583538,-0.000405142532629552
6.84,1.3684,0.0071,0.228104688787084,-0.000376723097117983
6.85,1.3704,0.0067,0.228099008640324,-0.000402805060745379
6.86,1.3723,0.0041,0.228098044400521,-0.00040723262811813
6.87,1.3743,0.0023,0.228093471917958,-0.000428228391872056
6.88,1.3762,0.0034,0.228103174767605,-0.000383675142045384
6.89,1.3782,0.0058,0.228086546653641,-0.000460027499069743
6.9,1.3803,0.0078,0.228095115629298,-0.00042068086089254
6.91,1.3823,0.0071,0.22808448649221,-0.000469487234881566
6.92,1.3843,0.0052,0.22808694056471,-0.000458218758986769
6.93,1.3862,0.0036,0.228071444009184,-0.000529374800665491
6.94,1.3881,0.0044,0.228066705306674,-0.000551133563950729
6.95,1.3901,0.0065,0.22807617833979,-0.000507636068749325
6.96,1.392,0.007,0.228074734976299,-0.000514263597803434
6.97,1.394,0.0071,0.228076655507469,-0.000505445044834366
6.98,1.396,0.0068,0.228073542315424,-0.000519739966215304
6.99,1.398,0.0074,0.228066727501055,-0.000551031653818348
7,1.4,0.0088,0.228068230964167,-0.000544128186882372
7.01,1.4021,0.0076,0.22806721666945,-0.000548785534779404
7.02,1.4043,0.0057,0.228055357487877,-0.000603239318672026
7.03,1.4064,0.005,0.228050463176073,-0.000625712442970437
7.04,1.4084,0.0057,0.228044345094342,-0.000653804665010571
7.05,1.4105,0.007,0.228042832746252,-0.000660748859657403
7.06,1.4125,0.0075,0.228030585431128,-0.000716984256435648
7.07,1.4145,0.0082,0.228053028808764,-0.000613931878810159
7.08,1.4164,0.0092,0.228045613334464,-0.000647981328798321
7.09,1.4184,0.008,0.228029872781004,-0.000720256488201395
7.1,1.4204,0.0049,0.228034505664788,-0.000698983943026163
7.11,1.4223,0.0025,0.228016440261704,-0.00078193357859229
7.12,1.4245,0.0036,0.228022344531706,-0.000754823428069179
7.13,1.4266,0.007,0.228021120998205,-0.000760441431635242
7.14,1.4287,0.008,0.22803795490274,-0.000683146249303568
7.15,1.4307,0.0075,0.228048983001511,-0.000632508925056302
7.16,1.4326,0.0071,0.228035006504198,-0.000696684265131814
7.17,1.4345,0.008,0.228024539722998,-0.000744743931819286
7.18,1.4364,0.0083,0.228024892878938,-0.000743122371142251
7.19,1.4383,0.007,0.228021716961892,-0.000757704991910544
7.2,1.4402,0.0043,0.228036431366918,-0.00069014179550739
7.21,1.442,0.0042,0.228029470511571,-0.000722103563600396
7.22,1.4439,0.0071,0.22802481750341,-0.000743468467541649
7.23,1.4459,0.0106,0.228008206788618,-0.000819738427166834
7.24,1.448,0.0112,0.227994131463346,-0.000884366445912171
7.25,1.45,0.0092,0.227998137995417,-0.000865970161746182
7.26,1.452,0.0052,0.227983032100167,-0.000935329820004672
7.27,1.4541,0.0018,0.227988311765561,-0.000911087957648711
7.28,1.456,0.0012,0.227975545042164,-0.000969706950078955
7.29,1.458,0.0031,0.227982819014065,-0.000936308214965452
7.3,1.46,0.006,0.227981689021963,-0.000941496625917604
7.31,1.462,0.0078,0.22798046607999,-0.00094711181773152
7.32,1.4641,0.01,0.227999364836769,-0.00086033702403486
7.33,1.4661,0.0108,0.228006248025675,-0.000828732271869034
7.34,1.4683,0.009,0.228014359460948,-0.000791487804138492
7.35,1.4704,0.0046,0.228006927939202,-0.000825610385651492
7.36,1.4725,0.0018,0.228030372723582,-0.000717960932700846
7.37,1.4745,0.0015,0.228014267910549,-0.00079190816767371
7.38,1.4765,0.0011,0.227988642131674,-0.000909571062421925
7.39,1.4784,0.0003,0.22797734953848,-0.00096142154202327
7.4,1.4803,0.0014,0.227969753920778,-0.000996297044497313
7.41,1.4823,0.0041,0.227964497912635,-0.00102043009575148
7.42,1.4842,0.0053,0.227953337946761,-0.00107167109360956
7.43,1.4862,0.006,0.227949258845444,-0.0010904002328136
7.44,1.4882,0.0054,0.227958120136161,-0.00104971369409331
7.45,1.4901,0.0053,0.227959622812645,-0.00104281415319114
7.46,1.4922,0.0063,0.227993035444288,-0.000889398891959792
7.47,1.4942,0.0074,0.227997563817993,-0.000868606541155278
7.48,1.4962,0.0055,0.228049499611687,-0.000630136818962637
7.49,1.4981,0.0026,0.228081773346558,-0.000481945295212655
7.5,1.5001,0.0005,0.228106431128535,-0.00036872264238566
7.51,1.502,0.0009,0.228083244323879,-0.000475190951067478
7.52,1.504,0.0031,0.228098032669237,-0.000407286495464769
7.53,1.5059,0.0048,0.228107843362747,-0.000362237964338152
7.54,1.5079,0.0062,0.228117385665497,-0.000318421646423194
7.55,1.51,0.0069,0.22812079227449,-0.000302779146745827
7.56,1.5121,0.0072,0.228148930101736,-0.000173574749018467
7.57,1.5141,0.008,0.228154055337958,-0.000150040320811693
7.58,1.5162,0.0079,0.22818511504681,-7.41703487219415e-06
7.59,1.5183,0.0075,0.228192322573887,2.56795225905891e-05
7.6,1.5203,0.0065,0.228215965181512,0.000134245744044942
7.61,1.5223,0.0062,0.228226070220026,0.00018064813862322
7.62,1.5242,0.0049,0.228317833131401,0.00060203294756246
7.63,1.5262,0.0039,0.228321801157826,0.000620254902134193
7.64,1.5282,0.0031,0.228370468993756,0.000843749602774693
7.65,1.5302,0.003,0.228378390800444,0.000880128923485448
7.66,1.5322,0.0044,0.228364908278923,0.000818213198688497
7.67,1.5344,0.0058,0.228366968821514,0.000827675796792556
7.68,1.5364,0.0066,0.228320572075945,0.000614610714150473
7.69,1.5385,0.0058,0.22827929234049,0.000425047663291045
7.7,1.5406,0.0036,0.228232574029651,0.000210513773524181
7.71,1.5427,0.0021,0.228277582498101,0.00041719586831096
7.72,1.5446,0.0021,0.228291116586446,0.000479346129027482
