Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.36,0.1453,0.2665,0.387748187999612,-0.00906384896022076
4.37,0.1456,0.2668,0.387646482837904,-0.00934561348170107
4.38,0.1459,0.2683,0.387737297403274,-0.00909402092036831
4.39,0.1462,0.271,0.387656918621252,-0.00931670270405479
4.4,0.1465,0.2737,0.387644328627358,-0.00935158138368311
4.41,0.1467,0.2735,0.387575507954952,-0.009542235313901
4.42,0.1471,0.2717,0.387561536562639,-0.00958093957163609
4.43,0.1475,0.2719,0.387218902298976,-0.0105300489615902
4.44,0.1478,0.2741,0.387191519955949,-0.0106058929647922
4.45,0.1482,0.2746,0.3871912630356,-0.0106066045821651
4.46,0.1485,0.2736,0.387225030921054,-0.0105130736936635
4.47,0.1489,0.2744,0.387199902833217,-0.0105826740477338
4.48,0.1492,0.2757,0.386778058505746,-0.0117509949331542
4.49,0.1496,0.2764,0.386768559897642,-0.0117772993869151
4.5,0.1499,0.276,0.386787182075453,-0.0117257289695879
4.51,0.1503,0.2764,0.386758779048412,-0.0118043853365945
4.52,0.1506,0.2778,0.386754039574697,-0.011817510244207
4.53,0.1509,0.2787,0.386876774337649,-0.0114776152000321
4.54,0.1512,0.2788,0.386889919140481,-0.0114412116185776
4.55,0.1515,0.2796,0.386865663260788,-0.0115083863625908
4.56,0.1518,0.282,0.386866411580434,-0.0115063139609662
4.57,0.1521,0.2829,0.386863207126868,-0.0115151883922039
4.58,0.1525,0.2828,0.386922497898027,-0.0113509862097766
4.59,0.1529,0.2815,0.386923641011581,-0.0113478203848821
4.6,0.1532,0.2803,0.386918535324264,-0.0113619604482823
4.61,0.1536,0.2811,0.386904819843777,-0.011399944946809
4.62,0.1539,0.284,0.38691941000678,-0.0113595380408543
4.63,0.1543,0.287,0.386859651567578,-0.0115250351631267
4.64,0.1547,0.288,0.386851184051342,-0.011548485053443
4.65,0.155,0.2858,0.386830648029759,-0.0116053570348531
4.66,0.1555,0.2828,0.386838627795482,-0.0115832581170654
4.67,0.1557,0.2825,0.386822468256997,-0.0116280097666295
4.68,0.1561,0.2866,0.386851251514592,-0.0115482982214496
4.69,0.1563,0.2891,0.38681512730531,-0.0116483394328598
4.7,0.1567,0.2885,0.386804817447025,-0.0116768909320091
4.71,0.157,0.288,0.386789293053718,-0.0117198830089012
4.72,0.1572,0.2906,0.386772477829989,-0.0117664494871779
4.73,0.1576,0.293,0.386767260893357,-0.0117808967053674
4.74,0.158,0.2919,0.38677479331937,-0.0117600372116812
4.75,0.1583,0.2894,0.386752134966074,-0.0118227846222717
4.76,0.1587,0.2898,0.386768728520857,-0.0117768324203318
4.77,0.159,0.2914,0.386799109870519,-0.011692697094952
4.78,0.1594,0.2913,0.38679688343613,-0.0116988628159307
4.79,0.1597,0.2888,0.386832096884694,-0.0116013446262329
4.8,0.1601,0.2874,0.38683446340108,-0.0115947908723922
4.81,0.1606,0.29,0.386832702970573,-0.0115996661522687
4.82,0.1609,0.2926,0.386853017993577,-0.0115434061517656
4.83,0.1613,0.2936,0.386940245845702,-0.0113018335279468
4.84,0.1616,0.2948,0.38694898460417,-0.0112776315250645
4.85,0.1619,0.2981,0.386964376310509,-0.0112350039514614
4.86,0.1622,0.3,0.386915086635155,-0.0113715114820963
4.87,0.1624,0.2989,0.386903810996077,-0.011402738903002
4.88,0.1627,0.2971,0.386933800405557,-0.0113196841240116
4.89,0.163,0.2972,0.386927376901487,-0.0113374739186603
4.9,0.1633,0.2979,0.386911296155364,-0.0113820090777641
4.91,0.1636,0.299,0.386908057929604,-0.0113909772123505
4.92,0.1639,0.3002,0.386902254252829,-0.0114070502277178
4.93,0.1642,0.3007,0.386841617058202,-0.0115749797251366
4.94,0.1646,0.3011,0.386878631387895,-0.0114724722461694
4.95,0.1648,0.3012,0.386853169594267,-0.0115429863101185
4.96,0.1652,0.302,0.386846688458718,-0.0115609350865763
4.97,0.1655,0.3027,0.38671648542951,-0.0119215070583747
4.98,0.1659,0.3023,0.386618474414823,-0.0121929160789148
4.99,0.1662,0.3011,0.386431356450374,-0.0127110452398057
5,0.1666,0.3021,0.386435924603296,-0.0126983965366529
5.01,0.1669,0.3046,0.386453466700457,-0.0126498242040627
5.02,0.1672,0.3051,0.386407976961434,-0.0127757800306799
5.03,0.1675,0.3039,0.38635562643061,-0.0129207295223997
5.04,0.1678,0.3048,0.386308462902106,-0.0130513142924464
5.05,0.1681,0.3062,0.386268833997928,-0.0131610353874065
5.06,0.1685,0.3063,0.386272097305334,-0.0131520002942847
5.07,0.1687,0.3063,0.386181166254084,-0.013403755585093
5.08,0.1691,0.3078,0.386180236767987,-0.0134063289456846
5.09,0.1694,0.3098,0.386167340805032,-0.013442032398916
5.1,0.1698,0.3102,0.386094071256357,-0.0136448809228936
5.11,0.1701,0.3093,0.385959014964164,-0.0140187706640136
5.12,0.1705,0.3082,0.3859314072134,-0.0140951972467251
5.13,0.1708,0.3087,0.385794026392682,-0.0144754952043027
5.14,0.1712,0.3095,0.385657247492945,-0.0148541044263175
5.15,0.1715,0.3095,0.385581526423854,-0.0150636935872418
5.16,0.1719,0.3097,0.38543813883973,-0.0154605587774998
5.17,0.1722,0.3111,0.385421879076643,-0.0155055606565872
5.18,0.1726,0.3123,0.385371435477586,-0.0156451705586635
5.19,0.173,0.3144,0.385445020380438,-0.0154415127548578
5.2,0.1732,0.3162,0.385354360135,-0.0156924283291487
5.21,0.1735,0.3168,0.385288392694461,-0.0158749967343848
5.22,0.1738,0.3161,0.385243098135286,-0.0160003488170546
5.23,0.1741,0.3135,0.385285821449688,-0.0158821126855551
5.24,0.1745,0.3127,0.385351618746226,-0.0157000153725415
5.25,0.1748,0.315,0.385397605354569,-0.0155727420481547
5.26,0.1752,0.3176,0.385500971257946,-0.0152866555455366
5.27,0.1755,0.3171,0.385856566053775,-0.0143023755542179
5.28,0.1759,0.3161,0.385895067879893,-0.0141957940903814
5.29,0.1764,0.3174,0.385916299479294,-0.0141370196251901
5.3,0.1767,0.3192,0.385915627740621,-0.0141388791769092
5.31,0.1771,0.3188,0.385888322126036,-0.0142144679389092
5.32,0.1774,0.318,0.386167912006089,-0.0134404509896178
5.33,0.1778,0.3185,0.386167790486223,-0.0134407874257317
5.34,0.178,0.3188,0.386532588533385,-0.012430739081448
5.35,0.1784,0.3191,0.38650775936612,-0.012499490840211
5.36,0.1786,0.3204,0.386477216820195,-0.0125840618821848
5.37,0.179,0.3235,0.386502194752177,-0.0125148991086764
5.38,0.1792,0.3252,0.386503251970183,-0.0125119717029095
5.39,0.1796,0.3235,0.386687813279643,-0.0120009062677397
5.4,0.1799,0.3216,0.38666734035461,-0.0120575994962555
5.41,0.1802,0.3217,0.386615570032484,-0.0122009586272489
5.42,0.1805,0.3229,0.386574670298172,-0.012314213332854
5.43,0.1809,0.3233,0.386520636097316,-0.0124638353704237
5.44,0.1812,0.3235,0.38640914066947,-0.0127725578886656
5.45,0.1816,0.3242,0.386374722178871,-0.0128678571062113
5.46,0.1819,0.3265,0.38634536522541,-0.012949140624823
5.47,0.1823,0.328,0.386323241140307,-0.0130103970974807
5.48,0.1826,0.3269,0.386289361937938,-0.0131041996313564
5.49,0.183,0.327,0.386265079561777,-0.0131714302489477
5.5,0.1833,0.3286,0.386279082264078,-0.0131326610519028
5.51,0.1837,0.3297,0.386258476711157,-0.0131897114398189
5.52,0.184,0.3295,0.386255895579001,-0.0131968577586432
5.53,0.1844,0.3291,0.38620707972837,-0.01333201153033
5.54,0.1848,0.3305,0.386195461823991,-0.0133641769644747
5.55,0.185,0.3328,0.386171929088555,-0.0134293294102535
5.56,0.1853,0.3332,0.386161826970587,-0.0134572978075881
5.57,0.1856,0.333,0.386124364831561,-0.0135610132058214
5.58,0.1859,0.3335,0.38615031095488,-0.0134891805271242
5.59,0.1863,0.3334,0.386067775090246,-0.013717680926047
5.6,0.1865,0.3326,0.386061882346859,-0.0137339946632856
5.61,0.1869,0.3328,0.386035783515871,-0.0138062473460985
5.62,0.1872,0.3334,0.386069185154453,-0.0137137772343611
5.63,0.1875,0.3341,0.386049988090228,-0.0137669231342127
5.64,0.1879,0.3349,0.386048571964927,-0.0137708435731043
5.65,0.1882,0.3369,0.386025747507512,-0.0138340310751901
5.66,0.1885,0.3399,0.385997096213584,-0.0139133487765599
5.67,0.1889,0.3401,0.385957610282873,-0.014022659267667
5.68,0.1892,0.3389,0.385872915137197,-0.0142571179378064
5.69,0.1896,0.3382,0.385740315353438,-0.0146241720902036
5.7,0.19,0.3381,0.385688519088197,-0.014767545434729
5.71,0.1902,0.3387,0.385638409281212,-0.0149062475578107
5.72,0.1905,0.3383,0.385491570623321,-0.0153126742747161
5.73,0.1909,0.3404,0.385452354393448,-0.0154212143632524
5.74,0.1911,0.3438,0.385383149114946,-0.0156127516577512
5.75,0.1915,0.3441,0.385398200735616,-0.0155710942447438
5.76,0.1917,0.3425,0.385425151599043,-0.0154965033756112
5.77,0.1921,0.3411,0.385420951673194,-0.0155081274063133
5.78,0.1924,0.3412,0.3853813733327,-0.0156176663593819
5.79,0.1928,0.3417,0.385374229651068,-0.0156374373622734
5.8,0.1931,0.3422,0.385352672104591,-0.0156971001082869
5.81,0.1935,0.3426,0.385325194503816,-0.015773146410583
5.82,0.1938,0.345,0.385409268134436,-0.0155404635357204
5.83,0.1941,0.348,0.385443690325758,-0.0154451939482281
5.84,0.1944,0.3495,0.385414687680686,-0.0155254640638462
5.85,0.1948,0.3484,0.385338486407805,-0.0157363601915134
5.86,0.1951,0.3488,0.385336924192835,-0.0157406837352483
5.87,0.1955,0.3496,0.385348478180931,-0.0157087071622754
5.88,0.1957,0.3488,0.385392583092501,-0.0155866418700079
5.89,0.196,0.3485,0.385459636285754,-0.015401060162596
5.9,0.1963,0.3489,0.385414161989771,-0.0155269190001273
5.91,0.1967,0.3499,0.385398344958979,-0.0155706950856048
5.92,0.197,0.3501,0.3854676597164,-0.0153788535216905
5.93,0.1974,0.3505,0.38541407937369,-0.0155271476537202
5.94,0.1977,0.3518,0.385355990965492,-0.0156879148527864
5.95,0.1981,0.3522,0.385321883864662,-0.0157823087893587
5.96,0.1986,0.3507,0.385337722533738,-0.015738474269008
5.97,0.1989,0.3504,0.385243026761554,-0.0160005463409555
5.98,0.1993,0.3526,0.385131547909424,-0.0163090520730063
5.99,0.1997,0.3552,0.38505671309863,-0.0165161410013819
6,0.2001,0.3552,0.384878277656222,-0.0170098948613203
6.01,0.2005,0.3541,0.384704318453626,-0.0174912256347889
6.02,0.2007,0.355,0.384601036328422,-0.0177769815952517
6.03,0.201,0.3567,0.384593513046399,-0.0177977961463046
6.04,0.2013,0.356,0.384476676371114,-0.0181210377063556
6.05,0.2016,0.3538,0.38447117468006,-0.0181362583385555
6.06,0.202,0.3536,0.384643152763778,-0.017660457434689
6.07,0.2022,0.355,0.384730836022527,-0.017417856051558
6.08,0.2026,0.3568,0.384806465354205,-0.0172085979789894
6.09,0.2029,0.3574,0.38494839496894,-0.0168158757765105
6.1,0.2033,0.3591,0.385099980439541,-0.016396408942502
6.11,0.2036,0.3607,0.385271178198691,-0.0159226379095416
6.12,0.204,0.3612,0.385300301951392,-0.0158420376176192
6.13,0.2044,0.3615,0.385362949569148,-0.0156686562285862
6.14,0.2047,0.3619,0.385214456788975,-0.0160796120874016
6.15,0.2052,0.3623,0.384925404186653,-0.0168794933898386
6.16,0.2054,0.3628,0.384816246839213,-0.0171815331810564
6.17,0.2058,0.3628,0.384728381217123,-0.017424648114176
6.18,0.2061,0.3633,0.384497567917674,-0.0180632401380252
6.19,0.2065,0.3647,0.38446829414951,-0.0181442274186037
6.2,0.2068,0.365,0.384480444454714,-0.0181106131424903
6.21,0.2071,0.3643,0.384485097793531,-0.0180977394588492
6.22,0.2074,0.3645,0.384460791221488,-0.0181649844626493
6.23,0.2077,0.3645,0.38441398925062,-0.0182944617997654
6.24,0.2079,0.3647,0.384386287970339,-0.0183710959680329
6.25,0.2082,0.3647,0.384375246468321,-0.018401641459521
6.26,0.2086,0.3649,0.384351997242222,-0.018465958230992
6.27,0.2088,0.3659,0.384323894210173,-0.0185437017297568
6.28,0.2092,0.3668,0.384300519405349,-0.0186083644622158
6.29,0.2095,0.3667,0.384291621277345,-0.0186329795660323
6.3,0.2098,0.3672,0.384291250628354,-0.0186340048991212
6.31,0.2101,0.3693,0.384283818194015,-0.0186545653435368
6.32,0.2105,0.3704,0.384286962620808,-0.0186458668809204
6.33,0.2108,0.3696,0.384271683488109,-0.0186881336035725
6.34,0.2112,0.3685,0.384274133641876,-0.018681355752764
6.35,0.2116,0.3694,0.384251510328407,-0.0187439382630315
6.36,0.2119,0.3711,0.38423489878607,-0.0187898901163497
6.37,0.2123,0.3714,0.38421106405818,-0.0188558226047619
6.38,0.2125,0.3707,0.384182488825439,-0.0189348675520401
6.39,0.2127,0.3703,0.38417535146085,-0.0189546108117984
6.4,0.2131,0.371,0.384140403813556,-0.0190512815337378
6.41,0.2134,0.3723,0.384139725873247,-0.0190531568094246
6.42,0.2137,0.3745,0.384093503742962,-0.0191810122492916
6.43,0.214,0.3762,0.384132695771681,-0.0190726030001203
6.44,0.2144,0.3766,0.384098572077322,-0.0191669928101739
6.45,0.2147,0.3754,0.38406311003068,-0.0192650831678933
6.46,0.2151,0.3761,0.384059668824163,-0.0192746016916489
6.47,0.2155,0.3782,0.38403350026809,-0.0193469845677087
6.48,0.2158,0.3791,0.384019258178517,-0.0193863781963337
6.49,0.2162,0.3775,0.384009677874262,-0.0194128771871067
6.5,0.2165,0.3779,0.384014217753898,-0.0194003199557251
6.51,0.2169,0.3809,0.383989967640502,-0.0194673950786519
6.52,0.2173,0.3822,0.383975003582691,-0.0195087848847095
6.53,0.2177,0.3809,0.383996684422733,-0.0194488167208853
6.54,0.2179,0.381,0.383978419087471,-0.0194993377996649
6.55,0.2183,0.383,0.384009651188183,-0.019412951000282
6.56,0.2185,0.3839,0.38398681952873,-0.0194761026144605
6.57,0.2189,0.3819,0.383975710499835,-0.0195068295946758
6.58,0.2191,0.3793,0.384144706479477,-0.0190393797580382
6.59,0.2195,0.3807,0.384132208887022,-0.0190739497852858
6.6,0.2198,0.3848,0.384188364537126,-0.01891861420983
6.61,0.2202,0.3858,0.38416403069153,-0.0189859260112359
6.62,0.2205,0.384,0.38413012077447,-0.0190797257681388
6.63,0.221,0.3831,0.384115917672541,-0.0191190132019393
6.64,0.2214,0.3847,0.384130124351542,-0.0190797158735102
6.65,0.2217,0.3865,0.384066672695955,-0.0192552286690886
6.66,0.2221,0.3853,0.384073596109603,-0.0192360781395723
6.67,0.2225,0.3834,0.383956472926873,-0.0195600393435456
6.68,0.2228,0.3839,0.383904331529393,-0.0197042564841396
6.69,0.2231,0.388,0.38384165116559,-0.0198776188876528
6.7,0.2234,0.3928,0.38383860653892,-0.0198860396473619
6.71,0.2237,0.3939,0.383845862372435,-0.0198659716085217
6.72,0.224,0.3911,0.383826500878614,-0.0199195210994595
6.73,0.2243,0.3886,0.383761604608282,-0.0200990061558237
6.74,0.2247,0.39,0.383680629980148,-0.0203229524068098
6.75,0.225,0.3919,0.383638030599403,-0.0204407635837115
6.76,0.2254,0.3913,0.383623883969943,-0.0204798864664829
6.77,0.2256,0.3883,0.38354753460513,-0.0206910285412582
6.78,0.2261,0.3879,0.383535605815391,-0.0207240166513502
6.79,0.2264,0.3908,0.383510187474769,-0.0207943084624806
6.8,0.2268,0.3953,0.383497736176149,-0.0208287409679072
6.81,0.2271,0.3979,0.383518044743757,-0.0207725800745049
6.82,0.2275,0.3985,0.383465479653406,-0.020917941473989
6.83,0.2278,0.4002,0.383399108604037,-0.0211014765921438
6.84,0.2282,0.4005,0.383258718100235,-0.0214896794906478
6.85,0.2286,0.3972,0.383267698618065,-0.0214648475844687
6.86,0.2288,0.394,0.38325830865908,-0.0214908116284466
6.87,0.2291,0.3941,0.383198885313243,-0.0216551198400887
6.88,0.2295,0.3973,0.383235938505359,-0.0215526666014354
6.89,0.2297,0.3996,0.383180506143253,-0.0217059382115457
6.9,0.2301,0.3987,0.383269929222173,-0.0214586797567897
6.91,0.2303,0.398,0.383321396971091,-0.0213163649921276
6.92,0.2307,0.3988,0.38340503271,-0.0210850949428856
6.93,0.231,0.4016,0.383327384296991,-0.0212998090809292
6.94,0.2313,0.4036,0.383246879319502,-0.0215224145926034
6.95,0.2316,0.4039,0.383237062384482,-0.0215495590147032
6.96,0.232,0.4029,0.383148877703719,-0.0217933898418529
6.97,0.2323,0.403,0.38321539767932,-0.0216094628329851
6.98,0.2326,0.4029,0.383202859953172,-0.021644129914731
6.99,0.2329,0.403,0.383032854094373,-0.0221141811756718
7,0.2333,0.4032,0.383044815209016,-0.0220811108768048
7.01,0.2336,0.4032,0.383040830541231,-0.0220921277749888
7.02,0.234,0.4034,0.383025770589226,-0.0221337656937525
7.03,0.2343,0.4037,0.383114702559865,-0.0218878816818896
7.04,0.2347,0.4055,0.382997139922463,-0.0222129233228978
7.05,0.235,0.4065,0.382997688557016,-0.0222114064757114
7.06,0.2354,0.4056,0.383001176644237,-0.0222017627157874
7.07,0.2356,0.4059,0.382963877033288,-0.0223048868168192
7.08,0.236,0.4088,0.383009565625688,-0.0221785690494298
7.09,0.2362,0.4103,0.383020202714101,-0.0221491597465505
7.1,0.2366,0.4092,0.383021217466232,-0.0221463541641465
7.11,0.2369,0.4074,0.383057579448391,-0.0220458198956407
7.12,0.2372,0.4088,0.383083569952767,-0.0219739599067537
7.13,0.2375,0.4098,0.38308776000706,-0.0219623749363804
7.14,0.2379,0.4095,0.382976637415748,-0.022269607736354
7.15,0.2382,0.408,0.382976933898922,-0.0222687880365234
7.16,0.2386,0.4093,0.382959285368403,-0.0223175815073338
7.17,0.2388,0.4118,0.382915084978466,-0.0224397821372138
7.18,0.2393,0.413,0.38289825423746,-0.0224863134001389
7.19,0.2395,0.4135,0.382828121992794,-0.0226802015035052
7.2,0.2399,0.415,0.382776132095468,-0.0228239293425383
7.21,0.2402,0.4151,0.38276221264567,-0.0228624095855259
7.22,0.2405,0.4147,0.382729235766226,-0.0229535730628146
7.23,0.2407,0.414,0.382698635742378,-0.0230381646377379
7.24,0.2411,0.4143,0.382670346569166,-0.0231163670341347
7.25,0.2414,0.4163,0.382650446060842,-0.0231713792887043
7.26,0.2418,0.418,0.382641504217884,-0.0231960976456612
7.27,0.2421,0.417,0.382622037376285,-0.0232499104201864
7.28,0.2425,0.4164,0.382588381655961,-0.0233429448676884
7.29,0.2428,0.4175,0.382583706071049,-0.023355869471406
7.3,0.2432,0.4175,0.382546764953635,-0.0234579839681388
7.31,0.2437,0.4162,0.382514786873785,-0.0235463780671852
7.32,0.244,0.417,0.382496165459962,-0.0235978509845129
7.33,0.2444,0.418,0.382484795184916,-0.0236292802536102
7.34,0.2447,0.4189,0.382479623121804,-0.023643576616745
7.35,0.2451,0.4195,0.382468765228727,-0.023673589367953
7.36,0.2454,0.4207,0.382442291650477,-0.0237467654886201
7.37,0.2457,0.4231,0.382413443068471,-0.0238265054469387
7.38,0.246,0.4236,0.382383616341031,-0.0239089480356475
7.39,0.2463,0.4228,0.382340769003138,-0.0240273783886814
7.4,0.2466,0.4225,0.382323136415147,-0.024076114351585
7.41,0.247,0.4235,0.382291219463339,-0.0241643309360717
7.42,0.2473,0.4237,0.382277534353786,-0.0242021554034017
7.43,0.2477,0.4239,0.382245069408454,-0.024291884826971
7.44,0.2479,0.4246,0.38218190445094,-0.0244664619838634
7.45,0.2483,0.4243,0.382146446869934,-0.0245644585902959
7.46,0.2486,0.4246,0.382032633360351,-0.0248790028109914
7.47,0.249,0.4252,0.382006416143547,-0.0249514566348125
7.48,0.2493,0.4254,0.381960027672934,-0.0250796536612014
7.49,0.2498,0.4258,0.381823060113543,-0.0254581558289462
7.5,0.2502,0.4252,0.381806204808164,-0.025504732968488
7.51,0.2505,0.4252,0.381649446723356,-0.0259378944303322
7.52,0.2507,0.4287,0.38166403216543,-0.0258975924776348
7.53,0.2511,0.4327,0.381642954743553,-0.0259558327463307
7.54,0.2515,0.4332,0.381635409577257,-0.0259766811115419
7.55,0.2517,0.4308,0.381646761963339,-0.0259453128319179
7.56,0.2519,0.4299,0.381625568820184,-0.0260038724174778
7.57,0.2523,0.4316,0.381634352933788,-0.0259796007619576
7.58,0.2526,0.4333,0.3816421521024,-0.025958050560976
7.59,0.2529,0.4321,0.381634447544016,-0.025979339341013
7.6,0.2532,0.4305,0.381673998631758,-0.0258700533610388
7.61,0.2535,0.4316,0.381653477583191,-0.025926756533359
7.62,0.2538,0.435,0.381682746857155,-0.0258458803625478
7.63,0.2542,0.4354,0.381647363197314,-0.0259436515314553
7.64,0.2545,0.4331,0.381614359298579,-0.026034845658642
7.65,0.2549,0.4318,0.38159104621018,-0.0260992620126318
7.66,0.2552,0.433,0.381613076907634,-0.0260383890477344
7.67,0.2556,0.4354,0.381583776209295,-0.026119349606405
7.68,0.2559,0.437,0.381573694908705,-0.0261472049414108
7.69,0.2562,0.4376,0.381535068435006,-0.0262539314503627
7.7,0.2567,0.4383,0.381572586190673,-0.0261502683990568
7.71,0.2569,0.4385,0.38154194518402,-0.0262349308453502
7.72,0.2572,0.4392,0.381580150224489,-0.0261293684687293
7.73,0.2576,0.4382,0.381544082273611,-0.0262290260094513
7.74,0.2578,0.4363,0.381548398375825,-0.0262171004865267
7.75,0.2582,0.4363,0.381553767376496,-0.0262022657417331
7.76,0.2584,0.4391,0.381552927226179,-0.0262045871099966
7.77,0.2588,0.4411,0.381521134479007,-0.0262924310961507
7.78,0.2591,0.4398,0.381514653631722,-0.0263103376563549
7.79,0.2594,0.4382,0.381507079267273,-0.0263312655372801
7.8,0.2597,0.44,0.381464122721485,-0.0264499526753796
7.81,0.2601,0.4435,0.381431116328422,-0.0265411464580412
7.82,0.2604,0.4469,0.381388810736331,-0.0266580312098458
7.83,0.2609,0.4471,0.381357525317684,-0.0267444673036951
7.84,0.2613,0.4447,0.381308361517112,-0.0268802958476293
7.85,0.2616,0.4444,0.381316432918442,-0.0268579965761436
7.86,0.262,0.4449,0.381287428845812,-0.0269381272414418
7.87,0.2623,0.4441,0.381212528797578,-0.0271450518260112
