Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
91.412,1.8623,1.5832,0.209068462220806,-0.304777464777868
91.422,1.8761,1.5997,0.208625453330458,-0.30631476128666
91.432,1.8901,1.6175,0.208206111929423,-0.307769666756269
91.442,1.904,1.6332,0.207739647444686,-0.309387766672181
91.452,1.9178,1.6464,0.207313082911948,-0.310867183533673
91.462,1.9316,1.6611,0.206888390159379,-0.312339847070246
91.472,1.9456,1.6794,0.20650783121128,-0.313659250653879
91.482,1.9595,1.6992,0.206066118510088,-0.31519041254206
91.492,1.9735,1.7154,0.205659510673142,-0.316599636819882
91.502,1.9876,1.73,0.205264048376209,-0.31797000353216
91.512,2.0014,1.746,0.204875721048901,-0.319315426000839
91.522,2.0154,1.7643,0.204467113060077,-0.320730878819404
91.532,2.0297,1.7814,0.204065484566489,-0.322121919027656
91.542,2.044,1.7962,0.203656091126153,-0.323539613366556
91.552,2.0583,1.8114,0.203276387459312,-0.32485427826076
91.562,2.0725,1.8285,0.202879862657316,-0.326226961567697
91.572,2.0865,1.8471,0.20248868100315,-0.327580925704989
91.582,2.1004,1.8653,0.202051569961374,-0.329093600180856
91.592,2.1143,1.8837,0.201676671936173,-0.330390759599855
91.602,2.1281,1.9005,0.201256212975324,-0.331845320222303
91.612,2.142,1.9156,0.200918900254631,-0.33301205556306
91.622,2.1562,1.9305,0.200512863391585,-0.334416284208293
91.632,2.1702,1.9473,0.200155768687467,-0.335651056056364
91.642,2.1841,1.9651,0.199768752640441,-0.336989083296177
91.652,2.1983,1.9808,0.199432282751069,-0.338152182426052
91.662,2.2124,1.9949,0.19903761780657,-0.339516240732709
91.672,2.2265,2.0105,0.198692659960249,-0.340708315521746
91.682,2.2403,2.0283,0.198303563544964,-0.342052714915129
91.692,2.2543,2.0469,0.197964228518713,-0.343225001739844
91.702,2.2681,2.0648,0.197560337306308,-0.344620092240478
91.712,2.282,2.0811,0.197200044270607,-0.3458643911995
91.722,2.2959,2.0964,0.196828782136803,-0.347146377474778
91.732,2.3099,2.1095,0.196525134482112,-0.348194740331946
91.742,2.3237,2.1237,0.196181497283432,-0.34938100977134
91.752,2.3377,2.1399,0.195839356492912,-0.350561944863818
91.762,2.3517,2.1569,0.195504260502138,-0.351718401049696
91.772,2.3656,2.1724,0.195204996898672,-0.352751059041992
91.782,2.3796,2.1873,0.194851401491412,-0.353971032030285
91.792,2.3937,2.2042,0.194522670307508,-0.355105057565353
91.802,2.4077,2.2204,0.194215293437711,-0.356165276668706
91.812,2.4219,2.2358,0.193889698856596,-0.357288185271235
91.822,2.436,2.2498,0.193556454812495,-0.358437317757162
91.832,2.45,2.2654,0.193214407850071,-0.359616639829808
91.842,2.4641,2.2823,0.192898657106428,-0.360705147863627
91.852,2.478,2.2984,0.192589316487287,-0.36177141919748
91.862,2.4918,2.3133,0.192272925426385,-0.362861850876985
91.872,2.5056,2.3293,0.191958081002775,-0.363946809660338
91.882,2.5195,2.3467,0.191680026488412,-0.364904871693692
91.892,2.5338,2.3622,0.19140898280732,-0.365838670621834
91.902,2.5479,2.3757,0.191111895304508,-0.36686207473016
91.912,2.5619,2.3911,0.19081137121878,-0.367897188501599
91.922,2.5757,2.4087,0.190499562241056,-0.368971034790632
91.932,2.5895,2.4277,0.19022642401335,-0.369911587571515
91.942,2.6035,2.4425,0.189949510541888,-0.37086503137894
91.952,2.6175,2.4545,0.189687693517213,-0.37176639548554
91.962,2.6315,2.469,0.189418553561089,-0.372692868165236
91.972,2.6457,2.4867,0.189116856362409,-0.373731290888784
91.982,2.66,2.5041,0.188846795141004,-0.374660714108519
91.992,2.6742,2.5189,0.188592115298508,-0.375537106292696
92.002,2.6882,2.5334,0.188373071916298,-0.376290793770677
92.012,2.7023,2.549,0.188088985005625,-0.377268181709006
92.022,2.7165,2.5645,0.187840472421811,-0.378123083184296
92.032,2.7304,2.5805,0.187578889864622,-0.379022850943025
92.042,2.7443,2.5951,0.187347726683792,-0.379817903502599
92.052,2.7581,2.6088,0.187079443789095,-0.380740528234201
92.062,2.7722,2.6237,0.186832609493363,-0.381589300397977
92.072,2.7862,2.6409,0.186577878173704,-0.38246513624343
92.082,2.8002,2.6595,0.186334082355809,-0.383303286035337
92.092,2.814,2.6758,0.186080191809045,-0.384176050427494
92.102,2.828,2.6898,0.185871062773194,-0.384894875226212
92.112,2.8421,2.7052,0.185663000214505,-0.385609972323716
92.122,2.8561,2.7217,0.185452481436661,-0.386333448377003
92.132,2.87,2.7357,0.185223385021001,-0.387120697091032
92.142,2.884,2.7481,0.184990699269107,-0.387920203231037
92.152,2.898,2.7624,0.184739465961899,-0.388783351850895
92.162,2.9121,2.7784,0.184513238599715,-0.389560511840541
92.172,2.9259,2.7947,0.184312293983725,-0.390250756652559
92.182,2.9397,2.8078,0.184108336321158,-0.390951292377013
92.192,2.9534,2.8206,0.183905626517288,-0.39164748327607
92.202,2.9676,2.837,0.183710119170104,-0.392318882386623
92.212,2.9816,2.8548,0.183482304980124,-0.393101158877244
92.222,2.9957,2.8708,0.183289755117003,-0.393762285761667
92.232,3.0097,2.8844,0.183084078700592,-0.394468424756128
92.242,3.024,2.8981,0.182865194413485,-0.395219843468253
92.252,3.0382,2.9148,0.182640965447761,-0.395989539387211
92.262,3.0521,2.9316,0.182437092144679,-0.396689299583069
92.272,3.0661,2.947,0.182214721983049,-0.397452479551244
92.282,3.0802,2.9621,0.182022531374034,-0.398112025783179
92.292,3.0944,2.9773,0.181807063361584,-0.398851391211474
92.302,3.1084,2.992,0.181644569368109,-0.399408935765244
92.312,3.1225,3.0075,0.181439078694967,-0.40011395540132
92.322,3.1366,3.0233,0.18124487761494,-0.400780186214658
92.332,3.1507,3.0392,0.181032385862897,-0.401509103917947
92.342,3.1647,3.0534,0.18082979337996,-0.402204003962631
92.352,3.1785,3.0666,0.180650322165304,-0.402819548361302
92.362,3.1925,3.0835,0.1804757589961,-0.403418215328712
92.372,3.2065,3.1007,0.180311436948549,-0.40398172059378
92.382,3.2204,3.1157,0.180165828286582,-0.404481020430432
92.392,3.2344,3.1283,0.179992282579689,-0.405076078474085
92.402,3.2482,3.1404,0.179853077063677,-0.405553359006134
92.412,3.262,3.1544,0.179666966194405,-0.406191416336439
92.422,3.2758,3.1691,0.179543437797195,-0.406614890455964
92.432,3.2896,3.1824,0.179376523445211,-0.407187063746725
92.442,3.3035,3.1972,0.17923861459724,-0.407659777860208
92.452,3.3176,3.2129,0.179085175313508,-0.408185694308508
92.462,3.3318,3.2291,0.178954732256056,-0.408632764369342
92.472,3.3459,3.2448,0.178800392328433,-0.409161705398327
92.482,3.3601,3.2604,0.178660342172429,-0.409641644397661
92.492,3.3741,3.2762,0.178491715232131,-0.410219476411901
92.502,3.3881,3.2908,0.178337049973374,-0.410749430555368
92.512,3.402,3.3034,0.17816422740381,-0.411341559758239
92.522,3.4159,3.3171,0.17802526358209,-0.411817650448913
92.532,3.4299,3.333,0.177909138644716,-0.412215473971056
92.542,3.4438,3.3487,0.177811953389335,-0.412548398760733
92.552,3.4578,3.3642,0.17766624939511,-0.413047507686135
92.562,3.4719,3.3796,0.177529173902723,-0.413517032151283
92.572,3.4859,3.3948,0.177410315256506,-0.413924136876199
92.582,3.5,3.4094,0.177310901096152,-0.414264626558256
92.592,3.5139,3.4226,0.177164467263181,-0.414766131247719
92.602,3.5279,3.4388,0.177070445634516,-0.415088119246472
92.612,3.5419,3.4552,0.176952043854346,-0.415493582049856
92.622,3.556,3.4697,0.176871691764794,-0.415768733663937
92.632,3.5699,3.4802,0.176728204333608,-0.41626005836099
92.642,3.584,3.4924,0.176650487349809,-0.416526161963449
92.652,3.5982,3.5101,0.176553866135528,-0.41685698185161
92.662,3.6123,3.5269,0.176475368705092,-0.417125738237681
92.672,3.6262,3.5403,0.176334069131103,-0.417609492065762
92.682,3.6401,3.5542,0.176277850975774,-0.417801952902632
92.692,3.6541,3.5716,0.176168512539564,-0.418176256267657
92.702,3.6681,3.5903,0.176068428681842,-0.418518863128472
92.712,3.6822,3.6056,0.175953401894922,-0.418912605036259
92.722,3.6962,3.618,0.175822715694142,-0.419359927042898
92.732,3.7102,3.631,0.175722971876172,-0.419701320957425
92.742,3.7244,3.6449,0.175625822485937,-0.420033821334048
92.752,3.7385,3.6581,0.175528392232806,-0.420367269533872
92.762,3.7523,3.6725,0.175472446069902,-0.420558735260817
92.772,3.7661,3.689,0.175363970173254,-0.420929961945801
92.782,3.7801,3.7061,0.175287096666167,-0.421193028689341
92.792,3.7941,3.7227,0.175175047036301,-0.42157645567431
92.802,3.8079,3.7382,0.175084850871522,-0.421885088499935
92.812,3.8218,3.7524,0.175035631023776,-0.422053503884206
92.822,3.8357,3.7642,0.174955761960549,-0.422326784272476
92.832,3.8498,3.7741,0.174904484528988,-0.422502230621322
92.842,3.8638,3.7872,0.174804026573539,-0.422845937915467
92.852,3.8779,3.8019,0.174735145561764,-0.423081599443883
92.862,3.8918,3.8175,0.174676957454436,-0.423280672263047
92.872,3.906,3.8323,0.174597409687992,-0.423552812857333
92.882,3.9202,3.8486,0.174525713393085,-0.423798085121174
92.892,3.934,3.8669,0.174471463550214,-0.423983668413944
92.902,3.9479,3.8836,0.174371681443786,-0.424325002135986
92.912,3.9621,3.8967,0.174328254067352,-0.424473553701638
92.922,3.9761,3.9085,0.174267353925973,-0.424681869665209
92.932,3.99,3.9223,0.174194400611265,-0.424931407977865
92.942,4.0039,3.9383,0.174095255703518,-0.425270523079204
92.952,4.0179,3.9537,0.174055756215405,-0.425405623190722
92.962,4.0322,3.9683,0.174003459375609,-0.425584490685854
92.972,4.0464,3.9835,0.173948499314108,-0.425772462848062
92.982,4.0604,4,0.173843009385735,-0.426133243206504
92.992,4.0743,4.0145,0.173777005415135,-0.426358971770123
93.002,4.0884,4.0292,0.173698198324458,-0.426628477944807
93.012,4.1024,4.0439,0.173659804669992,-0.42675977419732
93.022,4.1161,4.0592,0.173585234244731,-0.427014779571601
93.032,4.1299,4.0744,0.173531786045901,-0.427197549300817
93.042,4.144,4.0891,0.173469532142429,-0.427410425629145
93.052,4.158,4.1039,0.173398306502288,-0.427653973946576
93.062,4.1721,4.1192,0.173366810592515,-0.427761668486979
93.072,4.186,4.1338,0.173298924729243,-0.427993787081596
93.082,4.2001,4.1467,0.173213864920123,-0.428284618438464
93.092,4.2141,4.1612,0.17315353740381,-0.428490880422095
93.102,4.2282,4.1758,0.173089680548639,-0.428709203727244
93.112,4.242,4.1895,0.173006705682517,-0.428992881899601
93.122,4.2558,4.2026,0.172938945082127,-0.429224537627653
93.132,4.2698,4.2173,0.172868151339908,-0.429466555925513
93.142,4.284,4.2343,0.17279464217768,-0.42971784975371
93.152,4.298,4.2496,0.172726274337358,-0.42995156091099
93.162,4.3119,4.2623,0.172673735589515,-0.43013115681401
93.172,4.3258,4.2767,0.172617930195755,-0.43032191497931
93.182,4.3398,4.2946,0.172578548183455,-0.430456530860954
93.192,4.3538,4.3106,0.172525165541138,-0.430639000291823
93.202,4.3676,4.3232,0.172459434686117,-0.430863672118698
93.212,4.3815,4.3363,0.172413620037126,-0.43102026559445
93.222,4.3956,4.3512,0.172336054751744,-0.431285375280629
93.232,4.4097,4.3665,0.172258699895747,-0.43154975725794
93.242,4.4239,4.3809,0.172197815519388,-0.431757840780149
93.252,4.4378,4.3946,0.172137329855997,-0.431964556430809
93.262,4.4519,4.4102,0.172064858034951,-0.432212229122742
93.272,4.466,4.4268,0.171979305851271,-0.432504594428322
93.282,4.4801,4.4408,0.17189434341146,-0.432794934093904
93.292,4.4939,4.4553,0.171814430554639,-0.433068008641525
93.302,4.508,4.4697,0.171745541873547,-0.433303404626803
93.312,4.5219,4.4839,0.171710715064502,-0.433422406976649
93.322,4.5359,4.4977,0.171656795069002,-0.4336066468885
93.332,4.55,4.5119,0.171583841678167,-0.433855915698574
93.342,4.5639,4.528,0.171512044905497,-0.434101225195117
93.352,4.5778,4.5446,0.171440229262731,-0.434346591867521
93.362,4.5918,4.5593,0.171345321579914,-0.434670844041056
93.372,4.6058,4.5724,0.171255534063226,-0.434977591429691
93.382,4.6197,4.5868,0.171200279331358,-0.435166356374223
93.392,4.6337,4.6022,0.171164448349584,-0.43528876228367
93.402,4.6477,4.6174,0.171081273431711,-0.435572897689791
93.412,4.6618,4.6325,0.171012416031651,-0.435808115347541
93.422,4.6758,4.6474,0.170943555979149,-0.436043335357748
93.432,4.6899,4.6627,0.170849833483837,-0.436363472553446
93.442,4.7038,4.6782,0.170771535990025,-0.436630911519427
93.452,4.7179,4.6933,0.170708304545489,-0.436846883394569
93.462,4.7319,4.7082,0.170631359456236,-0.43710968765248
93.472,4.746,4.7214,0.170539136283282,-0.437424662835371
93.482,4.7599,4.7333,0.17045219600165,-0.437721584035924
93.492,4.7739,4.7463,0.170356836776419,-0.438047245586153
93.502,4.788,4.7643,0.170234165972774,-0.43846616007043
93.512,4.802,4.7811,0.170159857293932,-0.438719910036923
93.522,4.8158,4.7958,0.170082789013725,-0.438983075267524
93.532,4.8298,4.8104,0.170025031636541,-0.439180294008541
93.542,4.8439,4.8265,0.169953202365559,-0.439425556155408
93.552,4.858,4.8433,0.169857113751594,-0.439753640794653
93.562,4.872,4.8585,0.169776409065852,-0.440029188515467
93.572,4.8861,4.8718,0.169690283284332,-0.440323235173715
93.582,4.9002,4.886,0.169620349938873,-0.440561990652061
93.592,4.9143,4.9008,0.169507287747694,-0.440947975259659
93.602,4.9281,4.9128,0.169411507384309,-0.441274947055134
93.612,4.942,4.9257,0.169311348542338,-0.441616852085421
93.622,4.956,4.943,0.169241722715443,-0.441854520406119
93.632,4.9701,4.961,0.16913417359184,-0.442221626741122
93.642,4.9842,4.9758,0.169071895740269,-0.442434197419173
93.652,4.998,4.9879,0.169000045776644,-0.442679433422912
93.662,5.012,5.0024,0.168944842953949,-0.442867844981097
93.672,5.0262,5.0201,0.168856675847521,-0.443168757291729
93.682,5.0403,5.0368,0.168813745735768,-0.443315272801917
93.692,5.0541,5.051,0.168723629106353,-0.443622821974052
93.702,5.068,5.0636,0.168664578650341,-0.443824342584192
93.712,5.0821,5.0783,0.168600629012975,-0.444042577001382
93.722,5.0962,5.094,0.168543919921998,-0.44423609751
93.732,5.1102,5.1084,0.168415616044026,-0.444673919392105
93.742,5.1241,5.1239,0.168365164339609,-0.444846073525814
93.752,5.138,5.1403,0.168272551977425,-0.44516208126208
93.762,5.1522,5.1567,0.168191284129228,-0.445439369779005
93.772,5.1662,5.1711,0.168115163509713,-0.445699087325774
93.782,5.18,5.1844,0.168050746911798,-0.445918865282031
93.792,5.1939,5.1997,0.167944795872647,-0.446280338607214
93.802,5.208,5.2158,0.167855097314183,-0.446586350928049
93.812,5.2221,5.2297,0.167798454705243,-0.446779584928507
93.822,5.2359,5.2433,0.167742579479487,-0.446970196593402
93.832,5.2498,5.2573,0.167668398481212,-0.447223249405974
93.842,5.2637,5.2719,0.167614763497712,-0.447406208987969
93.852,5.2778,5.2866,0.167510282040801,-0.447762604328735
93.862,5.2918,5.3035,0.167427942157804,-0.448043461976242
93.872,5.3058,5.3219,0.167329097467937,-0.448380604139179
93.882,5.3198,5.3357,0.167275325754894,-0.448564004372045
93.892,5.3339,5.3473,0.167175100042376,-0.448905835276306
93.902,5.348,5.3616,0.167129039880747,-0.449062923809045
93.912,5.362,5.3775,0.167073939150229,-0.449250841337474
93.922,5.3759,5.3937,0.167031046765169,-0.449397120116069
93.932,5.3898,5.4084,0.166926999329483,-0.449751949278765
93.942,5.4039,5.4217,0.166880453999475,-0.449910676168696
93.952,5.4179,5.4364,0.166767953117078,-0.450294309232638
93.962,5.4319,5.4541,0.166719051498162,-0.450461060381751
93.972,5.4459,5.4712,0.166633804632866,-0.450751738247407
93.982,5.4598,5.4886,0.166621825867022,-0.450792583057775
93.992,5.4739,5.5057,0.166506068678467,-0.45118727776394
94.002,5.4878,5.5216,0.166480703696092,-0.451273761653978
94.012,5.5017,5.5367,0.166418261195905,-0.451486660371512
94.022,5.5157,5.5494,0.166371534880747,-0.451645970903037
94.032,5.5297,5.5637,0.166292886927548,-0.451914109364257
94.042,5.5438,5.5802,0.166243702656191,-0.452081791363978
94.052,5.5578,5.5954,0.166172177678317,-0.452325632565473
94.062,5.5717,5.6086,0.16613603081527,-0.452448860820105
94.072,5.586,5.6235,0.166073086006525,-0.452663441540599
94.082,5.6002,5.6405,0.166030510650266,-0.452808579024976
94.092,5.6142,5.6574,0.165945725037876,-0.45309760176876
94.102,5.6282,5.6738,0.165895675341633,-0.453268209689688
94.112,5.6422,5.6886,0.165835902577439,-0.453471956687602
94.122,5.6563,5.7036,0.165805302851571,-0.453576259806495
94.132,5.6702,5.7175,0.165718438371334,-0.453872341415253
94.142,5.6841,5.7336,0.165694673786845,-0.45395334224976
94.152,5.6982,5.7507,0.165629632263557,-0.45417503015206
94.162,5.7121,5.7675,0.165580907379809,-0.454341100418087
94.172,5.7263,5.7817,0.165537714873997,-0.454488311740093
94.182,5.7402,5.7936,0.165495467713943,-0.454632298532552
94.192,5.7539,5.8078,0.16545382961149,-0.454774207072254
94.202,5.7678,5.8259,0.165432327344559,-0.454847488880732
94.212,5.7819,5.8426,0.165406888870097,-0.454934184823976
94.222,5.7958,5.8558,0.165382450030376,-0.455017473089004
94.232,5.8096,5.8707,0.165330842036676,-0.455193351841648
94.242,5.8236,5.8868,0.165332669365484,-0.455187124414864
94.252,5.8377,5.9027,0.165264153780844,-0.455420618189838
94.262,5.8519,5.9192,0.165240910489012,-0.45549982733589
94.272,5.8659,5.9354,0.165200711678167,-0.455636816180693
94.282,5.88,5.9503,0.165163228524713,-0.455764548600686
94.292,5.894,5.9626,0.165118875333383,-0.45591568968803
94.302,5.9081,5.9757,0.165066532893572,-0.45609405193916
94.312,5.9223,5.9916,0.165020958388585,-0.456249348610675
94.322,5.9361,6.0109,0.165016335516763,-0.456265101039659
94.332,5.95,6.0319,0.164976686097652,-0.456400205140286
94.342,5.9642,6.0502,0.164954258659341,-0.456476624922665
94.352,5.9782,6.0666,0.164937126257031,-0.456535001796826
94.362,5.9921,6.0819,0.164902494469362,-0.456653004738272
94.372,6.0061,6.0955,0.164865416333158,-0.456779341394253
94.382,6.0201,6.1078,0.16482432320033,-0.456919356119472
94.392,6.0343,6.1217,0.164827575525763,-0.456908274708621
94.402,6.0483,6.1354,0.164798707542938,-0.457006633956474
94.412,6.0622,6.1492,0.164828360816395,-0.456905599042985
94.422,6.0761,6.1652,0.164791949938873,-0.457029658355508
94.432,6.0901,6.1854,0.164784958348084,-0.457053479922579
94.442,6.1042,6.2059,0.164764891976674,-0.457121849160971
94.452,6.118,6.2228,0.164712697944198,-0.457299679663939
94.462,6.1319,6.2353,0.164699014482112,-0.457346300008781
94.472,6.1461,6.2471,0.164714209779494,-0.457294528737668
94.482,6.1601,6.2615,0.164696814538364,-0.457353795319444
94.492,6.1742,6.2785,0.164723392934073,-0.457263241032637
94.502,6.188,6.2953,0.164717596845796,-0.457282988759392
94.512,6.202,6.3127,0.16474762639991,-0.457180675203599
94.522,6.2161,6.3304,0.16475514641566,-0.45715505359353
94.532,6.23,6.347,0.164743314658366,-0.45719536579653
94.542,6.2438,6.3626,0.164713066537538,-0.457298423841513
94.552,6.2577,6.3774,0.164717075534388,-0.457284764905872
94.562,6.2717,6.3921,0.164726298837471,-0.45725334037433
94.572,6.2859,6.4059,0.1647214080087,-0.45727000383419
94.582,6.2998,6.4189,0.164689684447611,-0.457378087823359
94.592,6.3137,6.4343,0.164740642640441,-0.457204469651794
94.602,6.3278,6.4536,0.164734522882322,-0.457225320294425
94.612,6.3418,6.474,0.164747879648991,-0.457179812354414
94.622,6.3559,6.4914,0.164733083501837,-0.457230224403475
94.632,6.3697,6.5044,0.164752463896722,-0.457164193271593
94.642,6.3835,6.5192,0.164687614718368,-0.457385139460123
94.652,6.3975,6.5361,0.164696213706968,-0.457355842378767
94.662,6.4117,6.5526,0.164657891677417,-0.457486406189042
94.672,6.4259,6.5675,0.164701936470037,-0.457336344649484
94.682,6.4398,6.5839,0.164632939473862,-0.457571417660974
94.692,6.4539,6.6012,0.164651478905348,-0.457508254411055
94.702,6.4679,6.6171,0.164638766916673,-0.457551563801956
94.712,6.482,6.6319,0.164652031284407,-0.457506372465841
94.722,6.4959,6.648,0.16466718401035,-0.45745474724184
94.732,6.5098,6.6642,0.164677630224256,-0.457419156880742
94.742,6.5241,6.6802,0.164692668287707,-0.457367921769717
94.752,6.5382,6.6962,0.164746335738768,-0.457185072635378
94.762,6.5522,6.712,0.16472801701755,-0.457247486384084
94.772,6.5661,6.7287,0.164801085825021,-0.456998530697004
94.782,6.5801,6.7464,0.164778968796595,-0.457073887312506
94.792,6.5941,6.7628,0.164824277145054,-0.456919513040143
94.802,6.6082,6.7787,0.164836284653491,-0.456878600660546
94.812,6.6221,6.7938,0.164851872531313,-0.456825488824931
94.822,6.6359,6.8086,0.164857566530788,-0.456806087845615
94.832,6.65,6.8249,0.164906040645766,-0.456640921719046
94.842,6.664,6.8431,0.164921470429761,-0.456588347033776
94.852,6.678,6.8608,0.164950862308183,-0.456488197667916
94.862,6.6919,6.8759,0.164921714667742,-0.456587514826623
94.872,6.7058,6.8919,0.164949617124803,-0.456492440508404
94.882,6.7198,6.9087,0.164986219508363,-0.456367720557001
94.892,6.7339,6.926,0.164984333875722,-0.45637414575878
94.902,6.7477,6.941,0.165006384504613,-0.456299008996825
94.912,6.7617,6.9551,0.165019194644866,-0.456255358568375
94.922,6.7758,6.9715,0.165011693294082,-0.456280919376353
94.932,6.79,6.99,0.165018494578489,-0.456257744043726
94.942,6.8041,7.008,0.165058686940299,-0.456120787499679
94.952,6.8179,7.024,0.165073412342309,-0.456070609729938
94.962,6.832,7.0411,0.165062702224931,-0.456107105185181
94.972,6.846,7.0575,0.165074749490737,-0.456066053294139
94.982,6.8601,7.0726,0.16513323382397,-0.45586676097847
94.992,6.874,7.0851,0.165132876003525,-0.455867980308819
95.002,6.8879,7.0989,0.165136691638416,-0.455854977913869
95.012,6.9021,7.1178,0.165120814926498,-0.45590908025065
95.022,6.9162,7.1371,0.165119087736068,-0.455914965896151
95.032,6.9301,7.1545,0.16511673621578,-0.455922979027125
95.042,6.944,7.1707,0.165084809974874,-0.456031771342223
95.052,6.958,7.1883,0.165080348920348,-0.456046972781021
95.062,6.9721,7.2057,0.16505080961674,-0.456147629869049
95.072,6.9862,7.2211,0.165063045393385,-0.456105935817782
95.082,6.9999,7.2347,0.165051583724218,-0.456144992063433
95.084,7.0027,7.2374,0.165020526621916,-0.456250819856245
95.086,7.0054,7.2403,0.164994058723843,-0.456341008756692
95.088,7.0081,7.2434,0.164994442425561,-0.456339701306844
95.098,7.0182,7.2576,0.164979324674492,-0.456391214344707
95.108,7.0185,7.2552,0.164982504897622,-0.456380377908168
95.118,7.0147,7.2485,0.16495738801695,-0.456465961918284
95.128,7.0066,7.2388,0.164940473503712,-0.456523596435357
95.138,6.9928,7.219,0.164941003374709,-0.456521790958894
95.148,6.9741,7.1872,0.164902601846921,-0.456652638866966
95.158,6.953,7.147,0.164882589382735,-0.456720827753954
95.168,6.931,7.1023,0.164855431153904,-0.456813363651213
95.178,6.9092,7.0554,0.164860594959874,-0.456795769159021
95.188,6.8885,7.0073,0.164788602578939,-0.457041063402181
95.198,6.8688,6.9563,0.164774170501012,-0.457090235860583
95.208,6.8502,6.9021,0.164739594734118,-0.457208039979696
95.218,6.8323,6.8489,0.164728703730218,-0.457245146692624
95.228,6.8155,6.8,0.164678342545189,-0.457416729990201
95.238,6.7991,6.7543,0.164708160066752,-0.457315140503471
95.248,6.7832,6.7117,0.164670694533113,-0.457442786870867
95.258,6.7679,6.672,0.164647206275407,-0.457522811167514
95.268,6.7527,6.6328,0.164604183368709,-0.457669387832936
95.278,6.7377,6.5943,0.164594060188255,-0.457703876570207
95.288,6.7228,6.5591,0.16454373841821,-0.457875316032251
95.298,6.7082,6.5263,0.164496172085052,-0.458037364813113
95.308,6.6936,6.4945,0.164470557350559,-0.45812462766064
95.318,6.6793,6.4615,0.164425494265732,-0.45827814381852
95.328,6.6652,6.4288,0.164397611584789,-0.458373130158114
95.338,6.6509,6.398,0.164355319660991,-0.458517201553098
95.348,6.6367,6.3702,0.164312849511738,-0.458661877553782
95.358,6.6224,6.3471,0.164274255450011,-0.458793347327186
95.368,6.6083,6.3244,0.164218851063901,-0.458982077410893
95.378,6.5941,6.2974,0.164199611967674,-0.459047612659089
95.388,6.5801,6.264,0.164135878763219,-0.459264707041233
95.398,6.5661,6.2274,0.164066487239931,-0.459501068845156
95.408,6.5522,6.1935,0.164033013357459,-0.459615085350001
95.418,6.5383,6.1641,0.164007758486837,-0.459701105760462
95.428,6.5243,6.1364,0.163970670036751,-0.45982743080165
95.438,6.5104,6.1104,0.163945472496813,-0.459913253726755
95.448,6.4965,6.0878,0.16387057980312,-0.460168333271482
95.458,6.4823,6.0686,0.163837490483012,-0.460281030783543
95.468,6.4683,6.0471,0.163798816365409,-0.460412747366
95.478,6.4541,6.0208,0.163779233392335,-0.460479442390375
95.488,6.4402,5.99,0.16372958201905,-0.460648540929838
95.498,6.4262,5.9588,0.163656788782345,-0.460896447836643
95.508,6.4122,5.9303,0.163568794624991,-0.461196113507992
95.518,6.3983,5.9041,0.163485025507763,-0.461481380598587
95.528,6.3844,5.8796,0.163405632482937,-0.461751736237028
95.538,6.3706,5.8575,0.163363866340283,-0.461893958168065
95.548,6.3566,5.8353,0.16329149461524,-0.462140392311631
95.558,6.3423,5.811,0.163219651735168,-0.462385018382497
95.568,6.3282,5.7845,0.163152253380709,-0.462614504171279
95.578,6.3143,5.7592,0.163138358057826,-0.462661815794294
95.588,6.3002,5.7354,0.163075871634666,-0.462874569930086
95.598,6.2859,5.7103,0.163013824358359,-0.463085823417024
95.608,6.2718,5.6837,0.162960780734643,-0.463266417707591
95.618,6.2579,5.6571,0.162898799502737,-0.463477436292735
95.628,6.2441,5.632,0.162839580608265,-0.46367904529329
95.638,6.2303,5.6086,0.162775597167554,-0.463896869504629
95.648,6.2165,5.5868,0.162692350447011,-0.464180264694693
95.658,6.2025,5.5666,0.162619162041551,-0.464429410501201
95.668,6.1886,5.5445,0.162554947945324,-0.464648000020509
95.678,6.1743,5.5192,0.162491454732618,-0.464864129893293
95.688,6.1601,5.4935,0.162407422124428,-0.465150166814127
95.698,6.146,5.4708,0.162338551379284,-0.465384587161879
95.708,6.1319,5.4494,0.162270358435461,-0.465616693851857
95.718,6.118,5.425,0.162216310575264,-0.465800650611079
95.728,6.1038,5.3995,0.162157073296707,-0.466002265301789
95.738,6.0897,5.3762,0.162089483088952,-0.466232303242801
95.748,6.0758,5.3575,0.162030716512788,-0.466432305425907
95.758,6.062,5.3391,0.161981664144604,-0.466599243211418
95.768,6.048,5.3163,0.161924092920948,-0.466795168528275
95.778,6.0339,5.2907,0.161845171626041,-0.467063744433065
95.788,6.02,5.2662,0.16175622938911,-0.467366411957682
95.798,6.0063,5.2452,0.16165375120528,-0.467715128070218
95.808,5.9923,5.2247,0.161566800480387,-0.468010995254192
95.818,5.9781,5.2033,0.161485635577889,-0.468287165427521
95.828,5.964,5.1817,0.161407215542639,-0.468553987166571
95.838,5.9501,5.1601,0.161337552536938,-0.468791006130049
95.848,5.9363,5.1388,0.161276377404185,-0.468999140624705
95.858,5.9224,5.1181,0.161207798937224,-0.469232457025892
95.868,5.9081,5.0962,0.161141817696692,-0.469456930948624
95.878,5.8942,5.0729,0.161054469969249,-0.4697540861033
95.888,5.8802,5.0509,0.160991491149779,-0.46996833208328
95.898,5.8662,5.0303,0.160944385952149,-0.470128574363579
95.908,5.8519,5.0094,0.160852806969924,-0.470440098465261
95.918,5.8377,4.9877,0.160763310219756,-0.470744528049289
