Tempo,Spostamento,Forza,Voltaggio,R_sensore
14.576,0.5401,0.1643,0.114587537119712,7036.51153246668
14.586,0.5279,0.1436,0.115268295922592,7079.30156080271
14.596,0.5158,0.1243,0.116067262622262,7129.5369242481
14.606,0.5041,0.1086,0.117451712763276,7216.62372927077
14.616,0.4922,0.0929,0.118122088889889,7258.81050534273
14.626,0.4802,0.0761,0.11851569120312,7283.58530147547
14.636,0.468,0.0594,0.119952691917192,7374.0694102605
14.646,0.4558,0.0433,0.120314496891689,7396.85970428115
14.656,0.4439,0.0292,0.120895866732673,7433.48758894276
14.666,0.4321,0.0172,0.121428546633663,7467.05553835076
14.676,0.4202,0.0041,0.121928599997,7498.57412892263
14.686,0.4079,-0.0086,0.1223934020012,7527.87660559275
14.696,0.3957,-0.0195,0.122872761440144,7558.10267581372
14.706,0.3838,-0.0296,0.123077332244224,7571.00372277553
14.716,0.3721,-0.0394,0.123858095820582,7620.25172284802
14.726,0.3602,-0.049,0.124623568871887,7668.55056008776
14.736,0.3481,-0.0584,0.124613937053705,7667.94272975371
14.746,0.336,-0.0683,0.125041101332133,7694.90188109906
14.756,0.3241,-0.0765,0.125627649708971,7731.92776510827
14.766,0.3121,-0.0835,0.12616978289829,7766.15786423425
14.776,0.3002,-0.0871,0.126699272739274,7799.59701833287
14.786,0.2881,-0.0905,0.12742972429643,7845.73954316315
14.796,0.2758,-0.0958,0.127900101863186,7875.46055318557
14.806,0.2637,-0.1039,0.128421286765677,7908.39854953809
14.816,0.2519,-0.1114,0.128841631434143,7934.96874987107
14.826,0.24,-0.1158,0.129231647476748,7959.62596392829
14.836,0.228,-0.1178,0.129631095220522,7984.8835532752
14.846,0.2158,-0.1202,0.129930627572757,8003.82608356972
14.856,0.2036,-0.1232,0.130004962622262,8008.52741888607
14.866,0.1918,-0.127,0.130282850090009,8026.10373945951
14.876,0.18,-0.129,0.130533480414041,8041.9577723151
14.886,0.168,-0.1307,0.130707713942394,8052.98016202398
14.896,0.1558,-0.1334,0.131002183138314,8071.61071327516
14.906,0.1439,-0.1365,0.131177702916292,8082.71661474666
14.916,0.1321,-0.1392,0.131305770693069,8090.82052653947
14.926,0.1202,-0.1412,0.131509290753075,8103.6998080305
14.936,0.1081,-0.1424,0.131704909135914,8116.08006567266
14.946,0.096,-0.1434,0.131855645784578,8125.62053570179
14.956,0.0837,-0.1448,0.132068487665767,8139.09279523357
14.966,0.0719,-0.1469,0.13210677040204,8141.51610385368
14.976,0.0601,-0.1493,0.132275638316832,8152.20594810507
14.986,0.048,-0.1518,0.132361497353735,8157.64136645179
14.996,0.0359,-0.1517,0.132385611755175,8159.16799458583
15.006,0.0238,-0.1518,0.132368072733273,8158.05763733664
15.016,0.0119,-0.1526,0.132341413741374,8156.36992998892
15.026,0.0001,-0.1542,0.132400885865587,8160.13497174352
15.028,-0.0024,-0.1546,0.132277907890789,8152.34962397816
15.03,-0.0047,-0.1549,0.132126807485748,8142.78447242204
15.032,-0.007,-0.1552,0.132004537680768,8135.0448271296
15.042,-0.0155,-0.1544,0.131800995010501,8122.16149393745
15.052,-0.0157,-0.1422,0.131670029192919,8113.8725178333
15.062,-0.0126,-0.1318,0.131538789669967,8105.56666596405
15.072,-0.0061,-0.1261,0.131342636213621,8093.15339320627
15.082,0.0054,-0.119,0.131144062889289,8080.58800156939
15.092,0.021,-0.1149,0.130815253777378,8059.78375818625
15.102,0.0388,-0.1165,0.130478532520252,8038.48181335457
15.112,0.0575,-0.1217,0.130205892991299,8021.2360192336
15.122,0.076,-0.1273,0.130044167872787,8011.00702073412
15.132,0.0937,-0.1312,0.129554549651965,7980.04315864214
15.142,0.1105,-0.1322,0.129050984260426,7948.20375927288
15.152,0.1264,-0.1299,0.128495435889589,7913.08522029807
15.162,0.1419,-0.1241,0.127904419345935,7875.73338178007
15.172,0.1567,-0.1161,0.127404365532553,7844.13740171637
15.182,0.1709,-0.1075,0.126668901719172,7797.678784673
15.192,0.1846,-0.0995,0.12613459780378,7763.93605865332
15.202,0.1981,-0.0911,0.125689809726973,7735.85214033736
15.212,0.2113,-0.0787,0.125147059045905,7701.58980558362
15.222,0.2242,-0.0633,0.124601084851485,7667.13167599474
15.232,0.2369,-0.0472,0.123976599159916,7627.72790252952
15.242,0.2496,-0.0317,0.123414730753075,7592.28377680765
15.252,0.2621,-0.0173,0.122941199993999,7562.41856221919
15.262,0.2744,0.0004,0.121982040846085,7501.9429121111
15.272,0.2866,0.0201,0.121320293120312,7460.23312101623
15.282,0.2988,0.0419,0.120605042271227,7415.16376411752
15.292,0.311,0.0643,0.119692653813381,7357.69155442066
15.302,0.3232,0.0895,0.119045133807381,7316.91669381743
15.312,0.3354,0.1163,0.118198375082508,7263.61193043189
15.322,0.3476,0.1461,0.117357162664266,7210.67462278094
15.332,0.3596,0.1774,0.116795404818482,7175.3334849248
15.342,0.3718,0.2077,0.115733014380438,7108.51892747776
15.352,0.3838,0.2376,0.115034106354635,7064.57990858922
15.362,0.3958,0.2709,0.114336988523852,7020.76595880321
15.372,0.4078,0.3086,0.113574018886889,6972.82754261737
15.382,0.4197,0.3467,0.113281969684968,6954.4816571501
15.392,0.4316,0.384,0.112740853414341,6920.49572364735
15.402,0.4437,0.4214,0.112100312616262,6880.27495156699
15.412,0.4558,0.4591,0.11138749770477,6835.52834178247
15.422,0.4679,0.4996,0.110212570237024,6761.80131468615
15.432,0.4798,0.5399,0.109488257287729,6716.36812553731
15.442,0.4917,0.5792,0.109066633156316,6689.92756448248
15.452,0.5037,0.618,0.108170671194119,6633.7558359088
15.462,0.5158,0.658,0.107530769036904,6593.65019751402
15.472,0.5278,0.6996,0.107000902013201,6560.44891101
15.482,0.5397,0.7423,0.105683260318032,6477.91709889821
15.492,0.5517,0.7846,0.104958596654665,6432.54599948442
15.502,0.5637,0.8258,0.104262685964596,6388.98776282521
15.512,0.5755,0.8678,0.103997693258326,6372.40467279541
15.522,0.5874,0.9115,0.103433300651065,6337.0912928533
15.532,0.5994,0.9539,0.1028229050045,6298.9087188358
15.542,0.6114,0.997,0.101752241875188,6231.95764483795
15.552,0.6235,1.0402,0.100840841152115,6174.98867963883
15.562,0.6356,1.0837,0.100106602268227,6129.10899130382
15.572,0.6477,1.1308,0.0993682486228623,6082.98605143746
15.582,0.6596,1.1771,0.0981219614641464,6005.16540963071
15.592,0.6715,1.2213,0.0973704668346835,5958.25971609673
15.602,0.6834,1.2638,0.096648092859286,5913.18518574231
15.612,0.6956,1.3071,0.0950184894059406,5811.55031068196
15.622,0.7076,1.3526,0.094267622130213,5764.74305174879
15.632,0.7197,1.3985,0.0934950574407441,5716.59818151391
15.642,0.7317,1.4436,0.0926665688958896,5664.98507979151
15.652,0.7437,1.4885,0.0919152700390039,5618.19579914227
15.662,0.7557,1.5339,0.0910838264506451,5566.43197177194
15.672,0.7677,1.579,0.0902451619381938,5514.23634670643
15.682,0.7798,1.624,0.0897684330693069,5484.57431257685
15.692,0.7919,1.6659,0.0889519160816081,5433.78406574076
15.702,0.804,1.7066,0.0882372184788479,5389.34120418909
15.712,0.8159,1.7487,0.0880803079267928,5379.58558660491
15.722,0.8279,1.7919,0.0874616942094209,5341.13051737389
15.732,0.8401,1.8355,0.0868067427872787,5300.42713014659
15.742,0.852,1.8792,0.0861784064926493,5261.38799625024
15.752,0.8638,1.923,0.0855882789888989,5224.73190166227
15.762,0.8756,1.9651,0.0850513641014102,5191.38878564458
15.772,0.8877,2.0061,0.0845200069246924,5158.39798211529
15.782,0.8997,2.0456,0.0838773373477347,5118.50556445327
15.792,0.9117,2.0837,0.0834078007650765,5089.36662133921
15.802,0.9237,2.1238,0.0827634317821783,5049.38682330925
15.812,0.9356,2.1667,0.0821407560036004,5010.76293128209
15.822,0.9476,2.2102,0.0816123292859286,4977.99287591007
15.832,0.9597,2.2504,0.0811228442874288,4947.64404879778
15.842,0.9718,2.2899,0.0806592906150615,4918.90857210902
15.852,0.9838,2.3295,0.080222566249625,4891.84118569796
15.862,0.9958,2.3712,0.0796351273657366,4855.44036430991
15.872,1.0077,2.4133,0.0789725643024302,4814.39487999333
15.882,1.0198,2.4527,0.0785504175247525,4788.24884061367
15.892,1.0317,2.4898,0.0780270320342034,4755.83871805281
15.902,1.0436,2.5293,0.0775855846834684,4728.50789088708
15.912,1.0555,2.5705,0.0770036929582958,4692.48937977988
15.922,1.0676,2.6129,0.0765740599339934,4665.90099248858
15.932,1.0796,2.6544,0.0760828150525053,4635.50536258562
15.942,1.0917,2.6928,0.0756992633693369,4611.77743306143
15.952,1.1037,2.7298,0.0749445681008101,4565.09997524496
15.962,1.1156,2.7672,0.0745032249564957,4537.80979011022
15.972,1.1277,2.8053,0.0743070676927693,4525.68209471982
15.982,1.1398,2.8457,0.0738986049354935,4500.43141679136
15.992,1.1519,2.8856,0.0734972642754276,4475.62509663061
16.002,1.164,2.9225,0.0731910733633363,4456.70257076324
16.012,1.1758,2.9576,0.0729485355085509,4441.71545807551
16.022,1.1878,2.9945,0.0724471043444345,4410.73526019223
16.032,1.1998,3.0339,0.0722697950405041,4399.78197067902
16.042,1.212,3.0742,0.0719007947284728,4376.98948825308
16.052,1.224,3.1138,0.0714060628322833,4346.43614847997
16.062,1.2359,3.1523,0.0709284307860786,4316.94466940293
16.072,1.2478,3.1893,0.0703439505370537,4280.86360374273
16.082,1.2599,3.2249,0.069898443090309,4253.36733635908
16.092,1.2719,3.2597,0.0694481311551155,4225.57959042741
16.102,1.284,3.295,0.0690653357725773,4201.96213145719
16.112,1.296,3.3299,0.0686175706090609,4174.34086231692
16.122,1.3081,3.3663,0.0680259866756676,4137.85554172956
16.132,1.3202,3.4033,0.0677391260726073,4120.16686489672
16.142,1.3325,3.4424,0.0673507203540354,4096.21989335127
16.152,1.3445,3.4807,0.0668898455865586,4067.80976865366
16.162,1.3565,3.5182,0.0666303421662166,4051.81529791183
16.172,1.3684,3.5527,0.0664058568526853,4037.98052247094
16.182,1.3803,3.584,0.0662327131023103,4027.31072936094
16.192,1.3925,3.6163,0.0659966539453946,4012.76504999744
16.202,1.4046,3.6507,0.0656021738823882,3988.46077236566
16.212,1.4165,3.6879,0.0653978554365437,3975.87405350969
16.222,1.4284,3.7247,0.0652496821482148,3966.74672144018
16.232,1.4403,3.7602,0.064843415319532,3941.72388698769
16.242,1.4521,3.7951,0.0644368771407141,3916.68846310192
16.252,1.464,3.8292,0.0641673112271227,3900.09033570437
16.262,1.4759,3.8615,0.0639037615931594,3883.8644045837
16.272,1.4877,3.8925,0.0635910840984099,3864.61607102066
16.282,1.4998,3.9245,0.0633038090549055,3846.93365399015
16.292,1.5118,3.9579,0.063341780090009,3849.27073751303
16.302,1.524,3.9922,0.0630402576177617,3830.71328756731
16.312,1.536,4.0273,0.0627435156855686,3812.45227293155
16.322,1.5479,4.0624,0.0625934637413741,3803.21915655775
16.332,1.5599,4.0975,0.0623393284818482,3787.58278235518
16.342,1.5719,4.1307,0.0625432354455445,3800.12859421089
16.352,1.5838,4.1638,0.0624234868946895,3792.76068303986
16.362,1.5958,4.1962,0.0622166735043505,3780.03667174917
16.372,1.6077,4.2277,0.0623255607140714,3786.73572835341
16.382,1.6196,4.26,0.0619309656675668,3762.46050249513
16.392,1.6315,4.2942,0.061479025019502,3734.66217907952
16.402,1.6437,4.3298,0.0610715644674467,3709.60413364614
16.412,1.6557,4.3647,0.0610979741284129,3711.22815202822
16.422,1.6678,4.3984,0.0612907469876988,3723.08292598812
16.432,1.6797,4.432,0.061133596549655,3713.41872136568
16.442,1.6916,4.4655,0.0607938884038404,3692.52995503325
16.452,1.7035,4.4984,0.0607831599039904,3691.87030283179
16.462,1.7155,4.5304,0.0606147491389139,3681.51577941892
16.472,1.7276,4.5619,0.0603487173117312,3665.16058673405
16.482,1.7397,4.5944,0.0605075638073808,3674.92599223536
16.492,1.7519,4.63,0.060456900480048,3671.81129480924
16.502,1.7642,4.6658,0.0604462492019202,3671.15648000514
16.512,1.7765,4.7014,0.0603629722082208,3666.03690930742
16.522,1.7885,4.7376,0.060190864479448,3655.45689083219
16.532,1.8005,4.772,0.0601501319321932,3652.95303735945
16.542,1.8124,4.8037,0.0600134658085809,3644.55239259497
16.552,1.8243,4.8357,0.0596949541434143,3624.9758014526
16.562,1.8364,4.8682,0.059654983360336,3622.5192669385
16.572,1.8484,4.9015,0.0596032631923193,3619.34069474142
16.582,1.8603,4.9345,0.0593392721542154,3603.1176044801
16.592,1.8722,4.9668,0.0592342285478548,3596.66282239758
16.602,1.8842,4.9996,0.0591695154665466,3592.68643106264
16.612,1.8963,5.0332,0.0589817483078308,3581.14938885104
16.622,1.9082,5.0664,0.0590119080888089,3583.00244755191
16.632,1.9202,5.0978,0.0588929142424243,3575.69143232167
16.642,1.9319,5.1278,0.0587632341944194,3567.72425485095
16.652,1.9438,5.1593,0.0586286704770477,3559.45748056387
16.662,1.9558,5.1915,0.0584526205670567,3548.64272739793
16.672,1.9679,5.2237,0.0584527370057006,3548.64987997392
16.682,1.9799,5.2574,0.0584263708340834,3547.03027124247
16.692,1.9918,5.2916,0.0583592880018002,3542.90961664443
16.702,2.0038,5.3247,0.0582518897869787,3536.31276753608
16.712,2.0158,5.3575,0.0581576746834683,3530.52591655137
16.722,2.028,5.3911,0.0580953787308731,3526.69971497469
16.732,2.04,5.4245,0.0579582496909691,3518.27762406165
16.742,2.0518,5.4582,0.057901553150315,3514.79561403056
16.752,2.0637,5.4905,0.0577818494239424,3507.44428899041
16.762,2.0758,5.5225,0.0576851815631563,3501.50791778584
16.772,2.0879,5.5569,0.0574287561086108,3485.76196122138
16.782,2.1001,5.5926,0.0573985470297029,3483.90706245648
16.792,2.1119,5.627,0.0572221950255026,3473.07914395301
16.802,2.1237,5.6579,0.0571036064116412,3465.79830111629
16.812,2.1356,5.6893,0.0570022671167117,3459.57677084318
16.822,2.1478,5.7233,0.0568188929822982,3448.3195184757
16.832,2.1598,5.7583,0.0566751030723072,3439.4929073465
16.842,2.1719,5.7935,0.056534104629463,3430.83815035961
16.852,2.1838,5.8279,0.0562508645484549,3413.45381858563
16.862,2.196,5.8615,0.0561830187458746,3409.28996515698
16.872,2.2081,5.8942,0.0562762768556856,3415.0134599285
16.882,2.2204,5.9268,0.0561649470567057,3408.18088317498
16.892,2.2323,5.9602,0.0560877824362436,3403.44528592069
16.902,2.2442,5.9942,0.0560603108580858,3401.75938925031
16.912,2.2563,6.0294,0.0560661057455746,3402.11501274713
16.922,2.2684,6.0634,0.0560664816411641,3402.13808092078
16.932,2.2805,6.097,0.0558891691689169,3391.25705801717
16.942,2.2924,6.1311,0.0558489463336334,3388.78883719895
16.952,2.3041,6.1653,0.0561724418451845,3408.64084665706
16.962,2.3161,6.1985,0.0561546690819082,3407.55011472902
16.972,2.3283,6.2315,0.0559709726822682,3396.27694576668
16.982,2.3405,6.2656,0.0559396844554455,3394.35691831467
16.992,2.3524,6.3001,0.055793580510051,3385.39145271811
17.002,2.3642,6.3353,0.0556714843144314,3377.89959573786
17.012,2.3761,6.3708,0.0553621115961596,3358.91805501034
17.022,2.3881,6.4074,0.0553649709090909,3359.09347707327
17.032,2.4003,6.4438,0.0551713317521752,3347.21395544681
17.042,2.4122,6.4786,0.0549186214731473,3331.71189325347
17.052,2.4239,6.5122,0.0548036544944494,3324.6599729609
17.062,2.4358,6.5468,0.0545925363666367,3311.71112399267
17.072,2.4479,6.582,0.0545444929072907,3308.76455135813
17.082,2.4599,6.6165,0.0544856411191119,3305.15516679895
17.092,2.472,6.649,0.0544068013261326,3300.32005103381
17.102,2.4839,6.681,0.0543932857545755,3299.49117857876
17.112,2.4958,6.7144,0.0544178974287429,3301.00054756651
17.122,2.5079,6.7492,0.0542651409510951,3291.6326388874
17.132,2.5199,6.7841,0.0543731667146715,3298.25734214678
17.142,2.5319,6.8181,0.0544620110171017,3303.70595505035
17.152,2.5437,6.8521,0.0546240351875187,3313.64302185607
17.162,2.5555,6.887,0.0545809326312631,3310.99944541021
17.172,2.5676,6.9227,0.0544933690489049,3305.62911641016
17.182,2.5796,6.957,0.0545027095859586,3306.20196829967
17.192,2.5919,6.9906,0.0543892491929193,3299.2436283452
17.202,2.6041,7.0242,0.0543643512781278,3297.71672275398
17.212,2.6161,7.058,0.0542360193969397,3289.84680281851
17.222,2.6282,7.0921,0.0537726991869187,3261.43720759129
17.232,2.6402,7.1287,0.0538273292919292,3264.78670734862
17.242,2.6524,7.1652,0.0538679417641764,3267.27680114084
17.252,2.6644,7.202,0.0535590446024602,3248.33825484261
17.262,2.6762,7.2376,0.0535477344764477,3247.64487366057
17.272,2.688,7.2728,0.0535430062916291,3247.3550074164
17.282,2.6999,7.3067,0.0538481731833183,3266.06471467586
17.292,2.7121,7.3388,0.0537475425862586,3259.89482233354
17.302,2.7241,7.3728,0.0537528279177918,3260.21887186626
17.312,2.7361,7.4103,0.0538923350105011,3268.77245669189
17.322,2.7477,7.4479,0.0539213292739274,3270.55023971213
17.332,2.7595,7.4832,0.0539499714071407,3272.30645233623
17.342,2.7715,7.517,0.0535621645694569,3248.52952881363
17.352,2.7834,7.5526,0.0536102357605761,3251.47663139033
17.362,2.7954,7.589,0.0536289755055506,3252.62552525759
17.372,2.8075,7.6256,0.0532976393189319,3232.31329274441
17.382,2.8196,7.6612,0.0532358716021602,3228.52698574506
17.392,2.8319,7.6978,0.0532808915061506,3231.2866571298
17.402,2.8441,7.7355,0.0533118143024302,3233.18222017135
17.412,2.8561,7.7727,0.053390748079808,3238.02095702724
17.422,2.8679,7.8094,0.0533874787428743,3237.82053961889
17.432,2.8798,7.8452,0.0533748770237024,3237.04802952125
17.442,2.8918,7.881,0.0535978186618662,3250.71537029971
17.452,2.9038,7.9175,0.0535965449114912,3250.63728008407
17.462,2.9159,7.9546,0.0536279983858386,3252.56561991322
17.472,2.9278,7.9917,0.0537850982028203,3262.19741382109
17.482,2.9398,8.0287,0.0537443111791179,3259.69670152231
17.492,2.9519,8.0662,0.0537199928772877,3258.20573036283
17.502,2.9641,8.1033,0.0536159617041704,3251.82767587791
17.512,2.9762,8.1397,0.0535790026552656,3249.56181554464
17.522,2.988,8.1764,0.0536228436363636,3252.24959245434
17.532,2.9997,8.2119,0.0536095939783979,3251.43728524552
17.534,3.002,8.2189,0.0536927859825982,3256.53767504195
17.536,3.0044,8.2259,0.0536812006690669,3255.82738478127
17.538,3.0068,8.233,0.0536611062136214,3254.59541082178
17.548,3.0155,8.2674,0.0536766687848785,3255.54953794492
17.558,3.0157,8.2856,0.0536306733183318,3252.72961497462
17.568,3.0131,8.2909,0.0536112431563156,3251.53839245696
17.578,3.007,8.2796,0.0535777234653466,3249.48339244189
17.588,2.9959,8.2458,0.0535374681818182,3247.01548859035
17.598,2.9803,8.1883,0.0534494819771977,3241.62151679968
17.608,2.9624,8.1081,0.0533803251425142,3237.38200940537
17.618,2.9432,8.0074,0.0533649539003901,3236.43972537258
17.628,2.9244,7.8936,0.0533602387068707,3236.15067693477
17.638,2.9061,7.7729,0.0533347329492949,3234.58714527661
17.648,2.8888,7.6518,0.0532070065946595,3226.75761845648
17.658,2.8728,7.5343,0.053106423810381,3220.59225607719
17.668,2.8575,7.4229,0.0530653641734174,3218.07552028939
17.678,2.8429,7.3185,0.0530651180288029,3218.0604330691
17.688,2.8287,7.223,0.0529739946234623,3212.47520626872
17.698,2.8152,7.137,0.0528873344314432,3207.16373408276
17.708,2.8019,7.0594,0.0529869492769277,3213.26922328513
17.718,2.7888,6.9862,0.0529065997749775,3208.34450624508
17.728,2.7758,6.9153,0.0527717262016202,3200.07830330638
17.738,2.763,6.8485,0.0526584762016202,3193.13772548237
17.748,2.7505,6.7847,0.052681410360036,3194.54323016642
17.758,2.7382,6.7218,0.0525350131293129,3185.5715968922
17.768,2.7259,6.6584,0.0523449542094209,3173.92504479201
17.778,2.7136,6.5958,0.0524662019951995,3181.35484085168
17.788,2.7013,6.5353,0.0523650252715272,3175.15492992089
17.798,2.6891,6.4778,0.0524765668286829,3181.98999181167
17.808,2.6768,6.4218,0.0523683915061506,3175.36120208993
17.818,2.6646,6.3671,0.0522309724842484,3166.94082891375
17.828,2.6524,6.3111,0.0522989592169217,3171.10666868289
17.838,2.6402,6.2546,0.0524042904860486,3177.56099504723
17.848,2.6282,6.1974,0.0521997833813381,3165.02977662737
17.858,2.6161,6.1413,0.0522575113171317,3168.56696382211
17.868,2.6041,6.0858,0.052361101020102,3174.91446460843
17.878,2.5921,6.0334,0.0523559955085508,3174.60161610389
17.888,2.5802,5.9835,0.0523849020762076,3176.37292146212
17.898,2.5682,5.9348,0.0522458350405041,3167.85151193532
17.908,2.5563,5.8861,0.0524925434413441,3182.9690345443
17.918,2.5441,5.8357,0.0526023652475248,3189.69905782537
17.928,2.5321,5.7862,0.0524871347134713,3182.63758837735
17.938,2.5199,5.7377,0.052548885769577,3186.42172845912
17.948,2.5079,5.6885,0.0525516692679268,3186.59230505702
17.958,2.4959,5.6388,0.0525330587518752,3185.4518307477
17.968,2.4839,5.5897,0.0524554950495049,3180.69872824902
17.978,2.4718,5.5439,0.0522769572367237,3169.75850011568
