Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
152.65,2.2499,4.8898,0.0492459162291699,-0.625096090690896
152.66,2.2499,4.8892,0.0492479849864648,-0.625080184795536
152.67,2.2499,4.8891,0.0492488339337503,-0.625073657555883
152.68,2.2499,4.8894,0.0492449034585894,-0.625103877497444
152.69,2.2499,4.8912,0.0492445773176267,-0.625106385070181
152.7,2.2499,4.8924,0.049244274980002,-0.62510870962789
152.71,2.2499,4.8928,0.0492475710177224,-0.625083367646282
152.72,2.2499,4.892,0.0492425011227869,-0.625122348128022
152.73,2.2499,4.8909,0.049241081433721,-0.625133263559579
152.74,2.2499,4.8902,0.0492408831960831,-0.625134787730409
152.75,2.2499,4.8896,0.0492418627180452,-0.625127256572083
152.76,2.2499,4.8871,0.0492488491545787,-0.625073540528579
152.77,2.2499,4.885,0.0492486985053473,-0.62507469881461
152.78,2.2499,4.8863,0.0492485300101309,-0.625075994311712
152.79,2.2499,4.8899,0.0492483257392141,-0.625077564874763
152.8,2.2499,4.8909,0.0492480856925969,-0.625079410503692
152.81,2.2499,4.8884,0.0492525683795522,-0.625044944765698
152.82,2.2499,4.886,0.0492498573447556,-0.625065788926658
152.83,2.2499,4.8866,0.0492543314568421,-0.625031389093129
152.84,2.2499,4.8868,0.0492516388093673,-0.625052091895478
152.85,2.2499,4.8863,0.0492525377684359,-0.62504518012357
152.86,2.2499,4.8856,0.0492522392282429,-0.625047475491671
152.87,2.2499,4.8855,0.049249565225305,-0.625068034925551
152.88,2.2499,4.8872,0.0492516756866788,-0.625051808359186
152.89,2.2499,4.8882,0.0492478570532746,-0.625081168426017
152.9,2.2499,4.886,0.0492476609451129,-0.625082676228274
152.91,2.2499,4.8842,0.0492498795363587,-0.625065618303582
152.92,2.2499,4.8847,0.0492436827121742,-0.625113263346593
152.93,2.2499,4.886,0.0492398586067029,-0.625142665391162
152.94,2.2499,4.8868,0.0492419858128196,-0.625126310144665
152.95,2.2499,4.888,0.0492441208780171,-0.625109894458671
152.96,2.2499,4.889,0.0492414358847846,-0.62513053832517
152.97,2.2499,4.8897,0.0492435482261594,-0.625114297357495
152.98,2.2499,4.8895,0.0492468584244761,-0.625088846507842
152.99,2.2499,4.8896,0.0492465733297415,-0.625091038493628
153,2.2499,4.8888,0.0492451194277844,-0.625102216992979
153.01,2.2499,4.8871,0.049244909351542,-0.625103832188789
153.02,2.2499,4.8863,0.0492399528540533,-0.625141940760858
153.03,2.2499,4.8859,0.0492433742341961,-0.625115635114256
153.04,2.2499,4.8858,0.0492420462016074,-0.625125845838955
153.05,2.2499,4.8854,0.049243064076772,-0.625118019794233
153.06,2.2499,4.8851,0.049244083189046,-0.625110184234635
153.07,2.2499,4.8875,0.0492415248951521,-0.625129853959504
153.08,2.2499,4.89,0.0492425352654243,-0.625122085618618
153.09,2.2499,4.8912,0.049245915501991,-0.625096096281898
153.1,2.2499,4.8911,0.0492397371347553,-0.625143599340499
153.11,2.2499,4.8888,0.0492419616899342,-0.625126495616068
153.12,2.2499,4.8862,0.0492406237387383,-0.625136782595179
153.13,2.2499,4.8825,0.0492404597111031,-0.625138043738597
153.14,2.2499,4.8786,0.0492439181516631,-0.625111453143376
153.15,2.2499,4.8791,0.0492450149170018,-0.625103020536396
153.16,2.2499,4.8843,0.0492473447578258,-0.625085107273732
153.17,2.2499,4.8908,0.0492448883971128,-0.625103993299367
153.18,2.2499,4.8937,0.0492412524023768,-0.625131949049075
153.19,2.2499,4.8918,0.0492388183544623,-0.625150663474092
153.2,2.2499,4.8874,0.0492435693413408,-0.625114135011043
153.21,2.2499,4.8845,0.0492435440913091,-0.625114329148757
153.22,2.2499,4.884,0.0492434921353178,-0.625114728618244
153.23,2.2499,4.8832,0.0492458160846892,-0.625096860663737
153.24,2.2499,4.8827,0.0492481343427821,-0.625079036450573
153.25,2.2499,4.8813,0.0492456656820089,-0.625098017052711
153.26,2.2499,4.881,0.0492456028692232,-0.625098499996297
153.27,2.2499,4.8842,0.0492503036993692,-0.625062357069875
153.28,2.2499,4.8883,0.0492442453708991,-0.625108937280878
153.29,2.2499,4.8883,0.0492442222770504,-0.625109114840585
153.3,2.2499,4.8863,0.0492489807045206,-0.625072529089839
153.31,2.2499,4.8849,0.0492465963441193,-0.625090861544775
153.32,2.2499,4.8845,0.0492454081436124,-0.625099997167274
153.33,2.2499,4.8841,0.049241829543302,-0.625127511639658
153.34,2.2499,4.8829,0.0492454301106428,-0.625099828271159
153.35,2.2499,4.8829,0.0492490399240566,-0.625072073772762
153.36,2.2499,4.8865,0.0492586034007279,-0.624998543599926
153.37,2.2499,4.8887,0.04925983859891,-0.624989046579434
153.38,2.2499,4.8887,0.0492586708033099,-0.624998025364423
153.39,2.2499,4.8877,0.0492586995672962,-0.624997804207922
153.4,2.2499,4.8862,0.0492551365108891,-0.625025199316433
153.41,2.2499,4.8847,0.0492563552989809,-0.625015828480723
153.42,2.2499,4.8828,0.0492575836543691,-0.625006384080746
153.43,2.2499,4.8796,0.04925283547328,-0.625042891177891
153.44,2.2499,4.8788,0.0492600312697462,-0.6249875651982
153.45,2.2499,4.8826,0.049256414441759,-0.625015373752453
153.46,2.2499,4.8864,0.0492515526318185,-0.625052754483423
153.47,2.2499,4.8885,0.0492526833670483,-0.62504406066814
153.48,2.2499,4.887,0.0492538743419853,-0.625034903687183
153.49,2.2499,4.8846,0.0492538878769166,-0.625034799621905
153.5,2.2499,4.8848,0.0492551217170808,-0.625025313060827
153.51,2.2499,4.8857,0.049251615526325,-0.625052270910356
153.52,2.2499,4.8848,0.0492505392505438,-0.625060546003107
153.53,2.2499,4.8833,0.049248232755352,-0.625078279793027
153.54,2.2499,4.8824,0.0492495190921764,-0.625068389626167
153.55,2.2499,4.8828,0.0492496188817541,-0.625067622380891
153.56,2.2499,4.885,0.0492485082150207,-0.625076161886209
153.57,2.2499,4.8856,0.0492485817951981,-0.625075596155585
153.58,2.2499,4.8836,0.0492474448817401,-0.625084337458542
153.59,2.2499,4.8813,0.0492427527115765,-0.625120413759993
153.6,2.2499,4.881,0.0492416681061475,-0.625128752866503
153.61,2.2499,4.8831,0.0492357713206231,-0.625174090877815
153.62,2.2499,4.8848,0.0492417959252964,-0.6251277701153
153.63,2.2499,4.885,0.0492430412494375,-0.62511819530473
153.64,2.2499,4.8834,0.0492478265700806,-0.625081402799895
153.65,2.2499,4.8816,0.0492549789569007,-0.625026410693653
153.66,2.2499,4.883,0.0492525652072757,-0.625044969156192
153.67,2.2499,4.8847,0.0492513317192254,-0.625054453000197
153.68,2.2499,4.8841,0.0492476870791322,-0.625082475293588
153.69,2.2499,4.8842,0.0492511709622164,-0.625055689002416
153.7,2.2499,4.8847,0.0492474762325918,-0.625084096413606
153.71,2.2499,4.8835,0.04925333055312,-0.625039084686111
153.72,2.2499,4.8819,0.0492484407270324,-0.625076680776242
153.73,2.2499,4.8805,0.0492494966441022,-0.625068562221129
153.74,2.2499,4.8807,0.0492457227183734,-0.625097578521818
153.75,2.2499,4.881,0.0492454728330064,-0.625099499795201
153.76,2.2499,4.881,0.0492439944636437,-0.62511086641002
153.77,2.2499,4.8813,0.0492437211635682,-0.6251129677087
153.78,2.2499,4.8813,0.0492398764965687,-0.625142527843118
153.79,2.2499,4.8814,0.0492443948971619,-0.625107787631005
153.8,2.2499,4.882,0.0492417375431603,-0.625128218992606
153.81,2.2499,4.8822,0.0492426908014759,-0.625120889762617
153.82,2.2499,4.8808,0.0492400876299846,-0.625140904522405
153.83,2.2499,4.8785,0.0492434318883974,-0.625115191833461
153.84,2.2499,4.8773,0.0492371858155384,-0.625163215405383
153.85,2.2499,4.8775,0.0492381307737668,-0.625155950004886
153.86,2.2499,4.878,0.0492403004923933,-0.625139267908016
153.87,2.2499,4.8783,0.0492448431361241,-0.625104341293761
153.88,2.2499,4.8772,0.04923974585489,-0.625143532294864
153.89,2.2499,4.8785,0.0492405810915447,-0.625137110492541
153.9,2.2499,4.8813,0.0492378210670231,-0.625158331214711
153.91,2.2499,4.8845,0.0492314597029527,-0.625207241102938
153.92,2.2499,4.8836,0.0492346589910259,-0.625182643120432
153.93,2.2499,4.8815,0.0492366206634522,-0.625167560629194
153.94,2.2499,4.8814,0.049240968280634,-0.625134133548948
153.95,2.2499,4.8833,0.0492393539771156,-0.625146545286409
153.96,2.2499,4.8841,0.0492400977211625,-0.625140826935356
153.97,2.2499,4.8825,0.0492384421596577,-0.625153555884477
153.98,2.2499,4.88,0.0492392282848528,-0.625147511683869
153.99,2.2499,4.88,0.0492412274132401,-0.625132141180688
154,2.2499,4.8822,0.0492384396600268,-0.625153575103131
154.01,2.2499,4.884,0.0492380159560639,-0.625156832791776
154.02,2.2499,4.8849,0.0492411731082979,-0.625132558709958
154.03,2.2499,4.8834,0.0492419508795991,-0.625126578732495
154.04,2.2499,4.8814,0.0492463316835358,-0.62509289641988
154.05,2.2499,4.881,0.0492483273288591,-0.625077552652575
154.06,2.2499,4.8811,0.0492467640232349,-0.625089572323375
154.07,2.2499,4.88,0.0492463613895823,-0.625092668021338
154.08,2.2499,4.8794,0.0492435657508919,-0.625114162616614
154.09,2.2499,4.8815,0.0492419594434581,-0.625126512888342
154.1,2.2499,4.8832,0.0492415585038473,-0.625129595555476
154.11,2.2499,4.8836,0.049238770433114,-0.625151031922068
154.12,2.2499,4.8816,0.0492443517451824,-0.625108119409971
154.13,2.2499,4.8797,0.0492438956712979,-0.625111625986221
154.14,2.2499,4.8795,0.0492422025147129,-0.625124644008727
154.15,2.2499,4.8796,0.0492488848790213,-0.625073265856588
154.16,2.2499,4.8788,0.0492412518680361,-0.62513195315741
154.17,2.2499,4.8775,0.0492503113789006,-0.625062298024772
154.18,2.2499,4.8776,0.0492413894921086,-0.625130895020178
154.19,2.2499,4.8806,0.0492408150944651,-0.6251353113368
154.2,2.2499,4.8815,0.0492402144389288,-0.625139929538892
154.21,2.2499,4.8803,0.0492371897915465,-0.625163184835475
154.22,2.2499,4.8774,0.0492365604509969,-0.625168023578139
154.23,2.2499,4.8765,0.0492395092562098,-0.625145351407588
154.24,2.2499,4.8796,0.0492376375133653,-0.625159742484369
154.25,2.2499,4.8815,0.0492369204565457,-0.625165255642536
154.26,2.2499,4.88,0.0492374357605246,-0.625161293680043
154.27,2.2499,4.8777,0.0492367110360212,-0.62516686579145
154.28,2.2499,4.8763,0.0492383656742101,-0.625154143950234
154.29,2.2499,4.8777,0.049240024064397,-0.625141393252897
154.3,2.2499,4.8789,0.0492416545304407,-0.625128857244774
154.31,2.2499,4.8787,0.0492361027717407,-0.625171542486396
154.32,2.2499,4.8779,0.0492329345385266,-0.625195901715492
154.33,2.2499,4.8784,0.0492321934656382,-0.62520159951259
154.34,2.2499,4.8791,0.0492302392630946,-0.625216624544126
154.35,2.2499,4.8797,0.049229523385769,-0.625222128617196
154.36,2.2499,4.8796,0.0492299920754173,-0.625218525064114
154.37,2.2499,4.878,0.0492304734020814,-0.625214824349745
154.38,2.2499,4.8749,0.049230889717027,-0.625211623482028
154.39,2.2499,4.8735,0.0492240888994964,-0.625263911994471
154.4,2.2499,4.8745,0.0492256444926125,-0.625251951731831
154.41,2.2499,4.8768,0.0492247831986612,-0.625258573838348
154.42,2.2499,4.8787,0.049225114320874,-0.625256027987045
154.43,2.2499,4.8798,0.0492362187782071,-0.625170650560274
154.44,2.2499,4.8802,0.049234152083433,-0.625186540522165
154.45,2.2499,4.8793,0.0492332822841051,-0.625193228045716
154.46,2.2499,4.8776,0.049231148897387,-0.625209630754721
154.47,2.2499,4.8774,0.0492361577872094,-0.625171119495035
154.48,2.2499,4.8771,0.0492339668110537,-0.625187965004263
154.49,2.2499,4.8767,0.0492353634771168,-0.625177226618445
154.5,2.2499,4.8757,0.0492331479352936,-0.625194260997375
154.51,2.2499,4.8736,0.0492320876023283,-0.625202413450822
154.52,2.2499,4.8738,0.0492334440902603,-0.625191983985984
154.53,2.2499,4.8756,0.0492396160007829,-0.625144530691235
154.54,2.2499,4.8777,0.0492445875544513,-0.625106306363169
154.55,2.2499,4.8777,0.0492460052403695,-0.625095406317594
154.56,2.2499,4.8763,0.0492473966530495,-0.625084708270843
154.57,2.2499,4.875,0.0492499708146536,-0.625064916498322
154.58,2.2499,4.8757,0.0492537207595285,-0.625036084528092
154.59,2.2499,4.8774,0.0492491019650031,-0.625071596762891
154.6,2.2499,4.8782,0.0492492316597116,-0.625070599588252
154.61,2.2499,4.8782,0.0492529498704959,-0.625042011618691
154.62,2.2499,4.8776,0.0492531005165164,-0.625040853355358
154.63,2.2499,4.8762,0.0492544671368998,-0.625030345897148
154.64,2.2499,4.8758,0.0492557762654746,-0.625020280467574
154.65,2.2499,4.8751,0.0492570548691775,-0.625010449727874
154.66,2.2499,4.8743,0.0492511598318357,-0.625055774579865
154.67,2.2499,4.8737,0.0492536777909888,-0.625036414897905
154.68,2.2499,4.8758,0.0492478500998029,-0.62508122188866
154.69,2.2499,4.8783,0.0492467771237748,-0.625089471598267
154.7,2.2499,4.8799,0.0492468753395044,-0.625088716454566
154.71,2.2499,4.8789,0.0492493455501844,-0.625069723926492
154.72,2.2499,4.8757,0.0492530229791277,-0.625041449512596
154.73,2.2499,4.8739,0.0492495795464309,-0.625067924815694
154.74,2.2499,4.8747,0.0492425321982769,-0.625122109200716
154.75,2.2499,4.8756,0.0492390735828904,-0.62514870112522
154.76,2.2499,4.8764,0.0492404223126521,-0.62513833128044
154.77,2.2499,4.8774,0.0492369949859667,-0.625164682616213
154.78,2.2499,4.8789,0.0492335847443083,-0.625190902555876
154.79,2.2499,4.8799,0.0492314072010835,-0.625207644767497
154.8,2.2499,4.8779,0.0492315547518317,-0.62520651031248
154.81,2.2499,4.8757,0.0492245283506009,-0.625260533251413
154.82,2.2499,4.8744,0.0492223011707928,-0.625277657034972
154.83,2.2499,4.8735,0.0492212706086435,-0.625285580558485
154.84,2.2499,4.8734,0.0492202568570088,-0.625293374830381
154.85,2.2499,4.8749,0.0492216785654997,-0.625282443964212
154.86,2.2499,4.8772,0.0492266906328252,-0.625243908421439
154.87,2.2499,4.878,0.0492268817413914,-0.62524243907165
154.88,2.2499,4.8779,0.0492234515297153,-0.625268812444676
154.89,2.2499,4.8785,0.0492236438964436,-0.625267333423366
154.9,2.2499,4.8782,0.0492250510962498,-0.625256514093064
154.91,2.2499,4.8773,0.0492324178947701,-0.625199873971765
154.92,2.2499,4.8758,0.0492314122737575,-0.625207605765863
154.93,2.2499,4.8737,0.049231649801197,-0.625205779518254
154.94,2.2499,4.8727,0.0492306909659839,-0.625213151593935
154.95,2.2499,4.8738,0.0492273290491157,-0.625238999918669
154.96,2.2499,4.8757,0.049226375146098,-0.625246334060006
154.97,2.2499,4.8769,0.0492290221575892,-0.625225982344292
154.98,2.2499,4.8768,0.0492304758540111,-0.625214805497907
154.99,2.2499,4.8745,0.0492283934429389,-0.625230816258722
155,2.2499,4.8716,0.0492359202584047,-0.625172945756467
155.01,2.2499,4.8724,0.0492339299546132,-0.625188248378058
155.02,2.2499,4.8752,0.049234307327576,-0.625185346914578
155.03,2.2499,4.8764,0.0492335155662099,-0.625191434437329
155.04,2.2499,4.8761,0.0492291431079639,-0.625225052409146
155.05,2.2499,4.8757,0.0492343322121578,-0.625185155587381
155.06,2.2499,4.8762,0.0492395560215133,-0.625144991847867
155.07,2.2499,4.8766,0.0492447590750201,-0.625104987607356
155.08,2.2499,4.8741,0.0492451961071776,-0.625101627434443
155.09,2.2499,4.8694,0.0492396473381052,-0.625144289751083
155.1,2.2499,4.8688,0.0492389099026639,-0.625149959596763
155.11,2.2499,4.8714,0.0492441319179464,-0.625109809576911
155.12,2.2499,4.8761,0.0492397876412522,-0.625143211016203
155.13,2.2499,4.8773,0.0492426047298766,-0.625121551533563
155.14,2.2499,4.8755,0.049238234225993,-0.625155154602516
155.15,2.2499,4.873,0.0492385855174715,-0.625152453664018
155.16,2.2499,4.8712,0.0492353875497345,-0.625177041534023
155.17,2.2499,4.8706,0.049235788270468,-0.625173960557432
155.18,2.2499,4.8705,0.0492349664878442,-0.625180278904849
155.19,2.2499,4.8705,0.0492353796800073,-0.625177102041107
155.2,2.2499,4.871,0.0492310436232675,-0.625210440162576
155.21,2.2499,4.8729,0.0492315409271831,-0.625206616604332
155.22,2.2499,4.8754,0.0492308844139033,-0.625211664255483
155.23,2.2499,4.8769,0.0492314408231673,-0.625207386261585
155.24,2.2499,4.8774,0.0492332333326478,-0.625193604412945
155.25,2.2499,4.8766,0.0492326523430447,-0.625198071397817
155.26,2.2499,4.874,0.0492380529683816,-0.625156548219036
155.27,2.2499,4.8716,0.0492351348806151,-0.625178984202506
155.28,2.2499,4.8713,0.0492346000265958,-0.625183096473461
155.29,2.2499,4.8733,0.0492328279187234,-0.625196721470327
155.3,2.2499,4.8758,0.0492358505698252,-0.625173481563302
155.31,2.2499,4.876,0.0492353201014377,-0.625177560116134
155.32,2.2499,4.8736,0.0492371867916298,-0.625163207900613
155.33,2.2499,4.8718,0.049236723184089,-0.62516677238992
155.34,2.2499,4.873,0.0492374470936049,-0.625161206544594
155.35,2.2499,4.8742,0.0492417402606313,-0.625128198099039
155.36,2.2499,4.8733,0.0492376563442071,-0.625159597701665
155.37,2.2499,4.8715,0.0492383573714861,-0.625154207786529
155.38,2.2499,4.8713,0.0492402550025313,-0.625139617661482
155.39,2.2499,4.8741,0.0492409855582529,-0.625134000708167
155.4,2.2499,4.8779,0.0492476821789116,-0.625082512969549
155.41,2.2499,4.8774,0.049247197850104,-0.625086236791998
155.42,2.2499,4.8716,0.0492479373365349,-0.625080551158043
155.43,2.2499,4.866,0.0492474521692728,-0.625084281427437
155.44,2.2499,4.8643,0.0492553011813398,-0.625023933223154
155.45,2.2499,4.8666,0.0492571912101152,-0.625009401449468
155.46,2.2499,4.8698,0.0492531234109233,-0.625040677328451
155.47,2.2499,4.871,0.0492466991126842,-0.625090071396098
155.48,2.2499,4.8709,0.0492438923017302,-0.625111651893526
155.49,2.2499,4.8708,0.0492411134006049,-0.625133017778835
155.5,2.2499,4.8731,0.0492408157397531,-0.625135306375435
155.51,2.2499,4.877,0.049239347066675,-0.62514659841802
155.52,2.2499,4.879,0.0492354916531549,-0.62517624112577
155.53,2.2499,4.8775,0.0492329165646841,-0.625196039908812
155.54,2.2499,4.8732,0.0492303750732189,-0.625215580358273
155.55,2.2499,4.8688,0.0492302637294277,-0.625216436432978
155.56,2.2499,4.8671,0.0492349055914639,-0.6251807471119
155.57,2.2499,4.8679,0.0492442877627699,-0.62510861134611
155.58,2.2499,4.8683,0.0492453450908264,-0.62510048195608
155.59,2.2499,4.8685,0.0492368955195164,-0.62516544737318
155.6,2.2499,4.8695,0.0492593504584734,-0.624992799726496
155.61,2.2499,4.8707,0.0492554677959692,-0.625022652181682
155.62,2.2499,4.8699,0.0492515656760675,-0.625052654190921
155.63,2.2499,4.8683,0.0492536241747585,-0.625036827134013
155.64,2.2499,4.868,0.0492508371246478,-0.625058255757898
155.65,2.2499,4.8688,0.0492516379815066,-0.625052098260599
155.66,2.2499,4.87,0.0492607752338715,-0.62498184510727
155.67,2.2499,4.8697,0.0492555531969679,-0.625021995563311
155.68,2.2499,4.8697,0.0492574770037746,-0.625007204080487
155.69,2.2499,4.8702,0.0492593923985037,-0.624992477263788
155.7,2.2499,4.871,0.0492589368125654,-0.624995980109693
155.71,2.2499,4.8701,0.0492572840737544,-0.625008687452969
155.72,2.2499,4.8686,0.0492556569105459,-0.625021198145899
155.73,2.2499,4.8691,0.0492588735606071,-0.624996466432516
155.74,2.2499,4.8707,0.0492597521342748,-0.624989711376885
155.75,2.2499,4.8724,0.0492606743402217,-0.624982620844845
155.76,2.2499,4.8719,0.0492651938861838,-0.624947871534472
155.77,2.2499,4.8705,0.0492649748532635,-0.624949555608404
155.78,2.2499,4.8695,0.0492611354159401,-0.624979075787389
155.79,2.2499,4.8695,0.0492619786569472,-0.624972592386751
155.8,2.2499,4.8694,0.0492628417265437,-0.624965956528374
155.81,2.2499,4.8691,0.0492661272686892,-0.624940695053831
155.82,2.2499,4.8679,0.0492658313301095,-0.624942970431555
155.83,2.2499,4.8684,0.0492703347869411,-0.62490834475322
155.84,2.2499,4.8698,0.049270067010718,-0.624910403603043
155.85,2.2499,4.8716,0.0492662447635739,-0.624939791672913
155.86,2.2499,4.8718,0.0492624454924578,-0.624969003042278
155.87,2.2499,4.8703,0.0492598877593949,-0.624988668601017
155.88,2.2499,4.8696,0.0492597356180244,-0.624989838364767
155.89,2.2499,4.8703,0.0492607263701233,-0.624982220804313
155.9,2.2499,4.8711,0.0492581504630554,-0.625002026083104
155.91,2.2499,4.8718,0.0492580219464171,-0.625003014203558
155.92,2.2499,4.8698,0.0492531517137352,-0.625040459718251
155.93,2.2499,4.8694,0.0492423448086384,-0.625123549966415
155.94,2.2499,4.8701,0.0492435305490595,-0.625114433269868
155.95,2.2499,4.868,0.0492483569133702,-0.625077325188287
155.96,2.2499,4.8651,0.0492519721701987,-0.625049528804624
155.97,2.2499,4.8652,0.0492520085776931,-0.625049248880548
155.98,2.2499,4.8673,0.0492497247367671,-0.625066808500686
155.99,2.2499,4.8685,0.0492534106991593,-0.625038468471815
156,2.2499,4.8687,0.0492499223431267,-0.625065289178079
156.01,2.2499,4.8674,0.049247675151846,-0.625082566998024
156.02,2.2499,4.8662,0.0492573729905242,-0.625008003802562
156.03,2.2499,4.8667,0.0492610327895942,-0.624979864847199
156.04,2.2499,4.8661,0.0492682142423875,-0.624924648968337
156.05,2.2499,4.865,0.0492646304542721,-0.62495220358158
156.06,2.2499,4.8643,0.0492646143176805,-0.624952327650639
156.07,2.2499,4.8644,0.0492645673720369,-0.624952688600576
156.08,2.2499,4.8661,0.0492645732565344,-0.62495264335657
156.09,2.2499,4.8671,0.0492539231661124,-0.625034528295812
156.1,2.2499,4.8677,0.0492504418058564,-0.625061295219663
156.11,2.2499,4.8677,0.0492553309661539,-0.625023704218167
156.12,2.2499,4.8676,0.0492577763754611,-0.625004902314461
156.13,2.2499,4.8666,0.0492578449303612,-0.625004375219352
156.14,2.2499,4.8672,0.0492519441001275,-0.625049744625262
156.15,2.2499,4.8677,0.0492674972330934,-0.624930161829197
156.16,2.2499,4.8675,0.0492627113558439,-0.62496695890597
156.17,2.2499,4.868,0.049255617452334,-0.625021501526288
156.18,2.2499,4.8693,0.0492604258566244,-0.624984531352095
156.19,2.2499,4.8686,0.0492544299030507,-0.625030632175053
156.2,2.2499,4.8667,0.0492483967951571,-0.625077018552078
156.21,2.2499,4.8636,0.0492459965339867,-0.625095473257665
156.22,2.2499,4.8639,0.0492436425233379,-0.625113572343001
156.23,2.2499,4.8681,0.0492507729311627,-0.625058749318186
156.24,2.2499,4.8697,0.0492447954517175,-0.625104707920881
156.25,2.2499,4.8679,0.0492507240412876,-0.625059125214592
156.26,2.2499,4.8654,0.049252993045245,-0.625041679663505
156.27,2.2499,4.8655,0.0492527894297237,-0.625043245190285
156.28,2.2499,4.8666,0.0492667513837229,-0.624935896430716
156.29,2.2499,4.8672,0.0492590958896889,-0.624994757019666
156.3,2.2499,4.8657,0.0492610238947326,-0.624979933236827
156.31,2.2499,4.864,0.0492795551263049,-0.624837452236224
156.32,2.2499,4.8638,0.049277697019677,-0.624851738700788
156.33,2.2499,4.8638,0.0492829935901736,-0.624811014816524
156.34,2.2499,4.8652,0.0492869846214428,-0.624780328809321
156.35,2.2499,4.8687,0.0492885628862038,-0.624768193926119
156.36,2.2499,4.8713,0.049293724665857,-0.624728506238711
156.37,2.2499,4.8712,0.049277485067881,-0.624853368338459
156.38,2.2499,4.8708,0.0492685794431418,-0.624921841053013
156.39,2.2499,4.8695,0.049264493323683,-0.624953257934513
156.4,2.2499,4.8677,0.0492592475572872,-0.624993590898892
156.41,2.2499,4.8664,0.0492492394048741,-0.625070540038561
156.42,2.2499,4.8663,0.0492499974858438,-0.625064711433339
156.43,2.2499,4.8653,0.0492590188331564,-0.624995349481209
156.44,2.2499,4.8645,0.0492690948740642,-0.624917878063818
156.45,2.2499,4.8643,0.0492635728278501,-0.624960335328981
156.46,2.2499,4.8644,0.0492664179517175,-0.624938460084107
156.47,2.2499,4.8654,0.049278691848624,-0.624844089739309
156.48,2.2499,4.8657,0.0492753292060827,-0.624869944144774
156.49,2.2499,4.8644,0.0492802834122358,-0.624831852645531
156.5,2.2499,4.8643,0.0492520449225565,-0.625048969438015
156.51,2.2499,4.8654,0.0492561917563856,-0.625017085902853
156.52,2.2499,4.8672,0.0492590912430332,-0.624994792746226
156.53,2.2499,4.8684,0.0492441661574218,-0.625109546322784
156.54,2.2499,4.8676,0.0492459845659251,-0.625095565275545
156.55,2.2499,4.8647,0.0492466192017351,-0.625090685801204
156.56,2.2499,4.8626,0.0492472558952671,-0.62508579050456
156.57,2.2499,4.863,0.0492549023143747,-0.625026999971059
156.58,2.2499,4.8651,0.0492540936728378,-0.625033217330108
156.59,2.2499,4.8669,0.0492556869916457,-0.625020966862842
156.6,2.2499,4.8676,0.0492655381724757,-0.624945224427203
156.61,2.2499,4.867,0.0492586214254417,-0.62499840501404
156.62,2.2499,4.8659,0.0492600104454539,-0.624987725309182
156.63,2.2499,4.866,0.049261349471132,-0.624977429988169
156.64,2.2499,4.8654,0.0492627211124158,-0.624966883890888
156.65,2.2499,4.8616,0.0492605359234859,-0.624983685084843
156.66,2.2499,4.8583,0.049257204295749,-0.625009300838544
156.67,2.2499,4.8593,0.0492634491224635,-0.624961286459451
156.68,2.2499,4.8627,0.049258886515143,-0.62499636682949
156.69,2.2499,4.8662,0.0492543535841735,-0.625031218963907
156.7,2.2499,4.8673,0.0492533650331875,-0.625038819581179
156.71,2.2499,4.8662,0.0492523911157791,-0.625046307683103
156.72,2.2499,4.8656,0.0492525788058927,-0.625044864601313
156.73,2.2499,4.8652,0.0492539781734308,-0.625034105364071
156.74,2.2499,4.8637,0.049248227095767,-0.625078323307466
156.75,2.2499,4.8621,0.0492473178079282,-0.625085314481372
156.76,2.2499,4.8622,0.0492488466245729,-0.625073559980855
156.77,2.2499,4.863,0.0492491774296347,-0.62507101654326
156.78,2.2499,4.864,0.0492482882334133,-0.625077853242891
156.79,2.2499,4.8644,0.0492438152671821,-0.6251122441824
156.8,2.2499,4.8634,0.0492440944871633,-0.625110097367769
156.81,2.2499,4.8624,0.0492467192453348,-0.625089916603748
156.82,2.2499,4.8617,0.0492517733172376,-0.625051057713158
156.83,2.2499,4.8613,0.0492485043954991,-0.62507619125309
156.84,2.2499,4.8607,0.0492512304904188,-0.625055231311711
156.85,2.2499,4.8608,0.049247943604945,-0.625080502962579
156.86,2.2499,4.8638,0.049244596908753,-0.625106234441537
156.87,2.2499,4.8658,0.049240027324277,-0.625141368188977
156.88,2.2499,4.865,0.0492378332056281,-0.625158237885896
156.89,2.2499,4.8624,0.0492416081547862,-0.625129213808942
156.9,2.2499,4.8611,0.0492358241745008,-0.625173684506095
156.91,2.2499,4.8613,0.0492348402554985,-0.625181249453069
156.92,2.2499,4.8619,0.0492374605372411,-0.625161103181937
156.93,2.2499,4.8605,0.0492270021470307,-0.625241513325539
156.94,2.2499,4.8589,0.0492297054617312,-0.62522072871353
156.95,2.2499,4.8591,0.0492312305046277,-0.62520900331139
156.96,2.2499,4.861,0.0492208565800708,-0.62528876383489
156.97,2.2499,4.8634,0.0492295777137386,-0.625221710912844
156.98,2.2499,4.8633,0.0492311315465552,-0.625209764157877
156.99,2.2499,4.86,0.0492255240943619,-0.625252877420626
157,2.2499,4.8586,0.0492223487543301,-0.625277291186722
157.01,2.2499,4.86,0.0492203311449354,-0.625292803664654
157.02,2.2499,4.863,0.049225431263336,-0.625253591157215
157.03,2.2499,4.8631,0.0492187022829918,-0.625305327231609
157.04,2.2499,4.86,0.0492084460463747,-0.625384182507303
