Tempo,Spostamento,Forza,Voltaggio,R_sensore
102.072,2.012,2.5688,0.117608453386335,7226.48638050582
102.082,2.0219,2.5838,0.117399532454061,7213.34050785449
102.092,2.0317,2.5966,0.117189846953049,7200.14765758937
102.102,2.0417,2.608,0.116983828229206,7187.18661462772
102.112,2.0518,2.6223,0.116785573372834,7174.71504441992
102.122,2.062,2.6395,0.116581550883522,7161.88170837261
102.132,2.072,2.6551,0.116404969737118,7150.77534167605
102.142,2.082,2.6694,0.116185249673367,7136.9568019915
102.152,2.0919,2.6849,0.115979147101178,7123.99581785202
102.162,2.1021,2.7018,0.115758219234981,7110.10374368791
102.172,2.1121,2.7173,0.115608942493437,7100.71784582629
102.182,2.1224,2.7319,0.115406177545564,7087.96975185792
102.192,2.1324,2.7472,0.115235691908423,7077.25191884093
102.202,2.1425,2.7633,0.115020818229206,7063.74463120092
102.212,2.1523,2.7781,0.114852875052501,7053.18829391872
102.222,2.1621,2.7905,0.114631502755569,7039.27469259849
102.232,2.172,2.8043,0.114481315508888,7029.83590292905
102.242,2.1818,2.8206,0.114254911914423,7015.60825551742
102.252,2.1917,2.8353,0.11409420838371,7005.5101295332
102.262,2.2016,2.8486,0.11389489301245,6992.98667457466
102.272,2.2115,2.8619,0.113732718380335,6982.79761372173
102.282,2.2215,2.8773,0.113553932485562,6971.56568904829
102.292,2.2316,2.8945,0.113383450722268,6960.85622304619
102.302,2.2418,2.9114,0.113201954492612,6949.45566228277
102.312,2.252,2.9261,0.113033788811595,6938.89320655491
102.322,2.2621,2.9382,0.112874756636541,6928.90509342813
102.332,2.2722,2.9509,0.112711058536713,6918.62461295159
102.342,2.282,2.9664,0.11253768820783,6907.73745321613
102.352,2.2919,2.9842,0.112364619748369,6896.87002036046
102.362,2.3018,3.0019,0.112214415501388,6887.43891654764
102.372,2.3119,3.0172,0.112053195756769,6877.31681078211
102.382,2.3218,3.029,0.111904050503263,6867.95339081573
102.392,2.3317,3.0414,0.111749239425111,6858.23487164772
102.402,2.3416,3.057,0.111593202479562,6848.44001952737
102.412,2.3517,3.0733,0.111436076012525,6838.5774071026
102.422,2.3617,3.0863,0.111281961173779,6828.90444631768
102.432,2.3717,3.0977,0.111135820011625,6819.73251373224
102.442,2.3818,3.1108,0.110987946423161,6810.45241084818
102.452,2.3918,3.1272,0.110858521222531,6802.33053412789
102.462,2.4016,3.145,0.110694259438236,6792.02316107466
102.472,2.4114,3.1607,0.11053359458674,6781.94216434527
102.482,2.4214,3.1748,0.110399998569339,6773.56011966441
102.492,2.4316,3.1889,0.110260440774394,6764.80451191084
102.502,2.4419,3.2022,0.11009124019538,6754.18983889867
102.512,2.4519,3.2158,0.109949630029251,6745.30659465836
102.522,2.4618,3.2307,0.109829868789845,6737.79434107329
102.532,2.4716,3.2454,0.109678546574664,6728.30289087696
102.542,2.4814,3.2597,0.109544532380935,6719.89754980429
102.552,2.4913,3.2737,0.109395303156079,6710.53846736022
102.562,2.5016,3.2888,0.109258120268507,6701.9353886555
102.572,2.5119,3.3045,0.109157785282382,6695.64343870483
102.582,2.522,3.3202,0.109013115146629,6686.57171117503
102.592,2.5319,3.3335,0.108862172889822,6677.1072542526
102.602,2.542,3.3456,0.108747903586965,6669.94267173722
102.612,2.552,3.3601,0.108637219946749,6663.0032262031
102.622,2.5622,3.3761,0.108520141944049,6655.66322011873
102.632,2.5723,3.3932,0.108392210597015,6647.6431838116
102.642,2.5823,3.4096,0.108286204605865,6640.99796933072
102.652,2.5924,3.4227,0.108150040375009,6632.46264302637
102.662,2.6022,3.4325,0.108021911361659,6624.43143066447
102.672,2.6121,3.4459,0.107911435158254,6617.50704599589
102.682,2.6221,3.463,0.10777507359334,6608.96065989963
102.692,2.6322,3.4819,0.107656160016875,6601.50820576299
102.702,2.6421,3.4971,0.107535046730293,6593.91826558263
102.712,2.6519,3.5092,0.10742185881722,6586.82533323328
102.722,2.6616,3.5219,0.107302044117978,6579.31749019857
102.732,2.6715,3.5378,0.107199804327608,6572.91121896362
102.742,2.6815,3.5539,0.107085922465312,6565.7757791202
102.752,2.6917,3.5673,0.106979088114828,6559.08221370821
102.762,2.7018,3.5795,0.106875554165979,6552.59570949431
102.772,2.7117,3.5939,0.106770553757594,6546.01761049146
102.782,2.7218,3.6106,0.106691465846021,6541.06307223487
102.792,2.7317,3.6258,0.106596544671492,6535.11685545264
102.802,2.7417,3.64,0.106509658928223,6529.67421030376
102.812,2.752,3.6542,0.106411924830496,6523.55223994675
102.822,2.762,3.6669,0.106341054679742,6519.11315446909
102.832,2.7721,3.6801,0.106277501992425,6515.13252145138
102.842,2.7819,3.6939,0.106183541078902,6509.24745361076
102.852,2.7918,3.7102,0.106079097614565,6502.70609581324
102.862,2.8019,3.725,0.105973516517288,6496.0937711482
102.872,2.812,3.7382,0.105884948298582,6490.54714774873
102.882,2.822,3.7516,0.105817568102077,6486.32756795555
102.892,2.8318,3.7667,0.105714951662042,6479.90159653295
102.902,2.8416,3.7826,0.105620130300383,6473.96400231996
102.912,2.8514,3.7992,0.105557866495162,6470.06524640882
102.922,2.8615,3.8149,0.105474919019725,6464.87150078722
102.932,2.8716,3.8296,0.105390155659267,6459.56423561244
102.942,2.8815,3.8408,0.105298266731793,6453.81102689696
102.952,2.8913,3.8522,0.10522872240981,6449.45696798422
102.962,2.901,3.8649,0.105118706661666,6442.56931039741
102.972,2.9107,3.8802,0.105034545167254,6437.30049597519
102.982,2.9205,3.8956,0.104948723988225,6431.92796585359
102.992,2.9307,3.9102,0.104860974837621,6426.43493669575
103.002,2.9411,3.9242,0.104765548259956,6420.46153005298
103.012,2.9516,3.9407,0.104682683151204,6415.27462117144
103.022,2.9621,3.9583,0.104578376756544,6408.74585306438
103.032,2.9724,3.9736,0.104491932324683,6403.33531557035
103.042,2.9826,3.987,0.104408710025126,6398.12663113437
103.052,2.9928,4.0013,0.104348129375984,6394.33514475063
103.062,3.003,4.0177,0.104270298767719,6389.46419416132
103.072,3.013,4.0346,0.104194875137628,6384.7440296487
103.082,3.0229,4.0492,0.104125764339984,6380.41906274251
103.092,3.0326,4.0617,0.104087636272032,6378.03305323718
103.102,3.0424,4.0741,0.103998019285232,6372.4250742674
103.112,3.0524,4.0861,0.103911096105903,6366.98586232312
103.122,3.0624,4.1001,0.10384605281032,6362.91590892029
103.132,3.0724,4.1164,0.103789007451811,6359.34649935063
103.142,3.0822,4.1331,0.103738213569339,6356.16832356693
103.152,3.0919,4.1478,0.103679458055201,6352.4920703427
103.162,3.1018,4.1617,0.103635965409135,6349.77085100219
103.172,3.1118,4.1755,0.103565947689942,6345.39012984857
103.182,3.1219,4.1886,0.103531817905573,6343.25481481763
103.192,3.1318,4.1999,0.103452164539489,6338.27145261161
103.202,3.1418,4.2109,0.103408137580065,6335.51705873395
103.212,3.1517,4.2245,0.103332287118053,6330.77185406378
103.222,3.1615,4.2403,0.10327275539376,6327.04765254274
103.232,3.1717,4.2567,0.103220080140253,6323.75245546322
103.242,3.1817,4.2722,0.103192536882172,6322.02946467097
103.252,3.192,4.2872,0.103143536260407,6318.96423904809
103.262,3.202,4.3017,0.103110512131553,6316.89845484563
103.272,3.2119,4.3158,0.103083820236631,6315.22879619386
103.282,3.2219,4.3286,0.103039499465237,6312.45643827335
103.292,3.2318,4.3413,0.103006486765169,6310.39145672417
103.302,3.2419,4.3556,0.102952024845121,6306.98486317351
103.312,3.2518,4.3712,0.10293323458899,6305.80955007771
103.322,3.2618,4.386,0.102858800833271,6301.15387631294
103.332,3.2716,4.3994,0.10280577038101,6297.83702017929
103.342,3.2816,4.4153,0.102763247700817,6295.17743771965
103.352,3.2915,4.4298,0.102764532231306,6295.25777804561
103.362,3.3015,4.4432,0.102710521343659,6291.87973008116
103.372,3.3117,4.4579,0.102649153706218,6288.04165320729
103.382,3.3217,4.4723,0.102633082346434,6287.03652833147
103.392,3.3318,4.486,0.102603901754669,6285.21155097688
103.402,3.3416,4.4989,0.102561997964074,6282.59089271397
103.412,3.3514,4.5127,0.102555419500113,6282.17948040432
103.422,3.361,4.5287,0.102546078103203,6281.59527819424
103.432,3.371,4.545,0.10249533860984,6278.42211674875
103.442,3.3808,4.5579,0.102460579609615,6276.24838605881
103.452,3.3907,4.5698,0.102450974637366,6275.64772339037
103.462,3.4006,4.5851,0.102409827262057,6273.07453155919
103.472,3.4107,4.6001,0.102392400917648,6271.98477090118
103.482,3.421,4.6143,0.102356655322883,6269.74943576446
103.492,3.4313,4.6285,0.10233116581752,6268.15548062275
103.502,3.4417,4.645,0.102292823071327,6265.75779498566
103.512,3.4521,4.662,0.102288810331883,6265.50686865723
103.522,3.4625,4.6771,0.102271374869872,6264.41659171068
103.532,3.4727,4.6894,0.10223860542226,6262.3674686632
103.542,3.483,4.7035,0.102191786510913,6259.43985900462
103.552,3.493,4.7204,0.102154452916823,6257.10541103072
103.562,3.5031,4.7367,0.102079255538138,6252.40347060907
103.572,3.513,4.751,0.102037867908948,6249.81564723033
103.582,3.5227,4.7653,0.102007548351834,6247.91989935643
103.592,3.5325,4.7803,0.101964833098702,6245.24914323204
103.602,3.5423,4.7953,0.101933598823221,6243.2962606671
103.612,3.5523,4.8098,0.101890482230931,6240.60049257567
103.622,3.5622,4.8236,0.101843119761869,6237.63931527553
103.632,3.5722,4.836,0.101767364870622,6232.90311738738
103.642,3.5822,4.8478,0.101726183476712,6230.32851697021
103.652,3.5921,4.8613,0.101667570487887,6226.66419343124
103.662,3.602,4.8785,0.101633205626266,6224.51583717668
103.672,3.612,4.8968,0.101542550854646,6218.84860135078
103.682,3.6222,4.913,0.101543890166879,6218.93232623076
103.692,3.6322,4.926,0.101493470310508,6215.78044422498
103.702,3.6422,4.939,0.101462626270532,6213.85233159611
103.712,3.652,4.9535,0.101433127963699,6212.0083657162
103.722,3.662,4.9681,0.101404772063677,6210.2358336553
103.732,3.6719,4.9818,0.101382922487437,6208.87002698225
103.742,3.682,4.9969,0.10135690659154,6207.24380152888
103.752,3.6922,5.0127,0.10129398959799,6203.31099985794
103.762,3.7021,5.0277,0.101270260124878,6201.82774937854
103.772,3.7119,5.0419,0.101237841469662,6199.80139023735
103.782,3.7217,5.0563,0.101210413091577,6198.08697409987
103.792,3.7315,5.0714,0.10113245521263,6193.21430645171
103.802,3.7415,5.0842,0.10112242759544,6192.58755301809
103.812,3.7517,5.0945,0.1010848870018,6190.24118627368
103.822,3.7618,5.1085,0.101067438653716,6189.15063974315
103.832,3.7719,5.1249,0.101064880119628,6188.99072838278
103.842,3.7819,5.1425,0.101020643150454,6186.2258926981
103.852,3.7918,5.1575,0.100982422455186,6183.83711775503
103.862,3.8019,5.1722,0.100977198827721,6183.51064646349
103.872,3.812,5.1879,0.100924105685142,6180.19241969244
103.882,3.8219,5.2026,0.100899072362559,6178.62790660349
103.892,3.832,5.216,0.100868733646591,6176.73184260306
103.902,3.842,5.2288,0.100848017551564,6175.43717236324
103.912,3.8519,5.243,0.100837436632791,6174.77591293592
103.922,3.8621,5.2579,0.100822656041026,6173.85219777851
103.932,3.8723,5.2731,0.100788969667742,6171.74698397752
103.942,3.8825,5.2905,0.100783060491637,6171.37769582526
103.952,3.8925,5.3086,0.100757405066752,6169.77439559458
103.962,3.9026,5.3251,0.100721206867172,6167.51226782703
103.972,3.9125,5.3395,0.100674539154729,6164.59591994689
103.982,3.9225,5.3535,0.100646258445211,6162.82863543171
103.992,3.9325,5.3674,0.100593864344484,6159.55453942122
104.002,3.9425,5.3816,0.100570515237381,6158.09548133054
104.012,3.9524,5.395,0.100542752671942,6156.36064954582
104.022,3.9621,5.4092,0.100524892974574,6155.2446402124
104.032,3.9719,5.4245,0.10046948678542,6151.78249310473
104.042,3.9818,5.4406,0.100453181338033,6150.76363524575
104.052,3.9919,5.4539,0.100413707954699,6148.29713996823
104.062,4.0021,5.4661,0.100365351642916,6145.27564886312
104.072,4.0121,5.4806,0.100317694854121,6142.29792503666
104.082,4.022,5.4959,0.100299441729168,6141.15743623516
104.092,4.0318,5.5097,0.100267099156979,6139.13663373738
104.102,4.0417,5.5253,0.100244048877222,6137.69644103913
104.112,4.0519,5.5436,0.100187319166354,6134.15199880509
104.122,4.0619,5.5628,0.100168697733443,6132.98855944943
104.132,4.0719,5.5771,0.100097555687392,6128.54379194285
104.142,4.0815,5.5885,0.100103391650041,6128.90840264594
104.152,4.0913,5.6007,0.100071319963624,6126.90468565439
104.162,4.1014,5.6155,0.100054647702693,6125.86307656161
104.172,4.1115,5.6317,0.0999863323355584,6121.59510872647
104.182,4.1217,5.6483,0.0999520558606465,6119.45374821443
104.192,4.1318,5.6655,0.0998896178751969,6115.55312547158
104.202,4.1419,5.681,0.0998613406648916,6113.78662568958
104.212,4.1519,5.6953,0.0998190177544439,6111.14271795942
104.222,4.162,5.7085,0.0998015375271882,6110.05074334223
104.232,4.1722,5.7224,0.0997464669882997,6106.61058553406
104.242,4.1824,5.7378,0.0997458738652216,6106.57353461988
104.252,4.1924,5.7507,0.0996884774728118,6102.98816807062
104.262,4.2024,5.7638,0.0996707061625291,6101.87806896196
104.272,4.2122,5.7795,0.0996200984849621,6098.7168640229
104.282,4.2218,5.7965,0.0995602514947874,6094.97861034755
104.292,4.2317,5.8125,0.0995341751590041,6093.34981918175
104.302,4.2415,5.8258,0.0994849644341109,6090.27604519672
104.312,4.2513,5.8391,0.099464758796595,6089.01398934761
104.322,4.2611,5.8544,0.0994307749081227,6086.89135941704
104.332,4.2709,5.8698,0.0994305497764944,6086.8772978185
104.342,4.2808,5.8844,0.0994304442503563,6086.87070671399
104.352,4.2912,5.8985,0.0994219413335334,6086.33962014195
104.362,4.3017,5.914,0.0993896453435086,6084.32245071698
104.372,4.3121,5.9291,0.0993575036578414,6082.31494535677
104.382,4.3222,5.9434,0.0992829622309308,6077.65933836451
104.392,4.3323,5.9596,0.0992803243126078,6077.49458544672
104.402,4.3424,5.9763,0.0992397956240156,6074.96336193326
104.412,4.3525,5.9923,0.0992235034080851,6073.94584166939
104.422,4.3626,6.0077,0.0991742020104253,6070.8667945987
104.432,4.3725,6.0235,0.0991580747873697,6069.85960579013
104.442,4.3826,6.0385,0.0990994580987025,6066.19889047516
104.452,4.3925,6.0534,0.0991071578204456,6066.67974664613
104.462,4.4023,6.0694,0.0990628088145953,6063.91012270663
104.472,4.4121,6.0854,0.0990527671776794,6063.28302298234
104.482,4.422,6.1012,0.0990140173291832,6060.86312096888
104.492,4.432,6.1146,0.0989944392717318,6059.64049898088
104.502,4.442,6.1272,0.0989760776276907,6058.49384916583
104.512,4.452,6.1425,0.0989399237305933,6056.2361320352
104.522,4.4619,6.1599,0.0988802317351683,6052.50859459258
104.532,4.4718,6.1764,0.0988350670040501,6049.68828973696
104.542,4.4819,6.1899,0.0988092832963325,6048.0782532854
104.552,4.4919,6.2045,0.0988032436927173,6047.70111905233
104.562,4.502,6.22,0.0987590754500112,6044.94312585208
104.572,4.5122,6.2356,0.09872430340171,6042.77189325807
104.582,4.5221,6.2507,0.0987134600712518,6042.09482145601
104.592,4.532,6.2649,0.0987122957942698,6042.02212264949
104.602,4.5418,6.2794,0.0986730442323558,6039.57122976109
104.612,4.5517,6.2961,0.0986435118769219,6037.72723628371
104.622,4.5618,6.312,0.0986092141877297,6035.58572435199
104.632,4.5718,6.3283,0.098585105001875,6034.08038987767
104.642,4.5819,6.344,0.0985417948214955,6031.37621681954
104.652,4.5918,6.3563,0.0985184560346509,6029.91902454141
104.662,4.6017,6.3687,0.098500504359484,6028.79819412971
104.672,4.6117,6.3836,0.098459405245631,6026.23216163928
104.682,4.6218,6.4017,0.0984565480195755,6026.05377168257
104.692,4.6318,6.4192,0.0984348193309832,6024.69715505535
104.702,4.6418,6.4336,0.0984037527488188,6022.75755397053
104.712,4.6517,6.4475,0.0984057513335334,6022.88233223134
104.722,4.6617,6.4638,0.0983791401518788,6021.22091639665
104.732,4.6715,6.48,0.0983713713095328,6020.73588768478
104.742,4.6814,6.4946,0.0983488827514438,6019.3318781111
104.752,4.6913,6.5078,0.0983211608988975,6017.60116031561
104.762,4.7012,6.5219,0.0983077731009526,6016.76534655532
104.772,4.711,6.5376,0.0982758233769594,6014.77071143556
104.782,4.7209,6.5508,0.0982241364636616,6011.54393008897
104.792,4.731,6.5652,0.0982197451822546,6011.26978830102
104.802,4.7413,6.5838,0.0981726308977725,6008.32853783789
104.812,4.752,6.603,0.0981547241352284,6007.21066932771
104.822,4.7624,6.6197,0.0981126209663992,6004.58231982526
104.832,4.7725,6.6335,0.0980603050255007,6001.31648657568
104.842,4.7825,6.6473,0.0980551651740043,6000.99563406154
104.852,4.7926,6.6638,0.0980550364516613,6000.98759864592
104.862,4.8026,6.681,0.0980413628245706,6000.1340330197
104.872,4.8127,6.6966,0.0980318462960324,5999.53997387511
104.882,4.8226,6.7126,0.097955486641416,5994.77338737809
104.892,4.8324,6.7274,0.0979467269590489,5994.22659262259
104.902,4.8422,6.7415,0.0978826195023626,5990.22495208546
104.912,4.8521,6.7572,0.0978718586019651,5989.55325802967
104.922,4.862,6.7741,0.0978238550900023,5986.55692074065
104.932,4.8722,6.7898,0.0978191380507013,5986.26249043398
104.942,4.8821,6.8034,0.0977954224120603,5984.78220548963
104.952,4.8921,6.8167,0.0977630922376809,5982.76424072124
104.962,4.9018,6.8309,0.0977508033795844,5981.99720938136
104.972,4.9116,6.8472,0.0977290742863572,5980.64095807579
104.982,4.9215,6.8621,0.0977177586357158,5979.93468090413
104.992,4.9317,6.8762,0.097697853562964,5978.69229463775
105.002,4.9417,6.8903,0.0976876906176405,5978.05797260282
105.012,4.9518,6.9072,0.0976784451485037,5977.4809172914
105.022,4.9618,6.9243,0.0976656233240831,5976.68064761668
105.032,4.9717,6.9392,0.0976549542852321,5976.01474648918
105.042,4.9816,6.9543,0.0976551130169504,5976.024653605
105.052,4.9917,6.9708,0.0976375348368709,5974.92752916763
105.062,5.0019,6.9856,0.0976295232479561,5974.42749651012
105.064,5.0039,6.9881,0.0976083227488187,5973.10430346206
105.066,5.0058,6.9906,0.0975966314970374,5972.37461878868
105.076,5.013,7.0024,0.0975705290718518,5970.74550386419
105.086,5.0131,7.0032,0.0975724133488337,5970.86310552637
105.096,5.0113,7.0011,0.0975801568322958,5971.34639345235
105.106,5.007,6.9946,0.097574418839721,5970.98827250087
105.116,4.9986,6.9788,0.0975697269725493,5970.69544319879
105.126,4.9864,6.9547,0.0975271339544738,5968.03714896287
105.136,4.9719,6.9219,0.0975042525691892,5966.60910640995
105.146,4.9561,6.88,0.0974851907297682,5965.41945444604
105.156,4.9399,6.833,0.0974763002917572,5964.86460417672
105.166,4.9243,6.7833,0.0974904354912623,5965.74677979429
105.176,4.9095,6.7335,0.0974720187452186,5964.59739452243
105.186,4.8953,6.6809,0.0974728615285382,5964.64999226474
105.196,4.8821,6.629,0.0974644530368259,5964.12522274515
105.206,4.8696,6.5808,0.0974475664527863,5963.07134540601
105.216,4.8576,6.5373,0.0974408154305108,5962.65002188244
105.226,4.8462,6.4943,0.0974003939469737,5960.12738793013
105.236,4.8351,6.4532,0.0973941888037201,5959.74013949665
105.246,4.8242,6.4172,0.0973549586319658,5957.29189919896
105.256,4.8137,6.385,0.0973299799249982,5955.73307155858
105.266,4.8033,6.3523,0.097300570839646,5953.89778094003
105.276,4.7929,6.3185,0.0972763403528838,5952.38568024159
105.286,4.7827,6.2863,0.0972768544453612,5952.41776196745
105.296,4.7724,6.258,0.0972444701698792,5950.39684794861
105.306,4.7622,6.232,0.0972371856112653,5949.94226475069
105.316,4.752,6.2026,0.097240698841221,5950.16150302777
105.326,4.7416,6.1727,0.097211015120753,5948.30914121917
105.336,4.7311,6.1437,0.0971802420895522,5946.38882651704
105.346,4.7207,6.1159,0.0971924851920048,5947.15282407805
105.356,4.7103,6.0871,0.0972053904170104,5947.95814372968
105.366,4.6999,6.0588,0.0971991916890422,5947.57132643093
105.376,4.6898,6.031,0.0971643849268732,5945.39930901338
