Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
19.12,3.8238,0.0144,0.225544400848046,-0.00961572438923571
19.13,3.8259,0.0149,0.225540296656705,-0.00963459756819975
19.14,3.8278,0.0145,0.225466234178889,-0.00997516929064289
19.15,3.83,0.0129,0.22541125578838,-0.0102279771855027
19.16,3.8321,0.0127,0.225409269941289,-0.0102371086247508
19.17,3.8341,0.0135,0.225381226303924,-0.0103660597214816
19.18,3.8361,0.0163,0.225378884757533,-0.0103768266220001
19.19,3.8381,0.019,0.225392288681129,-0.0103151925468363
19.2,3.8401,0.0178,0.225408501484164,-0.010240642187598
19.21,3.8421,0.0159,0.225429938828117,-0.0101420673580807
19.22,3.8442,0.0149,0.225457884932804,-0.0100135621195508
19.23,3.8464,0.0152,0.225456482672518,-0.0100200102022601
19.24,3.8485,0.0156,0.225454309636713,-0.0100300025726089
19.25,3.8506,0.0145,0.22548091833747,-0.00990764593559412
19.26,3.8526,0.014,0.22545864019326,-0.0100100891665404
19.27,3.8547,0.0154,0.225447296256791,-0.0100622524575695
19.28,3.8566,0.016,0.225416993383308,-0.0102015941953382
19.29,3.8586,0.014,0.225429783737654,-0.0101427805100524
19.3,3.8605,0.0122,0.225429429070403,-0.0101444113751447
19.31,3.8624,0.0116,0.225419693007012,-0.0101891805843398
19.32,3.8644,0.0134,0.225429229882484,-0.0101453273000997
19.33,3.8663,0.0153,0.225425763345134,-0.010161267451722
19.34,3.8682,0.0155,0.225422386058703,-0.0101767971792799
19.35,3.8703,0.0164,0.22541545663294,-0.0102086605891885
19.36,3.8722,0.0171,0.225420456110887,-0.0101856716206649
19.37,3.8742,0.0177,0.225405108300556,-0.0102562449020466
19.38,3.8762,0.0179,0.225384727345928,-0.0103499612075999
19.39,3.8782,0.0177,0.22539163447763,-0.0103182007208989
19.4,3.8802,0.0166,0.2253900575255,-0.0103254518962372
19.41,3.8821,0.0152,0.22538957033361,-0.01032769211154
19.42,3.884,0.0137,0.225380731848987,-0.0103683333254537
19.43,3.8859,0.0144,0.225363413432111,-0.0104479666177123
19.44,3.8879,0.0179,0.225384170519276,-0.0103525216130725
19.45,3.8898,0.0205,0.225379618906434,-0.0103734508590631
19.46,3.8918,0.0204,0.225366791028668,-0.0104324358477618
19.47,3.8939,0.0177,0.225319586298926,-0.0106494893224548
19.48,3.896,0.016,0.225325038373154,-0.0106244201966778
19.49,3.8981,0.0149,0.225306833490008,-0.0107081276568679
19.5,3.9002,0.0145,0.225310396034451,-0.0106917468523198
19.51,3.9023,0.0153,0.22531863896409,-0.0106538452470668
19.52,3.9046,0.0173,0.225323281521986,-0.0106324983620013
19.53,3.9066,0.0183,0.225333947435266,-0.0105834554076697
19.54,3.9086,0.0194,0.225336438620924,-0.0105720006510139
19.55,3.9106,0.0205,0.225338833268353,-0.010560989776912
19.56,3.9126,0.02,0.225356505205664,-0.0104797317627689
19.57,3.9147,0.0186,0.225346627085689,-0.0105251528000205
19.58,3.9166,0.0155,0.22533221840095,-0.0105914056982319
19.59,3.9187,0.0127,0.225316701036753,-0.0106627559932621
19.6,3.9207,0.0129,0.225306044752336,-0.0107117543192369
19.61,3.9227,0.0151,0.22528823825378,-0.0107936293317142
19.62,3.9246,0.0169,0.225305114637485,-0.0107160310406766
19.63,3.9265,0.017,0.225283904710757,-0.0108135550483145
19.64,3.9284,0.0148,0.22528186864759,-0.0108229168945718
19.65,3.9304,0.0142,0.225311702768869,-0.0106857383987334
19.66,3.9323,0.0148,0.225306662523701,-0.0107089137701382
19.67,3.9343,0.0165,0.225331252268455,-0.0105958480795406
19.68,3.9363,0.0172,0.225298448764953,-0.0107466810562224
19.69,3.9382,0.0161,0.225352322829585,-0.0104989629612968
19.7,3.9402,0.013,0.225356658805114,-0.0104790254886019
19.71,3.9422,0.0125,0.225362042403818,-0.0104542708353624
19.72,3.9442,0.0142,0.225400474937263,-0.0102775502398057
19.73,3.9462,0.0161,0.225385005403424,-0.0103486826408158
19.74,3.9482,0.0164,0.225406411394938,-0.0102502529478852
19.75,3.9501,0.0155,0.225409692314861,-0.0102351664423097
19.76,3.952,0.0144,0.225328592513348,-0.0106080779108086
19.77,3.9539,0.0142,0.225333861104201,-0.0105838523675678
19.78,3.9559,0.015,0.225364025246862,-0.010445153389877
19.79,3.9578,0.0146,0.225364203265733,-0.0104443348288236
19.8,3.9599,0.0145,0.225350141137945,-0.010508994696444
19.81,3.9621,0.0144,0.225383565199143,-0.010355305001047
19.82,3.9642,0.0146,0.225397523912364,-0.0102911197525734
19.83,3.9663,0.0166,0.225459865831962,-0.0100044532466983
19.84,3.9684,0.0184,0.225428919186413,-0.0101467559723631
19.85,3.9706,0.0185,0.225354467953499,-0.0104890993609232
19.86,3.9726,0.0182,0.225406573460693,-0.0102495077287469
19.87,3.9746,0.0161,0.225333577778584,-0.0105851551303626
19.88,3.9766,0.0142,0.225376276720795,-0.0103888188862113
19.89,3.9786,0.0135,0.225295032836768,-0.0107623876318275
19.9,3.9806,0.0132,0.22530719194654,-0.0107064794521777
19.91,3.9825,0.0146,0.225157949152481,-0.011392685395573
19.92,3.9844,0.0163,0.225042408926643,-0.0119239002770629
19.93,3.9864,0.0165,0.225081179158475,-0.0117456507294954
19.94,3.9884,0.0158,0.225010509772521,-0.0120705572705543
19.95,3.9904,0.0146,0.225001225409307,-0.0121132419463476
19.96,3.9924,0.0149,0.225062073595265,-0.0118334905968977
19.97,3.9944,0.0152,0.225073672969916,-0.0117801613169171
19.98,3.9963,0.0163,0.225141031518781,-0.011470468560148
19.99,3.9982,0.0162,0.225159233652547,-0.0113867795542104
20,4.0002,0.0165,0.22526504242432,-0.010900283793386
20.01,4.0021,0.0168,0.225211945961085,-0.0111444175170353
20.02,4.0041,0.0172,0.22517597697105,-0.0113097972643935
20.03,4.0061,0.0171,0.225195902274361,-0.0112181841678875
20.04,4.008,0.0156,0.22517047202239,-0.0113351079308872
20.05,4.01,0.0146,0.225171452577678,-0.011330599535645
20.06,4.0121,0.0146,0.225168981158283,-0.0113419626195023
20.07,4.014,0.0148,0.225157143375462,-0.0113963901748044
20.08,4.016,0.017,0.225060194039688,-0.0118421320164302
20.09,4.018,0.0188,0.22506156584265,-0.0118358250341887
20.1,4.02,0.019,0.224982314905547,-0.0122001820990883
20.11,4.0222,0.0186,0.225006013783176,-0.012091227513156
20.12,4.0242,0.0181,0.224933598384034,-0.0124241508463315
20.13,4.0262,0.0171,0.224968823481605,-0.0122622078660261
20.14,4.0283,0.0157,0.224991690519048,-0.012157078242497
20.15,4.0303,0.0135,0.22498462231666,-0.01218957392177
20.16,4.0324,0.0126,0.224975274032182,-0.0122325520077199
20.17,4.0345,0.013,0.225107086296998,-0.0116265387703056
20.18,4.0366,0.014,0.225101102217912,-0.0116540515871817
20.19,4.0386,0.0148,0.225031355463506,-0.0119747190148273
20.2,4.0405,0.016,0.225014642504728,-0.0120515570627846
20.21,4.0425,0.0168,0.224936424562105,-0.0124111579342946
20.22,4.0443,0.0165,0.224891078511576,-0.0126196274591284
20.23,4.0464,0.0146,0.224809559309091,-0.0129943859598548
20.24,4.0484,0.0125,0.224795367255986,-0.0130596280841532
20.25,4.0505,0.0108,0.224734257571461,-0.013340550282925
20.26,4.0525,0.0126,0.224587625748015,-0.0140145898008724
20.27,4.0545,0.0152,0.224618503034979,-0.0138726560334298
20.28,4.0565,0.0168,0.224484299132723,-0.0144895383824737
20.29,4.0584,0.0164,0.224528436428752,-0.0142866604863812
20.3,4.0604,0.0168,0.224645508827397,-0.0137485168781325
20.31,4.0623,0.0169,0.224643701425916,-0.0137568251134004
20.32,4.0643,0.0161,0.224729667254422,-0.013361651753569
20.33,4.0662,0.0154,0.224692752926229,-0.0135313437020251
20.34,4.0681,0.0135,0.224789134653376,-0.0130882797874638
20.35,4.0701,0.0141,0.224723246998783,-0.0133911652974807
20.36,4.0721,0.0162,0.224654700037108,-0.0137062667696851
20.37,4.0741,0.0186,0.22472565471865,-0.0133800971577804
20.38,4.0761,0.0196,0.224697625389673,-0.0135089455626549
20.39,4.0781,0.0189,0.224706836746202,-0.0134666019189868
20.4,4.0801,0.0176,0.224681650051246,-0.0135823821371464
20.41,4.082,0.0159,0.224694778597562,-0.0135220319355402
20.42,4.084,0.0166,0.22468054637051,-0.0135874555972867
20.43,4.086,0.0174,0.224690293915703,-0.0135426474658306
20.44,4.088,0.0162,0.224742878247511,-0.0133009213326164
20.45,4.09,0.0145,0.224737868510158,-0.0133239509397615
20.46,4.0922,0.0142,0.224757896627298,-0.0132318820172451
20.47,4.0943,0.0168,0.224781300680602,-0.0131242929935864
20.48,4.0963,0.0183,0.224787859602945,-0.0130941412728677
20.49,4.0984,0.0182,0.224825248572092,-0.0129222605778115
20.5,4.1005,0.0173,0.224825458415728,-0.0129212958987924
20.51,4.1025,0.0161,0.224844405609557,-0.0128341927871903
20.52,4.1044,0.0144,0.224858360194918,-0.0127700410087277
20.53,4.1064,0.013,0.224854344428095,-0.0127885022609366
20.54,4.1085,0.0129,0.224863641115328,-0.0127457635549643
20.55,4.1103,0.013,0.224897983829154,-0.0125878818788867
20.56,4.1123,0.0132,0.224913152519898,-0.0125181470535538
20.57,4.1144,0.0135,0.224917657975307,-0.0124974340964646
20.58,4.1162,0.0145,0.22491741165796,-0.0124985664936887
20.59,4.1182,0.0177,0.224930180692685,-0.0124398631276898
20.6,4.1203,0.0197,0.224923711711245,-0.0124696031585005
20.61,4.1223,0.0191,0.224929020388079,-0.012445197434708
20.62,4.1243,0.0167,0.224934266079369,-0.0124210812227579
20.63,4.1263,0.0144,0.224952584224505,-0.0123368661162657
20.64,4.1283,0.0127,0.224958995180744,-0.012307392490279
20.65,4.1302,0.0117,0.224971392836012,-0.0122503954870066
20.66,4.1321,0.0126,0.224973203238856,-0.0122420723128542
20.67,4.1341,0.0148,0.224969116876561,-0.0122608590093771
20.68,4.1361,0.0155,0.224966317769145,-0.0122737276445953
20.69,4.1381,0.0164,0.22495885324764,-0.0123080450120841
20.7,4.1401,0.0177,0.22495380044137,-0.0123312747067067
20.71,4.1421,0.0172,0.224952202668885,-0.0123386202713727
20.72,4.1441,0.0157,0.224942257850702,-0.0123843402528941
20.73,4.1462,0.0136,0.22496592236173,-0.0122755454920793
20.74,4.1482,0.0133,0.224952776173224,-0.0123359836554911
20.75,4.1502,0.0135,0.224976662800797,-0.0122261672515053
20.76,4.1522,0.0156,0.224968369727738,-0.012264293957867
20.77,4.1543,0.0167,0.224976652077591,-0.0122262165506303
20.78,4.1563,0.0165,0.224971667924319,-0.0122491307921592
20.79,4.1583,0.0162,0.22496670165179,-0.0122719627808405
20.8,4.1603,0.0152,0.224973645773579,-0.0122400377958862
20.81,4.1624,0.016,0.2249698332428,-0.0122575655800007
20.82,4.1644,0.0171,0.224953019552232,-0.012334864750155
20.83,4.1664,0.0175,0.224963602677153,-0.0122862100123218
20.84,4.1685,0.0172,0.22491948527208,-0.0124890334429422
20.85,4.1705,0.0165,0.224929213183128,-0.0124443110917857
20.86,4.1726,0.0167,0.22490554042644,-0.0125531420875167
20.87,4.1746,0.0161,0.224887964531624,-0.0126339432225775
20.88,4.1765,0.0146,0.224872916301041,-0.0127031235298831
20.89,4.1783,0.0144,0.224883161048056,-0.0126560260302859
20.9,4.1803,0.0155,0.224888533149026,-0.0126313291441286
20.91,4.1822,0.0178,0.224906771113301,-0.0125474842653735
20.92,4.1842,0.018,0.224912755950421,-0.0125199702029099
20.93,4.1862,0.0183,0.224911559927801,-0.0125254686773766
20.94,4.1883,0.0178,0.224909193709441,-0.0125363468842771
20.95,4.1903,0.0168,0.224886796710255,-0.0126393119917247
20.96,4.1923,0.0168,0.224869488695127,-0.0127188809913111
20.97,4.1943,0.0163,0.224851156310698,-0.0128031586274874
20.98,4.1963,0.0159,0.224845027924331,-0.0128313319004645
20.99,4.1982,0.0157,0.224833054136005,-0.0128863773085167
21,4.2001,0.0159,0.224812819858396,-0.0129793968713164
21.01,4.202,0.0163,0.2247962894988,-0.0130553884640879
21.02,4.204,0.0185,0.224832098602754,-0.0128907700348515
21.03,4.2058,0.019,0.224821353435298,-0.012940167022697
21.04,4.208,0.018,0.224852381810784,-0.0127975247787742
21.05,4.21,0.0174,0.224857140776538,-0.0127756469127647
21.06,4.212,0.0182,0.224872632420851,-0.012704428590674
21.07,4.2142,0.0193,0.224905878645398,-0.0125515871977926
21.08,4.2162,0.0184,0.22491261778953,-0.0125206053700795
21.09,4.2182,0.0162,0.224871843367265,-0.0127080560458605
21.1,4.2204,0.0138,0.224878870424542,-0.0126757510553072
21.11,4.2223,0.0136,0.224882400699312,-0.0126595215383509
21.12,4.2243,0.0159,0.22487299295463,-0.0127027711361478
21.13,4.2262,0.019,0.224876651420584,-0.0126859523346253
21.14,4.2282,0.0197,0.22488036039279,-0.0126689013180527
21.15,4.2302,0.0188,0.224896944459056,-0.012592660145348
21.16,4.2323,0.0174,0.224912139750132,-0.0125228030606739
21.17,4.2343,0.0166,0.224907033206759,-0.0125462793458419
21.18,4.2364,0.017,0.224955310301067,-0.0123243333058707
21.19,4.2384,0.0176,0.224928286302236,-0.0124485722706666
21.2,4.2406,0.016,0.224958462884856,-0.0123098396617553
21.21,4.2426,0.0146,0.224957568374419,-0.0123139520733281
21.22,4.2445,0.0153,0.224921154676216,-0.0124813586655292
21.23,4.2463,0.0176,0.224951618263542,-0.0123413070026286
21.24,4.2483,0.0186,0.22493555301037,-0.0124151647588399
21.25,4.2502,0.0178,0.224956470547296,-0.0123189992084961
21.26,4.2522,0.0164,0.224941604575165,-0.0123873435937916
21.27,4.2541,0.0158,0.224933044802797,-0.0124266958477642
21.28,4.2561,0.0163,0.224873648711562,-0.012699756474019
21.29,4.2583,0.0173,0.224882708957709,-0.0126581043996756
21.3,4.2603,0.0187,0.224868147462125,-0.0127250469294975
21.31,4.2622,0.0187,0.224864449573876,-0.0127420469035978
21.32,4.2642,0.018,0.224883238946963,-0.0126556679100059
21.33,4.2661,0.0169,0.224848481460633,-0.0128154553938851
21.34,4.2681,0.0169,0.224857982296814,-0.0127717782802968
21.35,4.2701,0.0176,0.224918381261203,-0.0124941089262499
21.36,4.272,0.0177,0.224923569372753,-0.0124702575343583
21.37,4.2741,0.0156,0.224962794030723,-0.0122899276818061
21.38,4.2761,0.0141,0.224961092262396,-0.0122977513840114
21.39,4.2781,0.0152,0.224981847047087,-0.0122023330476504
21.4,4.2802,0.0167,0.224973712601455,-0.0122397305601943
21.41,4.2823,0.0178,0.224935807339752,-0.0124139955189243
21.42,4.2845,0.0176,0.224936213068466,-0.0124121302437828
21.43,4.2865,0.0171,0.224946270553864,-0.0123658924056704
21.44,4.2885,0.0166,0.224937542890657,-0.0124060165892894
21.45,4.2905,0.015,0.224933791933011,-0.0124232610356498
21.46,4.2925,0.0136,0.224928849081243,-0.0124459849891125
21.47,4.2944,0.0128,0.224958409095868,-0.0123100869506486
21.48,4.2964,0.0126,0.225070628909856,-0.0117941567112375
21.49,4.2985,0.0122,0.225080654518159,-0.0117480628287669
21.5,4.3005,0.0137,0.225146989254587,-0.0114430764029963
21.51,4.3027,0.0172,0.225175663294257,-0.0113112394898909
21.52,4.3047,0.0188,0.225246617098544,-0.0109850027328488
21.53,4.3067,0.0172,0.225281155946701,-0.0108261939011099
21.54,4.3086,0.0146,0.225283204868515,-0.0108167729334033
21.55,4.3104,0.0132,0.225254349925545,-0.010949447571249
21.56,4.3123,0.0132,0.225238700743433,-0.0110214016284574
21.57,4.3143,0.0148,0.225177929741877,-0.0113008187958581
21.58,4.3162,0.0159,0.225187777150675,-0.0112555421728483
21.59,4.3181,0.0164,0.225183294457514,-0.011276152816775
21.6,4.3201,0.0174,0.225163252724953,-0.0113683007459479
21.61,4.322,0.0174,0.225143332587879,-0.0114598888365517
21.62,4.324,0.0177,0.22512936124591,-0.0115241253147874
21.63,4.3261,0.0186,0.225124975644573,-0.0115442890544202
21.64,4.328,0.0183,0.225121757105628,-0.0115590869516638
21.65,4.33,0.0175,0.225095746803471,-0.0116786739534216
21.66,4.332,0.0165,0.225099656475569,-0.0116606986220667
21.67,4.3341,0.0163,0.225109319661076,-0.0116162704831158
21.68,4.3359,0.0164,0.225124880138405,-0.0115447281640336
21.69,4.3378,0.0159,0.225143784606999,-0.0114578105677544
21.7,4.3398,0.016,0.225149424289772,-0.0114318807095486
21.71,4.342,0.0178,0.225171716255461,-0.0113293871981152
21.72,4.3441,0.019,0.225170023698613,-0.0113371692324803
21.73,4.3462,0.0195,0.225164702650709,-0.0113616342995594
21.74,4.3483,0.0192,0.225173879829931,-0.0113194395118707
21.75,4.3505,0.0175,0.22517568689336,-0.0113111309857654
21.76,4.3525,0.0144,0.225190450224965,-0.0112432518235028
21.77,4.3545,0.0116,0.225209891118855,-0.0111538654248665
21.78,4.3565,0.0112,0.225216219132079,-0.0111247699846825
21.79,4.3585,0.0137,0.225215320120059,-0.0111289035380221
21.8,4.3605,0.0168,0.225222826474297,-0.0110943901412312
21.81,4.3624,0.0183,0.225220732300435,-0.0111040189347942
21.82,4.3645,0.0184,0.225217456164681,-0.0111190822492359
21.83,4.3665,0.0189,0.22521546747975,-0.0111282259953033
21.84,4.3685,0.0186,0.225233932515439,-0.0110433255782374
21.85,4.3705,0.0169,0.225241679497499,-0.0110077055215165
21.86,4.3725,0.0159,0.225244676878296,-0.010993923752897
21.87,4.3744,0.0168,0.225238119578165,-0.0110240737845139
21.88,4.3764,0.0191,0.225214735731292,-0.0111315904891788
21.89,4.3783,0.0212,0.225218820466536,-0.0111128093408032
21.9,4.3802,0.022,0.225209613982189,-0.011155139664006
21.91,4.3821,0.0201,0.22522182126756,-0.0110990119782912
21.92,4.384,0.0175,0.225232865245362,-0.0110482327989098
21.93,4.3859,0.0155,0.225227113915241,-0.0110746769074443
21.94,4.3879,0.014,0.225239350801529,-0.0110184127073659
21.95,4.3899,0.0137,0.225245553081696,-0.0109898950214356
21.96,4.3919,0.0157,0.225249302651073,-0.010972654706288
21.97,4.394,0.0173,0.225249221564198,-0.0109730275395959
21.98,4.396,0.0167,0.225254975160137,-0.0109465727680402
21.99,4.3982,0.0166,0.225254687047708,-0.0109478974973572
22,4.4002,0.0176,0.225266321692436,-0.0108944017435031
22.01,4.4022,0.0182,0.225251569098018,-0.0109622336939215
22.02,4.4043,0.0176,0.225257160853044,-0.0109365230350912
22.03,4.4063,0.0182,0.225247153578654,-0.0109825360271749
22.04,4.4084,0.0187,0.225268191676786,-0.0108858035862116
22.05,4.4106,0.0192,0.225285738099509,-0.0108051250949576
22.06,4.4126,0.0183,0.225303390828997,-0.0107239572065891
22.07,4.4147,0.0173,0.225273064144067,-0.0108634000301299
22.08,4.4168,0.018,0.225273786853071,-0.0108600770174263
22.09,4.4188,0.0196,0.225282897949128,-0.0108181841530384
22.1,4.4208,0.0202,0.225293121342678,-0.010771176748965
22.11,4.4228,0.0187,0.22528772664634,-0.0107959817147322
22.12,4.4247,0.0158,0.22530030564748,-0.0107381430260243
22.13,4.4266,0.0139,0.2253189045723,-0.0106526239585334
22.14,4.4285,0.0137,0.225336258454951,-0.0105728290751709
22.15,4.4305,0.015,0.225334386692337,-0.0105814356542726
22.16,4.4324,0.0162,0.225343233752613,-0.010540755797351
22.17,4.4344,0.0174,0.22535564905511,-0.0104836684754032
22.18,4.4363,0.0192,0.225353638810779,-0.0104929118841253
22.19,4.4383,0.0197,0.225360083126104,-0.0104632799160632
22.2,4.4403,0.0195,0.225354582467293,-0.0104885728091343
22.21,4.4422,0.0189,0.225341783544839,-0.0105474240390371
22.22,4.4442,0.0176,0.225331345348792,-0.0105954200862025
22.23,4.4461,0.0165,0.225346182919467,-0.0105271951367118
22.24,4.448,0.017,0.225340691637042,-0.0105524447687216
22.25,4.4499,0.0185,0.225330335637601,-0.0106000628453084
22.26,4.4518,0.0195,0.225312743820728,-0.0106809515692422
22.27,4.4538,0.0192,0.225334556322012,-0.0105806556778567
22.28,4.4558,0.0171,0.225324196231109,-0.0106282924449876
22.29,4.4578,0.0162,0.225343762116755,-0.0105383263101277
22.3,4.4599,0.0163,0.225344091032828,-0.0105368139108644
22.31,4.4619,0.0167,0.225345455494767,-0.0105305399335937
22.32,4.4639,0.0174,0.22532407615131,-0.0106288445830843
22.33,4.4662,0.0181,0.225345726690433,-0.0105292929394637
22.34,4.4682,0.017,0.225341244425353,-0.0105499029786774
22.35,4.4703,0.0146,0.225363168520881,-0.0104490927608212
22.36,4.4724,0.014,0.225363505067313,-0.0104475452635804
22.37,4.4744,0.0155,0.225374594472608,-0.0103965541862212
22.38,4.4765,0.0186,0.225373811807813,-0.0104001530272947
22.39,4.4787,0.0192,0.225388620594634,-0.0103320592186074
22.4,4.4808,0.0167,0.225402243994805,-0.0102694156853891
22.41,4.4828,0.014,0.225410067414635,-0.0102334416366793
22.42,4.4848,0.0144,0.225414444838351,-0.010213313091893
22.43,4.4868,0.016,0.225405668585504,-0.0102536685720063
22.44,4.4888,0.0177,0.225409004336161,-0.0102383299453422
22.45,4.4907,0.0181,0.225402824471724,-0.0102667465108184
22.46,4.4926,0.0185,0.225412082189986,-0.0102241771746476
22.47,4.4946,0.0183,0.225414237274372,-0.0102142675264564
22.48,4.4964,0.0174,0.225420008710326,-0.0101877288929081
22.49,4.4983,0.0171,0.225407849592416,-0.0102436397520744
22.5,4.5003,0.0168,0.225417284957725,-0.0102002534567925
