Tempo;Spostamento;Forza
"31,2100";"1,0404";"3,3221"
"31,2200";"1,0408";"3,3244"
"31,2300";"1,0411";"3,3242"
"31,2400";"1,0415";"3,3239"
"31,2500";"1,0417";"3,3246"
"31,2600";"1,0421";"3,3255"
"31,2700";"1,0424";"3,3255"
"31,2800";"1,0427";"3,3251"
"31,2900";"1,0430";"3,3256"
"31,3000";"1,0434";"3,3257"
"31,3100";"1,0437";"3,3261"
"31,3200";"1,0441";"3,3276"
"31,3300";"1,0444";"3,3314"
"31,3400";"1,0448";"3,3325"
"31,3500";"1,0451";"3,3316"
"31,3600";"1,0455";"3,3314"
"31,3700";"1,0459";"3,3326"
"31,3800";"1,0462";"3,3337"
"31,3900";"1,0466";"3,3338"
"31,4000";"1,0469";"3,3348"
"31,4100";"1,0473";"3,3375"
"31,4200";"1,0475";"3,3407"
"31,4300";"1,0479";"3,3405"
"31,4400";"1,0482";"3,3395"
"31,4500";"1,0486";"3,3407"
"31,4600";"1,0489";"3,3435"
"31,4700";"1,0493";"3,3441"
"31,4800";"1,0495";"3,3426"
"31,4900";"1,0499";"3,3424"
"31,5000";"1,0502";"3,3447"
"31,5100";"1,0506";"3,3468"
"31,5200";"1,0509";"3,3477"
"31,5300";"1,0513";"3,3482"
"31,5400";"1,0515";"3,3487"
"31,5500";"1,0519";"3,3486"
"31,5600";"1,0522";"3,3485"
"31,5700";"1,0526";"3,3493"
"31,5800";"1,0528";"3,3520"
"31,5900";"1,0532";"3,3548"
"31,6000";"1,0534";"3,3545"
"31,6100";"1,0536";"3,3523"
"31,6200";"1,0540";"3,3516"
"31,6300";"1,0544";"3,3535"
"31,6400";"1,0547";"3,3540"
"31,6500";"1,0549";"3,3537"
"31,6600";"1,0553";"3,3546"
"31,6700";"1,0557";"3,3560"
"31,6800";"1,0560";"3,3575"
"31,6900";"1,0564";"3,3603"
"31,7000";"1,0567";"3,3628"
"31,7100";"1,0570";"3,3636"
"31,7200";"1,0573";"3,3619"
"31,7300";"1,0577";"3,3609"
"31,7400";"1,0580";"3,3619"
"31,7500";"1,0584";"3,3647"
"31,7600";"1,0587";"3,3665"
"31,7700";"1,0590";"3,3667"
"31,7800";"1,0593";"3,3673"
"31,7900";"1,0595";"3,3689"
"31,8000";"1,0599";"3,3698"
"31,8100";"1,0603";"3,3680"
"31,8200";"1,0605";"3,3656"
"31,8300";"1,0610";"3,3653"
"31,8400";"1,0613";"3,3673"
"31,8500";"1,0617";"3,3703"
"31,8600";"1,0620";"3,3735"
"31,8700";"1,0624";"3,3768"
"31,8800";"1,0627";"3,3785"
"31,8900";"1,0631";"3,3774"
"31,9000";"1,0636";"3,3757"
"31,9100";"1,0639";"3,3757"
"31,9200";"1,0643";"3,3772"
"31,9300";"1,0645";"3,3790"
"31,9400";"1,0649";"3,3798"
"31,9500";"1,0651";"3,3808"
"31,9600";"1,0655";"3,3827"
"31,9700";"1,0658";"3,3848"
"31,9800";"1,0660";"3,3852"
"31,9900";"1,0664";"3,3845"
"32,0000";"1,0667";"3,3835"
"32,0100";"1,0671";"3,3819"
"32,0200";"1,0675";"3,3823"
"32,0300";"1,0678";"3,3843"
"32,0400";"1,0682";"3,3859"
"32,0500";"1,0685";"3,3868"
"32,0600";"1,0689";"3,3878"
"32,0700";"1,0692";"3,3910"
"32,0800";"1,0696";"3,3956"
"32,0900";"1,0698";"3,3977"
"32,1000";"1,0702";"3,3956"
"32,1100";"1,0705";"3,3934"
"32,1200";"1,0709";"3,3929"
"32,1300";"1,0711";"3,3932"
"32,1400";"1,0715";"3,3928"
"32,1500";"1,0718";"3,3950"
"32,1600";"1,0722";"3,3991"
"32,1700";"1,0725";"3,4031"
"32,1800";"1,0730";"3,4042"
"32,1900";"1,0732";"3,4037"
"32,2000";"1,0736";"3,4027"
"32,2100";"1,0740";"3,4008"
"32,2200";"1,0743";"3,4007"
"32,2300";"1,0747";"3,4019"
"32,2400";"1,0749";"3,4046"
"32,2500";"1,0752";"3,4068"
"32,2600";"1,0755";"3,4085"
"32,2700";"1,0758";"3,4094"
"32,2800";"1,0761";"3,4105"
"32,2900";"1,0763";"3,4093"
"32,3000";"1,0767";"3,4073"
"32,3100";"1,0770";"3,4064"
"32,3200";"1,0774";"3,4075"
"32,3300";"1,0777";"3,4087"
"32,3400";"1,0781";"3,4091"
"32,3500";"1,0783";"3,4089"
"32,3600";"1,0787";"3,4109"
"32,3700";"1,0790";"3,4163"
"32,3800";"1,0794";"3,4191"
"32,3900";"1,0797";"3,4176"
"32,4000";"1,0802";"3,4161"
"32,4100";"1,0806";"3,4186"
"32,4200";"1,0809";"3,4221"
"32,4300";"1,0813";"3,4220"
"32,4400";"1,0815";"3,4195"
"32,4500";"1,0817";"3,4175"
"32,4600";"1,0821";"3,4184"
"32,4700";"1,0825";"3,4206"
"32,4800";"1,0827";"3,4231"
"32,4900";"1,0830";"3,4252"
"32,5000";"1,0834";"3,4267"
"32,5100";"1,0836";"3,4266"
"32,5200";"1,0840";"3,4253"
"32,5300";"1,0843";"3,4253"
"32,5400";"1,0847";"3,4258"
"32,5500";"1,0850";"3,4260"
"32,5600";"1,0854";"3,4262"
"32,5700";"1,0858";"3,4269"
"32,5800";"1,0861";"3,4281"
"32,5900";"1,0865";"3,4292"
"32,6000";"1,0867";"3,4298"
"32,6100";"1,0871";"3,4318"
"32,6200";"1,0873";"3,4343"
"32,6300";"1,0875";"3,4347"
"32,6400";"1,0879";"3,4346"
"32,6500";"1,0882";"3,4343"
"32,6600";"1,0886";"3,4358"
"32,6700";"1,0889";"3,4371"
"32,6800";"1,0893";"3,4374"
"32,6900";"1,0897";"3,4371"
"32,7000";"1,0900";"3,4379"
"32,7100";"1,0904";"3,4408"
"32,7200";"1,0907";"3,4423"
"32,7300";"1,0911";"3,4424"
"32,7400";"1,0914";"3,4424"
"32,7500";"1,0918";"3,4434"
"32,7600";"1,0921";"3,4433"
"32,7700";"1,0924";"3,4437"
"32,7800";"1,0927";"3,4447"
"32,7900";"1,0931";"3,4453"
"32,8000";"1,0934";"3,4462"
"32,8100";"1,0938";"3,4482"
"32,8200";"1,0940";"3,4507"
"32,8300";"1,0944";"3,4519"
"32,8400";"1,0948";"3,4522"
"32,8500";"1,0952";"3,4509"
"32,8600";"1,0956";"3,4512"
"32,8700";"1,0959";"3,4528"
"32,8800";"1,0963";"3,4532"
"32,8900";"1,0966";"3,4535"
"32,9000";"1,0970";"3,4544"
"32,9100";"1,0973";"3,4568"
"32,9200";"1,0977";"3,4584"
"32,9300";"1,0979";"3,4592"
"32,9400";"1,0983";"3,4599"
"32,9500";"1,0985";"3,4607"
"32,9600";"1,0987";"3,4614"
"32,9700";"1,0991";"3,4600"
"32,9800";"1,0995";"3,4578"
"32,9900";"1,0998";"3,4587"
"33,0000";"1,1002";"3,4614"
"33,0100";"1,1005";"3,4632"
"33,0200";"1,1009";"3,4654"
"33,0300";"1,1012";"3,4683"
"33,0400";"1,1016";"3,4705"
"33,0500";"1,1019";"3,4698"
"33,0600";"1,1024";"3,4687"
"33,0700";"1,1026";"3,4687"
"33,0800";"1,1030";"3,4695"
"33,0900";"1,1033";"3,4715"
"33,1000";"1,1037";"3,4743"
"33,1100";"1,1039";"3,4765"
"33,1200";"1,1042";"3,4778"
"33,1300";"1,1044";"3,4762"
"33,1400";"1,1048";"3,4737"
"33,1500";"1,1050";"3,4730"
"33,1600";"1,1054";"3,4745"
"33,1700";"1,1056";"3,4758"
"33,1800";"1,1059";"3,4762"
"33,1900";"1,1063";"3,4771"
"33,2000";"1,1067";"3,4794"
"33,2100";"1,1070";"3,4803"
"33,2200";"1,1074";"3,4800"
"33,2300";"1,1077";"3,4798"
"33,2400";"1,1081";"3,4814"
"33,2500";"1,1084";"3,4836"
"33,2600";"1,1087";"3,4838"
"33,2700";"1,1090";"3,4856"
"33,2800";"1,1094";"3,4880"
"33,2900";"1,1096";"3,4881"
"33,3000";"1,1100";"3,4856"
"33,3100";"1,1102";"3,4828"
"33,3200";"1,1105";"3,4826"
"33,3300";"1,1109";"3,4861"
"33,3400";"1,1113";"3,4921"
"33,3500";"1,1116";"3,4976"
"33,3600";"1,1120";"3,5009"
"33,3700";"1,1123";"3,4987"
"33,3800";"1,1127";"3,4933"
"33,3900";"1,1130";"3,4900"
"33,4000";"1,1134";"3,4899"
"33,4100";"1,1137";"3,4907"
"33,4200";"1,1141";"3,4911"
"33,4300";"1,1144";"3,4926"
"33,4400";"1,1148";"3,4971"
"33,4500";"1,1150";"3,5023"
"33,4600";"1,1154";"3,5050"
"33,4700";"1,1157";"3,5050"
"33,4800";"1,1160";"3,5031"
"33,4900";"1,1163";"3,5009"
"33,5000";"1,1167";"3,5008"
"33,5100";"1,1170";"3,5014"
"33,5200";"1,1174";"3,5043"
"33,5300";"1,1177";"3,5079"
"33,5400";"1,1181";"3,5086"
"33,5500";"1,1183";"3,5073"
"33,5600";"1,1187";"3,5078"
"33,5700";"1,1192";"3,5098"
"33,5800";"1,1195";"3,5122"
"33,5900";"1,1199";"3,5120"
"33,6000";"1,1201";"3,5120"
"33,6100";"1,1205";"3,5125"
"33,6200";"1,1208";"3,5150"
"33,6300";"1,1211";"3,5181"
"33,6400";"1,1213";"3,5201"
"33,6500";"1,1216";"3,5216"
"33,6600";"1,1220";"3,5221"
"33,6700";"1,1224";"3,5207"
"33,6800";"1,1226";"3,5195"
"33,6900";"1,1229";"3,5205"
"33,7000";"1,1233";"3,5213"
"33,7100";"1,1237";"3,5206"
"33,7200";"1,1240";"3,5199"
"33,7300";"1,1244";"3,5208"
"33,7400";"1,1247";"3,5228"
"33,7500";"1,1251";"3,5238"
"33,7600";"1,1254";"3,5236"
"33,7700";"1,1258";"3,5250"
"33,7800";"1,1260";"3,5273"
"33,7900";"1,1264";"3,5281"
"33,8000";"1,1266";"3,5281"
"33,8100";"1,1270";"3,5287"
"33,8200";"1,1272";"3,5300"
"33,8300";"1,1275";"3,5310"
"33,8400";"1,1279";"3,5306"
"33,8500";"1,1283";"3,5298"
"33,8600";"1,1286";"3,5312"
"33,8700";"1,1290";"3,5344"
"33,8800";"1,1293";"3,5365"
"33,8900";"1,1298";"3,5366"
"33,9000";"1,1301";"3,5363"
"33,9100";"1,1305";"3,5358"
"33,9200";"1,1309";"3,5357"
"33,9300";"1,1312";"3,5381"
"33,9400";"1,1316";"3,5414"
"33,9500";"1,1319";"3,5439"
"33,9600";"1,1323";"3,5436"
"33,9700";"1,1325";"3,5437"
"33,9800";"1,1329";"3,5455"
"33,9900";"1,1332";"3,5469"
"34,0000";"1,1335";"3,5466"
"34,0100";"1,1338";"3,5462"
"34,0200";"1,1342";"3,5477"
"34,0300";"1,1345";"3,5487"
"34,0400";"1,1349";"3,5493"
"34,0500";"1,1352";"3,5506"
"34,0600";"1,1357";"3,5519"
"34,0700";"1,1360";"3,5521"
"34,0800";"1,1364";"3,5514"
"34,0900";"1,1368";"3,5506"
"34,1000";"1,1370";"3,5527"
"34,1100";"1,1372";"3,5579"
"34,1200";"1,1376";"3,5607"
"34,1300";"1,1379";"3,5586"
"34,1400";"1,1382";"3,5554"
"34,1500";"1,1385";"3,5550"
"34,1600";"1,1388";"3,5565"
"34,1700";"1,1391";"3,5577"
"34,1800";"1,1395";"3,5589"
"34,1900";"1,1398";"3,5601"
"34,2000";"1,1402";"3,5620"
"34,2100";"1,1405";"3,5634"
"34,2200";"1,1409";"3,5639"
"34,2300";"1,1412";"3,5651"
"34,2400";"1,1416";"3,5660"
"34,2500";"1,1420";"3,5652"
"34,2600";"1,1423";"3,5633"
"34,2700";"1,1425";"3,5627"
"34,2800";"1,1429";"3,5641"
"34,2900";"1,1432";"3,5668"
"34,3000";"1,1435";"3,5698"
"34,3100";"1,1438";"3,5719"
"34,3200";"1,1441";"3,5721"
"34,3300";"1,1444";"3,5694"
"34,3400";"1,1447";"3,5672"
"34,3500";"1,1450";"3,5681"
"34,3600";"1,1454";"3,5692"
"34,3700";"1,1457";"3,5718"
"34,3800";"1,1461";"3,5749"
"34,3900";"1,1464";"3,5773"
"34,4000";"1,1467";"3,5802"
"34,4100";"1,1470";"3,5818"
"34,4200";"1,1474";"3,5800"
"34,4300";"1,1477";"3,5785"
"34,4400";"1,1481";"3,5789"
"34,4500";"1,1484";"3,5805"
"34,4600";"1,1487";"3,5827"
"34,4700";"1,1490";"3,5845"
"34,4800";"1,1493";"3,5855"
"34,4900";"1,1495";"3,5855"
"34,5000";"1,1499";"3,5851"
"34,5100";"1,1502";"3,5837"
"34,5200";"1,1506";"3,5832"
"34,5300";"1,1509";"3,5839"
"34,5400";"1,1513";"3,5853"
"34,5500";"1,1516";"3,5887"
"34,5600";"1,1520";"3,5922"
"34,5700";"1,1525";"3,5940"
"34,5800";"1,1528";"3,5925"
"34,5900";"1,1532";"3,5914"
"34,6000";"1,1535";"3,5926"
"34,6100";"1,1539";"3,5933"
"34,6200";"1,1543";"3,5927"
"34,6300";"1,1547";"3,5925"
"34,6400";"1,1549";"3,5947"
"34,6500";"1,1553";"3,5987"
"34,6600";"1,1555";"3,6004"
"34,6700";"1,1559";"3,6008"
"34,6800";"1,1561";"3,6015"
"34,6900";"1,1565";"3,6024"
"34,7000";"1,1568";"3,6024"
"34,7100";"1,1572";"3,6015"
"34,7200";"1,1575";"3,5999"
"34,7300";"1,1579";"3,6017"
"34,7400";"1,1582";"3,6049"
"34,7500";"1,1586";"3,6068"
"34,7600";"1,1590";"3,6075"
"34,7700";"1,1593";"3,6090"
"34,7800";"1,1597";"3,6094"
"34,7900";"1,1599";"3,6079"
"34,8000";"1,1601";"3,6071"
"34,8100";"1,1605";"3,6081"
"34,8200";"1,1608";"3,6100"
"34,8300";"1,1611";"3,6119"
"34,8400";"1,1615";"3,6137"
"34,8500";"1,1618";"3,6165"
"34,8600";"1,1621";"3,6186"
"34,8700";"1,1625";"3,6193"
"34,8800";"1,1628";"3,6193"
"34,8900";"1,1632";"3,6188"
"34,9000";"1,1636";"3,6180"
"34,9100";"1,1639";"3,6157"
"34,9200";"1,1643";"3,6162"
"34,9300";"1,1646";"3,6198"
"34,9400";"1,1649";"3,6232"
"34,9500";"1,1652";"3,6244"
"34,9600";"1,1656";"3,6247"
"34,9700";"1,1658";"3,6262"
"34,9800";"1,1660";"3,6272"
"34,9900";"1,1664";"3,6268"
"35,0000";"1,1666";"3,6252"
"35,0100";"1,1670";"3,6254"
"35,0200";"1,1673";"3,6279"
"35,0300";"1,1677";"3,6305"
"35,0400";"1,1679";"3,6300"
"35,0500";"1,1683";"3,6293"
"35,0600";"1,1686";"3,6317"
"35,0700";"1,1691";"3,6343"
"35,0800";"1,1695";"3,6353"
"35,0900";"1,1698";"3,6352"
"35,1000";"1,1702";"3,6335"
"35,1100";"1,1705";"3,6324"
"35,1200";"1,1709";"3,6332"
"35,1300";"1,1712";"3,6348"
"35,1400";"1,1715";"3,6374"
"35,1500";"1,1717";"3,6394"
"35,1600";"1,1721";"3,6407"
"35,1700";"1,1723";"3,6413"
"35,1800";"1,1726";"3,6431"
"35,1900";"1,1729";"3,6440"
"35,2000";"1,1732";"3,6430"
"35,2100";"1,1736";"3,6420"
"35,2200";"1,1739";"3,6431"
"35,2300";"1,1743";"3,6455"
"35,2400";"1,1747";"3,6466"
"35,2500";"1,1750";"3,6453"
"35,2600";"1,1754";"3,6452"
"35,2700";"1,1757";"3,6482"
"35,2800";"1,1760";"3,6511"
"35,2900";"1,1763";"3,6504"
"35,3000";"1,1767";"3,6492"
"35,3100";"1,1769";"3,6500"
"35,3200";"1,1772";"3,6512"
"35,3300";"1,1776";"3,6517"
"35,3400";"1,1778";"3,6516"
"35,3500";"1,1782";"3,6528"
"35,3600";"1,1785";"3,6558"
"35,3700";"1,1789";"3,6577"
"35,3800";"1,1793";"3,6585"
"35,3900";"1,1796";"3,6595"
"35,4000";"1,1800";"3,6605"
"35,4100";"1,1803";"3,6596"
"35,4200";"1,1808";"3,6578"
"35,4300";"1,1811";"3,6584"
"35,4400";"1,1815";"3,6611"
"35,4500";"1,1819";"3,6630"
"35,4600";"1,1822";"3,6641"
"35,4700";"1,1826";"3,6654"
"35,4800";"1,1828";"3,6668"
"35,4900";"1,1832";"3,6670"
"35,5000";"1,1835";"3,6665"
"35,5100";"1,1837";"3,6670"
"35,5200";"1,1842";"3,6686"
"35,5300";"1,1845";"3,6690"
"35,5400";"1,1848";"3,6683"
"35,5500";"1,1852";"3,6684"
"35,5600";"1,1855";"3,6698"
"35,5700";"1,1859";"3,6702"
"35,5800";"1,1862";"3,6692"
"35,5900";"1,1866";"3,6695"
"35,6000";"1,1869";"3,6717"
"35,6100";"1,1873";"3,6746"
"35,6200";"1,1876";"3,6761"
"35,6300";"1,1880";"3,6777"
"35,6400";"1,1882";"3,6786"
"35,6500";"1,1886";"3,6787"
"35,6600";"1,1888";"3,6789"
"35,6700";"1,1891";"3,6786"
"35,6800";"1,1894";"3,6797"
"35,6900";"1,1898";"3,6808"
"35,7000";"1,1900";"3,6806"
"35,7100";"1,1904";"3,6823"
"35,7200";"1,1907";"3,6857"
"35,7300";"1,1911";"3,6892"
"35,7400";"1,1914";"3,6883"
"35,7500";"1,1918";"3,6853"
"35,7600";"1,1921";"3,6841"
"35,7700";"1,1925";"3,6855"
"35,7800";"1,1928";"3,6882"
"35,7900";"1,1931";"3,6897"
"35,8000";"1,1934";"3,6911"
"35,8100";"1,1938";"3,6935"
"35,8200";"1,1941";"3,6960"
"35,8300";"1,1944";"3,6960"
"35,8400";"1,1947";"3,6947"
"35,8500";"1,1950";"3,6926"
"35,8600";"1,1953";"3,6915"
"35,8700";"1,1957";"3,6931"
"35,8800";"1,1959";"3,6952"
"35,8900";"1,1963";"3,6972"
"35,9000";"1,1966";"3,6984"
"35,9100";"1,1970";"3,6989"
"35,9200";"1,1973";"3,7006"
"35,9300";"1,1977";"3,7023"
"35,9400";"1,1981";"3,7028"
"35,9500";"1,1985";"3,7002"
"35,9600";"1,1989";"3,6981"
"35,9700";"1,1992";"3,7007"
"35,9800";"1,1996";"3,7043"
"35,9900";"1,1999";"3,7057"
"36,0000";"1,2002";"3,7067"
"36,0100";"1,2005";"3,7079"
"36,0200";"1,2009";"3,7093"
"36,0300";"1,2011";"3,7101"
"36,0400";"1,2015";"3,7107"
"36,0500";"1,2018";"3,7124"
"36,0600";"1,2022";"3,7127"
"36,0700";"1,2025";"3,7111"
"36,0800";"1,2029";"3,7098"
"36,0900";"1,2032";"3,7115"
"36,1000";"1,2036";"3,7144"
"36,1100";"1,2039";"3,7163"
"36,1200";"1,2043";"3,7171"
"36,1300";"1,2046";"3,7173"
"36,1400";"1,2049";"3,7177"
"36,1500";"1,2052";"3,7180"
"36,1600";"1,2055";"3,7186"
"36,1700";"1,2058";"3,7197"
"36,1800";"1,2062";"3,7210"
"36,1900";"1,2065";"3,7215"
"36,2000";"1,2068";"3,7215"
"36,2100";"1,2071";"3,7211"
"36,2200";"1,2075";"3,7230"
"36,2300";"1,2078";"3,7239"
"36,2400";"1,2083";"3,7241"
"36,2500";"1,2087";"3,7255"
"36,2600";"1,2090";"3,7280"
"36,2700";"1,2094";"3,7288"
"36,2800";"1,2097";"3,7286"
"36,2900";"1,2101";"3,7281"
"36,3000";"1,2103";"3,7308"
"36,3100";"1,2107";"3,7335"
"36,3200";"1,2110";"3,7336"
"36,3300";"1,2112";"3,7332"
"36,3400";"1,2115";"3,7339"
"36,3500";"1,2118";"3,7363"
"36,3600";"1,2121";"3,7370"
"36,3700";"1,2124";"3,7354"
"36,3800";"1,2128";"3,7359"
"36,3900";"1,2130";"3,7376"
"36,4000";"1,2134";"3,7386"
"36,4100";"1,2137";"3,7379"
"36,4200";"1,2141";"3,7389"
"36,4300";"1,2144";"3,7409"
"36,4400";"1,2148";"3,7424"
"36,4500";"1,2151";"3,7415"
"36,4600";"1,2155";"3,7409"
"36,4700";"1,2159";"3,7415"
"36,4800";"1,2162";"3,7411"
"36,4900";"1,2166";"3,7408"
"36,5000";"1,2168";"3,7428"
"36,5100";"1,2172";"3,7461"
"36,5200";"1,2175";"3,7482"
"36,5300";"1,2177";"3,7477"
"36,5400";"1,2181";"3,7481"
"36,5500";"1,2185";"3,7503"
"36,5600";"1,2187";"3,7526"
"36,5700";"1,2190";"3,7528"
"36,5800";"1,2194";"3,7511"
"36,5900";"1,2197";"3,7511"
"36,6000";"1,2201";"3,7526"
"36,6100";"1,2205";"3,7534"
"36,6200";"1,2207";"3,7540"
"36,6300";"1,2210";"3,7550"
"36,6400";"1,2214";"3,7559"
"36,6500";"1,2218";"3,7565"
"36,6600";"1,2221";"3,7566"
"36,6700";"1,2223";"3,7580"
"36,6800";"1,2227";"3,7595"
"36,6900";"1,2229";"3,7597"
"36,7000";"1,2233";"3,7596"
"36,7100";"1,2236";"3,7610"
"36,7200";"1,2240";"3,7635"
"36,7300";"1,2244";"3,7663"
"36,7400";"1,2247";"3,7664"
"36,7500";"1,2251";"3,7661"
"36,7600";"1,2254";"3,7665"
"36,7700";"1,2258";"3,7673"
"36,7800";"1,2261";"3,7680"
"36,7900";"1,2265";"3,7677"
"36,8000";"1,2268";"3,7674"
"36,8100";"1,2272";"3,7680"
"36,8200";"1,2274";"3,7688"
"36,8300";"1,2278";"3,7700"
"36,8400";"1,2280";"3,7731"
"36,8500";"1,2284";"3,7757"
"36,8600";"1,2286";"3,7755"
"36,8700";"1,2291";"3,7741"
"36,8800";"1,2294";"3,7738"
"36,8900";"1,2298";"3,7746"
"36,9000";"1,2301";"3,7760"
"36,9100";"1,2305";"3,7778"
"36,9200";"1,2308";"3,7807"
"36,9300";"1,2312";"3,7831"
"36,9400";"1,2316";"3,7840"
"36,9500";"1,2319";"3,7828"
"36,9600";"1,2323";"3,7830"
"36,9700";"1,2326";"3,7837"
"36,9800";"1,2330";"3,7861"
"36,9900";"1,2332";"3,7867"
"37,0000";"1,2336";"3,7876"
"37,0100";"1,2338";"3,7878"
"37,0200";"1,2342";"3,7871"
"37,0300";"1,2344";"3,7851"
"37,0400";"1,2347";"3,7846"
"37,0500";"1,2350";"3,7859"
"37,0600";"1,2353";"3,7886"
"37,0700";"1,2357";"3,7900"
"37,0800";"1,2360";"3,7912"
"37,0900";"1,2363";"3,7929"
"37,1000";"1,2366";"3,7944"
"37,1100";"1,2370";"3,7952"
"37,1200";"1,2373";"3,7960"
"37,1300";"1,2376";"3,7953"
"37,1400";"1,2379";"3,7954"
"37,1500";"1,2383";"3,7951"
"37,1600";"1,2386";"3,7965"
"37,1700";"1,2390";"3,7976"
"37,1800";"1,2392";"3,7972"
"37,1900";"1,2396";"3,7970"
"37,2000";"1,2398";"3,7985"
"37,2100";"1,2402";"3,8008"
"37,2200";"1,2405";"3,8024"
"37,2300";"1,2409";"3,8036"
"37,2400";"1,2412";"3,8046"
"37,2500";"1,2416";"3,8063"
"37,2600";"1,2419";"3,8085"
"37,2700";"1,2423";"3,8064"
"37,2800";"1,2428";"3,8024"
"37,2900";"1,2431";"3,8020"
"37,3000";"1,2434";"3,8062"
"37,3100";"1,2437";"3,8104"
"37,3200";"1,2441";"3,8124"
"37,3300";"1,2444";"3,8121"
"37,3400";"1,2448";"3,8132"
"37,3500";"1,2450";"3,8150"
"37,3600";"1,2454";"3,8166"
"37,3700";"1,2456";"3,8161"
"37,3800";"1,2460";"3,8161"
"37,3900";"1,2463";"3,8149"
"37,4000";"1,2467";"3,8139"
"37,4100";"1,2470";"3,8153"
"37,4200";"1,2474";"3,8193"
"37,4300";"1,2477";"3,8227"
"37,4400";"1,2481";"3,8229"
"37,4500";"1,2484";"3,8225"
"37,4600";"1,2488";"3,8238"
"37,4700";"1,2491";"3,8253"
"37,4800";"1,2496";"3,8241"
"37,4900";"1,2499";"3,8218"
"37,5000";"1,2502";"3,8230"
"37,5100";"1,2506";"3,8257"
"37,5200";"1,2508";"3,8274"
"37,5300";"1,2512";"3,8288"
"37,5400";"1,2515";"3,8318"
"37,5500";"1,2519";"3,8345"
"37,5600";"1,2521";"3,8343"
"37,5700";"1,2525";"3,8312"
"37,5800";"1,2528";"3,8297"
"37,5900";"1,2532";"3,8321"
"37,6000";"1,2536";"3,8351"
"37,6100";"1,2540";"3,8365"
"37,6200";"1,2543";"3,8378"
"37,6300";"1,2547";"3,8387"
"37,6400";"1,2550";"3,8388"
"37,6500";"1,2554";"3,8386"
"37,6600";"1,2558";"3,8375"
"37,6700";"1,2560";"3,8367"
"37,6800";"1,2563";"3,8374"
"37,6900";"1,2566";"3,8390"
"37,7000";"1,2568";"3,8411"
"37,7100";"1,2571";"3,8431"
"37,7200";"1,2574";"3,8437"
"37,7300";"1,2578";"3,8422"
"37,7400";"1,2581";"3,8420"
"37,7500";"1,2585";"3,8441"
"37,7600";"1,2588";"3,8463"
"37,7700";"1,2592";"3,8459"
"37,7800";"1,2595";"3,8451"
"37,7900";"1,2599";"3,8464"
"37,8000";"1,2602";"3,8491"
"37,8100";"1,2606";"3,8482"
"37,8200";"1,2610";"3,8473"
"37,8300";"1,2612";"3,8483"
"37,8400";"1,2615";"3,8517"
"37,8500";"1,2618";"3,8542"
"37,8600";"1,2621";"3,8539"
"37,8700";"1,2625";"3,8528"
"37,8800";"1,2627";"3,8535"
"37,8900";"1,2631";"3,8569"
"37,9000";"1,2634";"3,8591"
"37,9100";"1,2638";"3,8594"
"37,9200";"1,2641";"3,8610"
"37,9300";"1,2645";"3,8621"
"37,9400";"1,2648";"3,8618"
"37,9500";"1,2652";"3,8614"
"37,9600";"1,2656";"3,8631"
"37,9700";"1,2660";"3,8646"
"37,9800";"1,2663";"3,8664"
"37,9900";"1,2666";"3,8675"
"38,0000";"1,2670";"3,8689"
"38,0100";"1,2672";"3,8698"
"38,0200";"1,2674";"3,8692"
"38,0300";"1,2678";"3,8677"
"38,0400";"1,2682";"3,8697"
"38,0500";"1,2684";"3,8715"
"38,0600";"1,2687";"3,8718"
"38,0700";"1,2691";"3,8715"
"38,0800";"1,2695";"3,8744"
"38,0900";"1,2698";"3,8775"
"38,1000";"1,2702";"3,8762"
"38,1100";"1,2705";"3,8731"
"38,1200";"1,2709";"3,8721"
"38,1300";"1,2712";"3,8736"
"38,1400";"1,2716";"3,8765"
"38,1500";"1,2719";"3,8793"
"38,1600";"1,2723";"3,8820"
"38,1700";"1,2726";"3,8834"
"38,1800";"1,2729";"3,8844"
"38,1900";"1,2732";"3,8845"
"38,2000";"1,2736";"3,8844"
"38,2100";"1,2738";"3,8841"
"38,2200";"1,2742";"3,8847"
"38,2300";"1,2745";"3,8855"
"38,2400";"1,2749";"3,8865"
"38,2500";"1,2754";"3,8889"
"38,2600";"1,2757";"3,8901"
"38,2700";"1,2761";"3,8902"
"38,2800";"1,2764";"3,8901"
"38,2900";"1,2768";"3,8914"
"38,3000";"1,2770";"3,8920"
"38,3100";"1,2774";"3,8920"
"38,3200";"1,2777";"3,8921"
"38,3300";"1,2781";"3,8933"
"38,3400";"1,2783";"3,8941"
"38,3500";"1,2785";"3,8934"
"38,3600";"1,2788";"3,8931"
"38,3700";"1,2791";"3,8952"
"38,3800";"1,2794";"3,8965"
"38,3900";"1,2797";"3,8949"
"38,4000";"1,2800";"3,8925"
"38,4100";"1,2803";"3,8931"
"38,4200";"1,2807";"3,8966"
"38,4300";"1,2810";"3,9001"
"38,4400";"1,2814";"3,9018"
"38,4500";"1,2817";"3,9024"
"38,4600";"1,2821";"3,9011"
"38,4700";"1,2824";"3,9003"
"38,4800";"1,2827";"3,9010"
"38,4900";"1,2830";"3,9022"
"38,5000";"1,2834";"3,9033"
"38,5100";"1,2837";"3,9036"
"38,5200";"1,2841";"3,9039"
"38,5300";"1,2843";"3,9051"
"38,5400";"1,2847";"3,9085"
"38,5500";"1,2849";"3,9099"
"38,5600";"1,2853";"3,9089"
