Tempo;Spostamento;Forza
"23,8400";"0,7947";"2,3710"
"23,8500";"0,7950";"2,3716"
"23,8600";"0,7953";"2,3688"
"23,8700";"0,7956";"2,3668"
"23,8800";"0,7959";"2,3664"
"23,8900";"0,7963";"2,3669"
"23,9000";"0,7966";"2,3686"
"23,9100";"0,7970";"2,3718"
"23,9200";"0,7973";"2,3744"
"23,9300";"0,7977";"2,3745"
"23,9400";"0,7981";"2,3734"
"23,9500";"0,7984";"2,3738"
"23,9600";"0,7988";"2,3754"
"23,9700";"0,7991";"2,3767"
"23,9800";"0,7995";"2,3786"
"23,9900";"0,7998";"2,3812"
"24,0000";"0,8001";"2,3835"
"24,0100";"0,8003";"2,3830"
"24,0200";"0,8007";"2,3825"
"24,0300";"0,8010";"2,3832"
"24,0400";"0,8012";"2,3842"
"24,0500";"0,8016";"2,3829"
"24,0600";"0,8020";"2,3826"
"24,0700";"0,8023";"2,3835"
"24,0800";"0,8027";"2,3871"
"24,0900";"0,8029";"2,3897"
"24,1000";"0,8034";"2,3901"
"24,1100";"0,8036";"2,3902"
"24,1200";"0,8041";"2,3931"
"24,1300";"0,8043";"2,3953"
"24,1400";"0,8047";"2,3945"
"24,1500";"0,8051";"2,3915"
"24,1600";"0,8055";"2,3911"
"24,1700";"0,8057";"2,3935"
"24,1800";"0,8061";"2,3958"
"24,1900";"0,8063";"2,3963"
"24,2000";"0,8067";"2,3971"
"24,2100";"0,8069";"2,3999"
"24,2200";"0,8073";"2,4019"
"24,2300";"0,8075";"2,4027"
"24,2400";"0,8079";"2,4028"
"24,2500";"0,8082";"2,4029"
"24,2600";"0,8086";"2,4033"
"24,2700";"0,8089";"2,4035"
"24,2800";"0,8093";"2,4055"
"24,2900";"0,8096";"2,4069"
"24,3000";"0,8100";"2,4078"
"24,3100";"0,8103";"2,4082"
"24,3200";"0,8107";"2,4091"
"24,3300";"0,8110";"2,4104"
"24,3400";"0,8113";"2,4109"
"24,3500";"0,8116";"2,4099"
"24,3600";"0,8119";"2,4089"
"24,3700";"0,8122";"2,4099"
"24,3800";"0,8125";"2,4136"
"24,3900";"0,8128";"2,4156"
"24,4000";"0,8130";"2,4155"
"24,4100";"0,8134";"2,4154"
"24,4200";"0,8138";"2,4165"
"24,4300";"0,8141";"2,4174"
"24,4400";"0,8145";"2,4181"
"24,4500";"0,8148";"2,4189"
"24,4600";"0,8152";"2,4199"
"24,4700";"0,8155";"2,4206"
"24,4800";"0,8159";"2,4218"
"24,4900";"0,8164";"2,4239"
"24,5000";"0,8167";"2,4248"
"24,5100";"0,8171";"2,4248"
"24,5200";"0,8173";"2,4248"
"24,5300";"0,8177";"2,4257"
"24,5400";"0,8179";"2,4279"
"24,5500";"0,8182";"2,4296"
"24,5600";"0,8186";"2,4300"
"24,5700";"0,8190";"2,4306"
"24,5800";"0,8192";"2,4312"
"24,5900";"0,8195";"2,4315"
"24,6000";"0,8199";"2,4316"
"24,6100";"0,8202";"2,4320"
"24,6200";"0,8206";"2,4342"
"24,6300";"0,8211";"2,4357"
"24,6400";"0,8214";"2,4367"
"24,6500";"0,8218";"2,4359"
"24,6600";"0,8220";"2,4364"
"24,6700";"0,8224";"2,4378"
"24,6800";"0,8227";"2,4388"
"24,6900";"0,8230";"2,4396"
"24,7000";"0,8233";"2,4401"
"24,7100";"0,8237";"2,4414"
"24,7200";"0,8239";"2,4432"
"24,7300";"0,8243";"2,4450"
"24,7400";"0,8246";"2,4469"
"24,7500";"0,8250";"2,4486"
"24,7600";"0,8253";"2,4496"
"24,7700";"0,8257";"2,4497"
"24,7800";"0,8260";"2,4514"
"24,7900";"0,8264";"2,4528"
"24,8000";"0,8267";"2,4526"
"24,8100";"0,8271";"2,4518"
"24,8200";"0,8275";"2,4524"
"24,8300";"0,8278";"2,4525"
"24,8400";"0,8280";"2,4526"
"24,8500";"0,8284";"2,4528"
"24,8600";"0,8287";"2,4552"
"24,8700";"0,8290";"2,4583"
"24,8800";"0,8293";"2,4601"
"24,8900";"0,8296";"2,4594"
"24,9000";"0,8299";"2,4598"
"24,9100";"0,8303";"2,4623"
"24,9200";"0,8306";"2,4648"
"24,9300";"0,8310";"2,4644"
"24,9400";"0,8312";"2,4625"
"24,9500";"0,8316";"2,4618"
"24,9600";"0,8319";"2,4633"
"24,9700";"0,8323";"2,4647"
"24,9800";"0,8326";"2,4657"
"24,9900";"0,8329";"2,4664"
"25,0000";"0,8332";"2,4673"
"25,0100";"0,8336";"2,4687"
"25,0200";"0,8339";"2,4708"
"25,0300";"0,8343";"2,4716"
"25,0400";"0,8345";"2,4711"
"25,0500";"0,8348";"2,4703"
"25,0600";"0,8351";"2,4712"
"25,0700";"0,8355";"2,4739"
"25,0800";"0,8358";"2,4777"
"25,0900";"0,8362";"2,4798"
"25,1000";"0,8364";"2,4792"
"25,1100";"0,8368";"2,4778"
"25,1200";"0,8371";"2,4770"
"25,1300";"0,8375";"2,4766"
"25,1400";"0,8380";"2,4772"
"25,1500";"0,8382";"2,4797"
"25,1600";"0,8385";"2,4835"
"25,1700";"0,8389";"2,4850"
"25,1800";"0,8393";"2,4843"
"25,1900";"0,8395";"2,4834"
"25,2000";"0,8398";"2,4840"
"25,2100";"0,8402";"2,4847"
"25,2200";"0,8404";"2,4839"
"25,2300";"0,8408";"2,4850"
"25,2400";"0,8411";"2,4891"
"25,2500";"0,8415";"2,4932"
"25,2600";"0,8419";"2,4944"
"25,2700";"0,8422";"2,4940"
"25,2800";"0,8426";"2,4940"
"25,2900";"0,8429";"2,4934"
"25,3000";"0,8433";"2,4924"
"25,3100";"0,8437";"2,4929"
"25,3200";"0,8441";"2,4947"
"25,3300";"0,8445";"2,4974"
"25,3400";"0,8448";"2,4986"
"25,3500";"0,8452";"2,4992"
"25,3600";"0,8454";"2,5013"
"25,3700";"0,8457";"2,5032"
"25,3800";"0,8460";"2,5037"
"25,3900";"0,8463";"2,5040"
"25,4000";"0,8467";"2,5042"
"25,4100";"0,8470";"2,5057"
"25,4200";"0,8474";"2,5067"
"25,4300";"0,8478";"2,5075"
"25,4400";"0,8481";"2,5078"
"25,4500";"0,8485";"2,5075"
"25,4600";"0,8488";"2,5071"
"25,4700";"0,8492";"2,5074"
"25,4800";"0,8495";"2,5079"
"25,4900";"0,8499";"2,5100"
"25,5000";"0,8502";"2,5129"
"25,5100";"0,8505";"2,5141"
"25,5200";"0,8508";"2,5154"
"25,5300";"0,8512";"2,5171"
"25,5400";"0,8514";"2,5188"
"25,5500";"0,8517";"2,5191"
"25,5600";"0,8520";"2,5189"
"25,5700";"0,8522";"2,5188"
"25,5800";"0,8526";"2,5184"
"25,5900";"0,8530";"2,5189"
"25,6000";"0,8533";"2,5200"
"25,6100";"0,8535";"2,5235"
"25,6200";"0,8539";"2,5267"
"25,6300";"0,8542";"2,5269"
"25,6400";"0,8546";"2,5252"
"25,6500";"0,8550";"2,5239"
"25,6600";"0,8552";"2,5244"
"25,6700";"0,8555";"2,5256"
"25,6800";"0,8559";"2,5259"
"25,6900";"0,8563";"2,5266"
"25,7000";"0,8565";"2,5295"
"25,7100";"0,8568";"2,5345"
"25,7200";"0,8571";"2,5378"
"25,7300";"0,8574";"2,5395"
"25,7400";"0,8577";"2,5382"
"25,7500";"0,8581";"2,5345"
"25,7600";"0,8584";"2,5301"
"25,7700";"0,8589";"2,5281"
"25,7800";"0,8591";"2,5299"
"25,7900";"0,8594";"2,5322"
"25,8000";"0,8598";"2,5347"
"25,8100";"0,8602";"2,5369"
"25,8200";"0,8605";"2,5391"
"25,8300";"0,8609";"2,5409"
"25,8400";"0,8612";"2,5426"
"25,8500";"0,8616";"2,5429"
"25,8600";"0,8619";"2,5430"
"25,8700";"0,8622";"2,5434"
"25,8800";"0,8625";"2,5434"
"25,8900";"0,8629";"2,5434"
"25,9000";"0,8632";"2,5458"
"25,9100";"0,8636";"2,5482"
"25,9200";"0,8638";"2,5487"
"25,9300";"0,8642";"2,5484"
"25,9400";"0,8645";"2,5498"
"25,9500";"0,8649";"2,5528"
"25,9600";"0,8652";"2,5546"
"25,9700";"0,8656";"2,5543"
"25,9800";"0,8659";"2,5559"
"25,9900";"0,8663";"2,5570"
"26,0000";"0,8666";"2,5571"
"26,0100";"0,8670";"2,5568"
"26,0200";"0,8674";"2,5565"
"26,0300";"0,8676";"2,5572"
"26,0400";"0,8679";"2,5574"
"26,0500";"0,8682";"2,5572"
"26,0600";"0,8685";"2,5588"
"26,0700";"0,8689";"2,5621"
"26,0800";"0,8692";"2,5627"
"26,0900";"0,8695";"2,5617"
"26,1000";"0,8698";"2,5618"
"26,1100";"0,8702";"2,5635"
"26,1200";"0,8705";"2,5648"
"26,1300";"0,8709";"2,5652"
"26,1400";"0,8712";"2,5666"
"26,1500";"0,8716";"2,5678"
"26,1600";"0,8720";"2,5686"
"26,1700";"0,8723";"2,5692"
"26,1800";"0,8727";"2,5695"
"26,1900";"0,8730";"2,5717"
"26,2000";"0,8734";"2,5739"
"26,2100";"0,8737";"2,5742"
"26,2200";"0,8740";"2,5741"
"26,2300";"0,8742";"2,5739"
"26,2400";"0,8746";"2,5734"
"26,2500";"0,8749";"2,5747"
"26,2600";"0,8753";"2,5760"
"26,2700";"0,8756";"2,5779"
"26,2800";"0,8759";"2,5789"
"26,2900";"0,8763";"2,5798"
"26,3000";"0,8766";"2,5811"
"26,3100";"0,8769";"2,5831"
"26,3200";"0,8773";"2,5849"
"26,3300";"0,8776";"2,5841"
"26,3400";"0,8780";"2,5826"
"26,3500";"0,8783";"2,5825"
"26,3600";"0,8787";"2,5861"
"26,3700";"0,8789";"2,5890"
"26,3800";"0,8793";"2,5886"
"26,3900";"0,8795";"2,5881"
"26,4000";"0,8799";"2,5899"
"26,4100";"0,8802";"2,5927"
"26,4200";"0,8806";"2,5949"
"26,4300";"0,8808";"2,5950"
"26,4400";"0,8812";"2,5937"
"26,4500";"0,8815";"2,5925"
"26,4600";"0,8819";"2,5921"
"26,4700";"0,8822";"2,5924"
"26,4800";"0,8826";"2,5950"
"26,4900";"0,8829";"2,5977"
"26,5000";"0,8833";"2,5990"
"26,5100";"0,8836";"2,6001"
"26,5200";"0,8840";"2,6011"
"26,5300";"0,8842";"2,6021"
"26,5400";"0,8846";"2,6027"
"26,5500";"0,8848";"2,6017"
"26,5600";"0,8852";"2,5995"
"26,5700";"0,8855";"2,5992"
"26,5800";"0,8858";"2,6016"
"26,5900";"0,8861";"2,6048"
"26,6000";"0,8866";"2,6089"
"26,6100";"0,8870";"2,6109"
"26,6200";"0,8873";"2,6093"
"26,6300";"0,8877";"2,6064"
"26,6400";"0,8881";"2,6071"
"26,6500";"0,8885";"2,6113"
"26,6600";"0,8888";"2,6141"
"26,6700";"0,8892";"2,6146"
"26,6800";"0,8894";"2,6147"
"26,6900";"0,8898";"2,6167"
"26,7000";"0,8900";"2,6204"
"26,7100";"0,8904";"2,6205"
"26,7200";"0,8907";"2,6180"
"26,7300";"0,8910";"2,6161"
"26,7400";"0,8913";"2,6168"
"26,7500";"0,8917";"2,6180"
"26,7600";"0,8920";"2,6198"
"26,7700";"0,8924";"2,6213"
"26,7800";"0,8927";"2,6226"
"26,7900";"0,8931";"2,6240"
"26,8000";"0,8934";"2,6253"
"26,8100";"0,8938";"2,6256"
"26,8200";"0,8942";"2,6254"
"26,8300";"0,8945";"2,6260"
"26,8400";"0,8947";"2,6271"
"26,8500";"0,8951";"2,6294"
"26,8600";"0,8955";"2,6309"
"26,8700";"0,8957";"2,6309"
"26,8800";"0,8960";"2,6295"
"26,8900";"0,8964";"2,6302"
"26,9000";"0,8966";"2,6332"
"26,9100";"0,8969";"2,6353"
"26,9200";"0,8972";"2,6348"
"26,9300";"0,8976";"2,6341"
"26,9400";"0,8978";"2,6358"
"26,9500";"0,8982";"2,6385"
"26,9600";"0,8985";"2,6397"
"26,9700";"0,8989";"2,6392"
"26,9800";"0,8992";"2,6405"
"26,9900";"0,8995";"2,6426"
"27,0000";"0,8999";"2,6436"
"27,0100";"0,9003";"2,6432"
"27,0200";"0,9006";"2,6429"
"27,0300";"0,9010";"2,6428"
"27,0400";"0,9014";"2,6428"
"27,0500";"0,9016";"2,6426"
"27,0600";"0,9018";"2,6449"
"27,0700";"0,9022";"2,6487"
"27,0800";"0,9024";"2,6503"
"27,0900";"0,9028";"2,6498"
"27,1000";"0,9031";"2,6502"
"27,1100";"0,9035";"2,6515"
"27,1200";"0,9037";"2,6518"
"27,1300";"0,9041";"2,6515"
"27,1400";"0,9044";"2,6530"
"27,1500";"0,9048";"2,6551"
"27,1600";"0,9051";"2,6572"
"27,1700";"0,9056";"2,6576"
"27,1800";"0,9060";"2,6577"
"27,1900";"0,9063";"2,6601"
"27,2000";"0,9067";"2,6624"
"27,2100";"0,9069";"2,6615"
"27,2200";"0,9073";"2,6607"
"27,2300";"0,9075";"2,6601"
"27,2400";"0,9078";"2,6622"
"27,2500";"0,9082";"2,6640"
"27,2600";"0,9086";"2,6643"
"27,2700";"0,9089";"2,6651"
"27,2800";"0,9093";"2,6657"
"27,2900";"0,9096";"2,6655"
"27,3000";"0,9100";"2,6661"
"27,3100";"0,9103";"2,6680"
"27,3200";"0,9107";"2,6698"
"27,3300";"0,9110";"2,6721"
"27,3400";"0,9115";"2,6734"
"27,3500";"0,9117";"2,6731"
"27,3600";"0,9121";"2,6729"
"27,3700";"0,9123";"2,6721"
"27,3800";"0,9127";"2,6722"
"27,3900";"0,9129";"2,6749"
"27,4000";"0,9133";"2,6780"
"27,4100";"0,9136";"2,6776"
"27,4200";"0,9140";"2,6748"
"27,4300";"0,9143";"2,6744"
"27,4400";"0,9147";"2,6773"
"27,4500";"0,9150";"2,6809"
"27,4600";"0,9154";"2,6836"
"27,4700";"0,9158";"2,6856"
"27,4800";"0,9161";"2,6864"
"27,4900";"0,9163";"2,6863"
"27,5000";"0,9167";"2,6854"
"27,5100";"0,9171";"2,6856"
"27,5200";"0,9174";"2,6866"
"27,5300";"0,9178";"2,6875"
"27,5400";"0,9181";"2,6881"
"27,5500";"0,9184";"2,6889"
"27,5600";"0,9187";"2,6901"
"27,5700";"0,9189";"2,6907"
"27,5800";"0,9192";"2,6904"
"27,5900";"0,9195";"2,6902"
"27,6000";"0,9199";"2,6936"
"27,6100";"0,9202";"2,6978"
"27,6200";"0,9205";"2,7001"
"27,6300";"0,9210";"2,7009"
"27,6400";"0,9212";"2,7008"
"27,6500";"0,9215";"2,6994"
"27,6600";"0,9219";"2,6978"
"27,6700";"0,9222";"2,6966"
"27,6800";"0,9226";"2,6983"
"27,6900";"0,9230";"2,7022"
"27,7000";"0,9233";"2,7050"
"27,7100";"0,9237";"2,7055"
"27,7200";"0,9239";"2,7049"
"27,7300";"0,9243";"2,7050"
"27,7400";"0,9245";"2,7061"
"27,7500";"0,9248";"2,7076"
"27,7600";"0,9251";"2,7091"
"27,7700";"0,9254";"2,7103"
"27,7800";"0,9258";"2,7118"
"27,7900";"0,9261";"2,7115"
"27,8000";"0,9264";"2,7104"
"27,8100";"0,9267";"2,7096"
"27,8200";"0,9271";"2,7093"
"27,8300";"0,9276";"2,7086"
"27,8400";"0,9279";"2,7089"
"27,8500";"0,9283";"2,7109"
"27,8600";"0,9286";"2,7147"
"27,8700";"0,9289";"2,7184"
"27,8800";"0,9292";"2,7195"
"27,8900";"0,9295";"2,7193"
"27,9000";"0,9298";"2,7183"
"27,9100";"0,9300";"2,7168"
"27,9200";"0,9304";"2,7164"
"27,9300";"0,9307";"2,7177"
"27,9400";"0,9311";"2,7205"
"27,9500";"0,9315";"2,7217"
"27,9600";"0,9318";"2,7221"
"27,9700";"0,9323";"2,7240"
"27,9800";"0,9326";"2,7269"
"27,9900";"0,9330";"2,7293"
"28,0000";"0,9333";"2,7296"
"28,0100";"0,9337";"2,7284"
"28,0200";"0,9341";"2,7284"
"28,0300";"0,9344";"2,7305"
"28,0400";"0,9348";"2,7315"
"28,0500";"0,9350";"2,7340"
"28,0600";"0,9354";"2,7368"
"28,0700";"0,9357";"2,7376"
"28,0800";"0,9361";"2,7366"
"28,0900";"0,9364";"2,7353"
"28,1000";"0,9368";"2,7352"
"28,1100";"0,9371";"2,7362"
"28,1200";"0,9375";"2,7367"
"28,1300";"0,9377";"2,7364"
"28,1400";"0,9381";"2,7376"
"28,1500";"0,9384";"2,7400"
"28,1600";"0,9388";"2,7421"
"28,1700";"0,9391";"2,7434"
"28,1800";"0,9395";"2,7445"
"28,1900";"0,9397";"2,7453"
"28,2000";"0,9401";"2,7456"
"28,2100";"0,9404";"2,7459"
"28,2200";"0,9407";"2,7479"
"28,2300";"0,9409";"2,7507"
"28,2400";"0,9413";"2,7510"
"28,2500";"0,9415";"2,7499"
"28,2600";"0,9418";"2,7490"
"28,2700";"0,9422";"2,7493"
"28,2800";"0,9426";"2,7507"
"28,2900";"0,9428";"2,7506"
"28,3000";"0,9431";"2,7488"
"28,3100";"0,9435";"2,7486"
"28,3200";"0,9439";"2,7502"
"28,3300";"0,9442";"2,7519"
"28,3400";"0,9446";"2,7542"
"28,3500";"0,9449";"2,7560"
"28,3600";"0,9453";"2,7580"
"28,3700";"0,9456";"2,7584"
"28,3800";"0,9460";"2,7585"
"28,3900";"0,9463";"2,7593"
"28,4000";"0,9467";"2,7586"
"28,4100";"0,9469";"2,7583"
"28,4200";"0,9473";"2,7599"
"28,4300";"0,9475";"2,7630"
"28,4400";"0,9479";"2,7653"
"28,4500";"0,9481";"2,7651"
"28,4600";"0,9485";"2,7647"
"28,4700";"0,9488";"2,7657"
"28,4800";"0,9492";"2,7683"
"28,4900";"0,9495";"2,7690"
"28,5000";"0,9499";"2,7682"
"28,5100";"0,9502";"2,7676"
"28,5200";"0,9506";"2,7686"
"28,5300";"0,9509";"2,7701"
"28,5400";"0,9513";"2,7719"
"28,5500";"0,9516";"2,7733"
"28,5600";"0,9519";"2,7753"
"28,5700";"0,9522";"2,7764"
"28,5800";"0,9525";"2,7765"
"28,5900";"0,9528";"2,7779"
"28,6000";"0,9532";"2,7801"
"28,6100";"0,9535";"2,7799"
"28,6200";"0,9539";"2,7813"
"28,6300";"0,9542";"2,7831"
"28,6400";"0,9546";"2,7850"
"28,6500";"0,9550";"2,7861"
"28,6600";"0,9553";"2,7863"
"28,6700";"0,9557";"2,7850"
"28,6800";"0,9560";"2,7838"
"28,6900";"0,9564";"2,7838"
"28,7000";"0,9566";"2,7842"
"28,7100";"0,9568";"2,7858"
"28,7200";"0,9572";"2,7884"
"28,7300";"0,9575";"2,7906"
"28,7400";"0,9578";"2,7908"
"28,7500";"0,9581";"2,7905"
"28,7600";"0,9585";"2,7917"
"28,7700";"0,9588";"2,7932"
"28,7800";"0,9592";"2,7943"
"28,7900";"0,9597";"2,7931"
"28,8000";"0,9600";"2,7928"
"28,8100";"0,9604";"2,7950"
"28,8200";"0,9607";"2,7982"
"28,8300";"0,9611";"2,7996"
"28,8400";"0,9614";"2,7997"
"28,8500";"0,9618";"2,7989"
"28,8600";"0,9622";"2,7990"
"28,8700";"0,9625";"2,8013"
"28,8800";"0,9629";"2,8046"
"28,8900";"0,9631";"2,8081"
"28,9000";"0,9635";"2,8097"
"28,9100";"0,9637";"2,8090"
"28,9200";"0,9640";"2,8077"
"28,9300";"0,9643";"2,8072"
"28,9400";"0,9646";"2,8065"
"28,9500";"0,9650";"2,8063"
"28,9600";"0,9653";"2,8070"
"28,9700";"0,9656";"2,8089"
"28,9800";"0,9659";"2,8104"
"28,9900";"0,9663";"2,8108"
"29,0000";"0,9666";"2,8125"
"29,0100";"0,9670";"2,8144"
"29,0200";"0,9673";"2,8162"
"29,0300";"0,9677";"2,8168"
"29,0400";"0,9679";"2,8157"
"29,0500";"0,9683";"2,8151"
"29,0600";"0,9686";"2,8162"
"29,0700";"0,9690";"2,8178"
"29,0800";"0,9692";"2,8205"
"29,0900";"0,9696";"2,8226"
"29,1000";"0,9698";"2,8246"
"29,1100";"0,9702";"2,8247"
"29,1200";"0,9704";"2,8231"
"29,1300";"0,9708";"2,8218"
"29,1400";"0,9711";"2,8201"
"29,1500";"0,9715";"2,8191"
"29,1600";"0,9718";"2,8211"
"29,1700";"0,9722";"2,8239"
"29,1800";"0,9725";"2,8271"
"29,1900";"0,9729";"2,8282"
"29,2000";"0,9732";"2,8282"
"29,2100";"0,9736";"2,8282"
"29,2200";"0,9738";"2,8292"
"29,2300";"0,9742";"2,8300"
"29,2400";"0,9744";"2,8293"
"29,2500";"0,9748";"2,8284"
"29,2600";"0,9751";"2,8291"
"29,2700";"0,9755";"2,8317"
"29,2800";"0,9757";"2,8341"
"29,2900";"0,9761";"2,8358"
"29,3000";"0,9766";"2,8370"
"29,3100";"0,9769";"2,8372"
"29,3200";"0,9773";"2,8361"
"29,3300";"0,9776";"2,8365"
"29,3400";"0,9780";"2,8385"
"29,3500";"0,9783";"2,8407"
"29,3600";"0,9787";"2,8413"
"29,3700";"0,9790";"2,8412"
"29,3800";"0,9793";"2,8429"
"29,3900";"0,9796";"2,8456"
"29,4000";"0,9800";"2,8474"
"29,4100";"0,9803";"2,8469"
"29,4200";"0,9807";"2,8447"
"29,4300";"0,9809";"2,8443"
"29,4400";"0,9813";"2,8448"
"29,4500";"0,9816";"2,8453"
"29,4600";"0,9820";"2,8471"
"29,4700";"0,9823";"2,8498"
"29,4800";"0,9827";"2,8522"
"29,4900";"0,9830";"2,8525"
"29,5000";"0,9834";"2,8527"
"29,5100";"0,9838";"2,8545"
"29,5200";"0,9841";"2,8559"
"29,5300";"0,9845";"2,8565"
"29,5400";"0,9848";"2,8573"
"29,5500";"0,9851";"2,8580"
"29,5600";"0,9854";"2,8598"
"29,5700";"0,9856";"2,8606"
"29,5800";"0,9860";"2,8613"
"29,5900";"0,9862";"2,8609"
"29,6000";"0,9866";"2,8600"
"29,6100";"0,9868";"2,8585"
"29,6200";"0,9872";"2,8595"
"29,6300";"0,9875";"2,8619"
"29,6400";"0,9879";"2,8651"
"29,6500";"0,9882";"2,8673"
"29,6600";"0,9885";"2,8686"
"29,6700";"0,9888";"2,8704"
"29,6800";"0,9892";"2,8706"
"29,6900";"0,9895";"2,8697"
"29,7000";"0,9899";"2,8675"
"29,7100";"0,9902";"2,8670"
"29,7200";"0,9906";"2,8689"
"29,7300";"0,9910";"2,8705"
"29,7400";"0,9912";"2,8726"
"29,7500";"0,9915";"2,8752"
"29,7600";"0,9918";"2,8778"
"29,7700";"0,9921";"2,8791"
"29,7800";"0,9924";"2,8774"
"29,7900";"0,9927";"2,8743"
"29,8000";"0,9931";"2,8728"
"29,8100";"0,9934";"2,8743"
"29,8200";"0,9938";"2,8758"
"29,8300";"0,9941";"2,8772"
"29,8400";"0,9945";"2,8798"
"29,8500";"0,9949";"2,8827"
"29,8600";"0,9953";"2,8833"
"29,8700";"0,9957";"2,8820"
"29,8800";"0,9960";"2,8824"
"29,8900";"0,9964";"2,8841"
"29,9000";"0,9966";"2,8854"
"29,9100";"0,9970";"2,8865"
"29,9200";"0,9973";"2,8880"
"29,9300";"0,9976";"2,8899"
"29,9400";"0,9979";"2,8908"
"29,9500";"0,9983";"2,8918"
"29,9600";"0,9986";"2,8927"
"29,9700";"0,9989";"2,8933"
"29,9800";"0,9992";"2,8914"
"29,9900";"0,9996";"2,8902"
"30,0000";"0,9999";"2,8931"
"30,0100";"1,0003";"2,8978"
"30,0200";"1,0006";"2,8996"
"30,0300";"1,0010";"2,8989"
"30,0400";"1,0013";"2,8976"
"30,0500";"1,0017";"2,8990"
"30,0600";"1,0019";"2,9017"
"30,0700";"1,0023";"2,9021"
"30,0800";"1,0026";"2,9002"
"30,0900";"1,0030";"2,9002"
"30,1000";"1,0034";"2,9019"
"30,1100";"1,0037";"2,9034"
"30,1200";"1,0039";"2,9045"
"30,1300";"1,0044";"2,9057"
"30,1400";"1,0048";"2,9074"
"30,1500";"1,0051";"2,9080"
"30,1600";"1,0055";"2,9074"
"30,1700";"1,0057";"2,9071"
"30,1800";"1,0061";"2,9091"
"30,1900";"1,0064";"2,9110"
"30,2000";"1,0068";"2,9119"
"30,2100";"1,0071";"2,9133"
"30,2200";"1,0074";"2,9151"
"30,2300";"1,0077";"2,9154"
"30,2400";"1,0081";"2,9156"
"30,2500";"1,0083";"2,9159"
"30,2600";"1,0085";"2,9154"
"30,2700";"1,0089";"2,9145"
"30,2800";"1,0091";"2,9144"
"30,2900";"1,0095";"2,9151"
"30,3000";"1,0098";"2,9175"
"30,3100";"1,0102";"2,9192"
"30,3200";"1,0106";"2,9199"
"30,3300";"1,0109";"2,9186"
"30,3400";"1,0111";"2,9196"
"30,3500";"1,0115";"2,9226"
"30,3600";"1,0119";"2,9232"
"30,3700";"1,0122";"2,9215"
"30,3800";"1,0126";"2,9208"
"30,3900";"1,0129";"2,9224"
"30,4000";"1,0133";"2,9250"
"30,4100";"1,0136";"2,9279"
"30,4200";"1,0139";"2,9318"
"30,4300";"1,0142";"2,9331"
"30,4400";"1,0145";"2,9318"
"30,4500";"1,0148";"2,9301"
"30,4600";"1,0152";"2,9314"
"30,4700";"1,0154";"2,9333"
"30,4800";"1,0157";"2,9322"
"30,4900";"1,0161";"2,9308"
"30,5000";"1,0165";"2,9313"
"30,5100";"1,0168";"2,9341"
"30,5200";"1,0172";"2,9381"
"30,5300";"1,0175";"2,9398"
"30,5400";"1,0179";"2,9399"
"30,5500";"1,0182";"2,9385"
"30,5600";"1,0186";"2,9368"
"30,5700";"1,0189";"2,9358"
"30,5800";"1,0192";"2,9384"
"30,5900";"1,0195";"2,9424"
"30,6000";"1,0199";"2,9443"
"30,6100";"1,0202";"2,9441"
"30,6200";"1,0206";"2,9451"
"30,6300";"1,0208";"2,9469"
"30,6400";"1,0212";"2,9484"
"30,6500";"1,0215";"2,9475"
"30,6600";"1,0219";"2,9459"
"30,6700";"1,0222";"2,9463"
"30,6800";"1,0226";"2,9488"
"30,6900";"1,0231";"2,9511"
"30,7000";"1,0234";"2,9524"
"30,7100";"1,0238";"2,9530"
"30,7200";"1,0240";"2,9533"
"30,7300";"1,0244";"2,9532"
"30,7400";"1,0246";"2,9537"
"30,7500";"1,0250";"2,9556"
"30,7600";"1,0252";"2,9576"
"30,7700";"1,0255";"2,9568"
"30,7800";"1,0259";"2,9556"
"30,7900";"1,0263";"2,9568"
"30,8000";"1,0266";"2,9607"
"30,8100";"1,0270";"2,9626"
"30,8200";"1,0273";"2,9618"
"30,8300";"1,0277";"2,9594"
"30,8400";"1,0280";"2,9591"
"30,8500";"1,0284";"2,9611"
"30,8600";"1,0287";"2,9642"
"30,8700";"1,0291";"2,9663"
"30,8800";"1,0294";"2,9685"
"30,8900";"1,0298";"2,9681"
"30,9000";"1,0302";"2,9668"
"30,9100";"1,0304";"2,9680"
"30,9200";"1,0306";"2,9704"
"30,9300";"1,0310";"2,9706"
"30,9400";"1,0312";"2,9687"
"30,9500";"1,0316";"2,9667"
"30,9600";"1,0319";"2,9676"
"30,9700";"1,0323";"2,9708"
"30,9800";"1,0325";"2,9736"
"30,9900";"1,0329";"2,9752"
"31,0000";"1,0332";"2,9762"
"31,0100";"1,0336";"2,9772"
"31,0200";"1,0339";"2,9765"
"31,0300";"1,0343";"2,9750"
"31,0400";"1,0346";"2,9754"
"31,0500";"1,0350";"2,9768"
"31,0600";"1,0353";"2,9798"
"31,0700";"1,0357";"2,9823"
"31,0800";"1,0359";"2,9846"
"31,0900";"1,0363";"2,9855"
"31,1000";"1,0365";"2,9837"
"31,1100";"1,0369";"2,9808"
"31,1200";"1,0371";"2,9807"
"31,1300";"1,0375";"2,9866"
"31,1400";"1,0378";"2,9945"
"31,1500";"1,0381";"2,9973"
"31,1600";"1,0385";"2,9889"
"31,1700";"1,0389";"2,9774"
"31,1800";"1,0392";"2,9733"
"31,1900";"1,0396";"2,9771"
