Tempo;Spostamento;Forza
"70,9600";"2,3651";"5,9011"
"70,9700";"2,3655";"5,9032"
"70,9800";"2,3658";"5,9033"
"70,9900";"2,3662";"5,9014"
"71,0000";"2,3665";"5,9011"
"71,0100";"2,3669";"5,9029"
"71,0200";"2,3672";"5,9044"
"71,0300";"2,3676";"5,9045"
"71,0400";"2,3680";"5,9037"
"71,0500";"2,3682";"5,9038"
"71,0600";"2,3685";"5,9026"
"71,0700";"2,3689";"5,9017"
"71,0800";"2,3691";"5,9037"
"71,0900";"2,3695";"5,9084"
"71,1000";"2,3698";"5,9129"
"71,1100";"2,3702";"5,9132"
"71,1200";"2,3706";"5,9109"
"71,1300";"2,3709";"5,9088"
"71,1400";"2,3713";"5,9077"
"71,1500";"2,3717";"5,9092"
"71,1600";"2,3721";"5,9107"
"71,1700";"2,3724";"5,9137"
"71,1800";"2,3728";"5,9185"
"71,1900";"2,3730";"5,9221"
"71,2000";"2,3734";"5,9229"
"71,2100";"2,3736";"5,9221"
"71,2200";"2,3740";"5,9208"
"71,2300";"2,3742";"5,9183"
"71,2400";"2,3746";"5,9161"
"71,2500";"2,3749";"5,9144"
"71,2600";"2,3753";"5,9156"
"71,2700";"2,3756";"5,9186"
"71,2800";"2,3760";"5,9227"
"71,2900";"2,3763";"5,9262"
"71,3000";"2,3767";"5,9281"
"71,3100";"2,3770";"5,9283"
"71,3200";"2,3774";"5,9277"
"71,3300";"2,3778";"5,9282"
"71,3400";"2,3781";"5,9293"
"71,3500";"2,3785";"5,9284"
"71,3600";"2,3788";"5,9252"
"71,3700";"2,3792";"5,9242"
"71,3800";"2,3795";"5,9275"
"71,3900";"2,3799";"5,9309"
"71,4000";"2,3801";"5,9336"
"71,4100";"2,3805";"5,9341"
"71,4200";"2,3807";"5,9350"
"71,4300";"2,3811";"5,9367"
"71,4400";"2,3814";"5,9363"
"71,4500";"2,3817";"5,9337"
"71,4600";"2,3820";"5,9315"
"71,4700";"2,3824";"5,9316"
"71,4800";"2,3827";"5,9345"
"71,4900";"2,3831";"5,9386"
"71,5000";"2,3834";"5,9418"
"71,5100";"2,3838";"5,9431"
"71,5200";"2,3841";"5,9432"
"71,5300";"2,3845";"5,9419"
"71,5400";"2,3847";"5,9410"
"71,5500";"2,3851";"5,9417"
"71,5600";"2,3854";"5,9420"
"71,5700";"2,3857";"5,9424"
"71,5800";"2,3859";"5,9427"
"71,5900";"2,3863";"5,9444"
"71,6000";"2,3866";"5,9461"
"71,6100";"2,3868";"5,9483"
"71,6200";"2,3872";"5,9506"
"71,6300";"2,3874";"5,9517"
"71,6400";"2,3878";"5,9505"
"71,6500";"2,3883";"5,9477"
"71,6600";"2,3886";"5,9463"
"71,6700";"2,3890";"5,9493"
"71,6800";"2,3893";"5,9542"
"71,6900";"2,3897";"5,9572"
"71,7000";"2,3899";"5,9574"
"71,7100";"2,3903";"5,9571"
"71,7200";"2,3906";"5,9572"
"71,7300";"2,3909";"5,9567"
"71,7400";"2,3912";"5,9558"
"71,7500";"2,3916";"5,9557"
"71,7600";"2,3918";"5,9587"
"71,7700";"2,3922";"5,9621"
"71,7800";"2,3925";"5,9640"
"71,7900";"2,3929";"5,9635"
"71,8000";"2,3932";"5,9617"
"71,8100";"2,3936";"5,9602"
"71,8200";"2,3939";"5,9609"
"71,8300";"2,3943";"5,9627"
"71,8400";"2,3948";"5,9651"
"71,8500";"2,3951";"5,9670"
"71,8600";"2,3953";"5,9677"
"71,8700";"2,3957";"5,9686"
"71,8800";"2,3961";"5,9690"
"71,8900";"2,3963";"5,9679"
"71,9000";"2,3966";"5,9647"
"71,9100";"2,3970";"5,9635"
"71,9200";"2,3974";"5,9643"
"71,9300";"2,3977";"5,9693"
"71,9400";"2,3981";"5,9756"
"71,9500";"2,3984";"5,9822"
"71,9600";"2,3988";"5,9864"
"71,9700";"2,3991";"5,9854"
"71,9800";"2,3995";"5,9793"
"71,9900";"2,3998";"5,9717"
"72,0000";"2,4002";"5,9690"
"72,0100";"2,4004";"5,9701"
"72,0200";"2,4008";"5,9726"
"72,0300";"2,4011";"5,9759"
"72,0400";"2,4014";"5,9807"
"72,0500";"2,4017";"5,9868"
"72,0600";"2,4021";"5,9901"
"72,0700";"2,4023";"5,9887"
"72,0800";"2,4025";"5,9844"
"72,0900";"2,4029";"5,9809"
"72,1000";"2,4031";"5,9787"
"72,1100";"2,4035";"5,9784"
"72,1200";"2,4038";"5,9801"
"72,1300";"2,4042";"5,9836"
"72,1400";"2,4046";"5,9859"
"72,1500";"2,4049";"5,9862"
"72,1600";"2,4053";"5,9871"
"72,1700";"2,4056";"5,9892"
"72,1800";"2,4060";"5,9905"
"72,1900";"2,4063";"5,9903"
"72,2000";"2,4067";"5,9893"
"72,2100";"2,4069";"5,9899"
"72,2200";"2,4073";"5,9933"
"72,2300";"2,4076";"5,9952"
"72,2400";"2,4080";"5,9964"
"72,2500";"2,4082";"5,9968"
"72,2600";"2,4086";"5,9969"
"72,2700";"2,4088";"5,9958"
"72,2800";"2,4092";"5,9944"
"72,2900";"2,4095";"5,9938"
"72,3000";"2,4099";"5,9940"
"72,3100";"2,4101";"5,9936"
"72,3200";"2,4105";"5,9943"
"72,3300";"2,4108";"5,9965"
"72,3400";"2,4112";"5,9989"
"72,3500";"2,4115";"6,0009"
"72,3600";"2,4120";"6,0022"
"72,3700";"2,4123";"6,0019"
"72,3800";"2,4127";"6,0028"
"72,3900";"2,4131";"6,0043"
"72,4000";"2,4133";"6,0078"
"72,4100";"2,4135";"6,0096"
"72,4200";"2,4139";"6,0095"
"72,4300";"2,4142";"6,0078"
"72,4400";"2,4145";"6,0064"
"72,4500";"2,4148";"6,0069"
"72,4600";"2,4152";"6,0097"
"72,4700";"2,4154";"6,0118"
"72,4800";"2,4158";"6,0122"
"72,4900";"2,4161";"6,0113"
"72,5000";"2,4165";"6,0119"
"72,5100";"2,4168";"6,0133"
"72,5200";"2,4172";"6,0135"
"72,5300";"2,4175";"6,0127"
"72,5400";"2,4179";"6,0134"
"72,5500";"2,4181";"6,0154"
"72,5600";"2,4185";"6,0187"
"72,5700";"2,4187";"6,0183"
"72,5800";"2,4191";"6,0174"
"72,5900";"2,4194";"6,0171"
"72,6000";"2,4198";"6,0180"
"72,6100";"2,4201";"6,0199"
"72,6200";"2,4205";"6,0229"
"72,6300";"2,4208";"6,0262"
"72,6400";"2,4212";"6,0256"
"72,6500";"2,4216";"6,0234"
"72,6600";"2,4220";"6,0219"
"72,6700";"2,4224";"6,0217"
"72,6800";"2,4227";"6,0236"
"72,6900";"2,4230";"6,0252"
"72,7000";"2,4233";"6,0281"
"72,7100";"2,4237";"6,0317"
"72,7200";"2,4240";"6,0316"
"72,7300";"2,4244";"6,0298"
"72,7400";"2,4246";"6,0293"
"72,7500";"2,4249";"6,0296"
"72,7600";"2,4252";"6,0291"
"72,7700";"2,4255";"6,0281"
"72,7800";"2,4258";"6,0290"
"72,7900";"2,4262";"6,0325"
"72,8000";"2,4265";"6,0371"
"72,8100";"2,4269";"6,0390"
"72,8200";"2,4272";"6,0392"
"72,8300";"2,4276";"6,0409"
"72,8400";"2,4279";"6,0417"
"72,8500";"2,4283";"6,0394"
"72,8600";"2,4286";"6,0371"
"72,8700";"2,4289";"6,0366"
"72,8800";"2,4292";"6,0379"
"72,8900";"2,4296";"6,0388"
"72,9000";"2,4299";"6,0388"
"72,9100";"2,4303";"6,0399"
"72,9200";"2,4305";"6,0430"
"72,9300";"2,4308";"6,0467"
"72,9400";"2,4311";"6,0484"
"72,9500";"2,4314";"6,0493"
"72,9600";"2,4317";"6,0496"
"72,9700";"2,4321";"6,0485"
"72,9800";"2,4324";"6,0476"
"72,9900";"2,4328";"6,0486"
"73,0000";"2,4331";"6,0494"
"73,0100";"2,4335";"6,0490"
"73,0200";"2,4338";"6,0502"
"73,0300";"2,4342";"6,0529"
"73,0400";"2,4345";"6,0562"
"73,0500";"2,4350";"6,0593"
"73,0600";"2,4354";"6,0591"
"73,0700";"2,4356";"6,0574"
"73,0800";"2,4360";"6,0564"
"73,0900";"2,4362";"6,0564"
"73,1000";"2,4365";"6,0552"
"73,1100";"2,4369";"6,0534"
"73,1200";"2,4373";"6,0530"
"73,1300";"2,4376";"6,0549"
"73,1400";"2,4380";"6,0575"
"73,1500";"2,4383";"6,0602"
"73,1600";"2,4386";"6,0642"
"73,1700";"2,4390";"6,0677"
"73,1800";"2,4394";"6,0676"
"73,1900";"2,4397";"6,0657"
"73,2000";"2,4401";"6,0646"
"73,2100";"2,4404";"6,0651"
"73,2200";"2,4407";"6,0658"
"73,2300";"2,4410";"6,0671"
"73,2400";"2,4414";"6,0690"
"73,2500";"2,4417";"6,0703"
"73,2600";"2,4421";"6,0716"
"73,2700";"2,4425";"6,0726"
"73,2800";"2,4428";"6,0742"
"73,2900";"2,4432";"6,0745"
"73,3000";"2,4434";"6,0730"
"73,3100";"2,4437";"6,0718"
"73,3200";"2,4441";"6,0734"
"73,3300";"2,4445";"6,0770"
"73,3400";"2,4448";"6,0798"
"73,3500";"2,4452";"6,0794"
"73,3600";"2,4455";"6,0775"
"73,3700";"2,4458";"6,0784"
"73,3800";"2,4461";"6,0812"
"73,3900";"2,4463";"6,0823"
"73,4000";"2,4467";"6,0814"
"73,4100";"2,4471";"6,0814"
"73,4200";"2,4473";"6,0809"
"73,4300";"2,4475";"6,0811"
"73,4400";"2,4479";"6,0817"
"73,4500";"2,4482";"6,0843"
"73,4600";"2,4485";"6,0873"
"73,4700";"2,4489";"6,0871"
"73,4800";"2,4492";"6,0855"
"73,4900";"2,4495";"6,0852"
"73,5000";"2,4499";"6,0855"
"73,5100";"2,4502";"6,0862"
"73,5200";"2,4506";"6,0853"
"73,5300";"2,4511";"6,0858"
"73,5400";"2,4514";"6,0877"
"73,5500";"2,4518";"6,0914"
"73,5600";"2,4521";"6,0933"
"73,5700";"2,4525";"6,0948"
"73,5800";"2,4527";"6,0962"
"73,5900";"2,4531";"6,0979"
"73,6000";"2,4533";"6,0966"
"73,6100";"2,4537";"6,0950"
"73,6200";"2,4539";"6,0956"
"73,6300";"2,4543";"6,0979"
"73,6400";"2,4546";"6,0985"
"73,6500";"2,4550";"6,0991"
"73,6600";"2,4553";"6,0990"
"73,6700";"2,4557";"6,0977"
"73,6800";"2,4560";"6,0963"
"73,6900";"2,4564";"6,0960"
"73,7000";"2,4567";"6,0968"
"73,7100";"2,4571";"6,1001"
"73,7200";"2,4573";"6,1048"
"73,7300";"2,4577";"6,1089"
"73,7400";"2,4580";"6,1102"
"73,7500";"2,4583";"6,1083"
"73,7600";"2,4585";"6,1047"
"73,7700";"2,4589";"6,1012"
"73,7800";"2,4592";"6,1009"
"73,7900";"2,4595";"6,1031"
"73,8000";"2,4598";"6,1069"
"73,8100";"2,4602";"6,1106"
"73,8200";"2,4605";"6,1152"
"73,8300";"2,4610";"6,1183"
"73,8400";"2,4613";"6,1181"
"73,8500";"2,4617";"6,1173"
"73,8600";"2,4620";"6,1154"
"73,8700";"2,4624";"6,1137"
"73,8800";"2,4628";"6,1125"
"73,8900";"2,4630";"6,1128"
"73,9000";"2,4633";"6,1149"
"73,9100";"2,4636";"6,1193"
"73,9200";"2,4639";"6,1233"
"73,9300";"2,4643";"6,1249"
"73,9400";"2,4645";"6,1233"
"73,9500";"2,4649";"6,1224"
"73,9600";"2,4652";"6,1225"
"73,9700";"2,4656";"6,1216"
"73,9800";"2,4659";"6,1206"
"73,9900";"2,4663";"6,1213"
"74,0000";"2,4667";"6,1228"
"74,0100";"2,4670";"6,1242"
"74,0200";"2,4674";"6,1253"
"74,0300";"2,4677";"6,1263"
"74,0400";"2,4681";"6,1285"
"74,0500";"2,4684";"6,1288"
"74,0600";"2,4687";"6,1274"
"74,0700";"2,4690";"6,1274"
"74,0800";"2,4694";"6,1280"
"74,0900";"2,4696";"6,1282"
"74,1000";"2,4698";"6,1279"
"74,1100";"2,4702";"6,1289"
"74,1200";"2,4705";"6,1325"
"74,1300";"2,4708";"6,1369"
"74,1400";"2,4711";"6,1397"
"74,1500";"2,4715";"6,1417"
"74,1600";"2,4718";"6,1432"
"74,1700";"2,4721";"6,1416"
"74,1800";"2,4724";"6,1372"
"74,1900";"2,4728";"6,1336"
"74,2000";"2,4731";"6,1314"
"74,2100";"2,4735";"6,1324"
"74,2200";"2,4739";"6,1356"
"74,2300";"2,4742";"6,1406"
"74,2400";"2,4746";"6,1462"
"74,2500";"2,4749";"6,1491"
"74,2600";"2,4752";"6,1467"
"74,2700";"2,4755";"6,1432"
"74,2800";"2,4757";"6,1433"
"74,2900";"2,4761";"6,1446"
"74,3000";"2,4765";"6,1440"
"74,3100";"2,4767";"6,1428"
"74,3200";"2,4770";"6,1426"
"74,3300";"2,4774";"6,1444"
"74,3400";"2,4777";"6,1460"
"74,3500";"2,4781";"6,1472"
"74,3600";"2,4785";"6,1476"
"74,3700";"2,4789";"6,1495"
"74,3800";"2,4793";"6,1518"
"74,3900";"2,4796";"6,1542"
"74,4000";"2,4800";"6,1563"
"74,4100";"2,4803";"6,1585"
"74,4200";"2,4807";"6,1594"
"74,4300";"2,4809";"6,1591"
"74,4400";"2,4813";"6,1583"
"74,4500";"2,4816";"6,1587"
"74,4600";"2,4820";"6,1597"
"74,4700";"2,4822";"6,1601"
"74,4800";"2,4826";"6,1599"
"74,4900";"2,4829";"6,1613"
"74,5000";"2,4833";"6,1630"
"74,5100";"2,4837";"6,1623"
"74,5200";"2,4840";"6,1615"
"74,5300";"2,4842";"6,1631"
"74,5400";"2,4846";"6,1645"
"74,5500";"2,4850";"6,1637"
"74,5600";"2,4853";"6,1637"
"74,5700";"2,4857";"6,1675"
"74,5800";"2,4859";"6,1717"
"74,5900";"2,4862";"6,1720"
"74,6000";"2,4865";"6,1691"
"74,6100";"2,4868";"6,1680"
"74,6200";"2,4872";"6,1686"
"74,6300";"2,4875";"6,1695"
"74,6400";"2,4879";"6,1706"
"74,6500";"2,4883";"6,1725"
"74,6600";"2,4886";"6,1742"
"74,6700";"2,4890";"6,1760"
"74,6800";"2,4893";"6,1764"
"74,6900";"2,4897";"6,1759"
"74,7000";"2,4900";"6,1770"
"74,7100";"2,4904";"6,1780"
"74,7200";"2,4907";"6,1781"
"74,7300";"2,4910";"6,1781"
"74,7400";"2,4913";"6,1790"
"74,7500";"2,4917";"6,1813"
"74,7600";"2,4919";"6,1820"
"74,7700";"2,4923";"6,1819"
"74,7800";"2,4925";"6,1815"
"74,7900";"2,4929";"6,1802"
"74,8000";"2,4931";"6,1785"
"74,8100";"2,4936";"6,1800"
"74,8200";"2,4939";"6,1848"
"74,8300";"2,4942";"6,1885"
"74,8400";"2,4945";"6,1890"
"74,8500";"2,4949";"6,1860"
"74,8600";"2,4952";"6,1844"
"74,8700";"2,4956";"6,1867"
"74,8800";"2,4959";"6,1883"
"74,8900";"2,4963";"6,1869"
"74,9000";"2,4966";"6,1848"
"74,9100";"2,4970";"6,1862"
"74,9200";"2,4973";"6,1919"
"74,9300";"2,4977";"6,1986"
"74,9400";"2,4979";"6,2031"
"74,9500";"2,4983";"6,2022"
"74,9600";"2,4985";"6,1983"
"74,9700";"2,4989";"6,1931"
"74,9800";"2,4992";"6,1908"
"74,9900";"2,4996";"6,1905"
"75,0000";"2,4998";"6,1918"
"75,0100";"2,5002";"6,1938"
"75,0200";"2,5007";"6,1976"
"75,0300";"2,5009";"6,2001"
"75,0400";"2,5014";"6,2005"
"75,0500";"2,5017";"6,2005"
"75,0600";"2,5021";"6,2012"
"75,0700";"2,5024";"6,2031"
"75,0800";"2,5028";"6,2051"
"75,0900";"2,5031";"6,2053"
"75,1000";"2,5034";"6,2048"
"75,1100";"2,5037";"6,2066"
"75,1200";"2,5040";"6,2112"
"75,1300";"2,5043";"6,2138"
"75,1400";"2,5047";"6,2124"
"75,1500";"2,5049";"6,2105"
"75,1600";"2,5053";"6,2116"
"75,1700";"2,5056";"6,2139"
"75,1800";"2,5060";"6,2131"
"75,1900";"2,5064";"6,2104"
"75,2000";"2,5068";"6,2105"
"75,2100";"2,5071";"6,2135"
"75,2200";"2,5075";"6,2163"
"75,2300";"2,5079";"6,2167"
"75,2400";"2,5082";"6,2167"
"75,2500";"2,5084";"6,2159"
"75,2600";"2,5087";"6,2165"
"75,2700";"2,5090";"6,2187"
"75,2800";"2,5094";"6,2204"
"75,2900";"2,5097";"6,2206"
"75,3000";"2,5101";"6,2211"
"75,3100";"2,5105";"6,2211"
"75,3200";"2,5107";"6,2222"
"75,3300";"2,5110";"6,2223"
"75,3400";"2,5114";"6,2207"
"75,3500";"2,5117";"6,2200"
"75,3600";"2,5121";"6,2235"
"75,3700";"2,5125";"6,2279"
"75,3800";"2,5128";"6,2304"
"75,3900";"2,5132";"6,2320"
"75,4000";"2,5134";"6,2341"
"75,4100";"2,5138";"6,2352"
"75,4200";"2,5141";"6,2331"
"75,4300";"2,5143";"6,2294"
"75,4400";"2,5147";"6,2274"
"75,4500";"2,5149";"6,2297"
"75,4600";"2,5152";"6,2332"
"75,4700";"2,5155";"6,2346"
"75,4800";"2,5159";"6,2352"
"75,4900";"2,5162";"6,2361"
"75,5000";"2,5166";"6,2371"
"75,5100";"2,5168";"6,2389"
"75,5200";"2,5172";"6,2393"
"75,5300";"2,5175";"6,2376"
"75,5400";"2,5179";"6,2359"
"75,5500";"2,5182";"6,2360"
"75,5600";"2,5186";"6,2384"
"75,5700";"2,5190";"6,2408"
"75,5800";"2,5193";"6,2415"
"75,5900";"2,5197";"6,2410"
"75,6000";"2,5199";"6,2420"
"75,6100";"2,5202";"6,2446"
"75,6200";"2,5205";"6,2467"
"75,6300";"2,5208";"6,2477"
"75,6400";"2,5211";"6,2473"
"75,6500";"2,5214";"6,2476"
"75,6600";"2,5218";"6,2479"
"75,6700";"2,5221";"6,2452"
"75,6800";"2,5225";"6,2425"
"75,6900";"2,5228";"6,2430"
"75,7000";"2,5232";"6,2466"
"75,7100";"2,5236";"6,2487"
"75,7200";"2,5239";"6,2492"
"75,7300";"2,5243";"6,2495"
"75,7400";"2,5247";"6,2531"
"75,7500";"2,5250";"6,2569"
"75,7600";"2,5254";"6,2577"
"75,7700";"2,5257";"6,2568"
"75,7800";"2,5259";"6,2571"
"75,7900";"2,5263";"6,2580"
"75,8000";"2,5266";"6,2576"
"75,8100";"2,5269";"6,2572"
"75,8200";"2,5272";"6,2573"
"75,8300";"2,5276";"6,2581"
"75,8400";"2,5279";"6,2600"
"75,8500";"2,5283";"6,2627"
"75,8600";"2,5286";"6,2630"
"75,8700";"2,5290";"6,2615"
"75,8800";"2,5295";"6,2596"
"75,8900";"2,5298";"6,2628"
"75,9000";"2,5302";"6,2693"
"75,9100";"2,5305";"6,2744"
"75,9200";"2,5308";"6,2740"
"75,9300";"2,5311";"6,2699"
"75,9400";"2,5313";"6,2669"
"75,9500";"2,5317";"6,2661"
"75,9600";"2,5321";"6,2661"
"75,9700";"2,5323";"6,2671"
"75,9800";"2,5326";"6,2703"
"75,9900";"2,5330";"6,2748"
"76,0000";"2,5334";"6,2760"
"76,0100";"2,5337";"6,2748"
"76,0200";"2,5341";"6,2747"
"76,0300";"2,5343";"6,2755"
"76,0400";"2,5347";"6,2752"
"76,0500";"2,5350";"6,2744"
"76,0600";"2,5354";"6,2753"
"76,0700";"2,5357";"6,2773"
"76,0800";"2,5361";"6,2796"
"76,0900";"2,5363";"6,2813"
"76,1000";"2,5367";"6,2823"
"76,1100";"2,5370";"6,2826"
"76,1200";"2,5372";"6,2823"
"76,1300";"2,5376";"6,2826"
"76,1400";"2,5378";"6,2821"
"76,1500";"2,5382";"6,2826"
"76,1600";"2,5385";"6,2825"
"76,1700";"2,5388";"6,2825"
"76,1800";"2,5391";"6,2841"
"76,1900";"2,5395";"6,2877"
"76,2000";"2,5398";"6,2890"
"76,2100";"2,5402";"6,2875"
"76,2200";"2,5406";"6,2861"
"76,2300";"2,5409";"6,2876"
"76,2400";"2,5413";"6,2885"
"76,2500";"2,5416";"6,2870"
"76,2600";"2,5420";"6,2863"
"76,2700";"2,5422";"6,2896"
"76,2800";"2,5426";"6,2956"
"76,2900";"2,5428";"6,2989"
"76,3000";"2,5430";"6,2967"
"76,3100";"2,5434";"6,2940"
"76,3200";"2,5437";"6,2945"
"76,3300";"2,5440";"6,2955"
"76,3400";"2,5443";"6,2955"
"76,3500";"2,5447";"6,2956"
"76,3600";"2,5450";"6,2971"
"76,3700";"2,5454";"6,3006"
"76,3800";"2,5459";"6,3050"
"76,3900";"2,5462";"6,3065"
"76,4000";"2,5466";"6,3051"
"76,4100";"2,5469";"6,3022"
"76,4200";"2,5473";"6,3002"
"76,4300";"2,5476";"6,3005"
"76,4400";"2,5480";"6,3040"
"76,4500";"2,5483";"6,3077"
"76,4600";"2,5486";"6,3104"
"76,4700";"2,5489";"6,3106"
"76,4800";"2,5492";"6,3099"
"76,4900";"2,5495";"6,3083"
"76,5000";"2,5498";"6,3083"
"76,5100";"2,5501";"6,3090"
"76,5200";"2,5505";"6,3080"
"76,5300";"2,5508";"6,3073"
"76,5400";"2,5512";"6,3091"
"76,5500";"2,5515";"6,3111"
"76,5600";"2,5519";"6,3126"
"76,5700";"2,5522";"6,3143"
"76,5800";"2,5526";"6,3139"
"76,5900";"2,5528";"6,3139"
"76,6000";"2,5532";"6,3152"
"76,6100";"2,5535";"6,3190"
"76,6200";"2,5538";"6,3216"
"76,6300";"2,5541";"6,3211"
"76,6400";"2,5544";"6,3204"
"76,6500";"2,5547";"6,3217"
"76,6600";"2,5551";"6,3249"
"76,6700";"2,5554";"6,3260"
"76,6800";"2,5558";"6,3250"
"76,6900";"2,5561";"6,3227"
"76,7000";"2,5565";"6,3220"
"76,7100";"2,5568";"6,3233"
"76,7200";"2,5572";"6,3257"
"76,7300";"2,5577";"6,3282"
"76,7400";"2,5579";"6,3302"
"76,7500";"2,5583";"6,3305"
"76,7600";"2,5586";"6,3306"
"76,7700";"2,5590";"6,3314"
"76,7800";"2,5593";"6,3324"
"76,7900";"2,5597";"6,3304"
"76,8000";"2,5599";"6,3289"
"76,8100";"2,5603";"6,3297"
"76,8200";"2,5606";"6,3338"
"76,8300";"2,5609";"6,3371"
"76,8400";"2,5612";"6,3371"
"76,8500";"2,5616";"6,3364"
"76,8600";"2,5619";"6,3363"
"76,8700";"2,5623";"6,3367"
"76,8800";"2,5626";"6,3361"
"76,8900";"2,5630";"6,3368"
"76,9000";"2,5633";"6,3382"
"76,9100";"2,5637";"6,3399"
"76,9200";"2,5640";"6,3399"
"76,9300";"2,5644";"6,3394"
"76,9400";"2,5648";"6,3404"
"76,9500";"2,5650";"6,3432"
"76,9600";"2,5653";"6,3473"
"76,9700";"2,5656";"6,3502"
"76,9800";"2,5659";"6,3499"
"76,9900";"2,5662";"6,3459"
"77,0000";"2,5665";"6,3421"
"77,0100";"2,5669";"6,3408"
"77,0200";"2,5672";"6,3441"
"77,0300";"2,5676";"6,3482"
"77,0400";"2,5679";"6,3492"
"77,0500";"2,5683";"6,3489"
"77,0600";"2,5687";"6,3507"
"77,0700";"2,5690";"6,3544"
"77,0800";"2,5694";"6,3565"
"77,0900";"2,5697";"6,3547"
"77,1000";"2,5701";"6,3528"
"77,1100";"2,5704";"6,3540"
"77,1200";"2,5708";"6,3559"
"77,1300";"2,5711";"6,3583"
"77,1400";"2,5714";"6,3607"
"77,1500";"2,5717";"6,3625"
"77,1600";"2,5721";"6,3626"
"77,1700";"2,5724";"6,3607"
"77,1800";"2,5727";"6,3607"
"77,1900";"2,5730";"6,3622"
"77,2000";"2,5734";"6,3638"
"77,2100";"2,5737";"6,3646"
"77,2200";"2,5741";"6,3649"
"77,2300";"2,5744";"6,3663"
"77,2400";"2,5748";"6,3674"
"77,2500";"2,5751";"6,3672"
"77,2600";"2,5755";"6,3673"
"77,2700";"2,5757";"6,3682"
"77,2800";"2,5761";"6,3686"
"77,2900";"2,5763";"6,3680"
"77,3000";"2,5767";"6,3700"
"77,3100";"2,5770";"6,3737"
"77,3200";"2,5773";"6,3760"
"77,3300";"2,5776";"6,3743"
"77,3400";"2,5780";"6,3717"
"77,3500";"2,5783";"6,3724"
"77,3600";"2,5787";"6,3761"
"77,3700";"2,5790";"6,3782"
"77,3800";"2,5794";"6,3771"
"77,3900";"2,5797";"6,3759"
"77,4000";"2,5801";"6,3771"
"77,4100";"2,5805";"6,3798"
"77,4200";"2,5808";"6,3820"
"77,4300";"2,5812";"6,3826"
"77,4400";"2,5815";"6,3830"
"77,4500";"2,5818";"6,3821"
"77,4600";"2,5820";"6,3817"
"77,4700";"2,5823";"6,3831"
"77,4800";"2,5826";"6,3840"
"77,4900";"2,5829";"6,3831"
"77,5000";"2,5832";"6,3824"
"77,5100";"2,5835";"6,3844"
"77,5200";"2,5839";"6,3885"
"77,5300";"2,5842";"6,3909"
"77,5400";"2,5846";"6,3893"
"77,5500";"2,5849";"6,3884"
"77,5600";"2,5853";"6,3884"
"77,5700";"2,5857";"6,3882"
"77,5800";"2,5859";"6,3878"
"77,5900";"2,5862";"6,3900"
"77,6000";"2,5866";"6,3934"
"77,6100";"2,5870";"6,3959"
"77,6200";"2,5873";"6,3953"
"77,6300";"2,5877";"6,3945"
"77,6400";"2,5879";"6,3954"
"77,6500";"2,5882";"6,3971"
"77,6600";"2,5885";"6,3974"
"77,6700";"2,5888";"6,3978"
"77,6800";"2,5892";"6,3995"
"77,6900";"2,5894";"6,4008"
"77,7000";"2,5898";"6,3997"
"77,7100";"2,5901";"6,3982"
"77,7200";"2,5905";"6,3976"
"77,7300";"2,5908";"6,4002"
"77,7400";"2,5912";"6,4044"
"77,7500";"2,5916";"6,4075"
"77,7600";"2,5919";"6,4104"
"77,7700";"2,5923";"6,4118"
"77,7800";"2,5927";"6,4103"
"77,7900";"2,5931";"6,4061"
"77,8000";"2,5933";"6,4023"
"77,8100";"2,5937";"6,4034"
"77,8200";"2,5940";"6,4078"
"77,8300";"2,5943";"6,4115"
"77,8400";"2,5946";"6,4136"
"77,8500";"2,5950";"6,4130"
"77,8600";"2,5953";"6,4102"
"77,8700";"2,5956";"6,4057"
"77,8800";"2,5960";"6,4040"
"77,8900";"2,5963";"6,4063"
"77,9000";"2,5967";"6,4088"
"77,9100";"2,5970";"6,4106"
"77,9200";"2,5975";"6,4146"
"77,9300";"2,5977";"6,4198"
"77,9400";"2,5982";"6,4239"
"77,9500";"2,5984";"6,4238"
"77,9600";"2,5988";"6,4200"
"77,9700";"2,5990";"6,4185"
"77,9800";"2,5992";"6,4190"
"77,9900";"2,5996";"6,4205"
"78,0000";"2,5999";"6,4228"
"78,0100";"2,6002";"6,4241"
"78,0200";"2,6005";"6,4255"
"78,0300";"2,6009";"6,4262"
"78,0400";"2,6012";"6,4257"
"78,0500";"2,6016";"6,4254"
"78,0600";"2,6019";"6,4261"
"78,0700";"2,6023";"6,4272"
"78,0800";"2,6027";"6,4267"
"78,0900";"2,6030";"6,4259"
"78,1000";"2,6034";"6,4268"
"78,1100";"2,6037";"6,4286"
"78,1200";"2,6041";"6,4313"
"78,1300";"2,6043";"6,4335"
"78,1400";"2,6047";"6,4334"
"78,1500";"2,6050";"6,4332"
"78,1600";"2,6052";"6,4338"
"78,1700";"2,6056";"6,4350"
"78,1800";"2,6058";"6,4366"
"78,1900";"2,6062";"6,4357"
"78,2000";"2,6065";"6,4345"
"78,2100";"2,6069";"6,4344"
"78,2200";"2,6073";"6,4373"
"78,2300";"2,6076";"6,4405"
"78,2400";"2,6078";"6,4408"
"78,2500";"2,6083";"6,4384"
"78,2600";"2,6087";"6,4378"
"78,2700";"2,6090";"6,4396"
"78,2800";"2,6093";"6,4412"
"78,2900";"2,6096";"6,4403"
"78,3000";"2,6100";"6,4410"
"78,3100";"2,6102";"6,4450"
