Tempo;Spostamento;Forza
(s);(mm);(N)
"27,5200";"0,9174";"2,7916"
"27,5300";"0,9178";"2,7951"
"27,5400";"0,9180";"2,7960"
"27,5500";"0,9184";"2,7948"
"27,5600";"0,9187";"2,7922"
"27,5700";"0,9191";"2,7918"
"27,5800";"0,9193";"2,7939"
"27,5900";"0,9197";"2,7965"
"27,6000";"0,9200";"2,7961"
"27,6100";"0,9204";"2,7956"
"27,6200";"0,9207";"2,7980"
"27,6300";"0,9211";"2,8016"
"27,6400";"0,9213";"2,8030"
"27,6500";"0,9217";"2,8016"
"27,6600";"0,9220";"2,8007"
"27,6700";"0,9224";"2,8025"
"27,6800";"0,9227";"2,8050"
"27,6900";"0,9231";"2,8067"
"27,7000";"0,9234";"2,8071"
"27,7100";"0,9238";"2,8073"
"27,7200";"0,9240";"2,8072"
"27,7300";"0,9243";"2,8082"
"27,7400";"0,9246";"2,8101"
"27,7500";"0,9248";"2,8118"
"27,7600";"0,9252";"2,8124"
"27,7700";"0,9256";"2,8110"
"27,7800";"0,9258";"2,8106"
"27,7900";"0,9261";"2,8120"
"27,8000";"0,9265";"2,8120"
"27,8100";"0,9269";"2,8117"
"27,8200";"0,9272";"2,8126"
"27,8300";"0,9276";"2,8164"
"27,8400";"0,9279";"2,8197"
"27,8500";"0,9282";"2,8205"
"27,8600";"0,9286";"2,8199"
"27,8700";"0,9289";"2,8192"
"27,8800";"0,9292";"2,8187"
"27,8900";"0,9295";"2,8183"
"27,9000";"0,9298";"2,8198"
"27,9100";"0,9300";"2,8244"
"27,9200";"0,9304";"2,8283"
"27,9300";"0,9307";"2,8287"
"27,9400";"0,9311";"2,8267"
"27,9500";"0,9315";"2,8250"
"27,9600";"0,9319";"2,8255"
"27,9700";"0,9323";"2,8267"
"27,9800";"0,9326";"2,8272"
"27,9900";"0,9330";"2,8271"
"28,0000";"0,9335";"2,8278"
"28,0100";"0,9338";"2,8284"
"28,0200";"0,9342";"2,8312"
"28,0300";"0,9344";"2,8346"
"28,0400";"0,9348";"2,8369"
"28,0500";"0,9350";"2,8386"
"28,0600";"0,9354";"2,8369"
"28,0700";"0,9357";"2,8363"
"28,0800";"0,9359";"2,8374"
"28,0900";"0,9363";"2,8401"
"28,1000";"0,9367";"2,8419"
"28,1100";"0,9370";"2,8424"
"28,1200";"0,9374";"2,8432"
"28,1300";"0,9377";"2,8432"
"28,1400";"0,9381";"2,8439"
"28,1500";"0,9384";"2,8439"
"28,1600";"0,9388";"2,8443"
"28,1700";"0,9392";"2,8447"
"28,1800";"0,9395";"2,8463"
"28,1900";"0,9398";"2,8488"
"28,2000";"0,9402";"2,8515"
"28,2100";"0,9404";"2,8543"
"28,2200";"0,9408";"2,8543"
"28,2300";"0,9410";"2,8520"
"28,2400";"0,9413";"2,8498"
"28,2500";"0,9416";"2,8488"
"28,2600";"0,9418";"2,8493"
"28,2700";"0,9422";"2,8508"
"28,2800";"0,9426";"2,8523"
"28,2900";"0,9429";"2,8548"
"28,3000";"0,9431";"2,8573"
"28,3100";"0,9435";"2,8564"
"28,3200";"0,9439";"2,8557"
"28,3300";"0,9442";"2,8570"
"28,3400";"0,9446";"2,8581"
"28,3500";"0,9449";"2,8589"
"28,3600";"0,9452";"2,8607"
"28,3700";"0,9456";"2,8632"
"28,3800";"0,9460";"2,8645"
"28,3900";"0,9462";"2,8631"
"28,4000";"0,9466";"2,8634"
"28,4100";"0,9468";"2,8658"
"28,4200";"0,9472";"2,8683"
"28,4300";"0,9475";"2,8677"
"28,4400";"0,9477";"2,8666"
"28,4500";"0,9481";"2,8682"
"28,4600";"0,9485";"2,8712"
"28,4700";"0,9488";"2,8726"
"28,4800";"0,9492";"2,8720"
"28,4900";"0,9495";"2,8721"
"28,5000";"0,9499";"2,8721"
"28,5100";"0,9502";"2,8725"
"28,5200";"0,9506";"2,8720"
"28,5300";"0,9509";"2,8746"
"28,5400";"0,9513";"2,8773"
"28,5500";"0,9516";"2,8774"
"28,5600";"0,9520";"2,8769"
"28,5700";"0,9522";"2,8770"
"28,5800";"0,9526";"2,8781"
"28,5900";"0,9529";"2,8810"
"28,6000";"0,9533";"2,8833"
"28,6100";"0,9535";"2,8847"
"28,6200";"0,9539";"2,8861"
"28,6300";"0,9542";"2,8859"
"28,6400";"0,9546";"2,8846"
"28,6500";"0,9550";"2,8840"
"28,6600";"0,9553";"2,8857"
"28,6700";"0,9557";"2,8859"
"28,6800";"0,9561";"2,8845"
"28,6900";"0,9564";"2,8859"
"28,7000";"0,9567";"2,8899"
"28,7100";"0,9570";"2,8929"
"28,7200";"0,9573";"2,8930"
"28,7300";"0,9577";"2,8921"
"28,7400";"0,9580";"2,8921"
"28,7500";"0,9583";"2,8933"
"28,7600";"0,9586";"2,8943"
"28,7700";"0,9590";"2,8943"
"28,7800";"0,9593";"2,8957"
"28,7900";"0,9598";"2,8985"
"28,8000";"0,9601";"2,9004"
"28,8100";"0,9605";"2,9011"
"28,8200";"0,9609";"2,9018"
"28,8300";"0,9612";"2,9033"
"28,8400";"0,9616";"2,9041"
"28,8500";"0,9618";"2,9028"
"28,8600";"0,9622";"2,9027"
"28,8700";"0,9625";"2,9048"
"28,8800";"0,9627";"2,9058"
"28,8900";"0,9631";"2,9067"
"28,9000";"0,9633";"2,9079"
"28,9100";"0,9637";"2,9096"
"28,9200";"0,9639";"2,9100"
"28,9300";"0,9642";"2,9098"
"28,9400";"0,9645";"2,9095"
"28,9500";"0,9649";"2,9104"
"28,9600";"0,9652";"2,9104"
"28,9700";"0,9656";"2,9090"
"28,9800";"0,9658";"2,9091"
"28,9900";"0,9662";"2,9114"
"29,0000";"0,9665";"2,9136"
"29,0100";"0,9669";"2,9150"
"29,0200";"0,9672";"2,9157"
"29,0300";"0,9676";"2,9172"
"29,0400";"0,9679";"2,9201"
"29,0500";"0,9683";"2,9216"
"29,0600";"0,9686";"2,9201"
"29,0700";"0,9689";"2,9203"
"29,0800";"0,9692";"2,9209"
"29,0900";"0,9695";"2,9207"
"29,1000";"0,9698";"2,9206"
"29,1100";"0,9702";"2,9218"
"29,1200";"0,9704";"2,9240"
"29,1300";"0,9708";"2,9268"
"29,1400";"0,9711";"2,9284"
"29,1500";"0,9715";"2,9291"
"29,1600";"0,9718";"2,9302"
"29,1700";"0,9722";"2,9295"
"29,1800";"0,9725";"2,9285"
"29,1900";"0,9729";"2,9278"
"29,2000";"0,9732";"2,9280"
"29,2100";"0,9736";"2,9294"
"29,2200";"0,9741";"2,9309"
"29,2300";"0,9743";"2,9326"
"29,2400";"0,9747";"2,9346"
"29,2500";"0,9749";"2,9364"
"29,2600";"0,9753";"2,9355"
"29,2700";"0,9756";"2,9347"
"29,2800";"0,9758";"2,9353"
"29,2900";"0,9762";"2,9380"
"29,3000";"0,9766";"2,9403"
"29,3100";"0,9769";"2,9421"
"29,3200";"0,9773";"2,9444"
"29,3300";"0,9776";"2,9457"
"29,3400";"0,9780";"2,9437"
"29,3500";"0,9783";"2,9401"
"29,3600";"0,9787";"2,9400"
"29,3700";"0,9790";"2,9438"
"29,3800";"0,9793";"2,9478"
"29,3900";"0,9796";"2,9486"
"29,4000";"0,9800";"2,9492"
"29,4100";"0,9802";"2,9514"
"29,4200";"0,9806";"2,9521"
"29,4300";"0,9809";"2,9520"
"29,4400";"0,9813";"2,9527"
"29,4500";"0,9816";"2,9537"
"29,4600";"0,9819";"2,9531"
"29,4700";"0,9822";"2,9527"
"29,4800";"0,9826";"2,9544"
"29,4900";"0,9829";"2,9582"
"29,5000";"0,9833";"2,9597"
"29,5100";"0,9836";"2,9587"
"29,5200";"0,9840";"2,9573"
"29,5300";"0,9843";"2,9585"
"29,5400";"0,9847";"2,9596"
"29,5500";"0,9851";"2,9588"
"29,5600";"0,9854";"2,9591"
"29,5700";"0,9858";"2,9611"
"29,5800";"0,9860";"2,9646"
"29,5900";"0,9862";"2,9669"
"29,6000";"0,9866";"2,9678"
"29,6100";"0,9869";"2,9689"
"29,6200";"0,9873";"2,9689"
"29,6300";"0,9875";"2,9664"
"29,6400";"0,9879";"2,9640"
"29,6500";"0,9882";"2,9646"
"29,6600";"0,9886";"2,9676"
"29,6700";"0,9890";"2,9710"
"29,6800";"0,9893";"2,9737"
"29,6900";"0,9897";"2,9742"
"29,7000";"0,9900";"2,9752"
"29,7100";"0,9904";"2,9763"
"29,7200";"0,9907";"2,9765"
"29,7300";"0,9911";"2,9771"
"29,7400";"0,9914";"2,9768"
"29,7500";"0,9917";"2,9768"
"29,7600";"0,9920";"2,9781"
"29,7700";"0,9923";"2,9789"
"29,7800";"0,9926";"2,9804"
"29,7900";"0,9928";"2,9826"
"29,8000";"0,9932";"2,9829"
"29,8100";"0,9936";"2,9824"
"29,8200";"0,9939";"2,9840"
"29,8300";"0,9943";"2,9849"
"29,8400";"0,9946";"2,9846"
"29,8500";"0,9950";"2,9845"
"29,8600";"0,9953";"2,9853"
"29,8700";"0,9956";"2,9869"
"29,8800";"0,9959";"2,9873"
"29,8900";"0,9964";"2,9883"
"29,9000";"0,9966";"2,9927"
"29,9100";"0,9970";"2,9954"
"29,9200";"0,9972";"2,9933"
"29,9300";"0,9976";"2,9899"
"29,9400";"0,9978";"2,9891"
"29,9500";"0,9982";"2,9918"
"29,9600";"0,9985";"2,9938"
"29,9700";"0,9989";"2,9931"
"29,9800";"0,9992";"2,9930"
"29,9900";"0,9996";"2,9963"
"30,0000";"0,9999";"3,0006"
"30,0100";"1,0003";"3,0026"
"30,0200";"1,0006";"3,0012"
"30,0300";"1,0010";"2,9992"
"30,0400";"1,0012";"2,9995"
"30,0500";"1,0016";"3,0004"
"30,0600";"1,0018";"3,0028"
"30,0700";"1,0022";"3,0057"
"30,0800";"1,0025";"3,0082"
"30,0900";"1,0028";"3,0081"
"30,1000";"1,0031";"3,0066"
"30,1100";"1,0035";"3,0074"
"30,1200";"1,0038";"3,0087"
"30,1300";"1,0042";"3,0093"
"30,1400";"1,0047";"3,0101"
"30,1500";"1,0050";"3,0098"
"30,1600";"1,0054";"3,0094"
"30,1700";"1,0057";"3,0104"
"30,1800";"1,0061";"3,0132"
"30,1900";"1,0064";"3,0164"
"30,2000";"1,0068";"3,0185"
"30,2100";"1,0071";"3,0182"
"30,2200";"1,0075";"3,0169"
"30,2300";"1,0077";"3,0179"
"30,2400";"1,0081";"3,0207"
"30,2500";"1,0083";"3,0213"
"30,2600";"1,0087";"3,0192"
"30,2700";"1,0089";"3,0199"
"30,2800";"1,0093";"3,0222"
"30,2900";"1,0096";"3,0248"
"30,3000";"1,0098";"3,0253"
"30,3100";"1,0102";"3,0231"
"30,3200";"1,0106";"3,0214"
"30,3300";"1,0109";"3,0231"
"30,3400";"1,0113";"3,0255"
"30,3500";"1,0115";"3,0276"
"30,3600";"1,0119";"3,0292"
"30,3700";"1,0122";"3,0298"
"30,3800";"1,0126";"3,0301"
"30,3900";"1,0129";"3,0313"
"30,4000";"1,0133";"3,0326"
"30,4100";"1,0136";"3,0324"
"30,4200";"1,0139";"3,0316"
"30,4300";"1,0142";"3,0322"
"30,4400";"1,0145";"3,0361"
"30,4500";"1,0148";"3,0385"
"30,4600";"1,0150";"3,0374"
"30,4700";"1,0154";"3,0364"
"30,4800";"1,0157";"3,0361"
"30,4900";"1,0161";"3,0386"
"30,5000";"1,0165";"3,0391"
"30,5100";"1,0168";"3,0386"
"30,5200";"1,0172";"3,0409"
"30,5300";"1,0175";"3,0450"
"30,5400";"1,0179";"3,0474"
"30,5500";"1,0182";"3,0469"
"30,5600";"1,0186";"3,0455"
"30,5700";"1,0189";"3,0457"
"30,5800";"1,0193";"3,0467"
"30,5900";"1,0195";"3,0465"
"30,6000";"1,0199";"3,0466"
"30,6100";"1,0202";"3,0473"
"30,6200";"1,0205";"3,0495"
"30,6300";"1,0208";"3,0515"
"30,6400";"1,0212";"3,0521"
"30,6500";"1,0215";"3,0527"
"30,6600";"1,0219";"3,0515"
"30,6700";"1,0222";"3,0495"
"30,6800";"1,0226";"3,0505"
"30,6900";"1,0230";"3,0533"
"30,7000";"1,0233";"3,0559"
"30,7100";"1,0237";"3,0573"
"30,7200";"1,0240";"3,0585"
"30,7300";"1,0242";"3,0610"
"30,7400";"1,0246";"3,0617"
"30,7500";"1,0248";"3,0612"
"30,7600";"1,0252";"3,0601"
"30,7700";"1,0255";"3,0599"
"30,7800";"1,0259";"3,0605"
"30,7900";"1,0263";"3,0616"
"30,8000";"1,0266";"3,0628"
"30,8100";"1,0268";"3,0656"
"30,8200";"1,0273";"3,0691"
"30,8300";"1,0277";"3,0699"
"30,8400";"1,0280";"3,0691"
"30,8500";"1,0284";"3,0689"
"30,8600";"1,0287";"3,0699"
"30,8700";"1,0291";"3,0713"
"30,8800";"1,0294";"3,0711"
"30,8900";"1,0297";"3,0723"
"30,9000";"1,0300";"3,0733"
"30,9100";"1,0304";"3,0745"
"30,9200";"1,0306";"3,0759"
"30,9300";"1,0310";"3,0769"
"30,9400";"1,0312";"3,0768"
"30,9500";"1,0316";"3,0759"
"30,9600";"1,0319";"3,0759"
"30,9700";"1,0323";"3,0777"
"30,9800";"1,0326";"3,0814"
"30,9900";"1,0330";"3,0840"
"31,0000";"1,0332";"3,0841"
"31,0100";"1,0336";"3,0836"
"31,0200";"1,0339";"3,0852"
"31,0300";"1,0343";"3,0869"
"31,0400";"1,0346";"3,0855"
"31,0500";"1,0350";"3,0826"
"31,0600";"1,0353";"3,0828"
"31,0700";"1,0357";"3,0849"
"31,0800";"1,0361";"3,0866"
"31,0900";"1,0363";"3,0877"
"31,1000";"1,0365";"3,0883"
"31,1100";"1,0369";"3,0886"
"31,1200";"1,0372";"3,0886"
"31,1300";"1,0375";"3,0889"
"31,1400";"1,0378";"3,0899"
"31,1500";"1,0382";"3,0920"
"31,1600";"1,0385";"3,0942"
"31,1700";"1,0389";"3,0956"
"31,1800";"1,0392";"3,0961"
"31,1900";"1,0396";"3,0969"
"31,2000";"1,0398";"3,0982"
"31,2100";"1,0402";"3,0981"
"31,2200";"1,0405";"3,0975"
"31,2300";"1,0409";"3,0993"
"31,2400";"1,0412";"3,1008"
"31,2500";"1,0416";"3,1008"
"31,2600";"1,0418";"3,1011"
"31,2700";"1,0422";"3,1026"
"31,2800";"1,0424";"3,1038"
"31,2900";"1,0428";"3,1030"
"31,3000";"1,0431";"3,1009"
"31,3100";"1,0435";"3,1009"
"31,3200";"1,0438";"3,1039"
"31,3300";"1,0442";"3,1075"
"31,3400";"1,0446";"3,1091"
"31,3500";"1,0449";"3,1109"
"31,3600";"1,0453";"3,1109"
"31,3700";"1,0457";"3,1103"
"31,3800";"1,0461";"3,1106"
"31,3900";"1,0463";"3,1121"
"31,4000";"1,0467";"3,1138"
"31,4100";"1,0469";"3,1147"
"31,4200";"1,0473";"3,1128"
"31,4300";"1,0476";"3,1126"
"31,4400";"1,0480";"3,1147"
"31,4500";"1,0483";"3,1165"
"31,4600";"1,0487";"3,1166"
"31,4700";"1,0490";"3,1170"
"31,4800";"1,0494";"3,1196"
"31,4900";"1,0497";"3,1221"
"31,5000";"1,0501";"3,1223"
"31,5100";"1,0505";"3,1228"
"31,5200";"1,0508";"3,1242"
"31,5300";"1,0512";"3,1250"
"31,5400";"1,0514";"3,1241"
"31,5500";"1,0518";"3,1246"
"31,5600";"1,0521";"3,1280"
"31,5700";"1,0523";"3,1309"
"31,5800";"1,0527";"3,1317"
"31,5900";"1,0529";"3,1311"
"31,6000";"1,0533";"3,1323"
"31,6100";"1,0535";"3,1335"
"31,6200";"1,0539";"3,1329"
"31,6300";"1,0541";"3,1308"
"31,6400";"1,0545";"3,1300"
"31,6500";"1,0548";"3,1318"
"31,6600";"1,0552";"3,1338"
"31,6700";"1,0555";"3,1347"
"31,6800";"1,0558";"3,1354"
"31,6900";"1,0561";"3,1354"
"31,7000";"1,0565";"3,1351"
"31,7100";"1,0568";"3,1353"
"31,7200";"1,0572";"3,1371"
"31,7300";"1,0575";"3,1399"
"31,7400";"1,0579";"3,1405"
"31,7500";"1,0584";"3,1406"
"31,7600";"1,0586";"3,1400"
"31,7700";"1,0590";"3,1429"
"31,7800";"1,0592";"3,1455"
"31,7900";"1,0594";"3,1452"
"31,8000";"1,0598";"3,1462"
"31,8100";"1,0601";"3,1479"
"31,8200";"1,0605";"3,1490"
"31,8300";"1,0607";"3,1480"
"31,8400";"1,0611";"3,1469"
"31,8500";"1,0614";"3,1472"
"31,8600";"1,0618";"3,1498"
"31,8700";"1,0621";"3,1519"
"31,8800";"1,0625";"3,1524"
"31,8900";"1,0629";"3,1533"
"31,9000";"1,0633";"3,1552"
"31,9100";"1,0636";"3,1556"
"31,9200";"1,0639";"3,1560"
"31,9300";"1,0643";"3,1552"
"31,9400";"1,0646";"3,1551"
"31,9500";"1,0649";"3,1551"
"31,9600";"1,0652";"3,1565"
"31,9700";"1,0656";"3,1580"
"31,9800";"1,0658";"3,1601"
"31,9900";"1,0662";"3,1620"
"32,0000";"1,0665";"3,1614"
"32,0100";"1,0669";"3,1607"
"32,0200";"1,0672";"3,1607"
"32,0300";"1,0676";"3,1605"
"32,0400";"1,0679";"3,1616"
"32,0500";"1,0683";"3,1649"
"32,0600";"1,0686";"3,1704"
"32,0700";"1,0690";"3,1732"
"32,0800";"1,0693";"3,1726"
"32,0900";"1,0696";"3,1716"
"32,1000";"1,0699";"3,1723"
"32,1100";"1,0703";"3,1712"
"32,1200";"1,0706";"3,1687"
"32,1300";"1,0709";"3,1674"
"32,1400";"1,0712";"3,1707"
"32,1500";"1,0716";"3,1748"
"32,1600";"1,0721";"3,1775"
"32,1700";"1,0724";"3,1766"
"32,1800";"1,0728";"3,1757"
"32,1900";"1,0731";"3,1770"
"32,2000";"1,0735";"3,1785"
"32,2100";"1,0738";"3,1786"
"32,2200";"1,0742";"3,1790"
"32,2300";"1,0745";"3,1791"
"32,2400";"1,0749";"3,1801"
"32,2500";"1,0752";"3,1829"
"32,2600";"1,0755";"3,1859"
"32,2700";"1,0757";"3,1873"
"32,2800";"1,0761";"3,1871"
"32,2900";"1,0764";"3,1863"
"32,3000";"1,0767";"3,1872"
"32,3100";"1,0770";"3,1884"
"32,3200";"1,0774";"3,1884"
"32,3300";"1,0777";"3,1872"
"32,3400";"1,0781";"3,1877"
"32,3500";"1,0783";"3,1901"
"32,3600";"1,0787";"3,1930"
"32,3700";"1,0790";"3,1939"
"32,3800";"1,0794";"3,1937"
"32,3900";"1,0797";"3,1946"
"32,4000";"1,0801";"3,1949"
"32,4100";"1,0804";"3,1953"
"32,4200";"1,0807";"3,1973"
"32,4300";"1,0810";"3,1983"
"32,4400";"1,0814";"3,1975"
"32,4500";"1,0816";"3,1963"
"32,4600";"1,0820";"3,1956"
"32,4700";"1,0822";"3,1965"
"32,4800";"1,0826";"3,1977"
"32,4900";"1,0829";"3,1989"
"32,5000";"1,0833";"3,2000"
"32,5100";"1,0835";"3,2020"
"32,5200";"1,0839";"3,2031"
"32,5300";"1,0842";"3,2034"
"32,5400";"1,0846";"3,2027"
"32,5500";"1,0849";"3,2016"
"32,5600";"1,0853";"3,2024"
"32,5700";"1,0856";"3,2046"
"32,5800";"1,0860";"3,2077"
"32,5900";"1,0863";"3,2103"
"32,6000";"1,0866";"3,2122"
"32,6100";"1,0868";"3,2130"
"32,6200";"1,0872";"3,2123"
"32,6300";"1,0874";"3,2124"
"32,6400";"1,0878";"3,2137"
"32,6500";"1,0880";"3,2153"
"32,6600";"1,0884";"3,2153"
"32,6700";"1,0887";"3,2165"
"32,6800";"1,0891";"3,2184"
"32,6900";"1,0895";"3,2187"
"32,7000";"1,0899";"3,2169"
"32,7100";"1,0902";"3,2157"
"32,7200";"1,0906";"3,2180"
"32,7300";"1,0910";"3,2207"
"32,7400";"1,0913";"3,2217"
"32,7500";"1,0917";"3,2222"
"32,7600";"1,0920";"3,2236"
"32,7700";"1,0924";"3,2256"
"32,7800";"1,0926";"3,2262"
"32,7900";"1,0931";"3,2255"
"32,8000";"1,0933";"3,2257"
"32,8100";"1,0937";"3,2277"
"32,8200";"1,0940";"3,2305"
"32,8300";"1,0944";"3,2315"
"32,8400";"1,0947";"3,2320"
"32,8500";"1,0951";"3,2325"
"32,8600";"1,0954";"3,2336"
"32,8700";"1,0957";"3,2329"
"32,8800";"1,0960";"3,2330"
"32,8900";"1,0964";"3,2337"
"32,9000";"1,0967";"3,2345"
"32,9100";"1,0971";"3,2351"
"32,9200";"1,0974";"3,2357"
"32,9300";"1,0978";"3,2369"
"32,9400";"1,0980";"3,2382"
"32,9500";"1,0983";"3,2409"
"32,9600";"1,0986";"3,2425"
"32,9700";"1,0989";"3,2450"
"32,9800";"1,0992";"3,2440"
"32,9900";"1,0996";"3,2409"
"33,0000";"1,0999";"3,2404"
"33,0100";"1,1003";"3,2446"
"33,0200";"1,1005";"3,2471"
"33,0300";"1,1009";"3,2459"
"33,0400";"1,1012";"3,2426"
"33,0500";"1,1016";"3,2431"
"33,0600";"1,1019";"3,2465"
"33,0700";"1,1023";"3,2475"
"33,0800";"1,1025";"3,2459"
"33,0900";"1,1029";"3,2448"
"33,1000";"1,1032";"3,2465"
"33,1100";"1,1035";"3,2492"
"33,1200";"1,1038";"3,2495"
"33,1300";"1,1041";"3,2490"
"33,1400";"1,1043";"3,2501"
"33,1500";"1,1046";"3,2531"
"33,1600";"1,1050";"3,2565"
"33,1700";"1,1054";"3,2573"
"33,1800";"1,1057";"3,2558"
"33,1900";"1,1061";"3,2562"
"33,2000";"1,1064";"3,2571"
"33,2100";"1,1068";"3,2587"
"33,2200";"1,1072";"3,2595"
"33,2300";"1,1076";"3,2595"
"33,2400";"1,1080";"3,2596"
"33,2500";"1,1083";"3,2618"
"33,2600";"1,1087";"3,2661"
"33,2700";"1,1090";"3,2687"
"33,2800";"1,1094";"3,2684"
"33,2900";"1,1096";"3,2675"
"33,3000";"1,1100";"3,2683"
"33,3100";"1,1102";"3,2685"
"33,3200";"1,1105";"3,2668"
"33,3300";"1,1109";"3,2658"
"33,3400";"1,1111";"3,2659"
"33,3500";"1,1115";"3,2675"
"33,3600";"1,1118";"3,2692"
"33,3700";"1,1122";"3,2702"
"33,3800";"1,1126";"3,2724"
"33,3900";"1,1129";"3,2762"
"33,4000";"1,1133";"3,2781"
"33,4100";"1,1136";"3,2781"
"33,4200";"1,1140";"3,2774"
"33,4300";"1,1142";"3,2793"
"33,4400";"1,1146";"3,2811"
"33,4500";"1,1149";"3,2813"
"33,4600";"1,1152";"3,2793"
"33,4700";"1,1155";"3,2786"
"33,4800";"1,1159";"3,2804"
"33,4900";"1,1162";"3,2824"
"33,5000";"1,1166";"3,2837"
"33,5100";"1,1168";"3,2845"
"33,5200";"1,1172";"3,2833"
"33,5300";"1,1175";"3,2832"
"33,5400";"1,1179";"3,2843"
"33,5500";"1,1182";"3,2861"
"33,5600";"1,1186";"3,2871"
"33,5700";"1,1189";"3,2868"
"33,5800";"1,1193";"3,2880"
"33,5900";"1,1195";"3,2924"
"33,6000";"1,1199";"3,2965"
"33,6100";"1,1202";"3,2975"
"33,6200";"1,1206";"3,2948"
"33,6300";"1,1208";"3,2933"
"33,6400";"1,1211";"3,2947"
"33,6500";"1,1214";"3,2953"
"33,6600";"1,1218";"3,2954"
"33,6700";"1,1221";"3,2950"
"33,6800";"1,1224";"3,2974"
"33,6900";"1,1228";"3,3003"
"33,7000";"1,1231";"3,3023"
"33,7100";"1,1235";"3,3029"
"33,7200";"1,1239";"3,3021"
"33,7300";"1,1242";"3,3010"
"33,7400";"1,1246";"3,2994"
"33,7500";"1,1250";"3,3008"
"33,7600";"1,1253";"3,3035"
"33,7700";"1,1257";"3,3053"
"33,7800";"1,1259";"3,3053"
"33,7900";"1,1262";"3,3053"
"33,8000";"1,1265";"3,3076"
"33,8100";"1,1268";"3,3109"
"33,8200";"1,1271";"3,3122"
"33,8300";"1,1274";"3,3117"
"33,8400";"1,1278";"3,3108"
"33,8500";"1,1281";"3,3115"
"33,8600";"1,1285";"3,3116"
"33,8700";"1,1288";"3,3122"
"33,8800";"1,1292";"3,3141"
"33,8900";"1,1296";"3,3166"
"33,9000";"1,1300";"3,3179"
"33,9100";"1,1304";"3,3170"
"33,9200";"1,1307";"3,3176"
"33,9300";"1,1311";"3,3208"
"33,9400";"1,1314";"3,3239"
"33,9500";"1,1319";"3,3244"
"33,9600";"1,1322";"3,3231"
"33,9700";"1,1324";"3,3217"
"33,9800";"1,1327";"3,3209"
"33,9900";"1,1331";"3,3205"
"34,0000";"1,1333";"3,3222"
"34,0100";"1,1337";"3,3253"
"34,0200";"1,1339";"3,3276"
"34,0300";"1,1343";"3,3288"
"34,0400";"1,1346";"3,3288"
"34,0500";"1,1350";"3,3287"
"34,0600";"1,1353";"3,3290"
"34,0700";"1,1357";"3,3282"
"34,0800";"1,1360";"3,3292"
"34,0900";"1,1364";"3,3322"
"34,1000";"1,1368";"3,3361"
"34,1100";"1,1370";"3,3370"
"34,1200";"1,1373";"3,3359"
"34,1300";"1,1376";"3,3355"
"34,1400";"1,1379";"3,3365"
"34,1500";"1,1383";"3,3374"
"34,1600";"1,1386";"3,3373"
"34,1700";"1,1389";"3,3380"
"34,1800";"1,1392";"3,3391"
"34,1900";"1,1396";"3,3396"
"34,2000";"1,1399";"3,3400"
"34,2100";"1,1403";"3,3402"
"34,2200";"1,1407";"3,3415"
"34,2300";"1,1410";"3,3444"
"34,2400";"1,1414";"3,3462"
"34,2500";"1,1417";"3,3457"
"34,2600";"1,1421";"3,3461"
"34,2700";"1,1424";"3,3471"
"34,2800";"1,1428";"3,3467"
"34,2900";"1,1431";"3,3462"
"34,3000";"1,1434";"3,3468"
"34,3100";"1,1437";"3,3478"
"34,3200";"1,1441";"3,3500"
"34,3300";"1,1443";"3,3520"
"34,3400";"1,1447";"3,3548"
"34,3500";"1,1450";"3,3566"
"34,3600";"1,1454";"3,3566"
"34,3700";"1,1457";"3,3565"
"34,3800";"1,1461";"3,3571"
"34,3900";"1,1464";"3,3575"
"34,4000";"1,1467";"3,3555"
"34,4100";"1,1471";"3,3532"
"34,4200";"1,1475";"3,3544"
"34,4300";"1,1479";"3,3584"
"34,4400";"1,1482";"3,3618"
"34,4500";"1,1484";"3,3628"
"34,4600";"1,1488";"3,3628"
"34,4700";"1,1490";"3,3620"
"34,4800";"1,1493";"3,3609"
"34,4900";"1,1496";"3,3610"
"34,5000";"1,1499";"3,3615"
"34,5100";"1,1502";"3,3624"
"34,5200";"1,1506";"3,3639"
"34,5300";"1,1509";"3,3668"
"34,5400";"1,1513";"3,3707"
"34,5500";"1,1516";"3,3725"
"34,5600";"1,1519";"3,3713"
"34,5700";"1,1522";"3,3682"
"34,5800";"1,1526";"3,3666"
"34,5900";"1,1529";"3,3687"
"34,6000";"1,1533";"3,3736"
"34,6100";"1,1536";"3,3768"
"34,6200";"1,1540";"3,3772"
"34,6300";"1,1543";"3,3764"
"34,6400";"1,1547";"3,3751"
"34,6500";"1,1549";"3,3741"
"34,6600";"1,1553";"3,3728"
"34,6700";"1,1556";"3,3727"
"34,6800";"1,1560";"3,3745"
"34,6900";"1,1562";"3,3760"
"34,7000";"1,1566";"3,3772"
"34,7100";"1,1569";"3,3803"
"34,7200";"1,1573";"3,3829"
"34,7300";"1,1577";"3,3831"
"34,7400";"1,1581";"3,3805"
"34,7500";"1,1585";"3,3796"
"34,7600";"1,1588";"3,3843"
"34,7700";"1,1591";"3,3891"
"34,7800";"1,1594";"3,3919"
"34,7900";"1,1598";"3,3917"
"34,8000";"1,1600";"3,3901"
"34,8100";"1,1602";"3,3885"
"34,8200";"1,1606";"3,3882"
"34,8300";"1,1610";"3,3881"
"34,8400";"1,1613";"3,3890"
"34,8500";"1,1615";"3,3905"
"34,8600";"1,1619";"3,3924"
