Tempo;Spostamento;Forza
"7,3400";"0,2447";"1,2631"
"7,3500";"0,2451";"1,2643"
"7,3600";"0,2454";"1,2648"
"7,3700";"0,2458";"1,2635"
"7,3800";"0,2461";"1,2631"
"7,3900";"0,2465";"1,2658"
"7,4000";"0,2469";"1,2709"
"7,4100";"0,2472";"1,2748"
"7,4200";"0,2476";"1,2758"
"7,4300";"0,2479";"1,2761"
"7,4400";"0,2483";"1,2776"
"7,4500";"0,2485";"1,2773"
"7,4600";"0,2489";"1,2761"
"7,4700";"0,2491";"1,2755"
"7,4800";"0,2495";"1,2779"
"7,4900";"0,2497";"1,2817"
"7,5000";"0,2500";"1,2854"
"7,5100";"0,2504";"1,2863"
"7,5200";"0,2507";"1,2855"
"7,5300";"0,2511";"1,2842"
"7,5400";"0,2515";"1,2837"
"7,5500";"0,2518";"1,2845"
"7,5600";"0,2520";"1,2885"
"7,5700";"0,2525";"1,2935"
"7,5800";"0,2529";"1,2967"
"7,5900";"0,2532";"1,2976"
"7,6000";"0,2536";"1,2991"
"7,6100";"0,2539";"1,2988"
"7,6200";"0,2543";"1,2990"
"7,6300";"0,2545";"1,2996"
"7,6400";"0,2549";"1,3010"
"7,6500";"0,2551";"1,3020"
"7,6600";"0,2555";"1,3009"
"7,6700";"0,2558";"1,3014"
"7,6800";"0,2562";"1,3059"
"7,6900";"0,2564";"1,3098"
"7,7000";"0,2568";"1,3114"
"7,7100";"0,2571";"1,3100"
"7,7200";"0,2575";"1,3095"
"7,7300";"0,2578";"1,3109"
"7,7400";"0,2582";"1,3133"
"7,7500";"0,2585";"1,3155"
"7,7600";"0,2589";"1,3164"
"7,7700";"0,2592";"1,3185"
"7,7800";"0,2596";"1,3208"
"7,7900";"0,2598";"1,3211"
"7,8000";"0,2602";"1,3223"
"7,8100";"0,2604";"1,3230"
"7,8200";"0,2608";"1,3232"
"7,8300";"0,2610";"1,3238"
"7,8400";"0,2614";"1,3269"
"7,8500";"0,2617";"1,3306"
"7,8600";"0,2621";"1,3338"
"7,8700";"0,2623";"1,3353"
"7,8800";"0,2627";"1,3357"
"7,8900";"0,2630";"1,3365"
"7,9000";"0,2634";"1,3378"
"7,9100";"0,2637";"1,3375"
"7,9200";"0,2641";"1,3371"
"7,9300";"0,2644";"1,3377"
"7,9400";"0,2648";"1,3393"
"7,9500";"0,2652";"1,3410"
"7,9600";"0,2655";"1,3424"
"7,9700";"0,2657";"1,3454"
"7,9800";"0,2661";"1,3488"
"7,9900";"0,2663";"1,3483"
"8,0000";"0,2667";"1,3473"
"8,0100";"0,2670";"1,3474"
"8,0200";"0,2674";"1,3488"
"8,0300";"0,2677";"1,3522"
"8,0400";"0,2681";"1,3541"
"8,0500";"0,2685";"1,3556"
"8,0600";"0,2688";"1,3568"
"8,0700";"0,2692";"1,3579"
"8,0800";"0,2695";"1,3575"
"8,0900";"0,2699";"1,3579"
"8,1000";"0,2702";"1,3602"
"8,1100";"0,2706";"1,3626"
"8,1200";"0,2709";"1,3648"
"8,1300";"0,2713";"1,3660"
"8,1400";"0,2716";"1,3676"
"8,1500";"0,2719";"1,3700"
"8,1600";"0,2721";"1,3707"
"8,1700";"0,2725";"1,3714"
"8,1800";"0,2728";"1,3723"
"8,1900";"0,2731";"1,3734"
"8,2000";"0,2734";"1,3736"
"8,2100";"0,2738";"1,3748"
"8,2200";"0,2740";"1,3785"
"8,2300";"0,2744";"1,3811"
"8,2400";"0,2747";"1,3810"
"8,2500";"0,2751";"1,3799"
"8,2600";"0,2754";"1,3810"
"8,2700";"0,2758";"1,3844"
"8,2800";"0,2761";"1,3858"
"8,2900";"0,2765";"1,3855"
"8,3000";"0,2767";"1,3854"
"8,3100";"0,2771";"1,3873"
"8,3200";"0,2773";"1,3896"
"8,3300";"0,2777";"1,3915"
"8,3400";"0,2780";"1,3931"
"8,3500";"0,2783";"1,3941"
"8,3600";"0,2786";"1,3953"
"8,3700";"0,2790";"1,3961"
"8,3800";"0,2793";"1,3972"
"8,3900";"0,2797";"1,3990"
"8,4000";"0,2800";"1,3999"
"8,4100";"0,2804";"1,4017"
"8,4200";"0,2809";"1,4040"
"8,4300";"0,2812";"1,4069"
"8,4400";"0,2816";"1,4092"
"8,4500";"0,2819";"1,4102"
"8,4600";"0,2823";"1,4104"
"8,4700";"0,2826";"1,4109"
"8,4800";"0,2830";"1,4121"
"8,4900";"0,2833";"1,4132"
"8,5000";"0,2836";"1,4146"
"8,5100";"0,2839";"1,4161"
"8,5200";"0,2842";"1,4186"
"8,5300";"0,2845";"1,4191"
"8,5400";"0,2849";"1,4191"
"8,5500";"0,2852";"1,4206"
"8,5600";"0,2856";"1,4241"
"8,5700";"0,2859";"1,4265"
"8,5800";"0,2863";"1,4237"
"8,5900";"0,2866";"1,4208"
"8,6000";"0,2870";"1,4242"
"8,6100";"0,2873";"1,4328"
"8,6200";"0,2877";"1,4379"
"8,6300";"0,2881";"1,4367"
"8,6400";"0,2883";"1,4350"
"8,6500";"0,2885";"1,4366"
"8,6600";"0,2889";"1,4391"
"8,6700";"0,2891";"1,4390"
"8,6800";"0,2895";"1,4358"
"8,6900";"0,2898";"1,4327"
"8,7000";"0,2901";"1,4321"
"8,7100";"0,2904";"1,4357"
"8,7200";"0,2908";"1,4411"
"8,7300";"0,2911";"1,4451"
"8,7400";"0,2915";"1,4470"
"8,7500";"0,2918";"1,4484"
"8,7600";"0,2922";"1,4525"
"8,7700";"0,2925";"1,4555"
"8,7800";"0,2929";"1,4543"
"8,7900";"0,2932";"1,4505"
"8,8000";"0,2936";"1,4491"
"8,8100";"0,2940";"1,4495"
"8,8200";"0,2943";"1,4498"
"8,8300";"0,2945";"1,4522"
"8,8400";"0,2948";"1,4584"
"8,8500";"0,2951";"1,4662"
"8,8600";"0,2954";"1,4714"
"8,8700";"0,2957";"1,4691"
"8,8800";"0,2961";"1,4648"
"8,8900";"0,2964";"1,4641"
"8,9000";"0,2968";"1,4667"
"8,9100";"0,2970";"1,4671"
"8,9200";"0,2974";"1,4662"
"8,9300";"0,2977";"1,4660"
"8,9400";"0,2981";"1,4690"
"8,9500";"0,2984";"1,4728"
"8,9600";"0,2988";"1,4748"
"8,9700";"0,2992";"1,4738"
"8,9800";"0,2995";"1,4725"
"8,9900";"0,2997";"1,4738"
"9,0000";"0,3000";"1,4790"
"9,0100";"0,3003";"1,4842"
"9,0200";"0,3006";"1,4866"
"9,0300";"0,3009";"1,4849"
"9,0400";"0,3013";"1,4814"
"9,0500";"0,3016";"1,4809"
"9,0600";"0,3019";"1,4822"
"9,0700";"0,3022";"1,4840"
"9,0800";"0,3026";"1,4859"
"9,0900";"0,3029";"1,4897"
"9,1000";"0,3034";"1,4922"
"9,1100";"0,3038";"1,4933"
"9,1200";"0,3041";"1,4938"
"9,1300";"0,3045";"1,4947"
"9,1400";"0,3048";"1,4952"
"9,1500";"0,3052";"1,4955"
"9,1600";"0,3055";"1,4958"
"9,1700";"0,3058";"1,4988"
"9,1800";"0,3060";"1,5029"
"9,1900";"0,3064";"1,5065"
"9,2000";"0,3067";"1,5071"
"9,2100";"0,3071";"1,5069"
"9,2200";"0,3073";"1,5084"
"9,2300";"0,3078";"1,5102"
"9,2400";"0,3081";"1,5113"
"9,2500";"0,3085";"1,5122"
"9,2600";"0,3088";"1,5122"
"9,2700";"0,3092";"1,5118"
"9,2800";"0,3095";"1,5139"
"9,2900";"0,3099";"1,5162"
"9,3000";"0,3102";"1,5183"
"9,3100";"0,3106";"1,5190"
"9,3200";"0,3108";"1,5189"
"9,3300";"0,3111";"1,5187"
"9,3400";"0,3114";"1,5194"
"9,3500";"0,3118";"1,5210"
"9,3600";"0,3121";"1,5228"
"9,3700";"0,3125";"1,5240"
"9,3800";"0,3128";"1,5246"
"9,3900";"0,3132";"1,5274"
"9,4000";"0,3136";"1,5307"
"9,4100";"0,3139";"1,5324"
"9,4200";"0,3143";"1,5330"
"9,4300";"0,3146";"1,5325"
"9,4400";"0,3150";"1,5339"
"9,4500";"0,3153";"1,5362"
"9,4600";"0,3157";"1,5391"
"9,4700";"0,3160";"1,5416"
"9,4800";"0,3164";"1,5420"
"9,4900";"0,3166";"1,5428"
"9,5000";"0,3170";"1,5447"
"9,5100";"0,3172";"1,5465"
"9,5200";"0,3175";"1,5469"
"9,5300";"0,3178";"1,5462"
"9,5400";"0,3180";"1,5463"
"9,5500";"0,3184";"1,5496"
"9,5600";"0,3187";"1,5536"
"9,5700";"0,3191";"1,5564"
"9,5800";"0,3195";"1,5570"
"9,5900";"0,3198";"1,5568"
"9,6000";"0,3202";"1,5575"
"9,6100";"0,3205";"1,5575"
"9,6200";"0,3208";"1,5572"
"9,6300";"0,3211";"1,5583"
"9,6400";"0,3215";"1,5588"
"9,6500";"0,3218";"1,5595"
"9,6600";"0,3222";"1,5631"
"9,6700";"0,3224";"1,5663"
"9,6800";"0,3226";"1,5674"
"9,6900";"0,3229";"1,5658"
"9,7000";"0,3232";"1,5653"
"9,7100";"0,3236";"1,5685"
"9,7200";"0,3239";"1,5736"
"9,7300";"0,3243";"1,5755"
"9,7400";"0,3245";"1,5750"
"9,7500";"0,3250";"1,5755"
"9,7600";"0,3252";"1,5780"
"9,7700";"0,3257";"1,5801"
"9,7800";"0,3261";"1,5803"
"9,7900";"0,3264";"1,5806"
"9,8000";"0,3268";"1,5804"
"9,8100";"0,3271";"1,5807"
"9,8200";"0,3275";"1,5815"
"9,8300";"0,3277";"1,5848"
"9,8400";"0,3281";"1,5894"
"9,8500";"0,3283";"1,5922"
"9,8600";"0,3285";"1,5921"
"9,8700";"0,3289";"1,5901"
"9,8800";"0,3293";"1,5890"
"9,8900";"0,3296";"1,5891"
"9,9000";"0,3300";"1,5904"
"9,9100";"0,3303";"1,5927"
"9,9200";"0,3307";"1,5959"
"9,9300";"0,3310";"1,5997"
"9,9400";"0,3315";"1,6022"
"9,9500";"0,3319";"1,6023"
"9,9600";"0,3322";"1,6034"
"9,9700";"0,3326";"1,6037"
"9,9800";"0,3329";"1,6043"
"9,9900";"0,3333";"1,6057"
"10,0000";"0,3335";"1,6071"
"10,0100";"0,3339";"1,6096"
"10,0200";"0,3342";"1,6108"
"10,0300";"0,3346";"1,6113"
"10,0400";"0,3349";"1,6132"
"10,0500";"0,3352";"1,6141"
"10,0600";"0,3355";"1,6145"
"10,0700";"0,3359";"1,6147"
"10,0800";"0,3362";"1,6165"
"10,0900";"0,3366";"1,6200"
"10,1000";"0,3369";"1,6227"
"10,1100";"0,3373";"1,6227"
"10,1200";"0,3376";"1,6232"
"10,1300";"0,3380";"1,6249"
"10,1400";"0,3383";"1,6271"
"10,1500";"0,3387";"1,6268"
"10,1600";"0,3391";"1,6256"
"10,1700";"0,3393";"1,6267"
"10,1800";"0,3395";"1,6303"
"10,1900";"0,3398";"1,6333"
"10,2000";"0,3401";"1,6357"
"10,2100";"0,3404";"1,6377"
"10,2200";"0,3407";"1,6386"
"10,2300";"0,3411";"1,6383"
"10,2400";"0,3414";"1,6386"
"10,2500";"0,3418";"1,6394"
"10,2600";"0,3421";"1,6405"
"10,2700";"0,3425";"1,6412"
"10,2800";"0,3428";"1,6426"
"10,2900";"0,3432";"1,6446"
"10,3000";"0,3435";"1,6477"
"10,3100";"0,3439";"1,6490"
"10,3200";"0,3442";"1,6487"
"10,3300";"0,3446";"1,6500"
"10,3400";"0,3448";"1,6534"
"10,3500";"0,3452";"1,6554"
"10,3600";"0,3454";"1,6551"
"10,3700";"0,3458";"1,6550"
"10,3800";"0,3461";"1,6541"
"10,3900";"0,3464";"1,6544"
"10,4000";"0,3467";"1,6563"
"10,4100";"0,3471";"1,6598"
"10,4200";"0,3474";"1,6633"
"10,4300";"0,3478";"1,6648"
"10,4400";"0,3481";"1,6644"
"10,4500";"0,3485";"1,6630"
"10,4600";"0,3489";"1,6640"
"10,4700";"0,3492";"1,6667"
"10,4800";"0,3496";"1,6692"
"10,4900";"0,3499";"1,6703"
"10,5000";"0,3502";"1,6732"
"10,5100";"0,3505";"1,6765"
"10,5200";"0,3507";"1,6774"
"10,5300";"0,3511";"1,6765"
"10,5400";"0,3513";"1,6756"
"10,5500";"0,3517";"1,6753"
"10,5600";"0,3520";"1,6758"
"10,5700";"0,3524";"1,6772"
"10,5800";"0,3527";"1,6803"
"10,5900";"0,3531";"1,6841"
"10,6000";"0,3535";"1,6844"
"10,6100";"0,3538";"1,6827"
"10,6200";"0,3542";"1,6831"
"10,6300";"0,3545";"1,6858"
"10,6400";"0,3549";"1,6888"
"10,6500";"0,3552";"1,6901"
"10,6600";"0,3556";"1,6921"
"10,6700";"0,3559";"1,6941"
"10,6800";"0,3562";"1,6960"
"10,6900";"0,3565";"1,6965"
"10,7000";"0,3568";"1,6967"
"10,7100";"0,3571";"1,6961"
"10,7200";"0,3575";"1,6957"
"10,7300";"0,3578";"1,6965"
"10,7400";"0,3582";"1,7004"
"10,7500";"0,3585";"1,7059"
"10,7600";"0,3589";"1,7081"
"10,7700";"0,3592";"1,7079"
"10,7800";"0,3596";"1,7077"
"10,7900";"0,3600";"1,7090"
"10,8000";"0,3603";"1,7097"
"10,8100";"0,3605";"1,7085"
"10,8200";"0,3609";"1,7083"
"10,8300";"0,3612";"1,7110"
"10,8400";"0,3616";"1,7141"
"10,8500";"0,3618";"1,7133"
"10,8600";"0,3621";"1,7130"
"10,8700";"0,3624";"1,7158"
"10,8800";"0,3627";"1,7211"
"10,8900";"0,3630";"1,7227"
"10,9000";"0,3634";"1,7212"
"10,9100";"0,3637";"1,7203"
"10,9200";"0,3641";"1,7219"
"10,9300";"0,3643";"1,7246"
"10,9400";"0,3647";"1,7267"
"10,9500";"0,3650";"1,7275"
"10,9600";"0,3654";"1,7280"
"10,9700";"0,3657";"1,7286"
"10,9800";"0,3662";"1,7308"
"10,9900";"0,3666";"1,7333"
"11,0000";"0,3669";"1,7355"
"11,0100";"0,3672";"1,7364"
"11,0200";"0,3675";"1,7352"
"11,0300";"0,3677";"1,7348"
"11,0400";"0,3681";"1,7375"
"11,0500";"0,3683";"1,7401"
"11,0600";"0,3687";"1,7416"
"11,0700";"0,3690";"1,7429"
"11,0800";"0,3693";"1,7444"
"11,0900";"0,3696";"1,7464"
"11,1000";"0,3700";"1,7461"
"11,1100";"0,3703";"1,7458"
"11,1200";"0,3707";"1,7461"
"11,1300";"0,3710";"1,7474"
"11,1400";"0,3714";"1,7481"
"11,1500";"0,3718";"1,7496"
"11,1600";"0,3721";"1,7529"
"11,1700";"0,3725";"1,7562"
"11,1800";"0,3728";"1,7571"
"11,1900";"0,3731";"1,7554"
"11,2000";"0,3734";"1,7558"
"11,2100";"0,3736";"1,7586"
"11,2200";"0,3740";"1,7606"
"11,2300";"0,3744";"1,7596"
"11,2400";"0,3747";"1,7582"
"11,2500";"0,3751";"1,7593"
"11,2600";"0,3754";"1,7638"
"11,2700";"0,3758";"1,7687"
"11,2800";"0,3761";"1,7715"
"11,2900";"0,3766";"1,7707"
"11,3000";"0,3770";"1,7691"
"11,3100";"0,3773";"1,7681"
"11,3200";"0,3777";"1,7703"
"11,3300";"0,3779";"1,7745"
"11,3400";"0,3782";"1,7761"
"11,3500";"0,3785";"1,7760"
"11,3600";"0,3788";"1,7768"
"11,3700";"0,3792";"1,7804"
"11,3800";"0,3795";"1,7842"
"11,3900";"0,3799";"1,7848"
"11,4000";"0,3803";"1,7841"
"11,4100";"0,3806";"1,7845"
"11,4200";"0,3810";"1,7863"
"11,4300";"0,3813";"1,7865"
"11,4400";"0,3817";"1,7865"
"11,4500";"0,3821";"1,7880"
"11,4600";"0,3825";"1,7915"
"11,4700";"0,3827";"1,7934"
"11,4800";"0,3831";"1,7934"
"11,4900";"0,3834";"1,7938"
"11,5000";"0,3837";"1,7951"
"11,5100";"0,3840";"1,7965"
"11,5200";"0,3844";"1,7978"
"11,5300";"0,3846";"1,8003"
"11,5400";"0,3849";"1,8023"
"11,5500";"0,3851";"1,8014"
"11,5600";"0,3855";"1,7989"
"11,5700";"0,3857";"1,7982"
"11,5800";"0,3860";"1,7995"
"11,5900";"0,3864";"1,8014"
"11,6000";"0,3867";"1,8036"
"11,6100";"0,3871";"1,8056"
"11,6200";"0,3873";"1,8074"
"11,6300";"0,3877";"1,8095"
"11,6400";"0,3880";"1,8104"
"11,6500";"0,3884";"1,8112"
"11,6600";"0,3888";"1,8112"
"11,6700";"0,3891";"1,8112"
"11,6800";"0,3895";"1,8112"
"11,6900";"0,3897";"1,8148"
"11,7000";"0,3901";"1,8200"
"11,7100";"0,3903";"1,8233"
"11,7200";"0,3906";"1,8219"
"11,7300";"0,3909";"1,8211"
"11,7400";"0,3912";"1,8227"
"11,7500";"0,3916";"1,8243"
"11,7600";"0,3919";"1,8243"
"11,7700";"0,3923";"1,8228"
"11,7800";"0,3927";"1,8240"
"11,7900";"0,3930";"1,8270"
"11,8000";"0,3934";"1,8322"
"11,8100";"0,3937";"1,8361"
"11,8200";"0,3941";"1,8378"
"11,8300";"0,3945";"1,8376"
"11,8400";"0,3949";"1,8367"
"11,8500";"0,3951";"1,8372"
"11,8600";"0,3955";"1,8392"
"11,8700";"0,3957";"1,8412"
"11,8800";"0,3961";"1,8416"
"11,8900";"0,3964";"1,8409"
"11,9000";"0,3968";"1,8419"
"11,9100";"0,3970";"1,8459"
"11,9200";"0,3974";"1,8487"
"11,9300";"0,3977";"1,8480"
"11,9400";"0,3982";"1,8456"
"11,9500";"0,3986";"1,8454"
"11,9600";"0,3989";"1,8476"
"11,9700";"0,3993";"1,8498"
"11,9800";"0,3996";"1,8521"
"11,9900";"0,4000";"1,8539"
"12,0000";"0,4002";"1,8580"
"12,0100";"0,4006";"1,8601"
"12,0200";"0,4008";"1,8608"
"12,0300";"0,4012";"1,8629"
"12,0400";"0,4015";"1,8647"
"12,0500";"0,4017";"1,8642"
"12,0600";"0,4021";"1,8639"
"12,0700";"0,4025";"1,8645"
"12,0800";"0,4028";"1,8653"
"12,0900";"0,4032";"1,8657"
"12,1000";"0,4035";"1,8649"
"12,1100";"0,4037";"1,8659"
"12,1200";"0,4042";"1,8693"
"12,1300";"0,4046";"1,8713"
"12,1400";"0,4049";"1,8714"
"12,1500";"0,4053";"1,8719"
"12,1600";"0,4056";"1,8747"
"12,1700";"0,4060";"1,8774"
"12,1800";"0,4063";"1,8777"
"12,1900";"0,4066";"1,8765"
"12,2000";"0,4069";"1,8761"
"12,2100";"0,4072";"1,8782"
"12,2200";"0,4074";"1,8809"
"12,2300";"0,4078";"1,8830"
"12,2400";"0,4081";"1,8852"
"12,2500";"0,4084";"1,8856"
"12,2600";"0,4087";"1,8859"
"12,2700";"0,4091";"1,8881"
"12,2800";"0,4093";"1,8904"
"12,2900";"0,4098";"1,8917"
"12,3000";"0,4100";"1,8925"
"12,3100";"0,4104";"1,8932"
"12,3200";"0,4107";"1,8945"
"12,3300";"0,4111";"1,8959"
"12,3400";"0,4114";"1,8970"
"12,3500";"0,4118";"1,8978"
"12,3600";"0,4120";"1,9005"
"12,3700";"0,4124";"1,9029"
"12,3800";"0,4126";"1,9027"
"12,3900";"0,4130";"1,9003"
"12,4000";"0,4133";"1,9004"
"12,4100";"0,4137";"1,9018"
"12,4200";"0,4139";"1,9039"
"12,4300";"0,4144";"1,9049"
"12,4400";"0,4147";"1,9063"
"12,4500";"0,4151";"1,9091"
"12,4600";"0,4154";"1,9114"
"12,4700";"0,4158";"1,9119"
"12,4800";"0,4161";"1,9129"
"12,4900";"0,4165";"1,9141"
"12,5000";"0,4169";"1,9164"
"12,5100";"0,4172";"1,9176"
"12,5200";"0,4176";"1,9172"
"12,5300";"0,4178";"1,9174"
"12,5400";"0,4182";"1,9197"
"12,5500";"0,4185";"1,9224"
"12,5600";"0,4187";"1,9229"
"12,5700";"0,4191";"1,9231"
"12,5800";"0,4195";"1,9242"
"12,5900";"0,4198";"1,9255"
"12,6000";"0,4202";"1,9272"
"12,6100";"0,4205";"1,9307"
"12,6200";"0,4209";"1,9330"
"12,6300";"0,4212";"1,9328"
"12,6400";"0,4216";"1,9319"
"12,6500";"0,4219";"1,9340"
"12,6600";"0,4223";"1,9373"
"12,6700";"0,4226";"1,9394"
"12,6800";"0,4229";"1,9386"
"12,6900";"0,4232";"1,9378"
"12,7000";"0,4235";"1,9390"
"12,7100";"0,4238";"1,9393"
"12,7200";"0,4242";"1,9384"
"12,7300";"0,4244";"1,9375"
"12,7400";"0,4248";"1,9402"
"12,7500";"0,4251";"1,9445"
"12,7600";"0,4255";"1,9467"
"12,7700";"0,4258";"1,9469"
"12,7800";"0,4263";"1,9479"
"12,7900";"0,4267";"1,9502"
"12,8000";"0,4270";"1,9522"
"12,8100";"0,4274";"1,9537"
"12,8200";"0,4277";"1,9542"
"12,8300";"0,4280";"1,9538"
"12,8400";"0,4283";"1,9555"
"12,8500";"0,4287";"1,9591"
"12,8600";"0,4289";"1,9627"
"12,8700";"0,4292";"1,9634"
"12,8800";"0,4295";"1,9609"
"12,8900";"0,4297";"1,9588"
"12,9000";"0,4301";"1,9601"
"12,9100";"0,4304";"1,9627"
"12,9200";"0,4307";"1,9637"
"12,9300";"0,4310";"1,9647"
"12,9400";"0,4314";"1,9666"
"12,9500";"0,4317";"1,9692"
"12,9600";"0,4320";"1,9709"
"12,9700";"0,4323";"1,9705"
"12,9800";"0,4327";"1,9700"
"12,9900";"0,4331";"1,9698"
"13,0000";"0,4334";"1,9716"
"13,0100";"0,4339";"1,9743"
"13,0200";"0,4341";"1,9773"
"13,0300";"0,4344";"1,9804"
"13,0400";"0,4347";"1,9810"
"13,0500";"0,4350";"1,9800"
"13,0600";"0,4353";"1,9788"
"13,0700";"0,4356";"1,9797"
"13,0800";"0,4360";"1,9819"
"13,0900";"0,4363";"1,9827"
"13,1000";"0,4367";"1,9828"
"13,1100";"0,4370";"1,9847"
"13,1200";"0,4373";"1,9890"
"13,1300";"0,4376";"1,9928"
"13,1400";"0,4380";"1,9952"
"13,1500";"0,4383";"1,9958"
"13,1600";"0,4387";"1,9943"
"13,1700";"0,4392";"1,9918"
"13,1800";"0,4395";"1,9932"
"13,1900";"0,4399";"1,9971"
"13,2000";"0,4401";"2,0003"
"13,2100";"0,4405";"2,0000"
"13,2200";"0,4407";"1,9989"
"13,2300";"0,4411";"2,0002"
"13,2400";"0,4414";"2,0037"
"13,2500";"0,4418";"2,0046"
"13,2600";"0,4421";"2,0037"
"13,2700";"0,4425";"2,0027"
"13,2800";"0,4428";"2,0036"
"13,2900";"0,4432";"2,0061"
"13,3000";"0,4435";"2,0077"
"13,3100";"0,4439";"2,0101"
"13,3200";"0,4442";"2,0122"
"13,3300";"0,4447";"2,0142"
"13,3400";"0,4450";"2,0151"
"13,3500";"0,4453";"2,0162"
"13,3600";"0,4455";"2,0173"
"13,3700";"0,4459";"2,0181"
"13,3800";"0,4461";"2,0181"
"13,3900";"0,4465";"2,0187"
"13,4000";"0,4468";"2,0218"
"13,4100";"0,4471";"2,0244"
"13,4200";"0,4474";"2,0253"
"13,4300";"0,4478";"2,0255"
"13,4400";"0,4481";"2,0268"
"13,4500";"0,4486";"2,0280"
"13,4600";"0,4490";"2,0285"
"13,4700";"0,4493";"2,0289"
"13,4800";"0,4497";"2,0298"
"13,4900";"0,4500";"2,0316"
"13,5000";"0,4504";"2,0330"
"13,5100";"0,4507";"2,0336"
"13,5200";"0,4510";"2,0341"
"13,5300";"0,4513";"2,0345"
"13,5400";"0,4516";"2,0356"
"13,5500";"0,4519";"2,0366"
"13,5600";"0,4522";"2,0384"
"13,5700";"0,4525";"2,0406"
"13,5800";"0,4527";"2,0417"
"13,5900";"0,4530";"2,0417"
"13,6000";"0,4533";"2,0425"
"13,6100";"0,4537";"2,0440"
"13,6200";"0,4540";"2,0445"
"13,6300";"0,4543";"2,0439"
"13,6400";"0,4546";"2,0456"
"13,6500";"0,4550";"2,0490"
"13,6600";"0,4553";"2,0510"
"13,6700";"0,4557";"2,0509"
"13,6800";"0,4560";"2,0503"
"13,6900";"0,4564";"2,0525"
"13,7000";"0,4568";"2,0559"
"13,7100";"0,4571";"2,0576"
"13,7200";"0,4573";"2,0585"
"13,7300";"0,4577";"2,0587"
"13,7400";"0,4581";"2,0587"
"13,7500";"0,4583";"2,0587"
"13,7600";"0,4586";"2,0593"
"13,7700";"0,4590";"2,0608"
"13,7800";"0,4594";"2,0639"
"13,7900";"0,4596";"2,0652"
"13,8000";"0,4601";"2,0657"
"13,8100";"0,4604";"2,0666"
"13,8200";"0,4608";"2,0682"
"13,8300";"0,4611";"2,0689"
"13,8400";"0,4615";"2,0689"
"13,8500";"0,4618";"2,0698"
"13,8600";"0,4622";"2,0722"
"13,8700";"0,4625";"2,0765"
"13,8800";"0,4629";"2,0780"
"13,8900";"0,4631";"2,0782"
"13,9000";"0,4635";"2,0785"
"13,9100";"0,4637";"2,0778"
"13,9200";"0,4641";"2,0769"
"13,9300";"0,4644";"2,0775"
"13,9400";"0,4648";"2,0814"
"13,9500";"0,4651";"2,0842"
"13,9600";"0,4655";"2,0842"
"13,9700";"0,4658";"2,0837"
"13,9800";"0,4663";"2,0860"
"13,9900";"0,4667";"2,0883"
"14,0000";"0,4670";"2,0888"
"14,0100";"0,4673";"2,0879"
"14,0200";"0,4676";"2,0877"
"14,0300";"0,4679";"2,0898"
"14,0400";"0,4681";"2,0929"
"14,0500";"0,4684";"2,0961"
"14,0600";"0,4688";"2,0969"
"14,0700";"0,4692";"2,0960"
"14,0800";"0,4694";"2,0958"
"14,0900";"0,4697";"2,0976"
"14,1000";"0,4701";"2,1004"
"14,1100";"0,4706";"2,1019"
"14,1200";"0,4709";"2,1016"
"14,1300";"0,4713";"2,1023"
"14,1400";"0,4716";"2,1053"
"14,1500";"0,4720";"2,1093"
"14,1600";"0,4723";"2,1118"
"14,1700";"0,4727";"2,1115"
"14,1800";"0,4730";"2,1119"
"14,1900";"0,4734";"2,1121"
"14,2000";"0,4736";"2,1122"
"14,2100";"0,4740";"2,1113"
"14,2200";"0,4742";"2,1111"
"14,2300";"0,4746";"2,1141"
"14,2400";"0,4748";"2,1183"
"14,2500";"0,4752";"2,1210"
"14,2600";"0,4755";"2,1227"
"14,2700";"0,4758";"2,1229"
"14,2800";"0,4761";"2,1216"
"14,2900";"0,4765";"2,1188"
"14,3000";"0,4767";"2,1171"
"14,3100";"0,4771";"2,1176"
"14,3200";"0,4774";"2,1206"
"14,3300";"0,4778";"2,1233"
"14,3400";"0,4781";"2,1253"
"14,3500";"0,4785";"2,1275"
"14,3600";"0,4788";"2,1305"
"14,3700";"0,4792";"2,1325"
"14,3800";"0,4794";"2,1323"
"14,3900";"0,4798";"2,1325"
"14,4000";"0,4800";"2,1327"
"14,4100";"0,4804";"2,1332"
"14,4200";"0,4806";"2,1334"
"14,4300";"0,4810";"2,1350"
"14,4400";"0,4813";"2,1382"
"14,4500";"0,4815";"2,1394"
"14,4600";"0,4819";"2,1395"
"14,4700";"0,4823";"2,1407"
"14,4800";"0,4827";"2,1432"
"14,4900";"0,4831";"2,1430"
"14,5000";"0,4834";"2,1418"
"14,5100";"0,4838";"2,1420"
"14,5200";"0,4843";"2,1452"
"14,5300";"0,4846";"2,1487"
"14,5400";"0,4849";"2,1504"
"14,5500";"0,4851";"2,1506"
"14,5600";"0,4854";"2,1514"
"14,5700";"0,4857";"2,1527"
"14,5800";"0,4860";"2,1533"
"14,5900";"0,4864";"2,1528"
"14,6000";"0,4867";"2,1524"
"14,6100";"0,4871";"2,1525"
"14,6200";"0,4875";"2,1545"
"14,6300";"0,4878";"2,1587"
"14,6400";"0,4882";"2,1622"
"14,6500";"0,4885";"2,1632"
"14,6600";"0,4889";"2,1622"
"14,6700";"0,4892";"2,1614"
"14,6800";"0,4896";"2,1633"
"14,6900";"0,4899";"2,1671"
