Tempo;Spostamento;Forza
"30,6500";"1,0215";"2,8192"
"30,6600";"1,0219";"2,8199"
"30,6700";"1,0222";"2,8195"
"30,6800";"1,0226";"2,8187"
"30,6900";"1,0230";"2,8193"
"30,7000";"1,0233";"2,8214"
"30,7100";"1,0237";"2,8250"
"30,7200";"1,0240";"2,8262"
"30,7300";"1,0242";"2,8253"
"30,7400";"1,0246";"2,8255"
"30,7500";"1,0248";"2,8258"
"30,7600";"1,0252";"2,8272"
"30,7700";"1,0255";"2,8275"
"30,7800";"1,0259";"2,8291"
"30,7900";"1,0263";"2,8314"
"30,8000";"1,0266";"2,8314"
"30,8100";"1,0270";"2,8316"
"30,8200";"1,0273";"2,8331"
"30,8300";"1,0277";"2,8359"
"30,8400";"1,0280";"2,8379"
"30,8500";"1,0284";"2,8383"
"30,8600";"1,0287";"2,8378"
"30,8700";"1,0291";"2,8374"
"30,8800";"1,0294";"2,8390"
"30,8900";"1,0298";"2,8397"
"30,9000";"1,0300";"2,8397"
"30,9100";"1,0304";"2,8386"
"30,9200";"1,0306";"2,8389"
"30,9300";"1,0309";"2,8406"
"30,9400";"1,0312";"2,8421"
"30,9500";"1,0316";"2,8433"
"30,9600";"1,0319";"2,8421"
"30,9700";"1,0323";"2,8418"
"30,9800";"1,0326";"2,8438"
"30,9900";"1,0329";"2,8472"
"31,0000";"1,0332";"2,8489"
"31,0100";"1,0336";"2,8489"
"31,0200";"1,0339";"2,8491"
"31,0300";"1,0343";"2,8516"
"31,0400";"1,0346";"2,8549"
"31,0500";"1,0350";"2,8560"
"31,0600";"1,0353";"2,8536"
"31,0700";"1,0357";"2,8509"
"31,0800";"1,0359";"2,8511"
"31,0900";"1,0363";"2,8546"
"31,1000";"1,0365";"2,8572"
"31,1100";"1,0369";"2,8575"
"31,1200";"1,0371";"2,8564"
"31,1300";"1,0375";"2,8562"
"31,1400";"1,0378";"2,8571"
"31,1500";"1,0382";"2,8581"
"31,1600";"1,0385";"2,8585"
"31,1700";"1,0389";"2,8571"
"31,1800";"1,0392";"2,8564"
"31,1900";"1,0396";"2,8591"
"31,2000";"1,0400";"2,8652"
"31,2100";"1,0403";"2,8689"
"31,2200";"1,0407";"2,8681"
"31,2300";"1,0411";"2,8642"
"31,2400";"1,0414";"2,8619"
"31,2500";"1,0417";"2,8643"
"31,2600";"1,0421";"2,8687"
"31,2700";"1,0424";"2,8719"
"31,2800";"1,0427";"2,8743"
"31,2900";"1,0430";"2,8744"
"31,3000";"1,0434";"2,8741"
"31,3100";"1,0437";"2,8743"
"31,3200";"1,0441";"2,8745"
"31,3300";"1,0444";"2,8738"
"31,3400";"1,0448";"2,8722"
"31,3500";"1,0451";"2,8718"
"31,3600";"1,0455";"2,8752"
"31,3700";"1,0459";"2,8814"
"31,3800";"1,0461";"2,8858"
"31,3900";"1,0463";"2,8861"
"31,4000";"1,0467";"2,8826"
"31,4100";"1,0470";"2,8806"
"31,4200";"1,0473";"2,8804"
"31,4300";"1,0476";"2,8810"
"31,4400";"1,0480";"2,8812"
"31,4500";"1,0483";"2,8812"
"31,4600";"1,0486";"2,8812"
"31,4700";"1,0489";"2,8845"
"31,4800";"1,0493";"2,8894"
"31,4900";"1,0496";"2,8930"
"31,5000";"1,0500";"2,8916"
"31,5100";"1,0503";"2,8873"
"31,5200";"1,0507";"2,8860"
"31,5300";"1,0510";"2,8896"
"31,5400";"1,0514";"2,8931"
"31,5500";"1,0518";"2,8945"
"31,5600";"1,0521";"2,8940"
"31,5700";"1,0525";"2,8934"
"31,5800";"1,0527";"2,8968"
"31,5900";"1,0529";"2,9001"
"31,6000";"1,0533";"2,8996"
"31,6100";"1,0535";"2,8975"
"31,6200";"1,0539";"2,8950"
"31,6300";"1,0542";"2,8948"
"31,6400";"1,0546";"2,8973"
"31,6500";"1,0549";"2,9011"
"31,6600";"1,0552";"2,9034"
"31,6700";"1,0555";"2,9022"
"31,6800";"1,0559";"2,9000"
"31,6900";"1,0562";"2,9002"
"31,7000";"1,0566";"2,9003"
"31,7100";"1,0570";"2,9015"
"31,7200";"1,0573";"2,9019"
"31,7300";"1,0575";"2,9031"
"31,7400";"1,0579";"2,9058"
"31,7500";"1,0582";"2,9096"
"31,7600";"1,0585";"2,9109"
"31,7700";"1,0588";"2,9116"
"31,7800";"1,0591";"2,9116"
"31,7900";"1,0594";"2,9091"
"31,8000";"1,0597";"2,9063"
"31,8100";"1,0600";"2,9060"
"31,8200";"1,0604";"2,9089"
"31,8300";"1,0607";"2,9123"
"31,8400";"1,0611";"2,9137"
"31,8500";"1,0614";"2,9147"
"31,8600";"1,0618";"2,9163"
"31,8700";"1,0621";"2,9182"
"31,8800";"1,0625";"2,9183"
"31,8900";"1,0630";"2,9181"
"31,9000";"1,0633";"2,9185"
"31,9100";"1,0637";"2,9202"
"31,9200";"1,0640";"2,9218"
"31,9300";"1,0644";"2,9228"
"31,9400";"1,0647";"2,9225"
"31,9500";"1,0650";"2,9228"
"31,9600";"1,0653";"2,9236"
"31,9700";"1,0657";"2,9252"
"31,9800";"1,0660";"2,9274"
"31,9900";"1,0663";"2,9278"
"32,0000";"1,0666";"2,9272"
"32,0100";"1,0671";"2,9274"
"32,0200";"1,0673";"2,9289"
"32,0300";"1,0678";"2,9313"
"32,0400";"1,0682";"2,9326"
"32,0500";"1,0685";"2,9330"
"32,0600";"1,0688";"2,9334"
"32,0700";"1,0690";"2,9342"
"32,0800";"1,0693";"2,9341"
"32,0900";"1,0697";"2,9343"
"32,1000";"1,0699";"2,9361"
"32,1100";"1,0703";"2,9381"
"32,1200";"1,0706";"2,9390"
"32,1300";"1,0710";"2,9395"
"32,1400";"1,0714";"2,9388"
"32,1500";"1,0717";"2,9383"
"32,1600";"1,0721";"2,9388"
"32,1700";"1,0724";"2,9401"
"32,1800";"1,0728";"2,9420"
"32,1900";"1,0730";"2,9454"
"32,2000";"1,0734";"2,9472"
"32,2100";"1,0737";"2,9485"
"32,2200";"1,0741";"2,9486"
"32,2300";"1,0744";"2,9482"
"32,2400";"1,0748";"2,9474"
"32,2500";"1,0750";"2,9469"
"32,2600";"1,0752";"2,9469"
"32,2700";"1,0756";"2,9469"
"32,2800";"1,0758";"2,9492"
"32,2900";"1,0762";"2,9519"
"32,3000";"1,0765";"2,9525"
"32,3100";"1,0769";"2,9532"
"32,3200";"1,0771";"2,9538"
"32,3300";"1,0775";"2,9538"
"32,3400";"1,0778";"2,9519"
"32,3500";"1,0782";"2,9505"
"32,3600";"1,0786";"2,9524"
"32,3700";"1,0789";"2,9548"
"32,3800";"1,0793";"2,9556"
"32,3900";"1,0796";"2,9570"
"32,4000";"1,0800";"2,9595"
"32,4100";"1,0803";"2,9600"
"32,4200";"1,0807";"2,9592"
"32,4300";"1,0809";"2,9585"
"32,4400";"1,0813";"2,9599"
"32,4500";"1,0815";"2,9612"
"32,4600";"1,0819";"2,9617"
"32,4700";"1,0822";"2,9611"
"32,4800";"1,0825";"2,9622"
"32,4900";"1,0828";"2,9652"
"32,5000";"1,0832";"2,9680"
"32,5100";"1,0835";"2,9678"
"32,5200";"1,0839";"2,9673"
"32,5300";"1,0841";"2,9680"
"32,5400";"1,0845";"2,9710"
"32,5500";"1,0848";"2,9737"
"32,5600";"1,0852";"2,9740"
"32,5700";"1,0855";"2,9729"
"32,5800";"1,0859";"2,9714"
"32,5900";"1,0862";"2,9714"
"32,6000";"1,0865";"2,9737"
"32,6100";"1,0868";"2,9758"
"32,6200";"1,0871";"2,9759"
"32,6300";"1,0874";"2,9743"
"32,6400";"1,0878";"2,9748"
"32,6500";"1,0880";"2,9773"
"32,6600";"1,0884";"2,9811"
"32,6700";"1,0887";"2,9825"
"32,6800";"1,0891";"2,9813"
"32,6900";"1,0895";"2,9812"
"32,7000";"1,0899";"2,9839"
"32,7100";"1,0902";"2,9860"
"32,7200";"1,0906";"2,9864"
"32,7300";"1,0910";"2,9864"
"32,7400";"1,0913";"2,9870"
"32,7500";"1,0915";"2,9888"
"32,7600";"1,0919";"2,9903"
"32,7700";"1,0922";"2,9910"
"32,7800";"1,0925";"2,9912"
"32,7900";"1,0928";"2,9902"
"32,8000";"1,0932";"2,9882"
"32,8100";"1,0935";"2,9880"
"32,8200";"1,0939";"2,9910"
"32,8300";"1,0943";"2,9951"
"32,8400";"1,0946";"2,9966"
"32,8500";"1,0950";"2,9958"
"32,8600";"1,0953";"2,9945"
"32,8700";"1,0957";"2,9943"
"32,8800";"1,0960";"2,9954"
"32,8900";"1,0964";"2,9969"
"32,9000";"1,0967";"2,9979"
"32,9100";"1,0970";"2,9986"
"32,9200";"1,0973";"3,0004"
"32,9300";"1,0977";"3,0026"
"32,9400";"1,0979";"3,0028"
"32,9500";"1,0983";"3,0007"
"32,9600";"1,0985";"2,9992"
"32,9700";"1,0989";"3,0004"
"32,9800";"1,0992";"3,0041"
"32,9900";"1,0995";"3,0083"
"33,0000";"1,0998";"3,0101"
"33,0100";"1,1002";"3,0081"
"33,0200";"1,1005";"3,0062"
"33,0300";"1,1009";"3,0067"
"33,0400";"1,1012";"3,0085"
"33,0500";"1,1016";"3,0109"
"33,0600";"1,1019";"3,0128"
"33,0700";"1,1023";"3,0152"
"33,0800";"1,1026";"3,0162"
"33,0900";"1,1030";"3,0173"
"33,1000";"1,1033";"3,0166"
"33,1100";"1,1036";"3,0158"
"33,1200";"1,1038";"3,0144"
"33,1300";"1,1042";"3,0140"
"33,1400";"1,1044";"3,0151"
"33,1500";"1,1048";"3,0182"
"33,1600";"1,1051";"3,0205"
"33,1700";"1,1055";"3,0206"
"33,1800";"1,1058";"3,0207"
"33,1900";"1,1062";"3,0231"
"33,2000";"1,1065";"3,0251"
"33,2100";"1,1069";"3,0250"
"33,2200";"1,1072";"3,0245"
"33,2300";"1,1076";"3,0258"
"33,2400";"1,1080";"3,0276"
"33,2500";"1,1083";"3,0274"
"33,2600";"1,1087";"3,0271"
"33,2700";"1,1089";"3,0285"
"33,2800";"1,1092";"3,0306"
"33,2900";"1,1095";"3,0321"
"33,3000";"1,1098";"3,0327"
"33,3100";"1,1102";"3,0331"
"33,3200";"1,1105";"3,0330"
"33,3300";"1,1108";"3,0327"
"33,3400";"1,1111";"3,0313"
"33,3500";"1,1115";"3,0315"
"33,3600";"1,1118";"3,0344"
"33,3700";"1,1122";"3,0373"
"33,3800";"1,1126";"3,0386"
"33,3900";"1,1130";"3,0399"
"33,4000";"1,1134";"3,0417"
"33,4100";"1,1137";"3,0417"
"33,4200";"1,1140";"3,0411"
"33,4300";"1,1143";"3,0407"
"33,4400";"1,1146";"3,0402"
"33,4500";"1,1149";"3,0405"
"33,4600";"1,1153";"3,0420"
"33,4700";"1,1156";"3,0455"
"33,4800";"1,1160";"3,0480"
"33,4900";"1,1163";"3,0489"
"33,5000";"1,1166";"3,0487"
"33,5100";"1,1169";"3,0490"
"33,5200";"1,1173";"3,0497"
"33,5300";"1,1176";"3,0497"
"33,5400";"1,1180";"3,0486"
"33,5500";"1,1183";"3,0487"
"33,5600";"1,1187";"3,0505"
"33,5700";"1,1190";"3,0534"
"33,5800";"1,1194";"3,0552"
"33,5900";"1,1198";"3,0566"
"33,6000";"1,1201";"3,0582"
"33,6100";"1,1205";"3,0601"
"33,6200";"1,1207";"3,0595"
"33,6300";"1,1211";"3,0567"
"33,6400";"1,1213";"3,0565"
"33,6500";"1,1216";"3,0573"
"33,6600";"1,1220";"3,0589"
"33,6700";"1,1224";"3,0604"
"33,6800";"1,1227";"3,0622"
"33,6900";"1,1231";"3,0646"
"33,7000";"1,1233";"3,0647"
"33,7100";"1,1237";"3,0636"
"33,7200";"1,1240";"3,0622"
"33,7300";"1,1245";"3,0632"
"33,7400";"1,1248";"3,0647"
"33,7500";"1,1252";"3,0663"
"33,7600";"1,1255";"3,0661"
"33,7700";"1,1258";"3,0674"
"33,7800";"1,1261";"3,0704"
"33,7900";"1,1264";"3,0716"
"33,8000";"1,1266";"3,0716"
"33,8100";"1,1270";"3,0710"
"33,8200";"1,1273";"3,0707"
"33,8300";"1,1275";"3,0709"
"33,8400";"1,1279";"3,0725"
"33,8500";"1,1283";"3,0752"
"33,8600";"1,1286";"3,0762"
"33,8700";"1,1290";"3,0758"
"33,8800";"1,1293";"3,0765"
"33,8900";"1,1297";"3,0789"
"33,9000";"1,1300";"3,0809"
"33,9100";"1,1304";"3,0803"
"33,9200";"1,1307";"3,0781"
"33,9300";"1,1311";"3,0786"
"33,9400";"1,1314";"3,0831"
"33,9500";"1,1318";"3,0863"
"33,9600";"1,1320";"3,0869"
"33,9700";"1,1324";"3,0864"
"33,9800";"1,1326";"3,0869"
"33,9900";"1,1330";"3,0881"
"34,0000";"1,1333";"3,0892"
"34,0100";"1,1337";"3,0892"
"34,0200";"1,1340";"3,0888"
"34,0300";"1,1343";"3,0895"
"34,0400";"1,1347";"3,0905"
"34,0500";"1,1351";"3,0928"
"34,0600";"1,1355";"3,0938"
"34,0700";"1,1358";"3,0938"
"34,0800";"1,1362";"3,0940"
"34,0900";"1,1365";"3,0943"
"34,1000";"1,1368";"3,0956"
"34,1100";"1,1371";"3,0966"
"34,1200";"1,1373";"3,0962"
"34,1300";"1,1377";"3,0961"
"34,1400";"1,1379";"3,0976"
"34,1500";"1,1383";"3,0992"
"34,1600";"1,1386";"3,0990"
"34,1700";"1,1390";"3,0993"
"34,1800";"1,1394";"3,1005"
"34,1900";"1,1397";"3,1030"
"34,2000";"1,1401";"3,1026"
"34,2100";"1,1404";"3,1004"
"34,2200";"1,1408";"3,1019"
"34,2300";"1,1411";"3,1067"
"34,2400";"1,1414";"3,1097"
"34,2500";"1,1417";"3,1092"
"34,2600";"1,1421";"3,1094"
"34,2700";"1,1424";"3,1109"
"34,2800";"1,1428";"3,1111"
"34,2900";"1,1430";"3,1102"
"34,3000";"1,1432";"3,1094"
"34,3100";"1,1436";"3,1107"
"34,3200";"1,1438";"3,1130"
"34,3300";"1,1442";"3,1154"
"34,3400";"1,1445";"3,1163"
"34,3500";"1,1449";"3,1154"
"34,3600";"1,1453";"3,1141"
"34,3700";"1,1456";"3,1136"
"34,3800";"1,1460";"3,1148"
"34,3900";"1,1463";"3,1168"
"34,4000";"1,1467";"3,1169"
"34,4100";"1,1470";"3,1148"
"34,4200";"1,1473";"3,1148"
"34,4300";"1,1476";"3,1190"
"34,4400";"1,1480";"3,1228"
"34,4500";"1,1483";"3,1233"
"34,4600";"1,1486";"3,1205"
"34,4700";"1,1488";"3,1216"
"34,4800";"1,1492";"3,1254"
"34,4900";"1,1495";"3,1271"
"34,5000";"1,1497";"3,1250"
"34,5100";"1,1501";"3,1231"
"34,5200";"1,1505";"3,1238"
"34,5300";"1,1508";"3,1272"
"34,5400";"1,1512";"3,1298"
"34,5500";"1,1515";"3,1310"
"34,5600";"1,1519";"3,1323"
"34,5700";"1,1522";"3,1334"
"34,5800";"1,1526";"3,1340"
"34,5900";"1,1529";"3,1338"
"34,6000";"1,1533";"3,1316"
"34,6100";"1,1538";"3,1306"
"34,6200";"1,1541";"3,1320"
"34,6300";"1,1545";"3,1343"
"34,6400";"1,1547";"3,1364"
"34,6500";"1,1551";"3,1380"
"34,6600";"1,1554";"3,1382"
"34,6700";"1,1558";"3,1400"
"34,6800";"1,1560";"3,1428"
"34,6900";"1,1564";"3,1430"
"34,7000";"1,1567";"3,1410"
"34,7100";"1,1571";"3,1414"
"34,7200";"1,1574";"3,1427"
"34,7300";"1,1578";"3,1441"
"34,7400";"1,1581";"3,1438"
"34,7500";"1,1585";"3,1437"
"34,7600";"1,1588";"3,1454"
"34,7700";"1,1591";"3,1475"
"34,7800";"1,1593";"3,1499"
"34,7900";"1,1597";"3,1497"
"34,8000";"1,1600";"3,1510"
"34,8100";"1,1602";"3,1528"
"34,8200";"1,1606";"3,1541"
"34,8300";"1,1610";"3,1540"
"34,8400";"1,1612";"3,1521"
"34,8500";"1,1615";"3,1512"
"34,8600";"1,1619";"3,1536"
"34,8700";"1,1623";"3,1561"
"34,8800";"1,1626";"3,1567"
"34,8900";"1,1630";"3,1566"
"34,9000";"1,1633";"3,1575"
"34,9100";"1,1637";"3,1589"
"34,9200";"1,1640";"3,1594"
"34,9300";"1,1644";"3,1594"
"34,9400";"1,1646";"3,1594"
"34,9500";"1,1650";"3,1607"
"34,9600";"1,1652";"3,1635"
"34,9700";"1,1656";"3,1678"
"34,9800";"1,1658";"3,1690"
"34,9900";"1,1662";"3,1664"
"35,0000";"1,1664";"3,1641"
"35,0100";"1,1667";"3,1640"
"35,0200";"1,1671";"3,1647"
"35,0300";"1,1675";"3,1657"
"35,0400";"1,1678";"3,1673"
"35,0500";"1,1682";"3,1702"
"35,0600";"1,1685";"3,1743"
"35,0700";"1,1689";"3,1763"
"35,0800";"1,1693";"3,1750"
"35,0900";"1,1697";"3,1733"
"35,1000";"1,1700";"3,1716"
"35,1100";"1,1704";"3,1720"
"35,1200";"1,1706";"3,1743"
"35,1300";"1,1710";"3,1770"
"35,1400";"1,1712";"3,1790"
"35,1500";"1,1716";"3,1795"
"35,1600";"1,1718";"3,1787"
"35,1700";"1,1722";"3,1776"
"35,1800";"1,1724";"3,1790"
"35,1900";"1,1728";"3,1810"
"35,2000";"1,1731";"3,1810"
"35,2100";"1,1735";"3,1796"
"35,2200";"1,1738";"3,1804"
"35,2300";"1,1742";"3,1822"
"35,2400";"1,1745";"3,1829"
"35,2500";"1,1749";"3,1826"
"35,2600";"1,1752";"3,1829"
"35,2700";"1,1756";"3,1838"
"35,2800";"1,1760";"3,1856"
"35,2900";"1,1762";"3,1883"
"35,3000";"1,1765";"3,1907"
"35,3100";"1,1768";"3,1909"
"35,3200";"1,1771";"3,1904"
"35,3300";"1,1774";"3,1901"
"35,3400";"1,1777";"3,1917"
"35,3500";"1,1781";"3,1949"
"35,3600";"1,1784";"3,1961"
"35,3700";"1,1788";"3,1947"
"35,3800";"1,1791";"3,1945"
"35,3900";"1,1795";"3,1961"
"35,4000";"1,1798";"3,1975"
"35,4100";"1,1802";"3,1978"
"35,4200";"1,1806";"3,1978"
"35,4300";"1,1809";"3,1989"
"35,4400";"1,1813";"3,2001"
"35,4500";"1,1816";"3,2014"
"35,4600";"1,1820";"3,2031"
"35,4700";"1,1822";"3,2034"
"35,4800";"1,1826";"3,2034"
"35,4900";"1,1829";"3,2040"
"35,5000";"1,1833";"3,2055"
"35,5100";"1,1835";"3,2083"
"35,5200";"1,1839";"3,2100"
"35,5300";"1,1842";"3,2103"
"35,5400";"1,1846";"3,2102"
"35,5500";"1,1849";"3,2110"
"35,5600";"1,1853";"3,2123"
"35,5700";"1,1856";"3,2112"
"35,5800";"1,1860";"3,2090"
"35,5900";"1,1863";"3,2083"
"35,6000";"1,1866";"3,2092"
"35,6100";"1,1869";"3,2109"
"35,6200";"1,1873";"3,2130"
"35,6300";"1,1876";"3,2150"
"35,6400";"1,1880";"3,2176"
"35,6500";"1,1883";"3,2188"
"35,6600";"1,1886";"3,2185"
"35,6700";"1,1889";"3,2184"
"35,6800";"1,1892";"3,2179"
"35,6900";"1,1895";"3,2191"
"35,7000";"1,1899";"3,2185"
"35,7100";"1,1902";"3,2187"
"35,7200";"1,1906";"3,2209"
"35,7300";"1,1908";"3,2244"
"35,7400";"1,1912";"3,2268"
"35,7500";"1,1915";"3,2271"
"35,7600";"1,1919";"3,2269"
"35,7700";"1,1922";"3,2267"
"35,7800";"1,1926";"3,2261"
"35,7900";"1,1930";"3,2267"
"35,8000";"1,1933";"3,2282"
"35,8100";"1,1935";"3,2296"
"35,8200";"1,1939";"3,2302"
"35,8300";"1,1941";"3,2316"
"35,8400";"1,1945";"3,2323"
"35,8500";"1,1948";"3,2321"
"35,8600";"1,1952";"3,2312"
"35,8700";"1,1955";"3,2317"
"35,8800";"1,1959";"3,2346"
"35,8900";"1,1963";"3,2361"
"35,9000";"1,1966";"3,2364"
"35,9100";"1,1970";"3,2351"
"35,9200";"1,1973";"3,2357"
"35,9300";"1,1977";"3,2372"
"35,9400";"1,1980";"3,2388"
"35,9500";"1,1984";"3,2397"
"35,9600";"1,1987";"3,2402"
"35,9700";"1,1991";"3,2417"
"35,9800";"1,1994";"3,2429"
"35,9900";"1,1997";"3,2439"
"36,0000";"1,2000";"3,2446"
"36,0100";"1,2003";"3,2470"
"36,0200";"1,2006";"3,2469"
"36,0300";"1,2009";"3,2450"
"36,0400";"1,2012";"3,2447"
"36,0500";"1,2016";"3,2467"
"36,0600";"1,2019";"3,2495"
"36,0700";"1,2023";"3,2498"
"36,0800";"1,2026";"3,2482"
"36,0900";"1,2030";"3,2484"
"36,1000";"1,2033";"3,2502"
"36,1100";"1,2038";"3,2528"
"36,1200";"1,2040";"3,2523"
"36,1300";"1,2044";"3,2522"
"36,1400";"1,2046";"3,2536"
"36,1500";"1,2050";"3,2565"
"36,1600";"1,2052";"3,2588"
"36,1700";"1,2056";"3,2598"
"36,1800";"1,2059";"3,2593"
"36,1900";"1,2063";"3,2578"
"36,2000";"1,2066";"3,2576"
"36,2100";"1,2069";"3,2587"
"36,2200";"1,2072";"3,2599"
"36,2300";"1,2076";"3,2606"
"36,2400";"1,2079";"3,2611"
"36,2500";"1,2083";"3,2630"
"36,2600";"1,2087";"3,2650"
"36,2700";"1,2090";"3,2663"
"36,2800";"1,2094";"3,2665"
"36,2900";"1,2097";"3,2666"
"36,3000";"1,2102";"3,2690"
"36,3100";"1,2104";"3,2712"
"36,3200";"1,2108";"3,2708"
"36,3300";"1,2110";"3,2696"
"36,3400";"1,2114";"3,2702"
"36,3500";"1,2116";"3,2716"
"36,3600";"1,2120";"3,2741"
"36,3700";"1,2123";"3,2759"
"36,3800";"1,2127";"3,2765"
"36,3900";"1,2129";"3,2762"
"36,4000";"1,2133";"3,2744"
"36,4100";"1,2136";"3,2734"
"36,4200";"1,2140";"3,2749"
"36,4300";"1,2143";"3,2774"
"36,4400";"1,2147";"3,2795"
"36,4500";"1,2149";"3,2807"
"36,4600";"1,2153";"3,2822"
"36,4700";"1,2156";"3,2819"
"36,4800";"1,2160";"3,2801"
"36,4900";"1,2163";"3,2777"
"36,5000";"1,2166";"3,2771"
"36,5100";"1,2168";"3,2791"
"36,5200";"1,2172";"3,2828"
"36,5300";"1,2175";"3,2863"
"36,5400";"1,2177";"3,2883"
"36,5500";"1,2181";"3,2892"
"36,5600";"1,2185";"3,2881"
"36,5700";"1,2188";"3,2873"
"36,5800";"1,2192";"3,2870"
"36,5900";"1,2195";"3,2878"
"36,6000";"1,2199";"3,2886"
"36,6100";"1,2202";"3,2888"
"36,6200";"1,2206";"3,2899"
"36,6300";"1,2209";"3,2926"
"36,6400";"1,2213";"3,2944"
"36,6500";"1,2216";"3,2946"
"36,6600";"1,2219";"3,2937"
"36,6700";"1,2222";"3,2944"
"36,6800";"1,2226";"3,2962"
"36,6900";"1,2228";"3,2979"
"36,7000";"1,2232";"3,2974"
"36,7100";"1,2235";"3,2981"
"36,7200";"1,2239";"3,3000"
"36,7300";"1,2242";"3,3012"
"36,7400";"1,2246";"3,3019"
"36,7500";"1,2249";"3,3030"
"36,7600";"1,2253";"3,3050"
"36,7700";"1,2257";"3,3058"
"36,7800";"1,2260";"3,3052"
"36,7900";"1,2264";"3,3061"
"36,8000";"1,2267";"3,3071"
"36,8100";"1,2271";"3,3088"
"36,8200";"1,2273";"3,3098"
"36,8300";"1,2277";"3,3097"
"36,8400";"1,2280";"3,3084"
"36,8500";"1,2282";"3,3086"
"36,8600";"1,2286";"3,3103"
"36,8700";"1,2290";"3,3114"
"36,8800";"1,2293";"3,3113"
"36,8900";"1,2297";"3,3101"
"36,9000";"1,2300";"3,3116"
"36,9100";"1,2304";"3,3159"
"36,9200";"1,2307";"3,3185"
"36,9300";"1,2311";"3,3179"
"36,9400";"1,2314";"3,3149"
"36,9500";"1,2318";"3,3144"
"36,9600";"1,2321";"3,3165"
"36,9700";"1,2324";"3,3188"
"36,9800";"1,2327";"3,3198"
"36,9900";"1,2331";"3,3204"
"37,0000";"1,2333";"3,3219"
"37,0100";"1,2337";"3,3239"
"37,0200";"1,2339";"3,3241"
"37,0300";"1,2343";"3,3232"
"37,0400";"1,2345";"3,3221"
"37,0500";"1,2349";"3,3221"
"37,0600";"1,2352";"3,3232"
"37,0700";"1,2356";"3,3252"
"37,0800";"1,2359";"3,3269"
"37,0900";"1,2362";"3,3285"
"37,1000";"1,2365";"3,3284"
"37,1100";"1,2369";"3,3282"
"37,1200";"1,2371";"3,3276"
"37,1300";"1,2375";"3,3286"
"37,1400";"1,2378";"3,3309"
"37,1500";"1,2382";"3,3336"
"37,1600";"1,2385";"3,3341"
"37,1700";"1,2388";"3,3348"
"37,1800";"1,2391";"3,3357"
"37,1900";"1,2393";"3,3358"
"37,2000";"1,2397";"3,3357"
"37,2100";"1,2401";"3,3373"
"37,2200";"1,2404";"3,3378"
"37,2300";"1,2406";"3,3383"
"37,2400";"1,2410";"3,3393"
"37,2500";"1,2414";"3,3409"
"37,2600";"1,2417";"3,3428"
"37,2700";"1,2421";"3,3441"
"37,2800";"1,2424";"3,3438"
"37,2900";"1,2428";"3,3438"
"37,3000";"1,2431";"3,3445"
"37,3100";"1,2435";"3,3445"
"37,3200";"1,2438";"3,3451"
"37,3300";"1,2442";"3,3454"
"37,3400";"1,2444";"3,3457"
"37,3500";"1,2448";"3,3471"
"37,3600";"1,2451";"3,3480"
"37,3700";"1,2454";"3,3485"
"37,3800";"1,2458";"3,3481"
"37,3900";"1,2461";"3,3492"
"37,4000";"1,2465";"3,3505"
"37,4100";"1,2469";"3,3519"
"37,4200";"1,2473";"3,3538"
"37,4300";"1,2476";"3,3556"
"37,4400";"1,2480";"3,3581"
"37,4500";"1,2483";"3,3613"
"37,4600";"1,2487";"3,3632"
"37,4700";"1,2491";"3,3623"
"37,4800";"1,2494";"3,3611"
"37,4900";"1,2497";"3,3612"
"37,5000";"1,2501";"3,3615"
"37,5100";"1,2503";"3,3613"
"37,5200";"1,2507";"3,3616"
"37,5300";"1,2510";"3,3640"
"37,5400";"1,2513";"3,3677"
"37,5500";"1,2516";"3,3706"
"37,5600";"1,2520";"3,3701"
"37,5700";"1,2523";"3,3670"
"37,5800";"1,2528";"3,3656"
"37,5900";"1,2532";"3,3666"
"37,6000";"1,2535";"3,3680"
"37,6100";"1,2540";"3,3685"
"37,6200";"1,2543";"3,3701"
"37,6300";"1,2546";"3,3725"
"37,6400";"1,2549";"3,3745"
"37,6500";"1,2553";"3,3762"
"37,6600";"1,2555";"3,3768"
"37,6700";"1,2559";"3,3766"
"37,6800";"1,2561";"3,3764"
"37,6900";"1,2563";"3,3762"
"37,7000";"1,2567";"3,3768"
"37,7100";"1,2569";"3,3784"
"37,7200";"1,2573";"3,3795"
"37,7300";"1,2576";"3,3796"
"37,7400";"1,2580";"3,3786"
"37,7500";"1,2584";"3,3789"
"37,7600";"1,2587";"3,3817"
"37,7700";"1,2591";"3,3851"
"37,7800";"1,2594";"3,3868"
"37,7900";"1,2598";"3,3874"
"37,8000";"1,2601";"3,3865"
"37,8100";"1,2605";"3,3851"
"37,8200";"1,2607";"3,3849"
"37,8300";"1,2611";"3,3881"
"37,8400";"1,2613";"3,3909"
"37,8500";"1,2617";"3,3918"
"37,8600";"1,2619";"3,3912"
"37,8700";"1,2622";"3,3899"
"37,8800";"1,2626";"3,3907"
"37,8900";"1,2630";"3,3908"
"37,9000";"1,2632";"3,3884"
"37,9100";"1,2635";"3,3869"
"37,9200";"1,2639";"3,3894"
"37,9300";"1,2643";"3,3935"
"37,9400";"1,2647";"3,3952"
"37,9500";"1,2651";"3,3960"
"37,9600";"1,2654";"3,3965"
"37,9700";"1,2658";"3,3974"
"37,9800";"1,2661";"3,3981"
"37,9900";"1,2664";"3,3989"
"38,0000";"1,2667";"3,3998"
