Tempo;Spostamento;Forza
"60,9500";"2,0315";"2,4691"
"60,9600";"2,0319";"2,4674"
"60,9700";"2,0322";"2,4669"
"60,9800";"2,0326";"2,4665"
"60,9900";"2,0329";"2,4650"
"61,0000";"2,0333";"2,4633"
"61,0100";"2,0336";"2,4644"
"61,0200";"2,0340";"2,4670"
"61,0300";"2,0342";"2,4683"
"61,0400";"2,0346";"2,4667"
"61,0500";"2,0348";"2,4651"
"61,0600";"2,0352";"2,4649"
"61,0700";"2,0354";"2,4658"
"61,0800";"2,0357";"2,4667"
"61,0900";"2,0361";"2,4672"
"61,1000";"2,0365";"2,4670"
"61,1100";"2,0368";"2,4665"
"61,1200";"2,0372";"2,4662"
"61,1300";"2,0375";"2,4678"
"61,1400";"2,0379";"2,4687"
"61,1500";"2,0382";"2,4674"
"61,1600";"2,0386";"2,4661"
"61,1700";"2,0389";"2,4678"
"61,1800";"2,0393";"2,4738"
"61,1900";"2,0396";"2,4769"
"61,2000";"2,0399";"2,4750"
"61,2100";"2,0401";"2,4717"
"61,2200";"2,0404";"2,4702"
"61,2300";"2,0407";"2,4707"
"61,2400";"2,0411";"2,4711"
"61,2500";"2,0414";"2,4713"
"61,2600";"2,0418";"2,4725"
"61,2700";"2,0421";"2,4722"
"61,2800";"2,0425";"2,4709"
"61,2900";"2,0428";"2,4716"
"61,3000";"2,0433";"2,4727"
"61,3100";"2,0437";"2,4718"
"61,3200";"2,0440";"2,4694"
"61,3300";"2,0444";"2,4676"
"61,3400";"2,0447";"2,4701"
"61,3500";"2,0450";"2,4743"
"61,3600";"2,0453";"2,4780"
"61,3700";"2,0457";"2,4791"
"61,3800";"2,0459";"2,4783"
"61,3900";"2,0463";"2,4755"
"61,4000";"2,0465";"2,4724"
"61,4100";"2,0468";"2,4734"
"61,4200";"2,0472";"2,4777"
"61,4300";"2,0476";"2,4805"
"61,4400";"2,0479";"2,4789"
"61,4500";"2,0483";"2,4764"
"61,4600";"2,0486";"2,4770"
"61,4700";"2,0490";"2,4801"
"61,4800";"2,0493";"2,4807"
"61,4900";"2,0498";"2,4779"
"61,5000";"2,0502";"2,4763"
"61,5100";"2,0505";"2,4768"
"61,5200";"2,0509";"2,4797"
"61,5300";"2,0512";"2,4821"
"61,5400";"2,0515";"2,4829"
"61,5500";"2,0517";"2,4823"
"61,5600";"2,0520";"2,4818"
"61,5700";"2,0523";"2,4822"
"61,5800";"2,0526";"2,4839"
"61,5900";"2,0529";"2,4852"
"61,6000";"2,0532";"2,4841"
"61,6100";"2,0536";"2,4818"
"61,6200";"2,0539";"2,4816"
"61,6300";"2,0543";"2,4839"
"61,6400";"2,0546";"2,4849"
"61,6500";"2,0550";"2,4844"
"61,6600";"2,0553";"2,4842"
"61,6700";"2,0557";"2,4841"
"61,6800";"2,0561";"2,4845"
"61,6900";"2,0564";"2,4845"
"61,7000";"2,0566";"2,4847"
"61,7100";"2,0570";"2,4867"
"61,7200";"2,0572";"2,4873"
"61,7300";"2,0576";"2,4860"
"61,7400";"2,0579";"2,4857"
"61,7500";"2,0583";"2,4865"
"61,7600";"2,0585";"2,4858"
"61,7700";"2,0589";"2,4836"
"61,7800";"2,0592";"2,4826"
"61,7900";"2,0596";"2,4854"
"61,8000";"2,0600";"2,4891"
"61,8100";"2,0603";"2,4913"
"61,8200";"2,0607";"2,4926"
"61,8300";"2,0610";"2,4917"
"61,8400";"2,0614";"2,4902"
"61,8500";"2,0617";"2,4890"
"61,8600";"2,0621";"2,4885"
"61,8700";"2,0623";"2,4898"
"61,8800";"2,0627";"2,4895"
"61,8900";"2,0629";"2,4891"
"61,9000";"2,0633";"2,4900"
"61,9100";"2,0636";"2,4925"
"61,9200";"2,0640";"2,4942"
"61,9300";"2,0643";"2,4930"
"61,9400";"2,0647";"2,4907"
"61,9500";"2,0650";"2,4905"
"61,9600";"2,0655";"2,4917"
"61,9700";"2,0659";"2,4939"
"61,9800";"2,0662";"2,4955"
"61,9900";"2,0666";"2,4965"
"62,0000";"2,0669";"2,4946"
"62,0100";"2,0673";"2,4902"
"62,0200";"2,0675";"2,4890"
"62,0300";"2,0679";"2,4931"
"62,0400";"2,0681";"2,4966"
"62,0500";"2,0685";"2,4962"
"62,0600";"2,0687";"2,4959"
"62,0700";"2,0690";"2,4964"
"62,0800";"2,0694";"2,4975"
"62,0900";"2,0696";"2,4966"
"62,1000";"2,0700";"2,4965"
"62,1100";"2,0705";"2,4961"
"62,1200";"2,0708";"2,4957"
"62,1300";"2,0712";"2,4948"
"62,1400";"2,0715";"2,4954"
"62,1500";"2,0719";"2,4982"
"62,1600";"2,0722";"2,5005"
"62,1700";"2,0725";"2,5002"
"62,1800";"2,0728";"2,4983"
"62,1900";"2,0732";"2,4973"
"62,2000";"2,0735";"2,4981"
"62,2100";"2,0738";"2,4982"
"62,2200";"2,0740";"2,4979"
"62,2300";"2,0744";"2,4984"
"62,2400";"2,0746";"2,4992"
"62,2500";"2,0749";"2,4996"
"62,2600";"2,0752";"2,4997"
"62,2700";"2,0755";"2,5010"
"62,2800";"2,0759";"2,5014"
"62,2900";"2,0762";"2,5008"
"62,3000";"2,0766";"2,5004"
"62,3100";"2,0770";"2,5020"
"62,3200";"2,0773";"2,5035"
"62,3300";"2,0777";"2,5034"
"62,3400";"2,0780";"2,5031"
"62,3500";"2,0784";"2,5038"
"62,3600";"2,0786";"2,5032"
"62,3700";"2,0790";"2,5022"
"62,3800";"2,0793";"2,5005"
"62,3900";"2,0795";"2,5006"
"62,4000";"2,0799";"2,5033"
"62,4100";"2,0801";"2,5048"
"62,4200";"2,0805";"2,5050"
"62,4300";"2,0808";"2,5045"
"62,4400";"2,0812";"2,5050"
"62,4500";"2,0814";"2,5060"
"62,4600";"2,0819";"2,5055"
"62,4700";"2,0823";"2,5042"
"62,4800";"2,0826";"2,5044"
"62,4900";"2,0830";"2,5058"
"62,5000";"2,0833";"2,5059"
"62,5100";"2,0837";"2,5055"
"62,5200";"2,0840";"2,5056"
"62,5300";"2,0844";"2,5057"
"62,5400";"2,0846";"2,5051"
"62,5500";"2,0849";"2,5057"
"62,5600";"2,0852";"2,5072"
"62,5700";"2,0855";"2,5071"
"62,5800";"2,0858";"2,5070"
"62,5900";"2,0862";"2,5082"
"62,6000";"2,0865";"2,5111"
"62,6100";"2,0869";"2,5116"
"62,6200";"2,0872";"2,5096"
"62,6300";"2,0876";"2,5077"
"62,6400";"2,0880";"2,5083"
"62,6500";"2,0884";"2,5096"
"62,6600";"2,0888";"2,5099"
"62,6700";"2,0891";"2,5104"
"62,6800";"2,0895";"2,5127"
"62,6900";"2,0897";"2,5141"
"62,7000";"2,0901";"2,5125"
"62,7100";"2,0903";"2,5114"
"62,7200";"2,0906";"2,5127"
"62,7300";"2,0909";"2,5146"
"62,7400";"2,0912";"2,5145"
"62,7500";"2,0916";"2,5124"
"62,7600";"2,0919";"2,5116"
"62,7700";"2,0922";"2,5127"
"62,7800";"2,0925";"2,5145"
"62,7900";"2,0929";"2,5158"
"62,8000";"2,0934";"2,5171"
"62,8100";"2,0937";"2,5178"
"62,8200";"2,0941";"2,5171"
"62,8300";"2,0944";"2,5153"
"62,8400";"2,0948";"2,5145"
"62,8500";"2,0950";"2,5155"
"62,8600";"2,0955";"2,5150"
"62,8700";"2,0958";"2,5146"
"62,8800";"2,0961";"2,5156"
"62,8900";"2,0964";"2,5189"
"62,9000";"2,0967";"2,5203"
"62,9100";"2,0970";"2,5192"
"62,9200";"2,0974";"2,5175"
"62,9300";"2,0976";"2,5164"
"62,9400";"2,0980";"2,5156"
"62,9500";"2,0982";"2,5154"
"62,9600";"2,0986";"2,5170"
"62,9700";"2,0989";"2,5194"
"62,9800";"2,0993";"2,5204"
"62,9900";"2,0995";"2,5204"
"63,0000";"2,0999";"2,5208"
"63,0100";"2,1002";"2,5225"
"63,0200";"2,1006";"2,5221"
"63,0300";"2,1008";"2,5200"
"63,0400";"2,1012";"2,5188"
"63,0500";"2,1015";"2,5189"
"63,0600";"2,1017";"2,5191"
"63,0700";"2,1021";"2,5206"
"63,0800";"2,1025";"2,5235"
"63,0900";"2,1027";"2,5255"
"63,1000";"2,1030";"2,5238"
"63,1100";"2,1034";"2,5209"
"63,1200";"2,1037";"2,5210"
"63,1300";"2,1041";"2,5241"
"63,1400";"2,1045";"2,5248"
"63,1500";"2,1048";"2,5230"
"63,1600";"2,1052";"2,5219"
"63,1700";"2,1055";"2,5239"
"63,1800";"2,1059";"2,5260"
"63,1900";"2,1062";"2,5278"
"63,2000";"2,1066";"2,5273"
"63,2100";"2,1069";"2,5276"
"63,2200";"2,1072";"2,5288"
"63,2300";"2,1075";"2,5281"
"63,2400";"2,1078";"2,5280"
"63,2500";"2,1081";"2,5280"
"63,2600";"2,1085";"2,5275"
"63,2700";"2,1088";"2,5248"
"63,2800";"2,1092";"2,5236"
"63,2900";"2,1095";"2,5247"
"63,3000";"2,1099";"2,5275"
"63,3100";"2,1104";"2,5281"
"63,3200";"2,1107";"2,5265"
"63,3300";"2,1111";"2,5265"
"63,3400";"2,1114";"2,5272"
"63,3500";"2,1118";"2,5286"
"63,3600";"2,1121";"2,5285"
"63,3700";"2,1124";"2,5281"
"63,3800";"2,1127";"2,5282"
"63,3900";"2,1130";"2,5285"
"63,4000";"2,1133";"2,5305"
"63,4100";"2,1137";"2,5343"
"63,4200";"2,1140";"2,5356"
"63,4300";"2,1143";"2,5334"
"63,4400";"2,1146";"2,5298"
"63,4500";"2,1151";"2,5290"
"63,4600";"2,1154";"2,5297"
"63,4700";"2,1158";"2,5290"
"63,4800";"2,1161";"2,5289"
"63,4900";"2,1165";"2,5310"
"63,5000";"2,1169";"2,5340"
"63,5100";"2,1172";"2,5353"
"63,5200";"2,1176";"2,5355"
"63,5300";"2,1178";"2,5357"
"63,5400";"2,1182";"2,5362"
"63,5500";"2,1185";"2,5340"
"63,5600";"2,1187";"2,5311"
"63,5700";"2,1190";"2,5312"
"63,5800";"2,1193";"2,5357"
"63,5900";"2,1197";"2,5399"
"63,6000";"2,1199";"2,5412"
"63,6100";"2,1203";"2,5391"
"63,6200";"2,1206";"2,5376"
"63,6300";"2,1210";"2,5378"
"63,6400";"2,1213";"2,5377"
"63,6500";"2,1217";"2,5379"
"63,6600";"2,1220";"2,5388"
"63,6700";"2,1224";"2,5379"
"63,6800";"2,1228";"2,5374"
"63,6900";"2,1231";"2,5394"
"63,7000";"2,1235";"2,5404"
"63,7100";"2,1238";"2,5408"
"63,7200";"2,1241";"2,5387"
"63,7300";"2,1244";"2,5384"
"63,7400";"2,1246";"2,5392"
"63,7500";"2,1250";"2,5399"
"63,7600";"2,1254";"2,5414"
"63,7700";"2,1256";"2,5420"
"63,7800";"2,1259";"2,5429"
"63,7900";"2,1263";"2,5428"
"63,8000";"2,1267";"2,5437"
"63,8100";"2,1270";"2,5440"
"63,8200";"2,1274";"2,5430"
"63,8300";"2,1277";"2,5415"
"63,8400";"2,1281";"2,5404"
"63,8500";"2,1284";"2,5399"
"63,8600";"2,1289";"2,5417"
"63,8700";"2,1291";"2,5438"
"63,8800";"2,1294";"2,5450"
"63,8900";"2,1297";"2,5439"
"63,9000";"2,1300";"2,5428"
"63,9100";"2,1303";"2,5428"
"63,9200";"2,1307";"2,5430"
"63,9300";"2,1309";"2,5426"
"63,9400";"2,1313";"2,5429"
"63,9500";"2,1317";"2,5436"
"63,9600";"2,1321";"2,5436"
"63,9700";"2,1324";"2,5444"
"63,9800";"2,1328";"2,5463"
"63,9900";"2,1331";"2,5484"
"64,0000";"2,1335";"2,5478"
"64,0100";"2,1339";"2,5464"
"64,0200";"2,1342";"2,5467"
"64,0300";"2,1344";"2,5484"
"64,0400";"2,1348";"2,5495"
"64,0500";"2,1350";"2,5496"
"64,0600";"2,1354";"2,5493"
"64,0700";"2,1357";"2,5490"
"64,0800";"2,1360";"2,5486"
"64,0900";"2,1363";"2,5497"
"64,1000";"2,1367";"2,5512"
"64,1100";"2,1370";"2,5508"
"64,1200";"2,1374";"2,5497"
"64,1300";"2,1377";"2,5477"
"64,1400";"2,1380";"2,5472"
"64,1500";"2,1385";"2,5481"
"64,1600";"2,1388";"2,5484"
"64,1700";"2,1392";"2,5496"
"64,1800";"2,1395";"2,5521"
"64,1900";"2,1399";"2,5551"
"64,2000";"2,1401";"2,5567"
"64,2100";"2,1405";"2,5551"
"64,2200";"2,1407";"2,5540"
"64,2300";"2,1411";"2,5530"
"64,2400";"2,1413";"2,5512"
"64,2500";"2,1415";"2,5495"
"64,2600";"2,1419";"2,5500"
"64,2700";"2,1422";"2,5517"
"64,2800";"2,1425";"2,5535"
"64,2900";"2,1428";"2,5539"
"64,3000";"2,1432";"2,5541"
"64,3100";"2,1435";"2,5560"
"64,3200";"2,1439";"2,5574"
"64,3300";"2,1442";"2,5561"
"64,3400";"2,1446";"2,5538"
"64,3500";"2,1450";"2,5539"
"64,3600";"2,1453";"2,5568"
"64,3700";"2,1457";"2,5586"
"64,3800";"2,1460";"2,5590"
"64,3900";"2,1464";"2,5585"
"64,4000";"2,1466";"2,5588"
"64,4100";"2,1470";"2,5577"
"64,4200";"2,1472";"2,5558"
"64,4300";"2,1475";"2,5548"
"64,4400";"2,1478";"2,5561"
"64,4500";"2,1481";"2,5570"
"64,4600";"2,1485";"2,5584"
"64,4700";"2,1488";"2,5604"
"64,4800";"2,1492";"2,5609"
"64,4900";"2,1496";"2,5605"
"64,5000";"2,1499";"2,5607"
"64,5100";"2,1503";"2,5616"
"64,5200";"2,1506";"2,5615"
"64,5300";"2,1510";"2,5599"
"64,5400";"2,1513";"2,5590"
"64,5500";"2,1517";"2,5602"
"64,5600";"2,1519";"2,5626"
"64,5700";"2,1523";"2,5632"
"64,5800";"2,1525";"2,5628"
"64,5900";"2,1527";"2,5629"
"64,6000";"2,1531";"2,5632"
"64,6100";"2,1535";"2,5628"
"64,6200";"2,1538";"2,5617"
"64,6300";"2,1542";"2,5615"
"64,6400";"2,1546";"2,5631"
"64,6500";"2,1550";"2,5640"
"64,6600";"2,1555";"2,5641"
"64,6700";"2,1558";"2,5642"
"64,6800";"2,1562";"2,5654"
"64,6900";"2,1565";"2,5664"
"64,7000";"2,1569";"2,5656"
"64,7100";"2,1571";"2,5638"
"64,7200";"2,1575";"2,5635"
"64,7300";"2,1577";"2,5641"
"64,7400";"2,1581";"2,5662"
"64,7500";"2,1584";"2,5682"
"64,7600";"2,1586";"2,5691"
"64,7700";"2,1590";"2,5683"
"64,7800";"2,1594";"2,5670"
"64,7900";"2,1597";"2,5676"
"64,8000";"2,1601";"2,5684"
"64,8100";"2,1604";"2,5678"
"64,8200";"2,1608";"2,5660"
"64,8300";"2,1611";"2,5655"
"64,8400";"2,1615";"2,5683"
"64,8500";"2,1618";"2,5720"
"64,8600";"2,1622";"2,5733"
"64,8700";"2,1624";"2,5710"
"64,8800";"2,1628";"2,5694"
"64,8900";"2,1631";"2,5696"
"64,9000";"2,1634";"2,5704"
"64,9100";"2,1637";"2,5710"
"64,9200";"2,1640";"2,5719"
"64,9300";"2,1643";"2,5726"
"64,9400";"2,1645";"2,5734"
"64,9500";"2,1649";"2,5740"
"64,9600";"2,1653";"2,5737"
"64,9700";"2,1655";"2,5723"
"64,9800";"2,1658";"2,5700"
"64,9900";"2,1661";"2,5694"
"65,0000";"2,1664";"2,5712"
"65,0100";"2,1668";"2,5741"
"65,0200";"2,1671";"2,5753"
"65,0300";"2,1675";"2,5742"
"65,0400";"2,1679";"2,5736"
"65,0500";"2,1682";"2,5749"
"65,0600";"2,1686";"2,5756"
"65,0700";"2,1689";"2,5756"
"65,0800";"2,1693";"2,5763"
"65,0900";"2,1695";"2,5771"
"65,1000";"2,1697";"2,5774"
"65,1100";"2,1701";"2,5757"
"65,1200";"2,1705";"2,5742"
"65,1300";"2,1707";"2,5752"
"65,1400";"2,1710";"2,5758"
"65,1500";"2,1714";"2,5760"
"65,1600";"2,1717";"2,5761"
"65,1700";"2,1721";"2,5753"
"65,1800";"2,1725";"2,5758"
"65,1900";"2,1728";"2,5761"
"65,2000";"2,1733";"2,5765"
"65,2100";"2,1736";"2,5762"
"65,2200";"2,1740";"2,5762"
"65,2300";"2,1743";"2,5784"
"65,2400";"2,1746";"2,5807"
"65,2500";"2,1749";"2,5805"
"65,2600";"2,1752";"2,5781"
"65,2700";"2,1755";"2,5766"
"65,2800";"2,1759";"2,5782"
"65,2900";"2,1761";"2,5819"
"65,3000";"2,1765";"2,5829"
"65,3100";"2,1768";"2,5818"
"65,3200";"2,1773";"2,5815"
"65,3300";"2,1777";"2,5818"
"65,3400";"2,1780";"2,5816"
"65,3500";"2,1784";"2,5811"
"65,3600";"2,1787";"2,5813"
"65,3700";"2,1791";"2,5832"
"65,3800";"2,1794";"2,5838"
"65,3900";"2,1797";"2,5823"
"65,4000";"2,1800";"2,5815"
"65,4100";"2,1804";"2,5832"
"65,4200";"2,1807";"2,5862"
"65,4300";"2,1811";"2,5863"
"65,4400";"2,1814";"2,5844"
"65,4500";"2,1818";"2,5838"
"65,4600";"2,1821";"2,5856"
"65,4700";"2,1825";"2,5870"
"65,4800";"2,1828";"2,5872"
"65,4900";"2,1833";"2,5866"
"65,5000";"2,1837";"2,5852"
"65,5100";"2,1840";"2,5838"
"65,5200";"2,1844";"2,5842"
"65,5300";"2,1846";"2,5857"
"65,5400";"2,1850";"2,5858"
"65,5500";"2,1853";"2,5855"
"65,5600";"2,1856";"2,5865"
"65,5700";"2,1858";"2,5894"
"65,5800";"2,1860";"2,5918"
"65,5900";"2,1864";"2,5905"
"65,6000";"2,1866";"2,5867"
"65,6100";"2,1870";"2,5853"
"65,6200";"2,1872";"2,5868"
"65,6300";"2,1876";"2,5884"
"65,6400";"2,1879";"2,5879"
"65,6500";"2,1883";"2,5884"
"65,6600";"2,1886";"2,5914"
"65,6700";"2,1890";"2,5932"
"65,6800";"2,1893";"2,5933"
"65,6900";"2,1897";"2,5912"
"65,7000";"2,1900";"2,5901"
"65,7100";"2,1904";"2,5902"
"65,7200";"2,1908";"2,5911"
"65,7300";"2,1911";"2,5913"
"65,7400";"2,1913";"2,5912"
"65,7500";"2,1917";"2,5920"
"65,7600";"2,1921";"2,5934"
"65,7700";"2,1923";"2,5941"
"65,7800";"2,1926";"2,5942"
"65,7900";"2,1930";"2,5933"
"65,8000";"2,1934";"2,5928"
"65,8100";"2,1937";"2,5943"
"65,8200";"2,1941";"2,5957"
"65,8300";"2,1943";"2,5946"
"65,8400";"2,1948";"2,5918"
"65,8500";"2,1950";"2,5913"
"65,8600";"2,1955";"2,5944"
"65,8700";"2,1958";"2,5950"
"65,8800";"2,1962";"2,5931"
"65,8900";"2,1965";"2,5925"
"65,9000";"2,1968";"2,5943"
"65,9100";"2,1971";"2,5972"
"65,9200";"2,1974";"2,5978"
"65,9300";"2,1976";"2,5961"
"65,9400";"2,1980";"2,5964"
"65,9500";"2,1982";"2,5976"
"65,9600";"2,1985";"2,5989"
"65,9700";"2,1989";"2,6001"
"65,9800";"2,1993";"2,6000"
"65,9900";"2,1996";"2,6000"
"66,0000";"2,2000";"2,6008"
"66,0100";"2,2003";"2,6016"
"66,0200";"2,2007";"2,6012"
"66,0300";"2,2010";"2,5992"
"66,0400";"2,2014";"2,5975"
"66,0500";"2,2017";"2,5982"
"66,0600";"2,2020";"2,6008"
"66,0700";"2,2023";"2,6011"
"66,0800";"2,2027";"2,5995"
"66,0900";"2,2029";"2,5993"
"66,1000";"2,2033";"2,6015"
"66,1100";"2,2036";"2,6022"
"66,1200";"2,2040";"2,5993"
"66,1300";"2,2043";"2,5973"
"66,1400";"2,2047";"2,5989"
"66,1500";"2,2050";"2,6014"
"66,1600";"2,2054";"2,6027"
"66,1700";"2,2057";"2,6020"
"66,1800";"2,2061";"2,6026"
"66,1900";"2,2065";"2,6041"
"66,2000";"2,2068";"2,6044"
"66,2100";"2,2072";"2,6040"
"66,2200";"2,2075";"2,6038"
"66,2300";"2,2078";"2,6044"
"66,2400";"2,2081";"2,6048"
"66,2500";"2,2083";"2,6047"
"66,2600";"2,2087";"2,6039"
"66,2700";"2,2089";"2,6039"
"66,2800";"2,2093";"2,6048"
"66,2900";"2,2096";"2,6067"
"66,3000";"2,2099";"2,6083"
"66,3100";"2,2102";"2,6079"
"66,3200";"2,2106";"2,6077"
"66,3300";"2,2109";"2,6079"
"66,3400";"2,2113";"2,6108"
"66,3500";"2,2117";"2,6120"
"66,3600";"2,2120";"2,6099"
"66,3700";"2,2124";"2,6079"
"66,3800";"2,2127";"2,6070"
"66,3900";"2,2131";"2,6073"
"66,4000";"2,2134";"2,6073"
"66,4100";"2,2137";"2,6068"
"66,4200";"2,2140";"2,6071"
"66,4300";"2,2144";"2,6071"
"66,4400";"2,2146";"2,6084"
"66,4500";"2,2150";"2,6109"
"66,4600";"2,2152";"2,6123"
"66,4700";"2,2155";"2,6111"
"66,4800";"2,2158";"2,6081"
"66,4900";"2,2161";"2,6053"
"66,5000";"2,2165";"2,6072"
"66,5100";"2,2168";"2,6121"
"66,5200";"2,2172";"2,6141"
"66,5300";"2,2176";"2,6127"
"66,5400";"2,2179";"2,6122"
"66,5500";"2,2183";"2,6131"
"66,5600";"2,2186";"2,6137"
"66,5700";"2,2190";"2,6111"
"66,5800";"2,2192";"2,6095"
"66,5900";"2,2196";"2,6110"
"66,6000";"2,2198";"2,6124"
"66,6100";"2,2202";"2,6138"
"66,6200";"2,2205";"2,6148"
"66,6300";"2,2207";"2,6159"
"66,6400";"2,2211";"2,6153"
"66,6500";"2,2215";"2,6137"
"66,6600";"2,2219";"2,6125"
"66,6700";"2,2223";"2,6123"
"66,6800";"2,2226";"2,6138"
"66,6900";"2,2230";"2,6160"
"66,7000";"2,2233";"2,6171"
"66,7100";"2,2238";"2,6184"
"66,7200";"2,2242";"2,6191"
"66,7300";"2,2244";"2,6177"
"66,7400";"2,2248";"2,6181"
"66,7500";"2,2251";"2,6191"
"66,7600";"2,2253";"2,6192"
"66,7700";"2,2257";"2,6182"
"66,7800";"2,2259";"2,6184"
"66,7900";"2,2263";"2,6203"
"66,8000";"2,2266";"2,6213"
"66,8100";"2,2270";"2,6200"
"66,8200";"2,2274";"2,6182"
"66,8300";"2,2277";"2,6187"
"66,8400";"2,2281";"2,6199"
"66,8500";"2,2284";"2,6209"
"66,8600";"2,2288";"2,6199"
"66,8700";"2,2290";"2,6192"
"66,8800";"2,2294";"2,6198"
"66,8900";"2,2297";"2,6215"
"66,9000";"2,2301";"2,6234"
"66,9100";"2,2303";"2,6254"
"66,9200";"2,2307";"2,6269"
"66,9300";"2,2309";"2,6268"
"66,9400";"2,2311";"2,6256"
"66,9500";"2,2315";"2,6237"
"66,9600";"2,2318";"2,6226"
"66,9700";"2,2321";"2,6225"
"66,9800";"2,2324";"2,6227"
"66,9900";"2,2328";"2,6229"
"67,0000";"2,2331";"2,6227"
"67,0100";"2,2335";"2,6222"
"67,0200";"2,2338";"2,6227"
"67,0300";"2,2342";"2,6255"
"67,0400";"2,2346";"2,6260"
"67,0500";"2,2349";"2,6241"
"67,0600";"2,2353";"2,6225"
"67,0700";"2,2356";"2,6241"
"67,0800";"2,2360";"2,6283"
"67,0900";"2,2363";"2,6292"
"67,1000";"2,2366";"2,6265"
"67,1100";"2,2368";"2,6238"
"67,1200";"2,2372";"2,6247"
"67,1300";"2,2374";"2,6265"
"67,1400";"2,2377";"2,6278"
"67,1500";"2,2381";"2,6280"
"67,1600";"2,2385";"2,6275"
"67,1700";"2,2388";"2,6274"
"67,1800";"2,2392";"2,6280"
"67,1900";"2,2396";"2,6293"
"67,2000";"2,2400";"2,6307"
"67,2100";"2,2403";"2,6300"
"67,2200";"2,2407";"2,6301"
"67,2300";"2,2410";"2,6314"
"67,2400";"2,2414";"2,6331"
"67,2500";"2,2418";"2,6331"
"67,2600";"2,2420";"2,6320"
"67,2700";"2,2423";"2,6310"
"67,2800";"2,2426";"2,6304"
"67,2900";"2,2429";"2,6293"
"67,3000";"2,2433";"2,6291"
"67,3100";"2,2436";"2,6302"
"67,3200";"2,2440";"2,6335"
"67,3300";"2,2444";"2,6356"
"67,3400";"2,2447";"2,6358"
"67,3500";"2,2451";"2,6343"
"67,3600";"2,2454";"2,6337"
"67,3700";"2,2458";"2,6336"
"67,3800";"2,2461";"2,6331"
"67,3900";"2,2465";"2,6318"
"67,4000";"2,2468";"2,6305"
"67,4100";"2,2471";"2,6315"
"67,4200";"2,2474";"2,6344"
"67,4300";"2,2478";"2,6357"
"67,4400";"2,2481";"2,6347"
"67,4500";"2,2485";"2,6343"
"67,4600";"2,2488";"2,6351"
"67,4700";"2,2492";"2,6377"
"67,4800";"2,2495";"2,6388"
"67,4900";"2,2499";"2,6375"
"67,5000";"2,2503";"2,6354"
"67,5100";"2,2506";"2,6366"
"67,5200";"2,2508";"2,6390"
"67,5300";"2,2512";"2,6399"
"67,5400";"2,2516";"2,6391"
"67,5500";"2,2519";"2,6374"
"67,5600";"2,2523";"2,6374"
"67,5700";"2,2525";"2,6379"
"67,5800";"2,2529";"2,6387"
"67,5900";"2,2531";"2,6395"
"67,6000";"2,2534";"2,6414"
"67,6100";"2,2537";"2,6430"
"67,6200";"2,2540";"2,6428"
"67,6300";"2,2543";"2,6402"
"67,6400";"2,2546";"2,6398"
"67,6500";"2,2550";"2,6406"
"67,6600";"2,2552";"2,6413"
"67,6700";"2,2557";"2,6407"
"67,6800";"2,2560";"2,6409"
"67,6900";"2,2563";"2,6423"
"67,7000";"2,2566";"2,6438"
"67,7100";"2,2570";"2,6438"
"67,7200";"2,2573";"2,6425"
"67,7300";"2,2577";"2,6407"
"67,7400";"2,2580";"2,6404"
"67,7500";"2,2584";"2,6416"
"67,7600";"2,2588";"2,6444"
"67,7700";"2,2590";"2,6457"
"67,7800";"2,2592";"2,6451"
"67,7900";"2,2596";"2,6435"
"67,8000";"2,2598";"2,6441"
"67,8100";"2,2602";"2,6453"
"67,8200";"2,2605";"2,6442"
"67,8300";"2,2608";"2,6421"
"67,8400";"2,2611";"2,6427"
"67,8500";"2,2615";"2,6445"
"67,8600";"2,2618";"2,6458"
"67,8700";"2,2622";"2,6463"
"67,8800";"2,2625";"2,6475"
"67,8900";"2,2629";"2,6486"
"67,9000";"2,2632";"2,6489"
"67,9100";"2,2636";"2,6468"
"67,9200";"2,2640";"2,6444"
"67,9300";"2,2643";"2,6448"
"67,9400";"2,2645";"2,6477"
"67,9500";"2,2648";"2,6497"
"67,9600";"2,2651";"2,6489"
"67,9700";"2,2654";"2,6483"
"67,9800";"2,2657";"2,6490"
"67,9900";"2,2661";"2,6502"
"68,0000";"2,2664";"2,6498"
"68,0100";"2,2668";"2,6486"
"68,0200";"2,2673";"2,6479"
"68,0300";"2,2676";"2,6476"
"68,0400";"2,2680";"2,6496"
"68,0500";"2,2684";"2,6527"
"68,0600";"2,2688";"2,6527"
"68,0700";"2,2691";"2,6507"
"68,0800";"2,2694";"2,6494"
"68,0900";"2,2697";"2,6516"
"68,1000";"2,2701";"2,6534"
"68,1100";"2,2703";"2,6526"
"68,1200";"2,2707";"2,6516"
"68,1300";"2,2710";"2,6519"
"68,1400";"2,2714";"2,6547"
"68,1500";"2,2717";"2,6558"
"68,1600";"2,2721";"2,6553"
"68,1700";"2,2725";"2,6547"
"68,1800";"2,2728";"2,6534"
"68,1900";"2,2732";"2,6510"
"68,2000";"2,2735";"2,6488"
"68,2100";"2,2739";"2,6508"
"68,2200";"2,2741";"2,6546"
"68,2300";"2,2745";"2,6563"
"68,2400";"2,2748";"2,6557"
"68,2500";"2,2752";"2,6552"
"68,2600";"2,2754";"2,6551"
"68,2700";"2,2756";"2,6551"
"68,2800";"2,2760";"2,6553"
"68,2900";"2,2762";"2,6547"
"68,3000";"2,2766";"2,6547"
