Tempo;Spostamento;Forza
"106,8100";"3,5602";"3,6207"
"106,8200";"3,5606";"3,6212"
"106,8300";"3,5609";"3,6229"
"106,8400";"3,5613";"3,6248"
"106,8500";"3,5616";"3,6267"
"106,8600";"3,5620";"3,6265"
"106,8700";"3,5623";"3,6266"
"106,8800";"3,5627";"3,6286"
"106,8900";"3,5629";"3,6311"
"106,9000";"3,5633";"3,6303"
"106,9100";"3,5636";"3,6260"
"106,9200";"3,5639";"3,6255"
"106,9300";"3,5642";"3,6286"
"106,9400";"3,5646";"3,6315"
"106,9500";"3,5649";"3,6311"
"106,9600";"3,5653";"3,6286"
"106,9700";"3,5656";"3,6260"
"106,9800";"3,5660";"3,6259"
"106,9900";"3,5663";"3,6281"
"107,0000";"3,5667";"3,6313"
"107,0100";"3,5670";"3,6332"
"107,0200";"3,5674";"3,6328"
"107,0300";"3,5678";"3,6318"
"107,0400";"3,5681";"3,6312"
"107,0500";"3,5683";"3,6316"
"107,0600";"3,5686";"3,6323"
"107,0700";"3,5689";"3,6312"
"107,0800";"3,5692";"3,6313"
"107,0900";"3,5695";"3,6323"
"107,1000";"3,5698";"3,6335"
"107,1100";"3,5701";"3,6349"
"107,1200";"3,5705";"3,6366"
"107,1300";"3,5708";"3,6368"
"107,1400";"3,5712";"3,6348"
"107,1500";"3,5715";"3,6331"
"107,1600";"3,5720";"3,6336"
"107,1700";"3,5724";"3,6346"
"107,1800";"3,5727";"3,6350"
"107,1900";"3,5731";"3,6345"
"107,2000";"3,5733";"3,6344"
"107,2100";"3,5737";"3,6366"
"107,2200";"3,5740";"3,6391"
"107,2300";"3,5742";"3,6394"
"107,2400";"3,5746";"3,6394"
"107,2500";"3,5750";"3,6399"
"107,2600";"3,5753";"3,6394"
"107,2700";"3,5757";"3,6373"
"107,2800";"3,5760";"3,6382"
"107,2900";"3,5764";"3,6407"
"107,3000";"3,5767";"3,6411"
"107,3100";"3,5771";"3,6391"
"107,3200";"3,5774";"3,6385"
"107,3300";"3,5778";"3,6410"
"107,3400";"3,5781";"3,6420"
"107,3500";"3,5785";"3,6399"
"107,3600";"3,5789";"3,6372"
"107,3700";"3,5792";"3,6386"
"107,3800";"3,5796";"3,6426"
"107,3900";"3,5799";"3,6450"
"107,4000";"3,5802";"3,6448"
"107,4100";"3,5805";"3,6430"
"107,4200";"3,5807";"3,6415"
"107,4300";"3,5811";"3,6403"
"107,4400";"3,5813";"3,6401"
"107,4500";"3,5817";"3,6406"
"107,4600";"3,5820";"3,6429"
"107,4700";"3,5823";"3,6447"
"107,4800";"3,5826";"3,6445"
"107,4900";"3,5830";"3,6442"
"107,5000";"3,5833";"3,6450"
"107,5100";"3,5837";"3,6462"
"107,5200";"3,5840";"3,6462"
"107,5300";"3,5844";"3,6448"
"107,5400";"3,5846";"3,6443"
"107,5500";"3,5850";"3,6446"
"107,5600";"3,5853";"3,6462"
"107,5700";"3,5856";"3,6478"
"107,5800";"3,5859";"3,6467"
"107,5900";"3,5862";"3,6447"
"107,6000";"3,5865";"3,6433"
"107,6100";"3,5868";"3,6458"
"107,6200";"3,5871";"3,6495"
"107,6300";"3,5875";"3,6496"
"107,6400";"3,5878";"3,6467"
"107,6500";"3,5881";"3,6457"
"107,6600";"3,5884";"3,6458"
"107,6700";"3,5888";"3,6464"
"107,6800";"3,5891";"3,6477"
"107,6900";"3,5896";"3,6490"
"107,7000";"3,5900";"3,6502"
"107,7100";"3,5903";"3,6500"
"107,7200";"3,5907";"3,6487"
"107,7300";"3,5910";"3,6497"
"107,7400";"3,5912";"3,6526"
"107,7500";"3,5916";"3,6526"
"107,7600";"3,5918";"3,6501"
"107,7700";"3,5922";"3,6487"
"107,7800";"3,5925";"3,6492"
"107,7900";"3,5929";"3,6508"
"107,8000";"3,5931";"3,6504"
"107,8100";"3,5936";"3,6501"
"107,8200";"3,5940";"3,6496"
"107,8300";"3,5943";"3,6492"
"107,8400";"3,5947";"3,6504"
"107,8500";"3,5950";"3,6516"
"107,8600";"3,5954";"3,6528"
"107,8700";"3,5957";"3,6532"
"107,8800";"3,5960";"3,6527"
"107,8900";"3,5963";"3,6541"
"107,9000";"3,5967";"3,6558"
"107,9100";"3,5970";"3,6558"
"107,9200";"3,5974";"3,6544"
"107,9300";"3,5976";"3,6534"
"107,9400";"3,5981";"3,6558"
"107,9500";"3,5983";"3,6584"
"107,9600";"3,5987";"3,6597"
"107,9700";"3,5990";"3,6579"
"107,9800";"3,5994";"3,6556"
"107,9900";"3,5997";"3,6546"
"108,0000";"3,6001";"3,6551"
"108,0100";"3,6005";"3,6551"
"108,0200";"3,6008";"3,6557"
"108,0300";"3,6012";"3,6580"
"108,0400";"3,6015";"3,6585"
"108,0500";"3,6018";"3,6576"
"108,0600";"3,6021";"3,6586"
"108,0700";"3,6023";"3,6605"
"108,0800";"3,6026";"3,6609"
"108,0900";"3,6028";"3,6607"
"108,1000";"3,6032";"3,6607"
"108,1100";"3,6035";"3,6601"
"108,1200";"3,6038";"3,6594"
"108,1300";"3,6041";"3,6590"
"108,1400";"3,6045";"3,6590"
"108,1500";"3,6048";"3,6602"
"108,1600";"3,6052";"3,6610"
"108,1700";"3,6055";"3,6610"
"108,1800";"3,6059";"3,6624"
"108,1900";"3,6062";"3,6627"
"108,2000";"3,6066";"3,6610"
"108,2100";"3,6068";"3,6591"
"108,2200";"3,6072";"3,6594"
"108,2300";"3,6075";"3,6610"
"108,2400";"3,6079";"3,6634"
"108,2500";"3,6081";"3,6632"
"108,2600";"3,6085";"3,6629"
"108,2700";"3,6087";"3,6636"
"108,2800";"3,6091";"3,6617"
"108,2900";"3,6094";"3,6590"
"108,3000";"3,6097";"3,6593"
"108,3100";"3,6100";"3,6630"
"108,3200";"3,6104";"3,6658"
"108,3300";"3,6107";"3,6662"
"108,3400";"3,6111";"3,6655"
"108,3500";"3,6114";"3,6649"
"108,3600";"3,6119";"3,6647"
"108,3700";"3,6123";"3,6645"
"108,3800";"3,6126";"3,6653"
"108,3900";"3,6130";"3,6672"
"108,4000";"3,6133";"3,6678"
"108,4100";"3,6136";"3,6672"
"108,4200";"3,6139";"3,6673"
"108,4300";"3,6143";"3,6678"
"108,4400";"3,6146";"3,6681"
"108,4500";"3,6149";"3,6674"
"108,4600";"3,6152";"3,6658"
"108,4700";"3,6156";"3,6664"
"108,4800";"3,6159";"3,6697"
"108,4900";"3,6163";"3,6734"
"108,5000";"3,6166";"3,6746"
"108,5100";"3,6170";"3,6734"
"108,5200";"3,6173";"3,6724"
"108,5300";"3,6177";"3,6708"
"108,5400";"3,6180";"3,6687"
"108,5500";"3,6183";"3,6673"
"108,5600";"3,6186";"3,6669"
"108,5700";"3,6189";"3,6680"
"108,5800";"3,6192";"3,6699"
"108,5900";"3,6196";"3,6718"
"108,6000";"3,6199";"3,6720"
"108,6100";"3,6202";"3,6723"
"108,6200";"3,6205";"3,6726"
"108,6300";"3,6209";"3,6729"
"108,6400";"3,6212";"3,6726"
"108,6500";"3,6216";"3,6721"
"108,6600";"3,6219";"3,6744"
"108,6700";"3,6223";"3,6773"
"108,6800";"3,6227";"3,6785"
"108,6900";"3,6230";"3,6761"
"108,7000";"3,6234";"3,6744"
"108,7100";"3,6237";"3,6772"
"108,7200";"3,6241";"3,6807"
"108,7300";"3,6244";"3,6792"
"108,7400";"3,6247";"3,6761"
"108,7500";"3,6250";"3,6749"
"108,7600";"3,6252";"3,6782"
"108,7700";"3,6256";"3,6810"
"108,7800";"3,6258";"3,6795"
"108,7900";"3,6262";"3,6769"
"108,8000";"3,6265";"3,6764"
"108,8100";"3,6269";"3,6767"
"108,8200";"3,6273";"3,6758"
"108,8300";"3,6276";"3,6744"
"108,8400";"3,6280";"3,6739"
"108,8500";"3,6283";"3,6752"
"108,8600";"3,6287";"3,6770"
"108,8700";"3,6290";"3,6784"
"108,8800";"3,6294";"3,6803"
"108,8900";"3,6297";"3,6811"
"108,9000";"3,6301";"3,6809"
"108,9100";"3,6304";"3,6807"
"108,9200";"3,6307";"3,6798"
"108,9300";"3,6310";"3,6795"
"108,9400";"3,6314";"3,6799"
"108,9500";"3,6316";"3,6814"
"108,9600";"3,6320";"3,6828"
"108,9700";"3,6323";"3,6833"
"108,9800";"3,6327";"3,6833"
"108,9900";"3,6330";"3,6838"
"109,0000";"3,6334";"3,6855"
"109,0100";"3,6337";"3,6848"
"109,0200";"3,6341";"3,6827"
"109,0300";"3,6345";"3,6820"
"109,0400";"3,6348";"3,6840"
"109,0500";"3,6352";"3,6875"
"109,0600";"3,6354";"3,6896"
"109,0700";"3,6358";"3,6884"
"109,0800";"3,6360";"3,6863"
"109,0900";"3,6362";"3,6843"
"109,1000";"3,6365";"3,6841"
"109,1100";"3,6368";"3,6854"
"109,1200";"3,6372";"3,6875"
"109,1300";"3,6375";"3,6880"
"109,1400";"3,6379";"3,6863"
"109,1500";"3,6382";"3,6849"
"109,1600";"3,6386";"3,6853"
"109,1700";"3,6389";"3,6865"
"109,1800";"3,6393";"3,6874"
"109,1900";"3,6397";"3,6872"
"109,2000";"3,6400";"3,6878"
"109,2100";"3,6404";"3,6895"
"109,2200";"3,6407";"3,6904"
"109,2300";"3,6410";"3,6905"
"109,2400";"3,6413";"3,6918"
"109,2500";"3,6415";"3,6935"
"109,2600";"3,6419";"3,6936"
"109,2700";"3,6422";"3,6923"
"109,2800";"3,6426";"3,6920"
"109,2900";"3,6430";"3,6921"
"109,3000";"3,6432";"3,6924"
"109,3100";"3,6437";"3,6921"
"109,3200";"3,6440";"3,6923"
"109,3300";"3,6444";"3,6943"
"109,3400";"3,6447";"3,6957"
"109,3500";"3,6451";"3,6957"
"109,3600";"3,6454";"3,6934"
"109,3700";"3,6458";"3,6914"
"109,3800";"3,6460";"3,6894"
"109,3900";"3,6464";"3,6880"
"109,4000";"3,6467";"3,6897"
"109,4100";"3,6471";"3,6938"
"109,4200";"3,6474";"3,6966"
"109,4300";"3,6477";"3,6965"
"109,4400";"3,6480";"3,6938"
"109,4500";"3,6483";"3,6938"
"109,4600";"3,6486";"3,6962"
"109,4700";"3,6490";"3,6983"
"109,4800";"3,6493";"3,6984"
"109,4900";"3,6496";"3,6967"
"109,5000";"3,6499";"3,6957"
"109,5100";"3,6503";"3,6956"
"109,5200";"3,6506";"3,6957"
"109,5300";"3,6510";"3,6965"
"109,5400";"3,6513";"3,6965"
"109,5500";"3,6517";"3,6966"
"109,5600";"3,6520";"3,6967"
"109,5700";"3,6524";"3,6976"
"109,5800";"3,6528";"3,6996"
"109,5900";"3,6530";"3,7008"
"109,6000";"3,6532";"3,7030"
"109,6100";"3,6536";"3,7042"
"109,6200";"3,6538";"3,7030"
"109,6300";"3,6542";"3,7008"
"109,6400";"3,6545";"3,7011"
"109,6500";"3,6548";"3,7019"
"109,6600";"3,6551";"3,7013"
"109,6700";"3,6555";"3,6996"
"109,6800";"3,6558";"3,7009"
"109,6900";"3,6563";"3,7044"
"109,7000";"3,6567";"3,7056"
"109,7100";"3,6570";"3,7032"
"109,7200";"3,6574";"3,7007"
"109,7300";"3,6577";"3,7027"
"109,7400";"3,6581";"3,7066"
"109,7500";"3,6583";"3,7070"
"109,7600";"3,6587";"3,7037"
"109,7700";"3,6589";"3,7019"
"109,7800";"3,6592";"3,7043"
"109,7900";"3,6596";"3,7064"
"109,8000";"3,6600";"3,7047"
"109,8100";"3,6602";"3,7036"
"109,8200";"3,6607";"3,7055"
"109,8300";"3,6610";"3,7070"
"109,8400";"3,6614";"3,7058"
"109,8500";"3,6617";"3,7053"
"109,8600";"3,6621";"3,7071"
"109,8700";"3,6624";"3,7086"
"109,8800";"3,6628";"3,7082"
"109,8900";"3,6631";"3,7067"
"109,9000";"3,6634";"3,7058"
"109,9100";"3,6637";"3,7075"
"109,9200";"3,6641";"3,7107"
"109,9300";"3,6644";"3,7112"
"109,9400";"3,6647";"3,7096"
"109,9500";"3,6650";"3,7083"
"109,9600";"3,6654";"3,7092"
"109,9700";"3,6657";"3,7123"
"109,9800";"3,6661";"3,7139"
"109,9900";"3,6663";"3,7125"
"110,0000";"3,6667";"3,7117"
"110,0100";"3,6670";"3,7128"
"110,0200";"3,6674";"3,7155"
"110,0300";"3,6677";"3,7143"
"110,0400";"3,6681";"3,7120"
"110,0500";"3,6683";"3,7117"
"110,0600";"3,6687";"3,7113"
"110,0700";"3,6690";"3,7103"
"110,0800";"3,6694";"3,7097"
"110,0900";"3,6696";"3,7120"
"110,1000";"3,6699";"3,7148"
"110,1100";"3,6702";"3,7163"
"110,1200";"3,6706";"3,7156"
"110,1300";"3,6708";"3,7155"
"110,1400";"3,6712";"3,7162"
"110,1500";"3,6715";"3,7163"
"110,1600";"3,6718";"3,7149"
"110,1700";"3,6721";"3,7149"
"110,1800";"3,6725";"3,7171"
"110,1900";"3,6728";"3,7181"
"110,2000";"3,6732";"3,7184"
"110,2100";"3,6735";"3,7174"
"110,2200";"3,6739";"3,7174"
"110,2300";"3,6742";"3,7176"
"110,2400";"3,6746";"3,7167"
"110,2500";"3,6750";"3,7174"
"110,2600";"3,6752";"3,7195"
"110,2700";"3,6754";"3,7206"
"110,2800";"3,6758";"3,7196"
"110,2900";"3,6760";"3,7176"
"110,3000";"3,6764";"3,7178"
"110,3100";"3,6767";"3,7193"
"110,3200";"3,6771";"3,7199"
"110,3300";"3,6774";"3,7192"
"110,3400";"3,6778";"3,7199"
"110,3500";"3,6781";"3,7216"
"110,3600";"3,6785";"3,7216"
"110,3700";"3,6788";"3,7202"
"110,3800";"3,6792";"3,7194"
"110,3900";"3,6796";"3,7207"
"110,4000";"3,6800";"3,7218"
"110,4100";"3,6804";"3,7223"
"110,4200";"3,6807";"3,7219"
"110,4300";"3,6810";"3,7215"
"110,4400";"3,6812";"3,7228"
"110,4500";"3,6816";"3,7230"
"110,4600";"3,6818";"3,7244"
"110,4700";"3,6822";"3,7264"
"110,4800";"3,6825";"3,7267"
"110,4900";"3,6829";"3,7246"
"110,5000";"3,6832";"3,7231"
"110,5100";"3,6836";"3,7221"
"110,5200";"3,6839";"3,7217"
"110,5300";"3,6843";"3,7240"
"110,5400";"3,6846";"3,7287"
"110,5500";"3,6851";"3,7302"
"110,5600";"3,6855";"3,7277"
"110,5700";"3,6858";"3,7244"
"110,5800";"3,6862";"3,7234"
"110,5900";"3,6864";"3,7248"
"110,6000";"3,6868";"3,7253"
"110,6100";"3,6871";"3,7268"
"110,6200";"3,6873";"3,7292"
"110,6300";"3,6877";"3,7319"
"110,6400";"3,6881";"3,7323"
"110,6500";"3,6884";"3,7322"
"110,6600";"3,6888";"3,7326"
"110,6700";"3,6891";"3,7330"
"110,6800";"3,6895";"3,7320"
"110,6900";"3,6898";"3,7302"
"110,7000";"3,6902";"3,7305"
"110,7100";"3,6905";"3,7332"
"110,7200";"3,6909";"3,7338"
"110,7300";"3,6911";"3,7310"
"110,7400";"3,6915";"3,7291"
"110,7500";"3,6918";"3,7326"
"110,7600";"3,6921";"3,7366"
"110,7700";"3,6923";"3,7375"
"110,7800";"3,6925";"3,7353"
"110,7900";"3,6929";"3,7335"
"110,8000";"3,6932";"3,7337"
"110,8100";"3,6935";"3,7336"
"110,8200";"3,6938";"3,7335"
"110,8300";"3,6942";"3,7348"
"110,8400";"3,6945";"3,7362"
"110,8500";"3,6949";"3,7361"
"110,8600";"3,6953";"3,7352"
"110,8700";"3,6956";"3,7339"
"110,8800";"3,6960";"3,7340"
"110,8900";"3,6963";"3,7357"
"110,9000";"3,6967";"3,7364"
"110,9100";"3,6970";"3,7365"
"110,9200";"3,6974";"3,7364"
"110,9300";"3,6976";"3,7367"
"110,9400";"3,6980";"3,7369"
"110,9500";"3,6983";"3,7364"
"110,9600";"3,6986";"3,7356"
"110,9700";"3,6989";"3,7356"
"110,9800";"3,6992";"3,7377"
"110,9900";"3,6995";"3,7411"
"111,0000";"3,6999";"3,7423"
"111,0100";"3,7002";"3,7402"
"111,0200";"3,7006";"3,7382"
"111,0300";"3,7008";"3,7393"
"111,0400";"3,7013";"3,7414"
"111,0500";"3,7016";"3,7420"
"111,0600";"3,7020";"3,7407"
"111,0700";"3,7023";"3,7397"
"111,0800";"3,7027";"3,7405"
"111,0900";"3,7030";"3,7416"
"111,1000";"3,7033";"3,7419"
"111,1100";"3,7036";"3,7429"
"111,1200";"3,7040";"3,7448"
"111,1300";"3,7042";"3,7449"
"111,1400";"3,7046";"3,7436"
"111,1500";"3,7049";"3,7442"
"111,1600";"3,7053";"3,7453"
"111,1700";"3,7056";"3,7454"
"111,1800";"3,7060";"3,7427"
"111,1900";"3,7064";"3,7413"
"111,2000";"3,7067";"3,7418"
"111,2100";"3,7071";"3,7440"
"111,2200";"3,7074";"3,7464"
"111,2300";"3,7078";"3,7474"
"111,2400";"3,7081";"3,7472"
"111,2500";"3,7084";"3,7450"
"111,2600";"3,7087";"3,7433"
"111,2700";"3,7091";"3,7442"
"111,2800";"3,7093";"3,7464"
"111,2900";"3,7097";"3,7473"
"111,3000";"3,7100";"3,7457"
"111,3100";"3,7102";"3,7442"
"111,3200";"3,7106";"3,7449"
"111,3300";"3,7110";"3,7473"
"111,3400";"3,7113";"3,7498"
"111,3500";"3,7117";"3,7499"
"111,3600";"3,7120";"3,7483"
"111,3700";"3,7124";"3,7469"
"111,3800";"3,7128";"3,7470"
"111,3900";"3,7131";"3,7494"
"111,4000";"3,7134";"3,7524"
"111,4100";"3,7138";"3,7523"
"111,4200";"3,7141";"3,7516"
"111,4300";"3,7145";"3,7520"
"111,4400";"3,7147";"3,7529"
"111,4500";"3,7150";"3,7525"
"111,4600";"3,7152";"3,7509"
"111,4700";"3,7156";"3,7488"
"111,4800";"3,7159";"3,7489"
"111,4900";"3,7162";"3,7499"
"111,5000";"3,7165";"3,7511"
"111,5100";"3,7169";"3,7518"
"111,5200";"3,7171";"3,7529"
"111,5300";"3,7175";"3,7535"
"111,5400";"3,7178";"3,7522"
"111,5500";"3,7182";"3,7516"
"111,5600";"3,7185";"3,7535"
"111,5700";"3,7189";"3,7569"
"111,5800";"3,7192";"3,7586"
"111,5900";"3,7196";"3,7563"
"111,6000";"3,7199";"3,7547"
"111,6100";"3,7202";"3,7537"
"111,6200";"3,7204";"3,7545"
"111,6300";"3,7208";"3,7556"
"111,6400";"3,7210";"3,7554"
"111,6500";"3,7213";"3,7551"
"111,6600";"3,7217";"3,7543"
"111,6700";"3,7221";"3,7549"
"111,6800";"3,7225";"3,7579"
"111,6900";"3,7229";"3,7585"
"111,7000";"3,7232";"3,7563"
"111,7100";"3,7236";"3,7540"
"111,7200";"3,7239";"3,7554"
"111,7300";"3,7243";"3,7589"
"111,7400";"3,7247";"3,7603"
"111,7500";"3,7250";"3,7580"
"111,7600";"3,7254";"3,7564"
"111,7700";"3,7257";"3,7579"
"111,7800";"3,7260";"3,7604"
"111,7900";"3,7262";"3,7607"
"111,8000";"3,7265";"3,7610"
"111,8100";"3,7268";"3,7619"
"111,8200";"3,7271";"3,7629"
"111,8300";"3,7275";"3,7634"
"111,8400";"3,7277";"3,7628"
"111,8500";"3,7281";"3,7612"
"111,8600";"3,7285";"3,7595"
"111,8700";"3,7289";"3,7596"
"111,8800";"3,7293";"3,7608"
"111,8900";"3,7296";"3,7629"
"111,9000";"3,7300";"3,7651"
"111,9100";"3,7303";"3,7668"
"111,9200";"3,7307";"3,7657"
"111,9300";"3,7309";"3,7637"
"111,9400";"3,7313";"3,7625"
"111,9500";"3,7315";"3,7639"
"111,9600";"3,7319";"3,7677"
"111,9700";"3,7321";"3,7702"
"111,9800";"3,7324";"3,7694"
"111,9900";"3,7328";"3,7672"
"112,0000";"3,7332";"3,7668"
"112,0100";"3,7334";"3,7691"
"112,0200";"3,7337";"3,7701"
"112,0300";"3,7341";"3,7688"
"112,0400";"3,7346";"3,7661"
"112,0500";"3,7349";"3,7665"
"112,0600";"3,7353";"3,7689"
"112,0700";"3,7356";"3,7688"
"112,0800";"3,7360";"3,7664"
"112,0900";"3,7363";"3,7655"
"112,1000";"3,7367";"3,7661"
"112,1100";"3,7370";"3,7670"
"112,1200";"3,7373";"3,7675"
"112,1300";"3,7376";"3,7688"
"112,1400";"3,7379";"3,7698"
"112,1500";"3,7382";"3,7698"
"112,1600";"3,7386";"3,7684"
"112,1700";"3,7388";"3,7684"
"112,1800";"3,7392";"3,7688"
"112,1900";"3,7395";"3,7694"
"112,2000";"3,7399";"3,7707"
"112,2100";"3,7402";"3,7731"
"112,2200";"3,7405";"3,7754"
"112,2300";"3,7408";"3,7748"
"112,2400";"3,7412";"3,7718"
"112,2500";"3,7415";"3,7702"
"112,2600";"3,7419";"3,7708"
"112,2700";"3,7422";"3,7720"
"112,2800";"3,7426";"3,7719"
"112,2900";"3,7428";"3,7721"
"112,3000";"3,7431";"3,7728"
"112,3100";"3,7434";"3,7734"
"112,3200";"3,7438";"3,7732"
"112,3300";"3,7440";"3,7732"
"112,3400";"3,7444";"3,7731"
"112,3500";"3,7447";"3,7739"
"112,3600";"3,7451";"3,7744"
"112,3700";"3,7454";"3,7738"
"112,3800";"3,7459";"3,7732"
"112,3900";"3,7463";"3,7744"
"112,4000";"3,7466";"3,7759"
"112,4100";"3,7470";"3,7769"
"112,4200";"3,7473";"3,7781"
"112,4300";"3,7477";"3,7778"
"112,4400";"3,7480";"3,7776"
"112,4500";"3,7484";"3,7788"
"112,4600";"3,7487";"3,7793"
"112,4700";"3,7490";"3,7779"
"112,4800";"3,7493";"3,7765"
"112,4900";"3,7496";"3,7775"
"112,5000";"3,7499";"3,7796"
"112,5100";"3,7503";"3,7798"
"112,5200";"3,7506";"3,7791"
"112,5300";"3,7510";"3,7797"
"112,5400";"3,7513";"3,7810"
"112,5500";"3,7517";"3,7810"
"112,5600";"3,7520";"3,7794"
"112,5700";"3,7524";"3,7791"
"112,5800";"3,7527";"3,7817"
"112,5900";"3,7531";"3,7839"
"112,6000";"3,7535";"3,7827"
"112,6100";"3,7537";"3,7815"
"112,6200";"3,7540";"3,7825"
"112,6300";"3,7544";"3,7853"
"112,6400";"3,7546";"3,7858"
"112,6500";"3,7550";"3,7840"
"112,6600";"3,7553";"3,7836"
"112,6700";"3,7557";"3,7852"
"112,6800";"3,7561";"3,7870"
"112,6900";"3,7564";"3,7864"
"112,7000";"3,7568";"3,7857"
"112,7100";"3,7571";"3,7858"
"112,7200";"3,7575";"3,7858"
"112,7300";"3,7578";"3,7859"
"112,7400";"3,7582";"3,7863"
"112,7500";"3,7585";"3,7876"
"112,7600";"3,7588";"3,7895"
"112,7700";"3,7591";"3,7896"
"112,7800";"3,7595";"3,7888"
"112,7900";"3,7597";"3,7868"
"112,8000";"3,7601";"3,7856"
"112,8100";"3,7603";"3,7858"
"112,8200";"3,7605";"3,7870"
"112,8300";"3,7609";"3,7880"
"112,8400";"3,7612";"3,7872"
"112,8500";"3,7616";"3,7854"
"112,8600";"3,7620";"3,7855"
"112,8700";"3,7622";"3,7877"
"112,8800";"3,7625";"3,7887"
"112,8900";"3,7629";"3,7882"
"112,9000";"3,7633";"3,7873"
"112,9100";"3,7635";"3,7875"
"112,9200";"3,7638";"3,7895"
"112,9300";"3,7642";"3,7906"
"112,9400";"3,7646";"3,7916"
"112,9500";"3,7649";"3,7911"
"112,9600";"3,7651";"3,7894"
"112,9700";"3,7655";"3,7884"
"112,9800";"3,7657";"3,7899"
"112,9900";"3,7661";"3,7918"
"113,0000";"3,7663";"3,7922"
"113,0100";"3,7667";"3,7929"
"113,0200";"3,7670";"3,7935"
"113,0300";"3,7674";"3,7939"
"113,0400";"3,7677";"3,7923"
"113,0500";"3,7681";"3,7909"
"113,0600";"3,7686";"3,7916"
"113,0700";"3,7689";"3,7935"
"113,0800";"3,7693";"3,7949"
"113,0900";"3,7696";"3,7944"
"113,1000";"3,7700";"3,7957"
"113,1100";"3,7705";"3,7996"
"113,1200";"3,7708";"3,8013"
"113,1300";"3,7712";"3,7995"
"113,1400";"3,7714";"3,7966"
"113,1500";"3,7716";"3,7973"
"113,1600";"3,7720";"3,8002"
"113,1700";"3,7723";"3,8001"
"113,1800";"3,7726";"3,7981"
"113,1900";"3,7729";"3,7961"
"113,2000";"3,7733";"3,7972"
"113,2100";"3,7736";"3,7996"
"113,2200";"3,7740";"3,8007"
"113,2300";"3,7744";"3,8014"
"113,2400";"3,7748";"3,8008"
"113,2500";"3,7752";"3,8012"
"113,2600";"3,7755";"3,8019"
"113,2700";"3,7759";"3,8027"
"113,2800";"3,7761";"3,8030"
"113,2900";"3,7764";"3,8025"
"113,3000";"3,7767";"3,8009"
"113,3100";"3,7771";"3,8004"
"113,3200";"3,7773";"3,8028"
"113,3300";"3,7777";"3,8057"
"113,3400";"3,7780";"3,8060"
"113,3500";"3,7782";"3,8029"
"113,3600";"3,7786";"3,8017"
"113,3700";"3,7790";"3,8034"
"113,3800";"3,7793";"3,8049"
"113,3900";"3,7797";"3,8051"
"113,4000";"3,7800";"3,8045"
"113,4100";"3,7804";"3,8029"
"113,4200";"3,7807";"3,8021"
"113,4300";"3,7810";"3,8031"
"113,4400";"3,7813";"3,8051"
"113,4500";"3,7817";"3,8049"
"113,4600";"3,7820";"3,8032"
"113,4700";"3,7823";"3,8031"
"113,4800";"3,7826";"3,8039"
"113,4900";"3,7829";"3,8036"
"113,5000";"3,7832";"3,8051"
"113,5100";"3,7834";"3,8088"
"113,5200";"3,7838";"3,8110"
"113,5300";"3,7842";"3,8088"
"113,5400";"3,7845";"3,8060"
"113,5500";"3,7847";"3,8082"
"113,5600";"3,7851";"3,8131"
"113,5700";"3,7855";"3,8124"
"113,5800";"3,7859";"3,8061"
"113,5900";"3,7863";"3,8036"
"113,6000";"3,7866";"3,8081"
"113,6100";"3,7870";"3,8125"
"113,6200";"3,7873";"3,8121"
"113,6300";"3,7877";"3,8094"
"113,6400";"3,7879";"3,8087"
"113,6500";"3,7882";"3,8101"
"113,6600";"3,7885";"3,8107"
"113,6700";"3,7888";"3,8099"
"113,6800";"3,7891";"3,8103"
"113,6900";"3,7893";"3,8115"
"113,7000";"3,7897";"3,8114"
"113,7100";"3,7901";"3,8108"
"113,7200";"3,7904";"3,8109"
"113,7300";"3,7908";"3,8123"
"113,7400";"3,7911";"3,8125"
"113,7500";"3,7915";"3,8114"
"113,7600";"3,7918";"3,8111"
"113,7700";"3,7922";"3,8108"
"113,7800";"3,7925";"3,8123"
"113,7900";"3,7929";"3,8146"
"113,8000";"3,7932";"3,8159"
"113,8100";"3,7935";"3,8149"
"113,8200";"3,7937";"3,8128"
"113,8300";"3,7941";"3,8123"
"113,8400";"3,7943";"3,8143"
"113,8500";"3,7947";"3,8156"
"113,8600";"3,7950";"3,8144"
"113,8700";"3,7954";"3,8129"
"113,8800";"3,7957";"3,8138"
"113,8900";"3,7961";"3,8140"
"113,9000";"3,7965";"3,8137"
"113,9100";"3,7969";"3,8142"
"113,9200";"3,7973";"3,8158"
"113,9300";"3,7976";"3,8177"
"113,9400";"3,7980";"3,8190"
"113,9500";"3,7983";"3,8202"
"113,9600";"3,7987";"3,8225"
"113,9700";"3,7990";"3,8241"
"113,9800";"3,7993";"3,8235"
"113,9900";"3,7996";"3,8210"
"114,0000";"3,7999";"3,8193"
"114,0100";"3,8002";"3,8199"
"114,0200";"3,8006";"3,8208"
"114,0300";"3,8008";"3,8212"
"114,0400";"3,8013";"3,8221"
"114,0500";"3,8016";"3,8222"
"114,0600";"3,8020";"3,8217"
"114,0700";"3,8023";"3,8222"
"114,0800";"3,8027";"3,8232"
"114,0900";"3,8032";"3,8231"
"114,1000";"3,8035";"3,8199"
"114,1100";"3,8039";"3,8178"
"114,1200";"3,8042";"3,8205"
"114,1300";"3,8046";"3,8245"
"114,1400";"3,8048";"3,8252"
"114,1500";"3,8052";"3,8228"
"114,1600";"3,8054";"3,8225"
