Tempo;Spostamento;Forza
"110,7900";"3,6929";"3,7562"
"110,8000";"3,6932";"3,7565"
"110,8100";"3,6936";"3,7563"
"110,8200";"3,6938";"3,7566"
"110,8300";"3,6942";"3,7574"
"110,8400";"3,6945";"3,7584"
"110,8500";"3,6949";"3,7583"
"110,8600";"3,6953";"3,7592"
"110,8700";"3,6956";"3,7599"
"110,8800";"3,6960";"3,7607"
"110,8900";"3,6963";"3,7598"
"110,9000";"3,6967";"3,7591"
"110,9100";"3,6970";"3,7595"
"110,9200";"3,6974";"3,7608"
"110,9300";"3,6977";"3,7615"
"110,9400";"3,6980";"3,7606"
"110,9500";"3,6983";"3,7584"
"110,9600";"3,6986";"3,7595"
"110,9700";"3,6989";"3,7627"
"110,9800";"3,6993";"3,7647"
"110,9900";"3,6996";"3,7640"
"111,0000";"3,7000";"3,7628"
"111,0100";"3,7002";"3,7623"
"111,0200";"3,7006";"3,7631"
"111,0300";"3,7010";"3,7629"
"111,0400";"3,7014";"3,7624"
"111,0500";"3,7017";"3,7625"
"111,0600";"3,7020";"3,7632"
"111,0700";"3,7025";"3,7644"
"111,0800";"3,7027";"3,7659"
"111,0900";"3,7030";"3,7665"
"111,1000";"3,7033";"3,7658"
"111,1100";"3,7036";"3,7649"
"111,1200";"3,7039";"3,7651"
"111,1300";"3,7042";"3,7664"
"111,1400";"3,7046";"3,7679"
"111,1500";"3,7049";"3,7695"
"111,1600";"3,7053";"3,7706"
"111,1700";"3,7056";"3,7699"
"111,1800";"3,7060";"3,7679"
"111,1900";"3,7064";"3,7674"
"111,2000";"3,7067";"3,7686"
"111,2100";"3,7071";"3,7696"
"111,2200";"3,7074";"3,7671"
"111,2300";"3,7078";"3,7648"
"111,2400";"3,7080";"3,7664"
"111,2500";"3,7084";"3,7702"
"111,2600";"3,7087";"3,7718"
"111,2700";"3,7090";"3,7721"
"111,2800";"3,7093";"3,7716"
"111,2900";"3,7095";"3,7718"
"111,3000";"3,7099";"3,7719"
"111,3100";"3,7102";"3,7713"
"111,3200";"3,7106";"3,7701"
"111,3300";"3,7110";"3,7695"
"111,3400";"3,7113";"3,7699"
"111,3500";"3,7117";"3,7711"
"111,3600";"3,7120";"3,7724"
"111,3700";"3,7124";"3,7731"
"111,3800";"3,7127";"3,7739"
"111,3900";"3,7131";"3,7747"
"111,4000";"3,7134";"3,7754"
"111,4100";"3,7138";"3,7758"
"111,4200";"3,7141";"3,7766"
"111,4300";"3,7144";"3,7766"
"111,4400";"3,7146";"3,7766"
"111,4500";"3,7150";"3,7772"
"111,4600";"3,7152";"3,7759"
"111,4700";"3,7156";"3,7751"
"111,4800";"3,7159";"3,7760"
"111,4900";"3,7163";"3,7786"
"111,5000";"3,7165";"3,7803"
"111,5100";"3,7169";"3,7795"
"111,5200";"3,7172";"3,7789"
"111,5300";"3,7176";"3,7796"
"111,5400";"3,7179";"3,7803"
"111,5500";"3,7183";"3,7781"
"111,5600";"3,7186";"3,7746"
"111,5700";"3,7189";"3,7733"
"111,5800";"3,7192";"3,7751"
"111,5900";"3,7196";"3,7779"
"111,6000";"3,7198";"3,7793"
"111,6100";"3,7202";"3,7799"
"111,6200";"3,7204";"3,7803"
"111,6300";"3,7208";"3,7805"
"111,6400";"3,7211";"3,7806"
"111,6500";"3,7213";"3,7817"
"111,6600";"3,7218";"3,7821"
"111,6700";"3,7222";"3,7816"
"111,6800";"3,7225";"3,7815"
"111,6900";"3,7229";"3,7833"
"111,7000";"3,7232";"3,7848"
"111,7100";"3,7236";"3,7845"
"111,7200";"3,7239";"3,7840"
"111,7300";"3,7243";"3,7838"
"111,7400";"3,7247";"3,7844"
"111,7500";"3,7250";"3,7845"
"111,7600";"3,7254";"3,7858"
"111,7700";"3,7256";"3,7875"
"111,7800";"3,7260";"3,7897"
"111,7900";"3,7262";"3,7887"
"111,8000";"3,7265";"3,7856"
"111,8100";"3,7268";"3,7842"
"111,8200";"3,7271";"3,7848"
"111,8300";"3,7275";"3,7851"
"111,8400";"3,7278";"3,7858"
"111,8500";"3,7282";"3,7867"
"111,8600";"3,7285";"3,7870"
"111,8700";"3,7289";"3,7880"
"111,8800";"3,7293";"3,7888"
"111,8900";"3,7296";"3,7897"
"111,9000";"3,7300";"3,7893"
"111,9100";"3,7303";"3,7878"
"111,9200";"3,7306";"3,7868"
"111,9300";"3,7309";"3,7875"
"111,9400";"3,7313";"3,7887"
"111,9500";"3,7315";"3,7885"
"111,9600";"3,7319";"3,7886"
"111,9700";"3,7322";"3,7897"
"111,9800";"3,7324";"3,7917"
"111,9900";"3,7328";"3,7937"
"112,0000";"3,7332";"3,7923"
"112,0100";"3,7335";"3,7899"
"112,0200";"3,7339";"3,7905"
"112,0300";"3,7342";"3,7912"
"112,0400";"3,7346";"3,7906"
"112,0500";"3,7349";"3,7897"
"112,0600";"3,7353";"3,7907"
"112,0700";"3,7356";"3,7921"
"112,0800";"3,7360";"3,7910"
"112,0900";"3,7362";"3,7900"
"112,1000";"3,7367";"3,7905"
"112,1100";"3,7369";"3,7923"
"112,1200";"3,7373";"3,7939"
"112,1300";"3,7375";"3,7950"
"112,1400";"3,7379";"3,7959"
"112,1500";"3,7381";"3,7978"
"112,1600";"3,7385";"3,7991"
"112,1700";"3,7388";"3,7992"
"112,1800";"3,7392";"3,7982"
"112,1900";"3,7395";"3,7962"
"112,2000";"3,7398";"3,7954"
"112,2100";"3,7402";"3,7955"
"112,2200";"3,7405";"3,7967"
"112,2300";"3,7408";"3,7984"
"112,2400";"3,7412";"3,7979"
"112,2500";"3,7415";"3,7960"
"112,2600";"3,7419";"3,7955"
"112,2700";"3,7422";"3,7960"
"112,2800";"3,7425";"3,7954"
"112,2900";"3,7428";"3,7940"
"112,3000";"3,7431";"3,7935"
"112,3100";"3,7434";"3,7953"
"112,3200";"3,7438";"3,7964"
"112,3300";"3,7440";"3,7976"
"112,3400";"3,7444";"3,7986"
"112,3500";"3,7447";"3,8013"
"112,3600";"3,7452";"3,8023"
"112,3700";"3,7455";"3,8009"
"112,3800";"3,7459";"3,7997"
"112,3900";"3,7463";"3,8021"
"112,4000";"3,7466";"3,8045"
"112,4100";"3,7470";"3,8045"
"112,4200";"3,7473";"3,8024"
"112,4300";"3,7477";"3,8026"
"112,4400";"3,7480";"3,8037"
"112,4500";"3,7484";"3,8033"
"112,4600";"3,7486";"3,8029"
"112,4700";"3,7490";"3,8026"
"112,4800";"3,7492";"3,8035"
"112,4900";"3,7496";"3,8043"
"112,5000";"3,7499";"3,8052"
"112,5100";"3,7503";"3,8066"
"112,5200";"3,7505";"3,8064"
"112,5300";"3,7510";"3,8048"
"112,5400";"3,7513";"3,8027"
"112,5500";"3,7517";"3,8031"
"112,5600";"3,7520";"3,8048"
"112,5700";"3,7524";"3,8051"
"112,5800";"3,7527";"3,8051"
"112,5900";"3,7531";"3,8052"
"112,6000";"3,7533";"3,8061"
"112,6100";"3,7537";"3,8060"
"112,6200";"3,7539";"3,8066"
"112,6300";"3,7543";"3,8077"
"112,6400";"3,7546";"3,8088"
"112,6500";"3,7550";"3,8086"
"112,6600";"3,7553";"3,8090"
"112,6700";"3,7557";"3,8094"
"112,6800";"3,7562";"3,8091"
"112,6900";"3,7565";"3,8081"
"112,7000";"3,7569";"3,8068"
"112,7100";"3,7572";"3,8083"
"112,7200";"3,7576";"3,8110"
"112,7300";"3,7579";"3,8123"
"112,7400";"3,7582";"3,8119"
"112,7500";"3,7585";"3,8110"
"112,7600";"3,7589";"3,8115"
"112,7700";"3,7591";"3,8125"
"112,7800";"3,7595";"3,8123"
"112,7900";"3,7597";"3,8125"
"112,8000";"3,7601";"3,8122"
"112,8100";"3,7603";"3,8119"
"112,8200";"3,7607";"3,8125"
"112,8300";"3,7610";"3,8138"
"112,8400";"3,7612";"3,8150"
"112,8500";"3,7616";"3,8153"
"112,8600";"3,7620";"3,8147"
"112,8700";"3,7623";"3,8133"
"112,8800";"3,7627";"3,8122"
"112,8900";"3,7630";"3,8113"
"112,9000";"3,7633";"3,8113"
"112,9100";"3,7636";"3,8116"
"112,9200";"3,7640";"3,8126"
"112,9300";"3,7643";"3,8127"
"112,9400";"3,7647";"3,8129"
"112,9500";"3,7649";"3,8145"
"112,9600";"3,7653";"3,8165"
"112,9700";"3,7655";"3,8168"
"112,9800";"3,7659";"3,8145"
"112,9900";"3,7661";"3,8141"
"113,0000";"3,7664";"3,8163"
"113,0100";"3,7668";"3,8189"
"113,0200";"3,7672";"3,8189"
"113,0300";"3,7675";"3,8179"
"113,0400";"3,7679";"3,8200"
"113,0500";"3,7682";"3,8217"
"113,0600";"3,7686";"3,8212"
"113,0700";"3,7689";"3,8210"
"113,0800";"3,7693";"3,8217"
"113,0900";"3,7696";"3,8224"
"113,1000";"3,7700";"3,8228"
"113,1100";"3,7703";"3,8222"
"113,1200";"3,7707";"3,8228"
"113,1300";"3,7710";"3,8245"
"113,1400";"3,7713";"3,8251"
"113,1500";"3,7716";"3,8236"
"113,1600";"3,7720";"3,8214"
"113,1700";"3,7722";"3,8204"
"113,1800";"3,7726";"3,8221"
"113,1900";"3,7729";"3,8249"
"113,2000";"3,7733";"3,8264"
"113,2100";"3,7736";"3,8247"
"113,2200";"3,7740";"3,8239"
"113,2300";"3,7744";"3,8256"
"113,2400";"3,7747";"3,8280"
"113,2500";"3,7751";"3,8281"
"113,2600";"3,7754";"3,8258"
"113,2700";"3,7758";"3,8231"
"113,2800";"3,7760";"3,8243"
"113,2900";"3,7764";"3,8285"
"113,3000";"3,7766";"3,8307"
"113,3100";"3,7770";"3,8304"
"113,3200";"3,7773";"3,8292"
"113,3300";"3,7775";"3,8289"
"113,3400";"3,7779";"3,8281"
"113,3500";"3,7782";"3,8270"
"113,3600";"3,7786";"3,8272"
"113,3700";"3,7790";"3,8290"
"113,3800";"3,7793";"3,8296"
"113,3900";"3,7797";"3,8298"
"113,4000";"3,7800";"3,8290"
"113,4100";"3,7804";"3,8296"
"113,4200";"3,7807";"3,8308"
"113,4300";"3,7811";"3,8313"
"113,4400";"3,7814";"3,8315"
"113,4500";"3,7817";"3,8308"
"113,4600";"3,7820";"3,8300"
"113,4700";"3,7823";"3,8307"
"113,4800";"3,7826";"3,8324"
"113,4900";"3,7829";"3,8330"
"113,5000";"3,7832";"3,8310"
"113,5100";"3,7836";"3,8292"
"113,5200";"3,7838";"3,8302"
"113,5300";"3,7842";"3,8333"
"113,5400";"3,7845";"3,8336"
"113,5500";"3,7849";"3,8309"
"113,5600";"3,7852";"3,8301"
"113,5700";"3,7856";"3,8332"
"113,5800";"3,7859";"3,8359"
"113,5900";"3,7863";"3,8358"
"113,6000";"3,7866";"3,8342"
"113,6100";"3,7870";"3,8339"
"113,6200";"3,7873";"3,8353"
"113,6300";"3,7876";"3,8358"
"113,6400";"3,7879";"3,8354"
"113,6500";"3,7882";"3,8363"
"113,6600";"3,7885";"3,8368"
"113,6700";"3,7888";"3,8366"
"113,6800";"3,7891";"3,8354"
"113,6900";"3,7895";"3,8343"
"113,7000";"3,7898";"3,8353"
"113,7100";"3,7901";"3,8362"
"113,7200";"3,7905";"3,8363"
"113,7300";"3,7908";"3,8375"
"113,7400";"3,7912";"3,8391"
"113,7500";"3,7916";"3,8396"
"113,7600";"3,7918";"3,8395"
"113,7700";"3,7922";"3,8401"
"113,7800";"3,7925";"3,8390"
"113,7900";"3,7929";"3,8374"
"113,8000";"3,7932";"3,8375"
"113,8100";"3,7935";"3,8403"
"113,8200";"3,7937";"3,8424"
"113,8300";"3,7941";"3,8407"
"113,8400";"3,7943";"3,8382"
"113,8500";"3,7947";"3,8378"
"113,8600";"3,7950";"3,8387"
"113,8700";"3,7954";"3,8391"
"113,8800";"3,7958";"3,8393"
"113,8900";"3,7962";"3,8403"
"113,9000";"3,7965";"3,8425"
"113,9100";"3,7969";"3,8440"
"113,9200";"3,7974";"3,8439"
"113,9300";"3,7977";"3,8443"
"113,9400";"3,7981";"3,8443"
"113,9500";"3,7983";"3,8439"
"113,9600";"3,7987";"3,8434"
"113,9700";"3,7989";"3,8451"
"113,9800";"3,7993";"3,8473"
"113,9900";"3,7995";"3,8487"
"114,0000";"3,7999";"3,8483"
"114,0100";"3,8001";"3,8467"
"114,0200";"3,8004";"3,8451"
"114,0300";"3,8008";"3,8448"
"114,0400";"3,8012";"3,8460"
"114,0500";"3,8015";"3,8478"
"114,0600";"3,8020";"3,8482"
"114,0700";"3,8023";"3,8466"
"114,0800";"3,8027";"3,8440"
"114,0900";"3,8030";"3,8449"
"114,1000";"3,8034";"3,8463"
"114,1100";"3,8037";"3,8473"
"114,1200";"3,8041";"3,8458"
"114,1300";"3,8045";"3,8445"
"114,1400";"3,8048";"3,8459"
"114,1500";"3,8050";"3,8486"
"114,1600";"3,8054";"3,8501"
"114,1700";"3,8056";"3,8510"
"114,1800";"3,8059";"3,8499"
"114,1900";"3,8062";"3,8485"
"114,2000";"3,8066";"3,8480"
"114,2100";"3,8069";"3,8492"
"114,2200";"3,8073";"3,8514"
"114,2300";"3,8076";"3,8525"
"114,2400";"3,8080";"3,8519"
"114,2500";"3,8082";"3,8514"
"114,2600";"3,8086";"3,8525"
"114,2700";"3,8089";"3,8523"
"114,2800";"3,8093";"3,8519"
"114,2900";"3,8097";"3,8527"
"114,3000";"3,8100";"3,8541"
"114,3100";"3,8104";"3,8553"
"114,3200";"3,8106";"3,8552"
"114,3300";"3,8108";"3,8558"
"114,3400";"3,8112";"3,8561"
"114,3500";"3,8115";"3,8555"
"114,3600";"3,8118";"3,8536"
"114,3700";"3,8121";"3,8533"
"114,3800";"3,8125";"3,8558"
"114,3900";"3,8128";"3,8588"
"114,4000";"3,8132";"3,8582"
"114,4100";"3,8135";"3,8549"
"114,4200";"3,8139";"3,8543"
"114,4300";"3,8143";"3,8558"
"114,4400";"3,8146";"3,8568"
"114,4500";"3,8151";"3,8564"
"114,4600";"3,8154";"3,8560"
"114,4700";"3,8158";"3,8563"
"114,4800";"3,8161";"3,8581"
"114,4900";"3,8165";"3,8610"
"114,5000";"3,8167";"3,8628"
"114,5100";"3,8170";"3,8631"
"114,5200";"3,8173";"3,8615"
"114,5300";"3,8177";"3,8598"
"114,5400";"3,8180";"3,8586"
"114,5500";"3,8184";"3,8582"
"114,5600";"3,8187";"3,8592"
"114,5700";"3,8191";"3,8611"
"114,5800";"3,8195";"3,8626"
"114,5900";"3,8198";"3,8626"
"114,6000";"3,8202";"3,8623"
"114,6100";"3,8205";"3,8625"
"114,6200";"3,8209";"3,8637"
"114,6300";"3,8211";"3,8639"
"114,6400";"3,8213";"3,8602"
"114,6500";"3,8217";"3,8589"
"114,6600";"3,8219";"3,8623"
"114,6700";"3,8223";"3,8676"
"114,6800";"3,8225";"3,8690"
"114,6900";"3,8229";"3,8663"
"114,7000";"3,8232";"3,8625"
"114,7100";"3,8236";"3,8610"
"114,7200";"3,8239";"3,8619"
"114,7300";"3,8243";"3,8630"
"114,7400";"3,8246";"3,8638"
"114,7500";"3,8250";"3,8673"
"114,7600";"3,8254";"3,8707"
"114,7700";"3,8257";"3,8723"
"114,7800";"3,8261";"3,8714"
"114,7900";"3,8264";"3,8696"
"114,8000";"3,8268";"3,8666"
"114,8100";"3,8271";"3,8637"
"114,8200";"3,8274";"3,8632"
"114,8300";"3,8277";"3,8663"
"114,8400";"3,8280";"3,8684"
"114,8500";"3,8283";"3,8690"
"114,8600";"3,8285";"3,8697"
"114,8700";"3,8289";"3,8692"
"114,8800";"3,8292";"3,8683"
"114,8900";"3,8296";"3,8678"
"114,9000";"3,8300";"3,8688"
"114,9100";"3,8303";"3,8707"
"114,9200";"3,8307";"3,8706"
"114,9300";"3,8310";"3,8690"
"114,9400";"3,8314";"3,8685"
"114,9500";"3,8317";"3,8702"
"114,9600";"3,8321";"3,8716"
"114,9700";"3,8324";"3,8703"
"114,9800";"3,8328";"3,8696"
"114,9900";"3,8330";"3,8713"
"115,0000";"3,8333";"3,8727"
"115,0100";"3,8336";"3,8723"
"115,0200";"3,8339";"3,8713"
"115,0300";"3,8342";"3,8717"
"115,0400";"3,8344";"3,8724"
"115,0500";"3,8348";"3,8718"
"115,0600";"3,8352";"3,8711"
"115,0700";"3,8355";"3,8714"
"115,0800";"3,8359";"3,8723"
"115,0900";"3,8362";"3,8737"
"115,1000";"3,8366";"3,8743"
"115,1100";"3,8369";"3,8750"
"115,1200";"3,8373";"3,8770"
"115,1300";"3,8376";"3,8784"
"115,1400";"3,8380";"3,8771"
"115,1500";"3,8382";"3,8762"
"115,1600";"3,8386";"3,8771"
"115,1700";"3,8388";"3,8789"
"115,1800";"3,8392";"3,8781"
"115,1900";"3,8394";"3,8768"
"115,2000";"3,8398";"3,8771"
"115,2100";"3,8401";"3,8784"
"115,2200";"3,8405";"3,8799"
"115,2300";"3,8408";"3,8817"
"115,2400";"3,8412";"3,8818"
"115,2500";"3,8416";"3,8798"
"115,2600";"3,8420";"3,8768"
"115,2700";"3,8424";"3,8755"
"115,2800";"3,8427";"3,8766"
"115,2900";"3,8431";"3,8769"
"115,3000";"3,8434";"3,8772"
"115,3100";"3,8437";"3,8801"
"115,3200";"3,8440";"3,8839"
"115,3300";"3,8442";"3,8854"
"115,3400";"3,8446";"3,8847"
"115,3500";"3,8450";"3,8839"
"115,3600";"3,8452";"3,8830"
"115,3700";"3,8455";"3,8810"
"115,3800";"3,8459";"3,8790"
"115,3900";"3,8462";"3,8792"
"115,4000";"3,8466";"3,8820"
"115,4100";"3,8470";"3,8848"
"115,4200";"3,8473";"3,8853"
"115,4300";"3,8477";"3,8852"
"115,4400";"3,8480";"3,8862"
"115,4500";"3,8484";"3,8882"
"115,4600";"3,8487";"3,8882"
"115,4700";"3,8491";"3,8859"
"115,4800";"3,8494";"3,8845"
"115,4900";"3,8498";"3,8843"
"115,5000";"3,8500";"3,8850"
"115,5100";"3,8504";"3,8853"
"115,5200";"3,8506";"3,8856"
"115,5300";"3,8510";"3,8856"
"115,5400";"3,8512";"3,8846"
"115,5500";"3,8516";"3,8844"
"115,5600";"3,8519";"3,8863"
"115,5700";"3,8523";"3,8872"
"115,5800";"3,8525";"3,8876"
"115,5900";"3,8529";"3,8882"
"115,6000";"3,8531";"3,8888"
"115,6100";"3,8535";"3,8900"
"115,6200";"3,8538";"3,8911"
"115,6300";"3,8540";"3,8930"
"115,6400";"3,8544";"3,8939"
"115,6500";"3,8547";"3,8918"
"115,6600";"3,8551";"3,8896"
"115,6700";"3,8553";"3,8885"
"115,6800";"3,8557";"3,8902"
"115,6900";"3,8559";"3,8920"
"115,7000";"3,8563";"3,8911"
"115,7100";"3,8566";"3,8893"
"115,7200";"3,8570";"3,8890"
"115,7300";"3,8573";"3,8907"
"115,7400";"3,8577";"3,8924"
"115,7500";"3,8581";"3,8922"
"115,7600";"3,8584";"3,8921"
"115,7700";"3,8589";"3,8936"
"115,7800";"3,8592";"3,8941"
"115,7900";"3,8596";"3,8948"
"115,8000";"3,8599";"3,8948"
"115,8100";"3,8603";"3,8939"
"115,8200";"3,8607";"3,8938"
"115,8300";"3,8609";"3,8943"
"115,8400";"3,8611";"3,8943"
"115,8500";"3,8615";"3,8945"
"115,8600";"3,8617";"3,8956"
"115,8700";"3,8621";"3,8968"
"115,8800";"3,8624";"3,8971"
"115,8900";"3,8628";"3,8966"
"115,9000";"3,8631";"3,8952"
"115,9100";"3,8635";"3,8953"
"115,9200";"3,8640";"3,8976"
"115,9300";"3,8643";"3,8999"
"115,9400";"3,8647";"3,8996"
"115,9500";"3,8650";"3,8980"
"115,9600";"3,8654";"3,8991"
"115,9700";"3,8657";"3,9006"
"115,9800";"3,8661";"3,8995"
"115,9900";"3,8664";"3,8980"
"116,0000";"3,8667";"3,8982"
"116,0100";"3,8670";"3,9001"
"116,0200";"3,8673";"3,9026"
"116,0300";"3,8676";"3,9025"
"116,0400";"3,8680";"3,9015"
"116,0500";"3,8682";"3,9005"
"116,0600";"3,8686";"3,9006"
"116,0700";"3,8689";"3,9011"
"116,0800";"3,8694";"3,9022"
"116,0900";"3,8697";"3,9037"
"116,1000";"3,8701";"3,9044"
"116,1100";"3,8705";"3,9035"
"116,1200";"3,8709";"3,9029"
"116,1300";"3,8713";"3,9029"
"116,1400";"3,8716";"3,9032"
"116,1500";"3,8720";"3,9038"
"116,1600";"3,8722";"3,9049"
"116,1700";"3,8725";"3,9061"
"116,1800";"3,8728";"3,9057"
"116,1900";"3,8730";"3,9039"
"116,2000";"3,8733";"3,9041"
"116,2100";"3,8736";"3,9062"
"116,2200";"3,8739";"3,9067"
"116,2300";"3,8742";"3,9046"
"116,2400";"3,8746";"3,9021"
"116,2500";"3,8749";"3,9029"
"116,2600";"3,8753";"3,9061"
"116,2700";"3,8756";"3,9073"
"116,2800";"3,8760";"3,9066"
"116,2900";"3,8764";"3,9071"
"116,3000";"3,8767";"3,9082"
"116,3100";"3,8771";"3,9083"
"116,3200";"3,8774";"3,9079"
"116,3300";"3,8778";"3,9087"
"116,3400";"3,8780";"3,9082"
"116,3500";"3,8784";"3,9084"
"116,3600";"3,8786";"3,9102"
"116,3700";"3,8790";"3,9131"
"116,3800";"3,8793";"3,9147"
"116,3900";"3,8797";"3,9142"
"116,4000";"3,8799";"3,9120"
"116,4100";"3,8802";"3,9093"
"116,4200";"3,8806";"3,9075"
"116,4300";"3,8810";"3,9074"
"116,4400";"3,8813";"3,9089"
"116,4500";"3,8817";"3,9119"
"116,4600";"3,8820";"3,9140"
"116,4700";"3,8824";"3,9135"
"116,4800";"3,8827";"3,9125"
"116,4900";"3,8831";"3,9123"
"116,5000";"3,8833";"3,9113"
"116,5100";"3,8837";"3,9102"
"116,5200";"3,8840";"3,9093"
"116,5300";"3,8843";"3,9116"
"116,5400";"3,8846";"3,9154"
"116,5500";"3,8850";"3,9170"
"116,5600";"3,8853";"3,9163"
"116,5700";"3,8856";"3,9147"
"116,5800";"3,8859";"3,9142"
"116,5900";"3,8863";"3,9130"
"116,6000";"3,8867";"3,9110"
"116,6100";"3,8871";"3,9116"
"116,6200";"3,8873";"3,9150"
"116,6300";"3,8878";"3,9182"
"116,6400";"3,8882";"3,9195"
"116,6500";"3,8884";"3,9200"
"116,6600";"3,8887";"3,9210"
"116,6700";"3,8890";"3,9206"
"116,6800";"3,8893";"3,9186"
"116,6900";"3,8897";"3,9162"
"116,7000";"3,8899";"3,9162"
"116,7100";"3,8903";"3,9172"
"116,7200";"3,8905";"3,9190"
"116,7300";"3,8909";"3,9208"
"116,7400";"3,8912";"3,9217"
"116,7500";"3,8916";"3,9212"
"116,7600";"3,8919";"3,9180"
"116,7700";"3,8924";"3,9155"
"116,7800";"3,8928";"3,9166"
"116,7900";"3,8931";"3,9204"
"116,8000";"3,8935";"3,9228"
"116,8100";"3,8938";"3,9234"
"116,8200";"3,8942";"3,9249"
"116,8300";"3,8945";"3,9259"
"116,8400";"3,8948";"3,9249"
"116,8500";"3,8950";"3,9230"
"116,8600";"3,8954";"3,9215"
"116,8700";"3,8956";"3,9201"
"116,8800";"3,8960";"3,9206"
"116,8900";"3,8962";"3,9243"
"116,9000";"3,8965";"3,9290"
"116,9100";"3,8969";"3,9318"
"116,9200";"3,8972";"3,9307"
"116,9300";"3,8976";"3,9270"
"116,9400";"3,8980";"3,9253"
"116,9500";"3,8983";"3,9255"
"116,9600";"3,8987";"3,9250"
"116,9700";"3,8990";"3,9245"
"116,9800";"3,8994";"3,9256"
"116,9900";"3,8997";"3,9282"
"117,0000";"3,9000";"3,9301"
"117,0100";"3,9003";"3,9316"
"117,0200";"3,9006";"3,9317"
"117,0300";"3,9009";"3,9310"
"117,0400";"3,9011";"3,9286"
"117,0500";"3,9015";"3,9256"
"117,0600";"3,9017";"3,9254"
"117,0700";"3,9021";"3,9282"
"117,0800";"3,9024";"3,9304"
"117,0900";"3,9028";"3,9302"
"117,1000";"3,9032";"3,9307"
"117,1100";"3,9035";"3,9320"
"117,1200";"3,9039";"3,9308"
"117,1300";"3,9042";"3,9283"
"117,1400";"3,9046";"3,9277"
"117,1500";"3,9049";"3,9285"
"117,1600";"3,9053";"3,9292"
"117,1700";"3,9056";"3,9287"
"117,1800";"3,9059";"3,9288"
"117,1900";"3,9061";"3,9313"
"117,2000";"3,9065";"3,9336"
"117,2100";"3,9067";"3,9330"
"117,2200";"3,9070";"3,9310"
"117,2300";"3,9074";"3,9305"
"117,2400";"3,9078";"3,9318"
"117,2500";"3,9081";"3,9322"
"117,2600";"3,9085";"3,9324"
"117,2700";"3,9088";"3,9337"
"117,2800";"3,9093";"3,9358"
"117,2900";"3,9096";"3,9374"
"117,3000";"3,9100";"3,9370"
"117,3100";"3,9104";"3,9355"
"117,3200";"3,9107";"3,9349"
"117,3300";"3,9111";"3,9345"
"117,3400";"3,9113";"3,9362"
"117,3500";"3,9117";"3,9384"
"117,3600";"3,9119";"3,9391"
"117,3700";"3,9122";"3,9371"
"117,3800";"3,9126";"3,9365"
"117,3900";"3,9128";"3,9369"
"117,4000";"3,9132";"3,9371"
"117,4100";"3,9135";"3,9365"
"117,4200";"3,9139";"3,9355"
"117,4300";"3,9142";"3,9363"
"117,4400";"3,9146";"3,9378"
"117,4500";"3,9150";"3,9381"
"117,4600";"3,9153";"3,9380"
"117,4700";"3,9157";"3,9394"
"117,4800";"3,9160";"3,9406"
"117,4900";"3,9163";"3,9405"
"117,5000";"3,9166";"3,9406"
"117,5100";"3,9170";"3,9407"
"117,5200";"3,9173";"3,9406"
"117,5300";"3,9176";"3,9395"
"117,5400";"3,9179";"3,9397"
"117,5500";"3,9181";"3,9415"
"117,5600";"3,9185";"3,9436"
"117,5700";"3,9187";"3,9422"
"117,5800";"3,9191";"3,9390"
"117,5900";"3,9194";"3,9386"
"117,6000";"3,9197";"3,9410"
"117,6100";"3,9200";"3,9423"
"117,6200";"3,9204";"3,9422"
"117,6300";"3,9207";"3,9427"
"117,6400";"3,9211";"3,9442"
"117,6500";"3,9216";"3,9446"
"117,6600";"3,9219";"3,9449"
"117,6700";"3,9223";"3,9460"
"117,6800";"3,9226";"3,9472"
"117,6900";"3,9229";"3,9479"
"117,7000";"3,9232";"3,9479"
"117,7100";"3,9235";"3,9475"
"117,7200";"3,9238";"3,9485"
"117,7300";"3,9242";"3,9481"
"117,7400";"3,9245";"3,9478"
"117,7500";"3,9249";"3,9484"
"117,7600";"3,9252";"3,9483"
"117,7700";"3,9256";"3,9475"
"117,7800";"3,9258";"3,9474"
"117,7900";"3,9263";"3,9481"
"117,8000";"3,9265";"3,9488"
"117,8100";"3,9270";"3,9501"
"117,8200";"3,9272";"3,9517"
"117,8300";"3,9276";"3,9527"
"117,8400";"3,9279";"3,9524"
"117,8500";"3,9283";"3,9516"
"117,8600";"3,9285";"3,9507"
"117,8700";"3,9288";"3,9499"
"117,8800";"3,9291";"3,9499"
"117,8900";"3,9295";"3,9492"
"117,9000";"3,9298";"3,9491"
"117,9100";"3,9302";"3,9508"
"117,9200";"3,9305";"3,9535"
"117,9300";"3,9309";"3,9551"
"117,9400";"3,9312";"3,9537"
"117,9500";"3,9317";"3,9520"
"117,9600";"3,9321";"3,9517"
"117,9700";"3,9324";"3,9513"
"117,9800";"3,9328";"3,9510"
"117,9900";"3,9331";"3,9519"
"118,0000";"3,9335";"3,9547"
"118,0100";"3,9337";"3,9581"
"118,0200";"3,9341";"3,9596"
"118,0300";"3,9343";"3,9586"
"118,0400";"3,9347";"3,9573"
"118,0500";"3,9350";"3,9558"
"118,0600";"3,9353";"3,9541"
"118,0700";"3,9357";"3,9535"
"118,0800";"3,9361";"3,9550"
"118,0900";"3,9364";"3,9567"
"118,1000";"3,9368";"3,9583"
"118,1100";"3,9372";"3,9597"
"118,1200";"3,9375";"3,9591"
"118,1300";"3,9379";"3,9581"
"118,1400";"3,9382";"3,9567"
