Tempo;Spostamento;Forza
(s);(mm);(N)
"109,9700";"3,6657";"3,6497"
"109,9800";"3,6660";"3,6494"
"109,9900";"3,6663";"3,6494"
"110,0000";"3,6667";"3,6479"
"110,0100";"3,6670";"3,6478"
"110,0200";"3,6674";"3,6493"
"110,0300";"3,6677";"3,6515"
"110,0400";"3,6680";"3,6527"
"110,0500";"3,6683";"3,6528"
"110,0600";"3,6687";"3,6522"
"110,0700";"3,6690";"3,6520"
"110,0800";"3,6693";"3,6527"
"110,0900";"3,6696";"3,6537"
"110,1000";"3,6699";"3,6547"
"110,1100";"3,6702";"3,6562"
"110,1200";"3,6705";"3,6555"
"110,1300";"3,6708";"3,6546"
"110,1400";"3,6711";"3,6536"
"110,1500";"3,6714";"3,6538"
"110,1600";"3,6718";"3,6542"
"110,1700";"3,6721";"3,6533"
"110,1800";"3,6725";"3,6521"
"110,1900";"3,6728";"3,6535"
"110,2000";"3,6732";"3,6570"
"110,2100";"3,6735";"3,6583"
"110,2200";"3,6739";"3,6575"
"110,2300";"3,6742";"3,6557"
"110,2400";"3,6746";"3,6543"
"110,2500";"3,6748";"3,6538"
"110,2600";"3,6751";"3,6544"
"110,2700";"3,6754";"3,6568"
"110,2800";"3,6757";"3,6593"
"110,2900";"3,6760";"3,6594"
"110,3000";"3,6764";"3,6591"
"110,3100";"3,6767";"3,6588"
"110,3200";"3,6771";"3,6596"
"110,3300";"3,6774";"3,6609"
"110,3400";"3,6778";"3,6601"
"110,3500";"3,6781";"3,6589"
"110,3600";"3,6786";"3,6592"
"110,3700";"3,6790";"3,6595"
"110,3800";"3,6793";"3,6603"
"110,3900";"3,6797";"3,6602"
"110,4000";"3,6800";"3,6605"
"110,4100";"3,6804";"3,6608"
"110,4200";"3,6807";"3,6609"
"110,4300";"3,6810";"3,6617"
"110,4400";"3,6812";"3,6630"
"110,4500";"3,6816";"3,6632"
"110,4600";"3,6819";"3,6627"
"110,4700";"3,6823";"3,6642"
"110,4800";"3,6826";"3,6657"
"110,4900";"3,6830";"3,6658"
"110,5000";"3,6833";"3,6652"
"110,5100";"3,6837";"3,6652"
"110,5200";"3,6840";"3,6653"
"110,5300";"3,6844";"3,6645"
"110,5400";"3,6849";"3,6635"
"110,5500";"3,6852";"3,6664"
"110,5600";"3,6855";"3,6696"
"110,5700";"3,6858";"3,6704"
"110,5800";"3,6860";"3,6672"
"110,5900";"3,6864";"3,6666"
"110,6000";"3,6868";"3,6684"
"110,6100";"3,6871";"3,6693"
"110,6200";"3,6873";"3,6672"
"110,6300";"3,6877";"3,6659"
"110,6400";"3,6881";"3,6676"
"110,6500";"3,6884";"3,6707"
"110,6600";"3,6888";"3,6716"
"110,6700";"3,6891";"3,6706"
"110,6800";"3,6895";"3,6704"
"110,6900";"3,6898";"3,6702"
"110,7000";"3,6902";"3,6705"
"110,7100";"3,6905";"3,6695"
"110,7200";"3,6909";"3,6697"
"110,7300";"3,6911";"3,6722"
"110,7400";"3,6915";"3,6741"
"110,7500";"3,6917";"3,6735"
"110,7600";"3,6920";"3,6717"
"110,7700";"3,6923";"3,6701"
"110,7800";"3,6925";"3,6695"
"110,7900";"3,6929";"3,6696"
"110,8000";"3,6932";"3,6709"
"110,8100";"3,6935";"3,6723"
"110,8200";"3,6938";"3,6741"
"110,8300";"3,6942";"3,6763"
"110,8400";"3,6945";"3,6772"
"110,8500";"3,6949";"3,6763"
"110,8600";"3,6953";"3,6744"
"110,8700";"3,6956";"3,6732"
"110,8800";"3,6960";"3,6742"
"110,8900";"3,6963";"3,6760"
"110,9000";"3,6967";"3,6755"
"110,9100";"3,6970";"3,6755"
"110,9200";"3,6973";"3,6765"
"110,9300";"3,6975";"3,6771"
"110,9400";"3,6979";"3,6764"
"110,9500";"3,6982";"3,6749"
"110,9600";"3,6984";"3,6747"
"110,9700";"3,6988";"3,6758"
"110,9800";"3,6992";"3,6772"
"110,9900";"3,6995";"3,6775"
"111,0000";"3,6999";"3,6776"
"111,0100";"3,7002";"3,6773"
"111,0200";"3,7006";"3,6778"
"111,0300";"3,7009";"3,6766"
"111,0400";"3,7013";"3,6757"
"111,0500";"3,7016";"3,6751"
"111,0600";"3,7020";"3,6747"
"111,0700";"3,7023";"3,6757"
"111,0800";"3,7027";"3,6788"
"111,0900";"3,7030";"3,6811"
"111,1000";"3,7033";"3,6814"
"111,1100";"3,7036";"3,6807"
"111,1200";"3,7040";"3,6808"
"111,1300";"3,7043";"3,6813"
"111,1400";"3,7047";"3,6810"
"111,1500";"3,7051";"3,6804"
"111,1600";"3,7054";"3,6811"
"111,1700";"3,7058";"3,6822"
"111,1800";"3,7061";"3,6847"
"111,1900";"3,7065";"3,6855"
"111,2000";"3,7068";"3,6847"
"111,2100";"3,7072";"3,6835"
"111,2200";"3,7075";"3,6829"
"111,2300";"3,7078";"3,6828"
"111,2400";"3,7080";"3,6847"
"111,2500";"3,7084";"3,6874"
"111,2600";"3,7086";"3,6872"
"111,2700";"3,7090";"3,6852"
"111,2800";"3,7093";"3,6846"
"111,2900";"3,7095";"3,6856"
"111,3000";"3,7099";"3,6878"
"111,3100";"3,7102";"3,6886"
"111,3200";"3,7106";"3,6882"
"111,3300";"3,7110";"3,6883"
"111,3400";"3,7113";"3,6893"
"111,3500";"3,7117";"3,6887"
"111,3600";"3,7120";"3,6876"
"111,3700";"3,7124";"3,6876"
"111,3800";"3,7127";"3,6884"
"111,3900";"3,7131";"3,6874"
"111,4000";"3,7134";"3,6855"
"111,4100";"3,7138";"3,6870"
"111,4200";"3,7141";"3,6905"
"111,4300";"3,7144";"3,6922"
"111,4400";"3,7146";"3,6922"
"111,4500";"3,7149";"3,6920"
"111,4600";"3,7152";"3,6919"
"111,4700";"3,7156";"3,6924"
"111,4800";"3,7159";"3,6924"
"111,4900";"3,7162";"3,6914"
"111,5000";"3,7165";"3,6908"
"111,5100";"3,7169";"3,6899"
"111,5200";"3,7172";"3,6902"
"111,5300";"3,7175";"3,6903"
"111,5400";"3,7178";"3,6900"
"111,5500";"3,7182";"3,6904"
"111,5600";"3,7185";"3,6913"
"111,5700";"3,7189";"3,6927"
"111,5800";"3,7192";"3,6940"
"111,5900";"3,7196";"3,6936"
"111,6000";"3,7198";"3,6932"
"111,6100";"3,7202";"3,6945"
"111,6200";"3,7204";"3,6961"
"111,6300";"3,7208";"3,6957"
"111,6400";"3,7211";"3,6946"
"111,6500";"3,7215";"3,6960"
"111,6600";"3,7218";"3,6972"
"111,6700";"3,7222";"3,6961"
"111,6800";"3,7225";"3,6938"
"111,6900";"3,7229";"3,6935"
"111,7000";"3,7232";"3,6956"
"111,7100";"3,7236";"3,6966"
"111,7200";"3,7239";"3,6944"
"111,7300";"3,7243";"3,6940"
"111,7400";"3,7247";"3,6965"
"111,7500";"3,7250";"3,6998"
"111,7600";"3,7254";"3,7003"
"111,7700";"3,7256";"3,6979"
"111,7800";"3,7258";"3,6971"
"111,7900";"3,7261";"3,6989"
"111,8000";"3,7264";"3,7004"
"111,8100";"3,7268";"3,7009"
"111,8200";"3,7271";"3,7018"
"111,8300";"3,7275";"3,7029"
"111,8400";"3,7278";"3,7024"
"111,8500";"3,7282";"3,7013"
"111,8600";"3,7285";"3,7005"
"111,8700";"3,7289";"3,7004"
"111,8800";"3,7293";"3,7007"
"111,8900";"3,7296";"3,7015"
"111,9000";"3,7300";"3,7012"
"111,9100";"3,7303";"3,7024"
"111,9200";"3,7306";"3,7039"
"111,9300";"3,7309";"3,7046"
"111,9400";"3,7311";"3,7042"
"111,9500";"3,7315";"3,7034"
"111,9600";"3,7319";"3,7021"
"111,9700";"3,7321";"3,7029"
"111,9800";"3,7324";"3,7060"
"111,9900";"3,7328";"3,7066"
"112,0000";"3,7332";"3,7043"
"112,0100";"3,7335";"3,7030"
"112,0200";"3,7339";"3,7034"
"112,0300";"3,7342";"3,7040"
"112,0400";"3,7346";"3,7039"
"112,0500";"3,7349";"3,7041"
"112,0600";"3,7353";"3,7055"
"112,0700";"3,7356";"3,7081"
"112,0800";"3,7360";"3,7100"
"112,0900";"3,7363";"3,7094"
"112,1000";"3,7367";"3,7095"
"112,1100";"3,7369";"3,7099"
"112,1200";"3,7373";"3,7091"
"112,1300";"3,7375";"3,7074"
"112,1400";"3,7379";"3,7087"
"112,1500";"3,7382";"3,7112"
"112,1600";"3,7385";"3,7128"
"112,1700";"3,7388";"3,7133"
"112,1800";"3,7392";"3,7127"
"112,1900";"3,7395";"3,7122"
"112,2000";"3,7399";"3,7109"
"112,2100";"3,7402";"3,7089"
"112,2200";"3,7405";"3,7080"
"112,2300";"3,7408";"3,7098"
"112,2400";"3,7412";"3,7119"
"112,2500";"3,7415";"3,7133"
"112,2600";"3,7419";"3,7148"
"112,2700";"3,7422";"3,7159"
"112,2800";"3,7425";"3,7133"
"112,2900";"3,7427";"3,7103"
"112,3000";"3,7431";"3,7107"
"112,3100";"3,7434";"3,7130"
"112,3200";"3,7438";"3,7146"
"112,3300";"3,7441";"3,7140"
"112,3400";"3,7445";"3,7133"
"112,3500";"3,7448";"3,7156"
"112,3600";"3,7452";"3,7176"
"112,3700";"3,7455";"3,7170"
"112,3800";"3,7459";"3,7151"
"112,3900";"3,7463";"3,7129"
"112,4000";"3,7466";"3,7122"
"112,4100";"3,7470";"3,7131"
"112,4200";"3,7473";"3,7163"
"112,4300";"3,7478";"3,7194"
"112,4400";"3,7480";"3,7190"
"112,4500";"3,7484";"3,7178"
"112,4600";"3,7486";"3,7189"
"112,4700";"3,7490";"3,7201"
"112,4800";"3,7493";"3,7203"
"112,4900";"3,7496";"3,7194"
"112,5000";"3,7499";"3,7187"
"112,5100";"3,7503";"3,7189"
"112,5200";"3,7506";"3,7209"
"112,5300";"3,7510";"3,7221"
"112,5400";"3,7513";"3,7216"
"112,5500";"3,7517";"3,7215"
"112,5600";"3,7520";"3,7216"
"112,5700";"3,7525";"3,7197"
"112,5800";"3,7527";"3,7181"
"112,5900";"3,7531";"3,7185"
"112,6000";"3,7533";"3,7213"
"112,6100";"3,7537";"3,7227"
"112,6200";"3,7540";"3,7222"
"112,6300";"3,7544";"3,7226"
"112,6400";"3,7546";"3,7227"
"112,6500";"3,7551";"3,7217"
"112,6600";"3,7553";"3,7213"
"112,6700";"3,7558";"3,7214"
"112,6800";"3,7562";"3,7221"
"112,6900";"3,7565";"3,7233"
"112,7000";"3,7568";"3,7248"
"112,7100";"3,7571";"3,7269"
"112,7200";"3,7575";"3,7281"
"112,7300";"3,7578";"3,7268"
"112,7400";"3,7582";"3,7250"
"112,7500";"3,7584";"3,7254"
"112,7600";"3,7588";"3,7277"
"112,7700";"3,7591";"3,7277"
"112,7800";"3,7594";"3,7259"
"112,7900";"3,7597";"3,7266"
"112,8000";"3,7600";"3,7295"
"112,8100";"3,7603";"3,7311"
"112,8200";"3,7605";"3,7292"
"112,8300";"3,7609";"3,7261"
"112,8400";"3,7612";"3,7267"
"112,8500";"3,7616";"3,7288"
"112,8600";"3,7618";"3,7294"
"112,8700";"3,7622";"3,7283"
"112,8800";"3,7625";"3,7281"
"112,8900";"3,7629";"3,7300"
"112,9000";"3,7633";"3,7314"
"112,9100";"3,7636";"3,7311"
"112,9200";"3,7638";"3,7297"
"112,9300";"3,7642";"3,7278"
"112,9400";"3,7646";"3,7277"
"112,9500";"3,7648";"3,7293"
"112,9600";"3,7651";"3,7317"
"112,9700";"3,7654";"3,7315"
"112,9800";"3,7657";"3,7305"
"112,9900";"3,7661";"3,7320"
"113,0000";"3,7664";"3,7339"
"113,0100";"3,7668";"3,7338"
"113,0200";"3,7672";"3,7317"
"113,0300";"3,7675";"3,7303"
"113,0400";"3,7679";"3,7330"
"113,0500";"3,7682";"3,7362"
"113,0600";"3,7686";"3,7370"
"113,0700";"3,7689";"3,7365"
"113,0800";"3,7693";"3,7372"
"113,0900";"3,7697";"3,7374"
"113,1000";"3,7701";"3,7376"
"113,1100";"3,7705";"3,7368"
"113,1200";"3,7708";"3,7370"
"113,1300";"3,7710";"3,7379"
"113,1400";"3,7714";"3,7383"
"113,1500";"3,7716";"3,7386"
"113,1600";"3,7720";"3,7381"
"113,1700";"3,7723";"3,7371"
"113,1800";"3,7726";"3,7354"
"113,1900";"3,7731";"3,7344"
"113,2000";"3,7733";"3,7354"
"113,2100";"3,7738";"3,7372"
"113,2200";"3,7741";"3,7383"
"113,2300";"3,7745";"3,7379"
"113,2400";"3,7748";"3,7359"
"113,2500";"3,7752";"3,7350"
"113,2600";"3,7754";"3,7355"
"113,2700";"3,7757";"3,7378"
"113,2800";"3,7760";"3,7407"
"113,2900";"3,7764";"3,7417"
"113,3000";"3,7766";"3,7399"
"113,3100";"3,7770";"3,7384"
"113,3200";"3,7772";"3,7401"
"113,3300";"3,7775";"3,7426"
"113,3400";"3,7779";"3,7444"
"113,3500";"3,7782";"3,7448"
"113,3600";"3,7786";"3,7447"
"113,3700";"3,7790";"3,7445"
"113,3800";"3,7793";"3,7438"
"113,3900";"3,7797";"3,7425"
"113,4000";"3,7800";"3,7425"
"113,4100";"3,7804";"3,7435"
"113,4200";"3,7807";"3,7441"
"113,4300";"3,7810";"3,7445"
"113,4400";"3,7813";"3,7463"
"113,4500";"3,7817";"3,7489"
"113,4600";"3,7819";"3,7491"
"113,4700";"3,7823";"3,7460"
"113,4800";"3,7825";"3,7434"
"113,4900";"3,7829";"3,7451"
"113,5000";"3,7832";"3,7474"
"113,5100";"3,7834";"3,7473"
"113,5200";"3,7838";"3,7461"
"113,5300";"3,7842";"3,7469"
"113,5400";"3,7845";"3,7489"
"113,5500";"3,7849";"3,7506"
"113,5600";"3,7852";"3,7505"
"113,5700";"3,7856";"3,7493"
"113,5800";"3,7859";"3,7484"
"113,5900";"3,7863";"3,7482"
"113,6000";"3,7866";"3,7482"
"113,6100";"3,7870";"3,7483"
"113,6200";"3,7872";"3,7484"
"113,6300";"3,7876";"3,7488"
"113,6400";"3,7878";"3,7502"
"113,6500";"3,7880";"3,7507"
"113,6600";"3,7884";"3,7514"
"113,6700";"3,7888";"3,7510"
"113,6800";"3,7890";"3,7507"
"113,6900";"3,7893";"3,7517"
"113,7000";"3,7898";"3,7510"
"113,7100";"3,7901";"3,7492"
"113,7200";"3,7905";"3,7501"
"113,7300";"3,7909";"3,7542"
"113,7400";"3,7912";"3,7572"
"113,7500";"3,7915";"3,7556"
"113,7600";"3,7918";"3,7531"
"113,7700";"3,7922";"3,7519"
"113,7800";"3,7925";"3,7536"
"113,7900";"3,7929";"3,7544"
"113,8000";"3,7931";"3,7523"
"113,8100";"3,7934";"3,7523"
"113,8200";"3,7937";"3,7555"
"113,8300";"3,7941";"3,7583"
"113,8400";"3,7944";"3,7586"
"113,8500";"3,7947";"3,7572"
"113,8600";"3,7951";"3,7567"
"113,8700";"3,7955";"3,7564"
"113,8800";"3,7958";"3,7564"
"113,8900";"3,7962";"3,7562"
"113,9000";"3,7965";"3,7558"
"113,9100";"3,7970";"3,7565"
"113,9200";"3,7974";"3,7598"
"113,9300";"3,7977";"3,7637"
"113,9400";"3,7981";"3,7642"
"113,9500";"3,7983";"3,7609"
"113,9600";"3,7987";"3,7583"
"113,9700";"3,7990";"3,7581"
"113,9800";"3,7993";"3,7600"
"113,9900";"3,7996";"3,7594"
"114,0000";"3,8000";"3,7586"
"114,0100";"3,8003";"3,7600"
"114,0200";"3,8007";"3,7636"
"114,0300";"3,8010";"3,7645"
"114,0400";"3,8014";"3,7631"
"114,0500";"3,8017";"3,7618"
"114,0600";"3,8021";"3,7626"
"114,0700";"3,8025";"3,7649"
"114,0800";"3,8028";"3,7639"
"114,0900";"3,8032";"3,7633"
"114,1000";"3,8035";"3,7645"
"114,1100";"3,8039";"3,7656"
"114,1200";"3,8041";"3,7640"
"114,1300";"3,8045";"3,7611"
"114,1400";"3,8047";"3,7604"
"114,1500";"3,8050";"3,7628"
"114,1600";"3,8053";"3,7660"
"114,1700";"3,8055";"3,7663"
"114,1800";"3,8059";"3,7644"
"114,1900";"3,8062";"3,7632"
"114,2000";"3,8066";"3,7648"
"114,2100";"3,8069";"3,7671"
"114,2200";"3,8072";"3,7680"
"114,2300";"3,8075";"3,7675"
"114,2400";"3,8079";"3,7664"
"114,2500";"3,8082";"3,7671"
"114,2600";"3,8086";"3,7711"
"114,2700";"3,8089";"3,7723"
"114,2800";"3,8093";"3,7707"
"114,2900";"3,8095";"3,7674"
"114,3000";"3,8099";"3,7670"
"114,3100";"3,8101";"3,7681"
"114,3200";"3,8105";"3,7673"
"114,3300";"3,8107";"3,7663"
"114,3400";"3,8111";"3,7661"
"114,3500";"3,8113";"3,7660"
"114,3600";"3,8118";"3,7667"
"114,3700";"3,8121";"3,7671"
"114,3800";"3,8125";"3,7699"
"114,3900";"3,8128";"3,7737"
"114,4000";"3,8132";"3,7732"
"114,4100";"3,8137";"3,7695"
"114,4200";"3,8140";"3,7679"
"114,4300";"3,8144";"3,7721"
"114,4400";"3,8147";"3,7775"
"114,4500";"3,8151";"3,7781"
"114,4600";"3,8154";"3,7738"
"114,4700";"3,8158";"3,7690"
"114,4800";"3,8160";"3,7685"
"114,4900";"3,8164";"3,7721"
"114,5000";"3,8166";"3,7763"
"114,5100";"3,8170";"3,7770"
"114,5200";"3,8173";"3,7751"
"114,5300";"3,8177";"3,7728"
"114,5400";"3,8180";"3,7741"
"114,5500";"3,8184";"3,7763"
"114,5600";"3,8187";"3,7746"
"114,5700";"3,8191";"3,7713"
"114,5800";"3,8195";"3,7711"
"114,5900";"3,8198";"3,7743"
"114,6000";"3,8202";"3,7770"
"114,6100";"3,8205";"3,7775"
"114,6200";"3,8209";"3,7794"
"114,6300";"3,8211";"3,7797"
"114,6400";"3,8213";"3,7770"
"114,6500";"3,8217";"3,7730"
"114,6600";"3,8219";"3,7736"
"114,6700";"3,8223";"3,7789"
"114,6800";"3,8226";"3,7816"
"114,6900";"3,8229";"3,7801"
"114,7000";"3,8232";"3,7779"
"114,7100";"3,8236";"3,7783"
"114,7200";"3,8239";"3,7801"
"114,7300";"3,8243";"3,7808"
"114,7400";"3,8246";"3,7791"
"114,7500";"3,8251";"3,7778"
"114,7600";"3,8255";"3,7789"
"114,7700";"3,8258";"3,7813"
"114,7800";"3,8262";"3,7843"
"114,7900";"3,8265";"3,7859"
"114,8000";"3,8269";"3,7853"
"114,8100";"3,8271";"3,7824"
"114,8200";"3,8275";"3,7801"
"114,8300";"3,8277";"3,7809"
"114,8400";"3,8281";"3,7838"
"114,8500";"3,8283";"3,7855"
"114,8600";"3,8287";"3,7850"
"114,8700";"3,8290";"3,7846"
"114,8800";"3,8294";"3,7850"
"114,8900";"3,8296";"3,7854"
"114,9000";"3,8300";"3,7846"
"114,9100";"3,8303";"3,7842"
"114,9200";"3,8307";"3,7841"
"114,9300";"3,8310";"3,7860"
"114,9400";"3,8314";"3,7906"
"114,9500";"3,8317";"3,7948"
"114,9600";"3,8321";"3,7932"
"114,9700";"3,8323";"3,7867"
"114,9800";"3,8326";"3,7800"
"114,9900";"3,8329";"3,7784"
"115,0000";"3,8333";"3,7812"
"115,0100";"3,8335";"3,7854"
"115,0200";"3,8339";"3,7888"
"115,0300";"3,8341";"3,7924"
"115,0400";"3,8344";"3,7948"
"115,0500";"3,8348";"3,7947"
"115,0600";"3,8352";"3,7916"
"115,0700";"3,8355";"3,7889"
"115,0800";"3,8359";"3,7872"
"115,0900";"3,8362";"3,7868"
"115,1000";"3,8366";"3,7873"
"115,1100";"3,8369";"3,7905"
"115,1200";"3,8373";"3,7948"
"115,1300";"3,8375";"3,7959"
"115,1400";"3,8379";"3,7947"
"115,1500";"3,8381";"3,7928"
"115,1600";"3,8385";"3,7910"
"115,1700";"3,8387";"3,7896"
"115,1800";"3,8390";"3,7899"
"115,1900";"3,8394";"3,7914"
"115,2000";"3,8398";"3,7941"
"115,2100";"3,8401";"3,7953"
"115,2200";"3,8406";"3,7954"
"115,2300";"3,8409";"3,7970"
"115,2400";"3,8413";"3,7973"
"115,2500";"3,8416";"3,7937"
"115,2600";"3,8420";"3,7904"
"115,2700";"3,8424";"3,7928"
"115,2800";"3,8427";"3,7986"
"115,2900";"3,8431";"3,8019"
"115,3000";"3,8433";"3,8008"
"115,3100";"3,8435";"3,7984"
"115,3200";"3,8439";"3,7973"
"115,3300";"3,8441";"3,7965"
"115,3400";"3,8445";"3,7956"
"115,3500";"3,8447";"3,7947"
"115,3600";"3,8451";"3,7958"
"115,3700";"3,8454";"3,7973"
"115,3800";"3,8458";"3,7986"
"115,3900";"3,8462";"3,7986"
"115,4000";"3,8466";"3,7989"
"115,4100";"3,8470";"3,7996"
"115,4200";"3,8473";"3,7993"
"115,4300";"3,8477";"3,7988"
"115,4400";"3,8480";"3,8006"
"115,4500";"3,8484";"3,8030"
"115,4600";"3,8487";"3,8036"
"115,4700";"3,8491";"3,8027"
"115,4800";"3,8494";"3,8022"
"115,4900";"3,8498";"3,8007"
"115,5000";"3,8500";"3,7978"
"115,5100";"3,8503";"3,7961"
"115,5200";"3,8505";"3,7982"
"115,5300";"3,8509";"3,8047"
"115,5400";"3,8512";"3,8101"
"115,5500";"3,8516";"3,8112"
"115,5600";"3,8518";"3,8093"
"115,5700";"3,8522";"3,8054"
"115,5800";"3,8525";"3,8017"
"115,5900";"3,8529";"3,8003"
"115,6000";"3,8531";"3,8009"
"115,6100";"3,8536";"3,8021"
"115,6200";"3,8538";"3,8018"
"115,6300";"3,8542";"3,8020"
"115,6400";"3,8545";"3,8055"
"115,6500";"3,8549";"3,8096"
"115,6600";"3,8551";"3,8115"
"115,6700";"3,8555";"3,8097"
"115,6800";"3,8557";"3,8081"
"115,6900";"3,8560";"3,8069"
"115,7000";"3,8563";"3,8062"
"115,7100";"3,8566";"3,8062"
"115,7200";"3,8570";"3,8079"
"115,7300";"3,8573";"3,8091"
"115,7400";"3,8577";"3,8095"
"115,7500";"3,8581";"3,8092"
"115,7600";"3,8584";"3,8095"
"115,7700";"3,8588";"3,8127"
"115,7800";"3,8591";"3,8135"
"115,7900";"3,8595";"3,8107"
"115,8000";"3,8598";"3,8089"
"115,8100";"3,8602";"3,8096"
"115,8200";"3,8605";"3,8108"
"115,8300";"3,8608";"3,8111"
"115,8400";"3,8611";"3,8102"
"115,8500";"3,8614";"3,8094"
"115,8600";"3,8617";"3,8085"
"115,8700";"3,8621";"3,8076"
"115,8800";"3,8624";"3,8076"
"115,8900";"3,8628";"3,8094"
"115,9000";"3,8631";"3,8114"
"115,9100";"3,8636";"3,8126"
"115,9200";"3,8640";"3,8158"
"115,9300";"3,8643";"3,8212"
"115,9400";"3,8647";"3,8240"
"115,9500";"3,8651";"3,8221"
"115,9600";"3,8655";"3,8162"
"115,9700";"3,8658";"3,8119"
"115,9800";"3,8661";"3,8103"
"115,9900";"3,8664";"3,8120"
"116,0000";"3,8668";"3,8156"
"116,0100";"3,8670";"3,8209"
"116,0200";"3,8674";"3,8238"
"116,0300";"3,8676";"3,8237"
"116,0400";"3,8680";"3,8211"
"116,0500";"3,8683";"3,8185"
"116,0600";"3,8687";"3,8164"
"116,0700";"3,8690";"3,8143"
"116,0800";"3,8694";"3,8125"
"116,0900";"3,8697";"3,8144"
"116,1000";"3,8701";"3,8192"
"116,1100";"3,8705";"3,8230"
"116,1200";"3,8708";"3,8242"
"116,1300";"3,8712";"3,8226"
"116,1400";"3,8715";"3,8201"
"116,1500";"3,8719";"3,8183"
"116,1600";"3,8721";"3,8182"
"116,1700";"3,8723";"3,8179"
"116,1800";"3,8727";"3,8190"
"116,1900";"3,8729";"3,8195"
"116,2000";"3,8733";"3,8198"
"116,2100";"3,8735";"3,8213"
"116,2200";"3,8739";"3,8235"
"116,2300";"3,8742";"3,8232"
"116,2400";"3,8746";"3,8215"
"116,2500";"3,8749";"3,8222"
"116,2600";"3,8753";"3,8245"
"116,2700";"3,8756";"3,8249"
"116,2800";"3,8760";"3,8244"
"116,2900";"3,8764";"3,8254"
"116,3000";"3,8767";"3,8272"
"116,3100";"3,8771";"3,8291"
"116,3200";"3,8774";"3,8286"
"116,3300";"3,8777";"3,8263"
"116,3400";"3,8780";"3,8256"
"116,3500";"3,8784";"3,8249"
"116,3600";"3,8786";"3,8233"
"116,3700";"3,8791";"3,8228"
"116,3800";"3,8793";"3,8253"
"116,3900";"3,8797";"3,8286"
"116,4000";"3,8801";"3,8279"
"116,4100";"3,8805";"3,8254"
"116,4200";"3,8807";"3,8268"
"116,4300";"3,8812";"3,8306"
"116,4400";"3,8814";"3,8330"
"116,4500";"3,8818";"3,8306"
"116,4600";"3,8821";"3,8238"
"116,4700";"3,8825";"3,8188"
"116,4800";"3,8828";"3,8207"
"116,4900";"3,8831";"3,8300"
"116,5000";"3,8833";"3,8369"
"116,5100";"3,8837";"3,8365"
"116,5200";"3,8839";"3,8315"
"116,5300";"3,8843";"3,8288"
"116,5400";"3,8845";"3,8317"
"116,5500";"3,8849";"3,8351"
"116,5600";"3,8852";"3,8333"
"116,5700";"3,8857";"3,8297"
"116,5800";"3,8860";"3,8295"
"116,5900";"3,8864";"3,8319"
"116,6000";"3,8867";"3,8336"
"116,6100";"3,8871";"3,8345"
"116,6200";"3,8875";"3,8345"
"116,6300";"3,8878";"3,8337"
"116,6400";"3,8882";"3,8322"
"116,6500";"3,8885";"3,8304"
"116,6600";"3,8887";"3,8307"
"116,6700";"3,8890";"3,8325"
"116,6800";"3,8893";"3,8335"
"116,6900";"3,8897";"3,8328"
"116,7000";"3,8899";"3,8321"
"116,7100";"3,8903";"3,8338"
"116,7200";"3,8906";"3,8361"
"116,7300";"3,8910";"3,8369"
"116,7400";"3,8913";"3,8359"
"116,7500";"3,8917";"3,8354"
"116,7600";"3,8921";"3,8361"
"116,7700";"3,8925";"3,8388"
"116,7800";"3,8929";"3,8412"
"116,7900";"3,8932";"3,8402"
"116,8000";"3,8936";"3,8365"
"116,8100";"3,8938";"3,8340"
"116,8200";"3,8942";"3,8355"
"116,8300";"3,8945";"3,8384"
"116,8400";"3,8947";"3,8384"
"116,8500";"3,8950";"3,8373"
"116,8600";"3,8952";"3,8398"
"116,8700";"3,8955";"3,8441"
"116,8800";"3,8958";"3,8470"
"116,8900";"3,8962";"3,8444"
"116,9000";"3,8965";"3,8372"
"116,9100";"3,8968";"3,8328"
"116,9200";"3,8971";"3,8336"
"116,9300";"3,8975";"3,8389"
"116,9400";"3,8978";"3,8463"
"116,9500";"3,8982";"3,8507"
"116,9600";"3,8985";"3,8485"
"116,9700";"3,8989";"3,8447"
"116,9800";"3,8993";"3,8429"
"116,9900";"3,8996";"3,8422"
"117,0000";"3,8998";"3,8418"
"117,0100";"3,9002";"3,8414"
"117,0200";"3,9004";"3,8428"
"117,0300";"3,9008";"3,8455"
"117,0400";"3,9010";"3,8477"
"117,0500";"3,9014";"3,8482"
"117,0600";"3,9017";"3,8484"
"117,0700";"3,9021";"3,8489"
"117,0800";"3,9024";"3,8468"
"117,0900";"3,9028";"3,8437"
"117,1000";"3,9032";"3,8421"
"117,1100";"3,9036";"3,8448"
"117,1200";"3,9039";"3,8479"
"117,1300";"3,9042";"3,8484"
"117,1400";"3,9046";"3,8461"
"117,1500";"3,9049";"3,8460"
"117,1600";"3,9053";"3,8481"
"117,1700";"3,9056";"3,8485"
"117,1800";"3,9059";"3,8455"
"117,1900";"3,9061";"3,8442"
"117,2000";"3,9065";"3,8462"
"117,2100";"3,9067";"3,8505"
"117,2200";"3,9070";"3,8529"
"117,2300";"3,9074";"3,8528"
"117,2400";"3,9078";"3,8507"
"117,2500";"3,9081";"3,8494"
"117,2600";"3,9086";"3,8499"
"117,2700";"3,9089";"3,8499"
"117,2800";"3,9093";"3,8492"
"117,2900";"3,9096";"3,8488"
"117,3000";"3,9101";"3,8507"
"117,3100";"3,9105";"3,8552"
